DOY2,HR2,USTAR_1_1_1,USTAR_1_2_1,WS_1_3_1,WS_1_9_1,FC_1_1_1,FC_1_2_1,H_1_1_1,H_1_2_1,LE_1_1_1,LE_1_2_1,SH_1_1_1,SH_1_2_1,SLE_1_1_1,SLE_1_2_1,SC_1_1_1,SC_1_2_1,CO2_1_1_1,H2O_1_1_1,CO2_1_2_1,H2O_1_2_1,TA_1_9_1,TA_1_7_1,TA_1_6_1,TA_1_3_1,TA_1_2_1,TA_1_1_1,TA_1_5_1,TA_1_4_1,TA_1_8_1,RH_1_9_1,RH_1_7_1,RH_1_6_1,RH_1_3_1,RH_1_2_1,RH_1_1_1,RH_1_5_1,RH_1_4_1,RH_1_8_1,WS_1_10_1,WS_1_8_1,WS_1_7_1,WS_1_6_1,WS_1_5_1,WS_1_4_1,WS_1_2_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_BC_IN,LW_OUT,LW_BC_OUT,PPFD_IN,PPFD_BC_IN,PPFD_OUT,PA,G_1_1_1,G_1_1_2,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1
10,19.75,0.190489,0.1324755,2.4849355,0.840444,1.016927,0.77918375,-2.427997,-0.04985,1.098835,1.0027185,0.122062,0.0336,0.0775,0.031275,0.4515955,0.10198425,428.686405,5.86631,414.840237,5.57852,1.9245,1.845,2.414,2.803,2.609,2.813333333,2.269,2.659333333,2.037,92.841666665,91.725,91.2833332525,89.75833333,89.4166664175,89.4583330825,90.5750000025,88.5,93.1166665,0.817,1.236333333,1.637333333,1.964,2.292,2.486,2.921,3.122667,-0.9488965,1.041622318,298.4347345,303.8133276,320.803819,316.2432042,0,0,0,99.2,-0.2275,-0.1901666665,0.155,0.704,1.5235,1.946,1.503,-0.0625
10,20.25,0.196134,0.12545075,2.470754,0.94379775,1.07216,0.827385,-2.3668775,-0.22573475,0.9451,1.000891,0.2054515,0.039075,0.162044,0.0327,0.454898,0.0854,430.880478,5.81242,414.21325125,5.53187425,1.55049999975,1.631,2.102,2.597333,2.281,2.478333,2.0905,2.611667,1.68741675025,93.4,92.55,91.7166666675,90.10833325,90.125,90.07500025,91.04999975,89.15,93.666666665,0.8463333335,1.296,1.692,2.044333333,2.348,2.552,3.04,3.274667,-0.83641205975,1.05944907725,297.4256344,303.5761763,319.74958815,316.2797858,0,0,0,99.2,-0.2221666665,-0.1895,0.1535,0.704,1.5225,1.9475,1.503,-0.0605
10,20.75,0.211199,0.1611955,2.5479405,0.92057425,1.02656925,0.912057,-1.9167,-0.01665,0.9950855,0.67325,0.0614,0.043975,0.1803435,0.034625,0.3974325,0.062075,431.186,5.87677,414.22183725,5.446939,1.3293331665,1.373333,1.755666667,2.21,2.026333,2.171333333,1.743583333,2.149667,1.34008324975,94.1499999975,92.9166664175,92.3583330825,91.1,90.3666664175,90.691666665,91.8166666675,89.983333,94.050000165,0.8375,1.266333333,1.678667,2.006,2.334333,2.573333,3.044666667,3.25,-0.79047151325,1.02943445175,296.4416255,303.889618,318.8213695,315.5479127,0,0,0,99.2,-0.221,-0.1901666665,0.14775,0.704,1.52175,1.94875,1.502,-0.06175
10,21.25,0.208257,0.150685,2.643795,0.9666385,1.20931,0.784276,-2.895102,-0.0152,0.906365,0.889011,0.3362135,0.0868,0.181744,0.04995,0.412574,0.08095,431.8985,5.8511465,417.726364,5.50013,1.106166667,1.073666667,1.403,2.014667,1.815667,1.861667,1.6338335,2.063,1.0631668335,94.3333332525,93.06666667,92.7333330825,91.2499999975,90.7999999975,91.5750000025,92.0499999975,90.1166665,94.2,0.8433333335,1.261333333,1.673667,2.016667,2.377666667,2.616667,3.053333333,3.289333,-0.7853557545,1.0029145,297.8931631,303.172233,317.8230165,315.269109,0,0,0,99.2,-0.2213333335,-0.1918333335,0.1525,0.704,1.519,1.9475,1.502,-0.0635
10,21.75,0.208219,0.159219,2.56443325,0.9821205,1.12366225,1.136549,-2.951491,-0.3568905,0.62692925,0.65548275,0.22574,0.0827,0.05693945,0.050975,0.36392375,0.063775,431.5396405,5.83834975,418.340557,5.46463775,0.9884998335,0.966333,1.281666667,1.785333333,1.567,1.754666667,1.3574998335,1.744,1.091166667,94.8,93.4,92.29166675,91.441666665,90.8583330825,91.3166666675,92.291667,89.816667,94.333333165,0.8465,1.243333333,1.643333,1.985333,2.316,2.510667,2.961333,3.205,-0.86574793875,0.98209803375,298.01543585,302.6733581,317.8588309,315.4637314,0,0,0,99.2,-0.2198333335,-0.1955,0.1535,0.703,1.5235,1.9465,1.5025,-0.0635
10,22.25,0.208937,0.153425,2.56144325,0.91066625,1.33049,1.02694075,-3.080316,-0.0107,0.651126,0.641145,0.429987,0.07655,0.153237,0.033375,0.377903,0.0579,431.903635,5.72553975,419.949123,5.4522465,0.828167,0.869333333,1.134333,1.437,1.461333,1.669667,1.218666667,1.513,0.958666667,94.85833333,93.2,92.20833325,91.6416665,91.03333325,92.01666675,92.20833325,89.8833335,94.4,0.8143335,1.246333,1.636667,1.965667,2.274333,2.489,2.920333,3.164333333,-0.826103685,1.0488371765,296.8299285,303.79428,317.0103625,315.2017788,0,0,0,99.2,-0.2251668335,-0.1951666665,0.153,0.702,1.523,1.946,1.502,-0.064
10,22.75,0.21337,0.174228,2.6507495,1.011842,1.177717,1.0819845,-2.61971,-0.0102,0.684772,0.52675875,0.411547,0.0916,0.0759721,0.05965,0.351613,0.049,432.5528505,5.75813325,422.429689,5.3915765,0.81691691675,0.676333333,1.064333333,1.415,1.341333,1.503333333,1.02750000025,1.351666667,0.763666667,94.43333333,93.43333333,92.575,91.7166667525,91.3666667475,92.0583332475,92.39166667,90.283333,94.3166665,0.8833333335,1.321667,1.706666667,2.073666667,2.403666667,2.593,3.107667,3.32,-0.7283073915,1.128670686,297.7976005,303.462229,316.3090154,314.776833,0,0,0,99.2,-0.2311668335,-0.193333333,0.15175,0.70625,1.5315,1.94275,1.502,-0.0625
10,23.25,0.2157775,0.1794355,2.69640625,1.00063375,1.29593,0.837043,-2.8130595,-0.0285,0.711089,0.574064,0.4213405,0.07285,0.220542,0.0661,0.233042,0.024425,432.783,5.824789,420.6556895,5.554596,0.4933331665,0.41,0.908666667,1.397333,1.334666667,1.378333333,0.822166667,1.327666667,0.480333,94.3750000025,93.36666667,92.97500025,91.925,91.13333325,91.975,92.3499999975,90.366666665,94.5666665,0.8445,1.287333,1.695666667,2.052666667,2.343333,2.568,3.04,3.267,-0.671751548,1.075528,297.8253233,303.784982,315.68562225,314.067763,0,0,0,99.133333,-0.2305,-0.196333333,0.1485,0.697,1.526,1.9435,1.5015,-0.062
10,23.75,0.22603,0.168387,2.655896,1.005871,1.09501,0.9293755,-2.00287,-0.0103,0.811889,0.6997985,0.505424,0.0949,0.159312,0.0682,0.248618,0.03955,431.50075,5.6869475,420.869731,5.509977,0.32558325025,0.201333,0.661,1.062666667,0.957333,1.063333,0.564666667,0.970666667,0.33299975,94.900000165,93.9750000025,93.14999975,92.3083333325,91.4,92.30000025,92.86666667,90.916666665,94.63333333,0.8353333335,1.231667,1.627,2.003333333,2.362,2.544667,3.006667,3.228,-0.784733337,0.960878206,297.2735729,302.841767,315.5736615,313.6900061,0,0,0,99.2,-0.223166667,-0.195666667,0.1495,0.6955,1.5295,1.9435,1.502,-0.0615
11,0.25,0.21168875,0.143327,2.1233425,0.728301,0.527339,0.383573,1.37184925,1.4290235,0.56148425,0.41117,0.88464275,0.14104275,0.31995325,0.0682,0.16692625,0.0384,437.422,3.12707475,413.2005185,3.06826475,-8.17,-8.096667,-7.566333,-7.369333,-7.735666667,-7.582,-7.8808335,-7.27825,-7.834667,89.633333,88.93333333,88.566667,88.933333,87.666667,88.266667,87.9750000025,86.8,90.0916666675,0.6435,0.978667,1.329,1.608333,1.902,2.10749975,2.573333333,2.768667,-0.28222473725,0.39470275,270.361901225,274.1284081,278.21075345,276.9046285,0,0,0,99.5,-11.206666665,-17.103333,-0.0965,0.742,1.8065,1.949,1.4695,-0.022
11,0.75,0.215463,0.1492995,2.322928,0.803543,0.561195,0.36837875,0.4840405,1.33576575,0.569802,0.45909775,1.4443965,0.11899875,0.352589,0.0692,0.1004,0.040175,437.7975,3.101955,407.9986775,2.99160825,-7.992333333,-7.909333333,-7.601333333,-7.453667,-7.605667,-7.588333,-7.88875,-7.3653335,-7.837167,89.466667,89,88.7,88.666667,87.63333333,88.23333333,88.1416664175,86.96666667,90.09166675,0.639667,0.911,1.319917,1.585666667,1.864333333,2.14183333325,2.602,2.824167,-0.2688878505,0.436087,269.7824518,274.322533,277.482875,276.860162,0,0,0,99.5,-11.218333335,-17.243333,-0.096,0.7425,1.804,1.9505,1.4695,-0.022
11,1.25,0.201414,0.146325,2.30320475,0.78613375,0.46466225,0.38374025,0.03155,1.552801,0.4919975,0.3729125,1.178093,0.129964,0.26478125,0.066275,0.123693,0.03145,437.3635,3.08347325,410.48996075,2.82379975,-8.263333333,-8.022333333,-7.617666667,-7.483333333,-7.626,-7.521667,-8.063416667,-7.70750000025,-8.01425,89.366667,89.133333,88.7,88.666667,87.66666667,88.133333,87.9499999975,86.9166665,89.8583335825,0.6503335,0.976333,1.34750025,1.594,1.868333333,2.04583333325,2.53758358325,2.73149975,-0.27609010075,0.48349356675,270.450506125,272.7577073,277.96054515,276.9546361,0,0,0,99.5,-11.22666667,-16.996667,-0.0965,0.739,1.806,1.952,1.4715,-0.021
11,1.75,0.217012,0.166262,2.2351345,0.763385,0.57334825,0.3610655,0.98140925,1.621338,0.495761,0.285084,1.31938,0.0881,0.2915345,0.05755,0.1661975,0.03155,438.20075,2.99031375,412.194846,2.798615,-7.963333,-7.923667,-7.727,-7.601666667,-7.649667,-7.534333333,-7.876,-7.76583325,-7.91725025,89.533333,89.23333333,88.8,88.66666667,87.6,88.133333,87.6666667475,86.9833335,90.05000025,0.705333,1.063333,1.392333333,1.668,1.952667,2.095333333,2.59291666675,2.77591675,-0.23432,0.46299843325,270.1875698,274.0134924,277.8701203,277.203792,0,0,0,99.5,-11.26,-16.80333333,-0.0955,0.739,1.805,1.95,1.471,-0.021
11,2.25,0.21400125,0.154403,2.255936,0.879971,0.484955,0.37905425,0.7734365,1.458374,0.740946,0.53688425,1.267053,0.10745,0.2636055,0.074325,0.0933,0.0366,438.3565,2.9523345,412.9895725,2.974662,-8.12,-8.075333,-7.758333,-7.525333,-7.741333333,-7.615,-8.086667,-7.61675,-8.01250025,89.233333,89.23333333,88.76666667,88.9,87.93333333,88.2,88.333333,87.083333335,90.08333325,0.6536666665,0.993333333,1.3521665,1.604667,1.918666667,2.08924975,2.56600025,2.72616691675,-0.22898612825,0.361407,273.14106175,275.710167,278.239978,276.753247,0,0,0,99.5,-11.289999835,-16.73333333,-0.0965,0.7375,1.8045,1.95,1.472,-0.022
11,2.75,0.20982325,0.20743925,2.30163,0.770974,0.545664,0.39664925,-0.0004525,1.69909625,0.5139925,0.29232175,0.82225775,0.166387,0.2303865,0.0712,0.130253,0.032425,440.038,2.957529,409.62858,2.969396,-8.36,-8.396666667,-8.093333,-7.745333333,-8.019667,-7.915666667,-8.285,-8.06758324975,-8.00333333325,89.26666667,88.83333333,88.6,88.9,88.033333,88.26666667,88,87.066667,90.12499975,0.6315001665,0.966667,1.30708333325,1.614333333,1.909,2.07316666675,2.552083333,2.73433333325,-0.2336892395,0.40906557775,272.33663965,274.7778861,277.3603031,277.06608,0,0,0,99.5,-11.29,-16.65666667,-0.0955,0.7375,1.803,1.9515,1.4695,-0.0225
11,3.25,0.21707875,0.1462185,2.0376925,0.78124825,0.5718295,0.37625525,0.257089,2.84248925,0.4361455,0.2602935,0.8919675,0.11105275,0.2603205,0.0643,0.160599,0.0341,438.08396325,3.01226475,410.039432,2.991062,-8.536667,-8.576666667,-8.006667,-7.858,-8.006667,-8.009,-8.493333,-8.115583,-8.313333333,89.566667,88.96666667,88.66666667,89.166667,88.03333333,88.6,88.2333333325,87.449999835,90.0500000025,0.591333,0.93,1.29700000025,1.569333333,1.811333333,1.95174975,2.41358325,2.56183325025,-0.23952953875,0.3468515265,271.7438584,274.319522,276.5639113,276.474765,0,0,0,99.5,-11.56166667,-16.65,-0.096,0.736,1.802,1.9525,1.472,-0.0235
11,3.75,0.2115455,0.14843525,2.08763,0.77252075,0.4917655,0.36864725,0.174244,2.19058175,0.5680975,0.39717375,1.5691765,0.13672,0.413721,0.08785,0.0974,0.0251,439.903,2.97755,409.486143,2.98248,-8.533333,-8.613333,-8.34,-7.955667,-8.106666667,-7.980666667,-8.616666667,-8.32008333325,-8.493333333,89.433333,89.43333333,89.1,89.23333333,88.166667,88.266667,88.383333335,87.450000165,90.06666667,0.6164998335,0.879666667,1.15725,1.426333333,1.682,1.8628335,2.372833333,2.52633358325,-0.299114136,0.344474985,270.93437835,273.9954753,276.5835715,275.740408,0,0,0,99.5,-11.668333335,-16.51,-0.096,0.7335,1.8005,1.952,1.4705,-0.023
11,4.25,0.2221665,0.1612745,2.134365,0.778847,0.545275,0.338789,0.115693,1.40043725,0.40346025,0.428759,1.8159075,0.12139475,0.36020775,0.0815,0.16519825,0.0287,437.392,2.934328,410.115139,2.82781,-8.53,-8.533333,-8.37,-8.083333,-8.336667,-8.115,-8.66500025,-8.41833325025,-8.456,89.466667,89.466667,89.033333,89.2,88.1,88.53333333,88.25833333,87.533333165,90.09166675,0.5691665,0.820667,1.14749999975,1.369666667,1.686,1.8403333335,2.31225000025,2.48900025,-0.237299057,0.4244482135,270.6069017,272.7618,276.75747995,275.460035,0,0,0,99.5,-11.58166667,-16.44,-0.0965,0.735,1.8005,1.9475,1.471,-0.021
11,4.75,0.223581,0.143232,2.21288,0.7825705,0.66258225,0.324274,0.1696765,1.4159935,0.465046,0.443038,0.86845,0.18814225,0.28938425,0.0624,0.1775275,0.0246,437.10125,3.20297325,407.286871,2.858889,-8.506667,-8.59,-8.546666667,-8.236667,-8.26,-8.3,-8.7199998335,-8.54000025,-8.673333,89.333333,89.4,88.86666667,89.4,88.066667,88.433333,88.17500025,87.133333335,90.0166665,0.5961666665,0.887,1.22925025,1.441333,1.68,1.8485,2.4323333335,2.62883308325,-0.121371904,0.5001878775,270.4085791,271.80094,276.357433,275.628633,0,0,0,99.5,-11.608333335,-16.44,-0.097,0.7325,1.801,1.9515,1.471,-0.021
11,5.25,0.23368725,0.1518735,2.356601,0.8606875,0.55707175,0.358874,0.026775,0.98281725,0.4923875,0.2525775,1.25785275,0.124853,0.26280375,0.06935,0.1423195,0.0159,436.887,3.0687,408.9069755,2.835501,-8.636667,-8.496667,-8.453333333,-8.182667,-8.283333,-8.225333,-8.74250025,-8.32999975,-8.716667,89.53333333,89.23333333,89.1,89.2,88.3,88.5,88.166667,87.116667,89.82499975,0.6194998335,0.91,1.24975025,1.495,1.746333333,1.92783358325,2.48108325,2.61841691675,-0.189225675,0.424970725,271.0094309,272.27059,277.363071,275.8436132,0,0,0,99.5,-11.511666665,-16.43,-0.0975,0.7425,1.8035,1.95,1.471,-0.023
11,5.75,0.23636975,0.1648455,2.41729125,0.91025875,0.581746,0.3575,-0.0002275,1.278767,0.613482,0.216167,1.15419875,0.1559165,0.377291,0.0777,0.135247,0.0355,436.954,3.20865225,404.86451325,2.90352175,-8.803333333,-8.63,-8.293333333,-8.21,-8.386667,-8.17,-8.758333,-8.43749999975,-8.73,89.9,89.6,89.066667,89.1,88.066667,88.5,88.39166667,87.233333,90.23333333,0.583,0.867,1.1869166665,1.436666667,1.716333,1.941416667,2.42708325,2.62658333325,-0.218278191,0.339337555,270.705586,272.911254,276.58160575,275.163331,0,0,0,99.5,-11.4266665,-16.43,-0.1005,0.752,1.8005,1.95,1.471,-0.022
11,6.25,0.22859375,0.171028,2.3173285,0.830212,0.492799,0.41484375,-0.00099925,0.92438875,0.600437,0.31244275,1.14139475,0.100589,0.385966,0.059075,0.142768,0.03355,436.6835,3.1730235,406.896646,2.92086025,-8.91,-8.713333333,-8.44,-8.31,-8.476667,-8.41,-8.78,-8.461666667,-8.78,89.6,89.4,89.066667,89.2,88.2,88.766667,88.4083333325,87.066667,90.02499975,0.6195,0.902333333,1.216416667,1.456666667,1.765,1.99333333325,2.529917,2.73891641675,-0.1982405,0.3607944545,271.555576,272.3457514,275.381295,275.1031386,0,0,0,99.5,-11.585000165,-16.79,-0.101,0.75,1.8005,1.95,1.471,-0.023
11,6.75,0.2430655,0.165966,2.3602315,0.793417,0.52114925,0.3873255,0.42630425,1.245199,0.5445345,0.4298805,0.99269625,0.136293,0.29541325,0.06345,0.14591825,0.0204,437.119,2.9666975,407.408574,2.99468425,-8.89,-8.78,-8.486667,-8.323333333,-8.513333,-8.4,-8.75583358325,-8.39416641675,-8.85916675025,89.733333,89.333333,89.233333,89.166667,88.1,88.26666667,88.3416664175,87,90.141667,0.6166666665,0.961,1.28358325,1.508333,1.820666667,1.98308324975,2.48824975,2.7419165,-0.19995129575,0.346175,272.369522,273.1142674,275.91495875,275.001167,0,0,0,99.5,-11.66333333,-16.74666667,-0.10025,0.75825,1.80675,1.949,1.47075,-0.02125
11,7.25,0.239581,0.18835375,2.3046875,0.88683,0.55589025,0.3671155,0.931303,1.19499825,0.5448955,0.337851,1.7057,0.1169195,0.2814925,0.063975,0.14639275,0.033575,435.862,3.02760975,408.780884,2.824164,-8.913333,-8.773333333,-8.38,-8.303333,-8.403333,-8.306666667,-8.8183331665,-8.25641666675,-8.87,89.766667,89.433333,89.36666667,89.333333,88.333333,88.56666667,88.37500025,87.133333335,90.19166675,0.561833,0.861333333,1.192083,1.407666667,1.667,1.86108358325,2.44958333325,2.60333325,-0.16659297225,0.390926651,272.33375025,273.023758,276.0822754,275.173953,0,0,0,99.5,-11.415,-16.84666667,-0.09825,0.7645,1.80425,1.9505,1.4735,-0.022
11,7.75,0.232776,0.178593,2.2944,0.823285,0.6217635,0.380951,0.318843,1.257599,0.6252855,0.47405125,1.465795,0.150703,0.3504955,0.0965,0.09275,0.021675,437.242,3.040831,408.11085725,2.9417465,-8.85,-8.68,-8.43,-8.323333,-8.376666667,-8.373333,-8.8466668335,-8.46750025,-8.78,89.466667,89.3,88.96666667,89.33333333,88.46666667,88.5,88.2666664175,86.7,90.2583332525,0.599833,0.924333,1.25366675,1.499333333,1.772666667,2.0116665,2.50916641675,2.69683324975,-0.11362809725,0.44045456375,272.87830235,273.3390614,276.1869235,275.6437635,0,0,0,99.5,-11.45,-16.806667,-0.098,0.755,1.7945,1.9465,1.4725,-0.023
11,8.25,0.24845875,0.17576975,2.3683255,0.92756425,0.590445,0.389704,0.50075675,0.9364775,0.696342,0.339251,1.10622025,0.12904525,0.26186,0.0682,0.147024,0.0349,438.698,3.0637875,408.526755,2.93258325,-8.753333,-8.736666667,-8.4,-8.34,-8.34,-8.326667,-8.86708333325,-8.51416675,-8.72333324975,89.733333,89.1,88.966667,89.03333333,88.166667,88.26666667,88.0833335,86.983333,90.166667,0.6381665,0.946,1.278917,1.566,1.855,2.04766675,2.4934166665,2.71049999975,-0.068992016,0.515507725,271.6849475,272.5540579,276.5949695,276.1415852,0.23110705825,0.099777,0.0587925,99.533333,-11.416666665,-16.61,-0.09825,0.76625,1.80625,1.94675,1.4705,-0.024
11,8.75,0.2378515,0.1654085,2.3860035,0.8663595,0.58970025,0.336409,1.2425645,1.6710555,0.51725125,0.39421475,1.53385,0.172499,0.333798,0.064825,0.1003755,0.030625,437.986,2.95471,407.04744775,2.75162075,-8.686667,-8.653333,-8.333333,-8.3,-8.31,-8.137666667,-8.775,-8.473333,-8.71583325,89.5,89.2,88.93333333,88.86666667,88,87.833333,88.0333330825,86.9166665,89.975,0.6076668335,0.938667,1.26341675,1.536,1.797333333,1.985,2.49224975,2.69566691675,0.707731,1.1874399025,272.12183,272.8485418,276.287528,276.557557,3.7213995,1.6317815,1.258623,99.6,-11.44166667,-16.61,-0.1,0.76525,1.80625,1.9475,1.47025,-0.02225
11,9.25,0.2500595,0.15142175,2.3602425,0.8826495,0.565747,0.352659,1.01707025,1.04508325,0.64001425,0.4343555,1.9444095,0.21836725,0.43840925,0.07415,0.15697,0.0222,436.739,3.074851,407.995086,2.90672725,-8.56,-8.503333333,-8.246667,-7.989667,-8.19,-8.031,-8.6391665,-8.27333325,-8.4291666665,89.56666667,89.2,88.866667,88.733333,87.766667,87.633333,88.1083333325,86.8166665,89.93333333,0.6223335,0.937333333,1.25575,1.501667,1.752,1.91591675,2.39591675025,2.58683324975,5.77688123575,3.61337226675,271.2199055,273.179711,276.85386245,276.2820534,14.8201530025,6.34559275,5.967113,99.6,-11.69833333,-16.866667,-0.10025,0.76375,1.804,1.94675,1.472,-0.0225
11,9.75,0.256919,0.16619825,2.343951,0.835013,0.653105,0.346057,1.095102,2.8653095,0.478459,0.291831,2.4452915,0.19895675,0.54499,0.102272,0.115438,0.0107,437.176,3.150321,408.1948705,2.927971,-8.423333,-8.483333,-8.28,-8.059333,-8.188,-8.08,-8.685,-8.265,-8.55,89.6,89.366667,88.733333,88.933333,87.833333,87.76666667,88.0916669175,86.45,89.8166664175,0.6338335,0.962667,1.2948335,1.555333333,1.773333333,1.94433325025,2.44141691675,2.63216666675,14.36010459,8.380379744,270.937394,272.7232679,276.987544,276.77008,30.70888175,14.6286030025,14.460787,99.6,-11.654999835,-16.75,-0.1005,0.76,1.796,1.946,1.471,-0.023
11,10.25,0.24464275,0.16617,2.1273765,0.841109,0.625095,0.331261,2.360403,2.36331475,0.88604,0.4280195,2.79694425,0.34157675,0.695615,0.147915,0.0631,0.00906,434.5234395,3.1172,406.627689,2.808186,-8.232333,-8.356667,-7.919,-7.988,-8.139,-7.901,-8.56333325,-8.2280835,-8.34416666675,89.36666667,89,88.4,88.46666667,87.633333,87.5,87.77500025,86.533333165,89.658333335,0.612,0.924667,1.25391674975,1.434,1.697,1.871,2.36200000025,2.52991666675,24.2872247125,14.791107005,271.026516675,273.835476,277.5549253,277.5647722,50.917420835,24.84869,23.79252,99.6,-11.49833333,-16.84666667,-0.1,0.7615,1.797,1.946,1.4715,-0.024
11,10.75,0.2385705,0.166567,2.1075545,0.9330865,0.764206,0.356019,2.2473655,3.592052,0.99968725,0.741038,3.4543835,0.318499,0.75350625,0.150105,0.036875,0.00352,436.997,3.21223525,407.75945775,3.12888275,-7.853667,-7.947,-7.458,-7.538,-7.764667,-7.564333,-8.238333333,-7.57566674975,-7.84300000025,89.13333333,88.733333,88.2,88.6,87.533333,87.73333333,87.8416664175,86.3166665,89.5833333325,0.6249998335,0.932667,1.25225,1.454667,1.686666667,1.90216675,2.324333,2.53700000025,42.734060245,23.78076186,270.6214596,274.448534,279.1541385,278.978637,75.4563107525,35.211185,36.593697,99.6,-11.506666665,-17.1100000025,-0.09925,0.765,1.8055,1.9475,1.471,-0.024
11,11.25,0.2365235,0.17555525,2.1282835,0.856642,0.776356,0.38642,3.96441975,4.85412625,1.4087175,0.753892,4.80363075,0.524967,0.95214275,0.192997,0.024325,0.00286,434.4830555,3.206075,407.808766,3.157805,-7.298417,-7.39116675,-7.04025,-6.79833325025,-7.195417,-7.2065835,-7.62675000025,-7.146,-7.3575,88.9416667475,88.54999975,88.1499999975,88.525,87.4416665,87.5916669175,87.449999835,86.0333335,89.33333333,0.63283325,0.9598335,1.304666667,1.483833333,1.76149999975,1.907,2.415666667,2.5751668335,64.181926,31.532056,271.3229528,275.9049865,280.509869825,280.255536575,101.12686,48.03332175,48.5361805,99.6,-11.4525,-17.09,-0.098,0.765,1.809,1.948,1.473,-0.023
11,11.75,0.248372,0.16522725,2.068953,0.8700225,0.712349,0.320806,6.412088,5.4975525,1.6390995,0.842568,4.97893,0.56008525,1.07326975,0.221265,0.0319865,0.00681,436.22575,3.277937,406.657281,3.2293655,-6.59091641675,-6.84158333325,-6.55875,-6.47875025,-6.907333,-6.80183325,-7.182,-6.770333,-6.76916666675,88.8666667525,88.3583332475,87.941666665,88.19166667,87.0416664175,87.4666667525,87.2666665,85.62499975,89.13333333,0.71016675025,1.03391674975,1.3618331665,1.55416666675,1.77933325025,1.9328331665,2.3823335,2.5741665,85.389028,42.698727,273.3986864,277.460513675,283.079570525,282.2899848,126.9981667,56.199463335,60.0042555,99.6,-11.54666667,-17.228333335,-0.1,0.764,1.808,1.948,1.471,-0.023
11,12.25,0.25345,0.180613,2.08164,0.9470595,0.669547,0.316834,9.8826835,5.2769055,1.86049,0.714599,6.4630815,0.6633065,1.02446,0.223963,0.00199,0.00364,434.7265015,3.32090025,406.4881935,3.045099,-6.13858324975,-6.36491641675,-6.116667,-6.19774975,-6.56133325,-6.49916675,-6.783666667,-6.293666667,-6.325,88.791667,88.13333325,87.5499999975,88.0333330825,86.81666675,87.2333330825,87.1833335,85.675,89.06666667,0.70858324975,1.01983325,1.369,1.58591691675,1.78991691675,1.9280001665,2.2646666665,2.4521665,99.16488999,50.477227,273.3164951,280.17385855,284.587870025,284.12248565,143.1173667,63.5408283325,68.0892419175,99.6,-11.72333333,-17.334166665,-0.09775,0.76775,1.81,1.95075,1.47325,-0.02375
11,12.75,0.227117,0.161951,1.962462,0.82371925,0.821033,0.35887975,8.67408,4.35161,1.413335,0.74855625,5.28301275,0.647894,0.98242425,0.18504725,0.0098325,0.009445,435.2655,3.26330325,406.16006475,3.1399495,-5.923333333,-6.225333,-5.947333,-6.021333333,-6.344333,-6.31316691675,-6.4801665,-6.054667,-5.9973333335,88.33333333,87.96666667,87.36666667,87.766667,86.766667,87,86.733333335,85.266667,88.866667,0.6916665,1.027333,1.34891691675,1.576,1.782,1.96900025,2.30299999975,2.47474999975,96.42516915,49.27053119,274.97138795,278.6525912,286.3438977,284.777588,145.14337525,67.141690165,68.40029333,99.6,-11.74,-17.1475,-0.097,0.763,1.811,1.951,1.472,-0.024
11,13.25,0.218463,0.1652955,1.9499925,0.8892405,0.556436,0.31427,6.91016875,4.73162875,1.339128,0.872158,4.96629,0.39636125,0.756507,0.135835,0.0251755,0.00969,433.37,3.29928,406.170381,3.355531,-5.706,-5.903667,-5.668333,-5.839,-6.058666667,-5.91691666675,-6.32716641675,-5.991333333,-5.721666667,88.233333,87.666667,87.433333,87.6,86.7,86.6,87.016666665,85.06666675,88.66666667,0.6988333335,1.013333333,1.32533324975,1.556333,1.754667,1.98275025,2.33425025,2.51691666675,89.0116766425,48.25976475,273.5401669,279.4809788,286.0419945,283.833867,140.176075,66.940195165,66.26004,99.6,-11.73333333,-16.81249975,-0.097,0.766,1.811,1.952,1.472,-0.023
11,13.75,0.2293535,0.16475175,2.0221105,0.85390875,0.547202,0.329856,8.085707,3.92538675,1.315135,0.718028,4.34179,0.39670025,0.615064,0.125003,0.0608,0.0232,433.255569,3.3253005,405.78294525,3.355155,-5.615666667,-5.722666667,-5.545667,-5.707333333,-5.817333333,-5.84191691675,-5.9960835,-5.964667,-5.647333333,88.2,87.8,87.366667,87.66666667,86.93333333,86.9,86.783333335,84.8583332525,88.4,0.7015001665,1.014667,1.31283325025,1.533,1.756666667,1.89175,2.34666675025,2.49641691675,77.803086,43.209554485,273.992918825,280.5233055,286.96808275,286.3875115,125.998692,51.68731325,58.114863,99.5,-11.6,-16.5425,-0.097,0.76625,1.8175,1.954,1.4735,-0.02275
