DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A,TS_3_1_A,TS_3_2_A,TS_3_3_A,TS_3_4_A,TS_3_5_A,TS_3_6_A
5,5.75,-24.94375,-27.592235,12.946285,28.21463936525,1.233846949375,0.495532775,420.387241785,13.448294344,19.8935625,86.6354575,18.6875,77.3828,5.69105,20.2515,76.2967774999999,5.986288279875,55.919,12.81,335.65,398.275,16.50875,11.451845,105.2436,19.835,26.4,28.035,22.487975,25.319825,27.38775,25.4681,23.644375,22.72385,22.39165,24.882975,27.373525,25.5459,24.01325,22.8185
5,6.25,34.06625,-15.16874,33.695385,62.25373931375,0.647040000000001,0.459775,418.009261785,13.4187305615,20.07221,86.66125,20.0555,71.0865232305,6.26445,20.3105,71.7059469805,6.319925,157.06,31.44625,332.75,408.125,18.77325,34.1161,295.3188,20,26.01,27.935,22.721725,25.0693,27.316375,25.483,23.651525,22.72265,22.5296,24.651975,27.29045,25.561425,24.01855,22.822175
5,6.75,112.5625,10.13143,43.516686395,103.0509422175,0.50538,0.5473625,414.664527375,13.73729824675,21.7364875,86.6795625,22.3885,69.0835792020001,6.76225,22.23325,70.1821892407499,7.2076375,269.16,52.6325,329.5375,424.6375,21.931,65.084825,514.58,20.6,25.8,27.821,22.886025,24.857025,27.2406,25.492475,23.6589,22.7227,22.62215,24.49745,27.199525,25.566525,24.022825,22.82655
5,7.25,201.25,39.028596518,55.719281003,115.32658391,0.5256131321775,0.5847788625,414.8026176,14.1592,23.400275,86.6829875,24.0365,63.6737760635,7.72,23.9045,65.56631781175,7.762589197625,389.19,76.105,335.5625,445.8125,26.084,97.7679,747.9654,21.761,25.6,27.635,23.600775,24.7117,27.150825,25.5041,23.655425,22.7268,23.02215,24.4469,27.11105,25.574625,24.024775,22.825225
5,7.75,283.7875,66.6615409895,73.4766590605,159.4770493175,0.720789999999999,0.6361017125,415.39691212,13.5416200155,24.67815,86.682625,25.5555,58.841195,7.64665,25.55875,59.441554133,8.144925,508.77,99.8,341.675,468.9125,30.331,130.138415,970.218,24.205,25.4,27.5175,25.313075,24.646625,27.060325,25.50975,23.6652,22.72675,24.19125,24.446225,27.0106,25.5852,24.0353,22.82545
5,8.25,361.955,94.602488086,85.21752208,203.48407222,1.0610275,0.658864999999999,415.400487735,13.3749325875,25.5322675,86.68077,26.568,53.547209664,7.80255,26.426,53.71182,8.22071556585,622.925,122.515,347.395,491.4,33.9755,161.616075,1210.992,27.0035,25.2,27.3805,27.364025,24.78855,26.9828,25.510325,23.670475,22.7228,26.117275,24.938375,26.91915,25.586625,24.0394,22.824425
5,8.75,436.9,131.319362475,97.6146189202499,245.3914625,1.30507,0.654,415.42704427,13.241185,26.3572235,86.67837,27.302,49.972125,7.9683,27.12575,50.675995,8.521495,734.3125,146.15,353.34,512.71,37.45325,193.1305,1424.958,30.1675,25.11,27.2415,29.55605,25.3896,26.89135,25.52055,23.677675,22.73165,28.52655,25.671775,26.827875,25.593725,24.0454,22.825175
5,9.25,506.9425,162.912680955,107.133116525,301.17329715,1.308165,0.671204735,415.3437391625,12.72384398575,27.13434075,86.67496525,28.1565,46.45898,8.164,28.018,46.9036572175,8.702815,828.7,165.7,355.59,533.5975,40.61075,222.092685045,1623.496,33.4105,25.165,27.1,31.85705,26.17825,26.803275,25.51755,23.67265,22.729325,31.08235,26.5497,26.7339,25.59445,24.0514,22.8319
5,9.75,571.8875,192.80254673,112.12887798,339.97682298,1.5779089438,0.713325,415.06915654,12.98264,27.98469,86.674165,29.157,43.299946906,8.5235,28.69725,44.053101445,8.8660158615,917.75,182.105,359.44,554.775,44.0385,249.411649955,1796.594,36.424,25.506,27,34.1158,27.111025,26.7166,25.51865,23.68195,22.7296,33.578975,27.568025,26.63795,25.5914,24.05655,22.82945
5,10.25,616.125,211.820089495,139.19149408,372.5070125,1.76331,0.6735125,415.12550934,12.644511518,28.67301875,86.66939875,29.7575,40.372945948,8.2955,29.3515,41.04614782875,8.69335,990.75,196.55,363.74,571.405,45.9355,272.315,1937.256,39.22375,25.725,26.9,36.281125,28.159125,26.638575,25.52305,23.6868,22.736175,35.541675,28.6978,26.56395,25.58955,24.061825,22.83185
5,10.75,653.55,214.808778895,123.5998358425,393.960277845,2.2569,0.7189625,415.0466029,12.516358653,29.2074375,86.66055625,30.669,37.741342079,8.7155,29.9945,37.61368,8.695441449,1053.75,208,368.895,589.935,48.77,291.3717,2054.28,42.21125,26.2,26.8,38.39535,29.27555,26.569175,25.52225,23.6961,22.732425,36.896875,29.874775,26.497825,25.5826,24.06855,22.834425
5,11.25,677.3875,217.305617845,132.4032338075,441.43484684,2.0814804697,0.72195,415.0952282625,11.9340313625,29.7506125,86.63451125,31.28,34.6438091235,8.5265,30.60725,34.6628225,8.7148,1096.625,214.77,374.01,605.36,50.8095,307.060575,2137.086,44.783,26.61,26.728,40.367075,30.462625,26.509675,25.509175,23.695475,22.73685,38.3114,31.063425,26.44315,25.58385,24.076075,22.8366
5,11.75,702.8,207.43502002,133.29656811,442.5936878825,2.58097499999999,0.715825,415.2571812,11.61373221,30.283365,86.592056,31.705,31.85403,8.784,30.99575,30.965483274,8.686416897375,1130.75,219.07,377.63,614.92,52.05525,318.05215,2192.4245,47.014,27.2,26.7,42.1069,31.670225,26.460975,25.505875,23.693425,22.7387,40.0354,32.216175,26.4055,25.569225,24.078175,22.832275
5,12.25,694.55,200.40764,135.706772065,461.8397706875,2.136965,0.739245,415.394146485,11.4784539425,30.6903405,86.557951,32.1785,30.76707,9.106,31.5115,30.6862475,9.0583632355,1138.625,221.58,380.205,623.3,52.92975,322.37495,2214.34,48.657,27.91,26.7,43.636275,32.842675,26.424,25.497675,23.704475,22.739325,41.8058,33.191025,26.39485,25.5718,24.084775,22.838225
5,12.75,688.0125,189.551019435,128.8837174525,458.663434355,2.3668,0.7330189625,415.493650735,11.1769012975,31.17907375,86.537925,32.815,29.847305,8.8655,31.96,28.05698,8.920085114125,1127,218.8625,380.875,627.5875,53.74625,323.003575,2200.878,50.2035,28.61,26.7,45.0484,33.981225,26.41975,25.4913,23.71,22.739575,43.27295,34.083925,26.3899,25.5578,24.0844,22.839225
5,13.25,672.5375,177.7120579,131.82859349,486.5338413,2.45023069675,0.7377245875,415.458216805,10.9108775,31.4682,86.5138675,33.1505,28.75236,9.31,32.206,27.08502,9.285634825875,1106,213.975,388.85,628.25,53.92725,317.85955,2155.298,51.212,29.503,26.728,46.083125,35.04355,26.428675,25.479725,23.70705,22.741225,44.286,34.909625,26.415225,25.552,24.090775,22.836225
5,13.75,644.6,157.21189,117.42144074,465.694135,2.253749799,0.758041115,415.3491033975,10.63202,31.75811,86.5034565,33.296,27.877775,9.2325,32.646,27.24088,9.039775,1067.875,205.905,388.22,626.04,53.88425,308.21885,2086.716,52.04625,30.248,26.8,46.527975,36.017225,26.449,25.46925,23.719425,22.736425,44.747175,35.670925,26.4564,25.541575,24.097425,22.836325
5,14.25,608.27,133.324272655,136.513670225,441.782609585,1.8770873325,0.7879875,416.331580255,10.50261,31.95979,86.4596255,33.5365,27.697036814,9.0365,32.8735,27.0896748715,9.167482421,1010,194.135,389.135,618.52,52.443,294.76895,1982.288,52.365,31.032,26.9,46.623875,36.83305,26.493375,25.458675,23.71595,22.744475,44.7558,36.36745,26.520525,25.53405,24.104175,22.8458
5,14.75,554.67,108.685635175,122.9134322525,415.663985,1.872805608125,0.78245,416.59173084,10.69114,32.1520175,86.4273285,33.761,27.9759036015,9.213,33.13475,27.590913801,9.28415715635,946,179.835,386.63,607.22,51.65425,276.038875,1843.34,52.191,31.815,27,46.18285,37.5096,26.55465,25.447775,23.719325,22.743725,44.46905,37.0124,26.595425,25.522025,24.11075,22.837275
5,15.25,493.355,88.879186123,110.63624866,392.8596229475,2.1198625,0.791689999999999,416.079278715,10.75377,32.170125,86.4036545,33.7405,28.6117470265,9.389,33.28025,27.515756652,9.4794980808,858.75,162.18,387.49,595.975,49.4965,251.2787999,1675.754,51.711,32.492,27.135,45.26435,38.036925,26.627525,25.442575,23.7271,22.746275,43.88005,37.415425,26.6966,25.515825,24.1134,22.8499
5,15.75,422.5875,66.92924318025,96.3907824175,355.954185,1.56488,0.796375,416.20146866,10.71799,32.3045,86.381865,33.7755,27.5683393125,9.2185,33.194,26.945235744,9.3572566595,763.9,141.875,389.7125,582.3875,47.62425,224.790950045,1495.474,50.77,33.096,27.3315,44.075925,38.188075,26.719425,25.42625,23.728225,22.748,43.013275,37.50775,26.797525,25.5046,24.115025,22.843
5,16.25,349.43,46.012173655,109.30300415,312.2026,1.407035,0.772984999999999,415.62565136,11.05776,32.314445,86.376065,33.7955,30.78242,9.116,33.136,27.309401883,9.36364603409999,655.8125,121.2,394.805,567.735,45.13825,193.23345,1293.518,49.6285,33.61,27.5375,42.860725,38.150375,26.8206,25.4186,23.73885,22.744475,42.07235,37.372225,26.9262,25.49795,24.1207,22.8478
5,16.75,284.525,22.0585020245,96.134400886,254.162617425,1.09681,0.75123603,415.1039267825,11.562145,32.1201225,86.385385,33.6455,32.074995,9.012,33.2005,28.4004425,9.2294464461,542.4,97.635,392.94,553.87,42.1885,158.893249945,1078.93569,47.8545,34.081,27.78,41.533975,38.079175,26.936925,25.4242,23.7437,22.747,40.722975,37.08375,27.0546,25.49195,24.131,22.84665
5,17.25,190.09,2.194835,73.609123952,208.769625525,1.08948,0.751381615,414.85874765,12.0303,32.169125,86.38746,33.283,35.4331,8.892,32.9315,31.2871175,9.291355,425.0375,74.5965,390.51,534.205,39.1675,122.957530055,850.986,45.8025,34.423,27.9315,40.215225,37.882925,27.0483,25.411475,23.73635,22.75195,39.36955,36.694025,27.184775,25.48715,24.1244,22.8559
5,17.75,113.91,-20.758695,65.117946007,151.7953625,0.9442375,0.731935,414.64299679,12.3265,31.88405,86.385785,32.9255,37.572985,8.781,32.696,35.034415,9.12948722889999,306.2625,51.445,388.705,512.405,36.01525,87.73296,628.4478,43.034,34.651,28.1,38.913025,37.529625,27.186275,25.406625,23.745025,22.7543,38.000025,36.219225,27.3327,25.4882,24.134125,22.85515
5,18.25,28.7079999999998,-39.57305,41.43413482725,87.054425,0.94002,0.67958023,414.42878208,12.69394494,31.411605,86.401105,32.172,39.645445,8.281,32.13575,34.75854,8.564225,192.45,30.579,389.19,498.135,33.29975,55.053409967,388.34714,40.235,34.709,28.235,37.45505,37.023775,27.301725,25.40345,23.749125,22.753675,36.5008,35.685,27.46025,25.49255,24.132075,22.855475
5,18.75,-32.48,-50.54802421525,26.45737050525,30.64317,0.754034999999999,0.64206914,414.5069934,12.0611,30.560075,86.411355,31.1155,44.18713,7.82410000055,31.24575,37.90980907,8.1479973971,79.685,12.468,390.04,481.65,30.85925,43.5619800000001,166.03981,37.5245,34.709,28.4,35.977,36.4174,27.424975,25.4024,23.7569,22.757675,35.0509,35.08095,27.58955,25.492275,24.1415,22.853775
5,19.25,-52.0935000000002,-55.2346601675,18.929307224,4.8934279697,0.907115807112498,0.573044999999999,414.720688405,12.84752471,29.446627,86.4451985,29.7455,48.59764,7.1275,30.03025,41.7213274999999,7.61944,9.555,3.0351,367.825,468.655,28.87325,5.43961,27.34631,35.235,34.609,28.6,34.6794,35.7406,27.548325,25.41365,23.758325,22.759725,33.659025,34.431625,27.7186,25.49415,24.143025,22.859475
5,19.75,-61.5350000000001,-58.2142991255,12.4612099999999,3.608198914525,0.837781647545,0.51656,414.55752568,12.761493183,28.465792,86.470816,28.0555,47.63016,6.57225,28.742,40.19472120875,6.515905,0.47275,1.7987,366.25,459.62,26.926,0.91079,0.500640000000002,33.4315,34.302,28.8,33.5594,35.01985,27.664175,25.4162,23.763225,22.76205,32.3722,33.7377,27.8433,25.502675,24.147225,22.865725
5,20.25,-58.1135,-53.277,14.42804,11.1036075,0.83540693628,0.48559672,415.46744571,13.22722,27.52573,86.50772,26.9715,47.220985,6.2483,27.71475,41.2666675,6.56564622075,0.299,1.72515,362.485,451.31,25.4295,0.9259,0.014436000021,31.9,33.91,28.935,32.52235,34.259875,27.76685,25.423475,23.763225,22.762675,31.30245,33.0127,27.949925,25.515325,24.14865,22.8682
5,20.75,-57.512,-47.989066093,17.666805,14.1198247465,0.7154800112675,0.4921,416.30728839,13.7618,26.65831,86.5378565,26.072,50.42397,5.90285,27.102,46.25688041725,6.010145,0.12575,1.96525,358.205,445.1,24.56325,0.9259,0.02139,30.4245,33.6,29.035,31.575825,33.556675,27.85885,25.4325,23.7738,22.764575,30.438125,32.32485,28.043875,25.5287,24.1527,22.865525
5,21.25,-52.4325,-45.93679,12.184600289,17.42079841925,0.933937407525,0.443925,416.71001823,13.68246,26.21721,86.5631995,25.414,52.36251,5.9248,26.5045,49.66384,6.52875458459999,0,2.21144999999999,361.405,439.6,23.6955,0.9259,0.0126800000000001,29.1035,33.2,29.1415,30.67825,32.935175,27.9448,25.444125,23.7778,22.7703,29.68145,31.753475,28.122075,25.53805,24.1484,22.875875
5,21.75,-56.505,-42.200555,13.2041,24.9110669652498,0.777435032519999,0.486575,417.88293464,13.57491,25.9253,86.58404625,25.1375,57.6357207845,5.9998,26.022,51.0316361239999,6.432175,0,2.0965,354.4625,435.15,23.19375,0.989860000000001,0.0167400000000001,28.035,32.71,29.248,29.85995,32.334025,28.01805,25.453375,23.780275,22.772725,29.017575,31.19205,28.19375,25.5504,24.1577,22.875625
5,22.25,-56.42125,-40.9733790095,16.3374325,39.0987078655,0.99709599365,0.44780529,417.6470923225,13.422935,25.202519,86.60905,24.1975,61.67111,5.92335,25.45,55.8065999999999,6.2769304181,0,1.773625,355.6625,433.15,22.3055,1.069775,0.0297,27.1,32.31,29.3,29.128975,31.759975,28.0775,25.476425,23.785475,22.7741,28.547475,30.7087,28.251125,25.57145,24.1596,22.87025
5,22.75,-52.6175,-41.71869,17.6597372609999,38.7203225122499,1.0241125,0.5089292625,418.400194,13.4197,24.846425,86.6072875,23.8305,61.74977,6.06305,24.754,58.3928599999999,6.4759875,0,1.8415,352.8625,429.925,21.69425,1.100095,0.035,26.2665,31.9,29.3105,28.59195,31.209575,28.1189,25.4861,23.786375,22.77415,28.125825,30.242825,28.29275,25.588275,24.16065,22.8741
5,23.25,-52.52125,-40.953712667,15.117781522,43.4735574999998,0.82102,0.43869,419.59280041,13.408065204,24.284171,86.618384,23.354,64.9700319985,5.81105000000001,24.412,57.232030936,6.06775,0,1.71675,348.6875,424.7375,21.20825,1.12924,0.03626,25.5105,31.403,29.321,28.08735,30.688725,28.153575,25.50345,23.78965,22.7781,27.66025,29.800425,28.318275,25.60815,24.16405,22.87245
5,23.75,-53.11375,-39.56545,11.159377474,28.824665095,0.755325,0.43304,418.143030045,13.60514561,23.65913,86.61201,22.3955,63.737553,5.63575,23.81,60.0900058879999,6.0769207846,0,1.798875,343.575,422.6125,20.52775,1.1323,0.0325500000000001,24.7475,30.937,29.321,27.593975,30.1696,28.182,25.53065,23.786375,22.7781,27.202525,29.3759,28.333475,25.625825,24.1659,22.884825
6,0.25,-38.18,-33.7131075,29.726485,37.6789248205,1.04258964395,0.4489801675,417.6620968975,22.077635,28.185174,86.57992,26.983,77.73554,5.2239,28.37625,74.2343575,5.77484993659999,0,1.9182,394.79,451.04,25.65,0.9493925,0.00492202499505,29.5325,35.2,33.865,31.146175,34.25015,32.42845,29.52205,27.333225,25.9337,30.9428,33.4814,32.68735,29.633425,27.752575,26.06135
6,0.75,-39.372,-30.478505668,30.3310179955,39.4351324425,1.1149625,0.4706629075,418.317669265,21.6336233085,27.8975955,86.5656,26.708,75.85097834,5.35125,27.94975,73.49604087975,5.778011626025,0,1.89415,392.6125,448.3525,25.04,0.945825,0.0053,28.957,34.8,33.76,30.676275,33.790075,32.4283,29.531,27.324925,25.93865,30.544675,33.06215,32.678475,29.64875,27.748425,26.061775
6,1.25,-39.0640000000001,-27.60784,23.961366983,60.3791608534994,1.5453810633,0.436979999999999,418.09938644,21.694124397,27.808124,86.551,26.3535,75.608790934,4.96645,27.89325,72.939185,5.52494,0,1.4747,390.8,446.13,24.96,0.9333,0,28.33,34.405,33.69,30.29905,33.3532,32.429175,29.545375,27.330075,25.944,30.213775,32.676075,32.65875,29.654325,27.745275,26.067075
6,1.75,-38.3900000000001,-26.517295,30.45010083,41.53352,1.4567625,0.43262662,418.09054628,22.3674,27.224304,86.558408,25.6915,79.286618406,5.03340000045,27.56929905625,76.8073,5.6662470576,0,1.4897,392.52,444.46,24.62,0.933975,0.00267749999527488,27.8,34.1,33.59,29.964725,32.958775,32.4194,29.5474,27.3265,25.93675,29.910375,32.328875,32.638575,29.66455,27.748325,26.061125
6,2.25,-36.434,-26.512015,31.588298931,43.8428198842499,1.429817492625,0.43762664,418.3689291875,22.7029375,26.84724,86.55878,25.5075,80.2580777885,5.42189999945,26.98825,76.53420214475,6.08209974379999,0,1.5004,389.03,444.28,24.44,0.9333,0.00278250000451434,27.3,33.705,33.56,29.6183,32.58625,32.40005,29.562175,27.329825,25.933425,29.575125,31.995375,32.601275,29.67205,27.74675,26.065075
6,2.75,-36.842,-27.88001,26.9990306214998,34.994973539,1.54029036695,0.40715754,418.32473641,21.875083075,26.582532,86.56034,25.2595,78.923810696,5.1593,26.20525,75.75576212775,5.73374931359998,0,1.7399,388.72,441.97,24.16,0.9333,0.0053,27.03,33.305,33.46,29.2633,32.2436,32.3714,29.56995,27.33125,25.937225,29.24765,31.67875,32.56545,29.685725,27.744975,26.069975
6,3.25,-34.694,-26.712161702,22.19265908875,36.2282346435,1.518524217725,0.4429952,418.1783810375,22.2329025,26.5251,86.56022,24.7855,80.0549989495,4.9093,26.2595,76.0917991175,5.48555662939999,0,1.534,388.23,441.11,23.94,0.933975,0.0053,26.672,33.005,33.43,28.890975,31.903875,32.32975,29.5721,27.33825,25.942175,28.8818,31.361425,32.5207,29.68765,27.7476,26.0696
6,3.75,-34.0200000000001,-25.858931084,20.71286,37.87432,1.315234423875,0.40556,418.17204888,21.6014075,25.830392,86.5747,24.0829999955,80.55502,5.02005,25.5055,77.54061,5.5222942734,0,1.4094,390.15,438.97,23.63,0.9333,0.0053,26.39,32.61,33.33,28.485075,31.574025,32.28685,29.58145,27.33025,25.9387,28.4982,31.050625,32.476175,29.693175,27.7479,26.066225
6,4.25,-34.23,-25.4005158335,17.847775,30.9211750000001,1.4761301212,0.3878858,418.3877776625,22.35543754975,25.325908,86.5897,23.9895,81.469431716,4.3633,25.19177944225,78.45101,4.96150845,0,1.6199,389.85,435.44,22.86,0.9333,0.0053,25.96,32.215,33.23,28.08585,31.240375,32.226575,29.5943,27.33735,25.93785,28.110975,30.73935,32.415725,29.694425,27.751875,26.0638
6,4.75,-37.16,-24.168077722,21.2734077605,29.280075,1.76399350135,0.37631452,418.3650674,22.3524375,25.193232,86.60906,23.5985,82.59294,4.27159999945,25.00575,78.963145,4.872418356,0,1.4565,383.79,432.72,22.54,0.9333,0.123343013945,25.53,31.915,33.121,27.711475,30.91385,32.16635,29.597525,27.3372,25.9379,27.76145,30.4204,32.34295,29.707925,27.753575,26.0687
6,5.25,-35.5520000000001,-24.768535,30.28090131375,32.48700390075,1.4083792912,0.37721256,419.5559215875,22.1364375,24.92944,86.635572,23.3745,83.600665,3.91155000055,24.8665,80.2767125,4.33156095919999,5.5996,4.66339999999999,385.84,432.33,22.52,2.7954,15.245685,25.16,31.615,33.003,27.40935,30.5919,32.110025,29.595625,27.340725,25.9469,27.506675,30.120525,32.26805,29.7065,27.75425,26.066125
6,5.75,-14.25,-21.94091,25.63926065,40.1889338477499,1.320335,0.36184,418.72030974,21.96962,25.224568,86.64594,23.5185,81.49693,3.88515,25.148400303,79.2046175,4.4657269688,66.27,21.762,388.05,436.4,22.85,14.44605,133.4874,25.244,31.225,32.886,27.288775,30.28915,32.04275,29.605925,27.34045,25.947375,27.431275,29.848775,32.195925,29.722175,27.7631,26.066875
6,6.25,58.6259999999999,-3.30505671234999,36.2963875,64.24369514,1.07301437375,0.37287412,418.11267,22.9721375,25.54272,86.6652,24.6485,76.82343,4.38655,25.64325,75.99309016775,4.8993955708,169.74,40.945,390.82,444.33,24.51000001,39.063475,332.59395,25.325,31.025,32.802,27.454975,30.0353,31.974775,29.607975,27.338625,25.941375,27.5837,29.647425,32.11885,29.720625,27.752325,26.068275
6,6.75,127.92,25.1200180365,47.105,92.687275,0.934114987120001,0.45236,416.7371822625,22.624575,26.652026,86.67944,26.4265,69.09452,5.14375,27.03025,68.187855,5.791218503,276.36,55.463,390.01,459.29,27.25999999,70.474275,547.6482,25.89,30.82,32.609,28.061325,29.862175,31.905075,29.6116,27.347675,25.942475,28.056375,29.57095,32.032825,29.719525,27.764275,26.074925
6,7.25,202.3,46.546705,57.4495536805,117.6194336625,1.0557186698,0.48271686,416.035175325,21.654255,28.272548,86.68916,28.302,59.866665986,5.9054,28.86275,61.52068414225,6.5250779204,390.2,77.169,388.04,478.52,30.95,102.148225,789.0465,27.318,30.525,32.467,29.0426,29.818925,31.82295,29.6119,27.342875,25.949725,28.825125,29.658975,31.956625,29.72735,27.761975,26.0776
6,7.75,282.04,75.098441497,77.3411958245,155.72058444,1.084375,0.49828,415.75961109,21.27018,29.276476,86.70126,29.8845,57.894516321,5.7095,30.06625,59.467066253,6.33198,505.72,99.9,392.25,498.63,34.46,134.649,988.695,28.96,30.325,32.332,30.31345,29.91695,31.7503,29.607375,27.3503,25.94595,29.878475,29.9047,31.87255,29.727025,27.7653,26.07375
6,8.25,354.38,99.700815,81.8656125,192.4049810625,1.321725,0.49584262,415.953186975,21.370315,30.1272,86.713,30.9915,53.882855,5.7434,31.05,54.95466,6.27136,616.76,123.44,394.78,521.44,38.23125,165.87,1214.8605,31.6,30.22,32.175,32.000025,30.194275,31.66985,29.6084,27.3502,25.94115,31.26375,30.305375,31.781725,29.722025,27.766925,26.069275
