DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
10,2.75,0.02713085,-0.9115786,-1.06146985,-0.27209525,-61.275045,-1.58941775,-7.628178,-0.899863375,317.371143275,5.1797768,0.8567709125,-38.31345897875,5.34961385,6.18037015,6.735050925,7.472612925,-85.54969125,51.21890325,0.68386023325,0.3172465525,-3.625370075,0,241.0833925,309.25505,-0.0414995155,96.95481,1.4591375
10,3.25,0.0254089,-1.7311543,-1.45904335,-0.1873022,-63.80887825,-1.78829585,-6.3761524,-1.18060245,315.7470754,5.1851854,0.6439867175,-38.3009461275,5.21198595,6.060021575,6.6875148,7.423734725,-86.6786525,51.06347875,0.71266710875,0.27500801,-3.82841805,0,241.8750125,309.7755625,-0.0415307555,96.956348,1.51445275
10,3.75,0.026248575,-0.16313325,-0.347059775,-0.3086002,-65.819826075,-2.2048693,-8.59739755,-1.6320786,314.9964489,5.204785825,0.490720495,-38.33351008125,5.059522175,5.938560875,6.591208725,7.3248688,-86.409185,52.463284,0.523179330275,0.329249,-3.733517075,0,241.514505,309.55365,-0.03891908275,96.98093675,1.527093125
10,4.25,0.026585,-0.4588999,-0.73726415,-0.2541878,-59.5618812,-1.5293275,-9.93885975,-1.3994668,322.1941835,4.641768625,0.379010655,-38.6037167425,4.90026915,5.790998375,6.492194675,7.22280615,-85.793825,54.253836,0.444148940975,0.2660044425,-3.70511355,0,241.0013175,309.4517625,-0.04987792625,97.01739575,1.025195125
10,4.75,0.023130575,-0.2678296,-0.3272974,-0.23439285,-66.41664475,-1.7570598,-8.047085975,-1.302796425,316.143861375,5.25151675,0.51242154,-39.05257889375,4.7724906,5.70257675,6.431062725,7.1551173,-84.50611,55.9249635,0.4484724953,0.30018557,-3.621795175,0,240.6098325,310.4480875,-0.045613589,97.04363725,1.20959475
10,5.25,0.0171253,-1.79926155,-1.38238075,-0.24944775,-58.844313375,-1.207066425,-12.5234135,-1.00062575,317.758608,4.67869075,0.50565003,-39.4177566825,4.666832275,5.66898825,6.3782479,7.098998925,-84.67463125,55.37646175,0.430192248975,0.3111210375,-3.773653775,0,240.50936,309.118975,-0.06350996825,97.04823225,1.288775125
10,5.75,0.0240619,-1.3475268,-1.188285125,-0.2933962,-57.479561425,-1.61320475,-8.36183525,-0.7428983,315.6454308,5.1360568,0.2916333,-39.7413451925,4.538768075,5.627258175,6.296507575,7.018287,-84.59047,56.3517165,0.43342078325,0.27257469,-3.632578325,0,236.9957975,307.497825,-0.047090065,97.05850675,0.8929894375
10,6.25,0.0271069,-1.3315055,-1.058793625,-0.312008375,-61.6500743,-1.4035569,-7.8877404,-0.9611016,320.96135975,4.143173875,-0.1538805045,-40.25631844875,4.443122625,5.538024125,6.25046735,6.984918575,-81.23222625,56.778127,0.42342703595,0.2646666725,-2.5832093,0,236.606635,305.753,0,97.056955,0.451672975
10,6.75,0.0305101,-2.152041925,-1.79892665,-0.1894613,-57.6193207,-0.908116625,-8.56463865,-0.654013425,323.10998645,4.1610276,-0.5420722175,-41.43953040125,4.288583625,5.375109375,6.109429675,6.89875845,-68.26133,55.5832465,0.389076915275,0.33719197,0.6393818625,0,236.49638,305.4867875,0,97.04342075,0.70816995
10,7.25,0.0368901,-2.72132935,-2.548175975,-0.457775475,-48.645381375,-0.2922936,-5.12774155,-0.8392317,328.7933577,5.503276825,0.2995702925,-40.9629789425,3.8932818,4.906198025,5.583520975,6.4411428,-27.38947875,53.13958025,0.40386170405,0.311139625,7.255918675,2.93851175,237.353025,310.466275,15.21169690025,97.031522,2.08321725
10,7.75,0.05317405,-4.73102145,-4.684844425,-0.7358215,-32.9352966,-0.151603,-0.2349344,-0.7950315,325.697987375,5.71889515,1.74990695,-37.0541730175,4.0392944,4.88690925,5.513308525,6.305985625,4.922866875,52.517338,0.473651158625,0.3729369875,12.295252325,3.85524625,239.9415,318.7758125,27.606689655,97.01871,3.52157125
10,8.25,0.0665566,-7.49885825,-7.4793674,-0.7292851,-25.716036625,-0.201627,8.60787955,-0.8327154,329.2072058,6.104417,3.23092255,-32.7920555135,4.274987975,4.883337775,5.40668945,6.0870816,20.6906755,52.48429125,0.6745352375,0.456926085,38.58278325,9.1441628,243.5875825,332.554,83.096153,96.98811575,5.4457541
10,8.75,0.0843368,-10.363035025,-10.2959725,-0.68334365,-20.5020605,-0.4482113,8.671163,-0.999213925,328.33876785,5.6993755,4.530942375,-28.345377222,4.875934075,5.122254975,5.499867325,6.028447475,33.305025,51.4254435,1.2262226141,0.525603685,48.981609,14.1829435,247.9388675,342.877665,103.1880604025,96.96167525,6.9731321
10,9.25,0.1003695,-12.0819479,-12.00136265,-0.4117519,-12.9434976,-0.03846805,19.43435,-1.4555756,321.986371,5.5772585,5.190965675,-23.90100995725,5.7409889,5.55248685,5.77004195,6.0997166,31.529101,46.946871,1.60547710745,0.8324328225,53.76669025,12.79143775,251.72289,345.968085,128.7646889875,96.92659075,7.191426625
10,9.75,0.11135825,-13.982106,-13.8574047,-0.3225636,0.317146300000001,-0.086819425,23.6105537,-1.32183725,319.342282325,5.43975535,5.63966635,-21.225114498,6.5864492,6.122527,6.20300235,6.27063375,38.94375425,44.4342245,1.6231555009,0.8301462325,45.44238925,12.2507885,256.9745775,350.49296,109.014640315,96.908376,7.432647825
10,10.25,0.10955085,-16.180143875,-16.203989075,-0.3295625,2.247510375,-0.335308625,29.8880191,-1.482256525,318.9309645,5.3356905,6.0072862,-19.10379524025,7.4991676,6.7632206,6.7079948,6.6401903,77.2667125,39.9980185,1.681439420575,0.9052588375,85.9353705,27.64468625,260.068525,349.527725,162.25872238,96.9037455,7.837637625
10,10.75,0.1106405,-16.12201775,-16.1631185,-0.22686145,-2.274535825,-0.2196037,39.4893826,-1.4586132,323.371118475,5.777943725,6.140758925,-16.581444005,8.13670205,7.45830595,7.2795771,7.0308315,89.724675,40.1842955,1.9966850345,0.8516646775,107.41959175,30.99436125,262.0523225,353.71165,230.2245025,96.9026165,8.014771875
10,11.25,0.092817375,-17.67195325,-17.69252025,-0.221004825,-7.172746,-0.660617375,36.065512575,-1.449498675,318.8034917,5.639944725,6.275657275,-14.30110467375,8.61365645,7.9820358,7.75197565,7.3865521,103.58701875,38.72365225,1.98005184645,0.89847905,113.55336675,34.69703125,264.068945,355.6352125,239.5472925,96.8931735,8.25376475
10,11.75,0.1122832,-16.870215175,-16.90126575,-0.22432925,-10.8114674,-0.68243125,32.101268525,-1.31089575,320.6781798,5.555305125,6.367694375,-12.277806823,8.872633,8.72776765,8.27458095,7.7169338,80.2933465,37.9167485,1.95666082405,0.8585949525,97.94512,28.0345845,266.5697,356.64401,220.02165,96.8858,8.56372045
10,12.25,0.0973782,-16.80186565,-16.830067875,-0.19132675,-12.477142625,-0.5355824,27.052464625,-1.4117096,317.8837366,5.41704295,6.615161525,-10.68568229155,9.119608525,8.95177325,8.740783025,8.072397375,68.128615,35.46554275,2.1407897263,0.984676045,80.849531,21.89147875,268.8005575,358.35595,182.1747525,96.8579845,9.091558875
10,12.75,0.10667965,-16.021488625,-16.00383855,-0.223326775,-19.316322225,-0.752790175,29.75689575,-1.680540375,318.498309775,5.244275075,6.7940795,-11.411263205,9.29748645,9.16651075,8.9579395,8.34195785,75.7573375,32.4278075,2.2414072424,1.0584199,74.89295475,25.98436125,269.95006,362.8078125,177.49193,96.826285,9.695970375
10,13.25,0.122034175,-15.14651585,-15.1642859,-0.170460825,-26.58557605,-0.766645475,21.6087879,-1.3486515,318.17468,5.026105,6.961201875,-11.245931855,9.32647965,9.25378265,9.069603275,8.6482352,67.92898,31.6096285,2.153326355225,1.0074817925,92.60931125,23.0686125,268.9456475,357.8555375,224.7535775,96.794355,9.766461875
10,13.75,0.11393295,-13.7503182,-13.78391255,-0.15439055,-35.175447075,-1.0131955,21.8765429,-1.585353875,317.593746,4.8228848,6.9982961,-8.56221682325,9.377173775,9.2994434,9.204254575,8.9008429,49.4836425,30.83859875,2.348123302875,0.9841744825,74.69778625,16.12359625,269.935905,357.9147875,175.141055315,96.765225,9.5732865
10,14.25,0.0821902,-13.919305125,-13.1121254,-0.10841955,-48.791959,-0.724403,22.87844965,-1.359736,316.5604532,4.91601925,7.200519975,-10.037450300125,9.4425197,9.372975175,9.327953975,9.087923275,44.18523875,30.90335075,2.0589808887,1.0112576575,70.08435525,18.74934,270.387315,357.29995,162.3679175,96.7566995,9.809506875
10,14.75,0.1043851,-11.6448804,-11.66124085,-0.09404385,-57.52881075,-0.818535675,22.2344419,-1.25177,316.53963385,4.74203655,7.54866055,-10.04871829375,9.45998585,9.4080266,9.405918325,9.22632935,24.02890375,30.09476325,1.94020131195,0.7906469725,38.9376885,10.39971875,270.4379675,354.1984125,94.3183402305,96.7557095,9.735553125
10,15.25,0.088222,-9.3546576,-9.4069013,-0.082401875,-60.643213,-0.9921735,16.319109075,-1.2032601,316.49969655,5.18546025,7.46506215,-10.01074335625,9.45060345,9.414450825,9.423111025,9.31363935,21.175845,30.07868675,2.038337061775,0.930859515,30.00398425,7.42922425,269.2054775,352.0188875,74.77030178875,96.7357565,9.291341875
10,15.75,0.088988525,-7.5899094,-7.6107374,-0.08231155,-70.1912075,-0.873857,12.71659125,-1.456445675,316.4158477,5.0484672,7.289957775,-10.553649512375,9.44080655,9.423364625,9.4360952,9.389167675,11.195295,30.14697,1.693671442925,0.79194082,19.81518025,5.287331375,267.5843325,349.1937375,52.40898975,96.7393175,8.939540125
10,16.25,0.079497175,-4.76331275,-4.76214925,-0.1300838,-86.6716058,-1.1505537,7.1536594,-1.3644975,316.4000881,5.11444985,6.798567375,-10.035187799875,9.43650565,9.433163675,9.45126345,9.4136179,-8.1001995,30.85028525,1.405836198,0.6244551275,12.40941425,3.272002375,266.8319925,346.02085,28.89234637475,96.743716,8.343177625
10,16.75,0.06083575,-2.147673225,-1.87019835,-0.045558625,-85.156874875,-1.36942915,2.224444625,-1.2849233,317.30365485,5.29739055,6.395539275,-9.822922749875,9.412954325,9.424671675,9.447125775,9.425734775,-43.9518125,30.52631925,1.21108880925,0.7701280675,3.542850125,1.504755875,265.666425,342.546325,9.61364433635,96.750484,8.68456075
10,17.25,0.04035025,-0.81587595,-1.060715825,-0.04831175,-73.577696,-2.912913,-2.75130185,-0.996752825,318.495378,5.4418004,5.970508,-10.80918478125,9.196323925,9.4110007,9.4440814,9.4324035,-74.38890375,32.53559475,1.2679510949,0.62244951,-0.6020651225,0.6284990625,263.75621,331.1624875,0,96.755438,8.19503675
10,17.75,0.025520175,-1.684337875,-2.0784404,-0.09048695,-76.504563125,-2.8285915,-3.1924262,-1.2725096,319.2930076,5.4349484,5.6850791,-13.15128711125,8.894082325,9.27869265,9.434714425,9.43355345,-80.08930375,36.52751075,1.1412217896,0.4546584725,-4.1145003,0.1228145,262.17757,322.629125,0,96.7724475,6.61432225
10,18.25,0.0210654,-1.462822325,-2.0924205,-0.1250197,-69.1076892,-3.374424875,-5.58811275,-1.4442256,320.3667274,5.679137475,5.447151,-16.2019891675,8.617793275,9.100310475,9.379788925,9.381162225,-80.67511,41.6345245,1.191996802625,0.3151343275,-4.088392375,0.1182301225,260.2436675,318.85875,-0.03650432825,96.794805,5.877571375
10,18.75,0.0240672,-2.57107325,-2.55997125,-0.1181531,-74.92983695,-1.85486645,-4.8207556,-1.3139206,320.2239416,5.5096464,5.070478475,-20.34125333125,8.449088225,8.900099975,9.215968525,9.3106964,-80.5698075,44.5093335,1.2452562593,0.2372909225,-3.873497025,0.2351173625,254.78895,316.1538125,-0.0420742,96.826247,5.18085925
10,19.25,0.0220371,-2.40719425,-1.871274725,-0.2672382,-69.7012536,-2.45321735,-7.88737295,-1.33018605,323.0479466,5.599096175,4.500199825,-22.90289776375,8.137500875,8.68357905,9.036606175,9.2479871,-82.08833875,43.792168,1.124080202325,0.306959855,-3.372286525,0.1115988125,253.7648025,315.510475,-0.0317082295,96.892723,4.8025915
10,19.75,0.0241753,-1.1882657,-0.9439305,-0.194978375,-69.967561425,-1.765792425,-8.61285375,-1.38106215,324.2087794,5.3513234,3.97890505,-25.28960877375,7.8633649,8.4161938,8.840823525,9.17234155,-81.10291125,43.8558685,1.1271277444,0.304934785,-3.355770375,0.3231435625,252.9942275,314.490075,-0.04210977075,96.9340895,4.028597625
10,20.25,0.0207349,-1.935859825,-2.39671045,-0.334422225,-71.5575405,-1.3604078,-4.35669925,-1.357859475,324.4247107,5.5230012,2.701210325,-27.27934526125,7.453030475,8.201985225,8.553584375,9.045869125,-78.7972125,46.747727,1.269535617725,0.2498633525,-3.360632225,0.2257314,250.4557475,313.1927625,-0.04924502225,96.898104,2.973876125
10,20.75,0.024403125,-2.08965825,-2.1895974,-0.2249567,-71.4438347,-1.76373555,-7.564673,-1.4587148,324.6564064,5.5424415,2.48439105,-29.14381778625,7.17889915,8.020310575,8.396440275,8.923236975,-78.09507375,48.26747575,1.181785448175,0.26912487,-3.433383825,0.1842165125,249.3345975,311.76215,-0.024321483,96.855926,2.6738625
10,21.25,0.02864705,-1.49770685,-1.4665619,-0.259650825,-69.4033347,-1.9505162,-8.1295902,-1.53181245,323.102132,5.5132995,1.776137875,-31.103068255,6.92248525,7.761993375,8.2505872,8.694726275,-80.69657375,49.49741725,1.0981037128,0.2068375825,-3.0933406,0.224714025,251.0611275,310.0752375,-0.03419355525,96.87599,2.104763875
10,21.75,0.029010975,-1.412020875,-0.951023125,-0.382272,-68.81364655,-1.773513175,-2.7417046,-0.8095749,324.06799565,5.28598125,1.630846675,-32.7317044825,6.733778175,7.58200155,8.083848475,8.543095825,-83.45188125,47.4697935,0.957038636625,0.3052306175,-3.465215475,0.1677800875,251.1588025,308.8917,-0.0443329615,96.837194,1.9832025
10,22.25,0.022104325,-0.92553425,-1.9847334,-0.2600405,-76.2450657,-1.570567,-8.1591742,-1.706689625,324.0858306,5.227217,1.329401875,-33.616503305,6.5404679,7.402314975,7.912267075,8.4218637,-86.59925,42.834499,0.81752968025,0.2785543125,-3.42321185,0.12774234375,251.7903475,308.0896875,-0.04432666425,96.823866,1.96933075
10,22.75,0.0225521,-1.366052525,-1.219635,-0.2599439,-68.853323,-1.6162885,-4.63566975,-1.7246046,320.262641,5.152562025,1.561618875,-33.93146120125,6.3284579,7.193400225,7.712674575,8.297180325,-87.2304175,42.6941945,0.8326810581,0.3303409825,-4.166649425,0.17009387,250.8523075,308.5008625,-0.044513454,96.798285,2.06351325
10,23.25,0.020928875,-1.1577154,-1.212108,-0.18989475,-64.246385975,-1.7914904,-7.5785905,-1.17757115,324.72139885,5.26867355,1.394692,-34.9631102875,6.1602462,7.0079716,7.53046565,8.192433725,-88.4559075,43.65598725,0.806258023125,0.32152693,-3.849576925,0.1604975,249.5241075,308.0891625,-0.0369950855,96.8244445,1.8979005
10,23.75,0.025369825,-2.18050295,-1.8478549,-0.38260735,-64.8780546,-1.2143229,-6.93974245,-1.3127289,322.6932945,5.250208975,1.50773616,-35.4678293575,6.0389227,6.87162885,7.39349055,8.077539725,-87.067045,45.0055905,0.7697577168,0.37354396,-3.900655375,0.319985475,248.80961,308.3182375,-0.036856803,96.872796,1.98152775
11,0.25,0.02921155,-0.972888,-0.8513226,-0.09912235,-64.04874445,-1.086655625,-5.32647495,-0.484036625,343.17955995,3.23477975,-5.4986768,-28.7226892545,0.180242155,0.609695785,0.82686757,1.134280375,-83.87403675,53.25464525,0.446703985075,0.241308915,-3.15088105,0.11764779,220.1778775,286.9658975,-0.07047654225,96.42229025,-4.53443265
11,0.75,0.0228584,-0.63580225,-0.667723,-0.2112266,-56.415084525,-1.0865396,-6.644432,-0.8523158,343.2706321,3.2457878,-5.454578725,-28.54834799225,0.0827292700000001,0.53219753,0.7826216575,1.147915975,-82.6129895,55.6696115,0.408996951225,0.481648445,-3.395629675,0.031363651,221.073895,288.67957,-0.05619413425,96.42883,-4.378486425
11,1.25,0.023522,-0.6342786,-0.44486775,-0.1572719,-52.43515975,-1.1371428,-7.600237375,-0.7079858,343.1952483,3.2523435,-5.49243515,-28.3090330455,0.0259348150000001,0.48950831,0.746665855,1.1550723,-80.12272075,57.91967925,0.3808760622,0.5053879275,-3.3462735,0.151620845,219.2925625,288.8316975,-0.03142425725,96.42016575,-4.416910975
11,1.75,0.032438875,-0.75995265,-0.6389816,-0.144061775,-53.104818375,-1.31099065,-5.469260175,-0.5741142,343.323184625,3.1045821,-5.4930894,-28.43424643775,0.0283786125000001,0.49754373,0.75171126,1.12557835,-82.018501,58.85329475,0.370360311725,0.3466060575,-3.501774525,0.23517995,218.43232,289.32129,-0.0504745415,96.36798275,-4.359358975
11,2.25,0.0398192,-0.79478,-0.9270445,-0.12242695,-54.501756025,-1.2775502,-4.94468885,-0.54084015,340.44715775,3.333657,-5.88529515,-28.3272489995,0.0158946025000001,0.4909570625,0.75046678,1.11523165,-86.74350675,59.290584,0.361074387925,0.494237955,-3.664225025,0,218.502865,289.4273425,-0.06596439525,96.33568325,-4.706326575
11,2.75,0.029772825,-0.786764175,-0.634362475,-0.155304775,-56.2954134,-1.308548,-5.458652875,-0.9422075,342.64669575,2.89750955,-6.22414285,-28.04065855025,0.0123850025000001,0.5074916975,0.771850005,1.11367235,-90.895587,59.8083115,0.3523498665,0.4358017325,-4.102717725,0,210.49473,283.414765,-0.0656050725,96.347275,-5.112326475
11,3.25,0.025913925,-0.5764418,-0.4251948,-0.212868875,-52.99889705,-0.9998442,-6.951327375,-1.153110125,344.1545068,2.9518355,-6.664064875,-28.64167891075,0.0486545725,0.561101515,0.814967805,1.112354125,-93.7068305,60.32222575,0.333075895,0.3506272925,-3.79785475,0,206.746925,281.2336325,-0.067146661,96.39605175,-5.59676075
11,3.75,0.036431325,-0.2852152,-0.4041104,-0.1683253,-52.45218785,-1.021764825,-6.3309945,-1.0262906,344.5541869,2.982096725,-7.022495925,-28.18597197325,-0.0149344224999999,0.5148555175,0.78581967,1.13975585,-93.56017875,59.9251455,0.34998631965,0.272334545,-3.81810085,0,210.3806225,281.7888075,-0.06621459575,96.46449125,-5.9210822
11,4.25,0.038619,-0.91559575,-0.9029062,-0.1228758,-48.8351615,-1.045718575,-4.5586567,-0.89308305,345.865560275,3.1503285,-7.215881175,-28.58754983725,-0.0687518274999999,0.4516841975,0.7363590775,1.151276275,-93.212315,59.71907925,0.356016322575,0.364433235,-3.897239625,0,209.9796925,283.30158,-0.05353670725,96.54263625,-6.049685375
11,4.75,0.031635,-0.44561895,-0.348478175,-0.0936952,-54.219869425,-1.22107355,-8.6855065,-0.846212775,344.4610034,3.275569775,-7.1103907,-29.21912956225,-0.1131066325,0.4286050325,0.717492315,1.09759475,-94.7435555,60.56072775,0.3526891888,0.377939405,-3.701798425,0,209.525395,284.68833,-0.045697911,96.635201,-6.053092425
11,5.25,0.03481135,-0.091967525,-0.3304808,-0.130561425,-57.83755055,-0.9767905,-7.5769825,-0.596847,341.99581175,3.29474455,-6.77088425,-29.93918860725,-0.1122603,0.4028995,0.695671765,1.066404875,-91.65021025,58.708789,0.348878171775,0.51018121,-3.7469161,0,213.3070925,284.990255,-0.045679637,96.7187315,-5.6354893
11,5.75,0.0453355,-0.7146218,-0.1324003,-0.1358274,-48.727211925,-1.491160575,-6.81982405,-0.7292925,339.2121893,3.3078461,-6.510033425,-30.521091801,-0.118797291,0.4201229325,0.7106927425,1.093500425,-86.446864,58.78629075,0.353469792475,0.4167387675,-3.425954125,0,213.287405,286.6547775,-0.0553580335,96.74821575,-5.2848375
11,6.25,0.028520325,-0.215590125,-0.31007825,-0.2468776,-49.4066828,-1.32671,-8.62915295,-0.6418417,338.081473975,3.3000913,-6.460893975,-31.06406118725,-0.125891396,0.415011865,0.7139540225,1.1115906,-84.10701125,59.55017,0.362644951775,0.51741902,-3.426078875,0,222.0988575,286.65585,-0.0526318535,96.76439425,-5.245041475
11,6.75,0.0397479,-0.57772425,-0.8718784,-0.177271,-50.621326,-1.0865274,-9.021076275,-0.6889668,338.8880139,3.283555775,-6.783299975,-30.61004763625,-0.1128851325,0.442620655,0.74882337,1.134619825,-84.20642,59.24818125,0.361782051475,0.53206721,-3.084807275,0,218.7899175,283.50125,0,96.77152275,-5.504535325
11,7.25,0.047953725,-1.0285572,-0.748146125,-0.1928518,-46.846859,-0.8322955,-8.2240111,-0.374276,342.938664925,3.2401691,-6.97887005,-31.17139555275,-0.103384678,0.4421821425,0.75541592,1.14160895,-78.618055,60.811773,0.3560269925,0.3853368975,-0.042019782,0.302273585,211.562225,281.6630525,0,96.7688955,-5.6777795
11,7.75,0.042371,-1.3870932,-1.2598874,-0.2448611,-33.56020505,-0.2388865,-3.9294609,-0.2711156,338.213293275,3.3173849,-6.725522525,-34.58587567125,-0.349457135,0.2700145725,0.5863965975,0.9969754375,-54.94707225,60.797507,0.356859038625,0.48470485,1.874778645,1.270700925,211.200505,285.9895375,2.039231525,96.712708,-4.970627975
11,8.25,0.064463,-3.22911725,-3.1029792,-0.2194712,-20.38766375,-0.30308695,-0.7317969,-0.2604534,347.94346775,3.3864836,-6.0553673,-32.433334372,-0.611747125,-0.0369981225,0.26206548,0.6519756825,-14.159307075,58.8066345,0.380069106525,0.58768445,8.279356625,3.180475475,211.314715,292.15346,21.3129715975,96.63699825,-3.941388275
11,8.75,0.087078,-4.8707798,-4.753346275,-0.2612205,-12.419893475,-0.2138106,1.10673425,-0.89557885,347.560661325,3.4848913,-5.423086675,-29.27304701425,-0.594465755,-0.12755388925,0.12982638775,0.50231057,5.823144775,56.150044,0.42162476455,0.7387731375,14.181111,3.18126825,212.9539525,298.254715,35.7019088325,96.58901175,-3.1223683
11,9.25,0.08672605,-6.35107185,-6.01318025,-0.178194225,-6.8781105,-0.00971159999999999,3.198640025,-0.599461375,347.2014026,3.039982,-5.092033825,-26.91478929725,-0.453796475,-0.051450995,0.22372590725,0.64641073,8.05862975,54.20125,0.497177324025,0.8352676625,20.010998,4.329172675,215.0381125,302.1469725,46.9181119725,96.5979305,-2.60325605
11,9.75,0.083664,-8.59606545,-8.6356217,-0.252635025,-3.156481075,-0.4819966,3.4449983,-0.6385416,344.47647835,3.40987305,-4.621491475,-25.541199759,-0.280225475,0.01758117,0.2528931775,0.6820693825,11.2369725,51.529374,0.529330739125,0.8833545875,18.43183475,3.673884975,217.42359,306.7328925,45.78665397525,96.587404,-1.93271625
11,10.25,0.10183925,-8.6617705,-8.732031825,-0.207902975,-0.48809425,-0.5005387,5.894065725,-0.719215375,344.8501686,3.3301428,-4.147012125,-25.9616429875,-0.1451467275,0.0709354775,0.2793506025,0.724083605,22.0882865,49.49994875,0.407685340975,0.8794842575,34.94562175,7.8077491,221.796265,308.700365,94.6497172735,96.550686,-1.3095037
11,10.75,0.1082516,-10.459415375,-9.782497025,-0.2070521,-6.3769261,-0.32396375,6.8822651,-0.63753855,345.4255715,3.08133575,-3.819653775,-25.5956908085,-0.027844881075,0.18938035375,0.4301800525,0.90633334,20.632078,46.19588875,0.3676478066,1.107297625,33.84995625,6.1319682,231.9520225,311.23354,83.5765345965,96.543377,-1.35447275
11,11.25,0.115645,-10.649707775,-10.609893,-0.147528,-8.70468505,-0.20996485,5.363225125,-0.639244525,345.26236565,2.914494475,-3.436356525,-23.625080417,0.10394475125,0.3046882575,0.5380510425,1.0107385475,21.40339875,43.7163075,0.365083640475,1.1558988775,31.5579505,5.32285555,234.9663475,312.331715,72.8199044845,96.514013,-0.92762587
11,11.75,0.0833803,-11.1621885,-11.1595016,-0.181474825,-5.8477532,-0.183914625,5.011300375,-0.64403385,344.357827,2.7360808,-3.055562225,-24.0163453945,0.2440378675,0.3664962875,0.56562303,0.9655994575,23.2839435,42.0850605,0.3977409338,1.269829225,40.39208975,7.0069901,232.50502,314.4449625,90.3276376005,96.475114,-0.56473067
11,12.25,0.09981,-10.71057465,-10.8420486,-0.1649,-4.0202254,-0.615938,6.925791325,-0.7562428,344.167606925,2.911902,-2.7469568,-22.6719649915,0.3315787175,0.4027879125,0.5873313375,0.9470084875,21.07427675,39.08673475,0.439056144675,1.10592945,44.16684925,8.076638725,239.311475,315.7729725,97.64489712775,96.501956,0.0144605965
11,12.75,0.11803,-10.35745385,-10.1866667,-0.119897925,-5.393122425,-1.0228024,6.9718199,-1.3358533,337.979494125,3.035995,-2.540777275,-22.87905918375,0.4169047725,0.44404472,0.6323373025,0.999836005,17.68599875,37.57383325,0.47624998455,1.129726825,42.43642175,8.4239987,239.9886325,315.3449275,96.3799516385,96.51386425,0.14473778275
11,13.25,0.070743075,-9.854959875,-9.16722135,-0.075106175,-7.8486304,-0.708122125,4.472621625,-1.120000975,340.991491975,3.0631329,-2.388675725,-22.370965642,0.507044585,0.5292651475,0.67654546,1.0471559,16.425908,36.43061225,0.489987997925,1.136453185,35.1275835,6.1685236,239.3742625,312.786705,84.098382875,96.546033,-0.13209709
11,13.75,0.073117725,-8.187632125,-7.8578246,-0.09546635,-17.54856275,-0.748141,4.82510075,-0.808873125,340.90443495,3.0211639,-2.210705025,-21.7906088175,0.623225785,0.598552995,0.73467983,1.07939405,12.2617455,35.3817815,0.574063668225,0.9985033375,24.69953825,4.33942635,235.8598625,312.903775,57.0031624125,96.6083845,0.0380542395
11,14.25,0.10230335,-8.1889015,-7.117148375,-0.0958855,-32.782161175,-0.76119405,3.7697053,-0.91431745,341.1276303,3.080147,-2.1172496,-21.0342123605,0.733577315,0.73751705,0.90698535,1.3487949,8.12021585,35.52787625,0.64171016455,1.0048062825,17.054316,4.64279135,231.21882,313.346845,44.58568764575,96.654122,0.12039720325
11,14.75,0.101677,-6.706092725,-6.08616085,-0.093046475,-41.7962426,-0.675629475,3.3414118,-0.5407701,341.45199025,2.95211125,-1.928588375,-23.4011480245,0.738908815,0.6895618275,0.8487507,1.22154315,6.28776975,35.2035735,0.6227776329,1.311972775,16.6429655,4.9314893,230.88834,310.85944,43.0912961005,96.61595975,0.11646653
11,15.25,0.0949053,-4.7568766,-4.74825875,-0.0500476,-53.5285759,-0.794287475,3.2419302,-1.0631257,341.96852,3.05032835,-1.949883175,-21.537806734,0.720982495,0.63960825,0.7794601,1.12404795,1.601928365,35.70316975,0.727717233925,1.592520175,14.821279,3.28431275,230.63622,308.805225,34.743953148,96.588566,0.0223631995
11,15.75,0.056879,-2.8376628,-2.9740779,-0.064690925,-66.066547925,-1.029720575,0.7356082,-0.950433275,342.141613125,2.893865,-1.995390775,-21.298519993,0.733397095,0.678680505,0.8264303625,1.162090175,-18.13075375,37.68051975,0.76691779905,1.29103865,9.383487275,1.58817305,230.15822,307.3209775,22.45269800625,96.55364675,-0.2284398375
11,16.25,0.047291925,-0.911630175,-0.9626795,-0.0584946,-71.18857,-1.6611939,-0.42682,-0.78578115,340.25739555,2.7580526,-2.239954075,-21.2368878895,0.7371327175,0.72635726,0.8727038025,1.191918425,-62.909417,37.9600075,0.81994715425,1.0448052425,2.633014675,0.7951100075,227.7782425,302.758295,0,96.549821,-0.79555493
11,16.75,0.03220945,-0.36783455,-0.4637524,-0.0412124,-70.56325335,-2.1238118,-2.31345135,-0.77928015,343.557822325,3.058823925,-2.731917525,-22.53877954675,0.7009933325,0.7106004925,0.8646435775,1.186534225,-83.28312325,40.6573355,0.881015351375,0.507206405,-1.21619215,0.480725025,224.82343,298.094545,0,96.51467175,-1.7112298
11,17.25,0.031735,-0.26684185,-0.17137615,-0.052622675,-69.6102428,-2.242976725,-5.13047165,-0.725406525,343.814307375,3.1049169,-3.025838775,-23.92329661375,0.6713453025,0.667340045,0.8311084325,1.157512625,-87.369937,43.637442,0.790565945775,0.6723653725,-3.93880605,0.006403833,221.707585,294.439705,0,96.49695825,-2.3165292
