DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
8,17.25,0.3936775,21.89,2.434255,-4.124246111,-4.095505,0.0122222222,89.4023,94.87185,-0.06226792,-12.758559185,18.61,19.93,24.345,24.4618891795,79.1078,390.1518126,184.64,774.65,382.9,65.96,323.95,446.75,8.61647579165,-0.144684,1.01029891315,0.99569672785,0.43082536715,21.331,0.60628032075,28.75,19.365,14.6,12.385,11.6
8,17.75,0.362935,21.5,2.2897,-3.323607778,-3.326455,0.0196527778,52.2618,76.4681,0.0298481892,-20.95233345,18.32,19.565,23.625,25.3364328965,79.0983,390.40327935,105.035,593.85,284.6,54.42,320.85,437.3,8.6672489838,-0.1234205,0.93334618075,0.9320433836,0.4034365664,20.921,0.4821234282,28.0525,19.6625,14.6,12.365,11.6
8,18.25,0.327693,20.71,2.123135,-2.1644916665,-2.174435,0.0288888889,25.385,58.513,0.0160684575,-23.692168955,18.02,19.205,22.74,26.646700757,79.084,389.98684707,38.945,418,195.05,43.65,318.8,428.5,8.8063717699,-0.1003725,0.8313978265,0.79978309505,0.35525749375,20.346,0.3726191072,27.2,19.8,14.6,12.33,11.6
8,18.75,0.2664385,19.99,1.92183,-0.881421333,-0.942338,0.05104166665,-8.14168,40.80245,-0.033455826,-25.57667026,17.69,18.8,21.845,28.9753253465,79.0803,390.2095443,-19.76,238.7,108.05,30.825,315.55,417.1,8.76079030535,-0.0683939,0.7134521708,0.6212527666,0.3054701295,19.5515,0.3493931146,26.42,20,14.6,12.36,11.6
8,19.25,0.206738,19.12,1.631745,0.6593498889,0.58162,0.09,-21.82585,22.82755,-0.141091477,-29.15430929,17.25,18.45,21.125,30.56954757,79.08985,391.08456907,-65.48,94.35,38.865,15.095,312.85,405.6,8.7290508542,-0.0401115,0.60282252735,0.50167124895,0.24749833835,18.576,0.4528056978,25.4275,20.08,14.6,12.31,11.6
8,19.75,0.171436,18.17,1.45412,1.49593666665,1.37876,0.1041666667,-26.1977,11.88665,-0.409588819,-33.867050065,16.85,18.07,20.16,32.141849913,79.0928,391.91380102,-86.26,18.905,2.782,3.6165,310.6,392.05,8.3956172988,-0.02642445,0.4955290103,0.4288472922,0.2002308668,17.828,0.5039950397,24.5075,20.1,14.6,12.3,11.6
8,20.25,0.152569,17.7,1.47702,1.87469666665,1.834865,0.0423611111,-30.3706,6.32631,-0.487031382,-40.251531415,16.34,17.495,19.31,32.2447118335,79.11305,392.4999442,-84.2525,1.5005,0,2.32,310,385.5,8.0814813451,-0.01953485,0.465641493,0.3902127625,0.1869026485,17.439,0.5530886005,23.5,20.0175,14.625,12.3,11.5975
8,20.75,0.1553555,17.515,1.503155,1.8258433333,1.78599,0.01409722225,-32.1585,4.99613,-0.292912102,-41.77065508,15.88,17.025,18.615,31.4828805835,79.13375,392.141929725,-81.034,0.799,0,2.532,307.9,384.65,7.8819341136,-0.0220021,0.47737052725,0.4040942572,0.19378395115,17.304,0.55288289285,22.6,19.9125,14.7,12.3,11.6
8,21.25,0.157978,17.36,1.52104,1.8835522222,1.85167,0.0152777778,-33.8933,5.05295,-0.249358614,-37.4496435,15.45,16.49,17.885,30.3757842475,79.14425,392.403602005,-80.897,0.8045,0,2.639,307.05,382.25,7.6647861932,-0.02223145,0.464147883,0.40695749505,0.18936693465,17.122,0.5627779313,21.7275,19.8025,14.7,12.3,11.5975
8,21.75,0.159303,17.375,1.573935,1.8408277778,1.869765,0.00354166665,-33.8865,5.24979,-0.200413303,-32.8476246,15.1,16.05,17.37,29.3604411435,79.15355,393.088726,-79.011,0.8235,0,2.6305,307.2,382.2,7.49785922785,-0.0238425,0.49899499,0.4176924706,0.2043966732,17.244,0.58675709695,20.89,19.605,14.7,12.3,11.5975
8,22.25,0.148474,17.28,1.62504,1.9589911111,1.92857,0.01090277775,-33.3466,6.27232,0.00531555375,-28.568399745,14.76,15.745,16.89,29.6073940915,79.1534,393.10936475,-77.605,0.8255,0,2.4725,306.65,380.45,7.63622333535,-0.0186276,0.4989328612,0.4132517393,0.1908936877,17.092,0.58766831685,20.1425,19.43,14.7,12.31,11.6
8,22.75,0.1767965,17.105,1.683615,1.8654022222,1.83983,0.0088888889,-36.61285,5.3622,0.010920571,-26.95775731,14.53,15.37,16.365,30.3521406655,79.1487,392.73320048,-77.7295,0.8335,0,2.5005,305.9,379.35,7.5180010027,-0.0287806,0.52006256805,0.43023875465,0.2108928395,17.0535,0.6001528917,19.5125,19.2075,14.795,12.3,11.6
8,23.25,0.1791365,16.84,1.685625,2.0037066667,1.99354,0.00375,-37.7464,5.915585,0.0416324877,-24.70134497,14.34,15.095,16.01,30.6520490065,79.15045,392.871340825,-77.6905,0.8405,0,2.401,305.75,379.15,7.62406407795,-0.0301811,0.5292636394,0.4503742888,0.2132224191,16.721,0.5829820197,18.975,19.0175,14.855,12.3,11.6
8,23.75,0.183365,16.615,1.7553,1.93353555555,1.900205,0.0094444444,-39.0651,5.48371,-0.007264393,-23.650705605,14.17,14.865,15.7,31.1638965055,79.1528,392.6827489,-77.1605,0.844,0,2.3885,304,377.35,7.7217696134,-0.03112165,0.53253635865,0.4423357434,0.2274580513,16.4045,0.59881457255,18.475,18.8,14.9,12.31,11.6
9,0.25,0.165316,12.2,1.67462,1.3141877778,1.302805,0.00618055555,-34.1392,3.4067786397,-0.053409963,-18.64190175,9.77,10.39,10.46,35.429406891,79.0474,392.693466365,-77.742,0.8855,0,2.407,284.6,350.7,6.6125831626,-0.0240779,0.484317561,0.42744287265,0.21198338045,11.92036,0.52006579375,12.5,13.635,12.05,11.1,11.1
9,0.75,0.151826,12.08,1.61931,1.3578233333,1.324965,0.0009722222,-31.5995,2.913435,-0.026516194,-18.69197482,9.46,10.15,10.29,36.0413628295,79.0526,392.8594308,-76.3,0.886,0,2.313,285.3,349.4,6.58353357505,-0.0202365,0.478365574,0.40849223075,0.1897773724,11.86442,0.5246303461,12.15,13.415,12.0975,11.1,11.1
9,1.25,0.151986,12.02,1.57585,1.2718927778,1.27571,0.0024584059,-29.8301,2.702605,-0.059872729,-18.79677783,9.34,9.96,10.07,35.699314315,79.0492,392.73162971,-75.246,0.9055,0,2.315,284.3,349.4,6.66990456535,-0.02052235,0.46827002205,0.4362121042,0.1982651003,11.717,0.5218016865,11.725,13.2225,12.095,11.1,11.1
9,1.75,0.150246,11.82,1.6563005451,1.2985577778,1.269965,0.000625,-29.7193,2.59474,0.00793297335,-17.69868951,9.12,9.68,9.9,37.606228202,79.0373,392.98388731,-73.0865,0.887,0,2.324,283.55,348.6,6.6715318599,-0.01917795,0.46915340345,0.41786112655,0.1921668553,11.679,0.5356426047,11.4825,13.0225,12.085,11.1,11.1
9,2.25,0.161229,12.095,1.70416,1.13792,1.13172,0.00069444445,-31.2765,3.0391,0.01958493085,-17.32586236,8.97,9.54,9.67,37.9037440525,79.0339,392.98098631,-72.552,0.9035,0,2.278,283,347.6,6.5632305369,-0.0219304,0.4442094101,0.4090892323,0.2045275043,11.619,0.49865318185,11.1875,12.83,12.07,11.1,11.1
9,2.75,0.16433,11.79,1.68537,1.2787661111,1.267175,0.0084722222,-32.8348,2.89252,0.0098541115,-16.58536261,8.86,9.3,9.47,36.879039052,79.023,393.04879024,-74.302,0.903,0,2.297,282.7,348,6.5017786016,-0.0223218,0.48055940575,0.41669933785,0.21450157675,11.394,0.5132182771,10.85,12.6575,12.08,11.1,11.1
9,3.25,0.1550505,11.64,1.75781,1.2757883333,1.25741,0.00451388885,-31.536,3.26824416225,0.0306552156,-16.42867979,8.79,9.18,9.33,38.582613475,79.0169,392.92073151,-74.013,0.8945,0,2.201,283,348.3,6.6421941705,-0.0200528,0.4770125785,0.4271697555,0.2180694843,11.31,0.5211808707,10.5,12.465,12.0975,11.1,11.1
9,3.75,0.161199,11.43,1.68285,1.19068435285,1.175125,0.0094444444,-31.90315,3.29462,0.0307257064,-15.87087093,8.64,9.09,9.17,39.375933367,79.0256,392.72125473,-72.926,0.8925,0,2.135,283.7,347.1,6.5887790308,-0.0219398,0.4708952466,0.4252808753,0.2166834082,11.018,0.5226566751,10.265,12.325,12.1,11.1,11.1
9,4.25,0.1536508428,11.34,1.7635,1.2971844444,1.27895,0.0081242584,-29.8015,2.562285,0.0060466997,-14.82384441,8.48,8.96,9.12,38.433799904,79.0284,392.69232126,-70.896,0.901,0,2.196,283.3,347.1,6.57269482685,-0.01995075,0.4522873708,0.40202690035,0.2024583398,10.885,0.5134325662,10.13,12.1,12.1,11.1,11.1
9,4.75,0.145331,11.24,1.72854,1.2560438889,1.247535,0.0086111111,-29.32385,3.21513,-0.014453372,-14.77303313,8.33,8.88,9.01,38.741262184,79.0289,393.34223379,-72.219,0.888,0,2.173,282.4,346.5,6.53861656005,-0.019269,0.46450061855,0.42835867695,0.2010661133,10.71,0.5181283625,9.875,11.9575,12.1,11.1,11.1
9,5.25,0.144148,11,1.73261,1.2329533333,1.237935,0.0016666667,-30.25649756,2.90918,-0.0064251205,-14.81342699,8.33,8.7,8.8,38.675427279,79.0345,392.93146952,-72.999,0.905,0,2.141,282.6,345.5,6.55114524575,-0.019411,0.436761052,0.4325122281,0.2010750775,10.451,0.5086177346,9.675,11.755,12.1,11.1,11.1
9,5.75,0.143151,10.82,1.73911,1.22459833335,1.226545,0.00652777775,-29.8614,2.310555,-0.008724274,-14.46592496,8.23,8.56,8.7,38.569886527,79.0407,392.36884986,-72.15,1.008,0,2.222,281.4,345.2,6.5032784467,-0.01491535,0.4481952699,0.4276271741,0.204626489,10.284,0.5116571117,9.4975,11.6175,12.1,11.1,11.1
9,6.25,0.149575,10.55,1.713075,1.2361872222,1.22383,0.00479166665,-30.69465,2.46122696585,0.0463320745,-14.29830662,8.14,8.48,8.59,37.825120371,79.0495,392.54811168,-70,5.177,0,2.616,282.4,344.7,6.5060598828,-0.0202188,0.4660407707,0.4345399867,0.2070560311,10.174,0.5004468004,9.25,11.5,12.075,11.1,11.1
9,6.75,0.15491,10.78,1.69291,1.0113888889,1.01911,-0.009027778,-29.0767,4.55262,0.0531921464,-13.55662294,8.07,8.45,8.42,39.949429026,79.0501,392.63477198,-56.043,40.015,13.4,4.329,282.4,347,6.593518617,-0.0210962,0.47556542515,0.45324265215,0.21394761575,10.392,0.4857828733,9.0725,11.3,12,11.1,11.1
9,7.25,0.177231,11.12,1.65645,0.4190406667,0.471565,-0.042916667,-23.9145,9.95178,0.2665422501,-11.98646584,7.939,8.37,8.35,37.492997606,79.0837,392.14457804,-4.83,138.2,65.78,10.49,282,353.9,6.734412557,-0.0292586,0.52155336675,0.47712101785,0.23551577165,10.655,0.4482041945,8.94,11.2,12,11.1,11.1
9,7.75,0.211033,11.85,1.619555,-0.357906778,-0.297994,-0.068541667,-10.5218,19.6232,0.42111065585,-8.513523345,8,8.26,8.36,36.885576141,79.1035,391.53392522,81.32,341.3,196.1,26.8,282.9973,362.3,6.9122713248,-0.0417204,0.5989373924,0.5259115895,0.2673000187,11.303,0.3566665109,8.8,11.1,12,11.1,11.1
9,8.25,0.2395555,12.93,1.69764,-1.5220677775,-1.40545,-0.07125,19.8412,32.3934,0.31875512575,6.009961102,8.25,8.3,8.46,35.567265909,79.105,391.0835424,162,525.9,299.4,40.5,285.6,372.5,7.1217737877,-0.05403185,0.6361517115,0.5927621783,0.2961163623,12.06756,0.3421951381,8.8,10.95,12,11.1,11.1
9,8.75,0.282333,13.54,1.84545956315,-2.495106667,-2.45147,-0.052222222,50.75505,47.53775,0.1485637001,19.091398234,8.83,8.56,8.81,33.753015256,79.1157,391.25372543,244.96,719.1,400.5,52.7,289.6341,383.1,7.2483406372,-0.073231326,0.7084998598,0.68556127625,0.32815069115,12.854,0.4662263399,8.965,10.8,11.95,11.1,11.1
9,9.25,0.314011,14.135,1.90608,-3.192537778,-3.14578,-0.041527778,87.439,56.7532,0.1090169509,34.0322579985,9.495,8.895,9.44,32.079081247,79.1203,391.15032358,311.74705,899.5,489.65,62.955,291.65,392.75,7.3671084054,-0.0910846,0.784377315,0.81106571355,0.35855543505,13.552,0.6280804089,9.1825,10.7,11.95,11.1,11.1
9,9.75,0.342766,14.835,2.00636,-3.629028889,-3.56974,-0.034861111,124.261,62.6625,0.0630266887,42.7351313355,10.04,9.33,10.325,31.163999473,79.1214,391.75454565,375.74,1059.5,569,72.64,293.95,404.6,7.3730068599,-0.110074,0.88590548155,0.92046063025,0.38972680415,14.417,0.76927766375,9.7,10.625,11.9,11.1,11.1
9,10.25,0.383813,15.44,2.153065,-4.280825,-4.242075,-0.025555556,155.177614115,70.322,0.0122222132,49.749667064,10.655,10.11,11.32,29.981968105,79.1363,392.0253246,430,1202,641.4,80.8,297.2042,414.4,7.4210090584,-0.1376035,0.95383148055,0.99130771225,0.41366343455,14.941,0.8720505463,10.25,10.6,11.9,11.1,11.1
9,10.75,0.3942905,15.92,2.176195,-4.620708333,-4.608165,-0.01625,183.627,75.8203,0.0205343088,55.3676385575,11.195,10.93,12.46,28.783562394,79.1399,391.872666485,481.2,1322.5,700.7,87.7,300.5226,423,7.57542474105,-0.1443675,1.01599243885,1.0427823604,0.4312745517,15.399,0.9801693731,11.1525,10.6,11.9,11.1,11.1
9,11.25,0.422352,16.33,2.29769,-4.857953333,-4.81321,-0.015416667,211.502,79.9551,0.0372007281,60.141954562,11.54,11.705,13.79,28.784365742,79.14,391.51725453,509.5,1420,747.3,92.6,303.1,429.8,7.69252319485,-0.158274,1.0919294849,1.109738708,0.4521415707,15.684,1.0672909631,12.135,10.6,11.9,11.1,11.1
9,11.75,0.425668,16.82,2.347,-5.021755556,-4.958745,-0.016944444,235.676,81.12215,0.0185415199,58.267221929,11.915,12.225,14.92,27.882460881,79.1345,391.88703104,532,1477.5,774.4,94.9,304.9,436.9,7.71902803695,-0.167305,1.1349493381,1.1776544485,0.4671391656,16.239,1.1426416761,13.425,10.675,11.8,11.1,11.1
9,12.25,0.439939,17.12,2.31535,-5.320275556,-5.2605,-0.011527778,237.447,79.13835,-0.0086823455,58.564619354,12.315,12.725,15.71,26.893616505,79.1194,391.33916784,535.4,1521,787.3,97.1,308,440.8,7.766656788,-0.178881,1.17668503005,1.20615535765,0.4819527371,16.571,1.1696024966,14.9,10.775,11.8,11.1,11.1
9,12.75,0.458407,17.21,2.49803,-5.251282778,-5.214795,-0.006944444,242.887,81.81655,-0.050748249,54.2544177655,12.79,13.27,16.6,26.45674315,79.11145,391.54944677,534.1,1528,786,98.4,308.8,443.8,7.677621495,-0.1821285,1.1836426781,1.2600966674,0.4935853454,16.81,1.1777181327,16.275,10.9475,11.7,11.1,11.1
9,13.25,0.4642695,17.63,2.464705,-4.96548,-4.94837,-0.0160416665,242.828,80.792,-0.035149787,53.069500345,13.12,13.75,17.46,26.503837411,79.09385,391.68304281,522.6,1499,770.6,97.15,310.2,444.45,7.5153936559,-0.203434,1.2180599328,1.2509396468,0.505148493,17.1215,1.16960808125,17.655,11.15,11.7,11.1,11.1
9,13.75,0.470447,18,2.50279,-4.931716667,-4.86255,-0.0214583335,240.207,79.3917,-0.0674772245,50.5742717285,13.565,14.25,18.12,25.830075498,79.0807,392.07048623,502.1,1463,743.5,95.1,310.7,446.7,7.4420056483,-0.2089275,1.2391327612,1.2856438076,0.5081062881,17.09739,1.18795943825,18.9,11.4525,11.7,11.1,11.1
9,14.25,0.4829105,18.23,2.56252,-5.0794744445,-5.0395,-0.015416667,230.632,75.9864,-0.129441357,43.938799525,13.82,14.55,18.77,25.997182194,79.06225,391.90472493,466.4,1383,700.75,91.25,309.6,443.75,7.36658025,-0.2155015,1.2261402856,1.3184384703,0.5212024559,17.446,1.1278854685,19.8125,11.885,11.7,11.1,11.1
9,14.75,0.4637845,18.225,2.572675,-4.516755556,-4.504475,-0.006111111,214.561,69.1195,-0.116182321,37.68051773,14.01,14.95,19.26,26.1811087395,79.0373,392.01094988,421.05,1289.5,652.6,88.2,308.1,440.15,7.3268213382,-0.197738,1.1841902235,1.2392517135,0.5084564877,17.459905,1.0739922351,20.6075,12.3775,11.675,11.1,11.1
9,15.25,0.4634405,18.23,2.45153,-4.0969783335,-4.06213,-0.003055556,190.65,70.1012,-0.085328513,29.75930023,14.48,15.2,19.42,25.7816533685,79.02535,391.76615193,358.905,1160.5,586,81.7,308.85745,437.05,7.3994987068,-0.200763,1.16924321695,1.23097864925,0.4846285999,17.3455,0.98678530295,21.0075,12.8525,11.625,11.1,11.1
9,15.75,0.43455,18.045,2.496305,-3.76398,-3.73056,0.0005555556,162.533,64.0789,-0.059980685,14.07719374,14.55,15.29,19.275,26.3827622605,79.00695,391.82337368,299.72,1003,504.05,74.12,308.25,433,7.25798576505,-0.175589,1.1277191828,1.1532519102,0.4746277206,17.169,0.8767144337,21.385,13.195,11.6,11.1,11.1
9,16.25,0.419899,17.965,2.40494,-3.151372222,-3.15557,0.0047222222,128.661,53.32985,-0.027820939,-0.911533234,14.42,15.18,18.995,27.427141697,78.9996,391.43650826,225.57675,837.5,416.25,64.555,308.15,425.25,7.3735010927,-0.161885,1.0631742761,1.09674901435,0.46265086345,16.982,0.76318327755,21.6,13.5725,11.6,11.1,11.1
9,16.75,0.405123,17.675,2.37276,-2.523985556,-2.51821,0.0119444444,96.2638,47.6454,-0.080879505,-6.800296577,14.28,15.03,18.52,27.754058886,78.98995,391.5630186,156.73,655.2,327.55,54.77,303.45,417.3,7.3079583787,-0.153253,1.0033716886,1.0376388144,0.43558114735,16.73,0.6010702027,21.415,13.9775,11.6,11.1,11.1
9,17.25,0.365842,17.045,2.25529,-1.646137778,-1.67727,0.0243055556,60.28895,38.2497,0.0086943838,-12.08844152,14.02,14.75,17.935,28.0002721885,78.9875,391.5816604,77.595,468.05,235.05,44.995,300.25,408.1,7.4301403978,-0.120828,0.9114098968,0.8850999944,0.4002361803,16.162565,0.4715156413,21.25,14.3275,11.6,11.1,11.1
9,17.75,0.327579,15.86,2.057425,-0.9042712775,-0.917165,0.0375,26.08775,26.68435,0.0749756367,-17.61979314,13.625,14.445,17.22,29.895677429,78.9893,391.620596225,12.585,304.05,145.15,32.46,298.57615,398,7.6368424506,-0.0992476,0.8199560964,0.792078279,0.3762764941,15.159,0.3620013812,20.62,14.5525,11.6,11.1,11.1
9,18.25,0.270782,14.85,1.78925,0.1079306493,0.06162633195,0.0551388889,-6.267972241,15.6735,-0.004641941,-21.901568205,13.24,14.125,16.575,31.721959264,78.9913,391.996330865,-39.41,142.7,62.345,19.225,294.55585,386.55,7.7262363276,-0.0673788,0.71334351475,0.66299432695,0.31632930185,14.5215,0.3486760674,19.85,14.6925,11.575,11.1,11.1
9,18.75,0.210367,13.855,1.521805,0.8504038889,0.7679035,0.07708333335,-17.1704,5.880045,-0.112004971,-27.043412535,12.87,13.73,15.655,34.3825857025,78.9842,392.68332853,-78.1916,38.5,12.305,5.6065,294.4,375.15,7.7728611319,-0.0417858,0.6192342045,0.4996538802,0.2525707822,13.6185,0.4167253292,19.0225,14.83,11.555,11.1,11.1
9,19.25,0.173446,12.96,1.403155,1.18498833335,1.11379,0.05368055555,-23.1416,3.11087,-0.2225444655,-33.301756465,12.445,13.365,14.705,36.3789735515,78.98915,393.29801158,-86.7405,3.377,0,2.3855,291.39295,365.15,7.4409267713,-0.02506805,0.5304526369,0.4501777427,0.2163899258,12.6502,0.4744786613,18.135,14.9,11.5725,11.1,11.1
9,19.75,0.160506,12.575,1.423095,1.2377688889,1.23138,0.0134722222,-26.0524,2.34459,-0.2127168525,-36.666520555,11.93,12.855,13.94,36.771889645,79.0033,393.3157212,-83.1455,0.966,0,2.454,290.55,359.95,7.3506414305,-0.02185055,0.50693381685,0.44136395945,0.20324910825,12.4445,0.4770440231,17.2675,14.8925,11.5925,11.1,11.1
9,20.25,0.162654,12.655,1.4315716219,1.3549622222,1.32496,0.00819444445,-29.0284,2.60748,-0.149787155,-36.492849605,11.36,12.385,13.325,36.1836104835,79.022,393.46981428,-79.7475,0.821,0,2.6465,289.45,356.65,7.2192174042,-0.02272775,0.4740759433,0.4331212301,0.2142862571,12.584,0.5086845781,16.525,14.8025,11.6,11.05,11.1
9,20.75,0.170663,12.645,1.4899,1.3172777778,1.3009,0.0073611111,-27.3009,2.73105,-0.10372982,-32.75392181,11.14,11.97,12.755,35.0897717245,79.03065,392.94127796,-79.925,0.8445,0,2.7195,289.2,356.9,7.0636397794,-0.02702215,0.50506465445,0.4356374826,0.21920874545,12.2565,0.5032216212,15.75,14.7025,11.6,11.05,11.1
9,21.25,0.182446,12.275,1.62495,1.4102972222,1.417675,0.00395833335,-32.712,3.32928,-0.099552566,-29.072604725,10.77,11.61,12.345,34.9184276965,79.035505,392.86114161,-81.228,0.874,0,2.658,288,355.05,6.75700417275,-0.0311902,0.5214268885,0.4526963662,0.2231006499,12.0745,0.5130945332,15.05,14.6,11.6,11.05,11.1
9,21.75,0.1803835,12.395,1.675475,1.3553805556,1.32248,0.008125,-31.6446,2.77449,-0.1005041295,-25.41430427,10.625,11.28,11.97,34.9673015225,79.0355,393.59671385,-81.3085,0.872,0,2.572,286.2,355.2,6.74991035585,-0.0277026,0.53148925105,0.4341199534,0.22497147705,11.9395,0.5107362323,14.3725,14.3825,11.6,11.1,11.1
9,22.25,0.185198,12.225,1.641075,1.3610755556,1.33884,0.0065277778,-32.6367,2.84359,-0.051826407,-24.312030675,10.45,11.065,11.625,35.969225096,79.03225,393.290705505,-79.623,0.879,0,2.585,285.7,354,6.7357900906,-0.0313758,0.51779840735,0.4484815861,0.2280434864,11.551,0.5211554471,13.8875,14.16,11.6,11.05,11.1
9,22.75,0.183604,12.22,1.6854,1.35157,1.31368,0.0036111111,-33.9435,3.05127,-0.048984335,-22.5085326,10.17,10.845,11.175,35.784502753,79.03645,392.54433636,-79.147,0.881,0,2.5825,285.5,353.75,6.6995489935,-0.0306662,0.53757508465,0.4659175706,0.2368988316,11.519,0.511968749,13.3375,13.955,11.6,11.05,11.1
9,23.25,0.184618,11.98,1.656335,1.3181222222,1.299855,0.0077777778,-31.7781,2.887740935,-0.010791963,-21.33691495,9.915,10.575,10.81,35.765099815,79.04485,392.555987005,-78.4685,0.8985,0,2.5595,284.4,352.05,6.7154054671,-0.0270336,0.5032792465,0.4379018155,0.2261833327,11.803,0.5058217087,12.8925,13.7675,11.6,11.05,11.1
9,23.75,0.1725284554,12.07,1.69724,1.2452227778,1.26919,0.00616824775,-34.39138778,2.93756,-0.073165335,-19.985728715,9.765,10.275,10.49,35.887201256,79.04375,392.90669712,-77.674,0.8905,0,2.43,283.4,349.85,6.69922456215,-0.0237506,0.4964211921,0.4455995961,0.2115861527,11.68,0.51371116335,12.485,13.605,11.6,11.045,11.1
10,0.25,0.255067,5.948,1.921,1.2208038889,1.244315,0.0038888889,-32.56065,2.78366,0.0356180459,-11.32604324,4.239,4.259,4.372,54.981456738,78.9418,392.778606,-72.8602,0.841,0,1.916,267.4,327.3,6.3588534312,-0.0559977,0.694896325,0.596234569,0.331924178,5.867,0.40150807485,4,5.1,6.2,7.2,8.4
10,0.75,0.25371855225,5.831,2.025615,1.3157277778,1.33227,0.00375,-36.8687,4.06632,-0.0006483427,-11.77691838,4.196,4.137,4.22,54.506328448,78.9387,391.802600655,-72.2059,0.833,0,1.815,265.8868,326.5,6.26593114715,-0.0646555,0.6981174686,0.6019867108,0.3441627522,5.696,0.41369718985,3.837,5.1,6.2,7.2,8.4
10,1.25,0.235012,5.694,2.058075,1.1789688889,1.181735,0.0090277778,-35.8013,3.7043,0.0101409311,-11.59743307,4.108,4.031,4.152,54.045603119,78.93639,391.892116305,-71.128,0.822,0,1.899,265.8,326.2,6.2129580267,-0.05276015,0.64877586875,0.5715202677,0.3148509929,5.318,0.3981595158,3.712,5,6.2,7.2,8.4
10,1.75,0.2428190607,5.227,2.05916,1.2386933333,1.2346,0.0072222222,-34.7452,4.179,-0.030241723,-12.05417208,3.994,3.949,4.08,53.052085261,78.9342,392.50575817,-72.859,0.832,0,1.926,264.6,326.5,6.16104904005,-0.0516057,0.7104378931,0.5990859705,0.3243763247,5.32,0.4101387024,3.6,4.95,6.2,7.2,8.4
10,2.25,0.2575535,5.306,2.032615,1.1237372222,1.105905,0.01069444445,-33.8076,4.504885,-0.021759326,-11.294634705,3.955,3.883,3.993,54.5323953085,78.9327,392.68958922,-71.39135,0.8415,0,1.838,264.85,325.2,6.0889658122,-0.0602875,0.6670067466,0.5972687837,0.3181147592,5.126,0.3822373455,3.5,4.8065,6.2,7.2,8.4
10,2.75,0.244145,5.0685,2.05931,1.0830288889,1.087415,0.0095833333,-33.90225,3.857525,-0.012768172,-11.81172224,3.942,3.779,3.9105,54.0803282805,78.9237,392.41972704,-71.663,0.8475,0,1.786,265.75,325.55,6.0773550286,-0.0539119,0.67441099945,0.59044080185,0.3170993486,4.8535,0.3939213119,3.4,4.7785,6.2,7.2,8.4
10,3.25,0.2554845,4.886,2.0779250669,1.23184888885,1.2254,0.0084722222,-33.6877,4.16757,-0.031603791,-11.440202905,3.873,3.749,3.812,54.0213510195,78.9318,392.341162185,-71.725,0.84,0,1.7395,264.05,324.35,6.012529568,-0.05362415,0.6951899021,0.5967671238,0.3189858931,4.497,0.4050555517,3.3,4.7,6.2,7.193,8.4
10,3.75,0.250435,4.9775,2.09589,1.2301579498,1.218955,0.0003472222,-34.98,3.35137,0.01147487085,-12.16657712,3.793,3.679,3.685,54.11472599,78.913,392.69198494,-70.568,0.864,0,1.7595,264.15,323.55,6.0655622352,-0.0574353,0.6774555336,0.6211400808,0.3234408756,4.491,0.40368439885,3.2485,4.6,6.2,7.19,8.4
10,4.25,0.253025,4.8525,2.1148466218,1.2183344444,1.19391,0.0048611111,-35.2634,4.01807671335,0.0110562336,-11.537280095,3.727,3.6015,3.606,54.1566492925,78.9034,392.83410155,-69.8135,0.8515,0,1.748,265.1,323.95,6.07690009895,-0.05777015,0.6748829528,0.6004123583,0.3145348947,4.3245,0.3830158152,3.15,4.5,6.2,7.19,8.4
10,4.75,0.2548335,4.71,2.13669,1.2046211111,1.19412,0.0048611111,-34.30685,4.61729,-0.000521257,-11.23560835,3.661,3.5435,3.6135,55.5250947775,78.8973,392.647605255,-69.357,0.855,0,1.8495,266.1,323.7,6.214603319,-0.0557003,0.6828996998,0.582144312,0.3199796869,4.125,0.3712344273,3.05,4.4,6.2,7.183,8.4
10,5.25,0.262539,4.5745,2.0770074518,1.2147266667,1.19867,0.00590277775,-32.75275,3.81499,-0.033761354,-10.82674947,3.62,3.4785,3.5275,55.5594133505,78.9061,392.52011478,-66.782,0.839,0,1.7295,267.1,323.9,6.2127339764,-0.0643405,0.6809880027,0.6118677461,0.33095226135,4.355,0.37680422235,2.95,4.3,6.197,7.1,8.4
10,5.75,0.253129,4.2655,2.102875,1.1480555556,1.134505,0.008042869,-33.0675,3.36563,-0.003976968,-10.304225135,3.551,3.423,3.4575,57.6679479555,78.9168,392.9281216,-66.9445,0.8385,0,1.6985,268.2,321.9,6.1765997595,-0.0593498,0.66742418485,0.5874582804,0.32067550535,4.057135,0.3977071426,2.9,4.25,6.185,7.167,8.4
10,6.25,0.261224,4.308,2.11922,1.1048038889,1.126185,0.0051988816,-31.4658,3.4929684938,0.0103921273,-9.837655146,3.483,3.3055,3.498,59.125314746,78.9245,392.2679474,-65.262,0.8815,0,1.6615,266.49525,321.4,6.1497797184,-0.0647174,0.661908604,0.5729013877,0.3163858404,3.942,0.3755658089,2.9,4.2,6.1515,7.1,8.4
