DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A
2,13.25,487.6,154.544589475,49.03917958,253.9377338,0.393532664125,0.4611285,404.8429871,6.555290558,17.04977,85.04091,18.14,32.57500104,6.269,17.61,33.2148637,6.4907726285,827.25,145.3,299.094,463.875,30.565,208.8532901,1609.28,15.7,11.676225,11.4,12.55598214,10.8075,10.7575,11.542291665,12.112708335,13.292291665
2,13.75,459.2,144.0462025,49.279948835,247.2497058,0.4039387357,0.463721275,404.7745387,6.4501293345,17.38695,84.998315,18.45,30.98583152,6.599,17.97,31.70288499,6.735415315,795.26,140.7,298.8356127,462.58904805,30.55,204.795,1546.2868,16.69,12.0275,11.4,13.42458333,11.3433333325,10.7495833325,11.52604167,12.121458335,13.29125
2,14.25,413.8,124.925636,44.68462268,232.6824018,0.3746528196,0.4598189,404.8049489,6.408931143,17.59526,84.9734,18.5975,30.6832530725,6.669375,18.12,31.39723301,6.94428382475,740.48836365,133.475,299.725,460.025,30.12,195.102,1442.525,17.3912878775,12.47,11.4575,14.080416665,11.855416665,10.7481249975,11.52729167,12.1264583325,13.292291665
2,14.75,362.2,102.884110125,41.160536415,211.60156295,0.3180791927,0.4642524,404.78044275,6.47526994225,17.716445,84.95296,18.685,30.4816443675,6.91525,18.25,31.245930065,7.18223630825,672.775,125.3,298.4289856,454.9,29.345,183.85125,1315.39360375,18.0625,12.86,11.47,14.5654166675,12.395208335,10.7463392875,11.5125000025,12.12895833,13.3004166675
2,15.25,297.6,78.2233632,38.27948171,191.2078263,0.2944612972,0.45644955,404.7044852,6.283612098,17.90003,84.9357513,18.79,30.8640978725,7.13025,18.3975,31.08361564,7.382980111,590.5,114.05,296.6,446.8,27.64125,167.86425,1150.9675,18.460626,13.2,11.54208098,14.7999107175,12.8518749975,10.73791667,11.5022916675,12.136875,13.2995833325
2,15.75,223.1592,51.4841667975,32.3250143875,152.917497,0.259834057625,0.456404075,404.71432995,6.322098756,17.88183,84.947735,18.7875,31.7273498475,7.23500000025,18.51,31.9513682,7.5060284845,493.35949395,99.3,295.8,437.4,25.805,149.103,969.255,18.54,13.5225,11.56327608,14.9091964275,13.2724107175,10.75732143,11.496458335,12.14708333,13.2987499975
2,16.25,142.7254903,24.2268598,27.7610461,119.875849875,0.2762320746,0.4514872,404.8811834,6.347834889,17.79969,84.9598175,18.57,32.176152295,7.14275,18.4,32.2736016475,7.443022297,384.5,84.6,294,425.3,23.3575,124.99225,754.86525,18.45,13.83,11.62,14.88458333,13.600625,10.7743750025,11.473958335,12.149791665,13.305416665
2,16.75,55.915,-0.962821724375,21.15696522,74.89977216,0.2531175743,0.4391799,404.38109275,6.427167623,17.599,84.96400585,18.055,33.67517204,7.01,17.99,32.94042652,7.354305449,269.1,68.77,293.6325,412.1,20.7825,95.774649955,524.411,18.09904306,14.0975,11.70015949,14.683125,13.69875,10.8039285725,11.462708335,12.1547916675,13.301458335
2,17.25,-14.545,-21.7362433775,17.1481367525,33.415273695,0.2550681291,0.4184042,404.2430369,6.5102889105,17.21173,84.98748,17.37375,35.903273615,6.834,17.54,34.83049218,7.246300373,154.3,48.63,292.59348545,400.1,17.79,60.7597125,303.06165,17.61,14.2875,11.8,14.363928575,13.71830357,10.826041665,11.450416665,12.1625,13.305
2,17.75,-64.755868545,-37.3921663975,11.405367675,1.611871388,0.2380965476,0.38142245,404.1009938,6.640128856,16.4212725,85.0064,16.1475,39.2883806175,6.23225,16.655,37.878297455,6.70478139975,54.59,25.82,291.8,386.75,14.9675,22.567175,101.25,16.9,14.43,11.87,14.01458333,13.6752083325,10.8808333325,11.433125,12.1683333325,13.30479167
2,18.25,-87.05,-50.332668095,6.920009437,-7.371983651,0.2635620383,0.3172797,404.0176094,6.88493328,15.48894,85.03175,14.5075,43.079172725,5.2655,15.4825,41.3470334475,5.791953444,1.1073671045,2.449,287.27528895,376.45,12.52875,2.25645,10.3659249875,16.0430941,14.507440195,11.99,13.6856250025,13.598125,10.948333335,11.43270833,12.17479167,13.30791667
2,18.75,-84.271925,-49.951215655,5.884155052,-7.2293524795,0.2639683488,0.2951862,403.9434133,7.024341,14.613435,85.05569,13.5525,46.50927037,4.79725000075,14.49,44.80561005,5.35639168825,0,1.9605,285.7,370.75,11.2875,0.2085275,0,15.4,14.5150398725,12.09968102,13.2775000025,13.5032142825,11.03270833,11.4281845225,12.1718749975,13.3056249975
2,19.25,-82.2848338,-44.533580375,5.5076,-8.2267259825,0.24944496655,0.2817,403.936873,7.211602345,13.93877,85.0733137,12.7475,49.353490565,4.453,13.855,47.2238180675,5.152997984,0,2.228,285.53475845,367.35,10.55,0.07675,0,14.74,14.490425,12.19,12.7875,13.34083333,11.0877083325,11.423125,12.1793750025,13.316041665
2,19.75,-82.89649946,-41.7150744825,4.95875838375,-7.741251772,0.213568531325,0.2933,403.8961,7.2395498425,13.60837,85.1061275,12.3425,50.8623054625,4.413,13.48,48.627282075,5.144289042,0,2.30325,282.56132925,366.1,10.18,0.028999999935,0,14.09984051,14.399760765,12.27,12.4706249975,13.0608333325,11.14979167,11.42270833,12.1820833325,13.311666665
2,20.25,-83.93395,-41.24538204,4.4612349095,-5.69284555725,0.24114096565,0.2726091,403.8058116,7.212158412,13.26487,85.122918325,11.95,51.6983852325,4.25325,13.27,49.1597221825,4.9848830925,0,2.40325,279.6,362.65,9.67125000025,0.015502441175,0,13.5975,14.24,12.3,12.138958335,12.741875,11.197142855,11.42375,12.1849999975,13.3145833325
2,20.75,-82.75460445,-40.23146557,3.9691639615,-6.204852143,0.2003812422,0.25960005,403.7109339,7.366757706,12.99136,85.1354475,11.64,52.736626535,4.0955,12.8,49.966244375,4.808068928,0,2.336043909,276.9149215,359.75,8.9275,0.0109,0,13.19,14.1,12.395,11.80958333,12.3995238125,11.2383333325,11.431041665,12.1962500025,13.307916665
2,21.25,-80.0450287575,-38.6579,3.6303834595,-4.6703462585,0.1814456971,0.26342035,403.9172446,7.4118303435,12.671085,85.149355,11.3525,53.419226135,4.023875,12.4186999875,50.7080937375,4.674384486,0,2.3975,279.7643636,357.2,8.59374999925,0.00699999999025,0,12.7140589675,13.91,12.4075398725,11.484166665,12.0968749975,11.2747916675,11.43645833,12.194375,13.31083333
2,21.75,-80.0816186375,-37.80958748,3.947779065,-4.031872219,0.1558096135,0.26419435,403.742987525,7.38440623125,12.44352,85.158105,11.015,54.8085742725,4.0735,12.1525,52.4313864875,4.697433937,0,2.35275,277.0364005,355.45,8.2575,0.007,0,12.40031898,13.7078927075,12.49159362,11.2287499975,11.877291665,11.32589286,11.458571425,12.1987499975,13.315208335
2,22.25,-79.73,-36.44161543,3.491063681,-3.2470817745,0.143540593775,0.257933375,404.1159296,7.390328334,12.2795359825,85.1659,10.82,56.5989435375,3.916375,12.0075,53.4378704175,4.43125790775,0,2.419,276.287,353.9,7.98275,0.010375,0,12.1,13.5,12.53,10.9127083325,11.7614285725,11.372291665,11.459583335,12.193541665,13.3147916675
2,22.75,-77.99,-35.89484087,2.954302437,-3.502497109,0.1451171844,0.249635225,403.8186922,7.510311523,12.133555,85.17283,10.59,58.121327735,3.8645,11.7875,54.5210133825,4.45395417275,0,2.447,275.7282002,352.8,7.58600000025,0.006628125,0,11.71,13.299920255,12.58,10.5866666675,11.5508333325,11.4038392825,11.4804166675,12.192291665,13.31375
2,23.25,-76.96738267,-34.57140693,2.795406737,-3.8139953655,0.13965501515,0.25034345,404.02811035,7.53105466075,11.8353,85.16843,10.18,58.7090857925,3.673375,11.5975,55.7261214525,4.33361676725,0,2.4535,276.58534755,351.35,7.285,0.00545,0,11.32,13.1129735675,12.58,10.34205357,11.353839285,11.434375,11.4906250025,12.1902083325,13.32020833
2,23.75,-77.54,-34.186046945,2.64018655875,-2.2218918065,0.122440770875,0.237695025,403.7016952,7.46241320225,11.65835,85.17718,9.8775,60.655260805,3.52425,11.39,56.7397106025,4.22667584675,0,2.53075,274.236022125,349.2504407,6.91,0.007,0,11.08,12.905,12.59,10.11645833,11.1185416675,11.4772916675,11.5049999975,12.1737500025,13.3150000025
3,0.25,-86.975,-39.84731024,2.6532662935,-2.015383215,0.1959361047,0.22496925,405.410767125,7.24071967925,13.9519775,85.080905,12.4075,46.1421992675,3.44775,13.71,43.68451914,4.10581056725,0,2.844492714,276.2,361.8,9.4875,0.3335125,0,14.99936204,17.299601275,16.9,14.18729167,15.3492261875,15.214166665,14.65997024,14.5645833325,14.8231250025
3,0.75,-87.475,-38.64076278,2.067223325,-2.087082782,0.17444336515,0.218374675,405.32275055,7.308496898,13.7842425,85.08093,12.275,47.0772506125,3.16875,13.5075,45.3021695175,3.8299060215,0,2.838293412,274.35,360.75,9.11500000225,0.370902499925,0,14.60063796,17.00878461,16.9,13.92354167,15.0718750025,15.232291665,14.6762499975,14.56770833,14.81583333
3,1.25,-87.0348419675,-38.69015967,1.79629036075,-1.20624727,0.143812841975,0.205640675,405.40367895,7.3200902755,13.4998975,85.0831575,12.0875,49.0140349475,3.186,13.27,46.07598617,3.88479462475,0,2.9775,272.85,358.85,8.72,0.318825,0,14.3,16.8,16.875,13.7101785725,14.8012500025,15.2400000025,14.69541667,14.5718750025,14.82333333
3,1.75,-85.425,-36.6574740475,2.4331257755,-1.7264281395,0.1673853361,0.2036069,405.110700275,7.27054321875,13.35517,85.083855,11.75,50.3467871225,3.16075,13.0275,46.528018215,3.865151536,0,3.0655,273.45,357.95,8.5625,0.361,0,13.9,16.599920255,16.875,13.4733333325,14.55666667,15.2429166675,14.7131249975,14.572916665,14.8245833325
3,2.25,-85.268820725,-36.70231128,1.9460850055,-1.569062413,0.147587935425,0.20733855,404.921338675,7.388579157,13.14238,85.072165,11.70625,50.7725582925,3.24925,12.9675,47.456922555,3.90058719725,0,3.029,273.85,357.05,8.3675,0.30612500015,0,13.61515949,16.400239235,16.8,13.249166665,14.265833335,15.2574999975,14.728125,14.5743749975,14.819375
3,2.75,-84.42372515,-36.3082584,1.9826,-1.467974009,0.1464732809,0.2110443,405.0749354,7.353741018,13.14781,85.0586725,11.57,51.42966028,3.16425,12.87,48.7974435025,3.841055573,0,2.9919986665,273.75,356.35,8.2525,0.2713775,0,13.4,16.2,16.775,12.9875000025,14.1366666675,15.2102083325,14.751666665,14.577083335,14.8212500025
3,3.25,-84.075,-35.34911303,1.504042818,-0.784742784,0.1518980685,0.2055842,405.403561,7.371670655,13.050235,85.0364725,11.495,51.9305980225,3.121,12.81,49.39173748,3.90186974525,0,3.0075,272.85,354.85,7.9525,0.3200375,0,13.115,16.0821411475,16.7,12.7424999975,13.960416665,15.1918750025,14.7466964275,14.5818749975,14.8212500025
3,3.75,-84.7,-35.043159945,1.9952802605,-1.749972388,0.129699462,0.20161975,405.0054021,7.415670346,13.020435,85.02851,11.3875,52.5981808175,3.102,12.7325,49.8036972425,3.83634127425,0,3.047097667,270.7,354.5,7.92925,0.2716925,0,12.9004385975,15.80047847,16.7,12.6312500025,13.7654166675,15.1852083325,14.747916665,14.5887499975,14.8239583325
3,4.25,-84.25,-33.6329855025,1.7520709255,-1.59818261775,0.11982708225,0.207226375,405.13464625,7.434271433,12.9682775,85.04018,11.205,53.2957882875,3.12775,12.58,50.3882035425,3.8041614365,0,2.909501865,271.4,353.7,7.65175,0.409055,0,12.7,15.68,16.6375,12.40035714,13.558125,15.1793749975,14.7552083325,14.5849999975,14.82
3,4.75,-82.6761913025,-33.1001702125,1.521083737,-1.120354696,0.1319599832,0.2091923,405.0122624,7.390806882,12.7337625,85.04468395,11.135,54.0524220825,3.18375,12.505,49.7637503825,3.797515484,0,2.8205,270.3,352.85,7.64475,0.3626975,0,12.399601275,15.484760765,16.59984051,12.185625,13.3675595225,15.152916665,14.7677083325,14.59479167,14.82541667
3,5.25,-83.20388827,-32.8737224025,1.374524198,-1.487005956,0.09872169587,0.2062161,404.7802228,7.37657704975,12.8814,85.0537775,11.1675,54.21287572,3.132,12.5475,50.03782671,3.748849033,0,2.962,271.1,352.1,7.34875,0.3942725,0,12.200398725,15.3,16.510079745,12.0043750025,13.176666665,15.1118749975,14.770416665,14.60083333,14.8170833325
3,5.75,-83.195864515,-32.9175416575,1.7453770355,-1.0964594475,0.1250166929,0.213789875,404.9508161,7.386959113,12.7096575,85.07285305,11.03,53.27319413,3.10325,12.375,50.2874724575,3.64085306275,0,2.7905,270.8,351.9,7.272,0.44025,0,12,15.05,16.5,11.7937500025,13.0092261875,15.07583333,14.7737500025,14.60666667,14.82208333
3,6.25,-81.125,-32.5036707325,1.89922165075,-1.239891617,0.1509442324,0.20766115,404.8593061,7.37298908825,12.5625725,85.08956325,10.9125,54.6208151425,3.072,12.2875,52.1478105225,3.628230307,1.49577,3.7075,269.9,351.4,7.195,1.62999,9.3545,11.79968102,14.89984051,16.4,11.658125,12.8939583325,15.03291667,14.783333335,14.60449405,14.83125
3,6.75,-50.8775,-28.6525431825,2.56800187825,-1.174604381,0.128781524025,0.2146023,405.144233825,7.43492391225,12.57843,85.10927,11.155,53.5959204225,2.9125,12.35,50.144003525,3.4597,55.9675,19.36,270.5,356.3,7.66975,16.1502749775,100.4629025,11.61689059,14.70031898,16.36,11.544791665,12.83833333,14.987202385,14.798125,14.6131249975,14.821458335
3,7.25,9.5325,-17.35946123,8.355244091,4.78797776175,0.13655918235,0.2340399,405.6841015,7.582974264,12.6451725,85.108035,12.18,51.07953895,3.04025,12.965,48.5166099875,3.3439024795,157.425,40.37,276.85,369.15,9.77,49.4337,308.2125,11.6,14.55,16.28,11.40127976,12.705625,14.9581249975,14.8068750025,14.6218154775,14.82041667
3,7.75,98.01,-0.372875583325,18.26060568,37.3011488575,0.129303312,0.2701536,406.1995,7.580707869,13.65162,85.1264,13.7625,45.8313444925,3.64,13.96,46.51738764,3.818730208,277.925,57.855,280.25,385.4013954,12.75,83.416875,547.1097375,11.60063796,14.4,16.2,11.3522916675,12.58520833,14.90916667,14.814791665,14.6310416675,14.825208335
3,8.25,193.55,24.59274642,25.53453529,77.9950946825,0.09710458949,0.318701275,406.610673775,7.5221085245,14.5733025,85.14441,15.17875,41.9889945275,4.40975,15.13,42.626040595,4.62972575875,401.5,74.05,282.55,400.4,15.955,115.2975,780.812346725,11.89968102,14.3,16.13096563,11.5549999975,12.5168750025,14.8581249975,14.823541665,14.6306845225,14.822291665
3,8.75,283.225,48.1151938925,32.49497364,117.05163775,0.08470983704,0.3581096,406.12313875,7.396930969,15.4107225,85.151,16.2575,39.18944826,4.88475,15.855,40.0530217725,5.213140237,521.57109515,91.35,283.5,416.25,19.41,143.04185345,1012,12.4,14.205,16.1,11.95291667,12.536666665,14.802708335,14.819583335,14.6445833325,14.82416667
3,9.25,360.95,78.93736156,37.96433164,161.25593975,0.0940657099,0.380686475,406.10311,7.31582437575,16.23657,85.1501725,17.12,36.30187664,5.276999998,16.6025,37.600861515,5.632568784,625.35524385,107.55,287.25,432,22.81,168.2664159,1222.18,13.2,14.2,15.99984051,12.353125,12.60458333,14.7470833325,14.82020833,14.655952385,14.82520833
3,9.75,434.1,110.6034952,44.29606841,194.18445135,0.149707262625,0.4084806,406.234362,7.300930747,16.8659275,85.1555925,17.8,34.18030417,5.627,17.2175,34.860464245,5.988868164,722.875,122.39535,289.9,446.65,25.81,189.878,1410.48,14.063006375,14.279760765,15.90015949,12.9731249975,12.790208335,14.6924999975,14.82270833,14.66854167,14.8249999975
3,10.25,493.575,132.10942,48.717076815,231.8380345,0.1841453544,0.430396,406.05484605,7.12317189825,17.38796,85.14745,18.46,31.94536382,5.938,17.7175,32.776919985,6.297503322,810,135.1852,292.85,460.8,28.46,207.1,1562.926938,15.1,14.4,15.8625,13.47333333,13.0104464275,14.64041667,14.834375,14.675833335,14.831458335
3,10.75,538.153557825,157.1354116,52.2697218175,256.522269175,0.201335239025,0.4453799,405.9927034,6.963243615,17.932405,85.13418,19.07,29.82148426,6.05075,18.335,30.97881834,6.362724285,877.5,145.178325,295.7,473.825,31.0875,220.416,1692.935,16.1931399525,14.7,15.7999601275,14.3674999975,13.2827083325,14.5843750025,14.828333335,14.6725,14.83080357
3,11.25,578.275,173.367849075,56.4644526625,279.3159002,0.220501547225,0.47917735,406.0680672,6.988821136,18.50043,85.109045,19.55,28.4918080325,6.18575,18.82,29.29005175,6.4023228465,931.356728,154.1,297.8758453,485.880575,33.185,228.76375,1799.165,17.29968102,14.9999601275,15.7075398725,14.962232145,13.61979167,14.53416667,14.81916667,14.671875,14.83583333
3,11.75,596.175,185.6230478,60.73699727,296.6869235,0.240888473825,0.4803399,405.9636794,6.735652357,18.9836025,85.0833383,20.16,26.98499194,6.29425,19.47,27.5661308875,6.44289786225,965,158.8,300.05,494.725,35.425,234.423,1857.23265,18.4,15.33,15.7,16.11375,14.086041665,14.48916667,14.82229167,14.666875,14.8383333325
3,12.25,602.868835775,190.304631325,60.04376198,309.080653875,0.2441610658,0.48489685,405.6479177,6.57199814,19.5501107,85.0541225,20.71,25.51877224,6.4266249985,20.045,26.65319982,6.6343762535,983,164.529125,301.9,502.125,37.0875,239.604,1882.33,19.65,15.70015949,15.605,17.00479167,14.7593750025,14.443125,14.8189583325,14.67458333,14.8431249975
3,12.75,596.4,182.453382325,62.4287811275,314.8052203,0.208701016175,0.4971441,405.043833325,6.415867401,20.00784,85.0105475,21.24,23.846176675,6.601999997,20.515,24.791315485,6.8369664405,980,165.625,302.775,507,37.94,239.8375,1878.8025,20.89856459,16.19904306,15.6,17.8106249975,15.454375,14.4194345225,14.8129166675,14.67333333,14.8412500025
3,13.25,577.775,171.34992635,63.53531005,310.9761087,0.27330795025,0.50753255,404.97456215,6.398594244,20.34818,84.9745075,21.82875,22.773669625,7.07275,20.925,23.392123985,7.1890734135,963,163.8834931,303.7408364,506.8,38.08,238.056,1839.9124,21.98625,16.625,15.6,18.823958335,16.11375,14.3936607125,14.81895833,14.6816666675,14.8435416675
3,13.75,548.5,153.047049625,61.68905,307.89175495,0.18119057385,0.507479125,405.740437975,6.15326117025,20.70354,84.9383,22.095,21.9836947675,7.3595,21.3225,22.605754345,7.5779716675,925,159.9136786,305.52453415,506.82702245,37.965,234.0575,1766.8025,23.001674645,17.10095694,15.6,19.749732145,16.7756250025,14.3831250025,14.7970833325,14.68541667,14.8447916675
3,14.25,499.2,131.85840975,57.593977415,286.124867025,0.1707307922,0.5057183,405.997914575,6.059908339,20.9641125,84.9042,22.315,21.2437246425,7.5525,21.5575,22.079402765,7.72044416975,870,152.85,306.2,502.45,37.25,225.30075,1658.48,23.8733253625,17.614760765,15.6675,20.1643750025,17.32925595,14.40625,14.780625,14.680178575,14.840833335
3,14.75,443.1,107.681813375,54.990513715,268.456238225,0.10819613395,0.502732875,406.41413175,5.9564577685,21.1285975,84.8834,22.545,20.9690636825,7.625,21.6875,21.4668253075,7.83360943675,797.65,143.725,303.525,493.85,36.4375,213.41975,1520.4925,24.5,18.1,15.7,20.69395833,17.849166665,14.433452385,14.747708335,14.6885416675,14.8525
3,15.25,375.6,80.59358044,46.88979702,241.70445715,0.08016380589,0.511226625,406.458161125,5.9787934535,21.12809,84.85886,22.5525,21.165745,7.68675,21.85,21.3413055,7.8851146485,712.35,131.5433,303.65,486,34.4175,194.81975,1354.3875,24.900398725,18.550239235,15.70015949,21.0143750025,18.37083333,14.47875,14.7231250025,14.6875000025,14.8435416675
3,15.75,296.875,54.275942165,41.23876429,209.322729925,0.09475021618,0.503755925,406.559897675,5.9630110875,21.2177775,84.84546,22.485,21.314931675,7.724999999,21.825,22.1758693275,8.02984918675,611.425,117.775,302.925,476.625,32.4025,174.414,1162.08,25.109083575,18.845,15.799920255,21.22395833,18.7444345225,14.53455357,14.6944345225,14.691875,14.8495833325
3,16.25,212.7,28.30943333,35.9506571425,171.0340695,0.096413604775,0.5099,406.589121575,6.05381628,21.08274,84.840775,22.235,21.7251971925,7.92475,21.68,22.16528423,8.322029872,499.925,101.85193965,302.25,464,30.0475,150.93775,936.4375,25.085,19.1,15.83,21.253958335,19.0697916675,14.563958335,14.671875,14.693541665,14.8481249975
3,16.75,124.5,2.803438278,29.507686925,127.83826485,0.1247875532,0.4878123,406.38163985,6.072075918,20.969305,84.84673,21.865,22.4719828625,7.7965,21.435,23.412884215,8.19496503,378.054,83.4,299,448.9,27.115,122.03965,699.335135,24.698963315,19.399920255,15.90019936,20.9823214275,19.225833335,14.6025000025,14.6550000025,14.6981250025,14.852916665
3,17.25,34.6375,-20.86969573,22.510642215,80.5200898,0.1999646225,0.473416,406.048701175,6.151656132,20.60495,84.86069,21.3925,23.6900582075,7.57750000025,21.11,23.982470555,8.0179611085,254.243,64.333,296.8,434.4,24.295,89.02815,453.662500125,24.10047847,19.5,16.059880385,20.5568749975,19.3124999975,14.65604167,14.6277083325,14.702916665,14.855625
3,17.75,-41.05,-38.972275895,17.2339420275,34.033007205,0.31916747105,0.44845565,405.993421375,6.2757638975,20.072295,84.87755,20.435,25.3466464175,7.45,20.49,25.63178022,7.925050136,135.277,44.71,296.1,419.9,21.2075,50.831925,244.224,23.16,19.65,16.2,20.12541667,19.3139583325,14.7068749975,14.62520833,14.7106250025,14.857291665
3,18.25,-90.3,-52.52907231,11.2701086975,-2.1667348655,0.4601905101,0.38651895,405.83118385,6.46005893125,19.28138,84.89578,19.125,27.9431583725,6.790125,19.575,27.50052482,7.3378356875,35.8688,18.57,292.7,406.5,18.3925,14.0384734975,61.4205,22.19824561,19.6,16.30015949,19.5885416675,19.1394642825,14.77416667,14.60875,14.71,14.8525000025
3,18.75,-100.63571715,-60.67901726,7.0894376365,-10.53822549,0.523135930725,0.33212085,405.3136,6.627558909,18.35336,84.9182,17.59,31.03737029,5.82125,18.3,29.999896435,6.3833877375,0,2.186,289.1,395.8,16.165,0.847,2.9095125,21.250877195,19.599920255,16.39984051,19.0850000025,18.888125,14.84520833,14.6035714275,14.71541667,14.8612499975
