DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_1_1_2,TS_1_5_1
7,12.75,388.7155245,-9.915642348,114.025,123.6375,246.04947943,34.071403175,465.15543686,460.1375,532.13,687.3875,99.54225818525,1871.15,113.4,90.7,0.6201429912,2.42053189925,3.320071830125,989.25,210.45,-0.0227293316,38.71325,28.83625,25.8045,23.885,22.8,23.58725,28.17,26.215,24.08625,22.999,23.0575,49.432,37.10600209075,0.6394848312,1.59317557423403,43.9113895409999,1.35617406637204,4.78880253695,0.688606090566148,31.448917,19.1155
7,13.25,388.20548494,-5.2340900764,113.5125,124.025,258.60611996,34.41920366525,491.676032,459.6375,524.59,682.5875,99.50307554025,1848.2,113.33,89.37,0.33312388685,2.3649414614,3.79789976529999,963.625,208.025,-0.0201694884,38.232,29.192,26.4535,24.222,22.8,23.6575,28.883,26.732,24.24,23,23.17875,48.96,37.31478881075,0.6510770402,1.56141421610243,45.9019448465,1.43255512823543,5.063375737425,0.681670621015649,31.544111,19.1245
7,13.75,381.71546468,-5.805742858625,109.5375,120.28,211.8886971625,33.94447617,477.798399095,457.525,523.57,647.9375,99.468285003,1782.25,112.47,88.22,0.5806626047,3.00951691549998,5.0796781283,915.625,196.75,-0.0161295256,38.156,29.62375,26.94,24.434,22.8,23.67,29.35575,27.10575,24.416,22.97025,23.2575,48.404,36.784196926,0.6547526456,1.5505649365934,44.311281355,1.559291127536,4.7957299313,0.690559535947053,31.92083075,19.1505
7,14.25,380.8182088175,-7.28394446840001,110.2,117.6125,194.53883003,33.92832987125,462.4708932975,459.4875,525.1,617.9875,99.4331517115,1644.7,104.94,83.92,0.48279438085,3.790982828,4.1012163359,870,190.8375,-0.0168662342,38.553,29.8575,27.454,24.7,22.8,23.7165,29.7775,27.4475,24.655,22.9685,23.25,48.974,36.83633784125,0.639892909325,1.59195804431944,45.086861188,1.39429991472025,4.8428171154,0.689852681032466,31.46224975,18.814
7,14.75,374.61321604,-3.91676649992499,107.58,112.5,176.51414742,33.84351346,446.12735682,456.9375,525.57,557.1125,99.41107129375,1530.55,100.31,84.66,0.4798537473,2.7241067194,4.29807112275,801.125,173.4625,-0.0166919544,38.925,29.9025,27.519,24.79625,22.8,23.65725,30.02875,27.62775,24.8575,22.98725,23.27875,48.331,37.21461338975,0.632545062775,1.51168307879046,47.71890091625,1.42005067480778,4.71583122295,0.688553249427292,31.72303225,19.138
7,15.25,377.664616385,-3.556319067925,100.22,103.44,153.390643735,33.635433228,401.44752276,454.725,521.84,494.525,99.4038275215,1351.7,91,85.24,0.7770359854,2.5941138771,3.5749264891,714.425,158.9875,-0.0178955662000001,39.266,29.81625,27.4775,24.9,22.776,23.73,30.08,27.83,25.0275,22.8875,23.27875,47.945,37.30471532,0.6609726624,1.62393567981867,47.451942015,1.46368038233099,4.941763113625,0.707327537885541,31.302095,19.0855
7,15.75,381.41037978,-2.996368086875,92.04,86.14,131.0968459525,33.68840246475,370.9504682525,453.7375,517.12,431.9875,99.364194195,1192.375,81.5625,87.14,0.512920653049998,2.67741445757499,5.09751612155,632.0625,143.225,-0.012901139225,38.815,29.438,27.7275,25.06625,22.7285,23.8045,29.99375,27.94475,25.20175,22.88725,23.3,47.325,37.473667067,0.6314776378,1.59725644706378,49.076068715,1.3310164944882,4.914400451,0.677704282316449,31.5976465,18.802
7,16.25,385.5445893375,-2.63461866805,80.52,72.074,112.574442795,33.71337097,352.652362475,451.175,511.49,344.4125,99.33094050675,1019.35,73.467,87.5,0.995068766049999,3.1047055259,5.2441142248,531.8125,126.2375,-0.00915994840000003,38.505,29.1275,27.545,25.1825,22.70125,23.752,29.6975,27.8715,25.193,22.8755,23.355,46.952,37.219684485,0.5820102879,1.55503000642658,49.549913969,1.39847120693435,4.885965947175,0.645701467095483,31.48427275,19.1245
7,16.75,388.435996035,-0.311694394225005,70.242,59.14568,80.844991499,33.846393906,323.7341088325,447.8875,507.12,275.825,99.322982838,833,61.034,88.76,0.5176196168,3.1009850514,6.76130017475,441.575,106.3875,-0.012471832875,38.111,28.8505,27.859,25.572,22.664,23.8275,29.397,27.8,25.375,22.8445,23.425,45.62,36.964557981,0.5974880188,1.54232038842168,49.643631483,1.27459009201868,5.0054677218,0.635114505681452,31.38038775,19.09375
7,17.25,389.64741075,-0.583818144625001,57.908,46.772,53.584507195,33.9047053645,268.3249805025,445.2375,501.36,202.525,99.26285967025,641.08,47.729,87.59,1.15395193040001,3.00201841619999,6.0088228441,343.725,86.8,-0.015868758,37.34,28.4975,27.656,25.6,22.6925,23.8975,29.042,27.655,25.42,22.8445,23.4685,44.57,36.6611937025,0.595976746775,1.61862343432962,47.530942766,1.28200068157639,4.81258083485,0.648564817752594,31.207251,19.01775
7,17.75,385.36164069,2.89974682494999,45.598,36.326984,28.76837777325,34.187517084,210.6374056,443.4625,493.1,136.8,99.254920208,462.15,35.017,90.18,0.501347734425,2.4908685772,5.10213289525,245.8625,66.30625,-0.007777614975,36.276,28.1295,27.34625,25.6,22.77,23.9485,28.524,27.3875,25.4425,22.828,23.473,42.472,36.232570189,0.5664957768,1.40826403294245,44.5501321925,1.16892168241976,4.5362947171,0.605424390990395,30.4797635,19.0375
7,18.25,389.07398145,4.0639956862,32.118,27.188,8.87187290587499,33.939483357,160.9564586,441.35,483.6,63.57375,99.27642004975,277.65,22.907,92.26,0.9292628775,1.54850986045,6.0808210798,157.1625,46.15125,-0.00256970080000001,35.159,27.8495,27.3,25.6,22.77,24.014,28.211,27.1775,25.51,22.855,23.5,41.066,35.71970374225,0.535486979975,1.42694928126108,41.288662858,1.19674180391477,4.161638422625,0.598086024724188,29.8570975,18.9895
7,18.75,395.98186253,6.86255495375,23.005704,21.78534,0.471674891800001,34.01824131825,112.497602075,440.6875,473.49,11.8125,99.3042257425,127.94,10.519,92.78,1.2043366808,0.5048761649,5.778307331,72.79,23.71875,-0.000828596025000002,34.347,27.3975,27.2,25.6,22.76325,23.9865,27.8365,26.9095,25.51,22.8965,23.5165,38.512,34.7648531125,0.52111565825,1.32571071980088,36.3441350065,1.07336714703892,3.80509537475,0.580531687703873,28.758676,19.0065
7,19.25,398.884345825,9.1005235785,19.551408,17.748,2.202748732225,31.648722707,77.7945166825,437.3875,460.88,-2.163,99.2862986475,27.1935,2.0169,93.88,1.456211162875,0.22098203525,4.87952657279999,18.19875,6.107,-0.000865349300000004,32.789,27.1955,27.19175,25.6,22.8,24.1665,27.5995,26.733,25.51,22.874,23.5385,36.73,33.6433383675,0.46443717525,1.34467276510469,30.328442944,0.940488175274832,3.53411795725,0.511138962162974,27.99488975,19.00225
7,19.75,422.77380736,11.52423669,17.275356,15.728,3.981481763,30.9331548125,57.753222696,430.7625,455.62,-4.08962500000003,99.27387304975,1.3966,0.7273,95.49,2.41333660624999,-0.167767468974999,2.60409817575,0.262125,2.202,-0.000449924800000001,31.915,26.682,26.879,25.6,22.8,24.1775,27.215,26.5825,25.433,22.838,23.5,35.005,32.23749510225,0.4350740518,1.1782773129411,23.133706104,0.875256694521852,3.39088207075,0.487303446605729,27.23177975,18.975
7,20.25,454.8251678625,14.263951685,15.452,13.906,2.92852973984999,30.693763902,50.4224247765,432.6375,452.83,-3.57925,99.29712614,0.016,0.7369,96.46,2.6337894044,0.0757569600500002,3.0010278685,0.149,2.463875,-0.0003172282,31.019,26.487,26.64325,25.6,22.8,24.1055,26.976,26.492,25.305,22.8125,23.582,34.154,31.70674762725,0.454581536725,1.24456697949528,19.937613992,0.956438754035193,3.40742706295,0.475569877677479,26.76814025,18.975
7,20.75,492.06747777,17.5790527395,14.162,12.14,4.33037308515,30.6872197505,46.89033474775,427.075,451.1,-3.590875,99.30514582,0.01215,0.7646,96.89,4.79999606775,0.332029018675001,4.790249633125,0.43425,2.50825,-0.000341012575,30.803,26.2095,26.4345,25.492,22.8,24.205,26.6715,26.3,25.15,22.89,23.662,33.353,30.92076461,0.41217253675,1.02093359748237,17.895084061,0.789681888160992,3.155546682,0.455340819438074,26.551447,18.72
7,21.25,505.99046715,18.51585094,13.232,10.54,3.24913329814999,30.991130027,58.0418064515,425.775,450.39,-2.46549999999999,99.321906155,0.01605,0.7338,97.03,3.9621739668,0.48767690425,3.54645862945,0.474375,2.69625,-0.000442080675000002,30.279,26.0045,26.2285,25.3625,22.8,24.2215,26.38,26.191,25.1,22.89,23.665,32.606,30.1964095725,0.41727184925,1.00086127313355,18.21184714,0.814783705155285,3.1976149805,0.459270395582432,26.10331025,18.74475
7,21.75,513.8267530875,16.48173546,13.202076,9.49,2.9071475777,30.84465893775,41.872863174,422.8,449.73,-2.29025,99.3224410725,0.01505,0.7138,97.06,4.81471397385,1.1221050835,3.6134358095,0.337625,2.60525,-0.000398593725,29.961,25.6785,26.035,25.17025,22.8,24.1875,26.1325,26.15,25,22.87925,23.7035,32.143,29.60388341,0.4438613135,1.11688475969959,17.19078064625,0.866721839508538,3.3577067815,0.481909654729921,25.87015875,18.72
7,22.25,523.6494482875,18.505915657,11.158,8.936,5.82863207937501,30.018079402,57.4262117670001,422.05,448,-2.475125,99.32301013825,0.0122,0.7523,97.53,3.755845049875,1.127636789025,2.8184010022,0.401125,2.68825,-0.000342366775,29.451,25.537,25.7975,25.032,22.8,24.249,25.95,26,24.9,22.903,23.738,32.036,29.2295281495,0.429801762275,1.16858684412713,16.362822208,0.948085140698136,3.437578971075,0.477150742532261,25.75522425,18.72
7,22.75,544.5570872875,18.2516645195,9.884,8.43279999999999,2.81222913289998,29.909310149,39.792911896,420.225,445.8,-2.46624999999998,99.33503757675,0.0111,0.7711,97.33,5.149183162875,1.19489299255,3.541897870875,0.35675,2.56175,-0.0004838842,28.926,25.4875,25.60625,24.81,22.8,24.2545,25.5665,25.755,24.882,22.99,23.7485,31.651,28.97808454325,0.475998481,1.16840368869064,14.857065502,1.11659847411377,3.665099427,0.532570955483605,24.90902,18.9595
7,23.25,561.0830587875,22.6477195625,9.194,7.91479999999999,2.41763010099999,29.927375349,64.9014611505,422.4,445.57,-2.34962500000003,99.3318313965,0.0131,0.712100000000001,97.33,4.64699645327499,1.11404129585,3.15416233732501,0.231125,2.533375,-0.0006534482,28.524,25.353,25.46875,24.7,22.8275,24.296,25.37875,25.6,24.8235,22.91875,23.7485,31.148,28.71736476325,0.496465776875,1.25800508882613,14.6957255165,0.994845152034213,4.004269276725,0.542619618791098,24.768219,18.97
7,23.75,587.7570296,19.847142654,11.9425,9.01275,3.221774324775,29.28237774725,60.8558701525,423.68,444.095,-1.715375,99.34107375525,0.01105,0.738649999999999,97.49,5.95219983674999,0.878441925925,3.74311596244999,0.527725,2.51436062831459,-0.000344639000000001,28.328,25.1415,25.4,24.6375,22.8325,24.2325,25.215,25.47,24.755,23.04,23.7185,30.3005,28.4503240245,0.4578030604,1.22987976192746,13.534728263,0.978858408210446,3.61394803055,0.50831316579164,24.46896375,18.995
8,0.25,602.69912088,19.73499113125,22.411497,16.91047725,1.8917007875,27.121592149,35.012991863,424.8625,435.7975,-1.791125,99.2424728535,0.0591499999999999,0.393499999999999,98.9,4.7737622246,0.896115164925001,2.18205874475,0.102925,2.835175,-0.00057257745,25.91125,24.2315,24.394,23.9775,22.796,23.16525,23.9525,24.305,24.3545,22.968,22.621,23.372,26.92928992575,0.4040534978,0.940553425585532,10.924651431,0.799408452820716,2.858379388125,0.438207310468518,23.58523475,20.721
8,0.75,597.076581025,16.135083875,4.69959999999999,4.27504999999999,2.736325858375,26.737915973,37.2453266639999,425.9125,435.895,-1.39657500000005,99.2339944215,0.078025,0.393249999999999,98.955,3.6603390152,0.90024106405,1.8537764623,0.19265,2.95625,-0.00054866055,25.5675,24.2,24.258,23.9,22.79125,23.0645,23.9325,24.2,24.235,22.949,22.5825,23.313,26.78028683875,0.416896656575,0.989212158555712,11.0393068985,0.789211708038055,2.819961503825,0.45429659166798,23.47102325,20.73575
8,1.25,589.607993285,16.8895708025,5.037225,2.9354,2.30982141989999,26.92823483175,34.113782225,426.9025,436.3575,-2.454175,99.2163867005,0.0751749999999999,0.428475,99.01,4.4035090293,1.12862117665,2.216097734,0.247,2.925625,-0.00043868745,25.25025,24.17625,24.254,23.83875,22.8,22.97,23.96925,24.16825,24.07,23,22.61575,23.109,26.74516323925,0.40391073805,0.955084144992008,10.5389288875,0.750152264298087,2.963008317675,0.46175649914181,23.54660825,20.74
8,1.75,591.30937972,17.4642584915,4.289306,2.73575,1.89441264187499,27.346648116,37.479916307,424.6275,435.1275,-2.131525,99.213995269,0.078,0.44065,99,5.26118406275,1.2973625778,1.8999896546,0.306375,2.705475,-0.000716216574999999,25.161,24,24.076,23.7465,22.8,22.951,23.85975,24.03125,23.9855,23,22.58575,23.05,26.81733740075,0.391681077575,0.923134147984608,9.7266048398,0.690076390487717,2.93232319585,0.455889529320762,23.37444375,20.735
8,2.25,625.89086768,14.758081685,3.58855000000001,2.574575,1.47068974939998,27.1310784475,31.4166916175,421.32,432.7025,-1.43057500000001,99.20988285925,0.07415,0.44355,99.1275,4.550304940875,1.5811822009,2.01376996485,0.324575,2.76221216292612,-0.000528901825,25.0155,23.881,24.09375,23.7,22.8,22.98925,23.8455,23.92625,23.8855,23,22.56675,22.867,26.2133173135,0.38893758865,0.913726643523418,9.64520145825,0.720902456526416,3.0990096278,0.439366936736735,22.94106775,20.7325
8,2.75,641.11462161,17.6450073155,3.407475,2.42295,4.65983877989998,26.881178435,29.528679463,421.5925,432.7275,-1.7311,99.208611025,0.0662499999999999,0.40885,99.155,4.803709951775,0.864479336625,1.938631312225,0.22031120620878,2.71793453365424,-0.0006520065,24.691,23.7,23.9,23.675,22.8,22.921,23.77175,23.847,23.77,23,22.51925,22.84,25.8657648735,0.34349457655,0.830945261456263,9.26632425595,0.731827874707162,3.218716942925,0.402760789990652,22.3492475,20.734
8,3.25,635.213791825,18.5246187,2.893968,2.202,3.8321093502,26.77415304625,28.60790491775,425.075,433.2575,-0.889475000000005,99.22404854725,0.082025,0.363724999999999,99.0825,4.36406183075,1.234171627875,2.2221741366,0.217824999999998,2.69695,-0.000704976949999999,24.45475,23.7,23.9375,23.62,22.8,22.942,23.65075,23.805,23.7595,23,22.4735,22.771,26.09241983125,0.4014890443,0.892326564337829,9.50230959535,0.76488109001335,3.20993868875,0.401438300709227,22.2548665,20.7195
8,3.75,654.624823625,12.55657030375,2.6082,1.89685,1.47214468635,27.1483283275,29.07677497,423.5925,432.7125,-0.768300000000005,99.21604188175,0.082025,0.434799999999999,99.11,3.83670470315,1.452578637775,1.7991242895,0.196274999999998,2.71075,-0.000537846325,24.36275,23.68575,23.82175,23.5125,22.8,22.881,23.605,23.71575,23.7105,23,22.42875,22.714,25.70634338625,0.347885809075,0.837105849300758,8.6057283022,0.652181895266009,3.0283858043,0.391139775264079,22.126831,20.728
8,4.25,673.060579725,15.19867936,2.342525,1.5943,1.852824858275,27.57509011,28.40641871,425.6275,432.2025,-0.714250000000008,99.22192147025,0.083075,0.428074999999999,99.1825,5.34861111505,0.885257620175001,2.55190785494999,0.277674999999999,2.6873,-0.000553501825,24.393,23.61775,23.895,23.40075,22.8,22.81575,23.53675,23.68575,23.6175,23,22.37625,22.658,25.713561611,0.349675301025,0.894745192122726,8.4247786409,0.701069199519779,3.052996445225,0.403838006649868,22.243556,20.679
8,4.75,689.3719776475,13.8233854995,2.28158,1.3928,2.66879462279999,26.549414471,29.98630862825,425.6,432.1875,-0.287100000000001,99.25786156575,7.64072499999999,0.57385,99.4275,4.287050699125,1.485790088875,2.8008246429,3.64547499999999,3.339025,-0.00065438675,24.41275,23.58925,23.69175,23.36625,22.8,22.76825,23.43825,23.6525,23.57,23,22.32625,22.486,25.72997427025,0.3719867034,0.870183740072545,8.2513517325,0.675455913699809,3.225280000075,0.406776224897408,22.1487575,20.7
8,5.25,687.261287275,19.1356148075,2.3083165,1.136,2.996386612,26.922077982,32.181403716,426.6925,431.665,9.37475,99.290554283,65.0389999999999,6.12462499999997,99.6275,5.2493694814,0.909479284400001,1.38499972175,41.78925,17.7845,-0.00070405645,24.4365,23.49825,23.661,23.265,22.8,22.73675,23.41575,23.63,23.535,23,22.27625,22.73,25.5262590525,0.37060944455,0.88456563068582,8.41993313745,0.788287940124113,3.03809781395,0.417135775991746,22.40049675,20.7
8,5.75,686.869887915,17.853656604,2.43203975,0.953425000000003,3.79976915929999,26.323915376,32.618058301,429.085,434.1025,48.5619999999999,99.31165111575,193.6775,19.4175,99.4825,4.6163629526,1.278224884525,2.6288932675,120.0675,38.788,-0.000714347975,24.6555,23.36825,23.765,23.225,22.8,22.681,23.3,23.53675,23.4805,23,22.17625,23.397,25.871781259,0.395595851575,1.05531287665735,8.2857222018,0.859094793029593,3.06032142125,0.429757800458282,22.510191,20.7
8,6.25,666.57441766,14.9512541055,2.9638155,1.6792025,4.942310691425,26.60952824325,47.56093042375,428.9825,437.2925,104.679353017271,99.33070302625,394.0975,32.89725,99.5275,5.2940476994,3.73535431875,4.0705113145,214.6675,58.4315,-0.00101849085,25.15275,23.3315,23.75575,23.0655,22.8,22.6,23.31575,23.56825,23.3545,23,22.1,25.698,25.94950785975,0.40433238725,0.987719642270097,8.68829263514999,0.762916004503954,3.27383165515,0.442704255236598,22.75144675,20.7
8,6.75,636.2076168125,15.215681894,3.58835,2.227775,17.2774614065,27.295733205,72.091752658,428.2375,444.91,191.02,99.36300247425,571.215,43.791,99.455,3.90218413349999,7.653612658,9.727889958,315.5875,76.27575,-0.002376311875,26.32275,23.3,23.65,22.9955,22.8,22.61575,23.243,23.53675,23.335,23,22.1,27.606,26.05135940075,0.428880240225,1.00408958757359,9.904677292,0.815290156763213,3.51918362495,0.488918135403589,23.170793,20.7
8,7.25,575.72451611,12.7918205065,4.40004825,3.6848,43.9558025115,28.456045458,111.9348698,430.585,454.7275,247.3375,99.39545522675,733.4675,53.56575,99.0275,0.474609645450002,7.13167823865,9.348789751,412.7875,92.1475,-0.00866061407499999,27.465,23.3,23.645,22.97,22.8,22.47025,23.262,23.5035,23.3,23,22.08575,30.245,26.57584261675,0.476760796625,1.09902596893399,12.269467918,0.859194642816061,3.574266339325,0.517545227162367,24.29199375,20.728
8,7.75,507.62150954,11.6346881135,6.1243815,11.13693125,77.510169002,29.5450953635,156.949160295,431.4125,465.3375,321.66,99.399699028,949.025,65.2255,98.2275,0.87076013525,5.62851378155,6.53420680305,503.7925,108.4,-0.01341737,28.7435,23.3,23.5,22.961,22.8,22.5215,23.2,23.4525,23.292,23,22.01775,32.144,27.971375305,0.490021988525,1.16107430907946,14.0644108255,0.944246031219413,3.7050693758,0.540520066004914,25.3228715,20.7
8,8.25,478.10306006,3.110090253375,11.325447,19.177009,116.25282864,30.438034967,193.8888346625,431.153612631531,472.7575,388.4425,99.410090383,1094.15,74.288,98.1825,0.715113529875,5.6773651779,7.8156029288,595.32,125.685,-0.01392918935,30.03,23.53825,23.4775,22.9955,22.8,22.41975,23.3,23.5225,23.17,23,21.986,34.356,29.159574853,0.5263057838,1.18566291831141,16.558616193,0.980657222715,3.6025103365,0.578596886691799,26.91380825,20.7
8,8.75,447.8087362375,1.03878084575,17.42193875,30.8131875,142.54849711,31.583070028,212.9751680125,431.555,480.3825,467.4375,99.4006383155,1282.2,83.4375,98.21,0.26356040755,5.7405846628,6.620160716,689.575,140.6,-0.0251357379,30.90925,23.7,23.457,23.075,22.8,22.3525,23.44775,23.5715,23.17,23,21.86075,36.321,30.2570149605,0.55552581915,1.2860663892982,21.39681764425,1.08052804584352,3.99837029175,0.600689394127769,27.7149415,20.7
8,9.25,421.0336228925,-1.87591954865,24.02575,43.377,180.23154347,31.9713288295,272.58881557,434.431175598596,488.855,524.265,99.388530409,1409.5,89.9275,94.3925,0.3178704482,5.74726191315,7.51892483124999,761.6575,152.7825,-0.0248360742,32.045,23.9785,23.529,23.0575,22.8,22.3405,23.7,23.63675,23.17,23,21.79825,37.607,31.1545275165,0.5835614144,1.32655506626467,25.027630936,1.15565247286133,4.0199673279,0.646108343350705,28.713114,20.7
8,9.75,409.1563696875,-1.50687162377504,35.8605,53.7315,214.9908616625,32.891661564,307.5852040975,436.9275,495,594.45,99.42382536375,1601.3,97.9,91.41,0.16509967675,4.268587988275,5.42169330364999,832.55,163.71,-0.027679284075,32.97275,24.312,23.7,23.13875,22.8,22.232,23.826,23.70675,23.235,23,21.751,39.902,31.712958044,0.5853427662,1.41410680582926,27.5294796525,1.1820139820095,4.0981305735,0.629136903092851,29.30405675,20.7
