DOY2,HR2,CO2_1_1_1,H2O_1_1_1,CH4_1_1_1,FC_1_1_1,FCH4_1_1_1,SC_1_1_1,SCH4_1_1_1,G_1_1_1,H_1_1_1,LE_1_1_1,SH_1_1_1,SLE_1_1_1,WS_1_1_1,USTAR_1_1_1,PA,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,T_BOLE_1_1_1,T_BOLE_2_1_1,NEE
4,18.75,433.074465,8.587291,2067.289,1.733963875,14.35399225,1.00781877,1.9835965,20.2125,16.6530215,41.3005765,1.01499825,9.59491205,5.7078,0.6874013575,96.9477515,18.120971,19.955,19.8555,19.69575,19.09725075,14.44941925,13.3465815,10.9276685,5.990174925,3.137983,2.802383925,3.8215165,3.3899167,45.114839,18.9679455,4.966398325,366.63925,383.748975,19.27874925,18.42975,2.18153487499999
4,19.25,433.7837825,8.62160567499999,2105.1805,2.119760875,16.31295375,1.2103879,3.28638999999999,17.98525,16.16462,38.0125625,1.473373875,8.5155957,5.93573259999999,0.714952215,96.977571,16.72793375,18.99625,17.81133075,17.0021685,15.88624925,12.86325,11.63924925,9.83325,5.7466,3.180183,2.82631685,3.8142415,2.47435,3.9929604,0.547579134999998,2.679606375,362.9298,375.60355,16.35233075,16.0115,2.4669942
4,19.75,432.1909,8.49294735,2110.1766,2.20711795,18.95531625,1.287117,3.5012706,15.70524925,15.2005975,37.59954125,2.131373725,8.0545098,5.862149625,0.683863035,97.004665,15.66560575,17.862,16.834,16.04583075,15.24966925,12.7205,11.09591925,9.143258075,5.43300015,3.205791925,2.826358075,3.809301975,2.6154827,0,0.004384058,3.0016562,360.3689575,372.51399,14.44433,14.4054185,2.398600525
4,20.25,442.151295,8.3503962,2087.1278,2.7402896,14.005022,1.4711773,4.942476175,13.452,17.164458,34.0208132499999,2.7210987,9.51806975,5.6572221,0.685106775,97.00620925,15.1184155,16.9915,16.25775,16.081,15.48275,12.10924925,10.8959185,9.522175,5.35739115,3.22023315,2.852349925,3.79849895,3.40114144999999,0,0.0406884075,3.3167234,360.972255,368.8094825,14.78491925,14.36425075,2.908762
4,20.75,445.394205,8.08740655,2123.097325,3.3335303,22.281128,1.4462765,6.2945878,12.46108075,13.9024265,31.7785444999999,4.21034972499999,9.49118765,5.8248124,0.737680057499999,97.01195825,14.66962725,16.774,16.138,15.87475,15.57799925,11.63874925,10.7065,9.658324925,5.38514985,3.240133,2.873083075,3.7966465,2.761490675,0,0.061097215,3.4216655,358.39055,366.8229175,14.77549925,14.35524925,3.149118775
4,21.25,440.870565,8.45699807499999,2098.222625,2.932882,24.00501,1.5746132,5.4232543,11.37992,14.2242905,32.17903725,5.24493119999999,8.52404875,5.6229955,0.72253955,97.01410075,14.39975,15.84499925,15.69174925,15.56875075,15.1956685,11.44399925,10.52200015,9.2273323,5.236400075,3.286683075,2.8971,3.7904468,2.6274516,0,0.047000005,3.90360205,358.58637,368.00324,14.46233075,14.17375075,4.263072
4,21.75,448.695655,8.116409,2146.944375,2.8069304,17.0884935,1.160273,8.98871344999997,10.52358075,18.265655,33.60960975,4.3909582,6.410951075,5.8649225,0.70233805,97.01681,14.1811905,15.8535,15.39616925,14.99258075,14.69808075,11.55249925,10.42358075,9.251333075,5.118308075,3.28225,2.9171,3.787750325,2.22197477499998,0,0.0879166725,3.796524575,351.4320325,370.87765,13.9080815,13.67792,2.96240425
4,22.25,448.3786175,8.35714765,2125.538025,2.6127666,22.15683425,1.501426075,7.581501,9.36700007500001,12.52042225,36.46121825,4.1994085,5.83408614999999,5.95993355,0.730690314999999,96.99859325,13.87652925,15.29683,14.75,14.64391925,13.90025075,11.30874925,10.2384191,9.36691615,5.127841775,3.286408,2.900700075,3.7831991,2.01967767499997,0,0.0940416525,3.8482846,352.527155,369.8659425,13.54925,13.26649925,3.296048825
4,22.75,450.226425,8.28949999999998,2126.0578,2.74180525,17.88647,1.57259385,4.89486815,8.63333359999999,9.0378612,36.224529,5.211134,6.45034265,5.850417,0.69851596,97.00479675,13.66822475,16.10608075,15.50241925,14.58908075,13.68166925,10.7454185,10.14333075,8.958083075,5.144025075,3.286699925,2.892341225,3.780452675,2.17567347499999,0,0.050999985,3.5435685,351.58514,369.8709825,13.19616925,13.06217,3.56568749999999
4,23.25,450.00585,7.973307825,2111.216675,3.61400644999999,15.104312,1.3036882,8.98100029999998,7.9626666,14.225065,32.152272,5.67817679999998,4.95899700000001,5.863856375,0.698671155,97.0125755,13.407168,15.35041925,14.5175,13.38925075,13.21616925,10.451,9.95950015,8.85533315,5.159625,3.265266925,2.89360815,3.775193975,2.91153177499999,0,0.0336666525,3.9436454,350.0277875,367.3587175,13.01141925,12.97125,3.336039
4,23.75,452.2087,7.8025395,2144.28785,2.86099024999999,19.1141445,1.3759032,4.81368099999999,7.81533399999999,12.4149994999999,32.5391055,5.048934,5.425654125,6.001156,0.698100455,97.0129455,13.3035605,14.839,13.87474925,13.38624925,13.1755815,10.14450075,9.60383315,8.88133385,5.187524925,3.28725,2.919925075,3.77763495,1.92278714999999,0,0.03344988,3.460003,349.79521,362.8521,12.8946685,12.95008075,3.35371345
5,0.25,492.08131,12.222333,2251.1915,6.2608021,59.4722485,2.3143761,9.309793075,23.7845,8.78697870000001,41.8687225,4.690295625,8.91104224999999,4.9360163,0.59755042,97.021185,18.182264,18.06091675,18.0355,17.7565,17.58925,15.9055,15.09175,15.24524675,15.371,8.17132499999999,5.933408675,5.6392054,0.923096400000007,0,0,3.4673943,391.4842,401.03604,17.3595,17.363,7.67934379999997
5,0.75,487.782695,11.96665625,2241.2781,5.2215785,64.05968875,3.4174658,12.80101825,23.164,14.46704425,31.768724,4.476950875,9.72720395,4.939035875,0.6133604,97.0188475,17.80627,17.98350325,17.7693365,17.5015,17.08783325,15.872,15.37766675,14.78,15.172,8.16149164999999,5.962825325,5.64068045,0.94740598,0,0,3.600638275,392.86956,401.09128,17.05225,17.00925325,6.16022259999999
5,1.25,491.7228275,11.909498,2297.7817,5.566271,57.2464709999997,3.312505,10.9046485,22.42317,8.73939925,25.884425,4.945919625,8.7855935,5.204994775,0.602768964999999,97.010685,17.70746,17.6965,17.51174675,17.16466675,16.75166675,15.71066675,15.312,14.76408325,14.9703365,8.19659164999999,5.949508325,5.6431666,0.732200100000002,0,0,3.327036,392.51334,400.81654,16.58675,16.4975,6.42068139999999
5,1.75,494.10118,11.874544,2329.631,6.30307697500001,49.2582515,3.3093086,10.075734925,21.927,11.78627375,31.157565,6.12624175,9.68848105000001,5.19683435,0.60368601,97.01081,17.557584,17.9055,17.76524675,16.824,16.57208325,15.7475,15.36324675,15.034,14.78491675,8.17709164999999,5.94709165,5.6446534,0.962780740000001,0,0,3.423349125,392.39292,401.7287,16.2846635,16.29533,6.3619128
5,2.25,497.6811,11.8513875,2359.2022,5.957486,37.2524415,2.7197,10.7910865,21.08424675,12.0926,34.5073585,5.60154230000001,10.250405,5.13691555,0.603645224999999,97.004343,17.5480175,17.89624675,17.46649675,16.71774675,16.664,15.54625,15.15749675,14.98125,14.6233365,8.23924164999999,5.940092,5.64737555,0.8535832875,0,0.00433272699999958,3.5886665,393.82958,401.3473,16.4944135,16.46308325,4.94585135
5,2.75,484.241785,11.691515,2271.83125,5.783518775,63.938465,2.9196038,16.11420475,20.1733365,11.323103,32.2316435,5.107017,7.1102882,5.11015205,0.614201314999999,97.006843,17.599045,18.2655,17.3415,17.2300865,17.0785865,15.48449675,14.86116675,14.76425,14.58325,8.20965834999999,5.909542,5.649433,0.975393125,0,0,3.48285,391.79264,400.91574,16.6874135,16.73066675,6.4764017
5,3.25,488.5627975,11.7824825,2321.699,5.20348664999999,59.4458485,2.6970994,10.62152575,19.78566675,16.48632,33.698796,6.11915295,5.958349775,5.256125,0.6559514,97.0094325,17.45595,18.226,18.31175,17.60575,17.076,16.06275,15.48225325,14.894,14.53275,8.27058332499999,5.92900835,5.6509057,0.825139649999988,0,0,3.5572555,389.925,399.72338,16.72650325,16.78699675,6.0323158
5,3.75,481.50423,11.753518,2262.92185,5.6656136,80.497731,2.49901639999999,11.6030935,20.18399675,17.0279697499999,32.121422,4.33371369999997,6.6621621,5.056210875,0.7499447325,97.0164,17.49868975,18.06483325,18.10216675,17.99275,17.87825,15.82783325,15.403,15.0275,14.3435,8.22400832499999,5.896775,5.6526807,0.429558569999997,0,0.24391667,3.246129,389.85758,394.56412,17.3125,16.764,5.3952204
5,4.25,486.49163,11.77961,2293.4339,6.82613059999999,48.0239354999999,2.00252045,11.659972,20.22608325,13.9500919999999,31.740134,6.98783,5.41408369999997,5.09592502499999,0.673654324999997,97.0275965,16.951628,18.0125,18.1185,18.00875,17.85625,15.622,15.51066675,15.17,14.21383325,8.25284164999999,5.927675,5.6538552,1.62686305,0,8.6585,3.500209,390.05384,393.83388,17.771,16.6765,6.26612235
5,4.75,493.20265,11.86356325,2298.2285,4.54178092499999,60.0950795,2.5587698,13.262446,19.435,16.4425875,29.1433715,17.60348125,8.9940756,5.0601874,0.6756299375,97.053737,16.99215975,17.9375,17.9955,17.93575,17.82475,15.86375,15.7075,15.17666675,14.027,8.19108334999999,5.91636665,5.65485555,18.302962,90.0908515,46.74325,9.0131156,389.89188,397.5291,17.70525,17.32725,4.7294796
5,5.25,494.355295,11.9485815,2279.3598,5.691874625,42.94291625,1.9202966,6.74494830000001,19.03325,20.194877,32.01819475,26.8733735,12.82136,5.27610047499999,0.60985009,97.063745,17.0229995,18.17775,18.114,18.0605,17.59825,15.74775325,15.39325,15.145,13.91183325,8.22367497499999,5.918250325,5.65546545,98.0361379999999,250.8200975,134.199735,22.85200975,390.55202,399.80754,17.316,17.18125,5.3625938
5,5.75,490.380335,12.169327,2267.154975,8.81783875,77.75161,1.87537499999999,11.87584625,18.89466675,35.45423875,40.2919024999999,28.515276,18.846458,5.3338935,0.6239596325,97.09046,17.58619525,18.86675325,18.61441675,18.64175,18.6,16.658,16.113,15.76375,13.735,8.14965832499999,5.92455065,5.6545016,163.5384025,427.200425,213.619775,34.306018,392.02194,403.59536,18.6,17.95549675,7.05485647499999
5,6.25,478.894505,12.20383925,2213.2736,10.672427375,107.9085325,0.783386082499999,3.40119319999999,19.052,68.95517,73.401826,25.2552105,12.56166,5.61054999999999,0.703351545,97.163043,18.2522685,19.49025,19.1715,19.233,19.06150325,18.39241675,17.61225,16.788,13.605,8.14024167499999,5.906241675,5.656637,220.528625,625.17443,303.51925,46.99133425,393.53692,406.77778,19.32483325,18.5639135,7.50888495000001
5,6.75,458.688155,12.263721,2145.2762,7.55971,79.2358739999999,0.993774999999999,2.54907255,19.60675,111.6146125,96.45679,20.985474,8.2151376,5.78,0.712486925,97.167652,18.83371025,20.61575,19.64075,19.9605,20.30875,19.64366675,18.37,17.379,13.534,7.99959167499998,5.86744165,5.66123385,277.91318,830.8633,402.1830425,60.842892,393.63172,410.0172,20.51649675,19.66125,4.63514282500001
5,7.25,442.13175,12.366995,2120.4044,6.7776168,101.0017195,0.803140902499998,1.7689003,19.6565,148.82486,113.48295,16.76165,7.837377,6.02639,0.721969455,97.1494,19.778734,21.67399675,21.631,21.89150325,22.08375,20.86425,20.435,18.8865,13.659,7.96984167499999,5.839457675,5.67048015,354.2562,1056.0182,502.57142,73.401664,393.93704,419.09846,21.9436665,21.37525,2.3108815
5,7.75,431.5915,12.527787,2095.2807,3.6813674,79.9228115,0.537352499999999,1.6019366,19.69549675,203.1627,142.492695,14.70747425,6.3777083,6.170577,0.74750343,97.1494,20.596554,22.39524675,22.27025,22.5805,23.0655,21.73925,21.52825,20.04925,13.85116675,7.86849999999998,5.761492325,5.6803969,429.88774,1257.5422,598.856375,85.474118,394.1401,430.49574,23.93058325,23.7445,2.27046655
5,8.25,427.8713275,12.495893,2070.878425,2.918444,77.34739225,0.635240484999999,1.54048,20.12333,240.57054,165.6868725,12.720128,7.70316535,6.3374994,0.7684207,97.14119,21.7018,23,22.99667,23.17667,24.19,24.42,23.69,21.49,13.9,7.887,5.696001,5.6849276,498.4235,1447.4242,681.8915925,95.152792,394.69734,439.441,27.10333,25.31,2.392853625
5,8.75,425.63465,12.8322695,2071.623875,2.69051,94.6145715,0.766989972500002,1.31842095,20.80667,282.9091625,193.742535,11.73234475,7.0048835,6.0631,0.799316825,97.13097475,22.4506485,23.69,23.84667,24.04,24.85333,28.15,27.04,24.13,14.3,8.446667,5.673666,5.6924466,574.504405,1637.2928,776.16479,107.259445,396.90012,448.90608,27.96667,27.33,1.75993195
5,9.25,424.23302,12.661869,2071.2728,2.3148786,91.6271099999999,1.4268,2.578954375,22.43333,315.17814,217.109325,10.96111375,7.77691310000001,6.374965575,0.8077116,97.1143865,23.2509,25.22,24.7,24.84,25.89333,30.23,29.41,26.12,14.97,8.57,5.660334,5.679143,625.003785,1767.82055,838.2847,116.441375,399.78728,458.74166,28.36,27.99,1.69373975
5,9.75,423.49545,12.52557,2066.54075,2.0772034,77.6857975,0.496419999999999,1.6983725,22.86,348.53295,213.9998,10.42952,7.175588825,6.59897119999999,0.834629845,97.0892895,24.153033,25.35,25.16,25.6,26.23,29.93,28.82,25.71,15.05,7.957,5.579667,5.67617385,679.719085,1902.6022,897.63156,124.94104,401.85934,463.89046,28.95,28.95667,1.788295225
5,10.25,422.61626,12.549501,2062.69545,1.9348324,93.3621439999999,0.7115345,1.7056366,23.11,371.80799,244.8746625,9.72134575,5.60711875,6.873658675,0.8494244375,97.082736,24.7709035,26.44,25.49,25.72,26.87,30.02,29.12,26.06,15.31,8.057,5.566,5.67118815,721.32499,2031.1693,949.73008,131.021785,403.0112,467.6973,28.97667,29.92333,1.5957937
5,10.75,423.587665,12.76164,2061.3484,1.62389895,94.492628,0.3766525,2.347093,25.07333,370.0675725,241.49178,10.23930125,7.702732475,7.08663195,0.843129395,97.0552,25.1315575,25.95,26.23,26.76,27.49667,31.03,30.12,26.94,16.00667,8.07,5.569666,5.6729862,752.054045,2121.3749,991.35,133.69933,405.11794,473.14008,29.78333,30.72667,1.58355385
5,11.25,423.03861,12.790542,2067.268,2.012146,71.7430400000001,0.3449927575,1.47517825,27.1663364999999,398.425105,250.481875,9.975017375,8.734135375,7.0063411,0.871524095,97.040636,25.623261,27.76175,26.705,27.513,28.332,33.088,31.83775,28.32475,16.24425,8.07899164999999,5.59215065,5.69137665,765.738035,2158.84555,1013.322,138.31922,405.2941,477.86606,30.38425,33.10625,1.7111915
5,11.75,422.69136,12.94236575,2055.6378,1.96757715,86.2276539999998,0.31089545,2.7681986,27.57858325,409.1211775,277.10627,9.838235975,8.5202666,7.04047235,0.899316205,97.03011,25.7878985,27.926,27.11725,27.33975,28.76225,34.398,33.07475,30.1465,16.45925,8.06617499999999,5.603641,5.69496845,772.395045,2197.07955,1018.4103,137.555565,406.66798,480.39938,31.23175,33.48575,1.9201465
5,12.25,422.2841,13.00490225,2050.3606,2.9035152,87.654397,0.241290444999999,2.00498225,28.35800325,403.455,266.1816425,10.15477625,8.1860806,7.0457164,0.862374205,96.994152,26.329213,27.0245,27.38875,27.854,28.582,35.3361665,33.5665,30.06841675,16.688,8.11383332499999,5.595342325,5.7234261,772.337575,2166.6369,1008.9855,137.0187,407.30944,482.23694,30.593,32.30475,2.313389275
5,12.75,421.47558,12.914649,2050.528175,1.885952675,91.0530764999999,0.2459824425,1.7389161,31.2575864999999,403.8682,276.205455,9.1672664,8.14044585,7.2300204,0.885842075,96.96988575,26.54891175,27.65925,27.74641675,28.06583325,28.97958325,35.64250325,34.90575,30.4995,17.4205,8.12466667499999,5.64045065,5.7155097,750.58853,2153.7517,991.17139,134.637365,407.14368,485.6788,30.65817,33.36525,1.756535
5,13.25,420.9936225,13.06237025,2051.02075,2.400069325,82.6578784999999,0.1806856875,1.165364375,32.31025325,381.573899999999,269.491705,9.40313355000001,9.3304125,7.447248,0.8927206125,96.9694,27.02233475,28.8375,28.22891675,28.61375,29.743,35.59475,34.55675,31.33525,17.69825,8.18099167499999,5.683699675,5.71161585,710.833975,2085.98615,964.67383,132.611085,407.15794,487.84534,31.0285,32.91791675,2.076539075
5,13.75,421.2435275,12.827186,2053.8538,1.986028,90.577214,0.2178686425,1.572436875,33.08857675,353.086965,249.07957,9.538111125,8.6627735,7.17854999999999,0.87412513,96.955461,27.0536,28.952,28.613,28.76775,29.6415,36.093,35.16791675,31.6424165,17.6285,8.19149167499999,5.702824675,5.7099997,670.4437,1979.008825,918.877175,123.12721,408.19766,486.3526,31.47891675,33.66741675,1.903706175
5,14.25,421.064515,12.776812,2047.485875,2.254267275,90.0014755,0.250115969999999,1.30828395,33.7143365,337.6,248.30086,7.839461375,8.958348825,7.32875379999999,0.88262592,96.95006375,27.211075,29.08475,28.5855,28.71858325,29.69641675,36.55049675,35.528,32.39875,17.95675,8.25424999999999,5.68430065,5.70910685,620.9810875,1876.2286,861.1382075,120.49382,406.69152,485.22938,31.28525325,34.59224675,2.0983953
5,14.75,421.51638,13.020242,2048.3767,2.05556325,95.28862425,0.218245085,1.780073125,34.22266675,309.9001875,216.04814,7.4965575,9.268761825,7.01291199999999,0.8434060625,96.94335225,27.22486175,28.48441675,28.71416675,28.81366675,29.30966675,34.79625,32.8,31.8045,17.7255,8.28725832499999,5.705149675,5.7116113,559.4359575,1725.914325,796.0752775,110.4373725,410.59422,480.45738,31.49425,33.938,1.86592495
5,15.25,420.91044,13.20279375,2051.4008,2.568416075,75.50239,0.2878803275,2.03342315,35.326327,265.2169625,204.516375,7.69365782499997,9.10458975,6.92865299999998,0.81457366,96.9224925,27.10839325,29.622,29.14499675,29.15774675,30.01024675,32.943,31.32225,28.0805,17.90725,8.37299997499999,5.753708325,5.71285005,496.67182,1554.156225,720.942145,103.46233,407.98386,477.05652,32.041,33.45775325,2.214537775
5,15.75,420.9104025,13.2306305,2057.97825,2.0201286,76.0162499999998,0.3348085625,2.39708155,36.43033325,228.69073,174.05336,8.73247680000001,7.75278199999999,6.76083615,0.784783825,96.9089775,27.245665,29.34874675,29.00300325,29.16724675,29.64900325,31.40724675,30.0515,27.34999675,17.6165,8.41358332499999,5.7803,5.71505055,426.23103,1339.81265,634.143385,95.76037275,406.4016,475.15698,30.90275,33.35241675,2.0174159
5,16.25,421.0767675,13.2029135,2056.378,2.338528225,75.3594,0.33445721,1.85501364999999,36.46799675,186.29733,168.3744,6.3761079,9.41411199999995,6.477642175,0.818913435,96.90613725,27.19844325,29.01,28.7541635,29.13658325,29.5035,30.67,29.8572499999999,26.54683325,17.70375,8.46949167499999,5.8065,5.7163121,346.45335,1154.330225,541.77977,86.42716025,404.75396,469.30016,30.54925,32.01391675,2.3268281
5,16.75,421.15621,13.04969625,2061.512275,2.5159298,65.0067459999999,0.3107547125,1.891277,36.76175,141.02715,149.974275,4.08927239999999,11.28591375,6.309609,0.7989859875,96.8974,26.8633135,29.31950325,28.97258,29.53925325,29.90875,28.9975,28.034,24.96875,17.37325,8.48600832499999,5.80895,5.71755255,263.4191625,938.68005,446.64936,77.4437335,401.44426,461.31906,30.45175,31.79533325,1.844369625
5,17.25,421.360775,12.97127125,2055.24525,2.45676715,63.9292319999999,0.469484029999999,2.3072336,35.69525,98.9276504999999,120.61282,3.91121755,8.76746269999999,6.295,0.72671169,96.9014,26.716675,28.80425,28.64675,29.25475,29.39875,28.058,27.2335,23.34825,17.15825,8.55525832499999,5.861892,5.719855,186.7381075,731.88041,348.5933875,65.89556125,406.48624,459.26422,29.987,29.86825325,2.619128625
5,17.75,421.971645,13.018415,2059.854,2.236863175,56.4643617499999,0.56786144,2.5824856,34.48124675,59.300371,92.4109475,3.2841921,10.4705304,6.030977,0.74595659,96.89965,26.1001605,28.07399675,27.96025325,28.01574675,28.0805,25.478,24.586,22.32975,17.13325,8.55349999999999,5.86226665,5.7246063,116.381385,515.64356,252.38033,51.0248084999999,401.474,451.29202,28.378,27.817,2.2995432
5,18.25,421.9522775,13.033738,2070.5404,2.903480625,57.852665,1.074167625,2.8432042375,33.22258325,31.50023,74.213952,0.712244399999998,14.4402175,5.541908,0.670089,96.9054,25.37150075,26.11,25.798,26.164,26.11099675,23.01375,22.28625,20.66775,17.04075,8.59974167499999,5.863742325,5.72433265,57.0580409999999,344.5717575,163.61416,35.079568,398.3792275,439.7936725,26.07149675,24.92933325,3.028602475
5,18.75,422.914745,13.11579,2065.745425,3.087031825,48.63022225,1.66345665,3.103922875,31.81675,12.751378,56.570825,1.01833675,12.80942675,5.696035925,0.69340704,96.906271,24.63353975,24.64975,24.5095,24.52825,24.36825,21.6655,20.89375,19.575,16.8665,8.63358329999999,5.88445,5.716112625,11.839948,176.99582,86.5309007500001,19.848094,399.973775,433.6973375,24.51975,24.1885,3.450391
5,19.25,430.0488025,13.13248025,2090.719,4.16852567499999,35.3212979999999,2.522034,8.1507166,31.25600325,9.71479747499999,42.86992525,0.604474599999997,12.201254,5.116768925,0.627629085,96.94015,23.630622,23.77525,23.65575,23.53575,22.756,19.40241675,19.11541675,18.41,16.74775,8.67115832499999,5.881282675,5.7059482,-0.353436299999996,57.052283,24.0807325,5.61606225,398.3353375,425.0665825,23.41475,22.874,4.7920945
