DOY2,HR2,CO2,H2O,CH4,FC,FCH4,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,PA,RH,TA,VPD,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT
8,11.25,414.6669157,21.41825775,2102.063782,-2.22751267500001,473.839410625,266.0254369,550.864596375,7.6075119,0.847675,-0.0621253,1.36571575,0.9704157,34.25793655,0.82665915,101.6,74.082,31.318,28.8694979,25.4575,24.21625,22.9465,22.673625,22.09425,754.72280495,2159.392789,129.08364625
8,11.75,411.447294725,22.2698164,2127.254444775,-2.00595765000002,529.945333475,249.17994395,597.163585825,7.41223385,0.8619677,-0.069568925,1.37204205,0.991638175,35.21974015,0.830190300000001,101.58,71.6925,31.793,31.14842495,25.84475,24.33,22.94375,22.66275,22.082,775.02933875,2213.757116,137.048872
8,12.25,411.145597225,22.511696975,2097.01473655,-1.98155330000002,510.116319375,248.8174532,616.365251799999,7.6841897,0.8692292,-0.0633232,1.392245725,1.003400525,36.0367367,0.8427581,101.5405,69.707,32.4105,33.2532819,26.492,24.591,22.93325,22.66775,22.08475,775.5655184,2229.88614795,136.97838325
8,12.75,408.948308975,22.212506625,2101.24551625,-1.92883175,483.95364145,235.0539078,674.070338575,7.7367365,0.8876428,-0.0410906,1.3932503,1.008751975,37.2779549,0.7867397,101.5105,67.751,33.6465,36.15356385,27.17525,24.76,22.971,22.6815,22.0865,764.3027182,2210.626186,136.7951125
8,13.25,410.135253725,22.7639001,2111.2450577,-1.70067725,476.7896042,207.5351995,680.323486324999,7.76982015,0.89174625,-0.0487775,1.380281,1.013859175,37.6027831,0.69171125,101.5,66.94625,34.318,37.974200325,27.90775,24.81,23.00025,22.67,22.093875,744.3966061,2155.7874763,138.79699245
8,13.75,410.06661665,23.07863885,2099.2357625,-1.42905225,499.954112125,201.21685365,663.514997525,7.86557635,0.8616322,-0.047432275,1.398976625,0.99740805,37.8351948,0.60224645,101.46,65.87375,34.3685,39.709819625,29.03175,24.9155,22.992625,22.672625,22.123125,703.0046828,2047.43833,137.048872
8,14.25,406.805728875,22.93125175,2081.5362978,-1.6460768,558.311292775,175.8875048,641.04971585,7.84471125,0.8689281,-0.0550790000000002,1.3779626,0.9922415,37.95308855,0.58818995,101.41,64.80775,34.7175,39.989039025,28.73925,25.31725,22.997625,22.7005,22.142625,655.12449425,1926.1859583,134.37030095
8,14.75,408.2242542,23.57354315,2063.6492375,-1.20510775,556.615219599999,154.056158775,628.930605,7.7903009,0.8754056,-0.0583413,1.37920285,1.006849725,38.49355205,0.52109455,101.4,64.246,34.87175,41.54821755,29.2985,26.05925,23.00575,22.6965,22.15025,597.233174875,1774.193548,130.897556125
8,15.25,406.95044295,23.212020975,2093.73897605,-0.963803799999998,533.0859775,128.3549869,621.3321409,7.552384,0.864513,-0.051233125,1.375842375,0.996384075,38.13078945,0.52979085,101.38525,63.55325,34.6635,38.8853165,29.34875,26.14925,23.048625,22.702875,22.152625,521.7109356,1611.005693,124.483082975
8,15.75,407.516425775,22.63559785,2035.3396614,-0.77042325,501.185490775,107.00693645,602.10804475,7.6757118,0.8589955,-0.0613072750000001,1.389942975,0.98693555,37.8753509,0.5065063,101.3705,63.61825,33.9515,38.1034089,29.03725,26.31525,23.06125,22.71525,22.147625,441.1665426,1419.92613555,115.1691729
8,16.25,407.462415275,22.4123911,2035.851043925,-0.56603575,468.909962,80.09727625,563.41621925,7.47050625,0.8554731,-0.0765863,1.3278311,0.97565075,37.3891579,0.5737607,101.35525,63.542,33.97625,35.635748875,28.83925,26.4225,23.123875,22.7405,22.147625,360.802817,1211.053131,104.4454885
8,16.75,408.50529075,22.25509625,2043.472294675,0.21969915,471.803384,55.86481045,537.331098525,7.5180161,0.8572683,-0.088181825,1.3921136,1.003166025,36.736982,0.55418725,101.3505,65.12825,33.2025,34.478804425,28.52325,26.46075,23.1315,22.72175,22.147625,271.03427175,1000.83491495,90.60620325
8,17.25,407.65108375,22.451645925,2061.16031365,2.8525674,454.5838087,35.9798935,453.0416568,7.6680908,0.84168,-0.0911349000000001,1.359947475,0.9868157,36.0601543,0.60965665,101.35,65.9625,32.45,32.05314955,27.8685,26.48775,23.18125,22.749625,22.147625,185.184859325,775.23445875,74.642857
8,17.75,409.9410558,22.2705982,2098.5794313,6.06463039999999,435.50525135,20.11231825,429.522606225,7.2422778,0.83187015,-0.0877818999999999,1.3462949,0.9574232,34.664278,0.66133765,101.34,67.5305,31.341,29.0209345,27.478,26.593,23.231,22.784875,22.16525,101.908450775,556.15831845,55.451128
8,18.25,411.0962755,21.8444978,2098.159778375,10.334971725,443.724382625,13.84784295,337.0913875,7.17176765,0.8216919,-0.0921914,1.353433,0.96287875,33.71629315,0.6319953,101.34525,68.98,30.20075,26.81307075,26.911,26.56275,23.297625,22.8025,22.165,16.234155075,332.64311265,34.53477425
8,18.75,412.4933754,21.37869805,2103.4731242,13.60393445,439.0555364,10.4124826,251.3552881,7.3715525,0.8116002,-0.086415,1.34909495,0.953276,32.93496175,0.65887315,101.34,72.1005,29.39975,24.82240565,26.83425,26.44175,23.36025,22.797,22.175,-31.711996725,131.890235,14.586466
8,19.25,413.9686895,20.75202155,2135.65222135,16.023708475,403.464332225,13.14909005,254.73282625,7.2568117,0.81426805,-0.0907273999999999,1.3780952,0.95826355,31.59995385,0.64888145,101.36525,75.82075,28.041,22.86420645,26.56325,26.20325,23.397625,22.787,22.172625,-51.09859145,20.2606987,1.691729
8,19.75,416.54131305,20.73892145,2142.560446375,14.832910875,420.2464031,11.4783552,233.39086215,7.39633365,0.84815215,-0.0738606999999999,1.39170575,0.9880057,30.53917575,0.58745395,101.4205,78,27.3915,21.79359285,26.2865,26.00725,23.4155,22.7725,22.18025,-44.6690139000001,0.379507,0.18797
8,20.25,418.03404805,20.8029508,2110.758798375,14.6985701,406.663763025,17.923099,229.794549325,7.530646,0.8525919,-0.0882222499999999,1.416785,1.0094668,30.4430751,0.56014275,101.45575,80.0335,26.68875,20.29494465,26.42625,25.81625,23.4205,22.77675,22.17575,-41.082947825,0,0.18797
8,20.75,418.94113545,20.4352524,2099.09445465,13.1819393,391.678106025,26.2007414,206.154338125,7.9144033,0.85917815,-0.0814880999999999,1.4060803,1.0065028,29.88221025,0.4978017,101.4705,81.51025,26.16075,19.9392615,26.235,25.67325,23.427875,22.768625,22.168125,-40.254239975,0,0.18797
8,21.25,420.88865735,20.315819475,2123.511559075,13.9676402,397.532220125,25.4279021,217.7090695,7.82852885,0.8900964,-0.094623125,1.4882095,1.01548765,29.6533075,0.5494034,101.4805,82.35825,26.051,19.3413317,25.92425,25.63525,23.43625,22.758375,22.158125,-38.27816915,0,0.18797
8,21.75,420.40838075,20.04595485,2112.321636,12.91333365,416.458235,24.53020365,222.528129425,7.82456325,0.8944684,-0.08379615,1.47417495,1.03153425,29.2199244,0.4695959,101.4805,83.521,25.83625,19.1052273,25.67725,25.463,23.43125,22.7505,22.157875,-43.34507025,0,0.18797
8,22.25,420.3148152,19.69256885,2106.1380085,12.424036375,418.072014625,20.209885525,212.30551975,7.8936933,0.8995453,-0.090124375,1.4713778,1.0405282,29.0411861,0.4621981,101.48575,83.9575,25.55225,19.035288,25.43975,25.39175,23.42625,22.755,22.1555,-43.006320975,0,0.18797
8,22.75,422.438156575,19.9115492,2086.6078755,11.9131362,416.756400075,21.211795325,191.6616648,7.80897475,0.90495135,-0.0854792250000001,1.445651,1.0635496,28.9393691,0.4578636,101.4905,84.68575,25.6815,17.985585175,25.3485,25.355,23.414125,22.76525,22.1505,-37.5132765,0,0.18797
8,23.25,423.40473585,19.6914757,2091.16019165,11.599257,375.830686325,22.7229883,190.8747727,8.00322445,0.8991808,-0.0770867250000001,1.47604145,1.06471485,28.8450173,0.4633517,101.49525,85.3,25.1605,16.5444373,25.276,25.243,23.404125,22.77525,22.15525,-44.9419014000001,0,0.18797
8,23.75,424.49595,19.7213536,2100.16082335,11.417462,378.46142575,23.0340186,179.0935172,8.02490855,0.9041713,-0.064172925,1.4713201,1.03259945,28.7504973,0.4574738,101.48575,85.93125,25.11825,16.5852268,25.1555,25.0955,23.399375,22.78075,22.1605,-39.314418625,0,0.18797
9,0.25,439.516081175,19.7439287,2562.195178275,9.9887605,435.80989235,4.47242745,118.8963322,7.571457425,0.8894596,-0.00153800000000006,1.446975475,1.044431425,27.74261885,0.71136105,101.53,86.5525,24.08775,18.22027945,23.99925,23.81875,23.384375,23.020875,22.37025,-20.6936624000001,0,0
9,0.75,452.9241229,19.784743425,2773.79703945,9.61578465000001,446.612697374999,7.33716287499998,118.1698591,7.62088157499999,0.8858501,-0.00253837500000001,1.4128842,1.0413814,28.171878875,0.6927316,101.55,87.1,24.974,19.445535575,23.94825,23.70875,23.389125,23.016,22.375125,-17.255281425,0,0
9,1.25,455.7625255,19.5964205,2786.786714,9.851995925,454.071646375,9.4733975,117.30840225,7.52344295,0.883328,-0.00141190000000001,1.448046325,1.018596325,27.4751971,0.73222345,101.54525,87.005,24.271,15.659702075,23.881,23.6485,23.4035,23.006125,22.370375,-19.8943665,0,0
9,1.75,494.929880525,19.62449985,2902.68592175,9.405188375,426.1399534,7.3606905,102.697222125,7.4711209,0.86849065,-0.0058661,1.494248875,1.019916675,26.992607625,0.704202149999999,101.5105,87.1675,24.092,15.293533175,23.81825,23.6075,23.398875,23.006375,22.365625,-26.1411725250001,0,0
9,2.25,521.712459749999,19.349476175,3166.55406,9.56375000000001,368.7789585,3.8760897,110.73373415,7.29777085,0.865936825,-0.0011034,1.417885875,0.99615975,27.34812635,0.821683100000001,101.52575,87.44725,23.5585,14.257465225,23.74275,23.54825,23.462125,22.996625,22.3655,-22.5176055,0,0
9,2.75,549.74748725,19.4869665,3309.541248025,9.2300449,420.66059995,6.45424095000001,99.0076856,7.24279335,0.86034745,-0.0058414,1.40932825,0.9905466,26.69905385,0.6502287,101.51525,87.905,22.13225,12.97914475,23.68275,23.5,23.515125,22.991375,22.360375,-22.04049295,0,0
9,3.25,530.48053825,19.4720901,3342.4312829,8.69832875,400.78127675,4.47145979999999,98.3131133249999,7.2037317,0.842997,-0.000973125,1.40957825,0.983901875,26.0775937,0.7026399,101.52525,88.048,21.6825,12.231880425,23.631,23.4555,23.48525,22.986375,22.360375,-26.1936618,0,0
9,3.75,532.99695875,19.5804155,3252.619195,8.7555416,389.91396615,1.77650059999996,94.9658920500001,7.38122115,0.855320475,-0.00164122499999999,1.3952636,0.9943822,25.930428525,0.708845649999999,101.55525,88.65775,21.392,11.0934414,23.56275,23.421,23.446125,22.976875,22.35525,-22.183099,0,0
9,4.25,511.64328875,19.5129485,3308.226093375,8.2326245,364.22520295,2.09920132499999,89.2093504,7.248068025,0.850290975,-0.000550000000000002,1.39702935,0.98058,25.627224875,0.5948713,101.56,89.36675,21.4925,10.520219275,23.5,23.3865,23.416875,22.972125,22.35525,-27.852112825,0,0
9,4.75,507.187706025,19.1180718,3293.2336746,8.3508109,379.599854399999,4.1350372,85.8440710500001,7.18969275,0.8308256,-0.00677715000000002,1.3733535,0.966807875,25.50551705,0.837755949999999,101.57,89.205,21.41575,10.52586315,23.43275,23.36375,23.402,22.96225,22.3505,-28.469904975,0,0
9,5.25,489.7353385,19.28171825,3457.537001125,7.9136177,374.8835741,0.754417924999996,82.101461625,7.07093395,0.816493575,-0.0009175,1.35361925,0.956096275,25.581140275,0.66174925,101.59525,89.05725,21.5925,10.44902715,23.36275,23.341,23.377375,22.9525,22.3505,-32.0660404000001,2.585388625,0.18797
9,5.75,497.429963,19.199942125,3519.52104595,7.37845,338.314587225,4.8545825,82.1805955,6.842951725,0.832281075,0.001019875,1.3389306,0.961697,24.983216575,0.7329227,101.6,89.36675,21.33725,9.99231784999999,23.29,23.331,23.38175,22.94775,22.3505,-26.90379965,50.28463,4.35620275
9,6.25,483.890303325,18.9958104,3453.23045559999,5.12491985,368.5061464,10.6727715,93.5478858499998,6.949971875,0.808273275,-0.000339850000000008,1.3329779,0.9348592,25.235934825,0.849036149999999,101.63525,89.01575,21.46575,10.314121975,23.2055,23.29825,23.380875,22.952375,22.335375,4.25352100000001,207.53320655,19.76033825
9,6.75,498.918971825,19.181135,3519.6870418,2.482235725,371.618618,26.6044926,109.1426303,6.859885475,0.85635555,-0.00239970000000001,1.350623,0.97192175,25.478776425,0.66118305,101.6605,88.605,22.22675,11.62802885,23.1165,23.26275,23.345125,22.927625,22.296,74.7570424,428.8425046,49.5394733499999
9,7.25,471.81486775,19.8051505,3253.215869,1.1209226,389.30157625,54.0783032,146.45802745,6.817237775,0.817683775,-0.010546425,1.38316445,0.9677572,25.906423975,0.67046065,101.69525,87.2575,22.94275,11.5287344,23.05925,23.221,23.295375,22.918,22.2905,150.55985925,659.6963945,99.530075
9,7.75,438.23115525,19.93988075,2730.69302455,0.319769249999998,392.935026875,86.06902045,194.723268125,6.840713025,0.8226345,-0.014062725,1.3431374,0.94807365,27.5009693,0.586721199999999,101.7,85.2525,24.94575,14.17481335,22.99825,23.1765,23.25025,22.893125,22.300125,244.163548525,855.90607175,95.718985075
9,8.25,433.9859606,20.7115105,2657.14842475,-1.4118115,433.0206646,118.177751,242.0785165,6.687982275,0.808755249999999,-0.018695125,1.34174415,0.945226,28.881716425,0.6802746,101.7105,83.0575,25.96925,17.153295625,22.98475,23.1465,23.2105,22.868375,22.285625,332.17253545,1092.1157499,93.1203008
9,8.75,431.4357607,20.8057455,2499.5317487,-2.174203,455.7650904,154.0695438,295.629328,6.706480375,0.8149593,-0.0102348,1.34107525,0.93098725,29.681148825,0.67403535,101.72,81.6,26.464,19.794040725,22.953,23.131,23.22,22.8875,22.275125,422.20105445,1271.4231496,92.481203
9,9.25,430.4801034,21.1169522,2390.591220575,-2.863807,486.19987175,168.86889875,326.4911801,6.674463925,0.82494825,-0.0191995,1.352499075,0.943649775,30.13036415,0.71286135,101.7255,80.61,27.0235,22.50195865,22.9825,23.131,23.18025,22.87325,22.26075,500.2288729,1501.968690625,97.5
9,9.75,426.6697797,21.28673095,2290.8869582,-2.555514,482.407284125,189.297800775,343.3294588,6.642852475,0.8141823,-0.017636075,1.351996825,0.94515075,30.942653325,0.8122918,101.76675,79.24575,27.985,25.455945875,23.2575,23.13,23.18,22.882625,22.27,572.62315365,1657.827324775,99.92011275
9,10.25,425.155222,21.647733625,2250.3367204,-2.39180865,509.505787925,209.6751623,383.9130348,6.867770575,0.811410575,-0.0257030500000001,1.37842995,0.947809175,31.725714825,0.928887,101.71525,77.2245,29.065,28.0335146,23.8225,23.125,23.17,22.87,22.28,624.647887,1792.552181775,100.56391
9,10.75,420.3889988,21.8050361,2223.311125375,-2.439950075,506.4368057,220.878758875,453.9265065,6.7723437,0.816125475,-0.0202679,1.3636922,0.946617999999999,32.8763526,0.96902915,101.70525,75.659,29.8305,30.39875765,24.2725,23.1925,23.145,22.865,22.28,664.246495175,1911.1954456,108.19548885
9,11.25,417.81262225,21.464073675,2197.5918139,-2.0253564,519.49888965,228.4579286,480.3930504,6.8986987,0.811625775,-0.00134370000000023,1.3857944,0.9630834,34.612016025,0.91949675,101.7,74.7185,30.7605,32.240850975,24.772,23.2755,23.142,22.866,22.281,692.4036592,1989.800759125,113.56672975
9,11.75,415.760675275,21.6332826,2208.455552225,-2.0508188,508.88588605,221.0925307,493.0306342,6.8653738,0.83142435,-0.0204774,1.421929625,0.975629125,35.5334898,0.9202525,101.67625,71.78275,31.67575,34.991104875,25.21575,23.30925,23.21025,22.881875,22.29,710.9516893,2039.136622125,117.965225575
9,12.25,415.755005225,21.62715915,2191.259215,-2.1454555,537.465858375,236.520150975,538.2889915,7.05685685,0.85770095,-0.0135899250000001,1.40926075,1.03124715,36.74507,0.9169461,101.6255,70.57075,32.53375,36.093465825,25.7855,23.41,23.2265,22.92225,22.2905,715.6965827,2059.8671728,121.1278198
9,12.75,413.8590765,21.55519265,2207.6907547,-2.239598125,540.5296802,215.7250374,567.052498675,7.18773945,0.8832349,-0.0205409,1.4067004,1.012793,37.4957568,0.8623378,101.6,68.0295,33.4105,38.4610683,26.361,23.7255,23.146,22.91175,22.292,698.28826215,2015.227704,119.59116525
9,13.25,411.4371836,21.28330315,2193.956579825,-1.5882041,536.433801125,190.219361925,551.174290175,7.06155775,0.84924965,-0.0156959,1.3879752,0.9737442,37.660718525,0.787949975,101.5905,67.9697499999999,33.6625,40.06355925,26.8905,24.1265,23.164,22.92725,22.3025,665.32217425,1949.95256175,120.526316
9,13.75,410.29329725,21.602674,2173.6274619,-1.3206185,560.233169,176.521657025,539.97004225,7.000526125,0.852504525,-0.018211675,1.40382685,0.992986325,38.268244825,0.778443425,101.52575,66.2012499999999,34.11575,41.783705475,27.276,24.4375,23.20125,22.94775,22.31675,625.09293695,1852.5616699,118.08740625
9,14.25,409.02860525,21.4978441,2168.240370625,-1.11434075,535.625589875,147.6960046,502.3670936,6.94389845,0.84516255,-0.015998,1.37762605,0.96852825,38.55744,0.66067425,101.5,65.759,34.4855,43.219304875,27.58025,24.57925,23.21525,22.95775,22.31675,570.0704225,1704.5540799,114.89191725
9,14.75,409.3033343,21.0910769,2173.3910849,-1.0691493,536.3848496,120.344575425,508.318983999999,7.03649795,0.806861525,-0.00935864999999995,1.36670905,0.94167745,38.8259251,0.677517699999999,101.5,65.61525,34.514,43.171661625,27.9715,24.69525,23.2205,22.968,22.31275,504.4088164,1567.267552,109.60996225
9,15.25,411.561718,21.80883675,2191.14807935,-0.629033050000003,528.69590505,101.542583575,466.6628771,6.84628605,0.804074925,-0.012959125,1.423036475,0.948469825,38.659029475,0.61660355,101.45525,67.3897499999999,34.35075,42.578418325,27.5785,24.96375,23.22325,23.01625,22.31325,430.529380575,1371.49905155,101.4567665
9,15.75,408.89651275,21.629711,2235.5171176,-0.137139000000001,486.555215,81.388210375,413.6200376,6.8569048,0.82174075,-0.011655525,1.3596626,0.9556386,38.66738575,0.626020175,101.42,67.08,34.5585,43.57226445,26.9925,25.11175,23.232,23.045,22.3275,357.46478895,1167.3387095,91.917293
9,16.25,410.24747525,21.80154925,2248.0972958,0.717576799999998,489.264242675,51.57318055,372.65973505,6.516960775,0.80579545,-0.006242875,1.3784164,0.947038799999999,38.17004425,0.6231177,101.41525,66.878,34.2335,41.8410083,26.588,25.25325,23.22275,23.0405,22.324,265.54271875,970.588235,82.5187968
9,16.75,412.040822075,22.215760775,2339.0852807,1.5489985,471.229162475,33.57838685,328.8548205,6.7916483,0.800501,-0.003376375,1.3731274,0.9571176,37.0821466,0.713817899999999,101.40525,67.3665,33.53,38.4591623,26.29875,25.313,23.213,23.03225,22.32925,180.568661825,744.4633271,65.16447375
9,17.25,413.6597061,22.0742978,2469.964569,4.34173055,493.8798117,13.471226725,270.24694775,6.8349282,0.830385425,-0.000778400000000009,1.4208556,0.9535658,36.341405975,0.851098,101.41,70.188,32.8065,35.59303885,26.154,25.301,23.26175,23.03775,22.3295,90.0167839999999,520.937021825,48.77819575
9,17.75,415.846820075,21.9119204,2656.475150625,8.49388709999999,508.9830385,2.87970475000001,238.829563,6.714121375,0.824259025,-0.00121605,1.359427875,0.9712,35.24429,0.93549675,101.42525,72.854,31.9005,32.22737485,25.766,25.25625,23.244,23.03225,22.3255,2.51664475,293.797680025,28.47744375
9,18.25,425.353327975,21.5347857,3059.1326077,12.4214044,474.15015145,1.68248500000002,198.63137775,6.6519694,0.819095375,0.000443125,1.3445134,0.939189,32.7553999,1.223960625,101.43,75.4575,29.66,29.3389918,25.46025,25.16425,23.241,23.0465,22.33025,-32.2323946,99.4953376999999,9.44078924999999
9,18.75,429.23197775,20.99531075,3327.05073325,12.7575276,438.7398294,1.27477044999999,182.399090375,6.585173625,0.8088097,-0.00212240000000006,1.3741674,0.9425914,31.71453645,0.977302,101.44,76.73,28.685,25.4862621,25.2375,25.0495,23.2505,23.0415,22.325,-37.1598215,9.677419,0.75188
9,19.25,430.0640029,20.5890432,3170.594114,11.8076436,410.9509476,0.685320199999982,167.310386,6.47076045,0.80045115,-0.00141112500000002,1.3268529,0.9249334,30.693809675,0.871777825,101.48575,78.145,27.593,22.09033265,25.1005,25.00375,23.26025,23.032,22.32,-36.58450725,0.189753,0
9,19.75,432.539160725,20.404381625,3284.47596425,11.824660375,431.279926,-2.06737472500001,165.05756595,6.5093091,0.8123229,-0.00482159999999994,1.38094725,0.9472895,30.173258075,0.68083045,101.49525,78.913,26.5275,21.07542405,24.91575,24.831,23.26575,23.03675,22.3245,-23.13380325,0,0
9,20.25,429.96388015,20.31343955,2786.70713305,10.6351156,440.78450825,-3.28275587500002,152.038191825,7.123806525,0.831737949999999,-0.015521825,1.440274575,0.98672555,29.332547625,0.73126565,101.5,80.01,25.642,21.04787735,24.72525,24.61225,23.267,23.051,22.319,11.3626758500002,0,0
9,20.75,433.4767161,19.741848925,2530.650296225,10.98362005,418.9720254,0.237902900000046,142.01708125,6.91999445,0.842190299999999,-0.01186205,1.392442525,0.986549725,28.97314865,0.750365675,101.5,80.755,25.526,19.32338325,24.57275,24.38975,23.26725,23.04575,22.3145,-11.8732392000002,0,0
9,21.25,431.0965537,19.9045482,2413.80737865,10.9689023,380.6100522,2.58909140000004,133.7596555,7.097514625,0.8380027,-0.0146315,1.3746822,0.98702195,28.8099285,0.72271025,101.5,82.064,25.331,19.66252665,24.43125,24.21775,23.2825,23.05025,22.32825,-29.882041925,0,0
9,21.75,430.4003352,19.9641733,2384.11155135,10.8631228,397.857308,2.11573360000004,145.80762185,7.379823075,0.85583565,-0.010091,1.4008986,1.0112337,28.81129115,0.6716025,101.5,82.3385,25.3605,19.9135279,24.31,24.15375,23.32,23.04,22.34675,-30.1056338,0,0
9,22.25,433.0711695,19.64601,2354.3901662,10.451856425,422.4269045,7.02079092499994,130.92781495,7.49188425,0.8852134,-0.00570535000000008,1.45957,1.05521425,28.86309905,0.6232683,101.5,83.364,25.39,19.53426795,24.241,24.1155,23.31625,23.04025,22.34225,-25.8098587000001,0,0
9,22.75,433.00122325,19.8061447,2332.9179817,10.1333725,401.2670975,7.71373675000003,123.7750579,7.28951355,0.8712502,-0.010144675,1.406201125,0.998754725,28.7596594,0.768259700000001,101.521,83.355,25.551,19.5925174,24.17375,24.09825,23.3265,23.03575,22.3465,-26.4964789000001,0,0
9,23.25,430.987258175,19.4450602,2371.1162277,9.840427625,392.764529725,2.8456253,115.679184,7.500214025,0.900501825,-0.00578252500000003,1.4366141,1.04528,28.932957225,0.747654725,101.5305,84.2775,25.5665,19.3917454,24.1165,24.07375,23.34625,23.03175,22.366,-26.83098635,0,0
9,23.75,438.065065625,19.656670325,2505.26876245,9.77436017499999,413.571558875,4.30415129999999,113.13591065,7.599892,0.917640524999999,-0.0043802000000001,1.4501654,1.052845,28.09662385,0.670230999999999,101.53,84.9955,24.88075,18.78149545,24.052,23.97925,23.3695,23.0315,22.3565,-26.494718425,0,0
10,0.25,551.14294025,18.0294279,4055.80303745,8.33630809999999,352.1470284,4.21403539999996,159.38845785,7.1976338,0.8692864,0.00453779999999997,1.54096665,1.0461914,26.2500726,1.1219415,102,89.9,22.345,17.864892,21.311,21.56,21.484,21.096,20.765,-21.4788735,0,0
10,0.75,589.2711735,17.732163975,3911.8268836,8.787054325,334.75708925,4.84241514999991,149.772719075,7.4202682,0.8759334,0.00224925000000001,1.4729058,1.043789,25.8424046,1.10897625,101.9945,90.3275,22.361,18.0438137,21.2265,21.4855,21.5,21.106,20.777,-24.49119735,0,0
10,1.25,578.8734389,17.902322425,4027.05934825,7.832046,322.6133183,6.86730395,155.235416499999,7.070123025,0.842657449999998,0.001770875,1.4162143,1.043093325,25.694731475,1.047292,102.01225,90.6,21.805,17.5438457,21.1555,21.4255,21.492,21.11,20.777,-17.8802816,0,0
10,1.75,564.88025185,17.6599102,4000.5821471,7.96544179999999,289.9452632,8.98444112500002,154.1023283,6.968371725,0.83203925,0.00217659999999997,1.393715175,1.01905995,25.471496325,1.257543725,102.03225,90.365,21.538,17.6256035,21.0455,21.35325,21.49,21.113,20.774,-19.309859,0,0
10,2.25,554.689231,17.31251025,3821.5555532,7.0090895,312.24559415,6.41907632499998,122.1016066,6.7991106,0.8249246,0.00376929999999999,1.429208275,0.9969635,24.5987062,1.24724775,102.0245,90.842,20.997,16.3618246,20.97325,21.28875,21.491,21.123,20.776,-19.5528172500001,0,0
10,2.75,573.6498644,17.581795075,3896.706921075,7.889632725,332.6506279,3.9175322,142.773476,7.0347462,0.818739,0.00495317499999999,1.4202055,1.012865225,24.7216754,0.97829775,102.01675,91.14625,20.6465,16.957964775,20.91325,21.22325,21.479,21.139,20.781,-22.464789,0,0
10,3.25,552.619153175,17.7532966,4362.53830825,7.840138,312.854487825,8.37959672499992,175.81151635,6.6704368,0.8046232,0.00462420000000001,1.3925442,0.96679655,24.0992692,1.1854164,102.0145,91.5,20.4435,16.3976778,20.86775,21.15775,21.471,21.143,20.784,-19.3415496000001,0,0
10,3.75,559.230457025,17.369123425,4007.8407336,7.360141225,272.86125245,8.12831217500001,152.49311975,6.3896898,0.7974742,0.0038818,1.4567242,0.998146599999999,24.187613,1.00928875,102.0245,91.581,20.029,13.851306625,20.822,21.13325,21.483,21.168,20.786,-22.7402467,0,0
10,4.25,556.6842824,17.45094915,3978.0729016,8.165329075,291.1533315,3.1514495,148.0912164,6.4820634,0.7673288,0.00185044999999999,1.30925705,0.934692499999999,23.7299324,0.9757339,102.02225,92.1,19.837,13.4661628,20.76425,21.08875,21.474,21.172,20.783,-20.1602115750001,0,0
10,4.75,550.090500575,17.80104515,4089.822507875,7.1506863,313.33503245,6.02985519999998,153.937375725,6.5323554,0.7636954,0.00412155,1.3663475,0.942711,23.8171996,1.0712379,102.02225,92.455,19.522,14.7249573,20.69,21.03325,21.448,21.17,20.778,-21.3609159750001,0,0
10,5.25,556.33014075,17.623057625,4403.11144425,7.29367815,281.467178575,4.00190385,146.48575775,6.5480868,0.7651686,0.00732524999999998,1.3563051,0.98071205,23.910173,0.936870824999999,102.04575,93,19.174,14.7078248,20.64325,20.98975,21.424,21.163,20.78,-24.8802814,0,0
10,5.75,569.90490655,17.7630767,4213.4252209,6.5324718,256.787187825,8.64833065,138.992464225,6.6858314,0.7681486,0.007667,1.391692875,0.976181875,23.7770742,0.948083099999999,102.04575,93.3275,19.23,15.1104803,20.54775,20.952,21.4,21.158,20.781,-21.3661974,3.9278938,0.37594
10,6.25,545.6515521,17.59773085,4146.0084062,6.70497675,301.342021975,9.38396595,134.937304375,6.5471738,0.7688336,0.00318374999999999,1.315273475,0.9235303,23.4277188,1.086878925,102.06125,93.555,19.001,13.4871298,20.537249925,20.9065,21.389,21.162,20.779,-16.2112674,57.05407995,6.203008
10,6.75,571.76814545,17.6061325,4231.049855,6.52154959999998,308.432951525,12.351274,140.862754375,6.3211156,0.7552662,0.00229569999999999,1.329244675,0.90778925,23.1487138,1.03610615,102.07675,93.6,19.486,13.4686978,20.488000075,20.862,21.365,21.143,20.763,12.9859155999999,208.56736255,28.651315475
10,7.25,565.51488945,18.2525441,3846.56601,5.2876625,312.89564315,25.7611153,158.09237525,6.2218252,0.7393586,-0.000789100000000005,1.26274375,0.888874699999999,23.5735506,0.898063874999998,102.1,93.54925,20.102,14.585061,20.451,20.81525,21.329,21.115,20.748,77.8732393999999,415.882353,54.05075165
10,7.75,508.85816515,18.70457205,3337.9608853,3.517024625,363.31166825,53.780684125,212.675670099999,6.7353298,0.7665666,-0.00395137500000003,1.3766038,0.9284792,23.955728,0.824361575,102.109,93.0825,21.389,15.4781707,20.414750075,20.77075,21.281,21.118,20.729,165.3331366,645.4079693,97.105263175
