DOY2,HR2,TAU,H,LE,FC,WS,USTAR,T_SONIC,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,LW_OUT_1_1_1,LW_IN_1_1_1,NETRAD_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,G_1_1_1,G_1_2_1,G_2_1_1,G_2_2_1,PA_1_1_1,PA_2_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_10_1_1,PPFD_OUT_11_1_1,PPFD_OUT_12_1_1,PPFD_OUT_1_1_1,PPFD_OUT_2_1_1,PPFD_OUT_3_1_1,PPFD_OUT_4_1_1,PPFD_OUT_5_1_1,PPFD_OUT_6_1_1,PPFD_OUT_7_1_1,PPFD_OUT_8_1_1,PPFD_OUT_9_1_1,TS_1,TS_2
9,19.25,0.0159180149999999,3.97849650000001,45.20156,2.10224125,6.128355,0.596322075,31.170005,451.4726,21.68086,2.012427,1.7575605,0.706956275,1.06260325,467.70912,408.506715,-18.477392,3.5621114,-0.397308009999997,30.1612503333333,80.2055740666667,7.04399973666667,4.718900775,8.7299022,10.1362528744827,13.150055,86.5474357333333,86.6654166666666,0.0682255756666667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.825,1.5,1.2,35.7149722222223,33.1686666666667
9,19.75,0.0254624275,0.053229099999994,40.5885549999999,2.095244,6.23869475,0.6295622,30.67204,451.045425,21.39683,1.90640225,1.5853345,0.741016325,0.91969965,462.90174,407.89079,-17.314872,3.71665065,-0.41453589,29.7269911333333,80.2962116333333,7.30549989333333,2.10353875,6.6567388,4.71881286679667,9.9451656,86.5905845333333,86.6979166666667,0.0727076426,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,35.1776111111111,33.226
9,20.25,0.0302686275,5.730725,33.4114,2.036975,6.67956225,0.638911449999999,30.3051325,451.55555,21.516275,2.17845925,1.613875,0.796398875,0.878170174999999,459.90808,408.09623,-15.050988,3.68076265,-0.38923961,29.2142150666667,81.6280543666667,7.59849988,0.366604690000001,4.5377125,1.05071992034232,7.5343874,86.6062958666667,86.7026666666667,0.0719478559333334,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,34.6880833333333,33.26875
9,20.75,0.0354946049999997,1.45933100000003,38.5144775,1.8520225,6.71172575,0.629908525,30.0165775,451.3705,21.245045,1.96145025,1.50217125,0.78513315,0.950243524999999,456.29958,409.989625,-14.331524,3.5426909,-0.380646404999997,29.0222624,81.8053731,7.51199975666667,-0.99324005,3.3639554,-1.51601417805369,5.5024206,86.6328853,86.7173333333334,0.0697269194666667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,34.1812777777777,33.306
9,21.25,0.0405258949999999,2.50447374999999,37.8699399999999,1.9459175,7.0725545,0.658966225,29.604945,450.3785,21.0909875,1.921455,1.43164175,0.80558555,1.0138392,456.02336,408.728365,-12.39263,3.5879749,-0.34188209,28.8241745666667,84.3872808333333,7.93249995666667,-1.9872495,2.3626599,-3.69992871280833,3.635272,86.6481103333333,86.73375,0.0689682515333334,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,33.6276944444444,33.2666666666667
9,21.75,0.0350571349999998,-0.262889450000011,40.5484175,1.997937,7.1386075,0.670045625,29.300295,450.76345,21.78382,2.08661475,1.71723975,0.815442674999999,1.12365075,453.74322,407.54969,-13.341712,3.4807965,-0.389393465,28.4938033333333,85.2991502,7.92949991,-2.721062,1.5748634,-4.9746501016612,2.1912186,86.6619741,86.7376666666667,0.0700885404000001,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,33.1367777777778,33.206875
9,22.25,0.0648409649999999,2.98926475,41.6603100000001,1.937845,7.242163,0.696437175,29.0299,452.4717,21.95139,2.111262,1.51137725,0.8346557,0.917844099999998,452.63374,406.98152,-11.657862,3.39596645,-0.213786499999999,27.9821482666667,89.2077023333333,8.00299999333333,-3.1233209,0.93534109,-5.43760924084615,1.0058922,86.6643998333333,86.7326666666667,0.0648700555333334,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,32.6964444444444,33.1746666666667
9,22.75,0.0332754499999999,-1.02547,38.69337,2.1194075,6.7954355,0.660787625,28.724075,453.935875,21.361475,2.213425,1.547131,0.771371774999999,1.07301025,450.54648,406.09741,-10.57506,3.64106365,-0.290731799999999,27.738032,87.2585052,7.55149986,-3.7207106,0.297478340000001,-6.66979255934297,0.100556237,86.6782581333333,86.71725,0.0671150032,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,32.304,33.0747916666667
9,23.25,0.03856168,0.238405799999993,37.86466,1.9099345,6.940792,0.6567394,28.40061,450.561125,21.511145,2.134436,1.529286,0.7946183,1.103929,448.52688,405.216545,-10.966904,3.7261426,-0.16263554,27.2403057333333,87.8920584333333,7.73299986333333,-4.1858606,-0.221476219999999,-7.11501668262372,-0.868154559999998,86.6919188333333,86.71125,0.0704610936666667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,31.9270277777777,32.9886666666667
9,23.75,0.0393572874999999,4.22756249999999,41.6425399999997,2.107493,6.79715225,0.6604531,28.164015,451.0183,21.5456375,1.93121725,1.4974345,0.797452225,1.12582525,446.70751,404.74285,-11.107374,3.62537975,-0.25370744,26.9288979333333,88.4116601,7.73749989333333,-4.2927892,-0.739673480000006,-7.73180223438038,-1.646528,86.6927384666667,86.7004166666666,0.0723347446,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,31.5631944444444,32.8586666666667
10,0.25,0.0451041,2.08584725,28.60961,1.4523885,6.602178,0.62824495,23.181685,445.6502,18.21845,1.931964,1.5558285,0.75909245,1.6263355,417.2736875,388.544765,-14.51841975,3.21530015,-0.28768732,22.6176642166667,85.9578108833333,7.52349978416667,-5.1628201,-2.23628295000001,-4.66555242646129,-3.85634,86.7791571083333,86.6870833333333,0.0578227230916666,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,26.68825,27.8418333333333
10,0.75,0.02023782,9.76860575,30.46974,1.47368,6.4953115,0.61426845,22.87248,444.88015,17.9480675,2.0107535,1.536657,0.74353255,1.6116795,416.231045,387.7638075,-15.10361675,3.289691825,-0.176466305,22.3451383416667,85.573167925,7.64587468416666,-5.1941885,-2.5959574,-5.77768384867719,-4.27220205,86.776055,86.7021666666666,0.05628400995,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,26.3024166666667,27.6938333333333
10,1.25,0.0322799999999999,19.1353875,25.83065,1.1875885,6.635992,0.62109745,22.61219,443.77465,18.21875,1.9618765,1.554272,0.7690629,1.7885215,416.4554275,386.651775,-13.275877,3.4032195,-0.184213725,21.8657165333333,85.3749218916667,7.43962482666666,-5.38539135000001,-2.80904375,-5.91189699238474,-4.7385342,86.756079575,86.707,0.0572662358666668,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,26.05175,27.5694583333333
10,1.75,0.03476223,15.429845,24.963185,1.398074,6.4505725,0.6182709,22.525725,446.27,18.4851025,2.1201175,1.4316115,0.7470309,1.928782,417.154295,386.61561,-10.4759865,3.181801125,-0.30404692,21.7077109333333,86.29837705,7.3637497425,-5.4786519,-3.11739395,-6.4767191430968,-5.2577415,86.7428127916667,86.7144166666667,0.0637426168666667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,25.74875,27.4664583333334
10,2.25,0.03593193,11.02296,22.59094,1.321562,5.910048,0.59409925,22.165185,444.40155,18.21268,1.8301935,1.566565,0.7621815,1.709281,416.0171875,388.97245,-12.959997,3.474405225,-0.232480615,21.3423027583333,88.1526149166667,6.36937478249999,-5.8002888,-3.46294965,-5.83349644558152,-5.74839225,86.7342692166667,86.71925,0.065566597175,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,25.4327083333333,27.365
10,2.75,0.02612701,9.41549449999998,26.81355,0.959480375,6.061695,0.5679706,21.98837,444.043875,18.2804725,1.738369,1.3821105,0.6881907,1.7878425,409.54071,388.3271325,-13.060366,3.23983025,-0.3133316125,21.0124769,90.4787996166667,6.61299985083333,-6.0463854,-3.5931795,-6.16927225515499,-5.91060775,86.7348680083333,86.7240833333333,0.05440774525,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,25.241375,27.265
10,3.25,0.037034215,13.918945,28.1037875,1.077488,5.08468,0.5123014,21.635095,444.737375,17.9933,1.8586155,1.3371885,0.60672955,2.0136465,407.5941475,383.607315,-12.5205725,3.06801145,-0.0939815464999999,20.7624880166667,88.8258805833333,5.94424981916666,-6.31634540000001,-3.75693555,-7.39599831962626,-6.05629190000001,86.7326998833333,86.7296666666666,0.0581541229583334,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,25.0494583333334,27.1666666666667
10,3.75,0.03996959,12.4078375,24.03115,1.0708325,5.56846349999999,0.558726349999999,21.565745,445.081875,17.979125,1.7083015,1.3889135,0.615489249999999,1.774135,406.64596,382.3654625,-14.12696875,3.25906025,-0.231963305,20.7402496916667,88.2800174916667,5.78824979666666,-6.44248420000001,-3.9388095,-8.48468973495256,-6.28755295,86.7338373916667,86.74725,0.0599852611833333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,24.8708333333333,27.0548333333334
10,4.25,0.058017585,17.12969,26.45972,1.201849,5.053565,0.516408799999999,21.584555,444.652125,18.01564,1.6850875,1.2947895,0.62201755,1.9693595,407.078615,382.799065,-13.22378275,3.3894523,-0.145549774999999,20.8352862,89.1342054083333,5.62524978583332,-6.38139145000003,-4.1140921,-8.58056703708431,-6.5780215,86.7537654416667,86.7656666666667,0.0535333473500001,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,24.6929583333333,26.9096666666667
10,4.75,0.0307988449999999,11.5048125,20.355525,1.30925,5.46641499999999,0.49524325,21.45572,444.0895,17.80015,1.6510965,1.4388485,0.6441299,1.7230465,405.6266325,381.0715875,-11.86652175,3.55994705,-0.1715907,20.3938901416667,89.948112575,6.26924984916665,-6.24890120000003,-4.4035381,-8.86846501897116,-6.84972490000001,86.760477425,86.7885416666666,0.061549468125,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,24.4707916666667,26.7695833333333
10,5.25,0.037426735,20.6432625,20.05264,0.944786825000001,5.111906,0.52918385,20.970985,444.17385,17.87597,1.7936145,1.3250335,0.6051092,1.8745365,404.335325,379.106765,-11.877657,3.443407175,-0.3215579,19.923176375,90.6802630416666,5.87612488249999,-6.33329700000002,-4.48708100000001,-8.80048323330972,-7.07711430000001,86.7666538666667,86.7899583333333,0.060023380275,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,24.2308333333333,26.6483333333333
10,5.75,0.025030135,12.8652125,21.60778,1.0050326,5.120775,0.5105038,21.058795,443.716375,18.07232,1.678145,1.180861,0.6413248,1.989195,403.94457,379.5381675,-10.783856025,3.643299075,0.311740620000001,19.83200875,91.7262732916667,6.23662495083333,-6.54277900000001,-4.4122243,-10.48444025,-7.1748264,86.7861152166667,86.8407083333333,3.8062041911,3.28333333333333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,23.996625,26.5483333333333
10,6.25,0.03645959,22.36217,31.00188,0.9209994,5.236953,0.50278505,21.02389,443.77285,18.3701875,1.634354,1.1927485,0.638573,2.0727215,405.426775,382.1524875,-5.6402335,8.5855557,21.26365475,19.8546591583333,91.9247540083333,6.07924980333333,-6.72945825,-4.4679602,-10.7780639511815,-7.44529075,86.7914125416667,86.8140833333333,61.196722925,57.025,4.11666666666667,3.7,7.20833333333333,6.2,3.7,4.0875,5.36666666666667,6.33333333333333,5.3575,5.78333333333333,6.31291666666666,5.83333333333333,23.7780972222222,26.4520833333333
10,6.75,0.026915335,20.618085,48.2004374999999,0.796473675,5.00662,0.4784475,21.08088,443.84775,18.2092675,1.5017255,1.3577925,0.5990681,1.6948045,410.08922,381.7909575,17.90235,32.75581675,101.470595,20.3521554166667,91.8093862416667,5.85137477333333,-6.767277,-4.59187555,-9.831288493391,-7.69054335,86.8162660166667,86.8095416666667,262.981044083334,255.708333333334,28.7,20.29375,33.9166666666667,28.6270833333333,18.6166666666667,20.3666666666667,28.9175,31.04375,27.4083333333333,26.2,33.0920833333333,28.6270833333333,23.5652222222222,26.3578333333333
10,7.25,0.03930789,50.0583150000001,78.5916850000003,0.111614599999999,5.4421205,0.5473669,22.853575,444.7095,18.9584725,1.710265,1.256549,0.65928485,1.253153,422.9536675,384.7825775,92.3020685000001,47.72827975,207.0348375,22.1968429916667,89.9197947583333,6.40287491916666,-6.46641865000001,-4.66463545,-9.07046371451185,-7.84448620000001,86.8476670916667,86.8313333333333,532.293894833334,475,53.85625,40.2208333333333,55.9166666666666,51.1270833333333,37.0333333333333,39.7541666666667,58.5,61.8875,56.5,67.2208333333333,61.3358333333333,61.9604166666666,23.3313611111111,26.2276666666667
10,7.75,0.01701521,76.4372175,180.598,0.262605375,5.577503,0.5974792,23.63967,444.8594,18.79878,1.758481,1.4055975,0.70145,1.0745145,440.9471575,388.147435,176.5432825,61.8186815,317.365985,23.38052855,86.6677804416666,7.03624979333333,-5.32657140000001,-4.63033255000001,-7.91197482849795,-7.92121715000001,86.858003325,86.870875,778.3820505,689.625,73.3875,62.6479166666667,76.7583333333334,74.95,60.2833333333334,61.0708333333334,91.8041666666666,98.1375,86.5845833333334,117.5,93.9708333333333,99.2416666666666,23.1959722222223,26.0795
10,8.25,0.016448485,112.77875,165.3666,-0.00949200400000039,6.4204435,0.59426335,24.806235,444.6112,18.9887,1.651341,1.4466675,0.72484815,0.88046635,459.97034,386.673095,261.14126,78.9144445,428.103805,24.4547120416667,84.0486975583333,7.103999865,-3.533962675,-4.334898375,-4.09985323892344,-7.79568447499999,86.8670502916667,86.889,1027.16460275,904.570833333333,93.2833333333333,85.3041666666667,97.8666666666667,99.8770833333333,83.6166666666666,81.3333333333333,126.991666666667,142.45,118.56125,160,126.189583333333,137.5475,23.2016111111111,25.9466666666667
10,8.75,0.0120103675,151.9257,228.369,0.0884187,6.69396899999999,0.631024225,25.3027775,445.5855,19.0064925,1.59759425,1.485574,0.771786924999998,0.866214575,477.25202,388.982595,324.86492,97.7627485,531.20359,25.0964647166667,84.942993025,6.93449978583333,-1.13538755,-3.690086425,5.878644,-7.432023275,86.8866721,86.8989166666667,1259.233045,1115.41666666667,112.866666666667,102.304166666667,120.158333333333,122.866666666667,105.179166666667,100.9,157.372083333333,187.585416666667,147.825,199.4375,157.147916666667,172.304166666667,23.3415833333333,25.800875
10,9.25,0.00833595699999999,193.971575,248.824049999999,0.0277792009999993,6.61167899999999,0.666205025,26.0206025,445.96975,18.8524475,1.76711675,1.5697995,0.77890325,0.83216015,495.10135,384.9892475,398.3229925,114.22125,625.07045,25.9271921666667,83.986164,7.62249978333334,1.327694425,-2.86059260000001,15.212379,-6.05512315,86.8967325,86.9035416666667,1470.90775266666,1281.42083333333,128.3875,119.460416666666,136.5125,144.460416666666,123.189583333333,117.45,183.054166666666,224.804166666667,174.171666666667,234.05,185.772916666667,202.033333333333,23.5415277777778,25.6789166666666
10,9.75,0.0236714575,223.493625,284.85545,0.217588649999999,6.92482975,0.644348174999999,27.0975025,446.6658,18.44718,1.8818435,1.7324985,0.78064555,0.894997575,510.3386,389.71225,451.0315975,129.2121,709.8031,27.03362,82.2879941833333,7.89874995333333,5.25427995,-1.734996275,30.78875975,-3.55908835000002,86.8973849333333,86.897375,1650.61560833333,1436.8,142.866666666667,131.54375,152.7625,164.460416666666,139.85625,134.533333333333,209.147916666667,261.616666666667,197.939583333333,262.941666666667,208.127083333333,230.075,24.3086666666667,25.579625
10,10.25,0.0367925224999997,245.785675,311.7276,0.122850675,6.994842,0.6387096,27.8156375,446.2056,18.0733875,1.98224075,1.956901,0.754527224999999,0.96320145,529.945575,388.473085,500.2882925,143.0287,777.6374,27.83128625,78.4324903666667,7.86049976666667,10.687285,-0.490344295000005,40.3795125,0.528658009999992,86.8829185833333,86.8874583333333,1810.66695833333,1556.71666666667,151.304166666667,139.314583333333,161.5125,178.210416666666,152.35625,143.595833333333,226.04375,285.210416666667,213.992916666667,287.6625,222.689583333333,250.751666666666,25.2452222222222,25.511
10,10.75,0.0528245799999999,275.18875,365.813624999999,0.0779494,6.43554675,0.656524425,28.4508925,446.7376,18.1341,1.84791675,2.0147115,0.773481775,0.98475705,544.58895,391.9507475,531.587565,152.3904,832.98205,28.6151173,76.77387865,7.564999845,15.24296175,0.973739674999999,52.269728,5.50247315,86.8579003666667,86.8597083333333,1937.59848083333,1655.35,157.502083333333,147.304166666667,169.95,191.054166666667,161.752083333333,153.179166666667,238.429166666667,302.41875,226.620833333334,304.775,233.689583333333,267.49125,26.1631111111111,25.45275
10,11.25,0.0525824300000001,301.579275,352.43865,0.013471225,6.6841635,0.68011475,28.691605,445.7914,18.208,2.014117,2.0751365,0.7946125,1.0270235,556.945675,394.0911725,544.5222325,160.90845,867.9804,28.95043295,72.6862052,8.245499915,19.222721,2.9323751,56.60861525,10.93958375,86.8440775833333,86.8345416666667,1992.3115225,1723.33333333333,164.741666666666,157.814583333334,177.95,197.377083333333,169.325,159.95,252.491666666667,316.470833333333,237.620833333334,315.6625,245.314583333333,280.220833333334,27.3466666666667,25.4125
10,11.75,0.0438276700000002,316.04375,340.310799999999,0.178737649999999,6.87423,0.71076355,29.127375,445.6083,18.227865,1.9332645,1.999488,0.80865805,1.0488285,566.978675,398.6278,543.3705,164.3892,886.68835,29.5595917833333,69.1779712833333,8.11412486166667,21.947745,4.8828305,59.6959625,15.9467175,86.8159335916667,86.7916666666667,2029.91703166667,1763.57083333334,168.283333333333,161.075,180.29375,203.48125,173.004166666666,164.991666666667,256.252083333333,321.783333333333,243.2325,320.658333333333,252.282916666667,287.656666666667,27.8343333333334,25.3673333333333
10,12.25,0.0738824875,320.451475,378.0698,-0.134333950000001,7.46097975,0.705245574999999,29.4321725,445.308,17.636465,1.9320815,2.1978705,0.8536679,1.07235525,574.15214,399.991665,571.5401175,165.09685,896.5612,29.88894435,66.7369055833333,8.44749983000001,26.934932,7.0543289,66.034629,20.290228,86.7915457666667,86.75275,2051.97055,1753.44583333333,168.345833333333,159.04375,179.066666666667,203.970833333334,172.866666666667,163.179166666667,255.283333333333,318.689583333333,242.283333333333,321.3875,251.189583333333,286.8875,29.0173333333334,25.4054166666666
10,12.75,0.0555517,330.187625,351.97305,-0.0269676450000001,7.48733,0.786672,30.0786,447.0238,17.26035,2.14824,2.21472,0.876535,1.11051,577.46748,397.996355,558.99766,161.507485,877.80911,30.4036626416667,65.4422620666666,9.05837496833333,28.5965,8.9618942,66.18444,23.561409,86.7365891666667,86.7008333333333,2002.34965933333,1726.40833333333,161.866666666667,157.35625,172.1375,199.439583333333,165.022916666667,160.5875,245.220833333334,312.481666666667,241.126666666667,317.879166666667,240.210416666667,280.6875,29.9316111111111,25.5263333333333
10,13.25,0.065512835,314.412425,347.252775,-0.154297650000003,8.09620274999999,0.799466524999999,30.3096175,447.19505,17.2445,2.205775,2.41022025,0.93286685,1.092403,576.41024,397.2405,537.64688,154.49601,855.672705,30.78837305,64.351900325,9.54499995083333,31.982797,10.678483,66.0630966296323,25.89231,86.6929238666667,86.658,1924.69640716667,1672.175,156.575,154.877083333333,165.8875,189.877083333333,160.036666666667,154.483333333333,237.408333333333,300.665,230.116666666667,307.1625,233.385833333333,271.714166666667,30.8683333333333,25.64
10,13.75,0.0334101224999999,296.227025,347.3299,-0.0133728244999997,7.868695,0.76676045,30.6676075,445.8355,17.14259,2.1902985,2.24097625,0.91307485,1.05713925,572.76876,399.38969,488.84638,145.062985,790.991405,31.2015644666667,62.8272954416666,9.19074989666667,33.153741,12.096412,72.4441477499999,27.108733,86.6639139083333,86.6238333333333,1780.3482175,1568.40416666666,151.325,142.033333333333,155.783333333333,175.6375,149.41875,142.345833333333,219.3875,278.783333333333,210.658333333333,290.608333333333,217.16875,253.4125,31.6771111111111,25.7473333333333
10,14.25,0.0477056624999999,275.86525,322.162550000001,-0.28784355,7.87207099999999,0.765646775,30.859875,446.0706,17.0559125,2.22249475,2.32347475,0.8814349,0.9773345,565.828225,397.715685,442.7575475,133.721425,733.6744275,31.303195425,62.9160359083333,9.0606248825,28.38589275,13.241105,65.51601425,28.61099475,86.6460078916667,86.5820833333333,1640.24741841667,1449.6425,138.647916666666,138.283333333333,145.441666666667,170.7,134.991666666667,129.98625,198.54375,256.6325,192.460833333333,272.5,195.716666666667,233.373333333333,32.4032916666666,25.8695833333333
10,14.75,0.0619168399999996,242.7197,345.349699999999,-0.25629925,7.83505725,0.7484365,31.0278725,446.215,17.178525,2.215631,2.15213275,0.8873353,0.906424325,556.2968,400.56508,375.4975325,115.946365,646.0459125,31.4606886166667,62.328898025,8.815749935,24.90440825,15.11416425,63.142752,28.560255,86.619536025,86.5516666666667,1444.63932775,1290.6125,124.95,121.116666666667,126.95,141.116666666667,122.485,114.541666666667,173.991666666667,225.6375,166.616666666667,244.75,173.383333333333,207.793333333334,33.1362916666667,26.0689166666666
10,15.25,0.0130166325,214.10925,278.93975,-0.0835743049999997,8.2162455,0.805636375,31.1113225,447.891375,17.0004525,2.07510325,2.02483375,0.906443725,0.822713025,542.942475,396.44143,310.9211775,100.2351475,555.5915825,31.455890775,64.7073002666667,9.08049979833333,23.8618725,15.77599375,56.931946,28.24490525,86.595146675,86.5270833333333,1221.05917333333,1118.77208333333,108.7,107.283333333333,112.6375,119.95,104.866666666667,98.4375,148.7,205.295,146.064583333333,212.5,149.731666666667,179.95,33.6786944444445,26.2665833333333
10,15.75,-0.00503257850000032,178.40675,228.085875,-0.1022455625,7.97344199999999,0.7716505,31.3041675,447.6462,17.01443,2.00483325,1.95357575,0.88627555,0.7305578,530.0695175,397.3086975,232.4089075,80.68375125,446.7459275,31.4021362833333,64.1180183583332,9.06099998583333,20.723716,15.72381925,48.854779,27.53583075,86.5790219333333,86.5195833333333,974.508978583333,902.641666666666,88.3875,94.8666666666667,90.9708333333333,99.1166666666666,81.7666666666667,79.0383333333333,116.2,158.52625,112.679166666667,174.416666666667,120.406666666667,140.293333333334,34.0636666666667,26.5028333333333
10,16.25,-0.0196515475000001,130.779,191.011575,-0.0302399299999999,7.9969475,0.766365125,31.0969225,446.2762,17.07545,2.08912125,1.83196425,0.902849575,0.587575925,514.1670925,394.9270925,153.5348775,62.57203325,334.3336275,31.1287451916667,65.2243542166666,8.96012494583333,18.354697,14.780087,38.802995,25.28570525,86.5698380416667,86.523125,720.4880295,686.536666666666,65.3666666666667,71.1166666666667,66.8979166666667,75.0333333333333,61.6516666666667,59.7345833333333,83.1270833333333,116.39875,81.2,132.073333333333,89.2316666666667,104.126666666666,34.2267222222222,26.8870416666666
10,16.75,-0.00393605500000002,85.770485,171.622925,0.258433625,7.60197,0.720576575,30.772815,445.8827,17.121675,1.944213,1.86902225,0.85297125,0.4697489,497.6987525,393.2421075,59.5822584999999,45.3824015,220.1235,30.883346575,67.6727493166666,8.51812495083333,16.492219,13.775658,31.466718,22.219439,86.5849887166667,86.5266666666667,465.942860166667,448.23625,42.1895833333333,45.6166666666667,43.6583333333333,48.8666666666666,40.1983333333333,39.1666666666667,49.5333333333333,73.7,49.80375,80.1,57.575,64.8666666666666,34.2507777777777,27.0860833333333
10,17.25,0.0279276549999998,42.0484,83.3509124999999,0.6481943,6.99737675,0.682641175,30.5213775,446.1548,16.99303,1.93908475,1.532253,0.823792549999999,0.6196597,481.58654,394.422215,-2.2099936,28.232544,107.733705,30.1746762,71.14796075,8.42649979666666,13.845568,12.399498,25.7877977119736,19.667386,86.590200125,86.543125,208.022808516667,217.604166666666,17.91875,17.2933333333333,16.0095833333333,22.2,18.5666666666667,19.4008333333333,20.3666666666667,27.5554166666667,21.6166666666667,20,26.5,28.06,34.2273194444445,27.2663333333334
10,17.75,0.00737162099999999,11.1122375,34.7674799999999,1.0477875,6.91275299999999,0.616131049999999,29.5894075,444.421375,17.1398,1.7813625,1.3398135,0.779386124999999,0.864823299999999,463.83954,384.53882,-22.7245780000001,8.03742585,17.9413725,29.0393917,72.7060846833333,7.8098748875,10.710714,10.6907,19.5656912601846,16.858126,86.6000436583333,86.5666666666667,39.9289933616667,39.7875,3.8,2.45,3.0208333333333,3.7,2.83333333333333,3.66666666666667,2.86666666666667,3.7,3.66666666666667,3.16666666666667,4.23166666666667,4,33.8706805555555,27.5171666666667
10,18.25,0.00611774524999999,4.41035024999996,26.08683,1.22298,6.66933149999999,0.62030065,27.808945,444.6872,17.366535,1.803319,1.525051,0.740323324999999,1.49036475,448.5904,389.07463,-21.155508,3.17392265,-0.589384885000001,27.2436551,74.7928795,7.32024985083333,7.007895,8.692988,12.7592277265224,13.562357,86.6110601,86.5827083333333,1.14641171683333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,33.2162916666667,27.7034166666666
10,18.75,0.00969233774999996,-3.217238,28.130675,1.2475075,6.6143215,0.605767725,26.8443825,446.306175,17.78962,1.87379175,1.4566015,0.749106774999998,1.09878325,440.72102,390.518355,-22.7731440000001,3.4145718,-0.549549285000001,26.1220313333334,74.9698555,7.21749983333333,3.6834638,6.6018655,7.62524236125571,11.152863,86.6351918333334,86.6183333333333,0.0320597002,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,32.4033333333333,27.828125
10,19.25,0.013436395,-3.7032735,32.03338,1.2255825,6.4045915,0.577920875,26.3099775,445.820375,17.5828,1.808947,1.57198875,0.705961825,0.877218575,438.06428,392.947295,-21.2042860000001,3.69185425,-0.677945445,25.569135,76.678083,7.02249988333334,0.98822348,5.1222608,4.07347087764237,8.8114871,86.6517615,86.646875,0.0376644089333333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,31.6368333333334,27.9198333333334
10,19.75,0.018247265,-2.26948875,24.6544125,1.291104,6.5477175,0.5983757,25.760885,445.325,17.822315,1.832589,1.4313415,0.7458011,1.1557555,434.42256,389.56876,-18.88673,3.65973395,-0.42006502,24.9660165,75.4247315,7.33999983333334,-0.590171550000001,3.7245509,1.77654585208747,6.625079,86.6764251666667,86.665625,0.044745828,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,31.0237777777778,28.0691666666667
10,20.25,0.01645453,-3.37051700000001,25.220325,1.24025875,7.334285,0.6980565,25.589095,445.38605,17.741515,2.005925,1.632419,0.8278159,1.3209235,430.88846,393.49186,-18.005376,4.01155475,-0.47510687,24.8470981666667,77.0935273333334,8.02749983333333,-1.6432008,2.4974028,-0.39464956205987,4.4975987,86.7062043333333,86.674375,0.0447411167333334,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,30.4435000000001,28.1205
