DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,T_CANOPY_2_1_1,PPFD_OUT,PPFD_IN,TS_1_1_A,TS_1_2_A,TS_1_3_A,TS_1_4_1,TS_1_5_A,TS_1_6_A,TS_1_7_A,TS_1_8_A,TS_1_4_A
10,0.25,-29.218,-19.41055,38.11685,8.95064429859999,2.41913,0.8844245,426.113198085,19.679976886,26.46921,89.3454565,24.367,84.075919247,4.2608,25.265,80.61710504,6.15160095119999,0,3.46985,377.72,432.86,22.868,21.4205,0.1874130617175,0.169915,29.3550125,31.176,32.7581625,31.41855,30.6602,30.2564375,29.58265,29.38275,25.6268125
10,0.75,-28.496,-20.346675,27.9816,11.58295946275,2.60428837525,0.8987455,426.43993995,19.492008613,26.205099,89.340475,23.924,85.333760866,4.34279999999999,24.687,81.24723,6.19479,0,3.112,379.26,430.38,22.285,21.267,0.1837593598575,0.15335,29.0156125,30.8618375,32.5665625,31.459925,30.69785,30.2506875,29.573225,29.39,25.654475
10,1.25,-30.304,-19.190907,34.0833951095,14.1542575,2.4703713022,0.871415369999999,425.54757731,19.442382958,25.920948,89.337826,23.749,84.34352,4.2408,24.392,80.096443186,5.9317938936,0,3.13945,380.1,429.42,21.896,20.69675,0.1881755905575,0.157815,28.58116,30.5393,32.40385,31.47585,30.7218125,30.25815,29.5819,29.39,25.6622375
10,1.75,-26.266,-20.334193218,24.86714325375,14.05546115,2.2697845923,0.891728645,426.3259530675,19.61437559975,25.5976035,89.33482975,23.435,84.976592232,4.0558,24.215,81.977745879,5.85385922314999,0,3.16985,380.76,428.2,21.7605,20.5865,0.1899420828575,0.15642,28.2186375,30.2231625,32.2289875,31.485425,30.7426625,30.2574,29.5779375,29.39,25.662725
10,2.25,-26.026,-19.0506125,25.101425,13.00775429575,2.313565,0.884585087499999,425.33027216,19.521690774,25.278665,89.3197025,23.223,86.809126656,3.973,24.1,83.376050969,5.8870625,0,3.0656,378.34,427.7,22.021,20.5565,0.1890146744,0.16202,27.8519,29.916775,32.0671625,31.4941625,30.7710625,30.25915,29.573225,29.39,25.6397625
10,2.75,-25.594,-17.351205,22.51909985,11.9127,2.2125225,0.80741,425.8263378575,19.4188025,25.069616,89.307891,23.364,87.19732,3.84519999999999,23.967,83.503075205,5.593045,0,3.2463,380.52,427.2,21.68275,20.5095,0.186364936,0.17608,27.5337325,29.6509625,31.869375,31.496425,30.7764,30.2564375,29.5714375,29.39,25.659225
10,3.25,-26.926,-17.5935525,19.590948,6.718066943275,2.323265,0.840194047499997,424.9126225975,19.267883649,24.94727925,89.302577,22.786,87.51036,3.9902,23.592,84.620835683,5.84878808992499,0,3.23915,382.08,425.34,20.99,20.405,0.1881755905575,0.204305,27.23539,29.4124625,31.6662375,31.492825,30.7895625,30.261725,29.57305,29.39,25.6211625
10,3.75,-27.942,-18.0558398095,27.3863666495,12.7628,2.427242567875,0.831367499999999,424.631237525,19.177806955,24.814565,89.290832,22.677,86.596182162,3.9622,23.372,84.9775299999999,5.7120325,0,3.35005,375.88,424.36,20.892,20.011,0.1854816899,0.183975,26.958725,29.150775,31.4674,31.4921375,30.8205625,30.281975,29.5806375,29.39,25.611725
10,4.25,-23.366,-17.86525929075,28.31198455,19.99168,2.574052420475,0.881435,425.840752825,19.2756282425,24.858263,89.2945845,22.666,88.190270294,4.2308,23.307,86.151812862,5.96547,0,3.23265,377.26,424.56,20.921,20.19175,0.1890146744,0.159925,26.684835,28.8981,31.253075,31.4315,30.7876,30.265725,29.5730875,29.39,25.600625
10,4.75,-22.042,-17.260974685,25.60697,21.616223695,2.3938,0.875135957499998,426.22601363,19.41521,24.7743585,89.2982305,22.771,88.781159998,4.08279999999999,23.646,86.69635,5.89359249999999,0,3.18495,376.6,423.06,21.14,19.8935,0.1860337187175,0.16523,26.42394,28.6599625,31.0706375,31.4162,30.80025,30.2696125,29.5706125,29.39,25.59475
10,5.25,-24.442,-15.19649,23.64863801,22.60379616175,2.624565,0.9115975,424.75185148,19.42427,24.914068,89.319345,23.037,88.368626367,4.24919999999999,23.479,84.0202168769999,6.026651789425,0,3.1159,377.94,423.72,20.837,19.791,0.183295655655,0.17996,26.2773375,28.4300125,30.8905875,31.4029,30.8055,30.2834,29.57505,29.38275,25.5956875
10,5.75,-26.512,-14.19684210275,30.25112,15.2234,2.388707567,0.943740935,424.075329415,19.2596575,25.0191325,89.3341035,22.622,88.46082,4.0508,23.428,85.07779646,5.94626603039999,0,3.23795,378.2,422.82,20.9975,19.629,0.184686768315,0.196495,26.07594,28.1996875,30.7159375,31.4166875,30.825575,30.2759375,29.570875,29.38275,25.568375
10,6.25,-23.674,-12.72625,40.295285,20.18296613575,2.49358810105,0.86591381,424.240991405,19.147825,25.026794,89.340793,23.207,89.191272296,3.97199999999999,23.87,84.438602411,5.8709,2.89665,3.5958,377.94,424.2,21.299,19.58825,1.15515,13.515135,25.84609625,27.9771875,30.58505,31.3951125,30.839075,30.29065,29.5719125,29.38275,25.5363375
10,6.75,-11.5419999999999,-6.89099499999999,27.09385,22.5627451474999,1.89578263315,0.856718289999999,424.10085171,18.969716404,24.983,89.363755,23.269,88.441602825,3.8394,23.72,86.202634183,5.47946,51.7985,14.027,378,425.22,21.6565,20.13675,14.72475,120.164925,25.61003125,27.761925,30.432775,31.3259,30.80005,30.2928,29.5683375,29.38275,25.5443625
10,7.25,61.998,26.858855,48.3954524999998,30.8714025,1.3046375,0.85077,423.2381151325,19.3597975,25.977601,89.3932925,25.069,84.739596296,4.074,25.038,82.15334,5.6323776203,165.995,35.5845,380.42,432.62,23.2255,21.939,37.42575,352.7901,25.47881,27.541825,30.2540625,31.329625,30.8342875,30.3025875,29.5709625,29.38275,25.534525
10,7.75,145.14,44.74953,75.69198447025,73.2565499999999,0.815368304919995,0.890040169999999,420.9111756025,19.73838794325,27.727742,89.42407825,28.261,78.485667581,4.28639999999999,27.567,77.67144,5.73349,281.865,51.0355,384,450.3,27.18,25.2525,57.34125,587.3843,25.45214375,27.3753625,30.1150125,31.2981375,30.8204,30.2989375,29.5686,29.38275,25.4358125
10,8.25,233.34,77.7385125,108.59148342,121.92283408,0.609456544860001,0.923449999999999,422.041720035,20.122247054,29.377239,89.44195975,30.356,73.506880189,4.36539999999999,29.348,76.38306,5.8560840351,393.54,63.7845,385.3,467.78,30.76675,28.277,75.328969154,824.6265,25.54096875,27.2422,29.962425,31.2571375,30.81465,30.3128375,29.5669125,29.38275,25.4428625
10,8.75,326.1,123.586665,137.40464219,167.05913646,0.562051283339997,1.00412469,424.18239756,19.90885,30.509065,89.4587765,31.413,71.750954709,4.5312,30.308,72.39355,6.22087634339999,506.075,77.762,385.54,486,32.85625,31.158,93.37078275,1054.36,25.78619375,27.1900875,29.8072875,31.2142625,30.8162875,30.3229125,29.562875,29.3855,25.4565625
10,9.25,402.24,145.1607175,168.07289445,208.8432667475,0.505392500000001,0.97347,424.39642966,19.795512248,30.962404,89.4693125,32.063,68.09356,4.5654,30.699,68.65913436,6.3711930655,610.5,93.8049999999999,389.72,501.74,34.616,33.734,112.1731412275,1276.0185,26.29094875,27.1861625,29.6781375,31.179525,30.797825,30.33105,29.5669125,29.39275,25.3855375
10,9.75,473.86,156.85708,161.6634094,261.1058375,0.8428550278875,0.98956,424.83262134,19.897487344,31.283289,89.4679875,32.363,64.57668,4.5254,31.402,66.3172443469999,6.4144593148,702.44,107.54,395.86,516.3,35.952,36.816,129.4165663325,1470.213,27.35815625,27.278,29.5261875,31.1385625,30.7838625,30.3394125,29.5717125,29.3855,25.365475
10,10.25,534.56,168.44268,180.4621443,301.87600128,0.701929824262499,0.99387835,426.696393225,19.75812379375,32.095337,89.46207,33.065,58.6632574469999,4.5748,32.154,61.717338861,6.65200999999999,775.595,118.965,393.32,530.52,37.628,39.838,144.8346226475,1618.969,28.918695,27.67065,29.4047125,31.09415,30.7765375,30.3428375,29.58075,29.39275,25.3529125
10,10.75,575.95,167.57149,186.6231,324.6039,1.085939163125,1.021929225,427.4967190625,19.4596765445,32.5067495,89.45260675,33.82625,57.9466257329999,4.74037499999999,32.7175,62.08015,6.7243775,831.1,129.355,396.375,544.5,38.93625,42.08325,157.0037,1723.999,30.52324875,28.2079625,29.3162875,31.0398375,30.7421125,30.33535,29.5666,29.39275,25.294925
10,11.25,615.32,167.96838546,199.7425759125,351.3419975,1.06002241145,0.987642499999999,427.68722927,19.015311101,33.05487225,89.4374125,34.30775,54.6835974999999,4.551925,33.3845,58.7359748019999,6.55163142085,879.2,140.475,397.1,556.06,39.9155,43.85525,175.27697226,1839.024,32.37670625,29.134825,29.278175,31.0150125,30.7260375,30.352025,29.5711125,29.3855,25.3481
10,11.75,623.5,170.30029511,194.8279,359.08707425,1.070068088,0.986081075,428.217761045,18.56883980325,33.68577375,89.4062965,34.715,54.65815165875,4.30935,33.93,57.18273925625,6.4344,902.4,158.84,402.1875,565.4875,41.262,45.7265,211.451915,1873.78675,34.19440625,30.2841125,29.3161,30.971175,30.7059375,30.3535375,29.5811375,29.3855,25.2176375
10,12.25,623.9,179.8309647225,213.28317,375.4204,1.2260639554,0.956175175,429.33373849,18.397986143,34.11086925,89.371451,34.98125,54.43511225675,4.276725,34.08275,56.4862615625,6.7664884732,916.55,170.41,405.8175,571.6875,42.1085,46.96,225.0230175,1891.828,35.80454375,31.397025,29.40625,30.9216625,30.679,30.34315,29.5687125,29.3855,25.20545
10,12.75,609.04,179.3808701,216.278372755,371.987119525,1.311904383875,0.907103489999999,430.8528767675,18.55679,34.135221,89.3317095,35.31,52.0085638267499,4.08195,34.25925,54.5402859077499,6.6934525,901.1,162.475,407.6875,576.03,42.81375,48.15425,210.46049,1881.25,37.40915,32.4550875,29.5922875,30.907175,30.67465,30.3486125,29.5659625,29.3855,25.2052375
10,13.25,588.7325,167.0259867725,210.35519487,378.14069,1.3283144249,0.940759999999999,431.090025275,18.1234325,34.2122875,89.2881945,35.67925,51.30647238375,4.059575,34.5795,53.9997875,6.3862554713,872.55,157.34,413.515,579.2,43.0115,47.926,213.8824925,1825.393,38.81410625,33.309125,29.8266875,30.8900125,30.6518375,30.350925,29.567225,29.3855,25.0963375
10,13.75,559.16,151.347042555,209.237135,353.90018681,1.2325149581,0.926882499999999,432.2113600025,18.0338375,34.476674,89.2504225,35.76825,51.7048924999999,4.09395,34.7825,53.06810384,6.3685825,838.1,135.965,413.4175,577.0525,43.21825,47.438,184.0683320675,1710.54,40.0409625,34.2062375,30.0938125,30.8315125,30.6149375,30.3305375,29.567,29.3855,25.121075
10,14.25,511.2,140.07017882,185.68341368,345.121105,1.28525437965,0.90264498,433.034950795,17.92676,34.729164,89.22083625,35.976,57.65609601,4.0334,34.901,57.90983,6.4858,770.195,123.3,414.4,574.68,42.94,46.07075,155.77844509,1619.1049,40.958,35.17905,30.397,30.827975,30.5981,30.33585,29.5733,29.386,25.1392375
10,14.75,452.88,113.757804935,193.334919265,300.96355,1.193677494125,0.90961,432.82869264,18.108820047,34.637341,89.212235,35.983,61.2689299409999,4.171,34.89,59.38500351,6.4616938372,692.93,111.555,412.6,567.66,42.39,44.3695,141.133126205,1460.0285,41.6121,35.81065,30.7089,30.805475,30.5695,30.32935,29.5671,29.386,25.04415
10,15.25,384.52,82.074984891,165.923035625,263.908771855,1.2965301775,0.86379,432.538904575,18.2185,34.62993,89.205315,35.953,66.331119525,3.8424,34.981,62.887792405,6.3057704911,606.7525,97.405,410.055,556.83,41.55,42.14975,123.84778039,1237.5615,41.91980125,36.3559875,31.05255,30.7798875,30.54415,30.3153625,29.563725,29.3855,25.1244375
10,15.75,302.74,50.633885999,152.69125,222.929175,0.908300682465,0.8647763225,433.5092142975,18.28116,34.5675995,89.19205325,35.92,64.7538749744999,3.853825,34.77825,64.1749825,6.2535419626,506.2,83.3,413.71,545.3725,40.9385,39.2695,104.6984,1023.464,41.926025,36.8916125,31.3954,30.796675,30.53655,30.323,29.5749375,29.3855,25.0760375
10,16.25,209.7925,19.927119369,123.731884905,164.7236825,0.9199429937475,0.8717531225,431.67253357,18.8296,34.303892,89.182845,35.65275,66.93808,3.7671,34.49825,64.974765,6.159965821275,397.05,67.56,412.1625,532.4575,38.50575,36.7305,89.12270210125,784.456,41.49228125,37.1161125,31.7783125,30.80135,30.5028,30.3139625,29.5684375,29.3855,25.0718875
10,16.75,126.775,-3.161120475,107.06325245,113.44744,0.91764556553,0.866960535,431.16734936,18.310663644,34.18467,89.189465,35.321,69.2096746495,3.8537,34.0955,67.830560143,6.1826174435,289.35,55.125,409.615,519.4725,37.23,34.4895,62.072721967,580.20928,40.58185,37.2355,32.172375,30.8067625,30.49415,30.3037125,29.5752125,29.3855,25.104225
10,17.25,37.88975,-19.968533154,77.737767652,52.8173425,1.480125,0.84771891,430.1426377375,19.25579238225,33.6901595,89.1987,34.2385,75.21567,3.72405,33.79925,71.9161325,5.7339278319,173.65,41.1,404.615,504.705,34.76625,31.7875,36.4775124555,336.7344,39.44796875,37.0302375,32.5253125,30.85615,30.483725,30.29975,29.576725,29.3855,25.1130375
10,17.75,-9.90900000000004,-32.20482315,52.07575,23.358651552,2.039461572425,0.7882583025,429.85143445,19.3041249275,32.87937825,89.22663,32.7155,76.245181121,3.3332,32.85375,74.4114,5.4953025,65.18,20.965,403.1075,487.905,31.914,29.489,12.8598867375,119.26656,38.239925,36.765025,32.8479625,30.810075,30.3972125,30.29175,29.572925,29.3855,25.176225
10,18.25,-21.306,-35.36022,34.6748426219999,30.60212451175,2.4679960658,0.784314965,429.453615595,19.53256,31.74053025,89.25221,30.401,81.0681862329999,3.49755,31.161,77.49242,5.09747,1.9085,3.5355,400.04,469.14,28.7865,27.47,1.38501744225,14.945312,37.19785375,36.4306125,33.104,30.8496,30.385825,30.2763875,29.56865,29.3855,25.122225
10,18.75,-22.7494,-30.5627641665,32.7739224999998,38.0182650175,2.95900283185,0.791761465,430.9957883025,19.5098875,30.5226225,89.28046125,28.17825,84.0665974999999,3.307675,29.4785,80.48146,4.9128425,0,3.7395,397.205,459.405,26.54975,26.2605,0.2906660983775,0.321379999999999,36.21221875,36.0087125,33.2953375,30.969675,30.4273,30.2720375,29.5659,29.38275,25.1721625
10,19.25,-25.9842,-28.535744053,36.5928526659999,14.19945,2.44210290025,0.7757591,431.09434324,19.8021225,29.48984,89.3079885,27.1665,82.86908607625,3.57575,28.2575,80.9628625,5.296975,0,3.7285,395.4975,453.0675,25.429,25.01,0.26535497162,0.24538,35.33795,35.528375,33.4359125,30.9565625,30.3819125,30.2659,29.5757625,29.38275,25.1994
10,19.75,-28.44835,-24.87285,39.07039149,14.720675,2.560106934375,0.826967162499999,430.1277430075,19.677565,29.214036,89.31478,26.562,81.8826280675,3.5868,27.67,78.7395592085,5.335652821625,0,3.5305,388.7,449.4,24.70925,24.311,0.2455424275,0.21892,34.4365,35.0501875,33.5133375,31.0306125,30.4527625,30.25,29.5649625,29.38275,25.2621875
10,20.25,-31.07175,-27.133605421,37.1110940115,17.1421,2.550819259,0.7784434575,430.19453712,19.163151392,28.4413075,89.3312875,26.04925,83.127763346,3.75635,27.2495,79.31270981475,5.4850275,0,3.637,387.51,445.51,24.235,23.58,0.2221584859025,0.2726412,33.68276875,34.55205,33.5381875,31.0824375,30.477275,30.249225,29.5689625,29.38275,25.2709125
10,20.75,-29.1825,-26.88118,35.0907525,15.132580972,2.25293804675,0.8366175,428.4641109575,19.2889725,28.1182875,89.336765,25.7985,84.12455912325,3.710575,27.08375,81.056547444,5.3129044692,0,3.5825,388.42,443.905,23.9745,23.3305,0.2164586477325,0.19808,32.9447,34.0607875,33.5032625,31.1165375,30.492875,30.24215,29.565825,29.38,25.3137625
10,21.25,-29.0135,-27.000769295,29.54522645,13.3133392084999,2.665541120025,0.891692542499999,428.4873569975,19.8367275,27.562475,89.34931475,25.413,84.6610525,4.099025,26.361,80.97333000625,5.549135,0,3.314,388.825,442.205,23.802,22.875,0.203190775005,0.19956,32.33949375,33.59875,33.4481625,31.1841875,30.5038,30.2403625,29.566475,29.38,25.300775
10,21.75,-31.053,-26.13331,32.914115,13.9058920317499,2.6163626778,0.8792925,427.85101405,19.61015,27.57570575,89.370375,25.51925,84.5078854695,3.9647,26.25,79.5798989845,5.5201325,0,3.2165,385.53,441.0525,23.858,22.635,0.1983991647175,0.17206,31.6833375,33.11175,33.366125,31.2316,30.5300125,30.231325,29.5646875,29.38,25.3479625
10,22.25,-29.888,-23.787779322,34.051557305,10.060284123,2.466588906,0.880507795,427.65369003,19.56655132175,27.5600125,89.38275,25.284,85.44755247925,4.164175,25.8995,81.48557,5.85076592835,0,3.371,384.41,439.7725,23.79025,22.72125,0.186364936,0.17332,31.14006875,32.66895,33.24995,31.2668,30.5454,30.2302875,29.560725,29.38,25.3605625
10,22.75,-28.45975,-24.6843733815,35.0836632374998,16.9907412515,2.2371054248,0.91976484,427.48761409,19.601605819,27.44323675,89.38315,24.98275,84.8728405005,4.3011,25.61925,81.72316263625,6.17794139515,0,3.3565,383.875,437.7525,23.6075,22.2895,0.18775604866,0.17098,30.61732,32.2495625,33.135875,31.3132375,30.5743,30.2238625,29.563575,29.38,25.4584125
10,23.25,-30.0735,-23.274783625,37.6728699999999,5.34452736059994,2.7011475,0.9145475,426.0204053425,19.65053162275,26.88717625,89.3841,24.9355,84.3309375,4.345475,25.37575,80.462418997,5.98171520515,0,3.35,379.1875,436.115,23.445,21.8825,0.18687280256,0.15826,30.143375,31.86145,32.99855,31.359575,30.6075125,30.2219,29.5676125,29.38,25.4172875
10,23.75,-28.8435,-21.0351277645,34.6926100000001,18.1613836165,2.5825,0.938401415,426.27601572,19.571481404,26.6227415,89.36959,24.4915,83.4297025,4.3575,25.5365,79.87509092525,6.0893125,0,3.2405,379.4725,433.435,23.1985,21.564,0.1898979206,0.154575,29.676925,31.5080125,32.8551875,31.3896625,30.6377625,30.2171875,29.5647125,29.37275,25.4433875
11,0.25,-22.95625,-12.24203,23.73772,16.2435675,1.5740176481,0.929160109999999,431.47281103,13.710685,22.860944,89.60636,20.78975,86.96496827975,4.349425,21.3935,83.4340875,6.332835682975,0,2.92055,360.675,409.0475,18.6935,16.90625,0.1618,0.1585725,22.8450375,24.134175,25.8826625,25.26625,24.8469375,25.305975,26.2960125,26.33375,25.2281625
11,0.75,-26.6182500000001,-14.0065,16.672102972,22.1173366145,1.61481689535,0.919325534999999,430.9904048275,14.032670111,22.62518,89.583484,20.7615,88.1023725,4.36995,21.15675,84.5627457675,6.23284999999999,0,3.1983,358.2575,409.0575,18.347,16.6515,0.1629345823,0.1404975,22.64843,23.8775625,25.6833125,25.2958875,24.8699375,25.3012625,26.2960125,26.32375,25.2668125
11,1.25,-27.73925,-14.224833245,22.56161401125,16.1615273497499,1.690385,0.95856,429.68423252,14.237918212,22.617145,89.575056,20.543,87.584545975,4.444575,20.93525,84.18764,6.2438637251,0,3.15945,358.33,409.615,18.364,16.9315,0.16027717795,0.1368607,22.389075,23.6457125,25.519125,25.3173875,24.8929375,25.3040125,26.286975,26.32375,25.3262875
11,1.75,-29.1635,-13.18695082625,25.114565,25.9669347127499,1.714427690125,0.968597525,428.9959176125,14.1541013675,22.544351,89.569338,20.491,87.33682700825,4.25215,20.5715,83.848309434,6.2796396611,0,3.29115,356.3625,406.915,17.7975,16.846,0.16153,0.13124,22.1517175,23.382025,25.382775,25.3363875,24.9033125,25.3068,26.2822625,26.31375,25.3041875
11,2.25,-29.31725,-13.26915,21.653885,25.02626275125,1.738857527525,0.96765721,428.64396434,14.251340114,22.22267175,89.56296,19.963,87.7753925,4.45805,20.005,84.6192775,6.46338372754999,0,3.302725,355.2725,405.7175,17.4525,16.444,0.16158604877,0.1353725,21.88638,23.1336625,25.225,25.3280375,24.8980625,25.3096875,26.280475,26.311,25.2946125
11,2.75,-30.7850000000002,-15.028726005,20.2340375,30.7324125,2.2536775,1.0045425,428.188897395,14.1360746905,22.1035735,89.57282,19.65525,88.43606,4.993275,20.08825,85.62893128575,6.88386862324999,0,3.49695,354.2625,405.16,17.3315,16.464,0.16564321028,0.12686835,21.59601,22.9342875,25.1076375,25.288875,24.915525,25.3061875,26.2714375,26.301,25.309925
11,3.25,-29.1092500000001,-12.60073730975,15.88874,18.991939799,1.372849795475,0.963162499999998,428.0703255775,14.17055485675,22.227668,89.5710625,19.81775,88.67845258675,4.758425,20.31075,85.1196025,6.57927895369999,0,3.293975,358.5025,405.23,17.654,16.088,0.16153,0.1325725,21.40768,22.6867125,24.953125,25.2680625,24.933725,25.3068,26.2657625,26.301,25.332475
11,3.75,-28.3155,-6.11088367005003,21.547081004,19.558145369,1.5437838732,0.953096152499998,428.768923195,14.7143508965,22.2686674999999,89.5827,20.102,90.13029945575,4.444525,20.28625,87.0522022425,6.8316260478,0,3.42659999999999,357.9475,404.8725,17.74425,15.844,0.1631725588,0.1493675,21.16683,22.431475,24.80335,25.2288125,24.934025,25.30715,26.2622625,26.291,25.30805
11,4.25,-22.045,-9.24067500000001,24.45445,17.054230215,1.685384218375,0.92375886,428.59533865,14.8930637525,22.05196,89.5876625,20.221,90.029702784,4.67174999999999,20.14525,86.94317767575,6.68132,0,3.38712499999999,358.0725,403.375,17.1285,15.516,0.16177401615,0.147468,20.983045,22.26655,24.7007,25.1949,24.9385625,25.3083625,26.25755,26.28825,25.2885125
11,4.75,-18.9625000000001,-9.40519499999999,16.6431054015001,23.223055,1.435575,0.9318024125,427.4371953175,14.2189295535,21.697475,89.5785,19.412,90.5902882255,4.756125,19.74525,87.3400975,6.370004030625,0,3.194175,356.7625,400.1,17.136,15.45125,0.16202233902,0.1386,20.77802,22.115625,24.570025,25.1717875,24.9485625,25.308975,26.253225,26.281,25.3089875
11,5.25,-19.83825,-9.08748552682499,18.8527403839999,26.891001347,1.4617225,0.9956948775,427.7984710375,13.9538,21.6497325,89.5876,19.37925,91.208904405,4.798075,19.745,87.58394553025,6.58017585652499,0,3.442525,355.7575,401.2875,17.038,15.64675,0.16276018284,0.1619675,20.55591,21.945325,24.4376375,25.157725,24.95735,25.30715,26.2485125,26.27825,25.3164125
11,5.75,-21.8575,-8.5418826185,23.140248224,21.5373355344999,1.575506840975,0.982895,428.0398074875,13.9767276275,21.5894325,89.597818,19.1705,90.417051822,5.02055,19.5865,86.8290805805,6.6640829007,0,3.284225,355.8475,401.445,16.9715,15.4225,0.15822288077,0.1555686,20.39768,21.73375,24.2939625,25.1322375,24.9636375,25.305225,26.2441875,26.26825,25.2801375
11,6.25,-24.59975,-8.374329371,23.5310424999999,23.77786,1.33832,0.95934194,427.30739829,14.05186801,21.90352,89.61816,19.602,90.19738,5.090125,19.7535,86.864176051,6.94962,0,3.246225,355.1025,401.1575,17.00175,15.6455,0.18149091714,0.7689725,20.3105625,21.518325,24.1542125,25.1134,24.9558875,25.3064375,26.239475,26.2655,25.280025
11,6.75,-18.08625,-6.90518748157502,18.7456598355,20.2639429734999,1.4172564416,1.016022325,426.9733877125,13.874625,21.9014525,89.63858,19.544,90.3860641295,5.0533,19.75525,86.4233175,7.050056132425,10.72725,4.794,352.6025,401.23,17.218,15.43325,3.27749,29.49258,20.1913275,21.3821875,24.041025,25.09505,24.9395625,25.30465,26.232225,26.25825,25.2747375
11,7.25,-3.32387500000003,-0.0839800000000444,23.845052196,14.24185520925,1.42196238925,1.010185,427.48671496,14.21982523,22.41815675,89.658,20.26525,90.357819082,5.333,20.4125,85.7257025,7.102545,89.5024999999999,23.58775,357.805,404.23,18.009,16.17575,25.73184,189.02022,20.0776225,21.28875,23.9340375,25.062275,24.922025,25.3001,26.225725,26.2555,25.2276375
11,7.75,61.37,30.9017859615,36.8721075,38.5384419475,1.13370586935,1.0344308,428.5475255025,14.56174216125,23.274204,89.7067,22.409,86.4150504195,5.41755,21.7785,82.1307139935,7.1781956762,191.58,41.48,355.46,413.08,20.79775,17.696,44.646,414.69255,20.11186,21.1789,23.8121,25.0231625,24.9027,25.3046,26.23015,26.253,25.21955
11,8.25,146.575,55.9675892675,57.08977,89.3085104895,1.1107494887,1.0385296,428.66831643,14.562451574,24.51968,89.717675,24.6575,80.2053409467499,5.22434999999999,23.70475,79.5256052119999,6.9551157836,299.2875,56.21,359.95,430.225,23.75875,20.22875,63.5855232205,628.288845,20.22414875,21.1436,23.728725,25.004675,24.8923375,25.3047875,26.220125,26.26,25.2496875
11,8.75,232.98,89.8103649999998,88.3252175,140.1999253,1.1692431754,1.0449449,429.02179481,14.65619,25.461593,89.72424,25.911,71.029139605,5.19609999999999,24.4495,73.6777666424998,7.08964063695,403.92,68.784,359.64,442.64,26.0935,23.425,83.57635,856.345,20.42781,21.17735,23.6294,24.9805875,24.9002,25.2999,26.21415,26.25,25.2622
11,9.25,311.2,121.343685,99.85493755,175.93357954,1.30434777385,1.04685825,430.555332675,14.4350875,26.059846,89.73058,26.8955,70.5252312084999,5.34759999999999,25.377,71.5107079825,7.21930537925,503.22,81.38,362.38,454.42,27.56,26.57625,103.28368,1067.432,20.9837975,21.2312375,23.474975,24.9430875,24.8677625,25.2956125,26.208125,26.24275,25.1647375
11,9.75,381.28,138.108135,111.375720635,220.842843975,0.980589999999998,1.0516625,432.5377373075,14.5175503685,26.43553725,89.744924,27.1985,67.354384444,5.23375,25.882,70.86861,7.08122617557498,590.56,96.14,364.5,466.22,28.531,29.64125,123.8454827,1247.473,21.86949,21.47505,23.3825,24.90035,24.84865,25.28495,26.2112,26.233,25.1854
11,10.25,438.4,149.57346,110.717976945,248.5511,1.08151536665,1.0684458,435.715923215,14.3910788585,26.93548,89.745984,27.682,64.64338,5.16495,26.2395,68.760551387,7.1750550154,665.16,108.2,366.18,478.32,29.76775,32.28,139.24919546,1398.618,22.9601,21.87575,23.3578,24.85955,24.83475,25.2804,26.20155,26.24,25.1152625
11,10.75,475.58,150.2883,113.19592,273.257134755,0.997004091712501,1.04460605,437.987259355,14.02512875425,27.395753,89.735826,28.1765,61.23958,5.20255,26.6895,65.648595,7.01684221075,723.72,118.62,371.12,489.4,30.6395,34.8,150.39299,1523.232,24.4998025,22.43635,23.279775,24.8197875,24.81265,25.2806375,26.209125,26.23,25.08915
11,11.25,499.12,150.032145,128.630450535,301.282907175,1.235393524,1.036795,439.69305623,13.79141099825,28.053407,89.698676,28.9435,58.6537642235,4.97585,27.3465,62.921036172,6.99836873709999,760.7,129.84,373.4,497.98,31.5245,37.0375,175.59622,1610.393,25.96426,23.1839,23.25825,24.7955625,24.8157625,25.281775,26.202625,26.22325,25.0437875
11,11.75,513.54,152.72228,131.9928442,310.359975,1.28453,1.053213475,441.300108175,14.007575,28.7890825,89.66026,29.501,56.430399281,4.75544999999999,27.8865,60.575210018,6.825320023725,789.2,149.72,372.52,504.96,32.5755,38.7495,210.76239,1657.306,27.40312,24.0076,23.2814,24.7642,24.80115,25.2851,26.19805,26.223,25.0765875
11,12.25,509.18,150.73671944,132.6066872175,321.02629501,1.25607,1.0222154,442.1839117475,13.48888254075,29.313525,89.61542,29.9435,56.2571130884999,4.6875,28.3135,58.750195424,6.95768,793.24,155.02,374.34,511.62,33.3295,40.04625,213.05401,1671.711,28.95504,24.8276,23.4089,24.739725,24.764,25.27795,26.27785,26.216,25.0406375
11,12.75,491.16,138.27496705,127.3531539825,324.854025575,1.20728,0.95175963,440.803858665,13.60252832175,29.72342,89.58534,30.176,53.151405,4.61415,29.079,56.742615,6.64656384975,779.02,143.82,378.94,516.46,34.475,41.19875,200.92142,1635.376,30.38894375,25.752325,23.497825,24.692775,24.7649125,25.276925,26.2561375,26.21275,25.0204375
