DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,TA_2_1_1,RH_1_1_1,RH_2_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_2,SW_IN_1_1_2,PPFD_IN_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_1_2,TS_1_2_2,TS_1_3_2,NETRAD_1_1_1,TAU_1_2_1,H_1_2_1,LE_1_2_1,FC_1_2_1,WS_1_2_1,USTAR_1_2_1,T_SONIC_1_2_1,TA_1_2_1,PA_1_2_1,RH_1_2_1,CO2_1_2_1,H2O_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,TAU_1_3_1,H_1_3_1,LE_1_3_1,FC_1_3_1,WS_1_3_1,USTAR_1_3_1,T_SONIC_1_3_1,TA_1_3_1,PA_1_3_1,RH_1_3_1,CO2_1_3_1,H2O_1_3_1,U_SIGMA_1_3_1,V_SIGMA_1_3_1,W_SIGMA_1_3_1,T_SONIC_SIGMA_1_3_1,PPFD_OUT_1_1_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_3_1_1,TS_3_1_2,TS_3_2_1,TS_3_2_2,TS_3_3_1,TS_3_3_2,SW_DIF_1_1_1,T_CANOPY_1_1_1
8,17.75,-0.0764373,47.89175,111.83,2.07896,5.672185,0.4523995,36.0603,381.433,28.034625,1.238685,1.083725,0.508673,0.30433,97.7567,34.9935,35.6225,56.26365,54.57,253.51575,432,55.1,503.215,91.6,272.415,526.2,20.82225,17.335,20.315,22.031575,30.165,32.485,36.4675,29.775,32.1025,35.12,119.265,-0.0923926,36.8172,91.2314,1.36375,7.6604325,0.46585875,36.7109,35.3437,97.6893,58.7527,376.19175,26.2004,1.302675,1.09834,0.52259525,0.2323925,-0.0918084,33.516425,99.42675,1.4273775,8.639345,0.4910195,35.396575,34.260075,97.2763,62.1397,373.4215,27.08225,1.258085,1.10152,0.5786825,0.19855875,47.06825,29.5867,27.4943,27.24935,26.498925,25.701925,24.773275,26.77985,26.7315,27.55685,27.40615,29.2408,29.6027,102.536,33.599225
8,18.25,-0.065150725,16.0451,76.8907,2.393535,5.41089,0.42973575,35.588475,382.37725,28.4359,1.13427,0.93105025,0.49270225,0.235369,97.7515,34.160075,34.81,57.48375,56.6175,157,429.3,36.491725,492.57,30.6875,165.947,322.825,16.1865,13.433,15.41,18.22,30.26,32.54,35.95,29.9,32.18,34.87,50.6869,-0.068269,9.64778,63.967625,1.93225,7.53882,0.436505,36.3551,34.814575,97.68935,59.88065,376.64,26.677625,1.2089,0.922978,0.493586,0.191045,-0.068517,11.6017,65.82115,1.797135,8.73132,0.44806175,35.148825,33.93555,97.284825,62.8043,373.81,26.9803,1.14259,0.90991625,0.5127625,0.156926,30.194,29.493325,27.548575,27.2739,26.492275,25.7152,24.77345,26.78705,26.743025,27.61075,27.44665,29.19265,29.546325,73.841975,31.9355
8,18.75,-0.0397206,-4.0228175,45.939,3.05037,4.9384,0.397005,35.044375,384.7575,28.887475,1.07633,0.780583,0.458296,0.26378475,97.77175,33.135,33.845,61.249175,60.68,69.83,425.653,18.7475,482.463,-13.43,76.6603,145.5,8.5526,8.43427,9.05883,11.3983,30.4,32.545,35.275,30.01,32.2025,34.6575,-5.9956,-0.039374675,-1.22496,36.42975,2.18751,7.16132,0.3934065,35.923675,34.10095,97.6875,62.525125,377.607,26.81545,1.122225,0.766627,0.448632,0.2177455,-0.035861825,0.7899745,32.6101,1.8152,8.7030275,0.385671,34.8253,33.2232,97.2927,65.1107,374.6235,27.4907,1.06977,0.748184,0.435074,0.1703145,13.34,29.3799,27.615025,27.3236,26.492325,25.7116,24.77645,26.8099,26.754325,27.673075,27.513575,29.17035,29.510725,45.523775,30.43895
8,19.25,-0.0220936,-7.7249325,27.596625,3.93002,4.389855,0.356804,34.547775,388.8245,29.1252,0.976763,0.6724235,0.4106155,0.329434,97.78925,32.04925,32.4425,66.450575,65.4875,13.87,422.25,4.4654425,472.715,-33.8375,18.4692,34.26205,6.412515,7.020985,6.59637,9.97367,30.505,32.5125,34.565,30.0975,32.18,34.1425,-35.3566,-0.0223535,-1.90459,20.0371,2.39831,6.7407075,0.34799925,35.5315,33.5046,97.6897,64.378,378.44625,27.1272,0.983799,0.65349975,0.39827325,0.259723,-0.021623975,-0.339021,20.953025,1.7772425,8.6468975,0.33430975,34.563575,32.781125,97.29765,67.3763,374.6585,28.13475,0.918661,0.67143525,0.3803265,0.20751575,3.43375,29.2614,27.660975,27.376475,26.493175,25.709825,24.772925,26.8291,26.766225,27.7429,27.573725,29.135725,29.4408,18.380025,29.1268
8,19.75,-0.0154941,-7.814325,20.08755,4.25177,3.9482,0.3143135,33.968175,394.47825,29.607925,0.800275,0.5924935,0.366948,0.34601425,97.8,30.799175,31.31,70.688825,70.35,-1.5332,418.233,1.10782,464.52,-38.0525,3.81793,2.514,-0.39009975,1.4525,0.126333,3.21291,30.57,32.39,33.94,30.13,32.06,33.82,-40.872525,-0.0167359,-1.3742425,15.93795,2.37397,6.427575,0.30678625,34.991175,32.7851,97.7028,66.993925,379.986,27.795725,0.817146,0.6073905,0.355502,0.2893195,-0.0163484,-0.347376,12.73255,1.768845,8.81616,0.3082125,34.2343,32.590425,97.305825,69.485675,374.635,28.24785,0.8365895,0.6269545,0.348367,0.23921,0,29.1074,27.69015,27.4087,26.495925,25.70745,24.7695,26.8497,26.784,27.78885,27.627775,29.12505,29.295475,3.641195,27.931775
8,20.25,-0.0159873,-7.7869975,19.25045,4.48715,3.88415,0.299901,33.361325,399.0635,29.687825,0.7619465,0.5969565,0.3528365,0.3257875,97.81475,30.079325,30.3625,73.775525,73.6,-1.807,416.603,1.6685225,459.94,-37.2,2.7269,0,-0.4042335,-0.3736165,-1.077415,1.929775,30.56,32.28,33.33,30.1975,31.99,33.3075,-41.03,-0.0136185,-1.935445,15.517425,2.99256,6.39675,0.2993965,34.466075,32.0997,97.7627,69.00375,381.804,27.9151,0.811511,0.597751,0.3489515,0.28854875,-0.01407165,-0.259669,14.9675,1.9042325,8.914095,0.3108225,33.8262,31.98665,97.32185,70.450675,374.6765,28.40025,0.8482195,0.633699,0.35357,0.239621,0,28.95285,27.71695,27.460525,26.500225,25.7102,24.773575,26.882025,26.802475,27.8211,27.66985,29.015475,29.141025,2.4741425,27.40895
8,20.75,-0.0157542,-6.97767,17.5147,4.47781,3.85552,0.30860975,32.957125,401.50625,29.7463,0.76913375,0.615073,0.363602,0.307782,97.8615,29.4975,29.73,76.8,76.325,-1.4523,414.89,1.908,456.31,-36.26,2.6006025,0,-5.7374,-3.66485,-5.143,-2.43396,30.6,32.09,32.9,30.23,31.92,32.97,-40.299375,-0.014222075,-2.4470625,15.00755,3.19841,6.45253,0.30255125,33.983975,31.46475,97.799625,71.27965,383.7695,28.0255,0.842439,0.599954,0.350562,0.28691725,-0.01276035,-0.460997,13.172,2.4247775,9.24804,0.3119645,33.33845,31.5282,97.396675,74.795525,375.663,28.5599,0.8426845,0.6212385,0.359583,0.249068,0,28.826325,27.733275,27.489575,26.508775,25.713825,24.77145,26.909075,26.831325,27.8381,27.70735,28.920675,28.962925,2.29422,26.921475
8,21.25,-0.01799705,-7.085765,18.269175,4.42582,3.96561,0.30941,32.6365,403.4795,29.601225,0.786088,0.598767,0.357529,0.29068275,97.89925,29.01815,29.1275,79.025,78.15,-1.37067,412.58,2.04743,453.393,-35.1475,2.53893,0,-4.461435,-3.711615,-5.05527,-2.3864925,30.59,32,32.51,30.24,31.78,32.49,-39.384525,-0.0191477,-1.92056,15.2682,3.05107,6.53398,0.309447,33.42295,30.94685,97.80055,73.584175,385.5445,27.998325,0.82728125,0.60323675,0.35185575,0.26873225,-0.013888525,-0.55347175,16.0262,2.1351075,9.4044175,0.298545,32.8845,30.7658,97.3997,75.86645,377.0985,28.58495,0.82042825,0.64756325,0.343304,0.251837,0,28.720425,27.749775,27.50825,26.516175,25.71325,24.774225,26.9324,26.8533,27.859925,27.7387,28.797725,28.8153,2.17051,26.617675
8,21.75,-0.0167252,-6.9168575,17.68775,4.54676,4.0620825,0.3143705,32.25085,405.686,29.6893,0.83081775,0.616074,0.3731525,0.2889535,97.9,28.49,28.57,80.73555,79.775,-1.2959975,410.585,2.1624,451.32,-35.2375,2.4349,0,-8.328015,-6.793815,-8.36,-5.672515,30.57,31.865,32.0675,30.245,31.6125,32.11,-39.12,-0.016123825,-2.82192,14.5787,3.172885,6.7354,0.311574,33.0895,30.5793,97.80025,75.374925,386.9925,28.03075,0.848133,0.613971,0.369901,0.265598,-0.01646335,-0.70799675,16.3004,2.28104,9.42681,0.305654,32.532375,30.201,97.4,77.9554,378.454,28.608,0.84702825,0.64991425,0.37290775,0.25625275,0,28.617075,27.77635,27.5236,26.51975,25.71095,24.77495,26.9528,26.87545,27.878,27.752225,28.6861,28.65575,2.1355475,26.19955
8,22.25,-0.0167238,-6.595085,16.265425,4.4059525,4.0425975,0.3114195,31.9227,408.599,29.675,0.79770325,0.63465225,0.3731585,0.282517,97.906775,28.120825,28.175,81.575,80.25,-1.1892,409.48,2.22,448.57,-33.9975,2.38695,0,-7.668535,-6.426715,-7.465,-5.11128,30.52,31.7325,31.69,30.195,31.4475,31.705,-39.775,-0.017636475,-2.60479,15.40595,3.0255425,6.661285,0.301217,32.722525,30.1892,97.8009,76.10375,388.727,28.070025,0.813598,0.621161,0.35815,0.25548925,-0.015086725,-1.1021425,13.5929,2.39279,9.32859,0.301422,32.2408,29.810975,97.4002,79.90885,379.258,28.4402,0.833934,0.639254,0.360999,0.25946,0,28.54275,27.7732,27.540775,26.5261,25.70375,24.780025,26.962525,26.8907,27.883275,27.76515,28.595025,28.5064,2.11432,25.828675
8,22.75,-0.01658085,-6.67881,15.56195,4.42496,3.999405,0.315373,31.7148,410.064,29.718575,0.81133775,0.6303165,0.36584125,0.275459,97.92075,27.698925,27.67,82.5508,81.675,-1.218,407.38,2.1970225,446.743,-33.8425,2.325285,0,-10.20785,-8.995665,-10.0217,-7.8212,30.48,31.51,31.26,30.17,31.27,31.32,-38.52,-0.0173094,-3.09488,14.535,2.994835,6.5949625,0.3166735,32.3426,29.7041,97.80715,77.0998,390.302,28.1195,0.8080515,0.63190425,0.375998,0.264386,-0.0157963,-1.41071,13.8507,2.30698,9.325,0.30812,31.809175,29.359325,97.401425,81.928975,380.6095,28.791575,0.807583,0.642166,0.366822,0.2478765,0,28.3546,27.777175,27.5402,26.538175,25.70405,24.778975,26.965725,26.903425,27.8817,27.7698,28.515225,28.3702,2.0333925,25.55185
8,23.25,-0.015741,-5.4312625,13.9718,4.317665,3.9005225,0.31701325,31.522425,412.74175,29.6635,0.78818125,0.61231575,0.37035925,0.261124,97.914725,27.3875,27.315,83.775,82.775,-1.070525,406.6975,2.24015,444.8545,-33.4675,2.29977,0.064,-9.1765825,-8.16625,-9.343,-7.028835,30.47,31.34,30.965,30.14,31.1075,31.05,-37.8781,-0.01622585,-2.56034,13.114275,3.014425,6.5866,0.300897,32.0595,29.40385,97.8384,78.817,392.122,28.2341,0.796214,0.606024,0.366031,0.2509945,-0.0161056,-1.45654,13.7185,2.5516,9.2983475,0.277168,31.5334,28.959725,97.401325,84.424025,381.663,28.922725,0.788811,0.626206,0.355602,0.250709,0,28.245975,27.77615,27.536925,26.546425,25.698025,24.7837,26.9808,26.91795,27.8807,27.767075,28.4015,28.236925,2.066985,25.365
8,23.75,-0.017025825,-6.0082925,15.093175,4.41807,3.838295,0.30540975,31.3482,414.4055,29.4824,0.7862375,0.61765075,0.36252525,0.2658685,97.92465,27.1,27,84.6,83.925,-0.9765,405.74425,2.306,442.8025,-33.08,2.28298,0.125,-12.0238,-10.301675,-11.498175,-9.4055,30.4425,31.1375,30.6025,30.0925,30.9225,30.8175,-37.1,-0.01616465,-2.701275,13.9824,2.94039,6.39097,0.285576,31.8557,29.0933,97.88425,80.1109,394.321,28.23845,0.800499,0.63548,0.356755,0.247006,-0.01655535,-1.093855,13.611275,2.457925,9.14496,0.292808,31.293875,28.764775,97.40145,86.9139,381.9735,29.1313,0.820874,0.654694,0.347854,0.24871725,0,28.1616,27.771525,27.5411,26.557575,25.6995,24.783725,26.993325,26.93125,27.876425,27.75335,28.239425,28.1221,1.9513775,25.04305
9,0.25,-0.012135275,-4.756,8.70921,2.8952,3.92051,0.283645,28.5637,412.30225,26.6837,0.734613,0.559722,0.336299,0.256073,98.0685,23.495,22.6325,86.712525,85.5,-0.98752525,386.9075,2.532,424.611,-35.025,2.61473,0.2955,-9.373,-8.67433,-10.602,-7.4295,26.485,26.445,24.9625,26.21,26.1,25.17,-39.63,-0.013867525,-2.1709625,8.2932275,2.4049275,6.484535,0.28693275,28.85375,25.02875,98,79.8533,393.04575,25.069275,0.7530215,0.60132425,0.34357675,0.242996,-0.01210835,-1.20467,9.67411,1.72071,9.19077,0.2741745,28.179325,24.33985,97.689225,87.632525,382.794,25.464675,0.781634,0.601986,0.3466015,0.2412475,0,26.1725,26.08835,26.01685,25.343,24.84665,24.32685,26.08035,26.01955,26.573275,26.55415,26.805775,26.74275,2.14528,22.9727
9,0.75,-0.0122903,-4.61164,8.562605,3.01183,3.79984,0.275402,28.3182,413.5775,26.7559,0.699202,0.554358,0.326718,0.26173,98.0717,23.273525,22.445,87.275,86.125,-0.993,386.391,2.5445,423.43325,-34.21,2.5756,0.4655,-11.6943,-10.97,-12.801,-9.63667,26.455,26.2675,24.7375,26.1675,25.945,24.95,-38.413825,-0.0112438,-2.099615,9.526995,2.231225,6.366055,0.28068,28.5805,24.9132,98.00015,80.55115,393.94,24.9145,0.741422,0.58343575,0.3406045,0.240498,-0.0113993,-0.999983,8.792565,1.780495,9.1377625,0.28003975,27.9095,23.94445,97.68995,88.2107,382.9695,25.5197,0.761086,0.6031575,0.3428055,0.23972,0,26.07115,26.06665,26.0045,25.3505,24.8445,24.3275,26.089775,26.03605,26.53055,26.5321,26.688775,26.6346,2.111485,22.7919
9,1.25,-0.014129675,-4.115205,9.4887425,2.980925,3.84706,0.274587,28.111975,413.83075,26.6173,0.707136,0.588829,0.325503,0.2745675,98.075025,23.0175,22.23,88.6,86.9,-0.942675,385.9775,2.6805,422.87575,-33.36,2.64597,0.54075,-9.86,-9.55133,-11.2095,-7.55157,26.385,26.04,24.5025,26.1175,25.7975,24.725,-36.65,-0.0120002,-1.5864325,9.20734,2.10247,6.327045,0.26848475,28.26785,24.7066,98.0002,81.318025,395.52,24.8423,0.739808,0.61564825,0.33011375,0.24284875,-0.011045175,-0.73283675,9.095865,1.7548475,8.992515,0.285663,27.902325,23.9094,97.688975,88.09185,383.669,24.995,0.7626995,0.60953275,0.33638425,0.232302,0,25.978,26.043,25.99015,25.35885,24.84065,24.32685,26.1036,26.04505,26.495,26.509825,26.57025,26.532575,2.1578,22.53095
9,1.75,-0.0113247,-3.2049125,7.92919,2.8651925,3.73239,0.272966,27.874525,416.80025,26.56185,0.706569,0.567468,0.322028,0.2639255,98.088,22.725775,21.935,89.3683,87.6,-0.70215,384.43,2.56,421.4125,-32.205,2.560535,0.714,-12.436775,-12.076675,-13.853075,-10.34015,26.32,25.9125,24.2575,26.045,25.6725,24.535,-35.0614,-0.01122815,-1.70728,8.930085,2.33429,6.27864,0.27411125,28.19595,24.4873,98.0001,81.696725,396.959,24.644675,0.7662355,0.59374875,0.32012475,0.2457835,-0.0106041,-1.19836,8.4787425,1.97391,8.90054,0.283083,27.681725,23.863,97.6874,89.2265,383.3755,25.1175,0.783907,0.598333,0.332169,0.23808525,0.02,25.88735,26.02115,25.97665,25.35985,24.84285,24.3245,25.967,25.9587,26.4487,26.4133,26.3887,26.411,2.0968825,22.304525
9,2.25,-0.01188205,-3.11261,7.411,3.06648,3.79864,0.266291,27.6908,418.8595,26.3606,0.704813,0.554622,0.324162,0.261417,98.078,22.50675,21.51,90.057525,88.75,-0.673733,384.8,2.6425,420.955,-31.305,2.5531,0.8955,-11.019,-11.005075,-12.448075,-8.453835,26.2575,25.7975,24.095,25.96,25.5075,24.315,-32.157,-0.011864575,-1.79899,8.2778,2.19425,6.333455,0.27007725,27.9118,24.39125,98.00035,83.2883,398.8095,24.8145,0.74829825,0.58896775,0.329366,0.248398,-0.0110152,-0.9787645,8.456855,2.0548,8.892265,0.282772,27.3877,23.5899,97.6766,89.84875,384.1035,25.0129,0.765456,0.609475,0.339037,0.247344,0.02875,25.7983,25.99765,25.95865,25.36085,24.84335,24.32365,25.9607,25.966,26.415,26.3793,26.329,26.3077,2.1537,22.0507
9,2.75,-0.0095925675,-2.57195,7.3504475,2.764765,3.77698,0.26439,27.536925,420.6795,26.33285,0.695847,0.551805,0.320264,0.258585,98.07585,22.31825,21.44,90.7292,88.975,-0.618,385.1475,2.59515,419.9925,-31.235,2.59537,1.124,-13.348,-12.5473,-14.212,-10.749775,26.1725,25.6875,23.9625,25.875,25.3625,24.12,-30.5944,-0.0119334,-1.468705,8.09292,2.3044675,6.24829,0.26770275,27.7998,24.3235,98.00015,83.6082,399.52875,24.5854,0.71497875,0.578641,0.330377,0.2398395,-0.011526375,-0.923361,7.925875,2.08607,8.66758,0.273883,27.26735,23.326275,97.677575,90.257425,384.45825,24.988675,0.743686,0.607692,0.323515,0.2477335,0.108,25.70915,25.97035,25.94,25.36815,24.84615,24.32515,26.116425,26.076725,26.40315,26.413575,26.27115,26.2048,2.1760825,22.00815
9,3.25,-0.00921241,-2.70955,6.68967,2.8215675,3.7668875,0.259051,27.3991,422.7845,26.03895,0.707696,0.570621,0.313667,0.25233825,98.074575,22.1529,21.255,91.3,89.425,-0.624567,383.7475,2.5575,418.8155,-30.25,2.537855,1.394,-11.1613,-11.2897,-12.625,-8.663,26.1,25.5575,23.82,25.805,25.2475,23.9825,-27.57455,-0.00981575,-1.18486,7.6662225,2.479545,6.29761,0.270214,27.7747,24.11215,98.00005,83.8149,401.557,24.32585,0.727305,0.594744,0.331174,0.2376815,-0.009672585,-1.11193,6.67272,1.775815,8.627705,0.26973225,27.02065,23.0547,97.675225,91.1772,384.5005,24.91645,0.739357,0.59925125,0.324153,0.24131,0.142,25.6142,25.94215,25.91915,25.37915,24.846,24.32,26.120425,26.064275,26.37515,26.3806,26.2016,26.10785,2.080015,21.869675
9,3.75,-0.00835823,-2.311115,5.8671,2.91862,3.58505,0.259392,27.3861,424.325,25.878,0.730491,0.566118,0.312575,0.249381,98.0715,21.971075,21.14,91.878325,90.1,-0.3776,385.475,2.535835,418.405,-28.84,2.51351,1.599,-13.6837,-13.0173,-14.70965,-11.2427,26.0375,25.3975,23.645,25.725,25.1075,23.885,-26.336,-0.01061915,-1.17957,6.30196,2.1824025,6.19222,0.261785,27.6124,23.94535,98.0005,84.2297,402.30875,24.4064,0.74253425,0.5909835,0.316116,0.23811,-0.01058295,-1.159,5.89107,1.6331325,8.45375,0.256271,26.92925,22.9478,97.6752,92.52825,384.64175,24.8567,0.753276,0.604885,0.31657,0.244866,0.083,25.50315,25.917,25.89565,25.38265,24.84865,24.3167,26.11945,26.050275,26.33855,26.343325,26.0912,25.969275,2.0895975,21.610975
9,4.25,-0.009812195,-2.7549525,6.8687,3.005785,3.68066,0.265546,27.25215,427.5675,25.80435,0.704766,0.5626,0.31486,0.247664,98.083,21.766775,20.995,92.5,90.65,-0.4075,385.44,2.5115,417.4425,-28.53,2.4024075,1.77,-11.4183,-11.28,-13.02735,-8.9576675,25.9675,25.24,23.485,25.645,24.9325,23.7675,-24.3663,-0.00987799,-1.272645,6.513905,2.0946675,6.061155,0.26669025,27.4133,23.88495,98.00095,84.67715,403.48125,24.590325,0.7204195,0.5767475,0.328813,0.242356,-0.0106891,-1.00012525,5.9204375,1.65984,8.33102,0.26327975,26.772225,22.7144,97.681225,93.2305,385.825,24.58855,0.71843625,0.5955775,0.3118755,0.24138725,0.085,25.419,25.8865,25.8745,25.39285,24.85465,24.31785,26.1178,26.0376,26.286175,26.278525,25.9881,25.88405,1.995045,21.3965
9,4.75,-0.00903699,-2.559405,6.35946,2.98947,3.80177,0.26935,27.20245,425.41575,25.69135,0.712889,0.568682,0.317738,0.2414885,98.1,21.709825,20.895,92.598325,91.075,-0.36987525,383.755,2.413,416.78775,-28.045,2.47978,1.963,-14.36915,-13.607275,-15.37,-11.54815,25.8775,25.105,23.3475,25.565,24.7975,23.61,-24.5911,-0.01035395,-1.010025,6.90346,2.2471,5.978045,0.27274275,27.294925,23.8528,98.02835,84.3536,404.17,24.39335,0.7300155,0.5792855,0.325356,0.23349875,-0.0116646,-0.640726,7.15551,1.8470025,8.16121,0.2625975,26.7084,22.6361,97.6867,92.902775,386.3155,24.7585,0.718902,0.6050375,0.3082585,0.23697,0.178,25.31665,25.8578,25.84865,25.3923,24.85315,24.3103,25.9177,25.9677,26.212,26.2163,25.9117,25.8083,2.0345025,21.4692
9,5.25,-0.00863549,-1.9868775,6.778225,2.9472025,3.84245,0.260704,27.13615,427.8685,25.763475,0.716201,0.579639,0.316145,0.246877,98.1,21.593025,20.69,93,91.3,-0.42275,384.655,2.58385,416.63975,-28.935,2.5771475,2.0595,-11.6437,-10.992,-13.0107,-9.38325,25.815,24.96,23.24,25.4925,24.6625,23.49,-24.9008,-0.01159615,-1.24579,7.3287925,2.15041,5.95833,0.2610585,27.2368,23.7167,98.05505,85.046875,403.711,24.15745,0.733867,0.59482875,0.31084875,0.22736975,-0.01087,-0.838157,7.928975,1.8246,8.12204,0.2555215,26.7269,22.43575,97.68905,93.027375,387.48775,24.1476,0.7301615,0.60647225,0.31961375,0.230486,0.272333,25.2485,25.8112,25.821,25.3985,24.86165,24.3117,26.0872,25.99995,26.1616,26.2031,25.850075,25.7371,2.056705,21.455825
9,5.75,-0.0082664,-2.001375,6.312745,3.1790275,3.70976,0.267335,26.89835,428.8165,25.7305,0.701986,0.565824,0.318189,0.2530475,98.10585,21.384425,20.49,93.472525,91.375,-0.209625,385.5275,2.6185,415.70725,-29.41,2.7870925,3.55493,-14.1637,-13.8907,-15.39115,-12.118725,25.74,24.86,23.1175,25.435,24.5075,23.355,-22.07825,-0.012605,-1.05952,6.81924,2.2150425,5.89065,0.261961,27.0809,23.61305,98.07155,85.5529,404.31375,24.2102,0.73037175,0.580901,0.31579,0.237907,-0.0105868,-0.835006,6.0876475,1.90246,8.27452,0.249705,26.4976,22.4216,97.694,93.7831,388.607,24.4461,0.722365,0.593258,0.3085365,0.24093,0.41,25.19665,25.7585,25.796,25.3953,24.86065,24.30985,26.06345,25.980325,26.123025,26.1885,25.7593,25.5791,2.2591525,21.286975
9,6.25,-0.00875684,-2.38475,6.853365,3.2667625,3.82233,0.276617,26.80435,433.663,25.834825,0.725129,0.559975,0.327386,0.2589565,98.121,21.2975,20.39,93.7375,91.4,12.9641,385.5185,4.8767725,415.265,-23.21,12.196075,29.95015,-12.185925,-11.058,-12.86865,-9.49233,25.6325,24.75,22.995,25.3875,24.3925,23.245,-16.819525,-0.01169465,-1.13959,6.801965,2.33648,5.99493,0.27857575,26.8446,23.4468,98.08985,86.42125,406.234,24.17565,0.7387825,0.58632775,0.324662,0.254016,-0.01125255,-0.31300125,5.6485,2.062835,8.21848,0.255854,26.244725,22.17385,97.752175,94.06335,389.817,24.51885,0.744712,0.600064,0.310662,0.24898625,3.84487,25.12415,25.72535,25.7673,25.38815,24.86165,24.3062,26.0394,25.956275,26.0807,26.145975,25.665575,25.447925,10.2917,21.284
9,6.75,-0.0130816,-0.6699085,14.0972,2.55976,3.86943,0.287116,26.67885,433.48325,26.1272,0.744705,0.586092,0.339812,0.2318405,98.1725,21.5185,20.67,93.2,91,71.5332,386.8255,20.027,418.38225,-3.332,60.872725,129.8,-14.176525,-13.6423,-15.16565,-12.224075,25.545,24.615,22.8725,25.3,24.2975,23.13,10.66475,-0.015389025,-1.0017505,12.04735,2.6579175,5.77511,0.2989465,26.730175,23.1944,98.09155,87.690275,407.88875,23.95205,0.7769795,0.60263825,0.346785,0.2495785,-0.01273365,-0.708467,8.3249875,2.46203,8.063595,0.2752965,26.019375,21.908,97.798325,96.018825,390.936,24.545725,0.768107,0.6412665,0.335615,0.2691625,11.88,25.0418,25.694,25.7355,25.3785,24.86335,24.307,26.017,25.94245,26.04415,26.09215,25.5588,25.323575,33.84035,21.89105
9,7.25,-0.024557,10.34265,33.73345,2.6189625,4.3921275,0.32515575,27.160825,424.97,26.4391,0.882791,0.67200425,0.378636,0.361619,98.2,22.375325,21.3,91.32915,88.6,161.973,387.475,38.0885,423.9835,35.765,146.09,301.71075,-10.553775,-10.12865,-11.25,-8.77517,25.4325,24.5025,22.855,25.2,24.2,23.025,63.3894,-0.03086705,3.637635,32.9479,3.5469,5.97362,0.330312,26.7839,23.2946,98.09795,87.7052,410.2745,24.0686,0.867273,0.677949,0.404549,0.29323475,-0.02339295,-0.28498975,25.2346,3.30369,7.76885,0.340017,25.67395,21.7525,97.8,96.77865,392.3085,24.59585,0.8726785,0.71015225,0.408143,0.30349825,27.8375,24.953,25.64565,25.701,25.37385,24.8587,24.3047,25.9015,25.907475,26.00485,26.041475,25.442825,25.234775,64.493,23.0157
9,7.75,-0.0377752,36.53505,58.27885,1.8887425,4.910145,0.363449,27.4696,418.029,26.75225,1.01621,0.803815,0.4237365,0.436792,98.2,23.3175,22.375,87.787475,84.7,262.7,389.7835,55.3241,433.117,97.05,250.857,508.36425,-9.4771675,-10.11185,-9.83367,-9.4382475,25.34,24.41,22.985,25.12,24.1075,23.075,137.9925,-0.04645785,23.97965,56.899625,3.66393,6.2219825,0.38876175,27.28515,23.70345,98.10685,86.30565,406.45875,24.41605,1.017605,0.7710435,0.47282925,0.362853,-0.0534118,8.80369,54.597,5.26357,7.615795,0.414524,25.7896,22.06835,97.80615,97.6013,393.027,24.76245,1.00886,0.785474,0.5137545,0.3272275,45.1675,24.8957,25.597,25.6333,25.3437,24.8557,24.3037,25.882275,25.89015,25.9656,26.0005,25.375025,25.19255,94.9377,24.477
9,8.25,-0.051517775,68.23285,79.19955,1.57047,5.50987,0.423121,28.41515,409.82775,27.1394,1.12788,0.907308,0.471774,0.51718925,98.2033,24.545,23.65,83.82,80.4,370.537,393.58,72.801975,443.6865,170.1,362.567,732,-2.934565,-4.998305,-4.1676575,-4.260385,25.25,24.32,23.1875,25.03,24.0125,23.1775,222.84225,-0.0632454,54.6555,82.386025,2.212675,7.109565,0.4307425,28.05715,24.251825,98.156,83.3623,400.049,24.4234,1.09327,0.864541,0.525568,0.3969985,-0.077007225,32.3065,88.13515,5.38851,7.89073,0.4584615,26.37835,22.504125,97.824825,95.565975,391.842,25.220125,1.0389925,0.84590925,0.585585,0.363164,61.154975,24.851975,25.554525,25.61145,25.37365,24.8631,24.3024,25.967,25.9267,25.9387,25.952,25.362,25.2163,139.923,26.3377
