DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A,TS_3_1_A,TS_3_2_A,TS_3_3_A,TS_3_4_A,TS_3_5_A,TS_3_6_A
2,11.75,496.6,174.808287275,48.3635679025,243.6750415,0.7175,0.46606125,405.84500445,7.19637116275,17.05778,86.59446,18.0775,33.98965,5.26575,17.89,34.48578131,5.4412640165,825,153.1,309.6,466.75,27.955,213.104775,1558.675,20.4,11.475,12.53,17.38075,12.2265,12.312,13.2825,13.91575,14.61625,20.19275,14.0235,12.5125,13.51875,13.8965,14.624
2,12.25,506.65,177.912144225,50.86980023,259.7698,0.7503397744,0.46396825,405.64502725,7.07117554425,17.63793,86.55405,18.6525,32.8437,5.26375,18.49,33.3518,5.5263730275,843,156.25,311.4,472.8,28.985,221.724425,1602.72,22.1,11.9525,12.5,18.79,12.9245,12.2635,13.27575,13.9165,14.612,21.1495,15.186,12.46325,13.49825,13.89825,14.6265
2,12.75,502.9,175.232395725,46.630483935,262.4896,0.743725,0.4684513,405.6315564,6.9807,18.08605,86.5199325,19.225,31.085825,5.33575,18.96,32.1549,5.4873290005,841,155.95,314.05,479.3,30.035,222.5138575,1605.08725,23.5,12.5,12.5,19.747,14.03525,12.2265,13.26425,13.92,14.61,22.241,16.288,12.44575,13.492,13.89825,14.6245
2,13.25,489.15,150.5427171,48.116165955,262.30684345,0.720876876525,0.47813655,405.448,6.7539,18.376265,86.47302,19.635,29.780775,5.496,19.4,30.64832021,5.63915,821.5,152.1,316.3,481.35,30.535,219.529,1575.33,24.7,13.1,12.5,20.608,15.082,12.2105,13.2565,13.91675,14.6125,23.06425,17.371,12.4585,13.479,13.90425,14.626
2,13.75,464.45,109.04092705,44.752825,254.3651,0.7315,0.48825345,405.3358733,6.6736049695,18.835555,86.43674,20.19,28.3147,5.625,19.79,29.70354724,5.8611,790.05,145.1,317.35,480.6,30.72,211.432,1506.55225,25.4,13.7875,12.56,21.2375,15.98625,12.20475,13.25125,13.913,14.61575,23.4215,18.1145,12.49525,13.47025,13.91025,14.62275
2,14.25,429.05,136.635,42.467,250.5075988,0.6388191037,0.52025,405.14565,6.443160237,19.1623,86.40969,20.37,27.174025,5.8245,20.22,28.5532,6.11335,745,135.4,317.05,477.3,30.2625,200.6465025,1416.6,26,14.3975,12.6,21.895,16.8195,12.2135,13.22925,13.91575,14.6155,23.7185,18.73375,12.52825,13.45275,13.911,14.636
2,14.75,377.325,112.9983,39.5616,233.7148,0.5838216495,0.51395,405.2223,6.4781,19.2671325,86.3812,20.425,27.275575,5.943,20.4025,27.9301636275,6.24864051575,674.075,121.775,315.125,471.475,29.2675,182.594525,1287.06,25.9,14.9075,12.7,21.76225,17.38025,12.2585,13.2215,13.9105,14.61875,23.53025,19.08475,12.5595,13.435,13.9115,14.632
2,15.25,320.4,78.110557595,36.14945939,207.311895975,0.532579624375,0.5206,405.0673,6.4966,19.5869,86.3765,20.5775,27.02908164,6.21225,20.66,26.9812,6.480690404,594.7,105.6,315,462.25,27.9925,161.691675,1130.37,25.6,15.495,12.8,21.323,17.8175,12.32125,13.20475,13.9065,14.613,23.50975,19.17075,12.591,13.423,13.92,14.633
2,15.75,254.4,47.3075122225,31.743147695,177.5955,0.41985,0.5340052,405.4811,6.4665401995,19.4968,86.36728,20.595,27.615475,6.265,20.62,26.731,6.503134838,498.65,87,313.45,451.95,26.23,136.73335,947.64455,24.7,15.9,13,20.63575,18.09525,12.37875,13.191,13.90375,14.61525,23.1915,19.09325,12.68625,13.40875,13.92025,14.632
2,16.25,176.9,14.4616053425,26.5481,133.6454695,0.30445,0.52465,405.49825,6.623525,19.34309,86.368925,20.345,28.3874971925,6.208,20.39,26.81734293,6.50625,393.7,67.61,310.3,439.6,24.0825,109.647925,741.1617,23.2,16.38,13.2,19.703,18.12125,12.43,13.1765,13.905,14.61825,22.08975,18.87875,12.7625,13.3955,13.924,14.63775
2,16.75,95.4,-13.12039478,22.2272,92.3294,0.21554331035,0.50285,405.45215,6.730125,19.04807,86.37981,19.7375,29.8262,6.00150000125,19.98,28.9294,6.3222,276.6,47.035,309.35,426.05,21.825,78.890825,522.7257575,21.5,16.6975,13.4,18.76675,17.9465,12.48925,13.163,13.8995,14.62425,20.78825,18.639,12.854,13.3825,13.927,14.633
2,17.25,14.9,-30.6670112775,17.4117,46.82546128,0.14446574815,0.48245,405.2787,6.767001915,18.6414,86.3824,19.1775,31.03905,5.90275,19.42,29.9485,6.271819287,167.7,26.83,307.55,412.95,19.4475000075,44.60765,302.13125,19.9,16.8,13.5,17.9685,17.64775,12.54825,13.141,13.90425,14.62,19.63625,18.349,12.98175,13.3675,13.9235,14.632
2,17.75,-49.765,-45.1500934875,12.309455415,4.202776724,0.136372877475,0.4347,404.920975,6.8411781035,17.94815,86.4115,17.9975,33.143375,5.281,18.58,31.8709,5.69625,61.715,9.395,305.4,400.05,16.8,16.58515,110.5451775,18.34,16.8825,13.7,17.0455,17.2715,12.6415,13.12975,13.90575,14.61975,18.59225,18.02275,13.11375,13.35675,13.9235,14.64075
2,18.25,-83.1,-57.86381057,5.9508,-5.882779271,0.1569231146,0.33555,404.72325,7.076,16.63905,86.429585,16.28,37.984525,4.2615,17.17,36.2868,4.6157619435,0,0,301.15,387.1,14.33,2.051865,11.53605,17,16.88,13.9,16.295,16.82625,12.774,13.1215,13.90575,14.62825,17.44175,17.5995,13.2065,13.3405,13.936,14.642
2,18.75,-83.9,-61.3866,4.5464,-6.81875,0.1331769568,0.28849315,405.02766885,7.2542,15.37765,86.4568,14.87,42.9769749825,3.465,15.91,40.6588,3.9653,0,0,296.65,378.6,12.7225,0.2227,0,15.76,16.7,14,15.5155,16.3445,12.84425,13.10325,13.90725,14.627,16.45025,17.03825,13.2645,13.34325,13.937,14.64325
2,19.25,-82.05,-58.748342335,3.9788,-7.1184,0.1066,0.28131295,405.504249875,7.45259574325,14.31344,86.4894,13.71,46.553486175,3.39025,14.8,43.2619,3.869480409,0,0,295.45,374.05,11.8175,0.13805,0,14.7,16.575,14.2,14.76625,15.82,12.9405,13.099,13.913,14.62875,15.80625,16.40225,13.37375,13.33475,13.92675,14.65225
2,19.75,-82.2,-55.8205037025,4.00385,-5.83225,0.103325,0.27198715,405.7490665,7.609675,13.775985,86.51881,12.9125,49.827204785,3.2355,14.12,45.9445,3.7746,0,0,291.85,369.2,11.07,0.116025,0,13.8,16.3,14.4,14.00325,15.42025,13.00025,13.087,13.909,14.62675,15.20125,15.77025,13.4575,13.334,13.94175,14.64375
2,20.25,-81.55,-54.2592,4.183175,-3.29655,0.1166,0.25435,405.6883,7.8364,13.27286,86.5343,12.1,51.2244,3.088,13.55,47.60109486,3.60495,0,0,288.65,365,10.335,0.0577,0,13.1,16.1,14.48,13.1385,14.996,13.04925,13.0865,13.91525,14.6245,14.392,15.28275,13.5275,13.332,13.9345,14.64775
2,20.75,-78.015,-51.9625,3.2849948095,-4.10024993925,0.078925,0.2423,405.731523425,7.90529028325,12.86899,86.5589,11.9,51.9959,2.947,13.26,48.53633246,3.499588351,0,0,286.6,363.05,9.755,0.0577,0,12.59,15.8,14.5,12.57975,14.58125,13.11975,13.0805,13.91325,14.6325,13.6325,14.8965,13.58775,13.3305,13.9405,14.6455
2,21.25,-77.475,-49.4938,4.109975328,-2.605125,0.0993019432575,0.2330282,405.5068808,7.96805,12.537055,86.56998,11.55,53.7159,2.855,12.81,51.01,3.3217,0,0,286.95,360.55,9.46,0.0452,0,11.9,15.5,14.5,12.02925,14.232,13.166,13.0825,13.9135,14.63325,12.82925,14.52125,13.6645,13.336,13.94025,14.649
2,21.75,-77.275,-47.9252,2.785870175,-1.1616,0.08838913249,0.23046725,405.28725,8.12165,12.4826,86.58589,11.13,55.29623856,2.683,12.5,52.9779,3.250419707,0,0,283.35,358.55,8.935,0.047,0,11.47,15.2675,14.6,11.74925,13.80875,13.21525,13.08275,13.91575,14.632,12.382,14.16425,13.72675,13.3315,13.93925,14.653
2,22.25,-75.075,-47.7421,2.252475,-0.49705,0.0664097456225,0.23293165,405.328,8.057890432,12.13245,86.59735,10.84,57.59445826,2.669,12.21,54.7751,3.23315,0,0,285.3,356.8,8.625,0.04066,0,11.09,14.9225,14.6,11.367,13.4065,13.26325,13.0895,13.92075,14.634,12.1235,13.79025,13.7815,13.35575,13.94225,14.648
2,22.75,-73.5,-45.722,2.74003755875,-1.368375,0.078026880975,0.22441785,405.11940385,8.11925,11.779715,86.6071425,10.41,59.0851968,2.553,11.87,56.33069739,2.943328664,0,0,284.35,354,8.135,0.03724,0,10.7,14.6,14.6,11.04475,12.99225,13.2885,13.08325,13.9165,14.64125,11.73125,13.39525,13.81875,13.35125,13.9455,14.65625
2,23.25,-73.405,-44.02598607,2.3475,-1.32965,0.08563160292,0.2191,405.276675,8.136425,11.2163,86.60755,9.8,60.2994,2.659,11.28,57.05884774,3.00445,0,0,282.1,351.75,7.6915,0.0357,0,10.3,14.4,14.6,10.623,12.61125,13.325,13.1005,13.923,14.64,11.34225,13.01875,13.84175,13.36125,13.945,14.65425
2,23.75,-72.73,-42.935,2.121946967,-0.4446438764,0.0594,0.21055,405.6339024,8.0788,10.83905,86.611915,9.47,60.8667171,2.744,11.07,58.171,3.2483,0,0,281.85,350.2,7.3265,0.05136,0,9.99,14.175,14.6,10.1645,12.2635,13.33225,13.10075,13.927,14.63875,10.96425,12.562,13.85825,13.372,13.937,14.65325
3,0.25,-79.995,-50.3351,3.0301149915,-0.57055,0.0985987589925,0.2163575,405.8790017,7.5707070215,13.3183525,86.5385,12.06,47.38709837,2.503,13.6875,46.00885,2.8548553515,0,0,287.725,364.275,10.095,0.1147,0,13.3,18.6075,18.975,12.99725,14.752,16.2255,15.2765,15.3895,15.58175,13.51825,14.8255,16.5075,15.554,15.441,15.61625
3,0.75,-79.435,-49.7167,2.25674141,1.8011932055,0.1062915004,0.21397215,405.9815094,7.6189,12.90889,86.5344,11.65,48.7397,2.544,13.1,48.6896351825,2.8568,0,0,286.375,362.4,9.665,0.1232,0,12.9,18.3,18.9,12.658,14.53475,16.1995,15.2985,15.38825,15.5795,13.183,14.54625,16.468,15.567,15.4475,15.61775
3,1.25,-77.52,-48.7972,2.5385645265,-0.581236073375,0.1045,0.21660165,406.1145,7.5125,12.71212,86.52908,11.26,50.8926,2.438,12.965,50.3650746125,2.781825,0,0,285.2,360.3,9.325,0.1134,0,12.5,18,18.8,12.34225,14.2545,16.129,15.3295,15.38725,15.583,12.93675,14.3595,16.42625,15.58375,15.4485,15.61725
3,1.75,-76.835,-48.051,2.55359620475,-0.14575,0.094668926375,0.212787425,406.12206455,7.47767670175,12.321725,86.52477,10.86,51.15182523,2.517,12.6275,50.6014966375,2.914451124,0,0,285.075,358.95,9.25,0.1134,0,12.1,17.7,18.7,12.15575,13.93425,16.05325,15.352,15.3905,15.58025,12.73575,14.116,16.365,15.58975,15.4485,15.61075
3,2.25,-77.11,-46.8449,1.973705532,-1.16075,0.09625,0.204894275,405.9626722,7.507765059,12.148195,86.51036,10.73,53.52940843,2.517,12.3825,51.73221943,2.887406936,0,0,283.85,357.5,8.995,0.104,0,11.875,17.4,18.6,11.865,13.73975,15.99675,15.37425,15.38675,15.57675,12.432,13.88075,16.291,15.5985,15.4465,15.6215
3,2.75,-76.0625,-46.3941,2.47973803525,-0.6708756747,0.12026861665,0.217731975,405.808405,7.519728661,11.855975,86.5008,10.46,55.8607,2.486,12.1825,53.244625,2.90415,0,0,282.875,355.475,8.555,0.0929,0,11.5,17.1,18.5,11.60175,13.53125,15.93175,15.3985,15.39575,15.58075,12.19725,13.7,16.20525,15.611,15.4525,15.6215
3,3.25,-75.595,-45.8302,2.14885051225,0.3920672514,0.117451291625,0.2088,406.31418055,7.56175,11.265925,86.4943,10.06,56.45930598,2.373000001,11.6325,54.504753475,2.730326255,0,0,282.8,352.975,7.967,0.0794,0,11.2,16.825,18.4,11.3005,13.30875,15.858,15.41225,15.39025,15.5815,11.94425,13.52675,16.128,15.6195,15.44825,15.6285
3,3.75,-74.7275,-44.56084729,1.811,-0.3690579229,0.0805101935825,0.18733515,406.43730375,7.6390943665,10.96835,86.4805,9.65,56.58739217,2.448,11.315,54.8292396875,2.74675,0,0,281.25,351.425,7.6965,0.0961,0,10.9225,16.6,18.375,10.97425,13.1925,15.78825,15.419,15.395,15.582,11.614,13.28725,16.03375,15.63425,15.458,15.61975
3,4.25,-74.765,-43.9007,1.8561,-0.25446272195,0.11,0.19551965,406.3640199,7.674975,11.1781425,86.484,9.58,57.60915698,2.507,11.275,56.32835855,2.89482109225,0,0,281.475,350.5,7.5355,0.0931,0,10.7,16.325,18.275,10.917,12.996,15.722,15.42625,15.393,15.5825,11.27175,13.0385,15.9435,15.63525,15.4535,15.62275
3,4.75,-74.1475,-43.23477106,1.9768,-0.465374239725,0.103091454,0.1997526,406.3222438,7.7359,10.8945,86.5023,9.32,59.11366898,2.443999999,11.1,58.183,2.77618324325,0,0,282.2,349.2,7.2755,0.08666999991,0,10.4,16.1,18.175,10.6675,12.73525,15.63475,15.418,15.3835,15.58675,11.052,12.9335,15.85775,15.62325,15.45425,15.62275
3,5.25,-73.975,-43.1192,1.85588326,-1.838708799,0.105703286525,0.202594325,406.550437025,7.72255,10.4562825,86.5049425,9.05,60.33297236,2.46,10.705,59.037628165,2.82909969,0,0,279.75,348.85,7.1945,0.0892,0,10.1,15.8,18.075,10.34675,12.5625,15.55325,15.40175,15.3845,15.586,10.7815,12.791,15.75925,15.62475,15.472,15.626
3,5.75,-72.6025,-42.6568,1.470889293,-1.173259583,0.0931622169125,0.201127275,406.2905331,7.668768959,10.2335,86.5171,8.81,61.78339253,2.483,10.3225,59.1207,2.83362051675,0,0,278.7,348.45,7.0395,0.0843,0,9.8,15.6,17.975,10.05075,12.39625,15.47325,15.38875,15.39125,15.587,10.50175,12.5905,15.66575,15.60425,15.47375,15.62475
3,6.25,-69.98,-41.7429,1.67838307575,-0.8223,0.1121456535,0.197788875,406.3872853,7.656851167,9.942219,86.5334,8.54,62.4947,2.41,10.1525,60.3707690725,2.7469,0,0,278.975,346.975,6.7495,1.3331,7.954375,9.5,15.325,17.8,9.84075,12.26175,15.40075,15.3735,15.3885,15.5865,10.29125,12.35675,15.57325,15.59125,15.48025,15.63275
3,6.75,-33.3525,-37.26088809,2.9244818455,0.542125,0.088025,0.198346275,406.5497082,7.785053684,10.073075,86.5520975,8.87,61.54884662,2.324,10.245,60.8164285725,2.658642484,53.725,12.225,276.4,349.1,7.191,9.9862,87.439,9.5,15.1,17.7,9.90525,12.151,15.31875,15.3755,15.3855,15.58675,10.39875,12.1725,15.4965,15.59725,15.48825,15.633
3,7.25,34.6525,-17.16635895,10.1140045925,22.8852,-0.00387279399525,0.21545,406.48276335,7.9459578565,11.0791,86.5708375,11,55.43826406,2.113,11.37,57.2986412275,2.35445,161.9,30.8525,278.85,361.575,9.705,29.6514,286.86,9.8,14.9,17.6,10.113,12.066,15.26175,15.38325,15.3835,15.588,10.7955,12.15225,15.424,15.61525,15.489,15.63225
3,7.75,120.85,13.10022875,17.9909,59.4605729075,-0.1033301281,0.234801775,406.127567,8.0409074095,13.069825,86.57537,13.45,47.6925,2.214,13.48,50.038042265,2.475751215,282,52.425,284.75,378.175,13.225,57.528,474.88725,10.975,14.7,17.5,10.89175,12.091,15.19775,15.39775,15.3895,15.5845,11.9305,12.31125,15.34625,15.615,15.48975,15.6395
3,8.25,204.8,40.99608208,24.6249863475,88.453775,-0.094,0.28490065,406.384693825,7.837625,14.793235,86.5809,15.7,41.17414459,2.593,15.53,43.594304225,2.8401,404.2,76.3925,291.175,398.95,16.88,90.27,733.1504999,12.815,14.5,17.4,11.677,12.231,15.1125,15.396,15.3805,15.59175,12.84475,12.57625,15.26375,15.623,15.49625,15.63575
3,8.75,288.2,75.5493,32.9070172925,125.2455726,0.032,0.343374075,406.20872035,7.631003562,16.1754675,86.58757,17.17,38.1914305,3.647,16.9675,40.133525,3.8587240595,521.9,98.975,297.3,420.675,20.35,122.3563,973.0725,14.975,14.5,17.2925,13.0375,12.53225,15.062,15.41,15.37425,15.59625,14.5075,12.9525,15.1875,15.631,15.50075,15.63325
3,9.25,361.2,112.607575,38.4782,158.77579115,0.19705,0.3984693,406.1717727,7.704696341,17.28145,86.577,18.3925,34.787580315,4.40175,18.1025,36.353375,4.5528211455,629.15,117.4,302.7,440.875,24.21,153.257250075,1175.55,17.3,14.5,17.16,14.68375,12.78325,14.99475,15.421,15.379,15.5935,16.20575,13.5125,15.124,15.63025,15.49975,15.644
3,9.75,427.55,141.41225,44.6867038375,197.99555,0.34565,0.41985,406.25296225,7.362219583,18.027515,86.5708425,19.3475,31.865323355,4.803,18.9325,33.287764375,4.86977876475,725.875,135.875,306.35,459.725,27.4875,181.5025,1371.055,19.7,14.7,17,16.16725,13.24475,14.93775,15.412,15.385,15.596,17.508,14.1595,15.05625,15.63525,15.5085,15.64775
3,10.25,482.1,166.75825,47.58290532,235.51135,0.460775,0.44204635,406.36255725,7.21495,18.6849,86.56371,19.99,29.143108455,4.931,19.55,30.9249,5.09408365,810,152.45,310.4,477.05,30.5,206.80375,1522.04155,22.195,14.9,16.9,17.71725,13.868,14.878,15.41975,15.3905,15.594,19.12375,15.14025,14.99575,15.63075,15.50475,15.65275
3,10.75,525.55,183.464877175,51.802938125,260.767596025,0.55965,0.44631645,406.209898825,6.9489824175,19.35135,86.5454,20.7375,27.3762614625,5.031,20.27,29.1679,5.2446486175,879,164.65,314.9,492.15,33.2325,226.1795,1653.063625,24.7,15.4,16.8225,19.5815,14.85025,14.833,15.421,15.3905,15.5925,21.0445,16.228,14.91675,15.63175,15.51125,15.64925
3,11.25,558.8,190.8227,51.06398179,287.33235,0.65821831525,0.4633,406.0308195,6.624346716,19.9378,86.5254775,21.32,25.804203705,5.2147499985,20.92,26.89925,5.3475,932,175.8,318,507.2,35.3499999925,242.654775,1751.505,26.9675,15.8,16.8,21.3965,15.88525,14.779,15.41325,15.39975,15.59325,22.73575,17.161,14.843,15.62675,15.511,15.6415
3,11.75,575.175,196.5001139,53.9019290825,305.6749,0.72917513805,0.4882057,406.243036675,6.438525,20.534425,86.50175,22.08,24.013975,5.4165,21.3975,24.81286961,5.5378,962,181.8,320.575,517.825,37.0075,254.327475,1815.4975,28.8,16.3,16.7,22.98125,16.92225,14.7285,15.406,15.4025,15.598,24.281,18.253,14.7945,15.61925,15.50825,15.64175
3,12.25,582,194.285075,52.818225,310.69575,0.678501695125,0.497386475,406.2572108,6.33823026,21.0220775,86.47025,22.5325,22.4198827075,5.458,21.91,23.104976265,5.6124437785,979,184.675,322.875,525.75,37.9875,261.4875,1846.05,30.5,16.925,16.7,23.68275,17.68825,14.675,15.39275,15.4005,15.59825,25.65475,18.964,14.7655,15.6265,15.518,15.641
3,12.75,584.65,182.158996075,54.8934676025,324.95955,0.7134947353,0.5094944,406.2446768,6.12635,21.43825,86.43215,22.975,21.0725296825,5.72725,22.3375,22.3190998825,5.85445,978,183.925,325.825,530.275,38.505,261.8315,1847.205,31.975,17.6,16.7,24.73675,18.4195,14.6485,15.3825,15.408,15.59925,26.8915,19.69325,14.82175,15.62075,15.52025,15.64025
3,13.25,567.65,168.4113892,53.77505027,327.2124,0.7523,0.534425,406.168968925,6.01143494075,21.809935,86.39665,23.5075,20.21345456,6.00975,22.6775,21.343014785,6.175425,959,179.4,326.9,533.15,38.93,256.19184,1810.269375,33.175,18.2,16.715,25.3245,19.25425,14.6225,15.36375,15.40325,15.59875,27.461,20.56775,14.8575,15.6115,15.5115,15.6435
3,13.75,537.45,144.458893325,51.8362,316.359025,0.6682610441,0.5392,406.3334069,6.00323327525,22.221175,86.35475,23.7,19.23078689,6.23300000075,23.145,20.1202119975,6.41058249175,923.75,171.475,328.475,530.15,38.7575,248.00374,1737.675,33.9,18.9,16.8,25.6035,19.9625,14.6925,15.35525,15.40725,15.59725,27.6305,21.24175,14.90925,15.61225,15.5205,15.641
3,14.25,499.4,124.956625,49.4060806375,307.2889,0.6369731656,0.5512453,405.856292575,5.9429896885,22.4414,86.328195,23.9525,18.4574031425,6.59575,23.475,18.73999611,6.6638,870,160.4,328.6,523.4,37.6075,235.3273025,1642.445,34.1,19.6,16.9,25.90325,20.5145,14.72425,15.35325,15.4105,15.599,27.712,21.91625,15.063,15.61425,15.524,15.6435
3,14.75,453.6,98.95125,44.47,292.775525,0.51805,0.5689,405.9597466,5.9066282175,22.67298,86.3036,24.1975,18.7584297375,6.649,23.58,19.24834472,6.8649,801,146.95,327,517.85,36.775,217.5559975,1504.475,34.2,20.2,17.06,25.8015,21.19525,14.7835,15.349,15.41075,15.598,27.50175,22.1645,15.2305,15.60025,15.51675,15.646
3,15.25,392.25,72.98035383,40.966436855,263.3117806,0.417380669925,0.573925,405.82633115,5.9949,22.7255,86.2883775,24.225,18.7025167,6.874,23.7375,19.51195,7.009475,714.55,129.875,326.5,505.275,35.2125,196.47775,1347.0022,33.5,20.825,17.2,25.28225,21.578,14.9245,15.342,15.4105,15.60075,27.14,22.2095,15.4045,15.60825,15.51825,15.64925
3,15.75,320.2,43.874760745,34.21688305,230.0459,0.3755,0.568225,405.5761401,6.12771761825,22.681575,86.2792,24.145,19.6159659525,6.966,23.635,20.3029383825,7.101075,613.05,108.775,324.925,494.475,33.27,169.0274025,1156.855,32.1,21.3775,17.4,24.4225,21.6285,15.07225,15.3285,15.41775,15.59975,26.56575,22.13925,15.58825,15.597,15.51625,15.6495
3,16.25,244.625,17.64203727,29.97642194,193.73515875,0.32225,0.57053755,405.5347792,6.0747501425,22.622875,86.26905,24.03,19.4412,6.827,23.72,20.4787107375,7.084725,506.575,88.175,323.8,479.875,31.21,141.1667,951.292425,30.8,21.8,17.6,23.38125,21.50325,15.22425,15.3315,15.41825,15.59575,25.56325,21.9515,15.72625,15.59225,15.52225,15.64375
3,16.75,160.15,-6.3523,24.5445384725,145.8506554,0.20927063195,0.5530265,405.310392025,6.1306386155,22.34875,86.26512,23.57,20.27711385,6.721,23.2075,21.6387743375,6.98565,386.05,65.0275,320.25,463.375,28.385,112.4107,715.83225,29.2,22.1,17.75,22.325,21.19825,15.365,15.328,15.4145,15.60075,24.07425,21.6085,15.83925,15.58825,15.51475,15.65175
3,17.25,73.21,-29.6246,21.1965,94.65109801,0.159425,0.538284075,405.252814025,6.284525,21.9915,86.266825,23.14,21.2884,6.484,23.0525,22.5128306325,6.91553223125,261.575,42.6225,317.3,447.075,25.81,72.9537,479.74425,27.2,22.325,17.9,21.28575,20.8545,15.51525,15.32275,15.4175,15.60125,22.65525,21.19625,15.95925,15.563,15.5205,15.654
3,17.75,-11.61,-48.2648,15.092603085,43.0964,0.1565,0.5105413,405.1708727,6.3507,21.4935,86.2822,22.28,22.53791551,6.35,22.46,22.965369915,6.803236346,143.8,21.87,312.9,431.3,22.68,38.3125,255.6535,25.275,22.4,18.1,20.4355,20.50125,15.6455,15.33875,15.42075,15.6015,21.44775,20.724,16.082,15.56475,15.51175,15.65425
3,18.25,-78.14,-62.883,9.83507841475,-0.8291,0.2376188581,0.460825975,405.21741805,6.5528589695,20.7177,86.3072475,21.07,24.792253,5.675,21.475,25.3145,6.098325,37.125,6.0525,310.075,417.8,19.88,10.8388,70.418325,23.5,22.4,18.3,19.48525,20.0975,15.75475,15.3375,15.41925,15.6035,20.4755,20.255,16.1815,15.553,15.5125,15.65025
3,18.75,-97,-72.69610193,5.4222,-11.2244,0.2878975447,0.3702,405.2400744,6.6915961605,19.4036,86.335305,19.34,27.3563,4.625000004,20.055,28.112729175,5.2156,0,0,306.9,405.3,17.645,0.9777,4.0435351005,22,22.3,18.5,18.5165,19.66675,15.8675,15.33925,15.414,15.602,19.5345,19.7615,16.28725,15.5535,15.503,15.65375
3,19.25,-95.4,-71.2562,4.274594218,-9.805555478,0.23004491415,0.3202,405.140540775,6.77073787725,18.431,86.3690825,18.07,29.11012693,3.941,18.905,29.483946785,4.377738023,0,0,303.3,397.7,16.08,0.7455,0,20.575,22.1,18.7,17.607,19.16825,15.9585,15.34825,15.414,15.6115,18.53225,19.24225,16.363,15.54725,15.5065,15.65525
3,19.75,-91.4,-68.7405,3.8536,-8.0318741845,0.196287604,0.2949,405.0818759,6.8932,17.6625,86.4021375,17.03,31.6432474,3.442,18.125,31.314,3.875331905,0,0,301.4,391.7,15.24,0.605,0,19.3,21.9,18.875,17.08025,18.6915,16.04575,15.3545,15.41775,15.61175,17.6065,18.733,16.417,15.55175,15.50875,15.65925
3,20.25,-91.1,-65.345,3.5499325495,-5.757425,0.1677,0.2740472,405.345493,6.9381,17.187,86.432935,16.33,33.74141212,3.283,17.435,33.606471465,3.789155219,0,0,297.7,388,14.475,0.4274,0,18.3,21.6,19,16.52375,18.17975,16.12325,15.3455,15.41475,15.613,17.05925,18.205,16.45925,15.55225,15.50475,15.6555
3,20.75,-87.5,-62.4596,3.7423762085,-4.87055,0.176175,0.2646,405.3514208,7.049356376,16.7039,86.468915,15.89,35.68341215,3.045,16.975,35.1987,3.5352,0,0,297.3,383.3,13.85,0.3036,0,17.6,21.3,19.1,15.92775,17.71875,16.17475,15.34775,15.41,15.61475,16.71675,17.7235,16.54625,15.559,15.50175,15.66475
3,21.25,-85.8,-59.43286227,2.7915,-2.412325,0.15276000805,0.2532,405.546478775,7.115975,16.2187,86.495955,15.33,37.8566,2.972,16.455,36.45061042,3.4285,0,0,297.2,380,13.07,0.242,0,16.8,21,19.2,15.3425,17.433,16.217,15.3605,15.4165,15.61325,16.2135,17.446,16.595,15.5685,15.498,15.66
3,21.75,-85,-57.0997,2.6424,-1.6851722885,0.1390697738,0.2468,405.6574901,7.1622,15.71045,86.5067,14.75,38.31539575,2.802,16.03,37.53795351,3.4092,0,0,294.7,377.4,12.5,0.1938,0,16.1,20.6,19.2,14.766,17.0535,16.242,15.3545,15.41225,15.62025,15.6575,17.12775,16.63925,15.568,15.50425,15.66225
3,22.25,-83.775,-55.0153,2.85915,-1.58692943775,0.1367981073,0.230973,405.9723303,7.2195,15.280925,86.5151,14.36,40.39386597,2.653,15.53,39.8248847275,3.1436428815,0,0,292,374.425,11.99,0.1598,0,15.405,20.3,19.285,14.33,16.6625,16.23675,15.371,15.4135,15.62375,15.095,16.756,16.666,15.58875,15.51025,15.6695
