DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
9,5.25,403.358125,1.02436,-13.87784,5.798187,13.88292,14.2779025,0.698667625,66.35996,7.599865,93.1729,-22.5132,87.940805,15.44,3.657354,0.287432025,0.59369705,0.726093675,0.339284825
9,5.75,403.74995,1.590775,-5.930716,10.60182,14.42602,14.29978,0.561154275,65.771465,7.90717,93.1848325,3.179547,241.63385,15.36167,3.77917225,0.30331095,0.5831147,0.78926365,0.3427837
9,6.25,403.7058,1.34034,19.056665,14.5193625,15.69111,15.5329525,0.5631212,63.17568,9.176336,93.194555,37.80994,405.1362,15.3075025,4.135432,0.33158015,0.635274975,0.878532425,0.36186775
9,6.75,402.87515,0.969094,45.866,19.8495275,16.82885,16.91718,0.5189125,62.389755,10.87361,93.20204,81.39626,570.2983,15.6424975,4.520382,0.4048869,0.8225426,0.9904436,0.4156258
9,7.25,402.171825,0.963611,78.6044525,26.333945,17.64444,17.7630975,0.5378724,59.5316975,11.83028,93.22047,119.96495,743.03265,16.2725,4.756147,0.430802275,0.8872284,1.0629995,0.459712375
9,7.75,401.432775,0.918179,116.6562,29.7986775,18.6645,18.44429,0.6500026,57.98822,12.903175,93.23599,178.59275,912.92155,16.910835,4.948762,0.4673883,0.9912503,1.106067,0.4706317
9,8.25,400.79415,0.9361495,151.590025,30.7937925,19.54951,19.24366,0.7735252,52.49902,14.0484,93.25406,225.6244,1061.6185,17.8449975,4.95845,0.4624363,1.085195,1.138897,0.4841578
9,8.75,400.5757,0.976549,189.3713,33.93494,20.15153,19.88406,0.880066625,50.575625,14.9705825,93.252865,278.6392,1191.696,19.191665,4.948672,0.46833235,1.0859335,1.157715,0.474374475
9,9.25,400.1155,0.630531,217.04255,34.14154,21.2564425,20.53996,1.0096005,49.05714,16.71172,93.2532925,315.632975,1279.91525,20.4875,4.89940975,0.4612121,1.131638,1.1471615,0.4730336
9,9.75,399.6906,0.59883775,242.5116,34.676145,22.04603,21.35195,1.078121,46.0364025,18.1723225,93.24981,341.09605,1372.31,22.505,4.73251925,0.4731262,1.211024,1.233775,0.4594302
9,10.25,399.8153,0.78580225,258.58605,36.836705,23.122735,22.1109925,1.1338785,42.7315,19.54664,93.2733625,359.925275,1433.37575,24.3950025,4.471929,0.474516175,1.2261245,1.28362225,0.441913475
9,10.75,399.311775,0.7139175,256.7123,41.621685,23.7645825,22.81689,1.192065,41.643935,20.826155,93.2629575,366.0736,1436.39475,27.1558325,3.8747095,0.4911289,1.2408415,1.347347,0.4321836
9,11.25,400.33265,0.62601775,266.1647,38.63643,24.41571,23.4546575,1.2341575,43.40159,22.18559,93.22945,379.672875,1482.77475,29.249165,3.85370975,0.465565225,1.277831,1.35474975,0.412252375
9,11.75,400.2227,0.54724,245.646275,36.395265,25.20041,24.43297,1.215589,41.45477,23.38737,93.2103825,373.49725,1471.02025,30.965,3.85265125,0.46874845,1.2914305,1.3834605,0.42531765
9,12.25,399.546675,0.95698,241.334075,36.72488,25.2408,24.47961,1.1893505,39.49481,24.48747,93.19585,347.392525,1429.26725,32.319165,4.035733,0.4891526,1.3341765,1.464866,0.43819175
9,12.75,399.3391,0.982636,235.92505,36.59576,25.68607,24.8975675,1.162671,37.42757,25.55876,93.16986,323.7039,1346.559,33.5749975,4.210416,0.494301625,1.4206295,1.4383855,0.434180875
9,13.25,399.1894,1.038005,234.9349,37.0435125,25.8694,24.758305,1.119707,34.93218,25.8745675,93.16214,294.1013,1264.96775,34.1408275,3.839135,0.497930375,1.39553675,1.4537995,0.45677175
9,13.75,398.963425,0.7377565,199.3735,32.95273,26.29009,24.75694,1.026933,34.081545,26.20917,93.14296,259.4936,1146.22475,33.29417,4.224586,0.5010262,1.298706,1.413266,0.4438538
9,14.25,398.556975,1.00722675,180.925,29.77509,25.938025,25.0176925,0.94555525,33.7087475,26.61267,93.14105,236.13085,1028.75525,32.880835,4.0211015,0.47353645,1.24202475,1.376113,0.437739075
9,14.75,398.4794,0.7960405,142.7345,24.417705,26.0094275,25.57462,0.7798867,33.61255,26.9194,93.126225,179.063225,873.4039,31.85917,3.96670525,0.4379311,1.180406,1.245104,0.4141363
9,15.25,398.365575,0.884541,108.3187,23.42538,25.75279,25.18441,0.60967085,34.70364,26.7064925,93.1162125,129.333925,692.3364,30.701665,4.01034675,0.418389275,1.0815975,1.2252825,0.40659915
9,15.75,398.328975,0.7898405,70.51441,18.04888,25.422205,24.15869,0.481258025,34.85225,25.56624,93.1013925,70.30476,541.2002,29.7441675,4.000858,0.375406575,1.003954025,1.07120275,0.382837875
9,16.25,398.881425,0.897033,40.1566025,14.9893275,25.3414225,24.2302075,0.371492375,36.29471,24.89867,93.08551,15.61433,350.6836,28.871665,3.83207275,0.3635621,0.8877185,0.9859928,0.3674005
9,16.75,399.4063,1.0489625,11.32978,12.9607,23.795815,23.13618,0.46705565,39.7055275,22.7019075,93.097555,-25.189195,193.067,27.82667,3.45959325,0.324331,0.71421405,0.9150396,0.31798855
9,17.25,399.922525,1.041745,-8.4592525,7.36176925,22.4172175,21.92436,0.5806163,43.12431,21.06683,93.0900575,-49.5398675,82.77319,26.314165,2.57703925,0.2366643,0.479934375,0.693958925,0.2547108
9,17.75,400.11215,0.756141,-7.88044375,6.87318125,20.6832025,20.54217,0.6524155,44.3621,17.42755,93.089705,-57.53285,16.40668,24.81,1.8909175,0.1776787,0.419197,0.6299171,0.154671
9,18.25,400.6212,0.84655425,-10.35891,6.8897145,18.9389725,19.003765,0.6949646,48.24054,15.19791,93.0902825,-55.1174925,0.3459389,23.47667,1.879328,0.147086075,0.4541346,0.591365325,0.140491275
9,18.75,401.92135,0.742008,-11.266745,7.76178425,17.68344,18.03824,0.8968954,48.47835,13.58465,93.0934,-52.3831825,0.0005127918,22.2325025,1.727679,0.1595766,0.43605295,0.62677245,0.1468206
9,19.25,401.0128,0.982158,-11.86043,8.5055475,16.8496875,17.165735,0.99839315,48.190655,12.4660175,93.10068,-50.9778725,0.00205085,21.4458325,1.67950675,0.14594495,0.477094225,0.66104315,0.151990375
9,19.75,401.355925,0.8450285,-9.988139,4.947748,16.628895,16.547435,1.008197,50.299655,11.898565,93.11402,-50.06424,0.004096506,20.6025025,2.293715,0.1673048,0.48812955,0.70834575,0.16818825
9,20.25,402.096025,1.047885,-11.01711,5.622574,15.7833675,16.06417,0.9540839,52.7851525,11.219085,93.109755,-45.870885,0.005383988,19.9024975,2.35996225,0.1894734,0.4553023,0.721846,0.1704894
9,20.75,402.090075,1.17104,-11.56336,5.532245,14.845945,15.0393,0.9950244,55.0247775,10.45584,93.1039325,-43.84344,0.007458296,19.2833275,2.76456775,0.1933426,0.4882241,0.6741241,0.1994692
9,21.25,402.640375,1.19149,-14.46108,5.409705,14.8741175,14.79644,1.0110475,56.05578,10.18716,93.09567,-44.0692,0.01079667,18.9933325,2.3047625,0.206058625,0.4756763,0.6773517,0.1885938
9,21.75,403.3736,1.67909,-11.610145,3.19298975,14.1969975,14.39615,0.989538,59.01858,9.785693,93.0934475,-42.98798,0.01229984,18.68833,2.46424725,0.1917765,0.4513911,0.6626681,0.1927833
9,22.25,402.554825,1.381705,-17.678955,4.2057495,14.0004175,14.298045,1.0304145,59.61863,9.35277775,93.0902275,-42.3553,0.01769473,18.1483325,2.58942475,0.209193825,0.469596825,0.72580745,0.191333325
9,22.75,403.28305,1.344135,-14.5923725,5.3293965,13.984395,14.25634,0.973585575,60.1872075,9.16783025,93.1036525,-42.71582,0.01508857,17.6541675,2.46203475,0.2003157,0.4975114,0.7323097,0.1945062
9,23.25,402.959,1.2303675,-12.780535,5.778495,13.996895,14.2797775,1.0307545,60.3404175,8.98724,93.1158125,-40.46843,0.01466176,17.246665,2.6115505,0.2103307,0.522573575,0.710573075,0.205797725
9,23.75,403.0242,1.17547,-14.5922675,5.1894815,13.8914375,14.0164175,0.905264625,60.13816,8.338221,93.1220125,-41.012265,0.0181311625,16.846665,2.8165405,0.2184414,0.534374075,0.778887775,0.2268704
10,0.25,399.3497,1.341215,-17.633865,9.948455,9.7768795,10.060735,0.58672365,66.44371,5.675789,93.649675,-31.173175,0.0429116475,11.638335,4.197958,0.3065403,0.62576255,0.90911945,0.335626
10,0.75,399.41705,1.33341,-18.42167,9.8015125,10.0165175,10.23977,0.6069466,66.69717,5.933094,93.642525,-30.4054925,0.0392520925,11.31,4.242392,0.32263395,0.65524355,0.91198585,0.35559125
10,1.25,398.8524,1.3856025,-19.9601125,9.5820205,9.2991535,9.849995,0.5138861,68.39334,5.814207,93.624945,-30.2626825,0.036053855,11.0775,4.4428795,0.3292611,0.6561081,0.86675345,0.3678751
10,1.75,399.4572,1.357595,-19.82343,9.2868165,9.2937555,10.008628,0.47026345,68.65404,5.88244525,93.6115,-32.3382675,0.033162215,11.07,4.45415,0.32264975,0.63146335,0.8621931,0.3567633
10,2.25,399.39595,1.322755,-20.89844,9.685937,9.015401,9.6089355,0.4851331,68.62376,5.6126445,93.61986,-27.9970275,0.0392334125,11.095,4.5816285,0.32482725,0.6340611,0.8332675,0.3617829
10,2.75,398.51035,1.2511625,-18.71752,9.670702,9.5125315,9.991259,0.4671755,69.0427025,5.62920675,93.617595,-27.374445,0.03840403,11.1450025,4.8972765,0.34965675,0.64152595,0.8461963,0.40648765
10,3.25,398.11625,1.27501,-16.04938,8.0400365,9.6260205,10.15335,0.4437016,68.30587,5.406621,93.591675,-31.068605,0.037009045,11.1783325,5.077164,0.36000515,0.6774702,0.91820825,0.4223335
10,3.75,398.48245,1.20939,-16.766045,9.228039,9.36728975,9.593429,0.43420805,69.398135,5.4377555,93.6016425,-38.67233,0.033036185,11.518335,5.04489275,0.376265875,0.67111835,0.919569875,0.427062625
10,4.25,398.1909,1.13639,-19.10674,7.9229435,9.500004,9.82549,0.430672,69.61638,5.5398045,93.60254,-36.488595,0.02932318,11.8533325,5.284582,0.3732618,0.6896781,0.9400531,0.4308974
10,4.75,398.6393,1.261895,-17.80359,7.8660215,8.908334,9.258342,0.4222348,69.741055,5.305025,93.59142,-31.38519,0.0657327875,11.7583325,5.301946,0.3786798,0.7064933,0.9449306,0.4266083
10,5.25,398.8232,1.124795,-18.5120925,9.107804,8.8987325,9.198642,0.42527775,70.13952,5.15122725,93.572095,-30.27627,4.46347625,12.16,5.0248465,0.3729692,0.69936605,0.930354,0.42330375
10,5.75,399.31535,1.263285,-15.1348125,11.73576,9.637665,9.873513,0.4120751,70.63969,5.221725,93.57012,-24.943475,38.79127,11.99333,5.094497,0.382118,0.7095546,0.9114909,0.445359
10,6.25,399.602775,1.20701,-11.4150275,13.3154925,9.43593275,9.52619425,0.4132502,69.4187475,5.549066,93.58891,-6.72678475,147.415775,11.3700025,5.243182,0.382573975,0.72687325,0.932118425,0.43791535
10,6.75,400.051475,1.334035,9.8714595,21.16244,10.144485,10.081988,0.4548794,66.6860525,6.25677225,93.635755,25.8248,299.12555,10.076665,5.4312995,0.4228941,0.811501,1.071411,0.47101
10,7.25,401.35645,1.1405725,40.2098225,27.33799,10.77562,10.9102625,0.388116575,67.669505,6.8880715,93.67289,65.86733,452.987525,9.906666,5.93520775,0.464900525,0.9151618,1.13234925,0.496676775
10,7.75,400.804075,1.20719,64.972785,35.10847,11.3528925,11.82565,0.4438194,66.0529375,7.53219475,93.69598,105.8777,619.2848,10.39,6.209588,0.4967762,0.9956439,1.19173,0.5304842
10,8.25,400.192175,1.08573,101.88865,44.2334275,11.36503,11.68261,0.5268807,64.29652,8.6495555,93.7098425,153.5376,771.37515,10.69667,6.557821,0.51519925,1.02256475,1.2582485,0.5341589
10,8.75,399.53765,0.992639,127.829975,56.05084,12.161125,12.311155,0.6337966,61.71067,9.181182,93.71802,191.8485,908.839,11.33,6.199531,0.50071755,1.0738935,1.2002545,0.51721145
10,9.25,399.32385,0.869947,156.25445,52.23265,12.81998,12.960265,0.7422457,59.97934,9.9396775,93.715165,223.996725,1011.4845,11.76667,6.0523215,0.51483215,1.122229,1.2419845,0.5248154
10,9.75,398.8005,0.8211375,161.456725,47.3656,13.94942,13.79055,0.80017555,55.64074,10.98439,93.70424,233.9959,1079.32975,12.34,5.874466,0.50283305,1.1443145,1.2910015,0.526952
10,10.25,399.581025,0.7891135,174.7227,48.774655,14.7134975,14.7978,0.8595196,53.942675,12.6250425,93.7016175,247.906275,1143.0555,12.8,5.69303725,0.50441415,1.19823625,1.25582875,0.516985225
10,10.75,398.0446,0.892786,183.00025,52.46438,15.5907325,15.3483125,0.9056744,52.86143,13.5284975,93.69949,257.523475,1193.3455,13.55,5.39957725,0.48894165,1.191884,1.29112025,0.47866505
10,11.25,397.974125,1.27771,194.1277,49.88216,16.686605,16.22317,0.949897375,49.515825,14.39332,93.685245,249.7172,1196.967,13.70333,5.06582575,0.464132675,1.20241725,1.24838225,0.461798875
10,11.75,397.5943,1.1280875,179.10075,54.6272175,17.07537,17.1694175,0.94231875,48.33019,15.29811,93.6701475,236.7691,1178.8395,14.02333,4.78141575,0.4687757,1.278246,1.3005335,0.455177575
10,12.25,399.0023,1.5126675,169.14065,48.48152,17.003745,17.5635175,0.878785275,47.740775,15.80923,93.6604975,208.2008,1076.67125,14.19333,5.115048,0.4846731,1.2014035,1.35115325,0.469452275
10,12.75,398.155125,1.13571,150.7135,48.67635,17.382745,17.5644475,0.8598532,46.82723,16.06746,93.6595425,186.47275,1013.2435,14.36333,5.33479425,0.476137475,1.202038,1.31775875,0.472714125
10,13.25,398.503125,1.1200525,139.4668,42.953295,17.600425,17.75291,0.782834925,45.1608075,16.0589225,93.67496,153.570975,916.281925,14.69,5.46128675,0.5149117,1.20219775,1.31757875,0.483680075
10,13.75,397.976825,1.21366,120.8993,39.8466,17.576955,17.51093,0.67657385,44.86278,16.150505,93.66768,120.27555,802.456925,14.95667,5.3416255,0.4764972,1.1918145,1.2997565,0.49227075
10,14.25,397.675625,1.14444,92.430655,31.415495,17.493065,17.049145,0.5697159,46.43524,16.46048,93.66205,77.83551,642.62205,15.00333,5.2435745,0.50264615,1.180267,1.2945845,0.4991706
10,14.75,397.5757,1.1371825,63.9433,26.28939,17.630475,16.92386,0.46246655,44.7313125,16.1985925,93.66102,44.20499,491.557475,15,4.908364,0.4907691,1.0730005,1.165842,0.4812215
10,15.25,397.37185,1.3003925,38.60252,23.243165,17.26275,16.73067,0.32275285,46.15027,15.178565,93.65014,8.6387125,352.481475,15,4.454358,0.41620875,0.96313235,1.0690395,0.4338128
10,15.75,397.786475,1.257125,17.26136,20.183115,16.47617,16.27992,0.42569705,47.688095,14.337095,93.65411,-18.817085,206.1843,14.67667,4.2723795,0.38162475,0.8906322,0.99474125,0.41723395
10,16.25,397.898675,1.1391,-7.529919,17.170935,15.3673075,15.1830425,0.48767365,50.886445,12.282955,93.6484675,-30.030395,77.929705,14.54667,3.634,0.345265475,0.750404775,0.84269225,0.342756475
10,16.75,398.918675,1.00871,-6.92393825,9.171159,14.2249725,14.2211825,0.491011225,53.958085,10.79698,93.6302175,-34.33243,15.7704,14.27417,3.15402525,0.275897725,0.61951415,0.804867025,0.303442375
10,17.25,399.3293,1.03925,-9.30661825,11.5530725,13.20631,13.55634,0.5133597,54.72632,10.14141,93.62094,-39.2621575,0.39888405,13.981665,3.233303,0.2915113,0.6529825,0.7537372,0.297637
10,17.75,399.645875,0.980977,-11.045016,14.6104075,12.07622,12.49503,0.5364774,55.680355,9.1534575,93.64155,-38.0511975,0.010788765,13.66333,3.214023,0.2678975,0.6325449,0.6900894,0.3077376
10,18.25,399.5528,1.129825,-9.712792,13.3921,11.4168,11.74953,0.6271348,56.9424175,8.512373,93.67909,-38.944665,0.010962455,13.39,3.402328,0.2569683,0.5896981,0.7686573,0.2966965
10,18.75,399.464675,1.441115,-12.89667,12.46011,11.4387425,11.4947175,0.6723806,58.5451925,8.0127775,93.7014925,-34.88046,0.01897842,13.2891675,3.54509475,0.283447125,0.64286165,0.77127605,0.300718475
10,19.25,399.7159,1.17359,-15.92655,11.9685,11.28998,11.500135,0.6554105,58.7976375,7.5728575,93.70211,-38.3148525,0.02020436,13.26667,3.9370985,0.2891871,0.6796226,0.91252565,0.3294267
10,19.75,400.064925,1.217845,-13.55248,12.411395,11.00093,11.19437,0.7393144,59.604245,7.124845,93.70751,-38.1390225,0.02017748,13.2,3.9936465,0.31146465,0.65285245,0.83771015,0.32297375
10,20.25,399.6866,1.405255,-17.45568,11.804995,10.48273,10.689925,0.79303375,60.798905,7.0053545,93.71706,-35.1478375,0.0246184025,13.11667,3.7214815,0.28155865,0.6598269,0.9175746,0.2937091
10,20.75,400.86605,1.479425,-14.22643,8.505577,10.6365525,10.9479925,0.6543274,60.1913375,6.69573875,93.718995,-32.48762,0.02556498,12.72417,3.90992975,0.295465875,0.63979545,0.925709875,0.31382885
10,21.25,400.0939,1.181305,-14.39977,9.924882,10.18405,10.5057,0.7278893,64.0899125,6.79211475,93.70349,-29.325905,0.0347074,12.269165,3.9599045,0.2981695,0.6502343,0.890046925,0.321511225
10,21.75,399.3223,1.4593575,-13.68285,10.45731,10.18225375,10.408995,0.673408975,64.1348,6.660779,93.6944925,-27.646985,0.028257575,11.958335,4.0962315,0.28000445,0.635380825,0.940270625,0.33527265
10,22.25,399.72215,1.202095,-13.67196,9.250717,9.980057,10.3443575,0.5557859,65.072065,6.14933,93.673265,-27.46365,0.026667355,11.81,3.990948,0.288466575,0.619155425,0.901026025,0.30358685
10,22.75,399.463,1.21182,-15.79682,9.03576875,10.02679175,10.5994875,0.596748425,65.3006425,6.10921525,93.70468,-29.679,0.03378073,11.6733325,4.239343,0.29999885,0.59351325,0.83775135,0.3483793
10,23.25,399.824225,1.35093,-17.55975,10.03333,9.826505,10.29558,0.5653307,64.5171875,5.86776225,93.71215,-27.7069225,0.03386206,11.5225,4.2060985,0.303615,0.6077319,0.849380925,0.334496125
10,23.75,399.40655,1.6073925,-17.354935,10.031799,9.632456,10.0976,0.684458,65.8461625,5.804106,93.6946625,-27.777165,0.036177415,11.3841675,4.2513205,0.305862325,0.5987159,0.893594525,0.3351412
11,0.25,402.052225,1.2842425,-20.3489075,12.635545,5.66717725,5.89560075,0.383610275,71.28062,3.735114,93.6120425,-25.3027275,0.0443449425,5.4,5.516415,0.391416525,0.75451375,0.983818275,0.435356925
11,0.75,401.211475,1.51872,-16.79802,12.31872,5.56540025,5.898472,0.352383825,70.57491,3.89283,93.61852,-19.051005,0.040136105,5.4625,5.33349375,0.385807,0.72497865,0.960433875,0.43573865
11,1.25,401.0993,1.1396875,-14.88407,10.6116125,5.37682625,5.713081,0.34904755,71.03374,3.921774,93.6471925,-18.806335,0.0400761175,5.390833,5.233742,0.3799887,0.72270975,0.9487603,0.43662235
11,1.75,401.229375,1.2344025,-16.8909,13.446025,5.29721425,5.5181095,0.35569725,71.62028,3.79887625,93.653215,-20.038135,0.0403347525,5.35666675,5.495723,0.3973613,0.74552235,0.97953715,0.44291235
11,2.25,401.7624,1.223715,-19.388025,12.537905,5.30199825,5.5055145,0.357036575,71.0819875,3.847642,93.648115,-22.39503,0.0352126475,5.37250025,5.860019,0.400649,0.76838595,1.01717125,0.448271025
11,2.75,402.2364,1.182135,-14.8392825,13.39137,5.29579475,5.639791,0.351681,71.75008,3.67512925,93.64567,-20.0868275,0.045478485,5.30000025,5.927508,0.4032832,0.7472383,1.04436,0.45552135
11,3.25,402.2487,1.2521125,-17.682695,15.4179825,5.41353225,5.679801,0.35609105,72.542385,3.7086025,93.6559325,-18.60283,0.04875563,5.34999975,5.84253125,0.410696625,0.775052675,0.996204025,0.4550872
11,3.75,401.91435,1.249715,-19.19134,12.66419,5.19509925,5.36307,0.3367396,71.44148,3.891957,93.6628725,-15.656725,0.047300605,5.363333,5.828939,0.414086,0.7627202,1.03998,0.4534188
11,4.25,401.22285,1.0853,-17.380715,12.42791,5.223713,5.493179,0.32387015,71.79669,3.902741,93.64152,-20.65019,0.03414525,5.32250025,5.8161875,0.41989455,0.7579449,1.0013301,0.45013585
11,4.75,401.0128,1.21765,-17.42801,12.33127,5.141691,5.4948325,0.356913025,71.9083975,3.92562575,93.62748,-18.18916,0.03779766,5.25249975,5.79444675,0.428127875,0.7546589,1.026126,0.462592625
11,5.25,402.010875,1.157165,-14.28079,11.76813,5.02445,5.31857825,0.309859475,72.48754,3.769127,93.6257,-19.91919,0.041444345,5.2974995,5.96840625,0.422978925,0.761573025,1.05352,0.478021475
11,5.75,402.200725,1.1981625,-16.902205,12.4350775,5.014293,5.2506345,0.30049715,71.3436825,3.77142975,93.6285075,-19.0049525,0.581541975,5.099999,5.91539,0.41830175,0.80805265,1.044747,0.46423625
11,6.25,401.7751,1.19358,-16.40479,12.99623,5.070006,5.44694075,0.293626375,72.8109775,3.684052,93.64907,-14.222395,12.284925,5.49749975,5.94781025,0.430649525,0.781935725,1.0286995,0.461983575
11,6.75,399.7323,1.254015,-15.28745,14.61651,5.2013785,5.39782975,0.274875325,71.661545,3.686172,93.6613475,-7.5929025,57.02681,5.2074995,5.9705665,0.412245625,0.81722125,1.0275355,0.46267835
11,7.25,400.09205,1.174705,-6.387849,21.3404,5.4493525,5.65720525,0.26445855,69.6121075,3.79100825,93.69332,11.8879825,160.20025,5.03333325,6.10401325,0.424930925,0.81338815,1.08470525,0.4649228
11,7.75,400.0386,1.1514425,9.235307,23.13119,5.911404,6.171146,0.277208275,69.094005,4.1606615,93.70264,37.4874825,287.13725,5.001666,6.23617325,0.436974875,0.876778975,1.108165,0.485442425
11,8.25,400.9115,1.1248875,28.16301,31.01556,6.709064,6.606911,0.29404,68.648025,4.2522135,93.7132325,74.60863,425.693075,5.2074995,6.3967185,0.47858045,0.9303011,1.13423,0.51449865
11,8.75,400.8036,1.2197625,45.9141,39.01826,6.915103,7.089211,0.3053655,67.86,4.43657875,93.71447,103.7781,532.5881,5.3025,6.510612,0.4870026,0.967045,1.17591,0.5399486
11,9.25,401.2854,1.0938925,62.38317,46.69905,7.217761,7.1405755,0.33640265,67.012755,5.0287125,93.73092,130.9511,627.6259,5.54916675,6.63071875,0.4874402,0.97496985,1.2013995,0.545890825
11,9.75,400.6309,1.0496425,86.74677,50.514325,7.595023,7.4956445,0.414028,65.327385,5.232506,93.723775,151.39355,678.9584,5.855,6.6193115,0.49126005,1.016262,1.180835,0.5239578
11,10.25,399.7733,1.03411,94.62845,56.61851,7.83633725,7.958901,0.45922875,65.81495,5.38842,93.71471,167.982975,733.56955,6.15833325,6.564719,0.49018325,0.9841069,1.1875895,0.52133405
11,10.75,399.568275,0.957527,107.28955,58.1126475,8.49967975,8.16294175,0.529457475,63.6994125,5.756514,93.68529,176.3466,778.4497,6.50916625,6.189676,0.48326425,1.0635555,1.15452275,0.5171918
11,11.25,399.7756,1.096605,106.2672,53.339075,9.04116025,8.476785,0.5680874,62.6193475,5.85957125,93.64713,166.926825,758.84435,6.96166675,6.188823,0.48647365,1.0442805,1.215998,0.51384155
11,11.75,399.8828,1.1236575,107.831925,57.78826,9.20826425,8.923282,0.593534,62.32097,6.339567,93.61077,160.36985,775.103075,7.48333325,6.06333,0.46791095,1.006952,1.1521045,0.49244955
11,12.25,400.39695,1.1849075,105.1432,57.38166,9.710188,9.1720045,0.5746926,62.763745,6.6426115,93.6144925,142.30955,718.87885,7.6433325,6.201154,0.46277655,1.05985775,1.11699275,0.490255725
11,12.75,400.566775,1.22694,89.69651,57.5559275,10.0145,9.305606,0.4880274,60.34651,6.9180265,93.59544,111.000075,644.683025,7.8299995,5.992091,0.4709407,1.032625,1.211349,0.4762424
11,13.25,400.4809,1.20754,73.767465,47.26168,10.00289,9.624317,0.4447425,60.4440225,7.17428,93.57764,83.8282625,552.9092,8.08250025,5.730082,0.4397922,0.9741142,1.096864,0.4504476
11,13.75,400.297425,1.32674,53.3568,44.42072,9.956876,9.6435265,0.350127425,62.800885,6.95804475,93.59367,51.2269125,439.0599,8.3749995,5.3785365,0.418599825,0.9268877,1.068251,0.43677445
11,14.25,400.4134,1.27349,34.18356,35.59661,9.775587,9.66245,0.3039975,63.70636,6.86754375,93.58059,25.39844,316.93165,8.394166,5.5605805,0.40335255,0.86127095,1.04473,0.43247235
11,14.75,401.172425,1.30264,12.88374,24.74827,9.454784,9.348569,0.26382165,66.214605,6.8729775,93.56887,1.070696375,149.4539,8.3474995,5.113411,0.4036752,0.8010986,1.0492325,0.4018162
11,15.25,400.766875,1.31497,-9.0082875,20.63077,8.870547,8.80688325,0.3358035,67.723725,6.190704,93.56322,-14.865655,79.557185,8.2408325,4.9718415,0.392870525,0.761233225,0.9988865,0.41265445
11,15.75,401.8635,1.33283,-12.81529,14.177155,7.804908,7.90646525,0.39671695,69.78381,5.474655,93.59012,-25.584765,19.4841325,8.1016665,4.777053,0.3693322,0.737362375,0.940436825,0.390343275
11,16.25,401.4035,1.30325,-16.81511,13.23954,6.817054,7.31139,0.389101375,70.87775,4.869984,93.60856,-26.3617775,1.1059095,7.935,4.8006505,0.35750315,0.755361925,0.9496227,0.394373775
11,16.75,400.76135,1.28114,-13.6680625,9.814078,6.72327825,7.0066545,0.38966235,69.0030725,4.47017425,93.5965425,-21.16266,0.036812825,7.6749995,4.86273275,0.3471682,0.7325945,0.934093275,0.3941669
11,17.25,402.23365,1.4260725,-16.0107275,13.51564,6.776688,6.889589,0.368806225,68.48748,4.341137,93.58316,-25.220225,0.032157525,7.3249995,4.7564285,0.361020975,0.7060936,0.874840725,0.399301725
11,17.75,401.9923,1.3470325,-19.7582875,10.57171,6.56449275,6.773093,0.392813,69.430335,4.1462845,93.5889725,-24.15616,0.037917035,6.933333,4.9368155,0.3480101,0.7159218,0.9195761,0.39530055
11,18.25,401.13455,1.30786,-16.5236725,13.69908,6.48816725,6.6649115,0.4148019,69.81026,4.1294155,93.58199,-21.144285,0.040235305,6.605,4.811933,0.352444,0.70114455,0.9639945,0.40376775
11,18.75,402.244,1.29288,-14.919775,13.5447925,6.2691915,6.661266,0.4187514,70.7141225,3.97554425,93.60689,-22.458025,0.0396497975,6.38249975,4.853158,0.3457382,0.7145013,0.9347842,0.4043781
11,19.25,401.0863,1.2988025,-14.07397,13.10304,6.1856215,6.5385,0.4111001,71.0744825,4.0339445,93.607035,-20.7275275,0.035160765,6.2149995,4.771753,0.3485489,0.7267384,0.9093896,0.4043951
11,19.75,400.92655,1.298715,-17.247475,13.584445,6.12281225,6.519387,0.4568524,70.73128,3.98735725,93.5939725,-20.55384,0.04758991,6.099999,4.86306875,0.360164725,0.70634775,0.92034415,0.401161775
11,20.25,402.387825,1.25465,-17.1455075,13.664435,6.1274365,6.6575205,0.4193645,71.667345,3.923543,93.6094525,-21.95424,0.04042246,5.8916665,5.072168,0.3671596,0.7065528,0.9509596,0.39435155
11,20.75,402.037075,1.19362,-19.37061,11.356725,6.17562,6.55721325,0.382720775,70.44515,3.9088845,93.61454,-27.5688375,0.03560663,5.83999925,5.021068,0.36268505,0.710115275,0.920674825,0.402185475
11,21.25,402.05035,1.3644625,-14.828775,11.00644,5.88960025,6.270936,0.4388819,69.860845,3.93078125,93.610405,-24.45573,0.03628666,5.773333,5.106212,0.3487406,0.7099556,0.9494815,0.4092512
11,21.75,402.356,1.20602,-17.170695,13.162155,6.001056,6.313731,0.402343575,69.309535,3.887006,93.62031,-26.1073475,0.03900311,5.7383325,5.2614075,0.363645825,0.7276073,0.941470975,0.41738175
11,22.25,403.1523,1.203435,-18.923065,12.343255,6.01863925,6.178594,0.39503295,70.67572,4.020059,93.6093575,-30.902535,0.04091449,5.6966665,5.1571385,0.36913865,0.723907,0.9304784,0.4067052
