DOY2,HR2,CO2,H2O,CH4,FC,FCH4,H,LE,WS,USTAR,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,TS_6,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT,TAU
5,19.75,401.67883,10.606232,1930.902297,2.9272715,41.327178,-68.583615,2.8575335,2.043141,0.2896175,0.5517035,0.3686345,101.12075,48.925,13.75,5.21173825,19.0863225,0.22578875,12.565,12.68999975,12.566667,12.4216665,12.1216665,14.2455,-77.7976735,0,0,-4.637681,0.615385,316.2095245,381.533951,-0.424372
5,20.25,402.491676,10.61491325,1935.465311,3.0723545,41.082766,-66.21056675,2.38400925,1.9543905,0.2777115,0.546673,0.3576805,101.14,50.7975,13.2875,4.71451525,18.6460105,0.215849,12.55249975,12.664167,12.56249975,12.414167,12.110833,14.242375,-76.51600875,0,0,-4.492754,0.769231,314.424732,378.8601035,-0.4125615
5,20.75,402.33224325,10.65270025,1934.820382,2.85671025,41.807638,-65.506939,2.64492,1.925025,0.2730965,0.518565,0.3425545,101.1595,53.3875,12.7975,4.31209875,18.0900775,0.20780975,12.545,12.640833,12.55,12.4058335,12.10249975,14.242375,-75.25853475,0,0,-4.275362,0.769231,312.50178275,376.67486125,-0.38146075
5,21.25,402.63768025,10.62578425,1934.782886,2.832789,41.696978,-63.19412,2.7304105,1.849486,0.2551335,0.5274695,0.317663,101.175,54.5775,12.475,3.9487075,17.7296355,0.20447875,12.53875,12.62833325,12.53500025,12.40833325,12.09833325,14.2455,-74.38624375,0,0,-4.202899,0.846154,311.6527405,375.202659,-0.3786725
5,21.75,402.8158875,10.499186,1938.9661525,2.824067,41.6103645,-65.540342,2.38796725,1.781514,0.239042,0.5099255,0.317073,101.17225,54.95,12.1755,3.780627,17.550129,0.202613,12.5175,12.6216665,12.5333335,12.39916675,12.09833325,14.242375,-74.3477125,0,0,-4.057971,0.846154,310.46477275,373.50159275,-0.4164605
5,22.25,402.752152,10.514216,1944.160782,2.865565,41.213003,-64.8468745,3.02828275,1.628197,0.210602,0.4838225,0.2822355,101.16675,56.0725,12.0075,3.5713985,17.3183085,0.196483,12.51458325,12.60249975,12.52500025,12.3958335,12.090833,14.242375,-73.44270325,0,0,-3.913043,0.846154,309.91754075,372.31465725,-0.396514
5,22.75,403.28190875,10.4144185,1942.9396055,2.776545,40.8466015,-63.652599,3.128159,1.6850455,0.2229955,0.479204,0.2839765,101.1605,57.6425,11.745,3.42863675,17.2554125,0.19684325,12.5,12.59833325,12.53500025,12.39833325,12.0816665,14.2455,-73.08350375,0,0,-3.913043,0.923077,308.527838,371.04875075,-0.393178
5,23.25,403.22305425,10.3574315,1944.0325945,2.825571,39.9403095,-64.353822,3.22196075,1.6347655,0.2387215,0.4721365,0.292664,101.17,57.485,11.525,3.22742975,17.1553045,0.1955615,12.48,12.58,12.52833325,12.39833325,12.08666675,14.2455,-72.11422675,0,0,-3.84058,0.923077,307.63971025,370.07991075,-0.4090185
5,23.75,403.21421425,10.26411525,1947.732847,2.7846205,42.818258,-62.585585,1.98418675,1.681853,0.2085565,0.446369,0.2629705,101.17025,58.015,11.2595,3.0444315,17.026578,0.1888125,12.47833325,12.57583325,12.5316665,12.393333,12.09416675,14.2455,-71.25494575,0,0,-3.913043,0.923077,308.30892725,368.931074,-0.36266775
6,0.25,405.9939565,11.752639,1935.75254625,3.15353,47.35204475,-63.574417,4.8630335,1.511429,0.222022,0.492351,0.284296,100.973,55.335,14.1975,3.9297145,19.285531,0.217192,14.0366665,14.155,14.1383335,13.8666665,13.43500025,15.915,-70.839682,0,0,-3.913043,0.86538475,319.573484,382.6165765,-0.36243475
6,0.75,406.279594,11.81869575,1937.7780115,3.076649,44.67076075,-63.881566,4.948578,1.436001,0.228464,0.4752,0.281153,100.972,57.39,14.0015,3.685082,19.10288,0.207507,14.0058335,14.151667,14.128333,13.8616665,13.4316665,15.915,-71.14559575,0,0,-3.967391,0.846154,318.674716,381.6294205,-0.3574845
6,1.25,406.9123515,11.8436855,1941.115284,2.974976,44.26659375,-62.072593,5.032962,1.253365,0.203904,0.451714,0.25597,100.975,58.455,13.8025,3.428662,18.976081,0.213611,14.0035,14.1566665,14.1266665,13.865,13.433333,15.915,-70.724894,0,0,-3.985507,0.846154,317.7012335,380.01594925,-0.344732
6,1.75,406.9864335,11.795474,1942.32221025,2.78820475,46.90215925,-62.940908,4.6903735,1.135309,0.170409,0.444336,0.237274,100.971,59.7525,13.5825,3.22396475,18.838887,0.206183,14.018,14.1266665,14.13,13.8816665,13.43666675,15.915,-69.92145,0,0,-3.89492725,0.846154,317.04531525,378.86759,-0.3364565
6,2.25,407.10483975,11.775175,1943.746484,3.0038205,44.28670075,-61.082133,2.965704,1.063574,0.171365,0.406969,0.220477,100.974,60.8025,13.324,3.067037,18.589685,0.209208,14.0166665,14.128333,14.1283335,13.8783335,13.436667,15.933,-70.03785875,0,0,-3.822464,0.923077,316.545629,377.33894825,-0.34247
6,2.75,406.81364,11.78847575,1946.841919,2.8332625,45.14795,-61.0257605,2.801008,0.973386,0.163191,0.401125,0.207641,100.968,62.47,13.1225,2.89216925,18.500387,0.203394,14.005,14.135,14.128333,13.868333,13.44833325,15.933,-69.8845045,0,0,-3.84058,0.923077,315.461124,375.607767,-0.329436
6,3.25,407.350084,11.957408,1955.47343625,2.922252,42.455643,-62.07632625,1.718295,0.944045,0.134483,0.378174,0.191003,100.982,63.2325,12.9875,2.76852425,18.267615,0.202365,13.9816665,14.1133335,14.1283335,13.8666665,13.46,15.933,-69.48770025,0,0,-3.822464,0.923077,315.67411475,375.23834225,-0.329921
6,3.75,407.028119,11.9266175,1954.6283835,2.9142365,42.878807,-58.2898345,1.545508,0.933077,0.134911,0.367608,0.18392,100.987,64.355,12.73,2.741997,17.899981,0.202863,13.95,14.087,14.125,13.8666665,13.45500025,15.933,-68.14826325,0,0,-3.695652,0.923077,314.46409225,374.26764925,-0.335925
6,4.25,407.2004305,11.7080855,1952.1897215,2.8692635,45.70616,-59.691645,1.186248,0.948789,0.147206,0.350549,0.187832,101.011,65.76,12.5925,2.56993475,17.626661,0.204303,13.9525,14.086667,14.113333,13.868333,13.4575,15.933,-68.112527,0.416667,0,-3.532609,1,313.7956575,373.32722875,-0.29992775
6,4.75,406.90528325,11.78993575,1951.2729135,2.4735025,42.50442,-55.6274225,1.4910245,0.947758,0.139525,0.349821,0.181835,101.028,66.975,12.4725,2.4921985,17.545032,0.19301275,13.9625,14.09,14.098333,13.865,13.453333,15.933,-63.2919565,10.625,0.638298,1.811594,1.615385,313.3829435,373.27401775,-0.29776775
6,5.25,406.29559,11.993453,1949.08956,1.442762,43.530066,-48.2396555,4.933133,0.969066,0.143537,0.366381,0.18239,101.055,65.69,12.925,2.71571725,17.676771,0.186322,13.95,14.076667,14.086667,13.8533335,13.4458335,15.933,-37.1541815,56.25,2.765957,24.673913,3.78846175,313.6603575,374.4484875,-0.3159765
6,5.75,405.05012925,12.2168045,1943.88689375,-1.559534,45.31854175,-31.68133375,17.2809915,1.078725,0.182,0.385048,0.233318,101.079,62.6775,13.885,3.55823875,18.462029,0.182704,13.9475,14.0483335,14.055,13.8116665,13.4275,15.939,24.20467575,160.15625,7.021277,105.942029,9.846154,316.00239375,380.32701975,-0.363097
6,6.25,402.864559,12.333336,1938.182728,-4.8479005,51.8393575,-9.522118,38.7226405,1.258495,0.223588,0.452907,0.277517,101.096,58.7125,14.7375,4.38640025,19.32936,0.183648,13.9075,14.011667,13.9783335,13.768333,13.37833325,15.939,77.3237175,316.87500025,11.489362,155.344203,17.93025,321.14912475,386.75580375,-0.3739545
6,6.75,401.587285,12.489437,1928.91734,-7.5036765,61.01581775,11.345537,64.886148,1.612884,0.295261,0.575162,0.348099,101.108,55.79275,15.51,5.21634025,20.226129,0.2479685,13.91,14.01,13.9466665,13.7266665,13.356667,15.95625,176.893127,490.78125,17.52960675,279.51086975,24.692308,325.22166775,393.3786295,-0.429414
6,7.25,400.653731,12.61189,1925.627668,-9.727284,64.887769,40.0537815,88.42947,1.773951,0.351326,0.651278,0.411243,101.131,52.2025,16.255,6.01737875,21.01871,0.324855,13.9333335,14.018333,13.918333,13.7233335,13.358333,15.939,267.6423,682.18749975,25.3723405,382.8985505,34.1923075,331.03723125,400.1195855,-0.437504
6,7.75,399.27226325,12.682276,1919.2977125,-11.53199225,72.732795,69.3528035,114.550189,1.823959,0.364411,0.672541,0.425317,101.141,49.165,16.9925,6.92014375,22.000724,0.4035075,13.96,14.061667,13.9416665,13.738333,13.36250025,15.95625,356.17254775,874.00333325,33.6702125,484.87318825,45.00000025,337.70384975,407.31857725,-0.4321765
6,8.25,398.248077,12.8047155,1914.110353,-12.7293035,81.421054,111.897076,141.3450345,1.798315,0.376026,0.72168,0.432948,101.1505,46.44,17.7225,7.8247315,23.035316,0.48317175,13.98,14.0766665,13.948333,13.733333,13.3608335,15.95625,453.206722,1071.35416675,40.4787235,587.13768125,54.923077,343.1444335,414.86845075,-0.43766
6,8.75,397.4481585,12.942847,1908.75981125,-13.304373,86.225481,137.276744,162.3239605,1.766556,0.388272,0.734832,0.456543,101.15025,44.0625,18.6825,8.827134,23.9453,0.55300725,14.0216665,14.1366665,13.95,13.7233335,13.34500025,15.95625,531.53651325,1260.67708325,48.0319145,680.61594225,64.144577,348.1233545,423.51366375,-0.42788525
6,9.25,396.521535,12.9056485,1905.255825,-13.93235425,90.413185,167.652983,183.770489,1.814423,0.393773,0.744564,0.461181,101.1515,42.1875,19.49,9.69825225,24.814484,0.609446,14.0733335,14.1283335,13.9283335,13.71,13.35,15.95625,598.9313075,1435.364583,57.00376075,763.768116,75.75000025,352.697164,431.56934425,-0.42463925
6,9.75,396.0126585,12.889773,1905.7142355,-14.32708175,90.235841,187.976736,209.06048775,1.760228,0.37954,0.759406,0.454514,101.147,39.7525,20.35,10.89278375,25.592181,0.670405,14.1191665,14.1266665,13.933333,13.735,13.35249975,15.96225,658.459454,1596.770833,66.382979,836.231884,86.40384575,356.149669,439.24401075,-0.414254
6,10.25,395.6684135,12.7574665,1900.6498695,-14.4142395,92.19513825,204.180761,229.327112,1.50879,0.363823,0.747874,0.447004,101.14075,37.44,21.165,11.97727225,26.310454,0.721915,14.111,14.2116665,13.9466665,13.7383335,13.363333,15.98025,707.921544,1733.333333,74.042553,895.7291305,95.8076925,360.62151975,445.8339715,-0.413475
6,10.75,394.9542175,12.813735,1896.494949,-14.718314,88.773671,219.9018865,238.0587475,1.398979,0.350214,0.742986,0.43766,101.13975,35.4425,21.8125,13.271913,26.96709,0.768349,14.13,14.2083335,13.95,13.735,13.366667,15.96225,746.75663775,1862.5,80.0531915,944.927536,103.6538465,364.22710925,453.0009835,-0.418661
6,11.25,395.01323125,12.725221,1894.778038,-14.88750125,92.9711855,224.818801,263.47921125,1.48578025,0.35230525,0.75129225,0.4379015,101.11775,33.33,22.53,14.457921,27.7373615,0.774916,14.145,14.215,13.965,13.76,13.37916675,15.98025,769.96210125,1960.93750025,83.829787,976.9927535,109.153846,367.30085,457.2510775,-0.415272
6,11.75,394.052338,12.6023535,1892.33516775,-14.419231,89.91510575,220.839122,271.279924,1.3778535,0.34017175,0.7605695,0.43393175,101.10575,31.7,23.4625,15.39170425,28.327559,0.780962,14.1385,14.221667,13.9866665,13.781667,13.383333,15.98025,787.3976125,2035.416667,87.7127655,998.01456525,115.384615,369.80719675,461.73001775,-0.41452225
6,12.25,393.43547,12.477369,1889.1148445,-14.64072425,90.21460575,208.21547825,272.291016,1.3927095,0.35744525,0.78182475,0.43999325,101.08975,30.185,23.8325,16.14603925,28.84148475,0.744814,14.151667,14.2333335,14.025,13.7883335,13.4075,15.98025,781.98746675,2060.416667,89.148936,1001.449275,117.735,371.8801085,465.59956675,-0.4245135
6,12.75,393.52690875,12.29179025,1889.038048,-15.01719875,89.66877075,195.175066,278.308775,1.54840175,0.368062,0.790427,0.44544575,101.06,29.1315,24.24,17.014786,29.3912865,0.6875945,14.1616665,14.2393335,14.06,13.83,13.42500025,15.98025,768.26351725,2044.27083325,89.574468,992.9347825,120.518077,373.39082375,467.82279625,-0.445579
6,13.25,393.1819135,12.0605885,1887.60622925,-14.48988,88.5911385,174.6300655,275.536885,1.656155,0.374018,0.8237595,0.4600195,101.04775,28.205,24.4425,17.7398315,29.602266,0.6342105,14.1583335,14.2266665,14.105,13.846667,13.42249975,15.98025,740.5464955,1972.916667,89.183702,968.84058,122.07365375,374.050192,468.0764965,-0.4637325
6,13.75,392.8542945,12.18238225,1889.790942,-14.3652385,84.49982875,144.421562,256.443494,1.9121595,0.392863,0.835075,0.4812015,101.019,27.7025,24.67,18.2833885,29.8615125,0.5558925,14.1446665,14.225,14.078333,13.815,13.404167,15.98025,704.12143675,1873.43750025,87.659574,930.702355,119.89826925,374.81642675,468.41503225,-0.478504
6,14.25,392.70988575,12.12332275,1888.08017925,-14.255882,82.713453,120.310275,256.822004,2.133771,0.413444,0.863596,0.503682,100.9945,27.165,24.781,18.10640525,29.94812,0.485677,14.1455,14.2283335,14.0716665,13.821667,13.4091665,15.98625,657.752301,1758.8541665,85.106383,879.710145,117.95230775,374.133081,465.5829755,-0.519911
6,14.75,392.679894,12.21746,1888.513322,-13.8542855,80.448252,91.96087625,240.75167025,2.3605235,0.425297,0.864395,0.5096095,100.96775,27.065,24.805,17.77756925,29.8630185,0.3992305,14.15275,14.236667,14.0983335,13.836667,13.41,15.891,600.1588035,1616.4375,81.489362,815.942029,114.06230775,373.004034,462.54923175,-0.54272225
6,15.25,392.78915175,11.971016,1889.970186,-12.812462,78.286076,64.162767,223.21013775,2.5368775,0.435716,0.90701,0.5321685,100.95325,27.375,24.585,17.610424,29.7636505,0.330869,14.17,14.24066675,14.1216665,13.8416665,13.423333,15.891,531.794843,1454.79166675,76.4361705,739.855072,107.5192305,371.79688,459.41593025,-0.5642145
6,15.75,393.450671,11.8453545,1889.813217,-11.473461,76.378838,30.96243775,205.099656,2.69023,0.462035,0.889244,0.551105,100.94,27.93425,24.2025,17.1224035,29.448104,0.2863565,14.18125,14.25666675,14.1633335,13.845,13.436667,15.915,458.41694175,1264.8958335,69.8404255,654.12445575,98.153846,370.4336515,454.393436,-0.567831
6,16.25,393.8718545,11.962856,1892.424444,-10.687981,71.8966,9.8503895,179.810986,2.7694025,0.4588555,0.872084,0.5378425,100.928,29.0375,23.75425,16.62851025,29.104186,0.255628,14.1985,14.2645,14.168333,13.86,13.45,15.915,376.91129725,1068.75,62.340426,560.67177525,88.2692305,366.612155,449.915276,-0.55858975
6,16.75,394.971464,12.1361645,1892.286372,-9.1646395,68.51371775,-17.075421,153.235249,2.839694,0.4618555,0.877103,0.548242,100.919,30.7625,23.185,15.443618,28.59715,0.244588,14.2075,14.28749975,14.186667,13.88,13.466667,15.915,293.01309075,868.95833325,53.191489,462,76.34615375,362.814069,443.71034375,-0.56203075
6,17.25,395.29633675,12.24760525,1895.21286825,-7.168964,65.421298,-41.732816,126.65925425,2.920589,0.466825,0.85712,0.5488255,100.895,32.045,22.4755,14.4489145,27.793847,0.2399275,14.21874975,14.27249975,14.188333,13.895,13.473333,15.915,206.41291525,669.8958335,42.553191,361.19456475,63,358.51146325,436.6376495,-0.5537075
6,17.75,396.861957,12.326456,1900.94022,-5.315176,61.204983,-57.09965725,95.242287,2.712505,0.43399,0.7973265,0.526801,100.9,33.6,21.8625,13.310847,26.8495785,0.2456975,14.23125025,14.27500025,14.211667,13.913333,13.49,15.915,121.961587,470.833333,30.851064,257.2675,48.0384615,352.778144,429.05605125,-0.515062
6,18.25,398.7539875,12.33426925,1905.8108345,-2.82964,59.888735,-65.585621,67.016577,2.524261,0.402629,0.7454885,0.482502,100.905,35.405,20.9175,11.918795,25.918127,0.28091,14.226667,14.28666675,14.2308335,13.9316665,13.5,15.915,46.26377925,291.458333,19.574468,162.247826,32.63461575,347.34588025,421.59420775,-0.4888665
6,18.75,400.96689925,12.129818,1911.7595355,0.187481,58.26040725,-74.69312375,38.512064,2.335587,0.364908,0.6774465,0.4616355,100.90875,38.22,19.8275,10.537321,25.0150355,0.2866305,14.25125,14.306667,14.2391665,13.95249975,13.51,15.915,-14.324568,131.041667,8.723404,74.37467025,15.24999975,342.21851575,414.86703675,-0.4459545
6,19.25,402.71950125,12.040739,1915.91364225,2.856798,54.6846,-79.02900525,18.47193325,2.147641,0.3332625,0.629788,0.4240675,100.90925,40.505,18.7525,9.0762855,23.965948,0.299487,14.2758335,14.32999975,14.25916675,13.956667,13.52,15.915,-65.725366,29.42708325,1.489362,9.365942,1.923077,336.26718875,407.966098,-0.4095815
6,19.75,403.9699535,11.998998,1924.0741245,3.383411,52.85187375,-76.26905225,12.71260975,1.853449,0.283715,0.555771,0.353863,100.9085,43.995,17.69,8.0374015,23.234108,0.281944,14.26583325,14.33249975,14.261667,13.9675,13.516667,15.939,-78.530996,1.875,0.212766,-3.84058,0.692308,332.20994875,402.23942375,-0.392967
6,20.25,404.7971865,12.026023,1921.3114495,3.54345,49.96134475,-73.8632575,11.0657945,1.8231055,0.292234,0.5357115,0.35935,100.92275,45.6275,16.9,7.23575525,22.7287775,0.2708825,14.2516665,14.3058335,14.231667,13.966667,13.503333,15.939,-78.177528,0,0,-4.710145,0.769231,330.13434725,398.4039105,-0.387512
6,20.75,405.72275075,12.0096145,1921.670685,3.34539,47.665336,-71.5930815,8.802709,1.766831,0.2696685,0.537932,0.337653,100.947,46.8025,16.3975,6.602255,22.2286735,0.250904,14.24458325,14.29500025,14.2058335,13.9616665,13.506667,15.939,-76.88066225,0,0,-4.565217,0.769231,328.30037375,394.96059475,-0.385302
6,21.25,406.37546175,11.867686,1923.31799725,3.137242,47.4781975,-71.254476,8.4504765,1.6885005,0.2415685,0.4958385,0.308532,100.97025,48.395,15.97,6.0415665,21.519209,0.238968,14.22583325,14.28249975,14.196667,13.9558335,13.5,15.939,-75.89163975,0,0,-4.42029,0.769231,326.341544,393.08740825,-0.4053545
6,21.75,406.8263035,11.8323425,1926.936326,3.2402785,45.082298,-69.84427525,7.553334,1.595712,0.228279,0.468507,0.2919645,100.96975,48.87,15.62,5.5055405,21.061824,0.231388,14.20124975,14.27583325,14.2016665,13.9591665,13.493333,15.939,-74.79954725,0,0,-4.275362,0.846154,325.0523185,390.51995225,-0.395125
6,22.25,406.735165,11.81894,1932.852219,3.260785,45.063844,-68.91423025,7.906746,1.570705,0.238024,0.4616595,0.30226,100.9615,50.05,15.224,5.170845,20.6612935,0.2246075,14.18625025,14.25250025,14.20833325,13.944167,13.496667,15.939,-74.10501325,0,0,-4.130435,0.923077,323.72172525,388.35437025,-0.3848245
6,22.75,406.423077,11.931895,1931.458449,3.318493,46.234896,-67.69797,8.068252,1.5762895,0.23606,0.44621,0.29199,100.97275,51.555,14.8825,4.90117975,20.4297215,0.22848925,14.173333,14.23916675,14.20916675,13.934167,13.496667,15.939,-72.58877675,0,0,-4.057971,0.846154,321.84458375,387.393114,-0.3954335
6,23.25,406.377226,11.983854,1933.21093175,3.107564,45.70449125,-67.6738385,7.631794,1.542268,0.2239145,0.46676,0.2886515,100.96675,52.79,14.6825,4.51662925,20.119652,0.23182,14.14625025,14.2316665,14.20500025,13.92833325,13.496667,15.939,-71.56612775,0,0,-3.985507,0.923077,321.75665425,385.7460415,-0.3753475
6,23.75,407.20918775,11.88582675,1934.99690575,3.137475,45.1061,-66.212189,6.4767755,1.451341,0.2184795,0.4684415,0.279484,100.96175,53.5325,14.3325,4.094893,19.770128,0.2236845,14.140833,14.223333,14.2,13.93916675,13.486667,15.939,-70.61647075,0,0,-4.039855,0.846154,320.2450525,383.99784625,-0.374086
7,0.25,401.8252865,13.69364975,1950.1323675,3.056074,83.8760785,-60.2726015,6.4799805,1.16131375,0.20800225,0.4459395,0.252476,101.034,57.4075,14.7625,3.71642225,20.670715,0.2059165,15.9841665,15.84558325,15.9683335,15.74,15.19750025,17.51575,-68.56354825,0,0,-3.84058,0.923077,326.95635075,386.43489675,-0.343719
7,0.75,401.61448,13.7209735,1951.12968675,3.2163925,85.635095,-57.812151,5.65247075,1.1205685,0.1849785,0.4334555,0.22977625,101.031,59.30275,14.475,3.362546,20.4570805,0.2002765,15.95916675,15.81925,15.96499975,15.73333325,15.19750025,17.51575,-67.50821575,0,0,-3.822464,0.923077,326.10610725,384.84818425,-0.340235
7,1.25,401.9242925,13.850221,1955.70596325,3.14127125,83.53047025,-58.475095,4.2652025,0.8178855,0.16254175,0.4055665,0.21236525,101.025,61.85075,14.23,3.0663895,20.39274175,0.204908,15.96583325,15.81225,15.94166675,15.72749975,15.19750025,17.51575,-66.43192725,0,0,-3.695652,0.923077,324.7292875,382.46821175,-0.33673275
7,1.75,401.667656,13.8342445,1955.9923545,3.07692575,84.139703,-56.3069845,4.0894105,0.88140825,0.15774825,0.394696,0.190872,101.029,64.19475,14.0025,2.8100715,20.1768265,0.202378,15.968333,15.79399975,15.91916675,15.7166665,15.19750025,17.51575,-65.9923155,0,0,-3.550725,0.923077,323.64135675,381.31895525,-0.334878
7,2.25,401.2886795,13.904756,1961.361279,3.3245375,88.5901865,-56.947629,3.41438,0.7659775,0.14542475,0.37429575,0.17496625,101.029,65.43475,13.7675,2.58761775,20.02850875,0.1911425,15.975833,15.78900025,15.9033335,15.71750025,15.19750025,17.51575,-65.60773975,0,0,-3.550725,0.923077,323.4015065,380.806689,-0.32171875
