DOY2,HR2,LE_1_1_A,LE_1_1_1,LE_1_1_2,H_1_1_1,PA,RH,SW_IN,LW_IN,USTAR,WS,TA,TAU,T_SONIC,T_SONIC_SIGMA,VPD,FC,CO2
10,12.75,49.0790624923241,53.3873521150782,39.3007127544604,9.93800278583489,98.83572,76.0394399918478,342.86,314.8204,0.2525627,8.74332,9.063275,-0.07639512,9.730807,0.1819135,2.54975049741707,-0.242182848320723,379.638771399177
10,13.25,45.6680690944631,47.2238861662736,38.1140777391127,11.4746331497418,98.836385,75.4171409515944,342.8877,314.0695,0.2525578,8.913486,9.084126,-0.07582901,9.732365,0.1806489,2.64571036899396,-0.229316213689852,379.610187647059
10,13.75,46.2920993105482,51.6606852434909,37.5932297280355,10.3795511826737,98.81805,75.6647616039127,309.65105,313.64975,0.2506883,8.7122705,9.10751,-0.075693585,9.836302,0.17718505,2.69929946013634,-0.259329397872723,379.780386195721
10,14.25,46.4790720138086,51.298985797442,38.0988956256616,11.1137585339785,98.80342,74.9181820344841,289.32265,313.548,0.25002425,8.6796125,9.1606325,-0.07540959,9.9120585,0.1911276,2.70022445629525,-0.243879992008704,380.101608858263
10,14.75,45.4326995104634,47.2548801689586,40.8753879677462,11.1258543167725,98.794855,74.9862622466567,258.94315,313.8582,0.2549976,8.651943,9.265307,-0.07706472,9.897678,0.1874358,2.75146467450453,-0.197984344425323,379.971691888445
10,15.25,47.5903018032938,51.1316212230139,38.2564377350329,10.5352595138443,98.780675,74.6282960758425,212.0796,314.4949,0.2586581,8.6261175,9.37599,-0.078722375,10.08247,0.1874716,2.84112720500449,-0.19979926334173,379.737056899201
10,15.75,45.311785918124,49.8788678457949,36.9798649017014,10.5313074668278,98.77801,74.1345925210152,178.97475,313.50495,0.2649362,8.471706,9.4301735,-0.08454093,10.17197,0.1828391,2.80516151260589,-0.274246520607926,378.838754130093
10,16.25,45.1417498738299,47.5576954101284,36.9991132415367,10.0547754381462,98.76718,73.6032056500132,129.3917,314.6833,0.28121055,8.640352,9.3787205,-0.09406271,10.09528,0.1864807,2.91482573199834,-0.218228652398948,379.409537341239
10,16.75,41.6461084519944,44.3624731367616,37.1011219006921,10.7625860920916,98.75137,73.7532970876125,86.42038,315.78975,0.2601496,8.937607,9.436628,-0.08118497,10.221905,0.19604325,2.85699689342675,-0.193804904074205,378.950880062594
10,17.25,43.4525013907265,45.7567268471805,38.644544588335,7.65276331496129,98.75694,74.031912283012,47.172865,313.648,0.25592455,8.986971,9.458086,-0.07885848,10.251555,0.19279925,2.85171590005525,-0.215545797605998,378.530313927931
10,17.75,41.9367768444008,43.5163348189609,38.0393739663867,10.1307585755738,98.76104,74.2733645168501,16.5718,312.67645,0.25857215,9.188956,9.459935,-0.077862735,10.373165,0.1838404,2.87441080321754,-0.208279630241274,378.534511634384
10,18.25,43.2231199351195,47.1391738388803,40.0973290505116,6.86784182006988,98.760235,74.2703753746212,1.5669895,313.8651,0.2456985,9.116804,9.3759365,-0.07097029,10.25619,0.1936548,2.83569239688003,-0.229205255517807,378.16385340351
10,18.75,49.8367937603714,53.9167797739881,44.7617285225983,9.68740422134677,98.74977,74.4868050123003,0.0169932,312.475,0.2619534,9.256589,9.3171275,-0.083875105,10.05856,0.1943671,2.832220677173,-0.278581885121356,377.246744016287
10,19.25,44.5677989505619,47.9213861174486,45.3142411611315,10.9402563205104,98.75089,74.5487869584887,0.001341657,312.40465,0.2600978,9.365129,9.3354685,-0.080657585,9.976352,0.1830344,2.85142720333083,-0.246977757018639,377.411203503267
10,19.75,49.2977710266409,55.5497631739437,45.5622801212564,9.70535664161291,98.76564,75.0741107653928,0.0009389831,311.7537,0.2520905,9.519449,9.2737625,-0.07764304,9.920042,0.1845304,2.78918808101178,-0.237060193808117,377.446744533375
10,20.25,45.0665039816797,51.6757060665886,45.2374700210536,7.76253471405213,98.75143,75.4699762035962,0.00099187875,311.92,0.25179205,9.619655,9.283973,-0.07660944,9.953259,0.17839275,2.74252859869279,-0.174237707744916,377.164698996989
10,20.75,46.1868301613218,50.6660530363412,44.1666277025657,6.416092796565,98.749015,75.9665080861273,0.001024058,311.9469,0.2633417,9.679052,9.267128,-0.083914185,9.854613,0.18182445,2.72335585427047,-0.181364869508388,377.223497245523
10,21.25,52.5316710120831,56.3060403891778,45.4658189124745,7.80690564226698,98.74706,76.4541354975341,0.001026399,309.80855,0.24749705,9.581818,9.1673385,-0.07027036,9.7386235,0.1815452,2.67662023986185,-0.213772374263366,377.381292467791
10,21.75,43.4126320973778,46.2320028629631,36.5909569208004,9.4105869550751,98.76788,76.872047658608,0.0010505355,309.00385,0.26603105,9.404352,9.3313275,-0.08429357,9.818327,0.18058995,2.63475495923861,-0.250793505691157,377.529878305087
10,22.25,48.2069796179052,50.068851421373,41.5169922408065,7.46161684162997,98.766155,76.8021653694364,0.0010067425,310.0281,0.2595155,9.26088,9.278011,-0.078732845,10.00309,0.1748933,2.67518531667347,-0.204863196298839,377.340725273222
10,22.75,44.1231386331277,45.7824213751922,40.6549497404447,8.32341129685113,98.77851,76.7229072074896,0.001125403,311.56945,0.2549492,9.479307,9.327539,-0.07441156,9.997615,0.1682836,2.62904265985541,-0.207906152560962,376.603018892808
10,23.25,47.0415886462148,48.7041266868067,41.7987336608589,8.54438541944996,98.77341,76.6050884610604,0.001077016,312.18625,0.2483235,9.250555,9.3385325,-0.07476811,9.841416,0.1671334,2.66453913170212,-0.230504513913316,377.056196852553
10,23.75,46.3315477674944,48.5409268504723,39.0510223491366,7.06446500562762,98.775915,77.3537650665012,0.001060982,310.30925,0.2529721,9.376546,9.2369375,-0.07685789,9.823409,0.1618898,2.5693840114627,-0.21815343184414,377.222838909371
11,0.25,64.0435405296365,58.7748967282771,67.2678378873043,18.226380887386,98.81164,75.3457126193193,0.0011793785,295.6826,0.2825528,9.394073,3.967044,-0.09519145,5.026546,0.2031049,1.7804671069498,-0.529429100217832,379.95608353581
11,0.75,69.0283104587162,65.4711544855691,65.2285388298619,20.2270758432469,98.8159,75.5683793063748,0.0011482785,294.0492,0.2918573,9.422388,3.853115,-0.1043366,4.974252,0.20786845,1.7845604255096,-0.49143130209278,381.410931471901
11,1.25,70.8428290233991,69.9178309430369,70.1993017576262,17.2398214805373,98.8103,75.9786100763633,0.001210422,293.9039,0.2927224,9.677046,3.839646,-0.1054072,4.9587145,0.198477,1.79430942222312,-0.52516621949029,382.883877349076
11,1.75,68.0077429049021,63.3333941979541,68.6283333665102,19.9380258148881,98.823615,75.7912498083964,0.001279432,294.2037,0.28520225,9.876526,3.750373,-0.096080645,4.8615685,0.20245575,1.76385897342833,-0.48056973786414,383.225239584396
11,2.25,68.5710310944273,66.2558092725096,66.3883639829568,18.5448005675438,98.82574,75.0370856374703,0.001196296,293.3894,0.2758638,9.895408,3.745507,-0.0927832,4.952385,0.19782375,1.75317889984783,-0.521118210969565,382.274860918787
11,2.75,64.005468559542,63.0393468880474,64.2863716623384,20.5960057786363,98.82633,75.6011116463931,0.0011918305,296.05925,0.2841928,9.830554,3.752754,-0.09983526,4.912711,0.1920679,1.74424583791916,-0.581355123685661,381.97584877167
11,3.25,63.9093507117802,63.7969873976595,66.2235670063325,22.1803373710042,98.848775,75.1851256818445,0.001099676,294.9644,0.28292155,9.871021,3.7880035,-0.099903675,4.773006,0.19896805,1.73408148925363,-0.578821849627394,382.414380230094
11,3.75,70.0063627767808,68.3748280888685,74.8126397337032,21.0414872122935,98.853115,75.236574419196,0.001128558,295.0553,0.293849,9.8634335,3.831413,-0.1022011,4.726146,0.1940841,1.73657223461129,-0.625233065912853,382.310265065789
11,4.25,63.530132491701,62.2205185885604,62.4263666881151,17.8193650250567,98.86976,75.4150436495209,0.001072218,295.08805,0.2808947,9.7252145,3.745514,-0.09738395,4.619902,0.2012293,1.73262499909274,-0.587271485941857,382.102285965832
11,4.75,63.7628746370954,61.878829207968,68.8293116716457,17.8492869669743,98.870245,76.0171534955518,0.0011022835,294.65575,0.2753101,9.676066,3.6745125,-0.08970173,4.805075,0.1902201,1.71098466369794,-0.574377783015304,382.207311283094
11,5.25,61.7760929786012,60.489182950646,65.0132559762657,22.2121510321867,98.855045,76.7258313077166,0.001217123,293.8358,0.2741628,9.732608,3.666725,-0.09322156,4.782426,0.2034212,1.6917019223235,-0.491140716596627,382.000702378328
11,5.75,61.5264605669779,57.839208868215,68.7955536062061,17.6424056292689,98.880645,76.7253571176462,0.001141218,295.2432,0.2784673,9.7881825,3.606794,-0.09853937,4.583112,0.2020684,1.65352191471853,-0.568602606022563,382.025233522015
11,6.25,60.5493036885104,58.7884102757113,66.1925038362453,20.7715976743475,98.873215,77.1090771072835,0.0010999705,294.61625,0.292863,9.9205035,3.5858205,-0.10656,4.424303,0.197644,1.63110050969337,-0.612943389932478,381.809402476887
11,6.75,66.0092492808564,63.2777789007883,65.316953541448,21.5221060332291,98.87284,77.1851304474091,0.001419845,296.8244,0.27582355,10.123845,3.577197,-0.0935815,4.3152235,0.20858435,1.64428344783959,-0.544686052316552,381.670874455166
11,7.25,65.9587827541954,64.1497692969488,68.4646778777636,18.085282063366,98.88712,76.8888279101085,0.03261666,295.93385,0.27644145,10.06369,3.6106655,-0.093358995,4.4251155,0.21224555,1.64115678677947,-0.59980993787013,381.778566889354
11,7.75,61.2065028782689,58.6547286599779,70.0793037520731,22.5113177238357,98.84496,76.8048457484129,1.7560195,295.2122,0.28487305,10.15015,3.593205,-0.09594937,4.493196,0.2116351,1.65622854761856,-0.607743406444036,381.951308148104
11,8.25,62.2454806079411,60.6591650444662,62.5860023882274,19.9283865346623,98.85211,77.2148439035545,11.04128,295.19455,0.2939461,9.9711285,3.627904,-0.10494215,4.448455,0.21460075,1.6544438845727,-0.582527111280018,383.186594690977
11,8.75,62.9616716162419,61.9930749526783,65.6290190714811,22.3377423504137,98.86295,77.1297316095348,29.0247,294.8448,0.2950849,9.9520615,3.647483,-0.1064494,4.2963485,0.21508665,1.60376526155724,-0.511751132189688,383.00151274177
11,9.25,64.5282530151248,60.2535800531608,65.0920855388105,22.1934464852082,98.87929,77.1925062960816,49.90256,294.86405,0.3047028,9.9725595,3.6184715,-0.1133795,4.300226,0.2091852,1.62449640738267,-0.68685253527927,383.241996310215
11,9.75,55.3367862590722,55.2299970465278,61.6191169816659,23.4716864049132,98.87984,76.9992978616175,73.290655,295.3542,0.2834159,10.040305,3.434866,-0.09874766,4.33893,0.20636125,1.62017420684459,-0.595417456121309,383.043841692721
11,10.25,56.9716501948172,54.8279347618572,63.5976256721738,24.1785974663196,98.884575,76.2055027395206,99.581535,295.3903,0.293812,10.272345,3.483544,-0.1071919,4.414002,0.2062238,1.65650991028354,-0.608706997431587,383.201537905954
11,10.75,63.4810884335201,61.2953899242628,65.0641969471568,24.4164218369335,98.887685,76.3762433891132,128.05785,294.3389,0.29475685,10.25551,3.409749,-0.1039033,4.265821,0.2054613,1.67416876690302,-0.648021982251165,384.796533398137
11,11.25,58.8271024888623,56.6405589903934,67.7987571132522,23.7126530528081,98.895305,76.3967789814179,145.85145,292.7642,0.2754372,10.184175,3.511621,-0.09177625,4.2151465,0.2059107,1.67546094134134,-0.568387518061637,383.789089608675
11,11.75,67.569165800014,64.4133662548787,70.7074558785779,24.3561132030551,98.90323,76.8324131134592,153.5166,295.421,0.2765148,10.16316,3.543291,-0.093310045,4.082297,0.2020844,1.66670826826096,-0.595643629565577,384.093316613392
11,12.25,64.6862979295057,61.1420719414728,65.6148575168964,24.319841407717,98.901795,76.5203347388355,165.97525,295.1128,0.2696186,9.822498,3.563757,-0.08916228,4.135206,0.2052259,1.68103445343894,-0.539834237635314,383.329347007464
11,12.75,66.4664116675446,64.26891190836,69.8445026514316,22.7991910871284,98.87218,76.4112368474066,169.1859,294.6558,0.2763048,9.839337,3.546356,-0.091081315,4.069473,0.2076016,1.68995509771187,-0.596933930872094,384.005618390079
11,13.25,65.5887348339342,58.8452182869946,67.7558292868348,22.593614080987,98.861905,76.4064156781274,165.82365,294.2498,0.2735624,9.841138,3.538125,-0.09252008,4.376322,0.2117341,1.71550507442041,-0.475457047941832,383.237945312221
11,13.75,63.8336343726927,60.9210650757482,69.4655413159839,21.5570684873503,98.852275,76.2233538675192,146.13115,293.0707,0.2675467,9.77328,3.501155,-0.08780532,4.250534,0.2113779,1.74180304098178,-0.482797174252978,383.439482667696
11,14.25,65.5400925332258,61.9104899920921,72.3474027357248,21.3631205910191,98.84516,75.5609543383115,130.2854,293.8457,0.27414765,9.748027,3.580259,-0.09192626,4.167725,0.194117,1.72713407704485,-0.526881844105562,384.484731851801
11,14.75,61.3249227883733,57.1110414216685,68.0001961699518,19.3346279779669,98.83958,75.6992570555304,111.5972,292.969,0.2654164,9.8328425,3.726301,-0.08541176,4.259512,0.2081726,1.75535693622295,-0.466885243007698,384.364164289197
11,15.25,64.9996473619802,62.5738581689566,64.8740970388902,21.6359324640264,98.829,75.3907877405219,86.16643,293.9302,0.2626775,9.63888,3.71558,-0.08475732,4.196092,0.216639,1.76696148216465,-0.370198572578438,385.183424951056
11,15.75,61.6512999753116,55.6810197191085,62.7988032527443,20.1764439699012,98.812475,74.6267186388288,59.86014,293.7988,0.275335,9.7497155,3.787127,-0.0908627,4.396926,0.2132602,1.78759924389701,-0.382621839260487,382.329457646389
11,16.25,63.1510876586594,59.0749662831309,61.1016003903521,21.7195538448967,98.792525,74.4756935716908,34.11925,294.1754,0.2730055,9.5611045,3.839331,-0.089093345,4.576946,0.2062017,1.7603356021068,-0.417515714964643,380.938334638179
11,16.75,63.0619038057251,60.2750259096743,60.6731592303894,21.7970948986119,98.791,73.9476721718568,15.68656,293.9745,0.2776089,9.8876625,3.888537,-0.09280675,4.811607,0.2201034,1.80554704593563,-0.365321446095357,381.231031709439
11,17.25,61.7011588318262,60.5809851806682,62.028786203434,22.262587317834,98.786725,73.905840134259,3.576594,292.289,0.2820501,9.948397,3.99524,-0.094844845,4.7873845,0.21383995,1.84840031336298,-0.369756473026639,381.652192224989
11,17.75,64.1041037329213,59.1520350729224,64.6859554619746,19.0834131605489,98.787315,74.0084979255008,0.1579671,292.5028,0.2811705,9.983538,4.013526,-0.09773073,4.894273,0.21298675,1.83171864751207,-0.386972629820765,380.567362337277
11,18.25,66.2170706312343,60.7682076457953,66.6130185411116,20.4297493645494,98.7877,74.5333944716862,0.00236107,292.7368,0.28976515,10.076475,3.889279,-0.1041403,4.9996005,0.21384755,1.89849014038242,-0.350242211826773,380.549886126687
11,18.75,60.7600827324107,57.4584527386153,60.4112263593638,21.1711424292059,98.76412,74.3632727274087,0.0011217015,293.42775,0.2734312,9.78953,3.792352,-0.087926095,5.028924,0.2172128,1.84009989053472,-0.334859555098372,380.364509066845
11,19.25,61.5942290217933,58.0098199935687,61.9097846031808,21.4661096465872,98.76203,74.4348216809746,0.0010862405,294.63805,0.28618765,9.9435075,3.8834625,-0.09564482,5.075291,0.21506435,1.83046909698293,-0.380790623661778,381.29923502832
11,19.75,63.818018772451,60.2497114624141,60.0342853224411,17.5829546005493,98.78343,74.7979967747804,0.001155019,292.9645,0.2867968,10.082895,3.816894,-0.09840485,5.054686,0.20992795,1.80086375001762,-0.459870060241888,381.207993487811
11,20.25,59.8751372885069,57.0483276257386,61.2455409604752,18.5566428891673,98.78772,74.8553945434137,0.001076815,292.8049,0.28509195,10.19938,3.92086,-0.0957903,5.0308595,0.2109929,1.75061138502668,-0.34550232192958,381.890404874001
11,20.75,58.6745139383053,55.4149498554819,58.0404818874537,18.8592563121224,98.79401,74.2595548294635,0.001082541,295.9456,0.300607,10.143455,3.951462,-0.109163,4.8903205,0.2128071,1.78416721223459,-0.383072383625699,380.970853145348
11,21.25,63.6067844795542,60.1617656560067,66.979494611566,20.0564882405109,98.792215,74.647223557227,0.0011125905,294.03945,0.28086315,10.156555,3.8569605,-0.094632725,4.8317085,0.2032337,1.80301620307305,-0.35334704557525,380.929283699264
11,21.75,58.392531028754,54.2163576836391,66.7514874915339,17.5656932298493,98.792355,75.4668894802961,0.001221778,295.88,0.28585105,10.1115,3.7672495,-0.09852544,4.82516,0.20233755,1.77572017979208,-0.430565712202238,382.470092105002
11,22.25,62.1121623808454,56.0187867998965,63.8410423432166,20.7008888692339,98.808145,75.4101307765609,0.001161956,296.91025,0.2922047,10.057175,3.7085315,-0.1015215,4.761696,0.2110201,1.74748028796654,-0.399604750431636,381.618024512941
11,22.75,67.020815807645,61.1059937746853,65.0254681537337,20.0733618465406,98.810365,75.7316714800448,0.001079161,295.0361,0.2849535,9.7699455,3.562945,-0.09617309,4.621068,0.2128166,1.74641012975699,-0.57617640731874,380.566599113531
11,23.25,63.0311984264115,60.040605380394,59.0312577464527,17.2665970979497,98.793125,75.5163577880433,0.001083663,296.20265,0.2785535,9.746936,3.525445,-0.09369776,4.646341,0.2026966,1.76412699872836,-0.44906621873046,381.15698710229
11,23.75,61.7071869924721,59.4102214961959,63.1560157014951,17.9992892291809,98.793255,75.1370226671559,0.0011182805,295.2927,0.2884385,9.6301185,3.573612,-0.10004763,4.563234,0.20089225,1.80831275080117,-0.476038548967093,382.012914258406
12,0.25,84.884322281042,83.1895195993551,97.7805878325168,56.0526937547949,98.82694,78.367020146705,0.001114796,283.7031,0.336959,10.07861,-1.871918,-0.1482659,-1.43654,0.2523333,0.994032617853144,-0.91502606540548,387.758991345102
12,0.75,88.9766497392266,88.8889601058457,96.1227551752998,60.2301477075614,98.8285,77.9312143474887,0.001133189,283.5444,0.3398791,9.830758,-1.91783,-0.1452256,-1.3699385,0.24210315,1.01768196189011,-0.803889795855197,386.887474057698
12,1.25,86.6629185441624,85.8051941928298,89.0585615690331,54.3548385108775,98.833695,78.5982307984231,0.001120332,284.3026,0.3270045,9.771525,-1.950742,-0.13414945,-1.387354,0.2505178,0.983731305263184,-0.751230436296619,387.802887914119
12,1.75,83.8339523044304,80.484181657777,90.0007003777337,55.8698675282799,98.80311,78.4168636058403,0.001155156,283.6518,0.3297964,10.03166,-1.9531565,-0.133955,-1.444163,0.2463978,1.01053360447206,-0.726916142582308,387.81730660872
12,2.25,84.7300912797781,84.7300912797781,88.8936550166265,54.5941616631299,98.79285,78.3771196104969,0.0012277055,283.81565,0.32516155,9.8919885,-2.067221,-0.1391996,-1.5053655,0.2469398,1.01022907025919,-0.71133439323256,388.49672325683
12,2.75,81.4852919039083,82.0936251769456,88.8736007317998,54.7274716720623,98.80654,77.8356970376754,0.001161797,284.57615,0.33387755,9.8881855,-2.1218995,-0.144883,-1.5007035,0.24131755,1.02552121844567,-0.844166558641437,388.306364960484
12,3.25,82.4703544756252,82.5955802349326,94.0451911038981,58.3672589947397,98.812685,78.2523724030023,0.001148108,285.0582,0.3426163,9.742768,-2.145207,-0.1499938,-1.565067,0.24337765,1.01836621518743,-0.968952584496172,387.502836207064
12,3.75,90.1255743114868,90.0101790184817,95.6533276902573,63.0574489390655,98.81065,78.8923607170513,0.0011389965,284.61655,0.3334816,9.868934,-2.109558,-0.13563425,-1.614938,0.2380905,1.0085569655705,-0.898633782029951,388.080939701872
12,4.25,84.6055971146959,83.7911415785478,92.9179243427446,61.092704319673,98.786,78.8062318880092,0.001102092,284.21185,0.3228897,10.052215,-2.0714525,-0.1226876,-1.635947,0.243503,0.988268091171938,-0.881636389585706,388.783142940639
12,4.75,88.7520975102796,87.6884624323977,99.0655348607136,57.6531791071734,98.75198,79.5439935554933,0.001164087,284.0933,0.3333076,10.14661,-2.152659,-0.13489145,-1.686799,0.25537725,0.971529202904127,-0.826488787648319,387.76101002858
12,5.25,86.2525979641733,86.0812609143844,94.0738817933647,63.174676222216,98.76187,79.0953175621249,0.001060864,284.8477,0.3363807,10.040955,-2.175895,-0.1417094,-1.7580295,0.24629755,0.993507674364654,-0.806953040078932,387.821628345957
12,5.75,86.5395417122826,87.5527469198489,93.4658338753695,65.3761560609465,98.76757,79.3199468355638,0.001125026,284.9531,0.320051,9.9678045,-2.277878,-0.1297034,-1.772476,0.2501104,0.986758293244241,-0.993717661099512,387.490099089407
12,6.25,85.1431813198113,85.8717409255935,91.4257042310284,61.5304695444304,98.743335,79.192811052348,0.0011921185,285.3634,0.3295408,9.92866,-2.269767,-0.13307935,-1.702718,0.2491805,0.975720990065211,-0.807913931601016,387.948611880257
12,6.75,91.353044077232,90.7673581358323,97.4757772719131,58.5565484354952,98.74771,78.8586591719226,0.001106783,284.4351,0.3314725,9.9945625,-2.37282,-0.1395377,-1.844579,0.2512755,0.96963698420606,-0.782912036018148,387.840346150214
12,7.25,84.9470933527094,83.7478380000942,97.6603982646346,61.8961423754265,98.74879,78.5735523599865,0.00125834,283.6288,0.33353285,10.01602,-2.536698,-0.1357741,-1.8372205,0.2557493,0.9674067067571,-0.821723683960431,387.735310574656
12,7.75,88.1437059291154,88.0897251922293,93.102470495391,58.3213416460688,98.72931,78.1906203432579,0.007987208,284.1493,0.3355472,9.988441,-2.46559,-0.1400876,-1.868887,0.248608,0.986982991043407,-0.942827701120941,387.503659879334
12,8.25,85.3212239419947,84.764881682055,99.2451621560493,62.1493769388728,98.73552,78.5418445789718,0.5132326,284.0319,0.3259945,10.07664,-2.582903,-0.1426762,-2.067177,0.2515614,0.97250954416592,-0.990093880758313,387.714005987798
12,8.75,88.380426725819,87.8991179298183,99.0123799206719,63.5913940952974,98.75558,78.902553354022,4.505924,283.6529,0.3415492,9.926279,-2.605641,-0.1504498,-2.0034145,0.25817985,0.954873373873085,-1.03610702497601,387.69443747736
12,9.25,80.9586045897507,80.9588380426638,97.2790398704709,62.3494204232467,98.775695,78.9795933171311,14.87759,283.8573,0.3420907,10.049275,-2.568351,-0.1475797,-1.966202,0.2527636,0.957427551469351,-0.836027047497561,387.836609544992
12,9.75,83.7227851614437,83.7227851614437,94.1502514870028,65.2088461492169,98.8196,78.8564054256135,29.49066,283.4695,0.32966605,10.053095,-2.535853,-0.1384835,-1.8846125,0.2511461,0.964272116601357,-0.755611716331004,387.841130219159
12,10.25,86.204584345873,87.3639261709713,99.4362816561183,65.1185348098154,98.82569,78.8618555455669,44.59685,283.2142,0.3408381,10.171245,-2.589674,-0.14569645,-1.915582,0.2520851,0.975247656845732,-0.885854237444579,387.913803928233
12,10.75,84.1240142551516,80.9963102020565,99.1455736612345,61.2445492837934,98.84234,78.8285530703793,59.20089,282.9712,0.3346404,10.19144,-2.470965,-0.14278915,-1.9264705,0.25051255,0.943018791859008,-0.956821694020397,388.071685733624
12,11.25,81.215380137541,80.3671268746823,96.9905731600068,63.3377614862366,98.84348,78.7464114061171,68.88216,283.3033,0.3345895,10.0050845,-2.319078,-0.1350481,-1.807731,0.24689,0.952511312053498,-0.899868562400233,389.662349832744
12,11.75,86.5004208982696,85.2360958616241,92.4841573897011,63.5081109188852,98.856575,78.9516528406008,79.40202,281.6205,0.3233133,10.21381,-2.321382,-0.1290167,-1.8769435,0.2489012,0.9496914373039,-0.866057776889773,388.792271385777
12,12.25,87.7712838463038,84.9502906379579,97.5584575121737,65.4866521311621,98.821825,79.0012186618975,88.034905,281.91015,0.3219289,10.0945,-2.430258,-0.1342513,-2.007735,0.25299385,0.946010641726991,-0.883273334751252,388.804415202679
12,12.75,83.6132462961035,83.0418036347356,94.5017865985835,64.1389694187084,98.78435,78.5633000550766,88.23743,282.6996,0.31725325,9.8638835,-2.413382,-0.12800385,-2.057182,0.2540719,0.9534598844435,-1.00579158033718,388.65938677489
12,13.25,83.3467410443921,82.8736728443233,91.7778367312862,69.3412041332858,98.78092,78.3354147608565,87.09882,282.2714,0.321856,9.96443,-2.380538,-0.12931305,-2.031961,0.2535003,0.962958307758586,-0.852537846554539,388.968242529119
12,13.75,89.5118992261484,88.8491054920624,102.536080317138,63.0433724819589,98.7627,78.1514397757834,82.94909,280.5724,0.3181504,9.881861,-2.440074,-0.12502345,-1.986804,0.24577595,0.9808232100353,-0.888968863378429,388.350031457008
12,14.25,87.8853341252538,86.9603091048727,95.8274452752812,63.0126617374271,98.77235,78.2116524492934,75.520695,280.55475,0.3215756,9.6918055,-2.328595,-0.13018725,-1.809862,0.245547,0.966447023823022,-0.899780026295385,388.56914537426
12,14.75,86.4469216195345,86.401370124802,100.830899165785,61.6841512036452,98.78069,77.8749998606059,64.32312,279.1427,0.3282575,9.897237,-2.172037,-0.135207,-1.7257205,0.2433449,0.985896413734185,-0.652742554539602,388.51555546928
12,15.25,85.9133310173634,85.6978010397657,96.4895298799879,62.9489896401385,98.788315,77.3021922188145,50.4867,279.67255,0.3265699,9.801653,-2.1808045,-0.13482495,-1.682258,0.2514153,1.01607334603161,-0.870977306925268,388.243691514876
12,15.75,89.5697863356338,88.0325203118334,96.8331386339304,60.7194938695869,98.78982,76.9971703316031,33.87865,279.69365,0.3295175,9.6658175,-2.088372,-0.1404356,-1.556393,0.2463083,1.01177427874193,-0.719072389673032,388.412812962184
12,16.25,85.4885898016989,84.1875411439057,101.080332738182,57.5251962563726,98.79765,76.6938161601506,18.6724,280.5149,0.31383145,9.589332,-2.03726,-0.1276162,-1.509009,0.2519853,1.03471183236951,-0.805333696468731,388.35887896378
12,16.75,91.6853938503955,88.6721515335726,95.5477128745826,62.4016550071093,98.80395,76.6645853601543,6.108421,280.0843,0.3218969,9.760285,-1.91743,-0.13331665,-1.509404,0.2494767,1.06843153942804,-0.773313219120233,387.816623791181
12,17.25,92.4981418220526,91.6310007732893,98.6388984429619,59.186394175619,98.81768,76.121089775218,0.6821082,280.561,0.3259325,9.955354,-1.869694,-0.1347838,-1.4621895,0.2484396,1.07780298298657,-0.715667379355515,387.672771299833
12,17.75,88.2517766897635,87.8789270778675,98.024293653221,61.3771743155833,98.82421,76.5758514337635,0.009280207,281.8027,0.32233435,10.03195,-1.796709,-0.136131,-1.358106,0.25437085,1.06678356607519,-0.974762767944098,387.852001434605
12,18.25,86.0014710835976,85.8343642430706,95.4853273236751,61.2697039399994,98.83466,76.3630297160457,0.0010352985,280.6418,0.34248085,10.11317,-1.8914665,-0.155741,-1.381052,0.2558169,1.08174056216507,-0.757900105020253,388.372415935587
12,18.75,88.6011285054312,87.9700758190138,98.9147411044845,61.6867110222537,98.8272,76.1544342795234,0.001065105,281.5901,0.3258208,10.05763,-2.042097,-0.1380895,-1.408256,0.2552903,1.07574110049971,-0.907970546139437,388.560461447528
12,19.25,90.5066830547915,90.5052401840032,104.404865919443,60.0917549998854,98.8124,76.3885172309052,0.0009974442,282.1682,0.3365645,10.287695,-1.983978,-0.1498869,-1.497561,0.2597778,1.08717290478361,-0.805136497833406,387.620950742698
12,19.75,91.5653608018766,91.0239920255539,103.002412500164,60.6437681681698,98.79977,77.0831711713143,0.0010516245,282.1179,0.33129275,10.41979,-2.071605,-0.1399978,-1.614773,0.25734395,1.06322556975966,-0.83524420683993,387.84486185846
12,20.25,87.167596139669,86.6638808715219,99.328683748322,63.4030963260343,98.793535,76.7628197579388,0.001027153,282.6447,0.3366054,10.144595,-2.009122,-0.1402131,-1.4592045,0.2569953,1.05445246085592,-0.802822899185185,388.148584055398
12,20.75,95.6713787380839,92.2244655020285,103.154404420798,62.4170360646834,98.78906,76.8020858471066,0.00101453,283.32045,0.3403331,10.19691,-1.9584665,-0.1494313,-1.529743,0.25601255,1.05513232720687,-0.870186641340826,387.746524466237
12,21.25,92.9785410623338,92.7917823291414,100.733392182863,61.5686197327082,98.77252,76.4477221557447,0.001081525,283.2936,0.3461101,10.22066,-1.9359985,-0.1498593,-1.485126,0.2650998,1.08624649601885,-0.818285751948576,387.341197341831
12,21.75,86.0264214477617,85.8095379102507,92.9933690867401,59.5086259863317,98.78831,76.8264371925405,0.001065417,283.9209,0.3243017,10.15802,-1.916687,-0.1314609,-1.488735,0.2573153,1.0732415293979,-0.844913880431456,386.99369930955
