DOY2,HR2,NEE,FC,LE,H,USTAR,SC,CO2_1_1_1,CO2_1_2_1,H2O,NETRAD,PPFD_IN,PPFD_OUT,TA,RH,WS,PA,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,G_1_1_1,G_2_1_1,W_SIGMA,V_SIGMA
6,5.25,9.37155,10.267325,34.9504,2.354875,0.7684,3.7595,463.305,471.04,24.35025,8.732,112.66,9.274,22.135,100,3.335,99.7402,22.59,24.15,21.586,21.388,16.08415,16.5125,26.028,20.008,20.176,23.71875,19.292,13.0575,4.2286,4.7075,0.99448,1.52432
6,5.75,7.0171,8.132,41.104775,6.9745,0.796375,1.569375,459.694075,463.94,24.45385,46.332,283.7982,13.092,22.38875,100,3.4118,99.8,22.49625,24.052,21.67,21.378,16.1018,16.532,25.808,19.953,20.142,23.7635,19.502,12.985,4.3506,4.7075,1.00463,1.580775
6,6.25,6.16215,6.83362499999999,64.7408,29.56825,0.8158,1.5928,452.4537,448.44,24.718875,105.84,478.6946,20.4544,22.882,100,3.4644,99.8,22.63,24.022,21.508,21.3285,16.072,16.538,25.742,19.953,20.112,23.2195,19.592,13.08,4.7,4.8925,0.9509825,1.56209
6,6.75,5.598025,6.289125,95.719475,74.46775,0.893,1.4885,445.2765,436.24,25.0757,184.28,678.76,28.1392,23.388,100,3.4614,99.8,22.6475,24.032,21.46,21.3575,16.08625,16.5565,25.706,19.849,20.082,23.2515,19.6425,13.14,5.2504,5.66525,1.0085,1.671175
6,7.25,3.1656,3.78982500000001,137.05055,134.581575,0.9422,0.8937,437.9351,425.025,25.113475,270.72,890.994,35.0076,24.29,100,3.7336,99.8007,22.7075,24.05,21.448,21.32375,16.096,16.48875,25.776,20.027,20.0688,23.94,19.42625,13.2025,6.2294,6.4075,1.10582,1.75608
6,7.75,3.5378,3.84655,180.77955,195.4284,0.916,1.8005,433.85325,420,25.13045,359.26,1095.2,41.576,25.044,100,3.8348,99.8204,22.75,23.984,21.54625,21.1535,16.12,16.47875,25.92375,20.198,20.098,23.19,19.48625,13.2835,7.51,8.275,1.0949925,1.72135
6,8.25,1.1438,2.294,228.76525,235.63975,0.90855,1.39375,428.28345,415.64,25.17535,451.52,1304.8,46.6514,25.664,100,4.0008,99.86295,23.202,24.094,21.48,21.1675,16.1,16.4755,26.00875,20.233,20.156,23.32,19.34,13.3775,9.808,11.6875,1.110275,1.7450375
6,8.75,1.20925,1.48,257.45225,285.3211,0.9126,1.5671,426.6823,411.875,25.4235,539.14,1501.2612,51.2126,26.232,100,4.141,99.85775,23.324,24.182,21.5985,21.08275,16.12,16.514,26.245,20.473,20.194,23.74,19.4625,13.35135,11.302,11.7875,1.098075,1.8024
6,9.25,0.0671000000000014,0.709999999999996,281.50775,329.87675,0.966475,1.636225,426.19485,410.49,25.549875,611.96,1668.2,55.386,26.698,100,4.119,99.8492,23.5885,24.374,21.64125,20.902,16.171,16.4945,26.52625,20.4533,20.204,23.30825,18.9165,13.46,12.148,14.55,1.1974,1.834975
6,9.75,-0.798,0.214,318.919875,370.935975,1.00985,1.9045,425.428325,410.6,25.899625,686.74,1820,59.498,27.126,100,4.328,99.8,24.022,24.536,21.692,20.94,16.1665,16.50625,27.052,20.69,20.292,23.5,18.9725,13.4825,17.206,18.245,1.2044,1.9258775
6,10.25,-0.884675,0.181449999999993,337.4134,414.256,1.00675,2.020625,426.838375,409.6875,26.01325,747.34,1968.7434,63.026,27.424,100,4.2556,99.8,24.426,25.012,21.84,20.91125,16.1665,16.5245,27.528,20.896,20.386,23.73,18.93,13.452,16.17,26.0525,1.20314,1.9718625
6,10.75,-0.24575,-0.065,339.8634,462.84025,1.03335,1.6299,425.2462,407.48,26.2436,795.26,2083.7885,65.652,27.958,100,4.3162,99.8,24.65,25.178,21.922,20.745,16.1565,16.49425,28.222,21.1202,20.558,24.03,18.8525,13.45,17.38875,33.49975,1.23008,2.03129
6,11.25,-0.0748000000000029,1.02319999999999,341.01975,500.4069,1.06105,1.63275,425.69945,407.5,26.50575,834.6,2171.6108,68.1406,28.396,100,4.4844,99.8,24.864,25.37,22,20.83375,16.18,16.43,28.458,21.442,20.7848,24,18.769,13.45375,19.376,24.0365,1.2423525,2.0878825
6,11.75,-0.788175000000001,0.221400000000003,377.5984,520.99705,1.0922,1.77575,423.00755,405.685,26.41165,862,2215.5294,69.704,28.51625,100,4.6516,99.8,25.132,25.794,22.154,20.71,16.186,16.3725,28.558,21.823,20.8776,24.1,18.76025,13.411,20.166,20.3265,1.2957925,2.0468825
6,12.25,-1.23772500000001,-1.14275,369.91135,542.0878,1.083675,1.78235,423.2712,405,25.85745,867.2,2224.95385,69.852,29.034,100,4.7278,99.8,25.652,25.932,22.252,20.67875,16.18,16.37725,28.516,22.4701,21.15,24.12,18.8325,13.428,37.946,20.47825,1.320295,2.06012
6,12.75,-0.728000000000021,-0.0699000000000009,360.4164,554.8596,1.115875,1.5691,422.93445,403.975,25.89255,859.6,2208.26,69.56,29.23375,100,4.7448,99.8,25.842,26.078,22.43,20.7175,16.20625,16.3585,28.704,22.984,21.6066,24.61,18.64625,13.475,29.632,19.62975,1.33128,2.148375
6,13.25,-0.834799999999999,-0.326100000000013,370.291749999999,552.0626,1.134,1.42245,423.1745,403.8,25.9594,845,2158.77995,67.8375,29.6165,100,4.8216,99.8,26.924,26.292,22.539,20.748,16.1805,16.3775,28.728,23.705,21.834,24.47,18.52625,13.50575,29.7725,30.808,1.386735,2.181865
6,13.75,-0.553650000000008,0.111,351.501225,537.946375,1.1311,1.13395,421.892175,403.2525,25.74,810,2078.085675,65.5225,29.7705,100,4.7977,99.765,27.3695,26.8715,22.858,20.8865,16.198,16.372,28.8415,24.731,22.2299,24.0505,18.606,13.5735,34.333,30.43325,1.341715,2.2037575
6,14.25,-0.054375,1.02715,341.15465,516.3344,1.16,1.17305,421.4205,402.5,25.90095,769.095,1977.1,63.0345,30.1955,100,4.9477,99.7006,27.7875,27.06175,23.2245,20.84625,16.2155,16.394,29.141,24.7948,22.721,24.1215,18.7085,13.646,30.788,38.35125,1.389445,2.23402
6,14.75,0.0972499999999992,0.71625,351.1725,490.88175,1.1525,1.39665,421.732275,402.455,25.77335,709.865,1826.1,61.25225,30.2185,100,5.01654999999999,99.7,29.4365,27.304,23.7075,21.121,16.211,16.398,28.99575,24.466,22.732,24.82975,18.595,13.586,30.088,36.25025,1.35837,2.19843
6,15.25,-0.734600000000003,-0.437250000000003,310.0863,434.5217,1.142,1.23385,422.06315,402.1575,25.8562,639.01,1659.08515,58.87875,30.22025,100,4.808575,99.7,29.00825,27.4105,23.83525,21.104,16.17,16.404,29.1465,24.1522,22.80485,24.84775,18.5985,13.63735,27.64375,29.746,1.3446725,2.1845875
6,15.75,0.418,0.685,298.65775,397.892825,1.10125,1.55395,420.0882,402.03,25.8625,561.505,1500.349125,55.562225,30.14575,99.11,4.5907,99.7,28.26625,27.21825,23.8615,21.443,16.23,16.3795,29.225,24.06125,22.813525,24.45475,18.533,13.58375,22.8025,24.118,1.28622,2.15159
6,16.25,2.54514999999999,2.00874999999999,281.00825,344.52135,1.047,1.44105,418.875825,401.85,26.00765,471.6675,1321.774375,50.8431,30.09,100,4.43335,99.7,27.79675,27.121,23.832,21.49375,16.2105,16.37,29.49075,23.76545,22.7805,24.57825,18.4425,13.483,18.6055,19.442,1.2444475,2.04241
6,16.75,3.388,2.952775,261.4346,266.691125,1.0278,1.673675,418.824775,402.125,26.007925,380.3575,1112.382975,45.61145,29.85525,100,4.1142,99.638375,27.40275,27.09,23.7835,21.54525,16.2155,16.3915,28.95725,23.762,22.7565,24.285,18.41,13.474,15.72825,16.692,1.1841975,2.0150475
6,17.25,3.2605,3.6146,217.52755,197.9626,1.00095,1.762,417.449,400.955,26.0756,285.9875,912.271375,40.1855,29.76625,100,3.971625,99.6,26.8135,26.9775,23.75425,21.622,16.18,16.399,29.2565,23.50325,22.67675,24.6689999999999,18.327,13.515,13.6825,15.336,1.1503975,1.95174
6,17.75,4.31684999999999,4.4108,193.452675,139.7464,1.0065,1.692975,417.7935,401.5325,25.6901,195.38,715.15,33.33845,29.47375,100,3.99175,99.6,26.51425,26.9525,23.64375,21.76125,16.185,16.38,29.0025,23.22625,22.54625,24.87825,18.47125,13.53375,12.466,14.20075,1.1178,1.99186
6,18.25,5.55,4.915125,156.0106,81.371125,0.93535,2.329125,419.313125,402.86,25.5674,117.775,500.9,26.701825,28.864,100,3.771625,99.6,26.33125,26.7575,23.4775,21.86875,16.195,16.41675,28.82125,23.01125,22.58625,24.8975,18.4715,13.42625,11.55125,12.99,1.0571175,1.856525
6,18.75,7.106575,6.5645,123.74005,40.2067249999999,0.89505,2.67969999999999,420.47135,405.6,25.20245,57.9079999999999,324.79,18.94065,28.20675,100,3.617,99.6,25.912,26.684,23.287,21.829,16.177,16.37,28.758,22.774,22.337,24.567,18.90725,13.3745,10.77,11.81875,1.08095,1.800635
6,19.25,9.302375,8.6826,98.7039,7.72125,0.829274999999999,3.40895,422.879,408.88,25.312875,9.97,167.0375,6.4066,27.208,100,3.497125,99.6,25.88975,26.54375,23.215,21.9125,16.1365,16.39,28.80625,22.71375,22.3,24.88,18.96625,13.432,9.54625,10.714,0.97736,1.72025
6,19.75,11.20255,9.922875,63.34405,2.25142499999999,0.77115,4.59165,426.80805,418.36,25.35905,-6.30875,55.91,1.137925,26.102,100,3.312125,99.6,25.66,26.36875,23.1825,21.996,16.163,16.446,28.2295,22.46375,22.1325,24.6745,18.85875,13.58825,8.6025,9.73799999999999,0.9084225,1.59001
6,20.25,12.23145,11.697175,51.665225,3.23019999999999,0.779875,5.99015,432.047275,430.86,25.295675,-7.081,3.7655,0,25.226,100,3.33425,99.6,25.46125,26.05375,23.0375,22.078,16.15875,16.417,28.046,22.24875,22.064125,25.403,19.02675,13.484,8.035,8.628,0.91764,1.52866
6,20.75,12.811625,11.6175,36.023,2.4405,0.785,5.9852,435.9615,443.745,25.3934,-7.713,0,0,24.28,100,3.279125,99.6,25.204,25.8675,22.9725,22.096,16.17,16.4725,27.8695,22.07,21.896375,25.117,19.19775,13.466,7.35,7.77099999999999,0.878505000000001,1.50082
6,21.25,11.7208,11.768,35.229025,5.63444999999995,0.71025,5.8,440.8975,453.3725,25.20885,-6.330625,0,0,23.936,100,3.08525,99.7,24.97675,25.665,22.92875,21.944,16.1595,16.4625,27.8645,21.80625,21.733,24.77425,19.3025,13.43,6.436875,7.4032,0.8448975,1.46828
6,21.75,12.481325,12.50335,38.6424,2.45019999999999,0.77575,4.934,441.758,460.7775,25.449275,-5.498625,0,0,23.96,100,3.15525,99.668125,24.74125,25.5125,22.74125,22.025,16.16675,16.45875,27.735,21.74475,21.569625,24.777,19.47625,13.4175,5.916875,6.7878,0.89927,1.56682
6,22.25,12.3941,12.6254,34.9163500000001,2.77039999999997,0.79325,4.6975,445.658,464.145,25.161225,-6.33375,0,0,23.732,100,3.337625,99.61975,24.48125,25.4,22.6495,22.08125,16.1535,16.4865,27.67375,21.50725,21.53125,24.2525,19.3375,13.44125,5.553875,6.29099999999999,0.94236,1.59496
6,22.75,11.256,13.1466,36.6365,1.223,0.847025,4.6715,444.9325,466.36,25.43445,-5.92875,0,0,23.56,100,3.418,99.618125,24.197,25.31,22.623,21.8325,16.19125,16.50875,27.54375,21.31,21.217,24.44825,19.495,13.582,5.078125,5.85739999999999,0.953885,1.64122
6,23.25,13.00425,12.460875,32.553575,1.745225,0.82125,4.299,447.92,471.1475,25.4356,-4.46575,0,0,23.5,100,3.55075,99.6045,24.141,25.21,22.565,21.8575,16.17725,16.5325,27.4725,21.220875,21.2355,24.54,19.3785,13.44,4.84775,5.4432,1.01148,1.54918
6,23.75,12.7547,12.3778,31.5255999999999,2.407,0.8796,4.1605,447.4855,469.44,25.4525,-3.9445,0,0,23.326,100,3.374125,99.60225,23.984,25.145,22.53625,21.94,16.25,16.53025,27.465,21.0745,21.0875,24.57,19.233,13.43875,4.849625,5.41759999999999,1.0082825,1.7092675
7,0.25,10.802225,12.36625,47.943675,1.6761,0.6725,5.1842,450.8225,501.9,29.4522,-9.28950000000001,0,0,24.772,100,2.8113,99.8,25.87,28.3525,25.2025,24.4275,18.91,21.2225,30.673,23.226,23.4885,27.0995,22.15125,15.6055,3.62684999999999,4.435075,0.774659999999999,1.23446
7,0.75,12.590675,13.23585,41.84155,-0.0426999999999943,0.6812,6.52275,452.22425,514.995,29.385,-7.61080000000001,0,0,24.73775,100,2.8819,99.8,26.14,28.2675,25.18,24.46125,18.8375,21.305,30.621,23.146,23.383,27.197,22.066,15.69575,3.541325,4.50772499999999,0.86144,1.24528
7,1.25,13.3458,14.974,36.5647,0.502,0.709825,6.113,449.752625,514.275,29.3142,-7.93200000000001,0,0,24.703,100,3.02255,99.8,25.58,28.0975,25.0725,24.455,18.875,21.3,30.594,23.073,23.338,26.8785,22.0555,15.70525,3.71179999999999,4.6195,0.853779999999999,1.30526
7,1.75,13.853775,13.44805,31.97835,1.7934,0.698125,6.486,458.284875,517.81,28.844,-6.526775,0,0,24.63475,100,3.01319999999999,99.8,25.52,28.0875,24.98,24.135,18.82,21.3075,30.501,23.036,23.329,26.962,22.15375,15.671,3.74537499999999,4.73325,0.77296,1.31846
7,2.25,13.4321,12.422725,35.6548,2.13765,0.670149999999999,5.1684,460.0441,519.7075,28.5578,-6.329575,0,0,24.3,100,2.984425,99.8,25.5,28.0375,24.9,24.405,18.9325,21.34,30.353,22.897,23.296,27.1565,22.0495,15.61,3.686925,4.54342499999999,0.7545,1.20952
7,2.75,12.6581,13.038,26.63515,1.23095,0.6718,5.5242,459.128725,522.16,28.695125,-5.171125,0,0,24.21475,100,2.8992,99.8,25.38,27.9675,24.88,24.39125,18.9275,21.3425,30.146,22.808,23.167,26.8155,22.332,15.71525,3.54029999999999,4.4465,0.74202,1.18602
7,3.25,13.282,13.307,27.12075,1.47359999999999,0.687799999999999,6.298475,461.73885,513.3025,28.6995,-4.9715,0,0,24.086,100,2.980425,99.8,25.45,27.855,24.8275,24.2925,18.9175,21.4,30.018,22.816,23.103,27.175,22.264,15.7315,3.46214999999999,4.56392499999998,0.804119999999999,1.2794
7,3.75,12.024,13.063,30.90395,1.1158,0.728425,5.26955,463.097625,514.15,28.832375,-4.961225,0,0,24.033,100,3.13175,99.8,25.45,27.7875,24.7675,24.335,18.93,21.37,29.95,22.6684,23.102,27.3,22.59375,15.691,3.392225,4.55064999999998,0.848415,1.2913675
7,4.25,12.78245,13.0476,30.6528,1.979975,0.69015,5.4358,466.6516,520.7325,29.032625,-4.22755,0,0,23.9765,100,3.039825,99.8,25.58075,27.76025,24.76125,24.303,18.911,21.393,29.773,22.618425,22.97975,27.10175,22.20125,15.7,3.58235,4.320475,0.843725,1.2748475
7,4.75,14.9226,14.827075,25.76755,1.67185,0.6882,7.11645,469.02175,526.4575,29.188375,-4.233825,14.798925,1.476,23.885475,100,3.02775,99.822,25.46,27.6625,24.7225,24.33,18.8825,21.366,29.68,22.5836,22.952,27.066,22.30375,15.7315,3.495075,4.19077499999999,0.822595,1.2753625
7,5.25,11.07225,12.5245,25.61645,2.56005,0.6607,5.3703,474.250775,521.2175,29.21975,2.1527,82.4775,7.3645,24.123,100,2.8817,99.8275,25.44,27.6875,24.6625,24.2915,18.9725,21.40825,29.552,22.509,22.861,27.0455,23.03,15.7,3.452125,4.072225,0.77593,1.27237
7,5.75,9.2115,10.8783,33.8898,2.7015,0.6705,3.846275,468.842425,511.255,29.02525,33.9795,233.59065,10.377475,24.31675,100,2.8927,99.8275,25.4,27.615,24.59,24.1675,18.92,21.36825,29.448,22.4608,22.955,26.943,22.94875,15.75525,3.46185,4.39225,0.80276,1.33844
7,6.25,6.926775,9.38787499999997,49.307825,20.9975,0.687125,3.4357,460.793825,499.96,29.502625,91.0625,425.82145,16.95235,24.57825,100,2.9147,99.9,25.28,27.6225,24.555,24.1765,18.8925,21.335,29.324,22.496,22.721,27.113,22.94375,15.7205,3.679625,4.595625,0.794635,1.338785
7,6.75,5.77044999999999,7.876,90.1045,67.6414,0.697774999999999,1.54135,453.10655,485.04255,29.86715,169.82,625.797175,24.363,25.2365,100,2.99495,99.9,25.24,27.6425,24.53825,24.1745,18.95,21.3525,29.458,22.5084,22.864,27.1025,23.20625,15.61,4.25547499999999,4.9391,0.8129075,1.3479025
7,7.25,4.5427,6.99785,124.86945,112.9659,0.7875,1.11005,443.0135,459.6724,29.91155,247.805,825.247475,30.91365,26.03975,100,3.1404,99.90055,25.25,27.67,24.5225,24.177,18.8975,21.3325,29.47275,22.45875,22.7155,26.9025,23.502,15.711,5.043825,5.99469999999999,0.91307,1.5463425
7,7.75,2.948875,5.84255,174.73585,165.765375,0.7915,1.3126,433.39585,439.9425,29.852225,340.6,1035.8872,36.18725,26.6615,100,3.35575,99.9,25.36,27.7625,24.515,24.169,18.8925,21.35,29.56275,22.65905,22.87475,26.9615,22.56075,15.7205,6.33939999999999,8.22077499999999,0.913815,1.5059725
7,8.25,1.486775,4.11459999999999,223.31,223.0086,0.8175,1.419375,429.364175,427.98,29.748775,427.5675,1250.825,41.995325,27.303,100,3.54225,99.900825,25.55,27.83375,24.52,24.1745,18.91,21.305,29.61825,22.55875,22.74275,27.143,22.93,15.67575,8.56199999999999,10.297525,0.95775,1.54035
7,8.75,0.4695,1.00979999999999,276.0985,283.254,0.838775,1.51815,426.75435,419.525,29.67245,510.165,1443.1,46.42875,27.9655,100,3.590875,99.9,25.98175,28.0555,24.562,24.235,18.91275,21.2755,29.732,22.676,22.8518,26.81925,22.7595,15.7105,9.5655,10.3685,0.992885,1.61525
7,9.25,-0.416200000000001,0.970074999999998,289.32255,358.146375,0.838925,1.55565,425.20515,414.86,29.4564,594.44,1631.132,51.126825,28.5695,100,3.62425,99.9,26.1,28.165,24.6375,24.1745,18.9225,21.1955,30.173,22.842,22.974325,26.7345,22.2235,15.7205,10.2365,13.51875,1.00315,1.60215
7,9.75,-0.34685,1.4584,327.1288,414.4865,0.9135,2.302,421.586275,409.382525,29.9316,664.465,1785,55.36495,29.21425,100,3.698,99.9,26.23,28.3675,24.6975,24.1505,18.935,21.1875,30.605,22.957125,23.02,26.5275,22.1755,15.76525,14.49275,21.165,1.0622475,1.710705
7,10.25,-1.5094,0.141574999999992,355.3257,446.467,0.91825,1.469075,420.9004,408.2436,29.75305,723.055,1933,59.41,29.41475,100,3.90055,99.9,26.54,28.8025,24.881,24.23175,18.93,21.1385,31.626,23.30705,23.20695,27.2035,22.434,15.72575,13.43725,27.7787499999999,1.0828825,1.8055675
7,10.75,0.110349999999995,0.0310999999999817,378.557325,504.77975,0.930125,2.19069999999999,419.8111,405.5925,30.062825,778.355,2046,62.112,29.9165,100,4.03155,99.9,26.72,29.06675,24.99825,23.93875,18.9265,21.10925,32.306,23.344,23.3247,27.32,21.988,15.76,13.9865,26.123,1.128575,1.7854675
7,11.25,-1.114525,-0.224200000000007,370.2716,549.220975,0.968275,1.89365,417.44075,402.5575,30.3888,814,2133,64.602,29.9925,100,4.0639,99.9,27.01,29.185,24.9975,23.833,18.89,21.09375,32.36925,23.57,23.48375,27.495,22.18,15.743,16.0815,20.541,1.1801375,1.830425
7,11.75,-0.9752,-0.8512,402.0998,598.384925,1.007,2.1571,415.9657,399.5,30.07625,834.55,2180,65.44625,30.19825,99.7,4.322775,99.9,27.11,29.4225,25.1375,23.8235,18.84,21.0425,32.3855,23.8455,23.53475,27.46375,22.0965,15.79,17.89775,19.183,1.1794525,1.85324
7,12.25,-0.269550000000002,1.54444999999996,395.56055,604.830125,1.016275,1.8513,413.6046,398.2625,30.124875,844.575,2185.021375,65.4095,30.4805,98.04,4.28145,99.9,27.345,29.635,25.2575,23.6985,18.94,20.971,32.7265,24.19975,23.73575,27.66,22.1735,15.74,34.5495,19.0825,1.18372,1.8662
7,12.75,-0.945800000000002,0.199499999999995,391.137475,603.23645,1.02325,1.4397,412.6289,398.9,29.9098,846,2184.233925,65.558,30.64,99.165,4.4589,99.8685,27.78,29.65,25.3575,23.9555,18.8925,21.003,32.7995,24.565875,23.9455,27.595,22.1565,15.7025,31.8575,18.765,1.22208,1.92086
7,13.25,-0.566550000000003,0.157099999999989,395.91695,628.824375,1.04075,1.3121,410.6355,398.2,30.15225,829.4,2138.745275,64.029,31.1,96.828125,4.498875,99.8391,28.7205,29.723,25.6,23.794,18.86,20.9975,33.076,25.50825,24.3,27.6195,22.2245,15.76,34.53625,33.0525,1.25394,2.02352
7,13.75,0.165875000000002,-0.0624750000000105,369.035675,578.6645,1.075,1.80025,410.552875,396.5,30.149675,798.15,2076.1,62.5625,31.2075,97.325,4.5219,99.8419,29.23,30.21,25.87,24.2015,18.9175,21.0555,33.0765,26.391,24.501375,26.9375,22.26,15.7815,40.6915,33.607,1.23812,2.03554
7,14.25,1.7858,1.9645,366.923125,565.638,1.066675,1.4765,410.076,396.5625,29.8357,761.4025,1956.1861,60.5705,31.372,97.48125,4.50035,99.8,29.17125,30.50825,26.02275,24.01925,18.94,21.0675,33.124,26.258,24.68,27.24125,22.1645,15.7915,26.1315,34.091,1.2626875,1.9635
7,14.75,1.44235,2.0778,344.3884,543.2834,1.0758,1.354,409.722425,395.9625,29.63895,696.365,1818.157175,58.9114,31.566,96.886875,4.74799999999999,99.8,30.72025,30.522,26.14825,23.82175,18.9055,21.052,33.006,26.178,24.7803,27.324,22.1615,15.77575,29.899,42.349,1.275875,1.997375
7,15.25,2.3242,2.5052,337.7556,495.0822,1.0734,1.542325,409.465225,398.625,30.053,624.82,1649.075,55.7094,31.3664,96.8475,4.617425,99.8,29.983,30.4975,26.31,23.9475,18.8775,21.1035,33.42,26.0055,24.84,27.15625,22.107,15.793,24.34575,31.31245,1.26558,1.9924
7,15.75,2.0352,2.6648,308.42825,429.276,1.0432,1.66075,409.64825,396.630425,30.31385,555.055,1502.05,52.474,31.33825,97.685,4.457325,99.771725,29.431275,30.38,26.3725,24.126,18.8775,21.0735,33.696,25.7455,24.940825,27.5575,21.5535,15.7865,19.4897499999999,24.321925,1.24514,1.91518
7,16.25,2.93179999999999,3.037225,284.7816,377.8156,0.978225,1.47175,409.76325,397.4525,30.14745,466.985,1304.2,48.094,30.91125,98.9,4.311675,99.725375,28.91875,30.2825,26.42,24.006,18.9325,21.12325,33.45025,25.65425,24.88275,27.328,21.981,15.8455,16.3289999999999,19.62825,1.18602,1.85256
7,16.75,3.051525,2.9481,256.12815,316.5396,0.91935,1.963375,408.3673,397.925,29.740525,380.405,1120,44.21025,30.59125,98.595,4.0098,99.7071,29.011,30.33,26.37,24.131,19.05825,21.1635,33.34325,25.521,24.851,27.58775,21.792,15.793,13.1165,16.41225,1.119975,1.812885
7,17.25,4.89457499999998,5.27189999999997,227.6805,244.04025,0.89675,2.201275,409.837625,399.3625,29.253625,285.8775,920,37.528,30.40775,99.5,3.788075,99.70495,28.84675,30.2275,26.32025,24.2275,19.2025,21.1435,33.17025,25.36065,24.76,27.5825,21.768,15.773,11.33825,14.527175,1.0630125,1.7554525
7,17.75,6.74659999999998,5.52625,188.51915,163.27455,0.873925,2.6538,410.62075,401.715,29.604075,198.915,718.4338,32.9862,30.03695,100,3.6897,99.7,28.86025,30.08025,26.313,24.31175,19.0785,21.14625,33.004,25.1276,24.75,27.4575,22.14,15.7725,10.704,13.53945,0.99502,1.71442
7,18.25,7.4459,6.189,155.0481,98.6570999999998,0.809,2.58335,412.6075,408.655,29.2979,122.4525,526.2,25.98185,29.67,100,3.286425,99.7,28.54025,29.93825,26.2675,24.14225,18.985,21.17125,32.854,25.1172,24.665,27.87875,22.11275,15.823,9.93724999999999,12.20835,0.9185,1.6413
7,18.75,8.5104,7.962,100.683575,44.03945,0.77375,2.78975,415.24825,409.1,29.29,53.6897499999998,297.3138,17.714,29.01,100,3.04875,99.7,28.33075,29.926,26.2055,24.1615,19.0055,21.18,32.7515,24.87375,24.6645,27.53375,21.95525,15.7885,9.10125,11.393125,0.88854,1.489575
7,19.25,10.7919,10.34075,76.1663,13.8734,0.7189,5.20725,417.5372,411.75,29.47,6.71042499999998,160.976,4.49809999999998,28.1594,100,3.11689999999999,99.7,28.0415,29.7365,26.2555,24.1345,19.031,21.1665,32.567,24.5352,24.6399,27.836,21.87825,15.7715,8.26149999999999,10.1337,0.84945,1.4994
7,19.75,12.798,10.922275,52.6722,3.7057,0.691349999999999,6.55205,421.0559,420.25,29.40405,-7.9095,46.58,1.033975,27.3965,100,2.96605,99.7,27.8525,29.57475,26.1855,24.18275,18.92585,21.18825,32.46,24.3556,24.4624,27.92125,22.03225,15.77125,7.36599999999997,8.50357499999997,0.85446,1.32658
7,20.25,14.6487,13.16775,45.85015,3.089125,0.702899999999999,6.95859999999999,429.031125,438.705,29.334625,-11.88325,1.97,0,26.7,100,2.873825,99.70385,27.5815,29.412,26.07825,24.31175,19.091875,21.183,32.236,24.2134,24.3158,27.714,21.825,15.78625,6.79234999999996,7.71797499999999,0.85402,1.33966
7,20.75,15.3846,14.29665,42.122725,3.146725,0.65925,7.0058,433.4722,456.6,29.133,-12.674,0,0,26.23485,100,2.7939,99.8,27.3645,29.1695,25.9665,24.43175,18.998,21.213,32.012,24.0172,24.3121,27.7825,21.842,15.7225,5.78479999999999,6.83955,0.783295,1.34214
7,21.25,16.0515,14.84175,40.5935,2.519,0.64425,6.437,436.5284,469.8,29.0652,-11.03475,0,0,25.74475,100,2.839675,99.8,27.354,28.97125,25.87,24.307,19.08475,21.1955,31.7865,23.90825,24.0855,27.974,22.16,15.73575,5.28415,6.363975,0.80311,1.40675
7,21.75,15.448325,15.33665,37.742875,2.2402,0.6092,6.2514,440.256425,484.35,29.040725,-10.3435,0,0,25.7255,100,2.6847,99.8,27.2115,28.834,25.772,24.328,19.095,21.239,31.527,23.878,23.982,27.7075,21.88875,15.72,4.8903,5.8831,0.783919999999999,1.47278
7,22.25,14.4287,15.894875,38.506375,2.415375,0.6759,5.844625,443.726875,493.459,29.3813,-10.008,0,0,25.523,100,2.782925,99.8,27.111,28.69,25.6175,24.29925,19.115925,21.24925,31.24575,23.680375,23.85625,27.5815,22.14425,15.76725,4.2953,5.54844999999999,0.847719999999999,1.3045875
7,22.75,14.27345,15.48015,33.926525,3.850925,0.65265,5.79187499999999,445.486025,497.4,29.355775,-9.92375,0,0,25.24125,100,2.7448,99.8,26.169,28.61675,25.493,24.38225,19.066625,21.241,31.02325,23.51825,23.7865,27.429,22.198,15.73575,3.99794999999999,5.115,0.79078,1.3626
7,23.25,15.1535,16.267675,27.6128,1.997,0.6485,6.008425,449.125325,504.0605,29.4226,-9.7045,0,0,25.1365,100,2.833075,99.8,26.62225,28.543,25.42475,24.407,19.17475,21.24275,30.79325,23.492375,23.640725,27.5445,22.0845,15.7315,3.84795,4.83232499999999,0.83092,1.3086875
7,23.75,13.339,15.560125,33.8647999999999,1.56805,0.64425,4.6344,445.06,506.25,29.33145,-9.948,0,0,24.96,100,2.722525,99.8,25.95825,28.49375,25.38,24.48175,19.0485,21.28475,30.7155,23.3793,23.57325,27.588,22.0945,15.68,3.61822499999999,4.6701,0.73398,1.28058
8,0.25,9.8688,11.63915,51.804375,1.13525,0.667,5.59299999999998,462.152375,510.10495,30.672,-7.43250000000002,0,0,24.3975,100,2.7975,99.7475,24.9665,28.33125,26.44,25.1925,19.36,20.1365,30.1125,22.8245,23.9375,29.08175,23.40875,16.438,3.35679999999999,3.98909999999999,0.848184999999997,1.49453
