DOY2,HR2,CO2,H2O,CH4,FC,FCH4,H,LE,WS,USTAR,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,TS_6,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT,TAU
10,0.75,383.921179075,6.290367675,1938.0579975,0.0496925,-14.06883585,-101.5734791,-13.28277865,0.11215095,0.02650935,0.0963852,0.032639525,100.807725,32.401,6.325125,0.47073115,12.59038395,0.17172625,11.118333325,11.181083,11.290833,11.312749675,11.60716635,18.2644,-79.304810625,0,-0.212766,-5,0,291.56607905,338.25165495,-0.549247125
10,1.25,384.8249448,6.50074415,1931.1448649,-0.6780234,-38.34466605,-98.350793475,-13.9173294,0.073815,0.0260646,0.115189625,0.0273248,100.816075,32.97725,5.80445,0.40729135,12.013321675,0.152475075,11.052833,11.161249675,11.2585,11.312999675,11.600250325,18.2644,-79.829619625,0,-0.212766,-4.784420575,0.14999985,292.46936305,337.2878196,-0.5006465
10,1.75,385.9621007,6.0157393,1934.3512589,0.583602125,-61.3491355,-84.0239081,-14.8753599,0.11047225,0.02487005,0.0982327,0.03005155,100.802325,33.81375,5.51405,0.386804475,11.6794308,0.1591786,11.036000325,11.1575,11.229083325,11.306000325,11.58033365,18.2644,-78.15511325,0,-0.212766,-4.9293476,0,290.343602575,335.5191666,-0.568032375
10,2.25,385.431629975,6.01916105,1937.309139,0.28029685,-25.11336255,-80.30228365,-9.602998975,0.082062725,0.018408725,0.088202325,0.03081225,100.771625,33.75325,5.2047,0.364388225,11.64014635,0.1728245,11.016417,11.104750325,11.199833325,11.286250325,11.55716635,18.2644,-76.706834875,0,-0.212766,-5.0018116,0.074999925,289.89146735,333.26444505,-0.5357382
10,2.75,385.03307075,5.85786785,1949.144523625,0.537564875,-42.6338612,-72.617006325,-14.446986175,0.073314375,0.0236959,0.0903884,0.032022175,100.77345,32.826,4.968925,0.30906015,11.160338675,0.1598972,11.01608365,11.049333325,11.206167,11.289666675,11.553916675,18.2644,-77.165082425,0,-0.212766,-4.637681,0.22692285,289.50328025,330.8705593,-0.5050226
10,3.25,384.86447315,5.7469056,1936.84848225,-0.159261375,-45.171983,-76.1538389,-14.4235848,0.090527075,0.019785925,0.0862362,0.0296213,100.802725,34.3905,4.69652,0.327762025,10.25892415,0.155541375,11.018666675,10.993249675,11.218916675,11.289833325,11.540917,18.2644,-78.030765175,0,-0.212766,-4.637681,0.153846,288.68376815,329.93271155,-0.5937031
10,3.75,384.8234071,5.584427975,1935.9789828,0.5750445,-13.609575725,-79.535267825,-17.2573378,0.075640875,0.0252877,0.10150705,0.029778975,100.802525,32.62725,4.593075,0.2875014,10.05524805,0.1526778,10.992733325,10.99291635,11.221749675,11.299583325,11.534083325,18.2644,-78.4161621,0,-0.212766,-4.710145,0.074999925,289.1082847,329.154007525,-0.526528675
10,4.25,385.5058428,5.8086183,1934.874621225,-1.36236605,-47.4063921,-70.61454445,-11.4671517,0.0758063,0.022023375,0.097837925,0.0305572,100.810925,35.87625,4.42475,0.282394375,10.0627565,0.1568716,10.913308,10.998666675,11.22775,11.302833,11.53083365,18.2644,-77.326861675,0,-0.212766,-4.8568836,0.305768925,288.393084975,328.2429151,-0.562600475
10,4.75,387.10970075,5.842956,1932.80796115,0.279652,-31.0660732,-76.1376694,-11.9374805,0.0971548,0.0231383,0.090694325,0.028103425,100.8311,33.34475,4.170175,0.265453325,9.665677675,0.1605184,10.867149675,11.004417,11.233500325,11.296167,11.52083365,18.2644,-77.453817725,0,-0.212766,-4.7119566,0.382691925,286.956540575,329.198014725,-0.5709906
10,5.25,386.399120575,5.751196725,1933.471835075,-0.7529566,-15.6861598,-74.3781392,-8.716041875,0.065345075,0.021575025,0.088175675,0.03399955,100.812225,36.1515,4.0942,0.251136375,9.330960175,0.1431126,10.835433325,10.98433365,11.222917,11.292833,11.517583,18.2644,-77.134178175,0,0,-4.782609,0.384615,287.2127979,328.396531,-0.5415375
10,5.75,385.74873875,5.378193075,1927.384539425,-1.056558525,-47.7399926,-73.9605081,-15.5764443,0.084557825,0.023514025,0.0871663,0.029866225,100.782475,38.57025,3.698125,0.23282305,9.23432745,0.180479075,10.77266635,10.976916675,11.196916675,11.289333325,11.51058365,18.2644,-76.087493,0,0,-4.4221016,0.230769,285.9892524,327.055726,-0.50406445
10,6.25,386.8106057,5.45886835,1934.0009423,0.29908375,-59.066456075,-70.389516025,-9.5134955,0.083329625,0.018852875,0.081392175,0.02806505,100.808375,37.88875,3.624875,0.2053333,8.89086815,0.14875045,10.737966675,10.940492,11.167833325,11.295417,11.494166675,18.2644,-68.490284375,2.276042,0,-1.309782775,0.767307925,286.01398745,327.293405925,-0.54555955
10,6.75,387.338174275,6.597734725,1942.5529914,-2.508049525,-35.43800415,-58.2677364,-11.25665185,0.083602525,0.025534075,0.09981755,0.033643925,100.83905,36.3115,4.778925,0.221561975,9.78309035,0.144328,10.66181635,10.853275325,11.12533365,11.281583,11.467999675,18.2644,-50.04678275,25.390625325,0.851064,11.231884,2.461538,286.693188875,330.22389435,-0.473565125
10,7.25,382.848701375,6.932511875,1932.190181875,-6.5518002,-21.259291,-48.8019579,-8.4742942,0.0902554,0.03253995,0.09320875,0.052210875,100.893,34.13425,6.90115,0.246615125,11.73551605,0.1399524,10.616525,10.74316635,11.023333,11.234750325,11.42816635,18.2644,-32.667598525,68.979167,2.547871875,27.817029025,4.76538485,288.853275775,339.79365025,-0.50294095
10,7.75,381.348661,7.0877685,1927.68484795,-9.8332592,-18.0082482,-31.2690382,19.923954,0.117301,0.050460675,0.134729575,0.088268875,100.974,32.32975,10.144,0.341319725,14.062110325,0.135821375,10.660608,10.74508365,10.943249675,11.191499675,11.39866635,18.2644,-23.346630825,109.338541675,4.67553185,44.03985505,7.903846225,296.273331575,354.360201025,-0.664016
10,8.25,378.9487608,7.0143385,1916.3328198,-12.8713902,13.2974611,-19.194966375,38.92207805,0.122582075,0.073288725,0.1896261,0.12367495,100.97975,30.45775,10.97975,1.160141375,15.65223375,0.1494637,10.768749675,10.752249675,10.959666675,11.169083325,11.414916675,18.258075,10.4969522,144.958333,6.377379525,71.914855325,9.071153775,303.37181805,366.362856725,-0.7325214
10,8.75,377.5494365,7.007691275,1906.482377875,-15.335693775,24.9899913,-1.89028545,53.7357764,0.190701,0.083059925,0.1956094,0.141170225,100.995,28.49975,12.49725,1.698075875,16.823486925,0.1719978,10.749749675,10.759333325,10.969583325,11.165417,11.414666675,18.258075,67.09691685,189.317708,8.93085085,90.5833329,12.186538225,310.404123,375.59587065,-0.69789035
10,9.25,375.4847236,6.920792,1901.40772925,-18.152552425,23.135583,7.868195925,83.5510096,0.2313191,0.09864955,0.2331234,0.16292245,101.00225,26.35,13.572425,2.959560925,17.426286025,0.206651475,10.76141635,10.814750325,10.979166675,11.23116635,11.441667,18.2644,128.288347925,291.778499675,12.81899575,160.965579575,18.986975,315.42251085,383.640249225,-0.826454
10,9.75,376.36707875,6.9950484,1897.46534275,-20.225740225,24.72443575,11.3239428,112.516378125,0.255583375,0.0970264,0.263107825,0.17571205,100.995,24.44775,14.32825,3.7426621,17.931655875,0.2046664,10.76633365,10.856833325,10.9195,11.175500325,11.437749675,18.258075,145.722041925,305.11979135,15.07978725,199.14673875,22.68653875,317.726864225,389.83688635,-0.844767075
10,10.25,374.004268,6.78909425,1894.4977622,-20.85930355,36.8057845,36.6601435,121.13321,0.28326575,0.1125374,0.290561,0.1838629,100.9935,21.40475,14.688,4.14289585,18.65114705,0.23373385,10.779,10.834167,10.869833325,11.115250325,11.39475,18.258075,160.7788503,409.14325,19.908525,224.933978275,27.48780045,321.061559525,395.8714578,-0.72002
10,10.75,373.163497,6.6828075,1891.482047125,-22.4483822,38.475618575,22.481043625,101.2451214,0.221867425,0.1151261,0.287349875,0.189661575,100.9985,20.3775,15.289,4.6000946,18.749716225,0.24984455,10.805917,10.868333325,10.94925,11.129,11.401667,18.258075,163.78244505,453.554083325,20.329442025,212.39772465,28.400880775,325.2336319,396.349857675,-0.8395995
10,11.25,371.9962988,6.6649086,1892.79500175,-21.5657838,38.223112,26.80027905,109.735221,0.26697195,0.141186925,0.3113087,0.204990275,100.96875,20.55425,15.61875,4.467927075,19.2331088,0.2618869,10.85,10.889333325,10.989416675,11.125667,11.408333,18.258075,145.983579,384.687500325,17.349668625,188.2931083,25.857100075,328.2091925,396.58227885,-0.711324
10,11.75,371.346491125,6.43743585,1885.543069375,-21.7895036,30.8839822,10.375867,109.60602175,0.26160295,0.126607325,0.33176825,0.214893025,100.941,18.53475,15.9895,5.436487675,19.43278565,0.26957485,10.929416675,10.939666675,11.005417,11.155417,11.42525,18.258075,135.6425068,369.708333325,15.3085107,166.1268113,23.348399625,328.92428645,399.576656175,-0.8347776
10,12.25,373.4946408,6.4255312,1883.64903015,-21.84589475,31.160935625,16.8586514,112.32200945,0.2373841,0.11792135,0.323879225,0.218395475,100.9055,17.42775,16.2085,6.201493125,20.1457249,0.2573237,10.99216635,10.95658365,11.019083325,11.18875,11.44866635,18.258075,147.85920555,371.078124675,17.0000004,177.056159825,21.909750075,330.379622225,400.315491525,-0.8017089
10,12.75,372.7269516,6.438891825,1882.103907725,-21.2214679,34.897930575,9.1566162,122.329737325,0.245276125,0.120328075,0.289125025,0.1977377,100.8635,16.648,16.494,6.46106115,20.1495152,0.267640425,11.083750325,11.02875,11.095000325,11.211999675,11.468749675,18.258075,187.55594635,479.575749675,22.2734547,236.888662775,30.115384475,330.135160525,402.388136125,-0.82405225
10,13.25,371.12480925,6.32856025,1883.9667525,-20.03268465,29.1255117,-10.1420256,134.2201034,0.206027125,0.1321817,0.2906575,0.197756725,100.8215,16.273,16.8195,6.761370375,20.527351025,0.2032863,11.12308365,11.11041635,11.137833325,11.232083,11.478749675,18.258075,156.039400625,430.036624675,22.656858075,212.132246775,28.1756827,330.1247332,401.57488335,-0.7850238
10,13.75,373.10641,6.2687986,1882.2853697,-18.6731822,26.747810525,-25.35589235,100.31933325,0.2511829,0.1078067,0.28743335,0.17919145,100.79,15.76375,17.36925,6.953847275,20.646453,0.1965868,11.123167,11.11358365,11.157333325,11.235667,11.47891635,18.258075,142.55579685,342.135416675,16.76063865,165.34782625,23.072374925,329.51170045,403.48504105,-0.74475375
10,14.25,373.455883625,5.924156875,1885.37019195,-17.976001475,27.59288515,-33.9948592,94.12409605,0.206751675,0.09107065,0.26184065,0.164009875,100.76825,15.439475,17.2485,6.6902428,20.88873425,0.16027745,11.117166675,11.107833325,11.147583325,11.225667,11.465833325,18.240675,132.543526875,364.16666635,15.95212785,189.755434425,23.33284615,330.07469405,401.05769485,-0.715287
10,14.75,375.064650075,6.083166775,1887.1644448,-15.920710425,20.732683,-52.1506335,88.379106375,0.223991525,0.096868875,0.226262,0.136617325,100.75675,15.20175,17.208,6.24996155,21.33006125,0.144893,11.124500325,11.108333325,11.14483365,11.225917,11.459333,18.258075,109.632257875,320.421874675,15.499378725,164.804347525,22.551923375,327.8318288,401.803533975,-0.697428
10,15.25,374.949382125,5.921406,1889.15519165,-14.12149195,20.88918745,-68.9007952,74.453143125,0.1881386,0.082370825,0.177841975,0.11597,100.74075,14.87575,16.77975,6.007737775,20.22300855,0.14173355,11.128666675,11.115417,11.158,11.23316635,11.45941635,18.258075,65.062506075,218.41145865,10.40957455,111.49705655,13.7899923,325.0108172,399.0748632,-0.7074707
10,15.75,371.970683,5.99819525,1897.26549645,-10.93116695,17.8736916,-83.2191618,45.033511,0.1330178,0.055357075,0.120949175,0.0880628,100.7425,16.1865,16.3485,5.58563305,19.779274725,0.146047675,11.14291635,11.13925,11.174750325,11.253083,11.46308365,18.240675,28.0532739,167.385416675,6.808511,77.371376925,9.33363845,323.921603875,395.8036299,-0.6923357
10,16.25,372.1752863,6.3041437,1911.6179604,-8.231675075,7.9034112,-94.916864,25.0798786,0.1127909,0.04381865,0.089065875,0.052395575,100.738,17.6875,15.7775,4.93375595,19.743086275,0.1558933,11.169833325,11.15658365,11.191499675,11.266417,11.46991635,18.240675,0.453499999999999,77.1408,4.24999985,39.515563975,4.97148635,317.796892,393.0151449,-0.643696
10,16.75,374.1816084,6.6813124,1913.4985157,-4.5432765,-1.37951575,-98.588976,-10.953387,0.095482625,0.027250775,0.066474325,0.03716345,100.71375,19.97925,15.2285,4.077206075,18.2065199,0.184877925,11.199916675,11.176500325,11.211499675,11.272999675,11.483417,18.240675,-47.712875,53.83854135,2.340426,21.8532609,0.846154,315.079106625,385.50055185,-0.61191455
10,17.25,377.75916695,6.36222675,1923.81807845,-1.91711015,-23.81823695,-93.4970608,-5.9206139,0.1129394,0.0205683,0.062971125,0.025063225,100.69325,22.16375,14.2099,3.954754625,16.800858875,0.221317625,11.272499675,11.24558365,11.234917,11.286167,11.503250325,18.240675,-69.1224675,8.531250325,0.425532,-0.876811375,-3.540385075,310.5300881,374.5244231,-0.5965721
10,17.75,385.309793,6.3679819,1945.112509125,-0.994122225,-64.70754335,-88.6092206,-5.8127372,0.089787975,0.02396245,0.0878768,0.024607975,100.6855,24.56775,13.215,3.2227193,16.19324365,0.213479525,11.266500325,11.242999675,11.248666675,11.302999675,11.51991635,18.240675,-76.194349,0.203124675,0,-6.304348,-2.7000003,307.551033625,368.4715662,-0.62994295
10,18.25,385.262235175,6.592833025,1940.230985,-0.6023521,-55.729438425,-89.19253975,-7.806935925,0.07439805,0.022662075,0.0893505,0.026005725,100.70175,24.13,12.15925,2.563105075,15.9651136,0.19664585,11.24975,11.24266635,11.239416675,11.29975,11.516333325,18.240675,-80.212485,0,-0.212766,-6.0163046,-1.155769075,304.5115354,362.28428325,-0.547701
10,18.75,385.68835875,6.750950375,1941.0659846,-0.4881641,-45.756951,-97.6757042,-4.660361675,0.08456795,0.021939075,0.105034375,0.02641065,100.717,26.7965,11.49825,2.1713767,15.5707574,0.190354175,11.245250325,11.216417,11.232499675,11.289916675,11.493667,18.240675,-79.83233645,-0.208333,-0.212766,-5.144928,-0.153846,303.195031175,356.6890681,-0.50072405
10,19.25,384.9601779,6.4427939,1938.6482318,0.0631680000000001,-33.9033926,-94.390804375,-5.77522555,0.104878875,0.021016225,0.101244625,0.023877725,100.7245,26.037,10.87875,1.90816275,15.698859575,0.201050275,11.261249675,11.235500325,11.22216635,11.28633365,11.460833,18.240675,-80.140643475,-0.208333,-0.212766,-5.0742756,-0.076923,301.28554085,354.949916775,-0.5529206
10,19.75,384.1666265,6.28531495,1938.573944675,0.182134125,-30.0344635,-93.9373989,-5.607676175,0.101903375,0.027551475,0.107285225,0.0241174,100.7595,25.62275,10.0633,1.488934,15.080578225,0.182261075,11.270499675,11.244750325,11.199333325,11.279333325,11.450583,18.240675,-79.99892155,0,-0.212766,-5,0.076923,299.8433478,351.578512875,-0.59268275
10,20.25,382.96112345,6.371914,1943.9321416,-1.32069925,-34.152863625,-89.802674675,-8.4322836,0.150380175,0.0239525,0.104297375,0.0283831,100.78,25.73425,9.60375,1.465232325,14.566193675,0.16464775,11.26358365,11.227833325,11.176167,11.275500325,11.446833325,18.240675,-80.6415361,0,-0.212766,-4.9293476,0,297.7096862,349.954800275,-0.56147275
10,20.75,384.4430495,6.3631901,1940.0747913,-0.01277725,-45.3147008,-87.4338925,-5.152218125,0.114721525,0.0280873,0.1003231,0.0285914,100.786,26.89725,9.369065,1.043183325,14.64864005,0.16005055,11.234417,11.224750325,11.17608365,11.25925,11.41116635,18.240675,-80.611521375,0,-0.212766,-4.5670286,0,298.006578375,347.210585775,-0.59691265
10,21.25,382.859360375,6.28201295,1932.115733975,0.0433140500000001,-33.4517972,-93.76482885,-9.585698175,0.0976522,0.032144725,0.11773215,0.03123005,100.78075,26.35625,8.74725,1.0412839,14.367749325,0.179276925,11.201749675,11.2375,11.163333,11.255750325,11.40433365,18.234075,-80.00227955,0,-0.212766,-4.8568836,0.153846,295.169314625,345.83220135,-0.61286185
10,21.75,384.120023125,6.2968682,1941.19873755,-0.7247176,-21.58210775,-94.1827675,-9.22004695,0.1244502,0.0247617,0.11258005,0.024902975,100.76975,28.38425,8.4095,1.002238,14.537094625,0.1780335,11.17216635,11.246666675,11.172499675,11.261749675,11.407166675,18.240675,-80.664236775,0,0,-4.8568836,0.074999925,294.15552235,345.087284975,-0.66304855
10,22.25,382.7810286,6.444722275,1937.61087435,-0.0377058,-10.6780462,-98.58702175,-6.72572545,0.09728415,0.0256408,0.1084502,0.027181,100.753,28.13025,8.1575,0.769680475,14.367368175,0.166212825,11.139916675,11.253500325,11.182499675,11.261833,11.40408365,18.240675,-80.0923809,0,0,-4.7119566,0,294.808677375,343.2528648,-0.5675199
10,22.75,381.0057353,6.37669445,1935.44773975,-1.42589575,-23.15773285,-90.0302765,-11.4848605,0.1090835,0.0281067,0.11503845,0.03040415,100.7715,29.4565,7.483875,0.684922725,13.16814585,0.169782975,11.093249675,11.20216635,11.179833325,11.265417,11.391333,18.240675,-80.221199275,0,-0.212766,-4.784420575,0,293.883697925,342.185428975,-0.62070575
10,23.25,383.403257,6.1653574,1943.5722595,-0.362971875,-33.636116125,-88.4368208,-9.083308875,0.08981575,0.027398375,0.114056725,0.026310225,100.78005,28.98525,7.741,0.685024925,13.368382925,0.165438925,11.076417,11.166667,11.18633365,11.27191635,11.384750325,18.234075,-79.365169775,0,-0.212766,-4.8568836,0,293.5581012,341.701311425,-0.635056275
10,23.75,383.2232373,6.001356,1927.662954375,0.352280875,-29.837379525,-87.78599765,-6.7047872,0.080377175,0.031665,0.103780975,0.0321334,100.796425,28.73975,7.147175,0.618029925,12.6698875,0.16553045,11.08191635,11.152749675,11.183083,11.265000325,11.38116635,18.234075,-80.513042825,0,-0.212766,-4.8586952,0,293.3741088,339.592748175,-0.628402375
11,0.25,393.4038469,4.60057655,1966.7394878,-1.06331875,-58.662119175,-81.469718125,-9.4602649,0.085024,0.020662225,0.086102925,0.0254889,100.89885,40.46675,0.275675,0.107336725,7.503911075,0.1104858,6.834658325,6.888383325,7.14024135,7.306091675,7.80809135,15.4116,-71.89832765,0,0,-4.4221016,0,273.604461825,309.689750925,-0.3729916
11,0.75,391.45361945,4.90934105,1956.6275415,-0.95125465,-66.273785525,-83.6332354,-14.0263758,0.084745375,0.01916665,0.06595055,0.0247323,100.886125,37.5145,0.1956,0.106098325,6.7840018,0.113015475,6.82245,6.873658,7.129450325,7.28839135,7.80566635,15.4116,-74.031188475,0,-0.00531915000000008,-4.42029,0.076923,273.69746325,308.989865275,-0.395324775
11,1.25,392.445585825,4.759376425,1956.5471912,-0.94538305,-71.6130143,-79.2283278,-8.9653245,0.08326395,0.0172045,0.06912445,0.02443075,100.871825,37.1875,0.0427,0.09876935,6.3880223,0.118376675,6.833392,6.882417,7.123667,7.287408,7.800708,15.3942,-74.644432525,0,0,-4.3496376,0.076923,273.284074975,308.727529925,-0.3918778
11,1.75,389.6664039,4.73854585,1965.6204094,-1.36349435,-53.4284364,-72.4788261,-9.495813125,0.07254335,0.01875415,0.0804625,0.02468865,100.87185,39.407,-0.41405,0.087372625,5.8037562,0.0928542,6.846317,6.88756635,7.114349675,7.273050325,7.7902,15.3942,-74.363797,0,0,-4.3496376,0,270.871171775,308.401500275,-0.35509685
11,2.25,392.140102,4.709939,1960.71819925,-1.82166,-47.276052325,-88.6654384,-9.3562668,0.075674275,0.020910225,0.083419575,0.024737325,100.8623,40.34485,-0.367125,0.075053475,5.192510525,0.09539875,6.834433325,6.871850325,7.101974675,7.243542,7.780783,15.3942,-74.174269075,0,0,-4.565217,0,271.553439275,307.9950286,-0.37426945
11,2.75,389.8751924,4.6189042,1975.3940823,-1.207394375,-55.6399018,-74.45823345,-15.8624467,0.0621816,0.0209077,0.074066175,0.02515445,100.8582,41.33675,-0.847075,0.065008875,5.4930809,0.1172283,6.820333325,6.857792,7.090275325,7.23155865,7.77539135,15.3942,-73.679843375,0,-0.212766,-4.275362,0,268.861660725,307.39575665,-0.3645327
11,3.25,386.225315875,4.5869405,1957.2261116,-0.119113425,-23.2984145,-72.350490425,-15.634487,0.065635675,0.01911125,0.075203875,0.02669725,100.838825,41.33775,-0.8563,0.057266375,5.425411775,0.11223095,6.84085865,6.884041675,7.07933365,7.248774675,7.770708,15.3942,-73.1471639,0,0,-4.565217,0,266.462829525,306.759743925,-0.3409361
11,3.75,388.12715185,4.65305515,1954.7529492,-1.566264,-57.389915725,-76.2843711,-11.3270616,0.081000025,0.020994375,0.075933075,0.02775975,100.853725,41.54025,-1.03475,0.048087075,5.16485795,0.1102819,6.826474675,6.873,7.07340865,7.241000325,7.760225325,15.3942,-72.228765425,0,0,-4.275362,0,265.662376175,306.16917125,-0.385390775
11,4.25,387.122757,4.9318745,1965.73423995,-2.68929325,-61.3023396,-82.1319655,-16.363658575,0.097640575,0.01891995,0.0766545,0.02587055,100.83365,44.5045,-1.18355,0.048398075,4.85798755,0.098370225,6.806975,6.84995,7.05619135,7.227458325,7.756375325,15.3942,-72.089246175,0,0,-4.710145,-0.076923,265.1013639,305.564198175,-0.35947855
11,4.75,387.8588026,4.9863834,1964.2923837,-0.71898035,-62.55446305,-76.4144761,-14.2604692,0.087178675,0.01957015,0.079980325,0.02876335,100.8527,45.235575,-1.6895,0.03999205,4.726542575,0.101841325,6.791958325,6.830533325,7.05605865,7.212199675,7.749975,15.3942,-71.004954075,0,-0.00531915000000008,-4.6394926,-0.00192307500000003,267.5990141,303.82408845,-0.4053892
11,5.25,386.87952415,4.93352485,1964.37671,0.2357032,-43.980120125,-66.460367875,-13.6127041,0.0935502,0.02088465,0.06839505,0.02932355,100.871925,44.8176,-1.932025,0.033646975,4.693889775,0.10919625,6.797992,6.83916635,7.050841675,7.220799675,7.746058325,15.3942,-71.526853425,0,-0.00531915000000008,-4.494565575,0,266.82957915,303.24374575,-0.3861018
11,5.75,388.39576175,4.711387575,1970.7074288,-7.97079,-58.96666525,-78.272389575,-11.2511164,0.06342045,0.020699975,0.089493825,0.0284152,100.910475,46.223,-1.966375,0.032303525,4.26654315,0.0969848,6.798741675,6.844750325,7.04174135,7.23258365,7.73825,15.3942,-71.23613935,0,0,-4.494565575,0,266.433888775,302.560473775,-0.34173135
11,6.25,389.4125803,4.950859925,1965.1724574,-0.422691,-73.3991627,-72.7515523,-14.252359975,0.09210115,0.018051475,0.08197005,0.0278426,100.9165,48.74375,-1.88815,0.029050975,4.081873475,0.099806625,6.783899675,6.828941675,7.02476635,7.21886635,7.727241675,15.3876,-71.8724864,0,0,-3.9148546,0,266.203354875,303.3051611,-0.4024763
11,6.75,390.260171075,4.684651425,1951.03361475,-3.0287502,-79.74644325,-71.6426655,-8.2870044,0.079740525,0.020355275,0.07453,0.0276839,100.92995,48.12975,-1.7858,0.02563365,3.814868825,0.10281985,6.780925,6.82210865,7.018075325,7.226616675,7.72063365,15.3876,-66.098676875,1.666667,0,-1.378623575,0.230769,267.152663025,303.559203525,-0.3905657
11,7.25,389.955620175,4.738453425,1960.479852825,-1.7227534,-61.2415465,-73.727556275,-10.40318255,0.080529375,0.021373275,0.092746525,0.0331347,100.9329,43.15675,-1.445775,0.026457225,4.0958904,0.096557,6.789850325,6.80398365,6.998724675,7.234642,7.712650325,15.3702,-48.99859445,10.828124675,0.638298,4.91485485,0.923077,265.66941035,304.785722875,-0.3724926
11,7.75,388.0330026,5.4807432,1953.910368425,-3.0416824,-70.077970375,-51.017037775,-5.217685,0.07556165,0.028726725,0.109060975,0.049116425,100.94615,41.76925,-0.033075,0.0267589,4.904976025,0.12442935,6.754849675,6.780333325,6.957542,7.218542,7.685824675,15.3702,-32.609963125,37.28645865,1.276596,17.083333075,2.074999925,269.43882005,310.220484675,-0.5101793
11,8.25,390.2703811,5.3547393,1943.0285565,-6.2284738,6.640395125,-25.6628701,5.785809125,0.15916575,0.050486125,0.132671075,0.08036305,100.9544,35.38675,2.4489,0.0268262,7.48306625,0.108959625,6.72245865,6.766974675,6.91948365,7.20871635,7.685175,15.3702,-10.363379525,65.755208,2.33510685,28.521739475,3.305768925,275.5634164,318.494814275,-0.554217675
11,8.75,390.6180072,5.3179672,1939.1016121,-7.69296325,-5.373697,-20.2646198,16.9258006,0.194805,0.065623775,0.167212675,0.110684125,100.96215,33.3755,4.861925,0.028639875,9.108164675,0.1332696,6.696642,6.77363365,6.883633,7.23268365,7.6969,15.3702,29.202654675,94.973958,3.404255,39.492754,4.384615,279.6177309,332.9418582,-0.57632105
11,9.25,390.0262672,5.5097299,1937.44108825,-9.17837915,10.757863375,-6.185096,53.5479546,0.176607725,0.0781316,0.21378605,0.129646725,100.969825,30.025,6.3622725,0.051342425,10.12145235,0.1613565,6.70214135,6.784874675,6.8751,7.24323365,7.721158325,15.3702,47.142495175,121.041667,5.5212767,60.967391025,6.14999985,284.178533225,346.735313425,-0.57891765
11,9.75,388.22790085,5.185819925,1928.043267075,-10.0690437,15.562609475,-4.74551725,58.8463472,0.243957925,0.085385975,0.243107025,0.155508225,101.004575,28.88425,7.831725,0.06444725,11.03468975,0.1673108,6.704233,6.796142,6.877066675,7.247142,7.72949135,15.3702,45.2969135,141.375000325,5.319149,62.8206517,6.455768775,288.348515575,353.689571575,-0.69383765
11,10.25,389.6209927,5.361993425,1925.32362625,-10.5823026,3.57646455,3.9094004,79.23450125,0.255950225,0.10848865,0.23934335,0.163619,101.03065,25.145,8.84925,0.09530535,11.739723,0.17439345,6.715541675,6.827642,6.869717,7.273758325,7.737842,15.3702,66.60550375,163.843749675,7.021277,75.789855075,8.6057696,291.326806375,361.00229155,-0.7766908
11,10.75,388.187319725,5.33352945,1921.176242625,-12.338269575,-21.6964091,-13.845744,72.5987822,0.22839555,0.101977725,0.2656624,0.1669809,101.01585,24.651,9.5156625,0.519104325,12.508458025,0.1602186,6.722050325,6.837266675,6.829292,7.300325,7.754875,15.3702,82.075564275,214.953125,7.87234,95.9873193,10.153846,294.628902175,365.58787095,-0.73901555
11,11.25,388.155099925,5.3913011,1911.2273605,-11.866826375,22.935831,10.830867375,64.244464525,0.225664825,0.1110734,0.277430575,0.167611225,100.999475,23.8493,10.4685,0.7589624,13.016779375,0.1685815,6.731325,6.872217,6.830099675,7.325999675,7.771558325,15.3702,79.5065381,212.546874675,8.9255317,92.016304825,10.530769675,297.858337025,371.492284975,-0.78971525
11,11.75,388.0805254,5.5506502,1905.0656776,-11.235096625,26.4580174,8.31175625,82.885664275,0.2147376,0.087011625,0.28746605,0.1592966,100.9688,21.354,10.998,0.99011355,13.694476925,0.149663,6.73376635,6.893225,6.857425,7.319674675,7.77999135,15.3702,72.358465575,204.640625325,9.3404254,97.308587675,10.8365386,296.7634344,371.9377831,-0.72149315
11,12.25,387.3946633,5.492618925,1907.16089305,-10.23495605,32.282538625,31.91818065,65.247319325,0.2557505,0.09246585,0.27090625,0.172227725,100.957,20.6545,11.4509,1.28522795,14.4196209,0.17663605,6.7313997,6.8862003,6.86476635,7.30951635,7.7973,15.3702,66.3910309,195.25291635,8.0744677,86.21456125,9.8433063,300.68449235,374.0459377,-0.659197625
11,12.75,386.002035025,5.38473525,1903.8046954,-12.705688075,5.78950325,12.34503695,67.3016721,0.23356615,0.1037428,0.28154725,0.15981245,100.928,18.809,11.6285,1.45164465,14.7498132,0.15166305,6.738367,6.89513365,6.89664135,7.30898365,7.825450325,15.3702,68.978124,155.056,8.2765954,79.40325,9.739095225,300.95152,377.6965848,-0.696383875
