DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
11,17.25,386.1359,0.64819,-41.7706225,1.127089,1.91087,1.710509,0.1974681,57.77769,1.822769,93.0707,-59.51224,0.006998235,2.595,1.591542,0.13046105,0.37699785,0.4255818,0.1286905
11,17.75,385.9738,0.61305825,-39.14005,1.426696,1.846247,1.6119605,0.20245195,57.4610175,1.87825575,93.08173,-58.24049,0.01632698,2.3741665,1.4814035,0.1293835,0.3771789,0.4243622,0.133458
11,18.25,385.691,0.637081,-34.40239,1.732544,1.7346605,1.589548,0.21182115,59.2346,1.73212775,93.10014,-55.63101,0.01474048,2.20416625,1.527924,0.1377878,0.3796848,0.41418255,0.12396945
11,18.75,385.6828,0.501681,-39.52879,1.764874,1.618495,1.511028,0.19758645,59.3169825,1.810808,93.109805,-58.05908,0.02288047,2.06666675,1.5257445,0.142531,0.3730206,0.4364282,0.1273814
11,19.25,386.1074,0.63535,-32.19305,1.298448,1.18141,1.3864665,0.2180198,59.6655375,1.643084,93.08491,-58.12437,0.02761625,2,1.5894935,0.114258675,0.37294025,0.4043318,0.1243419
11,19.75,386.391625,0.620727,-36.586925,-0.52572115,1.132719,1.1616265,0.2038646,60.4897,1.551379,93.077945,-56.38455,0.02831754,1.9858335,1.7062485,0.13279035,0.38354995,0.41450785,0.14106255
11,20.25,384.18205,0.736592,-37.6732,0.41453865,0.71107515,1.1448245,0.1918903,61.45349,1.485361,93.08229,-60.32841,0.0375724,1.9,1.5924235,0.141045,0.3598987,0.4121199,0.1402402
11,20.75,385.435725,0.740171,-43.2413625,-0.1629457,0.7127479,0.9760698,0.2235879,62.02036,1.521621,93.085665,-59.30507,0.0339381,1.9,1.804395,0.14012945,0.37291555,0.434871,0.1398065
11,21.25,384.764075,0.521061,-44.1906875,1.2211745,0.6501633,1.1021875,0.2063219,61.3343775,1.533379,93.059555,-56.27415,0.03350144,1.88666675,1.7181705,0.14586925,0.40911295,0.41395915,0.14226945
11,21.75,385.4406,0.7675625,-43.545715,1.3417065,0.48267225,0.7669054,0.18290625,61.1744,1.5332795,93.04068,-58.80394,0.04364943,1.8124995,1.780641,0.12847535,0.38363405,0.46493135,0.1497778
11,22.25,384.975375,0.61332125,-42.727715,1.110803,0.5223149,0.68995955,0.1986485,62.0817225,1.46501425,93.041355,-57.7663,0.03019411,1.79166675,2.0846315,0.1436308,0.42383605,0.4633586,0.13939615
11,22.75,385.3654,0.725204,-43.7065625,1.17704975,0.3993859,0.6745738,0.19583155,61.969315,1.42642,93.057355,-59.89826,0.04655345,1.775,1.740956,0.1510226,0.3960533,0.4776562,0.1424681
11,23.25,386.0465,0.54700425,-39.5175075,0.7853165,0.3935008,0.4941244,0.18426035,62.0681725,1.3002085,93.07374,-58.07053,0.04154862,1.8,1.9728905,0.155568,0.42745955,0.47459675,0.152659
11,23.75,386.0251,0.51795125,-40.3493925,-0.4349242,0.3830956,0.49167295,0.1695778,62.76454,1.3820375,93.076705,-57.41828,0.03385009,1.8,1.8203075,0.1609442,0.4216254,0.52946845,0.1653888
12,0.25,407.7387,0.4324155,-35.1774325,0.7132312,-2.633478,-2.221784,0.1165242,61.678535,1.014726,92.93195,-50.39008,0.02550529,0.6,1.5717385,0.129768125,0.346599825,0.434906325,0.13552635
12,0.75,407.63985,0.278235,-36.28804,0.51348095,-2.51584675,-2.2986205,0.11871045,61.9052925,1.0934325,92.928845,-47.08998,0.02456236,0.6,1.7419475,0.1373734,0.3863072,0.4126103,0.1320832
12,1.25,407.4077,0.38772325,-35.55202,0.7404144,-2.36266825,-2.0714635,0.1055445,61.759275,1.122249,92.946425,-50.622295,0.03758934,0.590000025,1.7835755,0.14603355,0.3861633,0.4357914,0.1450889
12,1.75,405.961075,0.40939525,-34.111205,0.6732806,-2.2058585,-1.889133,0.115421,62.48505,1.155842,92.954225,-50.76611,0.04785968,0.6,1.73203,0.152394,0.4101049,0.4232217,0.1441885
12,2.25,406.4995,0.5041325,-31.09287,0.26498545,-2.32797675,-1.8934215,0.11562725,62.09201,1.16102,92.9508875,-48.24704,0.0312904,0.554999975,2.0374525,0.15013295,0.41118055,0.44402085,0.16834775
12,2.75,405.8717,0.441649,-32.507395,-0.6052622,-2.250745,-1.7250955,0.108855525,62.43231,1.0955865,92.92529,-49.45729,0.03630096,0.5,1.80071725,0.139221125,0.386988475,0.484617675,0.15456295
12,3.25,405.87575,0.3999,-28.588655,0.122642575,-2.2638615,-1.782132,0.1160727,63.57785,1.1201225,92.8943825,-50.03673,0.0241328,0.49916665,1.636926,0.142277,0.406317,0.4131378,0.1304257
12,3.75,406.00035,0.40912675,-34.10353,0.60059799,-2.40337675,-2.0401735,0.09931606,62.62602,1.080254,92.8772675,-48.87193,0.02865848,0.4775,1.747367,0.146635175,0.3622969,0.434648125,0.1382006
12,4.25,405.988225,0.303409,-36.0405125,1.5028805,-2.36272825,-2.10021475,0.10395815,61.649505,1.1548525,92.86502,-56.41116,0.01732803,0.475,1.67209175,0.140612575,0.395119975,0.450644575,0.137630425
12,4.75,406.05,0.320576,-30.3200825,0.4940003,-2.590938,-2.36803725,0.107547775,60.998135,1.0535962,92.86351,-47.336135,0.0236683,0.475,2.0808415,0.147578525,0.42267855,0.440446,0.151168275
12,5.25,406.297175,0.4634295,-33.7337725,0.99315615,-2.648446,-2.46497975,0.102126125,61.467165,1.03357075,92.906025,-46.115255,0.02271944,0.489999975,1.97573575,0.1614165,0.40924105,0.4508232,0.1507115
12,5.75,405.98615,0.241545,-33.372055,0.7952014,-2.5373845,-2.321915,0.1099537,62.0466575,1.148462,92.94659,-47.78159,0.01896779,0.4,1.94926775,0.1531028,0.431342975,0.478751825,0.142835425
12,6.25,405.98305,0.43428425,-33.377295,1.53167075,-2.53050075,-2.549398,0.1153259,63.23774,1.15032725,93.0057675,-46.864155,0.07055062,0.417499975,1.931773,0.1412898,0.4105644,0.4429692,0.1381136
12,6.75,406.494075,0.343349,-35.3918275,-0.65045575,-2.68610525,-2.68133225,0.1141332,62.35552,1.1192035,93.02742,-50.09625,1.386615,0.4,1.93783125,0.155094725,0.406536225,0.4308133,0.145955675
12,7.25,406.4416,0.391319,-31.3512275,1.611094,-2.51271675,-2.555536,0.125404425,63.964925,1.17372375,93.048765,-37.79809,11.83543,0.4,2.19943925,0.15992455,0.40892335,0.468275825,0.16620805
12,7.75,406.4261,0.355208,-23.38939,2.4142705,-2.46190525,-2.29225875,0.11337705,63.42428,1.185365,93.0725525,-18.158765,30.81979,0.34,2.38615175,0.176419175,0.44489985,0.5098222,0.16767775
12,8.25,407.08575,0.21724,-15.2657,6.567937,-2.2444045,-2.165946,0.1136858,63.08998,1.300087,93.105125,-9.451511,57.781555,0.35166665,2.370913,0.2019406,0.4719523,0.546011,0.176576
12,8.75,406.7613,0.28845625,-14.30179,8.35826775,-1.971395,-1.86303675,0.1188309,61.4188675,1.247116,93.1024675,0.08008067,88.8166,0.35,2.57649075,0.18992145,0.4879161,0.5733116,0.176835625
12,9.25,407.0289,0.127871,-9.7271975,7.79939175,-2.0283025,-1.583624,0.1255412,61.3346975,1.23709525,93.12633,6.473181,119.79115,0.350000025,2.536898,0.1813452,0.5251414,0.5871655,0.1830943
12,9.75,407.011175,0.0793757,-1.38491225,10.16311,-1.5872045,-1.30056225,0.109143275,60.2289475,1.3736925,93.12409,7.7628625,152.857925,0.373333275,2.61514375,0.190278325,0.52216175,0.590703775,0.187668175
12,10.25,406.57065,0.106208,-5.32001675,10.3943975,-1.473937,-1.29990125,0.116353175,59.2087175,1.4069295,93.113695,10.12841825,159.562325,0.31,2.72466875,0.19913015,0.537435825,0.55812515,0.2043304
12,10.75,406.925475,0.071248925,-2.54897,12.78429,-1.45982025,-1.120967,0.13689605,58.095305,1.53558025,93.1105925,7.2870435,173.9089,0.317499975,2.6331795,0.2034622,0.5873054,0.56102285,0.20955465
12,11.25,406.705,0.08340735,3.132541,11.1949625,-1.220488,-0.96461695,0.103527225,58.490775,1.32571175,93.10199,12.959805,183.7646,0.317499975,2.688741,0.19322895,0.515035025,0.56080075,0.212707425
12,11.75,405.6353,0.128989,0.82138535,12.7861375,-1.0180119,-0.87445665,0.11797645,57.70676,1.478983,93.080455,9.3255345,191.6729,0.330833325,2.6128555,0.19505695,0.57233055,0.5836289,0.21057915
12,12.25,405.6659,0.0292484,1.5439485,11.4222,-0.73261565,-0.49226555,0.13495275,57.58088,1.352451,93.069025,13.098775,154.8202,0.38416665,2.4258665,0.2074561,0.53153815,0.5833611,0.2067081
12,12.75,406.6201,0.1995805,-4.091926,9.628091,-0.7401736,-0.442257475,0.11539625,58.2676025,1.280223,93.052095,11.23772,151.9332,0.4,2.4745235,0.18575285,0.5189252,0.57179645,0.205365025
12,13.25,406.436725,0.2119305,-6.1643095,8.661533,-0.7149148,-0.46894495,0.1134191,56.7792425,1.37422875,93.0406425,3.5692565,119.96795,0.44666665,2.4120455,0.1719664,0.49885155,0.5078473,0.19032515
12,13.75,404.694425,0.308019,-13.42862,7.19852725,-0.82346565,-0.4693685,0.1113495,57.828215,1.4065915,93.035615,-1.5077968,85.79996,0.469999975,2.204161,0.1960472,0.5347458,0.49619855,0.19155865
12,14.25,405.36735,0.294592,-17.9371725,5.07095275,-0.8922293,-0.49766495,0.09038825,57.77902,1.478538,93.00121,-8.368759,65.46837,0.425833275,2.37547025,0.18316905,0.5022589,0.4965617,0.1799383
12,14.75,406.518875,0.389168,-22.634005,5.12399625,-0.7149251,-0.44037485,0.11730315,58.25115,1.395777,92.99097,-24.029145,35.744795,0.475,2.02312,0.170236925,0.46979675,0.484694475,0.182988875
12,15.25,406.6775,0.4668865,-26.56458,2.135353,-0.82333275,-0.62190455,0.1171368,58.7754,1.24283275,92.961495,-46.56252,12.7734,0.475,1.938881,0.1336736,0.4060611,0.4022376,0.1437236
12,15.75,406.627075,0.441823,-30.44721,2.371152,-1.545621,-1.1528795,0.12863735,59.41817,1.294611,92.967995,-49.90138,1.4325575,0.475,1.9892305,0.13863125,0.34587795,0.42830015,0.15117015
12,16.25,407.0478,0.374148,-30.74811,1.069665125,-1.678706,-1.35645,0.1114585,59.37726,1.20250975,92.972165,-54.014545,0.041801235,0.475,1.410502,0.13188105,0.36522845,0.46568765,0.12826465
12,16.75,406.3853,0.467942,-32.359055,1.2488215,-1.48849925,-1.19929125,0.1361735,59.66475,1.1203315,92.975635,-50.347545,0.0096035365,0.475,1.591251,0.151358525,0.4275603,0.3877922,0.13549815
12,17.25,407.440875,0.419402,-33.5493075,1.891377,-1.828964,-1.51375225,0.139273525,60.88458,1.1187985,92.977805,-55.445845,0.0114674485,0.55,1.60964,0.14433115,0.37758325,0.453824725,0.12351125
12,17.75,406.9197,0.41988075,-33.57494,0.52612135,-1.83013175,-1.574349,0.121694175,59.9315775,1.11580525,92.9701575,-56.37387,0.02904211,0.55,1.7177465,0.14456815,0.3745535,0.384631375,0.144631925
12,18.25,407.3696,0.43026175,-29.83339,1.3644865,-1.95638575,-1.615623,0.128299275,61.527185,1.13095,92.9443225,-53.35735,0.031978985,0.55,1.839548,0.166018375,0.377276975,0.4678953,0.1492437
12,18.75,407.24815,0.406016,-31.02046,-0.1300598,-2.08516925,-1.739708,0.117589325,62.39214,1.074161,92.9623625,-59.22313,0.01967571,0.5783333,1.54378525,0.14030375,0.374423725,0.437457925,0.15063085
12,19.25,406.31795,0.324498,-33.48996,0.258711075,-2.133987,-1.74020275,0.1411328,62.700075,1.00225775,92.9706325,-55.87723,0.031075815,0.6,1.73190075,0.151100525,0.441244325,0.46375045,0.143834625
12,19.75,407.2395,0.4206025,-33.42811,0.7682256,-2.27212425,-1.84635975,0.130064575,62.328925,0.9861867,92.97187,-56.99179,0.027017815,0.6,1.69939425,0.145577725,0.4032575,0.430896075,0.13151835
12,20.25,405.91565,0.383439,-31.568355,0.4430494,-2.430985,-1.8484695,0.1324256,62.3908875,1.03911275,92.96951,-50.674705,0.0206099775,0.6,2.0020305,0.14010855,0.424503925,0.426232525,0.146459925
12,20.75,406.488525,0.304783,-31.30656,0.41228055,-2.464358,-2.015881,0.12057145,62.263935,1.0253505,92.94775,-49.5216675,0.0232714525,0.6,2.007737,0.13725275,0.3804012,0.42502845,0.1383857
12,21.25,407.079975,0.460888,-27.35114,1.203388,-2.564958,-2.2744185,0.12788525,62.4239475,1.025896,92.89917,-52.7630375,0.02753669,0.6,1.89872325,0.149920225,0.387293325,0.418785475,0.141922275
12,21.75,406.3005,0.3911845,-27.656595,0.4024755,-2.749291,-2.30320225,0.119250525,61.45096,1.045944,92.89969,-47.3733825,0.0266399375,0.6,2.122045,0.138517875,0.383559675,0.4263202,0.1389665
12,22.25,406.8278,0.387337,-31.15798,1.108322825,-2.740185,-2.373251,0.1169636,62.01206,1.076101,92.91303,-44.8446075,0.0292283625,0.6,2.177751,0.1609688,0.3990538,0.4723683,0.1661555
12,22.75,407.409,0.406647,-31.47023,0.7706528,-2.711111,-2.286996,0.12355765,63.1369525,0.9410086,92.90607,-51.506475,0.0298139775,0.6,1.7682595,0.14162165,0.39880525,0.4223921,0.14680815
12,23.25,407.184925,0.38521575,-34.2662975,1.3843945,-2.769071,-2.30172275,0.1258289,63.4681,1.051444,92.92737,-53.6970725,0.0237151475,0.6,1.8716585,0.1502829,0.380229525,0.438121225,0.14228565
12,23.75,407.3431,0.370833,-37.975325,1.220818,-2.752129,-2.41389675,0.1245096,63.92334,0.99442695,92.93542,-49.34493,0.0348474625,0.6,1.73829475,0.141040825,0.410930025,0.4421479,0.14421745
