DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
9,23.75,0.11588675,10.5725,1.712535,0.344022333,0.325065,-0.0148041665,-48.809375,0.253684,-0.316785977,-35.1155235875,13.3475,14.97,12.965,20.986165,83.507775,386.831034,-94.34,0,0,1.8065,267.7,347.55,5.34753348325,-0.082214575,0.39577139525,0.334619434,0.131256779,10.64575,0.46070433925,15.8,17.35,17,17.2,16.8
10,0.25,0.09797835,5.061,1.8939,0.387962222,0.3939575,-0.0178230555,-51.9346,0.37561225,-0.218950064,-30.840113965,6.459,7.613,5.478,29.53553743,83.397,386.1834257,-89.254,0,0,1.353,249.5,321.1,4.8513074175,-0.192235,0.395540137,0.350034284,0.117583162,5.1335,0.3084676545,7.6,9.5,10.6,12.1,13.4
10,0.75,0.1003924,4.865,1.885385,0.354244222,0.360282,-0.025660556,-50.42846278,-0.008490515,-0.17952087675,-30.7748762175,6.276,7.461,5.335,30.01053146,83.4022,385.8241134,-89.334,0,0,1.4119095,248.4,320.5,4.898853065,-0.180615,0.409774328,0.357282801,0.123618364,4.8765,0.3291138305,7.6,9.5,10.6,12.1,13.4
10,1.25,0.1050575,4.434,1.92158,0.36951286075,0.378542,-0.019622778,-52.244525,0.0514268,-0.128046708,-30.5338565325,6.199,7.367,5.155,31.24091699,83.4051,386.05693865,-89.143,0,0,1.401,247.3,319.1,4.957430671,-0.16950225,0.38789582525,0.359580036,0.120891321,4.483,0.3119482785,7.5,9.4,10.6,12.1,13.4
10,1.75,0.1042675,4.533,1.908885,0.3546825555,0.3603325,-0.014281667,-50.9716,0.46155725,-0.15887023925,-28.5376199975,6.012,7.274,5.001,31.52502307,83.4066,386.2910457,-90.129,0,0,1.354,248.5,318.9,4.9871943305,-0.1631045,0.4068559705,0.33456812625,0.12757807275,4.8545,0.3322301505,7.4,9.3,10.6,12.1,13.4
10,2.25,0.103537,4.503,1.9411875,0.353627278,0.34869575,-0.019738889,-51.7373,0.2529895,-0.174946579,-27.8750984325,5.946,7.14,4.915,31.29484858,83.4047,385.873509925,-88.9640329,0,0,1.394,251.1,319.9,5.01635499,-0.16491875,0.430490418,0.355997191,0.116171425,4.579,0.333320038,7.25,9.25,10.6,12.1,13.4
10,2.75,0.10606464725,4.549,1.80899,0.4255729445,0.397461,-0.0116111115,-49.220886785,-0.189818,-0.1913926155,-27.07022302,5.837,7.014,4.821,30.22788519,83.4009,385.91397985,-87.366,0,0,1.277,250.2,319.4,4.95514576,-0.17687,0.4238546125,0.354029928,0.12168130475,4.3905,0.324222818,7.1,9.2,10.6,12.1,13.4
10,3.25,0.0995876,4.259,1.86774,0.405855667,0.4218785,-0.02037750025,-51.07045,0.0136709,-0.199144853,-27.677599385,5.813,6.928,4.629,30.86748403,83.40372,385.983037375,-86.479,0,0,1.345,248.7,319.1,4.9267485925,-0.16816975,0.397588984,0.337874237,0.12251204,4.362,0.33809645075,7,9.15,10.6,12.1,13.4
10,3.75,0.101814,4.081,1.70888,0.3553405,0.37252,-0.0182294445,-50.5291,0.356698,-0.1604397605,-27.94735854,5.599,6.799,4.577,32.1142275,83.392,386.1326319,-86.55,0,0,1.2956346,247.2,318.3,4.983351764,-0.1747105,0.4216546045,0.354121303,0.1279206985,4.1965,0.324629358,6.9,9.1,10.6,12.1,13.4
10,4.25,0.099633875,3.898,1.7353575,0.39811913925,0.4035855,-0.0171554165,-48.43745,0.106712925,-0.1085505125,-28.45489611,5.397,6.709,4.505,31.44955774,83.3975,385.849034975,-85.7153307,0,0,1.221,246.8,318,4.989748294,-0.14553175,0.4259817675,0.3445017965,0.120599642,3.75525,0.313786062,6.7,9.05,10.6,12.0875,13.3875
10,4.75,0.0983253,3.975,1.643045,0.285888667,0.284219,-0.0203194445,-47.530175,-0.160843,-0.1649697925,-28.7216461475,5.391,6.615,4.379,33.61295114,83.4039,385.68818,-84.7925664,0,0,1.297,247.7,316.8,5.017653697,-0.1644505,0.4270108995,0.361732621,0.1138129895,3.80575,0.305789759,6.5,9,10.6,12.075,13.375
10,5.25,0.104091,3.83,1.6364225,0.349731667,0.33569575,-0.014397778,-44.95845,0.03803845,-0.15422759,-28.171565005,5.266,6.526,4.198,34.253425,83.4043,385.764600125,-84.218,0,0,1.234,244.8,315.2,5.009885164,-0.16563475,0.41214451625,0.36074046425,0.12508672175,3.63,0.33191731525,6.4,8.9,10.55,12.0625,13.3875
10,5.75,0.10347643875,3.821,1.7722,0.334893333,0.3426,-0.016313611,-44.48255,-0.135988,-0.10865516875,-28.46449945,5.169,6.474,4.09,34.04097681,83.4153,386.00666305,-85.301,0,0,1.242,243.8,314.9,4.9765040745,-0.154455,0.421708996,0.3600513695,0.1223926565,3.95325,0.29480593175,6.3,8.8,10.5,12.05,13.4
10,6.25,0.105233,3.672,1.743195,0.309735556,0.295101,-0.01779402775,-45.067125,0.2123955,-0.127733547,-28.63542778,5.091,6.286,3.914,35.49816688,83.4179,385.9757366,-84.335,0,0,1.168,243.6,314.9,4.94886278025,-0.16821575,0.4063406505,0.333377021,0.10755072275,3.8205,0.30833331325,6.175,8.675,10.45,12.025,13.4
10,6.75,0.099663675,3.371,1.7982925,0.3090338335,0.30297125,-0.016139444,-43.7222,-0.124628,-0.161221622,-28.150543615,5.115,6.183,3.866,35.62496406,83.4311,386.0236171,-83.0513041,0.519,0,1.3630545,242.8,313.5,4.8804356545,-0.15013,0.412411097,0.3204254895,0.119326237,3.46775,0.297698169,6.05,8.55,10.4,12,13.4
10,7.25,0.0985331,3.449,1.58239,0.20871044475,0.208567,-0.0310016665,-40.50625,0.44486575,-0.0985209905,-26.2797163125,4.919,6.094,3.671,35.85687441,83.45368,385.935120225,-72.617945,17.4,6.484,2.807,244.1,315.4,4.9068112095,-0.132336,0.4126303175,0.3385294705,0.107991233,3.4425,0.2784052015,6.0125,8.525,10.5,12.05,13.4
10,7.75,0.105222651,3.911,1.2856825,-0.032040211,0.013457725,-0.06002944475,-32.1371,2.8105120155,-0.053266048,-25.813942585,4.831,6.07,3.567,35.36641486,83.4759,386.0262708,-48.138817,64.58,24.33,5.533,245.7,321.4,5.09658948475,-0.149339,0.4180940575,0.310395343,0.1191359575,3.71596925,0.267007678,5.975,8.5,10.6,12.1,13.4
10,8.25,0.138042192,4.552,0.99896,-0.449505889,-0.381944,-0.1038323615,-8.1476775,8.4620375,-0.062388103,-18.540184275,4.872,5.829,3.678,32.55959266,83.4908,385.715607625,8.29,201.1,89.9,16.96,247.4,331.4,5.151437151,-0.1528505,0.448339157,0.386066057,0.148850596,4.384,0.231429726,5.975,8.475,10.6,12.2,13.4
10,8.75,0.146199,5.233,0.851515,-0.969112667,-0.88834,-0.080000556,17.799,12.2126,-0.148339481,-0.10797994375,5.07,5.803,4.196,31.30339133,83.5127,385.5840216,58.47,299.9,139.5,23.57,253.2,342.6,5.241743586,-0.167336,0.479326862,0.47890159825,0.18378510125,5.1925,0.28592072625,5.975,8.45,10.6,12.3,13.4
10,9.25,0.1699895,5.486,1.076512825,-1.344477222,-1.33403,-0.04696694475,37.2143,16.041325,-0.106424015,13.2450147625,5.853,6.213,4.9,30.87541157,83.5243,385.6578633,92.37,403.2,189.4,31.79,255.4,350.17416,5.365452113,-0.180872,0.52227123525,0.541536933,0.20514015525,5.301,0.330766392,6.0875,8.375,10.6,12.3,13.425
10,9.75,0.18132,5.612,1.3430125,-1.8121859725,-1.78768,-0.0412194445,50.3192,18.021175,-0.11696073925,27.043454065,6.492,6.746,5.721,31.85000607,83.5348,385.893421,123.37,495.9,230.85,37.42293,257.5,356.3,5.43855831125,-0.198187,0.608673147,0.586121148,0.234086523,5.492,0.4218107635,6.2,8.3,10.6,12.3,13.45
10,10.25,0.200293,6.155,1.516435,-2.244294028,-2.2014,-0.041103333,78.9112,19.61325,-0.1612785435,32.680513315,7.255,7.205,6.798,30.79568088,83.5372,385.79928615,165.18,599.8,280.1304,44.497134,262.4,361.1,5.5480190545,-0.20529625,0.65535707725,0.641943881,0.25524365075,5.9085,0.52364263425,6.35,8.3,10.55,12.25,13.425
10,10.75,0.219642379,6.232,1.6807925,-2.627926667,-2.58275,-0.04618319425,94.28855,21.273225,-0.2411425025,39.362470565,8.05,7.598,7.995,29.57707591,83.5379,385.91660265,204.434272,707.75,323.0928,51.51,265.3,367.4,5.594726024,-0.223729,0.74653708375,0.730297545,0.277892704,6.45380725,0.59069037225,6.5,8.3,10.5,12.2,13.4
10,11.25,0.24498275,6.6105,1.975445,-2.8388594445,-2.814855,-0.044702778,115.35725,21.24175,-0.25009741775,49.3513718625,8.9175,8.355,9.165,28.778575155,83.524775,385.74200805,234.4725,819,389.1374,59.625,265.6,376.05,5.60761242975,-0.2331705,0.8109478225,0.7827508935,0.2998033825,6.4705,0.66875338175,6.95,8.3,10.45,12.2,13.45
10,11.75,0.26012725,7.313,1.963995,-3.040257778,-3.0234575,-0.042496667,129.93725,21.53185,-0.2533951845,51.90378805,9.71,9,9.99,27.76709225,83.5115,385.573873125,262.26,840.25,433.2,67.156083,266.6,381.8,5.5794420045,-0.260209,0.9000527415,0.881556577,0.3121688885,7.141,0.75480249375,7.4,8.3,10.4,12.2,13.5
10,12.25,0.281741,7.688,2.14268,-3.16020374975,-3.11725,-0.0439480555,132.843,21.8761,-0.296144972,54.682049155,10.13,9.55,10.79,27.5792253,83.4972,385.789364025,241.87,866.25,410.8,61.66,269.5,384.82254,5.427429591,-0.2687945,0.943352002,0.873537063,0.324804557,7.7315,0.7357316865,7.8875,8.3375,10.475,12.15,13.45
10,12.75,0.292308,8.24,2.22637,-3.119794444,-3.11859,-0.03851986125,126.847,21.1639,-0.2949060875,43.0642442125,10.72,9.95,11.16,26.81613279,83.484,385.72057255,248.094079,799.6,389.1,60.57,271.8923,388.3,5.5269860135,-0.2546525,0.97903572075,0.90197547525,0.32842506675,8.123,0.7221064505,8.375,8.375,10.55,12.1,13.4
10,13.25,0.2893805,8.48,2.318232292,-2.9129094445,-2.9046025,-0.040871111,129.26925,19.4406,-0.36396150725,31.214586105,11.29,10.41,11.42,26.43024368,83.4658,385.6636615,230.65,747.15,382.9,58.59,273.6,388,5.5305679145,-0.2749005,0.979997959,0.948949419,0.339560009,8.492,0.739361211,8.9375,8.475,10.475,12.2,13.4375
10,13.75,0.28957,8.61,2.2552025,-2.87333388875,-2.8391225,-0.033556111,130.389,18.109,-0.38049514875,22.86641983,11.47,10.58,11.56,25.93026329,83.4535,385.8123157,226.078527,798.825,384.8148,58.5,270.7,389.2,5.44936595325,-0.26857575,0.9893101505,0.92421628975,0.3341513785,8.54475,0.733005457,9.5,8.575,10.4,12.3,13.475
10,14.25,0.2899905,8.76,2.25733,-2.7985183335,-2.7679925,-0.0256605555,116.02,17.51735,-0.34028930725,15.901319665,11.52,10.79,11.73,25.48586484,83.4244,385.9303081,221.253361,705.3,374.2,53.58,271.4,385.2,5.38789964075,-0.2716865,0.957622182,0.911089091,0.330414508,8.9585,0.6890296175,9.95,8.8375,10.4,12.275,13.4375
10,14.75,0.283809,9.1,2.2898975,-2.5049425,-2.50268,-0.0295502775,101.238,14.2447,-0.27195858025,9.1155611245,11.6,10.85,11.57,24.87794096,83.4157,385.86508175,178.5,684.5,336,50.9,268.8,385.1,5.2983502865,-0.261952,0.96106810475,0.90311010225,0.3211078245,9.10475,0.621873781,10.4,9.1,10.4,12.25,13.4
10,15.25,0.27953,9.24,2.18059,-2.199899444,-2.21368,-0.01953569475,79.35965,12.8059,-0.306401707,-0.09980948425,11.46,10.74,11.51,24.76665714,83.4084,386.06815035,128.34,534.225,253.5948,39.38,267.2978,381.3,5.139071279,-0.245961,0.9343147155,0.86661088475,0.31548941975,9.2185,0.5544289145,10.7125,9.3,10.4,12.175,13.4125
10,15.75,0.266979,9.19,2.13941,-1.700256389,-1.7222125,-0.01013069475,59.8735,10.8964,-0.242103651,-9.84264070125,11.21,10.79,11.25,24.54357972,83.4071,386.038355525,89.77,450.8,217.4,33.05,265.7,372.21381,5.1632502625,-0.239113,0.86476862425,0.838660771,0.2987467035,8.808,0.447458378,11.025,9.5,10.4,12.1,13.425
10,16.25,0.2552155,9.01,2.1118725,-1.176088472,-1.17888,-0.006850556,35.65305,7.846615,-0.21586384,-16.389588165,10.94,10.83,10.98,24.57992059,83.3981,386.01400555,47.214989,347.95,159.8,25.36,261.8865,365.1,5.29256988425,-0.216467,0.8487339495,0.7906009455,0.2753405115,8.767,0.3187987855,11.075,9.65,10.4,12.1,13.4125
10,16.75,0.2294385,8.7,1.9080175,-0.58067663875,-0.5891985,0.003018889,11.3582,5.562555,-0.165713256,-22.0765559725,10.55,10.77,10.7,25.23352054,83.3897,386.1631232,4.57,210.45,100.5,16.73,259.1,357.4,5.392019131,-0.2065195,0.716681866,0.6780845235,0.252803152,8.197,0.2371324875,11.125,9.8,10.4,12.1,13.4
10,17.25,0.1905555,8.18,1.367605,-0.099691778,-0.121687,0.016836111,-14.0393,2.4980275,-0.16142667925,-26.704251625,10.23,10.64,10.28,26.65284305,83.3933,386.358534175,-41.17,94.4,45.03,8.24,256.5,349.96914,5.39517907075,-0.17113375,0.62176837725,0.54355697125,0.19204758,7.7155,0.21725776625,10.9875,9.95,10.4,12.1,13.4
10,17.75,0.146976,7.321,1.101595,0.2021270555,0.157159,0.028447222,-31.3827,0.34006,-0.211132339,-34.7252521625,9.83,10.4,9.77,28.0770812,83.4091,386.3866771,-80.2,22.805,6.799,2.326,254.1,340.8,5.356175781,-0.164498,0.5080458105,0.4531186105,0.126709331,7.054,0.254847602,10.85,10.1,10.4,12.1,13.4
10,18.25,0.1139165,6.45,1.27231,0.263579639,0.1749495,0.02537027775,-42.40035,-0.70882075,-0.278668464,-45.493869945,9.28,10.05,9.22,29.89205331,83.4136,386.38079985,-92.455,1.0325,0,1.159,251.1,332,5.242582722,-0.1354065,0.48321010475,0.4062292835,0.098432506,6.531,0.323501159,10.575,10.15,10.4,12.1,13.4
10,18.75,0.0921013,6.157,1.6821,0.32929273675,0.266204,-0.0044702775,-42.5587,-1.206575,-0.38716731475,-53.519416175,8.79,9.58,8.63,30.95911352,83.4103,386.555823,-95.225,0,0,1.201,250.2,328.5,5.26876686825,-0.113737,0.3872120875,0.35692891425,0.10119834725,5.919,0.35473253725,10.3,10.2,10.4,12.1,13.4
10,19.25,0.0963401,5.545,1.6440275,0.366501111,0.31165975,-0.020551667,-45.874575,-0.8538505,-0.27745742575,-51.89860281,8.36,9.31,8.14,30.55049895,83.4251,386.333942525,-93.3065478,0,0,1.4676042,248.4093,327.2,5.18912074725,-0.13371925,0.3827098015,0.3461951745,0.10839333475,5.2995,0.354148169,9.9625,10.15,10.4,12.1,13.4
10,19.75,0.0986115,5.395,1.6949,0.4056474445,0.37655025,-0.0300147225,-45.747575,-0.20789725,-0.368613674,-47.5311066725,7.984,8.98,7.699,30.21240864,83.4302,386.231962325,-93.757,0,0,1.4666271,250,325.9,5.14529294,-0.12639925,0.394846806,0.356370594,0.114532528,5.381,0.34923472925,9.625,10.1,10.4,12.1,13.4
10,20.25,0.10144525,5.511,1.60363,0.388928889,0.3853935,-0.028447222,-47.4872,-0.225285,-0.286594278,-41.2440305925,7.718,8.8,7.37,29.95878569,83.4346,386.41210645,-92.809,0,0,1.464,249,324.1,4.977784657,-0.13618,0.40105889575,0.3623275445,0.12175375475,5.39,0.3226452765,9.3375,10,10.4,12.0625,13.4
10,20.75,0.105375583,5.282,1.8390075,0.3864896665,0.38407975,-0.0368652775,-48.2192,0.208647,-0.3478725535,-38.896119305,7.519,8.56,6.918,30.24870442,83.4296,386.2271407,-92.378,0,0,1.366,247.9,324,4.9809666765,-0.13415425,0.39507785325,0.348322165,0.11895645825,5.11899975,0.325280919,9.05,9.9,10.4,12.025,13.4
10,21.25,0.10360475,5.04,1.85532,0.4332500835,0.409997345,-0.026299167,-49.863975,0.48886625,-0.3007350585,-37.1532419975,7.311,8.32,6.579,29.68319224,83.4099,385.939814575,-91.237,0,0,1.4412225,246.3,321.8,4.8880286985,-0.148258,0.4013485065,0.3627862675,0.12252979475,5.098,0.33962770075,8.775,9.85,10.4,12.0125,13.35
10,21.75,0.097305975,4.921,1.8303975,0.45059538925,0.45105675,-0.023106111,-50.5939,-0.034515975,-0.29377961325,-35.09294606,7.135,8.28,6.329,29.41432227,83.431575,385.92623145,-90.709,0,0,1.442,246.9,321.2,4.764295579,-0.14652,0.425119983,0.358545674,0.120326639,5.00325,0.34165729025,8.5,9.8,10.4,12,13.3
10,22.25,0.0995533,5.031,1.943325,0.4493375,0.45098,-0.0193034725,-49.3039,0.21327675,-0.2636144265,-34.47973161,6.904,8.05,6.147,29.79658124,83.43535,385.7911246,-90.31,0,0,1.483,249.0219,321.1,4.781262577,-0.15301175,0.40670740075,0.3781322025,0.1291000235,4.845,0.34107982025,8.3,9.7,10.4,11.95,13.3
10,22.75,0.10273825,4.62,1.89662,0.4785665555,0.46765175,-0.0232802775,-47.885525,-0.308111894,-0.178047334,-33.10752221,6.736,7.898,5.953,29.91741724,83.433575,386.1521455,-89.544,0,0,1.38,248.7,319.3,4.720845896,-0.165318,0.438888374,0.3575819305,0.1220483195,4.64725,0.3276495555,8.1,9.6,10.4,11.9,13.3
10,23.25,0.09555205,4.782,1.9101275,0.3463415,0.34224775,-0.01947763925,-52.2465,0.118475525,-0.188847053,-31.60636061,6.533,7.774,5.66,30.63064989,83.4233,385.915094175,-90.973,0,0,1.397,248.103,319.72869,4.72171722325,-0.17819125,0.391853658,0.3534703605,0.120791707,4.64625,0.312939771,7.9,9.55,10.4,11.9125,13.3
10,23.75,0.0942364,4.762,1.8491,0.462990556,0.443132,-0.020203333,-52.1312,-0.088833025,-0.1744742425,-31.619031445,6.39,7.611,5.454,29.83735442,83.4191,386.1495593,-88.859,0,0,1.318,246.3,320.6,4.7503226255,-0.18931,0.39983049,0.33520774075,0.120004959,4.65975,0.3131085545,7.7,9.5,10.4,11.925,13.3
11,0.25,0.09631540975,-1.53325,1.241867424,0.266277556,0.251742,-0.020087222,-46.8487,-0.20435525,-0.1579909105,-23.34582827,1.34625,1.64825,0.522,44.71531262,83.368,395.464862125,-83.5445,0,0,0.876,221.8,292.9915125,4.08259477,-0.24614075,0.4924304095,0.392744643,0.1078068995,-1.727,0.2664658105,1.6,3.075,5.1,7.6,9.2
11,0.75,0.09516105,-1.428,1.39758,0.225812972,0.211985,-0.02475328725,-47.533,-0.1570535,-0.21390967525,-24.16235411,1.38,1.63175,0.4045,44.557015895,83.3604,395.378035475,-82.94175,0,0,0.8505,219.925,293.275,4.090856821,-0.2410345,0.4540401925,0.401887402,0.103592228,-1.8255,0.26141308875,1.6,3.075,5.1,7.6,9.2
11,1.25,0.094481475,-1.78125,1.4647925,0.21848786075,0.2136535,-0.016487778,-46.6082,-0.1970965,-0.163923166,-23.642317805,1.2775,1.60625,0.4035,45.42995277,83.3426,395.6895641,-82.7185,0,0,0.89,218.65,292.7,4.13734049175,-0.238903,0.47071511925,0.38529969175,0.11379461925,-1.9315,0.27119082525,1.5375,3.0875,5.1,7.6,9.2
11,1.75,0.0998658,-1.5775,1.308165,0.139873672,0.12738275,-0.021712778,-46.12555,-0.33715175,-0.17524513925,-23.06287688,1.192,1.521,0.3155,45.82759553,83.3392,396.075703125,-81.4385,0,0,0.8308133,218.05,291.95,4.06654343075,-0.2053105,0.48540394325,0.422910279,0.10584128975,-1.8276105,0.284813799,1.475,3.1,5.1,7.6,9.2
11,2.25,0.091129375,-1.866,1.207285,0.28837436075,0.273683,-0.016371667,-47.0425,-0.51187725,-0.14760446,-22.89011531,1.0605,1.489,0.297,46.091941925,83.34905,396.1553216,-80.1335,0,0,0.8175,218.75,290.96169,3.9936405055,-0.215257,0.481879653,0.39471382,0.096394035,-2.068978,0.2667248535,1.425,3.05,5.1,7.6,9.2375
11,2.75,0.0944767,-1.8815,1.432756755,0.281161556,0.27881375,-0.031466111,-49.934675,-0.766116,-0.12626997525,-23.70027137,0.9335,1.516,0.283,45.164596535,83.3677,396.378543225,-82.3451554,0,0,0.8315,219.8,291.2642,4.014406364,-0.212172,0.46777578,0.417716687,0.1048951805,-2.054,0.27575335925,1.375,3,5.1,7.6,9.275
11,3.25,0.0889548,-1.922,1.23883,0.23394619425,0.22212125,-0.02925571925,-51.131125,-0.36259,-0.150087476,-22.57422119,0.9575,1.4275,0.195,45.81788962,83.36075,396.5485809,-82.3735,0,0,0.76055755,218.69805,291.6,3.950606258,-0.2095175,0.46379304625,0.38265709325,0.10041389825,-2.133,0.28517951475,1.2875,3,5.1,7.6,9.2375
11,3.75,0.093385125,-1.891,1.315345,0.353535778,0.325474,-0.0230770835,-47.8379,-0.001312425,-0.194447144,-22.96650627,0.93,1.42,0.174,46.61359785,83.3547,396.381739275,-81.551,0,0,0.856,219.7,289.8,4.052235999,-0.2389145,0.504086302,0.401092259,0.103367306,-1.9305,0.270722367,1.2,3,5.1,7.6,9.2
11,4.25,0.090424175,-2.086,1.23284,0.3063115555,0.2984745,-0.02676361075,-42.6427,0.0422954,-0.1044812695,-21.94055997,0.918,1.381,0.18,48.67113867,83.3554,396.2668639,-80.532,0,0,0.851,223.3,288.3,4.0660747205,-0.2225555,0.4583531045,0.3949135595,0.09608019775,-2.23075,0.2604063195,1.15,2.9875,5.0875,7.6,9.2
11,4.75,0.08946695,-1.95025,1.329885,0.176903639,0.183095,-0.02545736075,-45.048125,-0.43069325,-0.177584541,-22.0683216975,0.806,1.3425,0.06875,47.4533332,83.368825,396.296372875,-79.524,0,0,0.823939575,219.75,287.925,4.156250984,-0.188661,0.4556196255,0.351881693,0.09971167375,-2.0565,0.27132841575,1.1,2.975,5.075,7.6,9.2
11,5.25,0.09821245,-2.22975,1.38736,0.313692111,0.3028235,-0.026473333,-45.16595,-0.536867,-0.1874196685,-21.690209005,0.7955,1.3515,0.047,48.2291641925,83.36695,396.1133954,-80.4698228,0,0,0.79825,217.875,289.65,4.1258342575,-0.20191575,0.4630455705,0.4032404565,0.099396583,-2.429,0.260931597,1.0875,2.9375,5.0375,7.6,9.2
11,5.75,0.0954818,-2.35475,1.19125,0.171085861,0.176685,-0.021016111,-44.916875,-0.29686725,-0.17148117375,-21.710432125,0.8595,1.31875,-0.02075,47.3850220525,83.3537,395.739341,-77.937,0,0,0.839378025,216.875,289.162415,4.06608843075,-0.2504065,0.457917814,0.382757683,0.09945810575,-2.339,0.250599681,1.075,2.9,5,7.6,9.2
11,6.25,0.09076975,-2.3655,1.207245,0.332589056,0.3023795,-0.023541528,-46.4747,-0.234466305,-0.177543908,-20.6211307925,0.82775,1.2885,-0.09675,47.1272505075,83.3366,396.3313593,-78.14725,0,0,0.81925,216.9,288.775,3.998764874,-0.254107,0.479688441,0.37796693,0.08869876,-2.35975,0.27348896575,1.025,2.85,5.0375,7.6,9.2
11,6.75,0.093347125,-2.34275,1.209973552,0.2410839445,0.228109,-0.018577778,-44.565575,-0.6921065,-0.15053175,-21.9440471325,0.77225,1.2345,-0.125,47.6157750325,83.3377,396.33808415,-78.44375,0,0,0.766,216.95,288.875,4.059732679,-0.269655,0.471766892,0.347817481,0.087968119,-2.3325,0.25992095825,0.975,2.8,5.075,7.6,9.2
11,7.25,0.0925414,-2.438,1.39102,0.275042722,0.27153525,-0.02159666675,-44.4492,-0.4780335,-0.15370453275,-21.209932385,0.731,1.18975,-0.17975,48.6572992375,83.33,396.2252472,-76.4395,0.20875,0,0.93375,219.35,290.325,4.0535999075,-0.23299,0.453132431,0.404645524,0.100896977,-2.435,0.250198521,0.925,2.7875,5.0375,7.6,9.2
11,7.75,0.097625625,-2.5495,1.2210275,0.211039333,0.210685,-0.0302469445,-39.358325,0.183255,-0.151669778,-21.5661940025,0.657,1.185,-0.24725,49.094831675,83.3782,396.38207915,-69.4235,9.915,3.502522,2.086550025,219.853225,291,4.114320015,-0.22733875,0.478581237,0.388522844,0.087256461,-2.50125,0.25275662475,0.875,2.775,5,7.6,9.2
11,8.25,0.09623385,-2.607,1.05017,0.180216111,0.170983,-0.042612778,-33.505825,0.3629206585,-0.1319903275,-19.4299986675,0.68,1.191,-0.304,46.71146506,83.3963,396.1815047,-54.663,50.3025,17.95,4.8034236,218,292.56354,4.13061283125,-0.215168,0.487114976,0.401866893,0.100518158,-2.6085,0.2252631645,0.8375,2.775,5,7.6,9.2
11,8.75,0.12483025,-2.2465,0.84843,-0.214626139,-0.1830852415,-0.0633095835,-22.541425,5.17699,-0.07686164,-19.278698135,0.683,1.0955,-0.2425,45.976421045,83.42745,394.963074275,-13.792866,114.7,50.82612,10.855,218.85,296.25,4.14279084275,-0.2194545,0.5087617985,0.4447887885,0.123996643,-2.387,0.2189851505,0.8,2.775,5,7.6,9.2
11,9.25,0.12677175,-1.287,0.696807,-0.7010062775,-0.63979700975,-0.077562222,-3.5816,9.6280225,-0.110732251,-14.2854258225,0.656,0.9205,-0.011,43.22453615,83.414675,394.5291722,28.729,201.875,96.407,18.495,221.2,305.69241,4.113996709,-0.242371,0.4785585275,0.447609155,0.1564106295,-1.579,0.23133238275,0.8,2.7375,5,7.6,9.2
11,9.75,0.144991,-0.715,0.8133535,-0.9949917225,-0.9811745,-0.05883930525,10.253865,13.10745,-0.13408884525,-5.967965099,0.85,0.97,0.162,42.8737865975,83.423575,394.33080045,60.805167,285.575,137.9268,25.54,222.6,310.9,4.131957973,-0.2785505,0.4988580135,0.48813714825,0.1736910785,-1.0415,0.248344317,0.8,2.7,5,7.6,9.2
11,10.25,0.148661,-0.324,1.00454525,-1.425214444,-1.35869,-0.053469167,19.703025,15.3212,-0.133830501,0.3987859125,0.954,1.106,0.413,43.09329875,83.4377,394.1726027,86.1,369.4,171.1,29.537733,225.5389,317.5,4.27654755,-0.228853,0.509290613,0.5329806615,0.195903892,-0.6825,0.237800757,0.8,2.6875,5,7.6,9.2
11,10.75,0.149952,-0.167,1.1499525,-1.5153869445,-1.47307,-0.038432778,29.3757,16.76245,-0.1367945985,2.862814297,1.084,1.232,0.545,43.11977425,83.4487,394.8318514,104.663976,423.85,199.4,34.55,227.3,320.54877,4.4427983085,-0.225039,0.539932403,0.533075042,0.215889324,-0.51625,0.29392431,0.8,2.675,5,7.6,9.2
11,11.25,0.1697685,0.297,1.35353158,-1.7042305555,-1.66774,-0.045341389,35.88855,16.60015,-0.110763337,5.913729177,1.18,1.468,0.81,43.87706436,83.443,394.2803376,128.825722,501.75,242,40.95,229.3,326.9,4.536713878,-0.24712625,0.616634342,0.5667685115,0.232892628,0.00875,0.334867369,0.9375,2.6375,4.9875,7.6,9.2
11,11.75,0.1872545,0.55,1.399725,-1.879922778,-1.84308,-0.0486505555,44.723925,17.95995,-0.132400009,9.1159848815,1.415,1.8,1.058,43.04375087,83.44285,394.587334525,139.72,550.85,270.8,46.832403,229.4,329,4.49810173,-0.262949,0.638447623,0.636825458,0.24559405575,0.2655,0.368047219,1.075,2.6,4.975,7.6,9.2
11,12.25,0.186444,0.8015,1.440505,-2.183298333,-2.1879975,-0.036458889,50.702,17.607675,-0.20353745725,15.26643588,1.74325,1.987,1.3075,42.3983665725,83.423025,395.05370805,133.308348,544.975,261.5,45.88,231.3,332.4,4.47228443175,-0.248418,0.717587923,0.66965749425,0.25457950525,0.492,0.38742359525,1.1875,2.5875,4.975,7.6,9.2
