DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
10,1.75,0.0281242,-0.751716625,-0.30826815,-0.321543775,-58.90179075,-2.3901775,-4.1177877,-1.74441805,377.173724125,2.913656525,-3.132717175,-31.962630085,1.802853075,2.879375525,3.64104475,4.273065525,-84.93725868175,50.93969625,0.130411963375,0.29303784,-2.806670897975,0.1449441325,237.0017075,296.2056825,0,97.0645118,-5.4232643886
10,2.25,0.029662,-1.16288895,-0.546185825,-0.267939825,-55.12867915,-2.13977,-6.15286375,-1.3806316,375.9655052,3.2884812,-3.4570349,-31.86478990675,1.701953775,2.794205675,3.57317,4.175081275,-87.81254486575,49.890975,0.15362387935,0.332723515,-2.866560526475,0.2015049075,234.964675,296.06934,0,97.0105348,-5.31908085145
10,2.75,0.0351625,-0.7197186,-0.405820575,-0.342248,-61.561149475,-2.050538,-4.57507885,-1.3765174,376.398797025,2.8722596,-3.7652733,-31.96950668075,1.772519125,2.817358625,3.44616785,4.128388525,-86.95378004675,52.55567525,0.14698773755,0.283481905,-2.7626057938,0.171878869675,233.2123125,295.6050675,0,96.9785592,-5.09608069295
10,3.25,0.028571575,-1.1049078,-0.558936,-0.2629751,-59.40244415,-1.78610375,-4.520437,-1.59915785,377.82883355,2.834937125,-3.887770475,-32.135127292,1.84901945,2.73619595,3.382518625,4.07731655,-85.4189856035,52.24117975,0.114238616875,0.31198625,-2.77037918775,0.17569785915,233.756655,295.2068125,0,96.95850825,-4.733662905975
10,3.75,0.0238555,-0.689301,-0.25789095,-0.596594,-59.19231055,-1.95478665,-6.2552905,-1.2359601,375.1057708,3.054020025,-3.7396706,-31.9022362645,1.7352737,2.698265,3.3211538,4.034236275,-81.2166965,52.112296,0.1159108491,0.29075687,-2.5812334125,0.19143962,236.903255,295.4875325,0,96.9872137,-4.78046122575
10,4.25,0.03257675,-0.9284568,-0.654493525,-0.3934347,-59.5945642,-2.0162503,-4.367863,-1.358820225,379.3860812,3.307049825,-4.1454463,-32.213107375,1.679129275,2.66282525,3.3092507,4.007159625,-85.96404125,51.3200975,0.07986491155,0.30062353,-2.4349763164,0.2783612525,233.6311625,294.919205,0,96.9605857,-5.217765375
10,4.75,0.02606545,-1.270459675,-0.54139855,-0.464786675,-62.570707,-1.499962375,-6.530954025,-1.0147479,379.62769795,3.42485845,-4.208631325,-31.297412625,1.57847385,2.565280625,3.2964967,3.96334935,-85.04427637925,52.35805075,0.054964456325,0.292791135,-2.79577268285,0.3040383312,234.17405,295.908085,0,96.92700725,-5.38957938185
10,5.25,0.03409585,-2.378538275,-0.7125078,-0.2908034,-60.6967313,-1.52455365,-11.29035225,-1.09005595,379.13297685,3.362581875,-4.12577625,-30.609979375,1.452178775,2.422011725,3.1467596,3.845790275,-85.87800475,55.328844,0.0610606947,0.33599826,-2.7780386876,0.167408807225,232.2615775,295.4633925,0,96.88686475,-5.2976836041
10,5.75,0.03305685,-0.844858725,-0.7102774,-0.465419375,-60.0455179,-2.01128925,-4.0810876,-1.330324425,377.6441253,3.2156874,-3.872209625,-30.68341175,1.39501045,2.3362973,3.049298275,3.78675315,-87.0460488295,57.11921825,0.0703651984,0.25892644,-2.17792580485,0.09816489,231.23957,295.7004625,0,96.94926365,-5.1928926
10,6.25,0.0295302,-0.7243373,-0.0635005,-0.24829565,-56.07952695,-1.8389001,-6.3472805,-0.862548675,378.0443052,3.210193675,-3.585638575,-30.744762125,1.4278155,2.335538325,3.034336475,3.764078075,-84.800979,55.68115475,0.036891169925,0.3089048925,-1.37028443955,0.178601765,230.0436,292.8891775,0.06125464975,96.975342425,-5.224540513975
10,6.75,0.02932635,-1.383285,-1.1959817,-0.410396,-51.33079105,-0.8536843,-4.190042525,-0.724665925,378.762326,3.444552625,-3.6393322,-30.45244175,1.4536536775,2.35564995,3.044797775,3.690368975,-71.85563902475,54.5550185,0.0293244802,0.2530717625,0.51486185,0.59651292,229.542295,294.83785,2.65909285,96.969142275,-5.000292453675
10,7.25,0.04094065,-4.041086,-3.788792775,-0.287612275,-36.147974025,-0.5437276,-1.24569725,-0.89204565,378.288609525,3.53189825,-3.0586931,-30.24656475,0.9355967875,1.793035975,2.574370475,3.249015775,-37.227285769,53.7746095,0.05262804215,0.3091838225,5.451302175,1.7626229799,230.6270775,303.0680725,15.48432825,96.9976239,-2.74951587975
10,7.75,0.06073905,-7.6377195,-7.647530825,-0.607913625,-28.053837525,-0.194531,4.604447125,-1.02700565,376.7121734,3.57341,-2.579217875,-30.092102875,0.7192522525,1.664353175,2.3649699,3.0740394,-0.7920795583,50.28224025,0.1183849711,0.230345505,12.0724361405,3.004133637,234.46153,308.953005,29.4272535,97.0206073,-1.457701008825
10,8.25,0.0735729,-10.32848555,-9.651507725,-0.5461683,-24.963626,-0.282426,8.1977091,-1.39494405,377.4319608,3.7828016,-0.984694255,-27.5903339735,0.757095535,1.644975475,2.37228875,2.991727375,6.70363255,47.337529,0.19245835955,0.377250685,22.503895,4.830377775,232.563855,315.77088,48.68521175,97.01343575,0.0454708993250003
10,8.75,0.0912739,-13.5145412,-13.7659265,-0.5065024,-15.351658725,-0.24335095,11.3321973,-1.5774298,375.4880185,3.954675,-0.69268691,-25.557597125,1.94363435,1.819916325,2.331344175,3.003308775,17.81442075,44.9808955,0.3463540849,0.5710163,34.4908315,6.887081725,239.7445325,317.35659,79.30989225,97.00507345,0.4630867097
10,9.25,0.1236946,-16.859187525,-16.65945245,-0.688097,-10.6144817,-0.356706875,12.884170375,-1.570367325,374.1406634,4.0111846,-0.6471889575,-24.646028875,2.185099025,2.449166475,2.7443996,3.06991675,26.36144375,42.89605525,0.46462845055,0.703030555,50.6134515,7.442196725,244.4400225,319.057285,118.64132775,96.989999125,0.73698684365
10,9.75,0.099616175,-17.4964587,-17.3661952,-0.548343,-21.797992,-0.38627535,16.3511194,-1.781691925,373.458497275,3.7962421,-0.2881016725,-22.15057975,2.98002405,2.904465375,3.098228175,3.28561975,37.98049425,40.69819,0.45027998085,0.82749645,52.09900325,8.7914828,243.57692,319.49959,120.01525,96.982442875,0.831860901075
10,10.25,0.110241,-18.5517142,-18.781370325,-0.37054445,-14.1781762,-0.462524,19.42995775,-1.37408025,371.043942,3.3587181,0.0128717265000001,-18.224762875,3.2145656,3.45798105,3.3374971,3.499883625,40.13242075,38.02307625,0.585456267925,0.91214428,59.6108895,10.52073091625,251.04492,322.36472,137.9063,96.97875495,1.444020117425
10,10.75,0.133435875,-19.99921025,-19.9283402,-0.408773725,-9.6992645,-0.76250865,20.37334245,-1.575065525,371.11682695,3.81046855,-0.1300911725,-17.717996375,3.285180025,3.531763825,3.740355825,3.749791375,33.3765305,35.420157,0.513466564375,1.04154385,61.4607225,11.7445305,254.7070375,322.9301575,127.9563375,96.9793047,1.5643464485
10,11.25,0.12347585,-20.0082268,-19.79412475,-0.3189954,-10.839864475,-1.1397262,19.67292515,-1.9405758,370.7746456,3.472704125,-0.431722815,-15.568151,3.432092725,3.81100395,3.758448325,4.1801733,50.522465,33.524403,0.493841302175,1.0981588,78.474104405,15.55261025,256.413675,323.289005,168.5951875,96.951918,1.64065955165
10,11.75,0.10477425,-20.0970539,-20.193761,-0.2616285,-7.693436,-0.7819934,20.547043,-1.541655575,370.792825125,3.4003945,-0.401193215,-12.655685625,3.62607315,3.9374472,4.316997725,4.331955325,53.805841344,32.892745,0.5413825827,1.1266794,84.90269230075,16.22361725,255.12597,321.7919575,183.75414,96.9424915,1.321990278275
10,12.25,0.118684025,-20.938552175,-20.982025,-0.2855779,-13.127122925,-1.098165075,20.729415375,-2.01150675,370.60822275,3.567469525,-0.2036756375,-12.326999375,3.684227725,3.945261475,4.305406,4.836459475,38.4917775,29.31847525,0.466861056775,1.25164005,61.3163415,12.48014325025,250.1252225,323.7469,149.842915,96.916291975,1.737908884225
10,12.75,0.138723925,-18.5311902,-18.4763027,-0.3290505,-22.816444825,-1.179230125,19.2633276,-2.137301925,370.1300638,3.309419025,-0.100168861,-12.480128,3.637503275,3.892745,4.239997075,4.7865987,29.74726225,28.47877225,0.462401780675,1.2328415,47.35247975,9.23196625,251.399415,323.9832775,119.11561,96.91880065,1.78806805145
10,13.25,0.152652225,-19.535196,-19.321713275,-0.223152,-26.594086775,-1.33393445,22.7306353,-2.0487802,369.518252,3.775773475,-0.17054016,-12.058351375,3.62366085,3.8772117,4.21927145,4.76360925,32.6957065,27.7587995,0.6401850174,1.2169294,53.003366674,9.79367343705,254.44741,322.78031,122.91979,96.9495608,1.5325015168
10,13.75,0.1334104,-17.63280965,-17.5878395,-0.233203075,-24.9611606,-1.193626025,19.028521525,-1.332312625,369.299695175,3.64514365,-0.0964299714999999,-11.79870925,3.675756025,3.923172575,4.266203975,4.806727225,24.94280192375,26.98358,0.6199508748,1.28859595,40.372105979,6.3229664,249.7302475,323.7853575,90.74510775,96.950582,1.74604903925
10,14.25,0.1252133,-16.96050675,-16.33275025,-0.179649,-40.5209891,-1.090296675,18.6791458,-1.694756975,369.1095696,3.64623175,0.0745057397500001,-11.8449735,3.660057725,3.91478205,4.259034775,4.795799175,19.94487569725,26.242271,0.603963451725,1.2852888,37.32891175,6.120877298475,247.6415075,322.9601875,68.7805685,96.9601417,1.570756471075
10,14.75,0.122729375,-13.9717897,-13.958761225,-0.1939765,-43.9220606,-1.537397,17.1563389,-2.122051,368.9145334,3.622662625,-0.08699729675,-11.731024,3.643801725,3.904287,4.251721425,4.788335625,17.632431,25.95581475,0.60017793455,1.414722825,30.854241229,5.632393175,246.58102,322.1591825,69.4513405,96.973490975,1.400258863975
10,15.25,0.1079645,-11.686052,-11.90766075,-0.122615225,-54.11378855,-1.53060025,12.081515875,-1.48842715,368.953268375,3.34917495,0.12348214975,-11.681221425,3.6411939,3.9064531,4.25452195,4.78971205,13.07824552925,26.004227,0.751941295975,1.126396,35.79644875,6.47461848685,244.355125,321.52426,79.96676,96.9958074,1.264888495975
10,15.75,0.0937429,-8.64890495,-8.3957107,-0.11501295,-76.3993336,-1.39098055,6.792737,-2.0075092,369.45045075,2.995957925,0.1857118825,-12.296283925,3.637434925,3.9079394,4.259667975,4.793190675,3.69855365,25.64153875,0.73544366575,1.027087275,20.53783196875,4.110758175,245.746845,320.8199275,48.896318,97.0024033,1.114482081575
10,16.25,0.0810498,-6.0254455,-5.80855525,-0.1423224,-75.78879825,-1.903582025,6.1199378,-1.6782542,369.7595998,3.2082372,0.30894635,-12.513784275,3.623990075,3.900537425,4.258858975,4.7943068,-20.480554,26.7542565,0.734237755425,1.05523625,10.24198425,2.414267393275,248.437585,320.0585125,29.37875525,96.9642442,0.951605442575
10,16.75,0.0442444,-3.1298552,-3.02848555,-0.11420465,-78.2134478,-2.757073275,1.1214885,-1.326001775,370.0935676,2.9417315,0.209296185,-12.664237875,3.6118852,3.891979525,4.25718405,4.796599425,-57.49609333725,28.3610725,0.7347697914,0.96273866,4.16826395,1.39114685235,242.1234175,319.074425,13.11185325,97.0215575,0.740667253725
10,17.25,0.028257225,-1.145380375,-0.6908016,-0.0714095,-78.5587607,-3.477186625,-1.101101125,-1.200745125,370.8108059,2.631878,0.0649887462500002,-13.097629125,3.61073955,3.89048125,4.259591925,4.801288175,-88.4895063565,30.27986975,0.641537760125,0.80381902,0,0.245440515,240.0803525,317.1548475,2.3686409,96.921292625,0.33220912855
10,17.75,0.0288229,-2.1593958,-0.862577,-0.09066065,-76.475958175,-4.168388,-3.8873532,-1.18339925,372.343265425,2.725531925,-0.0644594482499999,-15.968869625,3.5964629,3.87777265,4.24989565,4.7942562,-91.43660275,32.383497,0.6470668602,0.415565215,-3.028910232725,-0.3859642375,241.115565,312.91196,0.01305102,97.054762,-0.587575351325
10,18.25,0.0260444,-1.425668475,-1.104928,-0.1448566,-76.0969996,-3.785936075,-5.0767957,-1.329869975,373.397405625,2.74871625,-0.21355134,-18.898706,3.5783967,3.861287575,4.233598375,4.779639575,-92.238592,34.59607,0.61687092175,0.3501982575,-3.604488918675,-0.1363953825,243.7761275,309.5589125,0,97.049225875,-1.3453985
10,18.75,0.0234466,-1.86053905,-1.750567,-0.2184165,-78.69922065,-2.6465676,-4.2174904,-1.4616672,374.074216425,2.814972075,-0.2793307375,-20.773021,3.361888875,3.846775325,4.220884125,4.769453275,-92.306915704,35.688316,0.429085220575,0.32016811,-3.082771507525,0.1683944025,245.7050575,305.3643425,0,97.0293435,-2.270508241425
10,19.25,0.028124,-1.30121135,-1.03405,-0.353100625,-73.9183168,-2.584719725,-3.878528625,-1.2700592,375.02830455,2.7791149,-0.932049195,-21.685506875,3.32182335,3.84119095,4.21592435,4.7646226,-89.92174435925,37.90448425,0.34097681145,0.29463396,-3.5902374528,0.1645451055,246.6183025,304.295765,0,97.0281442,-3.0105926941
10,19.75,0.026525,-1.4055816,-0.719548,-0.21604405,-72.34248705,-2.5505807,-4.69169375,-1.465701775,374.6627605,3.2574578,-0.77292852,-23.57954025,3.032510475,3.83131965,4.207469325,4.7584132,-87.50537925,38.910608,0.325317192275,0.24607663,-3.092043188325,0.059502892325,241.9873025,303.0077875,0,97.0145995,-3.090124097
10,20.25,0.02567345,-1.901756325,-1.255132325,-0.512511,-71.42761865,-2.180268425,-2.945781975,-1.613434575,375.05081095,3.02073665,-0.74772778,-24.331032625,3.03612315,3.62915255,4.199866425,4.751896125,-88.496968,40.54527475,0.327921232475,0.341871055,-3.0502090082,0.022118860875,241.1119625,301.9894675,0,97.04942665,-3.00612600525
10,20.75,0.0292189,-2.071699175,-1.26894105,-0.3075872,-63.8569295,-2.517970625,-5.1114322,-1.4024296,375.34066725,3.06294795,-1.21001895,-24.9710335,3.0610939,3.595305525,4.190719475,4.742723525,-87.62858325,42.03572225,0.35110115565,0.29839644,-2.719340957475,0.1280271725,242.9795475,302.1365,0,97.03764205,-2.97433344935
10,21.25,0.026753625,-1.557646525,-0.938769375,-0.419400375,-62.1010898,-2.8122255,-3.797933125,-1.5482089,376.118020325,2.7986314,-1.817515975,-25.31611225,2.91075285,3.597909275,4.17936295,4.7310583,-87.34267525,43.6182225,0.3310837252,0.3270295625,-2.435367163675,0.196686168475,239.419675,302.6922325,0,97.0273332,-2.8449324006
10,21.75,0.0240912,-1.2523374,-0.779443675,-0.221795875,-60.4335028,-2.0657838,-4.54873475,-1.59089805,376.74535225,3.0551372,-2.008092375,-26.161596875,2.766076325,3.595824325,4.01425055,4.71642715,-87.991299789,45.0118825,0.285035061675,0.305250775,-2.626836459625,0.184013319025,238.104345,300.4726975,0,97.04772885,-3.4303564234
10,22.25,0.0274516,-1.7789904,-0.9145562,-0.2396391,-62.9807405,-2.4419432,-5.030879275,-1.1956042,376.711412775,2.970469,-2.400459825,-27.554191875,2.712692275,3.339980925,3.940123,4.704217425,-88.6530075795,46.91331275,0.24331144705,0.323295225,-2.971102803525,0.225745546125,229.6818675,298.293705,0,97.0657387,-4.077561341925
10,22.75,0.02617775,-2.248872625,-1.601642,-0.34932435,-65.780863525,-1.92556995,-4.93163425,-1.83415245,376.75144565,3.189673075,-2.7076621,-28.078074625,2.4214096,3.3421097,3.98957595,4.6924282,-85.671949,46.059044,0.241723769775,0.3133985725,-2.634944715825,0.183142398025,227.0172225,295.039655,0,97.0447222,-4.6626188747
10,23.25,0.0229135,-2.157827725,-0.791863,-0.310858,-64.135313375,-1.9666222,-3.8737944,-1.192409475,377.086598125,3.101743025,-2.894206175,-29.774309125,2.307601425,3.35230935,3.8878435,4.54868225,-86.18024219225,47.731354,0.2515860092,0.314838565,-2.739169367925,0.173814471,226.473125,294.5043125,0,97.085143675,-5.2239914783
10,23.75,0.0223616,-1.257871,-0.71865485,-0.32096855,-60.9529192,-1.802891375,-10.9540174,-1.42558985,377.04331565,2.89794645,-3.145899475,-29.74974034375,2.032782725,3.3199245,3.686114625,4.529777375,-85.898709,46.418524,0.18594348955,0.238499455,-2.70696117615,0.18654713,228.6451525,293.90252,0,97.0611757,-5.28048014755
11,0.25,0.0260576,-0.4437849,-0.3808512,-0.20258295,-57.428548225,-1.41348165,-5.05529695,-0.52843675,374.64190645,1.4860995,-11.64337025,-23.7056555,-1.57571105,-0.9810729975,-0.406405635,-0.08120022025,-92.470847313,55.33644425,0.06472106455,0.4121112,-3.17669802515,0.10555850325,189.6508075,260.9542175,0,96.862984375,-13.371032684
11,0.75,0.0296985,-0.27979815,-0.0455692,-0.125114,-52.8814542,-1.28369675,-4.949702825,-0.74249675,374.771669675,1.53477615,-12.1061355,-23.791960809,-1.70719175,-1.03023235,-0.4335925175,-0.08893837725,-92.3714911455,55.76721125,0.068414371025,0.44463278,-3.509306218825,0.068707850375,189.0231475,259.9697,0,96.8131693,-13.440103912
11,1.25,0.0249004,-0.5097122,-0.30514935,-0.1318231,-57.6527881,-1.4091482,-6.0194843,-0.6389159,374.93228335,1.6599629,-12.34616275,-24.07063272575,-1.794513375,-1.0796244,-0.442201115,-0.0838490459999999,-92.17531577275,56.48393325,0.074279601825,0.38878174,-2.538182296875,0.03527619975,185.9033625,259.18777,0,96.7925413,-13.5967612365
11,1.75,0.023905625,-0.2709925,-0.27202735,-0.15385245,-55.204622625,-1.39157035,-5.52758,-0.676140375,374.7922046,1.61908525,-12.21418525,-24.284030375,-1.965220875,-1.078567075,-0.4201025025,-0.0909648839999999,-92.61525825,57.44457625,0.087107884775,0.33666135,-2.70917327775,0.094335893,184.566635,257.9157675,0,96.7911106,-13.4489789425
11,2.25,0.03123175,-0.7011011,-0.444900125,-0.09517785,-55.142947125,-1.8084111,-6.0878662,-0.7681495,375.269071575,1.57523675,-12.26703625,-24.461760875,-1.92972795,-1.093878625,-0.562457105,-0.0880586315,-92.54848233175,57.89682925,0.089893247675,0.364534455,-3.1325450077,-0.0308114425,185.2264875,258.570965,0,96.7965447,-13.42611715275
11,2.75,0.035595,-0.76216775,-0.56670275,-0.091293475,-52.45995215,-1.245458125,-5.854582025,-0.4953402,375.034242,1.5584181,-12.5421675,-24.672013875,-1.93710715,-1.169515775,-0.534424645,-0.08033110675,-94.6075523235,56.3935955,0.044204555825,0.35396056,-3.222648453225,0.0325474475,185.87002,258.50784,0,96.8037216,-13.450142339
11,3.25,0.03279425,-0.327396,-0.2033129,-0.1241811,-52.5189598,-1.4711324,-5.53120625,-0.63849745,375.346472875,1.596771875,-12.454906,-24.957596,-1.934006775,-1.2884164,-0.499265225,-0.118918675,-88.90403700175,57.834204,0.017445044425,0.452248035,-2.922768168025,0.1359437475,188.751535,255.8964875,0,96.789434975,-13.95876307125
11,3.75,0.039122025,-0.4675695,-0.075614125,-0.215032,-50.58516445,-1.111969675,-4.30466165,-0.905597375,375.4007089,1.6370333,-12.04156875,-25.15895175,-2.13494255,-1.354640975,-0.570742215,-0.12527897,-88.26165942875,59.703712,0.01055704985,0.32438423,-2.730523658175,0.047019885375,189.853685,256.020805,0,96.72868175,-13.92734566575
11,4.25,0.0294167,-0.8141536,-0.531929875,-0.1834728,-52.83227825,-1.098081775,-3.954292725,-0.6458235,375.2024451,1.551936275,-12.4191135,-25.27847086175,-2.18493825,-1.35863155,-0.5937165775,-0.166646865,-89.818636,60.1188075,0.008564564225,0.338393625,-2.898779045725,0.07405545525,189.7680475,255.442395,0,96.693215,-14.073848472
11,4.75,0.029669425,-0.600715625,-0.0833257,-0.10873075,-55.44971685,-1.28248225,-5.08292575,-0.598711775,375.50713715,1.54540545,-12.34155125,-25.44089905425,-2.10312395,-1.382612175,-0.640548585,-0.1826291275,-89.7941655525,60.74919175,0.005527456875,0.32297826,-2.982221647875,0.01655938585,189.799635,256.7311625,0,96.668952,-13.7476692675
11,5.25,0.029776525,-0.41003545,-0.0885064,-0.09914735,-50.087559,-1.1122942,-4.21779,-0.484122975,375.4418965,1.5492989,-12.72970975,-25.28696044175,-2.088530975,-1.418946525,-0.6665653225,-0.1738740675,-86.330574,61.53356275,0.00519871965,0.370008705,-2.9449930722,-0.1301483998,189.7539725,258.9972975,0,96.633695,-13.3346179225
11,5.75,0.031750975,-0.2637875,-0.269691,-0.086496225,-49.3658732,-1.169778675,-4.14058755,-0.6975616,375.6485375,1.5469742,-12.65644975,-25.127162088,-2.2215396,-1.453835325,-0.686478975,-0.17612615,-84.951619179,60.9975255,0.0064775818,0.4620446475,-2.4375348545,-0.00695819354999999,191.187645,256.5032625,0,96.66243,-13.80525172375
11,6.25,0.0292063,-0.345282275,-0.3419814,-0.1484322,-49.0761433,-1.3431144,-5.184444475,-0.78936,374.0306688,1.4994438,-12.91306175,-25.398331125,-2.174245775,-1.575786175,-0.783382385,-0.175149975,-84.79749825,62.204246,0.00666517295,0.4858669325,-2.10924501855,0.041341715,192.2098725,257.7033525,0,96.68431475,-13.6973284775
11,6.75,0.0294923,-0.715913275,-0.087336725,-0.1677019,-48.15192745,-1.2258708,-7.27493415,-0.6236894,376.2339445,1.5003279,-12.560151,-25.0345843065,-2.151465,-1.604956625,-0.787689895,-0.1748933475,-82.538781,63.46993825,0.010825707725,0.443109935,-1.26920079555,0.09841397985,195.333355,261.498195,0.009883649,96.702323,-14.0753542045
11,7.25,0.0281491,-0.6084348,-0.4823427,-0.149798375,-48.09651305,-1.141994,-3.34892425,-0.662441875,376.783831,1.47411325,-12.075638,-24.85667851275,-2.24685325,-1.643697925,-0.8062774775,-0.20304294,-74.23831025,62.27330575,0.0256147103,0.3902046325,0.003258372975,0.41633281,192.8129275,261.7679275,1.5383628,96.719356,-13.492493874
11,7.75,0.0372024,-0.7252676,-0.666228825,-0.212213475,-42.85457655,-0.6654925,-1.8321739,-0.4621316,376.688800675,1.51810575,-11.7747255,-24.39101,-2.618266325,-1.6343791,-0.8154303,-0.3531290125,-56.7979194495,60.38781675,0.03203986205,0.44702113,4.6820049,1.37410309245,194.6407175,266.1041,11.8241625,96.7576545,-12.7347321975
11,8.25,0.05130025,-1.1636876,-1.18669365,-0.206112375,-28.41711105,-0.4621414,0.490383475,-0.6294416,376.7651978,1.5585105,-11.35032575,-23.525876125,-2.7115241,-1.89306165,-1.126597525,-0.622861055,-26.08492125,57.973222,0.077767263325,0.349289255,13.294844,2.351877475,202.3518375,270.896875,27.888878,96.8003805,-10.79719775
11,8.75,0.075557575,-1.824625,-1.848021625,-0.310767,-22.588751625,-0.374902525,-0.0877834999999997,-0.5291362,376.67654,1.70166425,-10.87991825,-22.768697306,-2.2357379,-1.832989425,-1.1067012,-0.7562309175,-7.642852475,55.8918745,0.090040993525,0.469259915,24.0383295,4.037514949375,197.1848275,276.905465,54.139749,96.8408732,-9.294253303125
11,9.25,0.093870875,-3.27633685,-3.41151025,-0.3394708,-17.5595963,-0.388492025,3.2107652,-0.7684268,376.729301325,1.58554525,-10.36952925,-21.867132875,-1.83920905,-1.4343695,-1.0134415,-0.775794705,9.060150852,52.013741,0.151316314425,0.622315145,27.371520313,5.045695525,198.5285375,280.40521,62.876623,96.8678208,-7.98845891985
11,9.75,0.089349975,-3.9131186,-3.981859575,-0.29586335,-17.43379665,-0.9553677,6.0319666,-0.81110855,375.6395196,1.60515205,-9.9530947,-20.323516875,-1.60031975,-1.2397368,-0.895322085,-0.757513605,17.540067,47.5862305,0.27362902995,0.787171935,39.76281141375,6.270507525,198.969465,285.8082825,83.034901,96.91399,-6.7648052956
11,10.25,0.10361825,-4.6522187,-4.592823,-0.32064485,-8.6620974,-0.71081435,4.3238354,-1.1999485,375.62799015,1.5982994,-9.505894,-19.2600625,-1.347820575,-1.411357575,-1.059912675,-0.840647385,22.70070875,45.48520725,0.282350617675,1.010678695,39.43555,7.44603015,200.9764775,288.81113,89.006897,96.94556875,-6.208652455375
11,10.75,0.105718025,-5.523241,-5.58568675,-0.244248825,-9.171569725,-0.7376774,6.6276152,-0.7738838,375.45818,1.5791631,-9.0366201,-18.871612125,-1.056382525,-1.1033521,-0.9679223,-0.8102941875,23.7120245,43.2138015,0.3645156219,0.879424345,56.98622718575,7.9707479,204.21505,290.3149275,118.7968,96.9660137,-5.651360801575
11,11.25,0.1219649,-5.65265265,-5.843596125,-0.1672138,-8.075279675,-0.7867712,7.9819256,-1.038026875,376.19856365,1.5955072,-8.47236655,-18.29065675,-0.8211136625,-0.93203772,-0.9278878025,-0.7972940275,27.63685625,38.669611,0.37236400295,0.93068486,50.8765505,9.4260235,204.56779,291.6430325,121.71723,96.90514835,-5.345967866375
11,11.75,0.13108535,-5.4149192,-5.5957894,-0.1612198,-12.317056725,-0.4469568,6.6109737,-0.7961925,376.092473125,1.499996,-8.25401235,-17.82036975,-0.746570655,-0.71853764,-0.83464599,-0.729988675,21.454945485,36.7954515,0.3887549915,1.17028835,56.805029,9.652119180925,203.237165,296.753535,127.4537525,96.872216,-4.18047335945
11,12.25,0.1100742,-5.6512015,-5.6233324,-0.168970675,-5.58441385,-0.4661115,5.0387805,-0.979149,374.5379281,1.42328775,-7.95728455,-16.65133575,-0.536982355,-0.61844773,-0.665157085,-0.633417665,23.561077,35.8919835,0.4061066695,1.160121825,48.887856,7.9739301,203.26568,297.151575,117.9498925,96.8242035,-4.090249614
11,12.75,0.114720725,-5.6005086,-5.69182965,-0.135202,-12.723301425,-0.5410583,3.2716451,-1.32347895,374.7501764,1.4444235,-7.761993475,-15.8287515,-0.422193145,-0.538069745,-0.5983245275,-0.6625149375,26.85656898425,34.0610825,0.349670866075,1.18092105,56.77105939025,8.702781,200.9666325,296.4826225,120.45623,96.81196,-4.241833151975
11,13.25,0.111732,-5.72948135,-5.78644835,-0.1379055,-11.4978046,-0.57011825,5.57010375,-0.7134626,375.180583,1.477191125,-7.60176115,-15.148904,-0.3432894775,-0.427408945,-0.5145597,-0.5425615775,21.74781075,32.57512925,0.405582523525,1.1925587,42.91094525,8.29251945,205.4450625,295.6002775,99.215536,96.808873375,-4.442097063025
11,13.75,0.1146706,-5.2171418,-5.2718602,-0.122503875,-14.70390315,-0.841226025,5.7897612,-0.8577109,375.3590638,1.395897525,-7.412097575,-14.900294625,-0.2944878,-0.326014695,-0.3721550225,-0.41622485,15.39657925,31.43467825,0.444487030125,1.20314695,37.546786509,6.726664899525,202.362925,298.158695,90.460642,96.798769,-3.862612556025
11,14.25,0.122886925,-5.0925223,-5.117977,-0.12266255,-19.20573455,-0.851406,5.2817932,-0.85060635,375.884545,1.36652795,-7.135457425,-14.650665375,-0.2239006175,-0.260113565,-0.3532672275,-0.340446825,11.02220975,30.169603,0.394385629375,1.07151255,28.34642204925,4.72678035,201.715115,293.44638,64.9026215,96.8055297,-4.932940617275
11,14.75,0.114632,-3.8321813,-3.91496525,-0.118993125,-24.4217705,-1.145338525,6.465035875,-0.647051,376.433880475,1.37857345,-7.028032225,-14.598768125,-0.1911054525,-0.2089865675,-0.244540855,-0.2855065975,0.832786615000001,29.9773135,0.4236660265,1.074199475,23.0542175,4.0714334,204.459515,291.46112,51.85859225,96.83561415,-5.38774622375
11,15.25,0.092151325,-2.687718175,-2.710067,-0.116847875,-31.56083275,-1.167283,3.178801225,-1.11077115,376.29711305,1.4560859,-6.94575925,-14.57543425,-0.2428000425,-0.1946109925,-0.198086015,-0.1624930125,-10.02529881375,30.645277,0.44728183695,1.214000375,13.33594231575,2.6046968611,202.013335,290.8097625,33.18970075,96.7807268,-5.537461372725
11,15.75,0.075220225,-1.800382975,-1.8361315,-0.1199772,-45.6571864,-1.558399525,0.9370552,-0.915859,375.08768825,1.484955075,-7.5819747,-14.8491285,-0.327165795,-0.104517395,-0.096921513,-0.0588314,-38.48121175,31.44754275,0.3941656412,1.09159735,9.161901561975,1.82849625,203.4746925,288.49129,21.6013995,96.7274808,-6.07268992515
