DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
8,12.25,0.317748,-25.709256,-26.029925,-0.036305,47.6516805,0.350373,207.832483,0.251481,381.102172,18.432911,24.656625,16.61900425,23.88802,22.759245,21.90611,21.28732,531.41595,62.907005,11.54050089,2.0405575,746.097,133.072,389.6597,451.84175,1520.4995,98.474579,27.076523015
8,12.75,0.321396,-25.439507,-25.464544,-0.0222175,47.534439,0.346054,234.510877,-0.048136,380.2519745,18.499711,24.718235,18.31424175,24.27751,23.181085,22.2996,21.6098,530.44865,62.187305,12.02512031,2.125273,738.5852,132.04235,391.2391,452.7012,1514.7455,98.45457,27.244501115
8,13.25,0.320044,-24.1613635,-24.1771485,-0.047036,39.217465,0.26437,223.258583,0.1436585,379.944837,18.349709,24.973605,19.54552025,24.59554,23.399745,22.515025,21.74588,512.1808,61.481915,12.739626005,2.1399615,719.4091,131.436,392.5379,454.183,1466.0985,98.46036,27.402034985
8,13.75,0.312837,-24.1583,-24.224948,-0.029416,34.496789,0.246674,214.479961,0.0074745,379.766331,18.364237,25.026625,19.72245,24.740205,23.70067,22.887085,22.047565,476.0638,60.405125,12.99289511,2.0494305,686.88105,128.4692,392.6652,453.84565,1399.7105,98.43683,27.420160545
8,14.25,0.298679,-22.561503,-22.334745,-0.039715,29.541086,0.2022205,212.6445645,0.107967,378.502846,18.2955,25.33618,19.0866025,24.794375,23.90093,23.189105,22.30881,447.60225,59.772095,13.42458366,2.0539865,647.03775,120.5344,392.6413,454.4576,1318.0945,98.420657,27.47857
8,14.75,0.2946615,-20.187164,-20.280179,-0.023294,23.823808,0.054873,200.711088,0.074515,378.665519,18.453112,25.491405,18.704925,24.745305,23.91434,23.238685,22.480835,405.895,59.12577,13.399077345,2.052865,593.2776,113.38495,394.34235,454.1029,1210.648,98.40347,27.33625022
8,15.25,0.297766,-16.9274205,-16.9481155,-0.029929,13.438493,0.032084,172.15207,0.160435,378.353777,18.3581585,25.607945,18.363767925,24.63189,24.00424,23.376715,22.645225,335.46805,59.05773,13.4696452,2.030132,513.94305,98.25093,390.6373,451.2845,1034.6065,98.392271,26.919826715
8,15.75,0.287883,-15.27721,-15.21023,0.0131115,8.374282,-0.056701,156.958794,-0.0168315,378.365142,18.777934,25.36267,17.582035,24.47473,23.9379,23.3521,22.6621,280.33715,60.353475,13.37882653,1.9461505,446.31865,93.77407,390.4812,450.4641,922.85215,98.381647,26.673315675
8,16.25,0.281998,-11.919491,-11.938793,0.0102255,4.0348165,-0.18393,128.865705,-0.016662,378.4622975,18.303061,25.414185,15.98968575,24.328355,23.854915,23.33786,22.78365,224.01795,60.578995,12.936262785,1.9478195,371.43185,80.67822,389.60065,447.49875,760.1212,98.367393,26.252702675
8,16.75,0.2658865,-8.95617,-9.054731,0.025759,-3.819728,-0.306855,109.530393,0.047305,377.61062,18.3312025,25.1338,14.47370925,24.14024,23.76672,23.311835,22.867895,161.53615,61.25297,12.514762715,1.850773,299.49695,66.450215,386.9027,444.3944,613.6367,98.366032,26.04162861
8,17.25,0.250493,-5.3123205,-5.420645,0.038028,-10.041068,-0.407865,83.8971335,0.30342,378.3539505,18.503698,24.73339,12.157501645,23.881275,23.689405,23.28881,22.876215,102.3477,63.19298,11.68876949,1.8829115,224.85235,53.65794,383.20045,441.65815,457.44805,98.35818,25.39596036
8,17.75,0.2091,-2.066275,-2.264144,0.0651645,-12.555664,-0.6548435,55.598221,0.292356,380.405773,18.463639,24.28878,10.36768075,23.621715,23.437605,23.22796,22.780915,48.748075,66.17596,10.513691975,1.634369,151.85735,38.48264,381.71595,436.8961,312.82365,98.349393,24.766665
8,18.25,0.168657,0.644511,0.4718255,0.14604,-14.67525,-0.908639,32.165972,0.325406,382.802863,18.6685915,23.558815,8.5642785,23.408615,23.287625,23.115285,22.734275,3.504252,70.02087,8.695300143,1.4290465,80.069475,21.869605,377.94525,431.31205,171.5389,98.352023,23.962155
8,18.75,0.125673,2.936541,2.5138705,0.286277,-13.9163755,-1.087262,15.241461,-0.037752,388.612926,18.7287625,22.4386,6.537442,23.17507,23.12504,23.0081,22.75168,-27.67032,75.46636,6.571650172,1.222969,29.5824,8.078122,376.85135,423.5802,66.63094,98.361393,22.623705
8,19.25,0.095113,4.5768285,4.504526,0.2948425,-10.819629,-1.165517,7.058233,-0.332188,394.591808,18.937334,21.17338,4.8191225,22.75175,22.88611,22.85864,22.65777,-45.04021,80.85556,4.752269487,1.042932,3.227697,2.119024,374.17985,415.7901,12.814125,98.35932,21.32579
8,19.75,0.095087,5.148072,5.097968,0.270675,-7.7398575,-0.924027,2.982471,-0.441561,401.019877,18.597743,20.544745,2.956292,22.4837,22.58195,22.62172,22.56761,-51.25926,84.51473,3.642915175,0.8845431,0,1.519682,366.91555,410.7697,0.3847671,98.3735,20.305095
8,20.25,0.094176,5.3131475,5.3592395,0.1871305,-8.888844,-0.586976,1.873624,-0.401409,411.1451905,18.472689,19.76525,1.18209,22.0909,22.30728,22.40929,22.418,-49.69514,86.94054,3.078503033,0.8430148,0,1.832211,367.35885,407.5153,0.0044448475,98.385458,19.78488
8,20.75,0.0860255,5.1956265,5.168935,0.168997,-7.096256,-0.595171,0.841427,-0.2217955,414.3307835,18.1417875,19.291805,-0.386775075,21.77621,22.048795,22.163815,22.20341,-47.114225,88.96602,2.4595605895,0.83432835,0,2.018125,367.4283,406.55305,0.002749495,98.39762,19.2327218
8,21.25,0.0881305,5.429881,5.694277,0.092365,-7.324848,-0.479449,0.516585,-0.3061205,417.845814,18.109526,18.93132,-1.5920725,21.480915,21.7705,21.964095,22.01398,-48.383295,90.05749,2.1170078455,0.7825194,0,2.0974385,366.416,404.4494,0.00241236,98.39974,18.84370443
8,21.75,0.0935805,5.142481,5.4313825,0.13888,-8.5276445,-0.449208,0.6701315,-0.2667275,418.4346845,17.9644865,18.48211,-2.849081502,21.14067,21.50872,21.773875,21.85218,-46.894425,91.946205,1.807248148,0.82292125,0,2.1264185,361.4927,402.36775,0.00358164,98.401417,18.41751
8,22.25,0.0908415,5.170424,5.6400115,0.116186,-9.228579,-0.2907,0.537341,-0.2219395,421.459616,17.810423,18.106125,-3.82449518,20.911565,21.30432,21.564295,21.676045,-47.31081,93.217035,1.396771829,0.83783295,0,2.006943,361.2205,401.87225,0.00440531,98.403552,18.00133
8,22.75,0.09965,5.866394,5.8076875,0.07262,-7.691709,-0.308671,0.66528,-0.157337,422.784507,17.884448,17.888675,-4.706354575,20.616715,21.052835,21.399195,21.505575,-42.970435,93.958545,1.1925079795,0.8208975,0,2.1608,362.7111,401.1449,0.004424408,98.407794,17.82964
8,23.25,0.1029915,5.8723435,5.984409,0.0376475,-7.7738795,-0.229877,0.414335,-0.334828,426.385453,17.742669,17.654065,-5.55728175,20.36223,20.946125,21.142455,21.36652,-41.61793,94.38466,1.113899698,0.8689987,0,2.03725,361.1924,400.5295,0.004978475,98.405803,17.67118
8,23.75,0.093628,5.6991345,6.094292,0.075612,-7.7850585,-0.233399,0.090003,-0.3583465,427.5845395,17.376568,17.415565,-6.173749,20.19292,20.716815,21.04942,21.217625,-37.680645,94.91566,1.0491861345,0.8514981,0,2.0192735,364.8314,399.0135,0.004828387,98.412682,17.45012
9,0.25,0.141022,4.0093845,4.374507,0.02704,-13.041661,-0.268991,1.1293075,-0.150511,420.633312,13.806424,15.20479,-7.19885025,17.61413,18.01923,18.32635,18.50854,-43.043375,91.063565,1.3795353445,1.0022566,0,2.164039,345.45935,387.33605,0.009771822,98.456235,14.784364175
9,0.75,0.129217,4.09605,4.415855,0.026635,-14.514788,-0.266345,2.475601,-0.131315,421.9363725,13.59549,15.029855,-7.602294,17.461955,17.88394,18.19094,18.414415,-42.269625,91.519845,1.3106731995,1.005671,0,2.121423,347.0487,386.3103,0.0075814995,98.4500825,14.630124
9,1.25,0.1256295,3.989797,4.356752,0.027023,-12.06825,-0.251738,2.005436,-0.148949,420.5599415,13.571395,14.83973,-8.13467275,17.344685,17.759665,18.075325,18.300535,-39.2402,92.80823,1.159169226,1.0384345,0,2.1161655,346.211,384.8889,0.008446086,98.433292,14.63351688
9,1.75,0.126722,4.1762245,4.3362505,0.038145,-13.373009,-0.175002,2.5839015,-0.0522545,422.732024,13.407501,14.749825,-8.54009525,17.146595,17.62263,18.02465,18.240615,-33.763785,93.427915,1.134306044,1.038752,0,2.080399,347.26645,383.91335,0.0090249395,98.433914,14.469018075
9,2.25,0.1376775,3.969423,4.1446165,0.036053,-12.925,-0.238362,2.141177,-0.101808,422.7069465,13.416033,14.52233,-8.86496725,16.97772,17.470235,17.919095,18.223345,-35.39723,93.676155,1.059265805,1.051145,0,2.0093185,346.2324,383.9022,0.008924753,98.4470485,14.282925655
9,2.75,0.1406305,3.9350845,4.420907,0.038852,-16.0889065,-0.326469,1.6893525,-0.137219,424.180833,13.347038,14.446235,-9.049730536,16.833035,17.348785,17.77014,18.14173,-34.157,94.077315,0.9268651485,1.030155,0,2.087162,343.86005,383.1765,0.0091309325,98.44392,14.241205
9,3.25,0.1366785,4.1998415,4.579237,0.04469,-11.844603,-0.301479,1.3444875,-0.086404,423.3870365,13.267548,14.25069,-9.2386725,16.802965,17.27257,17.656535,18.06577,-33.403925,94.951265,0.7648481025,1.126607,0,2.048951,344.7096,381.8742,0.00945699,98.444055,14.114526665
9,3.75,0.1410085,4.4390605,4.455554,0.015569,-13.91305,-0.164897,2.219104,-0.0689955,424.7444615,13.244802,13.989885,-9.6329095,16.697185,17.20349,17.561535,17.971795,-31.89885,95.15178,0.73929934,1.063521,0,1.968902,345.5954,381.50355,0.008572728,98.430827,13.82014
9,4.25,0.1367635,4.1074695,4.118068,0.0471195,-13.809759,-0.2040215,3.015468,-0.112489,423.57725,13.0301185,13.78621,-9.82683375,16.615245,17.08948,17.471875,17.861415,-32.087575,95.22379,0.697183004,1.0179105,0,2.0754735,345.3175,380.9009,0.0072247535,98.440659,13.701724475
9,4.75,0.135489,4.188772,4.248769,0.033597,-15.6060715,-0.176973,2.141958,-0.108436,425.042873,13.157818,13.737175,-9.88250825,16.512445,16.998055,17.382875,17.761415,-29.508005,95.490745,0.6511719655,1.0153525,0,2.0736505,345.72535,380.4138,0.01019978,98.453968,13.733815
9,5.25,0.134131,4.0394515,4.0479455,0.022447,-13.4770855,-0.232598,1.46508,-0.136845,425.603003,13.06481,13.656855,-10.23317575,16.386355,16.90617,17.32276,17.6833,-26.84208,95.82164,0.587095261,1.000485,0,2.116181,345.32795,379.2214,0.063669015,98.4589475,13.501778035
9,5.75,0.138289,3.7389885,3.7410635,-0.0038355,-13.127791,-0.012281,1.729051,0.0395705,425.7609805,13.05521,13.426995,-10.563947175,16.27391,16.79779,17.24406,17.59734,-23.66164,95.7374,0.5610674315,1.0097335,2.088484,2.862548,346.3386,378.7329,6.344644,98.4781275,13.4903902
9,6.25,0.147144,2.543882,2.671237,-0.084731,-10.6962685,0.329369,5.72382,0.342654,426.844233,13.392488,13.679895,-10.539365535,16.156645,16.691695,17.131875,17.524375,-6.784603,95.98017,0.5801794055,1.0114045,23.48825,7.439555,348.8864,380.00685,49.602705,98.501833,13.669801985
9,6.75,0.1693355,1.533127,1.771582,-0.17911,-6.24713,0.923431,13.353687,0.6322,424.481516,13.678747,14.10902,-10.5990735,16.11171,16.625795,17.01454,17.37122,21.082475,94.46579,0.892915161,1.048768,73.04807,18.789405,349.69875,384.4581,146.03735,98.5183245,14.55117
9,7.25,0.214527,0.061444,0.5075225,-0.200757,1.9051185,1.106443,28.1280355,0.7295315,420.893258,13.892356,14.99774,-10.175209,16.11362,16.530125,16.87273,17.16579,64.293175,90.71224,1.601510005,1.1335805,160.7339,34.59449,350.8023,389.46985,318.5714,98.536006,15.92283468
9,7.75,0.253379,-1.945758,-1.785386,-0.206486,12.480442,1.295876,41.55503,0.534617,416.531703,14.3322955,15.71812,-9.5342804935,16.17989,16.44266,16.761755,17.083475,117.3296,85.936395,2.2912345165,1.324993,234.5956,52.23701,347.00595,395.88585,465.29735,98.544935,17.044375
9,8.25,0.292958,-3.620541,-4.295317,-0.212754,29.1724985,1.2824065,61.9920475,0.4142895,412.38535,14.31781,16.566775,-8.113599,16.43726,16.452625,16.744735,17.03465,179.31885,81.50892,3.449423481,1.593942,325.42365,68.778775,346.9196,401.07005,645.50975,98.546319,18.24803695
9,8.75,0.316328,-5.842003,-6.394039,-0.180868,45.338896,1.388092,71.555155,0.324264,409.385074,14.5227945,17.51344,-6.40051275,16.76022,16.60659,16.737425,17.005925,249.379,75.947135,4.733240354,1.827026,408.28005,84.6826,347.264,407.8339,798.0795,98.556142,19.710855135
9,9.25,0.326572,-7.09619,-7.067277,-0.15615,58.659786,1.199747,80.875893,0.1629705,406.074895,14.603501,18.550005,-3.98317825,17.106245,16.75832,16.81255,16.95244,310.44755,70.88527,5.962555794,1.942296,500.2553,98.11808,349.25115,416.2,993.95095,98.5536695,21.02591
9,9.75,0.343252,-9.689385,-9.720636,-0.119004,79.46823,1.080905,85.298586,0.0706545,403.021773,14.559435,19.75189,-1.875063,17.7578,17.163895,17.06982,17.10823,363.85655,67.306105,7.1910219205,2.0941205,564.54285,107.6285,353.7974,424.1917,1125.5635,98.566136,22.3496387
9,10.25,0.357724,-9.6760635,-10.110066,-0.0952365,94.2665565,0.9329085,94.697231,0.198379,400.582405,14.292249,20.612945,1.35161315,18.29951,17.770355,17.41467,17.348455,412.6513,63.79391,8.451358571,2.1969315,627.35815,114.9517,358.61735,429.84925,1246.9515,98.5722095,23.40049467
9,10.75,0.374095,-11.184194,-10.949072,-0.0734455,107.5794355,0.912761,103.845245,0.149329,398.198552,14.553151,21.20594,4.737386985,18.96156,18.278565,17.92133,17.611075,447.88615,61.583155,9.6446402865,2.286106,661.68135,119.5695,359.02465,435.33025,1328.5205,98.547797,24.087500405
9,11.25,0.382325,-10.106436,-9.9921655,-0.067422,104.737642,0.795566,111.898915,0.081587,398.187004,14.461638,21.66842,8.082391575,19.78839,18.8667,18.32014,17.9604,468.07435,58.92754,10.414091685,2.302512,692.8865,121.8929,361.0243,438.3875,1392.491,98.52039,24.731325
9,11.75,0.3785195,-10.232029,-10.277485,-0.043455,112.402898,0.623513,109.658233,0.1041535,397.560399,14.516431,22.062745,11.24924925,20.490185,19.46395,18.717145,18.25725,483.38125,57.079365,11.414621555,2.420524,704.978,121.85055,362.79395,441.9343,1374.973,98.5149445,25.06338602
9,12.25,0.376768,-10.2575035,-10.225371,-0.043391,100.2912285,0.573104,116.166429,0.023881,396.078074,14.209566,22.42364,14.18057151,21.100105,19.91387,19.17138,18.55152,475.59685,55.738085,12.209562875,2.522593,696.3867,121.152,365.29485,443.76325,1393.8425,98.49548,25.55051741
9,12.75,0.374002,-10.0304135,-10.1877375,-0.023286,95.442143,0.478241,119.264043,-0.118152,395.512447,14.1642235,22.800075,16.229410405,21.482465,20.366625,19.49237,18.824285,466.88165,54.79249,12.729737285,2.4965995,686.1748,122.18005,366.45575,444.64005,1379.3495,98.47384,25.796892055
9,13.25,0.38878,-9.336633,-9.280574,-0.022434,94.099672,0.30245,123.1204795,0.078143,394.717061,14.047575,22.891325,17.3223025,21.612045,20.52529,19.71587,18.987735,446.91725,53.774305,13.14877447,2.571317,669.04585,121.07785,369.9511,445.0785,1350.36,98.4602865,25.78553561
9,13.75,0.3937965,-8.414235,-8.4321665,-0.016446,86.341349,0.208493,108.955529,-0.115976,394.4456745,13.9914145,23.206695,17.5370425,21.722605,20.77275,20.06627,19.211495,413.3545,53.16596,13.27165708,2.5421825,627.65085,114.1221,368.61125,445.0797,1276.3985,98.440635,26.05433
9,14.25,0.37881,-7.8765225,-7.916281,-0.0242525,72.962095,0.167006,111.32877,0.0662945,393.2149335,14.0942385,23.37384,17.347298745,21.8123,20.89759,20.16574,19.37455,365.5144,53.375165,13.83400806,2.5202335,569.87755,106.86075,370.48525,443.91025,1150.756,98.4237115,25.79293
9,14.75,0.381645,-5.893092,-6.233894,-0.000674,55.053269,0.0249295,102.319863,-0.1142,393.001741,14.007454,23.53799,16.991621865,21.919965,21.0078,20.27828,19.541515,315.0993,52.9642,14.03520205,2.4885185,507.14225,98.864805,369.26905,443.2708,1025.546,98.4127825,25.711885635
9,15.25,0.364646,-5.124496,-5.271089,0.002056,40.406638,-0.070756,98.364943,-0.0484905,393.495464,13.786633,23.58091,16.30278575,21.80065,21.06601,20.393925,19.73229,245.953,52.663775,13.96084909,2.447702,423.3974,88.74223,371.94555,440.2961,854.68995,98.4041245,25.254135
9,15.75,0.3584505,-3.871447,-3.827906,0.002676,20.527335,-0.154003,82.695092,0.0370575,393.370421,13.886419,23.37377,14.7880375,21.617755,21.01868,20.429025,19.842455,192.8078,52.83508,14.07206216,2.3310425,358.92905,79.40643,371.49215,438.1219,725.6043,98.38307,24.815694925
9,16.25,0.318457,-2.3305955,-2.378042,0.0045265,8.271561,-0.333471,76.6435215,0.146711,393.317708,13.69058,23.241945,12.71397725,21.35158,20.891085,20.38419,19.86789,122.4031,53.171695,13.08034874,2.2565065,272.65175,63.39368,366.68475,434.6227,548.46125,98.3851,24.21964
9,16.75,0.2975345,-0.659827,-0.733939,0.0265215,-4.228649,-0.537614,59.1316805,0.231446,393.4996095,14.052867,22.750035,10.805341145,21.186295,20.761795,20.316325,19.884055,56.931925,54.740505,12.56102324,2.120021,187.76265,47.05797,368.84445,429.9058,383.89065,98.37492,23.365855
9,17.25,0.247058,1.0600365,0.980732,0.049459,-13.350786,-0.9645635,37.438423,0.460095,394.509487,14.158685,22.152155,9.11228975,20.990925,20.64735,20.32315,19.940075,17.79379,57.244785,11.44363645,1.831501,104.42255,27.1659,366.2739,424.1464,219.1852,98.374254,22.442515
9,17.75,0.193433,1.914675,1.758622,0.110321,-18.266686,-1.251455,24.394649,0.128777,397.1663315,14.32903,21.093335,7.59219975,20.742615,20.539315,20.23539,19.929865,-13.6377,61.89248,9.513275424,1.612594,42.390415,12.252255,363.8628,416.0604,99.13078,98.39068,21.07042929
9,18.25,0.150649,2.878991,2.732432,0.196809,-15.910234,-1.38647,12.68917,0.025037,400.501375,14.636505,20.078395,5.855778328,20.35394,20.30078,20.189395,19.93988,-43.647065,69.42681,7.1132552355,1.3123775,8.0498365,3.010705,359.54465,408.4612,24.32669,98.387147,19.45603449
9,18.75,0.139926,3.321793,3.462665,0.175132,-17.030549,-1.079554,6.8525745,-0.117225,404.747561,14.606332,18.99368,3.6107122865,19.96273,20.1297,20.130225,19.831,-54.83489,74.51235,5.420768798,1.180939,0,1.528818,355.20285,401.6305,1.134788,98.395875,18.14137003
9,19.25,0.1300225,3.531911,3.746761,0.1531445,-12.9236645,-0.791967,3.8802005,-0.1837935,408.747892,14.3720905,18.145465,1.8553396,19.629975,19.787265,19.868965,19.72622,-54.96259,77.95672,4.3294893025,1.097549,0,1.781841,352.2995,398.1283,0.014544005,98.40664,17.546667215
9,19.75,0.1345565,3.770265,4.088317,0.080899,-14.545669,-0.5988335,3.1192485,-0.2236215,411.206668,14.3973525,17.770695,-0.007079625,19.30349,19.56828,19.59698,19.56365,-53.75362,79.671905,4.0723312075,1.0336015,0,2.103392,350.33395,395.6588,0.004621156,98.416814,17.285505
9,20.25,0.1319715,3.753254,4.055673,0.0618335,-13.4258075,-0.573394,1.720477,-0.240706,411.970323,14.154105,17.378335,-1.375117775,19.018345,19.26798,19.385705,19.381565,-53.521055,81.478285,3.558115555,1.0848175,0,2.1616425,349.61695,394.47625,0.004434751,98.4335,16.86855491
9,20.75,0.129928,4.143874,4.209377,0.043898,-15.481161,-0.4729115,2.436496,-0.2576435,413.1056265,13.994488,16.890105,-2.37380425,18.695875,19.028775,19.124125,19.19685,-52.823275,83.25299,2.994003556,1.104043,0,2.2470155,347.8667,393.158,0.0061342805,98.44498,16.518035
9,21.25,0.122754,3.934138,4.17721,0.057608,-13.919831,-0.556302,2.2949795,-0.1542,414.816783,13.802356,16.71491,-3.48922675,18.432095,18.84257,18.98542,19.050625,-52.64598,84.49269,2.7565169355,1.0480255,0,2.1334915,347.2344,391.29815,0.0046891365,98.429026,16.20126
9,21.75,0.129334,3.964509,4.227903,0.046745,-13.497742,-0.488169,1.9857965,-0.179001,417.146888,13.7715005,16.267345,-4.47587075,18.15153,18.621475,18.915955,18.936455,-51.658565,86.06521,2.485485518,1.044253,0,2.197819,346.2054,391.0436,0.006320581,98.435194,15.694457105
9,22.25,0.128695,3.80202,3.880999,0.0360525,-13.934248,-0.4356635,1.631202,-0.165102,415.891341,13.772954,16.01299,-5.4328755,17.903935,18.430025,18.73981,18.8156,-50.42631,87.656515,2.2965052225,1.0277115,0,2.1455355,345.556,390.03175,0.0073028445,98.43996,15.56041875
9,22.75,0.134434,3.966162,4.187533,0.0407075,-13.2841405,-0.485158,2.317898,-0.202491,417.775295,13.675528,15.67632,-6.20936875,17.805835,18.2525,18.62445,18.72289,-50.49959,88.46898,1.958090055,1.038511,0,2.170125,343.27195,389.89985,0.0079796385,98.463143,15.253432265
9,23.25,0.133533,3.906896,4.3294165,0.0532625,-14.5775425,-0.339827,1.0894905,-0.180392,419.0977495,13.692048,15.384655,-6.55274725,17.69629,18.02039,18.47027,18.61623,-49.16293,89.571935,1.7837121795,0.97661395,0,2.1298025,343.2728,387.4493,0.0062360085,98.455155,14.883388625
9,23.75,0.1312635,3.80785,3.845921,0.047083,-12.472254,-0.2811495,1.791996,-0.181814,420.229688,13.735077,15.090735,-7.136202,17.55051,17.876625,18.36926,18.49484,-47.211965,90.298375,1.50164527,1.0467235,0,2.156037,342.1435,387.3973,0.0079290345,98.456331,14.66458
10,0.25,0.162504,1.3010975,1.309815,0.01823634,-14.246843,-0.241121,2.081358,0.001317,414.199116,6.745694,7.754449,-12.6951955,10.26445,10.84496,11.34866,11.63513,-46.258675,81.77305,1.8032328325,1.312018,0,1.996383,305.5996,350.19795,0.0075884145,98.39793,8.0098495
10,0.75,0.156843,1.28217,1.310992,0.0091175,-13.083185,-0.233178,1.41952,-0.0098445,413.92983,6.8445915,7.493827,-12.92945,10.1354,10.72717,11.2467,11.55713,-43.82543,83.154455,1.6417094535,1.3453745,0,2.103683,304.9102,348.4599,0.0063116995,98.415118,7.57436
10,1.25,0.172633,1.192802,1.279434,0.006837,-13.61226,-0.180500379,1.8870125,-0.034215901,414.767862,6.617607,7.6252305,-13.328985,10.03817,10.6449,11.11982,11.49052,-42.54382,83.78321,1.604176476,1.3299095,0,2.0591965,307.5755,348.5043,0.0065465135,98.40728,7.454541826
10,1.75,0.1750698,1.192373,1.27207,0.004997,-13.4872615,-0.179245,1.776598,-0.00288813,414.1593615,6.606539,7.5421835,-13.54659753,9.920992,10.5694,11.0282,11.43139,-41.96468,84.738845,1.4551207725,1.3226815,0,2.1437665,309.20455,347.64715,0.0071352005,98.40226,7.1619152505
10,2.25,0.1791695,1.3222685,1.3310525,-0.000605,-14.244731,-0.165576,1.480994,-0.024729,415.567656,6.711806,7.683248,-13.94425,9.817458,10.40613,10.9301,11.40007,-38.43055,85.75817,1.420590283,1.396506,0,2.0488345,309.3737,346.9308,0.006206668,98.4040815,7.4143257385
10,2.75,0.17306,1.319989,1.364693,0.0043613845,-13.7919205,-0.182494,1.960874,0.013182,415.7180734,6.630225,7.366877,-14.073005,9.667104,10.27637,10.81892,11.24039,-36.967985,86.07219,1.3662796785,1.3574765,0,2.023172,306.5325,346.93185,0.0069577775,98.38846,7.1489723605
10,3.25,0.1837272,1.302026,1.341753,0.010855,-15.715881,-0.140099,1.824658,-0.0100435,415.131095,6.420744,7.273792,-14.335411,9.578922,10.15892,10.71784,11.19826,-35.59914,86.597565,1.3037759375,1.361393,0,2.186866,306.4984,346.2356,0.008439149,98.406024,6.8532647415
10,3.75,0.1740865,1.265522,1.258039,0.010703,-13.895558,-0.100486,1.644314,-0.03192479,416.3030825,6.504897714,7.3382965,-14.1828774,9.576641,10.10933,10.66008,11.13199,-35.896315,86.718555,1.2304463205,1.340317,0,2.1511125,304.27155,346.62395,0.007753138,98.407168,6.750929104
10,4.25,0.173185,1.348437,1.186438,0.012968,-11.738146,-0.164028,1.586727,-0.006645,417.193287,6.505153,7.197288,-14.41380433,9.437012,10.07067,10.54222,11.07345,-32.84258,87.41985,1.1510302275,1.290973,0,2.0224545,308.11645,346.3569,0.007127336,98.415113,6.799162554
10,4.75,0.176076,1.1536545,1.194622,0.012773,-12.692652,-0.07904,1.851847,-0.005607,416.8200775,6.477656,7.096411,-14.4898135,9.337197,10.00622,10.45909,11.00418,-32.857785,87.73466,1.117234831,1.313553,0,2.0192375,311.04825,345.6843,0.006799961,98.422634,6.83269
10,5.25,0.1658825,1.175085,1.158206,0.009967,-14.26827,-0.1200895,2.14533,-0.008081,416.465222,6.5202895,7.0018555,-14.6164195,9.229635,9.94834,10.40815,10.92676,-34.3248,88.637535,1.0329955825,1.395548,0,1.9718525,309.0782,345.4532,0.0066690965,98.42702,6.8491995905
10,5.75,0.1688,1.245654,1.207947,0.01833,-13.9293695,-0.0864265,1.774415,-0.062639,417.1407075,6.546851,6.6772265,-14.77643216,9.25551,9.841865,10.34791,10.87044,-36.704925,88.291475,0.9579830805,1.430181,0,1.9892335,308.71585,344.5203,0.02381546,98.444322,6.675363425
10,6.25,0.17893,1.1348235,1.145984,-0.000377,-13.021796,-0.0767055,1.553121,0.035333,416.52439025,6.545878,6.9034575,-14.59195432,9.161111,9.813372,10.29555,10.8014,-33.307455,89.20121,0.9349569425,1.4211095,0.4632527,2.395654,307.02295,345.6601,2.833269,98.455284,6.68086
10,6.75,0.185917,1.153241,1.218433,-0.014331,-9.95743,0.289131,4.195069,0.156834,416.20067995,6.7241315,6.7781775,-14.551065,9.102537,9.754596,10.20101,10.70615,-15.734665,89.302255,0.9413553465,1.4697215,13.464435,4.609779,307.69745,346.38195,30.863745,98.4699,6.9842628565
10,7.25,0.22031,1.164613,1.189156,-0.0202625,-3.642622,0.812989,9.472626,0.297633,414.860407,6.765457,7.197865,-14.484367,9.074478,9.634475,10.03466,10.47591,6.4943795,87.129805,1.171584638,1.500953,62.58637,13.57754,309.7762,350.34175,116.8803,98.467713,7.9499502565
10,7.75,0.2450165,0.9950765,1.0080985,-0.074051,7.60481,1.164146,15.867302,0.244676889,413.447807,7.096201,7.9955445,-13.83063,9.21426,9.555091,9.929715,10.35038,44.506135,83.81008,1.6009151405,1.590432,124.8112,23.952945,310.0921,353.7762,241.4211,98.4862335,8.833022303
10,8.25,0.290328,0.775144,0.911814,-0.0675845,23.577176,1.303904,22.649178,0.2246835,412.9357557,7.322627,8.462268,-12.63252,9.409023,9.628069,9.87165,10.24397,90.90603,79.372745,2.153200054,1.8147305,198.24405,37.170875,311.54895,360.38105,392.3893,98.501565,10.13765
10,8.75,0.327004,0.728109,0.777375,-0.070677,39.193539,1.309552,28.954169,0.1379205,412.102409,7.360792,9.3314775,-11.008342,9.580375,9.68911,9.946545,10.22923,141.77465,73.876565,2.85554395,2.146511,272.01305,50.414295,310.2376,367.21245,534.4706,98.533045,11.55631
10,9.25,0.343843,0.457988,0.531713,-0.0547985,63.057918,1.051497,32.848449,0.051420948,411.277515,7.201659325,10.197875,-9.0788695,9.86552,9.881799,10.05348,10.22881,199.64115,70.03477,3.574616373,2.381652,354.625,63.707955,312.7745,375.9806,685.19155,98.534361,12.785130365
