DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
2,11.75,-0.89917,-2.657192,43.610955,-22.068155,0.6426511,0.1163156,8.174748,418.0283,3.2453355,0.4685769,0.5221174,0.1979389,0.1828699,100.2,7.47904,22.1220525,-10.5529475,-11.3273275,-10.62157,-6.02086725,108.142475,260.6912,7.9281825,354.8993,136.8388,5.86378025,8.184025,5.55960225,6.6135895,86.719075
2,12.25,-0.792253775,-0.670822750000001,44.26428,-19.63507,0.59550945,0.126537425,8.344796,417.7149,3.18797225,0.50130405,0.54431205,0.20596685,0.24037965,100.1105,7.6880105,20.9602,-9.5242805,-9.7569805,-9.72895,-6.00329,122.35265,262.43755,14.007745,360.127,235.8435,10.1491455,8.17628,5.579735,6.6013895,98.205675
2,12.75,-0.821844725,-2.94043475,37.7761125,-21.0667125,0.5030153,0.1174422,8.934018,417.072125,3.24709925,0.5264379,0.5386002,0.1962356,0.1957243,100.049,8.5068645,19.323395,-8.980715,-9.0367005,-8.63775,-5.44047,87.2330075,263.52695,12.7005,363.2695,212.4205,9.51664,8.1691,5.605001,6.594606,69.691575
2,13.25,-0.866083,-4.1896205,29.13911,-18.65791,0.263861125,0.0886401975,8.81168375,417.150325,3.0788745,0.479320125,0.4675925,0.181289375,0.134137625,100.009305,9.4978195,18.274505,-8.1259545,-8.4233395,-7.293401,-4.7697095,101.2237075,265.30445,10.622445,367.0625,245.81845,11.152655,8.16597,5.6438305,6.5864255,79.00295
2,13.75,-0.841161575,-4.29262,23.465695,-17.06788,0.4331707,0.0842539125,9.142154,417.178925,2.97891725,0.45436915,0.42069505,0.1750561,0.09709794,99.93,10.4323,17.748495,-7.205196,-7.681829,-6.386389,-3.91752,81.1892825,266.9994,10.299465,368.26,187.82495,8.025434,8.1601695,5.6906,6.582219,59.5768225
2,14.25,-0.8533078,-14.2328,26.38226,-16.25722,0.4577958,0.117427,9.2531985,416.4141,3.051248,0.48542735,0.46881105,0.15214,0.12814015,99.924,10.1972,18.00126,-6.377505,-6.873276,-5.446411,-3.174395,68.4102325,266.07805,7.02116,364.0225,97.052305,4.0502605,8.1566005,5.7457695,6.577636,22.9767625
2,14.75,-0.764588975,-18.8768175,27.38538,-16.289025,0.46033785,0.0759512575,9.5468965,416.453825,2.97635375,0.4847164,0.36071175,0.1442489,0.1106947,99.915,9.3527745,17.222395,-5.62751,-6.1218995,-4.33822,-2.5277055,46.235415,264.726,5.491586,359.15345,85.794105,3.7946945,8.152619,5.8064555,6.573455,16.165705
2,15.25,-0.7844489,-15.51415,20.6247,-14.70418,0.276815875,0.07832345,9.25392475,416.564625,2.86036125,0.437186675,0.34034765,0.1583256,0.090980275,99.997195,10.60429,16.7694,-5.2077245,-5.632465,-3.5103405,-2.1746445,23.20341,267.74455,3.7064045,355.7761,53.89314,2.2315695,8.1467005,5.8707,6.5759605,12.8765075
2,15.75,-0.635011275,-21.675905,19.6296875,-10.92939,0.5010368,0.0893471475,8.75800325,416.2055,2.9206675,0.366478875,0.334588525,0.141482525,0.0717345475,100,10.0674805,15.5266,-4.8854105,-5.1596855,-2.66809,-1.3562995,25.83959,262.62305,4.0065105,354.61545,65.655255,2.6512505,8.1407695,5.936216,6.585421,-26.4619925
2,16.25,-0.603992875,-51.3012725,7.2191155,-8.3341675,0.59448075,0.069172765,8.7103315,415.2461,2.81803,0.2802366,0.20693125,0.083023645,0.068179505,99.9405,9.915695,15.179555,-4.16956,-4.334446,-2.072794,-1.29583,26.13926,262.63195,2.9868205,353.54805,30.05157,1.2746155,8.136581,6.0036005,6.590464,-83.0131675
2,16.75,-0.47414625,-74.311335,-1.1423955,-6.4301985,0.335633225,0.04577324,8.50870225,416.9322,2.8823105,0.157456725,0.169433925,0.0467189275,0.0967563825,99.915,9.87975,16.618255,-3.560739,-3.63733,-1.72134,-1.12740055,12.5883425,260.757,2.4634645,351.2889,23.300505,0.97291255,8.1328505,6.0708605,6.6007,-26.7192925
2,17.25,-0.4324456,-108.23455,-6.371518,-1.284804,0.0900751950000001,0.03482444,8.2152335,417.9365,3.224651,0.14375305,0.15482125,0.02971978,0.1116887,99.931355,8.883996,17.944605,-3.09007725,-3.06553525,-1.48022475,-0.7849355,5.6597,258.784025,1.4419675,344.8502,8.23486,0.32303855,8.130745,6.14829,6.62237525,-73.723175
2,17.75,-0.464116,-112.018475,-11.1913625,-3.07027125,0.24099305,0.0252617725,7.9566235,419.25455,3.3175425,0.13250765,0.10251415,0.02268188,0.1098172,99.934,8.22468,20.35592,-2.75482475,-2.72161,-1.33162225,-0.598181725,-4.57028575,255.783225,-0.2188461025,333.0077,-7.02693275,-0.000354166974999999,8.12687225,6.21048,6.63387225,-92.703075
2,18.25,-0.4857084,-105.79325,-11.0199625,-2.67372625,0.15753755,0.03439444,7.0528545,419.909975,3.53841675,0.16371215,0.12211225,0.020455405,0.14260885,99.916145,7.28121275,24.23805,-2.540535,-2.837445,-1.278335,-0.575639725,-5.5234925,256.13905,-0.30052355,318.781775,-25.93578,-0.0650766725,8.1222145,6.26443725,6.6484475,-96.4754
2,18.75,-0.3810415,-101.2074625,-5.00717375,-2.5943675,0.091836605,0.0263433125,5.99675575,420.5125,3.38168025,0.10949675,0.10197935,0.0177994075,0.14992985,99.9532225,5.592185,24.140795,-2.570785,-3.05895725,-1.33894,-0.61340645,-6.1486415,253.1792,0.187545275,316.108275,-25.07155,-0.078829145,8.11951725,6.3135595,6.66507225,-95.81755
2,19.25,-0.327668425,-92.5621925,-6.407435,-4.701297,0.165518475,0.0209417,5.3916465,421.271,3.60381,0.11927655,0.144213175,0.019048775,0.1362282,100.002975,4.97465,26.1945525,-2.89173475,-3.3027875,-3.1459455,-0.7696245,-6.3429075,253.50395,-0.0863735499999999,313.51475,-27.8993275,-0.0773308,8.11615,6.349377,6.681152,-94.266225
2,19.75,-0.300901275,-91.54163,-5.13491175,-7.556995,0.1713022,0.01875211,4.646918,421.83675,3.85551,0.1165376,0.1435271,0.01259098,0.09626086,100,4.611315,28.333245,-3.3745745,-3.56748,-2.86926,-1.057835,-5.243759,251.9292,0.3025475,310.24725,-36.6162725,-0.07263,8.11310275,6.37364275,6.699857,-93.153175
2,20.25,-0.3085876,-92.98496,-9.212052,-2.11876,0.075283115,0.02741481,4.515472,422.447725,3.8905045,0.14760535,0.13562485,0.019258195,0.140269225,100.013475,4.49872225,30.2832025,-3.96130975,-4.06889975,-3.0578795,-1.3505905,-5.641659,250.804975,0.453745775,308.13645,-44.4383725,-0.0708633275,8.11019225,6.38741475,6.72291475,-91.99895
2,20.75,-0.265111,-98.186,-10.109991,-6.508248,0.199364975,0.0245581,4.061242,422.4553,3.90547,0.1526067,0.1302097,0.0153910525,0.125141575,100.036475,3.82096975,31.915205,-4.554867,-4.77874225,-3.7597645,-1.61803525,-5.37173,249.572725,0.775939225,305.299275,-43.340775,-0.0692199725,8.1076,6.39379225,6.74773475,-88.82715
2,21.25,-0.241225,-89.1778,-11.32571,-3.7137995,0.2514645,0.02201143,3.54019,421.568275,3.55268125,0.14774025,0.149035125,0.0187329,0.142354625,100.1,3.1729645,33.308275,-4.88962775,-5.2846575,-4.47560275,-2.08465475,-5.15542075,246.826225,0.566193,303.849025,-45.2933525,-0.067165,8.1057855,6.3938175,6.769323,-90.4252
2,21.75,-0.29913335,-89.03579,-4.2850495,-3.4041595,0.118516625,0.019918155,2.84675875,421.72305,3.8342315,0.130686625,0.12279775,0.0169070125,0.12854925,100.1,2.24674275,35.1464225,-5.36094775,-6.15330975,-4.98024975,-2.202898,-5.3400315,244.8012,0.453127,302.08775,-43.9537725,-0.0673075,8.10310775,6.39050275,6.79119725,-90.006525
2,22.25,-0.1607908,-79.160185,-10.6442,-5.3484355,0.1060051625,0.02567851,2.55120125,422.9158,3.9264065,0.151266,0.158314625,0.0181931875,0.084309075,100.1,1.910337,37.388655,-5.8655675,-7.0093095,-5.214462,-2.45487525,-5.15241925,242.638,0.3999205,300.68295,-40.610025,-0.0657492,8.10108,6.382602,6.8085545,-90.6287
2,22.75,-0.249582525,-91.44064,-13.44948,-2.763954,0.128351375,0.032574665,1.733195,423.09995,3.821319,0.14394575,0.168848875,0.01988715,0.101850325,100.1,1.27327,38.0039475,-6.26559225,-7.37308725,-5.80176025,-2.70594475,-4.89582,241.02045,0.4513375,299.08605,-42.392225,-0.0672141725,8.104555,6.3715645,6.82501025,-90.742
2,23.25,-0.330779,-80.5590675,-8.80865175,-4.327084,0.192443875,0.026637745,1.55937875,422.9577,3.417255,0.187355375,0.14620925,0.018761075,0.1055635,100.104025,0.928571725,35.7781,-6.898588,-7.988675,-6.48555725,-2.938935,-4.81786175,240.539775,0.5047625,298.957225,-43.5999475,-0.066810855,8.11125275,6.35562275,6.83823275,-90.504575
2,23.75,-0.4346404,-76.03782,-12.867775,-3.10743125,0.2920256,0.01919205,1.446891,421.83125,3.47824875,0.155094,0.16243,0.01922602,0.1172003,100.1175,0.89566475,39.81745,-7.38079725,-8.79989225,-6.73936225,-3.14868025,-5.173021,239.67225,0.597893,299.094525,-41.094605,-0.068083355,8.1192145,6.338685,6.850568,-89.77365
3,0.25,-0.2449674,-61.440175,-7.989324,-1.75489625,0.1940067,0.027565275,4.132717,422.739325,4.705138,0.15575255,0.14517805,0.02709521,0.098929005,100,3.27617075,47.1186875,-4.8955645,-5.396854,-6.57157075,-1.917783,-4.6231675,251.697775,0.48025875,316.06925,-63.3935875,-0.0755362325,8.38265425,7.7323875,7.84237425,-89.7331325
3,0.75,-0.21893315,-74.460585,-7.200474,-2.516571,0.16950175,0.035391365,3.9052615,423.142125,4.315265,0.13010635,0.147204,0.023444745,0.1068133,100.02155,3.3376625,43.68185,-5.2879455,-5.8394675,-7.63518725,-2.13095025,-4.97179975,251.95275,0.509665,314.5885,-67.05423,-0.076225,8.381845,7.72114,7.8513975,-90.6322925
3,1.25,-0.2363195,-85.0520275,-9.03412875,-3.06660275,0.236027375,0.0273365325,3.72440875,423.480625,4.6187565,0.176293375,0.15316475,0.028164725,0.104221375,100.089275,3.472655,46.0822525,-5.66226475,-6.41596,-8.52591975,-2.32843975,-4.72663225,251.8505,0.4745645,314.86925,-67.64297,-0.0730458275,8.3813605,7.70686275,7.85750725,-87.95335
3,1.75,-0.26115975,-67.6639875,-9.624296,-3.01757125,0.1925375,0.0326326,3.898305,423.1671,4.47609025,0.191691125,0.21612425,0.0280402625,0.1023911,100.007525,4.14010775,46.99045,-6.1856375,-6.7398475,-9.3907555,-2.57335475,-4.7874125,250.801775,0.30371,314.069775,-68.523575,-0.0715474725,8.38089725,7.69013725,7.862805,-86.671585
3,2.25,-0.2902825,-82.45279,-10.194475,-2.3022165,0.195990725,0.03598521,3.14756325,424.188275,4.557592,0.17153985,0.1860997,0.03467825,0.0789851225,100,2.73350775,48.672675,-6.63578,-7.277632,-10.1108475,-2.89127025,-4.557428,249.161725,0.416729225,312.26375,-77.1394,-0.0711891725,8.379675,7.67482725,7.8698005,-88.8303375
3,2.75,-0.28884885,-82.9095875,-10.996475,-3.02117,0.203938575,0.0340115875,3.48282075,423.741,4.5325425,0.1722191,0.208457375,0.0251932825,0.0690941975,100,2.81983975,45.525675,-6.815317,-7.75705525,-10.64946725,-3.0165275,-4.66415275,248.2743,0.36025855,311.285775,-68.59167,-0.0721358275,8.37945275,7.65905,7.87137525,-90.2594475
3,3.25,-0.252505575,-86.483755,-7.878608,-2.4542335,0.3002137,0.04766302,2.83238325,422.930275,4.6197035,0.214138025,0.18348785,0.0300807975,0.08819907,100,2.7205605,44.4591525,-6.9637575,-8.14201,-11.0960975,-3.12443475,-4.8804075,247.696725,0.252332225,312.176225,-68.9406225,-0.0714399725,8.3798605,7.64287725,7.874505,-90.8213125
3,3.75,-0.2506432,-85.07458,-4.978628,-1.11522,0.19518645,0.03077684,2.754733,424.03125,4.5796925,0.19223425,0.17744775,0.02594365,0.074471305,100,2.180372,51.1721975,-7.1352805,-8.5178,-11.5350025,-3.231152,-4.6208925,248.439025,0.26377,313.46575,-74.718255,-0.0729992,8.38627775,7.6246595,7.87638525,-91.7119975
3,4.25,-0.26058265,-84.937805,-5.75924,-1.37165,0.21048845,0.039317675,2.7267415,424.0792,4.584704,0.21313915,0.14395545,0.025549115,0.08673111,100,2.33448,49.21927,-7.33640775,-8.866975,-11.9841725,-3.34511,-4.77559475,247.5765,0.462462225,310.09445,-66.282235,-0.0747758275,8.3902395,7.6053,7.87895475,-91.7614825
3,4.75,-0.27057545,-86.39007,-6.247169,-2.9798705,0.2603945,0.03146472,1.654562,424.509675,4.5372205,0.1595223,0.1762138,0.027786955,0.07064134,100.067,1.23269,48.098325,-7.56638025,-9.17253275,-12.3311025,-3.4652225,-5.100875,246.686525,0.433927,307.3202,-69.457265,-0.072055,8.39538275,7.57958525,7.88077975,-91.8684925
3,5.25,-0.3103012,-83.1264,-10.29849,-3.44652,0.22349375,0.0326505,1.74357,424.9009,4.38191375,0.24492075,0.21059825,0.0285844125,0.08947115,100.1,0.924242775,47.4772025,-7.81833525,-9.44677,-12.4900525,-3.588887,-4.72185475,245.79575,0.25392145,306.721225,-78.42045,-0.0715399725,8.39903275,7.5550925,7.8830625,-91.70301
3,5.75,-0.33447535,-82.8143875,-12.1652625,-1.88108625,0.19412855,0.0305660375,1.7075855,424.4657,4.260354,0.16066615,0.1649393,0.02425781,0.068081745,100.1,1.28278,42.934175,-8.0845975,-9.69917225,-12.261755,-3.716115,-4.50897,246.137525,0.262375275,305.712275,-70.8453675,-0.0698325275,8.40185775,7.5261775,7.88388,-90.9363025
3,6.25,-0.278135125,-80.082145,-5.3510015,-0.9950818,0.20435025,0.02553553,2.09848125,424.46675,4.16652125,0.120433375,0.141861,0.0214376875,0.0384278,100.1,1.058277225,43.8344225,-8.37849475,-9.94362,-11.83317,-3.84400725,-2.423607,246.0078,0.606469725,307.935,-56.5886675,-0.0399967,8.40812775,7.49956225,7.885055,-81.13347
3,6.75,-0.2667734,-90.21367,-3.70270125,-2.3666305,0.05403816,0.027629725,1.934742,424.583625,4.14693375,0.145928,0.1606362,0.028535,0.04982302,100.102275,1.13606025,43.5802,-8.681345,-10.2111,-11.4553275,-3.9644375,1.7233055,244.995975,1.2253375,309.8423,-76.5601025,0.2620855,8.41173,7.4707855,7.88349525,-64.662015
3,7.25,-0.3385696,-49.52672,-0.602866325,-7.8469465,0.3024835,0.0370197,3.417463,423.63565,4.3019,0.1918656,0.1611058,0.06215605,0.07292514,100.106775,2.67710725,42.036595,-8.95937225,-10.4501525,-11.46292,-4.0680275,7.21667525,247.34145,2.09999725,319.8675,-36.657335,0.831017,8.41673,7.4425755,7.88349475,-34.46295
3,7.75,-0.3887852,-43.75581,11.166435,-10.735445,0.3601425,0.074006395,4.518216,421.89375,4.24931,0.2566411,0.2616511,0.09854878,0.0692823,100.14225,3.944285,39.7072025,-9.1915605,-10.6569525,-11.62743,-4.1633945,17.94789,252.087225,2.461242,330.0975,10.379575,2.290088,8.42302,7.417023,7.88183775,2.71229775
3,8.25,-0.441048875,-22.72154,21.71104,-14.2278475,0.3875385,0.06054208,6.08604375,420.842225,4.1638005,0.279544125,0.26592475,0.10470275,0.0857539375,100.181025,5.6488495,36.0056,-9.364645,-10.808025,-11.6423225,-4.236625,34.3011525,252.07325,3.114105,342.260025,34.617075,3.790622,8.4272605,7.3852525,7.88058275,18.1353175
3,8.75,-0.43684685,-14.0245425,25.4183,-15.878775,0.3014981,0.095638525,7.244659,420.2012,4.050236,0.3249622,0.3530438,0.1471453,0.1054164,100.2,6.30892275,32.1564,-9.55399225,-10.8156,-11.3865,-4.2638355,37.3192975,255.146275,5.237007,348.371975,58.4300825,4.8536375,8.43071725,7.3590825,7.878355,26.46758
3,9.25,-0.4623127,-11.825571,39.1540625,-16.60967,0.3086537,0.0992335275,7.92559,419.415,3.9668325,0.3912787,0.4144487,0.1693107,0.1326702,100.2,7.0690575,29.130795,-9.66952775,-10.69155,-10.897775,-4.24295775,55.8453475,259.77155,5.3743895,351.17975,116.00135,7.21662025,8.43504725,7.3337925,7.86286275,42.3588175
3,9.75,-0.4587415,-0.6831011875,28.1457875,-20.2327575,0.59617855,0.1114815,8.267543,417.4346,3.87598325,0.419442925,0.396597575,0.180594625,0.129411525,100.2,7.3603475,26.4880975,-9.528575,-10.4365475,-10.02879225,-4.243395,58.7222475,263.625,6.933325,351.0355,96.0421225,6.8435275,8.43813275,7.315485,7.84333,35.259095
3,10.25,-0.39617735,-8.2583675,37.105705,-21.951845,0.4913027,0.107046175,8.2176415,416.3194,3.542456,0.43967885,0.47687905,0.1927667,0.1139674,100.2,7.263837,24.300555,-9.18993,-10.22236975,-8.38504975,-4.59388775,71.0468275,265.7543,6.9951105,353.897525,141.271775,9.44199,8.44287,7.30178025,7.8426205,47.9946425
3,10.75,-0.381780375,-5.70936,44.006815,-22.7009475,0.781420275,0.142997,9.6649915,415.9273,3.368072,0.5692417,0.58079825,0.214725375,0.14801435,100.194225,7.26543225,21.907625,-8.8671895,-9.87092,-7.43281725,-5.21382975,93.255905,267.335025,9.58747225,354.427725,159.55175,11.23212,8.44647225,7.29647,7.8379975,65.83745
3,11.25,-0.4078259,-1.102556,46.683965,-23.1137525,0.4980303,0.1248251,8.79810375,415.80335,3.3365345,0.4562846,0.458366025,0.19058965,0.1637933,100.1175,7.6510375,20.2878475,-8.372285,-9.33328,-6.388955,-5.4416525,108.687325,269.151025,12.5990275,357.31525,217.76945,13.7539475,8.45115,7.30856725,7.7966705,78.0496225
3,11.75,-0.4277566,-1.716042175,63.9382,-21.82636,0.4327136,0.1069737,8.816552,415.907625,3.614715,0.4456115,0.4880801,0.2041791,0.1575819,100.102975,7.52313725,19.5522475,-7.6798905,-8.531155,-5.71598475,-6.65492225,98.7603725,271.279475,10.5157275,356.4497,173.741975,13.3267025,8.45491725,7.3270825,7.80345,77.351315
3,12.25,-0.42796185,-6.40934,71.2265,-24.37046,0.4093302,0.120962,9.415135,415.6738,3.423282,0.5089872,0.5509154,0.1944126,0.1346958,100.097525,7.864873,17.4497,-6.7544855,-7.41496525,-5.135465,-7.64468475,107.677,273.568025,13.3170275,360.02475,228.861725,15.610845,8.45712,7.35642275,7.78480275,78.2848275
3,12.75,-0.44889775,-10.0673,61.711145,-24.957675,0.5724758,0.0908695,9.753329,415.1242,3.43449075,0.4935811,0.47880405,0.198283375,0.148536975,100.044725,8.18717475,16.7420275,-5.78718775,-6.3142825,-4.68901525,-8.34155,105.74775,277.1703,11.2104525,361.5705,239.34895,13.3859525,8.46002225,7.4021345,7.77565225,79.822575
3,13.25,-0.466797475,-20.1971975,74.5665,-22.6678375,0.7300999,0.10403845,9.424492,415.1911,3.162687,0.5670767,0.527292,0.2101726,0.1684821,100.0175,7.87356225,15.339095,-4.67409,-5.0397795,-4.28898975,-7.139075,114.249525,279.54055,10.7151,359.414725,208.492475,16.31605,8.4637895,7.445035,7.7769505,85.8990975
3,13.75,-0.44163065,-22.18957,75.06678,-21.70411,0.48964965,0.1326231,9.389254,414.9128,3.271249,0.548849,0.5527362,0.193994,0.12964185,99.9809475,7.9381525,14.86265,-3.80492525,-4.15295,-3.79799475,-7.391573,113.6738,279.0805,11.485095,356.994025,176.230225,14.0061525,8.46740775,7.496955,7.78441,80.7636775
3,14.25,-0.4509108,-23.5057375,59.86174,-20.30948,0.5962233,0.120188375,9.6517945,415.239125,3.260245,0.5977853,0.47770795,0.19274925,0.140837,99.9266975,8.2508395,14.6352025,-3.48777725,-3.48006,-3.2723975,-7.6733175,56.8747525,282.38225,5.68192975,360.6445,91.619925,7.23601975,8.47027225,7.5477625,7.79375475,37.6542075
3,14.75,-0.461578925,-44.46495,55.142315,-18.025865,0.54926815,0.0978078,9.3099515,415.3993,3.3049805,0.5428011,0.48673465,0.178434625,0.151262975,99.935,8.38145475,14.34075,-2.84961975,-2.69820725,-2.77784725,-8.77389475,60.7841475,279.253525,7.57903,355.58625,106.150775,7.80055225,8.4720855,7.60024025,7.808782,34.636015
3,15.25,-0.49019625,-44.900545,39.273755,-15.897245,0.7263171,0.07743604,9.171237,414.25725,3.072073,0.39413685,0.43430415,0.1570601,0.11504415,99.935,7.83221475,13.7208975,-2.458655,-2.3527325,-2.32413975,-8.07415025,62.37645,280.0847,7.7384595,353.747475,73.20015,8.80701775,8.4753855,7.654087,7.82572025,21.83741
3,15.75,-0.4007632,-56.764765,27.9449425,-14.397795,0.72513905,0.09181871,9.162359,415.127575,3.2492125,0.42348825,0.3034829,0.14130085,0.096792245,99.925725,8.1166605,13.8536775,-2.2396445,-2.28877775,-2.03791775,-6.6136525,50.523325,277.20705,8.453017,352.902975,93.2385775,6.04029725,8.4772105,7.70331275,7.84330475,18.8654925
3,16.25,-0.3938473,-74.12094,24.84321,-9.341442,0.743224,0.0964741225,9.551875,415.3544,3.409259,0.33751975,0.332760125,0.129473625,0.102800875,99.9175,8.22725775,14.4326475,-2.22681225,-2.43656475,-1.77347475,-4.742223,35.7124975,281.39395,7.3402855,352.113025,49.1356225,4.64199,8.48027775,7.74737475,7.8601,11.90361
3,16.75,-0.3364973,-79.07497,13.388385,-7.479034,0.6928051,0.06182918,9.241163,414.71125,3.212909,0.2977693,0.2378237,0.09363961,0.08539621,99.9175,8.61250775,14.2376,-2.023864225,-2.27438225,-1.53517,-2.9103375,29.6588275,282.516025,6.515337,355.95275,39.176015,3.4244225,8.48264725,7.78304475,7.87890275,4.660318
3,17.25,-0.2703074,-90.720715,5.060966,-3.704105,0.4702686,0.0568746275,9.238168,414.527975,3.31096775,0.2330888,0.167297,0.06848058,0.08483689,99.9093275,8.77614225,15.7114,-1.787479475,-2.020968025,-1.3797325,-1.1536275,11.424235,274.377,3.36757225,354.97225,-0.300179500000001,1.46165475,8.48540275,7.8087245,7.89426,-10.95771525
3,17.75,-0.272209875,-83.763155,-3.4810115,-1.00973275,0.222349875,0.04211626,9.37963625,415.932625,3.894243,0.15167125,0.17238275,0.037086325,0.1030615,99.9,8.6245075,18.6386225,-1.6075025,-1.814405,-1.24934725,-0.914845275,4.56353475,268.54775,1.200368,348.69655,-26.46522,0.544032775,8.48624725,7.8318545,7.90907,-52.755875
3,18.25,-0.2034025,-89.4488075,-14.99496,-1.49814,0.18993285,0.02959513,8.713586,419.375125,4.3188275,0.1613679,0.12297235,0.02273392,0.091163385,99.87525,7.842322,23.8999225,-1.489143975,-1.68025475,-1.194137,-0.8021255,-2.5428995,265.85675,0.098591725,340.689025,-64.27515,-0.00853666724999999,8.489305,7.8469625,7.923795,-86.1678325
3,18.75,-0.2125078,-85.614385,-12.23454,-8.775637,0.21845395,0.03022733,8.0693535,419.93425,4.5321825,0.1353199,0.14347095,0.02521978,0.08771973,99.839145,7.7571125,28.926075,-1.42757975,-1.6078875,-1.22616,-0.581517,-5.2395825,265.23,-0.3756183275,331.966,-64.29257,-0.0776258275,8.4908395,7.86015025,7.941487,-92.2883075
3,19.25,-0.24847235,-83.5898925,-10.67340625,-4.191916,0.238208,0.0255240075,7.8642875,420.6247,4.71299,0.150037,0.13563525,0.0261609375,0.120312875,99.91575,7.38423,32.76418,-1.4304225,-1.6456375,-1.28171225,-0.5752495,-5.12670775,265.091775,0.22086895,328.251775,-59.7483,-0.076315,8.49454725,7.87029475,7.95634725,-89.89102
3,19.75,-0.2325365,-79.5541225,-15.051305,-3.48695,0.1227678,0.0204020425,7.483873,421.317,4.815165,0.1420451,0.1471245,0.01787274,0.1294731,99.918025,7.28309,34.4573475,-1.53115275,-1.972085,-1.43844225,-0.6395905,-4.87239525,261.633775,0.291849225,325.246725,-64.0292,-0.0757242,8.49512,7.87491775,7.97093475,-87.63571
3,20.25,-0.2504349,-74.446385,-9.706824,-5.86933725,0.2396672,0.030637445,6.599814,421.91325,4.84662,0.1312516,0.1629313,0.02359008,0.07956109,99.918725,6.23007725,35.48807,-1.74347,-2.34560775,-1.64586475,-0.72161105,-4.582214,259.2142,0.4342825,323.755275,-72.998,-0.0749575275,8.49808,7.87218,7.987025,-89.082
3,20.75,-0.2241391,-78.8593,-5.871919,-2.5183925,0.1601577,0.025709745,6.164399,421.853,4.8290555,0.1599057,0.1436837,0.0227784,0.10166625,99.942775,5.7375495,36.21438,-2.04732025,-2.5935395,-1.8369205,-0.8184045,-4.7363145,258.7538,0.369417225,321.9062,-75.8662,-0.0762267,8.50012775,7.870225,7.99886475,-87.996015
3,21.25,-0.2240565,-66.040915,-12.11508,-4.1360075,0.2081039,0.030404165,5.259943,421.729075,5.0974935,0.1468581,0.1524688,0.02087751,0.08703691,99.9944725,4.985943,39.7217975,-2.3260825,-2.76425275,-2.1476655,-0.923059725,-4.89207,257.842,0.601664725,319.0578,-71.1027975,-0.0751233,8.50375775,7.861255,8.009805,-85.82647
3,21.75,-0.20619375,-60.71267,-8.722388,-1.0449271,0.25662075,0.030242585,5.53124125,422.35475,5.08065,0.177111125,0.196119875,0.0238144625,0.0711763875,100.001225,4.81362275,41.36305,-2.608527,-2.958235,-3.006098,-1.03857025,-4.809151,256.5327,0.359819225,318.249,-68.6673975,-0.0765174725,8.50514725,7.8537525,8.01944725,-87.4450375
