DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
7,17.25,-0.034824425,-23.6401,109.486,-11.02025,0.868546,0.125761,31.4216,354.87725,24.0991,0.30925,0.238309,0.14988,0.235701,100.3,30.461775,56.090025,-1.901415,-2.1077475,-3.440205,-3.117145,337.7485,374.71,62.418175,469.54075,695.943,27.3676,24.50715,24.8335,24.6046,159.9985
7,17.75,-0.032734725,-21.270625,78.248375,-7.3593175,0.868556,0.11322375,30.7652,355.141,23.900725,0.294823,0.227708,0.135144,0.277976,100.3,30.106725,58.25855,-1.701415,-1.9654175,-2.84084,-2.8694675,242.583,368.58075,49.79615,463.79325,494.93075,20.7476,24.54855,24.951325,24.68535,91.1779
7,18.25,-0.023593975,-20.51525,46.489,-4.0384325,0.816346,0.10269925,29.9972,365.809,23.539975,0.259548,0.216248,0.127514,0.331578,100.3,29.0364,58.112025,-1.51376,-1.667585,-2.4368,-2.4440325,149.3235,368.787,36.330975,457.1505,276.58725,13.9449,24.577075,25.06815,24.789825,12.320925
7,18.75,-0.0220428,-20.8977,24.45765,-2.12198,0.83507,0.0882246,28.4108,381.797,22.2718,0.251898,0.198733,0.117674,0.390802,100.3,28.0155,59.32545,-1.3391925,-1.5381225,-2.166205,-2.02592,68.535925,362.13275,23.18255,449.10075,122.73325,7.166065,24.648675,25.15135,24.9066,-41.5668
7,19.25,-0.02187625,-22.631975,13.35315,-1.090465,0.834719,0.082360675,26.6701,409.374,20.83165,0.245965,0.212051,0.111821,0.421777,100.3195,26.4893,61.563575,-1.1159275,-1.2253775,-1.6964975,-1.7169525,11.804675,354.117,8.0176825,440.299,35.594075,1.8276775,24.7381,25.208425,25.017325,-80.4184
7,19.75,-0.025067875,-26.3125,13.371075,2.208145,0.787709,0.0867233,25.5708,431.57,20.156875,0.246324,0.234111,0.10835,0.359944,100.4,25.019975,62.370825,-0.892858,-0.9765225,-1.1500175,-1.29902,-3.434155,349.87975,2.1744975,432.95675,2.832455,0.049341675,24.824825,25.2446,25.1059,-88.9187
7,20.25,-0.02846205,-30.87395,16.068475,3.7908025,0.819799,0.095771675,24.7602,440.969,19.4835,0.283529,0.233993,0.107204,0.331401,100.4,24.3677,63.291025,-0.6323835,-0.661233,-0.70607475,-0.9401915,-4.1448825,346.19,2.710855,428.72925,-0.01460835,-0.0815417,24.90865,25.279025,25.187225,-89.2195
7,20.75,-0.0387298,-36.949,22.92025,4.05657,0.955335,0.12463,24.4017,443.362,18.580525,0.334453,0.261461,0.140973,0.356735,100.4,24.049025,62.794725,-0.473633,-0.44280025,-0.374392,-0.58438325,-3.750555,346.2925,2.6763825,426.007,-0.046583325,-0.083950025,24.986275,25.325175,25.216925,-87.6577
7,21.25,-0.053693475,-43.4604,28.68995,4.67104,1.07535,0.1390095,23.6588,441.8005,18.1453,0.360707,0.284555,0.160148,0.360746,100.4185,23.34125,64.171675,-0.2630085,-0.237375,-0.084541925,-0.266983,-3.7234925,340.153,3.0145475,422.98425,-0.0444333,-0.078683325,25.0201,25.357975,25.23335,-88.71005
7,21.75,-0.05957665,-47.010425,33.72215,4.5687675,0.916821,0.13651525,23.1736,441.613,17.45635,0.389795,0.306546,0.161392,0.347316,100.5,22.760775,62.6834,-0.145383575,-0.07620835,0.15855025,-0.0013083225,-3.6858075,340.04,3.04774,420.04725,-0.043408325,-0.07743335,25.0442,25.374525,25.25245,-87.30725
7,22.25,-0.0665382,-46.4476,29.2187,4.55433,0.920596,0.140615,22.8232,437.735,16.7973,0.374653,0.312555,0.183221,0.317914,100.5,22.27265,62.387075,0.008075,0.055416675,0.35865025,0.1774665,-3.612225,336.125,2.74999,418.36075,-0.041091675,-0.075266675,25.084425,25.37345,25.2765,-88.455425
7,22.75,-0.0604897,-38.525675,27.8146,4.09686,0.8832875,0.142948,22.1828,438.8975,16.25485,0.38697775,0.31331,0.173004,0.311713,100.5,21.66055,63.2436,0.14125025,0.20404175,0.529858,0.31505025,-3.7824025,333.50675,2.670935,416.83925,-0.037733325,-0.07129165,25.14135,25.34265,25.299725,-88.7014
7,23.25,-0.0447323,-33.2802,23.296375,3.4937,0.82725525,0.12410075,21.40175,443.3675,16.20435,0.3410555,0.259697,0.1469195,0.278458,100.5,20.9623,64.954,0.193433,0.260567,0.597067,0.385533,-3.9385,332.63325,2.64567,413.487,-0.0347,-0.0692667,25.183,25.2193,25.32,-86.9642
7,23.75,-0.0412285,-29.6199,21.4244,3.690575,0.751227,0.110319,21.10525,449.3915,16.343975,0.2943795,0.250112,0.129739,0.248737,100.5,20.641,66.3573,0.276867,0.348433,0.6504,0.479767,-3.70573,331.993,2.87243,412.097,-0.0341667,-0.0699667,25.2193,25.0927,25.2723,-85.25385
8,0.25,-0.03172995,-29.43205,8.42025,3.18067,0.413113,0.087883825,19.3891,446.088,15.8427,0.300485,0.245247,0.0803102,0.312532,100.5,19.8803,68.5897,-1.56552,-1.63869,-0.232552,-0.40969,-2.82072,335.99575,2.33124,400.066,-0.0312069,-0.0618966,22.9734,22.7803,22.9197,-67.844925
8,0.75,-0.031606525,-21.5152,2.92936,2.583655,0.499808,0.0880054,18.9603,446.428,15.989525,0.254752,0.267743,0.0705968,0.281962,100.5,19.633,70.76,-1.50263,-1.54643,-0.290167,-0.461467,-2.98597,332.844,2.15617,398.23,-0.0335333,-0.0613333,22.982,22.7653,22.9013,-68.455025
8,1.25,-0.0263578,-21.7356,1.3264775,2.4873725,0.454097,0.0767072,18.4512,454.63,15.874125,0.244797,0.247941,0.0784005,0.288963,100.5,18.3117,75.15,-1.45887,-1.48237,-0.427333,-0.533633,-3.13573,329.39925,2.43987,396.033,-0.0315667,-0.0586333,22.9693,22.7263,22.9103,-68.768025
8,1.75,-0.021131,-18.4431,1.9966,1.4432275,0.439828,0.0778576,18.2319,462.571,15.7976,0.236779,0.251744,0.0693714,0.256562,100.5,17.5143,77.9747,-1.43763,-1.49627,-0.555933,-0.638733,-2.8456,328.5305,2.5485,393.887,-0.0359333,-0.0569333,22.938,22.671,22.9157,-70.56485
8,2.25,-0.0169003,-15.113325,1.16210625,2.35358,0.473222,0.0720526,18.0928,466.0965,15.5841,0.230432,0.226979,0.0614309,0.243827,100.5,17.4077,77.1157,-1.4407,-1.4782,-0.8503,-0.710267,-2.70747,329.81775,2.6518,392.717,-0.0367667,-0.0577,22.9403,22.608,22.919,-68.656725
8,2.75,-0.01401245,-14.5466,2.7197,2.05555,0.417412,0.06565885,18.076,473.83975,15.5935,0.220613,0.218992,0.0543881,0.262398,100.5,17.1433,77.7077,-1.46277,-1.46157,-0.9996,-0.867133,-2.59887,328.687,2.77007,391.75,-0.0377333,-0.0558333,22.941,22.5297,22.8853,-67.068475
8,3.25,-0.0155983,-14.6753,3.04341,2.76361,0.379176,0.0655979,17.5564,471.9165,15.335075,0.224434,0.235464,0.059236,0.256339,100.5,17.433,79.973,-1.4781,-1.46303,-1.2068,-1.07193,-2.51737,330.178,2.79093,390.353,-0.04,-0.0553333,22.9357,22.4453,22.825,-65.212075
8,3.75,-0.014715325,-13.709725,1.12015675,2.7463,0.422007,0.056777325,17.1833,475.003,15.342925,0.202646,0.196831,0.0509946,0.225008,100.5,16.9857,81.445,-1.5461,-1.52787,-1.4739,-1.30097,-2.65323,331.20675,2.65773,388.943,-0.0382667,-0.0546,22.909,22.3613,22.8067,-62.87
8,4.25,-0.0149165,-11.781175,0.945659,2.192475,0.466593,0.066603775,16.7451,476.009,15.241575,0.206124,0.21302,0.0590478,0.225229,100.5,16.463,79.944,-1.64477,-1.56807,-1.85863,-1.5047,-2.64023,330.303,2.7495,386.733,-0.0389667,-0.0552333,22.8727,22.2733,22.778,-63.53365
8,4.75,-0.01566445,-10.99305,1.9898125,3.1143975,0.446982,0.0592158,16.6144,470.069,14.9673,0.20012,0.189195,0.0546597,0.216941,100.5,15.997,78.8953,-1.74103,-1.64283,-2.29983,-1.73563,-2.41813,329.424,2.9108,386.28,-0.000666667,-0.0473333,22.837,22.1803,22.7257,-63.11815
8,5.25,-0.0130109,-9.0624975,1.960135,2.062055,0.392437,0.064265625,16.4625,470.564,14.9347,0.204729,0.194545,0.0587915,0.203034,100.523,15.7957,81.2267,-1.82433,-1.7305,-2.65127,-2.0901,-0.482133,328.7995,3.3633,384.773,2.91357,0.0832667,22.8323,22.0887,22.669,-61.555525
8,5.75,-0.01801985,-7.96677,5.476615,0.30221295,0.380767,0.0651365,16.4796,471.273,15.168675,0.206275,0.179086,0.0599895,0.202213,100.6,15.7133,82.7337,-1.92293,-1.84233,-2.9824,-2.31823,14.6073,328.932,7.1251,385.857,38.0957,1.52413,22.832,21.9933,22.637,-41.702525
8,6.25,-0.018952075,-6.634805,14.027575,-3.4948475,0.342973,0.07186055,17.3027,444.559,15.7484,0.208129,0.201981,0.0720594,0.265231,100.6,16.629,82.8107,-1.95623,-1.99363,-3.5637,-2.62743,67.1313,330.82025,16.2791,391.693,127.894,5.31813,22.8167,21.8883,22.599,-0.00700000000000001
8,6.75,-0.031283625,-2.672505,37.55615,-7.69691,0.300239,0.1064555,18.6624,425.25275,16.1076,0.241655,0.204765,0.10105,0.307504,100.637,18.256,77.1043,-2.0664,-2.16953,-3.96277,-2.94173,141.48,332.005,32.307,399.563,255.403,11.529,22.806,21.7867,22.5587,43.555
8,7.25,-0.0412542,2.12133,55.3471,-9.0769225,0.57302,0.11589525,19.9312,419.5365,16.582025,0.2707,0.242317,0.124014,0.330333,100.7,19.014,72.5533,-2.18803,-2.308,-4.31913,-3.2555,223.657,331.2985,47.861,409.42,367.77,18.656,22.7827,21.713,22.521,98.983275
8,7.75,-0.04588025,7.53631,85.37995,-12.021075,0.57587,0.133335,20.7518,414.449,17.0535,0.303063,0.284235,0.14297,0.368232,100.7,20.627,70.5883,-2.3072,-2.47153,-5.03237,-3.5678,308.567,334.6215,61.6433,416.75,523.41,25.5647,22.7517,21.671,22.4817,159.124
8,8.25,-0.0511845,11.5976,103.582,-15.7742,0.641925,0.1417275,21.7187,408.899,17.08565,0.33655,0.316049,0.159719,0.397438,100.7,21.386,66.6477,-2.43977,-2.60623,-5.78827,-3.8882,406.723,339.4865,77.0797,423.93,696.973,34.1613,22.7133,21.6227,22.4467,209.999
8,8.75,-0.05885295,20.86085,131.565,-19.1059,0.615764,0.1397255,22.7593,404.913,17.3864,0.358072,0.363287,0.163359,0.482599,100.7,22.316,63.642,-2.64413,-2.87647,-6.42487,-4.21697,485.32,345.025,85.41,431.503,882.45,39.7223,22.7047,21.5377,22.4103,280.30225
8,9.25,-0.0511231,19.30055,152.03575,-20.8502,0.616226,0.1465375,23.5757,401.30075,17.8078,0.377714,0.355397,0.172465,0.49997,100.7,23.337,60.0413,-2.807585,-3.06406,-6.60408,-4.5057,547.58,349.2365,91.99,439.632,1021.62,44.544,22.693025,21.451675,22.3372,321.15325
8,9.75,-0.0526165,30.5695,181.648,-23.2722,0.646657,0.156488,24.4609,398.412,18.2402,0.415118,0.371554,0.175899,0.5221,100.68825,24.503,57.3083,-3.0189,-3.37733,-7.3517,-4.7907,612.58,355.18725,97.0833,446.43,1168.5,49.0157,22.6883,21.394,22.3403,382.4535
8,10.25,-0.0538918,33.4279,194.11725,-23.67635,0.634814,0.169138,25.2278,394.7935,18.36155,0.408638,0.383849,0.183773,0.536019,100.617,25.129,55.1547,-3.23417,-3.64463,-7.7214,-5.14893,715.33,359.727,100.387,452.163,1349.07,52.4517,22.643,21.3957,22.3107,479.323
8,10.75,-0.05718935,23.2223,218.842,-23.974875,0.810884,0.16419575,26.1972,392.342,18.331775,0.447191,0.373798,0.183344,0.499408,100.6,25.71,53.2097,-3.36407,-3.78117,-7.94413,-5.3214,765.65,365.007,102.593,458.16,1465.87,55.332,22.6353,21.4997,22.289,519.80875
8,11.25,-0.058731375,18.9936,226.5065,-26.699275,0.809579,0.172298,27.3792,389.188,18.700975,0.446943,0.391784,0.184531,0.489187,100.6,26.678,52.603675,-3.51107,-3.9231325,-7.89777,-5.4379,783.033,369.38775,103.887,463.917,1364.87,56.7167,22.56,21.573,22.1303,512.4085
8,11.75,-0.05696705,12.112325,230.7235,-27.04845,0.8029,0.1630905,28.0741,387.258,19.307775,0.409165,0.397498,0.189565,0.408599,100.6,27.344,51.186,-3.7057,-4.05773,-7.69973,-5.50617,767.567,373.757,102.623,466.923,1507.03,56.8013,22.624,21.673,22.201,516.721
8,12.25,-0.0612527,3.976945,259.155,-25.351125,0.872884,0.175038,28.6751,385.5135,18.9873,0.452319,0.371681,0.185919,0.382419,100.6,28.3143,49.3717,-3.81597,-4.20667,-7.28677,-5.5402,805.153,372.475,102.23,470.777,1563.53,56.1923,22.6173,21.7013,22.1457,511.277
8,12.75,-0.0559017,3.37171,228.393,-27.1099,0.96361,0.176977,29.3143,382.344,19.5218,0.444431,0.368988,0.189114,0.386397,100.51,28.7473,47.4217,-3.91413,-4.2917,-7.17753,-5.44387,768.707,373.8565,102.297,472.267,1573.63,57.331,22.612,21.8113,22.1587,501.099
8,13.25,-0.062239375,-3.55753,245.60375,-25.722575,0.973909,0.169052,30.0081,380.811,20.643575,0.410442,0.38238,0.183258,0.358475,100.5,29.2577,47.3317,-3.92753,-4.34143,-6.92477,-5.2881,779.393,374.595,100.5,475.11,1591.27,56.2103,22.6077,21.9043,22.2253,493.08075
8,13.75,-0.060984025,-8.8582,233.597,-22.8606,1.08484,0.174739,30.6658,381.795,20.2558,0.412113,0.344207,0.177171,0.323521,100.5,29.8087,45.043,-3.9524,-4.28483,-6.26043,-5.08467,757.137,373.38025,97.6567,476.49,1297.8,52.823,22.5997,21.9963,22.2547,474.905
8,14.25,-0.0565691,-11.3784,232.72,-21.35595,1.0683,0.169583,30.7752,377.9785,19.6974,0.40742,0.341092,0.178198,0.281518,100.467,30.243,46.0117,-3.94153,-4.05307,-5.92603,-4.8164,705.55,376.623,93.532,476.21,1236.63,49.1833,22.596,21.9913,22.283,441.448
8,14.75,-0.058533625,-11.361,204.5865,-19.749475,0.893082,0.16129025,31.0154,376.95325,20.9064,0.367843,0.312072,0.171565,0.276946,100.4,30.7187,45.1467,-3.92753,-3.9227,-5.59343,-4.5018,649.503,375.487,89.0467,473.883,1095.43,45.2527,22.593,22.066,22.3187,387.135
8,15.25,-0.0594394,-12.9667,182.245,-18.0613,0.922738,0.156027,31.3485,375.043,21.76655,0.343288,0.297084,0.163522,0.256491,100.4,30.418,47.187,-3.81957,-3.83503,-5.25193,-4.17033,586.57,374.165,84.4233,473.693,1095.59,41.0043,22.5903,22.164,22.367,335.908
8,15.75,-0.0458531,-13.091825,164.108,-14.6762,0.891337,0.14784425,31.1634,370.88425,22.4361,0.338039,0.27929,0.158738,0.260976,100.393,30.7537,48.2053,-3.7477,-3.77283,-4.84987,-3.92953,490.87,377.95,71.9103,471.917,949.267,35.6153,22.59,22.223,22.3853,278.465
8,16.25,-0.04103955,-13.94635,143.3945,-12.24525,0.779464,0.1274115,30.9082,367.4005,22.523975,0.297039,0.233417,0.147423,0.268589,100.3,30.8177,50.4673,-3.6548,-3.69257,-4.46263,-3.72663,399.71,375.5315,60.787,468.397,779.437,29.7,22.6377,22.3447,22.4483,191.88975
8,16.75,-0.037969,-13.25045,103.59825,-9.64405,0.714037,0.12652,31.0524,367.14175,23.5951,0.27557,0.203617,0.135744,0.256243,100.3,30.6807,52.15,-3.48567,-3.5945,-4.0672,-3.52363,288.55,374.92975,46.526,463.65,549.207,24.0237,22.6363,22.4427,22.5,131.95875
8,17.25,-0.03090935,-18.03445,82.3301,-7.3276275,0.731526,0.0994311,30.3782,361.881,23.9081,0.252867,0.201759,0.12065,0.290584,100.3,30.237,55.5947,-3.3187,-3.48403,-3.6938,-3.23083,173.613,372.39,32.6517,457.817,377.99,15.785,22.6347,22.5223,22.5487,61.66765
8,17.75,-0.0225864,-17.062,48.7973,-4.12842,0.662412,0.0823704,29.6758,361.944,23.1916,0.227473,0.195081,0.0975345,0.321477,100.3,29.1503,56.2883,-3.1587,-3.3643,-3.42717,-2.95517,96.2063,371.227,20.4683,451.767,201.547,9.0597,22.666,22.6037,22.604,6.46858
8,18.25,-0.0214198,-18.7105,16.6588,-2.9139925,0.691818,0.0792337,27.9466,373.4305,22.759125,0.225861,0.20444,0.0944671,0.438206,100.3,27.8373,58.4957,-3.04923,-3.2366,-2.96763,-2.69823,34.6877,365.29175,10.0855,442.257,79.6283,3.76123,22.705,22.6743,22.635,-45.345
8,18.75,-0.015755,-21.702125,9.00049,-1.49272,0.704329,0.076195925,26.2366,397.856,20.7467,0.213116,0.179132,0.0885919,0.489939,100.3,25.883,58.2973,-2.90653,-3.03783,-2.53047,-2.44437,4.33583,360.1725,2.9126,432.167,19.5042,0.840867,22.7207,22.748,22.672,-67.119525
8,19.25,-0.0172729,-26.5802,6.00863,-0.23861675,0.71207,0.0775973,25.0488,419.757,19.6361,0.232402,0.219229,0.0920741,0.442685,100.31,25.1493,59.706,-2.81903,-2.905,-2.16623,-2.1825,-2.9038,355.677,1.60437,425.263,0.8676,-0.0289333,22.726,22.811,22.7043,-72.577475
8,19.75,-0.022069975,-30.220375,3.0344225,2.2495825,0.745216,0.0758158,24.0605,435.023,18.0925,0.241906,0.226777,0.0902708,0.451483,100.4,24.323,61.2297,-2.717,-2.77457,-1.80993,-1.8758,-3.60643,352.73,1.47793,419.557,-0.0249333,-0.0698333,22.7333,22.8503,22.7353,-74.35685
8,20.25,-0.02902755,-34.2834,10.225915,2.084265,0.771619,0.0986079,23.4635,448.48225,17.41555,0.282525,0.237103,0.11642,0.441005,100.4,23.273,63.1883,-2.56973,-2.64897,-1.46783,-1.6118,-2.9298,351.433,2.12773,416.657,-0.0463667,-0.0734333,22.7977,22.8993,22.76,-74.124725
8,20.75,-0.0350413,-41.037,15.262975,5.006075,0.851381,0.104673,22.8512,450.275,17.2923,0.320455,0.260115,0.127135,0.454391,100.403,22.5203,64.019,-2.42363,-2.52727,-1.14597,-1.2963,-2.67453,349.223,2.3444,413.53,-0.0447333,-0.0756333,22.833,22.948,22.7777,-71.975775
8,21.25,-0.038837,-47.7719,10.02564,4.121275,0.736283,0.113229,22.1303,453.30625,16.839625,0.319999,0.271051,0.11457,0.414222,100.5,22.1337,62.6213,-2.30857,-2.37373,-0.8492,-1.04443,-2.75887,346.30775,2.46243,411.47,-0.0415333,-0.0713667,22.8383,22.9757,22.789,-70.9432
8,21.75,-0.048748875,-49.9473,11.32125,4.32466,0.757428,0.120132,21.5668,450.273,16.5688,0.350807,0.291948,0.139323,0.355569,100.5,21.369,61.715,-2.1889,-2.15933,-0.587567,-0.838433,-2.59667,344.8755,2.3899,408.953,-0.0406333,-0.0680333,22.8423,22.9747,22.843,-71.1018
8,22.25,-0.0612986,-45.22705,16.624925,3.74539,0.715762,0.1239875,20.9997,441.0395,15.9275,0.322757,0.27484,0.138543,0.349988,100.5,21.4067,63.8587,-2.0219,-1.98753,-0.3462,-0.651367,-2.67247,343.203,2.42523,407.737,-0.0416667,-0.0679,22.848,22.9327,22.8617,-71.391275
8,22.75,-0.06332605,-41.67345,18.4415,2.91609,0.643594,0.12234525,20.6636,439.2775,15.25845,0.325323,0.25333,0.133039,0.330065,100.5,21.1123,62.954,-1.8709,-1.88423,-0.339333,-0.561233,-2.9643,341.514,2.38813,405.223,-0.0408333,-0.0649333,22.8863,22.8747,22.83,-70.062225
8,23.25,-0.046097925,-36.60485,15.84495,3.45077,0.535091,0.109282,20.0111,442.297,14.90865,0.296183,0.261822,0.111251,0.339298,100.5,20.646,64.312,-1.75213,-1.77113,-0.292167,-0.479133,-3.0137,339.1935,2.23733,403.417,-0.0383333,-0.0667333,22.908,22.8613,22.8537,-69.8541
8,23.75,-0.041205,-30.63135,9.990595,3.21754,0.54005625,0.09298585,19.803475,444.947,14.87535,0.26648525,0.24163725,0.087923775,0.34651075,100.5,19.8177,66.286,-1.65093,-1.6872,-0.2479,-0.3409,-2.93287,338.40575,2.36787,401.87,-0.0376,-0.0618,22.898,22.8187,22.8733,-68.53715
9,0.25,-0.03173035,-30.9304,3.8554275,2.35908,0.517415,0.0768205,16.620475,444.61975,13.93225,0.26819175,0.2365445,0.0703477,0.32344175,100.6,15.5385,68.48465,-1.1846625,-1.44749,-1.5304975,-1.248525,-2.27065,326.33525,2.2149975,381.51075,-0.027422425,-0.046931,20.595025,20.645475,20.606325,-64.5719
9,0.75,-0.03345555,-30.1415,1.190865,1.8032725,0.518066,0.0743376,16.73065,448.919,13.8446,0.2596175,0.225071,0.0650288,0.368997,100.6,15.4309,68.84425,-1.2431675,-1.49022,-1.8675575,-1.503675,-2.786585,326.173,2.065385,380.3995,-0.0300417,-0.046575025,20.577475,20.6502,20.60545,-64.33415
9,1.25,-0.030325275,-22.3035,1.1516415,1.609515,0.5249125,0.0776222,16.0492,450.413,13.547975,0.2690225,0.2273085,0.0676082,0.3182315,100.6,14.959,71.925575,-1.3463725,-1.602795,-2.2202,-1.6949925,-2.89491,325.60175,1.83312,377.54525,-0.0332,-0.0456167,20.56755,20.652925,20.59805,-64.59845
9,1.75,-0.025510275,-19.91325,0.0279204,1.293925,0.5266345,0.0671427,15.4863,454.421,13.3822,0.23866,0.2387985,0.0619925,0.296366,100.6,14.56845,74.898,-1.48035,-1.724485,-2.53823,-1.87776,-2.781665,323.5865,1.9543,377.0105,-0.031683325,-0.043200025,20.55225,20.63615,20.59935,-63.380825
9,2.25,-0.02128075,-19.173775,-0.14372925,1.02892,0.43957625,0.0679045,14.640775,452.4235,13.5592,0.23279625,0.23828725,0.0651078,0.31674525,100.6,13.512675,76.894475,-1.526355,-1.7654025,-2.73505,-2.045885,-2.7747525,321.057,1.94766,376.5305,-0.030808325,-0.042525,20.549025,20.633175,20.6031,-62.057275
9,2.75,-0.01467635,-16.7086,-0.8404915,1.12003,0.41233125,0.0609433,14.82965,458.755,13.23965,0.20992225,0.22477,0.054561425,0.3122255,100.6,13.55735,78.96205,-1.65177,-1.8406575,-2.905385,-2.19435,-2.496715,322.635,2.1277275,374.59525,-0.032675025,-0.0427333,20.548525,20.6318,20.597175,-60.3121
9,3.25,-0.01464265,-17.15745,-1.47086,0.2424195,0.4853575,0.066630475,14.4644,465.654,13.105675,0.22198575,0.21832875,0.056334675,0.30509875,100.6,13.17485,79.620425,-1.7398325,-1.97844,-3.104515,-2.329735,-2.34769,323.685,2.2370675,372.0855,-0.0320333,-0.04174165,20.54295,20.62785,20.596775,-59.1577
9,3.75,-0.01807795,-18.6909,-0.45094425,-0.093697625,0.4915315,0.0546329,14.5314,467.811,13.2231,0.2275055,0.2026035,0.0496005,0.28161625,100.6,13.04715,79.98605,-1.79115,-2.0899225,-3.34669,-2.519105,-2.3626975,325.06025,2.3663475,370.1605,-0.031441675,-0.0404167,20.52765,20.6208,20.60075,-57.188825
9,4.25,-0.0147371,-15.27535,-1.231145,1.174855,0.44657925,0.060299375,14.2193,469.75025,13.194425,0.2115585,0.20339425,0.051853275,0.298397,100.62775,12.89865,80.859075,-1.9324725,-2.2770225,-3.5463225,-2.744565,-2.26247,324.649,2.34942,369.6535,-0.03138335,-0.041208325,20.522725,20.576675,20.599725,-58.655975
9,4.75,-0.015233825,-13.800975,-0.567631,0.5410635,0.430735,0.05822745,13.9077,475.5535,13.213125,0.221288,0.1957,0.04880205,0.278382,100.6375,12.65595,83.49835,-2.0579075,-2.414935,-3.7421925,-2.958795,-2.26332,323.4445,2.117055,368.72925,-0.03278335,-0.03954165,20.522675,20.54505,20.601175,-56.821575
9,5.25,-0.0157125,-14.65945,-1.35261,1.74979,0.43026025,0.060826075,13.696275,473.5465,13.1277,0.22749325,0.20035925,0.0520337,0.31692575,100.675,12.50665,84.06335,-2.175165,-2.5322725,-3.93867,-3.160335,-2.141315,325.11825,2.3426575,368.16825,0.00240833,-0.0331917,20.52305,20.52855,20.591475,-54.134675
9,5.75,-0.0206692,-13.1552,-2.17797,1.767475,0.5123635,0.0573486,13.535575,470.65425,12.836,0.22032,0.1900105,0.058535375,0.255825,100.69325,12.307075,85.8923,-2.3537275,-2.619075,-4.1301525,-3.3483775,0.77327525,324.1575,2.760575,368.294,4.7222075,0.23244975,20.52375,20.44015,20.518225,-47.5188
9,6.25,-0.0172743,-12.42735,0.343053,0.34058325,0.46499125,0.0661873,13.6941,462.4585,12.972925,0.202885,0.195174,0.06374065,0.27674975,100.7,12.475525,84.534975,-2.553925,-2.8052525,-4.3244925,-3.5002,26.955675,324.8705,7.312245,370.3495,57.239975,2.8617775,20.52465,20.333725,20.5061,-25.314575
9,6.75,-0.02637305,-7.88299,8.72694,-1.9403625,0.40206075,0.085666,14.874075,447.472,13.7444,0.2399645,0.2083915,0.090404075,0.36646025,100.7,13.593925,81.309,-2.659875,-3.00121,-4.51096,-3.63131,97.652575,323.319,19.01255,377.8135,202.9925,9.76206,20.522725,20.222525,20.50015,30.33735
9,7.25,-0.0312641,-2.6444575,28.3174,-5.80412,0.424214,0.11787425,16.632525,433.266,14.7983,0.27132725,0.220492,0.11688425,0.382187,100.75775,15.348425,76.4369,-2.76244,-3.18748,-4.717635,-3.77688,188.71775,325.1605,32.13525,388.4885,384.481,17.6118,20.5217,20.11595,20.432075,89.35335
9,7.75,-0.0411783,6.59708,50.3177,-6.09944,0.6336965,0.1243385,17.94285,423.845,15.3969,0.273888,0.255411,0.133734,0.373176,100.78825,16.7582,70.5656,-2.9321825,-3.3806925,-5.022125,-3.946455,288.198,324.06075,46.955825,400.23975,574.48075,26.9938,20.524525,20.0098,20.385475,156.1645
9,8.25,-0.04723525,12.6116,63.7064,-8.192465,0.6553835,0.141981,18.73495,418.517,15.58495,0.356056,0.316139,0.163469,0.3985125,100.8,18.37765,66.43685,-2.975535,-3.523665,-5.316115,-4.03583,384.5815,327.31825,57.59615,409.6485,767.165,34.5851,20.50985,19.915,20.3432,227.81275
9,8.75,-0.0531216,23.10125,81.1851,-9.29221,0.686439,0.15860275,19.8426,415.026,15.890225,0.3652415,0.3551635,0.1784555,0.5177695,100.8,19.31785,61.6845,-3.094665,-3.753935,-5.59905,-4.25017,471.733,331.463,67.85165,418.13,920.0985,41.5037,20.5095,19.8628,20.29785,295.2575
9,9.25,-0.063502,29.3453,87.5901,-11.4042,0.6051485,0.163619,20.75505,411.28275,15.924275,0.4122085,0.3821575,0.184816,0.547818,100.8,20.114,57.11415,-3.252935,-3.973485,-5.810165,-4.37165,553.2715,336.207,77.3017,427.752,1084.685,47.32415,20.509,19.8095,20.24415,361.6415
9,9.75,-0.0657332,46.0253,101.427075,-12.6071,0.65894575,0.166118,21.796125,407.844,15.739625,0.42928375,0.39273175,0.18920675,0.5949645,100.8,20.96915,53.28685,-3.3662275,-4.280455,-5.9752325,-4.485145,627.5415,339.75325,84.2645,435.5415,1259.335,53.19315,20.499675,19.721925,20.1952,419.0215
9,10.25,-0.0747484,50.87815,120.51,-11.9187,0.69891525,0.16562775,22.64975,405.5055,15.173475,0.45930125,0.39596325,0.197325,0.6584135,100.7335,22.4373,49.6432,-3.4706475,-4.41246,-6.0484975,-4.59514,688.9605,345.447,90.5858,443.932,1402.925,57.58495,20.47035,19.6879,20.184675,466.952
