DOY2,HR2,FC,LE,H,SW_IN,TA,TS_1,RH,USTAR,PA,SW_OUT,NETRAD,PPFD_IN,TS_2,WS,G_1,G_2,G_3,G_4,SG_1,SG_2,CO2
7,10.25,-1.84465375,203.9031483,147.6953,667.951825,25.057975,15.2936166925,91.7546175,0.39791239985,100.6,126.4644,455.94815,1293.77825,17.309,2.4271770302,10.4724,30.9514166685,36.13071,23.5601,51.45858982875,91.286076447,437.989
7,10.75,-2.443284715975,224.651068925,159.895575,682.6124083075,25.78103749925,15.6648250075,90.4756925,0.396604075,100.5996249925,132.04475,454.987,1311.08825,17.503775,2.4885200494,14.1369583315,33.339875,41.7667675,27.208975,52.92711497625,105.5074861825,438.94925
7,11.25,0.215459225000002,250.6295369175,188.135,725.42666666,26.1572,15.55046666,89.3333,0.425339573,100.59966666,138.6438,502.9556,1386.398,17.6292,2.39176,17.063066666,37.711366666,46.0579,31.09962,68.940536922,119.10609996,433.14
7,11.75,-2.381975999725,250.1627,170.35315936,739.290675,26.6060916925,15.80835,89.4449925,0.42675485,100.591416685,140.02585,517.82485,1426.027,18.212325,2.433003,19.84666250075,40.51597500075,52.657275,33.543625,72.06870929,133.285750055,428.654
7,12.25,-2.810189588425,250.144563965,166.2819,766.8398,27.2907333,15.9438,88.4287,0.43249244595,100.58533334,143.24286664,524.7884,1467.8,18.5316,2.45726,21.7292,42.799999998,70.428466666,35.52736,72.346221136,150.02286172,427.522
7,12.75,-2.7574085,245.586325,171.7317,768.105,28.00165,16.1004375,89.31944249925,0.4339082,100.5647500075,142.66325,565.8695,1448.0635,18.859725,2.736276,23.102925,45.22088333075,85.66941666925,38.92435,69.10025744175,155.62828884,425.008
7,13.25,-2.996488,259.228,163.3851,788.960575,28.3836,16.24915,89.668815,0.4101541,100.5511249925,144.868175,539.4995083075,1493.40525,19.375775,2.6136396658,24.22687499925,45.45120833,96.9950083315,42.569815,70.00648850175,156.49622537,421.359
7,13.75,-2.3779715,260.123796565,171.363025,758.800675,28.4877249925,16.5674249925,86.9246925,0.43842355,100.503875,143.6603,518.0461750075,1426.89125,19.8664,2.405978925075,24.68302499925,45.4782075,90.840275,46.3429925,69.39109588275,148.7749848425,414.97975
7,14.25,-1.90342,243.22122493,161.88505,731.051,28.947875,16.6595750075,84.59465,0.4245100549,100.494791685,140.3055,500.598075,1374.0335625,20.385175,2.417544,25.3748416685,46.0720925,75.6031666685,47.2621675,67.4890315,143.5228486225,412.0825
7,14.75,-1.36012425,250.81455,153.093775,733.189925,29.276125,16.756325,85.16055749925,0.410634207075,100.478875,135.51125,494.0779,1373.599,20.860225,2.420412,25.901425,45.9515925,70.0136325,47.9952825,58.88986180275,135.6220998275,412.93675
7,15.25,-2.20516971675,229.55351789,142.762343635,713.4487916925,29.469575,16.99169166175,85.4863,0.412872067875,100.4535333075,134.6499,481.9035,1318.20375,21.281575,2.478636344825,25.9062,45.3869083315,69.86370749925,51.1059,53.56829528625,126.103591155,414.853575
7,15.75,-1.9255416421,216.8058,148.47259553,677.20025,29.720825,16.877441685,87.89845,0.442769035549999,100.4554,127.39525,450.86575,1232.41425,21.61985,2.458041,25.58766667,41.9267925,62.31135083075,55.0437925,51.0644050915,111.52343654,412.8965
7,16.25,-1.6348538949,207.07543453,126.6458,603.4317083075,29.7039125,17.0793000075,86.2145075,0.46904198215,100.4429666925,118.957175,393.021,1124.134612675,21.831375,2.6651085,25.117575,41.2585575,59.37701583075,56.8158075,51.89368543625,100.38083426475,412.4255
7,16.75,-0.0905200000000004,185.7227510275,109.19900105,573.3383249925,29.82875,17.1100250075,88.53975,0.41091085,100.42626666,114.23185,361.7665833075,1054.167576825,21.9453,2.43263725,24.85568333075,39.0816916685,54.6099075,58.3736575,48.16590510175,87.14985894175,418.685
7,17.25,0.384628431499989,172.91655,105.7448168575,524.37735,29.94135,17.137425,90.104185,0.3904340118,100.41866664,106.7492,330.999975,951.7348,22.015275,2.461784,23.73485000075,37.38752416925,48.8729425,58.67539,42.36613875775,73.43790333625,418.7215
7,17.75,0.393750502,147.976575,78.6622725,457.3880833075,29.67895,17.2267750075,90.7657425,0.415856475,100.40433336,95.06657583075,279.187925,821.712375,21.98485,2.45258025,23.08855750075,35.74916666925,44.8540325,57.8122325,40.5733616785,65.237462834,420.631
7,18.25,0.456007174999999,137.552731075,62.62834,404.56625,29.575975,17.33513333075,90.1535075,0.40135518325,100.398,85.44260000075,235.04675,719.591725,21.86385,2.6030825,22.6183325,33.00059999925,42.5007175,53.904235,39.19800611,57.96503040375,414.614
7,18.75,0.887032072699999,110.7384857,48.851384488,349.16735,29.14765,17.30584583075,91.1920575,0.3829686,100.39133336,76.90410000075,187.12815,624.83075,21.891875,2.3445931988,21.7658825,29.51611583075,40.1601075,50.2539175,35.93651467225,49.046945664,412.748
7,19.25,6.2776466184,101.3805,44.25587946875,286.0577,28.2858875,17.34007916175,91.47867416925,0.344216246625,100.38799998,66.1036925,151.0493375075,508.8720587675,21.712275,2.27114,20.64105,27.326885,36.410785,45.4673675,35.90765099925,45.51064875275,425.2625
7,19.75,5.885238109575,79.8403199999999,26.22984,230.3681583075,27.2613916685,17.35976666175,91.6585075,0.3209354,100.3729167,52.85364,105.873625,411.76165,21.45495,1.983304,19.65785,25.7979675,32.23699,39.37113333075,34.5833607975,40.16895662775,441.412
7,20.25,11.443439864,79.393625,9.428925,136.48715,25.984575,17.4827000075,92.995,0.349409625,100.33800003,28.7366675,50.87508541925,256.985525,21.2032,2.09647,19.14819999925,24.26945,28.6799175,35.6124925,30.7107251225,34.695575,458.56375
7,20.75,8.86945799999998,48.2036650000001,7.36807499430001,85.19155000075,24.696325,17.428325,93.48493250075,0.3340766,100.3058333625,18.665825,21.07696000075,161.1271275175,21.1045,1.951285,18.53885749925,21.5791,24.7524075,32.3724675,30.63752119125,29.1503070495,482.0705
7,21.25,10.27276714,39.8065675,11.7075214735,56.8732325,23.8067,17.264891685,94.229565,0.342702999999999,100.3,13.52110416925,6.4023825,115.4415,20.89175,2.207005,17.89081749925,19.050265,20.7498175,29.4771925,24.633664968,24.6189190205,499.95
7,21.75,17.061995686,49.0900457465,13.172825,37.3049083315,22.950025,17.1007583,95.4867,0.3253868,100.3,10.25351041925,-3.66699499999999,74.59908,20.7756,2.1144164993,17.21245,16.826365,16.80021,25.9792925,20.613288025,19.61958618025,545.1765
7,22.25,14.3970272185,48.64830783,7.377336,24.085375,22.52776666925,17.026916685,96.1204425,0.3108832872,100.30266664,6.513772083075,-6.6667715,49.50902325,20.675475,1.941857785875,16.4916,15.012935,13.2348825,22.5492425,17.45074555325,14.21857770325,577.7355
7,22.75,15.03549583,41.36339,10.19719123925,12.96350749925,21.638725,17.065291685,96.87105,0.336402275,100.344375,5.139596749925,-8.665008,28.8624975,20.4262,2.02233000705,15.79329,13.323525,11.431785,19.60385,9.8980449692,10.949552391675,609.22225
7,23.25,17.339935,46.997969527,8.88069499999999,6.91810075000001,21.0075166925,16.9016833075,97.24445,0.3344433,100.4,4.71206575,-7.33203625,15.1362913,20.1246,2.0127621844,15.024225,11.62815,9.75618925000001,16.8005325,8.27022096455,6.76157075000002,628.8113
7,23.75,17.75405874675,40.271130021,10.305138607,2.71918075,20.635225,16.7335166925,97.699185,0.3024708063,100.4,3.90171,-7.62673825,7.06638025,19.841525,2.024351,14.17979,10.41635,6.60290575000001,14.220985,6.976867309575,1.671471891675,646.834
8,0.25,20.4305875,31.836452574,15.138225,0.751922499999997,17.31859166725,16.083975,98.80145,0.2974775,100.302625,3.64585,-4.715455249725,0.0135049125,18.1473,1.76617005825,7.17824725,4.0951375,3.1829355,6.73150474999999,4.268525,1.39459399999999,683.5934
8,0.75,17.394926996,50.0691643674999,11.28696385925,0.8773075,16.30151249725,15.971225,99.0324225,0.29319193195,100.37800003,3.1882455,-4.77841825,0.010736035,17.866175,1.77289238545,6.364018,3.8517475,3.24200799999998,4.7162975,4.089552618925,0.240227481424991,668.7595
8,1.25,13.14925474275,48.39353494175,12.34321,1.436921,16.548875,15.8440000275,99.1587225,0.31649715,100.38325,3.512872083275,-4.784781916725,0.00783506949999998,17.5737,1.84887046605,5.435159453375,3.21583725,2.66258524999998,4.14744249999999,3.38715873165,-2.07574887500003,646.7955
8,1.75,16.339215354,43.393190803,7.55993562827499,1.23644725,16.10825,15.7435166725,99.175605,0.278677702525,100.38813333,3.075186250275,-3.468103,0.00756264599999999,17.303525,1.678445229125,5.0582435,2.74928725,1.40033,3.7170025,2.608353625,-2.95889125000002,643.01875
8,2.25,18.575545,38.488521795,6.88528758194999,1.0501725,16.246075,15.648775,99.19795,0.2697255175,100.39183333,3.444195,-3.133989416725,0.0112155575,17.05325,1.7616501301,5.22668999999999,2.46427025,0.118738607749998,3.222082,2.4598677625,-2.06114796240002,650.2982
8,2.75,19.17878856925,40.57424054375,10.0649359385,1.16464025,15.51630416725,15.5649500275,99.34475,0.28043855,100.3955,3.130849166725,-2.62486725000001,0.0948768025,16.87185,1.76916703895,4.6758425,2.127069000275,-1.04145,2.72970725,2.581057713,-1.28212599452503,676.5035
8,3.25,16.91272,52.806623705,10.6767262785,1.9162205,15.58100000275,15.5462083,99.4188275,0.2933257,100.3983333375,3.27083775,-1.79789525000001,1.07433775,16.7454,1.76680186475,4.23555775,1.83428975,-1.44763975,2.469145,2.1888192625,-2.17649186975002,664.145
8,3.75,17.945,34.244229136,10.974061376,3.59566,15.3685249725,15.3312167,99.4457225,0.2846330156,100.4,3.360873083275,-0.885856808275001,5.32669325,16.6446,1.8194841312,4.0535425,1.62630225,-1.715764166725,2.23897225,2.0953382375,-1.764788229475,680.056475
8,4.25,21.0695694385,38.92616114625,12.874792851,10.40233999725,15.7300666725,15.1271,99.4774725,0.321514774275,100.4,4.47821525,0.263355974999991,18.925495,16.4513,1.84004625,3.9171375,1.5540905,-1.886189999725,2.33428775,1.756115725,-2.67646100000001,685.52675
8,4.75,15.274112828,32.03710892875,11.102405,26.31447500275,16.01094583275,15.044375,99.4370775,0.2805457,100.39966667,9.462467,5.879679999725,52.1500525,16.299975,1.769336,3.78970749999999,1.4392075,-1.93368775,2.00062,1.6936126375,-4.69078025,667.29165
8,5.25,15.4049,49.863209807,8.7245096235,60.243895,16.11015833275,14.977425,99.5127225,0.404703998,100.4,17.9225225,16.584195,117.4546,16.113775,1.846288002,3.5509075,1.163677,-1.927613750275,1.69142275,1.6682484875,-3.84687375000002,663.898175
8,5.75,16.4312125,39.06685071,8.7203564574,96.776375,16.1657,14.8157333275,99.4988275,0.3108724746,100.4,29.61115,35.8401975,193.653725,15.9895250275,1.94229474865,3.24746025,1.4186375,-0.941877500275011,1.404901833275,1.6489357375,-5.34691362500001,619.1024
8,6.25,13.33651359575,68.1888871144998,22.379908476,140.646525,16.8513166725,14.6016583275,99.5224225,0.3042112,100.4,40.768575,61.4542999999999,290.90805,15.807575,1.8422077064,2.98408225,1.675759750275,0.0868451417249961,1.429861083275,1.590077776225,-2.92106376635001,607.68425
8,6.75,10.12252875,46.7880364875,22.1223625,185.6562,18.33325,14.5928583275,99.502145,0.307875904125,100.4,49.928445,80.8585975,377.4133,15.727975,1.82688125,2.81092975,2.2644175,1.51197458355,2.01423,1.599774622925,2.871683269825,561.7705
8,7.25,9.72063737,56.133,38.64292,242.69175,18.430925,14.615675,99.46038916725,0.3471805,100.4,59.50919750275,115.7942,490.501825,15.61985,1.9165095,2.72235225,3.15157099999999,2.80245775,2.673338,2.321577282625,10.9354178528,520.5635
8,7.75,5.13900200000001,74.939344816,51.570935,295.1197,19.410375,14.58485,99.3765475,0.3223435158,100.4,68.53730250275,154.8325,589.5786,15.5485,1.95764986235,2.68687525,3.763344749725,4.88849,3.5415675,3.733391845425,20.89352179225,489.92
8,8.25,4.01073600000001,86.68176356675,68.97917,351.984,20.1824166725,14.51295,99.27969416725,0.3643729,100.4,79.6484775,195.36875,703.410675,15.5749500275,2.109820599725,2.9100175,5.789045,8.062558083275,4.5588695,7.20671973012499,37.14590339,475.6825
8,8.75,4.16965849999998,111.6788096875,92.005858384,411.965275,20.9469083275,14.733825,98.800855,0.340403357,100.4,90.324,241.371025,827.287425,15.5599,2.2399177372,3.1436575,9.46157666699999,10.48854916725,5.921963333275,16.51955551475,46.2414547235,469.90225
8,9.25,1.36472749999998,130.9126,108.421375,462.18655,21.7742,14.704649995,97.642,0.3574704574,100.40925,99.013605,292.2971667,921.1264,15.581150005,2.3328813079,3.303415,12.9402500005,16.207095,7.73646050005,21.229118566,57.481497841,472.25175
8,9.75,3.22370208345002,134.7961442,128.1606707325,512.74905,22.6654,14.751749995,97.5781666695,0.362404502325,100.409,105.9285,322.7941,1015.32,15.85945,2.2925865169,3.630825,16.5562166695,22.01426,8.8467995,26.618784162,73.8645299895,474.42625
8,10.25,0.51903442764999,173.630620245,135.1717,555.782875,23.202125,14.851875,96.8928875,0.3666093062,100.40650003,112.8425,358.716125,1088.00125,16.1303333375,2.24312,4.057237916375,19.10191666625,29.81455,10.193675,36.55316632625,83.88857328625,450.25725
8,10.75,7.8773245062,169.76509535,141.7909,592.76695,23.78465,14.88175,95.7793049995,0.364908525,100.4472499975,119.35025,391.88395,1160.262,16.242399995,2.316866533,4.6671108331,22.498541669,36.85735,12.26289,39.584707542,100.484574591,436.41975
8,11.25,0.820191999999959,198.201396675,147.74,627.48855,24.671016695,14.89315,94.7444999995,0.4096955,100.4095833375,124.02445,417.89705,1219.844,16.43685,2.37859,5.78230833305,26.20651667,47.06109,15.078855,45.1709155375,114.897183605,438.182
8,11.75,-0.343829300000002,205.334161875,150.8821605125,642.59475,25.0729166375,15.148875,94.43580416625,0.403224019575,100.39983333,126.230875,423.12925,1235.568,16.84525,2.3575625,7.200752083375,27.33204166625,57.32404166625,17.95895,46.68918063125,135.2345516625,436.310575
8,12.25,1.87973249999998,212.23252573,150.398175,684.922500005,25.14755,15.1603,94.477195,0.428332656975,100.3985417,129.48355,461.25645,1295.61725,17.5737,2.404017808925,8.247885,26.902116669,65.562455,19.78506,46.3142967235,146.527186425,438.614
8,12.75,1.55280652940002,211.20967032,151.4156,659.8684,24.7931,15.20775,94.4785,0.4076180353,100.4,128.7044,448.111,1279.29075,18.0234,2.46794,9.67271716695,29.0260333305,65.989045,23.045655,43.3907474985,146.28838054,431.237
8,13.25,2.18445925,218.8296,161.982065,671.104475,25.6237250275,15.410625,94.112645,0.43195776525,100.395750005,129.707275,456.4005833275,1271.81925,18.339975,2.584779865,11.20638083275,29.14334167,71.5818225,26.20125,43.16823174525,143.6364008025,436.44025
8,13.75,2.53260199999999,214.9758562075,159.594125,662.6777,26.03705,15.4852083275,93.33930583275,0.4079451319,100.37408331,130.8582,452.96875,1245.837,18.598025,2.401795,11.85106249725,29.06892500275,77.432675,28.889175,46.93210095575,135.041407425,438.62425
8,14.25,0.67098512500001,207.19221444,137.377,672.311,26.4041333275,15.54452919475,93.323625,0.3959808,100.362958355,131.026775,453.3672750275,1231.203751475,18.975525,2.38444,12.53317,28.99399999725,71.4902275,30.1197975,43.63022623325,119.8235660125,425.3
8,14.75,0.0144317999999947,195.62725,126.602425,629.02125,26.979675,15.7686083275,93.56604750275,0.392026974025,100.3535,126.85825,405.940675,1188.167785,19.488425,2.425980631975,13.599125,29.8463583355,69.87861916725,32.0758475,45.26783977875,112.5039207275,431.346
8,15.25,3.53858418675,189.7135,126.01365,607.7641416725,27.34365,15.9407916725,94.12770833275,0.384762,100.3379167,122.733775,388.0919,1108.196,19.960775,2.4208205,14.20512500275,28.97665,61.633625,34.4700475,43.7022562935,98.8000911385,429.931325
8,15.75,2.238742312625,184.3071,114.84714126,557.0022749725,27.3999,16.089475,94.13733333275,0.4231233636,100.3079167,111.1071250275,377.67575,1022.862,20.29125,2.56944,14.3001,26.39994167,56.6227,35.569525,43.9445567565,86.774421484,434.232
8,16.25,1.690096,184.907075625,104.3654,515.7558333275,27.56305,16.1197250275,94.14183333275,0.402013724999999,100.289750005,105.045675,318.882975,940.1215,20.352,2.610010415,15.02223916725,24.8272916645,47.70345,36.2879975,46.2409496065,76.358948153,439.63645
8,16.75,3.93017801484998,156.2034,81.504634116,456.11175,27.689875,16.149575,94.51600000275,0.3886549,100.287500005,95.6641475,272.7005000275,813.90755,20.4371,2.7321077694,15.332475,23.31725833,41.7182525,36.9763725,47.46409788925,70.1714147535,442.8365
8,17.25,9.24771287625,123.2272,69.1757,409.844775,28.0934,16.0818750275,94.2690833355,0.362785256,100.287333355,88.2727525,248.2513999725,749.0946,20.400575,2.275964005,14.9772275,21.37649167,38.0761275,35.9475775,45.592092502,65.74139792975,450.98
8,17.75,2.4313146669,139.6362457,56.2715,355.14475,27.872925,16.230175,94.3812916645,0.36073,100.2469416725,78.579825,208.5952249725,636.7866028975,20.2103,2.269066373,15.1084,19.01282499725,36.01633,34.1781975,50.7080405265,58.82153728075,437.75
8,18.25,5.330368403525,106.078175,39.5715593075,299.159775,27.925075,16.28325,95.24398583275,0.320407225,100.22475,65.3737525,149.1107749725,527.259075,20.217475,2.003331251275,15.1128,17.11022499725,33.3404524999999,32.3878475,46.80204124875,53.35424841975,437.49325
8,18.75,3.617567,93.5596399999999,40.7470525,237.493975,27.4193,16.3623,94.86405583275,0.32179335,100.2398749725,53.941475,111.916133355,417.4488,20.144625,2.07421329005,14.6187,15.43097500275,29.1135499999999,29.6577,44.6364081665,48.236509916,438.70025
8,19.25,10.957807155,87.541303305,12.7455625,184.40655,26.16715,16.3608916725,95.48708333275,0.3273625,100.21199997,42.955875,76.521435,335.3309,20.05915,1.989449375625,14.2070725,13.7506025,25.0216225,25.956925,43.2897679075,39.564091788,447.445
8,19.75,6.8026516968,76.9822852619996,7.572731142,92.7814275,24.6636500275,16.46225,96.5857,0.3653558,100.2204166375,19.0728916645,23.88365500275,187.0287975,20.05245,2.05652382,13.51199750275,12.7183,21.077875,22.731275,41.15017307025,32.6132557402499,464.42
8,20.25,11.40601686575,52.804247012,9.516869867,57.36316833275,23.1284833275,16.566075,96.87332749725,0.3205738676,100.209,12.2819508355,7.97380891672499,127.194675,20.086025,1.9526756822,12.65444749725,11.9001275,16.6225775,19.7339475,34.8079669832499,21.938817581,486.56
8,20.75,14.33532632375,38.9310875,7.65207960364999,38.416265,21.731925,16.533625,97.33763916725,0.322176,100.20600003,9.0278275,0.0767510002749829,81.35300366475,19.8873,1.8286325,11.376825,10.7927525,14.0945225,17.7236525,24.391055968,16.288340231,510.359
8,21.25,17.15221,39.5934803274999,10.8912025,20.94522667,21.574375,16.47705,97.7867775,0.286270175,100.2200416975,6.11539275,-4.47582641672501,42.39735804025,19.629975,1.69616525,10.24461416725,9.61614724999999,12.5435,15.612925,17.92205103725,11.0570202165,550.8615
8,21.75,14.15707757875,67.5116600000001,11.06815,7.038561250275,20.890025,16.42515,97.94869416725,0.264157649,100.266875025,4.29613275,-4.43601275,16.772545,19.4032,1.710164519375,9.3950395,8.119477,10.72680775,14.485275,14.362063839,7.86941546782499,575.38975
8,22.25,20.1751775,56.0056151434999,7.681352757,1.189384750275,19.8923,16.356775,98.08004749725,0.281587167125,100.2979166625,3.65771525,-5.64537000000002,4.95423525,19.194,1.686450965375,8.761855,6.95833525,8.97814999999999,12.7289775,10.13293354975,5.35535154192498,596.71
8,22.75,16.9350625,45.8963499999999,11.495051052,0.748583274999995,18.685975,16.280875,98.13105,0.3169368,100.299375,4.01955225,-5.583744999725,0.838390669375,18.9529,1.9627560088,8.08022225,5.69638949999999,7.62634799999999,11.14654225,7.44136406935,3.59534927685,624.46175
8,23.25,20.3270625,36.2546660054999,9.18033175,0.434450049999999,17.7739625,16.1988,98.3704725,0.2871045363,100.3,3.71011975,-5.357472249725,0.0656099999999998,18.607125,1.747038198,7.45970525,4.531162499725,6.72660974999998,8.94433275,4.527164730775,2.8930709423,640.587
8,23.75,14.5795837145,33.2121125,10.644471418325,0.873978049999999,17.18265833275,16.1207,98.5455275,0.288840562575,100.3,3.84357025,-5.51515975,0.014892115,18.273225,1.6926125,6.798593,4.16314274999999,5.90609724999997,7.843915,4.3348035,2.031050375,671.53575
9,0.25,10.593864374,29.9822749149999,16.3835159999999,1.352705,12.7714,12.7238,98.697645,0.226011995525,100.601725,3.64024283355,-2.46013,0,13.1419,1.421742823925,3.888175,2.170525,1.4579625,2.73435,6.0872073562,0.9994375,604.148
9,0.75,13.1459205195,31.205829566,7.02531,1.18362783345,13.044275,12.63495,98.771155,0.252668975,100.6575,5.17828583355,-2.58538616645,0,13.1356,1.58701875,3.3330725,1.628543,0.400020149999999,1.2675105,2.8750056135,-0.322125250000002,590.9924
9,1.25,14.9964359625,23.531570579,8.23784,0.867111549999999,12.2671,12.61145,99.07,0.238257,100.6625,3.94852866655,-1.67274321645001,0,12.99215,1.63741,2.9150605,1.17032333355,-0.617985000000002,0.918434999999999,1.731078525,-1.04958525,603.2358
9,1.75,14.591915,19.3930925,10.2829625,1.1323645,12.2112,12.6699,99.1398333345,0.270451,100.655,3.6570595,-2.20198616655001,0,12.8559,1.65503375,2.592465,1.037345,-1.0565755,0.32237355,1.725784225,-1.492880775,587.1915
9,2.25,14.0831,23.1989,9.0570075,0.820976999999999,12.6099833355,12.6408,99.1116666655,0.26373375,100.6625,3.8195595,-1.18848716645,0,12.75715,1.678804217625,2.286239,0.75243655,-1.5073745,-0.182160100000003,4.10184611004999,-1.682266475,596.4868
9,2.75,13.20182,16.0161625,10.69118816825,1.05180145,12.55455,12.51495,99.2161666645,0.25161042125,100.6625,3.9129095,-0.722081450000001,0,12.53195,1.65576925,1.9708795,0.55128,-1.9216795,-0.405088550000003,1.28100725,-2.3687145,597.27735
9,3.25,16.62487,48.6511849999998,7.77066675,0.974634499999999,12.09645,12.4941,99.2276783355,0.222690335725,100.66,4.07463,-1.481455,0,12.4901,1.5046792777,1.70722,0.425785,-2.10056,-0.441693550000002,0.697779177499996,-2.04590669455,587.23
9,3.75,11.2919375,22.275735868,11.4795325,0.974706949999999,11.9389,12.5567,99.266845,0.23551635,100.66,3.583125,-0.898210000000003,0,12.49335,1.36905825,1.439955,0.29542355,-2.1711845,-0.600178550000003,0.962874274999999,-2.7952685,586.76
9,4.25,12.4698700864999,57.1707574999996,13.9350699999999,1.152175833125,11.3043,12.55075,99.282645,0.243390825,100.66,3.53120283345,-0.15381833355,0,12.422,1.430305,1.213865,0.0781084499999997,-2.1959200001,-0.744753450000003,1.0828237637,-3.32128397465,586.227
9,4.75,11.6675875,16.46498,14.207557911,1.63200783345,11.39165,12.46945,99.314655,0.2151254,100.6575,3.553668333,0.827418549999999,0.130298,12.31055,1.2667945,1.085795,-0.0269816450000007,-2.3322905,-0.974513450000001,0.804584127949998,-3.64854543585,583.86475
9,5.25,12.6206625,27.0215,18.26348105,1.874539,11.09235,12.37405,99.3622,0.214432,100.6575,3.55781916655,-0.0441650000000003,3.43306,12.29275,1.365046524875,1.01556145,-0.198686450000001,-2.47922383345,-1.2156205,-0.46017023495,-4.243772139,569.2795
9,5.75,10.661715,51.4647411559996,9.37104250395002,8.2284455,10.5629,12.3544,99.3818,0.2247700547,100.655,4.3735545,1.61628899999999,18.8507,12.188,1.411989,0.9414101,-0.394331883450002,-2.509661667,-1.15094655,-0.72226501775,-4.48331607125,583.831
9,6.25,10.576254409,24.639145,9.687985228175,28.5367625,10.596375,12.249875,99.42295,0.232033875,100.66,8.947710416875,9.311945,54.7362875,12.008,1.60494725,0.583525125,-0.510791874875,-2.6819425,-1.064237375,-0.814112292,-4.15442053125,574.2631
9,6.75,11.796675,64.6146290044988,11.0331425,75.86358333125,10.91192499875,12.1135,99.563325,0.304003058075,100.6625,20.6218875,30.9518875,137.558575,11.91375,1.6538603615,0.298983,-0.642633125125,-2.46326375,-1.165887625,-1.3186796875,-3.795131573125,558.3662
9,7.25,10.178885,39.1131092264999,16.3974575,133.05875,11.153,11.94,99.55,0.27435125,100.6625,34.292425,67.44656249875,265.37965,11.827,1.730221198075,0.02484375,-0.634445625125,-2.196345,-1.054287625,-1.52736558125,-3.018812955375,523.046
9,7.75,7.6838275,35.390459845,25.143735,192.4093750125,12.192,11.884875,99.4458125,0.3637951579,100.6575,45.340925,104.0536666875,378.341575,11.76375,1.875440474375,-0.0753375,-0.514208,-1.64988125,-0.87215625,-1.154927744875,-1.195947706,513.642
9,8.25,7.420768222875,54.4576415405,38.3742,225.965625,12.9145,11.83875,99.4770625,0.308634,100.68,52.2817625,128.4005,465.54965,11.7675,1.9983845,-0.119483125,0.0616206875,-0.07665,-0.451287625,-0.6882703975,3.62373022625,496.0245
9,8.75,2.91847021335001,44.2771499999999,57.8761,284.767,13.43275,11.79025,99.4583125,0.3154728111,100.691075,62.6914375,158.835125,532.511675,11.737875,2.0136600212,-0.141233125,0.53885425,1.99504875,0.210287375,0.238972468125,9.521501260375,489.45475
9,9.25,1.637828338975,61.148555537,81.7080549999996,336.5655,14.157875,11.745,99.21145833125,0.307115750699999,100.67635,70.1788125,192.2375,649.77885,11.741125,2.2572698226,-0.0607875,1.36738,4.96045625,1.597731250125,3.314473356,18.3405684175,476.839
9,9.75,1.92738823975,73.8361399999999,84.818735455,378.35875,15.243375,11.7045,99.09143750125,0.338546075,100.6838,77.635875,217.665625,732.348975,11.786625,2.3532753096,0.172166875,2.26928875,7.591375000125,2.93255625,10.41084963375,33.0255276575,467.4784
9,10.25,1.61352849999995,97.3288775,101.803123455,420.773125,16.019625,11.683875,98.6792,0.36465185,100.695975,87.1738625,257.31825,799.036575,11.8555,2.23508163585,0.597592,3.5619925,11.07730416875,4.404581250125,11.107815105,40.11563739625,463.0924
9,10.75,3.70730422602495,106.631,110.986668735,457.7082,16.1016,11.707,97.92732,0.36547025,100.7,88.89428,291.255,865.51525,11.8988,2.2535958506,0.950946866800001,4.935554,18.57798,6.0436479998,10.63866976,51.401443864,468.951
9,11.25,1.23111971954999,112.997248315,114.45725,492.633,16.8122,11.6598,96.488,0.37370015,100.690833315,92.4782,302.656,920.55875,12.0382,2.60042735835,1.9375200002,5.94237,26.195353332,7.5398919998,13.211092506,66.948544114,450.147
9,11.75,2.21596521405,121.574725,130.27895328,524.83145,17.8559,11.68085,94.9,0.3872018,100.7,105.0235,341.247883345,977.211,12.3082,2.4739852262,2.4924795,7.1591755,32.4612666645,9.9969811655,18.47766994,78.714351715,450.5
9,12.25,3.75731595642498,148.82435,133.57525,542.868775,18.477275,11.66465,94.63593083525,0.393277224,100.7,109.1702,367.218275,1046.234,12.5636,2.53904881625,3.29656916652499,8.36161749999999,35.870675,11.70794416525,19.7781876075,91.0982294999999,459.3425
9,12.75,0.00419500000000063,144.006025,136.773825,546.376225,19.274525,11.69525,93.91058333,0.4037756167,100.7,105.688575,359.3165,1019.838,12.79605,2.65645678025,4.17138624999999,10.01804225,41.60648,14.52438333525,22.07582972825,101.62214632,455.36775
9,13.25,0.154109849999998,147.21325,129.770275,542.904,19.78945,11.74795,93.7298333315,0.369755175,100.7,97.86025,360.5275,1004.8425,12.97355,2.490350921225,4.89728499984999,11.088365,45.70177,16.039415,24.6072962925,103.08730816,443.00975
9,13.75,0.359241999999995,140.52732992,117.8071,532.682,20.3753,11.81495,92.825515,0.372744625,100.6825000175,95.59717,339.3923,972.71,13.2984,2.5113294837,6.18057149999999,11.690385,47.163485,19.13362,28.0946084605,101.631005015,433.913775
9,14.25,2.23459875,149.52079832,129.5415,531.7367,20.75315,11.8565,93.055745,0.397367356275,100.667,99.0847333475,357.989225,961.24015,13.5086,2.44101871155,6.55018833347498,12.6085525,52.40642333475,21.85618333475,28.98363278975,100.6946821125,433.28925
9,14.75,2.19194133549998,150.1944,112.2191,503.003,21.1148,11.8716,92.46934,0.3917166,100.7,98.85218,319.811,918.916725,13.7022,2.4653275,7.0015466666,12.7575,52.34966,24.69874,29.833952562,100.7029787,433.1
