DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,NEE,TAU_1_1_1,USTAR_1_1_1,CO2_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,CO2_SIGMA_1_1_1,WS_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TS_1_1_1,TS_2_1_1,TS_3_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SG_1_1_1,SG_2_1_1
10,2.25,1.4628,-12.827,2.7069,1.5107,-0.0422115742557626,0.18718621214354,407.986118191879,10.3299067924047,0.0721338779286083,1.27939693330854,1.4083095,0.574002925126106,0.481485298051579,0.242771718249565,98.55681,84.98809,1.9884,12.2375,0.019393335,0.05421546,0,1.790641,334.6857,369.1748,-42.55931,14.76382,0.22818335,14.225305,14.5313,16.169635,-22.77744,-23.39632,-21.09085,-21.631645,-5.60831075402776,-5.53842982686974
10,2.75,1.5093,-11.4915,3.27165,1.5503,-0.0479031303664204,0.201606340776648,409.904269001552,10.2000860352603,0.0710368007267592,1.24339583206274,1.55093,0.573568947934898,0.493385167537331,0.258320927101266,98.54855,85.78357,1.84855,12.2205,0.0226544,0.05656656,0,1.880759,333.03845,369.6859,-40.622385,14.644565,0.2143521,14.0186,14.431255,16.0963,-22.65379,-23.2356,-21.07187,-21.179915,-5.13392102437478,-5.39727916693679
10,3.25,1.5256,-13.683,2.3603,1.58845,-0.0468126735215462,0.196817014773374,409.203734425973,10.1093131755336,0.0662591009685391,1.14244202822577,1.5075135,0.551436470840134,0.47495959561545,0.257894349943203,98.56839,85.766455,1.71615,11.928,0.020733495,0.06329559,0,1.844591,334.3541,369.5247,-40.724425,14.43313,0.2113037,13.872905,14.28324,16.025345,-22.595725,-23.01266,-21.37763,-21.78954,-5.14137712330828,-5.16202948073972
10,3.75,1.58075,-14.0625,2.1675,1.615,-0.0482412495251264,0.198621923516757,408.898751201161,9.97684753470077,0.0686691947964441,1.16706119980642,1.491795,0.55378828452552,0.464570372872664,0.256219009652204,98.58411,86.67027,1.5883,12.096,0.02238777,0.06137031,0,1.838659,334.0425,368.713,-40.44354,14.41786,0.1996244,13.71853,14.11483,15.6481,-22.06081,-23.25074,-21.783005,-22.18688,-4.51677851551473,-4.67806511990919
10,4.25,1.47125,-12.686,2.8871,1.5317,-0.0505334204145147,0.20398876858625,409.652803374636,9.87611148544958,0.0686755297925237,1.18423724559856,1.519374,0.530653659889155,0.490666992849853,0.248980869769743,98.58836,86.75017,1.6803,12.001,0.0262809,0.0645854,0,1.829408,333.6138,366.5753,-38.13878,14.06882,0.2094799,13.65346,13.95133,15.56237,-21.98889,-23.16529,-21.61631,-22.21259,-4.71357161387562,-4.83905267884545
10,4.75,1.4237,-11.151,2.0833,1.53695,-0.0484560961867645,0.200557302738184,410.268493851976,9.86447221051207,0.0676437774987773,1.21873696582308,1.4891,0.58423955696818,0.478062920466337,0.251572661440052,98.6046,86.98395,1.5987,11.713,0.02748741,0.06781161,0,1.7016835,335.9484,365.8795,-35.03677,13.75224,0.204745,13.51634,13.83827,15.47875,-22.47021,-24.13434,-21.901,-23.05083,-3.93977951301879,-4.33923216229082
10,5.25,1.4384,-11.9765,2.71505,1.4886,-0.051896486400149,0.208449824797283,410.822088480968,9.68241684580506,0.0713383348787,1.17866906395211,1.519411,0.602102340376913,0.493134333886394,0.25372951675951,98.61003,88.29942,1.4294,11.173,0.02744161,0.065066125,0,1.680493,335.2296,366.0782,-32.45459,13.40481,0.1929778,13.46254,13.71401,15.39065,-22.95018,-23.71371,-21.98673,-22.35204,-3.88863957218003,-4.16259118403709
10,5.75,1.56415,-11.9095,2.9611,1.5765,-0.0521720249204695,0.210915341040552,410.970264124498,9.54638786559866,0.0674988423241643,1.29548318262368,1.516416,0.590621312527644,0.501957743127452,0.264004024768742,98.64028,87.95979,1.4144,11.108,0.09424781,0.081416495,0,1.685018,334.4585,365.05,-34.06092,13.12311,0.1975024,13.35522,13.62077,15.30383,-22.46537,-24.00383,-22.05233,-22.07223,-3.9442825701586,-3.68427800911421
10,6.25,1.5407,-12.2965,2.6249,1.5755,-0.0557860573769934,0.213711744686092,409.944769183695,9.39009858527205,0.0695983294376049,1.07652957904807,1.508355,0.566518939397779,0.498676036040493,0.266462657497028,98.64251,88.01085,1.3904,10.952,7.386759,0.8080903,2.6928,2.579489,334.108,364.8516,-31.80035,12.87318,0.1765621,13.25727,13.61913,15.21682,-22.78119,-23.687975,-21.64053,-21.5113,-3.88210320707371,-3.74077335843063
10,6.75,1.3922,-5.3371,8.3102,1.43545,-0.0633740342410505,0.228793328935917,409.244997440148,9.74067480454278,0.0950039801303549,1.08636701605987,1.6777225,0.637275260938526,0.547088700741086,0.277962493187062,98.65212,86.934175,1.6647,11.272,59.84743,6.465673,32.7225,7.3846925,334.39125,367.71685,-4.256633,13.08453,0.1846657,13.39104,13.546535,15.219215,-21.77333,-22.24075,-21.7918,-20.77115,-1.76388765878788,-2.80971065088657
10,7.25,1.29425,3.2087,17.8545,1.2378,-0.078327929186418,0.258490743584131,408.818515525509,10.0305272842653,0.132585571517587,1.24565593813429,1.779204,0.708123428330403,0.605714915906808,0.307069227857948,98.65329,83.808595,2.1485,11.979,177.8194,17.50995,98.331,19.287375,335.3518,373.0866,24.017145,13.98979,0.23510875,13.381475,13.36033,15.100045,-20.30737,-20.82185,-20.154285,-17.84625,3.29410922162315,1.43515592893395
10,7.75,0.90699,19.454,29.7785,0.90562,-0.0982007637057346,0.285012478717566,406.174793188085,10.104454621564,0.160879101341759,1.25858746959166,2.065639,0.7786371483671,0.689092445862816,0.352445546197828,98.684305,80.711685,2.9672,13.039,332.8121,29.37349,182.27,33.44729,336.14335,382.6861,78.011605,14.863835,0.33292745,13.70269,13.496625,14.987455,-17.50661,-18.53379,-17.70102,-14.83904,10.0906342895132,7.66106346595068
10,8.25,0.477865,40.158,36.917,0.47084,-0.115044180397404,0.312765461971988,404.572609018463,10.0925870309315,0.171528974767966,1.42195040245894,2.268138,0.874480143651254,0.834333581033561,0.387947029800601,98.6972,75.71201,3.9477,14.268,476.9593,42.5345,273.15,44.212,339.0714,387.5896,143.0096,16.17905,0.4024615,14.17635,13.94636,14.93282,-13.74841,-14.32655,-14.414235,-9.637334,17.4400971372192,12.5777151403954
10,8.75,0.0776395,75.729,41.813,0.066571,-0.142446861205104,0.3449870758285,402.390517138936,10.1805044651038,0.185587819066373,1.38561799765427,2.504455,0.961279305476877,0.897977914608145,0.427514086236452,98.71697,71.3889,4.8125,15.279,626.2793,48.200745,335.79,53.17625,339.0172,398.0413,196.9857,17.02197,0.4921107,14.52192,14.3127,14.92835,-8.936625,-8.483487,-9.013715,-4.067471,24.925639323101,18.8978960158991
10,9.25,-0.37052,98.654,44.201,-0.37052,-0.165819150992657,0.370484120427068,401.134776270187,10.3167475371842,0.186269172922489,1.40795682185838,2.580824,0.982660897854309,0.956225587040234,0.439441755084054,98.71661,68.23144,5.692,16.263,745.6876,58.4476,418.64,61.47534,341.6219,409.6802,256.7342,18.03221,0.5445735,15.14504,14.67374,14.94814,-2.788941,-2.671188,-3.501994,0.3155764,28.3652613224735,21.9252108622714
10,9.75,-0.594325,121.105,49.5055,-0.59522,-0.161965947469169,0.374792402189928,399.940776489923,10.3063499094925,0.19142270625064,1.55568831494177,2.633199,1.0310693245613,0.991093850618995,0.446566662009864,98.71774,63.97718,6.7531,17.133,896.9448,65.2357,515.27,72.78461,344.5952,413.3307,325.5385,18.99417,0.6055819,15.68721,14.92517,15.00726,3.266421,2.1114345,1.313994,5.9078175,33.4405189283499,24.180636893961
10,10.25,-0.79377,139.45,54.942,-0.81083,-0.172003577425766,0.384530642115297,398.689304933398,10.1290817373189,0.193198402560996,1.64895970289616,2.677841,1.0315814958349,1.05843748826935,0.444114002629255,98.70898,61.304815,8.15565,17.953,974.00415,68.27599,554.77,77.72765,345.74205,420.49285,344.1337,19.522765,0.61474855,16.346905,15.336755,15.115465,10.077383,10.50769,7.061462,13.89606,35.4767496767972,27.8445074336439
10,10.75,-1.1359,150.42,56.64,-1.1387,-0.160019929294205,0.371322783162069,398.400364856356,10.4687025364561,0.198422840002962,1.71464237728061,2.656437,1.05084082730408,1.09619074460536,0.444597371382599,98.68654,59.09674,8.71745,18.0485,1022.196,71.886415,594.26,80.164405,346.98365,423.5255,369.154,19.89896,0.7000646,17.07467,16.089625,15.39216,16.30791,17.49782,13.094965,17.96255,33.5724520123749,25.9822500817813
10,11.25,-1.1998,169.25,57.971,-1.1972,-0.161266187059195,0.370618623343014,397.825779439326,10.2463299438384,0.208929588018013,1.78824471081386,2.698191,1.04040296470327,1.11004015456628,0.456073900417441,98.66975,57.31757,9.745,18.809,1084.803,76.00412,630.16,82.26827,348.3301,428.4802,397.0912,20.898635,0.75944555,17.88985,16.5901,15.44618,21.47838,23.76592,17.50576,21.06364,35.554937727856,26.8579447602072
10,11.75,-1.20285,172.85,59.755,-1.20285,-0.166764071325452,0.376418892829294,397.165310105186,10.1551119740894,0.224102575620922,1.81482878911819,2.687895,1.06135610354569,1.12572414535191,0.45665299741759,98.65405,55.549485,9.86435,19.309,1120.908,77.35681,654.845,86.167465,349.81375,434.19295,414.55605,21.3275,0.7547408,18.69623,16.984965,15.621285,26.16109,27.6435,22.06501,23.69531,28.5076586495097,27.2926518628667
10,12.25,-1.1312,179.12,57.715,-1.1327,-0.169451033193699,0.377034076684049,396.761059842615,10.0916804530998,0.215186324550735,1.79954999776606,2.71545,1.0825693060141,1.13903358352653,0.468532817180839,98.61212,53.168635,10.218,19.692,1121.9125,77.833815,649.96,84.86882,351.52,436.99245,408.7103,21.52082,0.7703764,19.06005,17.27036,15.85992,28.464095,32.43966,23.976825,25.71435,24.5163859675257,27.0124985751638
10,12.75,-1.1532,166.41,57.414,-1.1532,-0.161902239420805,0.369631468203502,395.931637247606,10.3760279488928,0.224329298953145,1.67307566926683,2.702501,1.08237832995283,1.1291491411525,0.45538410013145,98.56853,51.846015,10.8545,20.204,1072.794,77.222335,628.58,83.744345,351.7183,437.0588,383.966,22.03178,0.7330654,19.630205,17.719135,16.11845,29.53117,35.09645,25.47451,27.18551,18.6070854759842,17.8594033598592
10,13.25,-0.9413,162.91,53.068,-0.9516,-0.158859994777439,0.373178415573171,395.626654391787,10.5053047285293,0.228755607189128,1.66901025220002,2.577944,1.06494896885561,1.11647828296537,0.456731629182297,98.54646,50.299325,11.3925,20.3375,1058.455,74.63332,599.39,79.447695,354.0854,436.74295,368.6511,22.17724,0.6933764,19.75828,18.17915,16.272725,28.91486,35.13408,27.324705,26.29638,10.3128565744218,12.2458659641127
10,13.75,-0.7651,153.575,51.028,-0.77982,-0.156565076767237,0.367378968380885,395.695118491461,10.4070571284226,0.214947568895872,1.59222374777007,2.5829855,1.08790898978549,1.08638514962704,0.459040498507842,98.524265,49.22313,11.928,20.262,935.4192,69.05688,541.7,75.99863,352.4761,435.8043,329.1694,22.41722,0.68544875,19.53226,18.59787,16.42187,26.28332,33.63029,26.95928,25.307765,3.89861050896032,8.81009078785552
10,14.25,-0.395435,128.86,45.535,-0.40107,-0.160381064081096,0.37044592187299,395.093183441691,10.2793440005394,0.213642085118037,1.44592133659861,2.5218275,1.05694279470274,1.09469657133744,0.447617344605548,98.49876,49.15463,12.224,20.111,822.9128,64.8782,462.73,66.84003,352.5111,433.6858,279.5939,22.33934,0.62325765,19.20832,18.78544,16.70081,24.96029,31.50823,25.77074,21.98675,-0.773744718934631,7.08322676648918
10,14.75,-0.21564,111.02,41.727,-0.222175,-0.150295176707609,0.362972087952196,395.01094079992,10.3009307879277,0.194388444095529,1.2773190492256,2.538006,1.01847116467293,1.04252982459799,0.436443530935482,98.47668,49.482035,12.0225,20.114,698.8418,58.2414,410.245,59.706405,354.24665,429.2774,223.7246,22.34128,0.5124404,19.248585,18.848495,16.807785,22.37682,28.421705,23.234985,18.24258,-6.53767290928509,-0.179982532243651
10,15.25,0.15682,75.896,36.438,0.14467,-0.137836976066106,0.345412295276997,394.847278284606,10.0994694743897,0.183121680533421,1.05357914009527,2.5400775,1.01203065247423,0.93982514388988,0.420576498383119,98.476395,49.54649,12.174,20.641,569.1229,47.79474,319.53,49.89407,354.0912,426.2226,161.5383,22.58223,0.41110155,19.07962,18.82944,16.976,18.04859,20.96601,18.67484,14.10197,-11.8781878437139,-4.07179879852358
10,15.75,0.516235,46.8425,30.2145,0.516235,-0.141388492318676,0.345836040164732,394.821586649876,10.2183319915012,0.170717910978176,0.846953035992496,2.447256,0.951332459444331,0.930434230040572,0.421627364235662,98.47224,50.176545,11.928,20.0785,426.66235,39.24469,228.31,39.66833,352.86655,421.2995,100.8576,22.42132,0.3303118,19.05441,18.708585,17.1342,13.791385,16.624635,15.010895,11.94096,-15.1152427234392,-7.41779192510852
10,16.25,0.79368,19.679,23.097,0.78584,-0.118624894170755,0.318699328948959,395.025550359878,10.5130176966901,0.148458314032218,0.683735171643943,2.293167,0.860493599709915,0.81605635298107,0.391699931742408,98.46049,51.089535,11.3215,19.986,273.83365,26.65497,146.195,27.19183,352.806,414.9583,39.5985,22.08274,0.2362695,18.797985,18.460765,17.1944,9.937892,11.14184,10.482965,6.12066,-17.220289727848,-11.4934745199119
10,16.75,1.1614,1.6419,17.231,1.1749,-0.0903101471362286,0.280493952087153,395.509645339081,10.3942954443585,0.147779563695063,0.732169143917109,2.021399,0.796117355009246,0.667734885875655,0.345733493599012,98.46761,53.928025,10.142,19.4175,134.64985,14.67924,70.6485,14.694705,351.2944,405.7534,0.27801621535,21.55412,0.2591377,18.27669,18.19603,17.235715,6.119079,4.979886,5.651161,1.455341,-17.7778538066447,-12.3485963604615
10,17.25,1.1696,-9.08335,8.52925,1.3219,-0.0558026172395997,0.219395345847946,396.291266491446,10.6620898031237,0.118570304543628,1.15480957333244,1.585893,0.648414021705487,0.508762103013694,0.275100729187964,98.47834,57.5755,8.62635,18.4935,30.72616,3.124161,13.8375,3.6993875,347.7231,396.40425,-36.370165,20.42123,0.3430122,17.903175,17.9622,17.296725,0.3334781,-0.79770125,1.3499875,-2.050704,-18.5729938943263,-12.6727783037933
10,17.75,1.2197,-9.89275,4.4152,1.4475,-0.0294683704283643,0.15856637650172,398.915111376481,10.777973986859,0.107660894661681,1.55840240832859,1.256898,0.490088360530391,0.40517292543677,0.203127737493689,98.49557,63.70486,7.0064,16.826,2.2129825,0.2620957,0,1.518349,343.1348,386.71595,-54.194495,18.77993,0.3592148,17.395035,17.73019,17.18149,-4.105194,-5.651918,-4.203767,-6.599009,-20.8087533518271,-16.5148595298071
10,18.25,1.45,-9.93455,4.15415,1.6503,-0.0235826135913653,0.140443711337453,400.962876472521,10.998731818347,0.0981130065187563,1.53968318137324,1.132945,0.426810817505624,0.361117853550653,0.181255476673031,98.54043,67.55859,5.5884,15.7095,0.0097636135,0.04344543,0,1.4874755,340.64195,381.1921,-55.035565,18.14084,0.3041947,16.87798,17.359025,17.086275,-8.741451,-10.7932,-9.35728,-10.97337,-22.1150507353351,-18.6177002383348
10,18.75,1.3219,-9.4245,3.399,1.6051,-0.0241622019968305,0.143076642500517,402.457077929932,10.9794589726247,0.0931148848014806,1.64805934090823,1.112719,0.403791339792597,0.368166995302987,0.18879687428102,98.54722,70.671865,4.56185,14.9595,-0.0055451255,0.03890295,0,1.783296,336.8495,378.0898,-54.748505,17.2014,0.3085276,16.39184,16.91888,16.94784,-12.60135,-15.0036,-12.41367,-14.2503,-20.472704925778,-17.83850899334
10,19.25,1.61045,-10.123,3.1641,1.79585,-0.02972498422011,0.158292165192232,403.374450783077,11.4921244784892,0.0947543238526477,1.62203474880835,1.227092,0.460294398418447,0.39360091520464,0.200514113642277,98.56451,73.30794,4.10615,14.467,-0.0002407427964269,0.04272504,0,2.0594195,335.2376,375.65575,-53.73797,16.83764,0.2881663,16.06842,16.49312,16.788565,-15.11709,-17.83452,-14.79817,-16.29149,-17.9017623092767,-16.7558728868628
10,19.75,1.57695,-11.19,3.34365,1.75165,-0.0338754433793062,0.168522151786101,404.485805592663,11.0716181365677,0.0952887141289681,1.68257403124024,1.297806,0.492551955290061,0.425636067225623,0.205617527542593,98.5582,76.280565,3.8124,14.347,0.0031315505,0.05012249,0,1.9788825,340.57205,375.38515,-53.444145,16.47507,0.2908932,15.72042,16.154625,16.644155,-16.4951,-19.20385,-16.50812,-17.33497,-15.340542840186,-14.2384254846649
10,20.25,1.5861,-13.34,4.0033,1.757,-0.0384899149506741,0.18162419401317,404.111082983315,10.9346101335773,0.0834534173894855,1.3726152412472,1.426875,0.524138536204916,0.415302089137498,0.230182862169424,98.56293,77.068465,3.61075,14.1205,0.007956293,0.05914078,0,2.151859,339.6386,374.55365,-52.47138,16.16824,0.2638352,15.362645,15.884995,16.50765,-17.91976,-20.370085,-17.78319,-18.03593,-13.2945562522427,-12.8274128925908
10,20.75,1.4949,-12.604,3.6875,1.6154,-0.0479009551519974,0.201717070419793,404.867093873982,10.9998340615937,0.0862586807872623,1.44779700758959,1.450893,0.5713716837586,0.436238913111321,0.252607524692986,98.56084,77.35285,3.56525,14.0405,0.01205306,0.06343509,0,2.051084,334.50655,374.13305,-54.39034,15.89909,0.2542921,15.085755,15.68222,16.387,-18.58761,-20.79302,-18.57477,-18.27118,-11.3700343438209,-11.4619460392695
10,21.25,1.6187,-13.109,4.0314,1.7675,-0.0474303853659071,0.200829806492047,405.355919232848,10.9988302084116,0.0917930548429422,1.49638956503856,1.469449,0.595477764942963,0.474087265749407,0.259393622191068,98.54366,77.339875,3.3823,13.697,0.01157537,0.06137756,0,1.916554,333.34835,374.0294,-51.83127,16.12067,0.2622646,14.79853,15.482455,16.273775,-19.44183,-21.19163,-18.96593,-18.95204,-10.0985678838494,-10.0482349548216
10,21.75,1.51225,-13.209,4.2626,1.6586,-0.048021182616546,0.202888677220017,405.548982346307,10.7649248565381,0.0826349076238853,1.33203994376289,1.617422,0.557900423171246,0.477482493138214,0.253496091524626,98.56149,78.37725,2.98285,13.803,0.01421498,0.06224613,0,1.9245,332.2887,373.3702,-50.3807,15.94831,0.253398,14.58348,15.28882,16.14676,-21.07255,-21.75887,-19.4486,-19.09606,-8.62742659874558,-8.79618290810058
10,22.25,1.526,-14.302,4.56275,1.68405,-0.0466063377588395,0.197875847946161,406.004651063089,10.6477205590845,0.0797632936611196,1.36931976075052,1.504852,0.551394871904271,0.471692802553358,0.256386398560983,98.56429,79.02911,2.8839,13.421,0.01588827,0.06256589,0,1.816444,333.7188,372.1564,-48.66898,15.5872,0.2566571,14.402545,15.088005,16.036545,-21.382385,-22.82643,-20.45087,-19.07463,-8.6091909720606,-8.26975721037778
10,22.75,1.46195,-13.197,4.9589,1.6466,-0.0473258166258084,0.198972463727212,405.715232324556,10.6473339544705,0.0847041325736737,1.35401122466679,1.498819,0.58037765434959,0.459597859433645,0.258226059432475,98.56801,79.741375,2.7397,13.175,0.016867705,0.05968545,0,1.814904,333.2649,371.5858,-48.82707,15.44606,0.240743,14.24864,14.909065,15.916145,-21.39052,-22.78706,-20.49167,-19.47351,-7.63725572061887,-7.95963642698433
10,23.25,1.45205,-14.15,4.09655,1.5807,-0.0483599569657402,0.202619818075725,406.051568339311,10.3270139739221,0.0832007171821091,1.23011373919404,1.511287,0.573242151658622,0.466947726674501,0.261495783983377,98.5751,79.051835,2.864,13.4485,0.01661747,0.05942931,0,1.770762,332.87575,369.7415,-44.71562,15.08181,0.2225888,14.156635,14.698135,15.78487,-21.495655,-22.63398,-20.680355,-20.11794,-7.29345245530877,-7.14734989807012
10,23.75,1.3784,-15.7245,4.4318,1.5209,-0.0462282688434641,0.197242893834318,406.591952977485,10.1409720893897,0.0764832550164886,1.23078132408909,1.474486,0.5609006409812,0.45671401870286,0.254379443372139,98.58582,79.04738,2.7876,13.0785,0.015183615,0.05533508,0,1.724917,334.17445,369.8096,-44.91517,15.29214,0.2160815,14.053365,14.480695,15.682855,-21.71457,-23.11599,-20.38729,-20.36126,-6.31099691594115,-6.92308670827564
11,0.25,1.0777,-13.982,4.0183,1.1658,-0.0400841225223718,0.18219547269495,414.510367258793,5.88096091176643,0.0680301130343307,1.06698028942107,2.0487,0.588446657372856,0.509256071043946,0.251586482930821,98.92552,73.98847,2.20135,5.4959,0.035661225,0.025663205,0,1.698916,288.6184,331.4041,-51.77954,7.237442,0.2610374,5.8917535,6.320772,7.691316,-20.09907,-17.79209,-19.71999,-21.05684,-5.17031495006098,-5.08193835060912
11,0.75,1.00204,-15.834,3.71105,1.13815,-0.0365684978395994,0.172843514942585,414.084016615123,5.74133323022494,0.0683567513466127,1.02583409610287,2.027047,0.558423030347033,0.479418576842731,0.248968556576689,98.90322,74.41761,2.0949,5.3884,0.03736777,0.0277111,0,1.727928,289.1961,330.7759,-52.246325,7.1968695,0.2325083,5.828502,6.2068,7.648604,-20.31223,-19.15941,-20.14246,-22.17708,-4.63643341262058,-5.06960558036913
11,1.25,0.98691,-15.646,4.1341,1.1721,-0.0441634347467349,0.190468580128073,414.24629111,5.67161188010025,0.0733399891445518,0.993396604929888,2.134124,0.622750118898787,0.5156643518102,0.258911204073064,98.87916,75.18706,2.0515,5.2635,0.03492258,0.02602416,0,1.6970255,291.0903,331.1359,-51.60041,7.074213,0.26160625,5.700743,6.043594,7.589871,-20.75854,-19.14687,-21.279635,-22.38556,-4.58894196599128,-5.42064212078676
11,1.75,1.0174,-12.994,3.5267,1.1416,-0.0431680624098529,0.185163543122659,414.824356391892,5.75754335034761,0.064245151572213,0.980699325790132,2.061266,0.584009335573366,0.488466524413206,0.247138223081499,98.8932,75.47778,1.9604,5.0982,0.03206676,0.03126718,0,1.6826535,291.4253,330.9448,-51.597905,7.0572725,0.2608837,5.673482,5.948975,7.470806,-20.89115,-18.9599,-20.901445,-22.6703,-4.58175892794565,-4.73074497594906
11,2.25,1.02455,-13.952,2.82795,1.2789,-0.0378276623655145,0.175570754056256,413.78169744118,5.83166302615757,0.0635817522524021,0.969636208706816,2.0413075,0.589981914331446,0.480757395495829,0.236952870002737,98.90639,76.19958,1.8656,5.0385,0.03543432,0.02508149,0,1.6499875,289.5545,331.0877,-52.46692,6.8390675,0.252231,5.508678,5.873785,7.354793,-22.06299,-19.80415,-21.169015,-22.58651,-3.76905608103433,-4.08429719150041
11,2.75,0.98318,-15.631,2.8808,1.16,-0.0384775990172491,0.176458693471414,413.137515270434,5.89582351117236,0.0611448109919389,0.958533422128638,2.0255185,0.571325636617445,0.496692882747387,0.240957888113388,98.90358,77.14473,1.7962,4.9353,0.03783238,0.02074658,0,1.6123335,289.1953,330.0941,-52.67978,6.8253345,0.2498081,5.375679,5.827553,7.248437,-21.97552,-18.965035,-21.49477,-22.91863,-3.94073749950759,-4.17631437488869
11,3.25,0.92598,-13.7285,3.34255,1.10785,-0.0406767071778119,0.181295130459993,414.023739018297,5.8877279620855,0.0626619339718337,0.996218949381602,2.024067,0.597349442191327,0.517518651735838,0.249556743764255,98.9098,78.09557,1.7144,4.3831,0.03615357,0.02603112,0,1.582623,290.095,329.8503,-51.01626,6.6233775,0.22562425,5.231432,5.776623,7.14723,-21.81516,-18.537085,-22.0775,-22.41315,-3.65727831862046,-4.14058952172213
11,3.75,0.95451,-13.589,3.1766,1.07005,-0.0402105165255676,0.180012333123603,413.523932354984,5.84310849007277,0.0605362474141774,0.967665298970271,2.0821365,0.591596515137981,0.520198390812755,0.250987606792752,98.91587,79.17567,1.5457,4.3366,0.03711071,0.02818403,0,1.66639,289.7949,327.5762,-51.060775,6.294677,0.22584095,5.307643,5.6673345,7.138177,-21.87852,-18.10195,-21.73639,-22.25456,-4.01824478383333,-3.79793395740309
11,4.25,0.85894,-13.909,3.4563,1.0608,-0.0403051499874234,0.181355777074718,413.767373301095,5.86569053015733,0.0562140086123718,0.951499050412608,2.073613,0.570390588866624,0.512332389191686,0.253059905926071,98.91723,80.38634,1.5315,3.9944,0.03882132,0.02340398,0,1.679858,291.4213,326.4134,-46.69418,6.206933,0.224752,5.184325,5.464282,7.129608,-21.75933,-18.170555,-21.75039,-23.15013,-3.02889722128064,-3.42453241175868
11,4.75,0.95907,-12.109,2.6206,1.0977,-0.0399111479306229,0.182296139353906,413.144958889945,5.91451343819812,0.0611946151025196,0.903034502636235,2.1303205,0.571873105598581,0.511982055427677,0.261458049637801,98.94328,81.07701,1.4992,3.8816,0.04074605,0.0260321,0,1.628585,292.5531,325.8897,-42.16439,6.069297,0.20953,5.147469,5.364373,7.118849,-21.8614,-18.782335,-21.97355,-23.09367,-2.87265566224049,-3.18856024925519
11,5.25,0.98394,-12.644,3.2059,1.0378,-0.0461338579764601,0.195334658451471,414.248902035634,5.81797530293933,0.0596401545537356,0.972427242799663,2.19247,0.641856798035704,0.558203850431054,0.265382095384353,98.94244,81.11913,1.5138,3.8282,0.04002468,0.02410669,0,1.6425065,290.8508,325.5362,-42.079745,5.911583,0.2106708,4.973736,5.2375455,7.106764,-21.84674,-20.13771,-22.03234,-23.10122,-2.84125102809934,-2.89554681275205
11,5.75,0.87928,-11.596,3.1091,1.0929,-0.0412896677389156,0.181903263913282,414.502797906315,5.77942552006724,0.0613400461215061,0.944403162187922,2.027115,0.583140415758707,0.52769396671696,0.259229534054793,98.9539,81.78876,1.4726,4.1546,0.04291415,0.02364252,0,1.667623,291.6271,326.7672,-43.104635,5.946262,0.2172231,4.998273,5.2082515,7.066414,-21.81092,-20.533315,-21.64232,-22.49539,-2.48940192538148,-2.76356880749362
11,6.25,0.96758,-11.695,3.6628,1.10315,-0.0407576669818201,0.18098098136387,414.91728805603,5.78888165708515,0.0619412900318437,0.903376521168288,2.124461,0.616115310030422,0.55266692199873,0.25605929310759,98.94543,82.91927,1.4505,4.2941,0.1091915,0.05325997,0,1.654826,294.237,325.8559,-38.03918,5.900054,0.2039928,4.938698,5.0665375,6.937802,-21.85238,-19.02528,-21.63989,-21.75045,-2.36055696780701,-2.51821020026206
11,6.75,0.88657,-11.726,3.1844,0.99498,-0.0421349978303421,0.185928100090496,414.636511565149,5.79780948593833,0.0585416237595532,0.879144211122436,2.144452,0.61171340870096,0.535231773708721,0.263859132061122,98.95716,82.23132,1.4267,4.1918,6.290652,0.8263913,1.879,2.492472,293.7662,327.2085,-37.27946,5.948568,0.2006864,4.944648,5.0233585,6.801052,-21.45355,-19.73584,-21.305685,-22.33863,-2.43496592270811,-3.15958656745854
11,7.25,0.710685,-8.7188,7.69005,0.81543,-0.0383639476174399,0.175172429620986,414.957953895105,5.78370686693666,0.0699630324274936,0.830585143000369,2.180629,0.620783861485302,0.551493018919284,0.269456013863028,98.94453,81.67525,1.5964,4.4519,50.07362,7.283038,27.568,8.69743,293.2421,329.0883,-16.86089,6.270144,0.1836972,4.861444,5.002372,6.674027,-20.94134,-19.953685,-21.131775,-21.66229,0.031346300573225,-1.2975751284154
11,7.75,0.552825,-2.8489,14.594,0.56637,-0.0508709566439337,0.204355249372896,413.408324305798,5.88620480656168,0.0998265426749584,0.834901764093405,2.4540495,0.703035471195175,0.644147976905311,0.296869082141429,98.95614,78.49291,1.7378,4.8989,154.0323,22.67188,85.1685,22.572385,293.4114,334.6528,12.01349,6.7850845,0.22628005,4.929004,5.0278795,6.630638,-19.72071,-17.93913,-19.28752,-18.13517,6.41451581389279,3.90544090545735
