DOY2,HR2,CO2,H2O,CH4,FC,FCH4,H,LE,WS,USTAR,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,TS_6,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT,TAU
2,12.75,388.9973423,4.377704975,1891.75629895,-0.7993043,12.650639,61.370120775,14.61394315,0.479302675,0.121931325,0.3741035,0.18558,100.56555,19.26675,8.2855,1.1658226,13.703340175,0.1775466,5.265075025,5.254617,5.26923305,5.338458,5.361674975,11.1444,91.864966675,251.317708,9.34574455,111.768116425,9.669231025,283.440294975,361.1516596,-1.0456263
2,13.25,389.3724131,4.2294834,1889.9842129,-1.076257875,17.08533465,21.782211975,13.249585375,0.5625249,0.1358847,0.430116,0.2099733,100.5569,18.777,8.26,1.34462515,14.2553832,0.1834364,5.3092,5.29033335,5.2867,5.3542503,5.37401635,11.1444,88.53635225,254.4375,10.851064,108.8297097,10.7269233,285.32154255,361.57614865,-0.998286
2,13.75,389.37265425,4.04237705,1889.98740665,-0.4248482,13.4364975,-1.79751075,19.821106925,0.585513575,0.127684325,0.3627066,0.192323275,100.5573,18.3745,8.2375,1.5601544,14.550745925,0.16002175,5.351442,5.319925025,5.342658,5.377441975,5.358633,11.1444,71.451702875,219.1250003,10.1702128,98.9523347,10.0615384,286.326151425,357.033003475,-0.99701125
2,14.25,390.2315465,4.1235884,1888.50706275,-0.61404625,7.1068729,34.5679951,9.541212125,0.53970485,0.130173375,0.410471575,0.192910375,100.56505,17.656,8.2055,1.640723475,14.61140785,0.1532954,5.394641675,5.34831635,5.36343365,5.37806635,5.380283325,11.1444,64.523848075,198.140624675,8.71808485,84.925724875,8.221153625,286.3498854,359.1868518,-1.071801875
2,14.75,390.006717,4.15503075,1887.400371,-0.53224715,10.400221325,-10.9385932,-1.8492436,0.44739135,0.13241765,0.38292095,0.1895701,100.573575,16.79725,8.5865,1.76788105,14.7326352,0.1488659,5.470875,5.413158,5.36699135,5.390533,5.39056635,11.1444,46.667405325,143.50520865,7.0106387,61.43840545,6.4461534,287.3697188,361.1094856,-1.03176265
2,15.25,390.154889975,4.16831135,1893.54379235,-0.6486796,10.248040425,-28.390539425,-0.357686999999998,0.506983175,0.125529925,0.343695375,0.171450575,100.56045,17.349,8.3755,1.822572225,14.825291775,0.1407528,5.543983325,5.499683,5.407108,5.40243365,5.388917,11.1444,30.240319075,99.781250325,5.3085107,41.14492725,5,285.186492,360.14414495,-0.9461149
2,15.75,389.957509,3.985326,1894.75512165,-0.4875405,10.395384,-8.3855204,-0.502933375,0.4225301,0.10768905,0.3089438,0.15273715,100.556275,17.4045,8.034325,1.6052593,14.6652956,0.1162344,5.604574675,5.534400325,5.461866675,5.413583325,5.363675325,11.1444,20.12830785,80.067708,4.255319,32.601449625,4.2999997,284.0112718,354.921788475,-0.8562586
2,16.25,389.6514783,4.1711972,1896.206931125,-0.5554593,6.483717825,-22.8831905,-6.9623586,0.318797525,0.09746105,0.248704725,0.135874125,100.5669,18.39,7.85275,1.47328745,14.359224525,0.1085182,5.606383,5.591783,5.49968335,5.43728335,5.4203,11.1444,4.9245455,51.08333335,2.765957,20.8043476,2.68846185,280.72511405,352.64581715,-0.81888645
2,16.75,389.6674576,4.3648356,1905.779813,-0.23348075,4.33651775,-47.311510375,-12.657175175,0.3139294,0.0623414,0.1598187,0.0742628,100.59815,19.8795,7.99975,1.513639725,13.5778121,0.1098426,5.617824975,5.614175,5.539750025,5.460408,5.38859195,11.151,-28.347138925,32.716966975,1.6702131,14.826086925,2.378845775,276.391481525,352.18738905,-0.77057035
2,17.25,392.37896725,4.7027796,1931.07883075,-0.5295745,-12.425256875,-67.48904655,-9.987946925,0.1584071,0.028852,0.1027969,0.037891,100.609325,23.46875,7.39205,1.489467875,12.8698194,0.12167,5.625824975,5.617467,5.5767,5.500300025,5.428908,11.1444,-70.2906175,10.833333,0.638298,4.873188225,0.384615,271.642960675,345.1749428,-0.6409727
2,17.75,392.978122125,4.961116125,1933.5337366,-0.661700225,-21.5860884,-82.1502365,-15.65804945,0.1656918,0.0222429,0.0900847,0.0241324,100.6195,28.81475,6.3886,1.360282,12.0645653,0.1363535,5.63413305,5.623683,5.610700025,5.510574975,5.45145,11.1444,-83.8405975,1.2487775,0,-4.9329708,-2.307692,270.1307083,334.995675575,-0.643684
2,18.25,394.523423875,4.8682,1952.9757578,-3.2371415,-49.2839771,-87.61935685,-17.400641525,0.152407,0.0175893,0.1010868,0.0247506,100.640475,33.9405,5.29605,1.15986485,10.9757814,0.137237475,5.65408305,5.63781695,5.611841975,5.49773305,5.453225,11.1444,-84.074507775,-0.0208332999999999,-0.425532,-5.797101,-1.313461225,267.960312975,328.038079,-0.64092815
2,18.75,395.681176725,4.961324475,1954.4682451,-0.5391954,-50.2461442,-84.7085633,-13.6920426,0.1542829,0.0210539,0.1000084,0.0229367,100.63995,36.54065,4.65635,0.993424375,10.588673,0.132092875,5.673633025,5.653341975,5.5968,5.477542,5.423858,11.1444,-83.320388025,-0.416667,-0.425532,-5.289855,-0.923077,265.83136125,323.576886875,-0.6804302
2,19.25,395.03898335,4.89677225,1957.3916552,-0.56857785,-82.5381138,-80.7444848,-13.5345017,0.1122929,0.0246884,0.121168,0.0245593,100.636625,35.76375,4.057675,0.855794325,10.3047642,0.12047525,5.640508025,5.650033,5.587616975,5.482174975,5.401791975,11.1444,-81.291217125,-0.208333,-0.425532,-4.6431158,-0.4673073,263.75208215,319.799284225,-0.668193375
2,19.75,395.9290992,4.8200914,1958.7603952,-0.460609025,-47.6070089,-83.0644684,-15.453430025,0.139792,0.0242908,0.107961,0.0235884,100.6218,38.54025,3.512475,0.79569145,9.6318188,0.1164333,5.629475,5.59398305,5.582283,5.474366975,5.392917,11.127,-80.8845605,-0.208333,-0.212766,-4.498188725,-0.230769,262.28375655,319.045510175,-0.839015
2,20.25,396.3177917,5.097889825,1943.38888285,-1.738326,-56.2967145,-76.2140554,-9.881039,0.1334553,0.0192083,0.1181974,0.027776,100.63895,37.91225,3.11065,0.6191002,9.0835008,0.1132542,5.620967,5.552408025,5.584642,5.46068305,5.398291975,11.151,-80.38049275,0,-0.212766,-4.565217,-0.082692225,261.96177565,315.6900724,-0.715257775
2,20.75,396.925493,5.062882,1947.07709215,-0.095891875,-43.0675973,-74.39943425,-12.22356705,0.134752,0.0280638,0.112742,0.0291521,100.635325,38.37725,3.18695,0.48039105,8.4754098,0.1191325,5.566442,5.55945805,5.582058025,5.46126695,5.404925,11.1444,-79.295818725,0,-0.212766,-4.498188725,-0.00576922499999995,261.9887556,313.95821105,-0.65325965
2,21.25,395.2376788,4.71496835,1938.164635925,-0.85930815,-66.0305666,-77.2200917,-13.056166475,0.16057685,0.02614685,0.121014875,0.026119625,100.640175,40.43675,2.9255,0.4231546,8.031087625,0.1047435,5.530008025,5.567899975,5.564425,5.45825,5.421816975,11.1444,-79.68944175,0,-0.212766,-4.6485506,0,260.09446545,313.50884245,-0.6197732
2,21.75,396.53475775,4.750953025,1940.6079034,-0.937207875,-38.9910874,-74.697322125,-15.655097975,0.1439219,0.0263001,0.1149355,0.0245416,100.64615,41.025,2.6321,0.3877225,7.9430438,0.1270835,5.539183025,5.534233,5.55564195,5.452783025,5.429008,11.1444,-80.542369425,0,0,-4.565217,-0.076923,258.499452,313.08917625,-0.723125
2,22.25,395.326476475,4.806258425,1941.408886525,-0.96832505,-77.973309925,-71.712070875,-12.864163175,0.17664095,0.02519565,0.11263965,0.025570375,100.651925,41.79,2.2975,0.271909,7.6568513,0.122909475,5.567566975,5.524575025,5.54533305,5.451274975,5.414692,11.1444,-81.6423354,0,-0.0159574499999998,-4.347826,-0.076923,257.356719325,313.078961925,-0.671221275
2,22.75,395.5490582,4.7354998,1945.2570665,-1.25022265,-69.5552326,-81.693261875,-12.062729075,0.1754213,0.024321625,0.112925375,0.023150325,100.616425,41.66225,2.185375,0.19713735,7.363346475,0.1129886,5.570408025,5.53145,5.552774975,5.455533025,5.39239195,11.151,-81.715835625,0,-0.0159574499999998,-4.347826,0,257.3606077,310.19383515,-0.7148963
2,23.25,395.4943341,4.6706124,1941.75471725,-0.283047,-45.20290915,-74.233314375,-10.70413355,0.1629463,0.02358775,0.120723275,0.027820475,100.605625,43.0505,1.55215,0.19289695,7.425562925,0.1169993,5.571825,5.517842,5.541425,5.470683,5.391483025,11.151,-82.218486075,0,0,-4.208333725,0,256.835676025,311.1298329,-0.7138373
2,23.75,395.78361,4.3969636,1938.6261136,-2.26607325,-61.2670307,-78.39998825,-12.46307465,0.138950875,0.02980945,0.12503155,0.03005105,100.611575,40.8505,1.74545,0.18692115,6.590092125,0.10265575,5.529366975,5.513008025,5.533525025,5.45534195,5.413458025,11.151,-82.897027325,0,0,-4.3532608,0,256.100700825,309.116554725,-0.6170515
3,0.25,395.72685425,5.5413195,1923.9851285,-0.65957455,-24.843354,-83.5286654,-10.812841375,0.1568849,0.0253537,0.1318235,0.03313595,100.833,45.045,3.9211,0.213045525,7.3419932,0.1079945,7.291024675,7.256950325,6.687,6.627433325,6.594500325,11.929,-78.7549757,0,0,-4.565217,0,267.99793955,321.51163575,-0.5553028
3,0.75,395.62802225,5.53353825,1922.44603235,0.355125,-17.6968274,-79.859185775,-9.782137,0.1293805,0.02676935,0.1188398,0.03144445,100.80855,46.6215,3.414,0.2003206,7.75538075,0.092167125,7.238233325,7.230508,6.687,6.632117,6.590666675,11.929,-79.23773105,0,0,-4.710145,0,268.61578195,323.269634,-0.575722
3,1.25,396.430144,5.75129005,1925.4448842,-0.251657725,-34.59381735,-85.88067015,-13.193928625,0.16971035,0.0255932,0.11582405,0.0325243,100.80235,46.1,2.775625,0.17599685,7.85424805,0.09726,7.173408,7.109508325,6.687,6.639416675,6.593299675,11.929,-79.0769484,0,0,-4.5688402,0,267.87662105,321.60382125,-0.61931095
3,1.75,394.926696775,5.418883075,1918.69725325,0.0840303000000001,-15.07375025,-80.489432975,-10.262985,0.1761068,0.03200585,0.13205785,0.03619615,100.7995,47.17825,2.74605,0.171904575,7.2734096,0.1177764,7.109667,7.013892,6.687,6.640658325,6.610708325,11.929,-79.00144885,0,0,-4.565217,0,265.16170805,321.07926245,-0.6499906
3,2.25,396.004578,5.3138568,1918.086872,0.1722786,-12.243564075,-78.60712995,-12.012743225,0.1742668,0.03235105,0.121327,0.0388955,100.78455,45.91075,2.621375,0.169504475,7.04981255,0.115647275,7.045842,6.949883,6.687,6.658099675,6.613942,11.929,-79.1514864,0,0,-4.637681,0,261.7900383,320.75319235,-0.62264415
3,2.75,395.71680685,4.9996613,1925.7455069,0.00467175000000009,-64.8351545,-80.3459178,-11.35082875,0.15911595,0.02760905,0.11442955,0.03461945,100.769,46.94025,2.132725,0.1618458,6.9245744,0.09878715,6.992308,6.94886635,6.687,6.672741675,6.623891675,11.929,-79.84692495,0,0,-4.637681,0,259.98918955,319.2611537,-0.5768592
3,3.25,396.070498875,4.964058125,1927.24033055,-1.07609545,-38.2925223,-82.2188112,-9.524299825,0.1312376,0.0304522,0.12359485,0.0346103,100.75965,47.3685,1.9068275,0.1562695,6.158949,0.09556915,6.927266675,6.944,6.687,6.699349675,6.619366675,11.929,-80.26356405,0,-0.0106382999999998,-4.782609,0,259.6716387,318.9267848,-0.644679725
3,3.75,394.90444865,4.8524502,1916.79639755,0.4651685,-43.0446013,-76.046775,-11.4977062,0.1424195,0.0310034,0.11908015,0.03371695,100.7235,47.21325,1.837,0.155836625,5.940431,0.0994386,6.870967,6.940475,6.68635,6.713633325,6.616708325,11.929,-80.48671705,0,0,-4.6413042,0,260.1691547,317.39151905,-0.6608795
3,4.25,394.9279282,4.9518607,1922.0800615,-0.4249902,-53.3125866,-79.295281,-11.506455125,0.1376263,0.03472885,0.12505785,0.0359872,100.7054,46.978,1.5398,0.150410675,5.5036376,0.0963133,6.802483325,6.863066675,6.68635,6.713524675,6.632458,11.929,-81.28812775,0,0,-4.4239132,0.1461537,260.4875599,316.02586115,-0.60933865
3,4.75,395.20328325,5.196078,1921.6222,0.17291755,-27.22000265,-74.273472125,-12.658653225,0.19710785,0.03241085,0.1257428,0.03343955,100.7089,48.00125,1.3726,0.1434217,5.0720704,0.105389075,6.742667,6.75388365,6.68635,6.72226635,6.629108325,11.929,-79.53305475,0,0,-4.49637715,0,261.08307785,315.6213232,-0.600569
3,5.25,395.94891035,5.17451715,1921.7259489,-0.977000125,-63.2717135,-75.141081025,-14.49813485,0.15066835,0.0258811,0.11173135,0.0326433,100.7353,48.3125,1.274875,0.1261049,5.09747545,0.09843645,6.70229135,6.694933325,6.710725,6.73999135,6.632525325,11.929,-78.06360275,0,0,-4.637681,0,260.5387847,314.47848605,-0.5797347
3,5.75,395.257554,4.9073665,1926.85799445,0.29673065,-64.3248892,-77.708579925,-15.16058225,0.1416224,0.03339495,0.1238288,0.0376233,100.7605,49.0085,1.05215,0.128783725,4.85543045,0.0967098,6.645675325,6.731866675,6.68635,6.74355,6.630317,11.929,-76.67296055,0,0,-4.4239132,0,258.8151618,313.73332015,-0.55573415
3,6.25,395.979738875,4.661390875,1925.1522015,-0.818214,-36.485667575,-77.435935,-11.43870625,0.12870375,0.0381494,0.12285525,0.0366717,100.74895,48.3095,0.67385,0.103215575,4.92860745,0.0973862,6.629008325,6.672558325,6.710725,6.751458325,6.631683325,11.929,-76.82030545,0.416667,0,-2.971014,0.076923,258.9214301,313.1654333,-0.5254455
3,6.75,396.23288155,4.9180993,1921.55441665,-0.754436249999999,-54.025499975,-59.32586375,-10.5936232,0.1239341,0.0284555,0.1247735,0.03827215,100.74585,46.050775,1.23963,0.126091325,4.9559857,0.092465825,6.639575,6.620033,6.710725,6.761192,6.63834135,11.929,-58.0446607,7.3749999,0.638298,3.03260845,0.76538485,260.21721905,314.0858314,-0.54977215
3,7.25,395.589549,5.00450725,1919.15010615,-0.4328532,-0.90394475,-38.764030675,-0.8418026,0.1855256,0.04234405,0.1327634,0.0590564,100.77155,44.70125,2.90679,0.172193275,5.17867555,0.0821237,6.645975,6.607225,6.710725,6.74185865,6.641691675,11.929,-32.14730865,30.2916669,1.276596,14.26811565,2.14999985,264.0601908,324.24892885,-0.5546811
3,7.75,393.690557975,5.157267225,1913.45746795,-0.6654832,-6.529500875,-19.5051617,13.87659355,0.2019313,0.067789,0.18816255,0.09915555,100.80455,40.040825,4.572725,0.20201705,7.3732653,0.1038622,6.678258,6.648183325,6.710725,6.706758325,6.629099675,11.929,3.47118345,56.6043999,2.73404215,27.3323819,3.230769,269.7423149,337.0539202,-0.704614675
3,8.25,393.285999025,5.173309675,1909.5862379,-0.7174135,-4.4915384,4.260719,18.689686,0.36253765,0.08688105,0.21868425,0.13096415,100.8264,38.4455,5.87225,0.434916125,8.87227855,0.1257674,6.82161635,6.77660865,6.710725,6.686042,6.63,11.929,17.34074015,98.6666668,3.829787,43.6956517,4.76538485,274.53627465,344.60827665,-0.6743306
3,8.75,392.377720125,5.09311425,1901.1951546,-0.865154075,9.6754378,8.4834351,22.6889452,0.45876325,0.08564675,0.26759275,0.1488549,100.82725,35.489,6.63185,0.772595025,9.88175435,0.1504636,6.99404135,6.89295865,6.710725,6.671816675,6.631983325,11.929,42.01675995,142.5625,6.7872344,66.9275364,7.07307685,277.89927725,350.4275537,-0.8618851
3,9.25,392.9262577,5.1316114,1900.266753825,-1.833539775,-30.102823,21.65513235,21.138827,0.5120509,0.0916715,0.28329995,0.16258625,100.83975,32.8265,7.45865,1.0037942,11.25442495,0.160673,7.080958325,7.009108,6.710725,6.748983,6.62586635,11.929,68.431267275,180.5625,7.0106387,83.5536281,9.03076915,281.875648,357.668806,-0.9155324
3,9.75,392.52468325,5.10416285,1897.9893266,-1.0281107,3.992498875,34.0121224,19.4691551,0.48947045,0.10930405,0.2736166,0.1512989,100.848375,30.815,8.178,1.3726216,11.81241005,0.1805688,7.09018335,7.027783,6.7332,6.734133,6.63581665,11.929,78.3645223,224.1545,8.46276565,101.7101452,9.8748475,285.60410145,360.198292575,-0.9038205
3,10.25,392.56665125,5.00943625,1891.877966,-0.9801652,10.91459305,20.3046705,30.3502614,0.47582365,0.102215525,0.309283425,0.1521284,100.867,27.7766,8.36525,1.5563776,12.5801929,0.1815746,7.10441635,7.04143365,6.710725,6.729592,6.648958,11.929,92.925147125,252.494791775,12.969593775,109.652174175,10.84230785,287.4238488,363.01407225,-0.87175545
3,10.75,391.349149475,4.988811725,1893.48836665,-1.596353625,13.490488,1.13132170000001,28.769487875,0.49404945,0.11708195,0.3023647,0.18635135,100.868,26.35025,8.77175,1.672272125,13.24261585,0.19080015,7.125625325,7.060741675,6.7351,6.740125,6.663975325,11.929,105.253194775,291.770833,12.96245955,141.073576075,13.87887315,291.41703275,365.65090705,-0.986332575
3,11.25,391.4922947,4.98210905,1893.07965095,-1.595528,12.652662875,13.316651525,31.4069579,0.4799329,0.1069201,0.34745425,0.200968975,100.86535,24.3705,9.2458,1.7605067,14.0612858,0.187939375,7.139941675,7.067933325,6.7351,6.745391675,6.675099675,11.929,103.19400425,288.5705001,13.40269225,131.80434805,11.846154,295.5982416,368.5027285,-0.910919
3,11.75,391.498333825,4.851491225,1889.71577315,-1.538475,15.787273875,61.01113395,27.573611,0.5281465,0.1095959,0.34997845,0.2009978,100.8513,22.994,9.64562,1.8221888,14.37949685,0.17855775,7.149067,7.0744,6.7351,6.73778365,6.661425325,11.929,98.0299012,281.631375225,12.11170255,122.8695654,11.201922875,297.93523205,368.618640425,-0.877799
3,12.25,390.582187825,4.483190375,1883.5047542,-1.931366875,15.90179825,22.659475425,21.529135475,0.6084287,0.13336045,0.3466416,0.21930765,100.83635,21.69225,9.072,1.6888327,14.68081655,0.1965935,7.199341675,7.125608,6.7351,6.781225,6.666833325,11.929,109.3691902,297.3125,13.3723401,129.6847826,12.06832685,301.69276665,368.59827915,-0.915451475
3,12.75,390.5668423,4.43318515,1885.1479673,-1.3400408,9.176163975,6.5336,24.6561632,0.46922785,0.0959271,0.3312083,0.18467185,100.8084,20.51525,9.5015,1.63903235,14.86399485,0.2265486,7.246775,7.17275,6.7351,6.829342,6.687833325,11.929,107.16607595,284.8420001,12.93616985,139.67753645,12.60881155,301.5549902,368.61562565,-0.908668175
3,13.25,390.3057438,4.578216,1885.174068825,-0.92347125,16.099716,41.987524425,22.874445475,0.48041225,0.109958875,0.342206075,0.19702355,100.81555,19.50125,9.69875,1.580013275,15.145084375,0.23903175,7.27193365,7.195892,6.7351,6.846942,6.68980865,11.929,99.6377257,259.2291668,11.6808514,111.2771306,11.87592315,303.39658175,371.59062265,-0.91863475
3,13.75,389.856683075,4.361568825,1877.8395305,-0.674781525,20.37417025,17.313213425,19.591294125,0.51331065,0.123482075,0.360583225,0.18807345,100.82425,18.74075,9.46975,1.884092125,15.259517625,0.2043716,7.27675,7.193575325,6.76045,6.84231635,6.70723365,11.929,86.5533859,229.5833331,11.6689716,99.97523405,10.1660654,302.73796795,364.41031855,-0.87678905
3,14.25,389.319974,4.613163,1883.8730166,-1.1152695,17.8015175,22.5467254,14.89103725,0.5725158,0.1362718,0.35190615,0.2081062,100.7991,18.452575,9.6555,1.373352325,15.42119795,0.1685402,7.306383325,7.220267,6.76045,6.862475325,6.716191675,11.929,74.4770703,197.9791669,11.595745,85.62266955,9.28467155,301.94331015,367.3205805,-0.8292314
3,14.75,390.098817375,4.72027325,1881.945119875,-0.47844675,15.8853524,6.97109675,15.6983484,0.4869646,0.1216801,0.32859475,0.1952823,100.7734,18.490025,9.2745,1.460051525,14.7886353,0.14857775,7.31681635,7.22319135,6.76045,6.85978365,6.723816675,11.929,70.3234474,183.8959999,9.7935718,90.84290435,9.10815615,300.26119565,368.4978686,-0.8807845
3,15.25,389.769285875,4.7763185,1882.9050326,-0.83417575,16.05882015,-13.5890018,6.767590425,0.44115905,0.1156512,0.28333735,0.17579135,100.78845,18.17575,9.246,1.3510141,15.18084865,0.1610495,7.33380865,7.23101635,6.7351,6.861692,6.720600325,11.929,64.68824655,196.6773331,8.0744677,87.8007244,9.2153844,299.91850045,365.44294515,-0.8759906
3,15.75,389.65484945,4.80876585,1882.121706475,-0.54631425,15.4661751,7.2115306,3.5095026,0.40632065,0.1174297,0.283616725,0.17183975,100.78135,18.489,9.636,1.4013737,14.905934575,0.1222734,7.383749675,7.283825,6.7351,6.90013365,6.734058325,11.929,44.132974925,147.9375,7.712765575,66.402766975,6.811538575,297.4076826,365.08885865,-0.713235325
3,16.25,389.188357025,4.9294527,1885.626032875,-0.7477844,10.97563545,-10.8384019,2.3230919,0.4062614,0.10801895,0.24989275,0.15478205,100.77965,18.99325,9.5503625,1.5190352,14.8497689,0.1101248,7.43128365,7.334941675,6.7351,6.93263365,6.744875325,11.929,26.7943167,96.9791668,5.0744681,43.6998065,4.4538457,291.6488437,364.60810025,-0.797763625
3,16.75,389.064208675,4.8238442,1885.737167225,-0.0903032,10.00932,-11.78813505,-4.4675885,0.41585125,0.09900245,0.2184582,0.1349018,100.78595,19.809,9.015,1.443150875,14.48713485,0.1070319,7.456366675,7.356758325,6.7351,6.93973365,6.752458325,11.929,11.2622252,58.4623001,2.90875,25.5411245,3.6001531,287.8908327,360.8140436,-0.7229086
3,17.25,390.0952244,5.0135168,1890.355590425,0.010939,7.53026,-26.5724652,-10.31718685,0.34101975,0.062213,0.17245915,0.0963206,100.8095,21.35875,8.57725,1.2981885,14.2008839,0.11003085,7.493575325,7.38776635,6.7351,6.95953365,6.762174675,11.929,-28.5717492,29.598,1.389035,14.14492795,1.99615385,285.3225077,357.3582435,-0.6763726
3,17.75,391.088472575,5.6558751,1896.0279494,-0.8437171,-4.531068,-55.29326795,-19.48448955,0.2733248,0.0347358,0.10946455,0.0422192,100.81965,26.62575,8.258475,1.05194275,13.40446005,0.1023722,7.532200325,7.423183325,6.7351,6.978199675,6.776424675,11.929,-69.625075,11.5488669,0.638298,4.39855085,0.769231,281.22938695,351.63523205,-0.64649
3,18.25,392.0759311,5.58086855,1904.489872,-0.86629725,-33.4258781,-78.895713275,-19.1186471,0.2470855,0.0323158,0.1066079,0.03443295,100.84085,31.9125,7.26665,0.736108,12.36290375,0.13495,7.56176635,7.44954135,6.7351,6.988692,6.791633325,11.929,-82.6217251,1.458333,0,-4.710145,-1.39230735,277.39141395,341.8730261,-0.4919996
