DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
6,13.75,0.293599,-5.366754,-5.339415,-0.009026,62.293274,0.188552,222.821192,0.0226945,374.266485,18.091576,24.546865,15.010466875,22.780575,22.178245,21.907145,19.60342,396.3779,53.506275,14.04384614,2.918086,694.61025,147.3389,377.2945,449.88595,1334.7954005,98.309725,26.300115
6,14.25,0.2881915,-5.070294,-5.01609,-0.010588,50.609761,0.17772,236.086301,0.012996,374.275889,17.8468885,24.43216,15.351440625,22.932015,22.338365,22.04759,19.84315,439.2148,52.76883,14.48729851,2.743591,699.33625,163.4162,375.3267,449.2379,1341.0190585,98.289175,26.33827
6,14.75,0.289031,-4.977611,-4.9475345,-0.014094,43.84011,0.0824915,217.735171,-0.1667965,373.471023,17.779371,24.56855,15.432256165,23.430055,22.435615,22.14678,20.043505,364.5267,51.745015,14.78637101,2.675264,639.8304,146.20035,377.48725,448.8867,1272.5914085,98.287615,26.24724
6,15.25,0.2796115,-3.951785,-3.981352,-0.009138,36.656734,0.044353,202.426517,-0.065637,372.008106,17.785703,24.467185,16.40498254,23.421565,22.623105,22.346715,20.234445,296.07225,52.211805,14.55246465,2.8769775,500.2189,119.44205,378.03645,444.9617,1051.575181,98.28548,25.888135
6,15.75,0.280352,-3.604541,-3.5660365,-0.003137,23.752933,-0.011721,182.0647725,-0.059282,372.9707185,17.426129,24.643285,17.405455835,23.30862,22.425975,22.31267,20.42802,247.22805,50.012675,14.851114175,2.739275,466.8962,103.2833,377.27925,443.23035,915.9058955,98.230755,25.72343
6,16.25,0.258159,-3.115006,-3.047127,-0.005076,9.306078,-0.003854,155.088373,-0.031545,373.096029,17.323535,24.56489,17.83544167,23.12849,22.45768,22.33554,20.54432,205.25645,49.20826,14.594773755,2.608724,418.91675,94.788005,377.21715,439.9531,878.1005358,98.20578,25.46293
6,16.75,0.2742105,-2.655451,-2.670639,0.0045045,4.7014315,-0.1599605,145.156811,-0.112155,372.8959745,17.483838,24.233285,17.538096125,22.95936,22.28025,22.07221,20.574615,176.5776,51.250745,14.105623295,2.472871,325.42565,82.907635,374.04405,435.13935,666.60377035,98.195045,24.78805
6,17.25,0.262481,-1.828604,-1.812647,0.009681,0.0055095,-0.2106955,116.4924285,-0.026001,373.567834,17.453186,24.264025,17.52781229,22.60392,22.16834,21.84066,20.59554,135.43985,52.088625,14.099681455,2.6294715,304.6191,76.27662,374.9443,431.88805,566.2123,98.184295,23.990905
6,17.75,0.2446895,-0.625836,-0.57372,0.014095,-6.3581465,-0.234254,99.9717905,0.026925,373.0998725,17.832408,23.87287,16.24009433,22.34584,21.959735,21.74219,20.56487,85.0418,52.723295,14.35972085,2.620509,207.5666,52.668245,371.1398,430.5703,428.58053795,98.171715,23.89157
6,18.25,0.222032,0.284793,0.19485,0.0289525,-10.724007,-0.345044,68.257653,0.120881,375.574545,17.659045,23.447525,15.23052467,22.10472,21.78053,21.61032,20.51797,59.793485,54.41178,13.98835144,2.5300245,167.86235,40.33942,368.0625,425.88155,320.7131066,98.14672,23.19191
6,18.75,0.184593,1.148302,1.050478,0.054655,-14.92024,-0.522704,43.326486,0.2875255,376.514803,17.776132,23.056515,14.08359575,21.798,21.584125,21.46033,20.50045,11.069925,55.695815,12.78322345,2.411047,98.15372,26.403755,362.51675,422.29235,186.6120957,98.14497,22.26379
6,19.25,0.160259,2.574567,2.437522,0.106038,-16.2577595,-0.638002,22.7641635,0.105133,381.112362,17.749567,22.240245,13.26294879,21.30447,21.25683,21.19625,20.438365,-17.916875,59.03409,11.503509445,2.1285025,40.866755,10.932885,363.57705,414.76025,92.06029129,98.128795,21.736265
6,19.75,0.1261805,3.478676,3.5049655,0.13123,-14.318179,-0.715527,13.41454,0.058098,386.0366485,18.083728,21.41478,12.34197779,20.85978,20.914585,20.89927,20.34697,-44.288005,62.23117,9.3760089105,2.055178,8.3670205,3.1179895,363.746,411.39935,25.044555255,98.13856,20.875835
6,20.25,0.112422,3.790372,3.8708495,0.064326,-11.833651,-0.587586,7.869033,-0.009484,394.0542255,18.048653,20.73414,11.153596295,20.483,20.548395,20.499,20.203655,-45.41642,65.23055,8.163481811,1.6663995,0,1.264306,360.0234,405.68335,0.08264755,98.146965,19.546885
6,20.75,0.123016,4.164122,4.077699,0.06079,-11.630699,-0.438738,6.01883,0.016305,399.101467,18.1787575,20.314945,10.1017276685,19.89357,20.178725,20.26081,20.022515,-45.5562,67.02889,8.031609178,1.477232,0,1.307323,359.8446,403.81225,0,98.176125,19.060045
6,21.25,0.109599,3.902107,3.726809,0.069042,-12.219582,-0.4443705,4.679174,-0.083068,402.704212,18.049778,19.762905,8.100609,19.48978,19.66095,19.94821,19.837785,-46.24243,69.697405,6.6827741455,1.4168905,0,1.552405,366.75765,403.71915,0,98.18045,18.974245
6,21.75,0.11341,4.062937,3.919046,0.023258,-10.662799,-0.3740165,3.843732,-0.10431,402.676602,17.855887,19.235255,7.089525125,19.087,19.317,19.53096,19.686665,-46.433275,71.24127,6.1662272365,1.5489125,0,1.971242,362.7689,400.471,0,98.196185,18.23663
6,22.25,0.1120135,3.9516965,3.9986685,0.032849,-10.335361,-0.333386,3.524512,0.006922,402.3131495,17.567813,18.81384,6.0501149835,18.7405,18.78105,19.18464,19.565585,-42.615315,71.30413,6.052632485,1.4706325,0,1.9078885,359.0637,397.41345,0,98.20469,17.78195
6,22.75,0.113465,4.210146,4.313944,0.031114,-11.124368,-0.327778,5.3089755,-0.0474375,404.570082,17.572675,18.47498,4.8604980415,18.578,18.634,18.83771,19.43556,-45.08923,72.04107,5.9267943065,1.398766,0,1.813071,358.6407,395.6882,0,98.19402,18.131595
6,23.25,0.114703,4.1114245,3.919878,0.022116,-10.85208,-0.279111,5.2983645,-0.046286,406.830133,17.953681,17.974455,4.7612425415,18.449,18.4455,18.6475,19.26652,-41.38038,74.593015,5.2470497695,1.396839,0,1.5183415,359.6373,398.09315,0,98.20013,17.9563
6,23.75,0.1074115,3.850424,3.830852,0.024402,-8.778838,-0.243785,2.632921,-0.0719155,407.827779,18.016624,17.706485,4.430046792,18.318,18.2425,18.5715,19.14971,-42.90931,77.760595,4.496763344,1.438557,0,1.544514,360.90505,399.06005,0,98.20888,17.89359
7,0.25,0.0997165,4.592501,5.313472,0.029887,-7.482502,-0.208924,0.7984875,-0.1739835,419.807172,20.7956865,19.112675,-0.8940407915,19.32178,19.552995,19.7462,21.326145,-44.55504,86.531985,2.862449702,1.3720735,0,2.060146,359.96725,405.0951,0,98.41873,19.24453
7,0.75,0.096872,5.053222,5.537549,0.043013,-6.155953,-0.1677845,0.682889,-0.154998,419.8515185,20.610203,18.87263,-1.6809597415,19.109795,19.421175,19.42796,21.21281,-42.42624,86.74111,2.864729026,1.247956,0,1.873721,360.9243,404.7786,0,98.410035,18.92098
7,1.25,0.1098265,4.859134,4.9567615,0.024388,-6.2704245,-0.15464,0.613714,-0.099114,420.973104,20.6384445,18.808285,-1.827041858,19.052725,19.23649,19.28407,21.12995,-37.68539,87.42552,2.6442975835,1.2276435,-0.011563205,1.913367,374.1231,406.21365,0,98.39788,19.088235
7,1.75,0.092975,4.717367,4.91945,0.0227245,-6.20804,-0.140358,1.003373,-0.088695,423.8789965,20.573637,18.31108,-2.357453975,18.93231,19.019635,19.17126,21.033635,-34.2135,87.87899,2.545494443,1.226679,0,1.924276,373.3897,405.39465,0,98.39113,18.94506
7,2.25,0.086334,4.445605,4.631427,0.045157,-6.638457,-0.1735405,1.242949,-0.119238,422.687277,20.4712915,18.17459,-3.080632033,18.8635,18.862565,19.01028,20.94957,-35.85578,89.00976,2.3704939575,1.268338,0,0.6133708,370.9659,404.23185,0,98.392385,18.98059
7,2.75,0.1018935,4.597931,4.257211,0.055972,-6.879974,-0.190749,0.561808,-0.09343,425.382267,20.6227585,18.173385,-3.1588399165,18.88399,18.9035,18.925305,20.843875,-43.227089,89.779475,2.2457208645,1.225103,-0.1176802,0.56207255,360.8874,404.4016,0,98.38884,19.072935
7,3.25,0.1038465,4.7327245,5.4747105,0.048573,-6.588466,-0.0636855,0.769336,-0.199043,424.675973,20.2804005,17.78707,-2.838041375,18.6905,18.69315,18.779745,20.748625,-41.1399,90.200615,1.9269985805,1.189976,0,0.4250703,357.85055,403.04605,0,98.373665,18.862785
7,3.75,0.109299,4.383812,4.3823705,0.0079085,-6.595569,-0.134832,0.564477,-0.194038,427.051511,20.0131515,17.554275,-3.467124833,18.7175,18.717,18.651115,20.628615,-37.80465,89.61283,1.925250569,1.1850005,0,0.2786473,361.6634,404.27845,0,98.37747,19.131305
7,4.25,0.1155955,4.4957145,4.799361,0.065759,-7.730529,-0.156867,0.76498,-0.0829425,424.1081125,20.201258,17.26461,-4.0620803335,18.833,18.90767,18.902,20.5259,-39.368,90.30396,1.7135734495,1.260133,0,0.9136441,361.71105,404.452,0.0060588895,98.38751,19.18457
7,4.75,0.1122905,4.3844635,4.415297,0.0219355,-5.4047275,-0.0689295,0.8710195,0.113177,428.640773,20.364528,17.10376,-4.3021842085,18.63644,18.7085,18.656,20.39671,-31.94393,90.247425,1.787087715,1.3374365,3.466363,2.400568,361.12325,402.7726,15.21461732,98.387125,18.825925
7,5.25,0.105226,2.858198,3.4483545,-0.084611,-4.626479,0.347496,4.354343,0.526199,429.5232265,20.7313395,17.53105,-4.1538167915,18.606,18.623,18.56,20.263035,-12.84107,90.692215,1.8164103575,1.3559,30.43397,8.09481,365.8656,402.53075,66.71548814,98.374095,18.78446
7,5.75,0.128505,1.2502335,1.9079405,-0.1898205,-4.116041,0.772272,14.308932,0.806539,424.832365,21.260208,17.94859,-3.8870695415,18.61856,18.729,18.788,20.10883,14.95666,89.38892,2.1636642865,1.499145,82.080795,21.21687,367.54925,406.5901,164.459303,98.375085,19.81111
7,6.25,0.157091,-1.6071325,-1.3620375,-0.219094,2.652928,0.847168,33.531157,0.585854,415.52866,21.684795,18.719415,-3.5145646665,18.912,18.855815,18.948,19.77435,63.74131,87.027645,2.7823937805,1.4395285,166.3542,38.93273,369.58105,412.57825,325.93425,98.36737,20.684415
7,6.75,0.177718,-3.565282,-3.522975,-0.182043,9.1241625,0.720657,52.138703,0.297701,409.1076935,21.558472,19.42407,-3.7560671665,19.47861,19.423555,19.436,19.597025,117.8475,84.97716,3.5013104945,1.615391,245.91715,57.8146,368.0317,419.2332,493.26768935,98.39828,21.668755
7,7.25,0.2032025,-5.655519,-5.701619,-0.2077155,18.6330375,0.8109385,76.980377,0.246816,401.881411,21.9637645,20.143215,-4.6152230165,19.709,19.6782,19.65,19.541965,148.6718,81.60065,4.322902295,1.773995,312.95835,70.64861,367.54655,423.41675,634.29248565,98.41379,22.292045
7,7.75,0.213263,-7.6608175,-7.407087,-0.145054,27.116312,0.8350105,104.319976,0.133155,393.7178355,21.8934035,21.112615,-3.75087425,20.355,20.28,20.152,19.77518,219.9117,79.735875,5.1614766765,2.1354535,386.51945,88.34895,366.97895,430.23605,785.30602845,98.41513,23.11247
7,8.25,0.225352,-8.639562,-8.559455,-0.123552,39.60795,0.712845,133.564033,0.129537,387.214164,22.2241315,21.919055,-2.4283922,21.65,21.524375,21.452,19.834405,296.6175,76.52905,6.114683595,2.2035855,482.513,105.0819,366.26305,436.65685,974.63997745,98.40641,24.241175
7,8.75,0.241156,-10.424385,-10.313821,-0.124162,47.826799,0.6396985,155.983424,0.271929,381.242343,22.176796,22.53903,-0.4113177915,22.276,21.95921,22.003,19.828485,328.556,74.96387,7.0867346655,2.3537345,532.7143,113.5768,376.59655,442.80785,1099.4451695,98.380905,25.154895
7,9.25,0.259616,-10.981664,-10.910218,-0.091731,52.794352,0.557811,179.31841,0.062935,374.606024,22.1486745,22.97455,-0.2932292485,22.7506,22.499895,22.23337,19.88694,363.3034,71.64737,8.160428114,2.494951,572.1449,121.148,383.26075,448.24485,1184.5035,98.36446,26.16464
7,9.75,0.284857,-11.2347795,-11.296246,-0.053983,61.5837625,0.601636,212.870073,0.116154,372.707614,22.302651,23.672575,2.302629417,23.142,22.67333,22.37778,19.86513,466.16225,68.29743,9.147978628,2.6902415,701.38345,142.31565,375.41065,454.2544,1402.472,98.332625,27.05597
7,10.25,0.2847775,-12.9088935,-12.697372,-0.058904,64.316763,0.547882,226.698275,-0.004647,370.167132,21.8318605,24.08188,3.8069935415,23.64027,23.33964,22.864755,19.960205,502.4032,66.480545,10.15766531,2.697006,742.8588,148.9977,380.1908,456.814,1514.542,98.313015,27.46076
7,10.75,0.294152,-13.247563,-12.8557995,-0.062259,68.139832,0.49482,255.888117,0.113838,368.270031,21.927034,24.43326,5.452429,24.422595,23.522205,23.189465,20.247485,544.54675,65.17454,10.297369865,2.7044465,772.365,152.5475,388.82495,458.2708,1552.5436415,98.35532,27.71189
7,11.25,0.281179,-13.451457,-13.2699795,-0.021957,72.28494,0.444655,262.041719,0.089025,368.286705,22.245115,25.04242,8.0694485415,24.79456,23.769685,23.681695,20.465715,538.6478,64.98609,11.053820905,3.048623,787.07455,163.7937,390.93235,462.0182,1657.245216,98.375065,28.36188
7,11.75,0.291775,-13.469554,-13.400874,-0.0453935,68.9010925,0.4679285,276.844363,-0.072975,366.371408,22.107849,25.37348,10.0816667085,25.27956,24.31323,24.07707,20.80924,578.94244,63.600865,12.306384985,2.96469,832.0306,158.15705,388.35235,464.5349,1662.380086,98.377185,28.907825
7,12.25,0.275746,-14.3162575,-14.041353,-0.043034,65.471798,0.3901765,277.570176,0.4169915,365.820237,22.101068,25.7906,12.294387585,25.76966,24.78769,24.20849,21.1248,585.44015,63.20169,12.873163635,3.116381,844.3207,158.8772,393.402,464.78775,1736.314228,98.370675,28.829725
7,12.75,0.2929265,-13.2915435,-13.2401,-0.04289,62.6125115,0.3530535,277.152442,0.108939,364.586185,21.866899,25.93983,15.41056021,26.20136,25.2265,24.65147,21.42298,570.93861,61.766375,13.618889895,3.256845,819.79795,160.5836,396.08025,464.853,1707.078997,98.306185,28.92749
7,13.25,0.3001225,-13.529763,-13.483629,-0.031538,60.170119,0.209724,277.96082,0.252312,363.990703,21.7189035,26.163805,17.286460205,26.5215,25.592145,25.092275,21.69473,547.0102,59.87575,13.80170353,3.1945745,799.1168,162.1647,393.7159,466.50755,1629.6336135,98.271695,29.194445
7,13.75,0.309985,-13.789652,-13.7426425,-0.0268065,51.535812,0.230459,271.3289665,0.069734,363.671207,21.819333,26.4528,18.7936225,26.53981,25.89154,25.366165,21.94139,521.12935,58.51414,14.27677612,3.4738725,734.7616,155.16535,392.44695,465.28185,1582.171907,98.271615,29.027735
7,14.25,0.308356,-13.004435,-12.890994,-0.023545,47.115615,0.09597,261.086644,0.0628025,362.754699,21.487277,26.487755,20.202439375,26.62024,25.833455,25.46312,22.14376,508.08754,58.56469,15.148087395,3.2893885,755.0128,155.0108,392.61235,464.6805,1513.8046095,98.279615,28.953175
7,14.75,0.2880525,-11.504382,-11.425152,-0.017168,38.093126,0.039728,245.585243,0.044674,362.2060645,21.439002,26.596435,19.329177085,26.844555,26.2069,25.68849,22.292795,453.251125,57.531455,14.95674311,3.370262,692.5812,144.74415,389.5053,462.11075,1413.396302,98.28249,28.57411
7,15.25,0.308946,-10.961913,-10.916318,-0.007118,24.135793,0.043267,232.023179,-0.152266,362.004516,21.16405,26.507485,20.458199585,26.9795,26.48551,26.160615,22.38226,404.30761,57.020175,14.587969355,3.197863,608.8741,135.82805,388.1377,457.79755,1234.944127,98.309435,27.96473
7,15.75,0.2838245,-9.431992,-9.427647,-0.0110455,16.476752,-0.044551,209.647497,0.202061,362.022894,21.189343,26.31409,20.383178125,26.6685,26.472655,26.34533,22.565805,358.5675,56.522365,14.431257685,3.302839,547.58165,125.8102,389.95235,457.7664,1076.4366335,98.320035,28.080865
7,16.25,0.281651,-8.487231,-8.401716,-0.0022735,9.717228,-0.088634,195.744236,0.202309,361.896558,21.371906,26.18825,19.493882915,26.804,26.46448,26.02415,22.82865,295.11785,56.947065,14.615350045,3.048638,486.0911,103.373,390.53395,453.42245,969.65001915,98.30716,27.45468
7,16.75,0.273899,-6.370778,-6.39953,-0.008353,3.594026,-0.163424,159.9017555,0.284283,361.7187965,21.5377925,26.076315,19.805826045,26.24004,26.13019,25.8625,22.94808,249.44953,57.14789,14.022051395,2.932531,405.3388,90.001615,390.06765,450.46585,829.68815,98.30758,26.93889
7,17.25,0.261777,-4.3017205,-4.317356,0.0134325,-3.498559,-0.255279,125.919701,0.080017,361.233021,21.3799435,25.885865,18.40253958,25.98339,25.857,25.8235,23.045845,191.6178,57.381275,13.764282955,2.922673,336.25335,77.46163,391.61625,446.697,667.6023156,98.29796,26.327755
7,17.75,0.238919,-2.458346,-2.412656,0.009748,-11.170521,-0.290033,95.685022,0.16606,361.730148,21.5564225,25.726275,17.37838454,25.61,25.4515,25.430515,23.121185,114.5506,60.270485,13.43823689,2.7614315,247.65135,56.684575,388.1143,444.9499,520.50465255,98.29735,26.35796
7,18.25,0.2247815,-0.842698,-0.767329,0.05266,-14.112498,-0.459426,62.2044,0.252683,362.48295,21.4981065,25.135885,15.97618779,25.09964,24.96125,24.771885,23.111685,67.736685,61.63649,12.49571768,2.6023285,182.7499,44.680845,384.4776,440.2165,365.18964465,98.29974,25.665955
7,18.75,0.1693355,0.834099,0.748827,0.112402,-12.739147,-0.612429,36.554837,0.115581,365.732329,21.644034,24.845085,14.583015125,24.463205,24.35651,24.328335,23.00679,18.2124,64.526595,11.12533934,2.396322,97.312835,23.45488,386.07325,434.3987,197.4966343,98.30669,24.70508
7,19.25,0.137134,2.368741,2.212391,0.1894725,-13.267538,-0.824685,17.5054715,0.0392435,373.898376,21.771286,23.850995,12.986703915,23.94302,23.857715,23.8525,22.81998,-19.327104,68.449555,9.0516903095,2.0087965,40.412245,10.409975,386.4815,427.8671,82.37074049,98.306895,23.46491
7,19.75,0.107295,3.620047,2.902868,0.240529,-12.200222,-0.818286,10.017874,-0.070811,386.740448,22.083075,22.738665,11.47585525,23.27606,23.22725,23.215595,22.67087,-44.18099,72.70388,6.853584326,1.7548985,5.4870835,2.4002655,375.71195,419.4392,20.843331495,98.326545,22.396315
7,20.25,0.097305,4.309194,4.218299,0.2002625,-9.690353,-0.665726,4.1023475,-0.154454,394.210097,22.4178045,22.017445,11.039611295,22.819895,22.843345,22.837495,22.478915,-52.294465,75.28224,6.732085008,1.447746,0,1.3475545,370.31495,414.9274,0.017738835,98.354495,21.1439
7,20.75,0.094622,4.113698,3.7914335,0.1136445,-7.407684,-0.433076,2.429057,-0.189796,401.563623,22.216879,21.4309,9.250145625,22.402,22.4015,22.454,22.301535,-50.972515,76.711575,5.808362959,1.451998,0,1.847341,368.5532,414.27575,0,98.39447,21.013935
7,21.25,0.091933,4.028048,3.9998985,0.1090665,-8.4612035,-0.443427,2.9793705,-0.114429,405.656029,22.025306,20.877545,7.178649125,21.98232,21.9951,21.948,22.135385,-49.74953,78.461445,5.548253196,1.56006,-0.28735755,2.025255,368.96645,411.81185,0,98.394675,20.51965
7,21.75,0.0896425,4.2979495,4.264082,0.049519,-8.037874,-0.433803,2.635298,-0.1788965,413.712312,21.9854035,20.312585,4.920721,21.5645,21.59154,21.635,21.97886,-49.15397,80.07191,4.973682844,1.5886605,0,1.80404,364.23365,410.9691,0,98.397905,20.11926
7,22.25,0.098866,4.6411235,4.6926775,0.077698,-8.169839,-0.302542,2.1275285,-0.130027,410.492839,21.726031,20.01303,2.7791426915,21.2194,21.2655,21.1995,21.83373,-47.86357,81.717135,4.5383795315,1.5449425,0,1.9817895,361.8177,409.1982,0,98.41322,19.97775
7,22.75,0.095733,4.27385,4.34029,0.046123,-4.786337,-0.198533,1.514441,-0.182992,414.4497175,21.586906,19.4414,1.993795742,20.8625,20.8575,20.7455,21.76272,-47.60383,83.194455,4.044981424,1.4916165,-0.0824314,1.831932,358.50345,407.9927,0,98.419645,19.933785
7,23.25,0.10207,4.2657895,3.998638,0.0717185,-5.469944,-0.304753,3.4757595,-0.151598,418.174827,21.1838185,19.34585,1.2890580415,20.368,20.3595,20.3435,21.63855,-45.4022,84.95433,3.652272876,1.4593895,-0.0731966,1.967335,365.01965,409.12915,0,98.42829,19.850065
7,23.75,0.0901645,4.680656,4.708214,0.0469015,-6.543643,-0.235769,0.935421,-0.087433,416.086214,20.898726,19.320705,-0.03236745,19.7327,19.836335,19.98134,21.5098,-45.61723,84.930545,3.3329486795,1.407054,0,2.1239535,360.66615,408.26105,0,98.430585,19.62629
8,0.25,0.0892735,5.1880105,5.408384,0.029532,-5.737405,-0.229157,0.201985,-0.080085,433.067568,19.699448,17.980055,-4.4470480415,19.916855,20.37,20.814845,21.98115,-37.3267684,87.27125,2.6319093405,1.2222785,0,1.718897,367.646,403.9806,0,98.540315,19.51025
8,0.75,0.0917385,5.522153,5.3086725,0.0702415,-6.667039,-0.2670595,-0.034662,-0.20998,427.824557,19.165293,17.868285,-4.4537020415,19.74244,20.14116,20.552315,21.84254,-33.63455,88.293665,2.508885112,1.1739595,0,1.615263,369.5467,404.9661,0,98.539305,19.375705
8,1.25,0.0941185,5.305938,5.433711,0.021567,-7.399701,-0.107497,-0.1138825,-0.167331,431.01981,19.4485665,17.592485,-4.962187833,19.519405,19.958265,20.340495,21.69461,-36.78243,89.182265,2.2159007345,1.2649105,0,1.656326,367.23195,402.6431,0,98.507595,18.951805
8,1.75,0.0882565,5.573861,5.3419365,0.029325,-6.552834,-0.2469725,0.219816,-0.192249,425.667258,19.2320125,17.62959,-5.2874124165,19.336225,19.803165,20.11565,21.56277,-34.065425,89.1116,2.042564202,1.2171335,0,1.670321,369.17395,402.369,0,98.50577,19.0203
8,2.25,0.084935,5.3605105,5.4281835,0.029116,-6.955313,-0.040449,1.2818395,-0.1621135,425.0294255,19.0580865,17.411175,-5.71539725,19.136165,19.736495,20.046665,21.47637,-38.95601,89.214465,2.0572317015,1.186292,0,0.8516645,370.5855,401.5481,0,98.4905,18.81007
8,2.75,0.098563,5.461808,5.597789,0.036803,-6.883019,-0.172037,0.386884,-0.181879,431.475934,18.749587,17.361255,-5.548854125,19.042655,19.59354,19.84683,21.392975,-34.7787336,89.455645,2.068578789,1.055958,0,0.5781152,368.59175,399.4411,0,98.49791,18.401095
8,3.25,0.09124,5.1481345,5.2526555,0.0799265,-6.8305915,-0.215558,-0.038028,-0.203069,430.346164,18.762907,17.1459,-5.6540182915,18.8708,19.302925,19.530745,21.23718,-33.108485,90.254905,1.9284418465,1.146351,0,0.3205858,375.34485,399.4964,0,98.489165,18.37478
8,3.75,0.103353,4.899313,4.9694125,0.0493945,-7.123733,-0.1790695,-0.24909,-0.202739,429.024331,18.915962,17.0218,-5.96164875,18.766885,19.2336,19.555175,21.1168,-33.284894,90.502965,1.822177272,0.9918225,0,0.2397842,374.35935,398.53,0,98.48517,18.228355
8,4.25,0.096025,5.2776245,5.207781,0.027443,-7.228386,-0.095451,0.6974705,-0.216574,432.725478,18.8060535,16.76958,-5.6535225415,18.587265,19.05888,19.462485,21.01306,-35.44381,90.77426,1.6689646265,1.0664515,0,0.3074403,369.7426,397.1418,0,98.49132,18.009445
8,4.75,0.098333,5.2731785,5.269074,0.04157,-6.672646,-0.134186,0.275615,-0.1342805,430.1733645,19.2003245,16.783985,-5.611567458,18.393845,19.002515,19.197325,20.926415,-34.80064,91.40772,1.6649023865,0.95388745,0,0.4765718,371.38415,398.2094,0.047113815,98.494735,17.819525
8,5.25,0.098998,5.1170025,5.201579,-0.006431,-5.597782,-0.012912,0.310333,-0.031724,434.6286045,19.139466,16.62972,-5.994982125,18.271435,18.890845,19.075615,20.85387,-25.12037,91.65695,1.6866938385,1.2426855,2.6963825,1.469705,373.2479,398.6854,14.00179001,98.508755,17.80825
8,5.75,0.108705,4.3961565,4.4844845,-0.1404325,-5.078795,0.39359,4.6078965,0.433626,435.156328,18.931803,16.835155,-5.8469124585,18.33049,18.693285,18.978655,20.751545,-8.73707,91.25874,1.6523523445,1.1839265,29.89239,7.475147,369.41325,400.0786,63.79053478,98.514975,18.329355
8,6.25,0.132865,1.318294,1.565104,-0.2393245,-2.8534465,0.700872,12.9450715,0.729957,426.369351,19.2591325,17.16724,-5.8755445,18.371,18.65415,18.871755,20.61272,16.42362,89.77101,1.9367643645,1.14356,78.6121,22.29666,372.5983,404.2527,168.9810873,98.54948,19.577665
8,6.75,0.16737,-2.51554,-2.099586,-0.221776,0.116516,1.0425045,30.008979,0.624963,411.845247,19.854703,18.34392,-5.863742,18.68372,18.68,18.78728,20.542895,66.4038,86.961015,2.7315190175,1.4698095,162.6023,43.04195,366.2755,411.3651,321.07645,98.557165,20.61093
8,7.25,0.198514,-4.694248,-4.856396,-0.260265,6.8265865,0.979208,51.130729,0.5069165,406.081552,20.851001,19.12894,-5.693410375,18.85959,18.93338,19.09526,20.328385,121.5257,85.051635,3.3505545465,1.866234,252.78215,56.91555,366.17205,418.7816,459.3027,98.577165,21.403275
8,7.75,0.22729,-8.7061135,-8.697897,-0.235835,21.916252,0.9509485,78.508115,0.318667,394.81453,20.45574,20.05924,-5.6536251665,19.568385,19.458295,19.5205,20.0824,183.29886,81.933215,4.3744349455,2.1704645,337.15335,75.5668,373.6301,425.425,660.1882,98.55558,23.029315
8,8.25,0.232946,-11.989338,-12.086283,-0.188547,35.065754,1.047522,102.49837,0.307563,389.469185,20.366791,20.92137,-5.405072167,20.29675,19.99812,20.07868,20.228885,255.4829,79.58951,5.1969506435,2.422362,415.80505,86.14355,376.0173,434.3021,818.84747975,98.5573,24.14547
8,8.75,0.238388,-14.807744,-15.068153,-0.2025105,43.957638,0.923234,124.0341125,0.332793,387.043379,20.733408,21.672365,-5.399963417,21.10092,20.67332,20.656085,20.365475,307.011235,75.638335,6.382651842,2.2793395,500.5894,93.838285,382.1515,438.67715,1003.5973,98.56453,25.05158
8,9.25,0.266357,-16.497556,-16.971839,-0.169465,50.130233,0.826342,157.269707,0.0939535,382.536053,20.656687,22.39664,-4.0468371,21.878995,21.23073,21.093415,20.47171,384.3182,72.784785,7.5186866865,2.4302225,587.83805,101.7411,383.17955,443.1397,1176.2202225,98.56087,26.142995
8,9.75,0.263425,-18.112874,-18.13963,-0.117029,56.038423,0.690162,180.6346085,0.0922705,375.500487,20.8783255,22.950815,-1.5389846915,22.554685,21.83964,21.4599,20.63488,414.46359,70.227745,8.797819342,2.9229145,637.5206,113.2398,386.10825,445.9984,1253.319558,98.560745,26.63335
8,10.25,0.285188,-19.5615905,-19.991822,-0.071455,58.611411,0.578318,209.6290195,-0.156902,371.276789,20.904485,23.39762,0.395362292,23.383525,22.43538,21.98734,20.767105,465.972,67.975665,9.4891491055,3.000922,681.5961,126.4881,388.2101,448.9817,1403.9144315,98.5476,28.549805
8,10.75,0.285796,-20.627082,-21.031784,-0.086439,57.649314,0.516814,216.166245,-0.006264,368.724724,20.640337,23.796435,3.366974333,24.24906,23.224395,22.584495,21.247355,489.6864,65.40413,9.8070890215,3.1615825,716.468,128.4711,387.4921,453.8026,1419.0341405,98.541205,28.29709
8,11.25,0.301012,-21.205356,-20.898825,-0.051622,55.044676,0.414605,241.243353,-0.065654,366.947774,20.376371,24.354645,5.5645153335,24.90407,23.71222,23.34276,21.596485,480.23115,64.12813,10.53174372,3.197871,708.7775,132.3023,393.53555,455.3071,1355.938192,98.520715,29.33089
8,11.75,0.3025445,-21.192242,-21.240262,-0.054587,56.135598,0.384346,259.273125,-0.0174995,365.241391,20.681588,24.563415,8.964210792,25.55894,24.37037,23.767115,21.952815,501.4754,63.41977,11.05887193,3.113632,745.64255,131.3357,394.053,456.8667,1437.96,98.509145,29.258025
