DOY2,HR2,CO2,FC,SC,G_1_1_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,TA_1_1_1,VPD_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,USTAR,WS_1_1_1
5,16.75,425.2439827025,1.314664006,0.031605,22.560354046,267.025945255,147.95537949,1.36242430515,0.844294945525,98.3714687335,95.12884579,26.53281011425,28.6240583935,291.73943782,1338.5,13.30098131,0.620141343775,5.5763797045
5,17.25,425.4214919675,1.210859756125,0.04142250005,21.607766153,260.00220337,156.348903685,1.3725632164,0.546261603875,98.38203296575,94.44155521275,26.36476092725,28.19606805225,250.20573276,1201,13.3472287175,0.66672482315,5.814410817725
5,17.75,425.354000835,0.916455220800001,0.039614999475,20.665878298,248.064646885,158.983951225,1.602346241475,1.6206959888,98.3867691085,91.7518505124999,25.96533146225,27.25294013375,201.13751064,1017.5,13.30220971175,0.657833890775,5.543143642075
5,18.25,425.5536324025,0.600595622875,0.03880000005,20.161262325,222.95055312,139.236745415,1.32159746565,1.4258575113,98.395217323,89.0454082452499,25.243490596,25.34743152025,163.09803158,861.4,13.227128317,0.62595885565,5.66896859385
5,18.75,425.774868025,1.070324483625,0.0669625,19.577905656,196.142945895,136.66072466,0.924087888174999,1.353902262725,98.41251983775,92.8947473557499,25.0355809665,24.656878806,95.12222595,658.37999878,13.03383445375,0.6729052216,5.127058780375
5,19.25,425.730906725,0.73142775,0.0749700015499999,18.839511679,165.69220274,140.870499785,1.10022369045,0.987774738449999,98.43394260175,93.4384475739999,23.54125823975,23.382233002,48.654945374,494.48999024,12.78764527125,0.64191102975,5.280303847775
5,19.75,426.025445565,0.8501161931,0.12494145175,18.016381975,137.388603945,108.95519868,0.7813847574,0.78470137705,98.45943355625,91.4141502339999,22.60571298125,22.38188790875,29.2713112825,367.0750007625,12.72695581575,0.6195244105,5.36803433905
5,20.25,425.9799171725,0.9776999714,0.13850730385,17.10040068625,96.953919982,106.34139862,0.677213366549999,1.12256112105,98.473159028,95.12884579,21.84131617525,21.4851876695,2.727456092625,221.6374969,12.86632068125,0.64328295325,5.166404569525
5,20.75,427.2810760675,1.701830205325,0.076369998,16.20429074625,70.75657749375,76.9598199855,0.288047674825,1.260361784625,98.47383327475,96.141946606,20.81826228925,18.417185401,-7.17639595225,107.18750093125,12.62562734925,0.589559136375,4.8662471059
5,21.25,427.712402315,1.24110202175,0.07588500015,15.34162354875,28.51721215375,60.1901104,0.24552197715,2.243771770375,98.4898822795,97.8304479595,19.17708425325,16.98322176975,-7.610168814375,47.01624917875,12.1726875535,0.567981152225,4.3509379627
5,21.75,427.947508255,1.976145568425,0.13858859805,14.42382013875,14.5019435914,54.336549755,0.419962355799999,1.4076355163,98.50925178775,97.8304479595,18.59399275425,15.49856286275,-6.1046145555,14.41999984,11.71497526575,0.6169132559,4.066118180675
5,22.25,428.11790084,1.879119992,0.14249899775,13.40996658375,5.97798630575,52.7017294885,0.104254549899999,1.2221899985,98.5269912735,98.484745983,17.80687189275,14.193209787,-4.749852955,2.651375055,11.2293137565,0.5667830018,4.036663216325
5,22.75,429.16379395,2.9616785049,0.247615047425,12.29850864,3.17436881937498,34.434451105,-0.090789998525,1.59327973155,98.5384264005,98.83271636975,16.99299059225,13.416547468,-4.81662875425,0.33125000425,10.801917793,0.5506443038,3.776206087875
5,23.25,435.7491676425,2.6963869096,0.5429679992,11.32330512625,-0.416074192600001,25.329045105,-0.03593749905,1.36446922115,98.551537893,99.691414645,15.32030701325,11.54531273875,-6.588775158125,0.08387499875,10.2506172935,0.47237524,3.846426057575
5,23.75,443.35626374,3.4531339584,0.55909010735,10.29291892,2.68966245625,14.344120216,-0.0651399994500002,0.9675212025,98.549889185,99.5189418835,15.95427169475,11.66327011625,-4.172474742125,0.0687499985,9.7394810677,0.436785324325,3.5988164366
6,0.25,494.096008275,5.644095790575,0.975392736875,6.188761449,-0.0385946010500021,13.849785254,1.0362636743,1.118346303375,98.394293211,100.19098968,19.909803958,13.272830389,-8.72813191485002,0.07832500265,15.5250227425,0.365069994799998,3.68636369669999
6,0.75,565.93937985,6.4724650385,1.6205429852,5.517515659125,8.09209371770001,13.754697706,0.2141937975,1.19830879855,98.405745701,99.90810394375,18.61597676075,11.76388657125,-8.77126452897501,0.0708749981249999,15.27819991,0.621510214,3.81208612899999
6,1.25,531.138980115,9.8726413965,1.15162945365,4.9580837014,7.47365206444999,14.0759001265,0.4888928113,1.2862240316,98.406253051,99.9044281015,18.214833502,11.310865686,-9.719384932875,0.0762000015499999,15.0084579,0.411844098399999,4.10285031819999
6,1.75,535.09083254,9.77368011219998,1.509572955675,4.483798336775,13.0390385651,13.49785018,1.3608900069,0.706565241874999,98.426219941,99.911779786,17.80093651,10.5454944628,-7.02637331497503,0.090874999325,14.7302775375,0.413029414499999,4.30541315059999
6,2.25,552.08663633,15.063555572,1.337014028675,4.17048157485,4.43509176982499,14.17242527,0.761797201699997,1.21110577005,98.437783053,100.2046318,17.2599493005,9.514777540625,-6.24019858862502,0.2355500001,14.5031676275,0.426851987599999,4.2677260874
6,2.75,554.102417,19.73062429415,1.3485100032,4.15536851905,3.56050006734999,13.95147468675,1.0008567868,1.8175700188,98.449450685,100.1993256,17.0543230985,8.91595745019998,-4.177079964025,1.1780250105,14.3196673375,0.4034425083,3.6298399214
6,3.25,545.9007721,8.911174893625,1.5287099485,4.148909986,7.94014485049998,24.2423625,1.0711329941,1.1944995225,98.452439881,100.42099454,17.071674777,8.78484325559998,1.9139247087,6.095374953725,14.1016576275,0.3829054893,2.9543217424
6,3.75,538.703813125,7.17977130445,1.922725772925,3.917711883725,4.88297488699999,22.873784449,0.782542210599998,1.115452271625,98.45289612,100.07973024,17.00492849125,9.9371810914,1.02139088477497,23.304000186,13.85175981825,0.4315924015,3.2059218883
6,4.25,559.78547972,8.22041664119999,2.1825069789,3.962315827625,13.90757513,19.7865853745,1.8208969711,2.774166530225,98.45230865875,100.08471338,16.08467020925,8.0033866765,3.33355407752499,61.67825041125,13.68872459025,0.470322811299999,2.86239161479999
6,4.75,566.46499026,10.77139045925,3.000734067,4.21774284249999,9.70054602604999,25.75531215625,2.4524510386,1.09649776965,98.464991763,100.1993256,16.19700822375,7.5998496056,9.76350238594997,138.9199993025,13.6132974365,0.4616183934,3.00168490379999
6,5.25,597.3000122,9.4450136188,1.779141777825,4.30175611979999,12.062872911,18.556980516,2.4798187615,1.733678051975,98.475829312,100.5456848,16.325057033,7.563659906375,16.48135042075,248.63500403,13.5427927725,0.324360385875,3.03371009809999
6,5.75,566.751055935,7.7774670128,1.11266438675,4.42944436047499,18.34264946,25.20201997975,3.257573843,2.40455508225,98.468656923,100.5456848,16.582564691,8.141480922375,52.4682807929999,375.32250671,13.474132728,0.3811481025,3.500293183
6,6.25,544.447247335,19.586565788875,1.79961453655,4.57782983187499,41.790620426,37.85563487825,3.21955499025,3.943992585125,98.445816044,100.5456848,17.48919706575,9.332867622375,78.0403963107499,529.359996035,13.58100657675,0.47360950325,4.2730144503
6,6.75,548.6602416725,12.1368399615,1.280378752625,4.756431245875,71.52043762,45.157118986,2.7459690098,7.70889049795,98.429695125,100.3292103,18.98757810225,10.2030135375,128.0162576525,667.76500549,13.8029396805,0.4586293013,3.9403458114
6,7.25,530.31158446,8.7023519518,1.5280800346,5.1906995533,102.15999752,83.302432446,3.2336699959,3.35241746875,98.409640506,100.5456848,19.79831462225,11.3670861725,182.5233970875,818.275,14.119589926,0.4935938982,4.4446793083
6,7.75,509.4565689325,18.43482494275,0.510153449099998,6.370331347025,120.300799915,94.379441838,5.3475141528,4.472642600825,98.389665221,100.0747471,20.66832823725,12.5180491175,238.0153889075,1001.4,14.46930055875,0.49500089,4.4918760777
6,8.25,476.584152245,5.373406481825,0.2690741091,7.7015226602,152.91625441,113.205003005,3.8766730544,6.2463816409,98.381460568,100,21.81260271,13.99147343375,281.14554675,1144.075,14.819846915,0.5003052978,4.8493129734
6,8.75,470.89700317,2.1745845438,0.0124999999999999,8.97412018785,176.550498975,116.55327354,2.7039230585,1.3170160529,98.36097717375,99.475154875,22.3856643235,15.45823240375,327.6984520325,1309.325,15.16324975375,0.5125226023,4.7139471529
6,9.25,457.595652775,-0.0373349999500007,0.0120837501749999,10.25279963325,200.121493935,125.069747925,3.030082583,1.469986752025,98.334888454,99.42001724125,23.32668985975,17.02148794875,385.3724510125,1450,15.55083105825,0.489482238625,4.6618826386
6,9.75,452.239289875,-0.242161405000002,0.0304525011749999,11.62885439725,204.6460022,140.765499075,2.5697190879,1.5589154454,98.311631014,99.136937145,24.60782513275,19.18317508875,414.812585475,1597,16.11071915425,0.598235771125,5.4217445374
6,10.25,441.764503505,-0.6146080155,-0.000153200000000043,13.0054762135,236.55780107,168.92199704,3.145841300375,1.5125509558,98.312808229,98.60139847125,25.03480977575,20.3810214975,454.261640915,1753.375,16.48675747175,0.552625395,5.3196443561
6,10.75,435.418495185,-1.085381580975,0.0287599999999999,15.232494901,242.5898742875,165.24099999,2.4928429123,1.2105720218,98.299107365,98.514509205,25.970664214,21.68832588,494.7017906275,1875.4,16.86741804875,0.5895949956,5.4620749951
6,11.25,429.868600485,-1.03222778405,0.0154550001499998,17.433246086,274.059505425,175.9283970125,2.3191118955,1.19927495085,98.2829904575,98.4626541125,26.78808417325,22.55444979875,529.6015380525,2002.8,17.30737685875,0.5987063769,5.4880935668
6,11.75,424.5510269425,-0.83794625075,0.02229000065,19.532236531,276.53488155,181.58577423,2.655323803625,1.098385971475,98.2708368275,97.359184266,27.211386108,23.26959305,528.66406861,2052.325,17.885017252,0.651433848,5.455925345625
6,12.25,422.5137390125,-0.458109151150006,0.031234999825,21.425266266,281.435379,183.01440125,2.37652757725,0.79707315705,98.2455596925,97.107289315,27.801867244,23.83217192,544.2487915,2113.6,18.3116052625,0.685249857875,6.27078670225
6,12.75,418.238739,-0.68665851625,0.10096459815,22.69756436225,304.70579226,194.423219665,2.6153940199,0.685959735549998,98.226089475,96.7513570775,28.09774403325,24.50340032875,562.23058929,2170.2,18.7020152525,0.7198281227,6.0105454447
6,13.25,417.8281142925,-0.350097933125,0.0776484766499999,23.1788963825,275.897853125,212.5957244925,2.0189449785,1.614259043725,98.199462887,97.81542492,28.4550998215,27.24368286125,544.9210556275,2144.1,18.9750308,0.669865853875,6.1476758954
6,13.75,417.917309565,0.556230783200002,0.07461750295,23.04476451525,317.193405145,208.34939576,1.86315699795,1.811234259725,98.231424711,97.8421028165,28.82702140825,27.518588828,579.914335647499,2219.3,19.15090608775,0.706036604875,6.5289850712
6,14.25,417.5322417875,-0.100117802799998,0.11021437425,22.606118533,307.304856845,235.11389542,1.8799410346,1.274196207375,98.257868194,96.174633025,28.79599890825,27.8952243805,531.298976115,2087.9,19.1857810965,0.6924215791,6.02997082465
6,14.75,415.45381169,-0.06975275125,0.102010199749999,21.94091991975,304.31319881,258.20339966,1.5505820391,1.11277897915,98.298501591,96.33647194,29.1314042115,28.0479039175,503.6801651125,1979.2,19.1395081,0.7382270928,6.084913826225
6,15.25,417.0648879625,0.0181816102000031,0.091458997875,21.51436085925,274.7299614075,205.049103145,2.075566560425,1.996131271375,98.281387334,96.00331172625,29.50344156875,30.0171194085,485.5329932875,1894.975,19.1239644035,0.732961162525,5.700115967175
6,15.75,416.55739442,2.2242920876,0.1442057016,21.07495884875,293.522495275,194.57959745,1.4315354914,2.9581040622,98.27929878075,95.59015846325,30.3036375545,31.401638508,430.6688743775,1766.175,19.10740714075,0.71067330825,5.9474566695
6,16.25,415.7744903625,1.2776940342,0.090649998875,20.3229902735,317.0603614725,197.72694623,1.552269953475,1.173861205375,98.249384312,95.748616788,30.1978023515,31.690360737,398.199840565,1649.1,19.0600262195,0.7229857002,5.723283994175
6,16.75,415.609130825,0.63431498425,0.0646499973,19.44325685925,270.92351383,183.3358985975,1.34911201,2.37173348664999,98.235325624,95.1170551335,29.58829006675,31.7783615085,339.79505004,1506.85,18.9596466545,0.727341515,5.370039749475
6,17.25,415.64300843,0.579884394874999,0.1033409023,18.6450984515,260.728738425,182.9977550625,2.046126544325,1.61048198889999,98.21887511975,95.1986478835,29.67832694425,32.081275271,291.4788879175,1332.55,18.8061959765,0.692405320275,5.2549424167
6,17.75,416.64429626,0.720082435199998,0.0573100011999999,17.89177594475,240.01712795,178.289350875,2.08341371695,3.0730630161,98.1964372595,95.38407516375,29.62070641075,31.25223526675,250.3395744475,1256.225,18.66417255175,0.724110717825,5.092429053775
6,18.25,415.89629209,1.22930248695,0.0590200009999999,16.77162824075,238.03419343,170.441121275,1.812099525575,2.0578750368,98.16676063325,97.34330348575,29.42665018675,29.952709721,184.39322247,956.1,18.59308328525,0.716917887425,4.69631434645
6,18.75,416.19961246,0.9192112927,0.2035371046,15.57942271575,198.4943008,146.86239316,1.532063752525,2.661936021,98.15024623625,96.97860050125,28.9902907845,28.55657363175,119.1207317325,763.867497255,18.4937521965,0.623867136525,4.6615993376
6,19.25,416.70639645,1.39743103095,0.0964419011999999,14.50331084375,180.65019835,133.3510055375,1.3993824691,2.6830970766,98.1426183735,96.894182205,29.04211587625,28.03857112025,72.17155761975,591.16000671,18.450692847,0.586289552225,3.836803710625
6,19.75,416.36879578,2.145737469,0.095636803,13.5290268675,148.8205032,133.565855435,1.321572726925,1.5723279715,98.124660297,97.58207168725,28.104564281,26.95881180675,55.6154915845,460.279997255,18.3155432735,0.5673681137,4.506931709825
6,20.25,418.207118975,2.006582558,0.1241428521,12.73370306825,104.9438494,98.5381179800001,1.0594307405,2.42129054095,98.12688083225,98.7099857345,27.6401607085,25.3305173875,15.73702037225,327.0849952725,18.15618901,0.5805526078,4.422777139875
6,20.75,419.1328773875,1.8662679671,0.1889749483,11.90559058475,69.1927726714999,104.603880316,1.47863799329999,2.62617901544999,98.13954544525,99.03902206575,27.19689155,24.31647959175,-5.7003057835,182.8999939,18.0416989315,0.583963948525,4.109441078125
6,21.25,422.07469789,2.37823154887499,0.314987000399999,11.0291765655,32.9693260175,72.1117000575,0.487073125575,3.3495390656,98.1500314735,99.38538131575,25.9868982295,22.0117229445,-9.20511229040001,88.897498128,17.8927015305,0.5290275576,4.4663537743
6,21.75,431.12140507,3.5537900209,0.394836601899999,10.10085768425,20.993749623,56.95152054,0.749064901125001,2.6648610834,98.17714481525,99.61917381625,24.76653151025,19.520469284,-11.0402925525,36.99599933525,17.7138970855,0.503541623350001,4.0674437465
6,22.25,447.9461212,4.0382951495,0.82252647725,9.156650233,6.69784640049998,44.686027337,0.7188995164,3.044286220875,98.208702469,99.90075225925,23.68294940325,18.136583951,-12.0854872,11.992000248,17.469755126,0.402232760975,3.066254252025
6,22.75,457.0873016,3.491224437775,0.8284266056,8.2458000184,8.0625350475,40.409399416,-0.053295953149999,2.4685849907,98.241312792,100,22.6680022715,15.94920721,-11.82370646275,2.52465001355,17.19406452325,0.411223660850001,4.1922468305
6,23.25,488.46839906,6.2088000775,0.977168905299999,7.5244998216,5.195245075,21.79623265225,0.149737429025,2.0520969631,98.270546529,100,22.43071360275,14.555417727,-10.797003962,0.426974989325,16.906958148,0.4992483102,3.7571624157
6,23.75,517.28630372,6.098920703,1.1016440273,6.91388328045,2.4002340318,20.24091034075,0.24968152455,2.3518910648,98.296072389,99.911779786,21.493368146,14.328739162,-10.11260757365,0.114325002225,16.6122347375,0.289444576050001,3.46068164710001
7,0.25,492.676553375,8.1194671632,1.7503244881,4.7321288585,8.29842889325,27.09351277375,0.280022601999999,1.2930610417,98.35344886875,100.5456848,20.1384799925,10.01440281835,-9.0599479675,0.082999997,16.379732128,0.494194585,4.4838253022
7,0.75,492.0830650475,23.9530997275,1.43424748145,4.2233419415,1.05655835422498,20.264914131,0.47362187265,0.682504089,98.3564209,100.1993256,19.10928020425,9.1752619744,-7.1022975445,0.0819999985,16.04629784,0.450162996825,4.3259548666
7,1.25,507.08604739,13.55864978,2.41544095289999,3.8884135485,10.166100212,7.911041939225,0.822340987900001,0.9879816769,98.358999634,100.5456848,18.55855274325,8.673633337,-4.1555043455,0.0845,15.746149824,0.3604239088,3.393817663
7,1.75,525.87649686,14.822510051,1.40791200365,3.698199511,8.24902182789999,12.69690000875,2.25113737272501,0.9361216873,98.357011416,100.5456848,18.12082057275,7.6302928689,-5.7521629335,0.088500001,15.596284104,0.309303683675,2.8502779482
7,2.25,544.910937465,9.31038992464996,2.14161447905,3.5935854915,13.7556053185,15.24412024175,1.174698736925,1.58287551975,98.370988462,100.5456848,17.80060544225,7.52551763075,-6.6672575475,0.131499998,15.43590775,0.42722556695,3.3945961472
7,2.75,560.15251468,14.973639678,2.6523180723,3.452932,2.40627869975,23.984627296,1.326514032725,1.3755099656,98.380174254,100.5456848,17.183451131,6.67908446765,-5.2538039685,0.466999993,15.248322298,0.415035078425,3.681245947
7,3.25,567.040374725,31.40099716125,1.891941294125,3.3987835645,8.09720546014999,20.625100135,1.028158539275,1.596202493,98.38651123,100.5456848,16.3168471365,6.28216111705,-3.8942745925,3.0250000955,15.067317958,0.33423375965,3.2054184912
7,3.75,604.3437743925,15.59831249875,2.868215012225,3.317129016,5.01218036489991,15.032760431,0.8143290397,1.86601395045,98.40922279225,100.58032073,15.6804645755,5.3495704652,-5.585563421,14.85500002,14.88056221,0.35676675345,3.3347559926
7,4.25,604.2270660075,12.8395259872,2.04327286165,3.1986290215,8.70249123562499,8.85515893969998,0.848553416325,1.525750041,98.425720218,100.5456848,15.87468977075,5.86002295055,-2.892212987,43.06500053,14.704610058,0.43096411555,3.3725483892
7,4.75,625.4247513075,16.4477050275,3.48062792425,3.081218481,6.36468505875,7.9356963162,1.4055400286,2.263730728375,98.44925079,100.5716617475,15.523356388,5.382277488875,1.514919415,100.8499985,14.58984394,0.43135246135,3.693580675
7,5.25,683.6830398375,11.87400007,3.47136573155,3.033705473,8.00930364155001,7.2817959782,1.5342652742,1.792442965275,98.465621946,100.580320725,16.21571859925,4.9595642809,11.48832512,188.19999695,14.516019824,0.397806598925,3.502333151925
7,5.75,601.8801041125,14.071702433,1.936709985375,3.135509491,8.287023389025,11.655851960325,2.92471598345,2.9922600034,98.474940492,100.91802104,18.06070384975,5.303536140725,26.13731575,295.90000915,14.473285672,0.37764754025,2.86162903925
7,6.25,641.83575898,14.843089678,3.6031205176,3.2695510385,21.44105248475,31.522313069,3.056013733,1.9882730421,98.476222228,101.2384033,18.38509803075,5.8487386582,52.570985795,451.8500061,14.474874112,0.3408624086,3.084754580575
7,6.75,620.4849151875,15.106380131,3.26476398115,3.451291442,39.97902584,38.6573373772499,2.4856949448,1.328081479725,98.466372684,100.563002765,18.71851110275,8.1511840345,111.75314715,581.2000122,14.524646186,0.3257293056,3.275081539
7,7.25,627.2038955875,13.172499654,3.4427799585,3.7208434345,65.4318342225,45.005378721,2.6830240131,4.21633985675,98.45733337,100.580320725,19.77245540275,8.30854644789999,157.661644,733.5,14.608666228,0.3326646585,3.255919838
7,7.75,621.61650089,14.992720224,1.772990003125,4.46364283565,90.91385269,95.55658282075,4.04774695634999,2.163559973125,98.44932709,100.00498314,20.67761177825,10.006531762725,208.2483077775,898.475,14.67304380075,0.328792600875,3.4850327014
7,8.25,600.3391037375,8.48801249375,1.167531296625,5.851466143325,116.5898742375,105.88169634,3.54831656255,2.86420118825,98.445980836,100,21.3781306265,10.99724556975,256.7939178725,1069.125,14.984323623,0.399017379675,3.4138716222
7,8.75,545.951541125,20.731575487,0.03786999985,7.248561477375,147.146945195,131.245896155,3.3547740814,3.0487315535,98.446134952,100,22.478510424,12.6240362125,313.1704582375,1264.65,15.41434998425,0.3920627549,3.9967889782
7,9.25,483.25661008,1.894857480875,-0.00638950000000002,8.8105949402,173.890732225,122.7249985,2.84949395645,1.99672510035,98.445166016,100,23.28387770475,13.876754955,367.2437606675,1404.6,16.0120257345,0.4267557976,4.2532405374
7,9.75,466.8261902,2.107415985725,0.023479999,10.263315824,176.4756027,140.33840294,2.8723979476,1.4202120064,98.453959656,100,24.682015135,15.4216624705,400.05989225,1554.45,16.480493353,0.468408614,4.472830391
7,10.25,457.82579344,0.866474091699999,0.0442000015999999,11.858697697,207.04786875,139.32174495,2.5968140122,1.1892539498,98.43228302,99.85664215225,25.94400558125,17.16934666275,446.55146792,1740.7,16.988255885,0.5477765858,4.6708583834
7,10.75,446.939823905,1.19829899089999,0.11662550165,13.6662585735,211.495373515,159.488624575,2.491028452175,0.878689363875,98.41216736,99.85296631,27.157098861,19.746982095,488.195581065,1841.35,17.177910331,0.5406248558,4.8041814804
7,11.25,441.0936035,0.619728868649997,0.07316250195,15.695102313,227.51594813,181.20180354,2.012917763125,0.98585419465,98.406770326,99.17756576275,27.61861892,20.809563591,505.680580155,1923.9,17.578239343,0.5195395824,4.6311262128
7,11.75,430.6272034,-0.8203226175,0.0348600016,17.721118255,253.592599515,209.10859905,2.342546082,1.213722038,98.369534306,99.17756576275,28.449457546,22.0914258495,526.40747374,1992.5,18.0474722845,0.5508044002,4.6817082406
7,12.25,423.08220826,-1.065443784275,0.0760800004,19.9000428205,243.171704885,191.50135385,2.2137319568,1.3979939936,98.373985292,99.17756576275,28.74737520375,24.68107466775,520.462539695,2034.8,18.625724409,0.553729987,4.4772598264
7,12.75,419.9312698425,-1.04366498,0.0434525000000001,21.131991768,255.335236325,188.68575247,2.068891438825,1.18393352645,98.359193418,98.484854511,29.490999599,26.454111003,519.31027834,2065,19.1380594255,0.566264313125,4.7003040316
7,13.25,416.12000124,-1.3162529824,0.070427498875,21.5305014575,259.96260374,219.3877983425,2.0463094862,0.9363866805,98.343240358,98.5021726645,29.92126660025,28.400590182,543.662857075,2130.15,19.4541732805,0.5782622098,4.816347885
7,13.75,413.2720032,0.465511196,0.0465600002,20.521424195,299.43740848,210.1404022,1.6813040258,1.8643499852,98.330403134,99.5189418835,30.1024200425,29.6008468165,523.946670515,2037.9,19.563015366,0.6015942098,5.0975444796
7,14.25,411.68819576,1.119055241125,0.0722599996,19.783981892,266.93718876,209.43620298,1.3203639748,1.106680012,98.325894168,99.181241605,30.22009730625,31.1783699955,491.79948579,2054.4,19.8399032625,0.6030858162,5.6809290886
7,14.75,411.36779172,0.668590856875,0.0637999984,19.41078734475,276.13520124,212.590848505,1.4358000042,1.2095720288,98.321163942,99.181241605,30.2297917395,29.571103004,455.5982193325,1922.975,19.943747566,0.596145177,5.381439495
7,15.25,412.2805908,-0.6285573111,0.1007575976,18.777328874,262.8173637375,205.51884955,1.286380029,3.8634100916,98.313627626,99.17530154925,30.63234963125,32.2285837215,451.6439399875,1822.4,20.004816055,0.5897528168,4.949589729
7,15.75,411.31741332,0.286840875474999,0.108686602,18.0457657785,281.128248565,226.1582306175,1.4942759754,2.5720080376,98.2977741235,98.857271191,30.889802262,33.133731368,388.73210143,1672.15,19.986805629,0.5798859832,5.230519497325
7,16.25,411.405732715,0.61314816735,0.12174902895,17.277058794,246.75970608,197.877469285,1.643931496325,1.75680744935,98.2856618885,99.20223541,31.070564075,32.230117992,350.548237605,1511.15,19.8716347725,0.60823502065,5.07558605652499
7,16.75,412.17374418,2.16963872275,0.14846579405,16.625003623,264.7999988875,193.00890042,1.17816055385,2.147121095825,98.28650856275,99.531276707,30.758030129,31.2670116385,318.393879695,1403.85,19.713004777,0.60904951415,4.730114447825
7,17.25,411.7023910175,1.55861278135,0.113244672875,15.940848873,234.32887265,177.33880005,0.920063141175,1.940500274,98.27742938775,99.8603179945,30.3275241895,30.768857865,276.174601745,1271.3,19.5505666755,0.53242560215,4.64463536715
7,17.75,411.411602765,1.2584650157,0.056615000825,15.003928138,237.0153731875,175.476451095,1.646372455,3.508551996875,98.266616631,100,30.1911790885,30.2547725725,215.257683535,1070.4,19.298965454,0.536898649975,4.6615679382
7,18.25,412.4064026,1.364702286925,0.1313890753,14.182387495,208.53299335,161.32010652,1.8271672841,3.840420651575,98.26095523775,100,29.6415114365,29.531209757,167.84656143,917.45,19.109703444,0.6064761998,4.473897588275
7,18.75,412.85220338,1.98599054235,0.1252236038,13.45967445,175.5099945,150.31409459,1.1630940438,2.4923739436,98.258444216,100,29.680077789,27.9168838545,140.07846336,788.782517995,18.9365809435,0.6001502158,4.312833214
7,19.25,412.46859742,2.09424083515,0.21166544725,12.64906787625,160.71429442,141.8566559225,2.107294264775,1.87399453535,98.261517334,100,29.362566094,27.8071854555,71.911382103,588.18498841,18.7156805085,0.539053404125,4.2299126626
7,19.75,413.55220334,2.005131030525,0.1323949036,11.88805225,115.654801925,143.69239809,0.675153887850001,2.53743275425,98.26755371,100,28.16882086125,24.709827803,41.74694423575,440.367506405,18.484103297,0.5335286026,4.3657282832
7,20.25,413.20559082,2.493666422425,0.1826140018,11.011854554,93.80676517775,106.138537819,0.993802594799999,3.1510458946,98.285208132,100,27.52364316125,22.837410257,14.22145857825,319.5750061,18.285507963,0.5039455832,3.9011933802
7,20.75,417.29539796,2.74655144245,0.361416394,10.154540703475,67.14624051675,98.2323413815,0.633485627,1.8422979832,98.305340574,100,26.26509347425,21.299302387,-2.70197920470001,163.5900032025,18.036297228,0.4957664196,4.4655488012
7,21.25,420.468155695,3.634988665375,0.3247140446,9.35362954169999,30.544409752,71.7755802134999,1.06375619475,1.927735289875,98.327746584,100,25.0218950315,19.6714047385,-8.290883803075,71.8050012555,17.7438550035,0.489873923475,3.6872548106
7,21.75,426.46364748,3.4234854337,0.7506756842,8.560803580175,17.39850044,57.97338238175,1.054200590825,1.74382202,98.337799072,100,23.060619311,17.8778236415,-8.738966560275,28.29849967975,17.4472721115,0.446818433475,3.5595193864
7,22.25,439.0098838675,5.1414171697,0.7431016818,7.68082098945,1.2163660048,46.8479764935,0.346639363925001,1.57697728575,98.344613646,100,22.012691833,16.0094634985,-9.78547694630001,7.980224943325,17.110567186,0.3992377277,3.2693465712
7,22.75,440.236109915,4.0156720164,0.653774404825,6.6850232601,-0.57158441525,38.75347519,0.097012502475,2.4924014329,98.346772764,100,21.45693259325,14.741489366,-7.853057622925,1.391274994925,16.7452171285,0.446364230225,3.6161722658
7,23.25,445.61433028,4.849246394825,0.7009564233,5.794878267825,5.10347759725,29.510502055,0.133574844225,1.531781503325,98.343205262,100,20.86606149275,12.593904404,-7.30051239722501,0.23092499995,16.3513500215,0.495818792225,2.7791951652
7,23.75,454.54180912,15.644740202,1.3739850343,5.24919871095,5.34754390800003,19.74480057,0.0620684999999995,1.86511153545,98.351335146,100.1993256,19.836877156,10.97431771725,-7.55526533107501,0.0926999979499999,15.9833695375,0.39836386285,3.1499344824
8,0.25,528.755630505,11.105585149,1.10993350105,3.4966372493,2.31786140245,14.86859989,0.562964258999998,0.779894551599998,98.190368271,100.2046318,20.46624622725,10.17065179125,-5.7698131085,0.081,16.5018502245,0.34759795255,3.041164034775
8,0.75,542.804531855,7.85468251689999,1.81963300119999,3.30403775,11.4018497495,9.0072257998,0.945035005,2.82623742795,98.2001094775,100.1993256,18.9271375685,9.2624789475,-4.12610044475,0.082000002,16.144652654,0.3563280104,3.300836592925
8,1.25,563.4218902875,15.9233753675,2.0043339729,2.8596821068,3.076160073,12.3043150465,1.2628439668,1.2734430079,98.2095775575,100.5456848,18.4392518975,9.214835643875,-4.80416264565,0.08205000175,15.8799224385,0.353979038,3.02096540315
8,1.75,557.7312942825,9.86000914425,1.89318454005,2.51979125785,4.9175571205,10.1861198444,0.742490916374999,1.370631751725,98.226644515,100.3292103,18.40374912925,8.961030244625,-1.64782248755,0.079999998,15.771932121,0.314314619975,2.89107559915
8,2.25,587.97117922,12.1950902915,2.2638200756,2.51165494955,2.8707082985,8.32111129745,0.467470199,1.2051000116,98.22655487125,100.5456848,18.1204283695,8.32316884959999,-2.7530593158,0.081,15.671348763,0.3195139946,2.801561343875
