DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
9,5.25,401.76785,0.9762675,-14.6515175,6.181625,13.591305,14.15211,0.6255528,67.5216225,7.34122325,93.168805,-36.59923,12.829365,15.52333,3.9156845,0.2782302,0.533244,0.7264804,0.3184416
9,5.75,402.111925,1.044765,-12.6263375,4.503816,13.678485,14.16403,0.69261255,67.24104,7.325792,93.17632,-22.374175,84.41092,15.52,3.7947525,0.281353575,0.57940165,0.706479825,0.331874825
9,6.25,403.272,1.70409,-5.016223,9.9863115,14.298185,14.23161,0.536595725,68.0044,7.852141,93.1921625,0.4593687,241.61235,15.40667,3.8814825,0.287228175,0.5628518,0.760708125,0.323731525
9,6.75,403.56625,1.61379,14.60732,14.70462,15.321075,15.34619,0.539055425,64.087745,8.84719625,93.2133875,28.7736075,405.2121,15.32667,4.240131,0.3251829,0.611997675,0.853100075,0.352960875
9,7.25,402.47335,1.1453275,42.78357,19.2852425,16.488985,16.641455,0.5166911,62.71985,10.35987,93.223245,63.091285,560.331575,15.48667,4.62097,0.3727265,0.7682806,0.98262885,0.3999871
9,7.75,400.980675,1.1964375,68.9990275,25.8798425,17.44793,17.39172,0.505616025,59.902165,11.391985,93.251865,109.1033,754.48315,15.90667,4.8431075,0.426243275,0.879939975,1.0496775,0.4486092
9,8.25,401.3957,1.000169,109.948575,29.13135,18.17786,18.007885,0.6333051,59.94383,12.11759,93.262135,162.467975,916.402025,16.78666,5.054584,0.45084285,0.98907805,1.1044755,0.4647613
9,8.75,400.7062,1.033475,142.5712,27.545695,18.97451,18.95442,0.7542203,55.839785,13.10147,93.275575,211.441825,1063.93975,17.28333,4.9897725,0.4601781,1.089048,1.135232,0.4775415
9,9.25,400.5668,1.0052525,172.73905,30.42053,19.671205,19.5899825,0.847018725,52.8198825,14.0686975,93.2833375,262.862325,1192.402,17.83333,4.9610945,0.4633661,1.09859275,1.159227,0.46266915
9,9.75,400.0841,0.75077,204.406,28.889305,20.22165,20.136,0.9590535,49.36662,15.519625,93.297005,305.26485,1269.5695,18.56,4.98988,0.4611584,1.136762,1.178017,0.463742
9,10.25,399.7604,0.7264805,218.4833,28.85968,21.395825,20.930015,1.0536785,46.69747,17.0713,93.285145,327.9452,1372.037,19.36333,4.84849925,0.4737157,1.2240635,1.252073,0.44715335
9,10.75,400.148175,0.90918075,242.80025,31.41201,22.08269,21.3444375,1.09663875,46.34284,18.7921,93.2869175,339.2134,1428.3925,20.86333,4.54874,0.478252725,1.2262735,1.29221875,0.44035415
9,11.25,399.56815,0.89364525,237.65345,37.52234,22.781735,22.14679,1.127718,42.49963,19.95778,93.2832675,350.3939,1426.8115,22.40667,3.976722,0.4914173,1.24123,1.353095,0.4189832
9,11.75,400.49675,0.68690275,238.87975,34.6971525,23.43599,22.491795,1.2103425,43.814875,20.8701,93.2839775,364.63755,1473.012,23.31333,3.9736125,0.462948275,1.283803,1.35246,0.406397375
9,12.25,400.4677,0.62565,226.247425,29.62218,24.38516,23.35734,1.189755,43.31482,22.621275,93.2680475,342.865475,1468.9185,24.35333,4.0738395,0.4669011,1.306,1.397592,0.4249288
9,12.75,400.1011,1.183995,238.6404,32.5140275,24.64511,23.65943,1.1543365,41.62334,23.1634825,93.2515575,329.9749,1410.5795,25.23667,4.23137725,0.49404985,1.33649275,1.47974875,0.42924615
9,13.25,399.40055,1.26347,223.668825,27.9514,24.592265,24.043995,1.0817345,38.929455,23.9084375,93.227165,307.40055,1325.717,26.09,4.28228625,0.50552625,1.442612,1.4461635,0.42932635
9,13.75,399.43965,1.31342,203.169925,31.16296,24.7824375,23.96253,1.059521,38.091925,24.03422,93.1987775,285.049775,1242.746,26.70333,3.985397,0.5051414,1.400567,1.456869,0.4356938
9,14.25,399.2264,0.881232,192.45375,27.951035,24.4716475,23.8699875,0.974566575,35.6869625,24.6574175,93.1764575,239.305325,1116.515,26.92,4.23749675,0.502355575,1.30889725,1.418952,0.43703545
9,14.75,398.75295,1.08661,167.641,22.2544225,24.83649,23.995925,0.92963495,35.539995,25.1225625,93.1502825,223.4967,994.60545,26.85666,4.049715,0.4862616,1.248995,1.390013,0.4295025
9,15.25,398.83715,0.981806,135.63805,20.0560325,25.04033,24.36942,0.750327825,36.2192475,24.6471325,93.14101,164.37725,822.668725,26.7,4.014057,0.439882275,1.18766975,1.25205875,0.3958013
9,15.75,398.39235,1.0117195,101.82485,20.59971,25.35091,24.637355,0.6054875,36.68495,24.20455,93.1357,111.5082,648.573325,26.49333,4.02137,0.4166037,1.0953905,1.2497795,0.3756666
9,16.25,398.4791,0.965963,59.8504725,16.8849,24.89604,23.92091,0.47173615,35.945435,24.65259,93.13408,71.1910675,478.64845,25.99333,4.122652,0.37450635,1.00902835,1.083751,0.3550652
9,16.75,398.92665,1.00629,35.835905,13.6180575,23.61465,23.50256,0.36906965,36.7740375,23.0810175,93.12293,13.714755,338.6175,25.39,3.865029,0.3581421,0.88902515,0.9822421,0.34924715
9,17.25,399.41645,1.14023,10.5193,13.22868,22.97063,22.6139875,0.46899105,42.0338,21.74827,93.10857,-24.18533,174.30575,24.69,3.500473,0.320996425,0.7225584,0.924512125,0.311885825
9,17.75,399.8512,1.0917075,-8.15136325,7.266267,21.65339,21.443215,0.54973995,45.14462,18.5855725,93.10995,-48.689875,68.45255,23.83667,2.642664,0.2371155,0.48281195,0.70058945,0.251445
9,18.25,400.1572,0.9086395,-7.790629,6.899709,20.15983,20.3088675,0.593324375,47.351695,16.720855,93.12533,-56.55739,12.35873,22.89667,2.090798,0.181918675,0.423090825,0.657160675,0.163305
9,18.75,400.7235,0.932066,-10.9457,6.92354,18.47366,18.72642,0.6930398,49.29419,14.93608,93.1383,-52.955355,0.20869485,22.07333,1.98743,0.153326,0.466294,0.6013928,0.1465571
9,19.25,401.928025,0.92765575,-11.266745,7.76178425,17.61896,17.9842725,0.89941135,49.9105475,13.398,93.1484175,-51.93404,0.00076987825,21.24667,1.86465,0.1625669,0.43651275,0.673775925,0.1545859
9,19.75,401.067625,1.026045,-11.85522,7.87386025,16.72572,16.78951,0.9783707,48.75748,12.11456,93.16204,-50.92376,0.002051684,20.59333,1.851458,0.1518505,0.4788716,0.6788701,0.1549677
9,20.25,401.3814,0.876855,-9.87909475,4.97650625,15.76432,16.1069775,0.98872055,52.3663525,11.411755,93.12834,-49.466175,0.00436188275,19.83333,2.47434,0.172713025,0.5014636,0.7853267,0.17321875
9,20.75,401.6091,1.05946,-10.9211775,5.89159825,15.57301,15.7299475,0.937087025,53.855835,10.67777,93.116,-45.59821,0.0053845115,19.43,2.564908,0.189917775,0.457004975,0.722380925,0.171530925
9,21.25,401.9839,1.2275575,-11.352565,6.23820425,14.66648,14.981585,0.982641325,56.09741,10.041685,93.12472,-43.331165,0.0067914125,19.20333,2.873771,0.195090125,0.488824425,0.687104275,0.19975365
9,21.75,402.02025,1.2118325,-13.95549,5.2490775,14.79569,14.81572,0.9762555,56.96903,10.029789,93.1451,-42.8376,0.0107754375,18.59333,2.58111,0.20774285,0.4764414,0.664986,0.1888564
9,22.25,402.78985,1.75001,-11.509055,3.50708925,14.21197,14.42833,0.94819505,59.7313825,9.65221475,93.15582,-42.04018,0.012696515,18.03,2.522416,0.19426985,0.459733025,0.665237,0.19332655
9,22.75,402.1097,1.445455,-17.230755,4.178544,14.01352,14.30498,1.021511,61.33051,9.380249,93.15772,-41.8317125,0.017755595,17.53,2.726862,0.2023255,0.47021025,0.7175081,0.1899393
9,23.25,401.5575,1.37891,-14.453775,5.63037725,14.01529,14.26142,0.939129,62.29066,9.179553,93.17374,-42.48709,0.0136052125,17.08,2.492918,0.1976103,0.4999876,0.736191,0.1928496
9,23.75,402.3877,1.248775,-12.383265,6.394529,14.09765,14.290755,0.9489533,60.87202,9.01716,93.17261,-39.135235,0.014832455,16.9091675,2.68279,0.2107259,0.52952825,0.7184757,0.20620395
10,0.25,399.34725,1.4319575,-17.30619,9.6717735,9.7860825,10.187115,0.680529,66.648015,5.8971715,93.647225,-28.2703625,0.0359241875,11.949165,4.084679,0.3018961,0.5970395,0.88031705,0.333121
10,0.75,399.3497,1.341215,-17.633865,9.948455,9.7768795,10.060735,0.58672365,66.44371,5.675789,93.649675,-31.173175,0.0429116475,11.638335,4.197958,0.3065403,0.62576255,0.90911945,0.335626
10,1.25,399.41705,1.33341,-18.42167,9.8015125,10.0165175,10.23977,0.6069466,66.69717,5.933094,93.642525,-30.4054925,0.0392520925,11.31,4.242392,0.32263395,0.65524355,0.91198585,0.35559125
10,1.75,398.8524,1.3856025,-19.9601125,9.5820205,9.2991535,9.849995,0.5138861,68.39334,5.814207,93.624945,-30.2626825,0.036053855,11.0775,4.4428795,0.3292611,0.6561081,0.86675345,0.3678751
10,2.25,399.4572,1.357595,-19.82343,9.2868165,9.2937555,10.008628,0.47026345,68.65404,5.88244525,93.6115,-32.3382675,0.033162215,11.07,4.45415,0.32264975,0.63146335,0.8621931,0.3567633
10,2.75,399.39595,1.322755,-20.89844,9.685937,9.015401,9.6089355,0.4851331,68.62376,5.6126445,93.61986,-27.9970275,0.0392334125,11.095,4.5816285,0.32482725,0.6340611,0.8332675,0.3617829
10,3.25,398.51035,1.2511625,-18.71752,9.670702,9.5125315,9.991259,0.4671755,69.0427025,5.62920675,93.617595,-27.374445,0.03840403,11.1450025,4.8972765,0.34965675,0.64152595,0.8461963,0.40648765
10,3.75,398.11625,1.27501,-16.04938,8.0400365,9.6260205,10.15335,0.4437016,68.30587,5.406621,93.591675,-31.068605,0.037009045,11.1783325,5.077164,0.36000515,0.6774702,0.91820825,0.4223335
10,4.25,398.48245,1.20939,-16.766045,9.228039,9.36728975,9.593429,0.43420805,69.398135,5.4377555,93.6016425,-38.67233,0.033036185,11.518335,5.04489275,0.376265875,0.67111835,0.919569875,0.427062625
10,4.75,398.1909,1.13639,-19.10674,7.9229435,9.500004,9.82549,0.430672,69.61638,5.5398045,93.60254,-36.488595,0.02932318,11.8533325,5.284582,0.3732618,0.6896781,0.9400531,0.4308974
10,5.25,398.6393,1.261895,-17.80359,7.8660215,8.908334,9.258342,0.4222348,69.741055,5.305025,93.59142,-31.38519,0.0657327875,11.7583325,5.301946,0.3786798,0.7064933,0.9449306,0.4266083
10,5.75,398.8232,1.124795,-18.5120925,9.107804,8.8987325,9.198642,0.42527775,70.13952,5.15122725,93.572095,-30.27627,4.46347625,12.16,5.0248465,0.3729692,0.69936605,0.930354,0.42330375
10,6.25,399.31535,1.263285,-15.1348125,11.73576,9.637665,9.873513,0.4120751,70.63969,5.221725,93.57012,-24.943475,38.79127,11.99333,5.094497,0.382118,0.7095546,0.9114909,0.445359
10,6.75,399.602775,1.20701,-11.4150275,13.3154925,9.43593275,9.52619425,0.4132502,69.4187475,5.549066,93.58891,-6.72678475,147.415775,11.3700025,5.243182,0.382573975,0.72687325,0.932118425,0.43791535
10,7.25,400.051475,1.334035,9.8714595,21.16244,10.144485,10.081988,0.4548794,66.6860525,6.25677225,93.635755,25.8248,299.12555,10.076665,5.4312995,0.4228941,0.811501,1.071411,0.47101
10,7.75,401.35645,1.1405725,40.2098225,27.33799,10.77562,10.9102625,0.388116575,67.669505,6.8880715,93.67289,65.86733,452.987525,9.906666,5.93520775,0.464900525,0.9151618,1.13234925,0.496676775
10,8.25,400.804075,1.20719,64.972785,35.10847,11.3528925,11.82565,0.4438194,66.0529375,7.53219475,93.69598,105.8777,619.2848,10.39,6.209588,0.4967762,0.9956439,1.19173,0.5304842
10,8.75,400.192175,1.08573,101.88865,44.2334275,11.36503,11.68261,0.5268807,64.29652,8.6495555,93.7098425,153.5376,771.37515,10.69667,6.557821,0.51519925,1.02256475,1.2582485,0.5341589
10,9.25,399.53765,0.992639,127.829975,56.05084,12.161125,12.311155,0.6337966,61.71067,9.181182,93.71802,191.8485,908.839,11.33,6.199531,0.50071755,1.0738935,1.2002545,0.51721145
10,9.75,399.32385,0.869947,156.25445,52.23265,12.81998,12.960265,0.7422457,59.97934,9.9396775,93.715165,223.996725,1011.4845,11.76667,6.0523215,0.51483215,1.122229,1.2419845,0.5248154
10,10.25,398.8005,0.8211375,161.456725,47.3656,13.94942,13.79055,0.80017555,55.64074,10.98439,93.70424,233.9959,1079.32975,12.34,5.874466,0.50283305,1.1443145,1.2910015,0.526952
10,10.75,399.581025,0.7891135,174.7227,48.774655,14.7134975,14.7978,0.8595196,53.942675,12.6250425,93.7016175,247.906275,1143.0555,12.8,5.69303725,0.50441415,1.19823625,1.25582875,0.516985225
10,11.25,398.0446,0.892786,183.00025,52.46438,15.5907325,15.3483125,0.9056744,52.86143,13.5284975,93.69949,257.523475,1193.3455,13.55,5.39957725,0.48894165,1.191884,1.29112025,0.47866505
10,11.75,397.974125,1.27771,194.1277,49.88216,16.686605,16.22317,0.949897375,49.515825,14.39332,93.685245,249.7172,1196.967,13.70333,5.06582575,0.464132675,1.20241725,1.24838225,0.461798875
10,12.25,397.5943,1.1280875,179.10075,54.6272175,17.07537,17.1694175,0.94231875,48.33019,15.29811,93.6701475,236.7691,1178.8395,14.02333,4.78141575,0.4687757,1.278246,1.3005335,0.455177575
10,12.75,399.0023,1.5126675,169.14065,48.48152,17.003745,17.5635175,0.878785275,47.740775,15.80923,93.6604975,208.2008,1076.67125,14.19333,5.115048,0.4846731,1.2014035,1.35115325,0.469452275
10,13.25,398.155125,1.13571,150.7135,48.67635,17.382745,17.5644475,0.8598532,46.82723,16.06746,93.6595425,186.47275,1013.2435,14.36333,5.33479425,0.476137475,1.202038,1.31775875,0.472714125
10,13.75,398.503125,1.1200525,139.4668,42.953295,17.600425,17.75291,0.782834925,45.1608075,16.0589225,93.67496,153.570975,916.281925,14.69,5.46128675,0.5149117,1.20219775,1.31757875,0.483680075
10,14.25,397.976825,1.21366,120.8993,39.8466,17.576955,17.51093,0.67657385,44.86278,16.150505,93.66768,120.27555,802.456925,14.95667,5.3416255,0.4764972,1.1918145,1.2997565,0.49227075
10,14.75,397.675625,1.14444,92.430655,31.415495,17.493065,17.049145,0.5697159,46.43524,16.46048,93.66205,77.83551,642.62205,15.00333,5.2435745,0.50264615,1.180267,1.2945845,0.4991706
10,15.25,397.5757,1.1371825,63.9433,26.28939,17.630475,16.92386,0.46246655,44.7313125,16.1985925,93.66102,44.20499,491.557475,15,4.908364,0.4907691,1.0730005,1.165842,0.4812215
10,15.75,397.37185,1.3003925,38.60252,23.243165,17.26275,16.73067,0.32275285,46.15027,15.178565,93.65014,8.6387125,352.481475,15,4.454358,0.41620875,0.96313235,1.0690395,0.4338128
10,16.25,397.786475,1.257125,17.26136,20.183115,16.47617,16.27992,0.42569705,47.688095,14.337095,93.65411,-18.817085,206.1843,14.67667,4.2723795,0.38162475,0.8906322,0.99474125,0.41723395
10,16.75,397.898675,1.1391,-7.529919,17.170935,15.3673075,15.1830425,0.48767365,50.886445,12.282955,93.6484675,-30.030395,77.929705,14.54667,3.634,0.345265475,0.750404775,0.84269225,0.342756475
10,17.25,398.918675,1.00871,-6.92393825,9.171159,14.2249725,14.2211825,0.491011225,53.958085,10.79698,93.6302175,-34.33243,15.7704,14.27417,3.15402525,0.275897725,0.61951415,0.804867025,0.303442375
10,17.75,399.3293,1.03925,-9.30661825,11.5530725,13.20631,13.55634,0.5133597,54.72632,10.14141,93.62094,-39.2621575,0.39888405,13.981665,3.233303,0.2915113,0.6529825,0.7537372,0.297637
10,18.25,399.645875,0.980977,-11.045016,14.6104075,12.07622,12.49503,0.5364774,55.680355,9.1534575,93.64155,-38.0511975,0.010788765,13.66333,3.214023,0.2678975,0.6325449,0.6900894,0.3077376
10,18.75,399.5528,1.129825,-9.712792,13.3921,11.4168,11.74953,0.6271348,56.9424175,8.512373,93.67909,-38.944665,0.010962455,13.39,3.402328,0.2569683,0.5896981,0.7686573,0.2966965
10,19.25,399.464675,1.441115,-12.89667,12.46011,11.4387425,11.4947175,0.6723806,58.5451925,8.0127775,93.7014925,-34.88046,0.01897842,13.2891675,3.54509475,0.283447125,0.64286165,0.77127605,0.300718475
10,19.75,399.7159,1.17359,-15.92655,11.9685,11.28998,11.500135,0.6554105,58.7976375,7.5728575,93.70211,-38.3148525,0.02020436,13.26667,3.9370985,0.2891871,0.6796226,0.91252565,0.3294267
10,20.25,400.064925,1.217845,-13.55248,12.411395,11.00093,11.19437,0.7393144,59.604245,7.124845,93.70751,-38.1390225,0.02017748,13.2,3.9936465,0.31146465,0.65285245,0.83771015,0.32297375
10,20.75,399.6866,1.405255,-17.45568,11.804995,10.48273,10.689925,0.79303375,60.798905,7.0053545,93.71706,-35.1478375,0.0246184025,13.11667,3.7214815,0.28155865,0.6598269,0.9175746,0.2937091
10,21.25,400.86605,1.479425,-14.22643,8.505577,10.6365525,10.9479925,0.6543274,60.1913375,6.69573875,93.718995,-32.48762,0.02556498,12.72417,3.90992975,0.295465875,0.63979545,0.925709875,0.31382885
10,21.75,400.0939,1.181305,-14.39977,9.924882,10.18405,10.5057,0.7278893,64.0899125,6.79211475,93.70349,-29.325905,0.0347074,12.269165,3.9599045,0.2981695,0.6502343,0.890046925,0.321511225
10,22.25,399.3223,1.4593575,-13.68285,10.45731,10.18225375,10.408995,0.673408975,64.1348,6.660779,93.6944925,-27.646985,0.028257575,11.958335,4.0962315,0.28000445,0.635380825,0.940270625,0.33527265
10,22.75,399.72215,1.202095,-13.67196,9.250717,9.980057,10.3443575,0.5557859,65.072065,6.14933,93.673265,-27.46365,0.026667355,11.81,3.990948,0.288466575,0.619155425,0.901026025,0.30358685
10,23.25,399.463,1.21182,-15.79682,9.03576875,10.02679175,10.5994875,0.596748425,65.3006425,6.10921525,93.70468,-29.679,0.03378073,11.6733325,4.239343,0.29999885,0.59351325,0.83775135,0.3483793
10,23.75,399.824225,1.35093,-17.55975,10.03333,9.826505,10.29558,0.5653307,64.5171875,5.86776225,93.71215,-27.7069225,0.03386206,11.5225,4.2060985,0.303615,0.6077319,0.849380925,0.334496125
11,0.25,399.6234,1.2613025,-22.24587,9.414481,5.867103,6.2322845,0.398915625,69.792675,3.8374975,93.6469775,-26.030265,0.0357955275,5.66,5.1144835,0.36741925,0.709131775,0.929741525,0.4089904
11,0.75,399.68705,1.314405,-19.5997225,10.63015,5.66717725,5.89560075,0.398223225,68.70211,3.862986,93.647735,-26.6043925,0.0399245075,5.62499925,5.228251,0.37861025,0.751349675,0.927024675,0.4274936
11,1.25,399.3458,1.57295,-16.3072575,10.17848,5.56540025,5.92170875,0.35950805,68.8059475,3.89956125,93.6321875,-20.511995,0.0273334375,5.6541665,5.1364315,0.3792936,0.71286425,0.93801235,0.42980215
11,1.75,398.50375,1.18274,-14.17409,8.754666,5.37682625,5.713081,0.3519032,70.273865,3.9605075,93.6667275,-19.17327,0.0266987425,5.5949995,5.1234425,0.3742669,0.71297445,0.9228364,0.4269437
11,2.25,398.606175,1.245875,-17.15994,10.11344925,5.29721425,5.5181095,0.35946825,69.71173,3.87223,93.65345,-20.845105,0.031268395,5.4908335,5.3052305,0.38174985,0.7196624,0.93889065,0.42859935
11,2.75,399.2187,1.2191775,-19.74603,11.64303,5.30199825,5.5055145,0.362370625,70.6279275,3.9665335,93.648115,-23.62009,0.029098425,5.38916675,5.6200565,0.386122025,0.730592375,0.9660868,0.441202625
11,3.25,399.8181,1.194705,-17.08421,11.3983,5.29579475,5.639791,0.3533092,70.940015,3.9973135,93.6466375,-22.57286,0.0356166775,5.30000025,5.4931685,0.3837789,0.72886105,0.9863392,0.43935655
11,3.75,399.6826,1.2521125,-17.7369125,12.23694,5.41353225,5.679801,0.353597275,72.021245,3.9210475,93.64869,-21.0350075,0.0400724025,5.34999975,5.51145375,0.383460375,0.7530664,0.94948175,0.435173475
11,4.25,399.342575,1.26193,-19.585445,11.21148,5.19509925,5.36307,0.3367396,69.820245,4.06509025,93.6320825,-17.82086,0.038718655,5.305833,5.588488,0.3969752,0.751923,0.9971307,0.4370735
11,4.75,399.00855,1.095295,-17.23535,10.46717,5.241015,5.5341955,0.3386231,69.52818,3.92254025,93.62024,-21.64403,0.03037274,5.296667,5.572161,0.40124575,0.7407953,0.976002,0.44781665
11,5.25,398.27395,1.23314,-17.499735,10.914285,5.286902,5.561454,0.362048025,69.287595,3.930467,93.62704,-19.20243,0.03346137,5.203333,5.72126,0.4131785,0.75443785,1.01408825,0.461095525
11,5.75,398.37945,1.239405,-14.20249,10.285428,5.114804,5.35556525,0.324698075,71.8582525,3.812935,93.61404,-21.14795,0.03409231,5.248333,5.896532,0.392058925,0.762270525,1.0480195,0.471288425
11,6.25,398.13745,1.2220025,-15.18576,10.763045,5.014293,5.330667,0.2951018,69.82912,3.783862,93.62605,-21.9685725,0.678839125,5.24999975,5.7465255,0.4136207,0.7969867,1.044747,0.453602
11,6.75,398.7374,1.231325,-16.90832,11.4915375,5.153837,5.5520085,0.293626375,70.97768,3.823582,93.632085,-17.84433,14.55655,5.6766665,5.818756,0.422793975,0.781935725,1.04730075,0.456322375
11,7.25,397.572075,1.26162,-15.28745,14.06861,5.27470025,5.42598625,0.277342675,70.6630425,3.83357275,93.653095,-8.095554,61.5996625,5.3,5.821065,0.418893,0.821263225,1.03755075,0.46183155
11,7.75,397.6909,1.208075,-6.26268575,20.03756,5.4493525,5.7445885,0.266233375,68.24809,3.9387755,93.68861,12.294655,174.647825,5.133333,5.78173,0.4182236,0.81338815,1.10750675,0.4649228
11,8.25,398.111975,1.1514425,9.65277725,22.33835,5.92160875,6.219312,0.283624,67.5806575,4.24597125,93.6959475,37.785465,309.489575,5.158333,6.19914625,0.436974875,0.886764375,1.1138525,0.49047315
11,8.75,398.40745,1.1248875,29.512445,30.4487675,6.709064,6.6448085,0.29863425,67.300865,4.2867515,93.7132325,73.9587175,445.3627,5.173333,6.299077,0.48035395,0.94835485,1.143498,0.5207839
11,9.25,397.63215,1.2197625,47.50692,38.737215,6.915103,7.178565,0.3218555,66.707835,4.6162285,93.71447,103.2389,560.4092,5.215,6.354231,0.4932753,0.967885,1.17591,0.5478033
11,9.75,398.196,1.05685,72.37329,45.75538,7.217761,7.196246,0.358494325,65.74432,5.083148,93.73092,128.64275,645.25825,5.5483335,6.5331745,0.4874402,0.975775325,1.2013995,0.545890825
11,10.25,397.70125,1.0427675,89.515505,46.4487,7.595023,7.559299,0.44356815,64.63443,5.284382,93.723775,151.39355,711.9438,5.8491665,6.6193115,0.49126005,1.016262,1.175548,0.5239578
11,10.75,397.4235,0.94899725,98.54679,51.6945025,7.83633725,7.958901,0.4897988,64.38742,5.633394,93.71471,166.6341,762.343825,6.15833325,6.564719,0.49018325,0.98247185,1.164447,0.52133405
11,11.25,397.4877,0.882446,109.52165,51.093535,8.49967975,8.16294175,0.55010065,63.07343,5.8764555,93.68529,173.078,788.861625,6.50916625,6.12856575,0.48326425,1.0635555,1.15452275,0.5171918
11,11.75,397.5703,1.017605,114.2111,48.50565,9.04116025,8.476785,0.5730644,61.46612,6.037703,93.64713,166.926825,788.331525,6.96166675,6.0002605,0.48149565,1.0442805,1.183181,0.5114447
11,12.25,397.88285,1.110615,114.2234,53.98284,9.27163625,8.9634725,0.6059619,60.63783,6.48517775,93.61077,160.36985,781.872925,7.48333325,6.0107415,0.46791095,1.008817,1.1410585,0.49244955
11,12.75,398.519,1.09869,107.73795,55.52093,9.7257,9.252245,0.58720115,61.1974125,6.810311,93.60671,140.689575,732.9384,7.6433325,6.150347,0.45252155,1.050829,1.1095045,0.48334275
11,13.25,398.2481,1.185135,99.858415,51.94415,10.024425,9.39189525,0.5301956,58.61496,7.010045,93.5788475,111.000075,657.8321,7.8299995,5.76143425,0.4531896,1.039061,1.20027075,0.47597705
11,13.75,398.6954,1.18674,77.349625,39.03172,10.0063775,9.63170525,0.47328935,58.49112,7.24750425,93.5590425,80.9347,574.32305,8.08250025,5.57308825,0.43164145,0.97008115,1.095457,0.44581465
11,14.25,398.23215,1.287365,59.45338,41.56634,9.95929225,9.6435265,0.373777375,59.790485,7.2712135,93.5609725,48.302315,462.960425,8.3749995,5.2412885,0.410877,0.928596475,1.06620475,0.42692025
11,14.75,398.761,1.243075,37.56261,32.4545925,9.7773895,9.66245,0.31066135,60.734065,7.2690385,93.5592075,20.9214775,329.71035,8.396666,5.34476,0.40116335,0.84984455,1.0246805,0.43108755
11,15.25,398.5759,1.18223,14.92244,22.5035475,9.649288,9.3985245,0.26382165,62.59901,6.956536,93.5631775,-0.051152925,154.02355,8.3724995,4.884589,0.4020017,0.79885315,1.047143,0.3891313
11,15.75,398.1389,1.22755,-8.94122,18.590175,9.0535495,8.9802945,0.3387613,65.92438,6.28411975,93.5624175,-16.072585,83.32411,8.2533325,4.5367195,0.37309335,0.74390435,0.9621951,0.3979778
11,16.25,398.4534,1.3244525,-13.01654,11.44538,7.8811755,7.9468235,0.4114344,67.44905,5.523479,93.552125,-26.572115,25.97494,8.1016665,4.375565,0.35944915,0.73020285,0.90066695,0.38132705
11,16.75,399.436675,1.3001675,-16.773285,11.46941,6.79905925,7.1961845,0.3967478,68.5022625,4.92035575,93.5540425,-27.3744275,1.22838025,7.935,4.4817175,0.338281,0.7057937,0.89555945,0.37485515
11,17.25,398.090175,1.23686,-13.6680625,8.820307,6.704954,6.93521725,0.397217125,67.31975,4.508034,93.56021,-22.38227,0.02801409,7.698333,4.48082825,0.34052115,0.673511525,0.90291375,0.382087475
11,17.75,398.74065,1.42248,-15.519085,10.151095,6.787926,6.904773,0.3741741,67.22032,4.355889,93.571915,-25.624095,0.02450706,7.3249995,4.511715,0.3602539,0.7007155,0.8680564,0.3657663
11,18.25,398.6995,1.301165,-20.53458,10.0873055,6.5690635,6.7977295,0.41935155,66.5105375,4.18455025,93.586305,-24.910905,0.025076655,6.933333,4.60934575,0.336317125,0.70458635,0.859138075,0.391221775
11,18.75,398.1028,1.30958,-16.0295,11.3044675,6.4913545,6.66898225,0.42630605,67.993155,4.13195725,93.56968,-22.194835,0.030270245,6.605,4.52415325,0.337362625,0.6896342,0.9269652,0.383149375
11,19.25,398.9979,1.30558,-14.47784,11.210125,6.30295125,6.68522775,0.42521525,69.8053425,3.98603475,93.5746975,-25.035785,0.03040168,6.38249975,4.50593075,0.327510575,0.664005075,0.89068855,0.383945025
11,19.75,398.0874,1.31489,-13.97122,12.34697,6.1303305,6.59303375,0.41128215,70.62929,4.11954725,93.586245,-22.4221525,0.02655959,6.2149995,4.62034025,0.32869725,0.670778925,0.887512625,0.3783836
11,20.25,399.1518,1.267905,-17.004405,12.698645,6.065114,6.544355,0.45716985,69.1618975,4.031033,93.59401,-20.715,0.03886956,6.099999,4.628729,0.35418305,0.67718745,0.90178435,0.3803181
11,20.75,399.8821,1.228365,-17.1455075,12.614515,6.15009,6.67658075,0.431494125,71.26192,3.9865855,93.609495,-21.95424,0.030745395,5.998333,4.70761175,0.3533198,0.672301875,0.902547875,0.37465685
11,21.25,400.1408,1.24204,-18.1668075,10.19827,6.2583675,6.696391,0.440789,69.44487,4.140474,93.616385,-25.2983575,0.031172865,5.9716665,4.783429,0.3455607,0.6755277,0.8843299,0.3927132
11,21.75,399.3794,1.335,-14.828775,10.1734385,5.902476,6.35556625,0.442855575,67.713675,4.086016,93.61521,-24.55338,0.02804301,5.96,4.79178125,0.33790915,0.7031577,0.886671725,0.384104675
11,22.25,399.6204,1.18543,-16.83121,11.56011,6.0060055,6.319286,0.40493125,67.7859575,4.01534925,93.6213575,-28.577925,0.0345466475,5.88499975,5.0632465,0.34715355,0.6830842,0.91546405,0.40734145
