DOY2,HR2,FC,LE,H,FCH4,CO2,H2O,CH4,USTAR,WS,T_SONIC,TA,RH,PA,TS_1_1_1,PPFD_IN,FCH4_1_1_1,FCH4_1_1_2,CH4_1_1_1,CH4_1_1_2,SW_IN
8,7.25,2.0939381,84.7790317999999,52.471338375,179.496125,816.946353725,32.4380719,3414.048625,0.3731212,2.4567872,24.271806,21.093,100,97.1174967,18.115,624.319999999999,109.93005,115.641525,2723.718075,2783.737925,141.73
8,7.75,-0.3072018,121.3656444,75.221679475,172.470875,699.6306176,28.9024684,2851.0843,0.3801562,2.7384614,25.23125975,22.5715,100,97.11474595,18.105,870.361,95.26575,110.338375,2479.969875,2349.6472,330.09
8,8.25,0.559739525000002,145.826509,83.183096,189.432225,479.616670125,28.911521125,2594.807,0.38363145,2.774140175,25.907114525,23.862,100,97.112253,18.11025,1075.5225,100.555575,101.3758,2378.819175,2317.355,545.215
8,8.75,-1.0894971,206.0958312,107.9215833,173.8393,442.540234,28.64156625,2535.390725,0.384985875,3.133086375,26.7152531,24.6865,99.46,97.10432325,18.1055,1221.2225,116.0776,116.797125,2323.6747,2272.8827,627.205
8,9.25,-1.401282775,241.3558338,123.08371475,194.4732,430.81184175,28.7651061,2498.1645,0.40810305,2.95253495,27.2097319,25.68225,97.76,97.0941923,18.08975,1368.3675,114.1245,113.6444,2291.4725375,2199.4745,707.605
8,9.75,-1.786947125,283.783986375,131.536147,185.081,416.9909404,28.8642525,2505.12385,0.42556895,3.17960595,28.04362995,26.448,96.58,97.113761,18.0845,1483.1925,124.989875,117.9571,2274.019675,2232.5118,763.095
8,10.25,-2.39261095,309.672551,147.21609845,185.4895,410.652562,29.068993125,2462.6695,0.427385125,3.142655625,28.399886,26.97025,96.28,97.1231226,18.07925,1580.4925,111.5022,110.8625,2258.729,2235.9595,813.325
8,10.75,-2.460281,346.712881,150.520300675,170.95385,408.6208507,29.2928514,2478.6705,0.4508206,3.3708984,29.5373972,27.303,95.78,97.1054336,18.084,1673.63,94.2472,117.535975,2251.188825,2232.46945,873.95
8,11.25,-1.0989071,369.7695863,144.981145875,191.444475,401.71101765,29.1870525,2491.4515,0.44801,3.380567,29.555258175,27.7675,94.2,97.07812855,18.074,1749.3525,129.2078,111.237025,2258.254,2190.691,886.75
8,11.75,-1.720625,381.092189,155.945973375,175.9587,409.2860917,29.29296985,2430.791425,0.437172,3.43893,30.473151,28.3265,93.7875,97.0622821,18.074,1750,128.18505,116.2976,2217.4825875,2161.56365,895.6
8,12.25,-2.0765931,401.195131,160.040390125,172.0988,402.402734825,29.02062645,2484.5553,0.45829615,3.37401785,30.690429375,28.9815,94.0375,97.063656,18.05925,1789.775,120.612025,118.7665,2246.7295,2179.934725,902.85
8,12.75,-1.232546625,394.74164015,152.064274725,178.6198,404.64584485,28.65822035,2478.027225,0.4586179,3.6727315,31.19218795,29.3315,94.0125,97.061886675,18.05925,1766.625,114.1728,119.8957,2239.8905875,2147.433,898.2
8,13.25,-2.226457375,392.82977375,155.620838475,181.36555,405.079060275,28.659514825,2490.429375,0.4712195,3.500981875,31.302625625,29.672,95.85,97.03828545,18.054,1744.275,119.0762,119.126,2202.39175,2144.855625,902.1
8,13.75,-2.5002076,383.3866174,148.2523551,179.4337,408.197011475,29.02527065,2485.1569,0.429597,3.4667698,31.6796645,29.8245,95.9125,96.9883213,18.033,1695.4,118.22365,130.403,2188.894,2140.20645,831.5
8,14.25,-2.216634,379.381761625,133.108795825,179.106525,406.98302275,28.4489711,2450.702,0.4728174,3.67823365,31.58419245,30.0025,94.8375,97.03965465,18.02775,1578.91,136.342975,124.3874,2225.4650625,2130.831425,803.01
8,14.75,-1.124724025,349.6927197,131.2388956,174.771775,399.52615185,28.5777466,2462.5081,0.443424725,3.46101025,31.69064875,30.088,92.7125,97.000143,18.02775,1478.525,114.415675,135.1224,2221.006,2146.38745,735.825
8,15.25,-1.108953625,320.9186774,128.93230525,187.78825,397.73281025,28.4020939,2418.2648,0.445287,3.306197,31.840346125,30.1925,93.3625,96.98733205,18.02775,1358.625,113,133.416,2227.61,2156.47255,684.335
8,15.75,-1.04099555,285.42189135,105.274885,188.5764,396.671981,28.8732134,2394.13635,0.426109525,3.45650015,31.8727891,30.161,95.0125,97.00195995,18.02775,1201.15,108.54125,130.37875,2250.911625,2150.871475,587.1925
8,16.25,-0.920690600000001,246.188717425,87.9616476,180.479,402.4502744,29.28329075,2393.217,0.4105015,3.1789174,31.88661545,30.071,95.075,97.021073975,18.01725,1073,145.2565,138.638825,2242.4344,2137.8908,502.5725
8,16.75,-0.309204275,216.6783753,75.483317925,188.48715,404.3466443,29.2353844,2399.77875,0.39093,3.072813,31.47758905,29.7775,96.1,97.0196114,18.01725,893.799999999999,117.4279,122.04535,2212.0297375,2141.560725,472.46
8,17.25,0.453300824999992,176.52619195,53.382219875,184.89415,422.449646375,29.353971125,2436.258975,0.38426035,2.86670885,30.99363115,29.099,96.675,97.011556625,18.01725,721.737499999999,99.4472,124.634975,2256.773925,2158.155875,374.3375
8,17.75,1.03737,142.1669886,34.3201411,181.11035,404.0817788,29.9022981,2433.184075,0.3718104,2.77635765,30.125697775,28.604,97.175,96.983742275,18.01725,535.4325,135.1315,129.47835,2352.994325,2199.63115,251.4975
8,18.25,1.752594525,111.81459,28.25394775,195.9403,412.7418354,30.3809216,2487.2609,0.32635795,2.6655133,29.61225315,27.8945,97.7375,96.97085905,18.012,341.435,128.3825,125.4814,2400.201225,2240.42315,175.4525
8,18.75,2.1005326,68.2804135,31.8841671,177.310225,439.3840798,30.2765344,2549.15625,0.349688625,2.12816445,28.494996425,26.9235,98.4,96.973494875,18.0115,206.38,104.6947,112.60935,2464.26535,2507.09295,94.57
8,19.25,5.922641275,64.5269933249998,20.33550875,349.95695,449.2447318,30.1932218,3055.5635,0.315836925,2.444590775,27.13593295,25.3445,98.85,96.991320075,18.00625,69.656,111.64975,126.7438,2620.557925,2717.7425,36.8694999999999
8,19.75,5.932307,162.1517585,18.10334925,210.19825,470.2866778,29.1214146,3204.191,0.3007603,2.3682367,26.0763883,23.922,99.6,97.014913975,18.00675,13.8125,124.953875,169.475225,2789.6301875,2710.3665,4.0006
8,20.25,5.724972375,95.2626945749999,39.410424,369.6475,474.5683556,28.619816,3983.3906,0.311884,2.185931,25.782101,23.5855,100,97.03329595,17.9815,1.091655,138.258,137.7461,2905.649425,2653.52695,0.125199999999997
8,20.75,5.730335125,27.962018475,12.1486798,532.437749999998,483.610603425,27.8221501,4202.6522,0.304861775,2.0490497,25.0256153,22.697,100,97.0461986,17.971,1.0602875,81.6342,156.663375,3016.4846125,2616.1773,0.97575
8,21.25,4.94685177499999,97.86434725,19.1454297,226.661675,522.2732902,27.7784722,4283.50445,0.322835,2.412408,25.021254,22.492,100,97.05052895,17.97625,1.0573425,109.39075,324.403275,3075.4786375,2772.199075,0.635725
8,21.75,4.964534875,122.676399,24.18283785,552.218875,616.841559,28.31343945,4287.5848,0.316656175,2.2689523,24.904330575,22.5415,100,97.04895415,17.98625,1.06803,110.9313875,231.41765,2992.7596125,3307.748,0.448325
8,22.25,4.54904625,346.8437358,3.82985629999998,529.529000000001,609.98338215,29.89799155,4649.768,0.29061,2.466331,24.715638,22.3075,100,97.0344248,17.991,1.0820675,112.472025,147.2285,3292.0272125,3039.528775,0.0336499999999999
8,22.75,4.49319852499999,74.0954786,7.718618675,629.096574999999,718.852763625,30.815041225,4414.84255,0.310691,2.584327675,24.575865525,22.17,100,97.01747935,17.991,1.078355,114.0126625,283.3346,3298.8373875,3190.948175,0.254124999999999
8,23.25,4.803987,110.076492075,3.1142475,505.28725,764.8133899,33.0352958,5127.60625,0.2962636,2.45288715,24.355620575,22.2035,100,97.021925375,17.9905,1.076675,115.5533,112.443475,3669.1276875,2862.9383,1.0518
8,23.75,4.3001369,58.6977507749991,7.47902642499998,305.3505,775.84700255,34.022576625,5672.1725,0.30129335,2.41166825,24.0585613,22.0495,100,97.021495275,17.9905,1.0816225,115.5533,145.87425,3383.2293125,2615.7968,0.935124999999999
9,0.25,5.4288349,47.6243771999999,2.93819609999999,155.2472,786.964388,37.058510925,3489.30395,0.3606918,2.3239748,23.2106954,20.5495,100,97.5157605,16.82775,0.52406925,88.864,87.469025,3185.3264,2740.587875,0.644925
9,0.75,3.5094658,105.5596486,2.33759042499997,159.34965,785.552432975,37.8533858,3525.434,0.34195445,2.3367342,22.9239397,20.49425,100,97.51837975,16.813,0.609581749999999,77.952,135.935,3184.2828,2649.0832,0.7295
9,1.25,3.2832537,111.4118466,3.5146875,138.2608,727.0095982,36.549579375,3665.432325,0.328989,2.4633566,22.99700025,20.25525,100,97.492652875,16.79825,0.62688875,103.2841,92.0475,3648.088375,2804.08905,0.6364
9,1.75,3.477716875,28.455537,0.743870674999988,183.15655,732.447892575,38.804183525,3680.094175,0.336730475,2.449820375,22.945116575,20.19475,100,97.49447025,16.7935,0.692254999999999,144.3984,84.46465,3538.8056,2644.17985,0.54075
9,2.25,3.51206445,36.2014793249999,1.02975129999995,179.566425,756.599276,42.77905575,4167.780275,0.3395765,2.38415,22.484670125,20.096,100,97.520551375,16.77925,0.761832249999999,106.716,103.703125,3794.8811,3056.26305,0.657374999999999
9,2.75,3.98730815,41.805952375,2.25270699999996,148.77325,769.4516444,43.1257571,3904.7944,0.32527165,2.3637378,22.158237325,19.796,100,97.54078675,16.784,0.7002255,83.3905,112.92025,3471.5588,2961.0873,1.022175
9,3.25,4.110758425,61.3752913250001,10.0746816,265.54515,784.55924215,39.2148312,3708.213025,0.3525303,2.4471589,22.17903715,19.54775,100,97.529463,16.77925,0.60985325,86.649425,107.85405,3240.8892,2765.9392,1.6451
9,3.75,3.790417625,45.3903173,0.26804492499999,171.645625,796.9533892,40.76684255,3710.709575,0.343220875,2.6123295,21.8872144,19.5095,100,97.532933,16.77025,0.704861,98.7816,84.9377,3468.0465,2828.2445,1.846925
9,4.25,3.7468342,78.3872458,1.2498295,175.3774,739.7604172,39.4199527,3884.5645,0.379633,2.707943375,22.01410425,19.44875,100,97.53125175,16.7555,0.6117825,119.39525,116.8633,3319.303,2592.928225,1.7729
9,4.75,4.3483002,42.88987325,1.63876774999999,221.13095,818.264692175,35.97699095,3893.1334,0.36083965,2.93031325,21.99633805,19.383,100,97.53089765,16.70975,0.77517,76.67505,80.719275,3631.2877,2374.3088,1.4513
9,5.25,5.14103674999999,34.6319328,13.49138265,265.20775,818.45053745,34.76884505,3976.83745,0.3483196,2.86784465,22.15873155,19.26425,100,97.50906375,16.66925,14.8486,108.73725,98.976,3532.0796,2590.6398,2.0225
9,5.75,5.9693706,39.3775558499999,0.11059709999999,135.9078,789.36039745,33.5418239,3617.8332,0.364022675,2.978903425,22.0749364,19.501,100,97.4831511,16.62825,55.605275,157.122675,139.0055,3551.3716,2601.1158,9.79475
9,6.25,4.878800875,27.64435045,5.44901600000001,216.8789,746.490948725,32.224699225,3619.0298,0.365111,2.74194319999999,21.8390762,19.20875,100,97.4701684,16.57725,153.21825,106.86145,86.981975,3612.3236,2580.12065,39.096
9,6.75,2.067415125,36.32347775,11.135218625,163.1849,745.63145375,36.23278525,4209.026,0.332603075,2.5137801,21.90629325,19.27525,100,97.47892765,16.54625,236.966,89.811125,90.2453,3394.233425,2967.2576,62.339
9,7.25,0.84705725,48.831759625,13.203614,145.28225,791.8217072,38.077219125,3602.2747,0.36952565,2.7466173,22.119095775,19.53625,100,97.474691975,16.5105,502.69275,122.32125,80.20745,2998.4889,2692.86945,108.21
9,7.75,3.22894117499999,55.5013682,27.2550776,169.556725,732.79643125,27.916874,2625.16485,0.40492705,2.744649375,22.571907325,19.80775,100,97.4715322,16.4905,719.01675,79.5768,75.56915,2601.090275,2343.57,155.415
9,8.25,-0.2942864,107.0112435,92.498263125,156.456625,583.49869575,27.96654915,2446.8736,0.386417325,3.13291972499999,23.3016471,20.76875,100,97.4640236,16.4805,886.8165,109.10045,87.79025,2458.2909,2229.409,192.745
9,8.75,0.699232999999994,133.4369693,107.49848465,150.9569,483.5276175,26.982014,2422.4055,0.4107848,3.14814055,24.09207905,21.70425,100,97.4646905,16.48575,1026.5375,109.0289,83.661,2414.2639,2283.896325,286.075
9,9.25,-0.845758350000002,156.266385425,112.9694532,168.7258,464.394321875,26.064217125,2387.554625,0.427696449999999,3.13634075,24.575099625,22.562,100,97.455782,16.51625,1160.845,86.6268,92.1995,2324.672575,2243.730925,617.975
9,9.75,-1.0594437,222.8256904,146.6648484,177.167575,452.6752325,26.6418987,2397.7246,0.428071625,3.447721875,25.03534825,23.6115,99.9775,97.4412681,16.5325,1278.9325,82.5519,92.975,2303.3517,2190.233125,679.575
9,10.25,-1.290355625,254.772901,153.9902509,171.7187,425.6521217,26.8810471,2395.513825,0.43829335,3.54183495,26.0622764,24.52425,97.955,97.4287378,16.573,1367.7625,106.09975,98.0105,2249.07475,2200.480725,727.835
9,10.75,-1.38243670000001,301.008806,170.599329,165.5179,430.789172425,27.358950075,2388.532,0.442340325,3.284027625,26.6955859,25.31275,97.7775,97.414299,16.60775,1452.765,120.013375,97.0348,2283.81365,2178.1312,787.4875
9,11.25,-0.7944722,298.3481723,173.89567965,159.87,418.636959775,27.3381913,2401.32255,0.4608531,3.527211125,27.1738692,25.7165,97.5,97.392593,16.64825,1511.3,103.3086,81.725,2280.379625,2169.1403,770.07
9,11.75,-1.6564264,323.4818905,166.1052665,157.312425,423.59586825,27.20551295,2381.6747,0.4740382,3.454968,27.7257328,26.3695,97.1425,97.3723091,16.6835,1546.05,101.9542,93.08565,2202.255375,2180.7111,743.58
9,12.25,-2.0141215,334.9733529,164.639430925,173.686575,418.9711982,27.20015995,2394.77505,0.479529225,3.562498525,28.5694715,27.00975,96.5,97.3544672,16.712,1557.4125,79.05455,90.246275,2267.3632,2160.80225,700.86
9,12.75,-1.2745071,327.250078,173.38022,182.5867,418.2425299,26.76494585,2361.230225,0.4612416,3.4895285,29.4411505,27.60925,97.42,97.363116925,16.74525,1562,89.2701,90.77185,2297.641575,2166.4517,809.575
9,13.25,-2.050049875,331.248960125,165.3909249,172.2968,417.004044,27.4036015,2381.352625,0.498356875,3.65915135,29.49456625,28.1085,97.155,97.3634774,16.7715,1483.365,94.073175,88.073175,2226.7356,2146.578375,765.0325
9,13.75,-1.6500219,328.3081195,148.5026259,172.3084,405.9414415,27.7190275,2361.186525,0.48169175,3.6600365,29.89328825,28.46325,96.9425,97.3833291,16.803,1427.525,96.2611999999999,88.25585,2183.80895,2134.90875,704.8425
9,14.25,-0.75493945,308.7708357,145.8566409,167.135625,409.183733225,27.988171,2345.9747,0.452735575,3.418148425,29.991078125,28.56875,97.4,97.3727158,16.82925,1336.21,90.0172000000001,96.2113,2260.528425,2137.7991,692.1075
9,14.75,-0.7528825,290.985234775,125.021472325,183.5505,411.38274655,28.146066375,2364.0001,0.4506979,3.678293525,30.0162813,28.631,97.1775,97.367213875,16.8455,1244.025,106.7872,88.3244,2273.2031,2127.379875,616.7175
9,15.25,-0.728316700000002,251.28678145,114.2118248,182.6905,417.73360065,28.536878,2343.7076,0.4471553,3.552799775,29.5089353,28.36,97.61,97.352826025,16.84075,1103,89.850525,101.141,2234.130625,2178.14935,542.505
9,15.75,-0.1476876,239.9461678,93.8554134,188.354075,421.885587725,28.801896425,2363.178,0.4259966,3.439365,29.12199,28.17,97.855,97.332919325,16.836,959.33875,91.0931,97.470975,2245.39175,2171.021275,510.3925
9,16.25,0.55949382499999,201.5100517,71.600996,178.76825,433.23426555,29.0464927,2362.936,0.4156136,3.2317112,28.8285124,27.72775,98.355,97.326133125,16.84125,769.5325,100.9511,90.4759,2287.4461,2115.81635,426.4725
9,16.75,0.711917149999996,144.620442,49.7464572,163.92175,428.7506548,28.453387975,2371.8294,0.4310194,3.0775018,28.7203564,27.07875,98.2775,97.31589665,16.84125,597.5525,96.248,87.12375,2252.941875,2128.04385,319.0375
9,17.25,1.652961,132.894276725,37.09560715,169.30575,444.74534655,29.4096860749999,2378.7001,0.3863556,2.9202456,28.2235176,26.726,98.4,97.30479975,16.84125,429.8,97.27925,84.64675,2288.92065,2153.628,224.5275
9,17.75,4.011163975,79.0923791,16.112407875,184.9602,434.37851965,29.6567383,2460.7545,0.4037988,2.677603,27.3607134,25.816,98.8,97.324537,16.84125,267.7625,85.3285,84.501625,2454.86425,2203.482375,135.01
9,18.25,3.6711874,60.1885058499992,24.8768077,224.2001,446.410731725,28.707490625,2505.94405,0.3634496,2.5251246,26.3541862,24.22525,99.1,97.3256651,16.8365,110.89,76.280725,84.6045,2499.99595,2443.27445,56.443
9,18.75,4.221635125,85.3956118000002,9.04783135000001,124.4103,460.38618,29.010162925,2767.10435,0.3787772,2.1761814,25.14586,22.90475,99.6775,97.3489946,16.83175,28.485,186.7574,136.4326,2589.4207,2460.1131,7.500275
9,19.25,4.2710944,118.87873455,30.4147140249998,153.9556,480.9291142,29.3928032,2991.9869,0.3926738,2.4278308,24.5104744,22.49375,100,97.377299425,16.82125,2.35947499999999,75.99275,101.678925,2635.01185,2518.1117,-0.0183250000000002
9,19.75,5.543443,85.65541275,13.689276,144.563,507.0005012,28.2527951,3018.5377,0.399204,2.48788875,24.50362125,22.30975,100,97.402617175,16.8065,0.348900999999999,85.657575,89.571225,2680.725625,2510.98355,0.0355999999999997
9,20.25,3.9550985,44.680027375,3.1643676,126.543525,521.717043375,30.19434875,2978.23725,0.35692955,2.392605,24.65787055,22.4195,100,97.4269777,16.786,0.336575,112.44725,133.282125,2713.62785,2567.3046,0.401474999999999
9,20.75,5.01436755,42.7888943,4.53368687499998,361.040949999999,503.707077875,29.40877875,3136.6468,0.3602247,2.5156485,24.245433925,22.048,100,97.4455452,16.7855,0.349651,115.928,128.6485,3002.5436,2526.8382,0.223774999999999
9,21.25,4.49790849999999,60.4638528999999,5.7002765,126.9012,552.478251275,28.743626,3229.64045,0.3672407,2.340462825,24.595710925,21.9945,100,97.464414775,16.775,0.416925,232.103925,92.007925,3054.6043,2769.52915,0.891249999999999
9,21.75,3.060140625,61.751408125,12.3576234,225.546975,553.0281804,30.8784414,3193.0005,0.353120725,2.5076173,23.777480675,21.56,100,97.455378175,16.75075,0.3962,93.12505,89.143775,2973.219625,2655.8409,0.734899999999999
9,22.25,6.228953625,66.3779557,31.3885014,190.487325,575.27377295,37.560249225,3512.70415,0.375294425,2.4700415,23.703354725,21.62325,100,97.44800635,16.7355,0.507001749999998,91.231,85.84395,3044.737425,2536.283175,0.362725
9,22.75,3.2502108,51.7199773,2.5971704,335.920075,710.095180924998,35.022967525,3727.135,0.3449853,2.5894481,23.4508692,21.14725,100,97.459951825,16.7245,0.50022175,108.2895,148.53,2944.876275,2714.654325,0.71005
9,23.25,4.2287691,79.1669054999999,21.5742812,160.2264,676.853580299999,34.7921597,3496.37025,0.3416943,2.4826313,23.362447,20.829,100,97.465042475,16.71975,0.547687499999999,94.6804,106.852525,3216.69355,2815.1409,0.577475
9,23.75,3.7546576,42.5906562,4.62448775,164.903575,769.13015385,35.12531405,3724.551075,0.369304,2.4371823,23.4245731,20.9635,100,97.4772606,16.68975,0.584163499999999,148.71985,125.3765,3153.9817,2828.8188,0.363575
10,0.25,2.813346375,28.648580825,4.793843875,181.825,537.62964025,20.1699017,3264.441625,0.3852151,2.922677,16.4533391,15.3315,100,97.8114195,13.4935,0.547857999999998,94.5661,193.471725,3079.597075,2582.4282,0.374
10,0.75,2.1454615,25.4570838,2.70784589999995,66.127125,533.66431975,19.74817865,3387.2696,0.39940865,2.6972929,16.7148441,14.3525,100,97.8022905,13.4935,0.605599999999999,64.3959,65.03325,3028.3644,2601.49595,-0.05845
10,1.25,2.1950367,26.826735075,3.24224842499999,144.3249,547.9221596,21.09393155,3288.000375,0.3590375,2.8935945,16.230518125,14.24925,100,97.806072,13.5,0.55583325,81.6165,93.616,3250.0165625,2785.6752,-0.104625
10,1.75,3.606501875,26.8218888,-0.385713099999999,127.50975,574.79140125,25.4100279,2879.8744,0.409198125,3.063506625,16.293167875,14.3165,100,97.809874,13.47675,0.558128999999999,64.47125,111.385825,3215.9233,2803.2801,0.0517249999999998
10,2.25,2.47142835,27.8799042,3.347952675,103.076525,655.0242648,26.532081625,2822.3258,0.376479,3.094605,16.4686114,14.267,100,97.8175183,13.45675,0.54052625,84.869025,72.113,3413.92105,2628.1269,-0.0755750000000001
10,2.75,5.755588,28.3377702,4.91783575,129.791,530.2647856,21.5336466,2777.0054,0.3839154,2.98303799999999,16.4425668,14.5165,100,97.8275509,13.45025,0.538883749999999,60.84715,119.2275,3190.8119,2734.70785,-0.0935250000000002
10,3.25,2.0764344,31.538456125,6.734988,185.943,520.212487975,21.50571445,2834.783,0.363548975,3.0137772,16.457574175,14.71675,100,97.82595175,13.4505,0.500525,53.35225,61.168,3189.056225,2900.4115,-0.174900000000001
10,3.75,2.85862325,23.908954375,1.28323,84.732,558.36094535,19.42572215,2895.86,0.366768625,3.18388025,15.8574129,14.634,100,97.82739825,13.437,0.46204825,71.78075,70.86155,3252.06175,2820.422,0.131749999999999
10,4.25,2.4041221,21.45749975,1.1504701,80.107775,606.3281925,19.72649325,2970.5084,0.3770472,3.1412959,15.6912504,14.07225,100,97.84619605,13.41675,0.506349249999999,86.7307,78.3432,3026.9605,2809.12725,0.0580249999999995
10,4.75,1.57350285,25.0398616,13.721647,288.2847,596.19297695,20.677997525,2820.03795,0.39127465,3.196543675,15.8296154,14.3725,100,97.87679025,13.41675,0.4976145,57.33285,72.5647,3176.668075,2699.829675,0.379124999999998
10,5.25,4.7856332,31.7055755249999,10.47797075,154.3498,568.5967979,25.4445324,2826.124175,0.38188995,2.85628085,15.92481685,13.97875,100,97.90825975,13.41675,0.53839625,51.2178,67.76855,3109.7628,2789.0332,0.7706
10,5.75,2.5147658,38.358101325,3.51790287500001,87.7493,656.9401527,26.5796581999999,2877.728275,0.38319605,3.04699145,15.41385925,13.09475,100,97.920657,13.41,8.9134775,69.62225,67.6986,3134.3141125,3022.8068,0.49945
10,6.25,2.588345075,27.936823425,9.48189575,69.7304,671.0430927,31.0157725999999,2857.63285,0.39149325,2.9557055,15.19910125,12.98225,100,97.928492375,13.39675,39.62855,52.865325,56.50775,3180.1433125,3482.322675,3.37004999999999
10,6.75,2.27692437499999,24.007739,5.82610829999995,146.56705,664.086675,33.495475175,2972.011475,0.4072315,2.948273225,15.330937825,12.67875,100,97.9343184,13.3835,94.2246249999999,59.810875,74.64205,3048.9544875,3207.70675,25.878
10,7.25,2.35957655,35.4719761,5.627002075,69.4065,653.2581515,30.6814445,2832.064,0.4093052,3.0434535,14.7268105,12.826,100,97.948099775,13.384,266.81375,70.3056,130.525,2799.2109,2881.759,58.5075
10,7.75,1.51570755,40.74932725,16.4402288,112.981325,629.918069524999,21.96868355,2828.269625,0.410998,3.178132925,15.1137995,13.526,100,97.9463102,13.367,278.784999999999,61.0821,62.77225,2632.9187625,2720.53405,100.7475
10,8.25,0.729647875,38.1623322,22.7482752,61.469775,587.895369899999,19.376169775,2447.0747,0.42206955,3.34691077499999,16.577557925,14.2065,100,97.956526575,13.35,551.1935,75.303,65.838,2455.253525,2260.7135,145.205
10,8.75,0.0877596499999974,58.111949325,43.93754025,60.850375,513.914135975,16.278121075,2392.7106,0.43122705,3.170576725,16.895686875,15.2435,100,97.9591836,13.34,770.6625,61.4986,63.910425,2332.65455,2156.6724,200.9325
10,9.25,0.157936949999998,90.56904,78.5190802,72.36635,434.012376,16.590076,2358.3475,0.4408332,3.37654465,17.4523995,16.263,100,97.96526915,13.35,908.5,62.833475,63.531675,2251.037325,2157.9243,442.015
10,9.75,-0.1973236,105.50869245,104.550581625,63.550075,435.245128025,17.765491825,2358.3178,0.4388252,3.6984578,18.3597868,17.526,100,97.951768575,13.364,1021.475,68.979275,64.67315,2214.315525,2118.434725,539.55
10,10.25,-0.00859540000000034,135.237799375,124.6388966,80.03185,420.35335,17.21997815,2341.778625,0.45947895,3.848837175,19.6397398,18.8405,99.39,97.902286775,13.358,1094.45,63.829125,65.57075,2188.5581375,2110.96725,574.3875
10,10.75,-0.525739025000001,178.7457684,131.9670506,68.3989999999999,425.088154,17.2369795,2325.3975,0.458553125,3.68384025,20.8919493,19.958,99,97.915669,13.354,1192.145,72.773775,95.26515,2209.402275,2125.9924,625.5225
10,11.25,-0.657578800000001,186.8591862,159.57503285,63.325825,421.7982795,18.0580505,2321.1055,0.5019204,3.6274675,21.90475315,21.0175,98.895,97.93735195,13.351,1242.86,63.548,64.5928,2213.3172125,2124.8655,640
10,11.75,-0.7593845,207.0955303,146.2225192,82.23275,420.417600875,18.13257975,2324.245825,0.50375275,3.82069995,22.7014655,22.0975,98.99,97.918883175,13.35375,1280.785,62.1296,64.8335,2182.058475,2115.63465,613.5825
10,12.25,-0.827746200000002,217.49126005,152.4377386,78.31405,424.442429,16.76794325,2311.5356,0.5332112,4.072269,23.65245615,22.88175,99.0925,97.90075935,13.352,1278.9125,55.0472,66.48855,2204.3938,2112.8496,609.345
10,12.75,-0.9960666,241.3439459,153.6910197,70.9846,431.722183,16.20392575,2328.5014,0.52248155,3.853460625,24.1807445,23.34675,98.9975,97.88283745,13.345,1251.525,58.0735,61.862,2225.5152375,2098.9943,604.3825
10,13.25,-0.635391600000001,216.7978976,149.14243995,81.22885,408.479534425,16.45195245,2307.9226,0.49756775,3.8345582,24.607531625,23.89975,99.195,97.854144725,13.338,1198.05,59.38085,68.02025,2183.89155,2100.4636,586.89
10,13.75,-0.844169425,206.996415025,131.626927,74.15525,417.378066,16.80267175,2305.9452,0.5091365,4.10612,24.936061,24.34625,99.3975,97.8267194,13.338,1126.1,73.231975,70.94285,2179.5836,2098.7802,514.515
10,14.25,-0.379758800000004,196.184685775,117.697271825,69.332625,415.21407225,16.3208085,2303.764,0.5228126,4.07557595,25.212258375,24.548,99.195,97.78700575,13.338,1052.095,82.71755,67.9032,2220.1741375,2074.181,470.75
10,14.75,-0.07895525,193.8491066,110.0499976,72.0754,429.295911,16.20153925,2302.351,0.4781668,4.0067376,25.37569605,24.62625,99.0975,97.762909125,13.338,913.05,71.1953,76.0424,2214.654175,2075.343775,407.68
10,15.25,-0.198285299999999,150.664301,85.83722695,65.30325,432.09595625,16.704168475,2320.5735,0.504476375,4.00009815,25.5373951,24.6475,99.3,97.745556375,13.345,699.72,64.5974,67.915125,2174.7361125,2077.2631,332.74
10,15.75,-0.2203104,126.690411275,65.711997,68.3018,410.8420675,16.5987739,2321.136925,0.471822799999999,3.717520275,25.46515855,24.84425,99.1975,97.7264025,13.338,556.35525,62.62,65.6867,2195.8990375,2068.84975,242.53
10,16.25,0.261644,97.133508,42.9451144,72.3105,421.10427415,16.7766863,2311.726,0.46419195,3.64958335,25.093096,24.717,99.3975,97.692812625,13.331,418.667499999999,61.353625,57.0233,2203.340425,2080.6509,152.0675
10,16.75,1.261378425,90.35541155,15.9585192,67.616,425.461571775,17.1922018,2317.12705,0.45459145,3.7262619,24.31461655,24.03925,99.8,97.702083125,13.327,260.9525,71.4816,59.29245,2196.7444375,2105.215725,68.301
10,17.25,1.07417495,63.6724849,1.1647215,69.9218,429.721019825,18.474655,2343.910675,0.43468085,3.36710005,22.9635488,22.6525,99.5975,97.71434075,13.327,111.3975,74.772,65.59375,2244.773575,2186.0953,28.52725
10,17.75,2.1849946,59.049804275,0.820959024999994,79.9943,451.2620713,18.8345614,2410.11535,0.419161875,3.31346225,21.670461975,20.30775,99.7,97.72196375,13.334,26.2585,69.712725,92.1881999999999,2368.3075,2301.4127,5.8197
10,18.25,2.03775265,46.595979875,0.381951999999998,77.06275,467.8913485,17.40879795,2481.75675,0.441553925,3.10681975,20.24259955,19.441,100,97.7233788,13.334,2.482175,58.6122,68.45865,2409.409725,2353.54505,-0.2225
