DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,NEE,TAU_1_1_1,USTAR_1_1_1,CO2_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,CO2_SIGMA_1_1_1,WS_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TS_1_1_1,TS_2_1_1,TS_3_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SG_1_1_1,SG_2_1_1
2,4.75,0.99972,-0.92565,10.526,1.0216,-0.0206133196207554,0.276315513219834,421.182086343717,5.29067540217402,0.0833877274297975,1.15526395728564,3.7158265,0.928930728169248,0.846402915683226,0.384399385701681,99.406385,90.297945,1.59735,3.1306,0.074825745,0.06604841,0,1.72519,306.6352,319.6969,-5.872026,5.062271,0.295188875,1.652432,1.8806245,2.97124,-3.384809,-3.42068,-5.024248,-2.762996,0.06974779705515,0.044379503679683
2,5.25,0.818205,-0.9389125,11.17775,0.9027925,-0.0161344341305896,0.285383335281551,422.49265680422,5.19504539784716,0.0916333403255457,1.26059164774023,3.56062275,0.893140153999356,0.797155529583117,0.375227431567688,99.425385,90.085005,1.56135,3.0152,0.07593918,0.066754965,0,1.79241325,309.00975,318.67915,-6.231867,4.925139,0.2985589,1.605789,1.8252745,2.940397,-3.910924,-3.46893,-5.03778725,-2.8533315,0.366509392304628,0.12655648844062
2,5.75,0.91378,-0.54654,10.44075,1.0512,-0.0164368336857145,0.268790398454565,422.976612414036,5.33132921691023,0.090329293355224,1.39746403434536,3.6338625,0.898262866785005,0.796299303747642,0.377623690428359,99.437385,89.755375,1.42495,2.8513,0.07426102,0.0647227,0,1.72857075,306.4323,318.6897,-6.863653,4.9741785,0.2714532,1.5618705,1.8239215,2.908872,-4.130877,-3.486836,-5.00763025,-3.1310425,0.160627488620351,-0.0182573335724386
2,6.25,0.778445,0.0480925,11.2315,0.97586,-0.0151109289239448,0.281591246621663,422.157740875395,5.30772993877875,0.0850749598800127,1.36475021845553,3.754417,0.891904414852013,0.770694203845673,0.376453010081775,99.434975,90.905555,1.4404,2.8083,0.08754876,0.073195155,0,1.77319075,309.41535,317.85975,-6.982156,4.702455,0.30566905,1.5143615,1.793698,2.8758365,-4.44405,-3.440364,-4.988825,-3.489832,0.432297399606399,0.0015792504911504
2,6.75,0.7338075,-1.318475,12.45875,0.730335,-0.0173919905041349,0.268141803756978,422.050467300978,5.4069004830135,0.0838852617141605,1.1594753937432,3.66987975,0.868051614238227,0.777396988238904,0.367309010863538,99.443465,90.10286,1.42555,2.47945,3.6963735,0.84299685,1.1282,2.05207625,311.03345,316.24935,-5.218222,4.31131475,0.276114,1.465424,1.751353,2.8384525,-4.5983805,-3.530361,-4.805104,-3.607542,0.263312999685085,0.175735123305217
2,7.25,0.8131475,0.488225,13.16875,0.831755,-0.0196406649163914,0.280825761182227,422.01506327813,5.4249739067342,0.0965476965029677,1.14804835118637,3.759836,0.92217872891521,0.812839733401203,0.364301635858527,99.46381,89.119585,1.3996,2.618,44.693065,10.143985,24.2215,9.3900265,312.14845,315.6932,0.63349675,4.765701,0.292044,1.4428775,1.646086,2.8049085,-4.5180775,-3.5139125,-4.97281625,-3.9736665,0.428862228778046,0.177380311042477
2,7.75,0.7530075,7.624675,18.14725,0.753945,-0.0277953244338993,0.28868730336335,421.317730821666,5.44809891059713,0.111073624935295,0.913352740233537,3.759066,0.927813687067468,0.84113845314783,0.377027341994241,99.45166,88.31251,1.6236,3.04205,145.8909,35.187295,81.0745,27.64184,309.851,320.0041,21.73847,5.350248,0.3037933,1.438533,1.593869,2.776872,-4.4671065,-3.3730165,-4.94499525,-3.2596705,3.12719254097825,2.11757078109366
2,8.25,0.601705,19.39025,25.536,0.538925,-0.0321414004645163,0.30961118574031,421.598959336615,5.54090036255653,0.127133825018728,0.846273960800367,4.093272,1.02308885383773,0.87960759090143,0.408499445641172,99.496925,88.36877,1.6679,3.3867,308.8058,63.38893,163.925,46.85743,309.2733,324.1483,59.7141,5.53492675,0.315783475,1.4799735,1.5812795,2.7514185,-4.0816045,-3.3628315,-4.6470845,-2.651088,6.25129698607894,4.11858603822989
2,8.75,0.3859375,36.1865,35.48225,0.3442075,-0.0385331528674935,0.321849456567478,420.457478231597,5.56269651335474,0.177243180009538,0.955719179454473,4.1568865,1.0767230106228,0.976267562058537,0.422837766950925,99.529175,87.573415,1.8563,4.36065,486.40205,95.22187,277.78,69.63077,309.6891,331.1334,134.0369,6.22480025,0.36560475,1.6286885,1.814199,2.7069975,-2.570763,-2.7409025,-4.3502095,-2.1858605,10.4075373614006,5.65002588547289
2,9.25,0.278585,54.041,46.0945,0.2788675,-0.0525072662802861,0.348966501476939,421.695630136162,5.50506548457905,0.178112318263454,1.05666006592058,4.41028925,1.14502975190932,1.1132242356909,0.444061171702473,99.55088,86.37397,2.2063,4.7627,656.89575,119.0723,362.515,86.659185,310.91005,339.2908,167.27865,6.32919375,0.41547415,1.702155,2.0693555,2.6768655,-1.4319535,-1.4885665,-3.30688525,-1.6453315,13.303570366345,10.3557855274933
2,9.75,0.19743,69.694,54.568,0.13712,-0.0496318097678911,0.356314503328727,420.848040453464,5.62181594400944,0.205909703878595,1.07133298598476,4.4955655,1.13693614296315,1.13533506494452,0.451869297438035,99.570015,86.14637,2.63215,5.1721,785.978,140.83015,443.37,101.4473,311.95645,343.99895,221.9816,6.884562,0.4706843,2.4365135,2.3842885,2.6636565,-0.28158545,-0.31132935,-1.630479,-0.5076267,18.3198505065249,11.7153466813393
2,10.25,0.04722925,85.54525,55.82775,0.0177199,-0.0495352297301608,0.356733369776222,420.410480545667,5.75212429766879,0.240416460572277,1.17897829451215,4.620072,1.17932276471147,1.2302941568723,0.46478899515598,99.58476,84.87328,2.85335,5.50175,938.9769,162.81505,524.04,117.8373,312.03375,349.8411,277.2813,7.3927385,0.52676265,2.960766,2.6430745,2.6789385,0.6253479,0.38041298,0.37187935,1.0556975,18.7746089774699,16.2197552058448
2,10.75,0.01038845,92.27175,66.193,0.02357,-0.0576365312908903,0.361868159684147,420.466201133171,5.69149316248483,0.237930691274772,1.26556078521428,4.4455155,1.17581425865534,1.2825435050201,0.46551856669827,99.57828,84.707575,3.062,6.181725,1044.62325,180.102925,584.9175,126.32635,314.424075,356.05985,321.7981,7.9502265,0.5651043,3.8706395,3.20986925,2.740968,2.0107275,4.24821025,1.6743295,5.397317,16.67897345334,15.1862520225528
2,11.25,0.02682125,105.1025,78.987,0.03449375,-0.055484910680903,0.357164674906938,420.226091613004,5.82890346126958,0.279018650665714,1.39118576300676,4.64708025,1.18949216919459,1.28476051513601,0.475899379391055,99.5634975,84.4781975,3.5928,6.48105,1106.66175,187.56875,613.35,137.790875,315.32535,361.224375,353.62925,8.229134,0.610181775,4.914641,3.71399425,2.8326095,5.485268,7.1783465,5.0283585,7.5476015,17.787248568105,15.9282744051561
2,11.75,0.02856475,112.175,73.6495,0.026299,-0.0577918451611861,0.362455665160451,419.477677502331,5.8964333458275,0.290265195901818,1.52965541022306,4.67220975,1.18330645674607,1.32450280080919,0.487855765761858,99.527805,83.48903,4.0911,7.2057,1160.382,195.6321,629.67,142.369825,315.26305,368.663725,376.054925,8.716128,0.66240975,6.28289,4.865325,2.952891,11.40071,16.06752,12.6534525,16.00214,26.6651110140996,18.1917241253559
2,12.25,-0.0349152,120.175,79.2425,0.0154357,-0.0548062680534561,0.367800085307363,419.56077044928,6.05238181492214,0.287933454227149,1.50281219395546,4.742528,1.19230883467184,1.36589886720753,0.470457789563643,99.48669,81.5413325,4.491975,8.0849,1186.42175,201.38845,661.08,145.2014,314.6299,371.4624,386.4286,9.64649,0.6465154,6.31926675,5.49837,2.97157375,18.1583825,20.5893975,20.336185,20.3156125,30.1687601826807,21.619980747686
2,12.75,0.068869,117.89,74.47925,0.071745,-0.059092795841832,0.356348262568208,419.127097853837,6.00538916240605,0.303030395876224,1.48497210064885,4.763749,1.19650753724975,1.3669988038362,0.481507003290541,99.45139,81.1991125,4.823525,8.24375,1170.014,188.7075,638.86,139.4531,313.5656,374.5692,373.4795,10.27553,0.6391048,6.45619775,5.88693825,3.03628425,25.41694,24.770085,23.519115,23.853675,26.9295660176247,25.9203086988539
2,13.25,0.05301825,111.3175,82.6905,0.0429435,-0.0528913926012363,0.370995321798544,418.897737762195,5.83606616140294,0.309308451578497,1.51475432599306,4.7144025,1.26559703038763,1.36026126768216,0.504597257628778,99.4567225,81.54134,5.1795,8.5439,1135.584,185.278,610.8875,138.42185,314.77145,373.955575,348.81595,10.40711,0.6132145,6.870644,6.063361,3.077814,28.80052,25.17213,26.22899,28.22135,20.1415318324114,21.1754204950637
2,13.75,0.0750435,99.087,69.90025,0.0750435,-0.0501510418598961,0.374467944733276,418.723725333917,5.7882722928582,0.322680742663,1.42509167098517,4.5949405,1.22432756460526,1.33552377627369,0.506946182745265,99.4461725,82.60136,5.5347,8.8172,1070.027,183.0129,598.735,132.072525,316.224675,374.5763,327.8565,10.594555,0.6210596,7.116752,6.195548,3.267411,27.35804,27.86409,27.27541,29.68164,15.3023320515272,14.1641557155497
2,14.25,0.08692925,92.8485,66.5775,0.0761225,-0.0497806180260052,0.367357515933275,418.469517577627,5.57240532378156,0.266690003119137,1.2582207739159,4.627161,1.20757716208062,1.2985668856275,0.479969337519548,99.42597,81.31576,5.9803,9.2143,969.3919,166.842,545.66,122.560825,315.976525,370.521775,285.242875,11.13812,0.5219702,7.208885,6.443197,3.586079,31.59843,25.92053,27.15688,27.38558,11.8871189998961,12.5968562413019
2,14.75,0.1955825,78.37125,64.934,0.169715,-0.0516433421146502,0.35552398961817,418.164668881074,5.34903337883483,0.257922720088534,1.17217889583247,4.49066925,1.2051122628967,1.31134001250962,0.477569264084578,99.4404075,79.91602,6.066,9.2987,866.8931,154.9201,480.3575,109.2905,314.886525,368.448375,241.86525,11.609155,0.463621375,7.399268,6.507005,3.800641,28.01787,24.91995,25.44514,26.88228,7.73070223435573,8.22352984995445
2,15.25,0.3140575,60.42875,58.261,0.30812,-0.0424241383325009,0.344822835960661,418.576426713454,5.46697194464079,0.269322471727272,1.13264220238732,4.38117925,1.18842501211059,1.27918103112679,0.46779456234818,99.4401875,79.4861875,5.86905,9.2736,717.399775,134.764125,394.2925,95.068815,316.49715,365.3216,197.47215,11.377615,0.3954179,7.425272,6.4744185,3.86129125,27.9077075,25.6062675,26.1403775,26.76804,3.52169150572433,4.05763379079297
2,15.75,0.33261,39.942,51.7,0.33485,-0.0418968982242013,0.339004472114737,418.930047976199,5.75261444791266,0.245022665155513,0.881110018811962,4.23346425,1.12175086664001,1.22639222609991,0.463897654840248,99.400255,77.715695,5.9826,9.6056,582.4938,107.47945,329.255,78.082075,315.23135,361.41485,136.01305,11.476165,0.310264825,7.0920655,6.279185,3.9569855,27.77075,26.019085,26.2087425,25.54752,1.0395791831897,2.39268294203726
2,16.25,0.480215,23.858,38.7515,0.48709,-0.0373885084950904,0.324420492079681,418.878508976149,5.57839943927137,0.231233061678738,0.630285828132549,4.1223065,1.12438248181429,1.05480096230743,0.434252948743759,99.38126,78.29536,5.7613,9.19785,409.4922,77.549615,229.68,58.447155,314.106,354.84765,80.031705,11.4702325,0.254478825,7.034791,6.039563,4.0718555,24.42459,23.4132,23.904275,20.238225,0.996805344024771,1.30535846825914
2,16.75,0.673165,10.773,32.14,0.683155,-0.0296652981725834,0.304940500755523,418.603814325848,5.6268553703425,0.19556814050958,0.779983996499296,3.90842125,1.02878522573516,0.986729786875935,0.41289320935708,99.35609,77.417995,5.506,8.97615,237.0785,47.376785,133.73,37.215885,311.4434,347.804,27.829605,10.864535,0.2561066,6.426657,5.682472,4.1622595,17.65354,17.93308,19.584335,15.36956,0.0080134177423785,0.0504380559655798
2,17.25,0.7722,-1.043,22.8815,0.842015,-0.0196812609703826,0.280703107903475,419.194186473966,5.72606939339452,0.17090338177273,1.07562142461237,3.77110525,0.983636900851826,0.804560705195123,0.383624119844374,99.37015,78.026025,5.0823,8.05435,95.961705,20.714085,54.29,16.10786,310.90105,341.023,-2.3347845,10.484485,0.386117075,5.9149845,5.5138535,4.260369,12.46277,12.47601,14.0134425,10.571125,0.300673785884771,0.237928117821219
2,17.75,0.791015,-2.13795,15.45325,0.9834925,-0.0105782132962782,0.263758048845984,420.119811872396,5.80524886165007,0.155681990062812,1.40876499059291,3.635658,0.933062290278823,0.774247934607942,0.340111198241702,99.383245,80.403795,4.34035,7.35805,19.392155,3.377372,6.3661,3.59065325,310.45715,334.3954,-10.28047,9.557597,0.4379739,5.2442025,5.126124,4.357324,6.900516,7.23269,8.32379425,5.471674,0.246888488577614,0.166376162958673
2,18.25,0.644075,-1.403025,13.68725,0.8727825,-0.00827332115156923,0.249044044497596,419.839539357588,5.83905874271499,0.12974092560542,1.61371643795772,3.4881055,0.856063594561343,0.704634191721415,0.331353382935289,99.40048,80.90902,3.7388,6.68805,0.5697192,0.11501,0,1.88792425,309.8764,329.53825,-9.0929395,8.6559915,0.4409767,4.873039,4.856704,4.427111,1.9557855,2.565243,4.32457875,2.1877785,-0.788196335985756,-0.296865594632653
2,18.75,0.87333,-1.2549,11.419,1.1038,-0.00724990667815024,0.26838116912977,419.671064399798,5.77708413803047,0.123669050572272,1.87055826824165,3.624157,0.899463082361439,0.735046871654208,0.342484842033039,99.38561,81.91418,3.3559,5.966,0.054723735,0.04546875,0,2.12918725,309.696,327.6654,-10.4398485,7.735076,0.41850935,4.470134,4.4353005,4.396158,-0.21187475,0.7752992,1.0284417,-0.0108699,-1.3223420624534,-0.997583366098564
2,19.25,0.8878875,-1.59355,12.686,1.1082,-0.00645118699363359,0.259456287935384,419.695313632946,5.74258543624137,0.131930628072968,1.88436448033463,3.573578,0.896313974032405,0.749316014356704,0.343277373504215,99.35565,82.21945,3.0849,5.7027,0.06074922,0.05620626,0,2.4321785,309.0031,326.97185,-9.466362,7.60367,0.426155175,4.214475,4.283359,4.296304,-0.4891548,-0.2274142,0.3835312,-0.3215758,-1.18771424667533,-0.939639813323788
2,19.75,0.89034,-1.8983,11.022,1.0677,-0.0093065503069072,0.258328046809764,420.714560812307,5.65151077278183,0.123848264560545,2.04032038643181,3.384453,0.887420634512223,0.73325312644394,0.35386299528848,99.344785,82.83595,2.939,5.40145,0.06483879,0.059680805,0,2.189256,310.6147,326.5389,-9.120294,7.436769,0.4383923,4.0748915,4.013942,4.2339065,-1.285865,-0.6005206,-0.0579898,-0.75981915,-0.767443210767705,-0.638026666928255
2,20.25,0.985105,-0.94798,11.98575,1.1322,-0.0100429129443778,0.266611524672995,420.675362410649,5.63509155498602,0.108578954453443,1.80346441951071,3.46818,0.95131608735459,0.773899699572244,0.361940267576491,99.350005,83.02694,2.74295,5.06,0.068005405,0.06075187,0,2.2934795,309.6699,326.2721,-9.950028,7.08913075,0.4129344,3.947707,3.8597055,4.186871,-1.7115385,-1.5297585,-0.570314525,-1.3708395,-0.725920162250463,-0.570960435307035
2,20.75,0.9487,-0.8678425,12.056,1.056,-0.0118621921262939,0.265006168244584,419.47144020821,5.66514589380652,0.10169650008176,1.49837397229218,3.5938185,0.879254280019767,0.744277831933307,0.370328487539119,99.38931,83.58434,2.73115,4.6482,0.067944665,0.06694351,0,2.167295,309.838,325.34645,-7.8206315,6.84469875,0.398444975,3.7733745,3.7071615,4.110991,-2.143088,-1.5995945,-1.43123225,-1.5297645,-0.640279658673467,-0.544987131382307
2,21.25,1.1372,-0.42746,10.846,1.126425,-0.016199654167114,0.274348702163707,420.517757307776,5.6459605646204,0.129869683966371,1.84084739319832,3.43775275,0.899256059031036,0.736749929068356,0.359408528277987,99.41351,84.398845,2.7108,4.36905,0.07022133,0.069818695,0,2.00307,309.5309,324.5107,-6.5705395,6.9610135,0.41215345,3.489974,3.5827895,4.0246975,-2.1485145,-1.623603,-1.666254,-1.477487,-0.219043625058902,-0.250477941859645
2,21.75,1.1343,-1.314375,12.763,1.147925,-0.0170577672956924,0.274652007405698,421.723851398086,5.63648670858119,0.1134507722269,1.84017159792778,3.6628265,0.945575617132498,0.765142108496571,0.380696975698947,99.433955,85.013675,2.6407,4.2855,0.072312745,0.068639805,0,2.100015,307.7216,325.1341,-7.9610015,6.321711,0.419728275,3.3077595,3.572651,3.9346255,-2.1507025,-1.630343,-1.71093225,-1.5415665,-0.139022061325106,-0.140923601320718
2,22.25,1.0174,-2.01,12.4125,1.110875,-0.0125621843519174,0.27456360091619,419.986304125344,5.65329997198394,0.119775542593434,1.74351954466018,3.71457975,0.942299424407435,0.773959081906005,0.384759712178829,99.471035,85.13871,2.4501,3.8401,0.07029654,0.067446835,0,2.10876975,307.90945,323.9444,-7.3482255,6.32918725,0.3831026,3.1371205,3.4918715,3.8115055,-2.213934,-1.9871695,-1.9304965,-1.522411,-0.0944185880318725,-0.160726080766
2,22.75,1.0229,-0.6669975,11.022,1.057325,-0.0127478630949342,0.285946382757405,420.379690444972,5.43620124094177,0.113739956297114,1.81742202669503,3.7921705,0.954035727284287,0.840692461275214,0.399529410339567,99.48791,86.524065,2.30745,3.7365,0.071351245,0.068259995,0,2.06614825,306.9205,324.10545,-7.1815,5.9160205,0.3869357,3.1140795,3.3227375,3.6954255,-2.2782625,-1.974914,-2.10382275,-1.4568365,-0.0934955746603114,-0.238366586864055
2,23.25,1.01701,-1.6545,10.7045,1.050425,-0.0121280676447999,0.283949876346258,420.962831819236,5.39020236912799,0.106647996395475,1.65464524304141,3.745362,0.913192647211791,0.810434504538475,0.368703959899416,99.4850725,87.89579,2.214675,3.614625,0.0719688925,0.0679052725,0,1.98177575,306.625575,321.78135,-7.0571455,5.469069,0.3633542,2.9322835,3.3502015,3.80381425,-2.69356,-2.01781975,-2.437164,-1.49263525,0.0780248101443033,-0.0135314836109129
2,23.75,0.97973,-0.6895275,10.8595,0.979635,-0.0145638962163579,0.289656355429878,421.825490901108,5.52572323906197,0.0981574789317621,1.72660645058542,3.720985,0.956777838254814,0.784778153453225,0.376114608395646,99.47855,88.06335,2.0663,3.6044,0.07110032,0.06400618,0,1.94874375,308.558,323.451,-7.163487,5.676424,0.3427932,2.795584,3.353715,3.883073,-2.694126,-2.296563,-3.1341835,-1.488034,-0.175533520659338,-0.19182153610499
3,0.25,1.1812,-3.5477,20.051,1.1996,-0.0188180363897621,0.293640915445408,420.904471548222,7.33796049754735,0.123786273806633,1.24989501556486,3.87246275,0.989099350793586,0.792641975648056,0.395305258395141,99.379435,87.462115,3.963575,9.60845,0.062234355,0.0885603475,0,2.175366,333.142725,350.025875,-12.48889,11.363815,0.346513375,8.0481245,8.4427025,9.14179475,-6.21091025,-6.25114975,-5.937547,-6.81828825,-3.14416817009467,-3.78267995249207
3,0.75,1.26595,-3.949775,20.80225,1.2713,-0.0187047834377,0.293072261148952,419.341211994991,7.81168052677111,0.115244378913691,1.0531725546601,3.93339175,0.992777445064472,0.78371246886541,0.391323043798671,99.3944725,87.5139725,3.94615,9.435225,0.062171795,0.0921993925,0,2.0139895,330.19635,349.790075,-12.0575425,11.2444575,0.3324881,7.946761,8.35232925,9.015347,-6.2483875,-6.44705575,-5.93001,-6.66559975,-2.53153843169603,-3.10881988797511
3,1.25,1.18905,-2.603875,19.61725,1.3029,-0.0205737509184344,0.293809687842778,420.610383517543,7.56871389917237,0.118753460091468,1.10218395040505,3.782035,0.972325475757435,0.770022058161617,0.38573663352267,99.41115,88.2462925,3.88385,9.0094,0.0612865025,0.0887727975,0,2.02974725,328.22305,349.419,-10.896305,10.9184375,0.347742325,7.87985775,8.22880475,8.92192375,-6.061307,-6.63007625,-5.39568475,-6.407411,-2.43932143972939,-2.7878160522107
3,1.75,1.227925,-2.5401,18.9385,1.3142,-0.017661647652519,0.292084932091325,420.118166566687,7.3998506269082,0.111981675061116,1.12705950471471,3.7625695,0.999747804907574,0.831949077934123,0.396525301473115,99.422155,88.060355,3.800525,8.6086,0.06422191,0.09642194,0,2.14952775,332.052225,348.045125,-9.22819425,10.7875575,0.343061,7.873518,8.06350725,8.8464305,-5.620817,-6.571411,-5.0765855,-6.58383175,-2.2082318173029,-2.63242804415905
3,2.25,1.1206,-2.5582,17.275,1.2028,-0.0158497788962633,0.29882872064642,419.698298757688,7.3077910443826,0.106123490269656,1.11589460871441,3.8042195,1.0144401835042,0.790901379653009,0.394793079487476,99.4116675,88.7531275,3.41035,8.49435,0.0679566925,0.10006407,0,2.146798,329.614525,347.8656,-9.0677205,10.5317525,0.342005025,7.858692,7.9903325,8.7792145,-6.10933225,-6.392931,-5.673029,-6.82103375,-1.55654514754085,-2.19883283998931
3,2.75,1.1686,-2.131,19.641,1.196,-0.016724770759214,0.303475806711908,420.467007319505,7.47794727794864,0.111211097247269,1.16644749111568,3.79531425,1.00184144016612,0.850954522460245,0.391295688551022,99.4120075,89.6788225,3.1378,8.42085,0.065313505,0.09428322,0,2.241644,329.389525,347.221975,-9.40130375,10.2797425,0.356187275,7.694038,7.944317,8.67219225,-6.103751,-6.20782775,-6.0764185,-6.41165525,-1.74157275601124,-1.84838763229856
3,3.25,1.0842,-1.973225,17.757,1.183875,-0.0185587915734244,0.282314735829122,419.550054037419,7.47795598135391,0.114188182414109,1.09432950834474,3.8195675,0.951041804246003,0.831899319059344,0.363968893265677,99.41399,89.88755,3.024925,8.06355,0.0654599575,0.1011429775,0,2.20232275,333.4479,346.369975,-8.19266225,10.2767075,0.310692875,7.5187795,7.8017285,8.5222785,-6.38094525,-6.810454,-6.612961,-6.9389845,-1.39799862569329,-1.72422198221802
