DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_2_1_1,TA_1_1_2,TS_1_5_1
8,12.25,319.650286025,-26.799545445,5.93775,7.1095,-2.69704073695,13.5639103668958,107.5457403,351.375,427.805,137.5725,98.124903184,440.8175,13.096,33.109,-0.53854958755,-2.95166890825,-6.7317536636,191.4125,37.7715,-0.38552066735,21.068,18.78025,19.168,17.9315,18.0625,18.597,18.75,18.2225,18.361,18.6,20.19175,20.969,22.3601966558044,0.1664502774,0.556477233778635,4.05881953905,0.505200957953289,0.6194423714,0.227623266073086,22.103,19.63117025,18.095
8,12.75,317.9843030625,-25.712405065,6.456875,6.774125,-0.2508913268,13.8389405405735,112.0047479875,351.2625,429.76,118.1325,98.0997080165,333.3475,13.13625,32.9095,-0.7355184715,-2.196004017675,-8.320918178,168.8675,32.69975,-0.4107094355,21.32,18.90625,19.4365,18.0045,18.046,18.6,18.94,18.37675,18.34,18.6,20.16,20.81425,22.641612427,0.14952018815,0.523985704093823,3.70056285508585,0.465942399805056,0.63647932905,0.223358869452177,21.86525,19.7990615,18.095
8,13.25,318.006796145,-25.96511994,7.081125,8.185,-5.340991855975,13.7574169515,104.15296077,353.76,427.78,100.4,98.10457072,327.1525,11.50525,32.446,-0.6392793332,-1.4436412019,-5.43280151695,139.04,26.785,-0.4088063787,20.58975,19.0375,19.4985,18.049,18.0295,18.6,19.24,18.33075,18.361,18.6,20.17,20.92975,22.8439152895,0.15103971555,0.531946861665549,3.62953263905,0.503565500113726,0.52951832455,0.225552732084628,21.6245,20.046155,18.11075
8,13.75,317.60805925,-24.161956162,8.21675,9.64952,-3.0783406546,13.8259849052659,84.49671481175,354.8175,428.3075,111.485,98.082299846,388.345,12.59125,32.3845,-0.5703385785,-2.75398120885,-5.039739842275,166.2475,30.24075,-0.405722216775,20.81725,19.26075,19.63975,18.142,17.992,18.597,19.4095,18.5225,18.352,18.6,20.17,21.14825,22.852537198,0.1441704979,0.518659840046562,3.9992034433,0.441988909718702,0.4917302307,0.221384033886658,21.358,20.46752875,18.095
8,14.25,318.9365573,-23.9938647535,8.85738,8.435225,-10.03986681945,13.6103379293593,59.496124218,354.5,429.59,81.87625,98.05915670275,307.34,9.4985,32.1745,-0.3935577453,-2.593389918525,-6.443779145,123.2975,27.3745,-0.4186955648,20.75375,19.4535,19.79925,18.1585,17.968,18.6,19.7,18.654,18.358,18.6,20.2,21.60975,22.81391973175,0.167903992325,0.500828562573065,3.92241595305,0.431461143116708,0.631851588375,0.213069176318623,20.72225,20.538691,18.095
8,14.75,316.94103932,-21.48113405,8.93375,7.223125,-10.405057816175,13.6647683302806,87.9535363525,352.89,424.8,100.22,98.023509189,335.15,11.38175,31.855,-0.3148474684,-2.6270337444,-6.7824359054,145.475,33.414,-0.4101486739,20.99675,19.52925,19.9,18.2585,18.00625,18.6,19.7,18.69675,18.349,18.6,20.17,20.9205,22.42038770175,0.16388092305,0.463521704448095,4.14341095455519,0.414590986207375,0.719748637775,0.189844386075098,20.87575,20.84063825,18.095
8,15.25,318.4653581125,-20.4446066775,8.77375,6.5045875,-14.525718671,13.52644501,69.969155928,353.5375,424.245,86.00375,98.009054315,283.1625,10.26725,32.289,-0.3687969219,-3.3651101372,-7.8274370774,141.45,25.63575,-0.3623109307,21.0515,19.5835,19.9,18.345,17.992,18.6,19.7,18.87625,18.349,18.6,20.2,20.65125,22.162553135,0.1329851814,0.416690583973202,4.58029440854543,0.396149072610872,0.4894091855,0.172451658313535,21.474,21.040879,18.095
8,15.75,319.83973533,-17.530126904,8.2406675,5.277759,-18.0994470065,13.6259760325688,69.808213744,350.38,423.95,66.10625,97.999569869,204.0425,10.2445,33.0275,-0.410044897025,-2.68649694625,-5.7921608148,107.355,21.79725,-0.357876740375,20.7825,19.64575,19.9,18.445,17.9805,18.6,19.87,19.03075,18.352,18.5775,20.2,20.545,22.263763381,0.1368933447,0.363082633223991,4.1472670177,0.323616913252779,0.6113628498,0.146944907490029,22.551,20.25652875,18.095
8,16.25,317.003330315,-14.7144622875,6.2517375,2.422415,-24.45676648875,13.348075281,64.887227125,346.1425,419.535,34.17,97.984147746,115.0275,5.4639,32.65,-0.57170951395,-4.4627424149,-6.127058272825,73.5895,12.14425,-0.379532992825,20.42,19.7225,19.9,18.4835,18.015,18.6,19.9,19.115,18.391,18.58425,20.18075,20.0645,21.9374446,0.1369434334,0.348554532921441,4.49462610915,0.364667367100077,0.5770251184,0.163834517379272,22.41725,20.32694675,18.095
8,16.75,316.08693231,-12.783694728,4.1670475,1.015868,-38.6434493335,13.183632827,39.238874926,348.145,415.6725,17.46425,97.9552280095,55.5005,3.3476,33.63725,-0.458431178025,-4.34972193965,-7.01669938385,36.53525,7.477225,-0.36940142185,20.2025,19.84675,19.96825,18.5,17.99775,18.6,20.07,19.10525,18.361,18.56775,20.19175,19.40025,21.9496068025,0.10536497825,0.317190228957685,3.199282191,0.219148046831189,0.4956706676,0.113396851201257,20.82375,20.29218575,18.095
8,17.25,317.46853806,-9.4791492929,0.56893875,-1.70596975,-40.9115877115,13.6026970475654,18.909220501,342.99,414.38,9.022625,97.940490182,61.50275,2.9112,36.67125,-0.4048900921,-4.63828842095,-7.365843274025,34.72725,6.934275,-0.3479640752,20.086,19.839,20.095,18.545,18.002,18.6,20.1,19.3225,18.37,18.5775,20.2,19.2365,21.752058016,0.08148038785,0.240387022057503,3.6563964311,0.211305549640287,0.3992692316,0.0955344322440295,20.508,20.31128275,18.095
8,17.75,316.4551246,-6.498035774125,-6.52018625,-4.76661325,-45.992517397,13.154409290315,7.333460687125,336.84,409.8725,-19.38925,97.94669745175,46.64425,1.379325,39.7395,-0.514109151525,-5.4459722904,-7.723495873825,20.73775,4.323775,-0.286143405,19.89825,19.83,20.0935,18.58275,18.015,18.6,20.1,19.36225,18.319,18.555,20.16175,19.59625,21.13414159325,0.05195570835,0.202711279911561,2.840579517625,0.161279689655327,0.2443029648,0.0594894990796141,20.155,19.74384175,18.09
8,18.25,317.792050315,-4.001077746,-9.4995075,-10.397593,-48.85408206475,12.8126523960237,-0.418553983399999,331.945,401.54,-54.7255,97.95307302325,14.2535,0.36595,44.6005,-0.441797448825,-5.52050224565,-7.30021064225,7.0441,1.337525,-0.28071857505,19.53625,19.8535,19.955,18.58275,18.01,18.6,20.1,19.38575,18.37,18.56175,20.159,18.5855,20.3880745425,0.03521316,0.132568579558825,2.02834376345,0.111341514265639,0.1597653918,0.0331975471381934,19.61925,18.94388225,18.09
8,18.75,323.0867059875,-4.8444842368,-15.83633625,-17.176344,-50.99783984625,12.716301035,-9.5525811403,328.935,389.79,-66.69175,97.96329196,1.766925,-0.84515,47.41825,-0.258089876,-5.970906385275,-7.380177508325,-1.33375,-0.135,-0.220796468575,18.69775,19.90675,19.8525,18.4585,17.99775,18.6,20.0875,19.3925,18.35325,18.555,20.2,16.65425,19.2799354245,0.023554886425,0.106294829427208,0.94054938985,0.0863179767988103,0.149468859725,0.0278149814106294,19.3415,17.6853275,18.095
8,19.25,333.6221476425,-7.1991126965,-22.280275,-22.632212,-53.08979375275,12.4953190525,-6.68507481225,325.4975,383.3,-71.4355,97.9944488845,-0.070025,-1.3662,52.15,-0.8465082265,-6.295360790375,-6.690856443,-2.662675,-0.16345,-0.217885019575,17.84825,19.86225,19.325,18.47,17.99775,18.597,20.08575,19.34575,18.37,18.56175,20.2,15.39975,18.46717297975,0.01935717045,0.0979187481872303,0.7902534251,0.0879341884553829,0.1309668305,0.0218604884474924,18.4125,16.7618045,18.095
8,19.75,340.764331675,-5.07438231475,-25.86991375,-25.165249,-57.358176008,12.172087597,-9.597458962,322.1,379.0225,-71.33225,98.005387153,-0.1371,-1.40005,56.3985,-1.242911668425,-6.60255856345,-8.032441197325,-2.73145,-0.01475,-0.14847016915,16.85925,19.58175,18.908,18.378,18.015,18.6,19.72075,19.41575,18.3425,18.57075,20.2,14.94825,17.43118404,0.0195657654,0.0871453531272709,0.82931175855,0.0793981631041502,0.1071768216,0.0183368078428004,17.7425,15.65005425,18.095
8,20.25,345.409300575,-9.731918894,-31.032365,-27.369369,-50.2590839165,11.700089457,-6.89904179855,321.7725,375.5075,-71.16075,98.005095697,-0.116775,-1.442625,57.7745,-1.5343437095,-3.937875185125,-5.835903456175,-2.492025,0.1592,-0.156164005575,16.369,19.3585,18.80725,18.4,18.03225,18.597,19.32825,19.3835,18.3315,18.555,20.16725,14.62725,16.387837076,0.0185779683,0.0967725120078853,0.5349839854,0.0806434761532071,0.1209779599,0.0189062517145367,17.4235,14.826645,18.095
8,20.75,350.252443575,-7.46187878925,-34.2859575,-29.117607,-45.18432616475,11.339618863,-9.177713504,321.1225,373.3725,-71.111,98.003622685,-0.13585,-1.423525,61.6075,-2.007460833875,-2.7513051941,-5.4844601171,-2.619125,0.23205,-0.13935492975,16.1465,19.10425,18.61825,18.33,18.015,18.6,19.02925,19.40675,18.316,18.56175,20.16175,13.9565,16.122483183,0.0164554413,0.0961583266418726,0.3620813208,0.0820989902932046,0.1069369612,0.0190733554251988,16.30425,14.68465175,18.08075
8,21.25,347.13332259,-6.18034796745,-34.2035775,-30.00049125,-49.977033848,11.29032524,-8.549652966,319.8975,372.7075,-71.16525,98.029522501,-0.1491,-1.345125,63.01325,-3.9001448272,-2.24816444145,-4.1974830109,-2.450425,0.05825,-0.14377017445,15.2585,19.00575,18.3895,18.3285,18.0235,18.6,18.9,19.33825,18.3425,18.555,20.17,13.4845,16.102433488,0.0161869192,0.105437078525111,0.437211124675,0.0844619251462055,0.1062669671,0.0185477583175279,15.87525,14.18874825,18.08075
8,21.75,349.4535481775,-11.691609054,-32.95659,-30.71440525,-46.624240606,11.981585541,-11.01268324725,316.19,371.5975,-71.68775,98.05421952,-0.15765,-1.32615,65.70925,-4.1001901212,-2.448633010475,-3.5774980163,-2.279625,0.176575,-0.144347263975,14.73475,18.78,18.1875,18.363,18.0495,18.6,18.83,19.269,18.3425,18.5685,20.19175,12.91875,15.769479456,0.0142551824,0.0899319031282452,0.23592902075,0.0840468451885411,0.0676848411,0.0190115122141047,15.31475,13.542925,18.095
8,22.25,353.16016026,-14.24069804275,-35.71162,-31.7652265,-46.840363534,12.60374894025,-11.7832465775,314,369.825,-71.32675,98.0768963975,-0.157025,-1.32415,65.7175,-5.0234422426,-2.1529746827,-3.3915439026,-2.2256,0.190475,-0.14570813875,14.08975,18.52925,17.98575,18.4885,18.038,18.6,18.6585,18.9835,18.29425,18.5865,20.17,12.54975,15.27971197,0.016206647,0.0940550541776876,0.2913589508,0.0782809187244865,0.077170249825,0.016665744450402,14.97025,13.57331975,18.095
8,22.75,354.3994145,-17.293657594,-37.011165,-33.22448,-44.1624171525,12.4737346217897,-11.41566778475,314.98,369.9,-72.356,98.0876314195,-0.163025,-1.28835,68.222,-3.35187192575,-2.27536073135,-3.4192979754,-2.1398,0.1214,-0.145798183975,14.1525,18.2365,17.8225,18.552,18.0615,18.597,18.4585,18.8235,18.32425,18.6,20.22175,12.322,15.237754544,0.0163806726,0.0929729398847564,0.167233665325,0.0794874314795663,0.070699575775,0.0172664295302244,14.7105,13.516424,18.27
8,23.25,355.84162905,-12.213885103,-37.137895,-34.3681075,-48.104291745,12.067592227,-13.0139,313.19,368.4575,-71.45275,98.087348684,-0.13765,-1.287925,69.5895,-5.0966959486,-2.36940534825,-4.283821632,-2.16795,0.11155,-0.1492026414,13.70575,18.0295,17.84,18.3555,18.038,18.597,18.19825,18.60675,18.3135,18.58425,20.2,12.2365,14.961379905,0.0152728894,0.0937981920940664,0.2387570149,0.0806657954309025,0.0884156431,0.0155215290584699,14.41975,13.191179,18.095
8,23.75,357.859489305,-10.1864372142,-36.44750375,-34.5493895,-43.0192348975,12.305337328,-14.570370549,312.1425,367.3525,-71.90575,98.080343336,-0.11355,-1.24695,70.88675,-6.617404495,-2.1017087317,-4.789243060325,-2.203725,0.133875,-0.1707583977,13.4665,17.94575,17.611,18.3095,18.03225,18.6,17.969,18.4,18.25075,18.6,20.13,11.90675,14.420174554,0.0165879666,0.0957932636011397,0.22985934225,0.0708011172422964,0.0738594699,0.0166387758244299,13.923,12.896801,18.095
9,0.25,354.936930175,-4.997684225,-25.40475,-29.22925,-47.0128207575,8.5795650595,-14.6702541,285.0075,342.4225,-74.8555,98.142773063,-0.10065,-0.16115,68.7785775089794,-3.7162966709,-1.695202015375,-2.55631851875,-2.3792,0.0788,-0.271538939125,7.866375,14.30225,13.52925,14.7,15.5,19.22175,14.13675,14.4145,17.7,16.59075,18.87175,6.992125,8.8323515815,0.0172934965,0.0960704441111924,0.122038210510965,0.0774057941606936,0.1176835702,0.0196876487612065,7.3316,7.8404135,16.307
9,0.75,357.67334285,-3.9318128687,-26.0995,-28.75425,-44.04387116125,8.51572968215,-14.655951743,285.36,342.0175,-76.46575,98.09261439375,-0.11355,-0.1641,71.03875,-2.434333703125,-1.6225171655,-2.452658762375,-2.382975,0.039525,-0.2499033385,7.7729,14.09925,13.3695,14.6445,15.5,19.16175,13.91125,14.3345,17.665,16.6405,18.87075,6.5981,8.33899964215,0.023338561925,0.0950227288007114,0.12038063825,0.0868348432189609,0.11466124655,0.0233971353968912,7.6137,7.86603695,16.307
9,1.25,356.81255564,-5.1598767476,-45.67729,-45.315433,-45.014889192,8.713603557075,-15.0774691,285.785,342.535,-75.59125,98.10171313925,-0.1132,-0.16805,73.07175,-4.80055161125,-1.809345703,-2.1772848538,-2.256,0.027125,-0.2569806046,7.5679,14.00225,13.278,14.55075,15.5,19.21075,13.7345,14.279,17.6525,16.61725,18.88075,6.06885,8.328297121625,0.024452428875,0.111909691081374,0.109909359922222,0.0937076737275,0.094659785,0.0248082718597381,6.663025,7.746227475,16.2895
9,1.75,355.7946603175,-4.5535663131,-47.51235,-46.23915925,-48.35703146875,8.764004696575,-14.4408516355,285.735,340.38,-75.014,98.05184791125,-0.1061,-0.164075,73.87575,-4.44870462,-1.967057239925,-2.1549972442,-2.186425,0.056775,-0.2416543634,7.254825,13.77,13.09825,14.42175,15.5,19.2425,13.6225,14.2135,17.681,16.584,18.8645,6.2582,8.032262507375,0.0221110224,0.0976044265043206,0.051770666,0.0950758575065061,0.134682388325,0.0227233257594681,6.207375,7.437455225,16.32275
9,2.25,355.31897192,-6.8280695039,-47.87996,-46.96875,-49.451770345,8.8320392781,-12.27714526,288.6675,340.48,-77.67875,98.055868704,-0.10355,-0.167725,73.32975,-4.257544119375,-1.78963108,-2.743218675775,-2.227825,0.056525,-0.26202071575,7.0212,13.57475,13.0645,14.378,15.5,19.19175,13.468,14.25,17.66325,16.5675,18.85725,6.44555,7.462851745725,0.020135888825,0.108348061174941,0.0803795993973091,0.101313736536811,0.1289223844,0.0200652326183899,6.30725,7.151439775,16.28425
9,2.75,357.2024413875,-3.064823373225,-47.10328,-47.9084755,-44.41318231775,8.83411696310426,-17.19558957,287.365,340.2325,-78.03625,98.07412106075,-0.10355,-0.177525,75.067,-4.6129669861,-1.7922481805,-2.47019147475,-2.336275,0.036025,-0.28369419865,7.24595,13.4145,12.996,14.28075,15.5,19.23525,13.39475,14.2345,17.62,16.563,18.90975,6.719175,7.4001675968,0.021530265025,0.0951924825213309,0.03938367855,0.0790955464424846,0.1023779871,0.0240294674157454,6.43135,7.312302025,16.2895
9,3.25,355.599235045,-4.9998124244,-47.187912,-48.76075,-52.2508213235,8.61789010795,-12.4604645625,282.8175,338.6525,-77.4995,98.090711766,-0.091375,-0.164575,75.48725,-4.6265804866,-1.5442992629,-2.638128788625,-2.1953,0.031475,-0.30558250245,7.3406,13.32675,12.89925,14.12175,15.5,19.22175,13.19075,14.19125,17.624,16.5675,18.8645,6.481225,7.50408842245,0.01696408865,0.101098992119959,0.0396124959,0.102018909201429,0.10623455545,0.021874740937363,6.377975,7.1335983,16.2895
9,3.75,353.064977775,-4.036911472,-47.290744,-49.25075,-44.29749022,8.7384458279,-14.03581220275,281.49,337.99,-77.11325,98.0960484725,-0.105,-0.164225,75.64475,-5.4806246665,-1.53164322085,-2.68164093185,-2.24905,0.048975,-0.26246038545,7.0823,13.3,12.925,14.08625,15.5,19.26725,13.14725,14.038,17.63825,16.56075,18.88075,6.45665,7.53130971255,0.01929614215,0.088080935207355,0.04237619945,0.0892286727416266,0.08206838785,0.024680107797393,5.758075,6.98389925,16.27375
9,4.25,356.20800115,-8.089888277825,-47.710544,-49.6695,-49.0773169,8.49580927828073,-14.1936834675,282.3775,337.0725,-79.617,98.123675269,-0.1061,-0.158,76.6535190876755,-5.074800176125,-1.2682986356,-2.1613774454,-2.194475,0.021,-0.26234286415,6.7938,13.169,12.798,14,15.5,19.2025,13.0845,13.91125,17.545,16.55175,18.888,6.1962,7.0273406098,0.0214096842,0.0968267189509854,0.058852613225,0.0849343437493518,0.1120804362,0.0239881233546608,5.0431,6.7511477,16.3
9,4.75,355.472351975,-4.1425103074,-47.2158,-49.75849825,-51.11779954075,8.54971849115504,-15.253450017,282.6475,335.8175,-79.927,98.16081066375,-0.090825,-0.1641,77.3905220004738,-6.07010433245,-1.82727024985,-2.4621689865,-2.278475,0.057275,-0.2491212374,6.367425,13.1,12.7295,14,15.4895,19.259,13.02,13.83825,17.515,16.53825,18.83,6.31985,7.02993757675,0.022440393125,0.102444561662188,0.07343703175,0.100521588395093,0.135658262,0.0245321179277181,5.244775,6.34809035,16.2985
9,5.25,357.41762673,-2.113104598825,-47.28388,-48.92562125,-46.161108876,8.46064846524519,-12.726022235,281.795,335.19,-79.2585,98.188382369,0.002,-0.1202,79.0343679725669,-3.06250994065,-1.606395684375,-2.2206487596,-1.879775,0.0748,-0.255371674125,6.100825,13.136,12.609,13.85075,15.4895,19.2,13.018,13.7525,17.5,16.545,18.879,6.082125,6.4407499478,0.0245176415,0.094152302841298,0.01759864775,0.0983589204801125,0.0996065033,0.0271241481244765,5.3539,6.125028375,16.28425
9,5.75,355.9945357,-2.42860193915,-47.572656,-48.609,-43.245941195,8.46629041792973,-12.5465864735,280.77,335.6525,-68.1235,98.1903617785,1.9501,0.1119,79.5192817094405,-5.0913652168,-1.44880572075,-2.4031264434,0.882125,0.34885,-0.257937118375,6.45315,13.07675,12.4,13.84525,15.49475,19.22175,13.0225,13.56825,17.41,16.545,18.8445,6.072425,6.57450386605,0.02758417975,0.111490331473991,0.02329343105,0.100250237669825,0.11130923615,0.0294069615990677,4.684275,6.316338025,16.27375
9,6.25,359.57855494,-3.4219900814,-45.91452,-48.55775,-40.4106640075,8.98880696275,-13.578353113,278.635,344.0775,-42.74475,98.16898694625,14.37975,0.506675,79.17725,-4.7339750508,-1.161757191125,-1.3463721275,5.81775,1.02915,-0.277140060625,7.204675,13.0045,12.46825,13.90125,15.48425,19.25175,13.0225,13.4675,17.3875,16.545,18.83,7.587,7.106766191,0.028920348,0.117817558949481,0.0429993198,0.107667170218989,0.16495234175,0.0325096184226481,4.7978,7.0588922,16.30375
9,6.75,359.0808787,-3.0533996704,-43.516,-45.70675,-31.39873094,10.198763667,-1.39581353145,276.48,353.3125,2.76765,98.177701156,25.93825,1.00945,76.136,-6.050217378525,-0.45165680315,-0.64135981675,10.011,1.799175,-0.27595749965,8.417275,13.00675,12.62975,13.86675,15.47375,19.19175,13.04575,13.4605,17.374,16.515,18.85,8.9,8.3231079043,0.0469384518,0.126011849534479,0.04566975465,0.127361163942081,0.1741488566,0.0493307630484229,6.48335,8.31924165,16.3
9,7.25,359.55701886,-5.19962834135,-38.8335,-43.75,-19.80782363425,11.0463917377746,5.7992998862,279.53,362.645,14.028,98.187182427,54.21075,1.9036,71.58275,-8.3881528252,-0.060109789925,-0.94833644825,22.196,3.616525,-0.31259882615,9.507,13.1,12.8955,13.79425,15.4475,19.26175,13.15175,13.427,17.2715,16.4675,18.84175,10.32325,9.5579133218,0.072978688,0.21942909876409,0.085165244975,0.185045539311331,0.3419109327,0.0848333043158355,8.32125,9.75566635,16.28425
9,7.75,358.9881987,-8.233981524,-30.348,-39.302,-15.2308487325,11.556294222,26.258604665,283.0325,370.06,23.499,98.190256796,61.13925,2.473175,63.325,-3.6437724931,-0.201548962325,-2.7069063503,33.16075,3.897475,-0.37270082305,10.40625,13.32025,13.18725,13.8015,15.4395,19.23,13.27675,13.42,17.225,16.41325,18.8445,10.9575,10.914982279,0.0896118216,0.293573411920317,0.0596638199,0.225147675755286,0.3287214921,0.12367282992738,9.95625,11.28641825,16.27375
9,8.25,357.31505652,-11.752553241,-21.234,-32.2855,-16.9968501355,11.5842789678915,31.80436173975,286.5425,376.48,35.529,98.18987577425,87.49875,3.859625,57.13475,-3.1260274921,-0.82495586055,-5.010547941,49.56525,6.46685,-0.429318499825,11.47675,13.48125,13.4375,13.915,15.43325,19.259,13.33125,13.4,17.21425,16.39,18.8445,12.12825,12.48896040075,0.10901382075,0.314483206672818,0.358315152,0.322684274312684,0.46474261815,0.157776385024348,11.23575,12.14595375,16.2895
9,8.75,353.55317331,-13.408205,-17.644,-27.2555,-10.50663486275,11.3485623248363,36.79977392875,288.565,383.9625,29.06725,98.135712905,100.4025,4.18515,49.3735,-3.12118982775,-0.113042478,-3.7740548754,39.1865,5.59755,-0.4691689445,12.40875,13.8,13.6645,13.9595,15.41425,19.259,13.4035,13.445,17.2,16.39,18.84725,13.59975,13.2765990825,0.132618523,0.384810091064934,0.732061099375,0.3790801729087,0.499857559,0.187896148535197,11.8895,13.09935375,16.28425
9,9.25,345.63579085,-13.862745623,-13.49,-19.72975,-14.788745561,11.0721407987562,49.998404404,291.5225,387.61,22.14175,98.160796057,134.885,4.820875,44.03925,-2.978000133425,-1.3476704315,-8.356376892,40.90125,6.5527,-0.49530359855,13.14,14.09675,13.8195,14.0285,15.4,19.3,13.62025,13.57675,17.2,16.38325,18.88075,13.78875,13.850409919,0.14767392075,0.433925313089861,0.7814214588,0.405533125789561,0.51752130925,0.185860836165152,12.325,13.4649595,16.3
