DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,USTAR_1_1_1,CO2_1_1_1,WS_1_1_1,TA_1_1_1,TA_1_2_1,RH_1_1_1,VPD_1_1_1,WS_1_2_1,PPFD_IN_1_1_2,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_DIF_1_1_1,NETRAD_1_1_1,PPFD_BC_IN_1_1_1,TS_1_1_1,TS_1_2_1,PA_1_1_1
7,15.25,0.7080214352,192.42353815,331.202479805,0.9446364,407.630625,3.26238434485,31.5135,31.402125,99.7,27.4022610425,3.3005875,1409.7275,47.64095,713.8995,118.26775,1451.0275,624.8075,516.591825,26.6802375,20.815575,19.3452,95.64
7,15.75,-0.352939800700005,157.691324845,286.185759265,0.90179567,407.61472,3.1748281965,31.535675,31.49135,99.3045405555,27.560373362,3.3408225,1231,43.8695,630.527,106.334,1296.4725,563.99025,436.951475,20.67275,20.83515,19.3718,95.6375
7,16.25,1.9456329174,117.937,254.769991305,0.942979665,408.532025,3.3765351428,31.132775,31.249175,99.41172427,26.9570718075,3.2493625,1047.225,40.6242,538.936,95.6752,1110.4975,488.0425,358.883625,22.359675,20.78475,19.41035,95.6375
7,16.75,3.72820790399999,104.52042942,211.2223799,0.925577311675,408.3214,3.246894964,30.6846,31.1108,99.689700165,25.79188879,3.2000425,874.992,37.4142,448.3635,82.6412,931.87725,420.467,291.96925,13.899925,20.82905,19.454425,95.6375
7,17.25,4.90832268835,57.2913302555,175.74056465,0.86201484,409.2073,3.3396111425,30.6981,30.57905,99.8916456375,24.81316721,3.3043675,693.265,31.592,354.87,69.88165,726.347,326.307,208.569625,9.8144025,20.80575,19.5173,95.6375
7,17.75,5.152296758175,26.920323113,139.336538625,0.8321899625,409.928415,3.2413240522,30.298475,30.291125,100,23.383375714,3.0117175,494.034,26.7582,256.195,59.0219,495.4495,252.1835,126.59885,6.7445075,20.754125,19.5452,95.7
7,18.25,6.74987289457498,11.802356118,93.137937487,0.795982364975,411.37475,3.0330175137,29.4839,29.419125,100,21.717348503,2.798785,311.2775,21.533,164.1265,48.018,295.9435,180.61075,69.267585,4.57551,20.71105,19.552725,95.7
7,18.75,8.9344516795,3.82853826665,74.5620198015,0.794021744999997,413.84275,2.786265691825,28.7846,28.605975,100,19.43695903125,2.8083875,137.4375,14.9934,77.92825,30.0611,121.49725,93.7267749999999,17.37125,3.14120125,20.621125,19.5564,95.7375
7,19.25,12.40916,-0.128953191,71.35759339,0.720099895,418.74365,2.82584332795,27.52975,27.5596,100,17.109594595,2.715885,44.64675,11.2852,18.8287499999999,10.8117,29.414025,25.6828,0.491455,1.9307225,20.5405,19.5363,95.8
7,19.75,12.51599869425,2.41329330115,54.79224278875,0.709917669999999,426.1104,2.68605552152499,26.94325,26.710325,100,15.686931656,2.508645,15.4538,10.1748,4.52384,8.726025,2.1951725,0.81545875,-1.719447,1.68898625,20.45075,19.5128,95.8375
7,20.25,13.244454273,0.555740208249994,41.054357254,0.652165682499998,432.925975,2.57521957349999,26.54675,26.500075,100,14.2199111635,2.51049749999999,9.30417249999999,3.96837,2.9748175,6.15416,1.302255,0.60519075,-1.43957725,1.6923025,20.3686,19.5025,95.8375
7,20.75,15.154620384,9.11227909232498,41.483658398,0.7230348,435.72065,2.725187530025,26.082275,25.966,100,13.792831824,2.8150175,9.2820775,3.32964,3.0155225,6.0614025,1.30316,0.60430425,-1.45409125,1.693725,20.28675,19.4821,95.9
7,21.25,13.58605049,6.417301,42.8949661107499,0.69211502935,443.6141101025,2.457998514175,26.19575,25.8875,100,13.76633992025,2.4260475,9.28413,3.0656,3.0152,6.70555499999999,1.30563,0.60435,-1.268344,1.6996025,20.195225,19.4639,95.9
7,21.75,13.084392247,13.80983496425,31.5685776387501,0.653066616125,450.579935,2.530168,25.70505,25.59985,100,12.126250643,2.1857875,3.89949999999998,2.83311,3.0064,6.036845,1.3048475,0.6034255,-1.3554245,1.6973425,20.042725,19.4471,95.9
7,22.25,14.418785,8.74750368525,40.8613620875,0.72253961,453.22938,2.527352,25.484875,25.3505,100,11.2211336775,2.504675,3.84630749999996,2.8371,2.9992775,6.219485,1.3097775,0.6049545,-0.869376250000002,1.69865,19.964475,19.3966,95.9
7,22.75,12.333889739,8.93983611689997,34.4172377025,0.752728057,449.7829508,2.6600765,24.9704,24.768175,100,10.401483593,2.6030375,3.98795249999997,2.9379,3.0253,5.86202,1.31529,0.60157775,-1.060817,1.69892625,19.8746,19.3423,95.9
7,23.25,14.27199303475,9.67408758497498,38.8721234022499,0.648484844,450.248168985,2.575687161025,25.1445,24.917425,100,10.478578755,2.28331749999999,3.8793375,2.86054,2.9933025,6.19619749999999,1.31718,0.6024675,-1.040784,1.700885,19.79375,19.289675,95.9
7,23.75,12.811310793,10.1466160765,41.3218263079999,0.71113706,456.99588,2.7091466,25.06515,24.79505,100,10.6064131255,2.634835,3.89353,2.83237,2.99937,6.13818999999999,1.3195325,0.60159,-1.145688,1.70865625,19.70195,19.242575,95.9
8,0.25,10.738606073,13.19900447625,26.2012521,0.57306035,453.68339395,2.3315027105,21.6669,21.4831,100,7.004917188825,1.7925525,4.868135,3.38774,3.41031,6.52535,1.3225,0.601543,-1.12093125,1.6877825,19.449075,19.058725,95.9
8,0.75,13.6988788685,12.605574016,33.9278507865,0.545489742999999,459.96297005,2.28956984999999,21.619275,21.3771,100,6.491986277775,1.77798,4.86963,3.3941875,3.396265,6.488125,1.3225,0.5978775,-1.01747225,1.68016125,19.403,19.026575,95.9
8,1.25,11.62020368475,11.1720711635,32.20445254375,0.4871173125,463.787524965,2.0771759239,21.3376,21.153975,100,6.62975180435,1.6478425,4.869535,3.39465,3.8163825,6.485095,1.3225,0.60046425,-1.13149175,1.68934375,19.35105,18.983375,95.9
8,1.75,12.28621094,22.62219513075,27.002832712,0.572433479999999,467.947649425,2.08745825,20.8711,20.803,100,6.181247099575,1.8280975,4.8506575,3.3941875,3.506205,6.305345,1.3225,0.60250325,-0.8863955,1.6807275,19.2971,18.919475,95.9
8,2.25,9.18854057635,9.97833121525002,26.874014396,0.57061416,467.389,2.259451475,21.1227,21.101975,100,5.822581066625,1.8979275,4.733595,3.3927675,3.354285,6.241655,1.3226,0.59796425,-1.09174075,1.68670375,19.2363,18.856475,95.9
8,2.75,11.836862492,12.48090030125,24.5845049755,0.521106264999999,465.7404349425,2.146664875,20.8923,20.8279,100,5.931468886925,1.8892525,4.7754225,3.3886825,3.5321125,6.251105,1.3226,0.5988295,-1.06784525,1.6831825,19.167625,18.795225,95.91
8,3.25,12.95126707375,11.35389725625,20.680909224,0.564351675,472.8356675,2.129094075,20.7997,20.713125,100,5.53509023544999,1.9249525,4.768535,3.3822025,3.369295,6.216075,1.3226,0.5988755,-0.873839000000001,1.68110125,19.10095,18.74025,96
8,3.75,10.92125,6.47983573389994,27.9345308229999,0.570396735,467.66626704,2.238896225,20.6094,20.42145,100,5.965459869875,1.9423875,4.7714325,3.39141,3.39806749999999,6.87151000000001,1.3226,0.5988865,-0.843204500000001,1.6952075,19.034275,18.68765,96
8,4.25,14.32213,10.928565,36.9440619895,0.581759979999998,470.75938,2.1153011,20.5745,20.55125,100,5.779476839275,1.9171025,14.13645,3.397345,3.7438825,7.666195,1.7549125,0.605878,-0.7641475,1.6952175,18.99105,18.647675,96
8,4.75,12.349725702,10.88072391,25.92458522225,0.544359499999999,472.63889,2.09661994765,20.5587,20.322725,100,5.24442637535,1.87771,31.159725,3.57505,13.164,10.2277,30.037025,24.56485,1.66516724999999,1.93751375,18.948875,18.6281,96
8,5.25,9.951323515,7.28414568230001,39.3659102,0.548246575,471.75,2.2777029064,20.3848,20.3451,100,5.403087325025,1.979785,135.1285,6.92153749999999,64.2566,20.4403,137.291,91.41195,34.75305675,2.9240975,18.903025,18.596275,96
8,5.75,7.30457353525,22.87799031,49.52662569225,0.67150949555,469.0319725,2.342769625,20.85705,20.61805,100,5.90898045625,2.189615,290.03875,12.596775,156.04825,30.8933,316.6475,167.59825,96.195075,4.13545,18.86525,18.56955,96.01
8,6.25,8.966896003,36.5896,102.167223245,0.656952225,468.90730996,2.2874865399,21.7374,21.3866,100,6.793673675525,1.89958999999999,463.6605,25.77475,250.18625,45.5948,516.21375,253.6965,155.1135,6.54236375,18.82425,18.5397,96
8,6.75,7.3089686444,69.8746008525,109.1250586095,0.716197025,463.10865761,2.58697145,22.458025,22.181975,100,7.8032340142,2.0850425,658.8025,32.43495,343.224,57.92855,753.699,371.19925,225.519475,8.93610374999999,18.782575,18.511075,96
8,7.25,7.7161513507,93.9392547115,151.577022265,0.797289647024998,458.2715,2.759242625,23.6965,23.3301,100,9.2974681763,2.7744,845.847,38.368925,434.7815,72.77215,950.385,470.00075,288.98695,14.421935,18.75685,18.48405,96
8,7.75,6.63065664239997,148.87418704,206.6936501975,0.8186296,445.85385,2.8766566,24.5435,24.247125,100,10.747151276,2.912705,1036.31,42.988,533.2765,85.796375,1178.1375,571.88475,369.2837,15.22365,18.7605,18.46085,95.9
8,8.25,4.30812009757501,194.268044,229.41403649,0.856639973125,437.933,3.2132062175,25.7606,25.284725,100,12.782989805,2.9531875,1207.78,45.926,623.98425,98.035775,1369.2575,669.26575,444.65275,23.7030625,18.75665,18.4422,95.9
8,8.75,0.843631551099998,225.986967655,270.9939846725,0.883724715524999,433.4858475,3.026198525,26.7138,26.27245,99.75749925975,14.9260457145,3.1658225,1374.34,48.7524,708.37475,110.686,1542.465,758.37725,520.98,30.63355,18.85165,18.43195,95.81
8,9.25,-1.2845265275,245.12656221,304.059922025,0.913997165,424.0408078825,3.1583919857,27.7276,27.257375,99.3,16.6994540765,3.17191,1537.3425,51.14725,785.983,120.5725,1687.675,847.1985,586.50605,44.3352625,18.878075,18.4291,95.8
8,9.75,-2.14745026342501,272.855667775,380.5116298625,0.912400167599999,417.772425,3.19858825,28.4495,27.8679,98.9435472655,18.65061391875,3.03289,1639.5025,53.217475,849.809,127.6855,1798.2625,882.7805,627.3688,34.8425625,19.0214,18.433675,95.71
8,10.25,-4.248039082875,290.873700545,375.33447291,0.9139926665,409.44425,3.0953479065,29.4282,28.9817,98.3338550995,20.7636548865,2.991135,1766.3025,55.297075,905.5155,136.1775,1886.445,904.7555,695.693925,44.368875,19.1018,18.43865,95.71
8,10.75,-2.23912354305,288.1407294,407.8564534125,0.9083984325,409.38498,3.23397673235,29.9386,29.63545,98.365048985,21.6661148695,3.16983,1825.26,56.732,942.422,141.1255,1904.6825,924.3915,719.9432,38.0664375,19.16585,18.4646,95.7
8,11.25,-5.4231128982,323.79600865,421.9632411,0.956970885,405.27825,3.21423819785,30.28715,29.856,98.685415265,22.315872199,3.182475,1853.455,56.39,965.2735,144.5745,1900.2125,963.6905,733.049,46.4290625,19.284,18.51415,95.7
8,11.75,-3.638667475625,325.4853778875,443.68520626,0.94357117,408.25485,3.0842617663,30.422175,30.019175,98.5689882435,23.758683456,3.095785,1891.465,65.178,972.9155,147.004,1906.0525,980.95425,744.8226,65.143425,19.43215,18.543,95.6
8,12.25,-3.074365971875,303.0982094025,408.99473963,0.955448225,405.472625,3.233994644,30.83175,30.30705,98.712937411,24.5239638925,3.2181675,1917.9275,63.648,980.513,148.7075,1959.855,954.7375,766.6195,139.7263125,19.56595,18.53555,95.6
8,12.75,-5.071165,290.2881553125,422.66552393,0.954551456425,405.1484,3.32784988175,30.9893,30.529475,98.19184386975,25.15848577575,3.263245,1839.9525,62.084425,945.4605,143.313,1896.61,918.12225,714.630875,65.922925,19.73355,18.59325,95.6
8,13.25,-3.00982004687502,267.4505175525,394.76574425,0.938423875,406.412475,3.227858046875,31.06525,30.889925,98.82460366925,25.149195807,3.2355825,1792.815,61.203575,915.80425,142.731,1891.8925,888.5855,707.9547,48.0146124999999,19.9613,18.667175,95.6
8,13.75,-1.956192025175,259.58960852,398.25454603,0.922581082974999,407.455,3.20691145,30.66725,30.5272,98.81125359575,25.30832411925,3.08164,1693.7175,54.851725,862.86925,134.4645,1787.5025,800.71725,651.319375,45.50615,20.119,18.74225,95.6
8,14.25,0.124468902924988,234.9059856,351.61983156,0.954885,406.6437,3.1167715,31.098525,31.017825,98.63415295575,25.607189782,3.285135,1605.2475,52.5366,816.2225,125.154,1650.45,752.97,598.8167,49.75285,20.1903,18.841925,95.51
8,14.75,-1.98284578120002,202.33593299,328.477409075,0.970142108074999,407.4317,3.2322594838,30.77485,30.5912,98.6997038775,25.6482704985,3.237205,1467.725,48.823,738.0765,117.1565,1503.7725,647.703,548.7254,63.21485,20.2078,18.94385,95.51
8,15.25,-1.20031151699999,172.942824025,310.3527493,0.9344193274,408.164125,3.37846775,30.7183,30.75385,98.8321379255,24.964066263,3.2455875,1309.07,44.889875,666.43275,106.085,1348.2825,570.5625,472.26985,28.5566375,20.31015,19.03905,95.5125
8,15.75,-0.530370770025005,127.67299025,261.24317306,0.87748825,408.835875,3.203428,30.4339,30.697875,99.083349783,24.112732549,3.1869625,1116.235,41.1001,574.2665,95.05705,1165.8725,493.6195,390.6978,18.7245,20.33975,19.0932,95.6
8,16.25,2.04924099999999,97.63333720325,221.58573403,0.8800525064,410.6566,2.9836188,30.43475,30.357125,99.2583403055,23.339696819,2.8913025,941.424,37.906,481.3995,82.850025,994.96325,418.149,312.138,17.3489125,20.34505,19.15515,95.6
8,16.75,2.9261268158,54.91826209,178.3890895825,0.82256011,410.2131,2.89920583285,29.81775,29.9774,99.7,22.1295462285,3.161015,746.707,33.2452,385.0365,69.2647,808.6685,346.22975,228.41895,13.1973125,20.341525,19.2055,95.6
8,17.25,5.15014731704999,26.845390725,151.255096935,0.785479483,412.7252,2.850392,29.202,29.23985,99.95932507425,20.5242255765,2.85977,553.30925,27.85185,286.397,55.8998,565.8565,279.252,148.72135,7.89277625,20.337125,19.25275,95.6
8,17.75,5.84506136,16.95845412125,105.34449367,0.753813185849999,411.368,2.816700275,28.22505,28.31845,100,18.70680069075,2.574825,356.749,21.957125,187.02525,45.00765,356.19425,194.72825,80.0664499999999,5.32887875,20.286125,19.294,95.61
8,18.25,8.1760636056,5.38961065359999,69.36000348925,0.7067806025,416.69125,2.64437325,27.40275,27.33525,100,16.52893397625,2.6189275,167.5805,17.0756,100.7115,33.1315,171.03425,116.293,23.59105,3.390765,20.24405,19.2915,95.7
8,18.75,11.0871475,0.195476082199988,51.925884802,0.647021465,420.406275,2.46354198255,26.31325,26.267375,100,13.87924284875,2.4154,56.31365,11.40295,27.409425,12.67595,47.861975,42.4472,0.469462999999983,1.96981,20.19255,19.2841,95.71
8,19.25,11.23269229575,3.313933649,45.356322967,0.652014119899999,419.44333369,2.490583425,25.3296,25.34645,100,12.67848778525,2.3283125,16.68365,10.476625,4.94642,8.747435,5.651995,3.3407675,-1.4569705,1.65736125,20.134425,19.29505,95.8
8,19.75,12.8836772415,4.205276114775,37.744488485,0.606581392499997,422.46125,2.437281,24.6185,24.57945,100,11.31094934525,2.2717875,14.52605,10.258375,4.3666325,8.7382,1.3205,0.607492,-1.348941,1.65586,20.147575,19.28445,95.81
8,20.25,13.246340512,10.553758748,35.64803152725,0.6875136988,427.842505,2.520131475,24.4824,24.4108,100,10.6101569175,2.3896,14.404625,3.4818075,3.4552275,7.19190500000001,1.3216525,0.60431775,-1.137671,1.657635,20.042475,19.26145,95.9
8,20.75,15.1605927815,12.7213686275,29.29065703325,0.592393509,429.8980693,2.170048875,23.718875,23.558525,100,9.44835282252499,2.17467,14.37805,3.3935875,3.8923325,6.24834500000001,1.3223,0.60158325,-1.04681475,1.66166875,19.9831,19.240375,95.91
8,21.25,11.29162226975,9.82615955875,24.68867,0.59176478,434.942525,2.266800472,23.092875,23.047725,100,8.94795953275,2.041675,14.37185,3.393295,3.8410275,6.04958,1.3223,0.6050375,-1.01603625,1.66025375,19.8634,19.222575,95.91
8,21.75,12.574682312,7.088125637,28.272923075,0.727954,438.94426,2.3489618812,22.880875,22.7601,100,8.1380380286,2.31649,4.8770125,3.3964675,4.0556275,5.973105,1.3224,0.60337525,-1.18524925,1.6613075,19.721725,19.189975,96
8,22.25,11.1562960425,10.92688262675,37.0513822359996,0.629528517499998,445.45675,2.460960986,22.4313,22.3328,100,8.02022799712499,2.159625,4.8789075,3.3967225,4.40560999999999,6.23098,1.3224,0.60431175,-1.21095275,1.66950875,19.640175,19.17035,96
8,22.75,13.34833423975,11.17259339075,34.2321981372499,0.5497174772,442.8103,2.5562257086,22.343625,22.419375,100,7.86098511444999,1.9490175,4.8762175,3.3951625,3.9855275,5.91655,1.3225,0.603254,-1.40626750000001,1.67452625,19.59205,19.141175,96
8,23.25,10.689915935,21.012796875,26.222758343,0.589379924375,450.84970264,2.6285684,22.139,22.15215,100,8.08714592267499,1.85832,4.9063475,3.395135,3.767785,6.15622,1.3224,0.605869,-1.11425075,1.682925,19.525125,19.10915,96
8,23.75,10.9538227025,15.13028704125,29.5509427450001,0.597315888799999,449.1092158,2.325781769,21.9981,21.96755,100,7.7606233299,1.88106,5.0140325,3.3935875,3.673165,5.92507,1.3225,0.60312225,-0.9597785,1.6774175,19.468425,19.084375,95.96
9,0.25,12.79989067,7.38498352174999,33.482386114,0.8979168,448.5489185875,2.828859,21.67637214,21.367,100,8.81060022297499,2.7207,5.878295,4.0226,3.29471749999999,6.0196775,1.3241,0.59797875,-0.86537175,1.69994,18.6277,18.1001,96.6
9,0.75,11.911834928,8.370537349625,40.9043276259998,0.825521155649999,454.4432352975,2.8597853256,21.1751,20.9006,100,8.28438632219999,2.87026,5.871215,4.0119375,3.3754,6.054005,1.335435,0.58950525,-0.86397175,1.70181,18.5785,18.0855,96.6
9,1.25,12.021089762,11.304508736,29.1772600729999,0.86975524,453.19818048,3.120311225225,21.75758872,21.1723,100,8.2838153183,3.10136249999999,5.862005,4.044925,3.591567502425,6.4554475,1.3467575,0.5904175,-0.748167250000002,1.70261,18.5492,18.0832,96.6
9,1.75,11.0837045255,8.44920700425,37.73007033325,0.933210525,456.65657046,2.88976215855,21.8683,21.4196,100,8.10657083454999,3.0053125,5.8603125,3.98425,3.4493375,6.24092,1.344715,0.594123,-0.743830500000001,1.70893,18.5433,18.0617,96.5
9,2.25,11.281786586,11.94112147175,32.832135986,0.817673339999999,454.6157525,2.91280722015,22.111225,21.9465,100,8.458874379125,2.99443,5.853105,3.992925,3.3971725,6.313595,1.3431525,0.600884,-0.65570475,1.704685,18.5093,18.0387,96.5
9,2.75,11.00539182275,10.9236819140498,30.751027282,0.866074325999999,459.7863092625,2.91909965579999,21.1934499999999,21.3542,100,8.42655854475,3.0102475,5.8533,3.9788375,3.24359,6.4365825,1.34483,0.601455,-0.735180500000004,1.705905,18.4693,18.011975,96.52
9,3.25,10.350288131,18.58717807275,34.5061490274999,0.81116025,459.3241,3.0550596936,21.227975,21.0714,100,8.27069452739999,3.01000249999999,5.8533125,3.9759125,3.4401515222,6.03246,1.35782,0.59956875,-0.64359375,1.70765125,18.4327,17.9937,96.6
9,3.75,9.3228657448,11.3261699857499,29.8330632475,0.85021389,459.185575,3.238045111225,21.014875,20.86825,100,8.307080413275,3.165145,5.85243,3.9785,3.47628249999999,6.10693,1.3559875,0.5993615,-0.618700000000001,1.70768625,18.39765,17.9923,96.6
9,4.25,9.748821,7.90298507369992,32.3768933425,0.8472531175,462.19819,3.1574849,20.85165,20.62275,100,7.75867500965,3.1196525,11.07895,3.978575,3.30265,6.0244875,1.3525025,0.59779,-0.286915750000001,1.71394125,18.36645,18.003875,96.7
9,4.75,12.025941193,14.4617099745,19.17205293225,0.896277399999999,462.61935,3.25943125,20.6858,20.659925,100,7.823171556525,3.2305425,10.892825,3.9618875,3.38225,6.113765,1.399805,0.59202425,-0.421649500000001,1.7131475,18.340675,17.997475,96.7
9,5.25,13.064867858,27.261162468,32.2583176645,0.9014347875,464.8614,3.2180662045,20.735375,20.54985,100,7.70163403925,3.43326,25.542325,4.0762875,9.80129249999999,6.92085,23.645625,20.0573,1.56221,1.95615,18.3019,17.97465,96.8
9,5.75,10.52067092975,25.3846998405,38.47902941375,0.94502884,463.929395,3.3996658,21.2255,20.853775,100,7.816662529525,3.2786975,126.5805,5.7408125,68.994725,17.410575,134.85675,86.386275,30.0778,2.99459125,18.25905,17.949275,96.82
9,6.25,10.89885927325,23.40574,42.5584903155,0.940315909,459.824775,3.5013144,22.3038,21.9404,100,7.562417317775,3.4820275,291.0825,19.1155,157.68775,38.00345,316.11075,173.3835,94.997825,4.52972375,18.23205,17.915575,96.82
9,6.75,7.7409657748,50.15472121,71.30027219,0.966917181775,458.8121225,3.475169875,22.5114,22.3139,100,7.91287655985,3.5848475,482.02025,26.8865,260.55375,47.3328,538.109,263.07975,162.726675,7.16753625,18.2055,17.883075,96.84
9,7.25,7.31307185824997,75.9196711534999,81.010156346,1.02686125,456.3839,3.774385,23.0502,22.760225,100,8.849792060225,3.8106725,669.69725,32.89775,349.759,59.00315,787.91025,366.961,230.116775,10.1865125,18.182675,17.8505,96.82
9,7.75,5.3488167967,116.4067174225,135.90942438,1.002943,448.7544273625,3.60855175,23.737125,23.501,100,10.238457903,3.58149,858.31175,38.776,448.015,73.36195,1006.135,470.98725,300.69115,12.8485,18.151,17.817,96.9
9,8.25,4.18223305075,153.0877704375,159.2751106775,0.9879280625,440.47055635,3.6175666026,24.8871,24.64775,100,11.6912996155,3.3835225,1046.76,42.484,543.53,85.3044,1198.0775,544.7765,374.272625,25.189125,18.167,17.78675,96.9
9,8.75,2.63895517629999,202.56465622,220.9258149175,0.975117425,436.41011602,3.4434707082,25.674005995,25.143,100,12.873310474,3.4798775,1218.6025,46.323,624.8365,96.288175,1358.4525,611.624,449.814725,30.632625,18.21075,17.77525,96.9
9,9.25,2.973543871875,242.1336008125,237.30995218,1.0873738,430.40425084,3.552754775,26.8789,26.152,100,14.7086551435,3.67511,1345.247185,50.219875,702.77225,105.97875,1483.6525,669.6645,502.533225,30.847125,18.27375,17.80025,96.82
9,9.75,-1.6749378458,245.248752775,259.14827971,1.0890896,425.18924795,3.6388236,27.415525,26.508,100,15.686092706,3.772305,1469.18,51.73125,759.84575,112.76925,1590.7925,719.719,565.652675,35.207625,18.4044,17.834525,96.8
9,10.25,-2.791018057225,299.684569765,291.012480375,1.061849175,418.99661295,3.630892974125,27.91257087,27.28375,99.526326955,17.47784682125,3.787065,1590.6625,54.191125,818.994,120.69475,1697.37,791.066,620.22565,42.221125,18.564,17.8765,96.7
9,10.75,-1.61484407385,312.819378195,297.39392631,1.0283225,417.03565,3.554758330625,28.8235,28.02125,99.3650441635,18.61097041625,3.729445,1677.46816395,56.22375,866.12525,127.31875,1775.9525,852.81225,657.60125,36.109875,18.64175,17.86525,96.625
9,11.25,-2.65594845474999,311.075010905,336.4333798875,1.066123025,411.8609,3.592819325,29.17065,28.5242,98.9060442415,19.908994878,3.7292725,1717.2071857,56.007375,877.39225,129.07425,1772.9,862.12275,671.922175,55.6192375,18.7283,17.88465,96.6225
9,11.75,-2.587806844,357.93809574,348.46658732,1.0808575,411.2048,3.638994,29.21711854,28.6907,99.60099957025,20.479736711,3.9151125,1742.3025,63.7455,895.53525,136.3185,1762.005,868.47675,686.9437,110.08575,18.839725,17.9291,96.52
9,12.25,-1.61304520080001,298.888510645,319.5944552975,1.03250472735,409.391,3.62479439425,29.6473971,29.085825,99.4032622405,20.83580501125,3.740955,1724.285,63.159375,889.86675,131.00825,1724.1925,837.15975,666.8537,86.4003,18.931525,17.973,96.615
9,12.75,-0.910986809250003,307.49560247,299.634462415,1.0184305,409.95775,3.621617,29.8519,29.499275,99.4075,21.6906285605,3.7252975,1652.3,63.73,856.911,127.98325,1699.395,788.12425,635.149192765,51.1986125,18.995525,18.01685,96.6
9,13.25,-1.80747916485,277.545983815,312.85704438,1.0525975,410.325,3.5813171476,29.966,29.637,99.223996566,22.10017290775,3.622695,1582.51,60.887,815.98125,125.06475,1650.435,747.49225,606.326525,39.4384375,19.120825,18.041925,96.515
9,13.75,-2.3993013455,242.268968225,301.380430425,1.0035178,409.2954,3.3865286,30.2244,29.961675,99.2286483555,22.52456305575,3.465945,1479.2475,50.8425,763.15275,113.74025,1554.2,702.46475,554.48485603,36.53535,19.251625,18.069075,96.4475
9,14.25,-0.555999626899996,216.25712685,280.03995909,1.0153652,408.3150325,3.483370898175,30.213,30.02825,99.5357959795,22.695170591,3.5347375,1356.125,48.019125,703.33325,106.388,1437.9125,647.618,497.596175,43.167425,19.371775,18.14015,96.4
9,14.75,-0.732338510125,173.6185118875,239.0030477775,1.00992644045,408.498,3.530079060775,29.7985,29.5741,99.11224059375,22.280736484,3.5722975,1213.3675,44.834,629.434,100.338675,1269.9125,546.081,433.62995,26.32795,19.3932,18.212425,96.3475
9,15.25,-0.01666995225,124.59605289,223.151,0.998551975,407.796125,3.4351598,29.898675,29.3508,99.5,22.085370834,3.40039,1037.2275,39.519,539.287,85.4971,1082.4225,464.4485,352.4671,18.82345,19.4099,18.2713,96.335
9,15.75,1.053216009375,92.91091185775,179.067816015,0.99570475,407.94234,3.342974925,30.02483857,29.3611,99.70086087875,21.40965066,3.38953,871.472,34.224875,454.45025,74.42485,925.24875,394.133,278.730125,13.9887,19.4242,18.2768,96.3
9,16.25,3.23615989115,66.7227556412498,149.8699274075,0.901976011125,407.9602,3.117599125,29.5210713,28.9003,99.40073090775,20.18936167325,3.1715875,698.9835,28.4715,374.3805,62.8826,733.87175,304.93275,217.118,10.28516,19.34045,18.32115,96.3
9,16.75,3.799040447,22.9253766425,107.2366378975,0.90611025,409.556225,3.130686,28.8776,28.6399,100,18.47582903575,3.273705,478.1635,22.59075,253.621,50.722375,472.875,223.20225,122.81665,7.083585,19.3295,18.372175,96.3
9,17.25,5.86287718069999,5.22162,82.0597077062499,0.8604904415,411.35585,2.949464325475,28.185017135,27.6861,100,16.5705459705,3.11655,295.2415,17.299,152.77125,33.0258,267.74875,150.1465,53.064825,4.07621,19.3632,18.4065,96.32
9,17.75,8.969434277975,1.23318263869999,61.08698152025,0.802173084875,413.75675,2.9037344,26.7641,26.6795,100,15.0700315515,3.00053,98.2516,13.72525,45.258325,13.11145,83.8675,75.4361749999999,6.17002249999999,2.67276,19.3238,18.4338,96.3225
9,18.25,10.091,2.28011752194997,47.57490050025,0.7582704995,417.24510824,2.7597273,25.9698,25.8783,100,13.347547342,2.6124625,30.74715,11.930125,11.4102,9.279715,21.230475,17.5614,-0.807117750000003,1.717915,19.2728,18.4538,96.34
9,18.75,11.752860124,0.215158708900008,37.076411588,0.8215777,420.053175,2.93115333335,24.99875,24.8208,100,12.28543893275,2.6427875,13.606875,9.65075,3.20348,7.55619,1.3225,0.59958175,-1.20502775,1.69543,19.2044,18.4501,96.42
9,19.25,9.998402736,2.2176672587,38.914703277,0.82696961,421.52715,3.106550384475,24.506225,24.1668,100,11.4976199455,2.8274075,12.853325,9.6347375,3.143315,7.6553975,1.322355,0.60596075,-1.053441,1.69583,19.1349,18.4733,96.52
9,19.75,11.29585,5.06404546759999,32.504381266,0.8315798038,428.78604,3.103041770225,23.64128372,23.2208,100,10.638172017,2.7046175,12.79815,9.628925,3.4125475,8.12628,1.3224,0.600633,-1.0899335,1.696025,19.0649,18.4271,96.6
9,20.25,12.66167313,8.28751055799998,24.0917455245,0.812057417399999,432.0087,2.92743756915,23.4441,23.0893,100,10.83106600225,2.65688,11.16325,4.120325,3.2761175,5.8945925,1.3225,0.6013965,-1.1245845,1.69803,19.0103,18.4085,96.6
9,20.75,11.43569159325,9.4741446777,29.8164291015,0.866055829475001,433.822,3.2057940727,23.017652005,22.7145,100,10.373504685,2.7033025,11.06065,4.311325,3.236167909225,5.9229475,1.3225,0.59752975,-0.931639000000005,1.69803,18.9382,18.3887,96.6
