DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
4,19.25,426.249,11.08625,426.886,11.1795,2026.369,426.855,10.95,427.77175,11.202,2026.863,429.32825,11.5115,430.6435,11.157,2025.69425,430.9695,11.684,428.54825,11.092,2026.7115,5.277,21.132,0.451,428.37475,10.60525,1.565,0.95475,2.2935,16.383,2.575,0.351,-7.2295,-3.658,0.881,5.025,4.04,2.57,19.49,19.8525,18.753,18.2525,17.3815,97.9095,55.805,13.717,15.6775,15.885,16.09,5.6,-0.59,6.7,0.68,349.25,402.025,-47.22,347.875,398.5,6.885,6.2075,6.235,5.9275,1.555,3.675,3.87,4.29,17.913,17.8855,16.40375,15.127,12.679,10.69925,10.23975,10.291,10.267,17.76,17.061,15.791,14.242,12.3125,11.242,10.58,10.114,9.967,16.6995,16.6055,15.083,13.5365,11.9785,9.49825,10.44325,10.08125,9.72375,17.79075,17.14,15.463,13.857,12.34,10.72425,10.346,10.674,10.096,17.194,16.638,14.868,13.936,12.243,11.318,10.528,10.366,10.417,11.296,14.979,19.345
4,19.75,428.5935,11.251,427.8035,10.8065,2032.1,429.2255,11.195,429.48,10.881,2033.18475,432.2335,11.57125,431.75475,10.69825,2030.8245,436.558,11.69125,434.062,11.04225,2030.47775,4.687,19.294,0.4495,429.9535,10.809,1.357,0.656,2.019,9.947,1.511,0.3315,-6.871,-2.208,0.8105,4.4325,3.66,2.355,18.2445,18.3065,17.3365,16.81725,15.96025,97.9275,60.285,12.146,14.83,15.1,14.955,1.825,-3.23,3.1,0.2,346.7,396.4,-44.78,345.75,392.05,0.23,0.04,0.13,0.15,0.91,0.19,0.38,0.12,16.5735,16.90075,16.2755,15.15575,12.71,10.703,10.242,10.3005,10.281,16.764,16.5625,15.671,14.28275,12.3455,11.2475,10.5865,10.116,9.968,15.972,16.1935,14.981,13.5655,11.995,9.499,10.44225,10.08275,9.72475,17.029,16.725,15.372,13.874,12.34175,10.685,10.3565,10.675,10.096,16.66,16.339,14.85125,13.983,12.262,11.322,10.526,10.36,10.419,4.92375,10.4605,14.474
4,20.25,430.331,11.27025,431.1785,10.89,2035.4035,432.36,11.18425,433.48025,11.146,2034.154,440.07175,11.5315,436.93525,10.942,2033.723,441.27,11.74575,439.521,10.84725,2029.357,4.58475,18.29275,0.40025,433.33025,11.35,1.684,0.358,1.8895,11.762,1.173,0.3165,-5.45475,-0.696,0.82175,4.1725,3.41,2.27,17.42375,17.5245,16.53375,15.93825,15.61025,97.9555,61.41,10.7095,14.29,14.48,14.625,1.7,-2.915,2.825,0.26,349.3,393,-43.795,343.9,391.05,0.19,0,0.05,0.11,0.87,0.18,0.32,0.09,15.635,16.35925,16.077,15.16825,12.7145,10.70675,10.245,10.3105,10.282,15.93,15.892,15.52,14.329,12.3815,11.252,10.59,10.117,9.968,15.296,15.6255,14.8585,13.5885,12.0115,9.5005,10.441,10.084,9.7265,16.40075,16.199,15.299,13.894,12.334,10.683,10.358,10.675,10.097,16.097,16.002,14.81625,14.028,12.27725,11.325,10.527,10.37,10.419,-0.066,6.3115,11.371
4,20.75,431.958,11.405,431.353,11.554,2034.245,434.029,11.2905,433.08,11.13175,2037.16225,440.01525,11.597,435.995,10.8265,2031.4065,442.68,11.73275,444.082,10.98,2026.98,5.237,17.746,0.408,434.541,11.5945,1.783,0.296,1.848,14.4985,1.062,0.338,-6.728,-0.5005,0.901,4.555,3.58,2.38,16.94925,16.9095,16.2095,15.99575,15.574,97.974,65.555,9.48975,14.1175,13.9425,14.065,1.6,-2.7775,2.9,0.37,345.75,390.55,-42.67,339.625,389.725,0.2,0,0.045,0.11,0.7925,0.17,0.3,0.09,14.87875,15.8215,15.837,15.16,12.703,10.71075,10.2455,10.30275,10.282,15.482,15.307,15.402,14.342,12.4175,11.255,10.592,10.119,9.969,14.733,15.1815,14.771,13.6055,12.0285,9.501,10.44,10.08525,9.723,15.901,15.64,15.217,13.906,12.313,10.7205,10.353,10.675,10.098,15.695,15.667,14.778,14.068,12.28925,11.328,10.542,10.37025,10.4155,-3.301,2.7495,7.7115
4,21.25,433.366,11.3205,432.9845,11.8095,2029.3325,436.06525,10.755,436.0645,11.16675,2029.881,439.28875,11.519,438.441,11.01225,2033.14075,444.2745,11.6,443.36125,11.309,2033.9765,5.1685,17.5935,0.45575,435.947,11.26325,2.0465,0.21,2.114,11.38,1.1415,0.3315,-5.91175,-0.306,0.89625,4.64,3.72,2.35,16.99175,17.118,15.9475,15.67125,15.37975,97.9865,68.1175,9.05625,13.635,13.6875,13.6875,1.4,-2.6275,2.8,0.36,343.325,389.1,-40.2225,338.675,387.675,0.19,0.01,0.04,0.11,0.78,0.17,0.3,0.09,14.62125,15.5265,15.60825,15.14,12.7105,10.71475,10.24675,10.302,10.283,15.153,14.73,15.29,14.338,12.4545,11.256,10.594,10.12,9.969,14.332,14.748,14.652,13.6175,12.047,9.5025,10.439,10.0865,9.725,15.44975,15.384,15.126,13.911,12.313,10.71975,10.36,10.676,10.1,15.285,15.379,14.737,14.094,12.29825,11.331,10.531,10.3675,10.4115,-4.5505,1.627,6.2585
4,21.75,433.345,11.43575,432.685,10.642,2032.37925,435.61275,11.262,435.8265,10.656,2031.75825,440.5725,11.517,443.6585,10.70925,2034.80425,443.106,11.317,439.2815,11.256,2034.85775,5.47475,17.24,0.3925,438.495,11.35775,2.108,0.289,2.0615,14.924,0.78,0.36375,-5.597,-0.34275,0.92625,4.835,3.88,2.4675,16.44475,16.503,15.3595,15.17675,14.7595,97.989,70.84,8.6155,13.22,13.2175,13.445,1.4,-2.4,2.7,0.35,341.6,386.975,-36.06,338.925,383.6,0.19,0.01,0.04,0.11,0.7675,0.17,0.29,0.09,14.13525,15.047,15.413,15.105,12.718,10.7185,10.24775,10.30375,10.283,14.829,14.544,15.188,14.333,12.4585,11.26,10.593,10.122,9.97,14.0005,14.432,14.543,13.6425,12.066,9.50325,10.438,10.08775,9.72675,15.1075,15.213,15.017,13.909,12.329,10.71875,10.356,10.676,10.101,15,15.195,14.69,14.096,12.301,11.334,10.534,10.368,10.415,-7.11325,-1.05,3.7255
4,22.25,433.7355,11.2095,433.18875,11.416,2035.0085,435.902,10.816,437.333,11.457,2034.8515,439.138,11.177,440.20175,11.446,2032.723,441.43525,11.26,441.33525,10.8035,2034.902,5.433,16.5895,0.3775,437.89675,11.16,2.10975,0.21175,2.285,13.819,0.97,0.381,-5.6485,-0.2015,0.995,5.08,4.0825,2.45,16.186,16.146,15.27675,15.143,14.6825,97.974,73.1975,8.337,13.2,13.18,13.635,1.3,-2.36,2.7,0.38,341.3,387.3,-37.8,339,384.65,0.19,0,0.04,0.11,0.63,0.17,0.29,0.09,13.971,14.7,15.2345,15.06825,12.7745,10.7225,10.251,10.305,10.2865,14.566,14.4535,15.14225,14.34325,12.4615,11.26725,10.59525,10.124,9.971,13.876,14.14,14.487,13.647,12.083,9.5055,10.448,10.089,9.732,14.89175,15.046,14.9745,13.91175,12.358,10.718,10.36275,10.676,10.10325,14.814,15.019,14.632,14.096,12.32,11.337,10.536,10.37075,10.41775,-6.51075,-3.0105,2.214
4,22.75,433.375,11.29875,434.1905,11.42975,2034.689,436.143,11.24625,439.672,11.686,2036.5565,440.9915,11.75,443.325,10.8945,2035.44875,444.59725,11.595,444.53,11.3315,2032.54,5.39925,16.2845,0.3775,439.217,11.03,2.12075,0.184,2.3075,12.046,0.68625,0.37375,-6.666,-0.38675,0.925,4.885,4.085,2.535,15.6535,15.64625,14.635,14.636,14.004,97.99,74.795,7.84325,13.02,12.98,13.315,1.3,-2.43,2.7,0.38,341.5,385.3,-38.27,338.9,384.05,0.19,0.01,0.03,0.11,0.65,0.17,0.2825,0.09,13.7855,14.502,15.1015,15.03225,12.771,10.72725,10.24225,10.3145,10.272,14.39125,14.208,15.002,14.32125,12.4885,11.271,10.595,10.1345,9.97825,13.763,13.953,14.427,13.647,12.074,9.507,10.437,10.096,9.73375,14.595,14.79025,14.878,13.9085,12.375,10.717,10.359,10.67625,10.104,14.529,14.84,14.56,14.094,12.3415,11.34,10.54875,10.373,10.424,-7.9115,-4.3835,-0.561
4,23.25,434.149,11.2065,435.429,11.28325,2037.061,436.447,10.90175,435.7555,10.68675,2034.54575,439.968,11.21275,437.32725,11.118,2038.52125,446.2225,11.2085,447.643,11.3165,2035.045,5.53275,16.222,0.3385,440.3255,10.577,1.80775,0.338,1.87,12.25225,0.98925,0.3795,-5.3885,-0.501,0.93225,4.94,4.06,2.48,15.42675,15.3815,14.46275,14.50425,13.77225,97.996,75.955,7.762,12.9075,12.8175,13.325,1.3,-2.4425,2.7,0.375,340.675,383.55,-38.65,338.325,382.15,0.19,-0.01,0.04,0.11,0.7325,0.17,0.29,0.09,13.7,14.3845,14.937,14.947,12.721,10.7305,10.25,10.301,10.26,14.251,13.99,14.917,14.286,12.519,11.279,10.59,10.127,9.971,13.59825,13.85025,14.32875,13.59625,12.073,9.5085,10.4365,10.09175,9.733,14.45275,14.486,14.771,13.896,12.385,10.71625,10.361,10.675,10.103,14.359,14.68,14.494,14.086,12.3585,11.342,10.541,10.363,10.418,-8.2575,-4.365,-0.91275
4,23.75,434.2545,11.049,435.915,11.13275,2039.2765,434.98,10.846,435.317,11.124,2036.0625,440.02,10.948,442.132,10.598,2036.88,446.523,10.9375,445.014,10.465,2036.33875,5.6035,16.247,0.374,440.301,10.8505,1.892,0.19825,2.048,10.3335,0.786,0.3665,-4.85025,-0.44975,0.9195,5.005,4.16,2.5275,15.16475,15.068,14.14625,14.156,13.65275,98.0075,78.075,7.69625,12.6575,12.82,12.9625,1.3,-2.36,2.7,0.4075,338.625,381.85,-40.03,337.7,381.5,0.19,-0.01,0.04,0.11,0.7575,0.17,0.29,0.09,13.49275,14.27,14.77725,14.888,12.72075,10.733,10.2515,10.302,10.276,14.015,13.857,14.795,14.242,12.5375,11.284,10.589,10.129,9.972,13.34525,13.779,14.24125,13.56375,12.082,9.51,10.43825,10.093,9.73225,14.342,14.345,14.698,13.906,12.405,10.72225,10.363,10.676,10.104,14.2,14.508,14.444,14.077,12.37275,11.345,10.544,10.36525,10.417,-10.121,-5.70425,-2.4265
5,0.25,456.8935,17.759,457.73575,17.9105,2030.677,469.1055,17.4645,467.215,17.08175,2031.21,478.3915,17.26125,479.006,17.976,2030.78725,484.781,18.041,482.444,17.77675,2034.57375,4.5525,21.6805,0.32025,456.211,18.784,3.58625,0.4855,3.74925,12.9795,0.7425,0.31475,-4.6695,0.048,0.87425,3.695,2.9675,1.4075,18.7585,18.842,18.72625,19.12975,18.60525,97.808,92.69,5.246,18.06,18.325,18.2125,1.1,-1.8625,2.4,0.565,378.725,410.8,-20.3875,385.1,408.4,0.18,-0.01,0.05,0.11,0.64,0.17,0.4025,0.12,19.115,19.863,20.3955,20.005,18.2265,15.4875,15.951,13.8025,12.6445,19.32025,19.43875,20.1825,19.57025,17.44175,15.90875,14.45925,13.3535,12.18575,19.104,19.531,19.851,19.303,17.555,18.0045,14.64,13.587,12.142,20.1805,19.735,20.15,19.215,17.61,15.316,14.3945,13.971,12.36,19.79175,20.0495,19.9735,19.343,17.3145,15.90825,14.404,13.501,12.56525,-10.19125,-0.288,-0.191
5,0.75,448.97425,18.14725,461.756,17.948,2038.59625,465.52,17.872,463.97075,17.1315,2036.4685,474.907,17.825,469.192,17.028,2032.53,474.457,18.268,497.80825,17.282,2036.277,4.482,21.2,0.307,457.1195,18.745,4.18875,0.6165,3.93125,17.34775,0.84325,0.339,-4.39975,-0.017,0.855,3.645,2.98,1.4275,18.494,18.494,18.64975,18.70675,18.256,97.817,94.04,5.14075,18,18.29,17.9825,1.1,-1.495,2.4,0.435,379.4,411.25,-22.14,384.425,408.15,0.19,-0.0075,0.05,0.11,0.61,0.17,0.41,0.12,18.965,19.7665,20.2085,19.9455,18.24775,15.48875,15.956,13.827,12.64675,19.155,19.3315,20.0545,19.546,17.45725,15.9085,14.475,13.35575,12.1885,18.958,19.402,19.724,19.268,17.586,18.00425,14.677,13.6125,12.152,19.90175,19.594,20.059,19.198,17.623,15.32075,14.39,13.97925,12.364,19.62575,19.889,19.9035,19.327,17.29625,15.964,14.43025,13.4735,12.571,-10.163,0.989,-1.096
5,1.25,451.28,17.66675,451.548,18.053,2045.8335,469.353,17.391,458.895,16.88225,2045.56675,475.375,17.45,480.174,17.291,2045.059,484.631,17.97875,480.7165,17.5525,2044.4675,4.56975,21.00125,0.318,467.844,18.3975,4.352,0.4045,4.021,14.43225,0.7535,0.345,-5.70775,0.17,0.85325,3.52,2.73,1.41,18.3735,18.534,18.5735,18.6495,18.258,97.8,94.875,5.058,17.795,18,17.86,1.1,-1.67,2.5,0.51,380.2,409.9,-21.16,385.2,407.2,0.19,-0.02,0.045,0.11,0.575,0.17,0.4,0.12,18.71825,19.415,20.0315,19.8915,18.29225,15.4905,15.9635,13.84175,12.64925,18.958,19.091,19.966,19.466,17.4735,15.903,14.478,13.411,12.191,18.82,19.181,19.593,19.2575,17.60275,18.00325,14.6685,13.6085,12.2005,19.6725,19.431,19.983,19.1315,17.684,15.233,14.436,13.99325,12.373,19.366,19.678,19.82,19.325,17.322,15.965,14.4335,13.4775,12.573,-10.326,-0.8915,-1.816
5,1.75,459.01,17.494,453.837,17.216,2049.14275,467.4325,17.44025,467.97275,16.3325,2046.1775,482.15725,17.29,480.002,16.931,2046.595,481.281,17.934,477.714,17.063,2048.25,4.5655,20.9635,0.3315,463.819,18.368,4.17875,0.70875,4.289,12.35125,0.65875,0.31,-4.5845,0.392,0.857,3.665,2.84,1.405,18.457,18.478,18.3965,18.469,17.92125,97.81425,95.245,4.944,17.7,17.915,17.77,1.1,-1.69,2.5,0.52,379.6,409.65,-17.46,384.2,406.3,0.18,-0.01,0.045,0.11,0.56,0.165,0.4,0.12,18.529,19.30025,19.8535,19.8365,18.29775,15.49175,15.9795,13.8525,12.6585,18.774,18.979,19.8465,19.402,17.49575,15.9,14.46775,13.414,12.195,18.7445,19.02425,19.52225,19.24375,17.605,18.00225,14.643,13.607,12.202,19.631,19.292,19.8775,19.086,17.6885,15.256,14.4395,13.99525,12.376,19.14,19.562,19.748,19.277,17.319,15.967,14.43675,13.4815,12.575,-10.253,-2.7605,-2.563
5,2.25,466.03525,17.635,468.573,17.3465,2048.145,470.344,17.191,482.78625,17.18825,2054.11375,485.0205,17.011,491.975,17.09475,2051,487.695,17.973,485.2835,16.926,2049.724,4.061,20.783,0.309,472.3,18.32875,3.62725,0.70275,4.1485,12.28875,0.4955,0.311,-3.49675,0.1025,0.829,3.31,2.39,1.245,17.99225,18.232,18.113,17.921,17.49875,97.811,95.305,4.4915,17.355,17.715,17.65,1.2,-1.6875,2.5,0.6,377.425,408.225,-20.1075,385.2,405.2,0.18,-0.01,0.04,0.11,0.5725,0.16,0.4,0.12,18.31975,19.11575,19.71525,19.799,18.2985,15.53875,15.9445,13.839,12.65625,18.633,18.887,19.731,19.34,17.53975,15.897,14.47075,13.417,12.198,18.53675,18.9325,19.4045,19.18925,17.625,18.0015,14.67775,13.624,12.204,19.4405,19.153,19.7745,19.0535,17.693,15.342,14.4425,13.9965,12.3785,19.072,19.402,19.679,19.24,17.329,15.979,14.44,13.4855,12.577,-11.717,-3.39075,-3.399
5,2.75,462.655,17.42,467.868,17.49725,2048,471.224,16.995,478.979,17.118,2053.429,480.45425,17.04525,481.0585,16.9745,2053.135,492.749,17.55,488.347,17.35,2055,4.223,20.387,0.322,471.356,18.557,3.93725,0.54875,3.8885,9.989,0.4895,0.312,-4.50975,0.45325,0.852,3.085,2.36,1.25,17.842,18.046,17.7555,17.7085,17.317,97.81825,95.735,4.1795,17.165,17.545,17.5,1.1,-1.7575,2.4,0.625,377.925,407.975,-22.235,384.4,403.6,0.19,-0.01,0.045,0.11,0.575,0.16,0.41,0.12,18.13825,18.8925,19.56425,19.7445,18.38675,15.56775,15.925,13.83475,12.66125,18.484,18.779,19.597,19.287,17.55475,15.894,14.47375,13.419,12.201,18.3515,18.77325,19.3125,19.12025,17.6295,18.0005,14.677,13.626,12.206,19.305,19.053,19.665,19.032,17.6965,15.377,14.446,13.99775,12.381,18.983,19.27,19.612,19.232,17.32,15.98175,14.4435,13.491,12.579,-12.28675,-3.283,-4.46375
5,3.25,465.9315,17.1805,462.569,16.9355,2053.28,470.559,16.958,466.01,16.132,2067.263,481.4855,16.9105,484.40475,16.7265,2073.85125,488.67375,17.153,487.8075,16.85825,2059.443,3.8945,20.483,0.3235,470.0035,18.332,3.799,0.56775,4.1745,11.9,0.59525,0.288,-3.9675,0.6075,0.829,3.265,2.44,1.23,17.57725,17.787,17.6315,17.6765,17.313,97.81725,95.8125,3.9875,17.0575,17.485,17.47,1.1,-1.605,2.5,0.61,379.1,407.7,-18.275,383.6,403.4,0.18,-0.01,0.04,0.11,0.5625,0.16,0.4,0.12,18.01025,18.7845,19.4495,19.6645,18.3905,15.57275,15.962,13.80825,12.664,18.413,18.674,19.527,19.231,17.5625,15.891,14.491,13.422,12.205,18.235,18.60675,19.2465,19.0585,17.65975,17.999,14.681,13.6285,12.208,19.16475,18.9005,19.5585,18.9795,17.7565,15.384,14.4905,14.03775,12.38925,18.935,19.164,19.549,19.249,17.31,15.98375,14.43,13.496,12.581,-12.60125,-3.702,-5.384
5,3.75,464.788,16.906,469.817,16.708,2067.946,478.7995,16.8615,474.54525,16.572,2069.77775,487.9095,16.707,489.099,16.645,2071.191,491.84775,16.99325,498.467,16.7265,2063.726,3.497,20.3195,0.3535,478.642,18.266,4.20975,0.648,4.441,9.2445,0.583,0.258,-3.638,0.217,0.8685,2.99,2.12,1.21,17.4815,17.727,17.4415,17.514,17.2175,97.82025,96.2225,3.9725,16.9825,17.23,17.18,1.1,-1.5,2.5,0.585,380.825,407.175,-18.015,382,403.4,0.1875,-0.01,0.04,0.11,0.575,0.16,0.4,0.12,17.9305,18.70575,19.384,19.614,18.3785,15.579,16.00975,13.82075,12.6665,18.272,18.554,19.4845,19.173,17.572,15.889,14.494,13.424,12.207,18.06025,18.497,19.16775,19.00375,17.6655,17.99825,14.705,13.6375,12.21,19.033,18.7275,19.4625,18.938,17.7795,15.39,14.5015,14.0405,12.3905,18.843,19.088,19.438,19.207,17.336,15.986,14.432,13.514,12.583,-12.15725,-3.237,-5.603
5,4.25,468.14425,16.86225,470.9745,16.999,2076.865,479.004,16.594,487.627,16.5525,2066.8145,490.306,16.421,490.5705,16.4745,2065.953,500.85575,16.92425,493.654,16.496,2063.477,3.486,20.0755,0.3395,477.958,17.8905,3.686,0.576,3.60175,9.59425,0.475,0.314,-2.772,0.1435,0.778,3.03,2.18,1.045,17.17775,17.522,17.404,17.6895,17.3125,97.825,96.19,3.7525,16.7875,17.105,17.04,1.1,-1.5225,2.4,0.6425,380.775,407.225,-16.8125,384.8,402.7,0.18,-0.01,0.045,0.105,0.5825,0.17,0.41,0.12,17.807,18.552,19.26725,19.5475,18.35275,15.5745,16.01825,13.8205,12.669,18.145,18.488,19.428,19.113,17.58075,15.887,14.497,13.427,12.211,17.9445,18.4185,19.092,18.9505,17.67075,17.99675,14.7075,13.6275,12.205,18.86325,18.6125,19.391,18.899,17.7695,15.396,14.5045,14.043,12.39175,18.758,18.934,19.39,19.191,17.305,15.974,14.434,13.519,12.585,-11.924,-2.6905,-5.7025
5,4.75,468.645,16.83625,482.008,17.20875,2075.56075,479.797,16.6465,493.52025,16.867,2079.9575,492.5275,16.3565,495.881,16.947,2070.1965,497.8615,16.8465,504.278,17.0265,2075.709,3.31275,19.87675,0.3375,479.335,17.6835,4.59675,0.6595,4.787,9.569,0.5425,0.27625,-4.43875,0.24925,0.77325,2.9375,2.12,0.96,16.8965,17.224,17.38025,17.316,17.071,97.84625,96.47,3.665,16.93,17.065,16.94,1.3,-1.465,2.525,0.63,380.75,406.75,-15.88,382.9,401.8,0.5,0.3125,0.3875,0.35,0.635,0.375,0.83,0.39,17.59675,18.40825,19.196,19.4695,18.32,15.57125,16.02675,13.821,12.6715,18.019,18.335,19.347,19.053,17.58975,15.885,14.501,13.43,12.214,17.827,18.362,19.02,18.89825,17.67325,17.996,14.706,13.6205,12.2,18.59725,18.51,19.3215,18.862,17.756,15.403,14.509,14.0455,12.39175,18.645,18.799,19.302,19.173,17.287,15.976,14.436,13.524,12.587,-10.75375,-2.636,-5.83625
5,5.25,469.567,16.758,467.772,17.03125,2066.526,482.486,16.7745,477.868,16.48,2062.82775,494.50225,16.5725,504.2145,16.615,2063.2935,504.439,16.803,512.44225,16.8,2067.745,3.652,19.709,0.318,483.0115,17.0545,3.591,0.346,3.3775,12.128,0.807,0.282,-2.5615,0.6375,0.793,3.12,2.16,0.975,16.9885,17.209,17.35325,17.349,16.902,97.872,96.2975,3.8225,17.0675,17.1625,17.0725,6.8,3.99,7.6,1.575,381.4,407.25,-12.625,384.25,402.8,15.0825,13.4175,13.365,11.37,2.11,10.32,11.63,10.7,17.479,18.3055,19.1575,19.4075,18.296,15.57425,15.96225,13.803,12.669,17.9105,18.2665,19.2405,18.98775,17.59675,15.88425,14.48825,13.37575,12.2055,17.728,18.287,18.917,18.882,17.616,17.9945,14.69925,13.609,12.1955,18.3915,18.42875,19.2855,18.8205,17.68625,15.409,14.4235,14.01,12.393,18.52825,18.7265,19.221,19.03675,17.28825,15.92075,14.45475,13.527,12.5845,-10.421,-3.04775,-6.272
5,5.75,467.166,16.8605,465.633,16.45625,2064.0675,476.6595,16.70625,476.372,16.156,2066.39875,488.181,16.5,485.702,16.631,2061.4085,490.658,17.124,488.507,16.472,2060.596,4.1975,20.0245,0.3115,474.52725,17.63675,2.818,0.0515,2.481,12.75025,2.99275,0.29275,-1.925,3.2875,0.782,3.255,2.185,0.99,17.03175,17.41275,17.244,17.265,16.987,97.8965,95.45,3.5515,16.9125,17.19,17.17,28.7,45.1825,36.8,7.86,380.8,407.475,-1.48,384.9,402.7,87.715,85.18,80.545,64.745,8.39,55.295,53.84,57.18,17.53525,18.2435,19.096,19.318,18.326,15.57275,15.95475,13.8595,12.6765,17.817,18.105,19.118,18.943,17.604,15.888,14.507,13.434,12.217,17.628,18.22075,18.83275,18.81325,17.63525,17.993,14.7025,13.625,12.1915,18.2575,18.3425,19.1885,18.7885,17.6715,15.416,14.4675,14.013,12.3965,18.456,18.63,19.122,19.105,17.302,15.979,14.45675,13.529,12.591,-11.076,-2.649,-6.4805
5,6.25,458.8045,16.901,470.47575,17.127,2073.46725,461.72125,16.73925,471.36975,16.972,2069.18375,468.1485,16.87,465.0305,17.3245,2065.49925,466.8075,17.13475,472.2345,16.7335,2056.749,4.3105,20.19775,0.41525,467.46575,17.8495,2.8745,-0.1705,1.936,25.1065,4.2165,0.315,4.307,7.202,0.81475,3.555,2.39,1.095,17.294,17.714,17.50325,17.7445,17.735,97.92775,93.53,3.6815,17.7075,17.915,17.71,60,127.34,100.3,20.715,381.6,410.05,42.005,383.5,405.9,245.1725,245.8975,241.29,211.82,23.2475,140.085,145.82,154.2975,17.7875,18.23575,19.04275,19.248,18.31725,15.5675,15.9835,13.898,12.68,17.916,18.085,19.017,18.904,17.603,15.891,14.51,13.436,12.219,17.57975,18.201,18.76025,18.7575,17.6015,17.9915,14.707,13.627,12.19,18.248,18.23,19.1195,18.7295,17.679,15.423,14.474,14.00875,12.39775,18.439,18.589,19.038,19.058,17.308,15.98,14.475,13.5315,12.593,-8.25775,-2.575,-5.33925
5,6.75,451.914,17.4505,453.11375,17.439,2068.1695,451.822,17.4555,451.021,17.208,2068.452,452.33125,17.501,445.28175,17.39,2072.498,450.0785,17.87025,458.594,17.6525,2066.647,4.2365,20.84825,0.397,456.3075,17.95625,2.624,-0.254,1.731,41.2245,4.51,0.327,15.921,7.5585,0.89825,3.665,2.62,1.265,17.8235,18.43225,18.05525,18.366,18.114,97.93075,90.7575,4.386,18.78,19.055,18.56,85.3,227.405,189,37.435,381.575,414.85,119.595,386.8,410.625,453.1625,458.86,450.015,428.535,43.23,277.575,266.84,291.0425,18.177,18.48025,19.01875,19.1715,18.29775,15.574,15.99375,13.87375,12.682,18.237,18.178,18.952,18.877,17.59725,15.894,14.5185,13.43775,12.2225,17.891,18.209,18.699,18.70675,17.591,17.99,14.7135,13.629,12.1945,18.075,18.2285,19.0675,18.6925,17.6895,15.44025,14.4795,14.0105,12.39875,18.428,18.6005,18.991,19.011,17.3095,15.9955,14.477,13.5355,12.59625,-5.181,-2.433,-5.0585
5,7.25,442.625,17.215,435.6,17.518,2060.25,441.6545,17.1845,435.5375,17.31575,2056.11,440.57425,17.4685,440.522,17.631,2066.11325,440.266,17.9085,438.645,17.67,2065.759,4.74175,21.09875,0.387,443.50425,17.6805,2.108,-0.194,1.76825,61.78,2.99375,0.3765,32.831,7.38225,0.90125,3.78,2.8025,1.555,18.3745,19.326,18.827,19.17775,18.991,97.9515,88.45,5.3905,20.36,20.08,19.625,133.525,327.68,285.375,52.49,380.65,421.85,193.17,391.8,418.375,646.8,661.825,639.5675,609.6625,58.59,450.3275,408.895,448.74,18.847,18.652,19.02,19.11325,18.2715,15.567,16.008,13.847,12.684,18.527,18.4145,18.964,18.88125,17.606,15.907,14.52125,13.439,12.225,18.161,18.318,18.66,18.668,17.512,17.9895,14.67975,13.63525,12.1975,18.28725,18.329,19.0695,18.6795,17.69875,15.44625,14.50225,14.014,12.4,18.5205,18.624,18.9765,18.98825,17.31375,15.99625,14.4785,13.5375,12.598,1.05725,-0.293,-3.33
