DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A
10,1.25,-118.29,-59.169425262,-6.81553367565,-48.042474694,-0.318561416875,0.0304292895,358.28392925,3.817106285625,9.6626556,84.36350925,7.912275,14.19994992275,0.2558,9.2515,12.30836188725,0.37469978384,-3.8088,0,250.785,346.8,6.457425,-0.9666,-1.17165,12.0519825,15.483875,17.899,14.9232708295,16.671625,19.6746666705,20.44218749925,21.44066666675,22.25358333175
10,1.75,-116.945,-56.4474891905,-9.7303347443,-42.99860092425,-0.5097136262475,0.0425563885,358.73650104,3.7782653232,9.5119191,84.342312,7.6105,14.33275637425,0.264,9.049,12.48327854375,0.419433633415,-3.6926,0,249.275,345.1401,6.315275,-0.9666,-1.136792000275,11.7144122805,15.34495611275,17.849235646,14.68947917,16.4585208335,19.65641666825,20.4490625,21.44458333,22.24981249825
10,2.25,-116.36,-56.59629583475,-6.23520846005,-48.291344002,-0.59985745652,0.033002504,358.06845485,3.782707073725,9.61045365,84.33087275,7.643,14.251163299,0.293935,8.92975,13.05618340175,0.38217876792,-3.7111,0,250.75,345.4453,6.1458125,-0.9666,-1.15665,11.5508377195,15.2515,17.802764354,14.4915892855,16.2865178585,19.63678571075,20.44785714,21.434696427,22.248303573
10,2.75,-114.76935,-58.3809000465,-8.1801301175,-44.734062034,-0.50499218049,0.034918757,357.6744682725,3.816839846675,9.17296155,84.316395,7.259925,14.392409032,0.2375,8.92125,13.23090723325,0.408578459025,-3.79335,0,250.73,344.31,5.918725,-0.9666,-1.264,11.33775,15.17575,17.7409825,14.26681250175,16.0852291665,19.6140208335,20.44624999825,21.43020833175,22.24660416825
10,3.25,-115.315,-56.15331656275,-7.327835219625,-45.11230938375,-0.5233678096,0.034035,357.7470382,3.8147776517,9.21866415,84.29705,6.9705,14.5368613855,0.2709,8.788,13.04022227575,0.45790976937,-3.74465,0,249.685,344.465,5.695975,-0.9666,-1.2625625,11.09968102,15.04045075575,17.6730384335,14.07853571075,15.91712500225,19.586660713,20.4463214315,21.42196428925,22.24485714
10,3.75,-114.115,-55.14283903925,-7.30561473625,-44.94105,-0.383988547555,0.0365931695,357.524161925,3.8510173355,9.00012095,84.28178,7.14535,14.6475477155,0.207,8.65175,13.12453304525,0.35935164444,-3.7774,0,249.02,343.62,5.62245,-0.9666,-1.2055,10.90031898,14.88429924425,17.5997465665,13.86547916825,15.71833333,19.5498333335,20.44460417,21.42749999825,22.24156250175
10,4.25,-114.29,-53.933565933,-6.35085822795,-44.899874245,-0.4436829567,0.038680204,357.741011615,3.91759639475,9.09025875,84.28699,6.9936875,14.6537094095,0.20445,8.34725,13.38551071075,0.432409809965,-3.6676,0,248.155,342.365,5.0524,-0.9666,-1.235115,10.7,14.7255575,17.5539675,13.6940267895,15.54944642925,19.523571427,20.4434464315,21.41512499775,22.23982143075
10,4.75,-114.8231,-53.19711542,-5.835644459,-46.730352694,-0.53237019841,0.035762392,357.327486395,3.94562467315,8.9895391,84.31164525,6.536325,14.56178467575,0.21235000033,8.17725,13.08504326225,0.38533214346,-3.67955,0,247.09,341.13,5.1823,-0.9666,-1.242405,10.41404804775,14.54489116275,17.529,13.5058125015,15.37764583325,19.4733541665,20.43397917,21.41904166825,22.2406875
10,5.25,-114.75315,-52.6371846185,-6.69890611465,-48.19377289,-0.41834496417,0.0353851905,357.537610975,3.895616948125,8.77718515,84.32661325,6.437525,14.0320717925,0.28515,8.040675,13.091331377,0.47301404047,-3.538425,0,246.245,340.41,4.9047,-0.9666,-1.295013,10.18786124525,14.4040826535,17.487,13.3150178585,15.20885714325,19.4443214315,20.4295178585,21.41442857225,22.23512499925
10,5.75,-112.30853949,-52.3866514655,-7.2760659597,-48.97448566975,-0.36839199034,0.035928387,357.4707919625,3.88397734675,8.6369284,84.331447,6.18255,14.721030822,0.25835,7.966075,13.2395126405,0.5309605650775,-3.70735,0,244.665,338.285,4.833425,-0.9666,-1.223632,9.86525,14.27375,17.458,13.1276875,15.0419583295,19.39902083,20.43022916825,21.40870833,22.22897916825
10,6.25,-111.971404025,-50.9645481505,-8.7080238209,-45.171602315,-0.5677410631,0.038779522,357.887818625,3.873448436375,8.591050125,84.3447595,6.6628875,14.619614959,0.239625,8.1082,13.11075018125,0.5215139453175,-2.21765,0,245.41,339,4.62535,-0.00296999999999998,0,9.656342504125,14.149790672,17.3929231485,12.94161607075,14.87526786025,19.35656250175,20.41596428775,21.4063214275,22.2278214275
10,6.75,-87.67539,-49.92294922675,-9.5942751709,-42.40209026,-0.4903583701125,0.037120773,359.13679303,3.958172608475,8.553743675,84.3525905,6.82987499945,14.456445489,0.33945,8.3435,13.280279214,0.4720357845075,11.24575,2.36768,246.925,341.82,5.10535,2.534564999175,26.80931,9.4782904703,13.957209328,17.3339518515,12.77343750225,14.71314583175,19.30904166675,20.41885416675,21.40012499775,22.23243750075
10,7.25,-54.7245,-56.674740733,-4.88166601,-26.2526816295,-1.464921585075,0.04229003125,358.45221196,3.9690184354,9.319991575,84.357645,8.543375,13.74894744075,0.200725,8.90725,12.89199442625,0.4625657931775,43.0925,9.141,247.34,350.138,6.8611,9.92850625,86.2237,9.490375,13.766625,17.2556075,12.60924999825,14.5484166665,19.26377083,20.4088541665,21.40095833,22.2270416665
10,7.75,13.6235,-50.821835846,-1.9433507473,-8.9037819527,-3.46028020665,0.05441033225,358.0733749125,4.116775270225,10.124311425,84.3662,10.0021875,12.8568033555,0.208075,10.07425,12.86311594575,0.3153780227975,81.175,15.4355,249.32,362.51,9.638,17.36983,163.2196,9.600637959,13.58240386575,17.1975911295,12.51271428925,14.40866071225,19.22244643,20.3991250015,21.39341071375,22.22060713925
10,8.25,44.3025,-33.39862806025,1.538054487,4.776318476325,-4.445138388,0.06905712875,357.728220195,4.0906753751,10.6617955,84.39225,10.9825,12.15999876,0.2627,10.748,12.270201924,0.36312299546,133.025,23.0755,252.890318595,373.7,12.32237499275,27.13528998625,267.5511,9.9719497605,13.47387559575,17.1073444675,12.50835417,14.27822917,19.161375,20.38956250175,21.38887500175,22.22258333
10,8.75,94.6,-9.090720613575,-3.516354089,29.155536374,-4.550926721075,0.07818830625,356.996221075,4.0788770975,11.2844215,84.4092365,11.98625,11.5603875335,0.45555,11.504,11.86681528,0.50334194775,186.7749,30.54915,256.7,385.35,14.36975,33.92962375,340.860408,10.45075,13.40075,17.018125,12.65549999925,14.213732143,19.11400000225,20.37660714375,21.38187500075,22.21862500075
10,9.25,141.55,10.2952696875,5.34259375425,51.05716007,-6.106347663625,0.101839789,357.49523485,4.085867255,12.1254365,84.405741,12.68725,10.851766549,0.8509,12.41,10.903307684,0.8178246295,248.45,41.55,259.03049675,396.1425,16.19993,55.9817075,484.0576500725,11.27568495925,13.43075,16.94425517525,12.99175000175,14.19862500175,19.05068750175,20.36387499825,21.38683333175,22.21981249825
10,9.75,140,22.24400239575,5.072828072,44.753805809,-6.265161592,0.09914611,357.736020325,3.99818824725,12.861219,84.419307,12.96125,10.45355572575,1.07855,12.654,10.679071424,0.82934196395,237.8,39.685,262.05,404.282469,17.2675,48.1014600385,433.49115,12.370921049,13.526,16.87500478175,13.4209464275,14.28250892925,19.0037857115,20.35351785775,21.37582142775,22.21621428625
10,10.25,170.2205,28.8019664295,-1.279485849965,66.85444904525,-5.957551054,0.1202716275,358.3328144075,3.943773459625,13.25712375,84.419936,13.4585975,9.650975465625,1.231175,13.634,9.90778017365,0.855522108,264.8295,42.65818351,265.6378766,413.3,18.1255,57.3620625,537.687228,13.5725,13.6765,16.8239675,13.9561458295,14.4469166705,18.9334583335,20.3345,21.3774166665,22.2119166665
10,10.75,191.95,29.495128349,3.105889272,81.285069085,-6.2847990116,0.1247514575,357.44434958,3.9310579132,13.84372,84.4012015,14.09,9.17842010095,1.432175,13.939,9.1991414335,1.0495105545,321.15,51.375,269.4289727,416.45,18.74125,60.3544175,617.36089,14.57435805575,13.8957675,16.7656846045,14.59758333025,14.68545535675,18.88774999775,20.317785713,21.37512500225,22.20314286075
10,11.25,180.6,36.573196953,8.96397242025,78.849982593,-6.267490348,0.13603586,357.4590038225,3.975215932425,14.18040625,84.379106,14.5485,8.38152079705,1.529725,14.28,8.7461498654,0.9681902141,314.6165,51,271.6079238,419.9,19.861,65.0284225,621.1467,15.47017145325,14.2354325,16.7306253955,15.2477053585,14.9909166705,18.8210416665,20.3026458335,21.3671666665,22.2056458335
10,11.75,181.5,34.451110168,7.1034493675,67.639927189,-6.3620004097,0.1241052025,358.2461089525,3.8823161408,14.8695615,84.32832775,15.12075,8.099652538625,1.6099825,14.997,8.6249214216,1.1014982915,300.5,44.33,273.8,418.96115,19.99125,57.67722,535.16365,16.029,14.460625,16.662875,15.92066666675,15.3539910725,18.7788660725,20.2860089275,21.36022321225,22.20394642925
10,12.25,172.558,13.350496497,1.643807495475,35.753205355,-5.93372903055,0.13443033,358.072036375,3.7740372534,15.43114875,84.275422,16.05925,7.79186121095,1.590075,15.586,7.9863912761,1.096804948,295.8,43.50125,275.2,423.85,20.08125000725,59.151575,596.910625,16.86586403375,14.99407515025,16.64726864,16.59196428775,15.7527291675,18.73318749925,20.265583334,21.3598541675,22.19749999925
10,12.75,191.85,33.313757045,-2.9516520519,73.108372283,-6.203196807625,0.1458990075,358.18526954,3.7227034727,15.95726,84.2389205,16.46425,7.31900983285,1.648875,16.028,8.0730908067,1.171954927,315.1895,54.06,275.75,428.55,21.28175,71.41472125,648.0648,17.4725,15.39421969575,16.645,17.3045833295,16.22325000175,18.68290178775,20.25168749825,21.35280357075,22.19928571225
10,13.25,163.5873575,5.4041112083225,6.6758314719,62.409763025,-6.0395695216,0.1511730125,357.8405985525,3.47958053925,16.15757525,84.181667,16.90425,7.10058196515,1.638325,16.3135,7.8626669856,0.9856242639,302.95,49.503845945,276.179984285,427.17,22.3735,61.26683875,618.3552175,18.1725,15.6395,16.58075,18.033714286,16.721666666,18.64339583025,20.22789583025,21.35035416675,22.18749999925
10,13.75,139.6,6.1299702666,-1.695946149375,62.9018678935,-5.8091220231,0.12332777,357.82979806,3.321140351,16.332492,84.15651,16.2515,6.9573919679,1.6417,16.106,7.67543022275,1.05421311575,260.42,44.2624175,276.25935938,431.7345525,22.696,52.88446375,514.1657,18.6945,16.000553031,16.59175,18.80362500175,17.28143750175,18.6191666665,20.21114583175,21.34606250175,22.18889583
10,14.25,82.595,-13.748871237,0.36344449997,23.0425586725,-5.6381791746,0.1316574575,357.4927536675,3.34621508705,16.52965225,84.142705,16.2509025,6.918591162725,1.574137500275,15.7450375,7.3646591685,1.204221565675,193.375,31.078,276.3825,426.28097,21.572,37.9753275,366.00735,19.099069979,16.31425,16.62175,19.37362499925,17.76830357225,18.590696427,20.19083928775,21.34591071,22.18485714
10,14.75,48.7510525,-33.501073398,3.2561555596,22.646945806,-4.8658468754,0.124622435,357.35050341,3.42274591485,16.797785,84.12942,16.028,6.8448001259,1.5135,15.575,7.3849453878,1.03350463885,163.6022,25.75426,276.54,420.57,20.843,29.9772425,304.23,19.4,16.52,16.7,19.86216666825,18.29475000175,18.57514583175,20.16150000175,21.34475000175,22.18737500175
10,15.25,32.29,-83.921465,-6.94119980675,-3.417758338425,-4.763008037,0.122060445,357.33139988,3.460354543,15.9915175,84.123785,15.53725,6.6547123878,1.445675,15.4445,7.41663909885,0.843223473475,123.01341,20.4805,273.91,411.83045,19.19612499275,24.390625,260.8819699275,19.67293461025,16.7475,16.7725,20.110770831,18.679291666,18.5696964285,20.1465178585,21.3337142855,22.18874999775
10,15.75,-0.92195,-52.97913544525,-11.430558503,0.0200723213600018,-3.8833050678,0.1265518275,357.3482905775,3.61670595585,15.6895645,84.13467,15.3895,6.7111223177,1.30235,15.28,7.4682561545,1.129368040575,101.82642,14.72,273.66,407.825,18.4155,19.8786975,173.3133,19.5729066995,16.9265,16.8,20.18776786025,18.9794375,18.5704166665,20.12224999825,21.33177083175,22.17947917
10,16.25,-25.075,-61.8033351585,-5.08327348525,-4.828735026375,-3.06137365535,0.1241433725,357.15609834,3.530730303,15.934989,84.151385,15.3455,6.752585907775,1.366675,15.24075,7.7417591008,1.293187221325,63.944,12.5775,271.979706135,403.985,17.418625,14.9103475,136.6929676125,19.278,17.0845,16.8789075,20.092333331,19.17383333325,18.583,20.10851785625,21.32394643075,22.17892856925
10,16.75,-63.9235,-73.35306,-11.190375226,-11.635910568,-2.221174289775,0.08944202625,357.219981995,3.551336942075,15.536896,84.1542,14.784,6.991437185675,1.2279,14.96725,7.96803134785,1.102736619075,37.5069,6.74757,270.055,397.11,16.257,8.1221625,74.88169242025,18.82311842075,17.16875,16.9876849555,19.9154910725,19.2597767895,18.59322916825,20.08525,21.32024999825,22.16964583175
10,17.25,-125.0768147675,-83.5861954735,-6.19588517095,-24.810799794,-0.975339647,0.075844275,357.152273895,3.558779095375,14.615262,84.16629,13.785875,7.739340405075,1.2410375,14.4605,8.3009152024,1.39135429485,14.31995,4.15936,268.44,390.895,15.092625,4.01763750275,30.4522325,18.4007097305,17.2425,17.080484917,19.6627708335,19.27970833,18.61624107075,20.0712678585,21.32043750175,22.16878571225
10,17.75,-141.245,-103.03346756,-10.187738046,-40.89861859,-0.458782931395,0.058294186,357.1532247,3.580090447125,13.8948245,84.1780335,12.8061475,8.650701007275,1.01095,13.545,9.0873584703,1.19086531665,-2.4844,0,267.31010361,382.63,13.3441725,0,1.782625,18.0725,17.29,17.1701075,19.38339286075,19.25482143075,18.64441666675,20.0487500015,21.31068749925,22.16570833175
10,18.25,-140.92652318,-114.9167027625,-8.3811870294,-47.13612219675,-0.3365028297,0.0493396285,357.18814785,3.53999289955,13.152798,84.193208,11.9555,9.936788040525,0.979017499615,12.569,10.0338704752,1.18427304655,-5.1999,0,263.83047556,376.685,12.335625,-0.362205,-0.94932,17.66367184875,17.2795,17.3028904485,18.98847916825,19.15041666825,18.6831964275,20.0351517895,21.305098214,22.1604821415
10,18.75,-137.13,-97.020844969,-8.93635752125,-44.8766776825,-0.32264619326,0.057051841,357.4879940075,3.465913634025,12.66963,84.21496575,11.07425,10.878642064,1.002975,11.82675,10.5992994865,1.3285539242,-5.025315,0,260.141596665,371.561631895,11.68369,-0.47844,-0.96728,17.15267560925,17.26375,17.4291095515,18.5875833325,19.01607142925,18.725208331,20.020208331,21.29579166675,22.15874999775
10,19.25,-133.731888275,-86.162140389,-6.297711482,-46.53759994,-0.48685877685,0.050413963,357.62543686,3.529441616625,11.911379,84.239566,10.2945,11.21195809725,0.633105,11.17075,10.7855944405,0.854167413535,-4.6167,0,259.671808455,368,10.78625,-0.67689,-0.96728,16.4995325,17.20425,17.5571075,18.0990714275,18.82831250175,18.75987499825,20.00714583,21.29150000175,22.15991666825
10,19.75,-132.245,-82.282403939,-6.944668466675,-49.24301907575,-0.24048600299,0.0461396075,357.9141743525,3.551929575775,11.308724,84.270661,10.09175,11.7430891185,0.7116,10.75,10.88002998,0.92795181724,-4.3536,0,257.97585975,365.276144105,10.258,-0.85671,-0.96728,16.070798691,17.12,17.616,17.6221249985,18.6444821415,18.79833928625,19.9903214285,21.2803035715,22.15326785775
10,20.25,-130,-76.441667923,-7.7538226151,-48.14504343625,-0.42853464801,0.0407179365,357.99363484,3.59190011225,11.080832,84.29811175,9.7842499971,11.19461579875,0.6074475,10.6813925,10.516014616,0.799924425415,-4.40565,0,256.243583875,362.265,9.60475,-0.944055,-0.983722,15.5509828535,17.031,17.658,17.16327083175,18.41520833,18.84177083,19.9862708335,21.2794375,22.1552708335
10,20.75,-128.935,-72.712701964,-7.38858503335,-45.04788655225,-0.3608762181,0.0385461485,357.9874574575,3.464168275125,11.231339,84.32310075,9.7641325,11.096143735,0.586025,10.69525,10.821456281,0.69883773123,-4.09513,0,254.595,359.665,9.27775,-0.961605,-1.02071,15.0542175,16.92675,17.658,16.76295833175,18.2179285715,18.86948214375,19.98603571375,21.2815000015,22.14826785775
10,21.25,-126.78643381,-69.7791700305,-6.693608372725,-48.90151590275,-0.553419247305,0.0421973805,358.09831872,3.5727414,10.6913405,84.3434025,9.6289325,11.59141436425,0.448849998985,10.51683,11.105056969,0.37740374557,-4.18985,0,255.44,357.82,8.723249999725,-0.9666,-1.04949,14.61121435425,16.833,17.6945,16.36133333,17.9956875,18.9091875,19.9778333335,21.2639791665,22.141625
10,21.75,-125.761636555,-68.24671319425,-10.049626195,-49.4603908105,-0.534129039825,0.041063304,358.40071565,3.58271081675,10.50469,84.33773575,9.024715002175,11.90428217725,0.38935,10.2624925,11.1106863405,0.522440988115,-4.2455,0,254.42,356.955,8.455750000275,-0.9666,-1.074628,14.24794175675,16.734,17.689,16.019145831,17.7922083295,18.93858928775,19.96501786,21.25546428775,22.14503571075
10,22.25,-124.79,-66.24975255525,-9.190147443425,-50.77267328,-0.5446796112,0.0399947685,359.13136076,3.532692611275,10.5532475,84.33837825,8.8965,12.25976835825,0.39645,9.965,11.0367139625,0.595776921035,-4.1466,0,254.415,355.51,8.1635,-0.9666,-1.083672,13.916,16.63925,17.6835,15.69251786025,17.5819464275,18.9615416665,19.97025,21.2439791665,22.1453125
10,22.75,-122.984847755,-65.82906365625,-6.64521760765,-47.4884454875,-0.36532556034,0.0403800585,358.530352405,3.6514977511,10.57261,84.3302875,8.971647499725,12.4530150795,0.399175,10.3549075,11.3402962215,0.7513366969775,-4.15785,0,251.3725,353.6825,7.78049999945,-0.9666,-1.060748,13.36097590675,16.512366816,17.73325,15.39181250175,17.3777083335,18.97595535675,19.96884821225,21.24735714325,22.133875
10,23.25,-121.59,-63.078842975,-9.6155271594,-47.813002506,-0.43586033165,0.0415640885,358.92336495,3.74882652275,10.0843945,84.316807,8.42875,12.37626595725,0.38945,9.95175,11.661254289,0.59127500775,-4.09445,0,251.985,349.425,7.27475,-0.9666,-1.1336295,12.955335453,16.3304153005,17.75075,15.1184553585,17.19267857075,18.9905624985,19.963791666,21.23229166975,22.1311458325
10,23.75,-121.595,-65.008840673,-7.1157685943,-47.87475041375,-0.44045728815,0.038605448,358.871943015,3.8133725886,9.86830325,84.3170605,8.0392,13.12971569875,0.3670975,9.426695,12.0172819625,0.608680901735,-3.8839,0,252.605,348.06,6.842875,-0.9666,-1.159942,12.637625,16.0658075,17.73625,14.84547917,16.99150000175,18.9994375,19.95720535675,21.22595536025,22.13270535675
11,0.25,-115.39,-51.354031111,-5.42733669925,-47.47499025,-0.341308539795,0.040463273,361.706977015,2.890000618325,3.027557025,84.18926225,2.31631,17.35721427425,0.305025,2.9256,14.707077124,0.49349542117,-4.6579,0,220.37,318.13481,1.152575,-0.02764375,-1.2168975,5.7208811801,9.49491626775,12.05725,9.067946428925,10.025267858425,12.82325,14.37062500225,16.7013035715,18.64774999925
11,0.75,-116.52,-52.994573681,-5.477380209,-47.024006716,-0.342797365725,0.03953665925,361.624487035,2.88269937055,2.89903115,84.193839,2.1790625,17.807035286,0.216875,2.5818,15.164222887,0.59546650488,-4.5993,0,220.4,317.75491,0.90225,-0.01752125,-1.225313,5.4903688199,9.38002623225,12.0445,8.898916667,9.882020833,12.82352083175,14.3770625,16.69450000175,18.64252083175
11,1.25,-116.42,-55.45175754,-6.17269199515,-47.717621364,-0.31053281793,0.0376288495,362.17480294,2.9154546663,2.454960525,84.15898325,1.677,17.71445410025,0.269,2.34063,15.056623961,0.434555612465,-4.581,0,220.52,317.75,0.5456,-0.0136425,-1.222992,5.243625,9.140375,12.0145,8.752187500175,9.751208333325,12.806895834,14.37960713925,16.68099999775,18.63316071075
11,1.75,-115.93,-51.9222460085,-6.175030695225,-51.84810719375,-0.19159467435,0.04002420675,361.487151955,2.9118510846,2.155409825,84.205127,1.82985,17.39233653275,0.2869425,2.3784,15.298462926,0.44592603168,-4.724,0,218.88,316.77504,0.2024,-0.01752125,-1.162225,4.97422364025,8.953490984975,11.99725,8.603562499775,9.6096458334,12.79734821225,14.3811666665,16.678875,18.6282291665
11,2.25,-113.64,-51.55051511475,-5.11666876025,-48.093761962,-0.2702795448625,0.04178088725,361.47113213,2.8670551449,2.077043325,84.202861,1.291075,17.16581614875,0.33935,2.2356,16.187278035,0.431011146135,-4.611,0,220.46,315,-0.1194,-0.00621625,-1.192705,4.745390749775,8.800235247275,11.96725,8.456442857075,9.467035713975,12.782854169,14.3772678585,16.666482143,18.62303571375
11,2.75,-113.32,-52.29132571525,-6.29906048715,-50.375047404,-0.216291164365,0.037828981,361.38309341,2.918848225,1.79662,84.214234,0.730025,17.3714960285,0.3155,1.942,15.578361008,0.421965199455,-4.6662,0,219.46,312.7141,-0.3636,-0.01217125,-1.330225,4.59175,8.7,11.93725,8.321391666825,9.329875,12.756625,14.37368750175,16.6542083335,18.61291666825
11,3.25,-111.7,-51.51140551375,-9.01817434075,-48.62909,-0.25459837612,0.0408029605,361.2773873,2.892588194,1.552649225,84.214804,0.6024,17.30038978625,0.3047,1.5234,15.628345272,0.446414915855,-4.5258,0,219.66,312.07,-0.4842,-0.01752125,-1.321312500525,4.368762153,8.547256778275,11.901,8.1905714286,9.196187499825,12.740166666,14.3764553585,16.6442946415,18.61239285675
11,3.75,-111.93,-48.88957031525,-5.4608499401,-48.200155306,-0.31325583738,0.03704017575,361.31675419,2.903728263125,1.872036025,84.249049,0.4717075,17.10498446925,0.32045,1.607,15.442994938,0.562051144295,-4.4097,0,219.57,313.4623,-0.2398,-0.01752125,-1.293495,4.207047847,8.395243221725,11.868,8.071900000075,9.07114583295,12.71693750175,14.3744374985,16.63577083325,18.6072708295
11,4.25,-111.82609065,-49.378429956,-5.9548311432,-47.354619599,-0.35054918543,0.03781912025,361.339474525,2.831238819125,1.974929925,84.250018,0.616,17.39136390625,0.303375,1.9054,16.541044913,0.53066552382,-4.5571,0,218.78,311.84,-0.4099,-0.0149275,-1.3088375,3.98599,8.295,11.828,7.953083333175,8.94370833335,12.6911875,14.3681041665,16.6279375,18.59654167
11,4.75,-110.84,-49.531056386,-7.39863152375,-49.58043366125,-0.3091689508725,0.0352945005,361.3817056625,2.921497812875,1.63425095,84.2470315,0.7109,17.45562279025,0.3407,1.4872,15.828963975,0.47559332028,-4.5639,0,218.85,310.38,-0.741,-0.01605,-1.277925,3.78819,8.142256778275,11.785,7.867423214375,8.840071428925,12.6558750015,14.369482143,16.62258929,18.5872142855
11,5.25,-111.27019678,-48.94316618825,-7.21724496445,-46.358642579,-0.3144230013675,0.03690344,361.319686495,2.8701503257,1.48892805,84.254049,1.1094,17.92294269075,0.311625,1.7459,15.299131965,0.4583635969875,-4.6313,0,218.94,309.54,-0.8115,-0.0107,-1.306917,3.618737847,7.990243221725,11.738,7.83159583335,8.733625,12.62799999825,14.36133333175,16.6130208335,18.58904167
11,5.75,-111.0146,-48.84631607075,-4.801727728,-49.54161033875,-0.4225342329875,0.0373742595,361.363224425,2.8636969085,1.7238373,84.26719875,0.820175,18.141088394,0.31022,1.5856,16.557572976,0.42423193745,-4.6843,0,215.44,309.2,-0.8032,-0.0189925,-1.32354,3.5,7.89,11.69175,7.83221607145,8.666428571,12.60485714225,14.35642857225,16.60239285925,18.57646428625
11,6.25,-111.48,-47.71339662125,-5.5167924829,-48.491698052,-0.37937322399,0.03840856675,361.54583354,2.8148196402,1.312496525,84.28422525,0.7162,18.09922119575,0.2831,1.4852,15.793993549,0.464003830975,-4.3913,0,213.96,309.78,-1.0427,-0.0107,-1.008315,3.4060175,7.74234051,11.66075,7.807908333175,8.613625000175,12.58362499825,14.3522083335,16.5958125,18.57225
11,6.75,-106.1372,-48.4939577715,-5.664970643225,-49.401214815,-0.46873685672,0.03827502675,361.75138785,2.8538368855,1.432806875,84.31107375,0.4761,18.0744866895,0.2275,1.3975,16.44438797,0.407977986265,-1.17553,0,213.8,308.97,-1.1376,0,0,3.367,7.64265949,11.59186563025,7.7851041666,8.565854166675,12.554357143,14.34866071075,16.59069643,18.56367857
11,7.25,-83.10358,-45.59009170125,-5.8989846424,-38.670842659,-0.46149544232,0.04437694775,362.57561946,3.0304784232,1.6549504,84.33011,1.1313,17.669655204,0.2239,1.8801,15.195564191,0.41688598213,10.437,0,217.08,314.74,-0.0854999999999999,4.0406036875,24.72336,3.192625,7.495,11.57075,7.72686785725,8.50895535725,12.52693749825,14.33814583175,16.57997917,18.56264583175
11,7.75,-33.295895,-53.49018397425,-3.70790119075,-22.324058839,-1.328516481625,0.0452561225,362.87096644,3.0430049812,2.57888555,84.35028475,2.4050225,16.56519734175,0.2,2.7461625,15.27725182325,0.4158273459,30.95725,4.6043475,221.87,322.172935,1.7189,8.563585,63.9069375,3.172934254425,7.394848484975,11.489,7.69639999985,8.457250000225,12.50303571075,14.3317321415,16.57396428625,18.5522142855
11,8.25,9.5085,-45.58238858475,-2.319684834,-13.1364439425,-2.141327768,0.0637203005,362.93179935,3.09367335325,3.270893,84.350197,3.3606,15.04935278975,0.21465,3.457975,14.41075522125,0.2804703096875,67.100473878,11.68725,225.2025,331.904475,4.0385,16.785680625,140.7766233425,3.34345614025,7.300151515025,11.4477675,7.726586607075,8.41237678585,12.47539583175,14.32629166825,16.56637499825,18.55054166825
11,8.75,38.805,-27.68970692275,-3.826462321425,-0.198421482977,-2.3489817924,0.078411526,362.23258343,3.18971480045,3.68787785,84.33784425,4.2147675,13.726642361,0.3319,4.1092075,13.46909387475,0.4675696237,90.8220960575,14.9745,226.6375,340.06215,5.4696,19.466855,185.7816,3.7266075,7.2475,11.3848575,7.8583875,8.409133333025,12.445285714,14.31965178775,16.5610178585,18.53788392925
11,9.25,71.6915,-6.72874958335,-0.400146772725,5.305753418375,-2.393389094425,0.1015058645,362.16614644,3.16999072825,4.04540345,84.3515375,4.3847125,13.10252559475,0.727900000495,4.387025,12.83669713925,0.5829778241125,134.229325,21.23725,229.5925,344.6175,6.50166,28.67058191675,271.929168,4.24499565795,7.247735247275,11.318625,8.082220833325,8.455999999825,12.4146517895,14.3082291705,16.54775000225,18.534875
11,9.75,94.5053725,8.289057150325,-8.308269834125,20.66657305775,-2.6629640365,0.1184605675,362.351075775,3.01861973025,4.719989075,84.341365,4.86675,12.35860578875,1.005875,5.05042,12.27927395325,0.876379980775,176.29,29.33,232.231975,354.0025,8.497,39.16277,342.4488,4.870777512175,7.394764752725,11.2745,8.262174107075,8.539770833175,12.393354169,14.3050535725,16.54432142925,18.53026785675
11,10.25,105.175,12.74587115475,-3.17114538555,30.44024444,-2.9946912483,0.11814863,362.29695755,3.13220300605,4.994567125,84.307658,5.4170675,12.3146834155,1.1136625,5.2959,12.173574216,0.88606866248,189,30.203,234.94789068,359.5125,9.75196,43.857638503,377.26525,5.5725,7.595,11.21725,8.51019166705,8.656937500075,12.360026786,14.2929166675,16.53414583325,18.52181249925
11,10.75,110.791,17.26179696425,0.4726164514525,31.96948297,-3.20205965725,0.13547926,362.655499915,3.122530232,5.444251625,84.28606,6.51427,11.8472806635,1.1060575,5.99599,11.852059677,0.88668959599,199.41745,30.80272,234.93794068,367.18,10.572,43.080285625,398.325879,6.3021730458,7.99556220125,11.1745,8.87829583325,8.808145833175,12.31864583,14.27897917,16.52699999825,18.51706250175
