DOY2,HR2,CO2,CO2_SIGMA,H2O,H2O_SIGMA,FC,SC,G,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,TS_1_1_1,TS_1_2_1,TAU,U_SIGMA,USTAR,W_SIGMA,WS
6,18.25,340.042832025,0.052633618175,14.1138619625,0.0137688439,-12.50607247025,-27.9059056545,-12.951,-28.29561161825,-1.24952161,98.2,30.30475136325,24.944817653,0.055019651,21.486889992,0.29745083875,25.216,25.61625,-0.798986318325,0.286516304,0.0716570594,0.0858089878,0.7249
6,18.75,342.3023489,0.062609615,13.278275035,0.006866749,-18.29615936,-34.862416478,-15.3475,-29.4585644275,-5.798787397625,98.2,30.724669533,24.759384519,0.057610847325,21.206675827,0.06461756425,24.77125,25.32275,-0.7127021746,0.2145044976,0.049829233,0.0634685582,0.705525
6,19.25,344.7486571,0.0597948358,13.693228348,0.00290662,-3.2659656595,-12.606944043,-20.2685,-44.053765305,-13.232634285375,98.2,32.4423366575,24.637650409,0.0555413404,21.148296004,0.00294476,24.647,24.919,-0.67721940155,0.1736478411,0.04435647,0.0532025223,0.5851
6,19.75,346.7901760825,0.08290138165,13.9485464725,0.00299953635,-5.1507686626,-27.349321012,-20.875,-49.054863824,-16.44711944,98.2,35.639672185,24.594348996,0.0553576426,21.187103431,0.002830307,24.259,24.898,-0.63142448375,0.1480145439,0.0346725724,0.0316075954,0.5058
6,20.25,349.82870977,0.129720892,13.752680755,0.00247719175,-5.0518083795,-17.040499016,-22.6,-47.40464336375,-28.74993951625,98.2,38.324777233,24.512454458,0.055984576275,20.981742181,0.00276415375,23.936,24.72625,-0.557402252575,0.1312652206,0.0267856507,0.0284692139,0.413475
6,20.75,352.594364415,0.219920863,13.899129214,0.000829378275,-4.7922523296,-23.009062586,-23.895,-43.66005175625,-35.493710934,98.2,40.953031014,24.382062328,0.0555251431,20.800460181,0.002796016,23.567,24.509,-0.705084772375,0.1367662111,0.0258966746,0.0276519849,0.4406
6,21.25,352.8707671025,0.4015089022,15.291097315,0.00083079565,-7.687378416,-13.467545585,-26.01425,-49.726512515,-47.401168205,98.3,41.5887044035,24.398374565,0.06583440825,20.790316915,0.002650675,23.15725,24.26425,-0.6795160025,0.1470444316,0.02175540005,0.0238805412,0.576275
6,21.75,355.756914805,0.4702262215,14.92798683,0.000741896675,-5.52771493075,-22.384823396,-28.903,-53.2754009275,-27.07807519375,98.3,45.12122247875,24.36096705075,0.0672108417,20.78009852425,0.002651711,22.77175,23.999,-0.5967525795,0.1495677667,0.027636896275,0.026198510825,0.580575
6,22.25,360.27348335,0.3925379056,14.589990055,0.00052220675,-7.917114100075,-19.093636635,-27.36725,-50.89969452425,-25.74315100975,98.3,46.4757900025,24.2504005135,0.0736044089,20.7202545,0.0026424085,22.55775,23.76625,-0.486920149,0.1527235985,0.0279571502,0.02121890025,0.563125
6,22.75,361.10584926,0.34958041605,15.682048772,0.000842754425,-6.9902273617,-18.741543878,-27.9575,-51.104902761,-9.911640094,98.3,48.44316817425,24.121123989,0.0589300434,20.630262298,0.00253699225,22.319,23.649,-0.534694871775,0.1575004782,0.0290537657,0.0240834829,0.4923
6,23.25,363.143360965,0.7068801061,16.200857376,0.00055184905,-3.5534267778,-18.68205752,-28.83225,-43.7521301055,-27.067693463,98.3,52.23630354725,23.918885388,0.0709389331,20.60395107,0.00257618325,21.98775,23.57075,-0.43422218365,0.1350639372,0.0334684867,0.0255869785,0.441425
6,23.75,364.1773125,0.7403673662,16.2533464425,0.00042416885,-6.43175433825,-14.020962168,-29.33675,-40.628682102,-14.877900876,98.3,53.13844170725,23.733001237,0.0723541937,20.462349916,0.00257718425,21.7615,23.486,-0.4595490132,0.1802974982,0.0328636738,0.027593397,0.639975
7,0.25,358.31272763,1.01548262015,15.9617110745,0.000339533275,-4.9008227008,-14.71802826,-30.26775,-32.387795092,-18.757087485,98.5,64.6490052675,24.72816164,0.05049594,21.4750997775,0.00262924425,19.9145,23.54,-0.285942677,0.179940886,0.036555331,0.0288372965,0.511
7,0.75,364.3167925625,0.7977104144,17.445293455,0.000211358925,-2.2318891478,-17.457536865,-30.554,-34.76995025375,-13.12880454525,98.5,67.2373952225,24.6706689,0.0646615615,21.307119356,0.00253882975,19.97725,23.4925,-0.2612470355,0.168700142,0.033305933,0.026947455,0.4816
7,1.25,365.72751428,0.7783508254,16.797285816,0.0002262842,-2.8245354365,-12.576559095,-30.99325,-40.730951296,-13.971208547,98.5,70.475647421,24.32859002,0.058579436,21.1114319505,0.00259751825,19.7375,23.3845,-0.256759053,0.1797926575,0.039496051,0.028969859,0.3852
7,1.75,366.52377973,0.840117228,16.67276271,0.0001673688,-1.9977720485,-12.439527325,-31.5585,-31.80382071,-15.02475078,98.5,71.194095548,24.1844644,0.059347575,20.9295024,0.0025078175,19.582,23.327,-0.226581691,0.1673620215,0.028718479,0.026420505,0.4474
7,2.25,369.89404568,0.86680982375,16.8470749795,0.000144105575,-1.803030941,-10.3374995235,-31.56275,-31.38253028875,-9.92497145275,98.5,72.51998928,23.970728255,0.0529911365,20.837558659,0.00256019125,19.38775,23.199,-0.229926,0.187232631,0.0289763885,0.028000583,0.4525
7,2.75,369.21644523,1.14287246125,17.03449733,0.000120948,-1.4160679175,-13.824861275,-31.5775,-30.69402061675,-7.863801865575,98.5,73.755,23.890287105,0.053986853,20.7267824315,-0.01237121475,19.124,23.068,-0.2103406575,0.1608702565,0.021534274,0.0267587345,0.488
7,3.25,370.7778879825,1.1558048005,17.7850550155,0.000174932025,-4.5570273605,-11.05793894,-31.24825,-27.3925291895,-8.9682514104,98.4,75.35,23.74574784,0.047356958,20.6376148275,-0.112591824,19.158,23.104,-0.235050807,0.1529160525,0.0321920725,0.0281382145,0.46
7,3.75,368.691319525,1.098460448,18.57137017,0.00024051125,-3.7452448925,-12.250578355,-31.4965,-29.1288557845,-29.4394904645,98.4725,75.95,23.62676065,0.0533505335,20.611666833,-0.13544004925,18.87075,22.98075,-0.265212644,0.152697009,0.0323767325,0.02402086,0.434625
7,4.25,371.37713458,1.0781021487,18.405823383,0.000142515775,-3.8775450723,-17.19542441,-31.5055,-26.566711052,-10.7362350825,98.4725,76.95,23.47409623575,0.051348949925,20.497931249,-0.085069802,18.829,22.8935,-0.258925798975,0.166833622975,0.03129899215,0.025701785775,0.34675
7,4.75,367.38432065,1.321379868675,17.97841642625,0.000130903375,-4.3236175965,-11.12634935,-31.8115,-23.59415185025,-12.36540873475,98.5,78.952694612,23.50792178,0.04812617,20.36386106625,-0.14829863025,18.907,22.81175,-0.2365925975,0.1550910815,0.028961749,0.027452863,0.34375
7,5.25,369.803363105,1.062099721275,18.5988952055,0.0001619581,-5.189903826175,-15.768607594,-31.86775,-25.93635037225,-5.1708864602,98.5,79.5220790205,23.57869090275,0.037368514275,20.229373139,-0.245823437,18.939,22.698,-0.244582017875,0.1627238777,0.0322888651,0.026091492075,0.35825
7,5.75,366.726059895,1.0719482321,17.937686475,0.000155431875,-9.326947414075,-13.8154021555,-31.658,-21.226668475,-4.368283515,98.5,79.1530210555,23.21004407225,0.04354494145,19.9904500285,-0.264352277,18.771,22.577,-0.25952212615,0.14386462075,0.029432002825,0.02652933635,0.5234
7,6.25,371.4075728725,1.1266462626,17.950358218,0.000313217425,-7.12038774625,-29.05420677775,-30.687,-27.072869603,-3.3075390072,98.5,80.75594175625,22.91019285525,0.050691955425,19.99358420825,-0.295507959,18.773,22.612,-0.288614198375,0.1455745399,0.032967144475,0.026869200725,0.2876
7,6.75,362.5280204425,0.9675747823,18.1432419435,0.001013070525,-11.25278466865,-23.517459495,-29.13775,-14.6916744655,-8.6430033076,98.5,79.98653249575,22.91316469375,0.06091782825,20.199289232,-0.32010694725,19.5445,23.1135,-0.36075073825,0.2070694395,0.036167446375,0.053092477125,0.25325
7,7.25,355.18939082,1.407255005,18.516596916,0.008164639625,-13.42049158575,-12.958460105,-24.931,-10.5736660204,-1.6029890871,98.5,79.1662388235,23.6120090095,0.06832318585,20.8751760775,-0.12605721,20.363,23.636,-0.41834653935,0.2671727965,0.0920210182,0.1369422115,0.2354
7,7.75,348.27280395,1.510430268625,18.3813489575,0.013371469,-21.89854351425,-17.0162575625,-19.954,-3.51012378185,14.7206311435,98.57,74.7548779215,24.483010838,0.0995515514,21.7292179815,0.002432786,22.126,23.921,-0.46838974695,0.28565441425,0.12168236715,0.20907940695,0.2886
7,8.25,342.704922675,1.7499445771,18.533206795,0.0146832634,-21.50835823975,-16.53633476125,-13.6485,1.2242533825,33.59130083,98.5,69.18884230625,25.182770322,0.11524938775,22.7224232225,0.0028825665,23.78775,24.404,-0.528753353625,0.35752562925,0.1322088839,0.296588891,0.3794
7,8.75,341.34424155,1.80733106445,18.415182227,0.022003487475,-24.7856569725,-9.2623554819,-5.517,10.088330865425,43.1373864825,98.5,63.645161577,26.03608813875,0.157513162675,23.2283386375,0.003232457,25.099,24.908,-0.595161252325,0.4109513992,0.161984630125,0.33695914775,0.482475
7,9.25,335.223224875,1.753398885275,17.47958947375,0.027823546,-29.831081341,-7.40047995555,-1.300425,23.78648418825,65.385175463,98.6,60.1075,26.967145826,0.1398504664,23.3882742305,0.40220263975,25.48,25.1525,-0.702098513875,0.4540074286,0.1484963936,0.344658978,0.5441
7,9.75,334.335050075,1.78249748885,17.192873884,0.028861036,-26.289755969,-7.048800233275,1.04625,25.661545095,68.4578014745,98.5,54.823115994,27.2173396155,0.15019141575,23.487704818,1.1381273055,26.0815,25.3195,-0.70537612055,0.4747017726,0.175009663125,0.3834087335,0.56985
7,10.25,329.8576388,2.050319039275,16.3251531475,0.042969745,-21.666547549,-4.328789556675,2.09485,35.08232025575,61.16368631525,98.6,51.27936849425,27.494373587,0.184104017575,23.5693815275,1.8012622975,26.17725,25.502,-0.79870992065,0.4561745537,0.16281503335,0.3601589308,0.77255
7,10.75,328.38392299,1.7714253938,15.7083918,0.0528921338,-25.718799524,-4.7641785472,3.7153,29.97491632,82.516360165,98.6,48.60451919225,27.994020432,0.17812967295,23.658609692,1.88360339,26.316,26.02725,-0.71526023255,0.4845509504,0.17593148835,0.29672431785,0.74085
7,11.25,327.4858519925,1.565962211,14.004110472,0.0655218974,-23.31573330375,-8.2134128268,3.620425,24.4410276375,77.9990498575,98.6,43.92220187575,28.25838749975,0.179972259925,24.05076832125,1.256143224,26.633,26.385,-0.880832387975,0.585555933575,0.208757547525,0.35838576225,0.84165
7,11.75,326.0807483425,1.50472937725,13.72277318,0.0606910785,-20.3450804925,-2.5698362186,1.6927,31.415394333,39.921582243,98.6,45.2471060655,28.5744278425,0.1800429165,24.06649869725,0.9820990495,26.4765,26.511,-0.91540108955,0.54895521415,0.178279224575,0.374473726175,0.9414
7,12.25,325.51723313,1.490924899,12.25577525925,0.0742668768,-22.7661511475,-25.633557211,1.685225,35.6223659475,76.8944661985,98.5725,42.866723245,27.72342736,0.194789733,23.17660863,1.1632647615,26.3255,26.112,-0.9465360335,0.6211902895,0.187318663,0.394121348,0.9179
7,12.75,325.51413026,1.1377812304,11.990699958,0.0629320232,-22.977371614,-11.297076184,1.8103,10.64133510225,84.5338541845,98.5,39.48326242425,27.3432334425,0.1708973238,22.921147098,1.041510913,26.081,26.27,-0.83585512425,0.63696816305,0.20588472285,0.35309096185,0.879
7,13.25,325.68457296,1.3246072066,12.05353418875,0.056886479975,-18.543190508,-23.3431613,1.22725,9.241045917,72.52928091325,98.5,39.52320944275,27.54905502275,0.14578062595,22.88927145,0.89719733575,26.0685,26.514,-0.9322252823,0.626415250525,0.211477095325,0.347540462775,0.9302
7,13.75,328.234056385,1.232460596375,13.6839380005,0.066327062725,-20.56241864075,-24.60030218375,1.0692,6.6624660533,66.509879497,98.5,38.61627986825,27.03122186425,0.1601448447,22.7084324875,0.72075527875,26.157,26.1805,-1.0450814727,0.547558193,0.18824356165,0.256095677875,0.9744
7,14.25,327.088520025,0.9110452086,11.922726275,0.0693960135,-21.24080850325,-20.808874305,0.604900000000001,-20.82180208875,54.84515231375,98.5,37.734820825,26.69076194825,0.141537198,22.67590349725,0.279040738,25.8465,25.767,-1.145998409,0.52324612,0.15591523,0.265822815,0.9076
7,14.75,327.83517991,0.5755441889,11.73818891375,0.057254900475,-15.733447946,-13.9312254865,-7.576,-11.75077246425,55.90607685175,98.4725,36.622509634,26.6876625015,0.0887792167,22.5683747515,0.656897137,24.9615,26.033,-1.1882912473,0.420169775,0.14640833725,0.2125677195,0.91675
7,15.25,328.4604201,0.594603956875,11.288965685,0.055768889,-18.2889388325,-25.148602954,-10.183,-19.0625369725,55.932389072,98.4725,35.3875,26.69763651825,0.08323086315,22.45737835325,0.5354702365,25.12,26.24075,-1.17314505935,0.46700165065,0.155442076725,0.200982321375,0.97825
7,15.75,326.1378567425,0.542682391375,10.683216992,0.045197083675,-14.14270123,-23.16198763875,-10.991,-17.979339655,39.286415985,98.4725,34.5625,26.550865775,0.069456796375,22.231960634,0.50725917775,25.12375,25.716,-1.12796268355,0.434686303725,0.157020550775,0.21076412,0.969875
7,16.25,329.39208129,0.37952300955,12.624940528,0.041261996825,-14.432842301,-19.638074495,-10.147,-17.900887001,31.475836665,98.4,33.95770522925,26.68212659975,0.079020541875,22.22459171125,0.22293782275,24.79575,25.60975,-1.018290185225,0.4130229314,0.1350923429,0.1875510987,0.660375
7,16.75,330.9889279575,0.273417181,12.17846992475,0.02702398935,-17.4483792065,-18.86527964,-12.909,-24.33747344,20.58134733,98.4,34.28483755375,26.80133129875,0.0695045228,22.61072540625,0.22567731925,24.618,25.91825,-1.026868177125,0.452193109325,0.131595015175,0.1799164398,0.68875
7,17.25,328.36668186,0.163997205425,11.891828081,0.028468562,-11.741457426,-30.464911735,-14.44275,-23.826738826,17.84288273,98.4,33.96654486325,26.510514118,0.0623767602,22.66554983125,0.0033238325,24.43025,26.041,-0.9785833934,0.3882570438,0.1268935062,0.1775764658,0.737625
7,17.75,335.52848274,0.1161642403,11.0676126195,0.0266153686,-14.9271638025,-33.271827225,-14.981,-16.90790218825,-2.34406596084999,98.4,34.5181324955,26.3376610135,0.0611533145,22.34997334,0.00300256275,23.32125,26.097,-0.89369498155,0.36553127115,0.1086896903,0.136758198275,0.738625
7,18.25,336.50851643,0.1179636121,12.5861871,0.0146555331,-5.14005496845,-16.510084315,-13.673,-21.240146503,12.57906337925,98.5,34.951910015,26.15914889575,0.054872673825,22.276533804,0.00348467575,22.14625,25.81,-0.69941294385,0.2903338085,0.0892053075,0.110689705675,0.7458
7,18.75,337.983004175,0.0580142702,13.2148760175,0.010385709025,-12.096009395,-28.58518706525,-13.33925,-33.7340476175,-9.46335742495,98.4725,37.3352426995,26.048195113,0.04660552645,22.01687857,0.00346279775,22.53075,25.539,-0.6365208406,0.23537262385,0.0692923671,0.06850102955,0.54115
7,19.25,337.8131028,0.0744589244,10.560355823,0.00649700915,-1.729012098225,-32.426804746,-18.45875,-34.3724190475,-4.91565052575,98.4725,38.893350039,25.90020992925,0.0571454682,21.85915350275,0.00295640825,22.037,25.1935,-0.548378133125,0.206928407475,0.04586260795,0.046117124725,0.474
7,19.75,338.44667185,0.09845751325,13.22411207675,0.003279581975,-10.19079056235,-18.903938412,-23.894,-37.52149737,-31.433014458,98.5,41.854044044,25.76459952,0.0485626095,21.782570278,0.002931794,21.581,24.676,-0.519790907325,0.153522830425,0.0362452855,0.0334200885,0.35445
7,20.25,338.73084053,0.153658964225,13.9990502455,0.0021108358,-4.81626092825,-15.35501796825,-27.208,-54.4042357495,-33.7083663305,98.5,44.60547842025,25.738136007,0.0597575472,21.8189282435,0.002872606,21.194,24.615,-0.411982311,0.16193496915,0.04118379545,0.0306586434,0.448525
7,20.75,341.85867795,0.268790477125,14.7559771255,0.00156614985,-7.0653297895,-18.72431358,-28.4355,-37.72064979825,-17.294759999,98.5,46.88795353225,25.61306412025,0.062652609425,21.875576313,0.0028580595,20.5745,24.41725,-0.479162538175,0.16571410095,0.037933648575,0.023461710325,0.3226
7,21.25,342.8683143475,0.5688486749,14.1204341165,0.0012777908,-7.1498832917,-13.21552323625,-29.462,-43.49424934,-15.04864154075,98.5,49.324900739,25.4897481225,0.0675190084,21.76306213475,0.00284478175,20.59175,24.42975,-0.4632985208,0.184225718075,0.034768413525,0.025227678025,0.547875
7,21.75,346.742710695,0.631163288725,12.950186159,0.00071850575,-6.3186405414,-20.19735274,-30.453,-37.277191477,-27.327479899,98.5,52.240537924,25.45755673075,0.053216838225,21.6000079925,0.0027444725,20.464,24.26925,-0.48909622385,0.1680310835,0.038211565475,0.02592028295,0.352125
7,22.25,349.7834235225,0.856893028,13.78340140025,0.00055204585,-3.256331106,-13.939935475,-30.74875,-38.566141049,-13.998788822,98.5725,54.9169494205,25.2537276295,0.0660362529,21.52695236825,0.00271023475,20.205,24.1405,-0.3794203001,0.168801353,0.04200701405,0.0347795423,0.651875
7,22.75,353.832161315,0.5084193638,15.17700301275,0.000441797475,-5.772993951775,-13.142303668,-30.65925,-30.4214640035,-18.84651257075,98.5,58.2069494355,25.124421891,0.06525304975,21.495078219,0.00271122525,20.15625,23.90775,-0.3537594553,0.19581483645,0.0404494488,0.0267956636,0.4952
7,23.25,356.4017684325,0.83755916915,15.9203478805,0.000326212575,-6.935203512,-16.41915286,-30.1,-29.786225456,-9.5698143004,98.5,60.58009347,24.89017311875,0.06476123115,21.36958737725,0.002662218,20.0805,23.6845,-0.39368882415,0.18870008055,0.037942475025,0.0304401425,0.5262
7,23.75,359.77566978,0.7409370263,15.821041755,0.00038791675,-4.590191931,-14.490219397,-29.685,-39.8088734745,-11.231460773,98.5,62.77135680875,24.86631092,0.0622638255,21.3577493415,0.00264238625,19.7905,23.64625,-0.285831562,0.172830276,0.0353967665,0.027387288,0.477
8,0.25,372.755596035,1.211077555,15.751142649,0.0002523811,-4.110042245,-17.7412608825,-28.23575,-36.9529439125,-28.70952196,98.5,62.726515335,24.38170158875,0.057577542,21.36413500625,-0.73451790025,19.827,23.01725,-0.211922372375,0.1654898028,0.03601079575,0.0341355686,0.321425
8,0.75,375.3207269125,1.1664212241,15.5045020915,0.000213498,-3.5989797135,-17.410946945,-28.44025,-34.03150375175,-20.1980532335,98.4725,64.051307055,24.251049113,0.057890821,21.280688979,-0.82490463825,19.394,22.89625,-0.298175022,0.2140540196,0.03759543875,0.033552230625,0.3897
8,1.25,378.219420335,1.276715428775,15.98592604225,0.000227451025,-7.147669164225,-19.76920026125,-28.341,-35.21911586975,-20.3153327865,98.4,65.384583125,23.8737453165,0.053588877125,20.87891431075,-0.84464301225,19.189,22.76325,-0.318009926125,0.15978243,0.042410852,0.0394447557,0.5918
8,1.75,378.2587366375,1.27435920535,15.632644948,0.000202520025,-3.519162875875,-16.809484274,-28.00525,-40.198575258,-11.268358306,98.4,66.1774776495,23.40087915125,0.0507814842,20.5895143315,-0.92186357175,19.24175,22.71625,-0.2426439774,0.1652930328,0.037125009625,0.037210810125,0.60755
8,2.25,378.7306387375,1.280788114875,16.555160476,0.0002490219,-7.4654536609,-14.472476756,-28.15425,-40.291592895,-12.07779838,98.4,67.71408674025,23.18967694375,0.0511606692,20.347487432,-1.0886560615,19.11725,22.79225,-0.2918338704,0.1900296582,0.039213863625,0.029628074,0.6159
8,2.75,376.5334220125,1.3235806911,16.771230858,0.00015281965,-4.5456147636,-11.286873796,-28.82775,-38.15523668025,-9.852173821925,98.4,68.5869283275,22.884501847,0.045024732,20.1137354425,-1.1547308635,19.154,22.68775,-0.3020300592,0.162254005375,0.03576679175,0.033276239425,0.440725
8,3.25,373.1462908,1.0447135434,16.741164516,0.00015955625,-5.945905772,-14.510532426,-28.4625,-44.3265592555,-12.479367763,98.4,68.94780848825,22.661347862,0.0439308652,19.968676087,-1.19046143775,19.34625,22.6045,-0.2671144058,0.169647617375,0.0354874242,0.03008785875,0.360625
8,3.75,372.0292297825,1.00472229715,18.193505794,0.000224068675,-9.1963937905,-12.644491452,-28.514,-34.1138415,-11.3415761684,98.4,69.96129663675,22.3833300865,0.041900548525,19.6818698075,-1.232762148,19.219,22.452,-0.24676266755,0.17045316395,0.0340511543,0.031842893875,0.4308
8,4.25,364.47649022,1.027734729,17.07703924375,0.0002693407,-12.05153801,-13.88784020775,-28.491,-47.0996942985,-9.6264363136,98.4,72.70785426625,21.95204125625,0.046751334,19.196781025,-1.233990977,19.087,22.33,-0.273209090075,0.1593452824,0.0252522992,0.033827412,0.603025
8,4.75,367.60293032,0.7363364424,17.0983659625,0.0002282549,-15.0558323875,-19.57152045725,-28.279,-39.77547531325,-8.615815368875,98.47,72.8936737125,21.916684576,0.0414286221,19.043530435,-1.243337356,18.995,22.202,-0.31669732585,0.15028317745,0.03371578455,0.0326889721,0.555675
8,5.25,372.2409280775,0.98783822255,17.4403922395,0.000191468525,-7.596733143325,-19.013153797,-28.83275,-38.2407922595,-60.7727092355,98.4725,74.110798426,21.788117696,0.0347506222,18.9821008,-1.28068275775,18.88475,22.096,-0.27994441305,0.13584066335,0.02805192465,0.0312324718,0.3972
8,5.75,370.66016148,1.02281048325,16.5576287,0.0002594265,-11.1899975995,-20.453641582,-28.85425,-39.4748358995,-8.00222352695,98.5,75.201377528,21.53691317,0.034330336825,18.9776292135,-1.30432925675,18.76375,21.9335,-0.2876183063,0.158590216625,0.031088628575,0.0304479344,0.301
8,6.25,366.4211515975,1.114951673875,17.3916571325,0.0001778726,-14.35966763,-21.5782800665,-28.57,-38.611776432,-12.5075531112,98.5,75.82130773775,21.576982178,0.03697609415,18.9296375965,-1.284222707,18.749,22.205,-0.301100981075,0.13423826145,0.0342414784,0.026022736,0.34935
8,6.75,365.1859629325,0.7219702246,17.098713154,0.000451393875,-15.0134872525,-19.93095037475,-27.1135,-24.00629823425,-6.89177137505,98.5,76.1568612525,21.41742702575,0.039190161325,18.918991635,-1.2523387305,19.087,22.475,-0.337340932725,0.17476091925,0.0389063036,0.0468138454,0.3999
8,7.25,363.20818006,0.5773316609,17.515385509,0.00391757035,-13.6291610155,-13.013253215,-25.329,-17.184174405,-7.556877368,98.5,75.57488306375,21.6717054845,0.05950094735,19.375238334,-1.27191302175,20.03475,22.89975,-0.397256090325,0.220959743,0.066212307025,0.0876186317,0.2944
8,7.75,360.43852699,0.793149109,17.957886512,0.0076698018,-18.89889617225,-11.91359086125,-22.45275,-4.6724215728,9.4061433116,98.5,71.77425592875,22.7505259035,0.09104533275,20.63277137725,-1.07469022225,21.42525,23.39475,-0.547169905,0.26770909,0.11303868555,0.180699797075,0.277
8,8.25,356.467423615,1.2815328314,18.6962464225,0.009743616875,-19.90572488,-17.202559721,-18.166,-0.2474672585,24.111177355,98.57,68.358320026,24.5277069155,0.11092054595,21.404680376,-0.843,22.717,23.787,-0.5498836858,0.3308838895,0.13344382525,0.23626831085,0.424875
8,8.75,352.886114195,1.6175970305,18.028939501,0.01227351605,-28.737194067,-14.98128997575,-9.39,19.733972685,49.662363228,98.6,64.25496438225,25.76721175,0.095849251,22.565309442,-0.0623939359999999,23.5375,24.3945,-0.5991418265,0.3562980535,0.13221523125,0.28670897,0.417
8,9.25,355.2685931,1.88579926375,18.877110835,0.0200641451,-21.717393022,-9.868169638375,-5.64775,17.28357767625,54.32440257125,98.5725,60.112350102,26.431819516,0.147704682525,23.0644186605,0.0029188695,24.49175,24.677,-0.70513959145,0.3787218529,0.140491717175,0.33840351,0.4494
8,9.75,355.47100014,1.835155546475,18.69573638525,0.028459424625,-27.32870071,-6.347449174375,-1.754525,16.5095557025,52.0970494175,98.6,54.68453847025,26.835165292,0.1487612618,23.296200908,0.00316034225,25.129,24.8825,-0.7441359398,0.4237497152,0.144268998,0.349847555,0.57185
8,10.25,352.72540579,1.622381413,16.954807113,0.04060863935,-29.80270492,-7.9782073659,2.1018,12.177737152,72.462559325,98.6,49.47836493875,27.55761867775,0.121240872925,23.878754292,0.003393718,25.8135,25.21625,-0.790458418175,0.424592305725,0.154950676525,0.336740224075,0.6487
8,10.75,350.1887649925,0.9591763855,16.325074386,0.04228049965,-25.580407987,-8.4065059165,6.1776,4.859022648,84.907250486,98.6,44.651380259,27.785040647,0.15499168075,24.325335784,0.72936018625,26.551,25.55,-0.79968327475,0.45984693395,0.15877537505,0.342406882,0.815425
8,11.25,348.99259062,1.319102744225,14.52693126375,0.0511007568,-25.02248568625,-4.7835641787,8.869,19.4057160015,73.1142099535,98.5725,42.91138306175,28.069963442,0.1763582293,24.37384778,1.5899132575,26.86925,25.934,-0.8774011025,0.518230109475,0.1735125726,0.2910049916,0.9871
8,11.75,350.3914629875,0.8482203718,14.265224088,0.0408615645,-21.73801833625,-3.31726892275,7.768,25.98647464875,76.67970225375,98.6,42.1326411045,28.10973185125,0.146884984475,24.335565398,0.4642984325,26.85925,26.08525,-0.844958542775,0.524007429775,0.1485727819,0.2612950969,0.9895
8,12.25,348.7505937875,1.3012579869,15.0720487475,0.0277647564,-21.90463268175,-3.0965385086,6.9811,14.083813067725,72.986132285,98.5,40.391157221,28.11205993875,0.1069743535,24.07636825,0.510401958,26.9435,26.247,-0.8384265175,0.49051276165,0.10350955855,0.18290793235,0.9811
8,12.75,350.25965768,1.033486762025,15.174343376,0.0271286414,-18.99342502625,-12.8211474275,1.688125,12.5530728755,88.6491520485,98.5,38.37992635,28.050819602,0.1320944628,23.9401620515,1.180427645,26.44825,26.466,-0.891960444,0.3844591718,0.1515663392,0.2081280504,0.97955
8,13.25,351.1528344,1.343730703775,14.85494781875,0.0328124312,-23.06698094575,-9.98017817504999,4.4031,17.024020579,70.585500972,98.5,36.0142192605,28.0152744325,0.1374734098,24.03309285125,0.6635531545,26.49875,26.44175,-0.99372796905,0.4854915017,0.14660918885,0.1799899378,1.037875
8,13.75,353.17266148,1.1412246285,14.361505022,0.02474822725,-17.8599330005,-18.265734192,7.6002,10.494058109,72.726783884,98.5,34.92779036875,28.37421657375,0.108212974875,24.467314,1.34932865525,26.7785,26.523,-0.920405720125,0.44534383325,0.16126016875,0.21326139225,1.01075
8,14.25,352.04052268,0.9959619416,14.38097939375,0.03193030845,-19.271342032,-10.510074690575,6.6163,-11.862525640025,55.88778740925,98.5,33.9427887925,28.3780407075,0.12986498875,24.4528656625,0.9480933125,27.002,26.698,-1.002854999125,0.47601943475,0.1208239235,0.1895563555,0.9375
8,14.75,352.72104395,0.5513366709,10.5636409425,0.030917143875,-19.633282737,-39.81331594125,3.57435,-1.95837688525,63.945392867,98.4,34.20368064025,27.6739555775,0.11161115645,23.95561259525,0.71807413825,27.175,26.71625,-0.9235207826,0.48053289135,0.1265756055,0.1871914358,0.9731
8,15.25,352.277011455,0.926055108,10.368397368,0.031829688375,-20.03501468,-11.7482622515,-3.83185,-6.3824126883,41.8799008225,98.4,33.905204568,27.34092738125,0.1021918384,23.050507295,0.0941055255000001,26.573,27.0705,-0.913012366,0.4000748906,0.1563820316,0.2138706142,1.0044
8,15.75,341.58494863,0.56176464945,12.86683290875,0.028005576,-16.325233182,-19.25900984975,-4.401875,-7.436020107575,60.18886437475,98.4,33.374362294,27.33039300675,0.083868014675,23.181966671,0.04183042525,26.489,26.8695,-1.03196464185,0.4078906506,0.13416071505,0.179966305275,0.9187
8,16.25,348.5594391675,0.4401463519,12.45044260425,0.0191815453,-13.0285802675,-18.8056855005,-6.171675,-13.308043381,45.29338387625,98.4,32.81216753,27.4812877925,0.09009978225,23.203121936,0.00313236825,26.4055,26.80375,-0.931575423625,0.3226193705,0.112984664625,0.146063885375,0.94285
8,16.75,344.1178737475,0.277370969075,12.70077401875,0.019147014875,-10.818537314,-38.36608640625,-9.424,-10.65384437925,31.877241511,98.3725,32.39807025875,27.518556604,0.0678829662,23.39282118,0.00307496475,26.45,26.88175,-0.8428509299,0.3146069114,0.0898416082,0.1366164176,0.8317
