DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
9,23.75,388.20535125,11.1633209,1868.672559,-1.381877,-6.09736875,-23.099671425,-65.2806998,-12.0425839,0.688241025,0.06755825,-0.569922875,0.2301578,0.087836,100.6572,36.663,14.224,2.520560425,18.033528475,0.0995896,11.975375,18.397,19.517375,19.96975,19.155875,-96.860080425,0,0,-4.924568725,0.198807,295.83764965,377.2005585
10,0.25,385.3397126,5.888168275,1927.6756949,-1.5777154,-61.9470444,-20.249407725,-84.6543895,-13.03210905,0.411614425,0.04326705,-0.622083775,0.16697805,0.045769675,100.70595,20.1175,11.78975,1.677919275,14.53404715,0.0971966,7.3043875,15.263,16.555875,16.93725,17.050875,-105.5736149,0,0,-4.956897,-0.17561285,282.189550675,351.718126475
10,0.75,387.5938411,6.2051297,1930.9620865,-1.955960625,-45.2693266,-22.474351675,-95.260577975,-17.156370875,0.26145435,0.040445425,-0.6080996,0.169646175,0.047252,100.72295,20.31325,11.707,1.65065875,14.33129345,0.0988626,7.1264,15.0995,16.548,16.95075,17.063625,-106.036452925,0,0,-5.447198175,0.114314025,280.9495688,352.546215
10,1.25,386.864054,5.869825,1929.070000625,-0.291910075,-19.3162105,-22.29015535,-79.62824815,-10.89153075,0.357680725,0.044613075,-0.5605844,0.164455175,0.038142725,100.7358,20.211,11.35625,1.469023525,13.740019375,0.10730885,6.809575,14.990375,16.489375,16.94625,17.0795,-105.2280201,0,0,-5.048491725,-0.217030975,279.205446675,349.11022915
10,1.75,385.5444275,6.2865361,1940.264187625,-2.4831525,-42.04117055,-22.38140295,-77.00542545,-16.30209265,0.2909872,0.03760895,-0.580900625,0.181396425,0.039618,100.7217,20.40575,10.6195,1.176713225,13.41072635,0.1023377,7.1717375,14.873125,16.405375,16.949,17.083125,-104.52433805,0,0,-5.088003175,-0.17561285,279.838792925,350.4225807
10,2.25,385.968490425,5.436155425,1937.012882025,-0.993555,-49.35808595,-22.50862565,-74.96498485,-7.768791,0.2176304,0.0366685,-0.4970691,0.18558025,0.046979125,100.71905,21.00075,10.506,0.90918855,13.91618745,0.0942615,7.283,14.818,16.328625,16.94175,17.093625,-103.472315925,0,0,-5.120330725,-0.018223975,279.89593625,349.84060035
10,2.75,383.904631125,6.2606664,1929.2123669,-2.8109455,-30.7966126,-22.52861515,-76.646254,-18.6582715,0.276048825,0.047912175,-0.5509146,0.17212845,0.0435817,100.737425,21.1065,10.53975,1.086263075,12.81671265,0.0957516,7.14505,14.758625,16.263125,16.93725,17.10225,-103.451861,0,0,-5.028736,-0.283299975,278.54927535,350.3047523
10,3.25,384.9523744,6.32999435,1927.9750609,-0.4235048,-13.70001765,-22.8947362,-73.4014653,-12.9303401,0.23227755,0.039663875,-0.5388466,0.1612873,0.04176875,100.73945,21.69675,10.04125,1.100110975,12.955186225,0.09408335,6.7937875,14.655,16.199875,16.93725,17.10725,-103.59442855,0,0,-5.100575,-0.198807,277.72206015,351.235331325
10,3.75,388.143820375,6.266519525,1928.68208165,-2.04507825,-9.7436012,-22.880712725,-78.89883395,-14.11704425,0.2788324,0.0490972,-0.42402905,0.1971504,0.04695925,100.7435,21.34825,9.33425,1.10201685,12.90785305,0.104475,6.8729875,14.538,16.128875,16.93725,17.10725,-103.785583025,0,0,-5.192169725,-0.187209925,276.277329875,350.212878725
10,4.25,390.047317775,6.2233887,1917.2526996,0.2093754,-37.2377685,-23.20497355,-66.584258,-15.2843822,0.22131955,0.041159175,-0.457700125,0.1816181,0.04005545,100.7636,20.678,9.339,0.979000625,13.188829075,0.097618075,6.4146,14.38225,16.065625,16.9345,17.105,-103.542697075,0,0,-5.100575,0.048045025,274.0239154,346.414900925
10,4.75,385.783275,6.2478072,1920.8643144,-1.54096455,-16.14297115,-24.1022468,-75.6924601,-16.088877,0.252766725,0.03441985,-0.5350435,0.192585425,0.0394174,100.7689,20.82525,9.60375,0.8939929,12.8692382,0.099543875,5.92665,14.242125,16.002375,16.929,17.110875,-103.880388075,0,0,-5.231681175,0.0115970749999999,273.773829125,343.375207525
10,5.25,384.22569425,6.27325375,1935.646046575,-0.894986725,-77.4548231,-24.22945845,-74.500115,-19.271417,0.264441725,0.036347875,-0.5508617,0.17895905,0.037919225,100.798775,23.59375,9.55825,0.902291,12.78107365,0.087340775,5.7753375,14.06925,15.9415,16.91175,17.115875,-103.916784275,0,0,-5.244253,-0.018223975,275.35968155,346.618750625
10,5.75,385.38273555,6.21758445,1904.3561954,-2.310001725,-63.746780625,-25.2277425,-73.78081,-18.2397405,0.2435883,0.032990025,-0.614217725,0.150904475,0.0428473,100.8236,22.693,9.164,0.8375504,12.642070525,0.10686595,5.14165,13.964,15.869,16.884,17.121,-103.7141716,0,0,-4.741379,-0.1060304,274.9157078,343.1014686
10,6.25,385.13880725,6.0255565,1916.26650725,-1.276238275,-56.8179378,-26.165956,-69.3597009,-13.0170435,0.2974514,0.037723325,-0.6089315,0.191743625,0.038818825,100.84975,21.88225,9.12425,0.828350275,11.445268,0.0872511,5.1383375,13.835125,15.808875,16.85,17.129,-95.906757825,3.4196428,0.123457,-1.867816,0.6080188,274.847813625,339.63427825
10,6.75,384.5539327,5.9933743,1914.02885605,-1.1808986,-11.5794235,-25.657250175,-63.300896525,-9.738950475,0.277311725,0.0378734,-0.6122825,0.174879325,0.042097875,100.881975,21.893,9.09925,0.7703648,11.667760125,0.09320965,6.54125,13.722125,15.729875,16.81,17.12175,-63.571771225,43.788690575,2.24382725,14.937140425,1.9996688,274.2814441,345.964439975
10,7.25,381.45950565,6.42914375,1897.160069725,-3.082421975,-24.6813601,-24.22905395,-61.68723175,-1.3866762,0.207985525,0.040511625,-0.549349625,0.180139475,0.0557103,100.91025,22.118,10.6245,0.99990735,12.174131725,0.103772775,9.40235,13.915,15.643125,16.7545,17.113125,-4.0264333,117.0089289,7.21604965,47.844827175,7.84294215,275.274484325,359.68578715
10,7.75,379.67143835,6.43969115,1890.6935727,-4.5008146,-3.8806995,-22.506195375,-37.33853525,6.7741044,0.2279241,0.05069215,-0.535118125,0.186596375,0.07563315,100.941375,21.856,11.98075,1.59630965,14.1523797,0.09978835,12.485,13.989375,15.56725,16.71075,17.103125,17.587838175,183.247023775,11.512346,78.9924569,11.57554675,279.106560975,368.61156465
10,8.25,383.44380255,5.6156587,1875.865396325,-7.0700208,-22.14425105,-21.182116725,-26.79509875,13.8114962,0.2499621,0.0649634,-0.57307715,0.230416,0.1227766,100.928075,21.32375,12.872,2.077334625,15.3351783,0.1071473,14.75725,14.23625,15.52675,16.678,17.100875,76.8806598,306.2142855,20.17901265,132.46048885,20.10106015,282.99018295,374.03097785
10,8.75,382.7859126,6.1265359,1860.5171042,-8.21746235,-9.15397145,-19.976680625,-26.5281643,26.88489,0.411580725,0.0820207,-0.5323974,0.2779436,0.144675275,100.9273,20.71275,13.54725,2.7259054,16.0994863,0.129175,15.8385,14.243125,15.504,16.545,17.113125,74.4409666,316.1696431,20.28703735,129.80244285,18.4724981,286.26750135,380.14328435
10,9.25,381.361212,5.5849728,1850.3137498,-11.48491405,-3.1893956,-18.859720075,-25.34307345,30.6896127,0.3083081,0.0688971,-0.5601143,0.3092797,0.1487532,100.92115,19.624,13.8625,2.856836875,16.9334017,0.1261903,16.455,14.3095,15.47125,16.62625,17.10725,103.157898575,375.83630935,21.28703725,155.2622131,20.3793903,289.20714855,384.8145311
10,9.75,381.60485215,5.776919975,1846.3788821,-11.510357425,-36.64530575,-16.067330225,-24.955346975,32.0015328,0.5904885,0.0991352,-0.684051125,0.2928385,0.1548101,100.9111,19.82475,14.51475,3.345626575,17.6259666,0.1583345,17.2895,14.412375,15.447125,16.61075,17.1245,115.30630555,434.994047875,24.0586417,186.769037125,21.784294025,292.66399085,389.835908775
10,10.25,381.765031075,5.652089375,1849.4584176,-11.445675975,2.7040902,-13.4383618,-16.310207425,36.551260275,0.4244119,0.0844269,-0.5608188,0.3463531,0.16264,100.9006,19.526,15.55325,4.23506625,18.0871071,0.1718826,17.925375,14.532,15.4435,16.57975,17.1295,140.984310525,508.67857145,32.694444625,207.169540325,34.290920925,294.9458074,394.572107225
10,10.75,381.9699627,5.7538482,1861.957330875,-10.91977425,-4.622312,-11.590112475,-8.686289,57.1009529,0.6153633,0.0963171,-0.5959662,0.3587258,0.177585,100.875525,18.62075,15.52675,4.799073525,18.4692906,0.1990758,18.27175,14.6885,15.437125,16.56425,17.1245,163.34268235,569.0803572,36.0925929,235.99317545,33.66799225,296.744674375,395.27397165
10,11.25,382.10279655,5.801989675,1857.24283495,-13.8400955,0.18548025,-10.32856945,-23.338145,60.6412575,0.9656102,0.0805715,-0.624206725,0.3115966,0.1630667,100.872275,17.8155,15.50725,5.036934725,18.7649588,0.171954275,18.472375,14.876875,15.43625,16.53875,17.114,201.366402075,673.95833325,43.925926225,285.5836928,42.8330022,297.4255382,398.050048825
10,11.75,380.688670275,5.657838575,1847.71567815,-13.688179025,-1.65239365,-9.3245709,-6.0506872,61.802033625,0.7092178,0.0960171,-0.668884375,0.3904767,0.162915,100.863125,15.96525,15.55725,4.7670457,19.0398007,0.174037,18.065625,15.008125,15.474,16.49875,17.104,167.45447175,569.875000325,35.141974975,250.977011375,34.3306828,299.364888675,399.113043725
10,12.25,379.3133775,5.5845336,1844.8506462,-11.193020525,-0.603124274999999,-8.077936725,-11.2063522,62.56530195,0.718194875,0.095938875,-0.630988,0.337340525,0.158281025,100.839,15.52025,15.96175,5.646762075,19.5751565,0.180833725,18.770625,15.23875,15.518625,16.4615,17.085375,191.8373655,619.580356875,38.391975075,268.286637775,37.743538925,299.140172725,402.795491225
10,12.75,380.1370098,5.4871778,1840.9289786,-11.250572875,0.8253622,-8.2295985,-18.435724725,80.2185316,0.71261075,0.11702785,-0.585873225,0.32793225,0.164578375,100.780775,14.83075,16.146,6.27194125,20.612623175,0.1669174,19.4145,15.40675,15.59675,16.446,17.079,220.42491505,657.80357135,37.858024975,281.49784485,36.023857125,301.291350575,400.61989595
10,13.25,379.9704871,5.4200496,1837.53103095,-10.39435755,0.8612211,-5.778817125,-20.13311475,77.2997864,0.7334812,0.09842135,-0.53664465,0.367396325,0.1761549,100.745875,14.3825,16.7945,7.01056475,21.178302675,0.14259065,19.876125,15.59075,15.718875,16.4505,17.07625,192.96508495,631.9940473,37.518518775,283.985272725,37.070907775,303.402512625,403.617172425
10,13.75,379.3430563,5.2598095,1830.73733725,-9.7201573,-4.90418365,-4.714460725,-28.9152829,76.6351856,0.739452,0.094306625,-0.563876275,0.34774975,0.15824875,100.714425,13.98175,16.87375,7.592343375,21.2178538,0.1229052,19.8875,15.704,15.789375,16.4505,17.072125,178.334752175,568.880952675,32.27160465,261.0560345,31.0255137,303.585517725,403.9398418
10,14.25,378.9802417,5.3548309,1833.3179638,-9.2084558,-11.116619025,-4.189279225,-49.808641475,67.06234045,0.903480325,0.1122155,-0.5837008,0.3575265,0.166727075,100.681725,13.56875,17.339,7.57345705,21.456046125,0.1343948,19.165375,15.87225,15.865375,16.4605,17.0635,115.614874,380.178571325,24.987654175,167.26472675,26.9715039,304.84732895,400.61414665
10,14.75,378.753569325,5.41688315,1850.70955855,-7.6614575,-16.8183559,-3.318769,-54.118430075,50.5345545,0.7654281,0.0774008,-0.587242,0.2089283,0.1151451,100.651875,13.50875,17.2295,7.368957325,21.3503477,0.118701025,19.320375,16.0045,15.948625,16.496,17.05575,94.51275655,401.514880875,26.049382475,179.685704075,25.160702475,304.9711766,402.46487735
10,15.25,379.567553975,5.363793,1853.14534325,-6.40672695,-1.699418325,-3.4342289,-68.9502932,41.7325029,0.70421735,0.05614285,-0.498751675,0.231156425,0.11425785,100.632175,14.06275,17.30275,7.139827875,21.3332612,0.1023491,18.97175,16.145,16.038125,16.52525,17.05525,68.92767095,352.008928575,23.219135825,163.978088875,22.75182215,303.914776925,402.565694825
10,15.75,380.0547189,5.247306625,1865.0092432,-5.4947203,-13.0672866,-4.97866675,-69.924547,27.398031275,0.53265935,0.0595329,-0.4496298,0.19067715,0.07534525,100.6306,14.00975,17.797,6.581423075,21.064966175,0.1038348,18.898,16.303625,16.09625,16.5445,17.051625,30.04424245,183.473214375,11.79629655,78.861350625,11.4115307,303.20013105,402.595849875
10,16.25,380.5679882,5.1391869,1868.494025725,-4.2106844,-16.9029915,-5.0221593,-80.92281575,16.7539292,0.44499865,0.051869725,-0.479884375,0.1558735,0.058652125,100.612725,14.07575,17.28575,6.230941125,20.658846975,0.0963599,18.250875,16.417125,16.150375,16.58,17.049375,-6.533789625,115.860119025,6.3271608,50.25502895,8.056660125,301.47530575,399.553966025
10,16.75,380.18002895,5.638485225,1863.09133635,-2.780330325,-14.45205725,-7.4940767,-81.4920202,1.96951505,0.287397925,0.03484295,-0.385595,0.121927075,0.039433575,100.5919,17.007,16.77225,5.703905525,20.1941342,0.13556865,17.17425,16.53975,16.233125,16.62175,17.05075,-62.57183805,64.5267855,3.7932096,28.10165255,4.42180275,298.7690124,395.634226875
10,17.25,383.072164925,5.71182285,1888.26844765,-3.037629425,-51.1005122,-11.8655376,-91.1430447,-7.06016855,0.29729795,0.02953515,-0.3848143,0.137716,0.03247325,100.58345,17.26275,16.59125,5.21325025,19.394491725,0.1412022,15.392125,16.692375,16.375625,16.66625,17.05625,-88.633333875,10.440475975,0.617284,-0.170617625,0.246852025,296.92286685,388.303319
10,17.75,385.6577961,5.548404425,1892.9270818,-1.68511525,-20.89348325,-14.084632025,-99.58357935,-8.3997595,0.29993675,0.02406875,-0.45042785,0.113250525,0.029616925,100.5899,17.07325,15.99175,4.583472875,19.0103352,0.153719875,13.358375,16.7175,16.425625,16.7035,17.057625,-103.39481315,0.0863098,0,-5.6303879,-0.861498,294.845967725,380.431507025
10,18.25,386.8439123,5.9644822,1904.092612125,-1.856202375,-32.72517,-15.9116338,-92.47144625,-16.6087901,0.2444674,0.03384005,-0.4897803,0.16323565,0.033613825,100.622175,16.51325,15.66625,3.724819525,18.792165575,0.140359,12.101,16.71925,16.441625,16.72,17.055375,-108.0126025,0,0,-6.07399445,-0.356195875,293.048136675,373.958066975
10,18.75,387.015199325,5.8564975,1909.798001275,-0.5853737,-39.071016,-16.922395675,-92.7658695,-24.1460604,0.25868355,0.030581425,-0.45160975,0.16939335,0.02925395,100.66495,15.373,15.27,3.441033,18.48495555,0.1403103,11.4825,16.673,16.459375,16.73725,17.064875,-108.0624369,0,0,-6.034483,-0.42246515,292.35020175,370.828481425
10,19.25,387.697524425,5.95508195,1918.8779173,-0.418822625,-46.06805345,-16.50336825,-95.5380664,-21.4703254,0.377784425,0.03032925,-0.5592774,0.170966575,0.03438715,100.6882,15.401,15.01075,3.5109783,17.797510675,0.1207165,10.7995,16.6145,16.488875,16.72725,17.045375,-106.731437725,0,0,-5.747126,-0.36779295,290.57454955,368.841861775
10,19.75,387.9248845,5.75562625,1921.697675125,-0.70066675,-36.5278625,-17.43002435,-106.2611686,-12.926613925,0.2696594,0.033790125,-0.5826256,0.181598825,0.03266185,100.706475,15.53775,14.53625,3.106155425,17.396022725,0.117597,10.516,16.618625,16.528375,16.73725,17.040375,-105.8279153,0,0,-5.407686725,0.0231941499999999,288.87287915,369.65688245
10,20.25,388.2051125,5.7215274,1917.52333865,-0.899401,-46.1322854,-17.5955284,-91.537062,-17.9947219,0.21730345,0.0328132,-0.5136504,0.165466825,0.032474975,100.725175,14.8245,14.279,2.8819842,16.939701975,0.118677125,10.458875,16.49625,16.551125,16.75,17.037625,-105.276948875,0,0,-5.407686725,-0.349568975,288.648333275,368.0943291
10,20.75,386.2352767,5.8252466,1916.8165893,-1.02668685,-22.835485375,-17.961861975,-96.616595,-9.247128,0.331673875,0.033191225,-0.550358225,0.2060394,0.0386966,100.7259,15.679,13.749,2.573342,16.550352,0.10209985,9.83475,16.232875,16.566625,16.78725,17.029,-105.777954675,0,0,-5.623203725,-0.127567825,287.77626515,365.349592175
10,21.25,387.456695,5.728245225,1904.4780355,-1.255784,-37.568094375,-17.200223,-88.2459805,-15.36897015,0.3727962,0.0409776,-0.5381926,0.201081775,0.046256775,100.718725,16.40925,13.31,2.5876709,16.326466625,0.1029894,9.287,15.995,16.577125,16.82625,17.030375,-106.7350699,0,0,-5.447198175,-0.066269,287.3409624,365.613979175
10,21.75,388.014597925,5.51186275,1898.580295,-0.92861675,-27.1834096,-17.427314225,-76.908302525,-7.626095125,0.191351275,0.042282275,-0.4632046,0.1918468,0.04693155,100.718075,16.2465,13.17375,2.399381125,15.787697675,0.11386775,8.6717625,15.823,16.579,16.86075,17.02725,-106.62968215,0,0,-5.387931,-0.283299975,283.841880375,360.28653165
10,22.25,386.960004225,5.952776375,1919.258187625,-2.18009865,-79.93163275,-18.872019625,-80.974759925,-13.14078185,0.38049695,0.054118325,-0.46499775,0.195769625,0.04458265,100.6994,19.07625,12.76575,2.367950125,15.4272729,0.11001865,8.75285,15.687625,16.555375,16.89525,17.033625,-105.887340825,0,0,-5.264008725,-0.217030975,283.848012325,359.80889515
10,22.75,389.02685285,5.47104095,1924.664107125,-1.030663625,-25.77979525,-19.422632225,-79.210018,-11.02955615,0.44740655,0.04596045,-0.501299025,0.206170625,0.043372575,100.7023,19.25725,12.5495,2.02248185,15.319829175,0.10428005,8.572875,15.57725,16.553375,16.908,17.04225,-104.4736746,0,0,-5.172414,-0.018223975,283.610556725,358.29003315
10,23.25,387.8965274,5.2684241,1929.543403,-1.0997811,-26.9386983,-19.402614725,-75.387598125,-9.197992875,0.284970925,0.04139855,-0.5664129,0.164183075,0.03152865,100.710575,16.78425,12.1025,1.95753195,15.2302757,0.1053337,8.445725,15.443625,16.5405,16.92075,17.03725,-104.1366759,0,0,-5.172414,-0.0728959000000001,282.3426388,355.246246775
10,23.75,386.6034659,4.5716594,1917.0389042,-1.60196825,-31.70066855,-20.062393775,-84.9042335,-12.71130675,0.341696475,0.03557705,-0.607676325,0.20521995,0.050223625,100.714125,18.5115,12.158,1.86648655,15.1446342,0.10089935,7.6407375,15.303125,16.514,16.9235,17.0395,-105.412499175,0,0,-5.192169725,0.180583025,281.8721554,352.540651575
11,0.25,383.8839156,4.454206875,1934.3530676,-2.0163745,-24.0036408,-31.4972063,-74.568420625,-8.56963365,0.205770025,0.0282138,-0.392972675,0.1431071,0.0295583,100.7762,28.88775,4.641425,0.64192405,7.360604275,0.08873125,1.387475,8.47445,9.64725,11.0735,11.547625,-99.769193975,0,0,-4.956897,-0.150761975,261.5827186,321.25384165
11,0.75,384.32388225,4.60921735,1957.9591182,-2.22056895,-56.97268135,-31.695306775,-68.3895834,-13.7646744,0.1814965,0.0253137,-0.339065575,0.14246475,0.031304075,100.776875,28.18475,4.04655,0.580533625,7.07486975,0.091847125,0.6861625,8.36175,9.60225,11.0725,11.573,-99.73039445,0,0,-5.028736,0.114314025,260.623244425,318.005633625
11,1.25,389.74827015,4.7861902,1953.5869801,-0.3172099,-5.3755586,-31.133742425,-65.5752092,-6.85954005,0.141875325,0.021709775,-0.305683125,0.14271315,0.0279388,100.750175,28.96375,4.51605,0.535402275,5.656623675,0.0905165,0.5175375,8.2305,9.53725,11.05525,11.564875,-97.807811775,0,0,-5.172414,0.16235905,260.3742036,319.091193525
11,1.75,381.741664375,4.669218875,1969.829053075,-1.222755275,-52.295113975,-31.1453205,-64.990221125,-6.456517,0.19434385,0.026420125,-0.37060515,0.1641421,0.031142875,100.7495,28.88275,3.727325,0.411384775,6.579088025,0.0945576,0.8761875,8.114125,9.483125,11.02075,11.564,-97.85928935,0,0,-4.78089045,-0.066269,258.101715875,319.262505225
11,2.25,385.4603078,4.6877613,1945.8179958,-2.4773473,-74.26072455,-31.9610944,-66.0439872,-6.9691616,0.1855397,0.0312725,-0.336761875,0.168457875,0.034282675,100.754875,28.30975,3.9231,0.339894525,5.984382,0.100085725,0.8189375,8.040375,9.40675,10.9835,11.568125,-97.976163775,0,0,-4.832973725,-0.16898595,258.60363045,319.219619275
11,2.75,388.6753182,4.845686025,1964.4160296,-0.9626836,-45.9507416,-31.7325391,-76.82090575,-7.5076776,0.1510704,0.0225711,-0.337476625,0.12884185,0.027120875,100.74655,25.402,3.3364,0.38911335,5.2700744,0.08910525,0.3828875,7.94135,9.36175,10.95175,11.57225,-97.547717025,0,0,-4.70905145,-0.018223975,258.268027725,316.822759525
11,3.25,383.7676264,4.7092608,1968.6527515,-2.0953105,-18.797578025,-32.168189525,-78.0297574,-6.3939786,0.16470755,0.03114955,-0.313708375,0.1333643,0.036389025,100.7396,26.898,3.480025,0.381938725,5.2379615,0.095059425,0.577775,7.8329,9.30575,10.9335,11.58725,-96.46118545,0,0,-4.976652725,-0.50033095,257.736063525,318.40735485
11,3.75,387.94988565,4.843218,1951.9620559,-0.573810425,-25.68352955,-32.9948664,-64.887486325,-20.59895625,0.07562785,0.0348316,-0.331944275,0.133149675,0.030264025,100.741575,30.80525,2.743375,0.3543623,4.3405412,0.07998175,0.2823875,7.7135875,9.267,10.90075,11.585,-93.6121259,0,0,-4.741379,0.132538,256.841605925,316.94300435
11,4.25,388.4190087,4.5295971,1954.327869,-0.421410825,-50.149003,-32.672432275,-55.37089875,-4.9997708,0.1529852,0.030854675,-0.344859,0.16797105,0.0330937,100.755275,33.447,2.732925,0.327416625,4.4833045,0.087832625,-0.0453375,7.6306,9.237375,10.869,11.575375,-93.838572275,0,0,-4.832973725,-0.084492975,255.49819055,315.389864825
11,4.75,386.160906025,4.68589925,1957.92037485,-1.51163495,-71.805965,-32.265206975,-56.149683,-3.1764253,0.182224,0.0242567,-0.31842925,0.13042505,0.029830025,100.7489,34.299,2.68945,0.2865469,4.721632625,0.08482325,-0.0159625,7.51045,9.208125,10.8335,11.572625,-92.618686875,0,0,-4.761134725,0.114314025,255.812659325,315.14980615
11,5.25,379.083681,4.605292375,1953.994019225,-2.67813665,-64.13295515,-32.433934525,-70.2434341,-7.522416875,0.2076284,0.024357225,-0.3740281,0.1408867,0.030638125,100.7604,32.942,2.6047,0.289831025,4.528143625,0.0849792,0.3310375,7.405525,9.182,10.81175,11.580875,-92.55559985,0,0,-4.617456725,-0.018223975,255.4573608,316.242990875
11,5.75,378.5881256,4.7989176,1962.127546725,-0.867385025,-46.454554425,-32.4176191,-74.844186,-5.65158725,0.142326025,0.028149875,-0.3238752,0.1597033,0.029750275,100.783725,30,2.93725,0.25129895,4.137872125,0.085190625,0.013275,7.33255,9.127875,10.76725,11.5695,-92.578424775,0,0,-4.66954,0,255.97804965,315.89760195
11,6.25,377.727035875,4.73978975,1969.3476915,-2.1147004,-29.9358484,-32.608148675,-75.429244275,-6.0190127,0.09216485,0.0292537,-0.366447975,0.156259325,0.03418675,100.785,33.339,2.5163,0.247901,3.0356155,0.098360125,0.24165,7.2595125,9.072,10.73,11.565375,-91.386245275,0,0,-4.5330459,-0.084492975,253.868171775,315.499466625
11,6.75,392.0132453,5.0407698,1958.5130753,-1.5838739,-64.16926855,-32.94902155,-70.28573915,-12.6046894,0.15103985,0.02763575,-0.3037252,0.1605082,0.03240245,100.797925,32.0345,1.7644,0.214619225,3.060283975,0.100518375,-0.7136375,7.2037625,9.0140125,10.69,11.55675,-87.30804455,1.449404675,0,-2.14260045,0.463883,252.383045175,313.095730525
11,7.25,383.458484375,4.972252125,1958.8590014,-3.647476,-48.58693895,-32.32593865,-45.09758295,-8.278624975,0.160536625,0.026414125,-0.3604654,0.16032435,0.036835775,100.8108,36.09225,2.779075,0.223799825,2.8946701,0.0924706,0.3317625,7.0985875,8.9363125,10.66,11.5395,-63.12592135,19.214285675,0.9537036,6.55890815,1.192843,252.461055975,316.397993075
11,7.75,397.0010922,5.193941525,1960.6505884,-3.3090138,-23.794601625,-29.837749375,-40.9051419,0.67758225,0.17920445,0.0338196,-0.41647695,0.156917775,0.051194775,100.81895,28.66225,3.69145,0.25313375,3.4947084,0.087650125,2.1148125,7.0018,8.8468125,10.6445,11.5295,-22.946462675,46.854166625,2.703703575,19.4414511,2.500000025,254.987974675,322.7722006
11,8.25,397.043416825,5.520200025,1956.60709,-3.98743785,-10.0562076,-25.648290275,-65.9483551,7.4611212,0.157158575,0.045844775,-0.46308095,0.176458325,0.07425505,100.83615,25.93925,4.9041,0.301242475,5.8671751,0.095393125,5.119275,6.9844375,8.7815375,10.6335,11.5095,0.940643974999997,83.4494049,4.57716055,32.46946875,4.040755275,257.353357375,334.117278425
11,8.75,393.950766125,5.387159125,1935.630174,-5.164852725,-21.946315625,-21.212264325,-41.4086901,5.5793082,0.268685925,0.064570175,-0.559624,0.17558715,0.100976425,100.819575,26.28375,6.16115,0.3118999,7.88028685,0.1246685,7.746575,7.056325,8.73545,10.618,11.503625,25.16378045,105.00297635,5.48765465,40.053879625,5.137508225,260.5717393,342.687017375
11,9.25,391.2556922,5.0641192,1939.036828175,-5.80083275,-14.3729114,-18.50509495,-34.9382076,10.27815715,0.155015725,0.075221075,-0.5375888,0.235191125,0.1256433,100.83245,25.588,7.762375,0.3758745,10.01541585,0.1172157,10.08525,7.2519,8.723175,10.59625,11.505,41.7725415,129.806547575,6.96913565,52.56285905,5.74055685,263.49818185,350.13721695
11,9.75,376.59930505,5.1498525,1922.76186525,-7.7834336,-44.8444134,-17.167489925,-32.242969,23.1816772,0.237545725,0.08280155,-0.531152025,0.27691495,0.136359625,100.83375,23.671,8.635,0.6057398,10.98291335,0.126608925,11.2815,7.4336875,8.7204875,10.57625,11.513625,47.4348864,149.095237875,6.68827125,58.4985631,6.30053035,266.867226375,355.96853675
11,10.25,363.6373464,4.5257034,1925.3868036,-7.23690695,-22.98415065,-15.7605553,-20.4940422,18.7363071,0.34010655,0.082032225,-0.68831995,0.267265825,0.142226525,100.821025,23.2105,9.5505,1.0866848,12.370435125,0.1372627,11.892375,7.690425,8.7323875,10.55175,11.51725,68.7569463,243.61011925,11.253086375,97.41918145,8.8585153,269.56273235,361.9418454
11,10.75,352.180878075,4.56342015,1924.268009475,-7.862157275,-2.334469825,-15.1694768,-20.5423714,20.15550975,0.270262525,0.0878721,-0.5574242,0.317692425,0.16641475,100.8093,22.215,10.183,1.07816005,13.391869425,0.138070475,12.664125,8.046575,8.7831125,10.54,11.535875,68.253953425,245.53273825,12.913580025,95.26041685,8.199138025,270.1991234,367.76133115
11,11.25,348.242646425,5.0378815,1914.51510745,-8.09082295,-28.02665955,-14.209430525,-37.949736975,22.5738644,0.41956805,0.0771097,-0.556459925,0.32163265,0.159495575,100.791075,20.826,11.18225,1.5417733,13.909083,0.103460375,13.166125,8.4452375,8.85375,10.54,11.545875,69.897490825,242.08928565,11.604938,91.781609125,8.57190215,272.39734155,371.979079175
11,11.75,346.8029985,5.097524,1921.6209249,-8.8389448,-2.72482965,-12.949684625,-35.277400425,30.1660371,0.2757454,0.0930126,-0.530279575,0.301396925,0.151618725,100.7642,20.38675,11.79075,2.037995675,14.511977975,0.15092615,13.501125,8.8725,8.942875,10.5445,11.545875,81.9836326,269.300595125,14.74691365,107.5179597,10.475480175,274.968825175,376.928745475
11,12.25,347.0702069,5.10818635,1920.68891095,-7.054532075,1.858599125,-11.695719125,-14.0348139,24.697069525,0.36206545,0.104016125,-0.501601275,0.352700025,0.159741125,100.7069,19.65175,12.2645,2.665577225,15.035488325,0.145196325,13.96475,9.294375,9.04925,10.5345,11.53225,56.847050875,213.47619055,12.487654375,86.129669425,8.472498375,278.6227957,380.82620025
