DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,RH_1_2_1,TA_1_1_1,TA_1_2_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_DIF_1_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1,TS_2,TS_3,TS_4,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS,WS_1_1_1
8,8.75,2211.5576965332,445.570204162597,-1.03996092677116,52.8283337593079,20.6825751304627,0.154708130285144,6.21806364059448,1.52659187018871,172.269906616211,228.374000549316,2.47381010651588,3.10706374049187,102.187339401245,91.4290838241577,94.3493534088135,22.2977758884429,21.8586888790131,8.81257627010345,396.276120758057,439.577014923095,427.678031921387,589.006674194336,1296.8689453125,1177.6128326416,309.817358398437,596.073458862305,100.386498069763,19.6810755729676,19.7659154891968,18.886283493042,18.0766231536865,-0.0357564436271787,1.57096750736237,0.641464897990227,1.25294182300567,0.729171496629715,5.26340833902359,6.34220408201218
8,9.25,2183.66506958008,444.503811645508,-2.21956619024277,72.9273660659787,20.9545997619629,0.31491024531424,3.63001403808594,1.83554700016975,209.660997009277,375.364084625245,1.58794095814228,2.75009398758411,102.186025810242,92.0795194625854,94.5621477127075,22.4515785217285,21.9395011901856,9.41945765018463,397.480294036865,443.655135345459,500.147788238525,691.455265808105,1478.63958129883,1343.44014587402,330.176837158203,680.345649719239,106.15050868988,19.722152519226,19.6960139751434,18.8780352592468,18.0674644947052,-0.0543835692107678,1.56239780187606,0.64467938542366,1.32126412391662,0.721154004335404,5.13667351007461,6.13771586418152
8,9.75,2157.80943603516,434.803405761718,-4.58401645421982,50.9433329582214,20.523519897461,0.21299569606781,5.25281844139099,2.19728247821331,234.776499938965,408.274401855469,2.20085096359253,3.41329894065856,102.176420593261,92.983030128479,95.265506362915,22.9012038230896,22.4065715312958,9.5796136379242,400.94428100586,445.964707946777,532.186709594727,825.383345031738,1576.00588073731,1441.69804382324,344.608095550537,728.724099731445,110.727463150024,19.8621824741364,19.6605131626129,18.8587376594544,18.0875257015228,-0.0473042204976082,1.63593780994415,0.68014281988144,1.31143088340759,0.766226851940155,5.47491356134415,6.59839732646942
8,10.25,2181.61010742188,433.668786621094,-5.86962739229202,81.4533996582032,20.4733798980713,0.141295680403709,4.99121313095091,2.84499807357788,239.541802978516,439.16060180664,2.36331259012222,2.47049766778946,102.171524238587,92.9809925079346,95.4466796875,23.5054738998413,23.0179102897644,11.2876126527787,401.988063049316,453.144653320313,580.622680664063,909.807629394531,1698.63085327149,1552.31999511719,364.166146850586,781.554512023926,113.95867767334,20.2448715209961,19.6290632724762,18.8492699146271,18.0758705615997,-0.0414188802242279,1.65007507801056,0.694160580635071,1.38029727935791,0.771967875957489,5.49312428236008,6.62726804018021
8,10.75,2121.20930786133,435.470404052735,-5.86475944519045,63.4394878387449,20.735659790039,0.303582820668817,3.47616044282913,3.91098936796188,257.469207763672,416.489949035645,2.23936594724655,3.85735175609589,102.177508926392,92.0337816238404,94.8134334564209,23.500275850296,22.9542003154755,11.057594370842,400.586448669434,455.929666900635,636.54596862793,930.272773742676,1804.30216369629,1664.76062316894,376.790725708008,834.171862792968,116.651671218872,20.8198271751403,19.575258398056,18.8356216430664,18.0704959869384,-0.0620480194687843,1.66408882141113,0.683135998249054,1.33572869300842,0.782158172130585,5.43868807554245,6.59763059616089
8,11.25,2137.91873168945,434.895190429688,-7.85916662216186,54.5295668601989,20.6516399383545,0.238670597970486,6.86383008956909,5.36650681495666,277.969226837158,466.88540725708,2.30008649230004,3.7411667406559,102.171032333374,89.8943141937256,93.4368555068969,23.6462545394898,23.0496851444245,11.5033399820328,397.395059967041,457.139291381836,660.568635559082,1001.35244445801,1877.5287109375,1716.23030090332,381.69786529541,866.188410949707,118.410643959045,20.8921459197998,19.578147649765,18.8291391372681,18.0632874965668,-0.0383897997438908,1.63231341838837,0.685848796367645,1.30419502258301,0.781675791740417,5.58169020414352,6.77530139684677
8,11.75,2130.48785400391,434.407862854004,-8.2914604663849,48.3399534225463,21.1280730247497,0.239902906119824,2.86993215084075,7.37342272996902,276.730242156983,392.969728088379,2.11277127265931,2.61747074127197,102.169469070434,86.017156791687,89.3719612121582,23.3406430244445,22.7325942039489,10.8712746858596,402.233222961426,456.218979644775,674.394390869141,1040.65658569336,1930.02298583985,1737.67605895996,389.71806716919,886.03791809082,120.656869697571,21.1190741062164,19.5588615417481,18.8214918613434,18.0650618076324,-0.0498309992253781,1.65676362216473,0.693846929073334,1.27363548278809,0.764297601580619,5.56970074176788,6.66585148572921
8,12.25,2052.75082702637,436.52703704834,-4.48289721012116,55.9168965339661,21.0075895309448,0.185376552492379,2.93341192007064,8.962398147583,291.17599029541,463.210957336425,2.63373992443084,2.1808564722538,102.162224960328,84.4080348968506,87.640274810791,24.0287681579589,23.4291272163391,11.8066720724106,400.552383422852,459.654115295411,700.073933410644,1046.84149780274,1996.04191589355,1810.83335876465,391.659920501709,897.05798034668,123.101326942444,21.4015119552612,19.5719390869141,18.7991556167603,18.0679203033447,-0.0661420021206141,1.61410953402519,0.661934918165207,1.30467478036881,0.737580752372742,5.15051554441452,6.20819718837738
8,12.75,2105.59712524414,433.515489196778,-3.73270400762559,65.8616981506348,20.9242354393005,0.129328896850347,3.62280414104462,10.2453469753265,301.924507141113,415.528039550781,1.93312594890595,3.75109355449676,102.164361000061,84.731109046936,86.7134143829346,24.1125764369965,23.5909916877747,12.6935898065567,401.491986846924,460.227218627929,670.325889587402,1014.14522705078,1933.33822021484,1810.89334106446,392.908895874023,889.521069335937,122.899990844726,21.6170651435852,19.5761631965638,18.8117984771728,18.0738520622254,-0.0488972442224622,1.50246214270592,0.62052638232708,1.25191580653191,0.707165861129761,5.0498167514801,5.99341212511062
8,13.25,2077.70997314454,427.734463500977,-5.91211311817169,56.5777225494385,20.9573001384735,0.134862245246768,2.31164603233337,11.4645331859589,276.110992431641,402.154064178467,2.01947303414345,2.80215207338332,102.168973350525,87.5655735015868,90.444111251831,24.2728085517883,23.7849895000458,13.1785950422287,397.715078735352,461.561822509766,665.087832641601,1011.04809570312,1928.17172851562,1779.676852417,388.124699401855,883.890049743652,124.833904266357,21.7337164402008,19.6262002944946,18.8161038398743,18.0707899093628,-0.064151979982853,1.56430361270904,0.616712021827698,1.19351098537445,0.679185819625855,4.88618785142899,6.0603990316391
8,13.75,2101.0590209961,427.166397094726,-4.97914659976959,57.2346000671387,20.7077704429626,0.158108202368021,2.38513196706771,12.4796545028687,277.56208190918,375.835481262207,1.88094051480293,2.84767060279846,102.171772384644,83.812183189392,86.835899734497,24.7603771209717,24.245363855362,14.1056496620178,400.002486419678,463.749822235108,624.02622833252,878.884181213379,1826.3793762207,1700.44546813965,380.81290435791,843.075917053223,124.13851184845,21.8088598251343,19.6426497459412,18.7878940582275,18.0716370582581,-0.0570166621357202,1.46510674953461,0.611897507309913,1.24473530352115,0.690563873946667,4.70324507951736,5.6573268532753
8,14.25,2071.47498779297,428.975592041016,-3.26054601669312,70.6292919158936,20.5876197814942,0.161458493769169,3.3596498966217,13.8123836040496,252.402254104614,343.545806884766,1.50175648331642,2.09593509435653,102.178495216369,85.7720857620239,87.7871095657348,25.141401720047,24.6060193061829,14.3946144580841,398.183281707764,464.233874511719,590.514324951172,912.297828674317,1745.50562744141,1605.178125,372.655082702636,804.000431823731,122.147463798523,21.9443578720093,19.6935128211975,18.7812257766724,18.064482164383,-0.0542258806526661,1.53724751472473,0.591534781455994,1.12503066062927,0.674740982055664,4.73934885263443,5.68142708539963
8,14.75,2058.60092163086,427.377340698242,-4.04821446537973,93.2912187576294,21.120983171463,0.188270202279091,2.48365020751953,14.7772711515426,245.48431968689,316.513806152344,1.90755805969238,2.51872396469116,102.166452407837,86.2446117401123,88.3853441238404,25.1499022006989,24.6598091602325,14.6470264434815,398.021854400635,464.797016143799,536.161061096192,819.329629516601,1621.16321411133,1520.43822021485,356.737968444824,751.540223693848,117.625060462952,21.977599477768,19.7789962291718,18.794791507721,18.0425097942353,-0.0439241953194142,1.45363270044327,0.600817611813545,1.14382563233375,0.685539598762989,4.76090422868728,5.79094718694687
8,15.25,2051.77562866211,427.188554382324,-1.29073449671268,56.2507716178894,20.8899425506592,0.302646606415509,3.20145283937454,15.3990688323974,220.331198120117,315.472895050049,1.77590278685093,3.839603215456,102.159389877319,85.6707597732544,87.9862703323364,25.2517701148986,24.7711312770844,14.7448076248169,397.768952178956,462.806282043457,483.554106140137,711.259246826172,1500.55134887695,1412.24953308106,339.324569702148,693.801121520996,113.892617416382,21.9961654186248,19.8564738273621,18.7918199539185,18.0295178890228,-0.0348954972811045,1.48795126974583,0.623887480795383,1.19339111745358,0.713494314253329,4.89036519527435,5.85791907310485
8,15.75,2052.07501220704,426.614228057862,-0.0259024024009751,71.107343673706,20.7864974021912,0.199248397350311,1.89738428294659,15.6857396364212,187.37042388916,284.347585296631,1.32854703068733,2.52981949448585,102.168284416199,87.238712310791,89.8042789459228,25.2819763660431,24.7316722393036,14.5801629304886,397.904685974121,459.426611328125,420.733448028564,655.980757141114,1335.8370513916,1241.37325134278,310.525909423829,621.683326721191,106.193292045593,22.0141400337219,19.9381470203399,18.7919388771057,18.0327580451966,-0.0395601907745005,1.4078073322773,0.572316460311413,1.08057052493095,0.655672155320644,4.48469099998474,5.31831505298614
8,16.25,2030.73999023438,428.049341583252,0.743330597877501,70.2236347198486,20.8611872196197,0.168314370885491,2.73127194046973,15.4160625934601,156.028802490234,231.482950592041,1.58566525280475,2.75968195199966,102.154289627075,88.607488822937,91.0419328689575,25.1910968780518,24.6189974308014,14.1468652248382,395.177961730957,456.726377868652,353.022999572754,560.74464263916,1172.08038330079,1083.66688232422,279.70825958252,542.386842346191,97.2130113601684,22.0273766994477,19.9954923152924,18.8035521030426,18.0376910686493,-0.0351335091516376,1.35468325018882,0.553303210437298,1.07610719203949,0.65131081789732,4.38103355169296,5.29696118831634
8,16.75,2139.49441528321,428.931021881104,1.8589005202055,77.925802230835,21.2393898010254,0.162131048366427,7.33521898984906,15.273713183403,126.521806335449,191.158999633789,0.980890119075774,3.63699468970298,102.125344467163,89.0563980102538,91.5995328903197,25.5229800701141,25.0316609859467,15.3178047657013,393.442987060546,454.651072692871,283.147927093506,445.764443969726,996.106481933593,917.7556930542,250.441177368164,459.060317230225,85.6607236862183,22.0559374809265,20.064327096939,18.830771112442,18.0459510326385,-0.0249506793916226,1.39657336175442,0.538374032080173,1.10961730480194,0.606871071457863,4.11373935937881,4.97475069761276
8,17.25,2101.64052734375,427.186041259765,2.67811754345894,62.5758350372314,21.052019739151,0.252866651862859,5.10542483925818,15.0547008514405,87.9172513961792,152.657567596436,1.70228270590305,2.16042073369026,102.105853843689,89.5034307479858,92.1072277069091,25.320922088623,24.8599771022796,15.8775399684906,393.758702850341,451.147280883789,211.876512908936,340.94211807251,812.956187438965,755.732510375977,217.89792137146,370.411912536621,73.1977802276611,22.0457295417786,20.1271995544433,18.8362143516541,18.0534406661987,-0.0157661203294993,1.19973727166652,0.504568576812744,1.04728263914585,0.595684486627579,3.90913167595863,4.66350246667862
8,17.75,2110.44079589844,427.035982513428,3.06005892753601,49.8806365966796,21.1386473178863,0.217209174111485,4.11259269714356,16.0346233844757,57.9902812957763,112.903799438477,0.847669625282287,1.86432676017285,102.084239959717,89.8130981445312,92.3266593933105,24.7652865886688,24.4740595340729,14.8273106575012,393.86872177124,446.937214660645,148.743435668945,295.826912689209,630.953540039062,581.248866271973,205.204901123047,282.784851837159,58.4499366760254,22.0276109695434,20.1897503852844,18.8523293495178,18.0459454536438,-0.0136051672045142,1.20782232880592,0.478484991192818,0.967725948989391,0.532140593230725,3.76843023896217,4.64250712394714
8,18.25,2165.0594116211,427.576605224609,3.69776210784912,42.7620971679687,21.0104602813721,0.311722803115845,5.67340989112854,14.9834102153778,37.6226101875305,85.7392509460449,0.593281996250151,2.46491007804871,102.065754699707,90.1347909927368,92.4641641616821,24.4833792209625,24.4464991092682,13.6092284679413,394.365117645264,443.289778900147,77.8355484008789,207.959421539307,429.965772247315,409.148211669922,139.256418991089,196.556309509278,42.5435313224793,21.9688426971435,20.2595390319824,18.8695199966431,18.0431149482727,-0.00787238292396069,1.26185097694397,0.519865614175796,1.0441285610199,0.566949784755707,3.82161331772804,4.69670273065566
8,18.75,2184.88012695313,430.105463409424,4.24791427850723,35.6454924583435,21.0765317440033,0.442593598365784,5.4838161945343,16.0787815570831,11.2131004333496,46.4268283843994,0.611205792427062,4.31246209144592,102.064136505127,90.9562232971191,93.178486251831,24.0166696071625,24.0054578781128,12.662108206749,394.199183654785,438.165299987793,17.1557619333267,123.600071716308,233.745400238037,244.788324737549,93.4750091552735,118.821060752868,26.9416324615479,21.894974899292,20.4445213317871,18.8662742137909,18.0344408035278,0.00275774036417713,1.22262563705444,0.482574084401131,0.95739239603281,0.537036442756652,3.74351801276206,4.68537082672119
8,19.25,2200.02001953125,430.092211914063,4.93170976638794,37.3551936149597,21.0805194854736,0.5647185921669,6.85327060222625,12.9281536340713,-0.527649173140524,40.5915302276611,0.308192592859268,2.64820203781127,102.072700881958,91.8576869964599,94.1885467529297,23.3656718254089,23.5553669452667,12.0865741729737,393.732469177246,430.707044219971,-4.89105207920076,70.412686920166,93.6511543273926,100.05839767456,51.9543007850647,50.115890789032,13.5640778779984,21.8382174015045,20.4550501823425,18.894592666626,18.0418953895569,-0.000811814403277821,1.17080364227295,0.41441797092557,0.978021240234375,0.478381079435349,3.67768796682357,4.67521858215331
8,19.75,2251.44995117188,438.442999267578,6.4593619465828,33.23495054245,20.9128597259522,0.827614796161652,8.24704797267912,13.1425929546356,-0.607996293902399,33.9412805557251,0.532031577825546,2.63992400169373,102.073195075989,92.7028909683227,95.0929363250733,22.8660752773285,23.0570689201355,11.0716535329819,392.12377166748,424.341705322265,-6.82696325778962,17.6124877929688,23.0588716506958,19.5070620536804,314.416366577149,8.55932412147522,0,21.7619567394257,20.477845621109,18.9161702156067,18.0522263526916,-0.000377731359913021,1.11223056316376,0.393887600302696,0.905481934547424,0.493393129110336,3.7340303838253,4.44252461194992
8,20.25,2250.16531982422,443.148767852783,7.03539805412292,47.4322237968444,20.3872074127198,1.23468995094299,7.33249998092651,12.1373612403869,1.39953994750977,24.3424747467041,0.780299782752991,1.36147603988647,102.077334594726,92.8608407974243,95.2633779525757,22.3743709564209,22.7310925960541,10.6185474157333,392.249259948731,423.375791931153,-7.99465205669405,0.791373510658741,1.57239845991135,1.20164388716221,19.9534091949463,0,0,21.6332515716553,20.5007234096527,18.9263315677643,18.0360818386078,0.000936487165745344,1.24561689198017,0.427252490073442,0.859348738193512,0.469597238302231,3.27456238865852,4.48195270299911
