DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
8,5.25,376.5038,11.2632,383.7389,12.6492,1903.0445,375.65105,11.35305,382.5915,12.112125,1885.961,386.63515,11.44805,389.4802,11.9642,1889.4931,390.57925,11.6345,388.6942,13.0004,1900.35645,389.428,11.8476,387.483,14.327,1900.634725,413.7461,12.3518,407.91345,14.74205,1880.642475,0.4263,15.9732,0.065,393.248125,12.40175,-4.780125,-10.461425,-11.9938,-18.694875,-21.7756,0.052625,-64.00475,-39.24185,0.1773,0.2985,0.2515,0.1785,0.2,0.04,15.281875,15.3097,15.309,15.69275,14.16535,15.0776,14.814,96.768625,55.3305,0.200975,14.225,14.96625,15.34875,16.82325,16.05875,0.2,-4.384,1.4,-2.96,-1.29,306.615,389.625,-89.5855,385.1875,393.7125,0.071,0.1875,0.1225,-0.15,-0.90125,-0.29,-0.33,-0.11,-0.2,0.05875,17.683475,18.230175,18.913675,19.35075,19.4864,18.356875,17.0157,15.84725,15.05675,17.30825,17.70675,18.72725,18.858375,18.64725,17.595125,16.622625,15.7302,15.486125,17.06775,17.515375,18.524125,18.94625,18.86425,17.980125,16.9365,15.71625,15.084875,16.91875,17.4905,18.28345,18.52335,18.4498,17.0844,15.52375,14.633,13.963125,16.951875,16.972375,17.223,17.55675,16.6325,14.22675,12.8135,12.32575,12.31575,-11.8623,-6.19345,-10.902675
8,5.75,373.888,11.3414,383.1145,12.0313,1902.7889,374.0278,11.421,383.41955,12.5108,1897.7192,387.051,11.664775,384.955375,12.752,1892.09525,388.242,11.64085,388.1559,13.144,1900.258675,387.5147,11.76565,392.415,13.555,1886.307175,413.611,12.1395,413.4355,15.054875,1888.701225,0.47435,15.72925,0.06345,392.68875,12.200625,-5.6225,-12.33135,-7.03475,-20.6581,-31.6615,0.057,-74.95235,-33.54795,0.1969,0.34825,0.2915,0.1785,0.18,0.03,15.21425,15.1619,14.983875,15.675125,14.120125,15.00985,14.7575,96.796625,55.318,0.2469,14.36875,15.1175,15.275,16.69525,16.0675,2.95,1.1745,3.87,1.10525,0.1585,307.69,389.3,-76.329,384.4125,392.7875,6.379,5.58875,5.71125,0.765,0.62125,0.015,0.2295,-0.013,0,0.2475,17.632,18.1698,18.888,19.326,19.4821,18.35715,17.01665,15.8481,15.0567,17.231875,17.649875,18.679625,18.853125,18.6395,17.595,16.623,15.732325,15.4857,17.00025,17.46125,18.494125,18.903875,18.860875,17.981125,16.938375,15.718125,15.085,16.8474,17.42575,18.2591,18.49935,18.44635,17.0847,15.524125,14.63425,13.96475,16.88325,16.90675,17.177375,17.525375,16.63425,14.22545,12.815375,12.3256,12.3165,-11.295925,-6.56785,-10.282375
8,6.25,376.45645,11.340225,387.5081,12.452075,1906.468075,376.601,11.496875,388.418625,11.776625,1882.8265,380.7872,11.5132,386.5721,12.10165,1892.294,385.2531,11.774725,385.7918,13.1537,1909.9842,383.8705,11.852,386.31,13.738,1900.0122,403.309125,12.2224,410.01,14.5574,1882.6517,0.41675,15.8343,0.052,392.5036,12.323975,-5.30445,-14.91075,-12.65485,-28.54165,-29.161275,0.0601,-56.668,-29.6117,0.164275,0.30825,0.2515,0.1585,0.2,0.03,15.278875,15.2992,15.3,15.65025,14.1996,15.100875,14.8533,96.81495,55.5595,0.2081,14.41875,15.11875,15.2875,16.69175,16.0285,10.5475,8.8,10.8375,9.32325,1.8615,304.69,390.155,-37.1045,384.885,392.895,25.6135,24.50875,23.9025,3.17375,3.3575,0.46875,0.987,0.22,0.27,0.52875,17.6554,18.14745,18.8653,19.310325,19.476225,18.3567,17.01775,15.849375,15.05875,17.2644,17.626,18.63565,18.847125,18.6421,17.5971,16.623,15.734325,15.48605,16.99155,17.4258,18.46525,18.86345,18.8566,17.9812,16.93865,15.71835,15.08605,16.7882,17.36705,18.2353,18.48055,18.4425,17.08565,15.5255,14.6355,13.96575,16.87625,16.89025,17.131,17.492875,16.636875,14.23045,12.81825,12.32615,12.317375,-11.555,-6.8838,-11.163625
8,6.75,366.92965,11.77315,379.06705,12.59445,1912.837,374.971,11.56225,378.19425,12.7595,1898.016,381.71135,11.6986,380.98405,12.874625,1888.38895,386.103575,12.05675,379.349425,13.227475,1899.7178,376.5562,12.198125,383.358,13.6152,1883.573,404.12265,12.754325,411.3501,14.9886,1885.38195,0.472,15.7235,0.0655,393.54745,12.6821,-7.817225,-12.4404,-11.2937,-21.661,-20.8341,0.068,-55.051875,-13.21265,0.179,0.31,0.2215,0.1485,0.16,0.02,15.2054,15.3185,15.143625,15.7545,14.1946,14.82975,14.930175,96.8346,54.638,0.126075,14.47375,15.05625,15.34875,16.7875,16.224,18.165,18.63325,18.065,17.775,2.875,309.0025,392.7325,7.39075,387.2,393.51,43.25025,41.4775,39.98875,5.6875,5.59,0.897,1.66325,0.39875,0.4285,0.874,17.7016,18.16605,18.8538,19.29535,19.4705,18.355975,17.017875,15.850375,15.05975,17.3554,17.6708,18.6071,18.841375,18.6454,17.6,16.6244,15.766225,15.4857,17.02755,17.4314,18.42055,18.82595,18.85485,17.98205,16.9405,15.71935,15.08705,16.78135,17.341,18.198125,18.464875,18.437375,17.08595,15.526875,14.6366,13.96675,16.90445,16.90895,17.08475,17.45835,16.6392,14.2292,12.8175,12.32335,12.31795,-11.69425,-7.08,-10.78425
8,7.25,373.3265,12.295375,378.16695,13.4535,1903.19655,371.131375,12.16765,380.585375,13.072625,1882.2305,374.168,12.285425,378.213875,13.3348,1890.1744,380.8465,12.43375,375.3317,14.6455,1908.91415,375.551975,12.5824,382.866925,14.58245,1902.89675,395.81165,12.9814,398.4459,14.927,1883.5268,0.35675,16.032375,0.069375,390.610525,13.2006,-12.6086,-15.303,-15.632625,-11.8933,-20.1062,0.059375,-76.4769,-25.908325,0.18085,0.29825,0.2215,0.15,0.1685,0.02,15.089625,15.6068,15.388375,15.855,14.66925,15.366075,15.1885,96.8548,57.111,0.25825,14.96625,15.46875,15.686,16.968,16.43,26.6275,31.162,27.51,29.5025,5.0135,310.07,395.345,21.495,388.825,394.8625,68.9,65.3475,65.07125,9.52625,8.7595,1.2625,2.45725,0.777,0.59,1.14,17.7711,18.2034,18.8598,19.2806,19.4636,18.355525,17.01885,15.85125,15.0597,17.476125,17.740125,18.596375,18.83875,18.659875,17.60225,16.62575,15.7326,15.48575,17.016125,17.454625,18.391375,18.798125,18.852625,17.983875,16.94225,15.721,15.088875,16.8344,17.36125,18.16665,18.45515,18.43265,17.08725,15.5283,14.6376,13.9685,16.95225,16.950125,17.05725,17.43125,16.643,14.24075,12.82325,12.32325,12.318,-11.57675,-7.1507,-10.0957
8,7.75,374.699875,12.308525,374.268325,13.2178,1901.7515,372.416125,12.231025,371.27875,13.665675,1896.3534,371.639375,12.208475,374.505,13.8975,1890.7165,376.5216,12.4227,371.98145,14.8987,1897.08285,369.41865,12.83665,377.872775,14.9002,1883.5834,400.3555,13.6444,400.54,15.608,1882.534875,0.38925,16.3325,0.0715,384.005425,13.31225,-13.76425,-14.34125,-15.47655,8.9275,-26.1382,0.07725,-72.228,-11.20885,0.22175,0.32775,0.27125,0.16,0.1785,0.02,15.72375,16.0161,15.9096,16.467875,15.024,16.08965,15.7992,96.859825,55.416,0.188025,15.6765,16.2585,16.2805,17.284,16.6625,47.505,52.907,48.505,51.914,8.224,308.13,399.215,39.4835,392.0625,396.575,118.291,110.24525,109.7485,15.925,12.7345,1.83625,4.1155,1.044,0.855,1.88125,17.8693,18.2758,18.8769,19.2763,19.4581,18.354075,17.02,15.85225,15.0607,17.5582,17.82175,18.59495,18.8342,18.65215,17.6032,16.6262,15.7404,15.4857,17.162875,17.4625,18.393375,18.778,18.85125,17.98475,16.944125,15.722,15.089875,16.9428,17.4192,18.1731,18.45095,18.42945,17.0875,15.52865,14.6386,13.9695,16.968375,16.966,17.045375,17.410625,16.647375,14.253,12.82525,12.32225,12.31875,-10.813,-6.9837,-9.4798
8,8.25,371.6081,11.958625,376.2797,13.340225,1899.247,370.3712,11.895375,379.56625,12.325375,1881.729275,362.667,11.7889,377.5075,12.2235,1893.7024,377.587725,11.6675,368.8752,13.79075,1898.85975,371.036525,12.5732,376.0873,15.0885,1898.16375,395.876225,13.6229,396.52815,14.34145,1878.79725,0.4787,16.6115,0.0727,389.182,12.8408,-18.383075,-14.539,-20.344125,23.76915,-32.1741,0.0905,-27.7199,0.498475,0.25825,0.47,0.39,0.16,0.21,0.02,16.276125,16.3596,16.278,16.890125,15.2668,16.705875,16.4046,96.8665,54.1975,0.290325,16.158,16.61,16.7935,17.663,16.89875,53.0775,68.4485,62.4475,66.194,9.6005,310.325,400.755,54.2825,395.9875,398.725,150.9155,141.34575,138.492,22.1815,15.318,2.191,5.6055,1.328,1.02,1.8175,18.0132,18.3726,18.9191,19.282,19.455,18.353625,17.021,15.85325,15.0617,17.72565,17.934175,18.6162,18.8359,18.6447,17.605225,16.626025,15.7398,15.48565,17.3175,17.567,18.413875,18.781,18.849125,17.98575,16.945125,15.723,15.090875,17.09105,17.50975,18.1891,18.453,18.426475,17.08775,15.53,14.6396,13.97015,17.01625,17.0105,17.054125,17.398375,16.651875,14.258125,12.828125,12.32025,12.319625,-9.915425,-5.5313,-8.3622
8,8.75,369.33135,12.159,377.0687,13.806,1895.919125,367.5087,12.03525,375.484275,13.411075,1893.774125,374.5425,12.27215,376.441425,13.283175,1890.8821,376.8283,11.72775,369.6259,14.0164,1895.889,374.2056,12.25675,374.510025,14.427275,1882.798,393.1782,13.35075,397.5085,16.26525,1878.18845,0.5549,17.0071,0.08645,389.7785,12.941,-25.6465,-16.74835,-26.5686,24.51485,-38.594675,0.1034,-27.757075,-6.32195,0.314,0.51,0.355,0.19,0.22875,0.03,16.7536,16.95445,16.6965,17.410625,15.9194,17.04205,16.8807,96.86095,54.408,0.4508,16.9,17.256,17.30125,18.05025,17.344,61.29,95.26125,84.22,92.615,15.43225,313.89,405.1075,72.979,399.74,400.88,212.6395,194.4225,187.828,21.722,18.56625,2.90625,7.7825,2.06625,1.086,1.94625,18.226125,18.51495,18.980525,19.30295,19.455075,18.3529,17.021875,15.854375,15.06375,17.931525,18.062075,18.665425,18.84645,18.627575,17.592425,16.626,15.7238,15.48555,17.4772,17.6788,18.4394,18.7872,18.8452,17.984,16.9438,15.7224,15.0894,17.2897,17.63625,18.23095,18.4698,18.426025,17.088,15.53295,14.640875,13.97115,17.107625,17.096875,17.076125,17.393,16.65725,14.26325,12.83025,12.31925,12.320375,-8.96805,-5.6224,-8.67285
8,9.25,367.43435,11.855,377.486925,13.538725,1897.5474,368.071,11.6007,376.14795,12.13735,1884.997625,372.802875,11.7352,378.12025,12.28245,1893.244075,377.212,11.7207,372.97255,14.49405,1893.342975,367.9787,12.4156,374.881975,15.03765,1893.0854,388.20165,13.17025,386.4801,13.0984,1881.272875,0.6364,17.4625,0.09685,389.474825,12.944825,-25.108525,-15.6722,-27.3506,29.614325,-65.2011,0.156275,-22.448,-9.2686,0.36085,0.5185,0.4325,0.20825,0.2585,0.04875,16.779875,16.721775,16.9106,17.765875,16.480375,18.0236,17.336775,96.86865,52.533,0.7441,17.7085,17.913,18.0375,18.46475,17.93125,64.83,127.51875,110.1775,122.97,19.87325,316.3,407.16,88.659,403.725,404.0475,292.22125,277.96875,268.4775,22.9475,19.25375,4.64,11.9395,2.425,1.43825,2.3625,18.4054,18.67415,19.050125,19.335225,19.4579,18.353175,17.022875,15.8555,15.06475,18.213625,18.255625,18.737875,18.87025,18.677125,17.580625,16.6295,15.7386,15.48575,17.7241,17.825225,18.49575,18.8162,18.847075,17.985875,16.944,15.7232,15.091225,17.5616,17.8338,18.2944,18.4986,18.425625,17.0878,15.5354,14.64115,13.9712,17.228125,17.209875,17.11175,17.394375,16.6635,14.268375,12.83035,12.31745,12.32075,-8.3213,-4.917125,-8.35225
8,9.75,368.353375,11.5184,375.2932,13.61915,1897.72775,366.113,11.4422,378.58705,13.5869,1894.3226,372.17365,12.12435,377.4353,13.0621,1900.594,372.14205,11.7488,372.331375,13.76775,1897.87715,366.383,12.7124,376.512175,15.3833,1888.7963,382.556375,13.51695,387.8787,16.86625,1886.393175,0.751825,17.95545,0.119,388.813,12.97895,-24.465,-14.72375,-26.7836,43.767675,-65.82425,0.1491,-16.8144,-14.2032,0.39825,0.6385,0.516,0.25825,0.3,0.05,17.06975,17.2564,17.675875,18.296875,16.85035,18.20375,17.915925,96.87165,49.912,0.682225,18.32875,18.30825,18.705,18.6875,18.336,67.06,166.6115,142.45,161.76,26.0185,318.955,410.64,139.028,408.56,408.7,367.7865,339.2425,329.62625,31.5765,27.95125,3.44,12.4895,2.4955,2.08,2.138,18.569075,18.83925,19.12945,19.3719,19.465025,18.3527,17.023825,15.8563,15.06365,18.44455,18.40045,18.8271,18.8921,18.67365,17.5666,16.62975,15.763275,15.48535,18.082,18.0234,18.5478,18.8516,18.8474,17.9858,16.945,15.7242,15.0914,17.9203,18.0812,18.3718,18.5378,18.42945,17.088,15.5361,14.641175,13.97005,17.3474,17.319,17.161,17.4018,16.667,14.2544,12.8268,12.315,12.3198,-7.411125,-4.226,-7.02565
8,10.25,364.28925,11.68145,375.0465,13.480875,1901.33865,365.356,11.778025,374.302175,12.4203,1887.1785,366.1205,12.0462,373.23445,11.96815,1894,367.8685,11.396,370.1478,13.9867,1896.2842,365.5736,11.912925,371.5442,13.7624,1898.706725,380.24305,13.198875,381.08405,13.949025,1888.1674,0.7796,18.39805,0.09745,388.237125,11.886375,-26.46755,-14.68885,-33.6852,45.0612,-96.18535,0.161,1.29599999999999,-11.302,0.38055,0.654,0.4925,0.26,0.30825,0.05,17.464625,17.44455,18.0327,18.928125,17.4478,18.8,18.544975,96.8676,48.19,1.017875,18.6805,19.055,19.1925,19.204,18.553,69.605,139.9185,129.055,138.23275,22.649,321.425,414.625,122.1925,410.2825,410.4825,315.6835,295.3055,299.024,28.8455,26.83975,4.686,10.308,3.2525,1.903,3.196,18.820625,19.019675,19.218575,19.415,19.4754,18.352,17.02555,15.8574,15.0664,18.6673,18.5625,18.91465,18.9209,18.6821,17.5526,16.63045,15.761625,15.48635,18.350375,18.204475,18.672025,18.91015,18.8499,17.986875,16.945925,15.72605,15.09305,18.0884,18.2916,18.4558,18.572,18.4406,17.0883,15.536725,14.642825,13.9722,17.5038,17.4664,17.2212,17.4158,16.6732,14.2604,12.8298,12.3144,12.3204,-6.2974,-3.3994,-6.332325
8,10.75,362.1098,11.343375,374.0343,11.7333,1902.3205,360.1415,11.02145,376.42775,11.78975,1892.54055,363.7908,11.293,377.2794,12.1209,1902.6842,368.2061,11.481875,370.880925,14.35655,1900.8505,365.96715,11.503,368.71,13.5907,1886.9514,381.49795,12.269375,383.5816,15.05385,1886.659875,0.9155,18.558625,0.12295,386.99005,11.6879,-26.5815,-13.943,-29.96175,28.3008,-71.37805,0.195275,2.736375,-1.83785,0.495,0.743,0.5815,0.274,0.31,0.05,17.898625,18.0933,18.33715,19.406375,17.8784,18.848675,18.951425,96.85085,44.437,1.033075,19.1025,19.664,20.1445,19.64375,18.749,82.37,144.37375,128.35,136.624,23.1345,326.3625,418.0125,115.2815,411.69,411.805,330.154,309.7265,297.5025,32.741,32.6645,5.4345,11.248,3.972,1.7495,3.50625,19.17605,19.21425,19.31005,19.464975,19.488,18.352725,17.02655,15.85755,15.0674,18.872075,18.751525,19.002925,18.9518,18.681625,17.537125,16.6095,15.7258,15.48565,18.667,18.5419,18.81325,18.9689,18.85335,17.9879,16.9468,15.72875,15.09505,18.12755,18.28035,18.5369,18.6056,18.4572,17.088375,15.537875,14.64445,13.9748,17.631875,17.607625,17.294375,17.434,16.683125,14.2845,12.83735,12.317,12.3225,-4.615,-2.7708,-5.8784
8,11.25,363.1912,10.88285,374.937775,12.11385,1883.821,363.743325,11.262675,375.0204,11.88465,1883.16295,366.33405,11.6677,374.8693,11.8122,1885.5603,368.333125,11.64335,374.29015,13.6726,1897.00995,363.878,11.8263,376.52405,14.5206,1906.9322,380.07995,12.65605,376.99605,13.5592,1889.133625,0.90575,19.24095,0.10205,386.523925,11.701,-31.143,-13.01645,-33.523,33.6885,-74.0264,0.185,5.815075,-17.284925,0.50785,0.7765,0.59,0.2685,0.34,0.05,18.32225,18.6349,18.64065,19.838875,18.52335,19.7414,19.26755,96.868125,43.18325,1.01495,19.36625,19.9775,20.4625,20.2795,18.9375,81.58,131.735,123.37,129.83,20.29875,335.8625,419.9375,98.96625,412.7625,413.1375,305.943,287.7495,276.2875,37.96,29.595,6.9875,9.6695,3.7675,2.13375,3.547,19.46125,19.49325,19.44825,19.5405,19.50575,18.3525,17.027625,15.858625,15.068625,19.2759,19.0377,19.04,18.9862,18.7034,17.5265,16.6202,15.73435,15.486,18.9037,18.8075,18.934625,19.014,18.858,17.988,16.948375,15.730625,15.09675,18.417275,18.493675,18.616625,18.641425,18.472025,17.0882,15.539025,14.645775,13.976275,17.7273,17.722,17.3702,17.4535,16.6918,14.2958,12.843125,12.3178,12.3238,-3.591775,-2.992825,-5.2055
8,11.75,360.904,10.8763,374.7522,12.196575,1903.9734,362.0938,11.15345,375.12585,11.8732,1888.0742,363.82425,11.334125,373.2135,11.72415,1881.875475,367.34705,11.03545,373.803375,13.7615,1881.53575,363.07155,11.4889,373.4236,14.212175,1882.9667,377.179475,12.5448,381.561975,14.7837,1888.2657,0.88705,19.18605,0.11115,386.8462,11.58195,-31.6195,-7.14775,-33.19525,44.593275,-82.01505,0.194975,14.00345,-18.086425,0.478175,0.7,0.54,0.2885,0.34875,0.06,18.5905,18.78405,18.7968,20.1116,18.86425,19.94635,19.407375,96.8487,41.0585,1.27,19.56075,20.1525,20.37625,20.205,19.4055,87.48,171.8625,155.7225,169.378,23.1675,332.225,419.1375,116.9875,415.885,416.325,375.29975,345.649,339.001,46.2975,36.145,7.43875,12.1795,4.545,2.674,3.53,19.6585,19.6865,19.6235,19.63525,19.5305,18.35325,17.029375,15.85975,15.0705,19.41935,19.2975,19.0956,19.0292,18.704325,17.509975,16.625375,15.73335,15.488275,19.16575,19.06685,19.0557,19.0639,18.86315,17.9944,16.9588,15.73685,15.111075,18.6362,18.705125,18.7055,18.6791,18.481525,17.0881,15.538875,14.6454,13.9742,17.84475,17.8218,17.442,17.4738,16.69645,14.28835,12.8404,12.3352,12.3234,-1.413125,-2.617725,-4.74335
8,12.25,363.1134,10.096,376.422,11.65215,1879.35115,363.02775,10.520775,374.161975,11.77355,1881.576575,364.187,10.856,373.240375,11.79205,1899.7714,370.3246,11.103,372.6596,13.8865,1901.65845,364.842625,11.23,374.011625,13.829,1892.6338,375.7186,12.246175,379.486825,12.82125,1876.36945,1.001,19.5462,0.1122,386.50075,11.3906,-29.878525,-6.62685,-32.742875,57.1609,-62.8484,0.2076,0.364599999999996,-19.132775,0.518,0.80475,0.591,0.29,0.347,0.07,19.086375,18.973975,19.126975,20.316725,18.7985,19.97625,20.0237,96.8346,40.70125,1.31865,19.898,20.136,20.737,20.385,20.088,97.3725,149.82225,131.2175,145.1975,22.513,333.0275,419.795,112.949,419.72,419.6,350.70225,333.37125,321.238,45.835,37.0005,6.882,12.71275,5.709,2.472,3.4465,19.9,19.8015,19.767,19.7245,19.55975,18.354,17.03025,15.8607,15.06955,19.592575,19.417625,19.23335,19.10355,18.720675,17.4926,16.620125,15.7272,15.4886,19.66,19.1538,19.2346,19.1208,18.8696,17.994,16.9592,15.7378,15.1118,18.8606,18.8366,18.7942,18.7202,18.4928,17.087275,15.5388,14.6458,13.9748,17.9934,17.919225,17.518025,17.494725,16.702625,14.287075,12.8404,12.3312,12.32345,-0.2861,-0.9144,-4.9876
8,12.75,362.016175,10.7988,373.7357,12.66395,1902.37,361.158,10.94605,374.447,12.699725,1891.4608,361.286,10.9861,374.3295,12.42795,1878.86555,365.349,11.2232,373.4165,14.04575,1878.2392,363.495,11.448525,374.313025,14.166075,1883.8786,374.8676,12.2142,381.0136,14.983025,1892.78625,1.0181,20.62845,0.1083,386.946175,11.55295,-29.4695,-5.38,-28.230875,76.466375,-59.6095,0.237,-9.77925,-22.329325,0.5607,0.77825,0.62375,0.28,0.33,0.07,19.64635,19.401225,19.61785,20.633575,18.9715,20.357375,20.256,96.833,39.874,1.46685,20.46175,20.324,21.018,20.695,20.0955,87.895,136.551,158.92,131.3075,20.27525,337.04,422.3825,111.0345,420.7325,420.9075,306.54975,288.707,280.8905,39.582,33.9185,6.184,11.09825,5.0105,2.68725,3.363,19.99315,19.901375,19.8421,19.7894,19.57445,18.3545,17.031125,15.86165,15.06965,19.753,19.45465,19.3243,19.1757,18.75045,17.48275,16.621125,15.7046,15.4886,19.76015,19.34955,19.33735,19.21465,18.88065,17.99495,16.9615,15.739,15.113075,18.9878,18.9598,18.865,18.7592,18.5068,17.08725,15.5383,14.645475,13.9744,18.139325,18.0122,17.5901,17.51795,16.71005,14.29225,12.8482,12.33095,12.3241,0.54775,0.96305,-3.5258
8,13.25,362.13285,11.049375,375.00915,11.9908,1882.42895,359.152,11.15375,375.8167,11.7056,1884.677125,361.4551,11.128875,370.8998,11.7576,1899.937875,364.603,11.50225,376.4336,14.018375,1899.10085,362.238625,11.52525,375.354,13.7755,1891.7662,370.793875,12.396,381.24175,14.2329,1878.800125,1.040975,20.539375,0.120775,386.536375,11.776575,-28.168,-6.526,-24.35855,46.1205,-77.351425,0.2347,-20.9095,-17.5028,0.49245,0.76475,0.623,0.31,0.36875,0.08,19.85245,20.1113,20.076175,20.8717,19.9185,21.028775,20.9346,96.809375,38.839,1.515,20.475,20.665,21.13875,20.8665,19.905,87.245,152.0775,152.73,151.14875,20.242,338.71,424.51,115.095,420.36,420.37,333.1605,315.9325,306.7375,41.60875,35.13125,6.06875,11.281,5.725,2.503,3.56,20.170525,20.004925,19.844625,19.84025,19.58,18.35465,17.0325,15.8628,15.0738,20.0389,19.6255,19.4019,19.13675,18.7877,17.48335,16.618875,15.6686,15.486,19.6366,19.2787,19.3851,19.2831,18.8987,17.9857,16.9504,15.7353,15.1025,19.111525,19.074525,18.927425,18.79085,18.5212,17.088125,15.539125,14.6468,13.976625,18.2338,18.1321,17.6684,17.5439,16.7236,14.316,12.8567,12.315875,12.32625,0.514,1.1436,-3.743025
8,13.75,360.487875,10.933,370.8135,11.9115,1897.6615,356.840125,10.997925,371.6488,12.0232,1889.771375,360.8859,11.2706,375.4432,12.1458,1881.42675,364.21205,11.284725,375.51625,14.061,1879.301375,358.27985,11.5795,373.863375,14.997125,1884.277575,372.9648,12.924525,376.9842,14.701725,1881.2635,1.0412,20.4988,0.112,385.2425,11.28445,-25.46045,-4.57595,-23.8288,51.8229,-57.2574,0.2224,-26.0811,-41.70325,0.557,0.8665,0.676,0.277,0.3585,0.078,19.6762,19.844375,19.83625,20.5443,19.691875,20.381375,20.56935,96.803775,38.3775,1.7156,20.328,20.7995,21.2585,20.924,19.895,83.715,114.23,107.95,109.1495,16.244,337.38,424.7,91.438,419.8,420.6875,262.32,248.795,238.169,32.349,27.888,5.1335,9.94,4.3355,2.29375,2.615,20.437,20.09975,19.868,19.857,19.5875,18.355425,17.03325,15.86375,15.07375,20.257875,19.70275,19.486125,19.0686,18.791125,17.472875,16.6133,15.674,15.486,19.6577,19.3976,19.4035,19.309,18.9099,17.9858,16.9505,15.735375,15.1036,19.25285,19.1729,18.98,18.8173,18.53265,17.0882,15.539125,14.6468,13.97725,18.3718,18.2626,17.7519,17.5715,16.7337,14.3211,12.8596,12.3184,12.32625,0.5066,1.017375,-2.527125
8,14.25,358.884275,10.64925,376.3601,12.3388,1878.9055,356.22905,11.081625,372.533375,11.674,1881.89725,358.76325,11.09345,371.637125,11.426875,1894.6146,361.990375,11.2436,372.7347,13.6472,1893.99675,359.794925,11.227,373.9124,14.0484,1887.00325,372.4233,12.7174,381.8473,14.3024,1880.49855,0.9742,20.9174,0.1054,386.17995,11.953,-25.67,-8.468775,-24.43525,35.6038,-67.11005,0.1922,-30.0258,-53.6294,0.4728,0.81,0.642,0.278,0.3485,0.07,19.824,19.952675,20.1082,20.8638,19.812675,20.2749,20.8163,96.776,38.69475,2.061575,20.351,20.659,21.099,20.7135,20.21375,64.3575,81.5075,71.705,97.98175,13.47125,341.4125,424.175,70.8575,420.57,419.7,187.905,163.865,163.184,25.615,25.915,4.602,7.79125,3.3225,1.67,3.0195,20.76675,20.50875,20.02525,19.902,19.59575,18.3562,17.035125,15.86475,15.07475,20.131875,19.715875,19.5415,18.9995,18.80375,17.47675,16.5809,15.6522,15.486,19.85825,19.554125,19.393875,19.322,18.917125,17.984625,16.950875,15.73545,15.103625,19.32925,19.24365,19.0305,18.83575,18.5404,17.0898,15.5396,14.64705,13.977625,18.42175,18.3705,17.83725,17.6075,16.7425,14.319875,12.85875,12.31875,12.3262,0.68925,0.9938,-1.5528
