DOY2,HR2,USTAR,H,LE,NEE,FC,SC,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,CO2_1_1_1,WS_1_1_1,TA_1_1_1,TA_1_2_1,RH_1_1_1,RH_1_2_1,PA,G_1_1_1,G_1_1_2,SW_IN_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_2,SW_OUT_1_1_2,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,NETRAD_1_1_2,PPFD_IN,PPFD_OUT,T_CANOPY_1_1_1,T_CANOPY_1_1_2,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1
10,13.75,0.442654214,37.92310299,24.7006908375,0.612122129,0.530510925,0.02218306625,0.97606725,0.78768825,0.457685,0.373077,398.6419521,2.6463615,4.98,4.812,83.19,85.537,95.719064,7.071953,-1.12815,191.162116075,79.422938,207.586511525,59.702160235,308.7293814,337.1217065,85.46748891,102.7470179,491.629286125,110.85819,5.779364162,5.653316774,3.49626375,3.0664415,4.1044435,4.7114425,5.308125
10,14.25,0.4324808935,34.11033281,22.932695145,0.61326816325,0.549284274,0.0234689125,0.951661,0.772087,0.452958,0.337017,398.578496525,2.756146,5.08075,4.919,83.28575,85.65075,95.720276,4.74398425,-0.88984875,174.8464164,70.761943,196.374667575,54.0552722,307.95909955,335.5699183,69.4227726,98.6234901025,468.3789489,97.16863,5.48567196575,5.4784263585,3.5,3.0846915,4.062147,4.6889155,5.3055495
10,14.75,0.427367615,21.976513665,19.5648515875,0.5754917795,0.49844890325,0.0168075265,0.951806,0.790278,0.444427,0.269004,398.7655664,2.7154425,5.063,4.999,83,85.7,95.69432,3.3285,-0.5302305,141.54095565,55.71740275,165.9569629,44.12611583,307.8258885,333.6327205,54.755790805,72.22744445,388.173911025,80.91218,5.0200867055,4.89361484475,3.522625,3.106248,4.051473,4.6975,5.3145555
10,15.25,0.432965404,17.1551461175,18.19936339,0.616164735,0.5621457995,0.0228469965,0.954101,0.763867,0.445916,0.2469945,399.3245652,2.645197,4.9725,4.8425,83.8,85.729,95.677808,1.3631,-0.171675,122.851535825,44.04809284,145.2463261,33.7549112,308.2856213,331.75096135,43.3915181,57.238212845,330.296228875,61.302,4.502225434,4.7764903565,3.36215,3.064075,4.06745,4.711175,5.30735475
10,15.75,0.41509827675,9.457378785,15.38693182,0.604510316,0.5311596265,0.012099955,0.92947575,0.780644,0.432292,0.232879,399.1580828,2.6268625,4.8515,4.55425,82.325,86.725,95.674874,0.388325,-0.384225,95.35836177,31.379392,100.7781666,25.07071042,308.7442942,329.3741661,26.347245755,34.1308479225,243.2853468,44.896,3.944075145,4.2969608415,3.36,3.11205225,4.09605275,4.67528775,5.2927
10,16.25,0.4174755365,2.925048974,12.7770796725,0.6817960745,0.6037861305,0.010170308,0.952021,0.7591695,0.4415035,0.2241875,399.06057865,2.7441065,4.5675,4.265,83.325,86.925,95.644184,-0.279911,-0.6643005,60.290273035,22.54779,64.09092372,15.95738996,308.9209394,327.0367163,4.48200382,18.40359328,165.4804043,27.39788,3.33083815,3.72359731175,3.37,3.151196,4.1526,4.75,5.3090695
10,16.75,0.40809215475,-0.818959324,10.170174405,0.7027049195,0.671761095,0.007084956,0.901905,0.707381,0.4223095,0.243471,399.162869775,2.72045275,4.3615,4.03625,84.2505,87.4285,95.662412,-0.8242,-1.1011725,39.5966191325,14.23841429,34.95142757,8.720911197,306.65150775,325.4418153,-5.87772141,2.70968831175,98.2572876025,15.5404465,2.782042022,3.3829631795,3.19,3.141275,4.1129,4.7546,5.2989395
10,17.25,0.447666276,-2.579556786,8.713800331,0.799255478,0.75304687,0.0089394975,0.937889,0.738736,0.419938,0.27237075,398.8174823,2.877655,4.12425,3.61525,85.51375,88.14225,95.67092,-1.4899,-1.392366,19.915017065,9.400292,14.26194542,4.489464093,306.09696185,323.0458257,-14.14033603,-1.9216523525,51.027821645,6.172598,2.21984826575,2.7469170075,3.11,3.148375,4.2074,4.73924175,5.26855
10,17.75,0.421280192,-4.26533895425,7.173758873,0.82858433,0.7320195165,0.013658834,0.9570075,0.7651005,0.4282755,0.262007,399.3217476,2.875445,3.73525,3.2115,86.525,89.32975,95.684282,-1.941625,-1.7331,6.01006825925,5.665549972,4.246013996,2.38790888,306.01157475,321.07876565,-15.400386775,-6.06349854275,21.34422111,1.744,1.843092486,2.185732028,3.1105,3.142575,4.2296,4.748848,5.25282475
10,18.25,0.40996639675,-3.277400457,6.275934873,0.83976268125,0.762231537,0.014954037,0.9122365,0.74298975,0.41087875,0.27195575,398.6858381,2.69644575,3.4875,2.95675,86.7,89.709,95.697842,-2.231363,-1.886136,1.82593856625,2.524288107,0,1.386388417,303.81233735,319.32299545,-16.864432455,-7.15790360275,5.94700656775,0.432096,1.568330925,1.926271186,2.98595,3.1286895,4.175,4.72934,5.20992825
10,18.75,0.4103986155,-4.1714319205,5.72853209,0.88299488475,0.74986653125,0.01563625925,0.8759715,0.7429795,0.416633,0.28934375,399.2579349,2.696122,3.27,2.74875,86.80625,89.80325,95.687558,-2.4726,-1.9947,0,1.567839196,0,1.050149807,302.27172985,318.6694461,-16.954404035,-7.355088827,0.43367055025,0.01425,1.268533237,1.750036528,2.922375,3.09562875,4.1371,4.68504675,5.20186
10,19.25,0.42905545475,-4.390585918,5.54812401525,0.901373202,0.830208119,0.018916051,0.93245025,0.775425,0.43356725,0.27876225,399.211229475,2.77708925,3.07625,2.315,87.83075,91.22,95.689484,-2.522052,-2.0601,0,1.534896706,0,1.169504247,301.87200665,318.52649735,-17.41920154,-6.08970976775,0.0197122935,0,1.188540462,1.582933957,2.8591,3.09027875,4.1037,4.748472,5.193985
10,19.75,0.42246379575,-6.202358788,5.92252439025,0.87811904575,0.80845542125,0.017289088,0.91866625,0.7826705,0.42558625,0.288293,399.0566515,2.7807725,2.85,2.2625,87.528,92.40225,95.707616,-2.529977,-2.0928,0,1.374651033,0,1.078737452,300.90695075,317.23481985,-16.70262517,-6.57901567475,0,0,0.998901734,1.343746347,2.766775,3.063474,4.0834,4.725974,5.18847325
10,20.25,0.413581215,-4.553709346,5.815529197,0.902319861,0.802146451,0.018529931,0.905101,0.759913,0.428334,0.281431,399.4642511,2.69666,2.67425,1.98,88.15,91.59675,95.703086,-2.5677,-2.14185,0,1.458961474,0,1.035323552,300.4874557,316.3042829,-16.80046787,-6.044310284,0,0,0.92117774525,1.238749269,2.7725,3.0731695,4.10424725,4.72,5.1857215
10,20.75,0.40352121325,-5.172668475,5.392606308,0.900259938,0.825198742,0.023291858,0.91291825,0.75812625,0.40413325,0.275121,399.239854025,2.64738375,2.555,1.825,87.8095,91.18575,95.704946,-2.548363,-2.17455,0,1.329424902,0,1.080396911,300.11625845,316.2235084,-15.015784195,-7.0107740085,0.00098332575,0,0.94945809225,1.19001315025,2.77545,3.03638375,4.095431,4.71061575,5.17866375
10,21.25,0.3899236015,-3.8898490425,4.492697021,0.909252405,0.868482494,0.017802689,0.875017,0.7352015,0.389631,0.28171975,399.2375336,2.70512525,2.41875,1.871,88.1505,92.17075,95.69426,-2.538853,-2.2236,0,1.350083752,0,1.178209266,302.47145845,316.2460156,-14.76460322,-7.05548402075,0,0,0.828981214,1.07470777325,2.75605,3.01685825,4.0855,4.74059,5.17747025
10,21.75,0.3881491275,-4.97393815525,4.483959141,0.849024831,0.768409073,0.02050407,0.8698995,0.716742,0.4001125,0.274381,398.6799916,2.782024,2.22175,1.68275,88.36525,92.98,95.710322,-2.536,-2.2236,0,1.382467895,0,1.110145174,301.4667425,316.0994563,-15.09026468,-7.309089667,0,0,0.6786777455,1.1221873175,2.756,2.97580975,4.09671075,4.719225,5.1727425
10,22.25,0.3908326185,-5.53359989125,4.271680931,0.868010299,0.8005208545,0.0174236155,0.8637385,0.70286825,0.3963285,0.279106,398.5254719,2.73975375,1.96125,1.31925,88.55,93.55,95.705192,-2.536951,-2.27265,0,1.404801787,0,1.068157529,301.41350585,316.0547072,-15.38931944,-7.2036134055,0,0,0.8149566475,1.13049386325,2.7075,2.956862,4.08655,4.67517075,5.1657615
10,22.75,0.396000991,-4.238734413,4.401934556,0.87824761,0.768458111,0.01935056975,0.865452,0.729019,0.395244,0.28359725,398.579539475,2.752985,1.81,1.20475,88.925,93.86175,95.708462,-2.556288,-2.2563,0,1.427694026,0,1.089808494,302.2120699,315.65502755,-16.145245915,-5.71277208525,0,0,0.5731936415,1.12196084125,2.684275,2.91755,4.08830875,4.684,5.167459
10,23.25,0.3928887455,-3.92508299,4.7227272535,0.921342091,0.85252405,0.017061445,0.8979905,0.755985,0.406892,0.29041975,398.6626027,2.8395675,1.6875,1.07325,89.3,94.712,95.710352,-2.536,-2.27265,0,1.391401452,0,1.012909653,300.82682,315.0927208,-15.70292201,-4.61686691925,0.0046716545,0,0.68596820775,1.067884278,2.7018,2.87926,4.08910475,4.61330875,5.1606085
10,23.75,0.403119524,-4.336341211,4.70802669675,0.86447109675,0.78232991525,0.0183745365,0.867516,0.7526765,0.3979085,0.2878435,398.4222197,2.857019,1.59425,1.0775,89.625,94.6965,95.75243,-2.543925,-2.27265,0,1.38358459,0,1.216847876,301.0979614,315.3492969,-16.039853245,-5.26101306775,0.031196924,0,0.61217485575,1.022559906,2.6932,2.885475,4.1011,4.67626125,5.1580805
11,0.25,0.37387792325,-3.63115983875,3.59949920725,0.8632351325,0.5617101415,0.0212368605,0.828786,0.7054555,0.36759725,0.3345665,396.8176662,2.73320375,-6.1525,-6.79,87.41725,91.04875,95.85284,-2.8213,-1.937475,0.0122866895,1.275125628,0,1.039335328,280.04944995,284.712477825,-8.92662644,-0.03355502975,0.048077997,0,-5.6773916185,-5.2917738165,0.174585,0.41262,1.101192,1.704637,2.2161
11,0.75,0.367683177,-3.8858292825,3.43976321,0.78436370025,0.51517643925,0.021274528,0.842256,0.699603,0.380027,0.348124,396.940385225,2.71503725,-6.165,-6.65,87.6285,90.90225,95.858474,-2.8213,-1.9293,0,1.18132328325,0,0.94055695,278.978736775,284.95715515,-8.933908585,0.22569674375,0.037832446,0,-5.658381503,-5.465780245,0.1895875,0.4076868,1.101019,1.70657,2.216153
11,1.25,0.360300008,-4.56943379325,4.0114739255,0.77973932975,0.499516477,0.01796561275,0.853396,0.73422675,0.374986,0.341476,396.909584825,2.6857655,-6.12,-6.7925,87.74125,91.1535,95.859302,-2.8211415,-1.93788375,0,1.11906756,0,0.962575869,279.806344425,284.86084875,-8.81922089,0.031249041,0.013743645,0,-5.5324277455,-5.194345412,0.178605,0.40203,1.093059,1.68940525,2.21696
11,1.75,0.352499611,-2.85845940325,3.7232367405,0.90265807575,0.5303064525,0.0118485235,0.850804,0.72345,0.381192,0.31612075,396.99943735,2.551143,-6.24325,-6.8425,87.60075,91.07575,95.853182,-2.8236775,-1.93919175,0.07730375425,1.11836962575,0,0.97622258675,279.810299875,285.559565175,-9.705369235,-0.245745025,0.0446781745,0,-5.602543353,-4.97395528925,0.178595,0.40188,1.0877645,1.7133,2.2214575
11,2.25,0.359527438,-3.08627839025,4.06199435875,0.78601001375,0.550456197,0.0190238035,0.84802325,0.7442575,0.38031475,0.351611,396.59452935,2.61308675,-6.18025,-6.7375,87.4975,91.1885,95.831378,-2.835882,-1.93919175,0,1.295086544,0,1.06692432425,280.8964295,284.444151925,-10.2607560025,-0.3090608675,0.0303138735,0,-5.395478053,-4.81226621875,0.16466,0.40256,1.101775,1.7028035,2.21169025
11,2.75,0.359722832,-2.35797480375,3.797325693,0.809195294,0.497162464,0.0190159945,0.849049,0.736389,0.399877,0.365076,396.62892965,2.79856875,-6.12,-6.74,87.4,90.92,95.8268,-2.853,-1.937475,0,1.28042992725,0,1.0444266405,282.319435625,286.23465545,-10.03539424,-0.0184557585,0.038294245,0,-5.246777457,-4.92733781425,0.161575,0.4014327,1.0895275,1.729775,2.20903725
11,3.25,0.35406503425,-3.385544836,3.586130589,0.78784063275,0.47504319325,0.0186410475,0.8274905,0.73319025,0.36850275,0.331718,396.3279103,2.599161,-6.305,-6.7225,87.41825,91.0315,95.845838,-2.8705935,-1.9293,0,1.273450586,0,0.9010451735,281.386454125,285.349292,-9.63443145,-0.23792545,0.04805104175,0,-5.3566112715,-4.9859292815,0.16206,0.4054253,1.093827,1.713575,2.2047
11,3.75,0.361673807,-3.0342551335,4.2837427565,0.775656847,0.5045527485,0.02001847025,0.871852,0.731242,0.38534275,0.3318005,396.582760575,2.636668,-6.335,-6.8585,87.76375,91.14175,95.8415,-2.85371325,-1.937475,0,1.161222781,0,1.000529923,280.797447,284.595106775,-9.82771273,-0.30931991125,0.037775569,0,-5.374421965,-4.801724138,0.1628375,0.4062921,1.093003,1.69,2.205725
11,4.25,0.372726318,-2.77943344225,4.44084662575,0.8243352985,0.538885246,0.01716732775,0.853755,0.721245,0.387265,0.34210125,396.511383925,2.667747,-6.31765,-6.92675,87.566,91.4,95.834024,-2.853,-1.937475,0,1.374930207,0,0.934472201,279.74095925,283.525359125,-9.804818395,-0.2490048,0.052744168,0,-5.3288872835,-5.025832846,0.16597,0.40438,1.059412,1.681248,2.2093
11,4.75,0.414439683,-3.314589227,5.104131933,0.768021005,0.468463861,0.01648966925,0.9145615,0.7588765,0.4018515,0.341365,396.6079011,2.78553675,-6.28,-6.9075,87.6165,91.332,95.843228,-2.86417425,-1.937475,0,1.30750641325,0,0.97987181475,278.704382975,284.5164087,-9.480873175,0.0542206,0.042665162,0,-5.202906136,-5.081750438,0.1542,0.41309,1.086972,1.67335875,2.2133955
11,5.25,0.399323611,-2.886469282,5.06672937,0.813771276,0.471316758,0.0153163295,0.870511,0.728186,0.395085,0.357545,396.678531225,2.73059975,-6.4025,-6.975,87.5,91.375,95.84528,-2.87225775,-1.93624875,0,1.162339475,0,1.0559131275,278.299902075,283.502275525,-9.06676511,0.04170765475,0.081028689,0,-5.41574421975,-5.073947984,0.1561427,0.41855,1.083792,1.6633935,2.209649
11,5.75,0.3590011925,-4.0567888785,4.1907032065,0.73112581075,0.49294751475,0.0215317875,0.80867175,0.71807675,0.362669,0.338982,396.7166202,2.6170095,-6.5075,-7.067,87.7,91.4,95.835746,-2.8847,-1.93772025,0.01918696975,1.265494137,0,1.0231312745,277.3077907,282.985346675,-8.83646423,-0.13744035425,0.0635190815,0,-5.50303704275,-5.23000438375,0.147775,0.4179,1.06,1.6929135,2.21151
11,6.25,0.3893835305,-2.21432701175,4.430057042,0.7534797145,0.500911652,0.014691965,0.90967125,0.728012,0.38672075,0.3321315,396.54031265,2.71666075,-6.4825,-7.00775,87.3,91.05,95.822564,-2.86100425,-1.937475,0.017064846,1.1200446675,0,0.99916389975,277.140295975,282.238286975,-8.57873962,-0.16933399475,0.061896439,0,-5.484248555,-5.454763296,0.1528,0.42251,1.063545,1.678285,2.21215
11,6.75,0.41941729275,-3.285718457,4.3630631365,0.697121172,0.463606823,0.018206105,0.89021725,0.72750625,0.39479475,0.3204485,396.809178475,2.74997325,-6.458,-6.95725,87.276,91.05,95.825342,-2.87035575,-1.937475,0.12166221775,1.1578726965,0,1.07238841675,278.296388325,283.3901289,-8.4822602855,-0.33693535,0.058380425,0,-5.44439564775,-5.374627411,0.14984,0.40747,1.075359,1.6664705,2.207024
11,7.25,0.36684138,-1.99168317675,3.805863251,0.8366503265,0.500633512,0.019254658,0.863186,0.696867,0.378359,0.358084,396.83637575,2.70847475,-6.4775,-6.975,87.52925,91.1675,95.81324,-2.859657,-1.937475,0.0484112235,0.9639865995,0,1.1060137065,275.997995075,284.52036855,-8.099798545,-0.0610863,0.0493807765,0,-5.5019877245,-5.295821157,0.1555475,0.3989213,1.05995,1.68415,2.217314
11,7.75,0.37595279725,-2.03435975,3.89336989,0.761745453,0.520471998,0.014167562,0.875566,0.7072155,0.37689125,0.33498425,396.84553595,2.771563,-6.535,-6.92275,87.475,91.15,95.82122,-2.876775,-1.9621635,0.13576859375,1.24762702375,0,1.139972973,278.428340725,284.22083055,-8.22808173025,0.09483960525,0.082021862,0,-5.5189812135,-5.39509789575,0.150775,0.40368,1.07405275,1.69175,2.20963175
11,8.25,0.395365188,-2.321326452,4.0227988215,0.76204521125,0.48416649625,0.0183090535,0.8639465,0.762519,0.39466175,0.337109,396.5729555,2.723039,-6.3505,-6.935,87.9315,91.105,95.82254,-2.8847,-1.95766725,0.4467576795,1.5878298055,0,1.17203938225,277.91499685,283.183417175,-8.355087655,0.23328908825,0.576082411,0.1975,-5.485101156,-5.45016803075,0.15486,0.39415,1.065563,1.70432775,2.21175
11,8.75,0.4017853475,-2.10605990275,3.86414904375,0.827330139,0.47918100225,0.0154487475,0.9022225,0.7402315,0.418042,0.3199,396.652452775,2.9531275,-6.385,-6.984,87.902,91.35,95.827676,-2.87986575,-1.970175,2.70221843,4.15788744175,0.433641095,2.133733977,279.531788925,285.638442125,-8.04906708,-0.23885697475,6.270873534,2.445,-5.48123554925,-5.229237288,0.164385,0.38834,1.081682,1.6859,2.210617
11,9.25,0.401817928,-2.706570914,5.153805751,0.943421203,0.452803246,0.02199035675,0.8959575,0.78178625,0.399038,0.333772,396.772514075,3.025231,-6.3225,-6.875,87.875,91.45175,95.843348,-2.88462075,-1.970175,8.41433447125,10.102701,5.04252956625,4.7896353285,277.9537995,285.180495,-8.00961198,-0.000805500000000001,20.04186946,10.364695,-5.5963831785,-5.13865429575,0.15643,0.38727,1.076331,1.680725,2.20568
11,9.75,0.425843375,-1.29954652675,4.757784284,1.006267381,0.5033353395,0.02755403775,0.909362,0.798337,0.426658,0.336826,396.7438843,3.071809,-6.2875,-6.712725,87.775,91.09275,95.857082,-2.85561525,-1.9947,20.640690365,18.1323903475,16.8292844625,10.952855215,279.493444325,286.626187475,-6.0938765545,1.20263148275,41.7077112775,24.03947,-5.253294798,-5.02459818825,0.1740675,0.39267,1.07,1.6841245,2.204526
11,10.25,0.4121294185,-1.4237410735,6.10282135875,0.994135483,0.4845145615,0.034254329,0.872755,0.7302775,0.3931605,0.32168725,396.75188105,2.84638025,-6.040525,-6.455,87.77125,90.95375,95.878904,-2.876775,-2.002875,34.5938566525,27.816626,34.511843945,18.2990579125,279.265423275,287.15699465,-5.23172939,5.04625974425,70.4460973425,38.6729,-5.33737716775,-5.08563705425,0.17759,0.39012,1.0656,1.663,2.203419
11,10.75,0.39430052425,1.7027878065,6.515970399,1.00767598675,0.52774286975,0.0336246685,0.90103925,0.74797075,0.41366275,0.3078725,396.49525935,2.83364,-6.02475,-6.26955,87.53525,91.3,95.870792,-2.778822,-1.962,50.13924915,38.838453,55.7371676025,25.6100791525,279.68479175,287.830509775,-2.12269977575,11.8788710975,105.70248,54.29970588,-5.212514451,-5.096639392,0.16665,0.38334,1.0776045,1.660646,2.202495
11,11.25,0.379807881,3.146524526,6.981831033,0.97059234,0.500715849,0.04126979975,0.890504,0.77874075,0.39057175,0.30197825,396.76938915,2.776359,-5.95,-6.14,87.7,91.2,95.889536,-2.7735915,-1.962,58.565740205,44.3693475,68.0970591325,30.0854169925,280.733183,288.984500525,1.05335029575,16.16493614,129.881339425,67.66708,-5.113507891,-4.7067431325,0.1755975,0.3981675,1.0724615,1.6641895,2.1997515
11,11.75,0.384743231,5.50597874925,7.7210805485,1.0155039255,0.5506987025,0.032942317,0.84466775,0.725646,0.38480325,0.29831575,396.6095576,2.73938775,-5.77,-5.95,87.3,91.2,95.884664,-2.7235055,-1.937475,65.79970207,52.2085636575,76.6849020325,35.53555019,280.522189575,289.155490875,1.48811778275,21.639344355,149.1795051,78.018,-4.871127995,-4.598655757,0.16763,0.39333,1.07,1.686,2.201998
11,12.25,0.366857021,6.77088212425,8.79012307275,1.003137565,0.500238378,0.02220688575,0.84205025,0.706134,0.376854,0.285223,396.835664,2.607511,-5.79,-5.92,87.4,91,95.886896,-2.610178,-1.962,73.87030717,53.65735821,87.42890133,37.8331254825,282.64733525,290.55965135,2.70374055775,24.718280195,168.909815925,82.02507,-4.7335260115,-4.490824079,0.16683,0.3979875,1.06628675,1.68201025,2.200719
11,12.75,0.37557015925,6.01256285,7.79497771525,0.9770133205,0.4853808865,0.017773677,0.874648,0.73123975,0.3789095,0.3010155,396.952098775,2.641489,-5.7575,-5.925,87.275,90.63375,95.896802,-2.55541625,-1.937475,72.479674245,51.29237975,80.2446116175,37.6369440125,281.674097875,291.3406734,0.720796678,22.7922964025,167.6001128,81.22331,-4.712919075,-4.553112215,0.167615,0.38842,1.075456,1.67805,2.194348
11,13.25,0.348125261,5.949441972,6.653279148,0.979995962,0.4475091475,0.01235377,0.80096425,0.66335675,0.37722475,0.287209,396.6165426,2.531862,-5.62125,-5.77,87,90.8525,95.89004,-2.53703025,-1.95341625,65.4860068275,47.838745595,76.726854445,34.4328243275,282.908015075,290.003722975,-0.076190853,21.1959263175,157.8306725,76.258,-4.962784921,-4.512405026,0.15272,0.37901,1.0547,1.685068,2.197638
11,13.75,0.3592022075,3.507041665,7.167537574,1.08303184475,0.52033764225,0.016802212,0.844835,0.687031,0.384708,0.298357,396.85200545,2.536135,-5.5225,-5.595,87.446,90.575,95.892992,-2.53100725,-1.90076925,56.4102169425,41.9252084,61.3281158175,31.7383474875,280.6393795,290.262344925,-0.752723115,17.0139228025,132.79689315,67.988831175,-4.874768786,-4.607933957,0.14453,0.38214,1.072104,1.684674,2.194337
11,14.25,0.355620276,2.009913438,6.610426565,1.04031674725,0.4900055475,0.01174817825,0.7888455,0.650785,0.365165,0.3041095,396.7640555,2.60328325,-5.33275,-5.6125,87.2855,90.575,95.886368,-2.50628125,-1.872075,45.390273035,33.4732707425,50.26506473,25.6175714275,281.865940475,289.127625925,-5.83892343575,10.8891321525,103.92151745,53.8617,-5.11417903725,-4.560505552,0.146136125,0.37678,1.06,1.6617,2.188
11,14.75,0.347111757,-1.127170918,6.343098022,1.0181805175,0.535144367,0.007868688,0.793288,0.654133,0.367575,0.31171125,396.864379975,2.613718,-5.445,-5.83625,87.34775,90.75025,95.860544,-2.532513,-1.87035825,33.47337884,25.320118255,35.7901696975,18.03795174,282.694731375,288.56158,-4.63521551925,5.04365265325,79.3310901975,40.929058825,-5.061163063,-4.739976622,0.14879,0.37817,1.072389,1.71,2.186861
11,15.25,0.35391797975,-2.4196110765,6.58076083425,0.977217804,0.49529650225,0.01054310675,0.783927,0.6883765,0.3624855,0.307047,396.6164761,2.5416905,-5.517825,-5.93,87.1,90.6255,95.860016,-2.54115125,-1.8392115,20.549822595,16.7663645,21.52438768,11.36848842,280.4545916,288.228240825,-8.62267604,2.02694536175,49.3234042675,24.30107,-5.2040664705,-5.020514319,0.15187,0.44368,1.074195,1.6827355,2.1848
11,15.75,0.368822002,-2.46727531,5.85299857875,0.873006742,0.486454224,0.011577936,0.840087,0.711732,0.395201,0.3019755,396.561169025,2.632178,-5.49575,-5.925,87.1,90.76775,95.85347,-2.54321175,-1.8639,8.6721843005,10.19607375,8.0110444365,6.11281563725,279.24483225,287.35227785,-9.41557742,0.26391930575,26.1107025,12.6659095,-5.358786127,-4.870032145,0.14923,0.3865,1.07,1.735425,2.1802
11,16.25,0.3855979785,-2.72884729325,4.284622322,0.883750003,0.495188514,0.0094896715,0.8793,0.7364375,0.39875325,0.29883,396.8892172,2.60591575,-5.617,-6.085,87.175,90.95775,95.85305,-2.601936,-1.8966,2.95904436825,5.70868230025,1.39526802,2.57034826225,279.9817173,287.330687025,-9.02932959975,-0.15397950225,11.5989940625,5.062,-5.48106936425,-5.27685564,0.1466,0.38997,1.07,1.7048,2.18447
11,16.75,0.393200762,-2.60693890575,3.589582798,0.866300154,0.532053812,0.0174012155,0.88771425,0.75115875,0.40548825,0.307677,396.584055275,2.736994,-5.74,-6.2875,87.275,90.8,95.84117,-2.6265035,-1.904775,0.3929358295,1.7868509215,0,1.3342444015,277.908672175,285.8273115,-8.91006504,-0.227255792,1.9021478755,0.465,-5.666531792,-5.2523378145,0.14091585,0.39037,1.0753,1.732875,2.18311775
11,17.25,0.395876245,-3.18392925,4.026725986,0.8199778175,0.56664292875,0.0166257675,0.8735435,0.7203955,0.4017755,0.3247835,396.91440955,2.75183325,-5.843,-6.215,87.175,90.87825,95.86232,-2.655509,-1.8966,0.00409556325,1.07761027325,0,1.133553861,278.596624875,285.247380725,-9.79293379,0.0655647575,0.1299810515,0,-5.75261560675,-5.484132086,0.124625,0.37648,1.079334,1.74,2.18563125
11,17.75,0.410076037,-3.542248042,4.0050902205,0.85182404125,0.50506626775,0.0188643735,0.8794455,0.74337575,0.4018825,0.317629,396.344200125,2.82281425,-5.874,-6.34025,87.39125,90.708,95.88479,-2.72057325,-1.9293,0,1.11781127825,0,0.939395367,277.381361375,285.075609925,-8.970246245,-0.127768725,0.09022422,0,-5.855924855,-5.681874635,0.128875,0.38186,1.07567,1.738393,2.181964
11,18.25,0.3815614775,-2.614360194,3.996143217,0.86811456,0.58023134575,0.0244386045,0.8770895,0.75674125,0.393035,0.3202635,396.908065425,2.770043,-6.01725,-6.45,87.21,90.80425,95.884274,-2.7262,-1.904775,0.04224197175,1.149916248,0,0.93642664075,276.993872475,284.664335275,-9.17212922725,0.271174745,0.0587610555,0,-5.864137965,-5.81729251875,0.12823,0.38521,1.044866,1.742559,2.1758
11,18.75,0.38423285425,-3.671295645,3.692637546,0.839088242,0.542064975,0.0216710685,0.86589525,0.7351845,0.387913,0.3221915,397.0752268,2.801194,-6.088325,-6.5275,87.47525,91.4045,95.876018,-2.7579,-1.91295,0.20221842975,1.068397543,0,0.96323552125,277.6806955,284.30001425,-8.702877055,-0.210364,0.05752760975,0,-5.77390415,-5.392051432,0.13510665,0.4034838,1.06509675,1.7347335,2.1788
11,19.25,0.40037856,-3.2515879675,3.815684232,0.904233994,0.510728525,0.01929274025,0.8923685,0.7220085,0.38665325,0.31569975,396.8257877,2.88086,-6.181,-6.585,87.77075,91.375,95.857964,-2.79277,-1.94565,0,1.03824678925,0,0.94422200775,278.202661,284.86990455,-9.456518175,-0.15304991525,0.083516239,0,-5.711170001,-5.39203682075,0.13554,0.38102,1.03755675,1.712109,2.17974425
11,19.75,0.3669569085,-3.8319002405,4.2150744005,0.828051488,0.512635049,0.023476156,0.8351045,0.711584,0.382129,0.338705,396.8035747,2.7392385,-6.205,-6.69725,87.84775,91.075,95.866952,-2.8213,-1.97835,0.046086912,1.25614182025,0,1.05784459425,277.57210175,284.311612325,-8.585973055,0.474576,0.048332767,0,-5.59992051975,-5.345075979,0.137875,0.37932,1.02079875,1.7173,2.18012875
11,20.25,0.379658684,-3.2508137015,3.99560777025,0.882847424,0.48750903275,0.0166178505,0.8349495,0.7200975,0.3682015,0.32313,396.809245,2.692172,-6.2635,-6.78325,87.42325,91.3,95.850182,-2.817179,-1.962,0.04151037975,1.04759910625,0,1.023535521,278.00703285,283.465794975,-9.134642495,0.140384834,0.0532388855,0,-5.826647399,-5.40906633575,0.14663,0.40011,1.04667,1.696026,2.174356
11,20.75,0.358958729,-3.7650506195,3.771909245,0.877894662,0.53463698275,0.018943935,0.8192055,0.696437,0.3738525,0.3355545,396.6521759,2.65295,-6.321925,-6.9005,87.6,90.81425,95.829926,-2.8213,-1.962,0.080204778,1.22668900075,0,0.959942471,278.49715395,283.8062756,-9.202592945,-0.061046875,0.026655778,0,-6.117911981,-5.5050701345,0.14452,0.3799,1.048002,1.6682885,2.17431375
11,21.25,0.37226255875,-2.447716733,3.7956390865,0.9193652735,0.516356879,0.015280192,0.81022625,0.68302525,0.376648,0.3157675,396.88264975,2.6893525,-6.52225,-6.9655,87.8,90.99525,95.824316,-2.8213,-1.970175,0.0721843005,1.07300390875,0,1.002345946,278.7820079,284.4719406,-9.202641655,0.633511825,0.04861358075,0,-6.15583815,-5.69155464625,0.148685,0.37416,1.044813,1.668625,2.173439
