DOY2,HR2,TAU,H,LE,FC,SH,SLE,SC,WS,USTAR,T_SONIC,PA,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,TA_1_1_1,RH_1_1_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,TS_2_1_1,G_1_1_1,G_2_1_1,T_CANOPY_1_1_1
9,21.25,-0.00434,-1.693245,0.424875,0.741116,-1.075045,-0.773867,0.255892,0.8218975,0.1042105,18.8392,97.89275,419.497,17.34405,0.340884,0.3582725,0.08615,0.3042515,16.7292,95.0844,-45.5323,-2.19689,1.482805,349.603,392.723,0.0207,19.9272,19.8631,-9.74342,-8.1342,14.91
9,21.75,-0.00549,-2.297585,1.518135,1.191525,-0.9448175,-0.896428,0.196519,0.753889,0.1001875,18.40455,97.8958,417.234,17.05165,0.3613945,0.341377,0.08675,0.336587,16.38635,95.3805,-42.6411,-2.172615,1.51602,351.3455,392.6905,0.02985,19.8158,19.69325,-10.91705,-9.407605,14.945
9,22.25,0.00123,-0.9193525,1.975045,1.10728,-0.6502725,-0.5573235,0.183498,0.7522295,0.1081595,18.2819,97.90255,418.369,17.07715,0.3463275,0.3571825,0.0778,0.288115,16.06375,95.90565,-39.59315,-1.95369,1.52593,353.2665,391.067,0.03805,19.6934,19.58555,-11.78155,-10.56385,14.605
9,22.75,-0.00442,-0.4839725,2.47933,1.650205,-0.65256,-0.769749,0.243249,0.739034,0.0984,17.8546,97.9084,422.752,16.7111,0.3548525,0.339565,0.0799,0.327055,16.0003,96.2381,-38.2997,-1.810835,1.391485,351.8345,389.7895,0.0406,19.58875,19.45095,-12.8225,-11.22465,14.36
9,23.25,0.0003665,-0.848089,2.178045,0.718605,-0.7580015,-0.609023,0.116413,0.7559735,0.101096,17.8938,97.9005,423.721,16.7262,0.3463915,0.337137,0.08005,0.330829,15.72145,96.411,-36.8633,-1.928305,1.46148,354.8275,389.2845,0.0521,19.49275,19.3587,-13.43215,-11.80585,14.285
9,23.75,-0.004375,-1.579365,2.64283,1.09268,-0.3898415,-0.522371,0.0206,0.763834,0.1082765,17.6133,97.88565,422.144,16.6881,0.3155805,0.3461135,0.0776,0.3215005,15.3546,96.54765,-35.92655,-1.79294,1.39027,353.92,388.3815,0.0611,19.3914,19.2531,-13.88605,-12.1768,14.24
10,0.25,-0.002225,-2.1791,2.507715,1.45657,-0.527591,-0.475273,0.006635,1.03723,0.1052375,11.3965,97.8108,414.353,10.5102,0.4158795,0.3612145,0.0941,0.267884,9.473825,94.99935,-25.6285,-1.560625,1.422665,331.9145,357.6375,0.0865,13.28375,13.0681,-14.615,-13.49695,8.039
10,0.75,-0.00393,-0.4261715,2.28403,1.41539,-0.429221,-0.36195,0.010419,0.862584,0.1227715,11.342,97.8178,414.335,10.3995,0.3872645,0.370133,0.1044775,0.2790945,9.528675,94.8724,-27.5442,-1.62932,1.512395,334.3265,356.8595,0.0914,13.21765,13.0157,-14.3785,-13.733,7.9915
10,1.25,-0.00235,-1.20088,1.65937,1.252565,-0.5206235,-0.360367,0.02,0.932516,0.0994,11.1489,97.8165,413.1975,10.3759,0.36353,0.340595,0.0889,0.293884,9.165895,95.0845,-26.7337,-1.910155,1.433685,331.868,356.239,0.101917,13.1876,12.9437,-14.16975,-13.7508,7.9765
10,1.75,-0.00188,-0.229722,1.84473,0.7979825,-0.396859,-0.107571,-0.005735,0.838104,0.102932,10.8483,97.8094,414.6115,10.40585,0.351723,0.364245,0.0854,0.294878,8.91816,95.1121,-23.6965,-1.82311,1.483705,331.5495,354.7465,0.112949,13.1108,12.8484,-14.7666,-13.10345,7.9585
10,2.25,-0.00322,-0.424456,2.19794,1.184495,-0.431812,-0.250156,0.03965,0.806945,0.104602,10.8626,97.8086,415.912,10.2443,0.355529,0.321403,0.0884,0.286064,8.992315,95.61475,-20.91875,-1.717425,1.3776,329.7395,356.397,0.119345,13.0238,12.772,-14.8488,-13.67405,7.993
10,2.75,-0.00219,-0.487152,1.96741,1.506785,-0.21744,-0.0828,0.051,0.81788,0.096,10.7819,97.7942,415.874,10.2593,0.394051,0.334445,0.0884,0.271112,8.85273,95.8566,-22.1485,-1.517985,1.383035,327.0245,354.982,0.121312,12.94675,12.7175,-15.11915,-14.04425,7.8515
10,3.25,-0.00354,-1.0443,1.45007,1.592505,-0.165684,-0.07,0.0462,0.766187,0.0911,10.5518,97.8132,414.4705,10.38455,0.355207,0.330575,0.0803,0.237726,8.75255,96.26035,-17.8916,-1.381665,1.242375,333.603,353.771,0.124331,12.89605,12.64875,-15.64165,-14.5447,7.7965
10,3.75,-0.00625,-0.347918,1.991195,1.57965,-0.299965,-0.182694,0.009585,0.830887,0.0933,10.2652,97.8389,415.9435,10.397,0.355636,0.329038,0.0833,0.277825,8.589715,96.3221,-18.68835,-1.414535,1.322675,333.6065,353.6225,0.1370725,12.8466,12.592,-15.5347,-15.2403,7.943
10,4.25,-0.00416,-0.800436,1.394035,1.68555,-0.281587,-0.325621,0.02055,0.864918,0.0879,10.4211,97.8155,420.1665,10.3041,0.374913,0.311049,0.0896,0.216785,8.51815,96.4967,-19.5269,-1.45847,1.356335,335.5025,353.81,0.1324645,12.7643,12.52855,-15.85145,-15.5994,7.854
10,4.75,-0.00604,-0.798957,2.86252,1.68675,-0.233439,-0.0789,-0.0204,0.845841,0.0981,10.2672,97.8312,416.296,10.2805,0.343838,0.316131,0.0935,0.22007,8.435835,96.65255,-17.26305,-1.301215,1.33881,335.571,353.887,0.132637,12.72195,12.4709,-16.3103,-15.74545,7.9235
10,5.25,-0.00745,-1.23046,2.5339,1.58222,-0.0397,0.00465,0.0164,0.857194,0.105516,10.3252,97.8555,419.273,10.0627,0.364897,0.318624,0.0957,0.213665,8.342385,96.69285,-16.3511,-1.369365,1.41312,336.77,353.819,0.137682,12.6944,12.42815,-16.0542,-15.62725,7.7615
10,5.75,-0.00661,-0.602615,3.02759,1.43059,-0.24364,-0.137392,0.048,0.863875,0.112005,10.2784,97.8702,421.6925,10.1112,0.332091,0.341564,0.0987,0.224211,8.36316,96.8106,-14.98515,-1.04338,1.27945,336.4905,354.8575,0.2075065,12.68335,12.34575,-16.13645,-15.6409,7.8675
10,6.25,-0.00515,-0.562173,2.070935,1.25036,-0.116191,-0.06935,0.0542,0.932054,0.0983,10.3642,97.8827,423.522,9.97641,0.375058,0.337084,0.0974,0.180855,8.333245,96.93035,-13.61905,0.4272775,1.692565,339.2735,354.082,2.95993,12.619,12.2616,-15.7173,-14.6014,7.8145
10,6.75,-0.00526,-0.394393,2.75544,1.7558,0.382194,0.4284975,0.0179,0.848172,0.100236,10.3861,97.8958,422.175,10.1199,0.384541,0.313905,0.0997,0.174469,8.436475,96.8338,-3.470885,16.4755,4.285145,333.922,354.795,30.64885,12.54325,12.20515,-15.3478,-14.2564,8.085
10,7.25,-0.00743,1.10101,8.17249,1.40097,1.13337,1.17482,-0.0987,1.04223,0.107485,10.6223,97.9167,421.909,10.5332,0.358149,0.347965,0.130585,0.21029,8.964655,96.2244,17.8435,53.09455,11.71065,335.483,359.1525,86.7994,12.48515,12.1946,-15.18635,-14.11055,8.885
10,7.75,-0.0153,4.55025,19.8963,1.0811,2.23883,1.502415,-0.317635,1.18051,0.130608,11.4313,97.9462,418.541,10.9056,0.422409,0.370394,0.16728,0.263124,9.800395,94.652,46.7393,100.93055,21.9521,338.9535,364.3805,164.866,12.49555,12.24565,-14.66695,-13.4978,10.175
10,8.25,-0.0212,14.525,30.652,0.1907305,2.63718,1.047365,-0.624268,1.39815,0.148549,12.0082,97.9518,409.1225,11.2654,0.455718,0.448556,0.212015,0.320362,10.5531,90.57265,96.19455,162.514,35.0081,335.924,372.104,272.2095,12.5746,12.38035,-12.29185,-11.90005,11.695
10,8.75,-0.0322,23.0283,42.2285,-0.247123,2.5162,0.551393,-0.427449,1.7473,0.165512,12.94985,97.9617,404.078,11.346,0.5794155,0.5149445,0.23977,0.3313005,11.4617,85.6891,158.186,253.9355,52.67805,336.7495,377.5945,408.729,12.65985,12.5262,-9.817065,-10.05755,12.945
10,9.25,-0.044,36.4184,57.1959,-1.17395,2.092295,0.073759,-0.2055375,1.93631,0.19324,13.498,97.9836,401.319,11.3527,0.689248,0.649529,0.285546,0.376044,12.36845,80.6246,189.3485,297.7605,58.3028,338.757,383.957,469.807,12.7754,12.7137,-8.02979,-7.391365,13.985
10,9.75,-0.0584,49.7838,62.4186,-1.59795,2.33194,0.3272755,-0.201888,1.9999,0.227864,14.1583,97.966,397.197,11.50055,0.741674,0.729651,0.305386,0.421791,13.2645,77.81335,248.97,343.578,66.9662,336.131,391.879,563.8605,12.8943,12.85895,-5.59811,-4.898025,15.385
10,10.25,-0.0601,57.1957,65.0488,-1.84087,2.16609,-0.183784,-0.131262,2.3227,0.243687,14.6049,97.9455,396.315,11.3221,0.864584,0.818542,0.333657,0.416963,13.7443,72.97255,255.3855,380.529,75.52475,339.139,396.429,643.7275,13.0622,13.13245,-2.549195,-1.885785,16.4
10,10.75,-0.0705,64.0224,71.3657,-2.25482,2.03775,-0.1507835,-0.05,2.37598,0.266011,15.0459,97.939,396.056,11.2148,0.953269,0.896916,0.344325,0.410999,14.46185,70.2539,303.2635,450.645,80.2248,337.966,398.699,744.1615,13.28435,13.31865,0.8180475,0.917406,16.8
10,11.25,-0.08465,77.1151,76.3195,-2.732845,1.89054,0.0199,-0.0631,2.430725,0.2691515,15.72385,97.9364,394.983,11.011,0.9793865,0.9660245,0.367288,0.4806655,14.9595,67.5525,338.6895,498.714,93.3383,341.498,402.599,843.226,13.4948,13.5889,3.55616,3.18587,17.415
10,11.75,-0.103234,86.5925,81.7674,-2.01985,1.89663,-0.00192,-0.0388,2.54056,0.301539,16.321,97.946,395.145,10.7344,1.00116,0.987325,0.385355,0.506566,15.4215,64.81635,354.826,521.71,98.8447,338.471,406.475,886.271,13.74215,13.8155,6.34142,5.98792,18.205
10,12.25,-0.0856,88.47445,80.7893,-2.2108,1.29006,-0.0778,-0.0455,2.441585,0.2715965,16.81935,97.90865,393.457,10.8494,1.0288,1.06408,0.3701855,0.499044,15.796,62.8248,358.9025,534.1925,99.0514,343.8085,408.116,886.56,13.9038,14.0583,9.99496,9.686855,18.45
10,12.75,-0.084,73.9211,79.032,-1.961465,1.30246,0.0448,-0.0385,2.61263,0.290525,16.8735,97.8968,392.567,11.0961,1.02607,1.02119,0.36543,0.474591,15.98585,60.77915,332.2525,500.6285,94.16505,343.3275,409.96,840.576,14.00175,14.2929,11.7523,12.22655,18.49
10,13.25,-0.0787,75.7419,82.4154,-1.99017,1.28545,0.0491,-0.03595,2.66103,0.283595,17.263,97.8709,392.744,11.2036,1.06657,1.02993,0.359854,0.491631,16.65255,59.14005,337.4315,515.7235,96.86895,341.889,410.105,854.044,14.0605,14.456,11.1933,11.8334,18.82
10,13.75,-0.0963,68.5322,72.80115,-1.76781,0.903402,0.130085,0.00293,2.71153,0.296452,17.5245,97.8238,393.603,11.286,1.01088,1.06512,0.374795,0.4401,16.97305,58.1259,311.77,470.9555,89.80245,345.893,411.1225,777.443,14.19365,14.55925,11.7851,11.6634,18.975
10,14.25,-0.0949,61.2091,67.3771,-1.31839,0.413935,-0.232066,-0.0281,2.60163,0.286292,17.7933,97.81,392.413,11.4082,1.00007,1.00901,0.37849,0.379749,17.13895,56.26635,259.953,395.9,77.04955,341.684,410.5115,678.916,14.3876,14.71295,13.4092,12.136,19
10,14.75,-0.0882,45.7611,65.07,-1.056705,0.169373,-0.1510605,-0.01555,2.6877,0.274883,18.0489,97.7929,392.0665,11.4422,1.01479,0.982277,0.364309,0.323051,17.2874,56.86465,215.9935,367.574,66.98405,339.813,405.517,593.26,14.5352,14.78915,13.43825,12.55565,17.98
10,15.25,-0.0827,27.3698,56.3191,-0.3484095,-0.21312,-0.04575,-0.02655,2.59575,0.283039,18.2072,97.7838,391.912,11.51815,0.948274,0.923109,0.370398,0.279309,17.1762,56.98405,169.957,303.0815,55.4931,341.0365,402.813,500.813,14.59815,14.8824,12.08285,11.4167,17.38
10,15.75,-0.0815,11.7175,45.3278,0.221237,-0.488117,0.170627,-0.008475,2.50672,0.263162,17.9436,97.7741,392.287,11.3909,0.882036,0.839402,0.327941,0.193828,17.0603,58.3024,110.8185,213.092,39.93555,343.1865,399.5795,360.119,14.6259,14.87835,10.1532,9.289825,16.74
10,16.25,-0.0746,2.29609,37.2551,0.8510735,-0.889039,0.153918,0.0139,2.27947,0.2526455,17.6914,97.78535,391.7765,11.216,0.8176505,0.729411,0.318748,0.1719415,16.9088,60.3718,55.4473,145.527,23.3412,337.528,392.8555,233.0755,14.6077,14.75935,8.325915,7.10993,15.315
10,16.75,-0.05235,-8.84004,24.721,1.352265,-1.715315,0.0725,0.0447,2.045985,0.2107545,17.38605,97.79795,391.858,11.171,0.6850975,0.5512385,0.2602685,0.215132,16.14815,62.10035,9.64043,69.57575,11.1868,337.463,384.2425,117.4365,14.56795,14.6077,5.738455,5.091275,13.59
10,17.25,-0.0356,-12.11315,15.41525,2.09746,-2.68167,0.3739535,0.05235,1.717795,0.1781685,16.4237,97.81245,392.6635,11.3588,0.5861765,0.530191,0.2181775,0.295232,15.1421,67.7505,-18.38795,18.7221,3.52852,335.0245,377.304,35.96515,14.502,14.5038,3.559425,2.88124,12.05
10,17.75,-0.01765,-10.76585,7.8319,2.01161,-2.748335,0.329597,0.141656,1.377475,0.1375955,15.3691,97.81775,394.199,11.6219,0.478657,0.4315735,0.1550625,0.3191895,13.82585,74.12395,-44.96995,-0.367609,1.04517,330.1645,370.515,3.81845,14.3853,14.31725,0.8993725,0.8677785,10.775
10,18.25,-0.0138,-8.38269,3.69485,1.43507,-2.32288,0.0971985,0.0754,1.19383,0.1249025,14.48015,97.84255,396.1575,11.6275,0.421119,0.3992245,0.1472265,0.3058035,12.4857,78.47335,-45.72105,-2.320435,1.026175,332.7825,366.4815,0.0361,14.2379,14.1257,-1.34217,-0.98726,10.05
10,18.75,-0.01044,-5.367905,3.66567,1.33872,-1.63504,-0.0472,0.1012975,1.056965,0.123158,13.7412,97.86215,398.638,11.58005,0.4299125,0.4283895,0.124521,0.3179715,11.87125,83.1804,-44.6918,-2.37418,1.155505,324.473,365.75,-0.00596,14.0508,13.9656,-3.83039,-3.875015,10.04
10,19.25,-0.0156,-4.22681,2.70658,1.74467,-1.454515,-0.0254,0.1890815,1.026435,0.1386405,13.3502,97.8609,401.1415,11.3812,0.4371615,0.430279,0.127704,0.284454,11.5001,85.5169,-41.4621,-2.186005,1.354205,323.9265,362.9455,-0.000493,13.8932,13.72225,-5.54619,-6.088645,9.315
10,19.75,-0.00547,-3.34543,1.32519,1.32771,-1.13317,0.0459,0.03825,0.983214,0.121504,12.6816,97.8555,403.565,11.5407,0.431052,0.431553,0.119871,0.329535,10.87975,87.96395,-37.33215,-1.986085,1.26398,334.2385,361.796,0.005525,13.8026,13.63545,-7.483785,-7.03842,8.97
10,20.25,-0.00894,-3.6558,1.94651,1.25577,-1.0331,-0.18325,0.0524,0.948852,0.132664,12.5797,97.8625,404.1355,11.1986,0.442047,0.409933,0.10205,0.289781,10.53065,89.7055,-37.8399,-1.82009,1.38871,332.2465,360.418,0.008845,13.69225,13.54395,-8.912195,-8.717335,8.775
10,20.75,-0.00863,-2.94189,2.50403,1.373175,-0.704962,-0.1837735,0.0417,0.893996,0.116877,12.5501,97.8763,405.26,11.132,0.430547,0.420782,0.109273,0.264296,10.64355,89.98275,-32.39405,-1.804235,1.413375,334.459,359.121,0.01745,13.5729,13.4348,-10.1656,-9.910925,8.64
10,21.25,-0.00585,-1.85993,1.84805,1.07677,-0.663794,0.01475,0.119638,0.879605,0.11059,12.4825,97.8781,406.88,11.0723,0.40639,0.404278,0.0981,0.279633,10.4573,90.9618,-35.3305,-1.841095,1.3538,333.417,358.1635,0.03425,13.47575,13.3356,-10.77695,-10.5715,8.51
10,21.75,-0.003395,-1.3415175,1.228545,1.39131,-0.884748,-0.237705,0.0176,0.8847705,0.1167895,12.2504,97.8847,408.1325,10.65675,0.3883755,0.402624,0.1017875,0.293606,10.28535,91.9791,-36.2763,-1.84019,1.286325,333.3725,356.5325,0.02895,13.43635,13.29815,-11.6915,-11.4271,8.265
10,22.25,-0.00166,-1.901535,1.50737,1.11608,-0.824536,-0.311619,0.0638,0.901741,0.1026765,11.782,97.87585,409.9945,10.8323,0.3704145,0.3245495,0.08675,0.276426,9.814965,92.92305,-31.152,-1.894925,1.269025,333.103,355.8285,0.0343,13.3705,13.27635,-13.01445,-12.30725,7.7455
10,22.75,0.0002255,-0.956166,2.22569,0.973734,-0.692358,-0.2955945,0.0977,0.9329095,0.109029,11.6013,97.862,412.6055,10.9285,0.380198,0.3943565,0.08775,0.2908935,9.689795,93.63045,-34.37945,-1.985595,1.34561,323.6275,354.8775,0.0445,13.32065,13.22965,-13.5808,-13.3316,7.791
10,23.25,-0.00493,-0.2234325,2.92823,0.8310965,-0.5678205,-0.3976325,0.02225,0.9503545,0.118554,11.60935,97.85645,413.2415,10.7828,0.391923,0.4043235,0.09385,0.320114,9.613745,94.56035,-31.9685,-1.75386,1.503765,323.969,354.9075,0.0488,13.28045,13.0698,-14.2559,-13.89915,7.582
10,23.75,-0.007415,-1.099755,1.50146,1.75672,-0.240514,-0.1535755,0.028,0.8778655,0.0992045,11.23995,97.83555,414.1885,10.6215,0.360815,0.3451895,0.08995,0.2622865,9.473305,94.3163,-27.8858,-1.456135,1.464075,331.3685,354.3,0.07215,13.1755,12.9043,-14.73005,-13.65835,7.8855
11,0.25,-0.01465,-2.859005,2.51977,0.969836,-0.505501,-0.0657,-0.02065,1.272255,0.118217,4.9505,98.1253,402.99,6.37542,0.477979,0.4342305,0.1198965,0.2446855,3.02895,83.9825,-43.2229,-1.84585,1.42068,284.252,323.276,0.0271,6.65492,6.38305,-17.6373,-17.2138,0.923
11,0.75,-0.0145,-0.802199,1.477495,0.66456,-0.4093975,-0.0518,0.0563,1.350065,0.1292555,4.604475,98.13785,403.871,6.314815,0.446961,0.421247,0.1260945,0.271305,2.84774,84.8028,-43.6006,-1.84679,1.29678,282.044,321.816,0.0299,6.61764,6.25483,-17.5757,-17.6681,0.846
11,1.25,-0.00924,-1.498015,0.771678,0.664959,-0.3157275,0.06185,0.00847,1.16892,0.1253555,4.660745,98.13225,405.301,6.25409,0.4421965,0.4229025,0.102849,0.2661615,2.68029,85.9339,-40.1864,-1.88623,1.20838,283.789,322.193,0.0347,6.591,6.15303,-17.6417,-17.6386,0.971
11,1.75,-0.01335,-1.73376,1.71666,0.54547,-0.3469315,-0.184804,0.00971,1.176405,0.1217075,4.613945,98.14595,403.526,6.22238,0.4120225,0.409382,0.1130825,0.267153,2.81946,86.5326,-37.29605,-1.789355,1.1949,285.028,322.3135,0.02435,6.52869,6.066815,-18.04165,-17.572,0.764
11,2.25,-0.01285,-2.146165,2.00465,0.883734,-0.332517,-0.07695,0.01425,1.213365,0.117033,4.580445,98.10635,406.6705,6.16129,0.4160125,0.4237915,0.1206015,0.274228,2.655235,87.21645,-39.56335,-1.775265,1.168495,287.641,322.1395,0.02615,6.494655,5.99495,-18.1617,-17.54765,0.6695
11,2.75,-0.01045,-2.424015,0.978954,0.795482,-0.2308165,-0.196016,-0.007605,1.280385,0.1280985,4.558235,98.1242,406.101,6.09251,0.451788,0.4399575,0.1154445,0.2589755,2.74141,86.75575,-42.00785,-1.948245,1.187565,283.6415,322.1865,0.0308,6.454575,5.919055,-18.31985,-17.41895,0.6045
11,3.25,-0.00842,-1.329164,2.5227,0.600246,-0.5235725,-0.0843,0.0256,1.20731,0.12349,4.51349,98.13655,406.593,5.95971,0.4436705,0.433892,0.1370635,0.3125055,2.475115,87.34775,-37.7385,-1.90172,1.13435,285.019,320.4975,0.03035,6.3776,5.863005,-18.423,-17.64645,0.332
11,3.75,-0.0118,-2.23076,2.129425,0.824711,-0.5136735,-0.151664,-0.0117,1.145215,0.1188855,4.188645,98.10385,406.513,6.015385,0.467972,0.4203255,0.132913,0.2769565,2.039555,87.4304,-32.09435,-1.90194,1.35218,287.963,318.9885,0.0313,6.291915,5.82245,-18.4873,-17.7125,0.1065
11,4.25,-0.0111,-2.163475,2.06505,0.84052,-0.4668835,-0.10695,-0.000112,1.194505,0.1294065,4.08962,98.09275,405.993,6.01618,0.444377,0.421893,0.1357955,0.231964,2.04092,87.3994,-37.1443,-1.966705,1.25961,283.5385,319.256,0.0302,6.2409,5.756035,-18.784,-17.8376,-0.009
11,4.75,-0.01095,-2.013675,2.936625,1.02256,-0.2576695,-0.0683,-0.0593,1.18828,0.127911,4.108325,98.10165,406.046,6.00507,0.440891,0.437923,0.129359,0.222924,1.941655,88.1676,-37.2127,-1.93566,1.324625,282.524,319.6855,0.0344,6.21824,5.70632,-19.0213,-18.1565,0.0395
11,5.25,-0.0104,-1.853,1.69892,0.644978,-0.505074,-0.0371,0.0215,1.07602,0.11813,3.79653,98.1149,406.056,6.01397,0.438994,0.413435,0.111708,0.2444,1.757215,89.26715,-37.85475,-1.977035,1.33532,286.511,318.859,0.03515,6.135695,5.748685,-19.36175,-18.3469,-0.096
11,5.75,-0.010005,-3.122575,2.442055,0.763145,-0.294914,-0.005641,0.0214,1.11831,0.1197255,3.843665,98.12205,404.084,6.00137,0.4211565,0.4493205,0.1195135,0.2424265,1.48668,89.403,-36.8853,-1.85064,1.41402,287.025,317.798,0.0297,6.05152,5.74071,-19.9832,-18.529,-0.069
11,6.25,-0.0117,-1.86093,2.49988,0.78002,-0.4707815,-0.02125,0.04435,1.100935,0.1168535,3.635035,98.1397,405.282,5.980315,0.4332655,0.368524,0.11381,0.230641,1.0250635,90.04985,-34.7709,-2.03588,1.26953,289.4295,317.685,0.07095,5.969165,5.71192,-20.12255,-18.8554,-0.0815
11,6.75,-0.00875,-1.1593,2.171,0.8419445,-0.1649945,0.03,0.00881,1.07938,0.118952,3.48448,98.1415,406.7975,5.80718,0.412528,0.401218,0.116451,0.250802,1.22991,89.7078,-34.2661,-0.0276,1.75735,288.947,317.147,1.89613,5.8496,5.60816,-20.156,-19.1602,-0.16
11,7.25,-0.0102,0.0367,3.939015,0.791401,0.343878,0.355699,0.03245,0.945863,0.110936,3.48047,98.1725,406.4735,5.861605,0.393481,0.361497,0.117724,0.208119,1.417335,89.9534,-14.13295,10.8655,4.21645,289.9695,319.702,21.45875,5.798145,5.58984,-20.19015,-19.3997,0.549
11,7.75,-0.0104,0.540934,7.95984,0.8133305,1.50151,0.689883,0.01216,1.04403,0.109883,3.94722,98.1588,405.95,6.17783,0.426218,0.378484,0.137669,0.235421,1.775105,88.09075,3.626995,64.48515,17.9386,286.4965,323.1215,89.0964,5.80521,5.57369,-19.70655,-19.03525,1.402
11,8.25,-0.0188,5.54476,15.1495,0.706336,1.81562,0.760663,-0.0134,1.21154,0.129146,4.21109,98.205,405.563,6.28132,0.5014665,0.408453,0.1746515,0.2161965,3.10072,84.7918,38.1094,114.211,28.59,286.528,328.76,190.547,5.81666,5.60018,-18.3404,-18.0883,2.551
11,8.75,-0.02785,14.1064,25.2605,0.13861,2.11976,0.814485,-0.157243,1.732315,0.165762,5.393435,98.21905,403.699,6.49904,0.553845,0.533759,0.2226335,0.2809865,4.285945,79.7036,90.9467,194.0415,51.28915,286.168,335.98,304.6915,5.858715,5.61607,-17.46305,-16.97555,4.004
11,9.25,-0.04,21.2489,37.5099,0.0572,1.83768,0.295822,-0.0672,1.85323,0.197493,5.84946,98.2086,403.084,6.5615,0.730972,0.615184,0.251252,0.316129,5.015715,75.57645,125.1675,234.506,56.5021,288.1345,342.0265,376.911,5.88999,5.697235,-15.7516,-15.447,5.2745
11,9.75,-0.0467,30.3387,44.2898,-0.686493,1.99198,0.105941,-0.0682,2.40591,0.207245,6.33486,98.1906,401.453,6.64717,0.741474,0.692295,0.289634,0.360748,5.32419,70.9755,160.964,287.497,63.8203,289.347,347.532,471.124,5.96323,5.89887,-13.4735,-13.4426,6.412
11,10.25,-0.0672,33.28925,45.6677,-0.8467605,1.90103,-0.0347,-0.0506,2.564745,0.2369485,7.096335,98.1768,400.419,6.55657,0.911231,0.7843445,0.3255025,0.376203,6.142175,66.88085,195.4,346.883,72.37495,292.719,353.273,552.3045,6.171125,6.062415,-10.32395,-10.4445,7.5255
11,10.75,-0.06715,45.94825,45.4553,-0.933838,2.28504,0.111016,-0.013495,2.436345,0.242114,7.7969,98.18015,398.6575,6.49558,0.9823635,0.884811,0.353057,0.400366,6.91721,63.21945,249.0795,395.925,89.5967,296.1475,358.9135,631.9645,6.26412,6.18591,-7.37057,-7.461785,8.73
11,11.25,-0.0991,53.1458,48.7288,-1.22768,1.8931,0.0276,-0.0256,2.81399,0.287112,8.64216,98.1723,399.699,6.41546,0.996584,1.02869,0.363568,0.389298,7.626335,61.9133,265.258,425.9245,88.4791,297.5085,361.5075,660.9215,6.4392,6.298955,-4.34015,-5.78711,9.565
11,11.75,-0.096,56.4512,49.838,-1.10305,1.48192,-0.00835,-0.0154,2.79811,0.283244,8.95472,98.1318,398.784,6.4417,1.08495,1.05978,0.381725,0.396702,8.15662,60.2553,251.3995,431.1685,91.7734,300.0905,363.028,688.376,6.7197,6.73563,-0.5877465,-4.35055,10.06
11,12.25,-0.104373,55.1562,48.71195,-1.19726,1.04979,0.0012,-0.02135,2.87028,0.302547,9.2618,98.097,397.596,6.26306,1.07824,1.09479,0.407586,0.374274,8.3901,58.77255,238.0775,383.898,77.55195,300.669,366.286,600.4605,7.10992,7.144505,2.39242,-0.473311,10.19
11,12.75,-0.108754,50.4394,47.9634,-0.949988,1.06644,-0.0477,-0.00242,3.05386,0.305347,9.77731,98.0679,398.001,6.210965,1.12126,1.15523,0.40522,0.351889,8.641475,56.9219,234.449,371.9925,74.44045,301.817,367.2705,582.3755,7.298585,7.454785,4.453035,3.122005,10.17
11,13.25,-0.112542,44.6917,43.2963,-1.04181,0.842208,0.0374,0.000599,3.12498,0.312644,9.96579,98.0423,397.77,6.135935,1.10927,1.14817,0.421833,0.347711,9.069675,55.8647,225.4485,354.867,71.88385,301.6685,367.371,556.9115,7.432065,7.73178,4.98414,5.489915,10.19
11,13.75,-0.1114245,44.4682,39.1843,-0.573379,0.639533,-0.0603,-0.00148,3.15301,0.3101485,10.00743,98.02405,397.178,6.04021,1.142105,1.122805,0.3902145,0.30428,9.29483,53.6813,198.1895,324.9825,71.74385,302.0645,367.0175,519.599,7.588995,7.78443,5.69693,4.958545,10.15
11,14.25,-0.112621,26.4937,37.6802,-0.455444,0.6690625,0.04465,-0.008545,2.93212,0.308925,10.4049,98.007,397.186,6.308435,1.05783,1.05434,0.377338,0.273537,9.16405,52.91485,163.32,312.5695,66.485,301.5465,364.9165,494.804,7.65803,7.77498,6.36965,5.025145,9.39
11,14.75,-0.104198,19.648,31.01445,-0.1552,0.426138,0.0511,0.00841,2.77911,0.303656,10.6638,97.9979,397.371,6.2737,1.00111,1.0386,0.360891,0.208171,9.17701,53.87595,131.1595,247.33,46.4751,297.1085,361.0025,396.8675,7.759255,7.79253,5.708465,4.8787,9
11,15.25,-0.0862,7.979845,27.7447,0.1690505,0.00816,0.10873,4.61e-05,2.94471,0.2730865,10.4714,97.9954,397.345,6.42528,0.98802,0.9438455,0.3510705,0.183035,9.158455,51.7225,83.3404,186.09,34.84255,297.3465,355.4755,290.2835,7.920075,7.85705,4.606265,4.651865,7.952
