DOY2,HR2,CO2,CO2_SIGMA,FC,SC,H2O,H2O_SIGMA,H,SH,LE,SLE,PA,RH,TA,T_SONIC,T_SONIC_SIGMA,VPD,PPFD_IN,NETRAD,SW_IN,SW_OUT,LW_IN,LW_OUT,TAU,USTAR,U_SIGMA,V_SIGMA,W_SIGMA,WS,G_1_1_1,G_1_2_1,G_1_3_1,G_1_4_1,TS_1_1_1,TS_1_2_1
10,13.25,512.1978,120.6521739375,-2.69061025,0.515671900000001,32.0404975,1.32955670875,204.799975,2.083403,391.5866,5.02579600000001,101.655075,85.340355,32.536925,36.85225,1.084707880325,27.087405,1884.9775,698.66435,933.1303275,134.0054825,456.060285,522.90818,-0.015765,0.6407934,1.608046102575,1.64626923785,0.717521143675,4.4029365,96.3254575,49.5562675,50.1975225,20.817625,29.6769525,28.05529825
10,13.75,523.5434,113.591174405,-2.9839675,0.6066305,32.56716,1.7996383067,197.18,1.94741875,388.8183,7.34282425,101.6208,89.097295,32.656125,36.87845,1.049874595575,27.9438975,1804.967,702.3266175,882.178675,140.8063625,456.0854125,521.5337425,-0.0297250000000001,0.62574375,1.722606471875,1.58199294965,0.71615800645,4.451862,92.2751625,51.702075,49.797455,20.3202,30.14087725,28.3106375
10,14.25,528.579025,102.1443544175,-1.90915725000001,0.524545299999999,32.3881,1.95093397709999,183.191,1.9969245,360.937575,5.566139,101.6,88.62461,32.77725,37.002,1.104671897,28.9002,1639.649,656.0817075,817.767325,135.7953525,452.94375,524.9863775,-0.0283,0.673101,1.769273862,1.733187814,0.756089942,4.66673351435,87.3038215,52.3687625,47.46573375,19.544475,30.614449,28.58631975
10,14.75,530.427075,102.697454865,-0.428863549999996,0.505837249999999,33.7882025,2.16647645789999,153.972275,1.78448575000001,316.40755,8.27616899999987,101.58765,91.6619775,32.686,36.8733,1.1135823145,28.345675,1478.07125,586.82285,737.1691,118.8777225,453.4004925,520.56867,-0.02069,0.594346575,1.739504112925,1.5845929377,0.71938548595,4.61951049765,80.20325,50.90031,44.21343,18.595475,30.99966275,28.85799525
10,15.25,528.20555,68.1993357942501,-0.37586065,0.693830749999994,33.156905,3.04860044532498,128.24,1.67090799999999,314.2047,5.03517975,101.575925,90.45402,32.8496,36.949,0.9639787285,27.327425,1266.6031,547.613995,643.105935,116.108675,455.56345,518.9006,-0.031295,0.602561875,1.6502547012,1.600556333125,0.6588950484,4.4350369816,70.7403195,46.7925375,37.6776675,17.0465675,31.4472125,29.19754675
10,15.75,528.5724,91.51804341175,1.19210925,1.08770775,32.6076975,2.5671851336,98.67212,1.8041535,266.304425,5.055489,101.56405,94.37729,32.6277,36.746,1.1951762487,28.4369225,1023.511,501.80439,532.67835,111.4944525,455.672075,516.98514,-0.03089,0.58527615,1.605569973025,1.52756413905,0.6466431017,3.9690185,61.99751,42.18057,31.5548745,15.9778825,31.825619,29.511902
10,16.25,533.047075,83.5709769979999,35.2004049999995,0.83073125,32.8602,3.454833670725,69.1787,1.55586,228.13635,4.652916,101.572,93.45533125,32.50815,36.581,1.327301774,27.7418,849.5253,397.568585,437.0669275,91.7954155,452.8631,509.33956,-0.017,0.619356,1.513931967,1.549893545,0.670243239,4.09166849999999,47.125835,34.89458,26.01699725,15.0344145,32.32160175,29.75488275
10,16.75,520.751375,60.3057385190001,4.7055925,1.11326282499999,31.93008,1.74478592579999,27.34991,1.3387515,162.4602,3.766036,101.606275,93.65970925,32.3366,36.1021,0.80543475435,26.6702625,576.91025,327.6111225,300.9667775,80.2547147500001,457.416125,505.360385,-0.00742599999999999,0.526526,1.435917228425,1.265530131325,0.58623988915,3.8783141166,39.93901475,25.5724275,19.97517875,14.17502425,32.69624525,30.00121725
10,17.25,512.8969,51.94556236,4.846914,0.89487445,32.0492425,1.74759925715001,9.78137625000003,1.028033,124.0276,4.53783,101.6269,94.6458065,31.8148,35.416175,0.694547415975,24.73843,316.9943,259.9188425,195.0300775,71.23936675,451.549525,497.766415,-0.0044755,0.504984075,1.363205685425,1.217143317675,0.581670097125,3.55641941635,35.7684635,21.28583575,17.96518,13.084891,32.8643455,30.169761
10,17.75,509.4909,61.07099510875,12.80958,1.025565,31.7928,1.498052780525,0.988514,0.4467136,72.769815,4.90763424999997,101.658,95.8817895,31.1575,34.251,0.706998586,23.0185,136.983543,165.2846225,81.91922025,45.90138475,453.040675,484.0735975,-0.00158,0.453762,1.320136357,1.141021472,0.529721625,3.37542,33.55081875,18.0338955,15.1332465,11.5466555,32.78407775,30.21633175
10,18.25,510.3545,85.4910787164999,12.34614,2.14261399999999,31.6391,2.038175154375,0.111088,0.196594,53.26815,3.5712395,101.706,96.572057,30.30925,33.25,0.821896,20.8669,19.89909,80.4209445000001,7.92494172500001,33.99897975,449.156275,476.6722125,-0.0012,0.432392,1.310747878,1.13529,0.518155382,3.24292245155,30.7850375,15.2045755,12.7178825,10.2112665,32.8537035,30.22491025
10,18.75,536.577375,77.11050054,16.362965,3.2352325,30.810795,3.42131385675,3.93569199999999,0.0163399999999988,44.99678,3.801798,101.73535,97.47334075,29.2407,32.87155,0.952705826949998,20.02099,0.17603787,3.31550527500003,0,13.7367045,447.346025,467.261615,-0.000869650000000001,0.41634565,1.2267696569,1.1870106886,0.4829357045,3.121808,27.57463225,11.959264,10.02022375,9.126462075,32.78420125,30.1933915
10,19.25,563.9253,94.5270909235,16.9198,3.26288,30.6982975,3.2125494504,2.1535555,0.397150899999995,45.9866575,3.57726924999999,101.76025,98.0659675,28.26085,32.108925,0.7546408889,18.23263,0.147297,-2.3523405,0,2.423838025,443.928275,462.0703,-0.000575949999999999,0.401632175,1.018948940975,0.92145051595,0.4586021211,2.82835675,24.3983595,9.2025842,7.247914,8.193052075,32.592524,30.119562
10,19.75,567.4308,77.0387428099999,10.95035,4.073129,30.549575,3.61705199909999,0.515486350000026,0.298531150000001,40.2195724999997,4.2088515,101.7852,97.8069125,27.6665,31.616325,0.506928342775,17.6680375,0.1322727925,-2.35921,0,2.067640375,443.154575,458.734525,0.00446825000000005,0.412776175,1.010933791325,0.9224620145,0.457212830125,2.81087275,21.355148,6.5358249,4.876725,7.111980675,32.3108425,30.00977275
10,20.25,534.234474999999,81.3039602879998,12.78521,1.9160375,30.97216,2.42840587445,0.466270250000003,0.557051649999992,26.7198674999999,2.09277725,101.8112,98.506865,27.0779,31.081075,0.546380875,18.0641825,0.14194796,-2.265264,0,1.87186775,443.32932,455.1856,0.00313475000000001,0.351097625,0.921913370325001,0.88922558155,0.4078260305,2.632805106325,18.539669,4.456818175,3.175048675,5.94197115,31.97733375,29.873509
10,20.75,599.52055,81.1973797392499,18.4170775,4.8053525,30.578005,2.4062522496,-0.102713149999998,0.317628199999997,54.38494,2.4626075,101.840225,97.8959625,26.7944,30.745925,0.50333925,18.2412325,0.14547226,-2.4653825,0,2.13945695,441.89814,452.2782275,0.00146525000000004,0.3433173,0.920241677675,0.884435153925,0.4162064901,2.7241265,16.17174225,2.76977555,2.20526435,4.763615575,31.6258705,29.724148
10,21.25,577.7735,65.4876772219999,17.15306,2.95234099999999,30.4430125,2.4717920121,0.510449100000003,0.533768300000001,35.27674,2.748271,101.857025,98.9639475,26.351475,30.26465,0.423440275,18.3942525,0.14046282,-2.45166125,0,1.91044415,441.426325,450.597125,-0.000367624999999971,0.330181525,1.1276136135,1.016391268675,0.4105712561,2.7750146594,14.23958725,1.2252246,1.15965685,3.659309975,31.2791325,29.56951275
10,21.75,578.5471,80.23219404,17.62502,2.30260950000001,30.62924,2.84690969225,0.404584599999986,0.563306199999999,39.12878,2.45825025,101.86605,99.15524,26.0892,29.98455,0.47410529955,13.2618049999999,0.141771995,-2.15686475,0,2.044321675,442.3467,448.66682,-0.000895300000000007,0.34939475,1.03415552355,0.94240996775,0.4157403622,2.60974475,12.79818275,0.0969041145000001,0.194821595000001,2.684085925,30.97396325,29.413981
10,22.25,575.05445,83.337072205,9.6068305,1.86405900000001,30.89045,2.18602151905,0.631867599999996,0.48722785,31.323475,1.91843,101.8681,98.9631,25.735,29.88385,0.3739103844,15.1557049999999,0.123939325,-2.05007275,0,2.07565775,442.48205,446.6850225,-0.00148740000000001,0.331580849999999,0.928821997,0.92495689555,0.42047079665,2.7376375,11.59967625,-1.0611663625,-0.629207085,1.81428765,30.685829,29.2603945
10,22.75,619.49565,81.5418242835,14.3402999999999,2.88954275,30.62539,3.48333132669999,1.913519,0.2731908,19.4697325,1.32518,101.8525,99.46405,25.2993,29.6769,0.4354487452,12.91156,0.13599292,-2.3346333,0,1.92083635,440.7483,446.4258,-0.0012797,0.3300117,0.8465162618,0.8207629344,0.3782709904,2.4721112528,10.56445175,-1.943213625,-1.197971,1.073865715,30.41770975,29.11350475
10,23.25,634.877999999999,85.0920535829998,26.7225,2.3487805,30.0820125,4.32295616965,0.94031,0.3659671,80.159975,1.3590475,101.839125,99.35934,25.43525,29.720875,0.4429316445,12.8806,0.150756565,-2.22886155,0,1.87089075,439.5156125,445.7438,-0.001141,0.329393875,0.84635864525,0.737250989,0.395724382625,2.5408975,9.765862275,-2.6823338,-1.759531875,0.479953974999999,30.171382,28.97386175
10,23.75,660.47925,76.8546224282501,12.773275,2.70004,30.7505,1.81167065355,1.50209,0.2672425,15.1292725,1.28163299999999,101.81,99.4377425,25.2643,29.576,0.413742674,12.0943,0.1653030725,-2.00361,0,1.89894625,438.7533275,444.9593,-0.000484,0.308224,0.896462492,0.87605993,0.384785655,2.435316,8.962811075,-3.40848355,-2.345344425,-0.0695204675000003,29.9455745,28.8417405
11,0.25,698.428425,32.457493612,12.624565,3.1670155,28.1738725,1.848111346,2.224148,0.93133735,18.6816,1.5837795,102.071725,99.5873175,24.723,28.651575,0.61392270125,4.19124575,0.10224271,-1.414647525,0,2.2815907,435.8630325,440.9556,-0.000560149999999999,0.353614725,0.91783891605,0.851335247225,0.42049509845,2.638817,9.23000975,-3.1722676,-2.400434325,-1.4961758,27.64429875,27.02599525
11,0.75,677.382549999999,33.72555340825,21.999975,3.135171,28.217875,2.737443315,4.7067975,0.732205275,37.6658,1.33868,102.0505,99.600315,24.5355,28.681,0.568475355,4.0989275,0.1016245675,-0.931218974999999,0,2.39262975,434.8018275,440.53135,-0.00076225,0.3913985,1.047968821,0.85409774875,0.4277674245,2.8112065,9.0809005,-3.5015088,-2.458364175,-1.7900907,27.47095325,26.9062745
11,1.25,717.6342,42.995363713,10.6749,3.07677775,28.23028,1.32229235009999,4.15158750000001,1.010635525,29.68103,1.7695305,102.0334,99.3913425,24.46575,28.56495,0.68738824455,4.119649,0.1023915425,-0.4861321175,0,2.187496725,432.825925,440.213425,-0.000497149999999999,0.3275642,0.8919345383,0.830787949125,0.404095162425,2.5632945,8.7209125,-3.65190000000001,-2.451318,-2.06861535,27.30508875,26.79184575
11,1.75,682.910625,34.46778372425,23.1051325,2.64952299999999,27.89157,1.80688158772501,4.9380055,0.5934382,34.143065,1.349783,102.019525,99.681035,24.35,28.2912,0.740255634325,3.65301725,0.1024387475,-0.505217375,0,2.1512745,432.238225,440.028075,0.000851425000000003,0.363605475,1.017482934325,0.850509156225,0.406561538775,2.8130565,8.5951955,-3.7003155,-2.321149,-2.0864116,27.1472675,26.68038875
11,2.25,686.8388,47.985616301,15.9286875,3.234425,27.7407175,1.9667761875,5.92951375,0.753198775,38.8912,1.37477,102.001125,99.590635,24.27825,28.25445,0.70559785,3.64527925,0.09901608425,-0.609281194999999,0,2.217436975,430.4289,438.353775,0.000362425000000005,0.374981525,0.980698223725,0.86022115145,0.419671431125,2.695205,8.802846975,-3.708766,-2.2063365,-2.26676815,27.00196325,26.55850325
11,2.75,735.0126,36.93067862625,23.8891475,6.57658,27.741305,2.03851368879999,4.747613,0.89342455,36.3752074999998,1.19363625,101.97895,99.6270925,24.30475,28.152925,0.6607397954,3.64824925,0.098433112,-0.54938279,0,2.1336209,429.0714925,438.2072,0.00244825000000001,0.429437575,1.068577749925,0.917342482825,0.4783146566,2.9691695,8.909166975,-3.73190575,-2.0834285,-2.423673525,26.869699,26.4334785
11,3.25,712.5324,48.146458385,15.47665,3.022609,27.68389,1.470468300025,7.58489825000001,1.030568275,33.0423849999999,3.40200649999998,101.950425,99.7645175,24.2215,28.135825,0.607262405625,3.39478625,0.1013883295,-0.855802149999998,0,2.044826775,427.5102025,438.342175,0.00101307500000001,0.39474625,0.992842254625,0.903994623575,0.45213658785,2.966902,8.49553565,-3.75064825,-2.04039275,-2.574999075,26.767811,26.324727
11,3.75,695.8776,39.2369138779999,17.6526175,2.3195715,27.59416,3.78960189825,10.44148,1.093262,49.7547424999998,1.86445,101.934,99.790415,24.236,28.1694,0.683781700599998,3.39009,0.09903987625,-0.633114874999997,0,2.32970085,428.206875,438.856725,0.000822199999999972,0.405247,1.0209847886,0.8636443866,0.4774248964,3.04258125,8.52134195,-3.74863375,-2.258746,-2.68272625,26.67468475,26.228578
11,4.25,681.504724999999,52.4334342039999,15.04331,2.46381999999999,27.52626,3.0020369895,2.56556399999999,0.712044425,34.796195,1.365215,101.9294,99.83045,24.3365,28.1032,0.7245804122,3.472786,0.10261836,-0.925843249999998,0,2.418162825,429.0600375,438.86115,0.00116259999999999,0.4506988,1.2040680952,0.886664089399999,0.4994592842,3.14653625,8.524196225,-3.78782625,-2.5325905,-2.67384065,26.5661065,26.13855525
11,4.75,722.05075,35.694814058,10.5478,2.376823,28.112875,1.64580754864999,4.7999255,1.176642,34.1630049999997,2.372174,101.941025,99.80195,24.25285,28.117175,0.514583565925,3.970648,0.0973468195,-0.978598342499999,0,2.351985,426.94,438.37915,0.000161899999999991,0.438465,1.1292729006,0.939027219775,0.4932207834,3.288718,8.54748705,-3.9092285,-2.6793295,-2.68053335,26.46150325,26.0437915
11,5.25,725.985175,39.09764190275,14.26618,5.48391200000001,27.72158,1.89056753977499,5.27169199999999,1.0206575,37.32258,2.04254125,101.943,99.83,24.22435,28.0808,0.580381229,3.72850799999999,0.10530211,-1.062958,0.0114450000000001,2.6926673,426.6226525,438.67725,-0.000381400000000011,0.462185399999999,1.189262,1.0179535612,0.5111004776,3.249548,8.36000755,-4.025714,-2.709572,-2.679694675,26.356446,25.94724825
11,5.75,752.510025,48.95931451375,21.5924399999999,4.609625,27.430055,1.987528071025,3.91420399999999,1.150852,32.8220799999999,5.64352074999983,101.9642,100,24.395825,27.973625,0.6782236296,3.482239,0.103136735,-0.789795395,0,2.26790775,430.054195,437.713275,-0.000487025000000006,0.41831255,1.116928623075,0.9817359733,0.4798948174,3.050614,8.2645941,-4.09827,-2.76678275,-2.64427205,26.25605225,25.85831175
11,6.25,709.59985,59.5131957820001,28.4896125,3.06891924999999,27.803935,4.9945268485,4.416994,0.974955949999999,55.9492899999999,3.07651999999998,101.9754,100,24.140275,27.81505,0.54292849595,3.55442,0.6796584375,-0.649709599999999,0,2.393034,428.3873425,436.37565,-0.000742100000000001,0.40610815,1.1213758692,0.987689679799999,0.47351551595,3.0187575,8.405921275,-4.1170615,-2.89958425,-2.614836775,26.15023825,25.77487125
11,6.75,697.89375,44.67256742125,8.69862349999999,2.79320825,28.0274,3.64069660205,5.32872999999999,1.50956875,26.55293,3.47118,101.9902,100,24.0064,27.7064,0.5650178466,3.31594,35.949681,3.36061215,16.956997,4.8566022,426.942265,436.6177475,-0.000543200000000001,0.3580612,0.941963125399999,0.870894468599999,0.463016065199999,2.7736905,8.08215135000001,-4.17047975,-3.143024175,-2.5542589,26.04411875,25.69654175
11,7.25,776.56125,63.1203045285,51.0040575,3.7368225,28.89094,5.2015607842,7.754154,2.39826024999999,75.1005299999999,4.76007124999996,101.9972,100,24.300875,28.0538,0.8178631536,3.897194,238.5781125,60.0837305,102.838885,23.977647,426.1263225,439.017575,-0.00133,0.3452684,0.956037291999999,0.8735952292,0.421486988,2.66543225,7.97892675000001,-4.43864075,-3.33989535,-2.62366855,25.94353275,25.63699425
11,7.75,698.813225,49.76852920625,46.2674000000001,0.22283875,29.03128,3.978246921725,24.121185,3.94484375,70.01338,5.59429,102.0214,99.95464,24.55735,28.49889,1.0402767548,4.663301,467.3393375,150.0104925,221.8137275,43.67084375,432.017135,444.108925,-0.00734800000000001,0.3718139,1.0070935,0.89104472955,0.4278083255,2.79761,8.07980330000001,-4.557647,-3.448910325,-2.725898125,25.846133,25.600286
11,8.25,693.04155,55.7510239869999,22.5918175,0.3141507,29.9008625,3.11150236709999,54.0089875,4.200933,112.9539,5.697233,102.056125,99.903655,25.3126,29.71,0.82013245225,5.643925,689.8394975,217.60504,326.430775,64.3293755,437.0917675,448.89235,-0.0103125,0.455123625,1.228494323875,1.1228746885,0.537656711875,3.518997,10.55815075,-4.2364455,-3.45937645,-2.7728743,25.75440025,25.55779625
11,8.75,700.59905,41.52723148525,5.512386,0.937365450000001,30.4206625,4.16530545025,85.1221525,3.90652875,152.8504,5.94751899999999,102.083875,99.5556665,26.0672,31.0433,0.813879685225,8.069097,931.0997925,281.39283,427.324825,80.399902,441.658025,458.3482,-0.0186725,0.522144725,1.277207933175,1.196167398375,0.576135196325,3.633682,14.18767,-2.67045225,-2.65252675,-2.55376675,25.685568,25.53629475
11,9.25,677.2895,18.4020885758248,3.67756800000001,1.08340225,30.35368,3.146404309875,124.78075,4.43600875,182.593125,7.516273,102.10195,99.3377015,27.0184,32.10245,0.88735964805,9.8212025,1118.74,350.55978,537.72015,95.2240225,444.844625,464.85185,-0.0185,0.5655267,1.3926342198,1.32509032425,0.62090041915,4.15826625,21.9454425,-0.549807150000002,-1.2114769,-1.732548,25.62708325,25.53928025
11,9.75,645.469,22.2311523294999,2.39051875,1.104644,31.05856,2.90304886857499,145.7968,3.6776425,219.1001,3.958222,102.115,98.88116425,27.30325,32.8666,0.8569524054,11.86212,1289.2315,428.17632,614.25556,104.5288875,444.84265,471.855365,-0.0264000000000001,0.577663599999999,1.4756399504,1.3688129084,0.6470311146,4.12443825,34.94076,4.62559465,1.554448725,-0.835493324999998,25.71630975,25.58325975
11,10.25,684.370475,7.711500671,-0.593428725000002,1.35426,30.97102,0.9629855116,177.8572,3.75060199999999,240.0951,2.911177,102.1036,97.43881425,28.605,33.3736,0.9156126166,13.79196,1442.916025,489.877855,694.054725,114.79727,443.79375,480.5332675,-0.02128,0.62602,1.5994669398,1.6489881462,0.707956586,4.5438645,50.7188425,11.42074,5.912643225,0.487870187500001,25.8541645,25.6624495
11,10.75,664.62775,10.01521892425,-1.158675,1.48297,30.42055,1.7338654315,190.327125,3.50745425,261.31665,2.6358015,102.0863,96.1282195,29.09075,33.95405,0.915012818675,15.9458475,1563.833775,556.742075,771.7055,121.54285,443.483025,485.598645,-0.0279825,0.677355225,1.683584849375,1.6489004601,0.754129615025,4.63627,61.38866275,17.96883,11.4754445,2.38879005,26.056266,25.778422
11,11.25,666.19795,7.57006062945,-0.230709350000001,1.4178375,31.10392,1.6885815741,203.6608,2.69274825,270.09085,5.0916205,102.0672,93.1256705,29.5205,34.2406,0.9617160168,16.93458,1643.464,577.785055,808.933575,126.4579575,443.83665,489.7915475,-0.02192,0.6484808,1.6572406452,1.6866224776,0.7135246454,4.57662925,68.90997,24.88306575,18.79376725,5.461246425,26.432466,25.8975925
11,11.75,662.5976,8.9895563565,1.42841,1.27624625,31.60854,1.26740713675,214.2966,2.13914,281.180375,4.31105875,102.045,91.3445325,30.04,34.7566,1.016148414,18.88258,1688.1098,610.8345125,844.96125,130.8124775,443.14394,496.4752875,-0.02212,0.652552199999999,1.64237571,1.7164207614,0.7000155712,4.6358305,71.15728375,30.62614,26.1783345,8.830382575,26.78957825,26.0333735
11,12.25,670.26855,7.24837487155,1.86208034999998,1.23279375,32.1089525,1.40266669779999,223.81855,2.04725599999999,301.330225,5.54568525,101.9972,91.64655675,30.565,35.09705,0.991473001875,19.2739025,1707.143,613.80747,857.054055,133.268045,443.513525,500.147735,-0.02025,0.63723595,1.6606116007,1.70725359495,0.721542440875,4.4824765,71.77642275,34.34152575,32.3278455,11.699301,27.23840375,26.21985825
11,12.75,661.778525,11.79017110335,0.208962799999985,0.98810285,32.1025025,5.19375843239997,213.848175,1.834996,284.7568,5.40593599999997,101.960475,92.816275,30.7665,35.428975,0.9698265323,20.1414225,1666.72415,606.5496,848.203525,132.14878,444.450925,502.7282275,-0.0190575,0.6211929,1.624127177975,1.683858299475,0.7036557907,4.421351,70.9880055,37.8821475,34.935908,13.36164075,27.71336825,26.41725
11,13.25,650.1391,9.46490192060002,0.298029549999996,0.7968783,35.9795,3.00683631559999,204.3188,1.634624,284.697475,6.46206224999999,101.9296,93.46290875,31.1425,35.3748,1.0163275264,21.5582,1569.829625,581.842125,799.055525,124.763775,444.1101475,503.7654225,0.0024799999999995,0.64082,1.6028936004,1.6385512174,0.7030361936,4.5186755,66.6736695,38.91854275,32.70968,14.25949375,28.0939,26.573975
11,13.75,657.313975,8.15297984544999,-0.716486150000001,0.5682425,35.9663425,1.413038307,176.355525,1.572558,268.27315,4.712603,101.89865,93.6520975,31.3665,35.628425,0.9577237,22.0235875,1462.30626,537.6292475,749.4818175,116.9135225,442.940175,503.602935,-0.0188225,0.64362205,1.7755474052,1.598646252175,0.7170240592,4.5230245,65.27506,40.4385835,33.1671865,14.198904,28.44485,26.75021
11,14.25,665.959875,6.4882458665,-1.27557125,0.69884875,36.13917,1.13292672675,157.78065,1.610395,261.407,3.412005,101.8901,93.0114215,31.053,35.537,0.91090665935,22.31811,1337.330575,510.999245,688.1936175,114.4064825,443.2821,498.9575475,-0.020925,0.6310245,1.71603145145,1.5400378835,0.7028368863,4.61952375,61.0092975,40.7037275,32.68811175,14.15151975,28.800825,26.96395575
11,14.75,659.766899999999,22.97154092375,-0.763431150000006,0.774757625,35.10704,2.34620966824999,128.15615,1.243378,230.403775,4.9434375,101.87675,93.621615,31.46175,35.403175,1.00626149375,21.87647,1186.867,478.3979475,610.580625,108.9227475,444.439825,503.3209675,-0.011345,0.592013875,1.613166166575,1.621842781425,0.67659269945,4.351944,54.959134,39.283565,31.06133175,13.5181255,29.0389,27.1945905
11,15.25,653.99605,8.640286777375,1.04560895,0.678886049999999,35.14206,2.15331699365,105.28704,1.181018,213.18625,5.36724,101.8768,95.5201275,31.055,34.643,0.8242992236,22.01032,1053.20288,451.491395,531.8450525,102.9074425,443.80235,498.7365275,-0.01132,0.5733528,1.5584014106,1.5635547112,0.6384753958,4.0552825,49.36097275,37.64093975,28.86667,12.8971915,29.2258385,27.45549875
11,15.75,649.6165,14.16216642125,4.69578125,0.2265061,35.07393,1.76685040795,59.5705475,1.146272,161.99935,4.62825375,101.87165,95.0656575,31.03325,34.647825,0.78457720215,21.816225,782.14969,350.001495,404.29405,92.52603375,442.1716,489.6277925,-0.00652999999999999,0.581901925,1.470906342375,1.438833334325,0.6502207966,4.119125,43.63683325,33.53443025,24.07574575,12.1696035,29.56758325,27.69870675
11,16.25,642.8415,6.55240590425,2.18349875,0.266367625,34.6376425,1.181433630375,33.7871875,0.886323025,133.88475,6.14474,101.875425,95.30688375,30.805,34.336275,0.6047707634,21.26038,574.707625,312.079455,298.12518,81.499428,442.1069375,491.26592,-0.00873275,0.590067975,1.57447884715,1.39283351615,0.645055951325,4.081024,38.5895735,27.9763355,19.74305675,12.09654575,29.87368175,27.90857775
11,16.75,693.1792,29.7127478202498,3.60426599999999,0.4060696,33.346925,1.76014679495,10.416175,0.496001400000001,105.84415,5.1656365,101.8785,96.0194775,30.44875,33.912,0.6711908695,19.9308,341.26855,221.90936,183.8189,67.29042525,442.139435,479.248885,-0.0034675,0.55060525,1.43464470325,1.33297299725,0.611522754,3.793323,34.12669425,21.95294375,16.37106625,11.39997425,30.10724625,28.07144925
11,17.25,647.57215,13.7733910605,8.27727324999999,1.0537765,33.234475,2.85162044672498,5.2958725,0.47792875,62.9630324999999,5.03053225,101.884,95.86195375,30.16225,32.828,0.73272966575,16.6875,116.4111125,161.655275,70.39573575,51.1613585,439.746875,476.5047975,-0.0004625,0.49181675,1.31337859375,1.16499163725,0.53158154875,3.71318075,30.920517,15.95165475,13.65485,9.9874888,30.28697625,28.187364
11,17.75,630.132625,20.44065799375,9.11039125,1.4832975,32.211335,1.95454153849999,4.40742850000002,0.0303757500000003,41.523115,3.018581,101.901875,96.1896815,29.1675,31.5695,0.8763970534,13.15469,16.2143,66.8134895,6.2478932,29.91382125,440.3322,467.151805,0.00106,0.434548275,1.24454448705,1.078300122725,0.493465447175,3.176129,27.69944625,11.463367,10.81344125,8.88871955,30.3284065,28.243168
11,18.25,618.4633,27.869392704,11.76763,1.70713325,30.59488,1.0440144754,2.22406324999999,-0.0141880000000007,32.79036,3.503663,101.93395,97.3211425,28.495,30.868225,0.956225133399999,11.48417,0.1836938975,7.27861085000001,0,9.06100425,436.0336075,459.1436325,-0.00121325,0.417356475,1.096455324,0.97324405065,0.478662666575,3.007684,23.9722135,9.08116015,7.8257631,7.764387625,30.2789985,28.24602125
11,18.75,637.74595,26.621825312,14.331155,2.46698499999999,30.1688775,0.997661025625,1.89717817500001,0.235463175,37.951275,2.07403725,101.96045,97.2895925,27.417,30.425525,0.8746812981,10.708885,0.12833139,-2.35162575,0,2.02997025,435.4838,451.2377225,-0.00097885,0.44561895,1.285698049475,1.1278564826,0.499157985825,3.28953849999999,20.63516675,6.383383875,5.949152,6.886500725,30.09437575,28.2090405
11,19.25,671.9408,48.023643066,18.764455,2.967051,30.7758,0.851126303,1.62906925,0.272126199999999,29.9771625,2.450677,101.988325,97.2912765,26.38425,30.00635,0.8727685045,9.84292925,0.123751615,-2.285339125,0,2.087858225,435.36079,447.26108,-0.000880049999999999,0.4531439,1.152108431375,0.993645964175,0.479051527225,3.073287,17.30784775,4.41706105,4.595275075,5.820734425,29.8084295,28.1313905
11,19.75,675.411375,60.1653664134999,19.28164,3.436963,29.61465,3.25609510375,6.05132650000001,0.202243875,42.79805,2.117322,102.0166,97.48656025,25.884,29.984,0.7346732397,8.72662225,0.11766134,-2.473825,0,2.22684,436.19655,446.110935,-0.000766124999999998,0.4684961,1.214549362725,1.046623041,0.513239111775,3.256587,15.2184625,3.0911263,3.248962625,4.610108025,29.50226925,28.01947625
11,20.25,692.1607,41.653813037,34.02377,3.17648174999998,28.800125,1.93986826769999,4.12799774999998,0.0302774999999996,41.3410425,1.65924225,102.04655,98.123895,25.87125,29.867575,0.814213901475,7.89776125,0.1183400375,-2.028529125,0,2.157964,434.2179175,444.79975,0.00165227499999997,0.47090145,1.19777025505,1.075876964625,0.531128742275,3.532458,14.0017755,2.011791675,2.40125,3.158010125,29.19799175,27.886108
11,20.75,726.1611,47.9032204895,14.0582925,3.54339349999999,29.23748,5.72782978995,4.28986999999998,0.665443599999999,28.29133,1.355231,102.0628,98.224185,25.68275,29.5522,0.967807641799999,7.365816,0.1128501525,-1.617864225,0,2.39180505,431.815445,444.6594,-0.00103,0.440034,1.0761340504,0.9064518112,0.507815337599999,3.291031,13.070697,0.780666469999999,1.7085865,1.99140295,28.91193025,27.743494
11,21.25,698.884974999999,45.9140142679999,16.35761,2.812001,29.2978025,3.41473298429999,4.59060049999998,0.391363199999999,39.5974799999999,1.193561,102.0797,98.3966025,25.5067,29.2453,0.771846133324999,6.5082145,0.1151604875,-1.6208118,0,2.292415425,432.14685,443.4330675,0.00033604999999999,0.36605285,1.135129371825,0.944467254724999,0.417759073425,2.859748,12.05419975,-0.381597890000002,0.689668825000002,1.0996762675,28.6532685,27.6077705
11,21.75,707.972474999999,34.36100131,12.98015,3.31510949999999,29.2638425,1.626046490425,2.66947225,0.553834275,25.7716,1.63568075,102.101425,98.96316125,25.13805,28.898175,0.641343871524999,5.97170475,0.1086288975,-1.6829234,0,2.388315925,431.89124,442.33568,0.000740774999999994,0.376076624999999,0.986700879199998,0.837624623025,0.445810461499999,2.86694,11.40555975,-1.170772375,-0.203896524999997,0.531554000000002,28.424394,27.48255025
