DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
7,8.25,0.230372,21.79,1.61972,-2.3201402125,-2.2524387185,-0.023106111,107.1645,57.30135,0.061109416,67.23577988,19.52,19.93,22.16,28.92781454,83.925335,391.7202863,220.76,934,451,74.8,314.2,457.8,9.808786839,-0.0492077,0.7093863185,0.6852244025,0.2604367485,21.863,0.779855242,20.5,21.8,21.15,18.2,16
7,8.75,0.2549895,22.31,1.84098,-2.632645,-2.618815,-0.027053889,143.338,57.5828,0.1351093545,96.81104162,20.94,20.62,23.99,28.03877811,83.93153,391.8092115,287.5,1115.5,542.2,85.5,316.9,474.7,9.8146271,-0.060656,0.820552253,0.77478255,0.285141544,22.582,0.949422771,20.5,21.7,21.1,18.2,16
7,9.25,0.290848,22.84,2.08929,-2.838044444,-2.82647,-0.0246155555,178.074,63.18705,0.145770892,111.2681164,22.68,21.48,26.01,28.15165535,83.935,391.93787445,348.2,1288,628.5,96.5,321.2066,490,9.92288634,-0.07741765,0.932627978,0.8746231175,0.3173783045,23.10935,1.0990632365,20.7,21.55,21.1,18.2,16
7,9.75,0.318696,23.42,2.34009,-3.482272486,-3.468130042,-0.022061111,210.354,70.6785,0.208753821,118.8685229,24.19,22.47,27.99,27.39594834,83.934,392.421755,410.66759,1457,710.05857,106.9,325.8,505.98936,10.287107075,-0.0914467,1.027871587,1.004415253,0.346394284,23.70843,1.217398866,20.9,21.4,21.1,18.2,16
7,10.25,0.346496236,23.9,2.55054,-3.8422577775,-3.86756,-0.019971111,237.7525,72.83765,0.0980471765,125.6442589,25.83,23.54,29.81,26.27894703,83.935455,392.6672539,460,1602,779.7,116,329.3,521,10.352611785,-0.111439,1.1235702005,1.0883079725,0.3708011455,24.309,1.323934557,21.25,21.4,21,18.2,16
7,10.75,0.3566445,24.37,2.74601,-4.038956111,-4.050945,-0.0192049385,259.972,74.1898,0.026187125,128.4875887,27.33,24.41,31.55,25.5124002,83.940765,392.9136416,500,1718,838,123.6,333.7,533.66706,10.30640077,-0.1235895,1.206528077,1.150673716,0.393779126,24.672,1.401249406,21.6,21.4,20.9,18.2,16
7,11.25,0.3736175,24.88,2.969535,-4.2907394445,-4.286205,-0.025776667,272.875,72.9524,0.034377773,125.3512683,29.01,25.34,33.08,24.76820723,83.9402,393.0641139,534.2,1807,889,129.9,337.2,543.9,10.27402312,-0.1316175,1.2691177645,1.1801907915,0.4088628965,25.243,1.4508253925,22.3,21.45,20.9,18.2,16
7,11.75,0.3901,25.23,3.00477,-4.316373889,-4.26222,-0.029608333,282.799,71.073428465,-0.0042425075,121.1506438,30.47,26.31,34.37,24.43060142,83.9314,392.9179489,558,1877.5,923,136.1,339.4,553.7,10.307132435,-0.142285,1.31317554,1.245479827,0.421581546,25.602,1.49409839,23,21.5,20.9,18.2,16
7,12.25,0.397838,25.61,3.08884505,-4.468426111,-4.44507,-0.0278086115,296.7685,70.9742,-0.1168697785,110.4458406,31.79,26.93,35.115,23.92133547,83.9202,392.4837667,569.7,1909,942,136.35,342.4,559.85,10.42080317,-0.152718,1.3170551345,1.3178859815,0.4373258265,25.962,1.518112061,23.95,21.6,20.9,18.2,16
7,12.75,0.402745,25.92,3.11542,-4.178931389,-4.15168,-0.023570556,301.878,73.03953809,-0.1141333625,102.49891215,33,27.67,35.84,23.2052154,83.9049,392.4141852,573.35,1921,949,137.65,344.8,564.95,10.27023886,-0.1517625,1.356403332,1.361267791,0.433588515,26.373,1.554631789,24.9,21.7,20.9,18.2,16
7,13.25,0.405384731,26.36,3.0689953395,-4.296147778,-4.26921,-0.027053889,295.8195,71.84295,-0.1300117525,90.37828931,33.68,28.24,36.355,22.682270015,83.87899,392.40750845,563.05,1909,943.406,135.45,347,568.75,10.1548246,-0.156192,1.3816330885,1.4128854875,0.4409914095,26.648,1.53904191,25.8,22.05,20.9,18.2,16
7,13.75,0.406975,26.635,3.144495,-4.295455,-4.27858,-0.022631245,302.195,68.4097,-0.055854233,76.004243535,34.325,28.68,36.1,22.13336098,83.8641,391.89934825,551.05,1885,929,133.7,347.25,569.1,10.18511795,-0.156923,1.400667698,1.393488428,0.443692461,26.9395,1.525201551,26.7,22.4,20.9,18.2,16
7,14.25,0.4105461855,26.96,3.146535,-4.145105556,-4.14139,-0.012075556,289.859,70.9886,-0.08528685,61.13888169,34.815,29.105,35.91,21.477913315,83.8457,391.8864158,523.70999,1805,894,128.8,347.45,566.85,10.04455746,-0.159476,1.4081352085,1.370145104,0.439061681,27.1805,1.500159956,27.5,22.7,20.9,18.2,16
7,14.75,0.408044722,27.145,3.087636258,-3.992105556,-3.98003,-0.016216786,276.162,66.1234,-0.099658051,44.90442387,34.91,29.3,35.6,20.914750615,83.8293,391.8368495,495.4,1720.5,852,122.810735,347.55,563.05,9.8469921315,-0.1571705,1.4444150995,1.4350538705,0.434915496,27.361,1.471866091,28.3,23,20.9,18.2,16
7,15.25,0.4074055,27.035,3.01796,-3.669503333,-3.68373,-0.0114369445,247.8625,60.78133065,-0.070487344,27.7009264,34.825,29.335,34.98,20.616712445,83.8095,391.4927593,447.35,1594,792.4,115.7,346.75,551.5,9.7007570845,-0.157763,1.413803381,1.354913281,0.429200419,27.33117,1.359773136,29.05,23.35,20.9,18.2,16
7,15.75,0.405524,27.05,3.1273,-3.214368714,-3.169663421,-0.009172778,235.443,61.4018,-0.038309726,8.9388612155,34.175,29.135,34.225,20.65182247,83.7901,391.55021355,397.7,1473,727.7,108.4581,346,542.9,9.733767478,-0.150907,1.366107609,1.358348262,0.427709013,27.263,1.298016949,29.8,23.7,20.9,18.2,16
7,16.25,0.394534,27.235,3.181175,-3.0127530555,-3.02837,-0.006386111,209.475,52.31425,-0.074635143,-5.771144558,33.23,28.95,33.47,20.25245994,83.7721,391.3679029,346.75,1322,655.6,99.35,344.25,533.15,9.690457888,-0.146335,1.326883567,1.308277494,0.419178959,27.318,1.173975724,30.175,23.95,20.9,18.2,16
7,16.75,0.380244,27.075,3.1254,-2.677938611,-2.66567,0.000696667,183.1435,51.02555,0.002339061,-14.61726282,32.235,28.725,32.515,20.47064684,83.7589,391.2837376,287.2,1157,572.7,89.7,341,518.9,9.715650677,-0.1358245,1.271935533,1.232972019,0.410285267,27.243,1.076108731,30.55,24.2,20.9,18.2,16
7,17.25,0.373552,26.925,3.080735,-2.1037252775,-2.07996,0.0041219445,150.066,44.7888808,-0.045228822,-21.109993475,31.295,28.47,31.735,20.975409455,83.7417,391.2037015,222.055,969,482.4,77.575,337.1692,505.0433,9.766261643,-0.12977,1.223184369,1.153186889,0.401809656,27.11,0.921189449,30.55,24.55,20.9,18.2,16
7,17.75,0.351256,26.445,2.95776,-1.6062175,-1.63796,0.009521111,112.73,42.43425,-0.0646395385,-26.23903524,30.2,28.21,30.87,21.43325536,83.7295,391.318236,155.17,789,391.4,65.195,334.75,489.85,9.772779672,-0.117301,1.150528139,1.0872120305,0.376320563,26.595,0.769183983,30.55,24.9,20.9,18.2,16
7,18.25,0.324511,26.205,2.87799,-1.250365556,-1.21754,0.012772222,73.00565,34.21385,-0.1206013025,-30.06408521,29.245,27.91,30.14,22.012329245,83.7233,391.3296536,84.195,602.95,296.923,54.35,330.75,475.35,9.775371066,-0.09772915,1.0276015765,0.95923667,0.352571856,26.287,0.5855983955,30.175,25,20.9,18.2,16
7,18.75,0.299781,25.675,2.5775,-0.7812648335,-0.80481,0.0256774275,40.3636,26.5121,-0.024068218,-32.17800523,28.415,27.535,29.195,22.437600425,83.7203,391.5226129,16.4693485,414.8,205.7,44.17,326.20475,459.75,9.8114653675,-0.0845578,0.9094221485,0.847278126,0.3192167105,25.627,0.401789746,29.8,25.1,20.9,18.2,16
7,19.25,0.25707,24.87,2.27838,-0.1996349445,-0.2394375,0.040638889,7.7727520315,19.37025,-0.036267254,-34.29313606,27.625,27.115,28.465,23.22221195,83.727,391.562538,-38.7577875,244.55,120.15,32.685,322.15,445.5,9.941158989,-0.06336025,0.7772816115,0.6685403355,0.2802365975,25.056,0.303327216,29.35,25.25,20.9,18.2,16
7,19.75,0.206265,24.02,1.7905786015,0.415024444,0.358048,0.068505556,-14.725,10.78730261,0.0421209145,-36.82353846,26.815,26.645,27.655,24.915002355,83.7309,392.289695,-80.035,100.35,49.74,18.929473,317.95,430.419745,9.988014067,-0.0390757,0.649777654,0.53020845,0.205137759,24.1415,0.421231528,28.9,25.4,20.9,18.2,16
7,20.25,0.172561,22.46,1.624925,1.027779333,0.915296,0.12122,-23.23035,4.32534,-0.010021247,-43.09723828,25.925,26.13,26.87,26.63190533,83.7452,393.64298895,-94.0565,22.055,5.684,3.39779905,314.9,410.9,9.907901474,-0.0271646,0.589012733,0.514764995,0.143693424,22.9275,0.645898599,28.35,25.4,20.95,18.2,16
7,20.75,0.131319,21.21,2.112565,0.962231111,0.861103,0.112743889,-23.67450074,1.82259,-0.212545413,-52.89302833,25.01,25.56,25.945,28.066877245,83.7486,394.91896705,-95.7845,1.3305,0,1.927,312.75,402.25,9.692556901,-0.0163406,0.47986769,0.412868018,0.13787168,21.548175,0.813068878,27.8,25.4,21,18.2,16
7,21.25,0.133529,20.59,2.393215,1.118593778,1.06429,0.046908889,-27.4747,1.92413,-0.155145556,-54.38688608,24.125,24.945,25.09,28.266012555,83.77,395.37589355,-94.0375,0,0,2.3165,311.75,399.1034,9.485987011,-0.0174905,0.460171707,0.416036056,0.156164977,21.031,0.753493862,27.25,25.25,21.05,18.2,16
7,21.75,0.1423745,20.43,2.414900282,1.143078333,1.10302,0.0109725,-31.7599,2.92809,-0.219633525,-48.62390258,23.33,24.4,24.35,29.01480855,83.78705,395.11533885,-93.346,0,0,2.55636,310,397.7,9.4087197725,-0.01901165,0.500475774,0.43714071,0.166117428,20.767,0.719205328,26.7,25.1,21.1,18.2,16
7,22.25,0.1537635,20.22,2.434702947,1.09928,1.137525,0.0078375,-31.92465144,2.131166932,-0.261795415,-43.29729827,22.69,23.85,23.61,28.71356298,83.7946,395.5935572,-92.117,0,0,2.533,309.99024,396.1,9.286865034,-0.0211609,0.5018124385,0.446731933,0.1667729475,20.5455,0.745598605,26.15,25,21.2,18.2,16
7,22.75,0.158856718,19.96,2.40731,1.137848889,1.13043,0.000812778,-34.16305,2.73735,-0.2091238655,-39.03811553,22.23,23.38,23,28.48292241,83.7947,395.4758281,-91.186,0,0,2.591,308.8525,394.6,9.134481458,-0.0237438,0.5538358785,0.4712578285,0.180049134,20.439,0.689594869,25.6,24.9,21.3,18.2,16
7,23.25,0.168126807,19.81,2.39585,1.2082294445,1.20724,0.004992778,-34.85305,3.02236,-0.104892065,-35.13663378,21.81,23.01,22.45,28.60635151,83.7953,395.6159788,-90.598,0,0,2.541,308.6,392.30577,9.179387616,-0.02422795,0.590746138,0.485967077,0.178511904,20.2995,0.7021653485,25.15,24.65,21.3,18.2,16
7,23.75,0.156723982,19.7,2.3866,1.151567222,1.13357,0.013701111,-35.95805,3.604675,-0.104536684,-33.06854154,21.43,22.63,21.98,28.39584155,83.79525,395.7695411,-88.305,0,0,2.443,306.8105,388.92294,9.0612023,-0.0217904,0.545077976,0.452294152,0.169849639,20.093,0.765858015,24.7,24.4,21.3,18.2,16
8,0.25,0.1686965,19.615,2.348925,0.837986667,0.836897,0.005573333,-32.5566,2.10347,-0.019354527,-30.51177173,20.72,22.175,20.955,28.09688982,83.8291,393.35402495,-87.4355,0,0,2.3985,308.8,391.35,8.585881863,-0.0282141,0.5787806085,0.5045419935,0.178259832,20.0435,0.7192710685,23,23.7,21.7,19.7,18
8,0.75,0.1655725,19.545,2.38499,0.888987667,0.839637,0.005108889,-35.60055,1.77085,0.05601039,-29.973775865,20.43,21.925,20.595,28.6938949,83.82905,393.5934822,-86.502091,0,0,2.402333,308.45,390.95,8.6947040285,-0.0282208,0.5822580385,0.50658586,0.183046019,19.835,0.6897024155,23,23.7,21.7,19.7,18
8,1.25,0.16091,19.31,2.329975,0.819163722,0.8087015,0.007198889,-35.8505,2.02262,0.062445133,-27.96489153,20.14,21.695,20.285,29.96189322,83.82725,393.4444722,-85.11595215,0,0,2.3105,308.5231,390.35,8.673655089,-0.02675155,0.562982164,0.4682333605,0.1797007615,19.597,0.744236745,22.7,23.6,21.7,19.7,18
8,1.75,0.1565155,19.07,2.342715,0.846010111,0.816006,0.010566111,-32.9905,2.22125,0.0052472305,-27.487197735,19.95,21.42,19.92,30.83546468,83.82555,393.2444282,-84.778,0,0,2.25460775,307.4,388.100175,8.8843190785,-0.0244692,0.509185624,0.449814406,0.166859222,19.4615,0.732360825,22.4,23.5,21.7,19.7,18
8,2.25,0.1583095,19.21,2.35374,0.916235333,0.896571,0.0111466665,-34.894,1.870735,-0.0242605085,-26.93198566,19.68,21.19,19.64,31.643833765,83.82815,393.677106,-85.273,0,0,2.2965,306.7,387.3,9.032214276,-0.0258914,0.551084386,0.450268809,0.174598969,19.368,0.732405249,22.15,23.25,21.8,19.7,18
8,2.75,0.1521105,18.9,2.4283574815,0.8508543885,0.843569,0.005108889,-34.2473,2.20726,0.008396573,-26.067039055,19.41,21.035,19.275,31.62100425,83.82465,393.57451505,-84.74,0,0,2.2605,306.15,386.95,8.7613022355,-0.0236398,0.5287162825,0.4576901485,0.1768528615,19.229,0.7364386625,21.9,23,21.9,19.7,18
8,3.25,0.155351,18.645,2.38298,0.8596235555,0.834877,0.007779444,-32.3304,1.79453,0.031370491,-25.7614392,19.225,20.845,19,31.660424845,83.827,393.280921,-84.204,0,0,2.25,305.55,383.4937,8.772598349,-0.0247719,0.5474339495,0.465364977,0.166496512,18.766,0.767051658,21.7,22.9,21.9,19.7,18
8,3.75,0.150928,18.335,2.40152,0.826844111,0.841801,0.00836,-32.5912,2.336415,0.0115996035,-25.5232296,19.08,20.62,18.715,32.154299945,83.82675,393.30380415,-83.5935,0,0,2.2555734,305.05,382.9,8.81094449,-0.0237855,0.535863787,0.4663582855,0.166179453,18.728,0.786147569,21.5,22.8,21.9,19.7,18
8,4.25,0.149883,18.08,2.41324,0.809246167,0.801315,0.006966667,-31.33335,1.80663,0.014696292,-23.958501035,18.85,20.48,18.51,32.104983475,83.8294,393.18335735,-83.583419,0,0,2.24667645,304.35,382.15,8.848149546,-0.02271865,0.511334529,0.430787651,0.169593337,18.444,0.751219694,21.3,22.7,21.9,19.7,18
8,4.75,0.148669,17.93,2.365645,0.7862600555,0.776948,0.0101597225,-30.5781,1.81402,0.0578030075,-23.704833095,18.575,20.245,18.315,32.53327029,83.8406,393.1933423,-82.9945,0,0,2.21104285,303.9,382.5,8.9935233855,-0.0227298,0.491099643,0.444741161,0.1612858405,18.222,0.723247774,21.1,22.6,21.9,19.7,18
8,5.25,0.151104,17.875,2.38362,0.7705730555,0.7331045,0.008011667,-33.0888,2.166715,0.037619678,-23.423442725,18.42,20.055,18.145,33.8362391,83.8455,393.7244172,-82.5155,0,0,2.2095,303.75,381.05,9.002970482,-0.0241119,0.5322119165,0.4750114695,0.173214233,18.111,0.690315145,20.9,22.5,21.9,19.7,18
8,5.75,0.159643,17.775,2.3341,0.833452444,0.837007,0.003135,-33.2924,2.477905,0.042252365,-23.536533545,18.26,19.875,17.975,34.37797048,83.86065,393.4254627,-79.9395,6.1045,1.182,2.851,302.8122,380.7,9.062810707,-0.02537475,0.526598519,0.471276989,0.173674408,18.16233,0.698237782,20.7,22.4,21.9,19.7,18
8,6.25,0.1531445,17.69,2.26458,0.5630242775,0.5673845,-0.0192744445,-26.6277,4.26783,0.181208902,-24.47068072,18.065,19.66,17.81,34.085010645,83.8719,392.8132425,-65.306,52.07,26.615,10.19,303.4,384.85,9.1391077845,-0.02293945,0.551410416,0.4436765895,0.173253439,18.05,0.6622254725,20.5,22.25,21.8,19.7,18
8,6.75,0.172764,18.42,1.97863,0.062966556,0.1110135,-0.065602778,-14.3769,9.35127,0.317004689,-21.648234695,17.86,19.45,17.73,32.61946528,83.88745,392.20932655,-29.6055,173.4,87,29.705,304.63425,396.350575,9.4497534615,-0.0298997,0.538138458,0.463922407,0.180372947,18.802,0.5807004355,20.3,22.1,21.7,19.7,18
8,7.25,0.2052825,19.795,1.49632,-0.441022778,-0.352833,-0.086851111,17.1109,17.3363,0.264819166,-1.849681237,17.89,19.265,18.045,30.912877605,83.90425,391.9618587,21.6,354.95,171.1,43.495,307.05,410.7,9.525254773,-0.0415993,0.578969949,0.5495525345,0.1997081425,20.197,0.502528195,20.2,22,21.7,19.7,18
8,7.75,0.216174,20.965,1.138855,-0.7538507775,-0.69783,-0.049695556,45.8109,23.6502,-0.061480397,21.791001375,18.21,19.375,18.895,29.396580015,83.9167,391.7838022,83.595522,541.5,262.65,53.465,311.25,427.65,9.417801793,-0.0449853,0.585511315,0.630326502,0.214259929,21.15,0.489912779,20.1,21.9,21.7,19.7,18
8,8.25,0.229957,21.385,1.38951,-1.180353889,-1.16257,-0.0236286115,75.5079,27.8211,0.019110355,43.282661645,18.87,19.67,20.115,28.46975252,83.9291,391.9827895,156.265,746.1,359.57,63.831857,314.45,443.45,9.368658276,-0.0518227,0.661114967,0.668730888,0.245072438,21.65,0.620191906,20.2,21.8,21.7,19.7,18
8,8.75,0.2405,21.865,1.797985,-1.464747222,-1.48482,-0.0214225,114.005,30.6297,0.1316564205,76.751191915,19.915,20.195,21.47,27.578657645,83.93457,391.9723702,226.28,944,455,75.255,317.75,458.7,9.385997618,-0.05617425,0.744873144,0.722862366,0.270825774,22.24284,0.813464197,20.3,21.7,21.7,19.7,18
8,9.25,0.274643,22.4,2.07034,-1.928764722,-1.87661,-0.022641667,154.6025,32.85047952,0.1629917745,94.19047205,21.16,20.965,23.23,26.85535377,83.9403,391.9108803,293.3,1128,545.15,86.4,321.2,474.8,9.4395532715,-0.0722128,0.87790831,0.806486826,0.302033773,22.694,0.9685166265,20.4,21.6,21.7,19.7,18
8,9.75,0.303558,23.055,2.322375,-2.266708333,-2.22888,-0.0247897225,182.888,35.2583,0.140189051,108.20359605,22.615,21.875,24.96,26.49149641,83.93775,391.90666085,348.85,1289,624,96.6,325.75,490.35,9.6162395115,-0.0907649,0.9837545385,0.9493629675,0.329287801,23.356,1.1039536545,20.5,21.5,21.7,19.7,18
8,10.25,0.3357635,23.72,2.579135,-2.570669444,-2.512035,-0.022757778,212.495,39.81065,0.06273528,115.87551435,24.075,22.84,26.81,25.929757095,83.93945,391.934209,401.45,1410.5,697.55,106.3,329.95,506.350955,9.705646686,-0.1109665,1.0769143795,1.0140340105,0.3630055015,24.0305,1.198035891,20.8,21.5,21.7,19.7,18
8,10.75,0.356305,24.36,2.81294,-2.7969694445,-2.80373,-0.022525556,239.901,39.7246,0.029942158,117.5045985,25.47,23.765,28.465,25.20174782,83.94045,392.42624635,446.45,1549,761.7,115.4,332.55,521.35,9.712048458,-0.1240835,1.157764284,1.0835668495,0.387778878,24.757,1.2737799935,21.1,21.5,21.7,19.7,18
8,11.25,0.369986,24.82,2.908734613,-2.902198333,-2.87762,-0.0214225,256.014,41.4679,0.0461241465,119.2019334,26.925,24.67,30.205,24.46302444,83.9429,392.1899135,478.5,1652,811,123,335.8,530.694625,9.8472601565,-0.132974,1.221617704,1.1919269845,0.4099841125,25.168,1.348543646,21.75,21.5,21.6,19.7,18
8,11.75,0.385174,25.21,3.008855,-3.128194167,-3.10481,-0.024383333,267.008,42.1189,0.0075579015,115.0141432,28.24,25.49,31.655,23.42667899,83.9296,392.9442327,503.8,1705,849,128.05,338.85,541.55,9.9011874605,-0.144314,1.254049441,1.217402974,0.411803351,25.4775,1.400656989,22.4,21.5,21.5,19.7,18
8,12.25,0.387099,25.555,3.027468679,-3.238415,-3.16945,-0.025776667,278.1095,40.6433,-0.0866244075,109.9720778,29.5,26.245,32.85,22.82526883,83.91675,393.1318173,511.6,1752,867,130.6,341.6,550.8,9.5951304045,-0.145156,1.299788444,1.288405992,0.428024532,26.043,1.435586848,23.15,21.6,21.5,19.7,18
8,12.75,0.393908,25.925,3.131645,-3.1659141665,-3.129595,-0.023802778,276.315,37.7392,-0.0984487885,101.29251545,30.585,27.005,33.665,22.21807552,83.90685,392.6214788,511.7,1762.5,871,129.1,344.3,554.538295,9.625305369,-0.151164,1.310267148,1.276350265,0.43223489,26.0705,1.438170711,23.9,21.7,21.5,19.7,18
8,13.25,0.3958495,26.19,3.14532,-3.044840556,-3.03292,-0.021016111,282.0245,38.1555,-0.110088734,87.52203989,31.415,27.585,33.985,21.866213935,83.8949,392.7892911,510.56927,1751,866,127.755825,345.95,555.75,9.4686144565,-0.152029,1.315092743,1.319575641,0.434304613,26.444,1.448548814,24.9,21.9,21.5,19.7,18
8,13.75,0.3969015,26.495,3.227075,-3.011157778,-2.976005,-0.020435556,274.294,35.92205,-0.06281352,72.588980145,32.145,28.03,34.21,21.334867155,83.8772,392.6825598,486.5,1697.5,835,123.749285,345.1,553.983275,9.47183308,-0.154261,1.3622069755,1.3161572595,0.4373292555,26.7825,1.4112917445,25.9,22.1,21.5,19.7,18
8,14.25,0.4011105,26.695,3.1555,-2.842990556,-2.809655,-0.016487778,258.718,34.2988,-0.017424978,54.637441305,32.505,28.35,34.155,21.228182885,83.85835,392.55083295,462.3762,1622,806,120.09165,345.1,551.09939,9.287976602,-0.155494,1.371488243,1.303207581,0.434170473,26.8755,1.3496174165,26.7,22.45,21.4,19.7,18
8,14.75,0.408822,26.795,3.18862,-2.488636667,-2.4768,-0.0145719445,251.246,34.1272,-0.120099636,39.34121083,32.795,28.62,33.94,21.12640102,83.83745,392.5311707,434.48953,1541,761.3366,114.2,343.75,544.16154,9.205779866,-0.1615015,1.3397214945,1.313039501,0.4327042185,27.033,1.298133165,27.5,22.8,21.3,19.7,18
8,15.25,0.408397,26.825,3.177933095,-2.48185,-2.45396,-0.016952222,233.2685,31.8811,-0.115534496,24.365888795,32.6,28.655,33.355,20.596486265,83.8182,392.305254,387.7,1425,700,106.69966,342.7,537,9.1427741165,-0.1631975,1.367029627,1.291522358,0.437624268,26.95879,1.2484249805,27.9,23.05,21.3,19.7,18
8,15.75,0.3964245,26.98,3.1875,-2.209410556,-2.197955,-0.0102758335,214.128,31.5798,-0.1086985,11.857950015,32.305,28.565,32.94,20.759189785,83.80505,392.5283909,335.8,1271,631.05,96.75,342.8,525.4,9.0734933085,-0.15102,1.320507478,1.276553955,0.430656476,26.8767,1.14951294,28.3,23.3,21.3,19.7,18
8,16.25,0.384982,26.925,3.15551,-1.8352566665,-1.81608,-0.0059797225,179.8465,26.6413,-0.010673888,-1.6822670525,31.645,28.435,32.29,20.946618905,83.78915,392.26958215,277.5,1121,550.5704,86.7,340.95,513.65,9.2124448815,-0.143049,1.25403748,1.192753118,0.415855744,26.931,1.04722013,28.75,23.6,21.3,19.7,18
8,16.75,0.371628,26.675,3.12682,-1.5092947225,-1.507885,0.000348333,143.945,22.9941,-0.01996368,-13.520300505,30.745,28.185,31.615,21.182243575,83.772,391.9087719,214.155,942,461.05,74.695449,337.8,500.85,9.255965587,-0.1340425,1.219839703,1.168237796,0.4005845655,26.7125,0.901795308,29.2,23.9,21.3,19.7,18
8,17.25,0.3556145,26.33,3.07622,-1.1249516665,-1.13406,0.0048186115,111.678,19.736,-0.025914845,-23.73832038,29.855,27.95,30.795,21.216954655,83.75365,391.4533903,150.125,752.45,370.8,62.575,335.55,485.85,9.093294098,-0.124029,1.1426777075,1.0782586835,0.3870955575,26.515,0.7259491885,29.2,24.05,21.3,19.7,18
8,17.75,0.3380045,25.91,2.927645,-0.748574222,-0.758524,0.011959444,76.93685,15.7238,-0.0409027305,-29.86550937,28.87,27.635,29.89,21.451778935,83.74675,391.3047592,82.3993445,554.3,278.6,51.045,332.25,472.55,9.247697701,-0.111638,1.057733269,1.010093613,0.3669690965,26.039,0.5816770955,29.2,24.2,21.3,19.7,18
8,18.25,0.30611,25.365,2.66175,-0.376406778,-0.394851,0.021480556,42.8244,12.3209,-0.010039315,-32.75795645,27.975,27.285,29.005,22.66757071,83.7413,391.2176209,17.45,372.8,188.0008,40.135,329.05,458.308595,9.297637608,-0.0906668,0.9222457785,0.8419926915,0.3278809355,25.565,0.391504789,28.75,24.45,21.4,19.7,18
8,18.75,0.272172,24.68,2.277035,-0.0152101835,-0.0367925,0.0302469445,11.40385,10.03262,-0.0132295125,-35.43396039,27.15,26.84,28.145,23.580899535,83.74575,391.1130304,-36.755,218.2,109.4,27.478713,323.82955,443.52913,9.426030818,-0.0724859,0.8161691,0.72154002,0.286015734,24.781,0.3263493965,28.3,24.7,21.5,19.7,18
8,19.25,0.227234,23.625,1.8039598705,0.414093667,0.3586465,0.055036667,-13.6592,5.51021,-0.002215625,-38.336680755,26.205,26.35,27.2,25.059043585,83.74455,390.9412823,-76.005,80.6,40.7877,12.385,320.75015,426.3,9.537893267,-0.0500418,0.703086766,0.576738242,0.20777199,23.772,0.4143202375,27.75,24.7,21.5,19.7,18
8,19.75,0.184442,22.445,1.6944,0.6186409445,0.5455485,0.085283611,-22.4265,2.04597,-0.1200111355,-44.601819835,25.35,25.87,26.27,26.90999063,83.74745,391.4538252,-94.40524105,16.86,2.9565,2.7525,317.55,410.2,9.426317797,-0.0334959,0.623918264,0.498344259,0.144415719,22.6915,0.6212144175,27.2,24.7,21.5,19.7,18
8,20.25,0.142887426,21.19,2.13527,0.696362778,0.5975335,0.0748916665,-23.88705,1.282685,-0.1445168775,-53.30533457,24.45,25.275,25.325,28.338094475,83.7644,392.2264602,-94.5266034,0.6105,0,1.96,314.55,404.85,9.279159161,-0.0206927,0.520213225,0.4042240365,0.1379321405,21.7065,0.749769644,26.7,24.7,21.55,19.7,18
8,20.75,0.13147,20.79,2.35323,0.6753541665,0.6491045,0.0287375,-26.3197,1.39119,-0.160566892,-53.90704826,23.58,24.675,24.43,28.85955239,83.7851,392.725046,-93.55060235,0,0,2.402,313.42455,401.85,9.0580303565,-0.0174747,0.459827304,0.3736118015,0.149934245,21.031,0.731543947,26.2,24.7,21.6,19.7,18
8,21.25,0.1394365,20.595,2.41387,0.796905611,0.768575,0.0211902775,-29.4099,1.49539,-0.2155613135,-48.36136052,22.805,24.105,23.55,27.977235195,83.79695,392.6621361,-91.74715925,0,0,2.5555239,313.8,399.122685,8.910800893,-0.0198917,0.449099817,0.3924200525,0.159761801,20.8455,0.6863775185,25.65,24.55,21.65,19.7,18
8,21.75,0.1425985,20.455,2.50999,0.9009537775,0.83224,0.007663333,-31.7233,1.73744,-0.112619263,-42.9489927,22.295,23.675,22.975,27.76468291,83.8085,392.9333434,-90.241,0,0,2.5125,313.3,399,8.699232415,-0.0205791,0.468280899,0.418343161,0.168276558,20.8655,0.7167318185,25.1,24.4,21.7,19.7,18
8,22.25,0.1530665,20.29,2.439295,0.880910889,0.8801555,0.004528333,-32.65625,1.8515,-0.091509524,-38.81591976,21.855,23.27,22.48,27.64455614,83.8122,392.83233895,-90.136,0,0,2.5693636,312.6,398.05,8.572362375,-0.0235986,0.484375887,0.47411391,0.172823899,20.882,0.718211207,24.65,24.3,21.7,19.7,18
8,22.75,0.1688355,20.11,2.42047,0.873316389,0.868137,0.006037778,-34.2695,1.30513,-0.0692468875,-36.165414235,21.495,22.915,22.045,27.47549076,83.8171,393.0463057,-89.168,0,0,2.5159819,311.85,397.35,8.421097746,-0.0282466,0.5327873895,0.4608864215,0.184595068,20.61809,0.697305944,24.2,24.2,21.7,19.7,18
