DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
7,20.25,411.8267985,15.2162505,1991.729569,4.9754355,144.751644,2.037962,-61.242357,57.0817,3.2469085,0.431989,-0.2268355,0.8201745,0.5186075,101.187,50.745,21.28,12.511772,24.1353955,0.379299,19.13,25.6766665,19.026667,18.646667,17.67,-70.741691,0,0,-4.248366,0.882353,355.32442,421.562468
7,20.75,412.5952755,15.070355,1994.184833,5.1966455,138.1487095,2.140215,-56.580204,49.0128175,3.3141375,0.4356475,-0.226664,0.813524,0.50683,101.2065,52.32,20.77,11.973458,23.5411545,0.353479,19.126667,25.1366665,19.03,18.636667,17.676667,-68.583577,0,0,-4.183007,0.955882,352.670236,418.835108
7,21.25,413.543073,14.9128525,1987.153234,5.058902,141.044512,2.065234,-55.9515525,50.480362,3.1851515,0.4269525,-0.2156215,0.7800925,0.4978005,101.221,54.365,20.13,10.975738,23.024229,0.338194,19.126667,24.6316665,19.04,18.633333,17.67,-67.657384,0,0,-3.986928,0.955882,350.606164,415.77304
7,21.75,414.0817075,14.667503,1990.398821,5.236452,139.937231,1.972856,-52.971118,45.279926,3.1366885,0.4234835,-0.212982,0.766874,0.4974435,101.2255,56.495,19.63,10.158039,22.496345,0.319757,19.143333,24.16,19.04,18.646667,17.666667,-66.66465,0,0,-3.888889,0.955882,348.541315,413.105762
7,22.25,413.0300865,14.6790765,1997.388595,4.84486,132.141255,1.939195,-49.45939,40.141671,3.0286545,0.399775,-0.189313,0.7533105,0.4705435,101.216,58.26,19.03,9.408908,22.0998145,0.319376,19.153333,23.761667,19.03,18.64,17.66,-65.454283,0,0,-3.856209,1.029412,346.970603,410.494373
7,22.75,413.707844,14.757566,2009.892797,4.673126,128.696409,1.912719,-44.098825,38.103575,2.8830105,0.3804015,-0.172959,0.72304,0.4576965,101.2225,60.23,18.56,8.672706,21.676568,0.299673,19.166667,23.3883335,19.033333,18.623333,17.66,-64.230705,0,0,-3.8235295,1.029412,345.147885,407.438669
7,23.25,414.291557,14.771944,2017.344902,4.665657,127.351025,1.827301,-44.728452,36.4972645,2.8976565,0.3895475,-0.179996,0.7205405,0.4683285,101.22935,61.81,18.13,8.13082,21.0150405,0.2902735,19.176667,23.071667,19.036667,18.633333,17.66,-63.327945,0,0,-3.594771,1.029412,344.780799,404.96198
7,23.75,414.833454,14.810538,2010.580902,4.569524,130.455793,1.778849,-40.4250285,33.244165,2.820714,0.376954,-0.171584,0.707538,0.4474205,101.2331,63.44,17.67,7.624812,20.6938105,0.283672,19.176667,22.7783335,19.04,18.643333,17.653333,-62.80559,0,0,-3.529412,1.029412,343.671019,403.337012
8,0.25,411.3027885,15.830327,2018.5562905,3.9142,102.81902,0.5914295,-35.60955,28.763865,2.448491,0.3371995,-0.13205,0.649767,0.409155,101.233,68.075,17.32,6.2235255,20.570065,0.2640615,19.5483335,23.578333,19.706667,19.38,18.735,-61.258396,0,0,-3.529412,1.102941,344.893118,403.918715
8,0.75,411.328297,15.910154,2022.6548835,3.981531,97.011029,0.567429,-32.766487,25.617364,2.389478,0.3383835,-0.134086,0.637757,0.4073725,101.2315,70.71,16.955,5.538985,20.1944865,0.258712,19.55,23.45,19.71,19.3883335,18.7366665,-61.221231,0,0,-3.529412,1.102941,343.5005375,402.0105245
8,1.25,411.713345,16.014608,2017.113652,3.8758065,100.036627,0.450484,-27.512965,24.200172,2.3241785,0.332411,-0.112316,0.614689,0.3969465,101.2305,71.715,16.76,5.373101,19.792618,0.255033,19.5,23.32,19.7133335,19.39,18.738333,-60.860798,0,0,-3.529412,1.176471,342.998447,400.050051
8,1.75,411.970924,16.053736,2038.269307,3.715493,93.606837,0.25,-28.3700035,22.0559,2.164425,0.310827,-0.115543,0.618829,0.3819675,101.2275,73.31,16.395,4.996304,19.6267045,0.247399,19.515,23.0683335,19.7116665,19.391667,18.738333,-60.6380545,0,0,-3.464052,1.176471,340.9494245,398.3716115
8,2.25,411.699693,16.059624,2041.007759,3.631459,90.335173,0.0406505,-25.2432425,19.868149,2.1395115,0.29978,-0.1050635,0.6119295,0.3855805,101.237,75.16,16.18,4.7172485,19.4628405,0.245234,19.4733335,22.848333,19.705,19.395,18.7383335,-60.7804895,0,0,-3.333333,1.176471,339.867003,397.158457
8,2.75,412.393157,16.021788,2047.211132,3.519513,88.60165,-0.1622415,-25.048069,17.454276,2.2330795,0.2970215,-0.0869755,0.584291,0.3703495,101.2455,75.825,16,4.4661235,19.2806245,0.234572,19.4616665,22.665,19.696667,19.395,18.73,-60.618638,0,0,-3.333333,1.25,338.96991,396.3694695
8,3.25,412.9430015,16.0219705,2051.608932,3.7379775,87.2116225,-0.387982,-24.316955,17.673047,2.127547,0.29037,-0.090124,0.5718055,0.369028,101.2475,77.43,15.805,4.0861065,19.021641,0.220461,19.46,22.4166665,19.69,19.3966665,18.725,-58.4510325,0,0,-3.267974,1.176471,338.1118305,395.480954
8,3.75,412.698646,15.990246,2057.79928,3.761249,85.075575,-0.547286,-22.477964,18.316259,2.141956,0.2730555,-0.089127,0.5649485,0.355377,101.251,78.11,15.63,3.8349615,18.799879,0.209768,19.4416665,22.215,19.6883335,19.3933335,18.726667,-58.4542135,0,0,-3.333333,1.25,338.042074,394.459104
8,4.25,412.546958,15.949837,2061.8502115,3.7307555,90.919008,-0.6999775,-21.25129,14.769468,2.0034555,0.251498,-0.0726325,0.5319885,0.317646,101.267,78.815,15.39,3.740316,18.68147,0.219212,19.421667,22.0866665,19.676667,19.3916665,18.7316665,-57.587001,0,0,-3.202614,1.25,337.52621,393.135589
8,4.75,411.676938,15.882816,2071.045309,3.5372625,82.4703075,-0.8442175,-21.6342555,14.9032855,1.93989,0.2556215,-0.07799,0.5103215,0.305922,101.2765,79.205,15.2,3.6444575,18.584371,0.2105645,19.3983335,21.9483335,19.656667,19.3883335,18.73,-57.134526,0.173611,0,-3.1699345,1.323529,336.8280055,392.259929
8,5.25,412.470152,15.883532,2083.0106,3.373967,90.749898,-1.0065895,-20.01408,14.0018325,1.879293,0.259322,-0.075749,0.4899685,0.3154845,101.2995,79.575,15.08,3.4632215,18.473937,0.206811,19.3533335,21.8433335,19.6433335,19.38,18.726667,-52.927583,7.592191,0.443459,0.326797,1.985294,337.232112,392.180571
8,5.75,413.280867,15.958711,2077.753161,2.831598,90.950857,-1.183058,-16.341381,15.12559,1.826209,0.262234,-0.078378,0.506216,0.3295935,101.3215,78.455,15.44,3.6825565,18.3824425,0.2073465,19.315,21.7433335,19.618333,19.3733335,18.73,-25.889167,61.3882865,3.547672,36.535948,7.757353,337.5436445,393.2270725
8,6.25,410.905401,16.187527,2063.001544,0.69627,101.748195,-1.3416275,-7.708066,24.212628,1.97952,0.292307,-0.0991285,0.540938,0.354281,101.3505,75.305,16.39,4.593748,18.476241,0.194134,19.2683335,21.5733335,19.5516665,19.338333,18.708333,33.1388715,190.4751145,9.8669625,113.0065355,22.426471,339.2205345,398.0349425
8,6.75,407.231802,16.573202,2021.0690965,-2.3128465,102.619861,-1.504433,3.4433435,45.326364,2.2520475,0.325793,-0.11193,0.5884635,0.383093,101.375,72.3,17.44,5.413607,18.983733,0.197847,19.2183335,21.428333,19.4866665,19.286667,18.6816665,112.8245725,370.6877785,17.960089,207.4183005,38.823529,344.6391485,403.676361
8,7.25,404.772127,16.673843,1992.361835,-5.6961485,110.203895,-1.581789,17.543563,70.168256,2.6104995,0.376036,-0.155383,0.6599035,0.4196585,101.396,69.17,18.265,6.3300105,19.631928,0.2663455,19.2183335,21.3533335,19.4383335,19.266667,18.6616665,160.2805765,505.2060735,26.829268,275.0653595,53.529412,349.7378295,410.455196
8,7.75,402.8192155,16.8841435,1987.204644,-8.9227815,110.435611,-1.652144,36.969339,100.878418,2.6102825,0.3844615,-0.158931,0.7235335,0.4419065,101.4145,66.535,19.005,7.2703345,20.479316,0.298497,19.216667,21.363333,19.4333335,19.2566665,18.65,296.938621,779.826464,32.594235,417.875817,64.889706,355.4627605,416.24663
8,8.25,400.9435325,17.1178355,1980.026186,-11.6058355,120.6999815,-1.3689145,51.418324,133.61616,2.8428395,0.410208,-0.178364,0.7763925,0.461275,101.423,63.63,19.755,8.1421655,21.262612,0.358427,19.2066665,21.4533335,19.425,19.2433335,18.64,388.201884,995.878525,39.689579,520.9477125,75.441176,361.6890435,423.194649
8,8.75,400.8011365,17.281997,1961.830008,-13.895793,108.1738065,-1.0732505,62.042787,160.756463,2.8409895,0.407896,-0.1859775,0.793756,0.4704785,101.426,61.545,20.46,9.132807,22.0554355,0.420729,19.208333,21.525,19.426667,19.24,18.6316665,473.411869,1202.6030365,47.006652,616.013072,84.522059,366.687469,429.702037
8,9.25,399.633651,17.442473,1955.742472,-16.0570495,116.197956,-0.8821465,77.657355,193.53838,2.613171,0.3972025,-0.17559,0.809137,0.4552165,101.4295,59.21,21.3,10.421355,22.9607705,0.4525385,19.2183335,21.701667,19.425,19.25,18.628333,549.3156205,1388.069414,53.658537,702.614379,91.838235,371.33719,436.1474265
8,9.75,399.355468,17.6558845,1950.398974,-16.3465615,113.237927,-0.629819,82.464546,225.4525755,2.645306,0.389411,-0.168411,0.8219075,0.448065,101.4325,56.4,22.215,11.699478,23.897767,0.498727,19.235,21.945,19.4583335,19.2683335,18.6383335,612.422403,1563.340564,59.3126385,778.75817,97.720588,375.9074045,442.6375495
8,10.25,398.5323155,17.787256,1941.581774,-17.1306245,113.312765,-0.2364015,90.55782,254.3811145,2.6172385,0.389342,-0.167368,0.823407,0.4574395,101.4235,53.115,23.22,13.1811555,24.9851705,0.540648,19.23,22.2416665,19.4916665,19.3016665,18.6516665,668.82565,1700.911364,63.7472285,841.176471,102.1691175,381.416305,450.330455
8,10.75,398.8041015,17.8266765,1941.220943,-17.039145,117.269899,0.0882285,95.620796,276.737389,2.6766835,0.3970825,-0.1732865,0.825104,0.459085,101.4025,49.95,24.31,15.147304,26.073007,0.536603,19.23,22.5633335,19.471667,19.2916665,18.6416665,711.5773365,1815.618221,67.849224,893.7908495,105.9191175,386.5580435,455.870288
8,11.25,398.3794795,18.02076,1940.387846,-17.348133,128.5027505,0.3939385,91.862169,302.115671,2.6245055,0.3956615,-0.1646155,0.8226125,0.456966,101.387,46.99,25.355,17.0759895,27.105966,0.5556935,19.225,22.908333,19.4366665,19.265,18.65,739.39951,1887.201735,70.731707,927.124183,109.117647,390.919108,463.082449
8,11.75,398.52869,17.99625,1937.725164,-17.307653,133.237379,0.8568875,88.7457655,330.335699,2.596237,0.3918635,-0.1740835,0.805945,0.4658235,101.3625,44.56,26.08,18.954807,28.2597405,0.5182695,19.2583335,23.355,19.426667,19.265,18.64,756.513107,1931.438675,72.949002,949.673203,113.639706,394.8384895,467.584517
8,12.25,398.3995725,18.1640445,1935.4704965,-17.179535,133.653987,1.0136555,79.317408,342.0958305,2.577156,0.395586,-0.17387,0.817287,0.4550875,101.3345,42.64,26.995,20.3626735,29.048655,0.499027,19.271667,23.8266665,19.4383335,19.261667,18.6483335,755.072417,1945.770065,74.501109,950.980392,117.9411765,397.183505,472.0501015
8,12.75,398.087637,18.1555065,1943.309004,-16.75224,135.240381,0.977044,68.450034,355.2581025,2.6380795,0.387981,-0.1675665,0.807696,0.4568185,101.314,41,27.675,21.903288,29.815124,0.458924,19.2633335,24.19,19.453333,19.27,18.66,736.74183,1916.4859005,75.388027,945.098039,122.242647,400.134402,476.420824
8,13.25,396.936705,18.2311935,1942.00843,-16.461007,142.168149,0.977057,54.896121,373.613911,2.7234065,0.4057135,-0.180617,0.843551,0.4620225,101.289,40.185,28.16,23.0308275,30.765661,0.4202295,19.26,24.566667,19.4616665,19.27,18.66,708.406967,1853.330622,75.166297,916.993464,125.367647,402.622618,479.2851385
8,13.75,396.449228,18.2910455,1945.0832105,-15.3265775,147.239887,1.0092315,46.463837,367.868944,2.7628385,0.410414,-0.1885685,0.8376075,0.471642,101.2585,39.275,28.58,24.106405,31.2647065,0.381756,19.255,24.98,19.468333,19.27,18.655,664.9284525,1765.726681,74.1685145,877.777778,127.4264705,403.364804,481.1435965
8,14.25,395.428072,18.251077,1948.419767,-14.8161065,148.2842665,1.029278,36.9172375,369.001568,2.980361,0.428142,-0.192371,0.8220055,0.486562,101.2295,38.2,28.73,24.910521,31.7202075,0.322697,19.263333,25.376667,19.483333,19.2783335,18.6566665,610.9309725,1640.160656,72.727273,821.568627,125.992647,404.182931,480.730682
8,14.75,395.4382805,18.2133025,1946.53317,-14.170219,153.237609,1.062027,28.551132,351.421497,3.159157,0.460017,-0.2211915,0.8841125,0.527744,101.2005,38.03,29.165,25.3000525,31.9822055,0.291509,19.275,25.765,19.496667,19.2816665,18.6666665,548.7506435,1487.7413985,70.1773835,751.9607845,121.6911765,403.9410165,478.967121
8,15.25,395.83338,18.0622275,1956.07504,-12.656024,155.7876555,1.1451515,12.9735245,335.498549,3.347905,0.487354,-0.2485495,0.84839,0.542026,101.1775,37.765,29.235,25.366214,32.163745,0.283041,19.29,26.1083335,19.5166665,19.295,18.6833335,476.569166,1317.9214875,67.405765,672.5490195,115.588235,403.47216,478.005694
8,15.75,395.699171,18.0200815,1949.360906,-11.5904035,150.590804,1.209168,-1.3693975,312.028178,3.553048,0.512439,-0.2691015,0.8828235,0.5746705,101.147,38.045,28.935,25.0056435,31.8712485,0.2687555,19.3,26.34,19.5416665,19.31,18.6966665,398.1814595,1133.29718,62.527716,579.084967,105.3308825,400.3217965,474.49402
8,16.25,396.115634,17.9828565,1958.155666,-9.818091,152.3930655,1.265065,-14.114758,277.141631,3.5735475,0.499343,-0.2704525,0.8543445,0.581183,101.14,38.65,28.655,24.175864,31.5702045,0.2689575,19.326667,26.491667,19.5766665,19.315,18.706667,315.4150155,943.7093275,56.54102,482.5816995,93.382353,396.1508535,470.782599
8,16.75,396.9408045,17.884264,1960.024512,-7.752826,145.6685255,1.2530665,-24.323773,237.8810455,3.59149,0.489835,-0.2562795,0.8695095,0.5734405,101.131,39.815,27.98,22.846698,30.9335585,0.310252,19.353333,26.601667,19.5866665,19.323333,18.7166665,231.7424035,750.4338395,49.445676,380.6862745,78.6764705,391.738352,464.4699185
8,17.25,398.5786695,17.745745,1968.301296,-5.399553,148.227783,1.245068,-34.4659855,201.7435195,3.551066,0.48638,-0.2725705,0.8794465,0.585466,101.1285,41.32,27.185,21.1869105,30.082441,0.3487855,19.375,26.55,19.603333,19.3366665,18.7283335,140.968346,545.010846,39.02439,275.588235,59.8161765,385.4679455,459.1174465
8,17.75,399.9787995,17.556639,1973.209444,-2.603435,143.102557,1.319641,-43.8916,164.489551,3.4715695,0.4762555,-0.2587745,0.8277005,0.569299,101.121,43.08,26.025,19.4967945,28.992673,0.38703,19.39,26.376667,19.63,19.345,18.7366665,56.531098,342.9501085,27.6053215,170.3921565,41.3602945,378.628243,452.1391855
8,18.25,401.553011,17.2120095,1981.814724,0.3365325,131.536975,1.3299895,-48.9420365,123.4783,3.400918,0.451986,-0.23616,0.7700795,0.5385495,101.1275,45.3,24.88,17.459708,27.8160455,0.4411875,19.4116665,26.226667,19.65,19.3533335,18.7433335,-7.1001775,166.91974,14.412417,86.20915,22.7205885,372.270857,444.7589065
8,18.75,403.588439,16.811335,1994.569456,2.6449085,129.918019,1.1240495,-56.0493555,86.625359,3.261256,0.449267,-0.244966,0.7782275,0.52553,101.1405,48.24,23.62,15.209056,26.650354,0.433087,19.425,26.0933335,19.6616665,19.3583335,18.75,-51.7219265,47.146903,3.325942,20.457516,5.073529,366.854162,436.625217
8,19.25,405.641739,16.651927,2004.242807,4.247199,128.164732,0.9753,-56.3577935,65.6695335,3.285899,0.442897,-0.2311835,0.770699,0.515687,101.1555,51.575,22.34,13.0674465,25.5283435,0.4194585,19.428333,25.9166665,19.675,19.3616665,18.7516665,-69.431216,3.8619995,0.443459,-2.777778,0.955882,361.9523495,429.3886205
8,19.75,406.6117915,16.4003885,2000.214153,4.462188,128.174435,0.9382375,-54.903179,53.209197,3.183481,0.41952,-0.213601,0.762156,0.504848,101.1695,54.3,21.43,11.4593765,24.544219,0.373494,19.441667,25.746667,19.6883335,19.3666665,18.7483335,-70.244368,0,0,-4.379085,0.808824,358.4667835,423.837373
8,20.25,407.2875935,16.2637205,1994.373769,4.784537,116.57686,0.896164,-51.777861,45.145027,3.2314085,0.4370935,-0.241061,0.792846,0.5201825,101.194,57.1,20.65,10.298235,23.715827,0.3394125,19.4566665,25.4716665,19.6916665,19.3666665,18.7466665,-69.9650085,0,0,-4.2156865,0.955882,355.6470685,420.55359
8,20.75,408.0641055,16.236733,1993.830378,4.674998,118.5905075,0.7726275,-50.180552,44.11678,3.102213,0.4401375,-0.2272825,0.784239,0.5153465,101.2185,57.985,20.155,9.4300555,23.1467855,0.308416,19.4783335,25.118333,19.69,19.361667,18.743333,-68.828553,0,0,-4.019608,0.955882,353.2076745,416.872482
8,21.25,407.320959,16.115694,2005.688979,4.433902,115.51449,0.707765,-46.650982,38.9194,2.9662955,0.4080955,-0.1991195,0.732763,0.4914115,101.2235,60.33,19.565,8.8434325,22.636816,0.303876,19.485,24.7866665,19.6883335,19.361667,18.745,-67.28819,0,0,-3.921569,1.029412,352.3083795,414.311155
8,21.75,408.568788,16.077675,2007.5322795,4.4631285,109.250126,0.5706795,-44.978612,38.110606,2.960048,0.4200445,-0.209846,0.7549275,0.497501,101.2185,61.955,19.05,8.309495,22.171881,0.301641,19.5,24.465,19.6866665,19.36,18.7366665,-66.4254795,0,0,-3.856209,1.029412,350.1253115,411.8122165
8,22.25,408.390116,16.004173,1998.9792785,4.458447,115.088664,0.5556865,-42.536931,37.770219,2.977463,0.407256,-0.1922465,0.732592,0.4904945,101.2185,61.805,18.485,7.979237,21.709674,0.2926585,19.501667,24.1816665,19.688333,19.3633335,18.7383335,-64.904968,0,0,-3.660131,1.102941,349.085377,409.5949655
8,22.75,409.244125,15.9455955,2009.087719,4.156953,110.7865675,0.563287,-40.592377,31.8098885,2.99147,0.4094005,-0.1962935,0.744141,0.4819625,101.2305,63.51,18.27,7.504746,21.3778305,0.292562,19.505,24.061667,19.7033335,19.37,18.738333,-64.10089,0,0,-3.627451,1.029412,348.0261125,408.014994
8,23.25,409.050185,15.8615085,2014.569539,4.2323395,105.789632,0.590513,-40.159962,31.529242,2.852754,0.396807,-0.178337,0.7250505,0.458219,101.236,65.33,18.085,7.114126,21.1021295,0.291617,19.4916665,23.8683335,19.7116665,19.375,18.74,-63.116517,0,0,-3.594771,1.102941,347.056335,406.7819895
8,23.75,409.266926,15.7968605,2021.335906,4.218727,107.47403,0.6118705,-38.883305,29.209792,2.6546105,0.3701835,-0.14557,0.6824665,0.4328585,101.2375,67.215,17.66,6.7235025,20.8465845,0.2641265,19.485,23.7083335,19.715,19.3783335,18.735,-62.3832915,0,0,-3.529412,1.102941,345.7339345,405.728201
9,0.25,416.0788335,15.087488,2082.832336,3.64841,80.2102185,-0.339201,-32.652104,18.423128,2.341937,0.287808,-0.1150275,0.612009,0.3629495,101.2035,67.11,16.93,6.066375,20.217941,0.309778,18.175,22.956667,18.8316665,18.7783335,18.2183335,-61.050028,0,0,-3.464052,1.25,340.943177,396.836885
9,0.75,416.004477,15.206612,2091.899931,3.5228515,73.515758,-0.336674,-32.105757,17.063726,2.0878405,0.270585,-0.11762,0.622088,0.33545,101.2,69.42,16.67,5.724633,19.92916,0.3072035,18.183333,22.88,18.763333,18.74,18.213333,-60.849326,0,0,-3.464052,1.25,339.536884,395.365273
9,1.25,415.8890565,15.185361,2084.790548,3.719583,87.131797,-0.37629,-31.670638,13.974408,1.944747,0.244824,-0.097974,0.620674,0.321219,101.201,71.595,16.3,5.195723,19.6655105,0.292731,18.176667,22.8083335,18.563333,18.626667,18.153333,-60.316854,0,0,-3.398693,1.25,338.973016,394.43564
9,1.75,416.951251,15.3392535,2103.137762,3.6225455,80.383877,-0.569106,-27.5582865,12.33957,1.8705815,0.241637,-0.086184,0.5522805,0.303303,101.203,72.81,16.12,5.009142,19.35159,0.284058,18.166667,22.713333,18.533333,18.57,18.096667,-59.686553,0,0,-3.496732,1.323529,337.152735,393.57948
9,2.25,416.342998,15.316466,2107.492468,3.403226,79.496714,-0.7291105,-22.791969,11.851479,1.8080695,0.2204675,-0.0780825,0.5803905,0.279809,101.201,74.64,16.02,4.674398,19.156039,0.269932,18.1666665,22.5933335,18.525,18.498333,18.0916665,-58.9966625,0,0,-3.333333,1.323529,336.0644355,392.0044775
9,2.75,416.9697105,15.2192135,2115.302093,3.336743,79.602578,-0.849069,-21.119384,10.829929,1.561351,0.1986555,-0.062412,0.578332,0.255502,101.215,75.64,15.735,4.222564,18.929447,0.258975,18.17,22.4583335,18.516667,18.423333,18.096667,-58.826102,0,0,-3.3006535,1.323529,334.857232,391.350175
9,3.25,418.4136935,15.17076,2136.3049295,3.25486,74.888586,-0.905365,-18.5344645,14.4258685,1.592056,0.205869,-0.078226,0.555539,0.2511875,101.231,76.75,15.32,4.009379,18.7344735,0.2707425,18.076667,22.315,18.463333,18.41,18.09,-58.312926,0,0,-3.3006535,1.397059,333.701033,389.665182
9,3.75,418.27809,15.199012,2139.804615,3.352612,75.455968,-1.01732,-16.981503,11.484236,1.7134855,0.1784435,-0.044367,0.5430745,0.243987,101.235,77.645,15.03,3.903227,18.434233,0.2660565,18.06,22.2,18.453333,18.393333,18.083333,-57.206891,0,0,-3.137255,1.470588,334.384703,387.904015
9,4.25,419.266764,15.079836,2160.018734,3.4302515,78.3425775,-1.057624,-15.525854,9.849999,1.565505,0.186741,-0.042149,0.479588,0.2384695,101.236,78.39,14.95,3.763852,18.334759,0.263759,18.055,22.1,18.451667,18.39,18.078333,-57.63576,0,0,-3.071895,1.470588,333.167088,386.352091
9,4.75,420.0691455,15.067123,2175.6147795,3.2270905,82.990825,-1.180403,-15.683574,9.01249,1.5221455,0.182238,-0.045703,0.524454,0.240479,101.242,78.48,14.79375,3.652324,18.194582,0.272431,18.045,21.995,18.38,18.368333,18.0666665,-57.657558,0,0,-3.0392155,1.507353,332.9536525,386.7072505
9,5.25,418.571402,15.055998,2192.1998165,3.3375485,81.763386,-1.2555895,-15.0048855,11.244353,1.6445465,0.1902475,-0.0500585,0.475591,0.250481,101.26,78.68,14.735,3.577698,18.077807,0.260057,18.018333,21.886667,18.2883335,18.335,18.045,-57.3102315,0.21692,0,-2.941176,1.617647,332.341318,386.2627595
9,5.75,420.473814,15.0220635,2196.298651,3.1398025,72.2879375,-1.331989,-13.2840525,11.236959,1.5157065,0.175444,-0.045381,0.505003,0.224471,101.284,79.23,14.555,3.447104,17.903732,0.260371,18.015,21.778333,18.2983335,18.3383335,18.033333,-51.328327,12.236947,0.665188,2.745098,2.647059,331.3847645,384.9972655
9,6.25,421.0831235,15.2164935,2265.824056,2.184124,65.598844,-1.4421155,-8.816577,13.765049,1.3141915,0.1525785,-0.0383675,0.43348,0.210296,101.309,77.47,15.155,4.000769,17.8759275,0.2474055,18,21.645,18.2783335,18.33,18.0266665,-13.2453415,80.260304,4.43459,46.2091505,11.360294,333.028196,387.5002595
9,6.75,419.780393,15.518073,2256.855865,0.2766995,92.489192,-1.618868,-4.6795245,24.009108,1.328744,0.18082,-0.044201,0.4245735,0.221617,101.331,72.88,16.8,5.092339,18.0576955,0.270644,17.9733335,21.5016665,18.243333,18.303333,18.0116665,41.1556635,228.416486,11.973392,126.5686275,27.426471,337.1576085,394.496851
9,7.25,415.443928,15.956316,2150.07041,-3.043812,97.585255,-1.866425,0.7764565,45.9772405,1.63431,0.216495,-0.062074,0.508471,0.272851,101.3545,68.59,17.78,6.30106,18.829925,0.290099,17.99,21.403333,18.433333,18.39,18.056667,136.485989,423.644252,20.399113,235.424837,40.882353,341.899653,402.8595195
9,7.75,411.07944,16.359366,2096.129714,-5.257097,104.536562,-2.0657065,13.5968015,72.757182,2.089456,0.279754,-0.0954805,0.549378,0.340447,101.379,64.92,18.72,7.437296,19.804449,0.29936,18.045,21.37,18.52,18.75,18.1566665,227.399232,633.7310195,28.381375,342.647059,54.411765,348.682677,410.4199
9,8.25,407.9649925,16.5227705,2041.481088,-8.3581965,94.32895,-1.930509,31.6776485,99.9983005,2.503506,0.350151,-0.157786,0.700231,0.414962,101.3895,61.8,19.575,8.6976515,20.807074,0.343802,18.1083335,21.385,18.6466665,18.821667,18.161667,317.923394,832.291667,35.3658535,441.960784,67.205882,354.2650275,418.3403425
9,8.75,405.4971535,16.604745,2034.78892,-10.431427,98.253793,-1.884343,44.687607,131.555448,2.566952,0.3618585,-0.1785175,0.757109,0.44366,101.405,58.19,20.11,10.079415,21.8064345,0.406069,18.116667,21.4,18.67,18.813333,18.153333,399.632353,1025.992709,42.128603,537.5816995,77.610294,360.921883,425.353712
9,9.25,404.264481,16.5415755,2025.845362,-12.802687,103.507913,-1.617818,50.54329,162.8701335,2.606732,0.391234,-0.186721,0.811979,0.457332,101.4145,55.25,21.02,11.117941,22.805536,0.432255,18.116667,21.4483335,18.663333,18.793333,18.14,475.059484,1202.7114965,49.002217,622.875817,85.992647,366.732506,432.758362
9,9.75,403.032763,16.53657,2019.758858,-14.099928,102.04146,-1.3211055,63.862799,185.796687,2.550448,0.372269,-0.171961,0.818478,0.439212,101.412,52.595,21.98,12.084786,23.615248,0.480308,18.096667,21.5533335,18.683333,18.815,18.145,539.196426,1355.4229935,54.767184,693.464052,93.8970585,371.444058,439.937415
9,10.25,402.9805055,16.6187295,2011.9808055,-14.829858,100.174073,-1.057796,76.424374,215.008502,2.4846785,0.3613315,-0.166908,0.8341695,0.436812,101.403,48.69,23,13.5839545,24.619998,0.4865125,18.1083335,21.816667,18.7,18.826667,18.1433335,592.642539,1487.199099,60.088692,756.20915,100.110294,377.418167,446.7460255
9,10.75,402.040185,16.5664285,2005.002144,-15.332894,102.42844,-0.922145,86.009646,231.589775,2.3534735,0.355665,-0.1525695,0.839192,0.419743,101.382,45.89,23.835,15.269682,25.627456,0.542095,18.1183335,22.0683335,18.705,18.832284,18.155,632.503911,1589.3709325,63.414634,803.267974,105.367647,381.3343525,452.672779
9,11.25,400.8356015,16.43914,2002.641623,-15.8358415,100.8429165,-0.6824815,86.260559,262.641761,2.350461,0.354895,-0.149248,0.847041,0.419445,101.3725,43.305,24.675,16.741769,26.821743,0.527573,18.13,22.2483335,18.693333,18.83,18.15,662.044848,1663.194444,65.631929,841.8300655,110.955882,385.312058,458.279871
9,11.75,401.179151,16.433646,1994.318043,-15.882305,101.406258,-0.54983,92.6025035,267.841454,2.261218,0.342523,-0.14173,0.854533,0.41734,101.344,41.43,25.38,18.429405,27.7925765,0.520297,18.135,22.4016665,18.73,18.8285185,18.163333,670.515349,1696.312364,68.070953,857.51634,115.1838235,389.5581005,462.730125
9,12.25,400.903543,16.325702,1986.749564,-15.5280375,110.5432755,-0.457464,88.321094,292.6172465,2.245108,0.3361395,-0.13677,0.8600785,0.4133215,101.312,39.43,26.495,20.2699105,28.54632,0.5138935,18.151667,22.563333,18.7483335,18.8308025,18.1616665,667.576537,1696.963124,70.066519,859.477124,118.0514705,392.4263145,466.536338
9,12.75,400.2113995,16.3930545,1980.082386,-15.439092,108.4158605,-0.460071,74.189355,300.097698,2.25488,0.343322,-0.148297,0.870632,0.41731,101.2845,37.42,27.02,21.718075,29.1457755,0.4766275,18.1583335,22.773333,18.763333,18.834753,18.1733335,650.4267315,1665.943601,71.0643015,845.751634,121.507353,394.85317,469.93948
