DOY2,HR2,FC,CO2,CO2_SIGMA,LE,H2O,H2O_SIGMA,H,T_SONIC,T_SONIC_SIGMA,WS,USTAR,W_SIGMA,U_SIGMA,V_SIGMA,TA,VPD,RH,PA,TS_1_1_A,TS_1_2_A,TS_1_3_A,TS_1_4_A,TS_1_5_A,G_1_1_A,NETRAD,SW_IN_1_1_1,PPFD_IN,PPFD_OUT,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,PPFD_DIF,TAU,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,G_4_2_1,G_4_3_1,G_4_4_1,G_4_5_1,NETRAD_1_1_2
1,21.25,8.258275,467.52321175,50.1614687749999,22.53875,13.3099745,3.76789582499998,10.538,16.776155,0.97853635,3.39477999999999,0.435944225,0.57373975,1.329802725,1.19847865,12.9586,6.26214,100,100.956,12.8806425,12.9577675,13.204375,13.2533575,13.4270675,-0.34089,0,0,0,0,0,3.34968,372.833,376.72625,0,0.004999121,13.14025,13.26275,13.45,13.67825,13.76925,12.90275,13.011,13.30475,13.53275,13.591,13.4255,13.5665,13.6255,13.6155,13.722,-2.25488,-3.291358,-2.32016,-0.464975,-0.3506,-0.107575,0.00572500000000022,-0.0432499999999999,-4.82
1,21.75,7.60995,472.8966,45.23617625,24.9898225,13.4853996,4.7617235,8.60769999999997,16.4839,1.025029,3.452075,0.444075749999998,0.537961749999997,1.2864117,1.10108839999999,13.0735,6.302325,100,100.993,12.7870675,12.9124825,13.121425,13.2569825,13.4455,-0.210204000000048,0,0,0,0,0,3.34968,373.52075,377.18625,0,0.00661152575,13.09375,13.1765,13.41,13.661,13.77925,12.8265,12.9855,13.22025,13.50825,13.60375,13.2965,13.472,13.58275,13.6155,13.7275,-2.2503205,-3.32724,-2.32016,-0.4651,-0.40535,-0.151425,-0.0367499999999998,-0.0878749999999999,-4.5025
1,22.25,8.3903,463.629711025,42.130104475,22.6341025000001,12.8582525,5.15364897499999,9.01653749999998,16.2474725,0.922794,3.72471,0.470174499999999,0.585326449999998,1.38721579999999,1.0813459,13.0425,6.22419749999999,100,101,12.7242175,12.8807575,13.0871425,13.2629925,13.4461425,-0.955034500000005,0,0,0,0,0,3.34968,373.51275,376.61625,0,0.00504295099999998,13.05275,13.132,13.3755,13.63375,13.7865,12.761,12.91375,13.17925,13.48375,13.60825,13.17825,13.3665,13.53375,13.62,13.73925,-2.25488,-3.32724,-2.9262165,-0.429475,-0.409175,-0.17,-0.0782749999999998,-0.102,-4.35025
1,22.75,9.67595,469.98425,33.4180703499998,19.5092,12.6851205,3.67408759999997,8.32216374999998,16.2518375,0.9740702,3.59267499999999,0.454299575,0.577299075,1.3521624,1.172732225,13.0358,6.181425,100,101.013,12.67131,12.8327,13.0549,13.2613,13.45341,-1.09170599999999,0,0,0,0,0,3.34968,373.75775,376.022,0,0.00890893050000001,12.92575,13.09375,13.34375,13.6065,13.7965,12.6855,12.8275,13.1555,13.4665,13.621,13.12275,13.282,13.482,13.60825,13.752,-2.25488,-3.32724,-2.32016,-0.397925,-0.4334,-0.211675,-0.102,-0.102,-3.70525
1,23.25,8.73856375000001,464.571807875,30.4570294,25.224,12.556938775,3.7353932,6.1304975,16.30778,0.923619799999996,3.860273,0.480864399999999,0.588225174999999,1.445125875,1.210273025,12.9972,6.302545,100,101.027,12.64667,12.84736,13.0806,13.27503,13.4703,-0.776594000000003,0,0,0,0,0,3.34968,372.86275,375.658,0,0.00430623374999999,12.794,13.02,13.31925,13.5765,13.79925,12.592,12.7485,13.1155,13.44375,13.6165,13.05925,13.20475,13.42475,13.59825,13.75475,-2.25488,-3.32724,-2.32016,-0.38995,-0.4563,-0.238,-0.102725,-0.121575,-3.63275
1,23.75,8.233468,469.140471125,35.890991975,27.815,12.4885165,4.36128637500001,7.359675,16.4728,0.9984956,3.64727249999999,0.445873999999999,0.612928975,1.432097,1.24259402499999,13.133375,6.331695,100,101.02,12.6077,12.78736,13.0503,13.28427,13.4616,-0.949256000000002,0,0,0,0,0,3.34968,371.317,375.4375,0,0.00718172574999996,12.74125,12.9555,13.2965,13.5565,13.79925,12.55375,12.7185,13.071,13.4165,13.60475,13.01925,13.1565,13.37475,13.57825,13.7575,-2.25488,-3.32724,-2.32016,-0.3949,-0.4534,-0.27835,-0.1252,-0.153225,-3.71525
2,0.25,8.6368,457.734,44.8970143999999,31.16415,13.0199932,4.68352399999999,5.88851999999997,18.71175,1.042768625,3.7640125,0.494895,0.6355561,1.4675106,1.300486925,14.0622,6.0273725,99.792575,100.803,13.0943425,13.2,13.552,13.9231,13.942075,0.0798157499999965,0,0,0,0,0,3.34968,372.3425,380.807,235.8925,0.00961397624999999,12.75825,13.0165,13.4455,13.663,13.8385,12.291,12.59825,13.0955,13.4665,13.61775,13.2895,13.42675,13.56825,13.652,13.68775,-1.12744,-1.10908,-2.00113799999999,-0.17,-0.1513,-0.0180999999999998,0.0964500000000002,0.1458,-3.73275
2,0.75,8.98946,460.53975,60.7106225249998,30.28536,13.391347,5.874447775,7.93186249999999,18.9265,0.912086,3.88141999999999,0.484944,0.6079468,1.3906184,1.326619,13.8969,6.245075,99.8369,100.8,13.037915,13.116885,13.4642,13.86495,13.9218,0.271021999999998,0,0,0,0,0,3.34968,373.12,381.127,235.8925,0.01426436,12.5875,12.951,13.3555,13.6375,13.8485,12.22275,12.48275,13.02,13.432,13.625,13.191,13.33925,13.49,13.6275,13.6995,-1.12744,-1.40469875,-2.00113799999999,-0.227275,-0.201175,-0.0784999999999999,0.0563250000000004,0.10775,-4.89549999999999
2,1.25,8.73904549999999,461.750738675,53.15017775,34.9138,13.429029775,4.9065246,7.27888075000005,18.788075,1.04411925,4.0473925,0.531369475,0.680231025,1.52579285,1.366171925,13.7611,6.10388,99.9244,100.8,12.95235,13.007,13.43535,13.8551,13.9136,0,0,0,0,0,0,3.34968,372.0275,381.814,235.8925,0.00613210149999998,12.51825,12.87125,13.26375,13.6075,13.85575,12.1555,12.39825,12.96375,13.402,13.6295,13.0665,13.2055,13.39375,13.60025,13.71225,-1.12744,-1.91316299999999,-2.1653405,-0.292524999999999,-0.234524999999999,-0.132275,0.0518750000000004,0.102,-5.2375
2,1.75,10.331125,459.83722745,55.2591552,34.48175,12.713784025,5.4631698,7.54914,18.639925,0.889797525,4.2202225,0.52980825,0.66735545,1.540835025,1.35277555,13.098075,6.081035,100,100.813,12.9243,12.951985,13.3807,13.8123,13.9253,0.0988942499999957,0,0,0,0,0,3.34968,373.8325,381.315,235.8925,0.00513626199999999,12.43,12.76225,13.201,13.58475,13.86025,12.08475,12.31825,12.9175,13.372,13.634,12.9775,13.1355,13.351,13.573,13.7295,-1.9096015,-2.449762,-2.518056,-0.322675,-0.280524999999999,-0.166975,0.0103500000000002,0.102,-4.7475
2,2.25,8.87990274999999,460.4373551,49.65661475,27.879775,13.519149075,4.441320125,6.83271499999999,18.3406,1.044690875,4.141274,0.5172235,0.6770706,1.62120155,1.34742385,12.9714,6.0718,100,100.8,12.8853,12.940285,13.33415,13.75555,13.931,0.146049999999998,0,0,0,0,0,3.34968,372.1025,380.819,235.8925,0.0111968225,12.37375,12.6595,13.15275,13.552,13.86025,12.02575,12.2665,12.862,13.3565,13.64125,12.96375,13.04275,13.2855,13.54575,13.735,-2.25488,-3.32275475,-3.3817185,-0.347524999999999,-0.2995,-0.17,-0.0285249999999999,0.0724000000000001,-4.8025
2,2.75,7.69705,460.33965,45.447718075,28.50505,12.85273965,5.7526797,5.86203399999999,18.32225,1.0037688,3.78859074999999,0.552337749999999,0.653456525,1.499193275,1.315020975,13.250575,6.18368999999998,99.92245,100.803,12.893485,12.92565,13.278265,13.74225,13.92675,0.235736875,0,0,0,0,0,3.34968,372.735,380.2375,235.8925,0.004928,12.3555,12.60475,13.10275,13.5265,13.8575,11.99575,12.22925,12.78825,13.3265,13.63125,12.9355,12.9855,13.22825,13.54025,13.73775,-2.209285,-3.04018399999999,-3.5420825,-0.319524999999999,-0.305725,-0.17,-0.03545,0.03455,-4.5475
2,3.25,10.9266,461.252175,39.508206425,33.13735,13.028995875,3.83624145,9.99870150000002,18.227,1.01927925,3.969805,0.511345,0.644828099999999,1.46257285,1.4005896,13.048425,6.25179499999999,99.95745,100.8,12.815635,12.985075,13.195185,13.7148,13.922285,0.21164,0,0,0,0,0,3.34968,374.93,380.6,235.8925,0.00619607200000001,12.3055,12.5455,13.06,13.49375,13.8575,11.9465,12.182,12.70275,13.282,13.6285,12.832,12.96,13.15375,13.51025,13.74775,-2.045143,-2.56107775,-3.48024,-0.277424999999999,-0.33305,-0.20865,-0.0579249999999998,0.034,-5.28525
2,3.75,9.64599999999998,462.741409875,46.9156212,26.9653,12.821931125,5.72545194999999,8.16416999999996,18.1761,1.0953684,4.10082,0.535376499999999,0.638686399999999,1.47057325,1.3894741,13.22565,6.45995,99.8355,100.809,12.773235,12.9517,13.137815,13.66505,13.928765,0.356574999999992,0,0,0,0,0,3.34968,374.0875,379.776,235.8925,0.00660624375,12.2555,12.48275,13.00375,13.46375,13.85475,11.8775,12.05925,12.64825,13.2375,13.6185,12.65225,12.9355,13.09925,13.49025,13.744,-1.94483399999999,-2.532943,-3.3629525,-0.310649999999999,-0.386125,-0.26265,-0.0792249999999999,-0.0165749999999998,-5.68525
2,4.25,9.099025,461.8657635,55.8525394749999,31.18225,13.416102,6.08981845,5.72917999999998,17.952,0.99799505,3.86093499999999,0.528610499999999,0.6589779,1.4981095,1.34252565,13.1248,6.10732,99.63695,100.806,12.744435,12.87165,13.1003,13.6484,13.923735,0.291405,0,0,0,0,0,3.34968,373.2675,379.41,235.8925,0.0062606175,12.11575,12.411,12.9575,13.43375,13.852,11.831,12.01925,12.5755,13.2075,13.61575,12.564,12.841,13.04475,13.47475,13.75125,-1.94483399999999,-2.72621649999999,-3.16121799999999,-0.337424999999999,-0.429425,-0.3225,-0.101725,-0.034,-5.62
2,4.75,9.23759999999998,459.4248775,53.23268685,33.59685,12.0213405,5.23526575,7.04444999999999,17.804625,0.930032375,4.06753999999999,0.5376357,0.6529567,1.5274446,1.3400201,13.2786,5.802185,99.9114,100.8,12.6834275,12.798375,13.0888,13.6050775,13.919075,0.144995125,0,0,0,0,0,3.34968,374.885,379.96,235.8925,0.0127497,12.10375,12.29025,12.92475,13.4055,13.8465,11.77825,12.00275,12.482,13.1585,13.613,12.483,12.75,12.99375,13.4375,13.7485,-1.94483399999999,-2.71724599999999,-3.08700699999999,-0.328224999999999,-0.4596,-0.32965,-0.102,-0.0441499999999999,-5.32
2,5.25,10.9142,467.388756325,52.8305302,28.9006625,12.12371875,5.1676672,9.29322625,17.84665,0.995710799999998,3.98431,0.5426755,0.66353055,1.521698525,1.45441795,13.0014,5.75446,99.99895,100.8,12.575235,12.8106,13.06235,13.5809,13.9101,0.00836939999999873,0,0,0,0,0,3.34968,375.2525,380.00125,235.8925,0.00644528149999999,12.0855,12.2575,12.88375,13.3655,13.84375,11.81,12.001,12.45925,13.1095,13.603,12.4355,12.62375,12.95,13.39575,13.7485,-1.94483399999999,-2.71724599999999,-3.13648099999999,-0.346174999999999,-0.484124999999999,-0.337075,-0.115775,-0.0832999999999996,-4.6475
2,5.75,7.67495150000001,463.074475,53.86912575,23.42063,12.058738475,4.80050625,7.76950999999996,17.8971075,0.996967349999997,3.80543625,0.528134,0.6342979,1.49958675,1.352222125,12.914625,5.58205,99.9294,100.8,12.593735,12.7649,13.03515,13.5632,13.89715,0.05277437625,0,0.225374499999999,1.8276475,0.021725,1.11297825,3.4137,372.3825,379.572,235.8925,0.0071251815,12.07825,12.252,12.85,13.321,13.8265,11.84275,11.9965,12.43925,13.065,13.583,12.3255,12.6065,12.9255,13.3685,13.73675,-1.94483399999999,-3.35578249999998,-3.16121799999999,-0.427374999999998,-0.523824999999998,-0.357125,-0.14985,-0.0832999999999996,-5.15775
2,6.25,10.344775,462.96801355,41.423684,22.250125,12.1819385,4.48330509999998,3.47077575,17.65299,1.0070161,3.63222,0.480449,0.596219299999999,1.43349325,1.27671705,12.77905,5.483285,100,100.826,12.53165,12.72895,13.009825,13.5373,13.8876225,0.488759249999986,0,1.2693,6.41262045,0.3946875,2.56799375,3.4137,373.436,379.796,326.715,0.007792052,12.081,12.24475,12.76275,13.27925,13.8165,11.87275,11.992,12.412,13.04225,13.56575,12.251,12.56275,12.9055,13.33125,13.72675,-1.94483399999999,-3.52132899999998,-3.16121799999999,-0.418674999999998,-0.563524999999998,-0.360675,-0.159275,-0.0890749999999997,-4.46775
2,6.75,8.20577324999999,461.6434905,41.8574102249997,22.4900575,12.264249,5.7975826,7.09896,17.633385,0.97597735,3.64715,0.48985215,0.62488785,1.40085265,1.3309068,12.6395,5.31132,100,100.856,12.533,12.72265,12.99725,13.475785,13.877815,-0.073959375000001,0,13.92025,29.40149,2.282185,16.49045,7.20651499999999,373.7825,380.106,391.13,0.00693355899999998,12.082,12.21575,12.69,13.2375,13.8065,11.8955,11.9875,12.373,13.01575,13.54125,12.231,12.45,12.88275,13.30675,13.7095,-1.95685449999999,-3.52132899999998,-3.16121799999999,-0.443174999999998,-0.577299999999997,-0.377049999999999,-0.1874,-0.102,-2.505
2,7.25,7.28823,458.991,51.0586379999999,36.47565,12.87684675,4.93214775,6.49274275,17.62237,0.93334025,3.7353325,0.48550575,0.654533,1.432723875,1.2381006,12.6352,5.4957,100,100.9,12.55305,12.67965,13.0085,13.3979,13.87065,-0.003667375,18.711875,84.73097,158.152425,12.336795,84.897775,30.33015,375.5425,379.86,420.96,0.00680586874999998,12.073,12.1605,12.6365,13.19125,13.78925,11.901,11.9785,12.32675,12.97925,13.4995,12.182,12.40275,12.8555,13.27225,13.68225,-1.94483399999999,-3.33213299999998,-2.839637,-0.421549999999998,-0.545124999999998,-0.385024999999999,-0.23195,-0.102725,13.39975
2,7.75,5.74557900000001,459.347714375,47.2161029999999,54.4151499999999,13.798898125,4.6867873,12.0272,17.8575,0.81180225,3.58675849999998,0.484407249999999,0.603959649999997,1.31377425,1.25413885,12.674,6.06782,100,100.9,12.54275,12.68235,13.01145,13.385325,13.8542025,0.58873149999999,76.431625,184.347975,360.2017475,32.578,185.0675,51.8456,375.5025,381.524,409.535,0.005806835,12.0985,12.1995,12.60475,13.14225,13.76475,11.922,12.00225,12.276,12.9355,13.39675,12.1085,12.31475,12.69275,13.23575,13.59675,-1.656342,-2.22060649999999,-2.32016,-0.271824999999999,-0.463324999999999,-0.424174999999999,-0.238,-0.124475,62.90875
2,8.25,4.74013999999999,454.32075,52.6231607999999,76.801,13.532652475,5.34724807499998,41.696955,18.15165,0.9507193,3.8136475,0.45964825,0.621264424999999,1.3906103,1.2886522,13.4734,6.9466525,99.8691,100.9,12.525175,12.6826,12.97395,13.355425,13.79895,2.48815999999999,137.594,293.501225,578.335395,54.425,300.38625,71.8472,377.7675,386.0025,468.8425,0.0078617625,12.26825,12.29475,12.5875,13.1105,13.74925,11.99275,12.062,12.2705,12.881,13.3385,12.04925,12.232,12.5755,13.17475,13.53125,-0.279372999999994,-0.190419249999998,-1.485926,0.0217000000000006,-0.286575,-0.428524999999999,-0.265075,-0.156725,153.1515
2,8.75,2.59125999999999,443.8848,54.1179800249999,98.2914499999999,13.4967991,5.96738337499999,72.70774,18.3788,0.955009999999999,3.938064,0.496202,0.6264269,1.4022984,1.3051343,14.9697,8.64236,99.55845,100.93,12.5815,12.68775,12.962425,13.342025,13.78655,9.8656,207.32,393.3157,773.39825,69.16935,392.7915,87.1589,378.1875,395.08,561.435,-0.000985538200000015,12.4355,12.4155,12.63375,13.08325,13.751,12.182,12.22825,12.2995,12.87275,13.36125,12.0265,12.1855,12.53,13.132,13.50675,1.12744,1.81897275,0.851294000000004,0.24475,-0.21775,-0.354575,-0.305725,-0.17,222.11175
2,9.25,4.33682999999999,444.7927805,55.285577125,120.8687,13.869991875,6.246967125,93.202,18.974675,0.900764375000001,4.0636325,0.562535625,0.685591375,1.545159,1.3991915,16.6901,10.26265,99.3936,100.953,12.8493225,12.760525,12.980675,13.3482,13.78765,19.139125,277.392,489.0727,967.55,83.5936,490.70325,102.3881,379.805,410.4475,565.677499999999,0.00630544049999994,12.81375,12.6,12.73,13.08775,13.771,12.68925,12.501,12.413,12.8955,13.426,12.09825,12.2255,12.6085,13.15375,13.55975,4.4977395,5.5657875,4.49786900000001,0.669575000000001,-0.0374749999999996,-0.27815,-0.305725,-0.17,305.74875
2,9.75,4.00520999999999,437.2124,45.326771975,134.5705,13.8967076,4.950264725,116.5425,19.841375,0.878726625,4.1210255,0.5505776,0.66843395,1.5595234,1.4927554,18.1474,11.579525,98.40685,100.962,13.25595,12.9672,13.003275,13.342075,13.8123525,28.5935,338.728,576.145,1131.04785,96.3193,573.57775,115.5725,380.09,422.3975,631.855,0.0143375875,13.1255,12.81475,12.8265,13.105,13.76825,13.01825,12.81925,12.5565,12.89275,13.41575,12.32275,12.4055,12.6155,13.14375,13.53225,9.5297695,8.8163705,7.7652855,1.274675,0.428225,-0.214175,-0.305,-0.172,355.491
2,10.25,7.88678,436.7450638,44.3765476749999,158.302025,13.770481625,5.042225,146.1421,20.63425,0.8988153,4.41006,0.598323999999999,0.7202926,1.66579,1.536899,18.74,12.634075,97.914,101,13.8047975,13.2408,13.0834,13.3426,13.778975,45.2944999999999,394.9355,651.54025,1281.8790625,106.51,649.9685,129.296,377.452,432.3985,673.54,0.00225480000000002,13.54375,13.132,12.8955,13.0995,13.7655,13.69625,13.2275,12.7155,12.92275,13.444,12.431,12.451,12.7,13.1265,13.535,15.041825,18.642735,11.8242825,2.2441,1.1917,-0.0510749999999997,-0.29895,-0.205725,411.69275
2,10.75,6.02959499999991,435.185284,45.9386953749999,171.523,13.7168384,3.733728475,167.95,21.015925,0.9300662,4.57318,0.5799915,0.7195908,1.6285477,1.5320506,19.440675,13.3945,97.2468,100.9455,14.4638,13.650825,13.16235,13.355325,13.7881,48.1151,446.22825,718.430175,1405.2,115.49175,711.903,138.89365,378.475,442.325,700.66,0.0216858,13.982,13.35125,13.03,13.1195,13.76,14.455,13.774,12.843,12.9555,13.45575,12.76575,12.72275,12.7655,13.102,13.5195,20.0854175,26.5636675,14.7198,2.963025,1.95765,0.081,-0.272075,-0.227825,457.06125
2,11.25,3.2954175,435.846,56.573127625,186.81745,13.885024375,5.1539055,189.0275,21.6439,1.0100705,4.810945,0.57086825,0.727023,1.772161125,1.599931325,19.80245,13.6824,96.869775,100.94825,15.073225,13.939125,13.319375,13.3688,13.81435,49.4985,472.93,754.7355,1486.097925,121.849,750.40075,145.16345,377.9845,452.06925,724.16,-0.00212013612500005,14.69575,13.51125,13.09825,13.14125,13.74825,15.607,14.48825,13.09825,12.97275,13.46375,13.00275,12.83275,12.81275,13.0875,13.50575,26.0372575,35.72668,17.8870125,3.85115,2.707,0.31065,-0.235025,-0.2069,487.62525
2,11.75,2.94751999999994,432.404,36.788297,201.7098,14.0591854,3.019864625,201.07925,21.8978375,1.029971,4.73013,0.575015375,0.746908125,1.689586875,1.596106125,20.0987,14.0909,94.765,100.9155,15.700375,14.431125,13.4678625,13.372875,13.810125,50.429425,491.64,778.07325,1526.875075,125.84875,776.86025,150.486,379.2525,457.28,788.319999999999,0.00304034025,15.58025,13.96275,13.26475,13.1395,13.7555,16.68775,15.4045,13.44925,12.99925,13.482,13.4255,12.94025,12.8285,13.102,13.504,29.3105675,40.5335975,20.527875,4.775925,3.5501,0.721225,-0.17435,-0.19465,506.7695
2,12.25,5.75275999999999,431.130125,27.105516,209.6725,14.22876625,3.033583625,204.168,22.49475,1.010159325,4.7544445,0.5732551,0.7363126,1.69582155,1.69296325,20.432025,14.6339,95.3477,100.9,16.321625,14.94375,13.687,13.37075,13.802625,53.4815999999999,492.694,790.5544,1564.735325,129.0845,787.70525,153.615625,381.81975,460.38675,771,0.00203950299999999,16.3265,14.3315,13.444,13.2085,13.7455,17.686,16.26275,13.61725,13.043,13.47925,13.74125,13.18025,12.9565,13.09575,13.494,30.2216275,44.4092475,25.6164375,5.276275,4.108525,1.094625,-0.106175,-0.204,515.56425
2,12.75,2.25200000000001,430.4486172,24.767621375,205.45345,14.3729515,3.1655195,204.70825,22.84355,1.017558975,4.6935765,0.574666724999999,0.73129785,1.74433355,1.6758735,21.063825,15.352,96.18245,100.85275,17.08435,15.4896,13.889555,13.3902,13.78975,52.84185,487.71,781.513,1557.078375,129.85775,779.17675,154.7352,382.54,464.3985,705.17,0.00995736900000001,17.0115,14.818,13.571,13.26375,13.7165,18.514,16.94075,13.96375,13.09225,13.46275,14.30275,13.4555,13.062,13.0305,13.464,29.938915,46.70164,30.3480375,5.5107,4.446925,1.481375,-0.032075,-0.192675,499.29
2,13.25,4.31419749999995,428.06606865,29.1376567,205.400925,14.33595605,4.02200829999999,204.335,23.158175,0.985882525,4.697465,0.5979745,0.759898424999999,1.7410368,1.740018475,21.540825,15.929,95.5348,100.80275,17.5742,15.88784,14.2078,13.4822,13.78696,52.366125,466.83275,757.855,1505.728675,127.74075,757.50875,152.86,380.24825,462.8435,718.1,0.00109777777500001,17.581,15.4075,13.681,13.34,13.702,18.9385,17.3695,14.27475,13.184,13.4465,14.82875,13.6415,13.21025,13.0605,13.4485,27.7885125,48.01498,32.654105,5.663925,4.57125,1.7295,0.0397500000000001,-0.17,473.735
2,13.75,1.90555999999998,427.9255232,29.1307934999999,197.247675,14.6405324,3.62023409999999,192.445,23.4552,0.9478906,4.8137285,0.58397575,0.72205095,1.7251415,1.678144675,21.77675,16.321375,94.8125,100.7755,18.023475,16.297625,14.47165,13.593,13.8157,50.1675,431.86825,718.627425,1415.1026125,122.82075,713.938,148.0716,380.087,462.37825,695.4625,-0.00122684315000001,17.8885,15.88225,13.872,13.4055,13.731,18.91975,17.62375,14.59925,13.283,13.51275,15.076,13.79275,13.35025,13.11225,13.445,26.093995,47.64314,34.2658975,5.696375,4.74605,1.915875,0.1117,-0.169175,432.317
2,14.25,5.1519,427.7846,46.01394725,197.397325,14.5618058,4.487258,177.642,23.735125,0.90295425,4.91556,0.592985425,0.756491875,1.758540275,1.667368675,22.021725,16.9719,96.26,100.78,18.0878,16.5037,14.69015,13.659275,13.7969275,48.7241,376.65825,653.7915,1297.539,115.10075,648.4475,140.02675,379.1545,457.78375,601.5775,-0.000316898250000043,17.99325,16.1385,14.0595,13.4575,13.741,18.5795,17.49125,14.8455,13.3955,13.5455,15.0595,13.94675,13.39425,13.1695,13.445,23.6062075,44.7831525,33.52245,5.559775,4.623,2.0602,0.221,-0.129725,382.215
2,14.75,3.660595,428.256525,34.3187232,173.3432,14.7852384,2.8607242,151.853,23.84785,0.830762099999999,4.890208,0.5860702,0.763329,1.7186868,1.6509634,22.2217,16.82955,96.435,100.76275,18.178,16.521,14.8772,13.73936,13.8,41.055325,318.94675,579.07775,1143.8449,105.3525,576.7525,129.87125,376.56625,454.0075,556.18,-0.00243052614999999,17.73375,16.21925,14.236,13.524,13.74825,18.4355,17.43025,15.0335,13.4765,13.58275,15.1565,14.06925,13.48675,13.2205,13.444,19.6754625,41.0816425,30.8193075,5.19365,4.43685,2.069,0.319,-0.0895999999999999,320.449
2,15.25,2.07248799999999,426.423,41.9163387999998,155.0424,14.97984675,4.84675559999998,128.79975,23.892105,0.81354395,5.04594,0.553501999999999,0.740675349999999,1.72268585,1.582198425,22.134925,17.4248,94.77345,100.77275,17.84266,16.514,14.9968,13.8254,13.7972,33.2784,251.51,498.53625,989.155,93.23075,497.71725,116.961,377.4155,448.37925,492.96,0.01185851,16.95625,16.01825,14.337,13.60775,13.73925,18.1615,17.1505,15.15425,13.563,13.57375,15.12975,14.25675,13.6255,13.32675,13.464,17.198005,35.589625,26.6102025,4.601825,4.137075,2.085925,0.371925,-0.036175,256.657
2,15.75,2.0633125,426.61,33.0175709249999,130.629725,14.96349265,2.77843389999999,96.1762,23.79355,0.708790525,4.7907175,0.5721662,0.71673215,1.65604405,1.52212,22.0035,17.3757,94.7422,100.74275,17.539,16.3944,15.112475,13.86475,13.82075,28.39565,187.316,402.76825,796.5236175,78.581,401.419,101.37255,376.79575,438.39925,387.96,-5.81594999998829e-06,16.96075,15.83875,14.44075,13.6585,13.713,17.78975,16.878,15.225,13.612,13.54575,15.18425,14.30525,13.6965,13.44575,13.47025,15.945795,27.9993925,23.4511025,3.67835,3.699675,2.10355,0.44695,-0.00809999999999979,196.44675
2,16.25,2.45237,426.4286,36.4103302499999,109.6325,15.04290435,4.49322244999999,60.4990499999999,23.772525,0.761593524999999,4.60254,0.54403025,0.674131125,1.610942125,1.555256125,21.940375,17.234,94.9528,100.72825,17.2396,16.3072,15.1884,13.9768,13.83756,22.6367,118.15875,304.7115,596.59305,63.617825,303.209,85.89035,377.6935,429.35425,289.5,-0.00221779674999999,16.3465,15.5255,14.53625,13.673,13.72575,17.27975,16.55525,15.2375,13.6075,13.583,15.2595,14.427,13.7465,13.50575,13.50575,12.903765,21.6229525,19.69875,2.7685,3.5073,2.1532,0.5108,0.0407250000000002,109.56375
