DOY2,HR2,USTAR,TA_1_1_1,WS,FC,H,LE,RH,CO2,VPD,NETRAD,PPFD_IN,SW_IN,PPFD_OUT,SW_OUT,H2O_1_1_1
11,5.25,0.8935,-0.934925000000007,5.214175,1.61475,10.960625,5.87475,98.25835,408.361475,0.87275,1.13255,23.9388,0.5612,0.5193,1.455375,5.39875
11,5.75,0.8748,-0.842775000000005,4.88535,1.665125,5.141625,9.456625,98.70405,408.654625,0.923249999999998,1.59284999999998,23.137125,0.688800000000001,0.5324,1.55165,5.377175
11,6.25,0.83275,-0.973250000000005,4.9507,0.741625,8.38925,11.913875,98.648675,408.76665,0.845999999999998,4.326325,21.821925,0.929375,0.5422,1.546075,5.369
11,6.75,0.7434,-0.901525000000004,5.0619,1.27575,8.363625,6.31925,98.63755,408.47425,0.71825,4.05274999999999,21.2851,0.881825,0.5266,1.644625,5.424525
11,7.25,0.7471,-0.707550000000003,4.82295,1.60565,17.8657,5.6539,98.6538,409.3903,0.691,3.82719999999998,21.9024,0.954825,0.5366,1.471775,5.469
11,7.75,0.7799,-0.421875,5.17685,1.2756,9.81185,8.51032499999999,98.2285,410.31555,0.689,5.43545,24.565325,7.77435000000001,1.9627,4.64979999999999,5.4757
11,8.25,0.7696,-0.391600000000001,5.193775,1.1323,5.1817,6.799325,98.369175,412.833025,0.77375,19.9641,54.8758,56.8333,7.9434,15.79195,5.486275
11,8.75,0.828,-0.375825,4.8932,1.1102,12.89,6.629,98.451,412.92715,0.818499999999999,47.5509999999999,129.773425,127.142225,14.854,32.3902999999999,5.413025
11,9.25,0.8165,-0.394500000000001,5.231,1.9208,23.1388,13.1432,98.26985,414.0445,0.928499999999999,72.7353749999998,238.48995,183.513475,23.2965,48.142175,5.371275
11,9.75,0.867,-0.217150000000003,5.197,1.8026,48.7226,13.8256,98.2653,414.63595,1.08275,101.4888,339.3131,224.972975,28.3393,55.3833749999999,5.266
11,10.25,0.896775,-0.174050000000004,5.354975,2.725225,75.87035,20.722775,98.304175,414.357125,1.21125,157.134775,461.5544,276.5048,48.3734,72.753475,5.215375
11,10.75,0.9524,0.208074999999992,5.8544,1.963425,101.37025,19.724,98.48035,409.9965,1.36925,188.496975,523.751325,312.675,56.9295,69.9159,5.165125
11,11.25,0.909,1.0308,5.6464,2.2475,122.665,43.03325,98.6973,404.07775,1.683,184.9832,586.4882,323.34665,63.67075,74.3702,5.12105
11,11.75,0.970875,1.6995,5.61565,3.07175,128.947325,36.7432,98.4826,403.391,1.964,180.9213,622.8504,315.2623,59.394275,66.4926,5.1535
11,12.25,1.0113,2.2922,6.00254999999999,2.73765,156.712925,22.53375,98.4714,402.8032,2.188,178.074875,687.6984,323.2025,61.02875,63.610225,5.2137
11,12.75,0.99845,2.7019,6.44875,1.78405,147.628275,19.1831,98.6344,402.03245,2.179,173.7899,658.2163,340.2508,58.66335,51.258,5.196
11,13.25,0.9585,2.95592499999999,6.0045,1.9145,154.982125,30.1332,98.7069,401.91325,2.50975,179.791225,615.346075,310.4293,52.612,45.969725,5.49295
11,13.75,0.945025,3.33014999999999,5.712775,1.69955,156.8323,22.54505,98.783,401.5088,2.80625,161.81235,588.154375,295.76625,40.3974,39.027075,5.4756
11,14.25,0.892325,4.08722499999999,5.528,1.202125,111.489975,16.2826,98.7983,401.7067,3.056,140.015425,512.122975,252.0051,33.5864,33.00185,5.4444
11,14.75,0.9017,4.30479999999999,6.129525,1.701075,77.167875,17.090875,98.867975,401.7199,3.12375,105.787775,442.433,209.813625,27.0069,29.335825,5.4752
11,15.25,0.985875,4.480975,6.302,2.26875,59.8161,19.33355,98.88975,401.70605,3.26825,75.9918,328.2201,166.55825,20.7264,25.3408,5.4906
11,15.75,0.95495,4.1812,6.00895,1.153075,33.1424,11.377725,98.73895,401.5616,3.21475,32.9503,164.1643,114.02385,13.6472,18.2886,5.4178
11,16.25,0.86265,3.23947499999999,5.6029,1.19375,14.8269,8.55005,98.676525,401.3692,2.76825,9.59822499999999,86.40815,58.9277999999999,6.1122,10.327,5.3318
11,16.75,0.86235,2.40039999999999,5.8101,1.3832,9.72999999999997,7.1436,98.683925,401.4561,2.442,0.544599999999995,25.784725,10.88575,2.0912,2.085925,5.242425
11,17.25,0.80455,2.2844,5.54125,2.395025,5.24227499999999,5.66327499999999,98.671875,401.63805,2.20675,0.135274999999999,20.8744,0.7223,0.6293,1.426725,5.2572
11,17.75,0.8466,1.917325,5.3028,1.96315,1.700325,12.657725,98.69415,401.90095,1.9375,0.0698499999999999,19.934225,0.26045,0.542525,1.341975,5.218375
11,18.25,0.76005,1.5961,4.93205,0.7291,16.29965,8.2161,98.7168,402.1071,1.76275,0.0889749999999997,20.773625,0.2461,0.52175,1.34475,5.110375
11,18.75,0.774749999999999,1.39545,4.99045,0.959375,1.86885,5.89485,98.75945,402.16355,1.65475,0.1516,21.857975,0.3901,0.52275,1.404375,5.06305
11,19.25,0.80765,1.57025,5.0241,1.459,0.978099999999998,11.448,98.8183,401.5522,1.61275,0.1268,22.7433,0.3265,0.4958,1.53785,5.05405
11,19.75,0.787125,1.5645,4.887,1.5066,7.49139999999996,7.45049999999998,98.861675,401.6814,1.51475,0.136174999999999,21.032975,0.3852,0.468075,1.501775,5.26215
11,20.25,0.7908,1.3763,5.1426,2.26819999999999,6.08109999999999,17.4176,98.8678,403.591375,1.41325,-0.051200000000002,18.22275,0.368549999999999,0.5071,1.56225,5.3116
11,20.75,0.76055,1.08595,5.1981,1.3643,7.58559999999999,9.403525,98.879375,403.86985,1.27475,-0.0226250000000014,19.6579,0.37175,0.48545,1.5157,5.355425
11,21.25,0.786599999999999,1.27885,4.736575,1.3877,9.47054999999997,9.01904999999998,98.92275,403.7835,1.214,-0.0741250000000002,18.986825,0.26875,0.514125,1.538175,5.41915
11,21.75,0.70725,1.0617,4.720825,1.1686,1.50267499999999,7.56199999999999,98.930525,403.81745,1.09775,0.0859999999999986,15.313875,0.286,0.4299,1.545375,5.482125
11,22.25,0.71965,0.760424999999999,4.4812,2.089875,7.3429,6.376175,98.79785,403.90355,1.09125,0.218874999999999,6.676275,0.3506,0.440275,1.402725,5.53985
11,22.75,0.703675,0.1914,4.46255,1.69375,11.61215,22.0995999999999,98.613375,404.34745,1.12925,0.198499999999999,8.3691,0.444499999999999,0.496225,1.338925,5.5288
11,23.25,0.696,0.141824999999999,4.4725,1.955325,5.51052499999999,9.75592499999998,98.4224,404.0397,1.09925,0.10815,5.863425,0.512949999999999,0.5007,1.39105,5.45375
11,23.75,0.7395,0.0558999999999987,4.724825,1.4339,2.63505,16.72085,98.420975,404.90695,0.987499999999999,0.963949999999987,5.98459999999999,0.5134,0.483775,1.397,5.42585
12,0.25,0.763475,-4.2364,5.302875,1.171,9.761875,3.08780000000001,95.391,388.453375,0.7,2.3668,5.76575,0.6844,0.19065,1.55,3.644575
12,0.75,0.7706,-4.5238,5.747675,1.146,14.963625,3.71100000000001,95.4002,387.522975,0.789999999999999,2.4472,8.7942,0.58765,0.191825,1.9536,3.58175
12,1.25,0.7924,-4.9204,5.7486,0.404600000000001,8.99225,17.5254000000002,95.1072,387.274375,0.769999999999999,1.9254,6.2238,0.51895,0.18555,1.3844,3.507425
12,1.75,0.8332,-5.1358,5.9093,1.446,8.45,2.90480000000002,95.082975,388.07705,0.749250000000001,2.0704,5.84475,0.5565,0.18075,1.5948,3.429325
12,2.25,0.8346,-5.159,5.53105,0.823600000000003,6.47825,1.78340000000001,95.2022,387.991725,0.713999999999999,2.13659999999999,7.3802,0.71155,0.18555,1.8858,3.3741
12,2.75,0.8695,-5.1044,5.48375,1.3126,11.02525,2.52540000000001,95.3732,387.6986,0.692,2.66019999999999,7.7782,0.749200000000001,0.17695,1.8706,3.3813
12,3.25,0.92315,-5.0638,5.8782,2.5524,39.08675,27.0268000000003,95.4488,387.892425,0.674,2.0348,30.143,0.8462,0.19255,1.6138,3.32135
12,3.75,0.86385,-5.0132,5.73075,1.4104,18.6675,12.9018000000001,95.5922,387.734125,0.64,3.439,30.2846,0.80025,0.18755,1.5844,3.344625
12,4.25,0.872675,-4.961375,6.727725,4.35769999999999,11.468325,18.059325,95.73975,386.07485,0.5825,2.3164,29.202375,0.821,0.193925,1.5146,3.2031
12,4.75,1.009075,-4.96425,6.77422499999999,2.5015,14.221125,1.360825,95.982375,386.0771,0.60425,2.456,27.1468,0.8249,0.19465,1.8578,3.1938
12,5.25,0.868625,-4.9669,5.999725,1.673875,17.912125,3.46824999999999,96.2081,386.0699,0.59125,2.1236,28.587475,0.80425,0.1941,1.7898,3.1057
12,5.75,0.857875,-4.960025,5.80845,2.473275,3.66162499999999,3.766075,96.467525,386.3064,0.5465,2.5586,29.252825,0.9007,0.194825,1.9856,2.9179
12,6.25,0.923125,-4.81865,6.292675,2.138075,5.62925,3.6665,96.690725,386.43605,0.51,1.96919999999999,27.7168,0.75965,0.188925,1.5602,2.865025
12,6.75,0.975749999999999,-4.4587,6.2261,1.893625,7.10325,2.34735,96.719775,386.51995,0.49825,2.23819999999999,28.13575,0.6757,0.1903,1.5788,2.755825
12,7.25,0.898624999999999,-4.420575,5.7837,2.0978,6.86025,2.04515,96.715425,386.60935,0.46825,2.6956,27.688575,0.69565,0.18975,1.7632,2.727
12,7.75,0.918025,-4.397825,5.954975,2.35275,12.7895,1.528325,96.7213,386.6861,0.44475,2.83,30.66125,0.69085,0.189475,1.8078,2.62865
12,8.25,0.86085,-4.3746,6.0039,2.2708,11.44475,1.783375,96.919375,386.778775,0.41,3.16999999999999,29.24,0.77195,0.266375,1.9728,2.59425
12,8.75,0.888475,-4.38315,6.52704999999999,1.428725,14.53275,1.70555,96.8082,386.66805,0.4165,4.82939999999999,32.91615,6.82200000000001,1.171275,5.39859999999999,2.6103
12,9.25,0.925325,-4.383975,6.0785,2.2672,15.958225,0.8176,96.717525,386.6942,0.453,8.1424,58.523,39.0958,4.955175,19.0826,2.63595
12,9.75,0.9649,-4.453775,6.076525,4.2551,24.6815,2.3011,96.691025,386.43455,0.46475,25.3992,112.318,88.32295,14.0423,46.7027999999999,2.6873
12,10.25,1.025225,-4.509775,6.71404999999999,2.1227,26.0155,2.6023,96.772975,386.724975,0.47125,44.3821999999999,205.1549,131.2922,26.62055,66.0784,2.835625
12,10.75,0.963,-4.5333,6.529,2.2956,35.7016,2.327,96.8922,387.63915,0.52125,65.623,275.7278,160.060225,31.6068249999999,73.4186,3.05015
12,11.25,0.976,-4.43775,6.664,3.9958,68.7644000000001,6.7216,96.924625,387.96695,0.58825,86.766,334.3146,186.636425,39.7791749999999,79.3358,3.2947
12,11.75,1.0088,-3.86775,6.066475,2.28205,105.7482,9.606625,97.1452,387.2564,0.69125,104.1004,369.2542,206.49365,44.5123249999999,82.1822,3.464025
12,12.25,0.962475,-4.15255,5.9739,3.66865,110.8128,5.222275,97.10305,386.1616,0.77775,112.2334,372.776,229.661475,45.0066249999999,82.7573999999999,3.6365
12,12.75,0.985,-4.14905,6.11,3.041625,105.4028,5.492725,96.954,385.9264,0.831,114.8856,383.1082,230.6991,44.4615,80.0849999999999,3.7315
12,13.25,0.971,-3.471475,6.413,1.713025,97.6202000000001,8.082825,96.870525,385.4834,0.7965,112.377,375.9442,233.763375,38.7724499999999,81.589,3.8275
12,13.75,0.998,-3.336675,7.026,2.9423,66.4328,73.6205499999997,96.4948,385.2812,0.77,114.0236,344.3376,208.781625,37.08945,67.6837999999999,3.7965
12,14.25,1.012,-3.333425,6.684,1.626,68.1298000000001,8.2747,96.81285,385.071,0.84125,101.7632,280.8174,203.8644,35.351975,55.5478,3.8185
12,14.75,0.909,-3.2828,6.262,0.83195,28.2488,5.84649999999999,96.771775,384.7056,0.89,74.5646,198.15015,156.4078,26.6492,49.885,3.956
12,15.25,0.84,-3.2128,6.371,0.81615,20.6164,13.5416499999999,96.68825,384.8908,0.9095,51.4702,114.9926,117.204875,14.692675,38.1096,3.943
12,15.75,0.842,-3.183925,5.882,1.108825,17.1104000000001,3.805,96.754675,384.8362,0.88725,21.4952,57.807,70.453225,5.97544999999999,21.2496,3.955
12,16.25,0.854,-3.17825,6.091,1.941425,15.3836000000001,7.9544,96.615725,384.7426,0.8425,1.8734,28.9655,8.529125,1.32955,2.6462,3.8735
12,16.75,0.923,-3.20785,6.497,1.397175,10.3078,2.86755,96.517725,384.8648,0.7425,0.6668,19.2576,0.54955,0.267375,1.772,3.8695
12,17.25,0.949,-3.237625,6.775,2.00735,62.3514000000004,9.50715,96.4185,385.5144,0.62825,1.228,19.553625,0.290275,0.19555,1.5904,3.797
12,17.75,0.894,-3.25745,6.29,1.24465,30.187,2.20305,96.3014,385.4034,0.6295,1.4746,21.484275,0.48245,0.196825,1.7262,3.69655
12,18.25,0.887,-3.290425,5.421,1.78325,15.69145,1.8955,96.2865,385.405625,0.661,1.6258,23.122,0.6498,0.19075,1.6006,3.6495
12,18.75,0.836699999999999,-3.348425,5.750425,1.77,4.0944,0.860549999999999,96.331525,385.519,0.64,2.241,21.693225,0.750325,0.190025,1.4922,3.6744
12,19.25,0.763949999999999,-3.420325,5.426575,2.8183,9.05525,5.69385,96.00355,385.72565,0.6165,2.017,20.015875,0.580375,0.192,1.634,3.721775
12,19.75,0.792999999999999,-3.56015,5.5543,3.2776,3.70745,3.4727,95.535775,385.936825,0.5765,1.9602,21.035375,0.55755,0.189025,1.5898,3.751125
12,20.25,0.791774999999999,-3.7064,5.130975,2.203,1.761125,5.1947,95.79785,385.969575,0.6165,1.9378,18.946,0.631475,0.1921,1.5582,3.746925
12,20.75,0.807525,-3.71715,5.489125,0.825149999999999,5.35100000000001,2.838375,95.7367,386.8076,0.6125,2.67859999999999,22.892475,0.583974999999999,0.195825,1.5778,3.7409
12,21.25,0.736324999999999,-3.72305,5.225375,1.3687,4.6386,5.62492499999999,95.4309,386.4524,0.58125,3.42619999999998,26.5347,0.7585,0.190375,1.6838,3.71525
12,21.75,0.688874999999998,-3.714425,5.15077499999999,1.688,13.5229,6.97125,95.36815,386.300625,0.53125,3.2764,24.44945,0.7195,0.188825,1.6396,3.68745
12,22.25,0.756025,-3.68545,5.0331,1.23275,7.212975,11.60675,95.3569,386.542875,0.52,2.85739999999999,8.212925,0.717725,0.191,1.3992,3.67165
12,22.75,0.779974999999999,-3.6813,5.3762,1.387,9.50027499999998,1.43725,95.258875,386.633625,0.5165,3.54579999999999,6.237225,0.863874999999999,0.1901,1.5106,3.589975
12,23.25,0.8519,-3.687675,5.295625,1.864,7.24167499999999,10.045,95.185125,387.504625,0.5665,3.8702,7.42025,0.741825,0.19055,1.443,3.63855
12,23.75,0.811375,-3.713925,5.381675,1.55775,9.95412499999999,12.68825,95.1053,388.33375,0.66125,2.84199999999999,6.98017499999998,0.55105,0.18855,1.3752,3.657
