DOY2,HR2,FC,LE,H,SW_IN,TA,TS_1_1_1,RH,USTAR,PA,SW_OUT,NETRAD,PPFD_IN,PPFD_OUT,TS_2_1_1,WS,G_1_1_1,G_1_1_2,G_2_1_1,G_2_1_2,SG_1_1_A,SG_2_1_A,CO2
10,10.25,-0.6585,-7.330096747,-61.514285,31.3025,-13.9055,-2.04425,26.0545,0.034,87.62,18.2665,-44.2805,53.741775,30.48404,-1.4016,0,-10.37425,-30.072,-22.183,-10.8475,-18.2852625,-14.480301891,370.1475
10,10.75,-0.50225,-4.6363054103,-63.048408351,38.726,-14.2655,-2.00295,26.467,0.0368,87.62,24.293,-32.57935,69.07732152125,37.315145,-1.424,0,-10.43125,-29.492,-21.131,-10.98175,-17.9932375,-14.063,370.1475
10,11.25,-1.139037158,-8.461037,-57.434258114,49.319,-13.904,-1.9348,23.07,0.032084,87.61,28.132,-31.8285,83.36408898125,41.07624,-1.3508,0,-10.572,-28.77275,-20.658,-10.849,-17.6990625,-13.534147596,369.95
10,11.75,-0.84,-5.463343004,-69.03869411,59.05,-13.5175,-1.812375,24.416,0.04088,87.615,31.08,-27.19,94.01615273875,46.9988625,-1.35425,0,-10.5875,-27.60425,-19.8175,-10.61025,-17.4144,-13.17140964375,370
10,12.25,-0.7175,-9.55696787175,-59.23724370125,62.3625,-13.035,-1.71025,24.6435,0.040475,87.615,35.37125,-43.0112,100.48645399675,51.507125,-1.31735,0,-10.6285,-26.3555,-19.7475,-10.43175,-17.1785,-14.51893307375,370.33
10,12.75,-0.673,-5.1584855,-53.08835936875,60.724,-13.11,-1.6056,26.8715,0.04139,87.6125,35.789,-40.2875,110.810412195,54.67238,-1.292625,0,-10.648,-25.238,-19.026,-10.26,-17.410603286,-14.798189766,370.2725
10,13.25,-0.8524216609,-9.484747,-55.03430971875,58.892,-13.6675,-1.48275,24.573,0.0370776375,87.6,35.62,-36.181,108.9190083275,54.0334875,-1.257625,0,-10.582,-24.324,-18.24625,-10.17,-16.939,-15.2575578025,369.9
10,13.75,-0.615,-7.278625725325,-51.845282535,51.9165,-13.5775,-1.408375,22.161,0.03474105525,87.5225,31.96625,-37.67665,98.80123421425,54.780775,-1.09125,0,-10.5165,-23.48025,-17.75375,-10.08,-16.43546912025,-15.132331885,370.1
10,14.25,-0.7099382993,-3.649536,-53.480858932,46.6975,-13.9575,-1.398825,22.882,0.039327,87.5275,31.185,-47.32725,84.6363072275,49.131335,-1.17075,0,-10.37025,-22.59025,-17.2645,-9.88225,-15.99622782875,-15.04720710275,369.8625
10,14.75,-0.640599955375,-5.911363938325,-70.35618878225,34.86125,-14.0965,-1.413475,23.04125,0.03254275,87.6,21.88875,-54.198,65.568522441,44.1785225,-1.1184,0,-10.17475,-20.93925,-15.404,-9.622,-15.78958926375,-15.688721901,370.085
10,15.25,-0.532190549125,-8.74057726115,-53.64417371625,27.692,-14.0425,-1.32075,23.555,0.037832,87.5275,16.269,-61.43625,52.224774512,38.31358,-1.06425,0,-9.96475,-20.35225,-14.513,-9.255,-15.241375,-15.7710971785,370.275
10,15.75,-0.607027089625,-10.209905898025,-50.389771616,17.6995,-14.3175,-1.3,24.8625,0.03222,87.6,12.0175,-68.662,32.920149688,28.5355625,-0.907875,0,-9.66475,-19.95875,-14.31125,-8.97225,-15.01665,-15.24706341,370.52
10,16.25,-0.6670051585,-11.8063,-53.593671832,6.4835,-14.33875,-1.296625,25.30975,0.032204,87.5,5.70225,-72.619,13.96736591875,14.239425,-0.881875,0,-9.42325,-19.70825,-14.35375,-8.83125,-14.8433282435,-13.5598940925,370.495
10,16.75,-0.6775,-6.93624895175,-51.113505336,0,-14.581,-1.3245,26.35,0.0364075,87.5,1.4333,-80.048675,1.68917374965,4.9875,-0.863875,0,-9.2215,-19.93325,-14.725,-8.70575,-14.420625,-13.16566229875,370.4
10,17.25,-0.472720685,-7.58752791215,-57.9144347065,0,-15.1156,-1.3826,28.47,0.033538,87.5,0.1275,-85.1576,0,0.9707055,-0.89725,0,-9.06775,-21.98025,-15.10125,-8.56775,-14.493625,-13.1328532775,370.4625
10,17.75,-0.47717510775,-6.382442953,-76.02660332,0,-15.487,-1.4817,28.3555,0.029149383,87.5,0,-87.2168,0,0.0268411875,-0.9755,0,-8.98625,-23.213,-15.76425,-8.86725,-14.88308741175,-12.680314878,369.825
10,18.25,-0.5125,-6.7543498578,-63.419806947,0,-15.642,-1.5534,29.206,0.032306,87.5,0,-80.867975,0,0,-1.024875,0,-8.933,-24.0455,-16.20575,-8.96575,-15.7289273115,-12.412125,369.95
10,18.75,-0.6211530857,-8.54025068805,-62.18129343475,0,-15.4895,-1.5642,28.0245,0.03519914485,87.5,0,-79.054975,0,0,-1.040875,0,-8.84925,-24.53825,-16.96625,-8.86075,-15.64165856375,-13.66620985075,369.93
10,19.25,-0.8857964555,-11.054121711075,-53.26039564525,0,-15.97435,-1.62335,28.9825,0.03988225,87.5,0,-80.77385,0,0,-1.115375,0,-8.7435,-24.921,-17.79825,-8.7785,-16.152862768,-14.299522924,370.025
10,19.75,-0.7460980392,-7.6110530666,-78.153611124,0,-15.718025,-1.661025,28.507,0.02894,87.4125,0,-78.68595,0,0,-1.1662,0,-8.682,-25.24,-18.2075,-9.0405,-15.774408476,-14.3914971815,370.195
10,20.25,-0.8310222034,-11.6446114075,-65.6408246035,0,-16.0565,-1.69115,29.007,0.032035,87.4,0,-83.416975,0,0,-1.141375,0,-8.81625,-25.34375,-18.447,-9.21425,-15.771075,-14.33690060025,370.03
10,20.75,-0.82675,-5.18201289645,-69.11489299375,0,-15.88925,-1.791175,28.015,0.026805276875,87.4,0,-83.9095,0,0,-1.1445,0,-8.92825,-25.192,-18.8545,-9.38675,-15.9632875,-14.8321697515,369.83
10,21.25,-0.9425,-10.89469019325,-57.7591050995,0,-16.22675,-1.876525,28.765,0.0387564114,87.4125,0,-83.998825,0,0,-1.186,0,-8.97075,-24.969,-19.5025,-9.7245,-15.97786624025,-15.09475,369.975
10,21.75,-0.752,-7.44042543605,-80.0786661045,0,-16.1045,-1.930675,28.78,0.037841,87.5,0,-82.920025,0,0,-1.217375,0,-8.94625,-24.7865,-20.2095,-10.04675,-16.2915875,-14.5538456295,370.075
10,22.25,-0.7565,-8.8091595481,-65.79208869525,0,-16.29475,-1.9212,29.113,0.03705447475,87.4,0,-83.8082,0,0,-1.234375,0,-8.97875,-25.2625,-20.717,-10.4455,-16.544575,-15.254223155,370.45
10,22.75,-0.785822449425,-12.124112375,-72.280311745,0,-16.073325,-1.965425,30.83625,0.0299,87.4,0,-83.493,0,0,-1.269125,0,-8.95,-25.834,-21.0545,-10.953,-16.88255,-15.54615,369.7425
10,23.25,-0.89806015425,-6.3540502746,-71.789630122,0,-15.64925,-2.0071,28.6325,0.03533924665,87.3075,0,-82.04935,0,0,-1.285875,0,-9.1005,-25.94225,-21.309,-11.3155,-17.231,-15.83725,369.8
10,23.75,-0.96671571625,-11.772386108,-73.8817625,0,-15.7293,-2.04075,29.453,0.03822,87.4,0,-81.739925,0,0,-1.3084,0,-9.2305,-26.139,-21.70075,-11.65,-17.4744,-16.010125,369.7
11,0.25,-0.43795583075,-6.11611090185,-69.3009395525,0,-26.55625,-2.725625,27.49,0.03528,86.8,0,-74.369,0,0.0426596375,-3.16375,0,-14.9625,-23.81875,-20.895,-14.24,-18.96,-17.39,374.8075
11,0.75,-0.619251188,-4.895292235325,-70.9831163015,0,-26.3425,-2.65775,24.3725,0.043845,86.8,0,-74.61425,0,0,-3.17825,0,-14.9175,-23.72125,-20.71,-14.51125,-18.771875,-17.50125,374.6
11,1.25,-0.3284218344,-6.448622771,-69.696259293,0,-26.57,-2.669875,23.97,0.03392,86.67,0,-73.6,0,0,-3.333,0,-15.10375,-23.8275,-20.75,-14.5575,-18.89375,-17.665,374.6025
11,1.75,-0.60005364845,-3.5298765,-70.718910365,0,-26.70125,-2.818125,27.37375,0.0345554545,86.86,0,-72.06025,0,0,-3.369375,0,-15.09875,-23.90625,-20.81375,-14.55875,-18.965625,-17.81375,374.5
11,2.25,-0.2794555,-7.005692642075,-90.245683175,0,-26.7125,-2.888625,25.83125,0.0312,86.8925,0,-73.64625,0,0,-3.330875,0,-15.0925,-23.97875,-20.97,-14.5275,-19.06,-17.938125,374.325
11,2.75,-0.04167,-4.0347431782,-82.85718047575,0,-26.5225,-2.815375,26.2975,0.030984629275,86.8775,0,-73.5455,0,0,-3.394875,0,-15.03125,-24.05875,-21.1075,-14.48125,-19.115,-17.880625,374.295
11,3.25,-0.05874242775,-3.8977996764,-82.6329747855,0,-26.45875,-2.64825,26.0275,0.027485,86.695,0,-72.625,0,0,-3.3855,0,-15.00125,-24.02375,-21.2725,-14.4375,-19.158125,-17.85875,374.84
11,3.75,-0.17476001075,-4.9910185842,-87.19752,0,-26.54625,-2.684375,26.11875,0.0347,86.5,0,-74.955,0,0,-3.273625,0,-14.94125,-23.85375,-21.40375,-14.4,-19.155625,-17.86875,375.215
11,4.25,0,-6.216903992,-83.785438332,0,-26.4675,-2.648925,26.8225,0.03046,86.7925,0,-74.535,0,0,-3.2203,0,-14.837,-23.66425,-21.46875,-14.3745,-19.134375,-17.854125,374.315
11,4.75,-0.0746224741500001,-4.8512564326,-73.57056570225,0,-26.80975,-2.67005,25.81675,0.02956164285,86.605,0,-75.1035,0,0,-3.201775,0,-14.731,-23.4425,-21.54775,-14.34975,-19.01075,-17.850375,374.86
11,5.25,-0.21235102975,-5.89616087015,-77.07466708125,0,-26.975,-2.7,26.505,0.0315,86.8025,0,-73.34975,0,0,-3.204,0,-14.64,-23.38,-21.625,-14.315,-18.9,-17.865,375.2
11,5.75,-0.2568388278,-4.977367061325,-98.96658,0,-26.64125,-2.689025,27.1765,0.03126,86.9,0,-73.35975,0,0,-3.24385,0,-14.63525,-23.3555,-21.6795,-14.25325,-18.749625,-17.86975,375
11,6.25,-0.6939559135,-5.59331259715,-77.08150179375,0,-26.538,-2.683125,27.48125,0.034012930625,86.81,0,-73.72375,0,0,-3.233325,0,-14.75125,-23.34775,-21.623,-14.1735,-18.606875,-17.861125,374.92
11,6.75,-0.1279378239,-4.79586180985,-83.647397516,0,-26.63625,-2.6135,27.59625,0.03188,86.6175,0,-74.341,0,0,-3.218625,0,-14.79125,-23.35375,-21.46125,-14.05875,-18.66,-17.8675,374.7225
11,7.25,-0.5936457146,-3.68837742125,-76.851712592,0,-26.39925,-2.57935,25.71475,0.0409293054,86.645,0,-74.74675,0,0,-3.201525,0,-14.77025,-23.412,-21.2645,-13.939,-18.721,-17.842125,375.46
11,7.75,-0.09358,-5.6057752191,-82.61035792625,0,-26.59325,-2.6845,26.21175,0.03853,86.7075,0,-73.7825,0,0,-3.495625,0,-14.85025,-23.424,-21.27825,-14.01825,-18.8135,-17.922,375.555
11,8.25,-0.196550478325,-3.786024633075,-89.64682,0,-26.884,-2.606025,27.11325,0.04372,86.73,0,-71.386,0,0.0410194175,-3.3761,0,-14.93,-23.50375,-21.32375,-13.99325,-18.874375,-17.94175,375.85
11,8.75,-0.43309059175,-5.9638272764,-78.1885875,0,-26.653,-2.6308,25.406,0.0331125,86.8125,0,-74.9255,0,0.070332915,-3.38645,0,-14.929,-23.345,-21.3635,-14.044,-18.89275,-17.948,375.505
11,9.25,-0.324778660575,-4.11563229345,-74.56149459,0,-26.50725,-2.571475,28.06475,0.032408813,86.815,0,-73.38325,0,0.190960125,-3.348625,0,-14.9975,-23.456,-21.3855,-14.0415,-18.891375,-17.924375,375.21
11,9.75,-0.1326876634,-3.4119843707,-93.90285832,0,-26.559,-2.58505,25.496,0.037141359,86.8125,0.04,-73.32275,0,0.5307389,-3.27615,0,-15.0785,-23.5705,-21.392,-14.107,-18.91175,-17.8985,375.5
11,10.25,-0.25532149575,-11.630021815,-83.342488843,0,-26.4225,-2.65825,25.82875,0.0407234277,86.9,0.497625,-72.5345,0,1.8236885,-3.28465,0,-15.0925,-23.59825,-21.39775,-14.11075,-18.81625,-17.775875,375.39
11,10.75,-0.2891970135,-6.30061403605,-92.448018646,0,-26.2905,-2.68965,24.7475,0.037145,86.9,1.5808,-72.215,0.0663433915,4.64296875,-3.22935,0,-15.0715,-23.59825,-21.397,-14.28325,-18.7375,-17.6415,374.81
11,11.25,-0.117849762675,-11.98872571425,-107.17586498,1.6375,-26.215,-2.7255,22.19,0.03433525,86.9,3.199,-67.88,2.8663557945,9.250935,-3.2205,0,-14.985,-23.58,-21.415,-14.26,-18.6075,-17.4925,374.655
11,11.75,-0.1886839264,-5.30243061725,-93.73777,3.6643,-26.205,-2.6395,22.705,0.038999780625,86.9125,4.5605,-63.72,5.49529430615,14.4995,-3.36,0,-15.005,-23.55,-21.49,-14.27,-18.5125,-17.475,374.875
11,12.25,-0.25020771825,-7.868897843125,-113.9968101875,5.50255,-26.0085,-2.65775,24.133,0.042872,86.91,6.20905,-61.5385,6.765072956125,18.829395,-3.26405,0,-14.952,-23.484,-21.336,-14.1835,-18.4435,-17.441,375.26
11,12.75,-0.150847105525,-7.9336479229,-109.42115,5.91605,-26.128,-2.6622,25.888,0.036729146,86.995,6.6534,-61.4185,7.84504161365,19.73298,-3.2378,0,-15.038,-23.686,-21.382,-14.512,-18.408486604,-17.54,375.64
11,13.25,-0.1027975,-7.450517590825,-91.766886611,5.2332,-25.918,-2.6676,26.03,0.034995,86.9,5.797,-62.9585,6.32968872135,18.58354,-3.2738,0,-14.936,-23.786,-21.412,-14.516,-19.189300368,-17.498,375.14
11,13.75,-0.15327409245,-6.4920383029,-87.3247989515,3.4878,-25.88,-2.6394,24.614,0.04389,86.9,4.0702,-64.7885,4.483738443,14.39862,-3.2304,0,-14.82,-23.882,-21.316,-14.394,-19.096121536,-17.523,375.1875
11,14.25,-0.0497025,-5.201942,-83.044907304,1.8738,-26.08,-2.6968,26.476,0.0303075,86.9,2.9282,-69.55,1.9612979424,9.559184,-3.295,0,-14.714,-23.944,-21.298,-14.268,-18.465893664,-17.529,375.025
11,14.75,-0.4737294359,-4.920101209275,-90.56093193525,0,-26.426,-2.726,27.342,0.029835,86.9,1.4842,-76.006,0,4.521592,-3.312,0,-14.61,-24.036,-21.224,-14.154,-18.349,-17.539,374.8875
11,15.25,-0.16703901825,-4.40073503255,-75.94018112,0,-26.406,-2.7146,27.4,0.03308,86.8,0.3494,-76.928,0,1.466444,-3.3356,0,-14.53,-24.054,-21.132,-14.046,-18.403,-17.541,374.645
11,15.75,-0.283821693625,-4.8207995,-80.035587884,0,-26.414,-2.7024,27.412,0.036584,86.9,0,-73.0475,0,0.2779158,-3.2782,0,-14.454,-24.058,-21.064,-13.926,-18.441,-17.535,374.4
11,16.25,-0.021385,-4.2000936695,-81.01592696275,0,-26.866,-2.6392,28.258,0.028455,86.8,0,-75.54625,0,0,-3.238,0,-14.412,-24.068,-21.01,-13.818,-18.516,-17.541,374.5125
11,16.75,-0.088065,-5.436921832225,-60.32611,0,-26.54,-2.6592,29.726,0.0268724462,86.8,0,-77.732,0,0,-3.2412,0,-14.366,-24.074,-20.956,-13.7,-18.621,-17.542,374.2625
11,17.25,-0.19328132035,-6.2283527095,-72.240605647,0,-26.298,-2.6684,24.91,0.0330725,86.8,0,-77.324,0,0,-3.2348,0,-14.348,-24.084,-20.912,-13.604,-18.78,-17.577,374.41
11,17.75,-0.027875,-5.694508051675,-77.1414884335,0,-26.222,-2.672,23.744,0.033105,86.795,0,-75.664,0,0,-3.222,0,-14.324,-24.064,-20.898,-13.508,-18.933,-17.752,374.8
11,18.25,-0.171147369275,-8.1146175,-91.3062889195,0,-26.198,-2.643,23.81,0.0328004193,86.8,0,-74.988,0,0,-3.1676,0,-14.322,-24.052,-20.932,-13.438,-19.087,-17.776,374.06
11,18.75,-0.023565,-6.10503508425,-74.68012661325,0,-26.372,-2.6334,24.982,0.03654,86.8,0,-75.668,0,0,-3.1328,0,-14.318,-24.004,-20.954,-13.378,-19.244,-17.721,374.64
11,19.25,-0.044,-7.9018495495,-82.93548852175,0,-26.356,-2.5604,23.904,0.03377,86.8,0,-75.84325,0,0,-3.0802,0,-14.366,-23.92,-20.986,-13.35,-19.353,-17.695,374.8875
11,19.75,-0.12751174505,-5.956679909125,-92.1573419885,0,-26.376,-2.6064,24.848,0.031652706225,86.8,0,-73.09,0,0,-3.0612,0,-14.406,-23.85,-20.994,-13.352,-19.32,-17.662,374.4875
11,20.25,0,-5.84710130355,-103.641795008,0,-26.124,-2.5638,25.7,0.0226824977,86.8,0,-74.125,0,0,-2.9702,0,-14.482,-23.804,-21.022,-13.404,-19.286,-17.641,374.865
11,20.75,-0.440574173175,-10.14024675,-83.78246274825,0,-26.22,-2.5564,27.342,0.032683141425,86.695,0,-74.7005,0,0,-3.032,0,-14.488,-23.728,-21.052,-13.444,-19.266,-17.615,374.725
11,21.25,-0.167689792025,-5.3052505532,-70.7252175,0,-26.208,-2.646,26.252,0.0315,86.6,0,-75.52625,0,0,-3.1056,0,-14.668,-23.916,-21.09,-13.554,-19.424,-17.586,375.125
11,21.75,0,-5.32966174795,-68.974274004,0,-26.352,-2.693,25.924,0.03274,86.78,0,-76.152,0,0,-3.1292,0,-14.756,-24.162,-21.11,-13.652,-19.56,-17.538,374.95
11,22.25,0,-4.88750532,-76.8270347975,0,-26.46375,-2.72125,27.15,0.03110621285,86.7875,0,-75.77625,0,0,-3.154375,0,-14.89,-24.1425,-21.16125,-13.83875,-19.349375,-17.501875,375.0575
11,22.75,-0.5698727805,-8.095287912375,-81.9219223345,0,-26.30375,-2.72475,25.2575,0.033403430325,86.6875,0,-75.25375,0,0,-3.244375,0,-14.98125,-24.14375,-21.17875,-13.95625,-19.156875,-17.449375,374.9
11,23.25,-0.4641841584,-7.749672432,-64.307710321,0,-26.59625,-2.72925,25.18875,0.04135705065,86.7875,0,-74.297,0,0,-3.2455,0,-15.11875,-24.23875,-21.21625,-14.09,-19.1875,-17.3875,375.195
11,23.75,-0.0691876991749999,-4.65964587,-83.7196677495,0,-26.634,-2.7548,26.968,0.0259448123,86.79,0,-73.70825,0,0,-3.267,0,-15.084,-24.172,-21.052,-13.98,-19.235,-17.376,375.7525
12,0.25,0,-10.923706339825,-82.20057,0,-32.90225,-7.3984,19.41175,0.0317075,86.2175,0,-70.7525,0,0.0891196425,-6.6488,0,-14.55175,-24.30975,-19.9,-16.05925,-19.03375,-17.9725,381.765
12,0.75,0,-10.941863578,-78.99226603,0,-33.1455,-7.5308,21.2715,0.0331431,86.2,0,-71.76475,0,0,-6.7948,0,-14.487,-24.28225,-19.89875,-15.65725,-19.0335,-17.979375,381.5325
12,1.25,-0.047283791375,-7.801941956,-98.06465133325,0,-33.29175,-7.5658,20.51175,0.0337,86.12,0,-71.65075,0,0,-6.8134,0,-14.80925,-24.447,-20.09875,-15.7715,-19.251625,-18.12425,381.67
12,1.75,0,-15.48824255,-79.2713,0,-32.80975,-7.6184,22.0095,0.03941,85.92,0,-71.88375,0,0,-6.8628,0,-14.9415,-24.5015,-20.2425,-15.8605,-19.36,-18.207,381.375
12,2.25,0,-5.039447418425,-85.028895578,0,-32.886,-7.6288,20.7285,0.03036,86.02,0,-70.092,0,0,-6.8666,0,-15.06725,-24.5225,-20.35275,-15.90225,-19.41375,-18.209125,381.7425
12,2.75,0,-7.77923375,-89.575900212,0,-32.62775,-7.6652,20.71125,0.03608,86.0175,0,-71.472,0,0,-6.8958,0,-15.11025,-24.52525,-20.467,-15.88325,-19.534375,-18.182125,381.68
12,3.25,-0.01416,-4.3045323788,-72.80726,0,-32.73125,-7.6784,21.09425,0.0245,86,0,-72.7475,0,0,-6.9092,0,-15.16625,-24.488,-20.604,-15.86125,-19.676375,-18.1595,381.88
12,3.75,0,-6.959506238275,-75.7727617,0,-32.45575,-7.737,21.75425,0.0372702795,86.04,0,-72.6725,0,0,-6.9644,0,-15.18875,-24.4855,-20.731,-15.844,-19.849375,-18.29425,381.9
12,4.25,0,-4.833086137,-82.50149753075,0,-32.62675,-7.7322,21.6835,0.039006889225,86,0,-73.72175,0,0,-6.9656,0,-15.2235,-24.66275,-20.858,-15.86325,-20.04025,-18.436625,381.9
12,4.75,-0.13125,-6.1954269027,-60.6792,0,-32.57175,-7.7812,20.99875,0.03655,86,0,-71.414,0,0,-7.0078,0,-15.194,-24.79525,-20.9815,-15.978,-20.1635,-18.56225,381.78
12,5.25,0,-8.5948427205,-114.224750705,0,-32.755,-7.7404,20.4585,0.0438075,85.9175,0,-70.6105,0,0,-6.9602,0,-15.221,-24.9655,-21.11675,-16.10625,-20.142,-18.709625,381.52
12,5.75,0,-11.4443417685,-82.9248647635,0,-32.3845,-7.7102,19.49875,0.038814,85.93,0,-71.286,0,0,-6.9168,0,-15.21975,-25.0945,-21.26275,-16.231,-20.09875,-18.842,381.43
12,6.25,0,-8.7581955,-74.1600775,0,-32.35725,-7.782,20.46625,0.0405,86.1,0,-71.57975,0,0,-6.99,0,-15.26325,-25.207,-21.3375,-16.35575,-20.06225,-18.9505,381.17
12,6.75,-0.57624273975,-12.2233801875,-83.0348,0,-32.6405,-7.8708,20.53825,0.0366,86.2,0,-73.251,0,0,-7.0836,0,-15.2585,-25.24175,-21.4035,-16.44425,-19.981375,-19.021125,381.235
12,7.25,0,-11.613417687,-105.86981487475,0,-32.4505,-7.8968,20.63825,0.0383625,86.2,0,-72.9145,0,0,-7.1092,0,-15.292,-25.174,-21.267,-16.53575,-19.9695,-19.1385,381.2325
12,7.75,-0.08628655055,-9.93098607495,-76.146497839,0,-32.424,-7.8211,22.2075,0.02853264,86.2,0,-70.746,0,0,-7.026025,0,-15.2705,-25.084,-21.1175,-16.538,-19.964,-19.10525,381.3275
12,8.25,0,-5.6289757909,-80.39694,0,-32.508,-7.8684,22.789,0.0421925,86.12,0,-70.59,0,0.07891233,-7.073675,0,-15.288,-25.172,-21.003,-16.641,-19.99425,-19.02675,381.505
12,8.75,-0.00625,-9.7882460015,-90.7588,0,-32.3045,-7.9358,23.401,0.0338,86.3,0,-69.59025,0,0.074498385,-7.13665,0,-15.283,-25.2015,-20.9075,-16.7095,-20.00575,-18.931,381.4375
12,9.25,-0.0995,-7.06480890705,-78.567248684,0,-32.2025,-7.95795,22.959,0.0343775,86.3,0,-69.85,0,0.04878704,-7.157,0,-15.2725,-25.2035,-20.8175,-16.7175,-19.92375,-18.82675,381.5375
12,9.75,-0.1782947414,-5.4031193285,-76.81250398,0,-32.013,-8.1574,20.9085,0.04099967105,86.3,0,-69.38,0,0.05976548,-7.346975,0,-15.28,-25.181,-20.716,-16.616,-19.9165,-18.77075,381.85
12,10.25,-0.2145932396,-15.89128035,-79.076855,0,-31.94,-8.19805,19.921,0.03567,86.3,0,-69.5455,0,0.10788438,-7.3874,0,-15.292,-25.1435,-20.6205,-16.523,-19.962,-18.82075,381.6275
12,10.75,0,-6.162103686,-79.822290357,0,-32.0445,-8.302125,21.6375,0.0399075,86.3125,0,-71.18,0,0.29336285,-7.49445,0,-15.2405,-25.116,-20.5065,-16.42,-19.99225,-18.8635,382.1
12,11.25,-0.0209652406,-6.2096403339,-86.02406641125,0,-32.05,-8.31775,22.83,0.0364375,86.2075,0,-72.212,0,0.40941,-7.51475,0,-15.144,-25.064,-20.442,-16.506,-20.028,-18.915,381.9
12,11.75,-0.098615126,-6.11976287245,-78.33861601625,0,-32.19725,-8.4305,22.57875,0.046625,86.2,0.137,-72.966,0,0.450174,-7.60985,0,-15.06575,-25.0145,-20.35275,-16.55925,-20.05425,-18.907875,381.965
12,12.25,-0.167283151925,-7.36855507,-72.7739338045,0,-32.54225,-8.5295,20.58675,0.03468432435,86.2125,0,-71.935,0,0.422081775,-7.6836,0,-15.07375,-24.9645,-20.24225,-16.598,-20.07425,-18.804,382.035
12,12.75,-0.161005,-5.423133485125,-100.670918705,0,-32.33975,-8.478,22.35475,0.0381575,86.3,0.182125,-70.545,0,0.429389775,-7.6522,0,-15.04675,-24.9135,-20.124,-16.59,-20.0845,-18.6685,381.8425
12,13.25,-0.1276446305,-7.1004285713,-87.342825,0,-32.1215,-8.492,23.021,0.041425,86.15,0.00165,-70.317,0,0.44885515,-7.6574,0,-15.045,-24.82875,-20.0875,-16.60775,-20.093875,-18.5415,381.845
12,13.75,-0.3625734793,-5.25163,-85.91123389675,0,-32.49475,-8.5305,22.38325,0.03788025,86.1,0,-69.1685,0,0.4447902,-7.698,0,-15.0415,-24.80225,-20.12575,-16.5975,-20.08575,-18.44025,382.1475
12,14.25,-0.15960949355,-13.62813965925,-79.49216367475,0,-32.56025,-8.482,22.72725,0.0392847514,86.1,0,-69.71375,0,0.44309465,-7.64145,0,-14.96225,-24.74225,-20.0645,-16.5575,-20.028375,-18.296625,382.34
12,14.75,-0.20401,-4.95646324105,-67.8968625,0,-32.42225,-8.4535,22.18,0.0361745,86.2,0,-67.888,0,0.37472405,-7.609,0,-14.8515,-24.68,-19.97875,-16.502,-19.922,-18.150125,382.135
12,15.25,-0.030975,-9.224724196675,-70.79261028,0,-32.25575,-8.436,24.22875,0.039325,86.23,0,-67.201,0,0,-7.5838,0,-14.80975,-24.63225,-19.82375,-16.466,-19.802875,-17.959875,381.975
12,15.75,0,-10.9924960909,-103.9435625,0,-32.40375,-8.4632,23.11975,0.0301025,86.23,0,-64.3525,0,0,-7.6178,0,-14.75025,-24.60625,-19.7345,-16.49925,-19.635,-17.81575,382.1
12,16.25,0,-11.28626973275,-110.1789363525,0,-32.3345,-8.4468,22.722,0.032962765025,86.2275,0,-65.05,0,0,-7.6104,0,-14.72375,-24.55375,-19.65525,-16.46225,-19.4895,-17.6725,382.05
12,16.75,0,-5.494070075,-76.75242899925,0,-32.67225,-8.4846,24.31525,0.03526,86.2275,0,-67.338,0,0,-7.6426,0,-14.6725,-24.51075,-19.57425,-16.3685,-19.313375,-17.544,382.0475
12,17.25,-0.274186339875,-6.91197016715,-96.2498414375,0,-32.632,-8.5174,24.01475,0.0359975,86.3,0,-67.941,0,0,-7.669,0,-14.65425,-24.46075,-19.5115,-16.273,-19.17525,-17.520375,382.04
12,17.75,0,-9.0648345,-72.70369,0,-32.3605,-8.6724,21.713,0.0301,86.2,0,-69.15,0,0,-7.8058,0,-14.609,-24.59975,-19.4405,-16.18575,-19.01475,-17.49825,382.145
12,18.25,0,-4.006460129625,-88.1002,0,-32.00425,-8.744,20.883,0.027373977,86.32,0,-69.193,0,0,-7.8666,0,-14.5915,-24.50725,-19.3895,-16.0985,-19.148,-17.4805,382
12,18.75,-0.0688045977499999,-5.1013967696,-83.796654682,0,-32.7045,-8.7364,21.1805,0.03507551645,86.5,0,-69.57,0,0,-7.8586,0,-14.53925,-24.39,-19.3255,-16.1545,-19.245,-17.443,381.665
12,19.25,0,-9.24848679035,-101.31203388,0,-32.8385,-8.6886,22.05475,0.041675,86.5,0,-67.0045,0,0,-7.8076,0,-14.557,-24.347,-19.3015,-16.567,-19.306375,-17.4075,381.6
12,19.75,-0.08816522345,-6.891837097,-74.78306755,0,-32.888,-8.8654,21.42675,0.03159,86.5,0,-67.38,0,0,-7.9594,0,-14.554,-24.4195,-19.33225,-16.52225,-19.343875,-17.429125,381.68
12,20.25,-0.10626610725,-9.35536375,-80.364075587,0,-32.77825,-8.9656,21.42575,0.0401425,86.4175,0,-69.7025,0,0,-8.0566,0,-14.57575,-24.50025,-19.37825,-16.484,-19.40525,-17.5435,381.74
12,20.75,-0.16322901405,-12.58765245325,-113.084226855,0,-32.98,-8.9536,19.91375,0.0409527375,86.42,0,-68.33,0,0,-8.0438,0,-14.59875,-24.558,-19.423,-16.43925,-19.46575,-17.679375,381.64
12,21.25,-0.0206893143,-5.61086175,-113.78115,0,-32.86275,-8.9142,19.711,0.03960555835,86.4,0,-70.45,0,0,-7.995,0,-14.66,-24.624,-19.493,-16.43,-19.485875,-17.8385,381.68
