DOY2,HR2,TAU,H,LE,FC,SH,SLE,SC,WS,USTAR,T_SONIC,PA,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,TA_1_1_1,RH_1_1_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,TS_2_1_1,G_1_1_1,G_2_1_1,T_CANOPY_1_1_1
9,10.75,-0.142479,40.4875,65.68155,-24.1235,0.6508995,-1.4028975,-0.32376875,1.49588,0.216282,19.65105,97.57855,380.367,14.93745,0.760042,0.6946655,0.315087,0.3761135,18.572,59.4596,222.9925,307.732,59.416025,332.66775,424.36175,569.3465,18.1272,18.4611,5.4338175,3.9070075,21.4825
9,11.25,-0.158108,41.19615,67.40125,-23.563325,0.8495975,-1.439455,-0.220327,1.408445,0.206309,20.06265,97.5695,378.88125,14.39835,0.7822285,0.7426055,0.31169,0.361317,18.861325,56.98105,269.49525,359.9285,69.75775,339.31775,429.227,613.0025,18.504225,18.7606,7.23345,6.36562,21.84
9,11.75,-0.184571,41.6138,71.4884,-25.6303,0.569099,-1.0397945,-0.183137,1.43344,0.217931,20.51405,97.5623,378.499,14.7613,0.8202325,0.757703,0.3122865,0.3969425,19.2623,54.30465,277.0775,395.9615,71.3587,341.09075,428.678,664.094,18.787875,19.04585,10.1351275,8.852235,21.8625
9,12.25,-0.165788,41.5786,79.60505,-23.6365,0.212343,-1.058,-0.195122,1.492335,0.236355,20.74735,97.53625,377.9955,14.63815,0.7859555,0.76475,0.3195515,0.418895,19.54325,54.234,316.3455,441.80325,79.7663,342.9395,427.604,739.283,19.0349,19.365825,11.68635,10.29905,21.78
9,12.75,-0.169626,47.03625,76.90155,-24.0439,0.3058885,-0.875091,-0.203135,1.48554,0.213347,21.10655,97.51455,377.1715,14.0677,0.801192,0.790211,0.316234,0.420291,19.7288,52.89005,268.342,382.3065,74.61615,349.95775,430.4855,662.11025,19.389725,19.73925,12.96075,11.8837,21.9875
9,13.25,-0.1697855,41.74835,83.65815,-23.043775,0.2146775,-1.49371,-0.190448,1.569405,0.2324895,21.40345,97.49555,376.901,14.09375,0.8410215,0.8371355,0.3239615,0.3914655,20.339125,51.27975,271.42225,394.705,73.424,344.76175,432.99075,686.46375,19.5576,19.912575,13.39705,12.8207,22.865
9,13.75,-0.17042,36.7962,74.936525,-21.482925,-0.0692,-0.841766,-0.1562365,1.56027,0.24159,21.7704,97.4842,376.3165,14.04775,0.8268405,0.8460845,0.3243435,0.352687,20.574975,50.18,272.22575,401.58525,73.421525,346.534,432.95425,687.8795,19.568125,20.0028,14.369925,12.7814,22.3575
9,14.25,-0.1979555,25.95425,71.607,-19.1402,-0.2873235,-1.646435,-0.1265085,1.523745,0.221284,21.99585,97.4717,376.219,14.25805,0.8146505,0.748842,0.3219415,0.281037,20.7366,49.1535,226.2835,352.48275,62.0213,347.0045,432.773,582.3425,19.71335,20.1867,14.454175,12.8777,22.37
9,14.75,-0.1852255,23.66495,67.80215,-17.61985,-0.5309845,-1.8678,-0.1207265,1.69516,0.2399045,21.9875,97.4424,377.136,14.07125,0.8119235,0.7389375,0.3136425,0.2781725,20.739925,48.728525,224.207,341.5185,63.40645,346.097,430.399,559.47125,19.84845,20.373375,14.21165,13.5629,22.215
9,15.25,-0.1663595,17.53375,59.15735,-15.64085,-0.534018,-1.1446,-0.1216995,1.605625,0.2121845,22.0725,97.4241,376.617,14.0293,0.759659,0.6971525,0.295589,0.254304,20.937975,48.564825,178.2525,263.72175,48.764525,345.87075,429.5315,462.70525,19.96035,20.493025,13.960775,12.681725,21.84
9,15.75,-0.149718,6.36846,45.8983,-12.0858,-1.164445,-1.050755,-0.098404,1.4815,0.1853885,21.987,97.41165,376.5355,14.195,0.6626885,0.5968045,0.2650605,0.162531,20.73285,49.2039,125.8925,203.6455,39.9397,344.16475,423.97025,350.8255,20.0367,20.500575,12.791625,10.965925,21.0875
9,16.25,-0.1240285,3.075175,39.4855,-9.14237,-1.367245,-0.73324,-0.11129,1.40875,0.1722845,21.83295,97.4035,376.2985,14.09145,0.575036,0.556056,0.237282,0.1638885,20.45255,50.216775,92.7396,151.5815,31.77785,345.8125,420.08525,270.85925,20.028725,20.467225,10.768825,10.2173125,19.9725
9,16.75,-0.1018535,-7.265975,31.65785,-4.33146,-2.06085,-0.801943,-0.0707,1.363095,0.1620715,21.5184,97.4389,376.742,14.2776,0.5379315,0.504682,0.2128625,0.1396445,20.0697,51.16625,46.870375,99.1931,18.812175,343.13075,416.3975,173.53525,20.00825,20.35445,8.36259,7.6712625,19.2575
9,17.25,-0.06945,-14.6216,20.2724,-1.937825,-2.51854,-0.124606,-0.0597,1.160475,0.1305455,21.13985,97.4382,376.876,14.69545,0.4034075,0.384993,0.161574,0.1546825,19.702325,56.204175,12.02845,69.95055,11.509175,340.3775,410.902,124.66575,19.903625,20.232875,6.9532575,5.60292,18.4325
9,17.75,-0.04405,-19.9001,8.65621,0.5223195,-4.050285,-1.288425,0.03385,0.967868,0.0998365,20.75245,97.4418,379.471,15.10265,0.312098,0.295079,0.116822,0.2371005,19.095225,62.7161,-23.47125,27.9541,4.9525,336.78875,401.9445,49.8248,19.69385,20.00815,3.5553275,4.0808575,16.52
9,18.25,-0.02495,-18.1019,1.575155,0.5026325,-6.356985,-1.065852,0.1470005,0.815048,0.0798,19.39135,97.4424,382.719,15.6643,0.276263,0.269036,0.0901,0.286804,17.8837,72.312475,-52.301375,0.64489275,1.0836925,331.4935,392.99225,7.852165,19.487725,19.633375,-0.23176825,0.7984645,14.825
9,18.75,-0.021,-13.82045,-1.970525,-1.136595,-4.93121,-2.486485,0.117678,0.706415,0.0758,18.67455,97.4471,385.8585,15.12785,0.2752895,0.277118,0.07755,0.2052485,16.879025,75.733975,-65.796175,-3.02761,0.67657975,327.2125,386.62275,0.110758,19.3378,19.36355,-4.4241175,-2.2461125,13.6375
9,19.25,-0.0218,-17.8796,-1.17592,-1.72375,-3.54676,-1.84886,-0.04625,0.6330025,0.065975,17.9211,97.4725,390.09125,14.957775,0.25778325,0.2357375,0.066725,0.234559,16.07015,78.89695,-66.088425,-3.7540525,0.78353775,324.417,382.454,-0.050125,19.23,19.2127,-8.2050925,-5.87869,13.0175
9,19.75,-0.021025,-13.206975,-1.86891,-2.401315,-2.5496975,-1.8338725,-0.124937,0.5859495,0.071925,17.3703,97.504725,393.42825,14.593325,0.25733725,0.258424,0.06655,0.210744,15.416775,81.9558,-64.84295,-3.1507225,0.90509325,321.906,380.1935,-0.024825,19.051275,18.993725,-11.0832,-9.1317575,12.665
9,20.25,-0.021125,-10.1723,-2.855985,-2.67263,-2.388,-1.6109775,-0.073575,0.54195425,0.075525,16.937275,97.52555,394.233,14.5,0.2662345,0.2804055,0.061675,0.2130475,14.90395,83.58355,-66.72505,-3.1452775,0.940542,320.028,377.4325,-0.011975,18.864525,18.795725,-13.3976,-11.459125,12.205
9,20.75,-0.02275,-11.532825,-3.045685,-4.51426,-2.06593,-1.707495,-0.136353,0.52420175,0.08185,16.41825,97.5362,396.389,14.345,0.29119975,0.26268075,0.0633,0.21944375,14.316125,84.8342,-65.855275,-3.05457,1.024833,319.6245,376.88925,-0.00355,18.672125,18.56175,-14.68785,-13.27705,11.9025
9,21.25,-0.020825,-6.693845,-2.391115,-4.92335,-1.8083425,-1.6757075,-0.2159525,0.5534415,0.06815,15.93065,97.54945,395.357,14.320125,0.2462125,0.25367525,0.05685,0.20579475,13.903475,86.94105,-65.229725,-3.090795,1.015255,319.73125,375.68975,-0.0016225,18.499475,18.356725,-16.212825,-14.848275,11.6175
9,21.75,-0.02965,-10.995075,-1.9445925,-4.11564,-1.71138,-1.936615,-0.6757035,0.52540525,0.07205,15.549625,97.552325,397.44325,14.149725,0.26754225,0.23754325,0.057125,0.1922845,13.35755,89.15975,-63.705,-3.1219475,0.94237125,318.17825,374.98825,0.00315,18.349175,18.18595,-18.2974,-16.11625,11.585
9,22.25,-0.018525,-8.6698425,-0.63720875,-4.26006,-1.5736475,-1.48932,-0.284036,0.476269,0.0694,15.1014,97.539,400.366,14.237925,0.252561,0.227645,0.053225,0.164283,13.088525,89.9334,-63.05405,-3.094945,0.94513275,317.4215,374.29175,0.0096425,18.221075,18.015625,-18.714975,-17.37795,11.35
9,22.75,-0.021925,-8.76438,-0.672056,-4.1498675,-1.616685,-1.73544,-0.371107,0.5195635,0.069025,14.4949,97.5599,398.966,13.9228,0.24886175,0.249793,0.05415,0.16143825,12.489175,90.65185,-61.905125,-3.2076725,1.03833,319.93425,371.86,0.0064425,18.0984,17.894775,-19.97325,-18.2002,11.1625
9,23.25,-0.024875,-8.27402,-0.83364525,-7.8416275,-1.5193875,-1.844595,-0.56802,0.509892,0.073775,14.38765,97.57885,399.782,13.621,0.23635775,0.2492455,0.051825,0.1905055,12.07425,91.242775,-57.454075,-2.8468825,1.0060505,323.7765,371.04,0.012925,17.98585,17.793825,-20.570625,-18.92575,10.85
9,23.75,-0.024125,-7.6881525,-1.05032,-7.69088,-1.1816825,-1.53303,-0.832021,0.4423145,0.077775,14.260975,97.59385,400.609,13.47895,0.22448225,0.25021925,0.055025,0.1708195,11.774925,91.7765,-55.45075,-2.91972,0.8957125,317.85325,368.78075,0.010975,17.87065,17.6746,-21.45575,-19.6738,10.5375
10,0.25,-0.020875,-9.69877,-0.98438575,-1.1837935,-1.45555,-1.313975,-0.428864,0.5385255,0.06585,7.05163,97.477075,395.9635,8.437425,0.25871925,0.25341425,0.06365,0.113781,5.2315725,87.60865,-54.615,-2.792385,0.66255775,294.17575,333.556,0.01535,11.743525,11.526725,-21.30365,-21.18065,3.2365
10,0.75,-0.036225,-11.908175,-0.899365,-2.3804325,-1.13775,-1.119745,-0.5925165,0.544572,0.071,6.68422,97.50225,397.1,8.2198,0.24825075,0.24098725,0.0587,0.13531175,4.7528575,86.608675,-52.482625,-2.8703575,0.74706225,291.13925,332.182,0.0228,11.71735,11.372525,-21.7981,-22.010225,3.0065
10,1.25,-0.0252,-9.317735,-0.8714665,-1.952795,-1.273625,-1.01499,-0.504192,0.5523955,0.06315,6.581055,97.47715,397.38875,8.23286,0.265018,0.230703,0.0557,0.153604,4.6907325,89.165,-54.61135,-2.87827,0.75661175,291.772,331.3965,0.0201,11.620875,11.245875,-21.97905,-22.640925,2.8675
10,1.75,-0.0252,-6.44641,-0.046975,-2.1744325,-1.18795,-0.861235,-0.64464375,0.481559,0.0641,6.237365,97.4507,397.61975,8.08142,0.247773,0.230167,0.0535,0.1392255,4.3258675,89.8861,-51.31245,-2.823355,0.82362375,294.28175,328.851,0.021775,11.473225,11.094675,-21.86295,-22.944975,2.6225
10,2.25,-0.01785,-6.383065,-0.336846,-2.48194,-1.34105,-1.05254,-0.43736325,0.4977875,0.06295,5.832255,97.41925,397.59175,7.81698,0.263431,0.225367,0.05705,0.1391905,3.82262,89.69315,-49.610525,-2.94952,0.6797125,294.866,327.953,0.028775,11.325,11.05035,-22.809825,-23.256025,2.511
10,2.75,-0.0161,-5.40881,-0.659923,-1.68709,-1.219595,-0.789854,-0.558633,0.4835055,0.0675,5.60107,97.39815,397.1285,8.05842,0.258782,0.240876,0.0603,0.1298755,3.541255,90.363625,-46.2839,-2.85343,0.73430125,296.92175,328.19625,0.027925,11.205975,11.013375,-23.2352,-23.68935,2.538
10,3.25,-0.0186,-6.75679,-1.223535,-1.72566,-1.071975,-0.901126,-0.173228,0.4374,0.0634,5.33159,97.3958,397.97475,7.9435425,0.2300215,0.2205135,0.05185,0.1346845,3.640385,90.01055,-48.797525,-2.692355,0.69526,297.2605,328.3105,0.0266,11.175575,10.943225,-22.672725,-24.33665,2.506
10,3.75,-0.0263,-7.236655,-0.6237855,-2.15714,-0.914074,-0.91666575,-0.44511125,0.4997665,0.06655,5.20194,97.38025,398.4545,8.054115,0.2483685,0.2242945,0.0543,0.1401275,3.272185,90.9923,-48.69055,-2.7537575,0.53788025,298.22925,327.79675,0.026475,11.12615,10.795375,-23.071275,-24.436225,2.8315
10,4.25,-0.02395,-7.089025,-1.383805,-0.9133775,-1.22023,-0.79812175,-0.38486775,0.5497485,0.06155,5.310325,97.38515,397.86875,7.94136,0.2480855,0.2227875,0.0612,0.1209455,3.3953375,90.95525,-47.551175,-2.8433925,0.6188035,297.02825,327.87825,0.02935,11.0555,10.75745,-22.698475,-24.5955,2.56225
10,4.75,-0.02755,-7.6634,-0.8565875,-0.6200175,-0.8913055,-0.7629585,-0.750508,0.5120325,0.0707,5.17675,97.3893,398.55275,7.7433,0.253891,0.2352135,0.0604,0.123046,3.308365,91.7983,-50.5049,-2.7846975,0.519449,295.113,326.8075,0.029575,11.04135,10.709425,-23.09525,-24.744075,2.44275
10,5.25,-0.02095,-8.00784,-0.59247,-1.81631,-0.997786,-0.630072,-0.698613,0.496769,0.07345,5.71369,97.41505,402.706,7.62437,0.23832,0.2402335,0.0651,0.119208,3.5295975,91.824775,-42.069725,-2.562425,0.52090075,294.075,327.796,0.036925,11.0579,10.61815,-23.486475,-24.64605,2.7885
10,5.75,-0.02575,-8.117835,-1.111815,-2.778665,-1.07385,-0.825595,-0.42501275,0.464841,0.07595,5.773495,97.4294,401.21775,7.83732,0.2510315,0.236214,0.06205,0.11753,3.86774,91.80935,-39.49975,-2.660605,0.571028,296.70325,328.88875,0.071875,10.995775,10.543875,-23.23605,-24.4932,2.71125
10,6.25,-0.0273,-5.592235,-0.12659675,-1.456925,-0.7945245,-0.7185235,-0.320755,0.461011,0.0582,5.617155,97.44545,399.8285,7.55862,0.2365735,0.2158075,0.0597,0.09225,3.7064725,92.716275,-32.50635,-0.4538955,0.7333525,298.77975,327.972,1.2416575,10.92485,10.49865,-23.702975,-24.552425,2.60725
10,6.75,-0.02375,-5.71666,-0.747616,-1.35207,-0.250419,-0.232727,-0.357902,0.446878,0.06145,5.69556,97.45295,401.6375,7.42256,0.252466,0.2288445,0.06745,0.0994,4.3551675,91.5645,-15.380025,6.2138675,2.0005625,299.609,329.4505,12.783025,10.862625,10.4446,-24.14255,-24.54555,3.0845
10,7.25,-0.02625,-4.313135,1.4186175,0.193696,0.230715,0.217696,-0.7405455,0.5454275,0.0692,6.270975,97.48765,402.105,8.31128,0.266345,0.2434505,0.09165,0.0988625,5.0414675,90.837925,4.70131,21.18945,4.35364,301.60275,335.51825,38.133675,10.82535,10.427825,-24.062675,-24.2577,4.8015
10,7.75,-0.03555,-0.0821875,9.56176,-0.48830625,0.6351855,0.46606825,-1.52033,0.670726,0.08215,7.253675,97.52405,398.684,9.0752025,0.2877425,0.265643,0.1323415,0.115315,6.44465,87.412125,24.239875,44.251875,8.4936725,301.2765,346.2385,77.25145,10.806925,10.48425,-22.946075,-22.338525,7.218
10,8.25,-0.06245,3.54767,15.83795,-1.9163075,0.722128,0.17652775,-1.40345,0.874062,0.1044925,8.578225,97.54285,395.74575,9.14272,0.332645,0.341844,0.1613225,0.1412505,8.062295,81.176,47.514925,72.197775,13.935075,299.849,357.298,121.95375,10.839775,10.60015,-19.619975,-19.81365,9.0375
10,8.75,-0.08385,6.495325,21.8352,-2.88786,0.91580075,-0.3843225,-1.0978975,1.220245,0.11552225,9.8541875,97.538025,392.681,9.34027,0.39899525,0.36128975,0.19236475,0.1680905,9.0713275,75.48235,79.8314,117.661,21.250625,290.117,364.24625,190.59025,10.928825,10.71795,-16.563125,-16.116275,10.155
10,9.25,-0.1142715,11.78175,33.7745,-4.552845,0.74339025,-0.84990475,-0.6662325,1.076355,0.1340895,10.6178,97.5574,390.806,9.40377,0.514994,0.449595,0.225866,0.1960615,9.773845,70.716825,93.9933,132.154,24.23485,296.17575,371.31875,225.38675,11.000275,10.86805,-14.036025,-11.7127,11.135
10,9.75,-0.140157,21.7418,43.491375,-5.2361,0.785538,-0.76913375,-0.685732,1.325305,0.15948,11.5185,97.5698,389.684,9.37941,0.562175,0.5312965,0.257488,0.211281,10.6699,66.483175,132.07775,184.18625,34.7233,297.82725,376.849,307.4385,11.05155,10.9347,-10.41755,-9.581055,12.4375
10,10.25,-0.1434535,22.858,44.738475,-5.19185,0.9502665,-1.225285,-0.41541,1.31328,0.1745905,12.4668,97.5656,388.244,9.083825,0.662066,0.5618495,0.274394,0.2324855,11.24345,62.129525,134.038,201.05925,37.68365,300.2745,381.74275,331.95475,11.172725,11.20685,-6.9335725,-6.64905,13.3025
10,10.75,-0.159066,26.2746,50.471825,-6.41737,0.6530155,-1.2418325,-0.193391,1.45498,0.1747495,12.7661,97.56965,387.805,8.89371,0.7180635,0.64801,0.2704525,0.2436195,11.916275,58.502625,141.742,203.1165,40.09995,299.97025,385.90975,352.44225,11.332075,11.50325,-4.67004,-3.6246175,14.1175
10,11.25,-0.16215875,31.5921,50.472175,-7.395305,0.63645325,-0.7084195,-0.17024275,1.6707225,0.19344475,13.04485,97.5775,388.415,8.958295,0.769728,0.718406,0.2977475,0.2636925,12.371575,53.6556,152.2275,214.41175,42.81015,307.30875,387.30575,365.9575,11.6316,11.8787,-2.09407,-1.102135,14.74
10,11.75,-0.185061,30.8394,49.5055,-7.55461,0.794316,-1.00304,-0.099,1.55959,0.196937,13.7779,97.5605,387.359,8.698,0.768391,0.727069,0.302201,0.295131,12.972375,51.192725,169.9345,243.03025,44.552425,309.9805,389.3835,412.186,11.80405,12.028175,0.5302745,0.54940025,15.135
10,12.25,-0.1860495,30.45685,50.3756,-7.042915,0.433145,-0.833383,-0.1593225,1.60412,0.19809725,14.00195,97.5236,388.7655,8.8973,0.7115595,0.7540505,0.29491275,0.3027635,13.1586,49.829375,161.50525,240.441,41.235175,314.139,390.482,411.9425,12.127975,12.370675,2.0164875,2.59688,15.2225
10,12.75,-0.168113,30.1201,46.2962,-7.4107125,0.0684,-0.95753,-0.140586,1.59691,0.186794,14.149,97.4945,387.291,8.68384,0.741588,0.804613,0.305929,0.288517,13.0712,48.679375,138.74375,208.49,39.925175,313.0835,389.37925,362.012,12.4331,12.614775,2.915775,3.1384875,15.0125
10,13.25,-0.191443,36.3634,46.2664,-7.28805,0.403334,-0.808674,-0.1239095,1.42494,0.201831,14.3689,97.4625,386.002,8.87856,0.812033,0.736732,0.299773,0.274938,13.42805,48.446875,157.39325,224.66725,39.802025,313.14375,391.115,364.2105,12.553375,12.6557,2.9395825,3.611135,15.2625
10,13.75,-0.176563,29.08865,48.903875,-6.3394025,0.176083,-0.849647,-0.0825,1.71887,0.2149965,14.613,97.44795,385.52925,8.91813,0.794388,0.79369,0.298415,0.2576425,13.57765,46.596525,144.5825,215.879,40.70045,313.762,390.158,361.79725,12.652075,12.728225,4.375375,3.970165,15.03
10,14.25,-0.1896065,22.67915,49.147375,-5.19973,-0.319113,-1.0622775,-0.0988,1.665865,0.2039325,14.8113,97.4353,386.804,8.62125,0.7160935,0.7351475,0.288924,0.2196785,13.597675,44.713325,125.534,198.7275,37.1739,312.1245,390.4405,335.99375,12.73945,12.8583,5.12348,4.3005175,14.98
10,14.75,-0.1857205,14.142,42.5993,-5.0314625,-0.5805725,-1.0725925,-0.090075,1.65088,0.1977355,14.8649,97.4442,386.27125,8.5717775,0.7398265,0.725731,0.2734435,0.2287705,13.512025,44.80995,97.228575,155.25675,27.52545,311.5195,387.99725,261.59525,12.832525,12.948725,4.6836425,4.59173,14.3575
10,15.25,-0.156993,10.5041,34.2189,-2.8448975,-0.9771835,-0.9529285,-0.09486475,1.749595,0.2107415,14.62335,97.4525,386.23325,8.525365,0.704836,0.6713915,0.2760125,0.1683305,13.593875,46.63655,71.5765,112.07425,20.46965,309.528,383.82325,198.3745,12.939475,13.0222,4.0871575,4.0685275,13.5125
10,15.75,-0.1523895,2.01256,30.95305,-1.5841975,-1.03894,-0.6319525,-0.090875,1.732505,0.1943805,14.3841,97.4511,386.63825,8.64723,0.6599595,0.5981745,0.2575985,0.115164,13.50335,46.25715,46.1999,90.457825,16.1682,308.25575,380.468,156.8035,13.02395,13.053525,3.3470425,2.88158,13.06
10,16.25,-0.12161025,-5.356265,21.3654,-0.5431625,-1.840115,-0.485805,-0.041175,1.4888225,0.16787425,14.500125,97.429475,386.19325,8.7921,0.6137005,0.5274465,0.21394375,0.092375,13.217075,47.207975,27.309675,66.0877,10.7102,306.38325,377.97075,113.02975,13.0372,13.0196,2.5158975,2.014135,12.5675
10,16.75,-0.093675,-16.1037,15.5564,0.38404225,-2.6445675,-0.5759165,-0.02245,1.4033075,0.145474,14.229175,97.433675,386.50125,8.907995,0.51477175,0.42793825,0.18264225,0.134721,12.850625,50.08125,-2.3834725,34.8071,5.9446675,302.277,371.13925,56.0274,13.02205,12.9152,0.93066375,-0.12437175,11.125
10,17.25,-0.062225,-22.993,6.8391275,1.15633,-4.41164,-0.5071105,-0.03195,1.1721,0.132189,13.4968,97.43875,386.41475,9.1236775,0.40248175,0.37507025,0.1405725,0.165478,12.0574,55.811375,-42.6387,7.8697375,2.1127725,299.8465,366.5495,17.410675,12.92115,12.785875,-1.5028725,-2.687925,10.1575
10,17.75,-0.047325,-21.126225,1.674775,0.698126,-5.37012,-0.52321,-0.03935,0.96589175,0.0990755,12.9538,97.458025,386.7525,9.172495,0.3386665,0.30751825,0.1112265,0.16332575,11.0254,61.2598,-67.8918,-2.2578225,0.48492425,294.80775,359.95725,0.86125525,12.798975,12.645875,-5.3871675,-5.9771125,8.4775
10,18.25,-0.03095,-14.254425,-1.44779,-0.46104725,-4.2007525,-0.977973,-0.025075,0.85139675,0.080725,12.487275,97.483875,388.23425,9.2374175,0.30700025,0.277785,0.086675,0.202782,10.333525,65.42085,-68.783675,-3.8632625,0.44766275,291.63775,354.72775,-0.01735,12.661825,12.5299,-8.117905,-8.4661225,7.544
10,18.75,-0.0355,-15.358475,-1.11302,-2.049595,-2.9269325,-0.826435,-0.042825,0.7434835,0.0895,11.90175,97.50185,390.28975,9.0891075,0.27374825,0.33020925,0.082575,0.188448,9.9920425,68.4198,-67.613375,-3.723425,0.61993875,290.08775,352.68275,-0.041375,12.5403,12.437925,-10.0214775,-10.1542,7.1255
10,19.25,-0.040975,-14.346575,-2.00501,-2.78459,-2.6008225,-0.936535,-0.00037425,0.70931425,0.090475,11.157925,97.513175,393.3615,9.10865,0.302182,0.31143,0.07455,0.1628705,9.30402,71.61545,-68.865325,-3.60482,0.7067675,288.8765,349.357,-0.021625,12.404475,12.24695,-11.8991,-11.364025,6.5335
10,19.75,-0.0371,-11.80785,-1.40668,-2.054705,-2.388575,-0.536887,-0.1245035,0.646086,0.0785,10.3506,97.5265,392.862,9.26689,0.2973215,0.2972825,0.0652,0.177934,8.4739875,76.67715,-68.9676,-3.425725,0.651707,284.631,346.3105,-0.0097875,12.2375,12.109825,-13.61275,-12.8155,6.11975
10,20.25,-0.0465,-14.9356,-1.19096,-2.82619,-2.05905,-0.965771,-0.15265775,0.5404935,0.08745,9.752405,97.53445,392.066,9.23038,0.286301,0.3003635,0.0695,0.1685435,7.79052,77.779625,-67.922725,-3.14121,0.6441055,282.63425,345.11625,-0.0051325,12.11795,11.947525,-14.699375,-13.928375,5.81625
10,20.75,-0.03155,-10.66705,-1.20285,-1.7359325,-2.03571,-1.0450175,-0.191399,0.5138425,0.0821,9.15285,97.5376,392.41275,9.0784775,0.2791815,0.302892,0.0622,0.150456,7.340025,78.94275,-66.50705,-3.18006,0.820321,282.192,343.747,-0.001095,11.986575,11.868075,-15.959775,-15.298475,5.5005
10,21.25,-0.03285,-9.708075,-0.355911,-2.01232,-1.892515,-0.7578105,-0.10815675,0.5636215,0.07665,8.62473,97.54825,392.916,9.0696225,0.2851885,0.285967,0.0593,0.1460985,6.93519,79.86925,-65.324075,-3.09544,0.68972225,287.578,343.37175,0.000307,11.955475,11.70335,-17.27745,-16.406025,5.19575
10,21.75,-0.03265,-10.4363,-1.2716775,-2.33643,-2.0358675,-0.877531,-0.3024475,0.57468975,0.071925,8.31086,97.555125,392.75875,8.7699275,0.270436,0.245435,0.057225,0.14300775,6.364335,81.20195,-61.6567,-3.1205025,0.72151675,284.398,341.9315,0.0020575,11.921225,11.647025,-17.83485,-17.773825,4.8725
10,22.25,-0.02985,-9.6555,-0.529663,-1.025885,-2.0215925,-1.2509,-0.30875375,0.54774275,0.06715,7.980425,97.5552,393.92425,8.82558,0.2634065,0.236613,0.058675,0.1483885,6.2623675,83.4879,-59.61075,-2.951605,0.69643675,287.2245,341.27375,0.001765,11.79445,11.62735,-18.23905,-18.363025,4.64575
10,22.75,-0.02395,-9.194315,-0.5384865,-1.487685,-2.054135,-1.318195,-0.23322375,0.56053125,0.068475,7.58817,97.52765,393.25325,8.611685,0.269877,0.2380675,0.0584,0.171202,6.1514425,85.777525,-59.183325,-3.03821,0.701641,286.83575,338.29675,0.0021525,11.71485,11.599475,-18.723975,-19.217825,4.21725
10,23.25,-0.027025,-7.4765775,-0.0869955,-3.455365,-1.44054,-1.20287,-0.368938,0.54408025,0.0776,7.51914,97.504175,394.921,8.477265,0.2709145,0.28200675,0.06565,0.14533975,5.492165,86.024375,-60.210075,-2.846305,0.665136,281.95925,337.33225,0.005575,11.69955,11.54235,-19.90795,-20.10995,4.06875
10,23.75,-0.0343,-9.6413925,-0.88751925,-1.9041675,-1.3294175,-0.9635835,-0.335816,0.547778,0.07555,7.4232775,97.5036,395.0025,8.427065,0.25605675,0.25415525,0.058275,0.1129345,5.474865,86.030925,-55.797675,-2.7514775,0.6064565,285.5445,334.91025,0.0101075,11.691525,11.39835,-20.8716,-20.531325,3.67975
11,0.25,-0.0619,-15.55885,-0.139967,-1.18779,-1.10362,-0.58781075,-0.29772325,0.6891495,0.082475,0.7382755,97.487925,392.553,4.86542,0.2842775,0.27406375,0.059975,0.1377865,-0.7311005,73.21325,-69.22015,-3.39943,0.4919285,244.252,307.4365,0.008865,4.403075,4.14886,-23.7976,-23.7075,-2.1175
11,0.75,-0.074225,-11.00485,-0.940752,-1.6484,-1.2495825,-0.485783,-0.0657,0.63839975,0.072625,1.011517,97.498325,392.817,4.91732,0.29107975,0.26789575,0.063675,0.15568375,-0.806,74.7564,-66.1713,-3.274105,0.532728,248.2715,307.565,0.00544,4.402825,4.07292,-23.62915,-23.3739,-2.2595
11,1.25,-0.078075,-10.3717725,-1.150695,-2.13263,-1.2063275,-0.342309,-0.133164,0.5882405,0.0758,0.8049495,97.48125,393.615,4.864245,0.277999,0.24872325,0.058125,0.10844825,-0.430682,74.83015,-63.4959,-3.0219,0.5893385,244.695,305.0205,0.00834,4.3628,4.005445,-24.11335,-23.662,-2.459
11,1.75,-0.060575,-10.796075,-0.355509,-1.6672,-1.439255,-0.602434,-0.191719,0.6752085,0.0768,1.0965175,97.454075,394.109,4.82596,0.2946375,0.26201775,0.06595,0.13729875,-0.840112,75.247675,-63.119875,-3.2360975,0.58314625,244.954,305.54525,0.00623,4.3101975,3.9415825,-24.17745,-23.990025,-2.50525
11,2.25,-0.074225,-11.82255,-0.836867,-0.7602485,-1.2235175,-0.49540175,-0.13780725,0.703095,0.069675,0.23212675,97.403125,393.33675,4.86964,0.27072875,0.24125925,0.061725,0.11715675,-1.32483,75.818325,-61.35305,-3.25647,0.5080025,246.07875,305.02625,0.010675,4.25153,3.88326,-24.41235,-24.4659,-2.733
11,2.75,-0.070675,-11.7156,-0.74956,-1.20777,-1.1822775,-0.566141,-0.32627075,0.69033,0.073725,0.162359,97.48775,393.249,4.769625,0.2592795,0.24889975,0.060225,0.15565875,-1.1344325,75.1902,-69.02235,-3.25701,0.58309875,244.09825,304.96825,0.007775,4.1965725,3.8385725,-24.2851,-24.62225,-2.72625
