DOY2,HR2,CO2,H2O,FC,SC,G_1_1_1,G_1_1_2,G_1_1_4,H,LE,WS,USTAR,TA,PA,RH,VPD,T_SONIC,T_SONIC_SIGMA,TS_1_1_1,TS_1_3_1,TS_1_4_1,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT,NEE
8,3.25,377.20375,8.52835975,-3.077685,-3.6772995,-25.08,-17.21175,-140.025,-48.34456,-7.9934615,0.2726405,0.0236994625,4.2606275,91.543945,54.5455,0.185348375,4.81468375,0.0819965125,7.1898,11.4355,11.3695,-92.211225,0.18864845,0,0.09575,0.1794,243.73085,319.644425,0.431595275
8,3.75,378.333125,8.53671,-3.407866,-5.2667925,-25.5345,-17.44425,-140.79,-54.4991,-7.552378,0.25341955,0.02800558,4.0219595,91.5607625,58.04825,0.139813525,4.2954965,0.076876335,6.972425,11.40125,11.37425,-91.961,0.00196094,0,0.006075,0.234925,244.0941,318.568825,0.551598025
8,4.25,378.64275,8.744759,-4.620853,-4.8471795,-25.9865,-17.551,-140.835,-62.1150375,-8.772764,0.32562335,0.0208507975,3.4325155,91.5703275,60.4365,0.114983125,3.8326545,0.07444998,6.7555,11.37225,11.3595,-87.800375,0.09909552,0,0.058,0.2459,245.1458,317.3077,0.54130385
8,4.75,378.29325,8.51084,-4.715015,-3.7137195,-26.336,-17.85925,-143.4,-51.91395,-7.963167,0.3213624,0.0233435475,3.209978,91.5796275,61.539,0.123385625,3.6259635,0.08437719,6.539,11.33275,11.35475,-84.847825,0.27223475,0,0.10905,0.333975,244.8911,316.1534,-6.743437
8,5.25,376.14725,8.091621,-4.58893475,-4.3953845,-26.2175,-17.991,-138.225,-51.951855,-10,0.3789674,0.02159729,3.1410235,91.6032825,63.58,0.09680965,3.481545,0.072455235,6.40235,11.2595,11.35425,-74.729075,3.09225,0.0179,1.37208525,0.590175,244.7778,317.6221,-6.355674
8,5.75,378.62505,8.2849325,-3.7949635,-7.950906,-25.6445,-17.1895,-127.31,-46.687095,-9.9258155,0.1835613,0.0247409575,3.38178,91.6319875,63.518,0.138412,3.479904,0.062251145,6.389675,11.217,11.34,-50.7666,11.57725,0.702725,4.81375,1.1237,244.7333,319.0823,-5.823894
8,6.25,377.8662,8.20151,-3.249775,-7.571185,-23.4425,-16.1045,-108.99,-42.7947325,-6.060001,0.2138386,0.0314544,3.161208,91.62666,64.32325,0.0839803200000001,3.279956,0.06649814,6.472,11.1475,11.33475,-22.430625,32.56075,1.2862,14.4855,1.900125,243.8859,324.8225,-5.954582
8,6.75,374.5455,8.88304475,-6.59974225,-11.6141875,-19.8215,-14.46825,-83.805,-35.6083725,-1.793441,0.1970283,0.0344428725,4.0409115,91.618275,60.2665,0.186021725,4.083241,0.062741535,6.9134,11.108,11.34475,3.534325,44.486,1.697225,24.16025,2.168325,244.99,329.2013,-10.4183825
8,7.25,373.45275,8.7314395,-9.234228,-12.2498625,-15.7735,-13.35175,-60.8115,-44.5450475,0.4247405,0.212379575,0.0583837,5.655684,91.6156375,54.92925,0.2440395,5.640646,0.0712650725,7.76645,11.05425,11.3395,22.619225,72.8995,2.7169,36.455,2.786125,249.3413,339.914,-14.6641125
8,7.75,371.1987,8.917994,-8.3270985,-12.65847,-10.535,-11.32125,-40.5725,-37.74898,4.1027275,0.2594762,0.04882439,6.961957,91.613445,52.0785,0.439608175,7.3085955,0.08227924,8.4555,11.00475,11.34475,32.2052,109.91,3.3823,44.494,3.685025,252.8958,348.6981,-13.09428
8,8.25,371.9186,9.319873,-9.2718775,-8.7685,-8.0422,-8.0615,-31.15725,-27.15554,19.2419,0.3009668,0.07143492,7.8431535,91.5980025,47.3155,0.4563406,8.1606395,0.08657764,9.4385,10.95425,11.30475,49.00565,110.1825,3.821375,57.73075,3.940925,256.9418,354.12495,-11.7180675
8,8.75,370.76925,9.120408,-10.629425,-7.2681675,-3.4459,-6.07075,-22.0495,-19.98662,20.71762,0.3506076,0.08289857,8.267278,91.5820675,44.39175,0.5889649,8.764683,0.101504295,10.22325,10.95425,11.31375,64.023375,121.705,4.62205,73.7455,4.1487,259.9414,358.32815,-12.01983
8,9.25,368.6056,8.8656085,-10.8901575,-7.305772,-1.8994,-4.22005,-10.00775,-24.8195,25.879895,0.411854,0.0848239,9.2273885,91.59282,41.69325,0.659403875,9.37170625,0.1020620375,10.66,10.94,11.34425,73.6011,195.6425,6.5482,99.6325,6.299125,266.88875,361.103925,-12.1610825
8,9.75,367.0344,8.775437,-11.43483,-10.1012525,-0.16665,-2.57265,-0.0242,-12.452135,26.3123125,0.4541017,0.0956515575,9.879107,91.587105,38.29125,0.7830157,10.177875,0.101562825,11.11425,10.91475,11.34475,79.912425,232.39,6.544,98.1725,6.66285,271.152625,364.05305,-12.2226725
8,10.25,366.963,8.6008735,-10.48368,-7.414966,0,-1.4508,0,-7.24928175,31.27526,0.6430923,0.11142075,10.366915,91.595515,33.92525,0.991151625,10.52664,0.12190445,11.60275,10.94475,11.3595,94.98,266.9328,6.861925,120.03,7.360025,275.22575,368.3075,-12.491625
8,10.75,366.318725,8.82262925,-10.2594175,-6.12263725,0,-0.00962499999999997,1.9688625,-4.713386,39.4047375,0.54459905,0.12103165,10.54066,91.581545,31.45075,1.1147295,10.629715,0.1407048,11.96425,10.96475,11.34,95.61945,313.02,7.9988,129.4125,8.944,279.6705,365.6016,-11.24468
8,11.25,366.0065,8.767562,-9.6067195,-4.369015,3.30375,0.710775,6.04825,0.7940205,30.7478625,0.5892919,0.147363225,10.86088,91.5644,29.7995,1.12912,11.0032775,0.112871025,12.40425,10.9895,11.3495,86.339875,258.39,7.7334,113.015,8.24375,283.136875,369.5075,-11.087755
8,11.75,365.83315,8.5126405,-9.4590485,-2.372805,3.42125,1.3962,12.362,-4.19930875,29.9402675,0.64726685,0.13040675,11.03931,91.5687,28.34425,1.4780035,11.168635,0.1329983,12.41475,11.03475,11.35475,91.0619,262.76,8.559,121.2075,9.3655,287.37125,370.0554,-10.6630225
8,12.25,365.3846,8.31899125,-9.79037875,-1.8657105,2.594375,1.4391,8.99025,-1.36840099999999,32.8913875,0.7007703,0.163162575,10.980905,91.5664,26.50125,1.52134125,11.302825,0.13708775,12.657,11.07425,11.3495,89.1158,294.445,9.095,128.45,10.594,289.2201,370.69185,-10.644845
8,12.75,364.8267,7.9588175,-9.07318725,-2.509976,3.478875,1.069575,7.40075,-9.059132,31.021485,0.72564045,0.193151825,11.38646,91.5627225,25.22475,2.2096045,11.590535,0.1273209,13.01275,11.10425,11.32425,77.87455,240.5275,7.82955,109.3075,9.596,289.072,372.94875,-10.318365
8,13.25,364.58155,7.738205,-9.109252,-2.609715,3.503625,2.313675,10.68725,-4.7725675,25.6673675,0.78930375,0.1296451,11.642665,91.544455,23.395,1.98351275,11.934575,0.140145425,13.40475,11.179,11.33425,78.92935,257.5725,8.459,117.2975,9.2465,288.88105,372.8301,-9.85122125
8,13.75,364.4842,7.8817605,-9.091952,-1.925625,-0.249625,0.525525,4.57837500000001,-16.8502875,25.2638,0.733427625,0.1478405,11.4323125,91.530905,23.3825,2.203029,11.7629425,0.117757625,13.21975,11.26325,11.329,75.3221,188.815,7.5082,99.915,8.0682,287.5682,370.8564,-9.674624
8,14.25,364.2897,7.4835975,-9.467233,-2.07727625,0.46025,-0.00282499999999999,4.731375,-10.8983575,24.613305,0.61308395,0.12453055,11.5238925,91.54378,22.7475,2.19705375,11.7813475,0.118506275,13.29,11.33325,11.319,43.7023,102.3425,6.37,70.046,6.76425,289.742,371.6495,-9.9951875
8,14.75,364.088,7.554594,-8.83947,-2.20722075,-0.99075,1.04015,-0.318375,-12.70774,21.40676,0.6459733,0.149735475,11.5234125,91.5372775,21.93425,2.01371275,11.48417,0.1069077,13.21,11.38475,11.34,44.016525,163.27,5.9559,76.0405,5.8495,285.7877,370.84775,-8.9379765
8,15.25,364.0175,7.52482,-8.36495,-1.796424,-0.920625,0.66785,-4.501125,-19.97779,22.418965,0.721891425,0.17317535,11.2986575,91.5114975,21.09475,1.626964,11.44469,0.09309142,13.12475,11.42475,11.329,28.78645,101.1475,4.9382,62.32525,5.0645,284.1379,367.68805,-8.68815775
8,15.75,364.03775,7.525283,-7.57367375,-1.201922,-0.7955,-0.1302,-3.7496,-13.27286,14.8208575,0.5019145,0.143114,11.0551075,91.495525,20.465,1.35209175,11.2712,0.06465415,12.93475,11.519,11.339,20.339925,110.9825,3.85595,48.65775,4.431875,283.32435,368.0235,-7.7869165
8,16.25,363.812725,7.431555,-5.9419975,-0.8435695,-1.284875,-0.758725,-9.7085,-25.11478,9.2964535,0.68164675,0.152374825,11.1616025,91.487785,20.05125,1.50078,11.400125,0.0838692075,12.8875,11.59475,11.34475,17.96185,107.383975,3.41,39.44875,3.6409,282.39745,367.4991,-5.96831075
8,16.75,363.4434,7.5563415,-5.7789235,-0.886122,-1.5225,-1.47845,-11.8525,-27.11116,4.143864,0.6996228,0.117447375,11.26279,91.471075,19.65825,1.5389355,11.58274,0.06426074,12.77425,11.65425,11.339,6.134375,78.106,2.723925,31.6915,2.9799,276.3542,368.48565,-5.9919835
8,17.25,363.741825,7.25674675,-4.4680955,-0.6125153,-3.45575,-2.34355,-15.488,-28.9555875,5.673285,0.623432375,0.1049685,11.1141525,91.4717025,19.9785,1.1477805,11.5516125,0.0607097225,12.62825,11.70375,11.339,-12.5468,64.2775,2.071025,26.5045,2.79605,273.359725,366.86635,-4.34809875
8,17.75,363.7216,7.485533,-3.3785375,-0.524598325,-4.57755,-2.80465,-24.13925,-38.7485875,0.366873,0.6915482,0.0704168125,11.0152125,91.480855,20.54175,1.06181,11.25502,0.06143262,12.49,11.74325,11.3285,-27.872025,46.422,1.4529,16.74225,2.1172,272.281875,364.60375,-3.571598
8,18.25,363.7102,7.59393925,-2.298756,-0.602735,-6.39325,-3.3199,-36.6265,-29.4253875,-4.73552,0.436746,0.0573402025,10.635345,91.51039,21.42225,0.89469635,10.90466,0.05041148,12.24225,11.77325,11.33375,-53.657125,27.9425,0.9314,11.6305,1.767275,270.4213,362.45865,-2.88021775
8,18.75,363.60205,7.731258,-1.753109,-0.40817515,-10.76,-5.37805,-44.1605,-41.6045875,-9.0323805,0.6469176,0.0409717025,10.367095,91.50181,22.3865,0.7483159,10.64066,0.06546886,11.75225,11.81375,11.329,-84.554,16.1297875,0.2805,5.8888,1.264175,268.853375,359.9997,-1.7628955
8,19.25,364.18795,7.4930675,-1.295022325,-1.3142495,-12.1015,-7.442325,-56.1765,-38.3678,-8.666737,0.62842005,0.036797015,10.131325,91.48017,24.676,0.75790595,10.51187,0.07427684,11.51425,11.818,11.329,-102.87265,1.7892975,0,0.956775,0.518175,266.575525,358.5006,-5.36954475
8,19.75,364.7434,7.870564,-1.18727,-2.447891,-11.6685,-8.51125,-67.832,-47.789275,-8.9974085,0.4665432,0.023447465,9.553078,91.503235,27.6145,0.6882379,10.071644,0.09668546,11.07475,11.819,11.32425,-106.18505,0.12501745,0,0.068,0.36785,262.505175,354.720625,0.201704075
8,20.25,366.2114,8.71102575,-3.32498875,-2.912499,-13.604,-9.228,-79.8555,-46.817235,-9.94939,0.432058,0.0274680575,9.436417,91.52939,31.39175,0.68835675,9.76996,0.09719195,10.74,11.839,11.3195,-105.778,0.0500139,0,0.026,0.21575,261.7997,352.493175,0.468821075
8,20.75,367.63975,8.81890725,-2.7398775,-0.6167114,-15.621,-10.2935,-88.085,-49.21456,-8.13617125,0.4157004,0.0323067375,9.062462,91.52593,33.4855,0.7222793,9.603014,0.102406,10.44,11.8295,11.32425,-105.404,0.131299,0,0.068,0.29465,259.290275,349.2872,0.76458295
8,21.25,368.1205,9.0397525,-3.88083,-1.2635385,-17.671,-10.897,-96.615,-50.03124,-7.503576,0.4096226,0.0305022025,8.613811,91.52873,37.2045,0.6132461,9.239662,0.0999292,10.15275,11.82475,11.33475,-103.519275,0.131299,0,0.047,0.279975,255.98205,344.9516,0.71579735
8,21.75,367.907225,9.27679975,-2.792825,-1.826326,-19.4495,-11.13175,-102.6,-54.8468,-8.8646225,0.4316656,0.03072723,8.407512,91.52312,41.02325,0.5642315,8.766012,0.09924714,9.9095,11.81475,11.33,-103.068925,0.338499,0,0.1957,0.2578,255.895375,343.290625,0.7032119
8,22.25,369.1185,8.9503925,-3.67938325,-1.756635,-20.609,-12.21125,-107.315,-48.94798,-7.32280125,0.3041505,0.03228557,8.101686,91.52364,42.7785,0.4850169,8.532336,0.086913515,9.679,11.7495,11.33475,-99.639,0.0209334,0,0.011,0.3793,254.2477,340.71875,0.680405525
8,22.75,369.5074,9.0574965,-3.28359125,-1.488664,-19.8975,-12.93075,-113.065,-48.818165,-8.6950295,0.489478,0.020978505,7.7347205,91.5257725,43.244,0.4165226,8.092516,0.09935132,9.39475,11.74475,11.32,-98.72995,1.02048,0,0.141,0.3677,252.58045,338.161725,0.6825079
8,23.25,370.16125,8.9906465,-2.2855915,-2.8579045,-21.061,-13.611,-117.735,-49.2477425,-10,0.356709,0.02526156,7.3753435,91.5416975,45.2685,0.40310705,7.785568,0.09579492,9.11325,11.6895,11.32475,-96.56065,1.09742,0,0.3747,0.4449,251.2275,335.874475,0.6403193
8,23.75,372.05355,8.821744,-2.86015,-2.3713045,-21.172,-14.2725,-122.225,-49.6761575,-6.68354875,0.3241386,0.01931472,6.908723,91.534255,47.18325,0.3408254,7.482862,0.09545948,8.84275,11.65,11.3295,-93.9504,0.0726829,0,0.038,0.3193,250.566225,332.30395,0.537044975
9,0.25,370.513275,7.59049,-2.9946585,-3.8586,-24.37725,-14.736,-128.52,-51.664,-7.265339,0.355099,0.02015132,1.165392,91.27837,56.6775,0.1982764,1.23852,0.082336,4.177325,6.732175,7.445975,-94.265375,0.146574025,0,0.088,0.232575,225.0085,305.897125,0.0368667675
9,0.75,370.35075,7.5887215,-4.3105835,-4.305767,-25.05,-14.81325,-129.1475,-57.482115,-7.585335,0.3865834,0.02935018,0.95235235,91.28247,56.3985,0.1154141,0.9133721,0.08502622,4.072625,6.6877,7.44695,-92.928,0.0361577,0,0.0325,0.116625,221.650375,304.735875,-0.00877195600000005
9,1.25,374.0466,7.48067275,-2.81642,-5.181366,-25.92025,-14.9865,-133.3625,-45.0196775,-8.33129775,0.425870175,0.025154595,0.794442350000001,91.2875,57.7265,0.1129998,1.02811775,0.09252699,3.96115,6.641675,7.436625,-95.6591,0.155812,0,0.004,0.11355,225.1588,304.2788,-0.01121052525
9,1.75,374.5345,6.55832575,-2.97576875,-7.4563355,-25.61775,-15.80175,-135.355,-55.3037975,-7.053686,0.28213615,0.02151693,0.530612550000001,91.31794,58.928,0.098916385,0.723324,0.08907013,3.847775,6.61795,7.4452,-96.88675,0.0995922,0,0.028,0.1853,224.776375,304.810375,-0.1920009
9,2.25,372.36885,7.35113625,-3.64262475,-6.194584,-25.758,-16.33975,-130.685,-57.8764,-9.442029,0.33951445,0.03049738,0.13275834,91.32357,59.70125,0.065187695,0.1921515,0.10127045,3.717675,6.5775,7.453675,-96.2063,0.0791654,0,0.048,0.100425,225.143125,303.772875,-0.0160294675
9,2.75,374.365,7.54147275,-4.308092,-4.6215095,-26.37,-16.59825,-134.2675,-58.403775,-7.4169175,0.27833185,0.022874735,0.0489538550000001,91.32984,60.1225,0.06617314,0.1036010975,0.09180652,3.607275,6.48845,7.464625,-93.2519,0.081677395,0,0,0.165125,225.343125,302.96925,0.223410375
9,3.25,376.4981,6.7561765,-4.95095725,-3.6883055,-26.88425,-16.875,-136.1775,-62.8569425,-7.153925,0.3555342,0.020697815,-0.5185029,91.33315,59.95925,0.04962394,-0.502526275,0.0972796225,3.48675,6.43095,7.4615,-90.5952,0.0212395,0,0.002,0.219125,225.387475,301.420125,0.2087139225
9,3.75,376.091375,6.2507075,-3.65870875,-3.36402,-27.55175,-17.236,-133.805,-60.469265,-8.401915,0.315300125,0.019959445,-0.69777795,91.33272,59.557,0.04901363,-0.376621525,0.0831861675,3.384075,6.419275,7.454125,-91.13115,0,0,0,0.0745,224.560275,300.413,0.17492905
9,4.25,375.3213,6.4921815,-2.162642,-3.1724575,-28.07075,-17.45175,-134.83,-63.20587,-8.2794845,0.2988752,0.02788294,-0.9365214,91.27846,60.3235,0.01731283,-0.92358265,0.092924665,3.40827775,6.372275,7.44565,-91.77805,0,0,0,0.0415,223.873775,298.975575,-0.0252613325
9,4.75,376.281625,6.590175,-2.011916,-3.44773,-28.5225,-17.462,-133.31,-55.390255,-10,0.354524,0.0226095,-1.158761,91.28695,61.147,0.0318245225,-1.05392,0.0806721,3.384125,6.325475,7.415875,-92.53335,0,0,0,0.053125,225.58215,299.036825,-0.0276809725
9,5.25,374.2064,5.8707195,-2.814525,-4.1255615,-28.46975,-17.47125,-135.435,-60.412815,-7.787705,0.320331,0.023601085,-1.219964,91.25731,61.0405,0.0233659825,-1.16789,0.0862393,3.285625,6.318875,7.439175,-92.048725,0.03668634,0,0.036,0.0502,225.46975,297.043375,-0.148564175
9,5.75,376.30115,4.150692,-4.01174,-3.3523,-27.717,-17.58625,-133.2625,-63.94484,-9.2435315,0.382364,0.019629865,-1.484563,91.26408,63.79925,0.0117496625,-1.18907,0.0849446,3.21665,6.3064,7.44155,-88.440775,0.288402525,0,0.178575,0.1821,224.91375,299.120875,-1.49132675
9,6.25,376.887625,5.86555875,-2.1293145,-4.307057,-27.43675,-17.61175,-130.85,-60.6355925,-12.002215,0.307862,0.02657386,-1.3277265,91.27468,63.03425,0.01158038,-1.33665,0.0767881,3.180575,6.29755,7.44085,-76.4571,3.71765025,0,1.89075,0.55245,224.7998,301.7255,-2.82717075
9,6.75,375.039,5.072845,-3.597332,-6.6763545,-27.012,-17.09775,-122.2,-57.476725,-6.6009595,0.3302931,0.024082475,-0.86341865,91.308,62.09225,0.0268257575,-0.9106154,0.0710333825,3.0767,6.287175,7.44145,-45.349125,12.46725,0.257425,6.18045,0.7801,225.3417,303.8313,-4.540956
9,7.25,375.500975,6.05844875,-3.75493175,-7.26686,-25.3105,-16.27275,-100.25,-47.47553,-4.43226,0.18739685,0.031310705,-0.9789436,91.31314,61.12375,0.0348364425,-0.81592715,0.060115155,3.147275,6.2748,7.446925,-14.0265,25.965,0.811875,13.6285,1.4077,224.8721,306.8876,-5.14537525
9,7.75,376.8137,6.77546,-4.414776,-11.3518,-23.44425,-15.98625,-84.125,-45.118205,-2.982255,0.16536285,0.038847345,-0.1550414,91.34925,59.56125,0.03073124,-0.1197047,0.064745515,3.28725,6.2449,7.4511,7.251625,37.66675,1.3293,19.36025,1.6598,223.113075,311.648525,-6.842697
9,8.25,374.8022,7.4025265,-7.806964,-9.1669405,-21.23,-15.3325,-66.77,-42.733665,3.301346,0.179191375,0.052411855,1.1120705,91.31262,56.81125,0.07470322,1.0703375,0.0640047625,3.4775,6.23605,7.448525,16.4364,62.846,1.886125,28.17875,2.314375,225.726925,316.8798,-9.51095
9,8.75,371.6905,7.23456425,-7.65488075,-7.42897625,-16.0355,-13.609,-50.83875,-38.4360775,6.5537885,0.18986275,0.05546562,2.4341775,91.30722,53.50325,0.142491,2.48200875,0.0627934575,3.6818,6.21065,7.4556,21.116175,73.68925,2.7886,34.15325,2.5496,229.5905,323.6438,-10.08484
9,9.25,371.070375,6.53983725,-7.15879725,-6.14017,-8.41825,-10.14175,-31.92625,-32.3929025,2.8873005,0.29635485,0.071376735,3.4096615,91.3038625,50.38975,0.20655225,3.43403575,0.0776651525,3.9943,6.199,7.458175,25.1438,71.2735,2.6677,34.42475,2.65025,236.2884,331.2393,-11.5640525
9,9.75,369.14545,4.916313,-9.47152025,-5.2115725,-3.57475,-7.919775,-14.64475,-29.3064875,10.0954035,0.3309725,0.0902376625,4.0146835,91.29374,46.87625,0.35850575,4.16156375,0.0864553,4.4087,6.1694,7.50685,29.778375,93.21014,3.34265,45.2515,3.0769,241.690875,336.6145,-10.981605
9,10.25,367.6621,6.47338775,-9.10736,-7.4879085,-2.311125,-5.996725,-5.4272,-22.0154225,17.21125,0.39727755,0.098043025,4.4167165,91.27249,44.6785,0.385704975,4.8375985,0.0811796,5.08685,6.162825,7.547225,32.0129,97.7125,3.77175,43.16425,3.1012,239.77525,339.392125,-9.811049
9,10.75,368.387025,6.31863725,-8.67097,-8.5069325,-0.1712,-2.800225,-2.192125,-25.655325,20.26753,0.621686,0.096266245,4.37387375,91.27355,42.11475,0.46173805,4.38891,0.0816223,5.882375,6.2075,7.560975,39.120325,125.765,4.0358,56.29,3.57235,245.9212,342.24135,-9.9906045
9,11.25,367.51625,7.3121935,-9.9116,-7.61490675,0.447075,-2.843625,3.0832125,-11.7946875,25.424345,0.5558145,0.10712835,4.8543275,91.2442875,38.7845,0.61351055,4.986171,0.087971685,6.319275,6.256675,7.549825,42.7701625,109.6675,4.0926,51.6285,3.766,250.87445,343.00345,-10.8343675
9,11.75,365.6912,7.4086185,-9.346115,-3.8355895,-0.849525,-1.2953,4.918375,-32.8716475,25.70278,0.676018,0.128958575,5.04754325,91.21245,36.628,0.7662981,4.98064,0.100382,6.875225,6.316775,7.5649,48.3088,149.29,4.5226,66.39125,4.364,249.8177,345.3595,-10.53482
9,12.25,366.0506,7.431439,-7.9907235,-4.25372,1.105175,-1.747425,5.354375,-22.38675,25.3430375,0.7380752,0.117970475,5.282234,91.1718375,34.334,0.70830285,5.325402,0.1046723,7.166175,6.34495,7.549525,58.834125,157.69,5.1786,71.33575,4.443575,254.98145,346.02815,-8.93324375
9,12.75,366.073075,7.30547,-8.47288875,-1.9631765,2.04285,-0.7995,7.60525,-27.239505,21.8883,0.646384625,0.1464685,5.5603345,91.169675,31.814,0.87057475,5.50837,0.1005792875,7.435475,6.2822,7.433025,57.023375,162.0475,5.6552,75.02675,4.96305,257.6185,345.3541,-8.76644
9,13.25,364.38695,6.963704,-8.9583535,-1.67753,2.890725,0.829825,5.450875,-19.743345,18.42054,0.6504893,0.12610155,5.97364225,91.21735,31.27725,0.9102518,5.991318,0.08497399,7.429525,6.41675,7.579425,54.7998,161.5825,5.241475,71.415,4.2837,258.285525,345.263625,-9.148336
9,13.75,363.37455,6.9861055,-7.9418785,-2.6553595,1.208425,0.4019,0.127050000000001,-36.32106,25.89506,0.69348955,0.11795355,5.98923425,91.259525,30.04325,0.931880175,6.0303995,0.096895785,7.488425,6.47305,7.568375,31.768925,124.395,4.204675,59.81475,3.635875,257.789025,344.847625,-7.58629975
9,14.25,363.87305,6.8765825,-7.585136,-4.646544,1.36085,0.726,-1.500975,-36.2885,17.674115,0.6046114,0.113226775,6.4476245,91.2764125,28.97275,0.905786475,6.47289775,0.0977847325,7.615925,6.523275,7.59075,33.3862,145.9725,3.999575,56.2415,3.753775,254.780275,346.8101,-7.98598525
9,14.75,363.5593,6.4082775,-6.72963325,-4.122519,-0.0707749999999999,0.1339,-0.923524999999999,-25.6129975,13.3254125,0.59904575,0.15633285,6.6473035,91.2765375,27.09475,0.95618605,6.7039465,0.0766751625,7.6722,6.5875,7.594,20.926075,107.00885,2.99695,40.075,2.7808,252.0529,347.12745,-6.68944625
9,15.25,363.8673,6.45490625,-6.76379475,-6.38831,-4.63955,-2.435475,-3.7744375,-40.54823,15.0198,0.664938825,0.11871455,6.5325975,91.2627,26.8615,0.74659945,6.84657275,0.066824635,7.507775,6.682275,7.588,16.693625,66.70075,2.52525,31.855,2.9535,248.87825,346.15575,-7.8730095
9,15.75,362.971,6.6090005,-6.966168,-7.135159,-5.593075,-5.137775,-9.366125,-55.65926,10.8919,0.5108041,0.09997785,6.5440435,91.24847,25.59375,0.79164435,6.743879,0.06181623,7.3818,6.7546,7.58665,8.19605,56.02425,2.482,27.94225,2.7798,243.370325,345.575825,-6.2529605
9,16.25,361.70655,6.449903,-4.10114625,-2.64289625,-6.619475,-3.842975,-15.373875,-41.9425,4.5923125,0.536588,0.08601566,6.4890575,91.28281,25.663,0.77923675,6.40142,0.0544941,7.269125,6.80675,7.6008,-1.113698955,51.851,1.71275,20.1605,2.2046,240.4577,343.6168,-4.06573675
9,16.75,361.44935,6.454109,-6.131959,-1.981124,-6.5549,-3.73755,-26.53475,-52.455605,4.73298675,0.539131,0.074929855,6.32447,91.30184,25.715,0.7474524,6.41438,0.0558031,7.133425,6.863775,7.6235,-25.736175,27.096,1.0596,11.1785,1.5715,236.40575,339.802625,-4.0384765
9,17.25,362.433825,6.424408,-4.21970825,-1.60637525,-6.96375,-5.2449,-41.591,-36.5935725,-2.5654825,0.55351885,0.09018763,5.740088,91.28723,26.7705,0.73098635,5.6316155,0.0604690275,6.905375,6.9134,7.6158,-67.235925,15.43725,0.5022,6.48095,1.1362,234.36715,337.09475,-3.7024515
9,17.75,362.3877,6.41913025,-1.516385,-1.3638622,-9.329,-5.31225,-54.68325,-56.9331375,-4.438594,0.5066453,0.03529505,5.0601745,91.24032,28.12975,0.6180223,5.16183375,0.058342345,6.59935,6.941925,7.6017,-91.277375,6.08985,0.0508,1.717375,0.6285,231.1742,333.1826,-1.65712
9,18.25,365.308,6.590503,-1.1481915,-2.20453075,-11.687,-6.495625,-74.06925,-47.462155,-6.3675535,0.482717225,0.03576701,4.6596025,91.252245,29.8415,0.57464775,4.694289,0.0673881775,6.259175,6.9739,7.594425,-103.1796,1.091955475,0,0.365649825,0.29375,229.756075,329.572925,-1.498195
9,18.75,364.507025,6.60132075,-1.837422,-4.54738125,-13.95875,-7.642175,-87.885,-56.8025275,-9.7679605,0.5410301,0.02996332,4.433709,91.24489,33.67575,0.6090774,4.4278375,0.078926065,5.876375,7.000125,7.54995,-107.234375,0.367185,0,0.192,0.1924,232.5092,327.01385,0.0183621300000004
9,19.25,366.0699,6.854172,-2.511744,-4.7235045,-15.793,-9.0865,-91.6025,-62.5727,-6.29194,0.463315125,0.0350482,3.910176,91.24214,35.9375,0.5778142,4.1136675,0.0803596475,5.47465,6.993675,7.509,-106.729125,0.0210398,0,0.011,0.1341,229.5775,325.66905,0.2224892
9,19.75,364.9919,6.990465,-2.10725,-4.59675375,-16.77175,-10.193,-101.52375,-58.7805225,-9.305667,0.56601805,0.039360625,3.6258955,91.26367,39.16225,0.5737359,3.6297205,0.07854774,5.327325,6.997975,7.509625,-104.838,0.131299,0,0.092,0.1156,226.895225,323.846025,-0.0205408374999999
9,20.25,367.8215,6.71783,-2.89737775,-2.2280885,-17.54525,-10.56075,-105.905,-62.051975,-5.364466,0.4126188,0.03034874,3.362483,91.26571,42.73425,0.4814106,3.2489915,0.093093645,5.205575,6.97365,7.483225,-104.419,0.00956354,0,0.005,0.2033,226.1314,319.29,0.2355681525
9,20.75,370.1725,6.248975,-1.6651105,-2.01928,-18.447,-11.118,-113.18,-53.6699775,-7.029307,0.5724949,0.032504805,3.130221,91.3018,46.35375,0.4736689,3.115029,0.096496065,5.058525,6.97025,7.4666,-102.172,0.0458982,0,0.024,0.1769,225.13625,317.82925,0.23378749
9,21.25,372.8322,6.86809925,-3.23670925,-3.6291985,-19.2155,-11.647,-115.6225,-59.4934,-8.7729475,0.432144,0.039165315,2.7834865,91.28911,48.80075,0.38404145,2.75704,0.0948272,4.9374,6.947425,7.4704,-100.0094,0.131299,0,0.068,0.1239,225.1275,317.345625,0.013324497
9,21.75,370.040275,7.404882,-2.944451,-2.98133,-20.59175,-11.8295,-120.1875,-51.8723,-7.185269,0.362253,0.02886352,2.743494,91.27759,51.22375,0.3263565,2.639913,0.0915853525,4.768475,6.961925,7.443125,-98.39635,0.0305988,0,0.048175,0.12225,224.248125,314.010625,0.250489925
9,22.25,372.81325,7.54209325,-2.1860825,-3.6407065,-21.38525,-12.733,-121.4725,-60.09104,-9.00420325,0.41506755,0.025646235,2.612447,91.264325,52.507,0.3117647,2.62818,0.09042541,4.61335,6.9414,7.43545,-98.96815,0.0415132125,0,0.028,0.070325,224.156875,312.359625,0.01689617075
