DOY2,HR2,USTAR,TA_1_1_1,WS,FC,H,LE,RH,CO2,VPD,NETRAD,PPFD_IN,SW_IN,PPFD_OUT,SW_OUT,H2O_1_1_1
11,3.75,0.607775,-0.137974999999999,3.1965,1.3516,10.76175,7.59620000000002,98.77725,401.4476,1.01125,1.85285,0.52915,0.670575,0.0549500000000001,1.465425,5.895
11,4.25,0.5807,-0.132749999999999,2.9312,1.5206,10.3004,6.3614,98.894075,401.9734,0.9825,1.70349999999999,0.55795,0.519474999999999,0.211375,1.791775,5.9116
11,4.75,0.6152,-0.139049999999999,3.00935,1.2232,7.63615,2.1456,98.87315,403.357,0.93625,2.515175,0.5733,0.431174999999998,0.032,1.55315,6.072025
11,5.25,0.5831,-0.136599999999998,3.15865,2.17075,6.76959999999999,1.9155,98.7545,404.20775,0.88,2.6046,0.57325,0.741674999999997,0.0209999999999999,1.82055,5.97395
11,5.75,0.5969,-0.223600000000001,3.1725,1.1755,11.754325,3.890375,98.7599,403.57225,0.819,2.25354999999999,0.59875,0.654449999999999,0.018125,1.571125,5.95375
11,6.25,0.66965,-0.215000000000001,3.251925,1.061125,9.72387500000001,3.079875,98.77005,403.7025,0.747,3.590675,0.63155,0.688499999999999,0.0223500000000001,1.787525,5.9418
11,6.75,0.661,-0.247400000000001,3.2246,1.7848,9.63259999999998,2.9418,98.77665,403.728,0.706,3.87252499999999,0.6014,0.760374999999996,0.01995,1.6763,5.9438
11,7.25,0.633625,-0.23585,3.4064,1.1926,6.94719999999999,3.9726,98.647825,404.227875,0.704,3.01572499999998,1.20765,1.33685,0.0856499999999999,1.622175,5.9594
11,7.75,0.6572,-0.17275,3.327,1.8086,6.32619999999998,3.9982,98.603875,404.7525,0.705,5.065675,14.04765,7.81529999999996,2.44155,5.35254999999998,6.0533
11,8.25,0.638625,-0.0997500000000023,3.4822,2.75875,4.8686,3.631375,98.5879,404.73675,0.789,22.9170499999999,64.10395,63.593525,9.5555,25.0218749999999,6.04175
11,8.75,0.66545,-0.0448500000000037,3.454625,2.3196,14.928875,10.1972,98.541875,404.5806,0.861999999999999,57.5712999999999,157.83605,129.140825,20.482075,50.1919749999998,6.055
11,9.25,0.67275,0.00724999999999504,3.29675,1.672525,24.4085,5.12584999999999,98.466,404.981375,0.949999999999999,88.0365499999998,307.5223,181.695475,33.59305,73.7984499999999,6.13755
11,9.75,0.74875,0.182549999999997,4.016375,1.4637,33.087875,19.2227249999998,98.52535,403.217875,1.06,120.854675,407.9461,228.16905,45.1445,76.3434249999999,6.135125
11,10.25,0.711125,0.148099999999999,3.61,1.2628,56.02875,17.1048000000001,98.39205,403.4808,1.235,151.004275,500.7844,272.061175,65.741675,88.0801499999998,6.248625
11,10.75,0.669,1.0726,3.6998,1.5968,70.3799999999999,9.85612499999997,98.434375,403.8972,1.423,170.782275,584.6024,313.690275,81.7138,93.85435,6.3395
11,11.25,0.735625,1.67375,3.6036,1.5048,91.0816,14.3024,98.489525,401.8162,1.658,194.5167,644.1492,338.468675,83.636,95.797775,6.4139
11,11.75,0.7534,2.1117,3.8224,2.34085,116.1648,18.82125,98.419275,400.349,1.851,196.091525,663.64885,350.25915,89.213375,97.23025,6.503625
11,12.25,0.7188,2.431,3.722575,1.59,138.664225,15.362925,98.563225,399.565,2.052,192.963225,700.27475,371.3542,92.571125,87.7247249999999,6.428
11,12.75,0.75225,2.75145,4.011125,1.634625,128.306375,16.39475,98.6536,398.5906,2.267,191.508775,701.91125,348.53865,95.0368,65.72775,6.62425
11,13.25,0.7001,3.18915,3.8252,1.365925,123.50775,21.19555,98.43885,398.4564,2.677,169.836775,645.3391,322.695,86.54225,67.8629,7.06745
11,13.75,0.6934,3.7465,3.6057,1.09215,118.5172,31.847775,98.52945,397.9632,2.704,163.98435,605.47245,297.099275,74.15385,57.333575,6.6895
11,14.25,0.6984,3.870025,3.545125,0.89175,90.16475,18.55275,98.8581,397.653275,3.01125,125.384,517.50185,240.3895,62.90865,51.6381,6.68425
11,14.75,0.715,4.09865,3.6658,1.337975,73.88425,18.756175,99.0076,397.5818,3.16625,101.5648,437.726,203.38465,48.959225,47.98605,6.7287
11,15.25,0.7067,4.097825,3.394625,1.531125,51.72875,12.62375,99.0092,397.4892,3.15375,62.2734,345.962,162.5585,38.8788,43.9983,6.77835
11,15.75,0.7343,3.6011,3.38345,1.32000000000001,30.4314,14.1288,99.112275,397.885425,2.936,35.36215,236.046525,112.426975,26.9654,36.874925,6.831
11,16.25,0.6647,2.9526,3.28525,1.7592,9.88519999999999,6.5282,99.1451,398.060125,2.543,9.01177499999998,101.0705,43.77715,14.5317,19.883975,6.847025
11,16.75,0.6416,2.53105,3.1158,0.939000000000001,6.52194999999999,3.9802,99.00965,398.3729,2.255,0.135549999999993,25.9096,7.85352499999999,3.56585,5.275575,6.83275
11,17.25,0.6725,2.2778,3.1532,1.0358,10.30505,4.205,99.2101,398.28375,2.027,0.0972249999999928,3.089375,0.231849999999999,0.391,0.733,6.795375
11,17.75,0.669,1.84465,3.36065,1.3446,11.9109999999999,3.3298,99.343525,398.10895,1.935,0.764099999999998,0.517775,0.0351249999999986,1.80082500000001,0.816649999999999,6.796875
11,18.25,0.64895,1.59485,3.14785,1.4658,10.44575,16.7864,99.04925,398.383725,1.816,0.10674999999999,0.530574999999999,0.0515249999999981,0.149075,0.716524999999994,6.7479
11,18.75,0.60875,1.53705,3.15485,1.3656,5.48794999999998,3.62700000000001,99.13515,398.49345,1.719,0.525225,0.59375,0.149849999999998,0.0928999999999998,0.88855,6.6918
11,19.25,0.6217,1.59605,3.1983,1.53704999999999,4.73544999999999,8.93647499999998,99.179025,399.631425,1.501,0.0933999999999995,0.5405,0.31125,0.0682749999999994,0.895199999999998,6.323
11,19.75,0.66,1.6157,3.053125,1.9566,6.2405,7.29660000000001,99.22125,399.772,1.404,-0.0418750000000052,0.6237,0.104725,0.0792999999999996,0.993075,6.261375
11,20.25,0.631,1.5361,3.0105,1.8608,5.39925,9.784,99.2717,398.5468,1.36375,-0.268900000000001,0.552774999999999,0.0530249999999996,0.6215,0.992599999999999,6.211625
11,20.75,0.658,1.359875,3.1565,1.1304,4.74025,6.10384999999999,99.22065,399.465125,1.23125,-0.398475000000002,0.578375,0.0412499999999996,0.0268249999999999,1.023825,6.177375
11,21.25,0.664,1.122025,2.99275,1.730775,12.935,9.42392499999998,98.631,399.373,1.31125,-0.121925000000001,0.54965,0.0223999999999992,0.0601249999999997,0.9873,6.162
11,21.75,0.671875,0.813400000000001,3.237875,1.04685,6.409,3.030025,98.859375,399.305425,1.1225,0.125549999999998,0.564975,0.172749999999999,0.1295,1.1378,6.1102
11,22.25,0.65225,0.576525,3.163375,1.9862,3.58875,2.767,98.648175,399.15995,1.025,0.164225,0.623525,0.1574,0.383250000000002,1.0668,6.084125
11,22.75,0.59675,0.28175,3.1735,1.116,8.35625,2.3414,98.742125,398.601475,1.07375,-0.119775000000002,0.5927,0.135849999999999,0.2235,1.193825,6.0235
11,23.25,0.6325,0.109950000000001,3.18275,1.647,7.112,4.6942,98.58375,398.740975,1.0125,0.0412499999999996,0.5739,0.1849,0.148724999999999,1.26885,5.94165
11,23.75,0.6327,0.0470000000000008,3.2496,1.72600000000001,10.72345,6.2102,98.7936,399.56045,1.0025,0.125749999999986,0.5844,0.13055,0.0802249999999994,1.45165,5.8643
12,0.25,0.7129,-4.52370000000001,3.827075,0.844875,9.709725,1.758,94.74415,398.7533,0.747,5.4005,0.890499999999991,0.8595,-0.086,0.9795,3.297325
12,0.75,0.74255,-4.54260000000001,3.883875,0.911799999999999,9.34897499999999,1.9168,95.12975,399.21975,0.852999999999999,5.7245,1.4904,1.054,-0.0862,1.058,3.35235
12,1.25,0.739025,-4.7301,4.1006,1.3874,11.08115,3.4678,95.218175,398.4524,0.875499999999999,5.6285,1.16804999999999,0.7655,-0.0844000000000001,1.088,3.397825
12,1.75,0.7914,-5.0986,4.074425,1.4205,12.0109,5.0715,94.98355,398.09965,0.800499999999999,5.608,0.898749999999993,0.991,-0.083,1.32,3.44335
12,2.25,0.7455,-5.3632,3.926575,0.959875,11.37975,3.306625,95.159775,398.07795,0.744,6.6365,0.85264999999999,0.8275,-0.088,1.1325,3.48005
12,2.75,0.708525,-5.39115,3.808425,1.333,10.8535,10.6832,95.4764,398.43735,0.705,6.354,1.03604999999999,0.873,-0.0802,1.103,3.449075
12,3.25,0.724825,-5.293125,3.897125,1.489125,10.11855,7.966,95.85315,398.37525,0.76,6.453,0.796949999999992,0.804,-0.059,1.2125,3.4258
12,3.75,0.748575,-5.24525,4.16947499999999,0.77935,12.59865,8.10784999999999,95.982225,398.48995,0.77125,5.4965,0.787799999999993,0.817,-0.07895,1.164,3.4033
12,4.25,0.766425,-5.43575,3.7777,1.1959,11.718225,5.85914999999999,96.008425,398.469175,0.73,7.7395,0.864799999999994,0.9405,-0.08055,1.167,3.0094
12,4.75,0.6755,-5.471675,3.794675,1.0388,13.82125,7.47384999999999,96.08825,398.297975,0.8385,7.9365,0.825800000000003,1.111,-0.0793000000000001,1.0785,2.9742
12,5.25,0.683775,-5.33332500000001,3.5827,0.8614,15.545975,24.8308499999999,96.200775,397.8734,0.789,8.676,0.820800000000003,1.1125,-0.0705250000000001,1.197,2.9978
12,5.75,0.665,-5.18520000000001,3.79035,0.7261,15.389825,7.43439999999999,96.322075,398.2191,0.67475,10.5855,1.5808,1.3675,-0.0751,1.179,3.00575
12,6.25,0.69225,-5.11480000000001,3.658025,0.7102,15.800975,20.74715,96.387075,397.88565,0.643,9.9795,1.3784,1.2355,-0.079875,1.1775,3.0365
12,6.75,0.705,-5.17145000000002,3.74705,0.841499999999999,15.4439,2.0756,96.2492,397.7498,0.64475,7.7285,1.2332,0.9935,-0.0825250000000001,1.1455,3.0625
12,7.25,0.71175,-5.23967500000001,3.37095,0.59105,18.0039,2.1228,96.196275,397.851725,0.63475,8.34,1.6026,0.937,-0.08275,1.1975,3.04875
12,7.75,0.6968,-5.23710000000001,3.5556,0.658,13.6896,5.58869999999998,96.299225,398.56605,0.63825,8.196,1.6996,0.965,-0.07475,1.3145,3.0077
12,8.25,0.7437,-5.26750000000001,3.7712,0.614625,13.393075,4.87765,96.422775,398.6573,0.6465,6.9485,1.9402,1.1255,0.501699999999999,1.3865,3.00705
12,8.75,0.717,-5.3254,3.6174,1.53829999999999,12.6554,3.07575,96.4646,399.022825,0.6465,7.0765,17.4728,9.0555,4.762,6.198,3.03
12,9.25,0.75075,-5.11622500000001,3.8285,2.214675,14.0375,4.97345,96.35005,399.5699,0.62825,14.5855,68.0926,50.042,13.95835,21.016,3.0222
12,9.75,0.822949999999999,-4.86282500000002,3.88665,2.8969,19.5685,4.63565,96.1419,398.8888,0.64,41.209,155.1688,101.9475,23.5666,44.1135,3.089175
12,10.25,0.781299999999999,-4.64307500000003,3.900875,2.8282,28.70375,8.90204999999999,96.236825,398.4415,0.68825,68.6165,254.2876,152.36,41.3716,61.92,3.1632
12,10.75,0.8224,-4.64600000000003,4.1069,1.83345,40.0494,15.39265,96.271925,397.2225,0.67,90.743,319.1003,190.781,59.2784,72.7055,3.255875
12,11.25,0.7728,-4.32127500000001,3.9636,1.313,47.4220999999999,4.347,96.275625,396.9645,0.70825,114.1845,378.261,218.089,75.75885,91.5015,3.33325
12,11.75,0.819199999999999,-3.73592500000001,4.0864,1.4345,61.3339,34.138,96.218575,397.8655,0.8095,129.18,418.21895,242.6225,90.714025,93.5695,3.3881
12,12.25,0.763725,-3.73395000000001,3.973275,1.083475,65.85085,4.939125,96.3158,397.63775,0.856,141.0125,436.066425,253.368,97.9895,95.4265,3.5198
12,12.75,0.801849999999999,-3.369975,3.750175,0.87545,65.992275,5.52145,96.31005,396.723725,0.9725,133.4985,431.96075,259.0995,104.0481,89.23,3.5124
12,13.25,0.771225,-3.17952500000001,3.95155,1.2758,61.861525,4.21235,96.1759,396.72075,0.90475,127.671,408.2657,249.6425,97.228675,91.224,3.463975
12,13.75,0.815075,-3.23740000000001,4.095775,0.7088,59.116075,6.6936,95.999625,397.231,0.946499999999999,114.4085,356.3896,231.2345,83.9438,78.042,3.565675
12,14.25,0.782675,-3.24370000000001,4.00525,1.1124,54.311625,5.77799999999999,95.804725,397.0376,0.971,95.885,302.665525,199.223,70.5546,66.716,3.5409
12,14.75,0.746875,-3.23330000000001,4.08115,1.0648,35.7092249999999,5.72519999999999,95.80215,396.891,1.0325,62.752,223.14175,144.0705,52.217,56.615,3.495725
12,15.25,0.718925,-3.22420000000001,3.76725,0.8962,25.645075,6.62299999999999,95.783875,396.6938,1.017,42.098,130.878375,105.5775,31.2632,37.099,3.441475
12,15.75,0.6918,-3.20080000000002,3.689825,1.726,13.3386,5.8328,95.725475,396.7914,0.9,11.6395,54.4278,50.317,13.232725,18.243,3.36225
12,16.25,0.67835,-3.17450000000001,3.62305,1.67879999999999,10.943375,5.35284999999999,95.9995,396.852,0.8685,2.894,12.73595,3.716,2.9857,2.046,3.3125
12,16.75,0.723625,-3.16107500000001,3.797,1.6616,7.24575,3.557,95.7985,397.5856,0.824999999999999,3.4615,1.293225,0.341,0.0683749999999999,0.4705,3.228
12,17.25,0.78175,-3.17760000000001,3.9295,1.5686,11.042,25.9032,95.7114,396.757,0.79775,3.986,0.650874999999999,0.39,-0.07675,0.631,3.17425
12,17.75,0.7635,-3.19907500000001,3.896,6.55199999999999,4.67125,20.1046,95.6855,397.5302,0.793,3.554,0.57185,0.54,-0.082625,0.598,3.1418
12,18.25,0.704075,-3.39665,3.915875,1.621,8.31672499999999,17.7524,95.92495,396.518,0.75825,4.9925,0.612749999999999,0.5815,-0.0559999999999998,0.6165,3.15785
12,18.75,0.7669,-3.82492500000002,3.9768,2.5474,6.9548,4.54719999999999,95.649325,396.3994,0.7565,5.575,0.760899999999998,0.6305,-0.08,0.7295,3.1687
12,19.25,0.734975,-3.97552500000001,3.985875,1.69645,5.828525,26.65485,94.296525,396.82755,0.72825,5.513,1.483425,0.6605,-0.069375,0.7105,3.2003
12,19.75,0.6945,-4.23440000000001,3.695725,1.258425,4.199575,2.74615,93.308625,397.07105,0.7295,3.25,1.242875,0.648,-0.082375,0.8455,3.20735
12,20.25,0.7229,-4.35330000000001,3.717425,1.129525,10.52425,6.83015000000001,95.159725,397.0937,0.747,4.0185,1.437425,0.542,-0.072625,0.87,3.21555
12,20.75,0.686875,-4.6143,3.5987,0.874449999999999,6.21129999999998,1.89915,94.872,396.938875,0.761,3.9455,0.842849999999998,0.5285,-0.0864,0.8175,3.231175
12,21.25,0.71405,-4.19430000000001,3.807525,1.60355,10.3946,2.61055,94.53725,396.922225,0.778,4.6485,1.79315,0.738,-0.088625,0.958,3.2075
12,21.75,0.671325,-4.5299,3.63855,0.87655,5.1291,3.50474999999998,94.343625,397.4867,0.811999999999999,5.346,1.815775,1.087,-0.0885,0.9445,3.2432
12,22.25,0.698425,-4.6118,3.52535,1.025675,7.33155,3.482475,94.531775,396.993,0.817,6.1885,1.5834,1.005,-0.089725,1.087,3.19315
12,22.75,0.6647,-4.5581,3.685725,1.416025,7.55759999999999,15.697425,95.163275,397.1984,0.75,6.057,1.714375,0.876,-0.083775,1.046,3.2327
12,23.25,0.683549999999999,-4.546,3.6692,1.347875,8.43857499999999,1.5234,94.64465,397.179,0.728,6.2905,0.987299999999998,1.215,-0.08655,1.1835,3.2806
12,23.75,0.66655,-4.58260000000001,3.674775,1.450775,9.17829999999999,4.15457499999999,94.66025,399.1712,0.747,4.874,0.806924999999997,0.854,-0.08575,1.2005,3.304325
