DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,T_CANOPY_2_1_1,PPFD_OUT,PPFD_IN,TS_1_1_A,TS_1_2_A,TS_1_3_A,TS_1_4_1,TS_1_5_A,TS_1_6_A,TS_1_7_A,TS_1_8_A,TS_1_4_A
10,1.25,-30.8640000000001,-21.38745127425,39.1748599999999,14.655675,2.3385,0.83709136,424.42511045,19.868953675,25.751295,89.3321525,23.315,84.691466854,4.1763,23.609,80.897180713,5.8571559544,0,3.2547,382.1,427.84,21.24,20.7,0.1911786275175,0.1602275,27.88175,29.7694,31.7003,30.627025,29.8588625,29.549725,29.4356125,29.39475,25.6622375
10,1.75,-24.09,-20.4390175,25.1231741255,15.178765359,2.21111438835,0.891728645,424.04552845,20.1721451,25.496965,89.312825,22.91,85.851555208,4.0288,23.144,82.289124529,5.685565,0,3.21655,384.14,426.44,20.945,20.5875,0.1923047663225,0.162355,27.57094875,29.399575,31.5075125,30.6297875,29.876325,29.54755,29.43815,29.3875,25.662725
10,2.25,-24.6740000000001,-19.17367,25.9014525,6.85165,2.0014715223,0.85219191,423.727510445,20.12179,25.1755975,89.3099375,23.024,87.11787,3.8905,23.34,83.76204009,5.7027125,0,3.08935,383.46,427.18,21.18,20.55975,0.195109072835,0.1642175,27.18835,29.04065,31.3327875,30.6362125,29.8975375,29.5493375,29.4334375,29.3875,25.6397625
10,2.75,-24.0640000000001,-17.8766225,23.790955,14.30643,2.2121975,0.790095,423.481819795,19.88616453,25.0048545,89.28886,22.953,87.926364307,3.6666,22.949,84.773497635,5.5541675,0,3.306,386.12,425.74,21.2965,20.51925,0.194321928165,0.1791175,26.85302375,28.711175,31.1849,30.63905,29.91875,29.5464375,29.4283625,29.38475,25.659225
10,3.25,-28.176,-17.5935525,20.355996925,6.28538999999998,2.248975,0.8165956525,423.057130905,19.770135,24.690405,89.2791,22.59,89.008134452,3.7458,22.633,84.864922935,5.52614,0,3.36995,384.6,424.76,20.64675,20.4375,0.1902953813175,0.2158121,26.418075,28.411825,31.0268625,30.6383125,29.9377875,29.5530875,29.4306875,29.38475,25.6211625
10,3.75,-27.942,-19.585545,27.620932784,12.67744,2.3831625,0.8255279025,421.79688503,19.34531262325,24.68125,89.2782,22.473,88.17398,3.86225,22.519,85.860607232,5.4646,0,3.35665,376.12,424.14,20.682,20.09,0.1902953813175,0.1872735,26.13045,28.1258625,30.846775,30.621075,29.94225,29.5523375,29.4306875,29.38475,25.611725
10,4.25,-23.2820000000001,-17.936945,24.994843168,14.53878,2.5632286286,0.880065,422.16589626,19.80612637625,24.59331975,89.28204,22.325,88.7919,3.8952,22.328,86.151812862,5.8398225,0,3.4021,379.32,423.86,20.52,20.26,0.1911786275175,0.2039175,25.93609,27.82525,30.65685,30.592,29.91225,29.551725,29.423575,29.382,25.600625
10,4.75,-22.042,-16.65496,25.2327699419999,18.42021,2.390965,0.8751359575,422.4340904675,19.981760901,24.7078225,89.2928,22.338,88.91405,3.9508,22.409,86.69635,5.8935925,0,3.3822,376.48,422.28,20.42,19.853,0.1909357348125,0.167745,25.7215,27.5862375,30.5001375,30.58735,29.92175,29.5572625,29.4226125,29.37475,25.59475
10,5.25,-23.66,-16.19801,27.1354024554999,22.4894199999998,2.519385,0.918820225,421.42564378,20.2288669475,24.79741175,89.29905,22.169,88.368626367,4.27955,22.322,84.020216877,6.016795,0,3.2738,380.74,421.58,20.19,19.77075,0.1914974061975,0.2016225,25.523825,27.3511625,30.3408875,30.56385,29.9228,29.5588375,29.4241875,29.37475,25.5956875
10,5.75,-21.9340000000001,-15.340355,31.81124,14.1007125,2.17648747925,0.9493391625,421.93390756,19.82686144175,24.94673,89.31342,22.459,88.61956,4.0508,22.489,85.09982,5.9141444776,0,3.23795,379,421.06,19.9355,19.6505,0.1876456429175,0.236985,25.3132,27.1083125,30.1826,30.5740875,29.971,29.558225,29.4261125,29.37475,25.568375
10,6.25,-23.15,-13.060385,40.71056,21.3595825,2.4327758779,0.881198890000001,421.77844885,19.3105,24.66953,89.3341,22.386,89.359962024,3.767,22.486,84.807114014,5.8709,2.89665,3.63205,378.36,420.22,19.94825,19.46,1.15635,13.414104,25.0841125,26.8762625,30.0213875,30.5499875,29.966825,29.5628,29.415975,29.37475,25.5363375
10,6.75,-4.00760000000008,-6.58685000000001,27.59718,22.09752010975,1.93758628085,0.862973200000001,421.34240272,19.223475,24.87678,89.35986,22.455,89.7121,3.7592,22.61,87.405511296,5.62825,51.688,14.361,381.32,423.72,20.85975,20.08,14.97295,117.55893,24.8878675,26.639475,29.8686375,30.4794,29.9275,29.5593,29.4134375,29.37475,25.5443625
10,7.25,61.998,27.575365,51.335405,31.0688625,1.3048775,0.85077,420.2194399725,19.65526890475,25.20633,89.37775,24.506,86.278022583,4.09445,24.108,82.70688,5.6813694049,163.315,35.915,384.78,429.72,22.6285,21.3545,38.276,347.38548,24.73692,26.410925,29.7223875,30.5274875,29.9646125,29.56205,29.4126125,29.36475,25.534525
10,7.75,145.14,45.08094,79.58356276,71.75804,0.876857986484997,0.89623892,418.61096384,20.3376725,27.340796,89.3942775,27.293,79.06651,4.31035,26.736,78.88387,5.79336,278.46,51.3015,385.22,442.2,26.865,24.51,57.657,579.5424,24.75181875,26.2442625,29.5806625,30.5126,29.96065,29.563625,29.4141875,29.36475,25.4358125
10,8.25,233.88,78.803515,113.6324,128.4738985,0.92498282864,0.93708,419.793273,20.5652,29.032072,89.42111,29.64,74.684144226,4.2675,28.494,76.890236482,5.8820171079,387.665,64.0045,388.1,462.54,30.978,27.685,75.5641259755,795.024,24.787605,26.15255,29.421625,30.4684375,29.951225,29.56205,29.41165,29.36475,25.4428625
10,8.75,326.74,130.1503575,131.94911,166.595307035,0.620222542159999,1.02075,420.612396315,20.463296541,29.925782,89.4407875,30.759,74.17555,4.45695,29.255,72.935935688,6.3527681346,503.775,77.878,385.9,478.36,33.1675,31.04,92.44984865825,1008.1395,25.063255,26.107075,29.2728375,30.431275,29.933725,29.5648,29.4104375,29.36475,25.4565625
10,9.25,405.82,151.1930975,171.835420565,205.7336525,0.571078973179998,0.97347,422.65337765,20.2909577385,30.070584,89.459595,31.334,70.653758752,4.571,29.711,74.09399,6.31553,598.81,94.41,389.72,493.32,34.818,34.05625,111.52418,1205.9868,25.5932575,26.1995875,29.120125,30.386875,29.924225,29.5648,29.4079,29.36475,25.3855375
10,9.75,475.28,161.6916625,168.98519872,255.726485,0.985519999999996,0.99338,424.339641605,20.250658217,30.611455,89.4646525,31.533,65.093956936,4.5354,30.053,69.152512434,6.45655,692.16,107.9,397.92,508.46,36.0835,37.20625,129.1287,1370.5332,26.7625825,26.497525,28.9841625,30.3466125,29.9057625,29.5648,29.4079,29.36475,25.365475
10,10.25,536.3,171.26051,188.01603936,295.50828705,0.6834429312875,0.99259,425.918955915,20.500375,31.365506,89.4562625,32.308,60.340621171,4.5553,30.773,64.029955586,6.760041382,766.125,119.455,394.02,520.44,37.7005,39.9625,144.8784194925,1511.180865,28.39576875,27.05575,28.86505,30.2992875,29.8717625,29.5654125,29.409475,29.3575,25.3529125
10,10.75,575.95,169.28227,193.73452544,325.4635575,1.08071919225,1.0241175,427.19007138,19.7731222485,32.008672,89.446485,32.699,59.92105,4.639125,31.175,64.5373825,6.7243775,826.55,129.955,397.0875,534.4875,39.0415,42.235,157.0518239775,1612.8852,30.21831375,27.87305,28.7833125,30.2595125,29.856925,29.5610875,29.399475,29.3575,25.294925
10,11.25,613.02,170.14377,204.2016653,349.1138,0.974220774539999,0.9976,428.025228735,19.75138745375,32.617295,89.42704,33.46175,56.44775596875,4.56525,31.62425,61.17207,6.578497315875,869.55,141.21,397.1,546.5,40.01325,44.261,175.5217231175,1694.1384,32.201605,28.8435625,28.71805,30.228275,29.8373625,29.5548,29.3979,29.35475,25.3481
10,11.75,622.58,170.56694103,202.269315,352.501905,1.0238518671,0.9899409375,428.70481438,19.047856564,33.19592875,89.395145,33.95375,57.56979503125,4.399,32.2275,59.2348225725,6.577175,894.6,160.9,401.55,556.6625,41.284,45.939,211.7508,1740.528,33.9874675,30.115425,28.71735,30.1911875,29.8151125,29.5573375,29.3969375,29.35475,25.2176375
10,12.25,619.2125,177.628712985,224.025,373.06885,1.1849236592,0.96766536,429.83265153,18.965417907,33.41013225,89.36546,34.19,56.6200025505,4.294,32.89275,58.2379651835,6.7664884732,909.1,170.91,407.245,564.5125,42.3305,47.18075,225.4424625,1753.788,35.660805,31.3236125,28.8045,30.15435,29.793075,29.5548,29.3979,29.35475,25.20545
10,12.75,604.0575,174.1715827575,222.48996455,367.17725,1.1459818195,0.90710349,431.06952622,19.1599325205,33.625544,89.32476,34.46,52.72486953925,4.094725,33.333,55.37894857425,6.66618700475,894.1,162.955,412.13,567.56,42.975,48.489,211.0763625,1729.5732,37.0341175,32.3434375,28.928675,30.107025,29.767325,29.5483,29.3979,29.35475,25.2052375
10,13.25,586.3225,163.6662584275,217.90349881,379.82891951,1.32497669255,0.9614632475,431.35547165,18.601976078,34.02703875,89.28552,34.8065,52.8685725,4.157075,33.713,55.467125,6.3725425,870,158.355,413.7575,571.5175,43.4645,48.18375,215.1671425,1684.589815,38.46821125,33.309125,29.111525,30.0571875,29.7411875,29.5435875,29.393575,29.3475,25.0963375
10,13.75,557.34,151.6100636725,214.533082725,341.2290225,1.206725,0.91938,432.86721365,18.384225,34.2493935,89.25006,35.1195,51.7048925,4.1437,33.71625,52.5613125,6.342245,833.3,136.155,415.4625,572.2025,43.53825,47.5875,180.2410875,1609.0704,39.49699375,34.3421375,29.34155,30.02035,29.7173625,29.539625,29.3914,29.34475,25.121075
10,14.25,509.04,132.9804288,193.9046159575,345.9419625,1.18506472045,0.89724,433.22624968,18.171784554,34.478446,89.21858,35.163,55.14225,4.0489,33.946,55.025196048,6.4858,764.095,123.61,415.44,565.72,43.095,46.584,155.78051941,1476.945125,40.2473075,35.2075875,29.6600625,30.0134375,29.70115,29.5353,29.3904375,29.34475,25.1392375
10,14.75,446.565,112.23056846,197.04005186,300.8801,1.1201887693,0.90306,433.403598505,18.428932617,34.35858,89.1977125,35.199,60.0594,4.18875,34.106,58.65286,6.39038,689.175,111.7,413.3575,562.15,42.5325,44.865,141.0681275,1336.9776,40.89383,36.0106,29.9996875,30.0064125,29.683475,29.52155,29.3879,29.34475,25.04415
10,15.25,380.955,77.13052971,171.465925,266.1558,1.26265,0.85533,433.40842478,18.37048,34.424406,89.181875,35.25,66.454495236,3.877,33.923,61.86001,6.21473,605.7975,98.1525,409.775,552.17,42.1325,42.41,124.04997711,1170.6985,40.883225,36.61225,30.351425,29.993325,29.6634,29.5223,29.3904375,29.34475,25.1244375
10,15.75,292.1725,46.952410949,158.7328034125,222.3099,0.8753570789875,0.8721275,434.8154287175,18.4295988505,34.431476,89.173885,35.3555,67.415885,3.888425,33.74925,66.836541134,6.255775,505.05,83.55,413.7625,542.4525,41.1175,39.32975,104.753686325,962.46531,40.899,36.95135,30.692025,29.9834,29.638475,29.5123,29.3904375,29.3375,25.0760375
10,16.25,207.3525,17.07257,134.5200175,164.0571,0.9343487424675,0.861608559999999,432.8455957875,18.91847771175,34.12783,89.173565,35.07,70.143965,3.8225,33.5295,65.6950225,6.0443125,396.6,67.99,413.31,527.6575,38.88225,36.8485,82.7847229935,745.2287575,40.6161325,37.1161125,31.0019,29.9830375,29.6239,29.50205,29.3888625,29.3375,25.0718875
10,16.75,126.775,-7.50495,107.64071408,112.42024,0.885552499999999,0.8672225,433.241809,19.4107682745,33.93725475,89.177635,34.771,69.2096746495,3.872225,33.36225,67.830560143,6.2354625,289.8,55.455,411.405,517.52,37.236,34.49925,60.21139629025,553.4037,39.6668675,37.1477375,31.309425,29.9713,29.610325,29.4930125,29.38415,29.33475,25.104225
10,17.25,38.58575,-24.628952354,77.592122176,54.26656,1.490125,0.878205,431.73992874,19.61135,33.58285425,89.188585,33.7475,77.35998326925,3.745025,32.99575,73.549634908,5.84523264225,174.8,41.51,405.725,503.0675,34.61,31.71,36.247155,322.25216,38.795325,36.86105,31.59335,29.963225,29.6019,29.487125,29.3847625,29.33475,25.1130375
10,17.75,-8.83600000000001,-34.830595,52.822255,18.7835625,2.15809582,0.8189425,430.8893007125,19.693005,32.6522985,89.2090325,31.94475,79.31761,3.651775,31.9265,75.17377283975,5.518323360125,68.46,21.205,403.1075,485.2625,31.814,29.3,12.81049,118.99728,37.44764375,36.394575,31.845775,29.960575,29.5488875,29.4745875,29.3779,29.33475,25.176225
10,18.25,-20.618,-37.740096792,32.639055,30.1525922695,2.4739097732,0.817157185,430.128146625,19.7548,31.6869425,89.212775,29.53475,82.891985,3.617275,30.33125,78.30961145775,5.36985,2.2875,3.725,400.925,466.9,28.26025,27.33,1.40742689675,15.3532825,36.40405,36.0147,32.0700625,29.9627,29.54555,29.4680875,29.372225,29.3275,25.122225
10,18.75,-20.3325000000001,-36.817441361,35.0287225,38.26521969725,2.95151,0.82233525,431.67050658,19.809509632,30.4072985,89.2285975,27.723,86.5930319195,3.37065,28.352,80.9649625,5.07301,0,3.7995,397.5625,455.6675,26.30625,26.11,0.29796308608,0.3529975,35.4393375,35.591325,32.24745,30.00625,29.57525,29.4591875,29.369825,29.32475,25.1721625
10,19.25,-24.93405,-33.8682,38.9551525,15.3231824999999,2.55433293639999,0.7757591,430.7231554,20.170303815,29.48984,89.2529125,26.45925,84.0879824999999,3.6039,27.11575,81.553676346,5.296975,0,3.796,396.4525,448.8,24.929,24.95225,0.27366,0.268125,34.5699,35.1386375,32.3834125,30.025025,29.5506625,29.4450875,29.3679,29.32475,25.1994
10,19.75,-27.23315,-33.59002,39.47862537075,14.3668075,2.538129303,0.85647,429.241185385,20.178955,28.620471,89.2869875,25.93,83.58992,3.596075,26.285,80.50277680975,5.3081850628,0,3.574,389.645,446.6525,24.24925,24.22325,0.2518797186125,0.23174,33.716765,34.6216375,32.485125,30.113125,29.6145375,29.4370125,29.366325,29.32475,25.2621875
10,20.25,-29.6665,-29.97167,37.7237572425,17.8728499999999,2.68637999999999,0.7784434575,429.61717385,19.6114625,28.0534025,89.30705,25.59825,84.8681523519999,3.52565,25.865,81.57561609825,5.4850275,0,3.677,389.485,444.335,23.8125,23.8615,0.226905933935,0.338437499999998,33.03975,34.1067375,32.542525,30.1612,29.624975,29.4320875,29.3631875,29.3175,25.2709125
10,20.75,-25.75675,-27.91732,34.86783409,7.79381000000001,2.251,0.8366175,428.197350465,20.754005,27.7291395,89.3277,25.2765,86.7559645645,3.61855,25.5155,82.14643093525,5.11998469945,0,3.5825,391.305,441.4725,23.61025,23.37,0.2190450433,0.25299,32.192125,33.5814875,32.5492625,30.218375,29.637975,29.4240125,29.3651125,29.31475,25.3137625
10,21.25,-27.71425,-27.68304,29.53837932125,8.45831749999994,2.48440533735,0.891692542499999,425.949542135,20.563025,27.34676375,89.3404375,24.86,85.757745,3.95235,25.15275,81.7354425,5.28825499999999,0,3.4785,389.14,439.505,23.286,23.11475,0.2061938119175,0.226834999999999,31.55603875,32.9712,32.4844625,30.2624625,29.660225,29.4198125,29.3588625,29.31475,25.300775
10,21.75,-28.6445,-26.48272,35.17065771325,17.9076824999999,2.76188,0.892089999999999,426.4930086,20.03958,27.093655,89.3508375,24.93,85.720115,3.981325,25.22925,82.61748766775,5.605143547425,0,3.2975,388.32,438.305,23.086,22.8385,0.2045818876575,0.18124,30.886275,32.43705,32.3840125,30.3033,29.6868375,29.41235,29.359225,29.3075,25.3479625
10,22.25,-29.367,-25.16306802,37.9974896904997,8.1904764925,2.5922625,0.896786005,425.7981973675,20.3797325,26.8049495,89.3647,24.52775,85.7382725,4.151425,25.121,83.080620222,5.815093821325,0,3.4595,385.6725,436.2525,22.907,22.634,0.1913331955575,0.1934,30.3115175,31.911375,32.2907875,30.3468125,29.7018,29.41235,29.3566875,29.3075,25.3605625
10,22.75,-27.7375,-25.24139,36.50574014725,17.92914158775,2.20709507095,0.9095769975,426.040151615,20.14167,26.80983375,89.373385,24.5855,86.26589198075,4.219425,24.78375,83.2484171225,6.09273871885,0,3.3565,385.5625,434.7675,22.82,22.26975,0.191421520195,0.175965725,29.8534325,31.4114125,32.2144625,30.3834125,29.7195125,29.4040625,29.3574375,29.3075,25.4584125
10,23.25,-28.873,-23.866175,38.51561,7.7759307155,2.621895,0.9103698525,424.570864275,20.125895,26.498141,89.365015,24.26375,86.3267013845,4.149475,24.56025,81.66848170325,5.90374536105,0,3.579,384.475,432.41,22.7925,21.84675,0.1978471359,0.172652499999999,29.3670425,30.9396,32.12075,30.4200875,29.743275,29.39825,29.3531875,29.3075,25.4172875
10,23.75,-27.4275,-20.8050475,35.0595002925,18.5017225,2.60293350895,0.9273035325,425.37167897,19.997415,26.3676675,89.35253,23.99825,84.92737647925,4.118725,24.12825,80.2017907105,5.9617275,0,3.2585,381.5,431.3525,22.30075,21.5365,0.1926798208425,0.1693,28.682075,30.562275,32.0156375,30.4555375,29.757575,29.3968125,29.352725,29.30475,25.4433875
11,0.25,-21.41825,-13.4431000000001,23.7092125,14.8204875,1.5598,0.8966019825,430.33964584,13.8332294365,23.1451475,89.60636,21.302,87.022055,4.353675,21.47575,84.312465,6.340832375875,0,2.945575,361.8475,411.8025,19.4295,16.90625,0.1630481648575,0.159525,22.8450375,24.134175,25.7964875,25.1557875,24.789975,25.0690625,25.860775,25.91575,25.2281625
11,0.75,-25.3045,-12.80355,24.727109619,21.8117750422499,1.604793371925,0.9182825,429.991049215,14.032670111,22.71269775,89.58316,21.19525,88.1023725,4.38945,21.211,84.0846375,6.3093917248,0,3.285325,359.8,410.3325,18.7195,16.6515,0.16305357055,0.142345,22.64843,23.8775625,25.656125,25.1710125,24.81545,25.0616,25.8617375,25.91575,25.2668125
11,1.25,-26.8315,-12.18775,22.5641898895001,13.70573665,1.687165,0.963725,429.67580573,14.26982,22.809475,89.57328,20.85525,88.427990105,4.52502499999999,20.9925,84.18764,6.476295,0,3.298025,359.765,410.115,18.5395,16.963,0.15899897617,0.153395,22.389075,23.6457125,25.519125,25.1589625,24.835525,25.055075,25.854275,25.90575,25.3262875
11,1.75,-28.29225,-11.278465,25.114565,24.87421654725,1.5373741815,0.955625,429.1916180125,14.1541013675,22.7919725,89.55736,20.67825,87.33682700825,4.2635,20.72575,83.94297,6.243275,0,3.3129,357.905,409.03,18.074,16.912,0.1624333922325,0.142345,22.1517175,23.382025,25.382775,25.17155,24.84725,25.0541125,25.8521875,25.90575,25.3041875
11,2.25,-26.527,-12.63195,22.498415,20.6147582865,1.5767975,0.93962631,428.858806175,14.251340114,22.50076,89.56026,20.43675,87.7753925,4.47855,20.57375,84.6192775,6.32448827845,0,3.3464,355.4575,406.2,17.8265,16.444,0.1616455429025,0.1399644,21.88638,23.1336625,25.225,25.1842875,24.8539875,25.0506125,25.8462,25.89575,25.2946125
11,2.75,-27.578,-13.82215,20.2154,27.2379149999999,2.25202,0.976975,429.032370565,14.1446966625,22.4320005,89.57282,19.92975,88.43606,4.70372499999999,20.2615,85.321935,6.5336275,0,3.592175,356.695,406.5875,17.7495,16.626,0.16567998281,0.134085,21.59601,22.9342875,25.1076375,25.1838625,24.8762875,25.0585625,25.837025,25.89575,25.309925
11,3.25,-24.898,-12.0905425,13.95545,19.5554,1.27232,0.945695,428.0703255775,14.33970622775,22.43081375,89.5710625,20.39475,88.284264731,4.782675,20.4515,85.1196025,6.4512375,0,3.345775,359.945,405.6,18.087,16.132,0.1618186196075,0.1472775,21.40768,22.6867125,24.953125,25.1862,24.9,25.062525,25.8351,25.893,25.332475
11,3.75,-27.77825,-7.19833000000001,21.76677751,18.554705,1.499515,0.90495681,428.735820475,15.329195,22.7490825,89.5827,20.52375,90.208175,4.469775,20.34525,87.23900213225,6.3827025,0,3.474925,359.63,405.115,18.15975,15.914,0.1622603155275,0.15601,21.16683,22.431475,24.80335,25.1787,24.8842,25.0688125,25.8400125,25.88575,25.30805
11,4.25,-18.882,-9.56938375910001,24.86819,17.02202716625,1.56262,0.9098677,428.203119705,15.23165,22.639794,89.5876625,20.29525,90.2393324999999,4.42167499999999,20.1905,86.94317767575,6.48224,0,3.495975,358.5325,404.1725,17.4885,15.552,0.161889958545,0.15027,20.983045,22.26655,24.7007,25.1711125,24.8924125,25.06565,25.8306125,25.8885,25.2885125
11,4.75,-16.8035,-9.558575,18.9154925,23.13958,1.53904,0.9302025,426.95726555,14.6027145265,22.176805,89.5785,19.72075,91.5115375,4.619425,19.8135,87.3400975,6.241626893,0,3.22215,357.5725,400.4575,17.5245,15.45125,0.1639988880675,0.147235,20.77802,22.115625,24.570025,25.158225,24.8904875,25.0703625,25.827475,25.88575,25.3089875
11,5.25,-16.99125,-9.08748552682502,23.28396,26.8293579489999,1.4428025,0.9503025,428.9809055125,14.259425,21.9632075,89.5876,19.682,91.84401406475,4.883175,19.745,87.58394553025,6.56815,0,3.513025,359.135,401.845,17.41725,15.7815,0.1616455429025,0.1855725,20.55591,21.945325,24.4376375,25.1374,24.899225,25.07465,25.8262,25.883,25.3164125
11,5.75,-20.0065,-8.1247,24.9452375,19.647535,1.4989001806,0.982895,428.15947622,14.82263946,22.02022,89.60866,19.5495,91.035275458,5.1354,19.86575,86.8290805805,6.6300984833,0,3.3253,356.5725,403.43,17.5455,15.61325,0.1587303306775,0.16237,20.39768,21.73375,24.2939625,25.1163125,24.8645125,25.0718875,25.8186,25.87575,25.2801375
11,6.25,-23.42925,-7.59345,26.8311125,23.10332,1.279025,0.978991699999999,427.0223208875,14.5866011125,22.3509,89.62302,19.82975,90.32534948575,5.14335,20.19725,86.8088781755,6.94962,0,3.33025,355.515,402.33,17.359,15.79575,0.1844234172325,0.823864549999999,20.3105625,21.518325,24.1542125,25.0988125,24.872125,25.0645,25.810525,25.87575,25.280025
11,6.75,-16.8725,-6.34383000000001,19.980918569,18.93616507825,1.36889061675,1.01745695,425.997870075,13.9823625,22.2246475,89.63858,19.9155,91.26236061725,5.1035,19.822,86.4233175,6.98500543905,10.72725,4.8577,351.8175,403.2025,17.2695,15.52025,3.346233683525,28.869744,20.1913275,21.3821875,24.041025,25.0779125,24.8732375,25.0590375,25.8086,25.86575,25.2747375
11,7.25,-4.025925,1.02816000000001,23.815520004,13.546665,1.42196238925,1.0049775,424.85985464,14.23646947,22.7711775,89.66652,20.4835,90.96349,5.438225,20.49675,86.37342,7.1368225,88.1575,24.10925,355.8525,404.4,18.69125,16.11475,26.2577,188.176055,20.0776225,21.28875,23.9340375,25.0503,24.8732375,25.053575,25.8086,25.86575,25.2276375
11,7.75,60.244,30.93098,38.724395,36.265315,1.16008930805,1.0344308,424.956332855,14.57844838875,23.4638,89.71256,22.512,89.277605,5.4551,21.7785,84.41767,7.2897704508,190.94,41.692,356.96,415.2,20.9235,17.708,45.012,410.00365,20.11186,21.1789,23.8121,24.988375,24.8698,25.04545,25.8077,25.869,25.21955
11,8.25,145.925,57.478615,58.806217197,86.2983354225,1.2349752848,1.0559,428.65183211,14.649656425,24.65622,89.7384625,24.516,82.005555,5.49505,23.4715,81.14189566125,7.16307999999999,296.6125,56.47875,360.225,430.4125,24.26875,20.51875,63.61536,619.9872,20.24931875,21.1436,23.728725,24.95575,24.8625625,25.0443625,25.8011375,25.86575,25.2496875
11,8.75,230.6,93.787975,91.55597527075,133.5163025,1.1609276011,1.0449449,430.12511615,14.71779,25.531305,89.750156,25.8865,73.26678,5.4099,24.382,76.4646827075,7.2126663161,400.66,68.996,362.6,442.28,26.38625,23.4375,82.7316075,822.6312,20.50714,21.17735,23.6294,24.9283375,24.8556,25.05005,25.8022,25.862,25.2622
11,9.25,307.02,122.017055,92.3004800000001,175.4049,1.3005985159,1.04682,434.077043725,14.665675,26.24846,89.742468,26.8855,72.0505981305,5.5166,25.291,76.223785,7.253495764,492.82,82.12,364.42,453.94,27.6665,26.47125,102.03984394,1007.1072,21.093915,21.2312375,23.474975,24.901075,24.8374625,25.049075,25.7956,25.8585,25.1647375
11,9.75,380.58,138.959705,112.080428545,212.70067,0.979244999999999,1.0629525,436.615433545,14.642325,26.437935,89.761432,27.023,69.7792323525,5.5728,25.725,71.238195,7.446035,583.88,97.06,366.16,464.92,29.0485,29.69125,121.883905,1181.4549,21.91166,21.47505,23.3825,24.8648,24.82695,25.05315,25.78905,25.859,25.1854
11,10.25,437.18,150.66631,115.21503,247.351158725,1.03536,1.0487117,439.33303445,14.4556573185,26.93548,89.75674,27.5205,67.46376,5.4139,25.947,70.24679,7.295625,656.58,109.04,368.88,477.28,30.207,32.3225,136.432565,1319.784055,23.32875,21.87575,23.3578,24.836625,24.79485,25.05755,25.78465,25.852,25.1152625
11,10.75,474.32,151.5920525,122.9110992125,269.6456551625,0.997004091712499,1.02904,443.592792595,14.3417569785,27.460015,89.76066,28.113,62.19527,5.3767,26.435,66.300918644,7.1487515029,712.26,119.14,373.96,488.58,30.7295,34.8375,148.87651,1415.1576,24.59296,22.43635,23.279775,24.7966875,24.795975,25.057275,25.782475,25.8555,25.08915
11,11.25,497.78,150.9971,144.69855,292.97002855,1.332,1.02793,446.58825502,13.880326096,28.38261,89.73832,28.7865,62.823105402,5.1498,27.1475,64.3715367035,7.163775,748.24,130.7,374.72,496.7,31.7975,37.14625,170.0500875,1483.812,26.06311875,23.1839,23.25825,24.7726875,24.785325,25.060775,25.7801125,25.85225,25.0437875
11,11.75,511.42,145.8608,142.5326625,306.1160322575,1.31785860965,1.053213475,447.333671525,14.082718295,28.8739375,89.68678,29.501,60.244458126,5.0512,27.7235,61.9074506625,6.9853825,774.9,150.8,374.6,504.48,32.738,38.8185,212.829015,1516.4976,27.70157,24.0489,23.2814,24.73545,24.77125,25.05805,25.7824,25.846,25.0765875
11,12.25,506.36,150.5395,140.346179325,316.51022778,1.44168999999999,1.0222154,450.65309366,13.6453286045,29.5045315,89.63816,29.9435,59.417997561,4.8439,28.1255,59.065758004,6.998605,780.62,156.86,377.16,511.22,33.5705,40.17875,218.5448125,1527.656005,28.98864,24.8965,23.4089,24.705275,24.7493,25.05805,25.79045,25.839,25.0406375
11,12.75,490.64,134.9917125,135.59876457,324.1454025,1.24018,0.956805,451.6059292225,13.69669190975,29.782726,89.61158,30.176,53.711224347,4.6389,28.71,57.0728424645,6.69468661175,767.6,144.78,380.9,516.46,34.841,41.34125,192.6753425,1498.2057,30.625875,25.8225875,23.497825,24.683225,24.73755,25.0569625,25.7831625,25.83575,25.0204375
11,13.25,468.6,120.68104605,116.016701065,314.10094705,1.2096,0.94541,454.25544138,13.89204908,30.1764225,89.57962,30.6455,52.97178,4.6006,29.2565,55.84757,6.94422,743.48,138.76,381.8,519.68,35.214,41.34375,180.528205,1437.3984,32.0321725,26.6987875,23.6734375,24.6472,24.7218,25.05655,25.772475,25.839,25.0169875
11,13.75,428.95,111.585874,113.213141915,283.88571809,1.2076,0.950825,457.340436225,13.7094829125,30.495517,89.5547,31.0635,51.69983,4.5189,29.7315,55.3678375,6.9225504849,695.2875,123.1625,382.2625,520.6625,35.518,40.516,157.83557,1348.848,33.16175,27.59595,23.9179,24.6108,24.69945,25.05855,25.77885,25.836,24.909725
11,14.25,386.84,104.42408749,105.58012866,265.5633025,1.252165,0.942525,458.63595248,13.70896041,30.6437285,89.5395,31.1765,50.289775,4.5284,29.76025,54.25575,6.589005,636.8,111.86,380.4,516.82,35.3785,38.845,142.74128,1236.90175,33.96386,28.43745,24.191,24.597775,24.67125,25.05415,25.76555,25.829,24.91095
