DOY2,HR2,LE,H,G,FC,CO2,H2O,T_SONIC,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,RH_1_5_1,VPD_1_1_1,VPD_1_2_1,VPD_1_3_1,VPD_1_4_1,VPD_1_5_1,USTAR,WS,PA,SW_IN,SW_OUT,LW_IN,LW_OUT,NETRAD,PPFD_IN,PPFD_OUT,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,T_BOLE_1_2_1,T_BOLE_1_1_1,T_BOLE_2_2_1,T_BOLE_2_1_1
10,14.25,400.358499999999,693.79,61.899,1.22475749999998,413.92625,16.998625,19.8242,20.61025,20.1115,20.3735,20.521,21.7295,87.39,99.095,86.365,94.855,83.74,20.860725,18.6685,19.7762,19.4107,20.5459,1.422425,8.39893999999999,75.088,857.0675,88.115,354.084,455.352,654.577,1608.95,57.6735,17.67075,16.13075,15.37,14.66075,14.27375,14.32,14.1,27.03825,21.0315,18.55675,16.65075,15.573,14.91375,14.43075,26.61375,23.82425,22,19.65075,17.7415,17.27225,16.61,22.4275,23.206,19.82775,20.6105
10,14.75,447.1955,631.655,59.60665,2.7925175,412.99475,16.895925,19.574625,20.695,19.908,20.4515,20.313,21.055,88.34,97.02,84.3775,92.7149999999999,87.2225,20.599475,18.9909,20.87485,19.5166,20.35555,1.4174,9.0038,75.07385,771.055,83.16,357.933,461.064,567.953,1446.7,53.8135,17.81,16.3315,15.54075,14.78075,14.353,14.33075,14.12,27.2045,21.49,19.14375,16.89225,15.713,14.93375,14.4515,26.42375,23.983,22.336,19.863,17.86075,17.2915,16.61,22.689,23.8625,19.9255,20.71375
10,15.25,354.43125,486.14125,49.55875,3.505245,413.473,16.4878,19.537,20.515,19.50125,20.69125,19.615,20.5525,89.13,97.125,88.775,95.6,88.1875,20.85935,18.764,20.786375,19.161,20.0935,1.249865,8.632,75.070475,665.1975,76.619,353.6805,465.58,473.3995,1142.875,49.6325,17.646,16.34375,15.66225,14.91075,14.4315,14.35075,14.14,24.599,21.15925,19.2835,17.13225,15.86075,14.9445,14.4615,25.9565,23.94,22.4215,20.12,17.98,17.31075,16.62075,23.102,24.03575,20.06725,20.76675
10,15.75,283.07975,438.706,24.40635,4.3164725,411.441,16.552625,19.475275,20.597,19.62,20.74875,19.15,19.895,86.7225,95.94,86.36,94.775,91.84,20.72275,18.795125,21.000125,18.726375,19.050875,1.45691,8.94201,75.069225,570.5775,69.46,356.792,465.943,385.22675,1127.875,44.42125,17.45075,16.3045,15.71375,15.0215,14.5115,14.3615,14.1415,24.0575,20.86225,19.22,17.366,16.01,14.96375,14.4715,25.37825,23.65275,22.34,20.2615,18.08,17.3215,16.63075,23.27675,23.97825,20.1135,20.6745
10,16.25,253.171,309.00575,8.9394125,3.80679999999995,413.321,16.107875,19.2935,19.88025,19.0975,20.53125,18.7725,19.74125,88.6875,98.5125,90.245,94.6125,92.8099999999999,20.136,18.203875,20.13125,18.104625,18.538875,1.368,8.35919999999999,75.0604,454.532,63.7135,360.26,465.446,275.065,918.625,38.62125,17.313,16.266,15.7515,15.10225,14.58075,14.37075,14.15075,22.0475,20.41075,19.05675,17.45525,16.12,14.993,14.47225,24.549,23.41075,22.19075,20.3415,18.17075,17.35075,16.63075,23.23225,23.67675,20.1205,20.55375
10,16.75,174.2,176.6355,13.368825,3.11375499999998,412.341,16.6114,19.069525,19.72725,18.86625,19.67125,18.205,19.7275,92.25,97.7,90.4125,92.495,95.6875,19.4201,17.547375,18.854,16.90225,17.575625,1.37303,8.7735725,75.0384,322.394,58.44,354.934,454.488,158.383,657.9375,36.41875,17.17075,16.25375,15.753,15.18075,14.65075,14.3815,14.16075,20.78075,19.803,18.816,17.51,16.21075,15.013,14.47225,23.8075,22.87675,22.00225,20.41,18.27075,17.37075,16.63075,23.0445,23.32225,20.1075,20.383
10,17.25,114.196,81.235,-3.00035500000002,3.37856,411.883,16.587875,18.74075,19.27525,18.6075,19.2075,17.475,18.51625,92.73,95.32,89.655,95.245,97.3,18.531,16.67725,17.46175,16.2465,16.888375,1.472215,8.62683000000001,75.032025,199.3365,50.87825,352.812,440.373,52.1153,438.3375,22.74125,16.89525,16.16225,15.743,15.24075,14.72,14.38225,14.16,19.75,19.15075,18.56375,17.45225,16.27075,15.03225,14.47225,23.07375,22.44525,21.77375,20.39075,18.36,17.4,16.63,22.7705,22.8475,20.0745,20.17375
10,17.75,91.462,26.8222,-7.39353,3.95376,411.475,16.1146,18.176725,18.431,17.5725,17.77625,16.96375,17.815,94.92,98.12,94.39,94.29,97.85,17.47825,16.344,16.20725,15.617875,15.70825,1.32382,8.7100725,75.038475,87.2431,37.738,353.951,417.8,2.16596999999998,213.725,11.962,16.626,15.9745,15.71075,15.27075,14.77,14.3915,14.17,18.86,18.522,18.28075,17.3715,16.31075,15.0615,14.47225,22.3415,21.99225,21.47225,20.33075,18.42075,17.4115,16.63,22.4835,22.4205,20.01225,19.97225
10,18.25,75.149075,14.1985,-9.57762500000001,4.010825,410.645,16.1714,18.0385,17.83775,16.93375,16.95125,16.46,16.89,96.1425,98.78,94.49,94.125,98.315,16.93365,15.615625,15.6965,15.195125,15.222,1.3773875,8.96364,75.0451,10.556,14.867625,350.404,397.766,-0.600943000000036,40.555,3.6127,16.3145,15.816,15.64075,15.2815,14.81075,14.3915,14.17,18.03375,18.04375,17.87525,17.20525,16.3215,15.08075,14.47225,21.6415,21.54075,21.15525,20.24075,18.48075,17.44075,16.63,22.19425,22.0105,19.93,19.74075
10,18.75,78.12735,9.28844750000001,-9.9139525,4.635375,410.6895,16.037925,17.9653,17.52625,16.81875,16.5675,16.29125,16.43375,96.5875,91.8774999999999,97.945,94.1025,98.46,16.4545,15.41075,14.996,14.749875,14.574,1.55695,8.74912999999999,75.0472,0.185465999999998,5.64241,346.438,393.08,-2.76668,1.3064,3.484675,15.92375,15.68075,15.55,15.2615,14.86,14.40225,14.16075,17.3815,17.583,17.5145,17.0645,16.32225,15.10075,14.46225,21.0115,21.0815,20.8545,20.11225,18.53075,17.4615,16.62075,21.905,21.61975,19.8115,19.473
10,19.25,62.667775,10.26775,-11.2882,4.23811,410.197,16.4214,17.797675,17.484,16.8325,16.76625,16.28875,16.5325,95.02,90.4425,97.825,94.6825,98.26,16.33155,15.53125,15.113625,14.7915,14.556125,1.5035525,8.44386,75.0632,0.194669999999999,5.9322775,343.172,392.103,-4.49993000000002,0.136,3.5283,15.59075,15.47075,15.4215,15.25075,14.88075,14.40225,14.16,16.84525,17.1815,17.18225,16.91225,16.29075,15.12075,14.4715,20.41075,20.59225,20.55075,19.953,18.57,17.49075,16.62,21.6165,21.26975,19.69075,19.23375
10,19.75,58.6845999999999,8.7533,-10.5218,4.31535,410.47375,15.857975,17.7795,17.42925,16.86875,16.78625,16.275,16.60875,96.8,85.1375,98.16,96.025,97.525,16.57625,15.382125,15.0255,14.86225,14.391,1.492285,8.7014125,75.0785,0.276779999999999,6.05043,340.869,392.015,-3.65517000000001,0.124,3.553,15.30525,15.263,15.29,15.22,14.90075,14.4115,14.16075,16.39875,16.836,16.90075,16.75,16.25075,15.14075,14.45225,19.8915,20.2,20.23075,19.79375,18.59,17.51075,16.61075,21.348,20.95125,19.57075,19.0815
10,20.25,66.79005,12.080375,-10.7375,4.24561,409.8065,16.597075,17.786,17.37025,16.84125,16.73125,16.205,16.31625,95.59,86.755,94.1875,96.21,97.855,16.922825,15.55125,15.193625,14.974,14.486625,1.6272,9.3518875,75.0989,0.187687499999998,5.996865,342.67,390.59,-1.99262000000007,0.1085,3.585,15.11075,15.073,15.16075,15.17075,14.9215,14.41225,14.15075,16.2005,16.5405,16.65225,16.59,16.1915,15.15075,14.45225,19.44075,19.84,19.9415,19.6345,18.60075,17.54,16.60075,21.1095,20.67275,19.4515,18.9415
10,20.75,69.48005,17.512125,-10.4841,4.5032,409.7895,15.39585,17.692125,17.40775,16.63875,16.49625,16.10625,16.3475,97.3875,88.085,94.58,96.3,98.535,16.65145,15.31025,14.962,14.552375,14.339625,1.57429,9.60435,75.1035,0.0111824999999983,6.10855,341.588,391.406,-3.18038000000001,0.096575,3.596875,14.9145,14.95075,15.05,15.13,14.94075,14.43225,14.15075,16.026,16.3035,16.436,16.44,16.14075,15.16075,14.44225,19.07075,19.47375,19.63525,19.48375,18.60075,17.56075,16.62,20.89175,20.45425,19.35075,18.8515
10,21.25,50.236,12.5248749999999,-8.8741875,4.134365,409.6395,15.5985,17.6646,17.67975,16.545,16.41375,16.0425,16.20875,97.2,97.64,98.4,96.4775,98.4125,16.2858,14.975875,14.68775,14.4658,13.8523,1.66308,9.72311,75.106375,0,5.8945,345.385,389.914,-2.1861,0.088725,3.617875,14.76075,14.82225,14.93075,15.07075,14.93075,14.4415,14.16075,15.7745,16.12125,16.2575,16.31075,16.07075,15.17,14.43375,18.71075,19.16,19.36525,19.333,18.59,17.59,16.61075,20.7125,20.275,19.25075,18.78375
10,21.75,83.2895,20.58025,-8.5681425,4.15665499999999,409.5155,16.20375,17.632975,17.48175,16.44625,16.35875,15.98,16.115,94.6375,95.55,96.24,96.555,98.44,16.1074,15.168625,14.744,14.384125,13.6385,1.6162925,10.531825,75.1041,0.1084125,6.322575,344.557,388.891,-1.3066,0.086,3.625125,14.583,14.7015,14.8315,15.003,14.92075,14.45075,14.16075,15.58675,15.96825,16.09675,16.1715,15.99225,15.1815,14.4345,18.3915,18.87075,19.10375,19.163,18.57,17.61075,16.6015,20.55175,20.0965,19.1615,18.68675
10,22.25,75.7995500000001,13.067975,-8.7465375,3.7249,410.224,16.1629,17.591625,17.35175,16.57875,16.43875,16.00875,16.15875,94.96,93.3,96.77,95.8775,98.1975,15.9206,15.3035,14.899625,14.584,14.0444,1.628115,10.757125,75.10635,0.16394,5.942,345.672,390.459,-0.439984000000003,0.075,3.6285,14.5015,14.59075,14.7415,14.9515,14.90075,14.4515,14.15075,15.45,15.8245,15.95525,16.0515,15.91225,15.1815,14.4345,18.1015,18.59225,18.86225,19.0015,18.54075,17.63,16.60075,20.38325,19.89025,19.0645,18.596
10,22.75,69.091625,12.77015,-8.23418000000001,3.5242,409.35775,15.862475,17.529125,17.27475,16.5375,16.38,15.935,16.15125,96.9875,95.8675,90.3875,95.4775,98.51,15.9746,15.15025,14.902125,14.6165,14.0155,1.6154,10.9104,75.0973,0.271739999999998,5.84948,349.164,389.55,-1.07272,0.076,3.6255,14.42075,14.46375,14.66075,14.88075,14.8815,14.46075,14.15075,15.23225,15.6915,15.823,15.93225,15.86075,15.1815,14.4345,17.82225,18.34225,18.65,18.8515,18.51,17.63075,16.60075,20.214,19.701,18.9575,18.5245
10,23.25,100.0683,19.306775,-7.968655,3.5959725,409.663,15.208725,17.474125,17.19775,16.32,16.17,15.80125,16.0275,96.6,97.2,95.1625,96.255,97.9,16.1126,15.162375,15.035875,14.5045,14.2138,1.562805,11.524,75.1005,0.20421,6.1888975,346.606,389.183,-0.801553,0.0702,3.640125,14.3015,14.36375,14.58075,14.82075,14.86075,14.46075,14.15075,15.02675,15.5415,15.71075,15.83075,15.8,15.18075,14.43375,17.62075,18.12075,18.45075,18.7115,18.47,17.65,16.60075,20.0555,19.531,18.89675,18.453
10,23.75,86.2458249999998,5.80272499999999,-8.5328175,3.76575,409.59375,15.83,17.3484,17.0285,16.40375,16.10375,15.76,15.89375,96.1425,94.9025,92.65,97.24,97.705,15.8879,15.070375,14.793375,14.527,14.0055,1.53568,12.0436,75.0904,0.218085,5.8491675,351.629,387.906,-0.524664000000001,0.07105,3.635625,14.19375,14.29075,14.51,14.77075,14.84075,14.47075,14.15075,14.85825,15.41075,15.56225,15.73075,15.73075,15.1715,14.4345,17.42,17.92075,18.27075,18.57225,18.43,17.65,16.5915,19.8955,19.37175,18.8275,18.373
11,0.25,83.2252,15.0664,-7.70154,2.689065,410.31775,12.473525,13.55,13.6595,13.87225,13.481,13.2685,12.952,91.885,96.11,91.72,97.97,97.685,12.697,12.9168,12.3513,12.33155,11.684,1.66476,10.977625,75.08475,0.2258045,5.98304,327.00375,374.92875,-0.56223,0.07385,1.3119,11.017,11.101,11.31525,11.727,12.02,12.11,12.01525,11.464,11.95,12.23575,12.50175,12.76025,12.8935,12.62575,13.69525,14.197,14.5005,15.1405,15.366,15.32875,14.7335,16.017,15.61875,14.8605,14.5045
11,0.75,86.78345,9.89912999999999,-7.17886,3.18668,410.572,12.56455,13.45615,13.54,13.659,13.44875,13.203,12.9185,97.28,96.455,98.02,98.3,98.5,12.538725,12.959475,12.6266,12.51945,11.59835,1.573,10.9209,75.08,0.18795,5.688795,324.826,374.51275,-0.906704000000007,0.07145,1.254275,10.841,11.0305,11.257,11.67525,11.9935,12.1,12.01525,11.36875,11.817,12.1105,12.4035,12.67375,12.8835,12.634,13.53575,14.0705,14.364,15.01575,15.3225,15.317,14.73175,15.90875,15.5105,14.771,14.43325
11,1.25,90.8995499999999,9.1323625,-6.784635,3.1166,410.30675,12.7404,13.52785,13.5335,13.68,13.429,12.969,12.85,97.2,91.22,97.275,97.895,98.4,12.9211,12.92745,12.873225,12.4501,11.87575,1.725705,11.376,75.091,0.209265,5.676405,325.52,374.47525,-1.12711,0.06895,1.141375,10.828,10.972,11.21,11.622,11.964,12.102,12.016,11.232,11.704,11.984,12.31,12.594,12.876,12.636,13.412,13.924,14.262,14.894,15.29,15.318,14.732,15.814,15.404,14.688,14.382
11,1.75,106.5265,15.676,-6.528515,3.54953,410.3805,13.03305,13.3915,13.517,13.7,13.422,12.959,12.909,96.255,94.65,94.51,98.2475,96.7375,13.01825,12.98185,12.861725,12.338375,11.779675,1.98945999999998,12.11115,75.101625,0.288015,6.0703225,328.7005,373.935,-1.46861500000003,0.064,1.03565,10.802,10.92,11.146,11.572,11.934,12.1,12.012,11.072,11.59,11.902,12.222,12.51,12.864,12.632,13.216,13.78,14.168,14.77,15.232,15.308,14.722,15.702,15.284,14.632,14.304
11,2.25,121.27,23.29435,-7.2284125,3.3137875,409.722,12.9275,13.39605,13.46675,13.49375,13.285,12.964,12.947,95.095,93.7,94.435,98.195,98.4,13.01875,13.0037,12.4828,12.443625,11.8685,1.60711,12.28455,75.0998,0.2651775,5.69383,329.625,373.28,-0.6755025,0.066625,0.836874999999999,10.762,10.88,11.094,11.524,11.906,12.1,12.012,11.064,11.508,11.824,12.128,12.422,12.846,12.624,13.092,13.694,14.062,14.654,15.188,15.286,14.72,15.59,15.166,14.578,14.242
11,2.75,118.70625,13.504625,-7.28537,2.726135,409.46525,12.44,13.3313,13.40725,13.50625,13.206,13.035,12.89,94.5399999999999,90.955,98,98.3,98.4,12.717625,12.882575,12.54685,12.497125,11.7826,1.7731575,10.89975,75.1032,0.2601375,5.668425,327.49375,373.2225,-0.334155,0.0661,0.749924999999999,10.728,10.842,11.03,11.458,11.876,12.092,12.01,10.974,11.442,11.742,12.052,12.378,12.836,12.628,13.03,13.612,13.956,14.54,15.122,15.276,14.722,15.478,15.056,14.526,14.178
11,3.25,93.911,4.52239,-6.59785,3.3727225,409.6075,12.545,13.42325,13.36025,13.8175,13.35,13.11,12.8635,95.015,97.225,92.2725,98.345,98.5175,12.91825,13.0323,12.515,12.267,11.76885,2.86935499999996,11.8455,75.08525,0.239767500000001,5.71495,326.74625,373.3025,0.28513125,0.0659,0.918600000000001,10.676,10.8,10.968,11.4,11.856,12.092,12.01,10.872,11.374,11.678,11.992,12.324,12.818,12.624,12.964,13.522,13.854,14.44,15.072,15.266,14.722,15.378,14.964,14.466,14.124
11,3.75,110.19425,2.75861999999999,-7.3984,2.65228,409.73275,12.718,13.45275,13.45425,13.7475,13.39,13.159,12.898,95.745,96.43,97.3025,98.3475,98.6,12.957425,12.8764,12.443525,12.2603,11.5215,1.9564225,11.7405,75.072,0.26418,5.77358,326.36125,373.545,0.090114875,0.06515,1.0114,10.634,10.754,10.92,11.344,11.826,12.092,12.002,10.77,11.312,11.624,11.932,12.274,12.8,12.622,12.894,13.422,13.766,14.368,15.022,15.254,14.722,15.278,14.882,14.422,14.07
11,4.25,87.0125,4.95689999999997,-6.12085,2.5191175,408.962,12.7286,13.371875,13.441,13.8925,13.693,13.4,12.8805,95.8,95.1975,93.5675,98.39,98.51,12.84725,12.84825,12.426975,12.27545,11.6675,2.0605525,11.852425,75.0734,0.2333625,6.06863,324.6475,373.445,-0.11523625,0.06155,0.985125,10.586,10.706,10.856,11.294,11.804,12.084,12.002,10.69,11.234,11.566,11.88,12.23,12.79,12.612,12.796,13.314,13.702,14.304,14.964,15.234,14.722,15.2,14.788,14.362,14.008
11,4.75,144.86625,5.04166499999998,-6.655705,2.77672,409.684,13.2513,13.45725,13.5445,13.7875,13.44,13.234,12.878,93.32,95.7325,94.67,98.39,98.605,12.856725,12.77035,12.332,12.2468,11.7634,2.48048,12.3745,75.0838,0.193620000000001,5.6851,327.39125,373.61475,-0.46582,0.0625,1.0078,10.568,10.67,10.808,11.246,11.766,12.084,12.004,10.752,11.16,11.502,11.838,12.188,12.772,12.612,12.688,13.222,13.638,14.234,14.914,15.224,14.73,15.104,14.69,14.31,13.956
11,5.25,122.1725,7.533815,-5.6188875,3.952675,410.014,14.361125,13.415225,13.59475,13.5675,13.234,13.056,12.804,95.75,94.45,90.425,98.69,98.105,12.95035,12.975775,12.7295,12.5653,11.94905,1.9799625,11.56445,75.09575,0.2313675,5.82439,330.54625,374.0885,-0.37739625,0.0646,1.10885,10.53,10.642,10.77,11.214,11.744,12.074,12.002,10.716,11.102,11.436,11.804,12.146,12.754,12.612,12.592,13.144,13.58,14.172,14.856,15.204,14.73,15.02,14.594,14.25,13.892
11,5.75,155.728,10.99159,-5.63443,2.95429,409.83,12.6226,13.50415,13.40025,13.61,13.47625,13.01975,12.8665,94.65,93.3125,93.6,98.45,97.7375,13.0898,12.93,12.658575,12.386125,11.78595,1.88928,11.384225,75.10905,0.200655,6.0482125,328.675,374.10875,-0.01439425,0.066575,1.020775,10.456,10.616,10.756,11.178,11.724,12.066,12.002,10.712,11.066,11.376,11.756,12.104,12.734,12.612,12.48,13.074,13.514,14.116,14.806,15.184,14.73,14.948,14.494,14.2,13.842
11,6.25,125.434,11.017875,-5.03364,3.171255,409.5685,12.723875,13.527425,13.56075,13.81,13.58375,13.2035,12.92175,92.2975,93.775,93.3175,98.39,98.6125,13.1051,13.3174,12.871425,12.65725,11.9643,2.12574999999999,11.2045,75.12175,1.39440000000001,6.450925,328.135,373.39175,0.1342025,12.12125,0.944,10.41,10.61,10.742,11.136,11.686,12.066,12.002,10.644,11.032,11.312,11.71,12.078,12.716,12.612,12.388,13.012,13.448,14.056,14.756,15.164,14.73,14.864,14.43,14.152,13.82
11,6.75,96.1813249999997,16.424,-5.25972,3.009075,409.9975,13.768175,13.5509,13.59375,14.00375,13.86375,13.429,13.09425,96.9349999999999,91.6,97.6,98.295,98.31,13.241625,13.243825,12.795175,12.6376,12.0914,1.672275,11.44445,75.1302,48.59975,26.979225,328.4625,374.445,0.835585,81.92875,5.36235,10.382,10.582,10.706,11.102,11.664,12.056,12.002,10.684,10.992,11.232,11.644,12.04,12.698,12.612,12.306,12.952,13.388,13.996,14.716,15.152,14.732,14.758,14.358,14.11,13.808
11,7.25,132.67225,44.8527999999999,-4.367375,3.03769,410.60125,12.3132,13.5098,13.67375,13.90375,14.085,13.68225,13.332,93.5725,93.57,95.5375,98.4575,98.725,13.3032,13.646425,13.51865,12.6955,12.05145,1.669565,11.242475,75.141875,148.89,40.4592,331.185,379.8585,12.155125,305.3725,12.467,10.406,10.56,10.678,11.064,11.644,12.054,12.002,10.756,10.966,11.206,11.586,11.998,12.67,12.604,12.264,12.882,13.32,13.934,14.674,15.122,14.73,14.686,14.326,14.082,13.79
11,7.75,132.287,91.903425,-1.215965,2.170375,410.1235,12.520625,13.70325,13.945,14.235,14.611,13.83925,13.89175,93.52,87.8475,94.6574999999999,98.845,98.7,13.62225,14.00975,14.1169,13.0811,12.5272,1.931095,11.503875,75.1618,267.14325,50.3916,331.856,391.2965,100.52,519.94,20.633,10.442,10.532,10.642,11.018,11.612,12.044,11.994,10.846,10.954,11.21,11.54,11.964,12.644,12.604,12.268,12.824,13.274,13.88,14.616,15.092,14.73,14.674,14.434,14.07,13.816
11,8.25,187.5785,142.0305,3.866305,1.92602,410.8855,12.4928,13.9344,14.272,14.85375,15.089,15.01375,15.5055,94.2725,98.175,97.335,98.7375,98.695,14.0558,14.5288,14.807625,13.659125,13.998175,1.82498,12.3558,75.187575,390.3955,57.6056,329.04125,401.37825,203.5625,750.7525,30.06975,10.494,10.514,10.63,10.98,11.582,12.034,11.994,11.024,10.956,11.22,11.512,11.93,12.624,12.612,12.268,12.774,13.236,13.822,14.582,15.072,14.73,14.766,14.464,14.072,13.972
11,8.75,201.82275,197.9825,8.87978,1.14031250000001,411.839,12.813625,14.3172,14.582,14.91125,15.619,15.16675,16.357,90.52,90.1,92.2675,98.7,98.195,14.159,14.41825,15.18705,14.535,15.17955,1.67595,11.3807,75.2,494.1485,66.7275,328.4435,405.998,309.825,946.4,46.44325,10.512,10.51,10.61,10.94,11.56,12.024,11.994,11.302,11.088,11.218,11.476,11.898,12.612,12.606,12.528,12.884,13.196,13.782,14.534,15.05,14.73,14.792,14.524,14.098,13.98
11,9.25,262.0225,255.3665,17.0714,1.71798999999999,413.27175,12.7261,14.638875,15.035,15.38625,16.099,16.41975,16.72675,87.4,86.8475,83.4925,98.635,97.09,14.079,14.4712,15.4513,15.2273,15.353,1.525245,12.18825,75.20875,593.29075,77.690525,327.83,406.494,406.31,1114.675,62.91475,10.57,10.52,10.6,10.91,11.54,12.014,11.984,11.662,11.282,11.274,11.48,11.87,12.592,12.604,13.038,12.956,13.222,13.762,14.494,15.03,14.73,14.88,15.666,14.12,14.234
11,9.75,314.63025,340.556,45.97075,0.817397999999999,414.16,12.505975,14.838075,15.16375,15.655,16.795,16.873,16.545,95.2,84.7,91.8775,98.135,98.285,14.220725,14.3368,15.7026,15.9672,16.0211,1.530345,12.622275,75.205375,679.64425,86.11575,329.2205,410.496,485.64,1253.225,76.886,10.714,10.55,10.616,10.878,11.506,11.992,11.982,12.308,11.514,11.43,11.5,11.842,12.564,12.6,15.126,13.314,13.282,13.756,14.456,15.002,14.732,15.72,17.392,14.314,14.758
11,10.25,275.85675,438.04625,84.8288,0.852236049999979,413.303,12.8248,14.99295,15.3165,15.912,16.6365,16.869,16.424,93.24,85.605,91.6975,98.3,97.56,14.5518,14.835925,15.8123,16.9866,15.5643,1.45378,12.3685,75.20435,758.98,99.2039999999999,330.74,411.462,568.73,1376.65,98.3,11.178,10.624,10.652,10.856,11.478,11.956,11.97,12.91,11.846,11.552,11.496,11.832,12.544,12.582,17.25,14.548,13.652,13.818,14.416,14.974,14.74,16.726,19.19,14.434,15.25
11,10.75,335.646,496.7345,72.54485,0.0801999000000002,412.78,12.79715,15.1504,15.4325,15.986,16.59,16.8575,16.83,90.3374999999999,84.675,89.625,97.54,96.7325,14.534275,14.792,15.40245,16.3829,15.073575,1.53306,11.41,75.2054,817,110.99,333.26475,412.085,600.3625,1461.275,110.71,12.39875,11.034,10.7405,10.84,11.447,11.917,11.95175,13.41275,12.0415,11.62275,11.53,11.76675,12.5045,12.5735,18.97025,16.132,14.37225,13.99925,14.38775,14.94525,14.74175,17.82875,20.72625,14.6875,15.5305
11,11.25,301.51,543.515,64.8726,-0.0079992000000029,413.106,13.0006,15.0723,15.72,16.115,16.573,17.08,17.088,89.075,84.945,84.9375,97.5875,96.125,14.4232,14.7702,15.4604,15.962725,15.70315,1.46654,11.607825,75.2002,838.537,108.955,328.266,416.3125,626.98,1490.5,114.975,12.97175,11.4835,10.9005,10.89525,11.407,11.94,11.97175,14.551,12.31675,11.8045,11.5205,11.7195,12.468,12.58175,20.71775,17.4155,15.3815,14.141,14.40775,14.9205,14.75175,18.738,21.68225,15.07925,15.837
11,11.75,375.35,524.867,71.94,-0.297531750000002,412.6005,13.7858,15.0905,15.86125,16.26,16.8665,17.32825,17.345,90.3824999999999,91.7625,87.725,98.105,96.765,14.425025,14.9018,15.4362,16.118225,16.2555,1.3813275,11.89375,75.1814,861,111.1,327.761,415.94775,643.7505,1540.675,117.425,13.662,11.892,11.236,10.952,11.376,11.98,12.004,22.216,14.096,12.256,11.622,11.726,12.454,12.622,22.816,18.478,16.532,14.536,14.44,14.908,14.762,19.412,22.086,15.488,16.076
11,12.25,304.0525,579.16,83.2524,-0.2025525,413.1125,13.7615,15.23725,15.73025,16.309,17.101,17.086,17.59325,94.4375,94.7125,86.6875,98.105,96.92,14.54,14.8754,15.58275,16.001075,16.7708,1.43055,11.879,75.1554,871.65,108.055,330.57375,416.8865,662.36125,1564.8,112.595,14.36075,12.58275,11.522,11.08525,11.4,12,12.0235,24.014,16.77875,13.621,11.94225,11.83725,12.4685,12.64,22.80275,19.0745,17.23875,15.12,14.473,14.9105,14.76175,19.74375,21.75175,15.777,16.22575
11,12.75,385.406,618.274,67.0258,0.0911964999999971,412.98875,13.9172,15.17855,15.76,16.3915,16.826,17.089,17.95225,93.725,94.02,84.22,97.74,96.46,14.40575,14.9834,15.356375,16.305525,17.033025,1.464825,10.58965,75.121,853.708,102.781,329.875,417.2565,640.96125,1547.1,109.535,14.78325,12.76225,11.85325,11.21175,11.42525,11.9835,12.01175,20.9005,16.594,14.614,12.544,11.96675,12.485,12.64175,22.9775,19.73925,17.6035,15.59225,14.543,14.90525,14.76,19.57275,21.09525,16.0105,16.417
11,13.25,351.4,685.015,80.0464,1.1192325,414.2875,13.9363,15.36675,15.71675,16.313,16.90875,17.04375,18.308,91.525,91.2,80.78,97.545,96.565,14.579375,15.279775,15.729825,15.9585,17.4146,1.47169,10.9127,75.0875,823.0405,95.1199999999999,332.8355,424.544,608.5075,1504.725,86.8649999999999,14.3135,12.907,12.0065,11.32525,11.4405,11.95525,12.00175,21.4105,16.7835,14.87,13.06175,12.11575,12.485,12.63,22.89525,20.124,17.87625,16.0105,14.63125,14.8835,14.74175,19.79,21.36575,16.10175,16.33225
11,13.75,285.88825,595.951,77.8696,-0.532505,413.3925,13.765,15.2149,16.12625,16.404,17.27,17.0075,18.0115,89.0525,85.325,77.78825,97.17,96.5475,14.7514,15.247525,15.732,15.6767,17.039675,1.5049175,10.91245,75.05635,776.8325,94.11425,329.2075,429.892,570.6825,1440.025,82.74,14.7835,12.93675,12.1085,11.49225,11.44575,11.947,11.99175,19.41625,16.7165,15.18875,13.307,12.2505,12.4785,12.63,23.56675,20.464,18.27,16.37,14.74125,14.85875,14.75,20.30625,22.1175,16.097,16.36175
11,14.25,293.878,555.66,65.8953999999999,1.66842999999999,413.9575,13.273625,15.347,16.2,16.754,17.267,16.821,17.2415,90.5,85.915,77.402,97.3575,96.06,14.6626,15.22375,15.39815,15.203175,16.3285,1.59342,10.26545,75.05575,708.1015,87.2725,328.25875,436.248,507.0975,1330.725,75.31275,14.8085,13.0505,12.198,11.6135,11.4365,11.9445,11.983,21.062,16.9545,15.3405,13.5245,12.4235,12.456,12.6215,23.5075,20.8145,18.7415,16.643,14.8395,14.832,14.733,20.3195,21.9675,16.106,16.34
