DOY2,HR2,TAU,H,LE,FC,SH,SLE,SC,WS,USTAR,T_SONIC,PA,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,TA_1_1_1,RH_1_1_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,TS_2_1_1,G_1_1_1,G_2_1_1,T_CANOPY_1_1_1
7,22.25,-0.0012825,1.116795,8.454545,7.5062525,-0.6522465,0.5281085,1.874265,1.3505625,0.126841,24.136825,97.79545,454.10975,23.346475,0.4807065,0.45904025,0.1235505,0.45856125,21.363125,96.356,-32.446025,-1.3403325,1.7822175,392.3575,423.061,0.09635,24.7716,24.8624,-0.90815125,-0.79065,20.2775
7,22.75,0.0011425,0.72608975,5.6698925,7.36676,-0.418468,0.34861725,2.283485,1.22022,0.11465275,23.663275,97.795675,471.03925,23.337225,0.4941015,0.4141145,0.1121165,0.43618925,20.86125,97.099175,-30.707675,-1.2937975,1.8087875,391.52975,421.677,0.0951,24.483325,24.63315,-1.7265575,-1.8826175,20.06
7,23.25,-0.000414,0.9189585,5.627165,8.2692,-0.23332075,0.17801875,2.036605,1.3745475,0.12879575,23.506575,97.784725,482.556,23.15525,0.47127925,0.446155,0.11910175,0.42437825,20.77165,97.6635,-28.989225,-1.2288175,1.9179025,393.996,419.82525,0.0928,24.27875,24.45325,-2.407075,-2.7438975,19.9825
7,23.75,0.000889,0.351191,5.042675,8.5952725,-0.2121825,0.0252,2.5829,1.30198,0.124009,23.2566,97.78195,487.0115,23.06105,0.513592,0.4552425,0.105019,0.409106,20.551525,98.096175,-29.00595,-1.0494125,1.7525575,392.553,418.8895,0.09205,24.139525,24.24985,-2.951775,-3.71828,19.7725
8,0.25,0.004395,0.57499025,2.9393975,7.0972525,-0.23578,0.06375,2.2526725,1.1095025,0.12120925,22.314875,97.8928,482.289,22.10315,0.44537,0.44775525,0.11453875,0.42854825,19.47915,98.7787,-18.14055,-0.8867165,1.7495075,393.31025,413.133,0.1551355,23.439725,23.607575,-4.20883,-4.42986,18.7275
8,0.75,0.00222,0.46960225,3.33311,7.818405,-0.2195685,0.28344025,1.6925175,1.1422775,0.121868,21.991,97.88145,484.9845,21.9189,0.4801125,0.4168615,0.121764,0.3887295,19.2402,98.941525,-16.646925,-0.79939225,1.8676425,396.60125,412.7265,0.17498825,23.23195,23.4268,-4.661495,-5.4863575,18.535
8,1.25,0.0026175,0.4961205,4.68299,10.71255,-0.14683925,0.2192625,1.36094,1.19736,0.12445075,21.80605,97.875875,499.31825,21.5435,0.45501125,0.42797525,0.116397,0.38229725,19.028325,99.010625,-16.789925,-0.87313175,1.7536625,394.174,412.4525,0.18423625,23.114075,23.2246,-5.3161425,-5.7691375,18.545
8,1.75,0.0023025,0.645835,5.278175,10.8434,0.000174999999999998,0.007636825,1.9474125,1.0385175,0.13500075,21.743,97.8671,498.286,21.4709,0.4303615,0.4207175,0.112174,0.359107,18.963325,99.096275,-16.273125,-0.818567,1.86468,395.91925,411.3165,0.1877235,22.96205,23.121025,-5.78941,-6.2762825,18.3825
8,2.25,0.003855,0.22906775,4.33252,10.7871,0.0048275,0.1350165,1.486625,1.05348,0.1287225,21.686775,97.8508,494.3165,21.788375,0.4610835,0.400021,0.1249415,0.363904,18.936675,99.206925,-15.07345,-0.6921965,1.7741625,396.8535,411.16875,0.21242375,22.8335,23.009275,-5.7994175,-6.46053,18.2925
8,2.75,0.00978,0.9682765,3.9570675,9.4336125,0.032925,0.15946775,1.425245,1.0247075,0.13267025,21.97625,97.8576,502.50875,21.8061,0.48265175,0.42407275,0.1174455,0.37438175,18.990375,99.29865,-14.74505,-0.792555,1.8009425,397.93225,410.86925,0.24570525,22.70085,22.873425,-6.130825,-6.80891,18.325
8,3.25,0.006855,1.405645,4.04033,10.5553,0.0687,0.23705475,1.9797975,0.98738525,0.13332925,21.6432,97.8599,506.98,21.64235,0.4153035,0.43103,0.119956,0.37809075,18.9136,99.349725,-13.583375,-0.6681475,1.85184,398.32625,410.6605,0.26226825,22.57835,22.763725,-6.3532225,-7.1450575,18.365
8,3.75,0.0084075,0.763002,4.2302225,9.74587,0.02095,0.218126,2.0483425,0.960037,0.13803125,21.6113,97.86265,508.2255,21.5645,0.44092,0.43271375,0.1159195,0.4344245,18.77745,99.33935,-11.76755,-0.7261145,1.88117,397.936,411.58725,0.28987575,22.44575,22.653975,-6.3791225,-7.18114,18.3075
8,4.25,0.00435,0.01617,2.89371,9.2795,-0.0173575,0.3302005,2.147595,0.900509,0.11679225,21.492175,97.869625,514.82925,21.4255,0.38320225,0.3667715,0.116653,0.320649,18.70225,99.3685,-12.4919,-0.821362,1.9178525,397.58,410.9205,0.3343495,22.338425,22.48755,-6.4761775,-7.2296325,18.11
8,4.75,0.00713,0.179946,4.6291625,9.2933725,0.275997,0.49894675,1.712635,0.9327335,0.11198125,21.468325,97.884175,516.046,21.37225,0.37110975,0.38477175,0.10090525,0.36878325,18.62735,99.448575,-11.132325,-0.587317,1.74486,397.9605,410.56525,0.51162675,22.21975,22.365925,-7.1217475,-7.1176025,17.9575
8,5.25,0.00486,0.778324,3.751055,9.352075,0.3677385,0.8017775,1.59917,0.9231075,0.1140795,21.3641,97.90965,514.428,21.24585,0.370838,0.3859905,0.1093615,0.365642,18.553925,99.496225,-8.35167,3.7469025,2.5418925,398.2935,410.46925,7.8123575,22.131425,22.248,-7.2878175,-7.07526,18.0325
8,5.75,0.0056075,1.4328275,6.1724575,10.9325,1.05414,1.516255,1.31869,0.9035955,0.11458575,21.33305,97.93645,522.43325,21.41815,0.396954,0.37034125,0.11870625,0.33676125,18.58555,99.4639,7.875905,33.76165,8.77943,399.688,411.5425,53.7482,22.02875,22.1428,-7.240325,-7.2970125,18.3425
8,6.25,0.001925,7.253835,16.9365,10.28905,3.38852,4.06575,0.5691215,0.919577,0.1229415,21.44205,97.9478,510.7375,21.7129,0.392066,0.3377475,0.140423,0.3445095,19.0309,99.44095,44.3596,95.7269,22.6143,401.82675,414.492,162.21,21.95515,22.064825,-6.8795825,-7.274815,18.9425
8,6.75,-0.003515,18.741575,43.67535,5.6629775,4.89275,5.59146,-0.8202485,1.03887,0.1439575,22.04175,97.97735,478.18825,22.42145,0.431799,0.3365345,0.172818,0.5234395,19.653175,99.199575,107.0305,188.1485,42.687625,403.369,419.163,300.75725,21.911675,22.04405,-6.1998825,-6.691365,19.5025
8,7.25,-0.0082675,33.53355,68.28225,2.903345,5.883325,5.48013,-1.2496175,1.24091,0.181872,22.55035,98.0013,446.21425,23.05395,0.4934015,0.4262645,0.22250225,0.57989925,20.583325,96.75855,162.70825,279.51025,57.7124,403.3255,426.7015,442.71275,21.9508,22.018275,-4.90924,-5.165505,20.725
8,7.75,-0.013325,60.540675,104.69575,-3.2617425,5.3082375,3.2696775,-0.676923,1.480885,0.22125875,23.55425,98.0173,422.83825,23.26085,0.60362475,0.5214255,0.28537025,0.60434575,21.5287,93.33085,228.97475,374.274,73.937425,402.9125,434.5535,619.08725,22.013775,22.0906,-3.7495025,-3.72823,21.7325
8,8.25,-0.0144,81.5378,133.8285,-8.346085,4.533885,2.25377,-0.4094715,1.62023,0.2386695,24.54305,98.022,411.857,23.3486,0.675169,0.648356,0.301971,0.624614,22.653675,89.273675,292.23625,473.90075,89.713825,403.97,445.44525,791.7315,22.1962,22.224525,-0.37226775,-1.3479575,23.2675
8,8.75,-0.02185,102.006,150.04,-11.0465,3.767875,1.618175,-0.3081055,1.817575,0.2603565,25.2143,98.01095,404.357,23.667,0.7581005,0.7481545,0.3274355,0.68209,23.452075,85.78265,362.07525,556.1715,99.8776,404.19425,455.79725,916.448,22.408025,22.44135,3.2646825,2.0827725,24.465
8,9.25,-0.02075,109.372,176.671,-14.04665,3.854155,1.94662,-0.20426,1.88859,0.3048695,26.0719,98.0258,398.074,24.1728,0.896173,0.832696,0.375549,0.6975515,24.436625,82.620225,424.234,636.00375,111.5835,405.70325,466.51375,996.83375,22.75795,22.7166,6.8691125,5.2757375,25.7325
8,9.75,-0.0194,127.5245,197.5625,-16.6898,3.372595,1.845245,-0.107898,2.1398,0.335726,26.9626,98.0319,396.161,24.105,0.9900965,0.9430485,0.405315,0.756553,25.382825,77.5449,489.0265,718.298,124.35225,406.893,477.885,1148.04,23.209275,23.079925,11.392325,9.1593725,26.945
8,10.25,-0.037,137.4975,232.2415,-15.7421,3.182745,1.47636,-0.0425,2.30217,0.3564405,27.54665,98.02805,390.6095,24.16265,1.02518,1.01075,0.4330115,0.7562655,26.129875,74.062725,536.06575,768.53225,129.13525,410.02175,481.8175,1219.355,23.61275,23.5074,16.4176,14.2111,27.88
8,10.75,-0.04155,145.20575,241.1175,-16.750275,2.71654,1.19566,-0.04175,2.2858025,0.3494765,28.12885,98.028475,388.875,24.11765,1.0759625,1.07243,0.434651,0.796602,26.776075,72.04625,575.2495,825.01125,133.885,410.327,492.7435,1314.905,24.122,23.807775,21.7,19.54185,28.7025
8,11.25,-0.040375,138.927,244.564,-17.24725,2.37995,1.095945,0.04135,2.218665,0.363284,28.704225,98.00675,386.65275,23.9726,1.15262,1.182605,0.4428925,0.78996575,27.266075,69.72625,584.2625,831.53175,136.685,414.2625,495.03025,1333.835,24.702125,24.25245,26.4189,25.1933,29.17
8,11.75,-0.036525,144.40275,286.5205,-13.146475,2.210845,1.15579,0.0581,2.41332,0.37668975,28.9883,97.9946,385.087,23.9557,1.1500925,1.1487625,0.4524195,0.7937895,27.56535,68.24225,619.416,863.76,141.63175,412.916,497.746,1388.9125,25.11155,24.689,29.77395,29.5423,29.5075
8,12.25,-0.03745,137.37625,283.4065,-14.335125,2.056215,1.51366,0.12479975,2.440195,0.3766615,29.3195,97.970925,385.044,23.7343,1.2060525,1.21609,0.46531225,0.78036975,27.93475,67.77845,622.028,866.75225,140.6665,413.19025,500.20775,1370.0275,25.58005,25.1835,33.4106,32.910125,29.87
8,12.75,-0.03755,139.765,275.241,-13.64445,1.852325,1.282985,0.055325,2.4148,0.41249425,29.676775,97.93915,385.39,23.55195,1.276515,1.26668,0.48838925,0.81983825,28.281025,67.741225,614.95625,859.03025,133.4495,413.56,507.4215,1363.815,25.977075,25.551825,34.220025,34.6173,30.0025
8,13.25,-0.04185,131.995,271.398,-12.693975,2.2656275,1.709885,0.145585,2.3383825,0.39399775,29.9615,97.917075,383.153,23.3948,1.189275,1.2089725,0.48086875,0.73762625,28.563725,66.66365,595.32675,862.78525,137.9995,416.8945,502.4615,1345.7175,26.2366,25.9396,34.88215,35.062175,29.835
8,13.75,-0.0508,112.6615,261.901,-10.654625,1.5089325,1.165315,0.133282,2.321865,0.3706875,30.111925,97.9125,382.5075,23.7208,1.186305,1.161355,0.467434,0.689582,28.6713,66.0273,560.7295,793.621,127.08675,416.869,497.9355,1282.93,26.474225,26.307425,36.183275,35.9269,30.1825
8,14.25,-0.053525,109.8475,267.22975,-9.3968475,1.292725,1.51715,0.087075,2.5886325,0.4067165,30.203125,97.874425,383.14725,23.73685,1.2001675,1.1197575,0.46576575,0.6405045,28.85175,67.2847,547.64325,784.667,127.57775,413.87475,496.6145,1220.9625,26.7221,26.606525,36.51715,36.329875,29.7275
8,14.75,-0.0367,88.012075,238.424,-9.3626075,1.0410375,1.61487,0.102339,2.41008,0.3615645,30.285675,97.86925,383.44175,23.453,1.156455,1.06251,0.451818,0.58249175,28.95775,66.93705,502.1135,721.3495,111.0945,414.0455,495.24225,1135.8375,26.86295,26.86645,35.571525,35.9072,29.725
8,15.25,-0.045075,74.228575,218.395,-7.453965,1.5219125,1.65915,0.119897,2.3469475,0.349416,30.2937,97.872875,383.548,23.2931,1.1046475,1.13454,0.4483475,0.556854,29.018725,67.731625,441.684,645.615,101.03125,411.93325,489.4885,1015.6775,26.99965,27.11065,34.70505,35.266575,29.2025
8,15.75,-0.042725,64.408025,180.622,-7.297205,0.75978375,1.42244,0.172489,2.3165225,0.36049375,30.0443,97.8545,384.51525,23.759225,1.05643,1.0654025,0.42918275,0.48391275,28.622575,70.295475,366.93125,553.229,87.9985,413.26525,482.5725,887.29525,27.016875,27.2807,33.149525,32.626525,28.775
8,16.25,-0.041575,47.49105,160.335,-4.24716,0.75231925,1.682965,0.117501,2.3179825,0.33907125,29.926675,97.838125,384.0305,23.701425,0.99588675,1.009,0.4001225,0.4054205,28.633,71.70975,307.56175,468.3425,74.18185,409.0475,476.85325,740.638,26.96,27.298575,30.63615,30.33005,28.1625
8,16.75,-0.031825,26.094625,127.86675,-2.692855,-0.00455,2.0648325,0.215132,2.254245,0.33050775,29.645525,97.819925,383.885,23.63005,0.94925,0.91883075,0.37988475,0.38821625,28.049825,71.4996,229.6605,370.6065,55.74865,409.38425,467.51475,584.8345,26.88775,27.163475,27.19565,26.466825,27.315
8,17.25,-0.03095,9.89048,98.215125,-0.2318975,-0.0168,2.1892625,0.24651025,2.18066,0.29937125,29.26125,97.822175,382.79425,23.622725,0.9163755,0.827565,0.366606,0.29109175,27.612025,73.273125,167.54975,280.8915,37.15245,411.3745,459.9295,415.466,26.8094,27.0089,22.629475,22.916325,26.5375
8,17.75,-0.0222,2.446615,67.0485,1.701675,-0.60744225,3.06601,0.39270325,1.9672825,0.2788835,28.63605,97.822775,386.1845,23.9737,0.76654925,0.68505725,0.32352625,0.27047225,26.89625,77.016575,96.760575,196.627,21.950975,405.89625,451.946,297.186,26.653825,26.797375,18.808025,19.066125,25.1025
8,18.25,-0.013175,-1.395125,48.773475,4.1248175,-1.163405,3.1879675,0.6285045,1.675105,0.212058,27.635425,97.81125,390.9635,23.9796,0.71729725,0.6198905,0.2756335,0.434978,25.96945,83.3433,35.4189,108.954,10.935175,404.60875,444.135,162.64975,26.38195,26.6478,14.7191,15.594025,23.8725
8,18.75,-0.0065675,-2.26113,23.31135,5.9352625,-1.7558025,1.617265,1.112825,1.4355925,0.176835,26.843725,97.821325,396.64325,24.154,0.5690155,0.49480225,0.20260975,0.4870045,24.474125,88.3066,-10.8285475,36.12825,5.0920175,401.35975,437.475,56.7731,26.14645,26.441025,11.48665,12.0043,22.8225
8,19.25,0.000779,-0.30572125,12.354,7.205695,-2.1236275,1.0538725,1.539415,1.3425425,0.1522475,25.8923,97.820725,408.4085,23.546175,0.558799,0.496352,0.1816325,0.53741125,23.1377,92.02515,-26.302025,3.41841,1.71709,398.99025,429.82125,10.57135,25.798425,26.1486,8.4199875,8.6371625,21.52
8,19.75,0.00177,0.29316,11.61305,7.628975,-1.4063675,0.624008,1.5735875,1.35406,0.1444,25.216825,97.824775,419.23925,23.2011,0.48342025,0.45888625,0.16297625,0.4904875,22.3222,94.550675,-28.006225,-1.1932225,1.5163575,394.405,425.73125,0.40825225,25.41445,25.81535,5.72574,5.9293425,20.8375
8,20.25,0.0022875,0.038925,6.2660125,7.29837,-0.51634125,0.6715995,1.5102525,1.288565,0.1387165,24.770525,97.8507,429.1645,23.102275,0.50118075,0.45204675,0.151822,0.52030875,21.690575,96.101125,-26.825725,-1.017395,1.6879325,395.56625,423.89125,0.117154,25.106525,25.462875,3.490015,3.81966,20.575
8,20.75,0.00426,0.31533725,7.0993725,7.18593,-0.45757025,1.2659625,1.9295925,1.171935,0.13718575,24.4512,97.87175,441.4135,23.10455,0.49979775,0.4709925,0.12808625,0.490385,21.494775,96.192925,-23.9135,-0.9739885,1.870075,398.97475,421.32575,0.10731625,24.8473,25.1164,1.58926,1.934765,20.0825
8,21.25,0.0050675,0.38539125,3.1027725,7.08053,-0.45850025,0.638319,1.71725,1.05598,0.13431425,23.9752,97.88565,445.17875,22.917875,0.53082025,0.45782425,0.13474275,0.48606525,20.985275,96.8775,-21.82055,-0.86557675,1.7255175,397.1255,419.75575,0.114875,24.57615,24.843025,0.36000125,0.223201,19.915
8,21.75,0.0046725,1.0212175,6.55552,8.446575,-0.5238805,0.218462,2.0488125,1.103185,0.14434125,23.373975,97.88625,452.77475,22.86675,0.494186,0.44924675,0.12820875,0.46404775,20.581925,97.507825,-23.4688,-0.81197525,1.843325,397.10025,418.86225,0.11051575,24.333475,24.5762,-0.80520825,-0.914322,19.6325
8,22.25,0.00245,0.26880525,5.78313,8.5059575,-0.11973425,0.49284325,1.61887,1.1277575,0.1374895,23.114025,97.89255,462.8015,22.64045,0.48879275,0.4371075,0.12836525,0.44484975,20.252875,98.002125,-22.255425,-0.895563,1.718875,395.5195,418.34325,0.11517875,24.10425,24.314375,-1.6199475,-1.5626675,19.305
8,22.75,0.004165,1.507515,3.901805,7.293405,-0.07495,0.1989545,1.491415,1.064165,0.1291905,23.0691,97.89655,467.983,22.5824,0.399802,0.461268,0.111593,0.4390615,19.989275,98.26275,-19.559725,-0.82724375,1.6579125,394.30325,416.07825,0.1162265,23.891675,24.056,-2.2437775,-2.21537,19.0675
8,23.25,0.006015,0.0294455,4.465745,10.8548,-0.1970725,0.1452485,2.24872,1.05021,0.1249545,22.73215,97.8958,474.267,22.4632,0.459161,0.428117,0.115989,0.392768,19.847275,98.556125,-19.158725,-0.82413175,1.7628525,395.1015,415.15225,0.11404575,23.7188,23.87815,-2.4963375,-2.90123,18.9975
8,23.75,0.0033425,1.0396875,4.948275,7.48405,-0.03405,-0.1000475,1.52746,1.099045,0.123218,22.439525,97.903025,483.7135,22.36735,0.41539075,0.40490625,0.11780775,0.415545,19.665725,98.599125,-18.656575,-0.80533775,1.82638,393.75825,414.1825,0.14877175,23.57055,23.75675,-3.466395,-3.6628075,18.83
9,0.25,0.0078775,0.10928025,10.37075,8.37892,-0.133065,-0.0776,1.1972575,1.4514975,0.17773875,20.286325,98.12615,467.11375,19.76975,0.568025,0.47120675,0.17338275,0.46004425,17.6069,98.9691,-15.01435,-0.96375025,1.99934,387.11575,401.95125,0.17717525,20.492725,20.625425,-5.6643825,-5.45647,16.6425
9,0.75,0.0072475,0.295876,8.12975,7.169835,0.0089525,-0.0145,1.4876,1.41493,0.16716775,19.841325,98.128175,474.18225,19.491925,0.5539,0.49872625,0.16010275,0.437585,17.32605,99.02225,-15.45485,-0.95256375,1.9956875,388.32475,400.972,0.20490625,20.432325,20.540575,-6.22766,-6.2436875,16.5975
9,1.25,0.00757,0.4811845,7.47831,7.24142,0.169629,0.2357295,0.695954,1.408175,0.1749265,19.69095,98.1176,473.8065,19.1369,0.5299245,0.460758,0.18066,0.471442,17.205425,99.129425,-14.726875,-0.78427625,2.117415,386.87325,400.40525,0.2012335,20.310975,20.5052,-6.887525,-6.70064,16.4475
9,1.75,0.0070225,0.60215675,5.915105,6.7241175,0.197228,0.334439,1.62152,1.2782275,0.1780585,19.5499,98.1138,482.75775,18.98865,0.534792,0.470975,0.17534125,0.50383425,17.14445,99.16855,-14.112875,-0.80249425,2.1332825,386.711,399.0435,0.1903845,20.225525,20.4218,-7.468885,-7.3568725,16.22
9,2.25,0.0101675,0.14884425,5.5148175,7.492595,-0.070575,0.0752,1.6619,1.2850325,0.16981625,19.1686,98.112025,481.67025,18.423225,0.471315,0.47320875,0.1551115,0.43745125,16.804275,99.238825,-13.2213,-0.90804675,2.075345,389.50075,398.64625,0.1803635,20.1145,20.2822,-7.63828,-7.55575,16.2225
9,2.75,0.006535,0.099389,6.285875,11.1691,0.04447,0.15335475,0.87171175,1.31726,0.157019,19.0966,98.12315,486.6775,18.67165,0.4859325,0.469318,0.1691145,0.438223,16.744675,99.248225,-12.318725,-0.95747,2.0795425,390.61675,399.27275,0.20345225,19.9937,20.1481,-7.6825475,-7.9331025,16.2925
9,3.25,0.009025,0.184523,6.8544,8.81933,0.1592485,0.320716,1.088563,1.266765,0.147269,19.185,98.1159,484.04,18.621,0.4968715,0.430578,0.1545005,0.4126035,16.781725,99.37705,-11.193675,-0.70442625,2.0145975,388.466,399.96675,0.2273305,19.92905,20.05555,-7.49064,-7.8805925,16.335
9,3.75,0.005515,-0.1255825,7.4842,7.855105,0.327539,0.3664325,1.08535,1.22947,0.1420965,19.122,98.1314,490.152,18.51135,0.456463,0.427849,0.156141,0.4116955,16.822375,99.49855,-11.212125,-0.787513,2.1040425,390.27425,400.04075,0.24969075,19.8825,19.98035,-7.672765,-7.6010525,16.3025
9,4.25,0.008035,0.8089225,6.57604,7.16655,0.2315025,0.348223,1.095775,1.20888,0.1669415,19.06385,98.14505,494.891,18.5335,0.4512815,0.4800395,0.1504975,0.40273,16.5762,99.50845,-10.63855,-0.56949,2.03453,386.59375,398.749,0.26559675,19.8209,19.90145,-7.8599675,-7.90595,16.125
9,4.75,0.008575,0.6924205,7.31674,8.59193,0.312409,0.5073425,1.22188,1.26972,0.155335,18.88615,98.16015,489.829,18.4286,0.433947,0.385277,0.1445355,0.3924185,16.71995,99.584725,-10.0806775,-0.55487125,2.0301025,386.316,398.61725,0.29833575,19.687,19.821975,-7.917295,-7.9395875,16.0975
9,5.25,0.00743,0.226431,3.740885,9.32756,0.1780205,0.33337625,1.492675,1.179385,0.1625145,19.14,98.18425,504.2155,18.6021,0.477915,0.456332,0.158034,0.4016365,16.510925,99.605325,-9.498325,-0.59414375,1.9170075,384.9985,397.94075,0.39829875,19.591875,19.75285,-7.8707975,-7.497995,15.9675
9,5.75,0.0039525,0.42398775,8.45683,9.5243025,0.474181,0.66677275,0.99712425,1.2545175,0.166451,19.24345,98.2164,492.3865,18.3254,0.46302425,0.43450625,0.168418,0.398306,16.471125,99.64,-6.3674925,3.3282725,2.86772,385.3725,397.16525,7.976215,19.5501,19.661375,-8.01725,-7.8678825,15.8925
9,6.25,0.0027625,1.81622,9.4675775,7.82879,1.2157025,1.5670475,0.777166,1.3193675,0.15593325,19.1865,98.23595,495.85075,18.82775,0.45700175,0.4134135,0.174363,0.352351,16.472025,99.651225,7.5004425,34.17705,11.461775,386.68725,399.13225,54.15305,19.51615,19.5861,-7.98151,-8.1029225,16.1825
9,6.75,0.003175,6.694985,23.66745,7.271105,3.91907,3.835285,0.159269,1.235225,0.1571255,19.64655,98.2652,479.86,19.0416,0.500004,0.441953,0.1897755,0.4172695,16.984225,99.621975,50.682025,104.33075,25.178375,391.167,402.74225,163.99925,19.494225,19.541875,-8.033255,-8.10094,16.725
9,7.25,0.00327,20.12445,44.58495,3.5733425,4.920915,4.74886,-0.2232685,1.37814,0.180236,20.18105,98.281,464.185,19.59495,0.5453415,0.468234,0.233086,0.574265,17.771525,99.15055,104.79975,189.8315,40.673275,391.4245,406.926,304.22675,19.507375,19.52245,-7.11407,-7.4993325,17.3825
9,7.75,-0.0121,33.42925,70.09675,2.129925,5.372275,4.78309,-0.4830875,1.619185,0.2285755,20.97585,98.28825,440.671,18.89005,0.634025,0.544192,0.2872225,0.564008,18.760575,98.014725,165.08625,269.59375,59.08455,390.509,414.1265,468.45075,19.510825,19.539325,-5.9272825,-6.0883075,18.2975
9,8.25,-0.015175,53.3556,102.065,-0.33137025,4.88578,3.3612025,-0.33644,1.8935525,0.25983875,21.8699,98.292225,425.66575,20.02085,0.7677315,0.70712775,0.33703225,0.54806825,19.299525,95.3096,225.71375,370.387,78.521625,390.44825,418.6425,605.7425,19.5591,19.6017,-3.9465575,-4.6040625,19.455
9,8.75,-0.02415,70.746,131.4715,-3.19501,4.443845,2.117085,-0.1533795,2.29998,0.3168365,22.50455,98.313,412.64,20.20455,0.90373,0.7882385,0.376814,0.5876655,20.23575,90.171875,301.40025,471.44775,93.502625,395.14475,426.8815,774.0915,19.66115,19.87505,-1.34904,-2.335805,20.1225
9,9.25,-0.02865,91.929175,144.22675,-3.55753,4.27599,1.194775,-0.1142135,2.449365,0.33285875,22.95325,98.304175,406.80175,20.5328,0.9616235,0.938129,0.405237,0.63075375,21.064875,86.129225,367.03325,561.12175,110.31675,395.973,433.8325,920.18075,19.8637,20.066425,1.4217475,-0.0744,21.2075
9,9.75,-0.04315,114.923,169.267,-4.35893,3.812865,1.857805,-0.09785,2.49278,0.342903,23.5463,98.3071,400.8425,20.7625,1.03003,1.00921,0.4251405,0.677748,21.620625,84.296975,422.14125,633.01,120.50375,396.98075,440.63225,1022.25,20.134425,20.171425,4.6522475,3.60837,22.15
9,10.25,-0.038875,124.508,183.17925,-5.6569475,3.254715,1.35969,-0.0734,2.6253775,0.38339675,24.195125,98.29125,398.3035,20.848975,1.0909125,1.04643,0.47370575,0.6771135,22.4394,80.528675,465.809,698.5045,130.7635,397.40825,446.2495,1101.4225,20.42135,20.62485,8.692475,7.4966575,23.1825
9,10.75,-0.0544,128.4785,186.8295,-5.169725,2.75563,1.107965,0.0018135,2.752865,0.375265,24.2903,98.26995,395.8885,21.0186,1.158475,1.14304,0.4585455,0.667366,22.6648,79.339275,496.38525,739.56375,136.31125,399.7845,448.4785,1153.5025,20.655125,21.006775,12.33455,9.9968525,23.615
9,11.25,-0.03205,130.2285,193.012,-3.962985,2.26751,1.349175,-0.00876,2.56868,0.377847,24.7215,98.2557,394.3125,21.11355,1.137895,1.14189,0.4673315,0.6628495,23.01735,77.820425,504.38975,762.09025,139.0695,401.099,452.053,1185.9025,21.10265,21.31205,15.708025,14.8814,24.01
9,11.75,-0.04105,120.8855,207.72925,-5.08213,2.08893,1.576725,0.0151,2.660015,0.4026915,25.12185,98.2401,392.824,21.0307,1.19256,1.19057,0.500523,0.6678885,23.488625,75.415025,518.78,777.6075,139.12125,401.60625,458.934,1207.265,21.4011,21.672175,18.78145,18.09565,24.4825
9,12.25,-0.045775,121.41975,208.843,-6.610695,1.90758,1.4902175,0.065825,2.7118775,0.39671175,25.234575,98.21215,391.986,21.33425,1.20837,1.2241,0.4957775,0.660284,23.819225,72.773975,511.4365,767.7545,136.80225,401.3425,458.1,1205.4625,21.6478,22.022025,19.92995,21.5356,24.7175
9,12.75,-0.044075,112.68,200.8435,-6.49278,1.9020775,1.222875,0.06795,2.75912,0.411398,25.641625,98.18505,391.8255,21.15885,1.2479825,1.1745225,0.49857875,0.63269025,24.1805,71.649275,501.45775,753.8925,133.8925,403.40075,458.6385,1160.3475,21.7743,22.3232,21.04765,23.064025,24.945
9,13.25,-0.052025,114.68775,221.2645,-6.161335,1.973115,1.27367,0.04485,2.724775,0.410704,26.09955,98.166325,391.7645,21.121475,1.25608,1.165905,0.49378175,0.63997375,24.543925,70.8092,490.12175,729.46175,130.0605,402.232,461.30025,1158.9875,21.9303,22.6559,22.169375,24.3591,25.095
9,13.75,-0.05705,96.94975,209.40225,-3.9156725,1.641995,1.2376875,0.06505,2.94465,0.4117365,26.110625,98.14755,393.011,21.3316,1.298075,1.2203225,0.50218825,0.566844,24.786125,69.750775,459.5145,694.98875,124.4385,402.4075,460.0665,1096.6225,22.19355,22.84245,23.474025,26.8885,25.4875
9,14.25,-0.0576,88.434275,178.52225,-5.6129275,1.28388,0.972257,0.06885,3.0221625,0.4372465,26.4899,98.11765,392.035,21.6761,1.266815,1.200915,0.485117,0.53160225,25.2118,69.8427,423.37775,640.629,115.04575,403.92425,456.31075,1019.325,22.382275,23.055925,24.486975,28.769575,25.245
9,14.75,-0.0698,80.747675,187.34625,-3.4978875,1.21202,1.17743,0.0459,2.909965,0.41782475,26.5631,98.100425,391.37975,21.668425,1.251465,1.163235,0.4968865,0.46765525,25.244575,69.66635,386.82125,601.23,107.10325,402.1325,456.3395,962.904,22.403425,23.264,24.078925,28.827825,25.2725
9,15.25,-0.058,48.351125,168.533,-2.9387075,0.663834,1.0279975,0.11747325,2.8232175,0.39550675,26.679675,98.0691,391.47225,21.5947,1.1924225,1.08044,0.4906895,0.385749,25.4326,70.1375,332.137,523.65925,94.738325,399.78025,454.18125,831.66925,22.5375,23.3274,23.616925,28.03715,24.9
