DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
6,14.25,0.285224,-10.767093,-11.009004,-0.014325,29.572445,0.154295,229.681012,0.0315285,395.316849,17.67812,25.55721,31.37296,27.07334,25.59495,23.99093,21.636265,451.3224,46.89297,17.5270664,3.0692305,675.6389,132.5747906,387.3295,468.7434,1392.5365,98.110371,29.09168336
6,14.75,0.287865,-10.2063435,-10.29121,-0.015246,26.9723235,0.172323,219.271525,-0.212058,395.157701,17.467973,25.57314,31.254585,27.12973,25.75806,24.24016,21.895975,430.2774,46.3654,17.94466738,2.9990595,643.39,125.0773,388.6088,467.9427,1329.564,98.097803,28.72658024
6,15.25,0.284958,-10.280943,-10.322431,-0.006036,17.496591,0.1042155,206.962224,-0.0205115,394.644208,17.303569,25.57306,30.51915,26.97042,25.65507,24.34531,22.049055,397.6607,44.57748,17.89665407,3.021652,609.3479,118.4969,387.6159,464.4061,1279.91,98.08084,28.49343
6,15.75,0.2820835,-7.9878,-8.013768,-0.0056205,15.774053,0.0155425,191.027884,0.00543,394.5233,17.621125,25.43426,29.6118,26.70124,25.45004,24.43889,22.36896,351.5951,43.74443,17.97568694,2.957081,561.0777,110.0836,387.7696,462.5686,1144.553,98.07195,28.24851
6,16.25,0.271446,-7.693057,-7.672399,0.002731,5.649624,-0.0879265,171.710384,-0.191221,395.419091,17.26098,25.36827,28.167925,26.169575,25.19316,24.36503,22.60169,301.1619,43.85191,17.71972046,2.924131,485.982,98.81663188,384.7607,458.0849,984.7764,98.048321,27.62615
6,16.75,0.271151,-6.2659035,-6.2907475,0.00547,-0.1560375,-0.166865,147.4166665,-0.033972,394.778911,16.8152465,25.29455,25.39586,25.61101,24.99064,24.16876,22.62665,235.2013,44.47297,17.09314505,2.914911,404.0362,85.36265,384.8595,452.5193,832.6657,98.03876,27.13913
6,17.25,0.257008,-5.0169795,-5.064382,0.010999,-6.897194,-0.211685,128.93842,-0.1366965,395.5275295,16.920564,25.03616,22.623465,25.09436,24.49975,23.87665,22.54962,185.8428,45.02578,17.13422476,2.892768,349.3874,73.75867,379.8974,445.612,697.9791,98.03441,26.38331
6,17.75,0.242121,-2.647326,-2.7269875,0.0102125,-13.659813,-0.354138,90.3660105,0.076997,395.5425965,17.324063,24.59159,20.19095224,24.39458,24.113285,23.46814,22.57181,107.7012,45.58037,16.31978646,2.656786,245.6217,54.43891,378.3209,441.8162,501.22145,98.027358,25.36558825
6,18.25,0.213461,-1.1584385,-1.2116175,0.025966,-18.295061,-0.434031,68.497667,0.064147,396.829706,17.535656,24.13523,17.239525,23.906785,23.82631,23.44387,22.329465,53.16962,47.48413,15.45016417,2.788181,177.6233,38.48493,379.2291,437.2426,357.5779,98.033695,24.14542772
6,18.75,0.172842,0.445022,0.3687435,0.077149,-21.843063,-0.570676,43.117963,0.045657,398.341611,17.927869,23.72537,14.280235,23.596265,23.44461,23.05804,22.133585,8.58586,49.2515,14.25920249,2.420343,106.4784,25.96883,375.857,431.8307,209.6748,98.0375,23.10465
6,19.25,0.138994,1.84608,1.7946645,0.155726,-16.188509,-0.839971,22.990738,0.1141085,401.2988605,17.939463,22.94459,11.348835,23.08026,23.124615,22.84626,21.946175,-23.12691,53.52043,13.00663758,2.148907,43.37621224,11.76946,374.119,425.104,89.83869,98.048245,21.5638851
6,19.75,0.1265555,3.0420595,2.8627695,0.180402,-12.2531055,-0.935392,12.277823,0.14885,406.2304005,17.587637,22.15759,8.483129,22.60636,22.77041,22.58142,21.80239,-46.14591,57.78715,11.06727116,1.707621,8.143575,3.252629,369.6709,419.7878,23.088865,98.050392,20.57073891
6,20.25,0.110724,3.236281,3.2243435,0.1485285,-10.1493075,-0.793245,7.9586465,-0.114447,408.890938,18.025974,21.1018,5.7707685,22.06713,22.30676,22.29842,21.56737,-52.39232,61.64842,9.818132257,1.465963,0,1.599217,366.0489,414.4011,1.98371,98.06053,19.7744072
6,20.75,0.1051165,3.06345,3.051058,0.116429,-8.098648,-0.640006,5.341572,-0.0104045,410.054084,17.651373,20.51817,3.4442235,21.560245,21.839155,21.97943,21.263805,-49.58023,64.53407,8.752723752,1.37257,0,1.795040283,365.592,411.6196,0.021494945,98.085652,19.16091766
6,21.25,0.099569,3.050871,3.386331,0.068271,-7.885609,-0.5055095,5.102779,-0.099366,413.249362,17.809937,20.08269,1.4008759,21.121445,21.48744,21.6723,21.01156,-49.51384,65.8307,7.7853968,1.256904,0,1.91102,364.6215,410.768,0.0052559945,98.11578,18.85530427
6,21.75,0.100293,3.341862,3.5092205,0.086444,-8.889904,-0.4874115,5.287578,-0.0888345,413.987938,17.5560645,19.76303,-0.2416355,20.695905,21.13203,21.32536,20.830195,-49.70982,66.89064,7.089282299,1.134397,0,2.044787,361.2426,407.4315,0.006577481,98.13191,18.35705576
6,22.25,0.097064,3.201791,3.47985,0.053491,-7.104433,-0.388823,4.315346,-0.1010885,414.87758,17.780935,19.42281,-2.184785,20.39317,20.823425,21.13851,20.666745,-50.05818,68.75223,6.788883318,1.169756,0,2.034843,360.0083,404.7062,0.0075575585,98.13159,17.92111
6,22.75,0.099832,3.2613865,3.376021,0.062511,-7.263444,-0.488258,3.4711315,-0.1421495,419.099215,17.6911315,19.11592,-3.1936345,20.097915,20.654925,20.94515,20.526475,-50.10251,69.54832,6.258557432,1.118382,0,2.003195,358.1472,402.9328,0.005858249,98.13271,17.58308
6,23.25,0.0909805,3.362513,3.471,0.055711,-7.0740675,-0.412874,2.956691,-0.0930425,418.936182,17.427136,18.67725,-4.1450255,19.91124,20.458255,20.73623,20.32289,-50.81169,71.79277,5.770409752,1.114955,0,2.120462,354.329,400.5875,0.008561004,98.11691,17.41943437
6,23.75,0.1056735,3.287334,3.9152835,0.019742,-8.9954745,-0.3798405,4.15149,-0.1866725,418.761883,16.994508,18.32844,-4.9218925,19.66444,20.148725,20.4661,20.197875,-47.27294,72.59043,5.427835933,1.287952,0,2.123716,355.2915,399.6201,0.0091137215,98.11211,17.10861
7,0.25,0.08173,3.720655,4.4691835,0.043969,-5.7865535,-0.3470565,1.061212,-0.231823,415.8115895,20.4201435,19.04782,-7.170790338,21.726915,22.318815,22.906685,22.98518,-44.75557,87.11209,3.024225895,1.0065375,0,2.037899,366.70645,407.3361,0.007565518,98.319,18.7358
7,0.75,0.083997,3.774475,4.04212,0.1078805,-4.031692,-0.2929365,0.8288715,-0.232925,417.7811445,20.179859,18.77252,-7.8750215,21.553355,22.121785,22.71034,22.80898,-42.53254,87.678895,2.7831575955,0.99207215,0,2.001462,369.70505,406.1323,0.01034592,98.32471,18.46718617
7,1.25,0.0864845,4.232791,4.450739,0.077124,-5.3358665,-0.283467,0.5286455,-0.2151445,420.299568,20.328509,18.6054,-8.6570815,21.345795,21.93345,22.571315,22.69204,-39.85520785,87.894225,2.6166787675,0.9209006,0,1.995034801,369.06705,405.4539,0.006104555,98.320362,18.357360995
7,1.75,0.082672,4.128936,4.14453,0.0790425,-5.744822,-0.2229875,1.037115,-0.2934955,416.997413,19.98747,18.38532,-9.0140303695,21.195525,21.73363,22.389695,22.65199,-36.82314,88.70152,2.4878858755,0.94437915,0,1.911577581,371.15415,404.70375,0.0079043515,98.30874,18.301093605
7,2.25,0.08125,3.643985,3.948902,0.07732,-5.880008,-0.192323,0.795946,-0.277402,421.919272,19.840998,18.243135,-9.33954275,21.08947,21.65671,22.224815,22.55966,-34.9893,89.204665,2.2572568355,0.987722,0,1.9489195,370.69205,403.62505,0.007128084,98.293652,18.17452702
7,2.75,0.082519,3.991679,4.100322,0.048998,-6.045939,-0.13617,0.454605,-0.221389,423.8920695,19.597299,18.07918,-9.76848075,20.93771,21.482165,22.071985,22.31664,-34.387875,89.50201,2.1835544985,0.935204,0,2.03547,369.65265,402.4848,0.0059494085,98.298911,18.046667415
7,3.25,0.0872095,4.061201,4.245526,0.025053,-5.6084105,-0.124263,1.1735715,-0.236982,425.618136,19.911729,17.78525,-9.9424395,20.74935,21.37977,21.883945,22.2366,-33.718785,90.144105,2.0358864705,0.9485626,0,2.048691,372.60065,401.8212,0.0066751985,98.301386,17.951511355
7,3.75,0.092622,4.002887,3.900656,0.07959,-5.384617,-0.1602685,1.02196,-0.1963955,424.8746735,19.437606,17.6055,-10.52135688,20.56796,21.313,21.759685,22.00771,-30.6138,90.448745,1.968038164,0.9913605,0,1.9866565,371.1429,401.8043,0.01365237,98.316005,17.732105
7,4.25,0.093271,4.113988,4.245275,0.050643,-6.315645,-0.163073,0.689927,-0.169182,425.854212,19.675678,17.537305,-10.866108455,20.45036,21.1724,21.652335,21.92582,-28.267,90.864075,1.8065548665,0.9766775,0,2.030271,372.6248,400.8992,0.4963516,98.3312855,17.47263509
7,4.75,0.10089,3.616902,3.545676,0.01279,-7.2210125,-0.07045,0.677998,0.0522255,426.893449,19.491267,17.433695,-11.148297565,20.272605,20.94822,21.456435,21.85947,-22.76455,91.006885,1.7768888255,1.053866,4.742471,3.270919,373.07835,401.16625,11.495105,98.32713,17.61860423
7,5.25,0.098906,2.3885265,2.734311,-0.134601,-6.347967,0.262076,4.747967,0.608052,420.428232,20.268766,17.697985,-11.097891265,20.104135,20.707425,21.365295,21.68882,-8.7080179555,90.53559,1.859180686,0.99553385,33.121525,9.1505797555,374.2375,403.6675,61.36391,98.311146,18.080700045
7,5.75,0.115049,1.568553,1.742046,-0.226428,-2.2013785,0.718374,16.006983,0.696608,418.936301,21.1353505,18.285405,-10.83951674,20.125635,20.50821,21.12928,21.52699,24.164885,88.678255,2.2881421765,0.9678537,85.59328,22.15333583,374.0523,409.40095,171.51335,98.341266,19.16360089
7,6.25,0.14722,-0.863431,-0.713747,-0.2894855,2.761227,0.903591,33.832106,0.788217,415.0655315,21.586952,19.317505,-9.88112625,20.291225,20.584455,21.0741,21.39864,65.798715,86.252075,3.0052656685,1.08236,157.8014943,35.419082525,376.12035,415.38515,321.74005,98.369788,20.31304218
7,6.75,0.159373,-2.6817,-2.461965,-0.269202,12.055129,0.976878,52.0542735,0.762301,411.100257,22.040347,20.00438,-8.5839469945,20.654135,20.691465,21.0498,21.27024,119.62745,82.77462,3.800371168,1.4025185,236.6281,49.005924665,372.87725,421.17725,473.66485,98.40035,21.56143232
7,7.25,0.173022,-4.1667625,-3.81274,-0.231406,23.7532565,0.8751695,70.094842,0.3531125,410.028224,21.944306,20.689035,-6.391231287,21.08857,20.92975,21.01008,21.231065,173.48005,79.638985,4.7567308305,1.517025,317.88465,61.49236,371.34435,428.28325,629.7653,98.386459,22.728005895
7,7.75,0.195179,-6.3038595,-5.767983,-0.243996,37.2004705,0.976495,93.1946485,0.349343,403.679298,22.360592,21.473395,-3.76956625,21.443455,21.19836,21.03033,21.10032,241.29555,75.91849,6.1447941155,1.613821,402.9143,73.54433,373.13295,436.6512,825.8514,98.393361,23.975660325
7,8.25,0.203953,-7.20169,-7.1868775,-0.198971,47.735889,0.871284,112.165869,0.148696,396.8406405,22.3245675,22.13837,-1.8495415,22.236175,21.518555,21.19012,20.97623,303.9611,71.73433,7.5178741985,1.793273,477.73665,83.036383845,375.2304,444.32075,984.6428,98.39547,25.20561049
7,8.75,0.217177,-6.787963,-6.508913,-0.160546,57.030403,0.877451,131.7909345,-0.079497,391.0872375,22.454507,22.85295,1.49785175,22.723735,22.06071,21.46577,21.08224,360.85785,69.560505,8.7706026075,1.870659,557.52215,92.48509283,377.77015,452.6323,1120.833,98.413478,26.28877975
7,9.25,0.218837,-8.0412,-8.1720765,-0.134823,63.673694,0.749588,147.1483035,0.079962,388.15944,22.378767,23.50649,4.8982225,23.46551,22.522015,21.781075,21.160355,417.62945,66.317005,10.024130895,1.978038,620.68285,102.73215,380.73485,458.31835,1261.16,98.422581,27.268793505
7,9.75,0.2395915,-8.760827,-8.86914,-0.0968905,67.400455,0.662036,158.403376,0.000362,385.355918,22.0617965,24.23975,7.97840775,24.10963,23.06239,22.15657,21.293745,468.77019935,64.29698,11.22846068,2.044094,679.81592605,109.43513835,385.87125,463.3836,1392.53,98.40781,28.15796014
7,10.25,0.2597415,-8.480183,-8.356553,-0.073748,77.1108925,0.5900575,174.225943,0.046445,382.1180085,22.1223095,24.722015,10.78908525,24.93926,23.749395,22.417655,21.595365,517.9811,63.14271,12.030815205,2.217448,743.77355,115.886,390.0823,468.0378,1516.564,98.40495,28.91142507
7,10.75,0.263692,-8.539879,-8.44338,-0.0769615,72.03068,0.557056,189.563611,0.352533,381.903727,22.273573,25.19647,13.6784645,25.6126,24.34066,22.751255,21.894995,522.5252,61.128215,13.014881465,2.308533,743.6866,119.59935,392.01075,473.55225,1543.8515,98.401826,29.99132199
7,11.25,0.277951,-9.1053315,-9.025817,-0.034233,75.972775,0.480811,207.6975485,0.068042,379.4460975,21.97581,25.41545,16.61957,26.082865,24.82864,23.082665,22.148235,550.5009,59.037635,13.790112095,2.422705,779.6582,122.03885,393.9283,477.6773,1601.807,98.399157,30.196094265
7,11.75,0.277384,-7.803424,-7.6229695,-0.041764,80.667103,0.412231,204.173833,0.2488105,379.9550735,22.6009665,25.95336,19.119580995,26.61329,25.35686,23.46212,22.29524,568.12115,57.708425,14.499251735,2.398027,802.68545,123.0058,396.43665,479.74325,1651.0335,98.39184,30.92547635
7,12.25,0.2862045,-7.786849,-7.7604535,-0.0285955,78.698217,0.3471025,220.1024375,-0.1013885,379.055026,21.886781,26.295285,21.2772025,26.939785,25.603315,23.88238,22.60177,566.6955,56.715515,15.173026595,2.473612,790.757,123.7479,397.1877,485.0282,1648.5145,98.369802,31.29330382
7,12.75,0.282952,-7.610716,-7.671729,-0.026549,73.002407,0.365921,211.31915,0.1662985,378.306367,22.181892,26.400395,23.57997,27.50327,26.033545,24.33733,22.86485,551.49985,55.826585,15.543942385,2.498628,784.7622301,123.34705,401.75165,484.40095,1637.228,98.35433,31.742738865
7,13.25,0.287633,-7.594852,-7.851463,-0.051052,72.73115,0.317733,211.620573,0.206923,377.248601,21.870494,26.628415,25.40308,27.847005,26.34167,24.631475,23.14479,545.5215,55.3111,15.899221285,2.5347995,767.31635,120.8708,400.91855,485.0974,1592.6745,98.31297,31.829006415
7,13.75,0.2890005,-7.646723,-7.4287745,-0.039825,60.1086325,0.2555645,209.1554945,0.20596,376.2714155,21.673145,26.765,27.35994,28.494795,26.67268,25.05169,23.50842,515.2874,54.475975,16.407203615,2.647411,749.6250955,120.4461,401.43045,484.8942,1533.8505,98.323919,31.856868395
7,14.25,0.2785795,-7.351081,-7.427964,0.0019575,54.870276,0.082296,185.701475,-0.128309,376.192196,22.2377965,26.967835,27.66787,28.595065,27.099295,25.490195,23.895545,468.4044503,54.74448,16.550293215,2.636868,676.9549,114.23085,403.0135,483.57415,1399.4755,98.30493,31.211750205
7,14.75,0.273521,-5.93053,-5.785536,-0.022249,48.5193485,0.111548,172.3974895,0.237439,377.220614,21.787459,27.05908,28.105785,28.441665,27.23613,25.69703,24.29325,444.6056,54.816955,16.648965175,2.5725875,648.03835,112.48525,402.5862,481.12125,1353.606,98.29052,31.456583795
7,15.25,0.272026,-5.861713,-5.858332,-0.009181,42.478119,0.0133085,175.755104,-0.1065265,376.89072,22.290134,27.02149,27.3004,28.29433,27.222675,25.986845,24.53287,394.15405,54.032105,16.75553229,2.6821765,595.34405,103.6694,399.4916,478.6855,1242.9555,98.284147,30.9826134
7,15.75,0.273772,-5.597431,-5.624967,-0.001284,33.024031,-0.050577,166.006346,-0.0176315,376.234848,21.593793,27.09088,26.143065,28.205475,27.22206,26.105965,24.81283,340.2006,54.26861,16.90955694,2.6358075,531.07675,95.396525,396.5831,478.45975,1121.828,98.272952,30.45287
7,16.25,0.253078,-4.930361,-4.937435,-0.005145,24.7233215,-0.028625,155.994677,0.192674,375.218514,21.7115815,27.01416,24.7384275,27.9146,27.049935,26.17562,24.935405,293.4833,54.77709,16.679709715,2.541448,467.9245,86.555945,395.9097,474.4091,965.11135,98.249339,29.84445654
7,16.75,0.247945,-3.995793,-4.044381,-0.004444,15.801561,-0.185217,127.013807,0.308823,374.6732,21.532201,26.89104,23.0729775,27.458095,26.970155,26.193335,24.99236,239.96095,55.02489,16.493831825,2.329131,402.247,78.945335,394.36275,468.72205,837.6897,98.250744,29.554533625
7,17.25,0.225087,-2.491274,-2.472873,-0.00918,9.399835,-0.268972,105.2108275,0.148484,374.621588,21.620982,26.716815,20.964865985,27.18129,26.788935,26.13207,24.955935,179.3567,55.628905,16.1742832,2.4283575,326.1052,65.459735,390.0722,464.39625,676.301,98.243279,28.780388455
7,17.75,0.218718,-1.777345,-1.790582,-0.000416,0.5500245,-0.408782,80.981525,0.527851,374.673327,21.838973,26.2682,18.62998863,26.78231,26.531245,26.05703,24.954735,116.8375,56.880305,15.2985748,2.311673,249.16505,52.0885,387.01045,457.88295,498.9173,98.230407,27.894931345
7,18.25,0.1766495,-0.234658,-0.2532735,0.044757,-3.651293,-0.586191,52.536145,0.509919,375.9443045,22.195244,25.860555,16.0231925,26.39634,26.2721,25.89747,24.917105,56.03443,59.3407,13.916448665,2.1282785,165.24125,37.835526305,387.1735,451.8431,340.7878,98.23074,26.65636252
7,18.75,0.151482,0.6857655,0.546698,0.112145,-9.15453,-0.75423,30.730424,0.07002,379.9658905,22.794355,25.359475,13.1203125,26.045265,26.043575,25.793005,24.855135,5.6003145,62.55303,12.216731245,1.746396,92.38031,22.1265,383.8703,445.12845,192.1205,98.23832,25.622228955
7,19.25,0.1260425,1.9904335,1.8176785,0.249552,-10.4677705,-0.9880745,14.4328315,0.052468,385.783824,22.444319,24.305805,10.401142185,25.50049,25.6784,25.594195,24.804355,-25.707935,66.183145,10.312589145,1.5134565,37.196855,9.294396,380.29745,435.14535,81.05677,98.241705,24.00423244
7,19.75,0.101229,2.9647355,2.744897,0.2732585,-11.121222,-1.018342,7.156815,-0.113344,390.386635,22.818578,23.06121,7.05953775,25.027465,25.329485,25.286895,24.64606,-47.617225915,70.990695,8.376304931,1.307133,5.0795275,2.2386176595,378.95705,427.46465,18.55263,98.238586,22.743939965
7,20.25,0.101862,3.4805985,3.672464,0.21955,-8.518183,-0.790731,3.553925,-0.247302,397.3434375,22.8658975,22.003355,3.9378735,24.56303,24.91308,25.036,24.38425,-51.359805,74.999675,6.840601882,1.206048,0,1.459378,372.98845,422.2145,1.191544,98.248165,21.66069343
7,20.75,0.098642,3.665493,3.731999,0.140012,-6.509833,-0.650923,2.7280735,-0.304933,402.3192965,22.602873,21.303315,1.6562055,24.081035,24.516685,24.69575,24.299085,-52.343595,78.71325,5.692662708,1.1304665,0,1.76287,369.3918,419.2499,0.0094410195,98.28069,20.93867113
7,21.25,0.090145,4.089143,4.3420775,0.109036,-7.466072,-0.498212,2.874213,-0.433778,402.382147,22.64223,20.90525,-0.6902561,23.62424,24.112345,24.454715,24.177005,-50.74881,80.35005,5.009684651,1.0619615,0,1.9728585,367.0745,416.45685,0.004605682,98.307408,20.52381114
7,21.75,0.09743,4.235603,4.657683,0.0733265,-6.1968805,-0.480167,2.354603,-0.1718625,406.714115,22.2501645,20.439445,-2.514579,23.1877,23.782085,24.169795,23.99095,-50.23374,81.59158,4.359554916,0.96889815,0,2.0080798225,366.0022,413.783,0.0051691035,98.30699,20.137157895
7,22.25,0.0883835,3.999648,4.031433,0.085677,-6.13819,-0.4179285,1.4805485,-0.256837,409.3297345,21.9049515,20.18654,-3.9699695355,22.81933,23.41134,23.90383,23.81554,-49.128925,83.64671,3.9199821695,0.92058055,0,2.097659,365.70625,411.7205,0.0073135995,98.3139,19.721142475
7,22.75,0.0834475,4.0956855,4.506727,0.0935595,-4.784638,-0.3483185,1.0125775,-0.246416,410.7999315,21.414783,19.64235,-4.99847925,22.540295,23.079085,23.6026,23.621375,-49.137335,84.283015,3.516739967,0.94601425,0,2.0588935,364.0747,410.0573,0.004609643,98.31799,19.314298995
7,23.25,0.07987,3.916617,4.319496,0.073925,-5.286695,-0.350924,1.9306955,-0.2560545,412.217848,21.330406,19.394765,-5.96476275,22.224685,22.771845,23.32751,23.393895,-48.29634,85.845955,3.1215969845,0.9375057,0,1.970763084,367.0611,408.9869,0.005148851,98.342309,19.09899996
7,23.75,0.080633,3.34468,3.580264,0.049779,-4.941387,-0.259087,0.975105,-0.328169,415.2173425,20.836714,19.150645,-6.598746662,21.92166,22.575695,23.121135,23.18984,-46.6008,86.561245,3.0034782545,0.9397417,0,2.02464357,364.7698,407.941,0.00570319,98.35227,18.74695532
8,0.25,0.081451,3.3786025,3.686496,0.057299,-5.348362,-0.205724,0.16722,-0.285957,417.4436735,19.75933,17.54594,-9.053309,20.94296,21.6289,22.44254,22.68353,-38.76811821,88.708425,2.3156687875,0.92028775,0,2.030937068,363.75925,401.7273,0.006117906,98.389871,17.488646235
8,0.75,0.091036,3.118068,3.371737,0.018297,-5.169921,-0.195507,0.511084,-0.279258,414.9186265,19.576271,17.38137,-9.61818,20.86304,21.44924,22.25407,22.5393,-37.723145,88.925425,2.1785349835,0.9853534,0,1.9443022885,364.6422,399.9235,0.002790349,98.3745525,17.365271205
8,1.25,0.0845825,3.514948,3.335187,0.051823,-5.6756465,-0.21607,-0.202018,-0.240459,416.792688,19.380918,17.261065,-10.006336,20.72536,21.2913,22.06473,22.41257,-37.578844965,88.99477,2.218351982,0.97502855,0,2.05623,362.5517,399.13635,0.004749263,98.37498,17.46115375
8,1.75,0.095211,3.4943095,3.663039,0.0285665,-5.18177,-0.2663045,0.323576,-0.1746525,416.093376,19.103939,17.031,-10.4513025,20.529,21.13513,21.89906,22.19417,-34.172468435,89.750895,1.9328265165,0.93122925,0,1.9402897435,364.0255,398.29445,0.006201358,98.3690625,16.96271975
8,2.25,0.088313,3.1605085,3.072047,0.0675655,-3.906167,-0.24949,0.27262,-0.321082,419.084657,18.8687585,16.91707,-10.65736021,20.36439,21.00138,21.74846,22.0611,-30.62375867,90.457665,1.789105206,0.96159275,0,1.9838292725,365.14825,397.2138,0.004237103,98.364595,16.709558095
8,2.75,0.083195,3.6691055,3.6832285,0.0350715,-5.013488,-0.1656695,0.244296,-0.1322435,421.488195,18.725694,16.672995,-10.9692575,20.29815,20.88288,21.60773,22.01696,-28.65336,91.12681,1.6584205785,0.9049073,0,1.9671312315,366.6225,396.37475,0.005781787,98.352207,16.671538595
8,3.25,0.091107,3.8647825,3.947477,0.042998,-4.924973,-0.219735,0.214256,-0.2009805,421.67715,18.696759,16.461545,-11.105395,20.24893,20.74173,21.39406,21.87792,-27.971573705,91.12053,1.6711552445,0.9308354,0,1.9519075,367.07915,395.5686,0.00388702,98.350225,16.72215032
8,3.75,0.0883035,3.753487,3.831369,0.069932,-4.5936515,-0.14865,0.149033,-0.179081,423.650106,18.612746,16.30062,-11.372955,20.16567,20.69774,21.30033,21.68932,-27.68555,91.515495,1.635718682,0.977274,0,1.9617055,367.18635,395.802,0.004788481,98.35184,16.324335275
8,4.25,0.096083,3.164379,3.219233,0.00132,-4.631619,-0.08075,0.8766315,-0.088257,428.092909,18.715899,16.23892,-11.606365,19.99125,20.5773,21.19381,21.61931,-26.47262,91.15576,1.6720010875,0.97368635,0,2.0062175,367.7698,395.3679,0.006895966,98.356758,16.3347
8,4.75,0.090695,3.2504,4.1080275,0.047659,-4.55937,-0.215583,0.7345685,-0.098534,426.655114,18.82511,16.268425,-11.78492585,19.91703,20.48481,21.06765,21.43878,-24.94777,91.22698,1.651627835,1.0026795,0,1.977336,368.86275,395.9637,0.2350083,98.37057,16.280012135
8,5.25,0.0984175,3.200628,3.328516,-0.0045315,-3.684312,-0.082822,1.6059725,0.0132415,426.120315,18.620213,16.1685,-12.065025,19.69551,20.30386,20.92952,21.36808,-18.69539,91.61452,1.620747579,0.98374585,3.507625,2.9342035,368.55295,395.8908,8.398114,98.383163,16.50501
8,5.75,0.111182,2.745338,2.853386,-0.113929,-3.91916,0.290658,5.385016,0.509197,427.242776,18.886711,16.385785,-12.0246,19.62905,20.18482,20.82536,21.22173,-3.5325315,91.483155,1.5963716355,1.017205,28.96412,8.0430555,369.73305,398.50055,56.72273,98.398717,16.98060543
8,6.25,0.131429,1.696807,1.530462,-0.2065445,0.075956,0.7203075,16.1970565,0.792749,423.097267,19.499177,16.946315,-12.328705,19.51728,20.00051,20.65282,20.99125,24.96534,89.73127,1.9387155895,1.071218,80.408935,19.94145303,371.7051,402.83365,157.4254,98.407027,17.99484
8,6.75,0.1551235,-0.2072945,0.1057385,-0.24369,6.8021065,0.9138635,30.120968,0.644023,419.351062,20.193243,17.640995,-11.33579,19.63066,19.86794,20.46713,20.81822,67.33261,87.362045,2.5288043135,1.196635,154.4294,31.364285,370.59755,408.54305,291.4317,98.426114,18.957275
8,7.25,0.1760145,-1.887835,-1.630265,-0.267828,15.044616,0.9809975,42.1866185,0.618305,414.501054,20.246474,18.65266,-9.6350165,19.89547,20.01463,20.36189,20.6149,120.8574,83.803445,3.4318297945,1.470599,236.8308,48.228305,366.5755,414.734,455.122,98.43523,20.127242245
8,7.75,0.19601,-2.9631205,-2.99639,-0.28957,25.990257,1.140964,59.5741435,0.3121205,410.432378,20.572385,19.430595,-7.280554177,20.47896,20.18748,20.37612,20.42663,186.5485,79.795455,4.4121892105,1.6523045,328.27505,62.827195,364.3704,422.8445,646.8286,98.429443,21.8583789
8,8.25,0.217828,-4.686309,-4.127973,-0.229789,40.32026,0.9698795,75.606719,0.2775635,403.7691835,20.230005,20.473045,-4.2970095,21.00913,20.53931,20.37572,20.47636,242.4583,76.37185,5.662515764,1.74433,401.12215,74.27446,367.35355,430.9234,786.5872,98.44447,23.236117805
8,8.75,0.241047,-6.460023,-6.1372995,-0.2075145,50.992818,1.044812,95.81934,0.182607,396.6998945,20.548347,21.27238,-1.84745795,21.7112,21.12703,20.57921,20.51542,316.87779545,73.103325,7.101905618,2.0675155,484.8921,84.827055,370.8499,439.13985,995.6716,98.470984,24.66782063
8,9.25,0.2454735,-7.590855,-7.5604995,-0.16624,61.613291,0.9453665,103.602156,0.1019175,390.958005,20.368524,22.15487,1.2746135,22.23693,21.61582,20.84011,20.44402,374.77705,70.10754,8.5282050455,2.119458,570.80499035,94.56502,375.63475,445.73625,1167.253,98.473822,25.806368485
8,9.75,0.2532785,-8.235328,-8.289912,-0.109091,74.032419,0.864199,128.8321105,0.138835,386.7427825,20.334678,23.0299,5.0176835,22.896305,22.2001,21.236915,20.60894,434.9517,66.61188,9.3823055285,2.2854115,646.30405,102.7133574,377.7926,453.42095,1315.721,98.49541,26.96030348
8,10.25,0.265712,-7.523335,-7.474523,-0.077525,79.145992,0.6967775,137.733626,-0.080871,384.098019,20.1938075,23.680765,8.0622355,23.59738,22.44177,21.66862,21.008155,471.13105,63.713985,10.64028437,2.367336,691.1603,110.4054,382.2572,458.37095,1416.216,98.49708,27.675674945
8,10.75,0.2754595,-8.0043265,-8.215243,-0.061968,81.355654,0.559911,130.634319,0.1541625,382.4847875,20.329878,24.037805,11.6544902,23.945445,22.892705,21.90215,21.204265,503.1707,61.63791,11.52752206,2.34044,727.96465,113.6689,385.5714,461.3146,1504.477,98.48548,28.30062124
8,11.25,0.267479,-7.596107,-7.861424,-0.052847,76.097235,0.361633,156.460568,0.094929,381.115306,20.211316,24.417735,14.096830135,24.83273,23.51498,22.32601,21.413255,515.01955595,60.15724,12.388092975,2.3872055,744.51188025,114.61725,388.97235,465.0278,1531.9495,98.47614,28.933934145
