DOY2,HR2,USTAR_1_1_1,TA_1_1_1,WS_1_1_1,FC_1_1_1,H_1_1_1,LE_1_1_1,G_2_1_1,TS_2_1_1,RH_1_1_1,PA_1_1_1,CO2_1_1_1,VPD_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,H2O_1_1_1,PPFD_DIF_1_1_1,T_SONIC_1_2_1,TA_1_2_1,TA_1_3_1,RH_1_2_1,RH_1_3_1,CO2_1_2_1,H2O_1_2_1,SW_IN_1_2_1,SW_OUT_1_2_1,LW_IN_1_2_1,LW_OUT_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,PPFD_IN_1_1_2,TA_1_1_2,RH_1_1_2,WS_1_1_2,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_2_1_1,CO2_2_1_1,H2O_2_1_1,LW_BC_IN_1_1_1,LW_BC_OUT_1_1_1,PPFD_BC_IN_1_1_1,TA_2_1_1,G_2_1_2,U_SIGMA_2_1_1,V_SIGMA_2_1_1,W_SIGMA_2_1_1,T_SONIC_SIGMA_2_1_1,WS_1_2_1,WS_2_1_1
9,14.5,0.99775,31.8623,5.939,-2.80575,240.386,409.89935,16.93835,22.66785,99.458,99.2864,444.3262,28.86,587.48605,1728.92375,797.311075,112.132225,440.089025,496.148725,28.43793,788.399725,34.5853375,31.2661125,30.996705,94.553835,95.9163749999999,427.01085,29.1337775,793.6498,89.12905,431.51125,482.35795,2.07829875,1.4967175,0.89609475,0.54825225,32.463885,0.445825675,1641.0455,30.5221325,97.7249625,5.782629,1.8890705,1.77975,1.200416,32.6707625,429.98415,30.61778,475.455925,467.873175,85.477045,28.668805,28.457505,0.819725,0.44403925,0.231740375,0.56406075,3.37196375,0.585249375
9,15.5,0.95775,31.950375,5.570875,-1.31930875,188.32935,368.002275,16.3608,22.842,98.887,99.2446,443.89875,29.615,477.2275,1421.94625,676.2084,98.5608,437.82785,494.8,28.4749,682.3995,34.7786875,31.0247625,31.236925,94.75285,97.23887,428.5252,28.870905,679.948775,77.2799175,432.682375,482.134425,1.7726625,1.46031875,0.843705,0.497821125,32.56743,0.38454635,1418.476,30.9205275,98.101615,5.306654,1.7253705,1.755896,0.9971692,32.610865,429.108,31.573555,473.35465,468.40605,120.9304,28.88952,27.05803,0.83685505,0.42122345,0.23697005,0.502578125,3.18082,0.578131
9,16.5,0.9324,31.774,5.359925,-0.625300000000003,107.09745,267.392799999999,15.353,22.97462,99.254,99.224975,443.42855,29.525,322.99905,1036.10125,508.79895,84.34,433.776675,491.4405,28.783645,524.5785,34.82825,31.1109075,30.927875,97.17285,94.39502,427.81755,29.2025175,522.801475,63.599005,427.7728,480.1682,1.610315,1.42002,0.799596,0.43249025,32.648105,0.31749185,1069.027,30.9114625,98.4052825,5.110252,1.536105,1.576641,0.90974835,32.161205,431.0635,31.608105,465.8322,459.5155,41.2841,28.14458,24.49835,0.828426475,0.441565849999999,0.239987675,0.49787195,2.72990625,0.559605825
9,17.5,0.800714625,30.97525,5.20525,1.16124999999998,40.8925,152.9628,13.84456,23.02,99.871,99.193425,442.314875,28.74,153.331,647.62235,310.49925,62.347,427.896,484.555,28.9685,349.8431,34.5648,30.6005925,30.306945,95.82945,91.040905,426.1203,29.50539,331.274975,48.1571725,421.7995,474.031575,1.40074,1.1748725,0.751535125,0.355004125,32.47276,0.2212578,634.753025,30.6367525,97.3558875,5.19306449999999,1.391828,1.477795,0.9219904,31.5558825,432.214625,31.72623,463.956,456.28395,35.02462,27.5991,20.62131,0.79003075,0.349098025,0.230994525,0.47289895,2.5931425,0.51530495
9,18.5,0.74575,30.1311075,5.1926,2.926,5.10009799999999,63.574175,11.9542,23.01102,100,99.196225,441.134,26.165,15.564,245.0891,115.7354,33.3243,425.22185,475.71475,29.42372,168.92785,33.80645,29.4857975,29.0189225,96.6052975,93.77953,427.424275,29.8942925,131.1864,28.0791175,419.012275,464.7047,1.252586,1.0435315,0.66650285,0.32703485,32.18435,0.27442545,262.154625,30.0943675,94.1367675,4.950577,1.392464,1.3712665,0.78575665,30.357375,445.713375,32.13195,458.1409,452.6044,30.73648,26.66968,17.14907,0.744811649999997,0.280847299999999,0.231754275,0.444255075,2.71828875,0.464044975
9,19.5,0.6564895,29.111225,4.9017,4.9655,10.6253644999999,37.594875,9.912062,22.88038,100,99.188125,442.1258,24.25625,-1.570125,32.412165,10.21642,5.78825,423.4951,467.95395,29.3534,29.17975,32.89845,28.3010725,28.071105,96.62231,96.607975,427.58445,29.3717475,11.795845,6.6849795,416.7824,454.754525,1.1821065,1.11603225,0.664790325,0.439535525,31.8610025,0.369887475,27.1325375,29.6056825,94.965025,4.912465,1.02649475,1.28094975,0.713395225,29.165085,447.26325,31.205295,451.62685,447.3987,25.1806,25.12424,14.16337,0.516770249999999,0.2735656,0.15806735,0.306407,2.61535875,0.49481505
9,20.5,0.72635,28.39,5.10175,6.417481,6.13460000000001,38.8193,8.12674999999999,22.7551,100,99.20375,443.64875,21.8565,-1.7185,1.46975875,0.173399999999999,3.615875,421.74925,461.9185,28.2196275,1.55828775,31.9432125,27.36237,27.4060125,97.17239,96.5807325,428.412525,28.87391,0.0758651574999999,3.601084,418.311425,450.7822,1.170555,1.0997615,0.74788855,0.42576645,30.9403175,0.3832212,0.158896375,28.415845,94.039725,5.084206,1.349238,1.3133575,0.7877761,27.821575,469.423625,30.42361,443.0441,441.87975,23.38476,24.44284,11.40991,0.2645717,0.2503524,0.10024809,0.276096,2.66347,0.5232151
9,21.5,0.701299999999999,27.6887,5.0846,6.9092,8.16880000000005,33.6554875,7.0618,22.548,100,99.209375,445.40935,21.041,-1.3133,1.469239,0.07,3.4287,421.70625,458.18945,27.867,1.55356175,31.395175,26.7381825,26.865805,97.94263,98.35568,429.912725,28.2700925,0.0469798175,3.350878,419.084125,447.880875,1.30707875,1.24060875,0.755561625,0.401467375,30.1392525,0.4022412,0.158106,27.594075,94.5638325,5.363747,1.36465725,1.3592305,0.831937024999999,27.076985,482.887675,29.790405,440.0618,437.619,23.42816,23.81282,9.35494,0.2894746,0.25250275,0.10412884,0.231839625,2.8272225,0.5185456
9,22.5,0.6738,27.133325,5.32495,7.12462499999999,9.97434999999993,31.5977249999999,6.1686,22.3856,100,99.21475,447.67615,19.144,-1.24595,1.46792625,0.0492499999999996,3.154424,422.78025,454.67,27.44685,1.54920125,30.7968125,26.3406325,26.3521175,98.34162,98.5407175,431.845175,28.6563725,-0.0463740200000004,3.36065925,417.177025,444.555025,1.44410125,1.26889375,0.778356625,0.423307875,29.772815,0.456744,0.358320875,27.167355,94.0442675,5.8064665,1.395702,1.534269,0.8758267,26.6364125,484.6441,28.93526,438.8906,435.63365,23.96992,23.46546,7.795931,0.34011025,0.292604625,0.12903,0.302913,2.76038375,0.581503
9,23.5,0.687375,26.505,5.44860225,6.58340725,8.36374999999998,25.942775,5.52179999999999,22.33516,100,99.223,449.147,17.26925,-1.1963,1.46785825,0.0767741049999995,3.0195,422.32,452.1498,27.5112,1.5439715,30.2116125,25.8653325,26.0005975,98.1018075,98.2935,433.58535,27.7350375,0.0118693325,3.4629325,411.6587,442.5631,1.53084875,1.1686,0.73646625,0.39245175,29.35012,0.39645035,0.343950625,26.65024,95.6472375,5.6388835,1.245975,1.276866,0.7653876,26.2535375,478.89075,28.215285,436.41365,434.67265,23.45864,22.98436,6.881889,0.292133125,0.249048375,0.1107111875,0.297375599999999,2.83096125,0.53077575
10,0.5,0.859200000000001,23.4,5.83,5.875281,9.674098,24.62194,4.14105,19.98868,100,99.345845,431.90045,12.602,-0.6885,1.4323875,0.2,2.996879,400.092,431.809125,22.84883,1.46713875,28.0862375,23.8104,24.30798,99.20055,96.3062625,428.28605,24.7226875,0.418045549999998,3.7804635,397.043525,432.160375,1.7170085,1.5864605,0.85952335,0.37705675,25.848485,0.390958625,0.24970875,21.5901675,96.1751575,6.21520299999999,1.68543275,1.69765925,0.9290794,24.46356,469.08945,24.826015,424.18205,423.0627,4.76521699999998,21.415725,4.90891525,0.4628483,0.4871973,0.1880002,0.4062226,3.2602025,0.8182662
10,1.5,0.87165,22.8225,5.7888,6.0434,9.08407499999993,23.812125,3.802775,19.68264,100,99.3712775,433.64915,12.312,-0.67775,1.43188125,0.13,2.9288,399.2266,429.7,23.014625,1.46634625,27.47596,23.2907,24.09878,99.39498,95.40253,430.1741,24.9266925,0.379461849999999,3.37274025,399.37125,430.109325,1.554703,1.5098025,0.89973155,0.45060755,25.76603,0.4950231,0.60436175,20.68516,97.403685,5.9439615,1.558713,1.592189,0.9208046,24.076365,473.4698,24.59499,422.1227,421.5495,4.93211099999999,21.20144,4.6275195,0.39206275,0.44050715,0.18575615,0.37735325,3.264889,0.7864008
10,2.5,0.913874999999999,22.405825,6.01475,6.2445125,14.5106,23.5315,3.82899999999999,19.56102,100,99.38214,435.02725,11.28,-0.63125,1.43341375,0.128,2.9003365,400.3664,426.2706,22.8962,1.4657125,27.323555,23.2040875,23.9045,99.343425,97.31986,432.0116,24.4282875,0.1491556,3.36088,400.8706,430.1766,1.67609775,1.33452375,0.8391022,0.3737031,25.2992825,0.444728225,0.472166599999999,20.1165725,97.3964625,6.110834,1.49605525,1.40281975,0.9220427,23.95931,480.33125,25.0366075,421.513,420.1036,4.91358999999999,20.96206,4.58611475,0.3591433,0.3932337,0.1567284,0.336998875,3.152014,0.78378925
10,3.5,0.874787424999999,22.083725,5.9388,6.523148,7.22075,23.2477875,3.7499,19.56264,100,99.38,436.4464,10.66,-0.696000000000001,1.43490375,0.1138085,2.7538,402.5748,426.3391,22.50365,1.46322,27.0031775,22.8604375,23.595775,99.2638,97.765,434.0164,24.49205,0.247479,3.7319875,400.49225,427.954125,1.587405,1.494602,0.848867,0.3934777,24.988775,0.4107803,0.4036678,19.965455,98.0054075,5.792092,1.4384875,1.44371,0.95565475,23.901975,472.434225,25.265615,420.9633,419.8255,4.88442799999999,20.82044,4.13627575,0.3161218,0.3681596,0.13209855,0.31960175,3.338255,0.8154023
10,4.5,0.878454,21.94536,5.92591775,6.2437,7.0919,27.537905,3.74709999999999,19.4498,100,99.398075,439.6462,10.5475,-0.59965,1.4358575,0.146175,2.7157305,404.7853,425.0833,22.52145,1.46256125,26.452025,22.42854,23.14598,99.329125,98.3399,436.921525,24.4527125,0.437509999999997,3.911146,400.8106,425.094,1.579555,1.472105,0.790954,0.3769688,24.6246,0.4708566,0.7984187,19.7836875,98.3618,6.000329,1.5555325,1.6906075,0.927635,23.69209,480.3539,24.779525,420.291,418.6635,4.84024199999999,20.8469,3.76744649999999,0.32667815,0.4158789,0.15808845,0.34209815,3.1393225,0.77709805
10,5.5,0.8505224,21.8188275,6.06415,6.96561875,9.36,30.620325,3.57949999999999,19.494,100,99.4323125,440.590275,9.76025,-0.4,1.434435,0.213249999999999,2.53745,405.23,424.210125,22.5914,1.463405,26.30574,22.24095,22.82958,99.54716,98.36413,437.028975,24.429035,0.2954384,3.43339375,401.7244,425.1888,1.689844,1.5683115,0.816430125,0.40006925,24.591775,0.539747125,0.426792499999999,19.2121825,99.27767,5.88469599999999,1.67815,1.5117025,0.95235,23.4775125,484.404,24.2200825,419.589,418.8511,4.79136999999999,20.73343,3.57400299999999,0.413639875,0.473005375,0.194966,0.3346055,3.301426,0.819358625
10,6.5,0.843,21.7520275,5.9395,5.7633,11.120075,21.39025,3.4065,19.34,100,99.469475,441.6836,8.8665,-0.093125,3.2782575,4.8138,3.906325,404.583,423.7175,22.728315,7.006375,25.7175125,21.7591125,22.31106,99.5784975,97.985545,438.08895,24.269905,0.3853482,3.43220375,399.3665,422.254125,1.5080795,1.5448755,0.8664308,0.37784405,24.15055,0.460049425,3.197061,18.914935,99.6567725,5.989583,1.60531,1.61705625,0.9960255,23.9385,486.802,24.0069025,420.1158,418.4149,5.03743299999999,20.68984,3.61596049999999,0.33176325,0.4379675,0.157018375,0.2611634,3.3800975,0.781965125
10,7.5,0.870200000000001,21.54,5.8756,5.641985,16.3975,23.0932,3.153775,19.312875,100,99.5,442.061,9.14,29.9585,238.8125,124.18425,29.1935,404.66705,423.84145,22.63592,121.27425,25.71953,21.89368,22.15214,99.7692775,98.59145,439.645825,24.078865,89.17361,20.7182,401.40825,421.36675,1.5661075,1.7257225,0.91415425,0.36850035,23.92045,0.5841216,138.2862,19.012725,98.10055,5.9577815,1.646445,1.832915,1.0506025,22.9171,481.7734,23.9038,417.057275,416.66665,6.1184195,20.39672,3.413516,0.3674247,0.467560699999999,0.1596318,0.3038622,3.248014,0.785928199999999
10,8.5,0.995999999999999,21.98725,5.91925,5.53679800000001,72.5002,68.593,3.49042499999999,19.317,100,99.522575,441.713075,9.0575,192.132,670.2638,325.474,52.922,406.87825,427.9841,22.854095,301.9305,26.462115,23.4651,22.61027,99.6363325,97.1995325,442.05645,23.73733,280.745875,44.88639,403.307675,429.298025,1.75611,1.673328,0.8714351,0.3992157,24.3663425,0.512542,491.07085,19.436195,99.518285,6.1395935,1.580539,1.7616455,1.05036975,24.3543375,474.6213,24.49095,421.486275,420.10015,17.1493675,20.91028,3.41388299999999,0.376139425,0.435807125,0.139418825,0.3500663,3.2061175,0.79209525
10,9.5,0.960277,22.7225,6.0265,4.9779685,171.13735,149.52475,5.0486,19.433,100,99.56772,438.76205,10.163,353.678,1048.13625,515.98325,72.7188,406.10515,435.4563,23.46414,490.57375,28.03227,25.35408,23.949645,99.4425425,96.7243,435.7405,24.681595,475.91255,63.712155,405.864075,437.43155,1.936149,1.5577085,0.93965725,0.5360548,26.39069,0.483572149999998,865.3151,20.127695,99.107045,6.39291549999999,1.913735,1.716303,1.145603,25.9265525,461.4314,26.439595,428.2245,425.79885,44.799795,22.251145,4.5120275,0.3888481,0.4683071,0.170129425,0.4011963,3.543473,0.80821475
10,10.5,1.045975,24.4054225,6.1380295,3.4758,258.954975,202.6943,7.996301,19.64803,100,99.5715,432.80415,12.39825,479.1672,1382.395,658.53835,90.3303,410.293575,446.118275,23.69875,630.8055,29.70831,27.1678,25.72608,99.282025,96.60602,430.13835,25.211595,630.813925,77.88222,406.4646,447.6488,2.127812,1.695468,0.9944718,0.5693826,26.68051,0.46457035,1184.255,20.902675,96.122415,6.354088,2.038857,1.93731225,1.19308675,27.703315,444.32485,27.3596175,438.0924,433.349,95.9074799999999,23.81128,8.3891485,0.4160955,0.47984275,0.17567845,0.3972965,3.58319,0.7465287
10,11.5,1.1196,25.87825,6.3325665,3.23326375000001,307.9442,283.5138,11.7467,19.80827,100,99.53144,428.9548,14.9795,553.8355,1544.965,747.3566,98.6361,413.397975,454.79225,23.897155,734.24025,30.74564,28.26688,27.04586,99.36155,96.8245,426.71055,24.71606,725.98665,83.2591875,411.511675,454.5803,2.292934,1.83653375,1.02564325,0.6348045,27.814105,0.58634925,1408.192,22.779085,98.08677,6.7132795,2.159532,2.0956635,1.2244215,28.8853625,436.4901,27.42296,448.2796,449.4468,309.4675,25.08073,12.97709,0.517986625,0.558563,0.214955375,0.46690675,3.795183,0.71754325
10,12.5,1.14363425,26.836,6.55525,2.721925,325.5966,287.7864,15.2573,20.09969,100,99.4971525,426.82845,17.40925,576.2805,1628.322,774.9245,104.0038,418.085,461.829975,23.5402275,732.493,31.56637,28.81994,28.08528,99.40775,96.77236,427.73525,24.881005,775.642725,87.3022425,417.9223,461.33725,2.34739275,1.9595895,1.09415225,0.6615746,28.499585,0.5783468,1520.3255,23.736835,97.8017,6.655057,2.2554615,2.0903,1.3388035,30.2286875,439.67385,26.3547625,452.5471,449.9146,158.5115,26.17885,19.45502,0.53270075,0.6389745,0.2232085,0.439954625,3.8453205,0.68517175
10,13.5,1.1692,27.25655,6.766409,2.9904,313.3112,284.6808,17.2288,20.2817,100,99.410125,426.3319,19.305,549.687875,1618.246,756.8757,104.429,417.12875,464.769,23.43418,694.07545,32.068405,29.34016,28.73566,99.39088,96.60212,426.447,24.533755,756.0937,86.9360825,418.933225,464.817325,2.333841,1.9646395,1.071381,0.664986625,28.9470625,0.5508735,1515.50425,24.9894125,98.787135,6.63884,2.317985,2.4070275,1.38635275,31.409325,443.0453,25.8286275,459.2443,460.4161,264.361,27.26008,21.844225,0.54643325,0.634211625,0.226472125,0.497801,3.8390655,0.642985625
10,14.5,1.1347745,27.64866,6.31775,2.59495,255.67195,284.2105,17.2899275,20.49934,100,99.3476725,425.4434,20.9625,470.763,1445.1625,666.96325,95.97095,415.035575,467.61055,23.1552425,646.64525,32.056425,29.21392,28.595285,99.075905,96.855375,426.4956,24.787785,664.518425,78.476615,415.305175,463.647775,2.28613775,1.88490675,1.0255135,0.584672125,29.08168,0.51738305,1342.4095,25.6893125,99.3822175,6.4697345,2.118512,2.107284,1.299538,31.14673,444.185,25.705275,456.871725,458.65595,131.7709,26.9456625,22.55743,0.6132388,0.634582699999999,0.227434399999999,0.4324906,3.817904,0.6511513
10,15.5,1.1344,28.02536,6.3733305,2.786125,181.5858,234.04535,16.6491,20.64838,100,99.32867,425.3992,21.7425,348.055,1117.5025,538.31,82.2521025,415.9922,468.64065,23.0961175,515.92205,32.221785,29.2538,28.71401,98.92689,97.11051,427.4952,25.15829,541.198625,66.2427175,414.23865,462.784425,2.229249,2.01519,1.021305,0.487480875,29.312675,0.434095799999999,1107.5525,25.7914625,98.9617825,6.5907075,2.2777475,2.1203825,1.3455825,31.24431,441.3559,26.199615,456.854,459.7727,168.1114,27.03863,21.101415,0.4769768,0.5679992,0.2119914,0.471829,3.69576225,0.6335466
10,16.5,1.1062055,27.7125,6.26524,2.662293,85.771,146.765575,14.7418,20.752585,100,99.29753,425.67875,21.27725,199.1245,746.155,366.4238,65.7321,412.987025,463.48765,23.41985,356.99845,31.81394,28.1855175,28.2158625,99.138105,97.4401,425.6226,25.16265,367.364,52.93684,410.7184,457.994,2.235837,1.863156,1.053379,0.356268125,29.1612,0.337531949999999,760.8881,25.890715,99.0063025,6.6077235,2.0983675,2.354355,1.3092025,30.460625,442.2004,26.542095,451.14265,450.25245,32.82067,26.075015,19.04106,0.5005125,0.5793755,0.240881,0.46437265,3.738476,0.64031175
10,17.5,1.0052825,27.126025,5.817625,3.64935,17.25,73.018,12.67075,20.78853,100,99.3013225,423.80205,19.794,33.28955,356.27785,176.154875,44.586225,406.266625,456.054375,23.706375,188.20795,31.327145,27.77822,27.66664,99.404725,96.566225,426.04065,25.341435,184.61215,40.4801775,407.3481,452.0875,1.93283375,1.95904925,1.000076175,0.3603405,28.9002125,0.405858399999999,360.6663,25.3547,98.7233775,6.118565,2.01155625,2.18867475,1.28273125,29.80585,454.9535,26.91176,446.9404,442.50455,12.85203,25.58051,16.27949,0.541853,0.6037349,0.2296976,0.5086685,3.75063125,0.6434161
10,18.5,0.94520465,26.299175,5.92249999999999,4.78119049999999,7.707,39.7505675,10.23095,20.722525,100,99.3109225,423.9617,18.588,-0.667200000000001,52.856605,20.32452,10.27878,402.382325,447.6844,23.326225,48.76425,31.052395,26.443,26.5928,99.4695975,96.613925,427.63895,25.38677,29.94001,14.66527,404.06455,445.2538,1.565397,1.785171,0.9283518,0.3954138,28.61214,0.36946275,58.23979,24.9674025,98.70033,6.1719445,1.984493,2.1989,1.195125,28.3562,454.57675,27.12174,441.1913,436.55625,6.07598049999999,24.439995,12.991205,0.5166472,0.6233544,0.2078271,0.445236625,3.2452665,0.6270419
10,19.5,1.000808575,25.4318575,6.05604925,5.54248875,6.97711949999996,31.9477375,8.282057,20.671825,100,99.3272925,427.2574,17.162,-0.940924999999998,1.430473,0.18025,3.80095,400.062,444.16025,23.6615,1.493809,29.8656,25.423705,25.558095,99.2634225,97.78828,428.3898,24.821415,0.507270849999999,4.1898265,400.2575,439.9506,1.73745,1.87951,1.05188875,0.3717515,27.97225,0.377928075,0.5960126,24.73966,98.9389675,6.60465199999999,1.931903,2.097741,1.181936,27.0374875,454.53345,26.809535,437.9463,432.3891,4.80811599999999,23.385645,9.910651,0.499003625,0.578604875,0.21664425,0.462144625,3.34784125,0.7017665
10,20.5,0.9998695,24.681675,6.08856,5.76623549999999,4.44562499999997,32.6174475,6.84690499999999,20.48975,100,99.34725,427.113175,16.304,-0.9,1.43112,0.309199999999996,3.637,401.56265,439.90975,23.293,1.4802425,28.7548125,24.66974,24.654205,99.0930975,97.236235,429.07115,24.8136725,0.582630849999999,4.479832,401.491,434.0348,1.948511,1.87838925,1.029133,0.373588775,27.76212,0.39234175,0.6121032,23.03275,99.1761975,6.3367295,1.9379085,2.065972,1.22266675,25.93065,458.9491,26.0540025,432.659725,431.5127,4.7255115,22.4783975,7.8812685,0.468430625,0.512599,0.197737875,0.412055375,3.7028175,0.687357875
10,21.5,0.9505,24.2755,6.16,6.020755,2.630875,34.8536824999999,5.78464999999999,20.31166,100,99.366835,428.509,15.11,-0.904400000000001,1.430076,0.179991099999999,3.360475,401.9063,436.302,23.34,1.4760145,28.54696,24.506965,24.48267,99.1062225,96.91356,429.079225,24.6697,0.993965349999996,4.36269975,399.920575,432.60085,1.8105905,1.6302095,0.93322365,0.36216205,27.44885,0.4407499,0.684098699999998,22.23527,99.194495,6.6728655,1.860721,1.919967,1.160165,25.47357,469.40315,25.5508725,429.406125,428.4688,4.93823625,22.2533475,6.5245575,0.4139914,0.4673544,0.1727016,0.3814525,3.3620085,0.7873824
10,22.5,0.92135,23.8965,6.229,5.725169,3.78714999999999,33.02285,4.917225,20.2705525,100,99.375325,429.749875,14.39125,-1.079,1.42846375,0.22225,3.16182525,401.0169,434.578625,22.984565,1.4701375,28.449305,24.20652,24.194415,99.11125,96.7158875,430.912975,24.4834025,0.610872199999996,3.47717,397.2114,432.8472,1.7029875,1.63719825,0.91425085,0.37902335,27.01229,0.41189625,0.367959625,21.957615,99.1949825,6.11322025,1.81429,2.007114,1.13025,25.13537,473.0733,25.2312875,429.137775,425.52605,4.23417824999999,21.818925,5.67151,0.4694209,0.4872475,0.2131899,0.4232428,3.4108245,0.7855649
10,23.5,0.9250414,23.5904,5.924162,6.13424375,12.760625,25.798595,4.29216174999999,19.98243,100,99.3694075,430.77715,13.58025,-0.7331,1.42840875,0.221895925,2.942548,398.6624,432.5423,22.7078225,1.46734625,28.3746675,24.10496,24.2239125,99.06888,96.750325,431.089,24.43208,0.383322375,3.52617375,393.15525,433.1565,1.786206,1.63655525,0.913980799999999,0.426364475,26.51765,0.415267125,0.550605100000001,21.2447375,99.1562275,6.18173975,1.755725,1.8744825,1.1503175,24.7383,467.65205,24.8904225,425.7779,425.105,4.05827899999999,21.6750775,5.2037885,0.374058125,0.426374,0.1666395,0.443687125,3.1924375,0.808110625
11,0.5,1.1449,18.78103,7.04934999999999,3.93005,9.17857500000001,16.1595,5.39391375,14.63325,100,99.7,439.49415,10.7375,-0.8675,1.40987,0.296249999999998,2.716797,390.1206,406.988975,17.568,4.88,21.75159,18.6921,19.1115475,99.732375,98.11214,442.742,17.8325075,0.646337449999998,2.8821475,378.65345,401.0129,1.869178,1.96162175,1.18204925,0.397180974999999,21.257765,0.3991037,0.938013999999992,18.6842025,96.7856675,6.896731,1.8508255,2.125026,1.253848,19.12544,456.9955,17.291525,393.89725,393.78175,0.9126815,17.221175,6.1812225,0.59971645,0.777586299999999,0.30074205,0.60671235,4.70433599999999,1.1267325
11,1.5,1.122072,18.444315,7.05015,4.544721,13.1836,22.8358099999998,5.219,14.51,100,99.7,439.25,10.4635,-0.662950000000001,1.4097075,0.296699999999998,2.7279,387.1654,407.8556,18.15,4.85925,21.40766,18.200425,18.54958,99.68512,96.5831,443.6499,17.84792,0.662303099999999,2.764772,382.427,400.3828,1.87763875,1.96723375,1.08783,0.3766758,21.037835,0.455650099999999,0.818005499999998,18.3335625,94.244905,7.0929815,1.96099675,2.098931,1.264112,19.49236,458.998225,17.5005125,394.986475,392.424575,0.964552525,17.178645,4.4414975,0.697206924999999,0.716099174999999,0.306895099999999,0.581452425,4.8117915,1.07868025
11,2.5,1.0768,18.53,7.033375,4.6261,9.301375,17.478775,5.42585,14.42075,100,99.694775,439.0175,9.89,-0.362875,1.4081685,0.286074999999998,2.7951,387.1496,406.9248,18.15,4.86,21.4988,18.1426375,18.42034,99.68114,96.56179,444.282125,17.88144,0.8112292,3.038994,383.7282,400.8334,2.111429,2.369233,1.25925575,0.40121975,20.7568475,0.388194549999997,0.698164449999999,18.1386225,94.582715,7.490149,2.08519875,2.41088375,1.2835585,19.0636325,457.791075,17.4974925,395.1807,395.0049,0.961962575,16.969855,5.3720655,0.7834138,0.801262649999999,0.323366449999999,0.5285824,4.95855825,1.08156225
11,3.5,1.047635,18.445125,6.815975,4.7716,17.546425,18.048775,5.04180175,14.36375,100,99.7268925,439.312,9.238,-0.553425000000001,1.408894,0.1699,2.734225,387.8401,403.997,17.651805,4.86,21.446745,18.4701875,18.7905,99.72241,97.4964975,444.703625,17.80476,0.1502228,2.772074,386.0274,401.6928,2.2395895,2.369071,1.27791275,0.32992,20.233775,0.384169175,0.457644649999996,17.472205,91.7748,7.34674,2.095485,2.2271465,1.3804325,19.022685,459.6462,17.1658975,393.852175,394.5358,0.950119974999999,16.813295,5.693885,0.7480532,0.9516911,0.3637014,0.589083724999999,4.72062,1.0890825
11,4.5,1.13349225,18.231,6.6742,4.9283,22.382975,16.67325,4.86485,14.29275,100,99.70865,440.0042,9.04325,-0.344225000000001,1.40840375,0.268377349999999,2.7007,390.5556,403.7467,17.872,4.86,21.40392,18.1289875,18.61886,99.7783575,98.024785,444.99025,17.45736,0.1484832,2.909276,385.6536,400.2164,2.4949845,2.074251,1.24611125,0.433048,21.158225,0.39051985,0.798546149999997,17.2417125,98.69474,7.607833,2.11608875,2.323425,1.27796375,18.50006,463.07615,17.3262125,394.39135,396.013075,0.934514075,16.6892825,6.74092650000001,0.758847275,0.822360675,0.313869774999999,0.546054474999999,4.7542,1.1470975
11,5.5,1.0829595,17.9328,6.753685,4.5742,19.6861549999998,14.79345,4.93663924999999,14.2545525,100,99.751875,440.9205,8.59275,-0.2554,1.4061725,0.2138,2.63585,390.8585,403.5885,17.832,4.85925,21.25564,17.9670875,18.4398,99.83829,98.3169875,444.94625,17.49398,0.213452599999999,2.786656,384.1274,399.7822,2.15237,2.3447,1.25009,0.41064225,20.75015,0.465354199999999,0.458694049999998,17.11078,95.5030975,7.36626,2.17955,2.230705,1.319422,18.6986625,461.961,17.224695,393.094275,395.924175,0.8365965,16.850905,4.8486475,0.740592375,1.022375,0.37647675,0.546816,4.7211,1.0757575
11,6.5,1.0398,17.5453875,6.67225,4.81226,17.696825,18.279675,5.40564999999998,14.223565,100,99.78456,441.767425,8.204,-0.3193,1.406083,0.209399999999999,2.783925,390.816125,403.2945,18.0067425,4.86,21.10867,17.6378375,18.06936,99.7843,98.20976,444.443625,17.61192,0.290267599999999,2.709694,384.173,398.1802,2.160174,1.8433475,1.21319625,0.39402255,20.499315,0.578892274999998,0.312499499999999,17.1766975,94.126165,7.400907,2.150596,2.3246475,1.371223,18.55309,465.35575,17.3779275,396.1407,397.0264,0.8481029,16.8743,3.645941,0.78398575,1.009499825,0.36013935,0.5185896,4.456056,1.02475125
