DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A
5,12.25,673,182.1532062,61.541142175,384.9019208,0.7997733554,0.5280026,401.5672383,7.20692121825,26.5722,84.936575,27.795,15.70161293,6.0975,26.9425,15.9845943325,6.277226804,1097,193.5,336.1,587.2,50.6,268.358,2075,33.85534689,25.30127592,24.8,31.58708333,27.119583335,25.5272916675,25.201875,23.9279166675,22.5749999975
5,12.75,661.9,172.4714631,59.60723145,383.89068785,0.79016209845,0.5256937,401.59406765,7.09101029925,26.9729023,84.90824,28.2775,14.8392970875,6.306,27.3975,15.0266612975,6.450182187,1090,191.981,337,591.5,51.215,269.737125,2062.315,35.099455745,25.84580941,24.8051196175,32.7897916675,27.8231845225,25.50458333,25.2002083325,23.923541665,22.58291667
5,13.25,640.105025,155.153069075,58.238509835,379.1731566,0.75819546065,0.53711445,401.5326668,7.05187061025,27.262395,84.88346,28.62,14.4775098325,6.475,27.72515,14.59932231,6.6231662905,1065,189.71725,339.075,590.95,51.6375,266.475,2019.6,36.3,26.4367,24.825,33.9574999975,28.60815476,25.484791665,25.187708335,23.9302083325,22.583958335
5,13.75,606.3,139.297037425,57.49995349,376.2456282,0.6185340561,0.5423,401.891120725,7.0429083265,27.63922,84.8518,28.965,13.92102812,6.67,28.1375,14.0134580025,6.789188176,1026,185.2,339.8,589.775,51.2575,261.607,1949.408325,37.30127592,27,24.85,34.99729167,29.426458335,25.4810416675,25.180833335,23.930625,22.5795833325
5,14.25,559.825,119.627647775,52.4703432775,362.3401029,0.5865401405,0.5514489,401.7242,6.9308,27.8514,84.82612,29.2925,13.4832620275,6.909,28.455,13.51468123,7.1915946,971,178.309,339.6,585.1,50.5675,249.343999975,1848.4212,38.0983652275,27.5989234425,24.855003945,35.7018749975,30.09375,25.485,25.1704166675,23.9345833325,22.58645833
5,14.75,505.65,98.40263814,48.478477785,343.303364625,0.524660438725,0.5329058,401.76014645,6.8290609155,27.9646625,84.7964049,29.35,13.2371233825,7.09325,28.545,13.3231061275,7.3340229685,899.295875,167.475,338.425,575.65,49.094825,235.1035,1715.99,38.5,28.2,24.8925,36.143125,30.8502083325,25.5012500025,25.15916667,23.93270833,22.58895833
5,15.25,439.25,74.237672575,45.993079395,312.7782105,0.43720310585,0.530653275,401.7721762,6.807917185,28.08933,84.766788575,29.4,13.3252286,7.2,28.69,13.3486148525,7.38957553675,816,155.1548092,338.4,566.25,47.445,217.25,1556.41,38.684819495,28.650637955,24.965,36.408541665,31.502916665,25.509166665,25.1470833325,23.93625,22.594166665
5,15.75,366.25,50.7579529475,44.12134679,281.228293,0.3136368295,0.516646875,401.7416304,6.804715623,28.1453475,84.751765,29.3625,13.3678446025,7.25275,28.63,13.4125750275,7.47767876575,719.95,140.5312144,337,552.65,45.14250001,210.92425,1379.23,38.6701488,29.09912281,25.05160431,36.65104167,32.08354167,25.5516666675,25.14020833,23.93875,22.59354167
5,16.25,287.3,27.4017571675,35.4849114,242.8707381,0.2532,0.4993811,401.76747995,6.936838018,28.0425425,84.74106,29.3175,13.5723951025,7.369375,28.6575,13.462623935,7.60641269375,614.475,124.738646,334.175,539.7,42.72625,176.6878,1165.16105,38.5,29.4,25.12,36.57375,32.5281249975,25.57666667,25.12979167,23.93833333,22.59395833
5,16.75,201.75,4.14159236875,31.33532493,197.7477902,0.2108321045,0.496582475,401.5463508,6.9184631435,27.9538425,84.74182,29.0475,13.89369608,7.3775,28.61,13.693739965,7.680581865,502.3,106.3,333.975,523.4075,39.8075,149.47875,880.066225,38.03,29.68733525,25.22847289,36.0710416675,32.8529166675,25.6249999975,25.122083335,23.9399999975,22.5837500025
5,17.25,115.3,-15.74893484,27.32066489,150.025165875,0.1811721677,0.486935425,401.47542375,7.0725991705,27.8189475,84.74200355,28.64,14.4053399075,7.4015,28.314575,14.162961805,7.8375368715,384.175,88.5,330.398457675,507.35,36.68625,120.41025,655.0595,37.40191388,29.9,25.34992026,35.5970833325,33.0445833325,25.68104167,25.11625,23.939375,22.59020833
5,17.75,30.62289615,-35.1143,21.19193858,102.1408002,0.1299,0.4718607,401.417499975,7.14203241575,27.501545,84.7437637,28.2175,15.2511410825,7.35375,27.985,14.7682317675,7.8212957495,266.732935925,69.555,327.24275,490.25,33.5125,90.5630625,410.3097225,36.3,30.1,25.5,34.9731249975,33.15,25.7393749975,25.1039583325,23.94125,22.5918749975
5,18.25,-46.3,-50.822558515,14.1378765375,50.638,0.1476841825,0.454142425,401.0929,7.145691393,27.100745,84.759895,27.43,15.86442562,7.22575,27.4175,15.5230524025,7.633666894,154.4,48.21745,324.875,474.418,30.3375,57.034225,261.7125,35.14736842,30.15,25.63,34.29458333,33.0520833325,25.817708335,25.1070833325,23.938333335,22.59083333
5,18.75,-101.8,-62.1243717975,8.8499,7.200069049,0.33129701765,0.407592825,401.0121486,7.26149124975,26.4335875,84.78521,26.3975,17.39856389,6.739,26.62,16.55687155,7.18813666825,58.27,28.1725,320.6225,458.95,27.225,21.521750045,92.522265,33.90191388,30.18028708,25.71647927,33.5872916675,32.8085416675,25.8956249975,25.114375,23.94473214,22.59839286
5,19.25,-122.1708,-68.89624704,4.47102458725,-12.9574604525,0.58548976405,0.33863845,400.94349035,7.37272866025,25.4209625,84.818955,24.85,19.11227699,5.809875,25.3875,18.29820574,6.35160672675,1.8735,4.59713286,317.175,444.95,24.71,2.5482075,12.338149,32.61,30.1,25.85,32.777083335,32.488958335,25.9770833325,25.112291665,23.938958335,22.60520833
5,19.75,-119.2,-67.8272462225,2.9006676845,-14.4937882925,0.541362046725,0.29463735,401.004515125,7.48528552775,24.505695,84.8521425,23.6575,20.58568711,4.899,24.325,19.82240409,5.375914728,0,2.8135,314.675,435.9,23.0275,0.817750000025,0,31.51809936,30,26.00015949,31.9612499975,32.0804166675,26.0581250025,25.1181249975,23.9447916675,22.60166667
5,20.25,-114.1089371,-63.08866462,2.4724877635,-11.209580825,0.49713195455,0.26091235,401.068913725,7.59864095775,23.620945,84.8852326,22.685,21.9397470275,4.37300000025,23.5475,20.7431317525,4.94491882425,0,2.97325,312.55,428.1,21.805,0.72275,0,30.33020064,29.87,26.09984051,31.1574999975,31.646041665,26.13458333,25.11145833,23.942916665,22.5974999975
5,20.75,-111.707,-59.9096199075,2.32733490575,-9.8148538285,0.43700672635,0.240195775,401.209275,7.68492062525,23.0542925,84.9188813,21.9275,23.2834903225,3.99725,22.86725,21.68786152,4.754520913,0,3.2085,310.252,422.7,20.84,0.5142075,0,29.35,29.6333,26.2,30.35770833,31.1820833325,26.219166665,25.11020833,23.9418749975,22.6031250025
5,21.25,-109.793,-57.434760265,1.840374884,-8.61085351425,0.414388875975,0.242992,401.31337065,7.6841770265,22.6407375,84.957341425,21.43,24.417471605,3.80937499925,22.449625,23.2779700275,4.39895439125,0,3.327675,308.2,417.7,20.12625,0.32225,0,28.57,29.39936204,26.3,29.577261905,30.638541665,26.287083335,25.122708335,23.943958335,22.6027678575
5,21.75,-107.15,-55.315674285,1.9020398385,-6.5786892745,0.3175496293,0.2131933,401.40914525,7.6999971985,22.109995,84.9763549,20.8375,25.6474353625,3.52225000375,21.9075,24.301378435,4.2441145555,0,3.304525,306.475,413.4546858,19.415,0.2689225,0,27.77,29.11,26.38,28.882589285,30.166607145,26.3637499975,25.131666665,23.9464583325,22.6110416675
5,22.25,-105.5325,-53.88638,1.675767987,-6.51222006425,0.3623593977,0.2200587,401.55998275,7.7961240285,21.5970825,84.98751,20.3325,26.2342482675,3.47475,21.3675,25.065192585,4.22467104725,0,3.39775,305.225,410.3,18.7475,0.21175,0,27,28.9,26.4,28.2879166675,29.635416665,26.4256249975,25.145833335,23.9416666675,22.6106249975
5,22.75,-104.109,-51.9345322225,1.6909,-6.027999916,0.3612075746,0.2206895,401.618674625,7.83107397275,21.31739,84.99437915,19.9875,27.917315355,3.41625,21.06685,25.8017971225,4.31914441825,0,3.4615,304.2,407.6,18.2575,0.1937475,0,26.39888357,28.61118421,26.5,27.684821425,29.11791667,26.47875,25.1625000025,23.944375,22.605208335
5,23.25,-103.41396055,-50.13760231,1.44149756,-5.096096156,0.31639116535,0.221967525,401.5801325,7.881828138,21.131335,85.0048072,19.63,28.6398892425,3.29225,20.8275,26.4580390475,4.13203486925,0,3.46075,301.976,405.1,17.68,0.147625,0,25.70127592,28.34,26.5,27.122291665,28.675625,26.5231249975,25.1810416675,23.94708333,22.6158333325
5,23.75,-102.4,-48.699416,1.531684411,-4.27243191775,0.315782787575,0.21968185,401.42466775,7.974122592,20.796405,85.0073301,19.257975,29.4480911325,3.372,20.52,26.99954827,4.15834782325,0,3.55525,300.55,401.9,17.06,0.18094,0,25.1,28.05,26.5,26.6531250025,28.2802083325,26.5622916675,25.2043750025,23.9462499975,22.6170833325
6,0.25,-96.15,-46.925179825,1.6936802425,-4.0749584885,0.2899752002,0.211952,402.353923,11.46466655,25.21108425,85.034,23.39,30.1710034325,3.44325,24.655,28.26394817,4.3388194895,0,3.635,335.2,428.9,22.04,0.59514,0,29.49904306,32.19952153,30.5,31.895833335,33.602708335,31.3654166675,29.6525,27.9077083325,26.264375
6,0.75,-95.66857362,-45.95892573,1.342765486,-4.414998869,0.3063679431,0.20938325,402.39002095,11.76353516,24.90344,85.02815,23.15,31.44811449,3.4195,24.265,29.041053235,4.333822735,0,3.4937,334.25,427.05,21.6575,0.58675,0,28.90095694,31.80063796,30.5,31.4062500025,33.20895833,31.390892855,29.6689583325,27.9091666675,26.2690178575
6,1.25,-95.35,-44.455783,1.5227449765,-3.764973022,0.2732176142,0.19740465,402.651168725,11.881164685,24.58536,85.02163,22.78,32.45030236,3.37675,23.95,30.012284735,4.313375013,0,3.543526016,332.0533112,425.45,21.25,0.5528475,0,28.4,31.5,30.47,30.9287499975,32.8199999975,31.411547615,29.694375,27.913541665,26.2660416675
6,1.75,-94.5,-43.594827225,1.692533845,-3.980919556,0.2495107179,0.19983035,402.59364745,11.953612765,24.37169,85.02012,22.4641,34.15152207,3.258525,23.66,31.773828575,4.1578079475,0,3.5235,331.15,423.18215,20.86,0.574755,0,27.955,31.2,30.4201196175,30.5160416675,32.410833335,31.4240178575,29.719375,27.917232145,26.269285715
6,2.25,-93.45,-42.6045266,1.31305632,-4.045505081,0.23592993655,0.19037515,402.40498275,12.056760665,24.0269975,85.0159,22.17,35.19622038,3.16375,23.485,32.867496995,4.1063878845,0,3.61555,329.7,421.6124288,20.6175,0.5452975,0,27.423217705,31,30.4000398725,30.1624404775,32.0119642825,31.4262500025,29.7402083325,27.91666667,26.27395833
6,2.75,-92.9,-41.11845933,0.9731781186,-3.149467508,0.223342980225,0.18619815,402.2656035,12.27948784,23.789195,85.0157776,21.9,36.48873742,3.14775,23.17735,33.5563991,4.0843079325,0,3.7455,328.85,419.92879045,20.2,0.54718,0,27.0667,30.7,30.4,29.78339286,31.6262499975,31.4197916675,29.76020833,27.922886905,26.2763392825
6,3.25,-91.700109545,-40.2141844175,1.076850077,-2.81053935025,0.194039637175,0.1813285,402.164093425,12.48900626,23.79474,85.0194,21.83,37.69449828,3.05575,23.205,33.659815625,3.9878276145,0,3.6697172005,329,418.3,19.91375,0.5943225,0,26.69936204,30.43,30.3,29.4124999975,31.250208335,31.40410714,29.775178575,27.92666667,26.2885416675
6,3.75,-90.673,-39.667527835,1.142702329,-2.284611718,0.1867202178,0.17416265,402.237153075,12.7616492475,23.66816,85.0212005,21.69,38.2002252,2.88995,22.99,34.9503504925,3.7310617415,0,3.73825,327.725,416.225,19.6125,0.6161225,0,26.30063796,30.195,30.3,29.06041667,30.9041666675,31.3910416675,29.7874999975,27.92875,26.28020833
6,4.25,-90.811175,-39.2097948825,0.7982,-1.3875,0.1386105097,0.1667787,402.110831625,12.8042943125,23.5708525,85.025715,21.5,38.23040827,2.831,22.83,35.94687582,3.63699693725,0,3.68988188475,327.0314703,414.51195,19.235,0.6436375,0,25.97,29.95,30.2,28.7285416675,30.61324405,31.367678575,29.81607143,27.9361904775,26.2899999975
6,4.75,-89.95,-38.724223625,1.164119891,-1.549340953,0.162706697425,0.1738134,402.39221055,12.765800765,23.486505,85.0407,21.38,39.69427824,2.79975,22.81,37.002083255,3.5093819115,0,3.7833975645,326.9,413,19.03,0.7186225,0,25.59968102,29.7,30.1,28.39770833,30.288541665,31.3395833325,29.8335416675,27.9402083325,26.2964285725
6,5.25,-85.265,-36.4726735775,1.009940752,-1.727217771,0.1486829261,0.1849174,402.30085705,12.7281971525,23.223625,85.05759,21.2,38.96155855,2.7759999995,22.67,36.863560915,3.497700122,3.465,4.827,326.37465395,412.7,18.93,3.0097625,14.86229997,25.30063796,29.4525,30.1,28.1073214275,30.010892855,31.291785715,29.8413392875,27.9429166675,26.294642855
6,5.75,-57.28,-32.081425,1.5487585365,-1.710089405,0.1282356737,0.16885155,402.517210175,12.8788808275,23.22674,85.076,21.51,38.65671026,2.62175,22.68895,36.160049055,3.3369574125,54.205,20.075,327.26500455,417.1,19.7,19.175825,114.588,25,29.2,30,27.7737499975,29.7287499975,31.2599999975,29.85229167,27.95104167,26.30208333
6,6.25,2.3675,-18.8738928175,6.374138163,4.225982084,0.10891533745,0.17865,403.12635705,13.3974305525,23.358635,85.0922,22.67,36.11128649,2.33625,23.35,35.125126985,2.932221104,149.52390885,41.195,331.5536438,431.6,21.85,52.034375,307.368,24.9,28.952420255,29.92,27.5537499975,29.4568750025,31.21794643,29.861517855,27.9545833325,26.3083035725
6,6.75,79.21,-2.51852802075,16.18872262,35.3705461125,0.16009960015,0.20857735,403.35991,13.6212636775,24.50555,85.1039,24.33,33.73677657,2.588,24.66,33.17473346,2.9339298065,256.3,56.0184,337.45,449.29198045,24.79,82.453,522.18,24.89952153,28.745079745,29.9,27.417916665,29.261607145,31.17074405,29.8816666675,27.965416665,26.3081249975
6,7.25,167.5451735,25.336115665,22.26465079,67.8299420375,0.2226362038,0.2552611,403.4117216,13.46707609,25.47661385,85.1153,25.475,32.00118516,3.446025,25.565,31.589966825,3.726777254,371,70.255,341.15,466.2745142,27.82375,108.375,748.251,25.1,28.5,29.8,27.4706250025,29.0760416675,31.1107142875,29.885535715,27.9642857175,26.313214285
6,7.75,248.83595405,49.240796265,25.6619305825,110.4120105,0.295296724175,0.3092683,403.299679375,13.404324825,26.221375,85.12139,26.47,30.49151658,3.96299999925,26.3675,30.3602135425,4.21731011375,484.130359675,86.99261426,346,484.5,31.0225,136.256625,972.712,25.7015949,28.379833615,29.7,27.81916667,28.9342857175,31.06645833,29.89,27.9712500025,26.315833335
6,8.25,330.2,75.69291039,31.222691625,147.327134925,0.4400978311,0.3195599,403.509619825,13.270653385,26.88254,85.12201,27.21,28.811251015,4.245,26.995,28.88750138,4.5713190695,594.5,103.4947651,349.670081475,503.075,34.4799999975,162.163125,1181.52,26.5,28.266738795,29.7,28.311458335,28.922708335,31.001041665,29.89354167,27.977827385,26.3244642825
6,8.75,404.6578652,102.1829939,36.25313034,186.7277577,0.54961903275,0.3365545,403.43279,12.93357739,27.59739,85.1231125,28.0525,27.1688829975,4.445,27.68995,27.710818725,4.6310494325,697.37707695,119.775,352.25,521.275,37.9275,185.10925,1378.1551,27.7,28.2,29.6,29.048125,28.99208333,30.942678575,29.8926785725,27.981875,26.3258333325
6,9.25,470.025,120.9793338,42.78540804,224.6453464,0.610794416275,0.375664,403.559124825,12.520799375,28.230085,85.117032325,28.86,25.7180750175,4.42412500225,28.365,26.03531831,4.730084073,789.6,134.674,356.15,539.7,41.28875,205.38325,1557.5,29.21,28.30047847,29.49984051,29.9983333325,29.203333335,30.8804166675,29.8931249975,27.989136905,26.3280357175
6,9.75,529.0534,142.684428,40.2007524125,259.92060785,0.71622936235,0.3911975,403.505512125,12.247374425,28.86648,85.1065,29.56,23.7759128025,4.44625,28.95,24.36024593,4.677479119,873,148.73996385,358.8608357,558.25,44.545,222.687,1711.78195,31.09617225,28.3998803825,29.40015949,31.15833333,29.5238988125,30.830535715,29.8919642825,27.9989583325,26.32645833
6,10.25,573.625,161.5610035,42.5688624675,286.62169465,0.803561487275,0.40535215,403.519802525,11.9208435175,29.58784,85.1036375,30.265,22.316026855,4.434,29.6675,22.979292005,4.47967809675,942,161.483518025,362.275,575.428425,47.49,238.65825,1839.24,32.9,28.5925,29.3,32.304583335,29.975,30.76166667,29.88958333,28.00208333,26.332678575
6,10.75,611.175,172.6080661,47.1370116225,313.2504823,0.9366934019,0.43323515,403.207992825,11.4159521825,30.1146925,85.090945,30.9125,20.7013535,4.718,30.2125,21.62077781,4.85639705325,1000,172.95,367,590.2,49.9775,250.482,1943,34.70255183,28.8325,29.29984051,33.37190476,30.4768749975,30.700803575,29.882232145,28.00872024,26.3314285725
6,11.25,639.8,181.3911103,50.08953204,340.215350075,0.9641573103,0.45557245,403.01023355,11.24032017,30.67091,85.07381,31.57,19.18111996,4.82,30.7725,19.9293804825,4.900302681,1045,181.749871125,368.825,603.3,52.305,262.15475,2017,36.49,29.1,29.2,34.623541665,31.1831250025,30.655208335,29.87333333,28.0106250025,26.3337500025
6,11.75,650.9697,184.1387194,50.93571867,355.20506645,1.063293653,0.4767778,402.8609283,10.89624638,31.13674175,85.049,32.14,17.77287719,5.073,31.26,18.575838505,5.172419862,1071,187.7,371.6,614.35,54.245,263.09875,2057.498775,38.1,29.5,29.2,35.856577385,31.924791665,30.595446425,29.86955357,28.0229464275,26.3380654775
6,12.25,652.5,177.45830975,46.717992015,367.036273475,1.06736329975,0.48055,402.3492144,10.69361887,31.52311,85.02776,32.61875,17.0041562975,5.30825,31.7,17.4664017,5.37886339,1081.9725545,192.1155235,374.6,621.40288125,55.1025,266.396,2067.7427,39.60207337,29.98,29.0998803825,37.062291665,32.67520833,30.5531250025,29.85791667,28.0187499975,26.336041665
6,12.75,643.55,168.506026825,44.37029778,368.64757115,1.043360277,0.4974427,402.88886105,10.43332903,31.9250725,84.9964625,32.98,15.980904255,5.43875,32.1675,16.2004837425,5.52075,1079,191.9025,377.7455,626.237492775,55.73,266.109,2058.48,40.975,30.5,29.08,37.9798214275,33.401666665,30.5180357175,29.8473214275,28.0310416675,26.33651786
6,13.25,625.675,154.2173734,45.112171615,378.0989933,1.13049365,0.50427535,403.8254791,10.28037956,32.303355,84.966840275,33.42,15.2625742,5.7295,32.49,15.6284653075,5.69564561775,1058,189.825,380.6,627.15,56.205,264.434,2023.9096,42.1,31.1,29.1,39.073333335,34.0131845225,30.485416665,29.83729167,28.02916667,26.331547615
6,13.75,594.35,138.335884,44.134293555,365.8282442,0.940434493425,0.5074079,403.98796575,10.176200415,32.449465,84.9317199,33.638,14.91689001,5.9445,32.72,14.8912495525,6.00163783125,1022,184.32025,383.06905,624.97075,55.88,253.992175,1960.2,43.0015949,31.7825,29.00007974,39.8744642825,34.7558035725,30.4706250025,29.8225,28.03872024,26.3423214275
6,14.25,550.35,120.0394,42.17332599,349.88225285,0.87628186135,0.508438525,403.93260355,10.033447495,32.6512475,84.9005568,33.76,14.79900141,6.213749997,32.94,14.451812215,6.329599667,970.078625,177.784061725,383.25,620,55.0475,242.089,1861.65,43.59888357,32.252260765,29.1,40.7018749975,35.473125,30.4631250025,29.8099107125,28.052291665,26.343541665
6,14.75,501.575,99.46190158,39.223452125,331.4492939,0.8643863561,0.49161635,404.0350074,9.9409202025,32.671775,84.87431,33.94,14.60817022,6.4141,33.025,14.54715696,6.5573107195,906.1069649,167.30006085,382.975,612.1,53.8525,234.525,1742.0925,44.2,32.8,29.1,41.29645833,36.111488095,30.4670833325,29.7991666675,28.050922615,26.3434821425
6,15.25,437.560625,76.54348151,35.352233985,304.217526325,0.7413312774,0.490084175,404.202825675,9.98879023925,32.6709925,84.85221,33.915,14.5263474625,6.513,33.22,14.1205330675,6.72329692775,827.0073855,154.241366375,380.613575,600.925,52.135,216.405,1594.08,44.44912281,33.4007575775,29.10015949,41.5797321425,36.76354167,30.47678571,29.784642855,28.053839285,26.343333335
6,15.75,369.20625,55.167496775,33.94697193,271.8063639,0.6173954606,0.48371735,403.92111805,10.1657,32.739295,84.82363,33.84,14.5126768425,6.582,33.15,14.01589846,6.762249376,735.825,140.61984715,379.05,587.7608715,50.20685,224.082,1413.72,44.29968102,33.8742424225,29.2,41.702410715,37.2866964275,30.5081250025,29.7804166675,28.0581249975,26.3500892825
6,16.25,299.031,33.06945978,29.74561542,240.627273875,0.56159324465,0.478450225,403.814334925,10.04078840725,32.748315,84.811945,33.7638,14.46020347,6.84375,33.135,13.934215435,7.0815206185,639.35,125.4,378.85,574.625,47.84,178.9635,1222.47,43.9,34.2,29.3,41.6426488125,37.70127976,30.55142857,29.773303575,28.06324405,26.3473214275
6,16.75,220.016725,11.9826902875,26.094395475,204.93863535,0.49569983245,0.46483405,404.029688,10.19091685,32.5952925,84.795345,33.55,15.014170585,6.989925,32.98,14.4867942225,7.341353321,530.908225,109.98164085,377.420612175,558.35,44.9549999975,156.175,941.54,43.39936204,34.5,29.37,41.3043749975,38.06354167,30.605208335,29.7552083325,28.06604167,26.35708333
