DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1
10,10.25,0.8201592513525,20.7815,6.08444,1.18646244444,1.19899675,0.084325694415,187.5835,109.399234212,3.5525505048,23.61815098905,11.73175,10.19,9.894,99.21859247715,82.14456,409.48686684,386.1575,1235.6,594.97577425,108.8025,351.0038875,433.95,12.68926627725,0.247241625,1.92680179714,1.64598421993,1.01786947656,20.3736,1.0070898669,9.875,10.3475,10.34,9.8975,9.4075,8.96,8.6825
10,10.75,0.90354795,21.1405,6.1297115,1.457455919455,1.51566475,0.114187499975,213.92615,112.163,2.676027155775,28.38092445845,12.51025,10.5045,9.89849999999999,98.97412964485,82.16319,408.954335053,427.5,1360.4,651.88899,109.1,354.0318,442.3,13.049253096375,0.3118565,2.039093963165,1.746574627895,1.080821360095,20.887975,1.048432482315,9.93,10.355,10.33,9.885,9.4,8.965,8.665
10,11.25,0.874534959899999,21.231,6.11883275,1.89105980165,1.89264,0.1698277778,250.484525,103.908796384,3.106300126695,31.63674344155,13.3355,10.708,10.001,98.108493489,82.160665,407.70443701,466.28404175,1444.4,702.16,120.5325,352.6741075,447.9925,12.1461883908,0.3245585,2.040821736955,1.8967266611325,1.06528102465,21.2008,1.16459188943,10.002,10.347,10.32075,9.878,9.38775,8.95025,8.65525
10,11.75,0.88979594803,21.7975,6.0075915,1.5505106389025,1.582803,0.238972222197499,265.261594066,101.439665,3.544645916025,32.69259382645,13.9575,10.925,10.107,99.20156891265,82.14769,407.90972930325,482.8,1525.3,734.8,126.5,353.617,455.3,12.962773763375,0.3703876,2.04996528488,1.9566384051125,1.05096042252,21.63695,1.06908667741,10.074,10.339,10.3115,9.871,9.3755,8.9355,8.6455
10,12.25,0.92733875338,21.6875,5.98137,1.9373834070175,1.85193402094,0.14215833333,258.0151797,104.985065,3.1444194741375,33.43340941495,14.59475,11.0475,10.189,99.13304681215,82.113355,407.69252980775,491.3,1578.5,753.7,129.7,349.3,461.3,12.533010810875,0.226262949999998,2.1823010659275,1.8553621670825,1.07487939392,21.426775,1.14917847807,10.210375,10.3315,10.298,9.86575,9.375375,8.930375,8.64775
10,12.75,0.904969625,21.85,5.99139,1.6863580759625,1.70552,0.1821049441025,257.4828,117.48675,3.7821570532475,35.15975225535,15.25525,11.1425,10.266,98.64415666865,82.098595,407.35355489925,493.2,1573.1,753.7,129.2,349.9,464.4,13.2770816503,0.186030074999998,2.115604613845,1.934734957485,1.080495789525,21.6471,1.119273407285,10.34675,10.324,10.2845,9.8605,9.37525,8.92525,8.65
10,13.25,0.91444675,22.047,6.264971,1.8124372500275,1.906439,0.1154659722075,250.1918,103.033795457,2.77111118094999,32.84626320865,15.87375,11.2575,10.3565,94.11037342725,82.09419,407.062820967,481.5,1548.4,742.6,125,350.7134,464.6,13.6549648554,0.31723156993,2.1445727546625,1.8366613146875,1.043097365755,21.813,1.04217458409,10.485875,10.317,10.29475,9.87275,9.380125,8.915125,8.645
10,13.75,0.92217375,22.2245,6.41598903032,1.7357122222,1.67718225,0.1267,239.25835,111.71994221375,2.60595709152,31.2805302756,16.41625,11.475,10.4335,93.13210700475,82.07096,407.022101665,461.89171025,1488.3,721.265,121.1975,349.412275,464.39721375,13.327907525,0.253802925,2.2462461816,1.9366731621,1.094198841025,22.1935,1.1475362565125,10.625,10.31,10.305,9.885,9.385,8.905,8.64
10,14.25,0.9038687855975,22.335,6.805395099475,1.9300148889,1.8857675,0.19794444445,214.5022,103.4435,2.16866574076,28.19639714705,16.757,11.7325,10.4995,95.93573061175,82.04668,409.33004888675,416.5,1401.4,673,116.7,352.8911,461.60301,14.2332617467,0.335271349065,2.2737958720075,2.0089555249225,1.0951802294125,22.0805,1.0674229868,10.75375,10.2255,10.302125,9.865375,9.365125,8.89775,8.63525
10,14.75,0.9547868322225,22.1655,6.750345,2.240986888885,2.1265855,0.15482638889,191.708075,95.94607581725,3.25918759825,24.8374003282,17.124,11.91375,10.56,98.8512236150499,82.04528,409.18668299475,373.29176575,1304.1,624.07970175,106.8925,358.5660825,457.74014025,13.9525091977,0.179367745999999,2.273411092045,1.7706279276025,1.062853126635,22.07575,1.01852520391,10.8825,10.141,10.29925,9.84575,9.34525,8.8905,8.6305
10,15.25,1.05375,22.0655,6.6158605,2.0676276111425,1.985775953595,0.180274305569999,175.4508,80.821851658875,4.177205273755,20.26681433515,17.36125,11.97625,10.6015,99.0522019520499,82.05743,411.008288423,325.56,1170.8,556.370157,100.1975,355.167315,450.8809455,13.00271944275,0.0193291891875,2.3644311935375,1.863826969775,1.172123430975,21.91175,0.8559817953825,10.99125,10.203,10.287125,9.845375,9.332625,8.88275,8.62275
10,15.75,0.928036999999999,22.1275,6.975508,2.0425195833125,1.879514,0.2751511549125,130.06345,79.7504233577999,2.58193558710999,16.59038798365,17.48,12.005,10.614,99.32790054155,82.052345,409.78641672,251.4305,1012.7,471.08,85.9975,357.4409375,440.52855375,12.891357819775,0.12796235,2.223806539405,1.92925267681,1.129740864885,21.90275,0.949053617574999,11.1,10.265,10.275,9.845,9.32,8.875,8.615
10,16.25,1.037753388375,21.809,6.2924145,2.1452145556,2.026055,0.20922222226,106.875625,71.9936205087,5.27740168441499,10.9664891026,17.4555,11.99125,10.6165,99.3213223586,82.037915,410.7131049,186.29675,819.6,383.28955875,74.13325,357.8090725,433.9677705,12.63147606915,0.0578760507849996,2.192331933,1.75516454533,1.09818641121,21.515,1.09675282736,11.162625,10.266,10.22425,9.795375,9.312625,8.8875,8.595125
10,16.75,0.9325484293,21.3695,6.256269203155,2.4668045833675,2.71208725,0.182024305575,69.48538,88.184625,3.12162697835,8.176414874975,17.31975,11.9425,10.6145,99.30879517215,82.027345,411.77015909575,110.87700025,620.64,291.990306,62.4615,354.7577,424.672768,12.77036374725,0.2045067,2.36016672725,1.86847846617,1.12461190987,21.28685,0.7769075077425,11.22525,10.267,10.1735,9.74575,9.30525,8.9,8.57525
10,17.25,0.8422433,20.8,5.952240246295,3.0136647233725,2.95812622144,0.2655624999875,28.8733249999999,44.2763579729,2.76973987598,7.216226667965,17.1285,11.885,10.609,98.2063657652,82.017305,421.211661734,35.20856825,402.51,194.76430175,46.41625,353.74629,413.131,13.444666185725,0.1811646,2.1831544491025,1.8228585592025,1.042901505045,20.4649,0.9856396488,11.250125,10.246,10.15675,9.735375,9.302625,8.91,8.567625
10,17.75,0.8894974662,19.275,6.02793,2.91999519749,3.01738925,0.309385416675,-0.60370420825,64.9480199999999,3.44904865499499,4.86938484529499,16.84825,11.8025,10.5845,96.88971824835,82.00272,419.6094682955,5.52842499999999,142.51,58.99696765,12.11275,353.300715,399.598023,13.2217336388,0.135385599999999,2.064424330025,1.822262286775,1.13602055945,19.6287,1.2018558711375,11.275,10.225,10.14,9.725,9.3,8.92,8.56
10,18.25,0.834488225,18.337,5.923987,2.80033551872,3.138561,0.2707881944125,-2.7875915,58.97716,1.933244024015,1.60823407527,16.509,11.7325,10.532,98.8510162508,82.006595,428.86940613525,-0.420910205000005,38.92,12.2876457,4.573275,355.5224875,392.08884,12.96745275,0.1951207,2.1687409254,1.75191630486,1.04984946725,19.12,1.2535748881,11.2615,10.231625,10.107875,9.69825,9.302875,8.925,8.57575
10,18.75,0.93030849087,17.859,5.766402366855,2.42766720966,2.49465800352,0.218205555549999,-1.82714900000001,48.485300211875,2.78470854309,-0.342487740550002,16.1065,11.6575,10.466,98.8812884208,82.004035,412.801058608,-2.2632392625,4.1276,0.1873674575,3.32885,352.13107,388.0553655,13.15490893445,0.158884,1.86079691928,1.87897120393,1.00932304085,18.49125,1.2341677358,11.248,10.23825,10.07575,9.6715,9.30575,8.93,8.5915
10,19.25,0.9708241,17.8945,5.843971195015,2.86206002846,2.82255488149,0.164281249975,-0.735780575875,48.4609,2.93299174068,-1.75776495155001,15.6705,11.565,10.4,97.92118532185,82.03156,412.689050655,-2.2567835975,0.574399999999998,0.0523460924999997,3.640901105,352.6425,386.139336,12.93966444445,0.352468524999999,2.122882574255,1.8260407362875,1.0569700409975,18.2035,1.5414798085,11.1835,10.160625,10.103375,9.6885,9.296125,8.92325,8.5985
10,19.75,0.93627085,17.7785,6.45970749999999,3.01018816662999,3.2619445,0.215878183467499,1.34727727347997,37.16978,3.105419100295,-2.01884157170001,15.18125,11.47625,10.333,98.60292290165,82.06144,412.809426518,-2.45162129,0.584399999999997,0.15607283,3.7188193,350.1,387.946911,13.60217728845,0.2016555,2.14995295158,1.79824434834,1.075996544,18.1725,1.4498746494025,11.119,10.083,10.131,9.7055,9.2865,8.9165,8.6055
10,20.25,0.8825966,17.7495,5.721613,2.8302755556,2.989831670585,0.18079444442,-1.18264400000001,36.70625,2.612598640795,-2.13139942105,14.7045,11.4025,10.263,96.47913682325,82.071955,431.43533111825,-2.7831,0.610699999999999,0.249,3.610258765,349.7515825,387.536628,13.7336627977,0.122088375,2.041627135575,1.800179858725,1.0495051823,18.2385,1.4033139349,11.054,10.169125,10.13125,9.706375,9.296875,8.914,8.615625
10,20.75,0.9668104,17.845,5.8017215,3.4401862182525,3.55034,0.190691666679999,-3.429711,40.56461,1.692989890855,-1.8286033468,14.259,11.32375,10.192,97.53017921375,82.08486,415.010100765,-2.57815,0.414399999999999,0.210825,3.46913243,349.93142,387.62118575,13.524750240625,0.131665275,2.14166908586,1.9516817609,1.121293820515,18.2695,1.4897986441,10.989,10.25525,10.1315,9.70725,9.30725,8.9115,8.62575
10,21.25,0.850989788369999,17.684,5.719735,2.62916333332499,2.54937525,0.204584722229999,18.1700672972,58.5479125,1.72525933884,-1.4385419619,13.862,11.25125,10.1255,95.7271396055,82.075983,411.973562761,-2.4799,0.525299999999998,0.356905979999999,3.342575,349.7730975,390.70741825,13.20941086925,0.1978746,2.0170382513,1.82770944819,1.05225195983,18.15065,1.218741835135,10.90225,10.260375,10.14175,9.714125,9.313625,8.90075,8.620625
10,21.75,0.912089098519998,17.6975,6.056884978705,3.161435916645,2.679663,0.3569329650625,-1.54515018,53.9978,3.16986955885,-1.20712130245001,13.53475,11.175,10.09,94.66901232415,82.0772335,412.7154559075,-2.658425,0.561299999999998,0.195103075,3.4364908,350.766725,392.7058655,11.925552581875,0.138133,2.13555307089,1.85878778281,1.15495426065,18.01925,1.420637181,10.8155,10.2655,10.152,9.721,9.32,8.89,8.6155
10,22.25,0.8753212,17.498,6.048606476315,2.909058333375,3.022099564755,0.225662500035,4.12867799999997,45.3204725,2.6546821155625,-0.924782709,13.3155,11.09875,10.061,96.00696714385,82.077275,414.815506447,-2.68925,0.536899999999998,0,3.711675,349.4862625,389.0662665,12.074243470375,0.2180212,1.980584235545,1.8200382129625,1.1007424388225,17.8645,1.2534193233,10.785875,10.26425,10.141,9.71075,9.3155,8.892625,8.610375
10,22.75,0.859618,17.338,6.030222559485,3.13593842006,3.224488587735,0.17769305553,1.05076,43.3931375,2.754884382665,-0.715673633250001,13.11925,10.97625,10.032,98.08882716695,82.0831965,412.106927176,-2.153325,0.569199999999999,0.0654331849999999,3.68696907,347.12538,386.3510805,11.6532718243,0.1818227114,1.80067023155,1.81896120991,1.0727724366,17.49825,1.3577481357,10.75625,10.263,10.13,9.7005,9.311,8.89525,8.60525
10,23.25,0.793674,16.9985,5.715463,2.99258244441,2.962988,0.1743388889,6.43396547555,41.6513249999999,3.55676020622,-0.663348558,12.9395,10.89875,10.013,97.77967189685,82.073325,423.718870358,-2.07805,0.491199999999999,0.0974337999999999,3.495,346.57098,386.79536175,11.7935436382,0.2078715,2.13265124145,1.9032364177,1.09941656587,17.510796,1.4261837189,10.71125,10.264625,10.132625,9.7055,9.31575,8.897625,8.612875
10,23.75,0.915157999999999,16.396,5.60002,2.4746821274425,2.4927155583375,0.1992423611125,13.3751875,53.48431,2.12104516339999,-0.736756664000001,12.782,10.83,9.9875,97.50050504665,82.06458,410.92792608675,-2.4503,0.4367,0.191441175,3.51835,345.300475,385.65094625,11.853862512225,0.102702751575,1.9818718676725,1.8668065339575,1.03678675627,17.3061,1.2391291297,10.66625,10.26625,10.13525,9.7105,9.3205,8.9,8.6205
11,0.25,0.925735875,12.55425,7.204864,2.43017119446,2.4003225,0.434418055562498,4.1244725,41.1808999999999,2.0403542368375,0.938317209394986,6.92505,6.55655,6.8281,99.469275314525,82.01177,444.003429064,0.5864468875,0.332725,0.113238975,3.439353175,335.360075,351.7375,9.911835238725,0.258909724999998,2.35117340362,2.1809577035425,1.2319629344775,12.613,1.2481350566675,6.3089,6.4135,7.071,7.8715,8.18,8.241,8.1305
11,0.75,0.96332125,12.21625,7.362674,2.61016611113,2.649645,0.2112638889125,2.441269,41.516125,2.4224765289525,0.0349603144474979,6.847775,6.51065,6.778975,99.41028947505,82.020555,449.90916054375,0.824125,0.3378,0.507125,3.623485525,335.674425,352.5625,10.300058652525,0.442771449999999,2.253311690125,2.16295774042,1.211173557815,12.061925,1.3265828646,6.3089,6.4135,7.071,7.8715,8.18,8.241,8.1305
11,1.25,1.0086625,12.3395,7.325817,3.2119720833,3.20942,0.25878376061,6.89902150000001,34.9146,1.8159489538075,0.191925947309999,6.76135,6.4609,6.734975,99.36014905035,82.00903,434.0518792275,0.3122765125,0.34255,0.18414145,3.1765,334.043625,352.8375,10.554880552,0.300866125,2.299280411355,2.0704213964425,1.2317886499025,12.6232,1.4389287877075,6.2827,6.42,7.0755,7.86075,8.176875,8.2455,8.140875
11,1.75,0.9979912,12.176,7.329503,2.861823666685,2.824904,0.528296834019999,5.479309,32.52962,2.90176231336,0.950390624914992,6.667375,6.40645,6.69065,99.4807193035,81.9967,425.697128424,0.1246728,0.2904,0.2125287875,3.24733985,336.308475,354.230855,10.16185135584,0.233549525,2.1249141618175,2.1281157910175,1.192740339475,12.6092,1.28405120798,6.2565,6.4265,7.08,7.85,8.17375,8.25,8.15125
11,2.25,0.816786,12.53425,7.2789068033875,2.9784988889125,2.9290605,0.2223277778,5.7979845,41.02945,2.1682671439475,0.936552537544996,6.569175,6.34645,6.645575,99.445476833125,81.98956,431.5514749,0.529375,0.410374999999999,0.2546997125,3.128125,336.024425,352.28290125,9.97852151831,0.1948903,2.1733991236975,2.00210322133,1.1876258920675,12.992,1.1789233198075,6.22235,6.4239,7.0755,7.8575,8.158875,8.24,8.151125
11,2.75,0.91606452215,12.5605,7.399652,2.470463222255,2.3883505,0.339937731975,3.4660115,32.24793,3.48076265142,0.907369416097486,6.49925,6.28135,6.59315,99.4348520392,81.992895,426.222421299,1.823862375,0.355324999999999,0.28869235,3.15009245,334.2971125,353.4375,10.351144101075,0.4991945,2.28671270424,1.96093195638,1.15424142382,12.9395,1.180251599795,6.1882,6.4213,7.071,7.865,8.144,8.23,8.151
11,3.25,0.8716435,11.92625,7.35148159571,2.5620787500125,2.708721,0.1858159722,3.86554468733997,34.8939,2.16262135721999,0.508053673492499,6.467775,6.233875,6.5497,99.40221654325,81.9895225,421.965990687,1.74512283500001,0.50065,0.421174905,3.23673683,332.6,353.48,10.0506923562,0.393577875,1.95567466264,1.86104951558,1.12940074966,12.848325,1.43608035625,6.1289,6.43035,7.05625,7.858625,8.1435,8.22575,8.145875
11,3.75,0.896961799999999,11.61725,7.425968,2.19223288888,2.202688,0.2607888889,3.66834,39.258025,1.2024183666,-0.0307997501550037,6.409925,6.2026,6.515575,99.39884881175,81.9861175,419.918547604,1.4706,0.499574999999999,0.4016,3.1497,332.706015,353.92,10.23484547505,0.351559099999999,2.02823612318,1.87982175786,1.08765097084,12.9738,1.3081141487875,6.0696,6.4394,7.0415,7.85225,8.143,8.2215,8.14075
11,4.25,0.8939227015,12.176,7.82801875,2.5110360833575,2.856193,0.2475206501525,5.17988873737999,41.0791,1.8421008986225,1.05958300394,6.299,6.1674,6.4806,99.3740520333,81.97734,416.695133435,0.0515999999999995,0.5117,0.259399999999999,3.283276,329.84688,352.04,10.111801281625,0.23049675,2.2655910013325,1.94982025969,1.13586700104,12.814675,1.26790182584,6.0161,6.444675,7.051,7.862375,8.138,8.22125,8.125875
11,4.75,0.853588375,11.875,7.975993,2.69939861115,2.634695,0.3186881816375,17.54179,50.1723,2.12103217539,1.15688522742,6.2596,6.1186,6.4538,99.3516394519,81.971861,421.204360535,-0.122912620000001,0.51025,0.21924904,3.12507068,330.4076,353.38828,10.4389791106,0.232293525,2.1000677474,2.05109171545,1.10781152255,12.37075,1.5618532262825,5.9626,6.44995,7.0605,7.8725,8.133,8.221,8.111
11,5.25,0.917987672155,11.371,7.983127,2.6981195833425,2.62457,0.442749999989998,5.20090899999993,33.016675,1.71525434869,1.08056177862,6.2448,6.072,6.4442,99.3417551662,81.97228,415.270571856,1.30639999999999,0.52015,0.191017319999999,3.1436,330.18464,353.30828,10.372435499775,0.2300759,2.1930580977,1.94520120024,1.1208030058,12.1588,1.391432843175,5.9276,6.4589875,7.065625,7.886375,8.13225,8.211,8.10075
11,5.75,0.8564487,11.128,7.647514,2.94774911109,2.90300899999999,0.21406875002,0.329718200000016,33.458065,1.607461199265,1.00375019808,6.2076,6.0334,6.4374,99.4474752606,81.97049525,420.78145361,0.784219039999988,0.44665,0.236605279999999,3.3274,328.97728,352.342848,10.373596124,0.22173325,1.91281625128,1.90186250432,1.06583999942,11.57675,1.25636228562,5.8926,6.468025,7.07075,7.90025,8.1315,8.201,8.0905
11,6.25,0.85332362867,10.981,7.73369375,2.6772870277825,2.688537,0.30315688858,2.0665,39.1672549999999,1.239213828585,0.865711015319998,6.1736,6.001,6.4308,99.8139307302,81.97181025,424.3605585205,0.653899279999993,0.38425,0.253182719999999,3.1514,329.92,352.466796,10.3671271274,0.27253025,2.0578633052125,1.901343523475,1.076750198,11.871,1.51518070166,5.8429625,6.4666125,7.068,7.895875,8.141125,8.201625,8.100625
11,6.75,0.79950664772,10.889,7.4200810822125,2.621241888905,2.55968375,0.394406249975,3.36032,33.6758525,2.87972611549,0.845471630719999,6.1374,5.9728,6.4236,99.9424797015,81.9764855,421.02128839725,0.532521239999997,0.45705,0.360416479999999,2.9554,329.3932,352.73535,10.30083372545,0.17236065,2.0560213395625,1.9820451679375,1.122143077775,11.683125,1.32076821094,5.793325,6.4652,7.06525,7.8915,8.15075,8.20225,8.11075
11,7.25,0.8280571822125,10.86,7.11362125,3.2599414444,3.334566,0.35897361113,7.17175,37.392485,1.9999065984375,0.89928808326,6.111,5.918,6.411,101.914263855,81.98346275,420.945958776,1.98639999999999,10.516,2.4596,3.3502,328.66,352.425754,10.311172703375,0.196336524999999,2.13306141357,1.91145801055,1.092925438715,11.4635,1.3939402051,5.7397625,6.45605,7.060125,7.89225,8.165375,8.206375,8.125375
11,7.75,0.91495458404,11.096,6.95111125,2.62919555555,2.66419,0.302497222219999,2.4076525,47.8040275,2.4411181008375,0.956882674439999,6.0924,5.863,6.3954,101.178895693,81.998037,421.956442974,6.95702495999999,55.827,24.544,9.57799999999999,332.52976,353.30144,10.518171856075,0.2447392,2.03403548318,1.9214214489,1.1749559848,11.78885,1.264666062325,5.6862,6.4469,7.055,7.893,8.18,8.2105,8.14
11,8.25,0.8961964167775,11.33,6.93784875,2.71069608333,2.252899,0.486611805562498,14.61426,42.0520675,2.892722115325,1.2049940003,6.0804,5.838,6.3858,101.829882779,82.00611,422.748649773,22.209308,128.205,61.9156992,27.038,329.6717,357.08,10.8312652747,0.44501,2.072426862875,2.011778200485,1.193480124875,11.8175,1.53873589222,5.6504375,6.470375,7.067625,7.89675,8.1755,8.2155,8.140125
11,8.75,0.959496377325,11.942,6.955406,2.466160555575,2.5002175,0.30512908805,29.1154399999999,50.740685,1.89656895053,1.54945463858,6.0842,5.819,6.3904,100.751170326,82.03056,420.47147461725,93.104,412.76,203.4,43.458,330.14392,360.3,11.2027234342,0.1660313,2.1129487397475,1.9828371025225,1.21548033,12.2911,1.110253322975,5.614675,6.49385,7.08025,7.9005,8.171,8.2205,8.14025
11,9.25,0.8871005,12.872,6.89753,2.13777100001,2.171795,0.263570869325,51.6270275000001,53.8905,2.9841372564,2.843053166,6.1072,5.8082,6.4124,99.9505667556,82.03165,438.958799805,177.3590344,637.625,317.8,76.7919999999999,327.94088,362.690424,11.0749527134,0.367382299999999,2.081825874625,1.9313313966875,1.15827133402,12.8338,1.04883973802,5.6565,6.5022875,7.08125,7.8975,8.168125,8.20825,8.118125
11,9.75,0.90568075,13.208,6.701035,1.6529558333625,1.701556,0.201318055540001,85.337815,72.35209,2.866869579735,5.01124012656,6.1626,5.8084,6.4444,98.4104082221,82.03075,433.597179584,237.20573495,791.17,385.6025,105.303785,336.262285,369.6925,10.94395114165,0.332603124999999,2.161120499495,1.98852715791,1.170077108715,13.2382,1.087539771975,5.698325,6.510725,7.08225,7.8945,8.16525,8.196,8.096
11,10.25,0.94628625,14.098,6.39818625,1.3672919444625,1.435066,0.26979166665,119.2313,78.9439174999999,3.52274026549999,8.82830855318,6.2794,5.826,6.4812,98.0949613228,82.0392,435.57991324,287.35225,926.625,457.7475,136.103702,338.21755,379.3875,11.030591907625,0.311549149999997,2.3445921258,2.2130068414,1.2004484664,13.993725,1.1780242024,5.7091625,6.5181,7.097,7.93225,8.188125,8.203875,8.143125
11,10.75,0.909063475,14.367,6.052769,1.49765888888999,1.4428675,0.392957638887498,134.038825,77.66459,2.41200674146,12.4267601914,6.4434,5.875,6.5264,98.4325609314,82.04498,430.924914537,329.61625,1032,507.635,163.42,337.695335,386.32815225,11.0099695634,0.2957216,2.4022871765,2.1549168384,1.24281100175,14.276325,1.28700124906,5.72,6.525475,7.11175,7.97,8.211,8.21175,8.19025
11,11.25,0.872650125,14.5,6.43665775,1.67641357403,1.54261259735,0.33191656949,152.09893695875,74.2181,2.944293533505,17.718552213,6.7126,5.997,6.5866,97.765988812,82.0476825,418.959626927,377.14245175,1135.95,567.255,180.83335,338.8175,391.4334105,11.0688153927,0.221719924999999,2.27160826976,2.08591787846,1.24109978482,14.1194,0.911065317259999,5.83245,6.5139,7.14125,7.981125,8.22275,8.228125,8.195125
11,11.75,0.896675888745,14.545,5.93888449999999,1.0352007639,0.997186875,0.16792222222,170.580375,70.5055,4.015236805845,21.0699220892,7.084,6.2114,6.661,97.3259753672,82.0345,424.92467414725,381.8575,1197.85,594.33,213.23,339.46278,394.235,11.194404244375,0.23291215,2.294406480075,2.134594226755,1.218476677665,14.3366,1.2198693204,5.9449,6.502325,7.17075,7.99225,8.2345,8.2445,8.2
11,12.25,0.853675,14.537,5.919565,1.14448977776,1.291363,0.3124381944575,162.8114,70.180465,2.67199883852,25.4715872066,7.366,6.377,6.7606,97.1292232377,82.01579,428.9397012575,398.1966705,1239.3,607.885,205.764232,338.041515,402.5929605,11.125489702875,0.4843925,2.3645761931925,2.10883511874,1.3018683076825,14.3286,1.26564173502,6.0274375,6.5138,7.138375,7.9865,8.238,8.2545,8.19575
11,12.75,0.879044875,14.7905,6.14429275,1.508569583375,1.52921275,0.439471298194999,159.62235,72.84262,2.9073975946125,25.5804957372,7.671875,6.476825,6.848675,97.0079841223,82.00494,428.3331055665,385.43,1204.2,599.447873,189.521798,337.20583,401.87829,11.0258280863,0.388777125,2.2598434764,2.16463551893,1.214918463055,14.64015,1.0565406841375,6.109975,6.525275,7.106,7.98075,8.2415,8.2645,8.1915
11,13.25,0.8441262,14.97075,5.94327425,1.624694666635,1.743115,0.164694444435,157.1578,71.6639,3.7759106911125,25.020645883675,7.976425,6.5996,6.93535,96.032098336625,81.98605,427.531201664,370.446918,1178.125,580.690769,191.910006,336.80509,402.702771,10.924301790575,0.16576090814,2.1924151388375,2.0474746750625,1.1997138622625,14.764125,0.95835914644,6.1772375,6.51145,7.104375,7.966125,8.250875,8.26275,8.20575
11,13.75,0.8629642,14.8235,6.255049,1.8816130555975,1.93656749999999,0.1971666667,157.018599728,74.3073099999999,3.99754652419499,23.97539716315,8.34575,6.72705,6.986675,95.882903826375,81.98031,416.4124388575,342.69,1125.65,555.05,179.72847,336.50919,402.940861,11.08264932825,0.349424999999999,2.200854108435,2.047437834945,1.173816482405,14.786,0.87744403908,6.2445,6.497625,7.10275,7.9515,8.26025,8.261,8.22
11,14.25,0.8147252,14.94225,6.364707090305,1.67286916669,1.65622125,0.2279277777825,136.9375,69.03954,1.756102436785,21.806298559425,8.70875,6.852625,7.039425,97.0004303675,81.96708,419.790986059,304.446,1019,513.05,170.52551,335.97763,397.699611,10.9616574034,0.278979288927498,2.192948344045,1.9413822848575,1.1701630167575,14.898625,1.04383331723,6.3046875,6.4866375,7.105875,7.953375,8.247,8.2755,8.200375
11,14.75,0.8184016594325,15.08075,6.34763375,2.38498588893,2.32932525,0.244849305547497,117.119,59.2955,2.2332259190075,19.068679725575,8.9475,6.95025,7.0853,97.081003477,81.96431,416.5658377185,258.813,925.3,452.775113,144.177846,338.11385,394.339176,10.879917841475,0.180715549999998,2.13274127145,1.944448789415,1.1075567816725,14.898375,0.9842241099375,6.364875,6.47565,7.109,7.95525,8.23375,8.29,8.18075
11,15.25,0.846934799999999,15.04075,6.00720575,1.8785508889,2.06147424999999,0.3643726123175,82.26471,58.39836,3.2040262717025,16.102331523875,9.04475,7.02815,7.122825,98.2510604666,81.96859,431.1127159015,201.0378566,752.2925,377.83,109.444864,339.21243,386.670062,10.7234787115,0.2015625,2.233555076775,1.98284585252,1.1091073457,14.62475,0.94767566298,6.4177875,6.492775,7.096,7.946625,8.237375,8.2865,8.158875
11,15.75,0.898674577655,14.4285,5.7468605,1.9799647222,2.19023675,0.32443055555,62.823140656,53.55825,2.138017324835,11.753686916175,8.98625,7.096275,7.145825,97.6391721784,81.9689355,420.00147943875,133.6362762,581.225,297.8,75.403,336.75538,378.06726,10.849059071675,0.367528058005,2.23748985162,2.08077790476,1.16997578242,14.288375,0.789455780839999,6.4707,6.5099,7.083,7.938,8.241,8.283,8.137
11,16.25,0.86438907697,13.942,5.93518575,2.7672201111,2.42168125,0.271147916645,23.578285,61.495325,2.25326555526,8.73491283483749,8.838,7.1362,7.149525,98.923930008325,81.950915,418.7917880895,63.266,349.8,169.34,42.8511658,333.43698,375.52,10.9365143545,0.36534625,2.15451960739,2.04112041124,1.20017791608,14.049875,0.8865054375925,6.4954,6.50465,7.053,7.9215,8.216,8.292,8.12
11,16.75,0.841120147895,13.4675,5.74503517431499,2.2142924444,2.3051105,0.3001444444,10.615025,35.43466,1.60002122532,7.20981699506999,8.63,7.1301,7.133975,99.216695058,81.9542,420.0680202465,20.0353466,126.6025,56.262,26.873,335.32432,368.630781,11.100924488,0.424389324999998,2.03497308725,1.9614649485,1.1215456902,13.8401,0.9347530810275,6.5201,6.4994,7.023,7.905,8.191,8.301,8.103
11,17.25,1.01602126527,12.62625,6.621807467545,2.4403780555875,2.519341,0.24822777778,6.58065025000001,37.6302,1.76687746029,4.682039276265,8.48575,7.097725,7.1121,99.519447455475,81.975625,419.0975930155,3.539397625,58.7707499999999,24.9037715,8.78281975,338.2694,366.249905,10.9845064193,0.282834170785,2.0565233018975,2.047242299875,1.1536207014475,13.1107,1.1795719304,6.54595,6.4901,7.017,7.885,8.1685,8.2545,8.0815
11,17.75,0.99015225,12.68,6.87188,2.5849358333,2.54384,0.30669722222,9.73645599999998,33.3154,2.30801313522,2.8359645576275,8.307,7.06995,7.079375,99.4150592925,81.977475,418.542411253,-0.6031530125,11.914,2.25725,3.2205,335.3375,359.69017125,10.7399497495,0.157509425,2.3277330597275,2.051962957685,1.1981492580025,13.004125,1.139227686595,6.5718,6.4808,7.011,7.865,8.146,8.208,8.06
