DOY2,HR2,LE,H,G,FC,CO2,H2O,T_SONIC,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,RH_1_5_1,VPD_1_1_1,VPD_1_2_1,VPD_1_3_1,VPD_1_4_1,VPD_1_5_1,USTAR,WS,PA,SW_IN,SW_OUT,LW_IN,LW_OUT,NETRAD,PPFD_IN,PPFD_OUT,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,T_BOLE_1_2_1,T_BOLE_1_1_1,T_BOLE_2_2_1,T_BOLE_2_1_1
1,21.75,76.7142237869999,16.4534,-2.2481375,2.25266,429.0412187,9.7966175,9.0387675,9.356,9.2325,9.09,8.682,7.928925,99.0125,89.2649999999999,98.5,97.9,99.045,11.024089424,11.286875,11.1445,10.44502667,9.5743537748,1.544254025,10.93448069625,74.957995,0.11361,6.3753325,317.8905,349.259,-0.0355769500000002,0.0862,0.11595,5.015625,5.5639,5.83135,5.845925,5.659075,6.43849999999999,7.376375,6.103725,6.54205,6.6777,6.883675,6.9054,6.8939,8.2095,9.14575,9.63825,9.9515,10.0005,9.439,8.7135,9.2935,11.35475,10.7795,9.296,9.1015
1,22.25,78.9101927579999,12.5502519447749,-1.181925,2.153909375675,429.356844,9.89251,9.1056875,9.23775,9.1855,9.024,8.52,7.98815,98.82,96.615,98.6425,97.61,98.59,10.657764017,10.97954167125,10.8488,10.58952803525,9.58574,1.5427602,11.2708647245,74.9613825,0.1724375,6.39754,318.20375,349.295,-0.00213654500000027,0.0871999999999999,0.11595,4.91775,5.44155,5.75104999999999,5.792175,5.64395,6.42332499999999,7.373975,5.968775,6.42195,6.564525,6.771125,6.835825,6.887025,8.20525,8.915,9.418,9.7445,9.842,9.419,8.72775,9.2835,11.12925,10.60375,9.2575,9.01725
1,22.75,101.2865,8.38870249999993,-1.7646625,2.82525,428.56987012,9.977805,9.201315,9.4272,9.139,8.988,8.502,8.1055,98.43,91.325,98.175,96.8675,98.6425,10.7088,10.8193133115,10.46886844,10.37236006425,9.598105,1.5304779,11.287028395,74.96546575,0.151849999999999,6.6023,316.95125,348.5315,-0.0793000000000001,0.0848749999999999,0.11595,4.838475,5.337525,5.678875,5.74215,5.62625,6.40532499999999,7.365575,5.8545,6.28375,6.461175,6.6771,6.765575,6.87945,8.19675,8.65225,9.203,9.556,9.712,9.389,8.742,9.27925,10.92375,10.47225,9.229,8.943
1,23.25,93.6797678319999,9.7436,-1.912575,1.89874,428.382077425,10.00287,8.924375,9.48655,9.324,9,8.486,8.02955,96.52,93.8175,96.535,97.81,98.6575,11.0128343505,10.992034921,10.66557257375,10.401334966,9.4631,1.643831,11.0296192485,74.9685,0.0647849999999999,6.0155425,317.3775,348.198,-0.0159241200000004,0.0824499999999998,0.11595,4.78275,5.254825,5.616525,5.699675,5.614975,6.38987499999999,7.35715,5.722825,6.1652,6.36085,6.594025,6.698775,6.86735,8.181,8.438,9.0275,9.3645,9.58625,9.369,8.76625,9.26925,10.75525,10.32775,9.1805,8.86
1,23.75,85.558825065,24.07775,-1.63242,2.38921383994999,428.1947233875,11.151925,9.0159125,9.4167,9.25875,8.833,8.38,7.98789999999999,96.235,88.255,96.66,96.88,98.1575,10.866175,11.1551,10.991425,10.691943861,9.6217,1.558159775,11.51240960225,74.962462,0.13741875,5.8573,317.576,348.1,-0.105875,0.078875,0.11595,4.7586,5.186275,5.545975,5.65365,5.59315,6.37514999999999,7.3585,5.56395,6.0503,6.244525,6.50895,6.646625,6.85725,8.1825,8.2295,8.8105,9.17725,9.48025,9.32475,8.7705,9.27075,10.6095,10.18175,9.11325,8.763
2,0.25,78.1262127779999,28.6392894199999,-2.39685,1.971245,424.90725272,11.0638,9.599035,9.953,10.012,9.648,9.1095,8.68,97.9475,90.245,92.2775,93.64,98.205,11.1426,11.0271,10.927528628,10.568825,9.9511525,1.5602208,12.6429136215,74.894225,0.14639625,5.97033,321.82,350.77,0.1713765,0.084975,1.96325,5.6086,5.856175,6.0882,6.28925,6.3638,6.205775,6.479775,6.142025,6.48055,6.668575,7.0335,7.2952,7.12615,7.259,8.97475,9.4685,9.86425,10.179,10.10475,9.489,8.92124999999999,12.5295,11.91425,10.56325,10.209
2,0.75,109.60475,22.214232482,-2.5133625,2.078745,424.862360925,11.41395,9.73092265,9.897,10.014,9.698,9.29849999999999,8.63,96.61,92.74,90.6474999999999,92.775,98.2325,11.186125,11.025375,10.807925,10.5167,9.7845375,1.650865,13.06905,74.886625,0.110865,5.7761,319.92,349.7,0.0381191349999994,0.128,1.96325,5.5167,5.797825,6.03495,6.255225,6.340125,6.208825,6.48405,6.04625,6.37365,6.56335,6.93585,7.2323,7.125625,7.2565,8.7995,9.288,9.68375,10.04375,10.04475,9.499,8.92649999999999,12.359,11.76475,10.4785,10.12475
2,1.25,93.03276260375,15.5968999999999,-1.9045375,2.39188,425.19290771,11.45545,9.97415,10.127,10.266,9.925,9.397,8.75,96.89,87.54,97.145,91.8825,98.04,11.19095,11.0881,11.057425,10.86965,10.0556975,1.71368,12.4935602125,74.874998,0.1237425,5.858225,318.73425,349.69,0.0789959499999988,0.101,1.96325,5.419,5.731,5.973,6.2165,6.315,6.215,6.4815,5.934,6.247,6.449,6.831,7.159,7.1215,7.23455,8.64,9.155,9.505,9.905,9.995,9.5,8.915,12.175,11.595,10.395,10.02
2,1.75,93.4975999999999,17.9814832199999,-2.2123,2.1556,424.8552575125,10.797575,9.85625,10.034,10.234,9.9,9.531,8.85,97.6,90.56,96.56,95.26,98.6,11.186,11.1049,10.992436669,10.78525,10.140375,1.810395,12.095232967,74.86285,0.10774875,5.761,316.62825,350.8,0.124451649999999,0.0976500000000001,1.96325,5.3615,5.6725,5.9225,6.1785,6.29,6.215,6.48,5.794,6.1275,6.353,6.75,7.0985,7.111,7.217375,8.47,9.025,9.355,9.795,9.935,9.495,8.925,12.02,11.445,10.31,9.935
2,2.25,89.6296499999992,19.2311651974999,-2.15985,1.948727211275,424.95277803,10.767079846,9.80752,10.119,10.38225,10.098,9.698,8.88,97.595,91.7,93.26,94.2824999999999,98.625,11.39235,11.3271007235,11.2001,10.8995463755,10.41825,1.62294,11.7436,74.85025,0.08265,5.6795,319.07325,351.93675,0.0305395499999995,0.1418,1.96325,5.308,5.612,5.8685,6.137,6.2665,6.215,6.4845,5.654,6.048,6.2675,6.6675,7.035,7.103,7.20765,8.305,8.875,9.2,9.675,9.88,9.49,8.935,11.86,11.29,10.225,9.855
2,2.75,86.94542097275,17.6209999999999,-2.0259375,2.12865999999999,424.8525218125,10.46536216875,9.967875,10.12475,10.468,9.99,9.71375,8.70325,96.8975,92.34,92.63,93.76,98.1975,11.36478528275,11.242802456,11.32,10.9166,10.4099609075,1.6221625,11.6375605075,74.8414,0.0687749999999996,5.7593,319.28,351.2675,0.0258999999999982,0.129575,1.96325,5.238,5.55,5.8135,6.094,6.2525,6.2205,6.4795,5.5305,5.98,6.1935,6.595,6.9725,7.0885,7.2017,8.16,8.73,9.08,9.575,9.83,9.49,8.94,11.705,11.135,10.145,9.785
2,3.25,135.9285,15.6230000000001,-2.1977375,2.30923217670001,424.4688757825,10.62445524125,10.0066225,10.069,10.37775,9.915,9.6,8.6905,96.62,90.58,92.45,91.1725,97.93,11.3092,11.2726,11.218625,11.13515,10.1395,1.5383025,11.45395,74.83345,0.117625,5.942625,321.804,350.2435,0.104641499999999,0.188,1.96325,5.2005,5.496,5.767,6.0565,6.243,6.2195,6.4875,5.458,5.904,6.132,6.53,6.917,7.0795,7.209975,8.035,8.59,8.97,9.48,9.79,9.475,8.94,11.545,10.97,10.05,9.715
2,3.75,91.5919828875,7.52433278077498,-2.3391875,2.2445726525,424.3791792,10.121157256,9.7680705,9.87,10.187,9.939,9.52,8.4955,96.3375,90.42,92.45,95.28,98.91,11.0978,10.997125,11.06515,10.9453,9.87801,1.6334,11.838172755,74.82745,0.1005375,5.93475,319.2,350.21625,0.14813875,0.1992,1.96325,5.151,5.4335,5.7145,6.0105,6.224,6.2125,6.482,5.4315,5.8195,6.0575,6.4615,6.8605,7.0625,7.204025,7.9235,8.455,8.855,9.385,9.745,9.47,8.935,11.375,10.845,9.975,9.655
2,4.25,90.069917684,13.0918999999999,-1.6352,2.24179519125,423.99739644,9.7534364925,9.66530885,9.628,10.15625,9.793,9.45375,8.4225,96.61,87.58,95.62,98.0175,98.5,10.858125,10.7737,10.861,10.7398,9.97386,1.617894925,11.9034368795,74.8254,0.14634375,5.695645,319.72175,350.63525,-0.0112235375,0.10745,1.96325,5.1225,5.3815,5.6695,5.97,6.2,6.2075,6.478,5.3705,5.7735,5.986,6.402,6.8065,7.044,7.2016,7.824,8.345,8.745,9.285,9.7,9.46,8.93,11.21,10.71,9.905,9.585
2,4.75,94.1729172485,20.6518673655,-1.82052500000001,1.93493,424.4237904625,10.116713282,9.61756745,9.82574999999999,10.11475,9.895,9.43,8.5235,97.22,86.775,95.6825,97.9,98.605,10.9395,10.802125,10.7373,10.616775,10.082021207,1.5837,11.646242462,74.8325,0.07389375,5.47937,318.4335,351.4395,0.0536575,0.17655,1.96325,5.058275,5.339675,5.6358,5.9362,6.1681,6.2041,6.488275,5.286875,5.718675,5.9397,6.355075,6.758525,7.032375,7.211,7.73065,8.2315,8.64525,9.19725,9.661,9.45575,8.93825,11.05825,10.57675,9.84675,9.514
2,5.25,100.11295,6.56892312030002,-1.84562,1.8067,424.32406345,9.67881209489999,9.607,9.878,10.14325,9.74775,9.36125,8.711,95.81,86.9425,91.44,93.8224999999999,98.8,10.93085,10.7140342665,10.64975,10.3258,9.65456187225,1.653265,11.8133,74.8382,0.1599675,5.28355,319.9485,350.374,0.238290999999999,0.1152,1.96325,5.0025,5.2955,5.605,5.9045,6.1435,6.1995,6.4915,5.2405,5.668,5.8825,6.311,6.714,7.0175,7.2123,7.6315,8.14,8.55,9.115,9.615,9.445,8.935,10.9,10.45,9.78,9.43
2,5.75,97.0523989525,8.84098756049996,-2.008255,1.9768586122,425.1403125875,9.463499403,9.6811375,9.855,10.108,9.757,9.3675,8.52,95.03,93.825,94.4799999999999,94.44,98.3225,10.9132,10.8032,10.615,10.3102,9.678025,1.6198475,11.4352104995,74.846275,0.127522499999998,5.789625,317.6215,350.9075,0.0137192229999995,0.100375,1.96325,4.943,5.261,5.556,5.8755,6.117,6.1925,6.491,5.193,5.5965,5.837,6.264,6.679,6.9985,7.2146,7.5255,8.04,8.47,9.045,9.575,9.43,8.93,10.78,10.355,9.71,9.355
2,6.25,89.3804321335001,8.58997750000004,-1.69139,2.046285441,424.29707297,9.40031384925,9.6292,9.7725,10.0165,9.776,9.15125,8.61275,98.085,93.125,94.1199999999999,91.98,98.3275,10.94895,10.937425,10.4027,10.217183959,9.62159,1.555244,11.976703055,74.8632,0.114632499999999,5.93214999999999,318.2395,350.1235,0.160296,0.0874,1.96325,4.8949,5.2238,5.509175,5.845625,6.089425,6.191225,6.497225,5.123575,5.528925,5.796875,6.2093,6.645875,6.98575,7.2231,7.413925,7.92705,8.38,8.9715,9.5305,9.42525,8.932,10.67525,10.27525,9.64775,9.2925
2,6.75,105.72188051,11.3609781835,-2.26932500000001,2.02728,424.19110747,9.503645819,9.60276,9.808,10.1515,9.87575,9.1225,8.521,97.8,86.4299999999999,90.855,97.01,98.0375,11.147525,11.1204,10.8085,10.2877,9.60817,1.553967575,11.859760295,74.88455,2.4420875,7.4131,318.2165,349.76175,0.46932625,6.5004,1.6876,4.859525,5.1945,5.46195,5.81205,6.068,6.188075,6.49855,5.084725,5.508875,5.757775,6.151125,6.607625,6.9734,7.22425,7.3116,7.815875,8.28525,8.89625,9.48575,9.41525,8.92675,10.5915,10.191,9.582,9.23625
2,7.25,86.7131,20.9313466335,-1.441295,2.13484,424.0647089,10.055146152725,9.843035,10.3055,10.715,10.525,9.43375,8.862,97.48,85.0174999999999,92.18,96.2825,98.62,11.4355,11.46,11.332,10.698725,9.9192175,1.593235,11.2949,74.89365,58.447,28.9007,317.20675,352.02575,7.943,68.373,6.373875,4.830925,5.171525,5.413925,5.7813,6.0443,6.184925,6.501125,5.053625,5.462125,5.72605,6.09425,6.571675,6.962675,7.22745,7.26245,7.7395,8.19625,8.83625,9.4405,9.4,8.9315,10.52625,10.12725,9.5215,9.17525
2,7.75,87.7099261584999,47.2227,8.13274500000012,2.4097831529,424.4180355575,9.32443625935,10.243625,10.74,11.03575,11.09025,10.3475,9.2135,96.78,82.7499999999999,87.42,91.76,98.1225,11.5993,11.991,12.197,11.073,10.4064,1.6814221,11.11565,74.91844325,181.6675,55.4163999999999,317.295,358.5535,67.123125,272.625,22.01025,4.773275,5.15065,5.373825,5.75535,6.021675,6.173575,6.5076,5.016825,5.480775,5.71035,6.05555,6.520625,6.943525,7.23345,7.221475,7.677225,8.1015,8.76625,9.39525,9.37575,8.92625,10.461,10.113,9.46575,9.122
2,8.25,118.2875,108.5875,32.0605,1.8660088055,424.948281905,9.28435754854999,10.12585,10.7825,11.29425,11.929,10.7375,10.09,97.82,84.415,90.07,94.02,97.9,11.848575,12.32281505,12.7706,11.7672,10.8245,1.6918,12.3973,74.936425,316.34,94.542,316.28,371.92575,181.865,492,78.94625,4.7365,5.122,5.338,5.7215,5.9935,6.1685,6.5015,5.5145,5.421,5.7055,6.0385,6.475,6.937,7.2285,7.115,7.6375,8.0235,8.7,9.345,9.37,8.925,10.415,10.205,9.415,9.185
2,8.75,133.54175,159.43,24.28325,2.03691,425.2728925675,9.71879999999999,10.466925,11.25,11.7935,12.577,11.432,11.45,96.5375,86.57,88.2,96.755,97.725,12.2155,12.754875,13.67985,12.11,11.632575,1.81812175,11.567602518,74.9602,443.135,113.99125,316.8125,380.4,290.7215,652.8375,110.4375,4.781,5.073,5.3245,5.6845,5.966,6.163,6.504,6.1815,5.539,5.6435,6.0275,6.4335,6.916,7.230025,7.2115,7.637,7.9895,8.64,9.3,9.35,8.925,10.46,10.435,9.405,9.375
2,9.25,133.478,227.368,18.720375,2.1473178483,426.0072183475,9.83694,10.9622,11.681,12.3725,13.3685,12.0655,12.36,96.65,85.125,90.025,97.625,97.7,12.3475,12.805125,14.3111,12.7238,12.9916,1.5791142,10.8332,74.975275,538.9115,126.35175,320.1415,386.1,361.9475,960,134.439999999999,4.7915,5.0565,5.317,5.66,5.942,6.156,6.504,7.146,6.006,5.7145,5.9935,6.403,6.9065,7.231125,7.58,7.615,7.9755,8.58,9.255,9.33,8.915,10.505,10.565,9.37,9.435
2,9.75,155.56625,283.284,25.1185,2.1046747484,427.2896230875,10.130902876,11.26,11.954,12.773,14.1825,13.0615,13.41,95.5875,86.8999999999999,93.55,96.7225,96.635,12.5612,12.80185,14.0605,13.2532,13.199875,1.4797,10.889029885,74.992,645.63525,140.62275,319,390.24,449.68,1158.5,172.62,4.9285,5.0545,5.2805,5.596,5.862,6.1445,6.504,7.907,6.5435,6.114,6.0615,6.377,6.8995,7.23045,8.16,7.7605,7.9985,8.525,9.205,9.32,8.915,10.875,11.995,9.445,9.715
2,10.25,164.882,367.42534155,38.477375,2.52316397255,427.6918498425,10.83186583475,11.133825,11.869,12.63,13.65225,13.794,13.38,95.6375,91.6,95.325,96.1425,97.72,12.34665,12.814425,13.425125,14.376,13.44075,1.413250225,11.33637168275,74.994225,744.508,147.9345,319.76,388.12,527.681,1328.375,196.845,5.107275,5.10104999999999,5.286375,5.509475,5.82965,6.141475,6.50235,7.934625,6.84979999999999,6.382075,6.12995,6.371325,6.890375,7.23,10.14875,8.47475,8.18,8.5,9.15475,9.30475,8.91475,11.75175,14.29375,9.6285,10.149
2,10.75,214.456,430.9855,60.6357,1.95287796825,428.827230425,10.665198795,11.428875,12.22,13.09,13.6635,14.0275,13.36,95.625,92.925,94.1425,95.5,98.2125,12.352125,12.7816,13.209,14.0826,13.527525,1.479513875,11.26803035875,74.98495,831.3,160.4975,321.11625,387.71,599.79425,1477.125,241.28,5.516475,5.19332499999999,5.26635,5.50965,5.792475,6.133275,6.49845,9.28275,7.278125,6.6549,6.296975,6.375925,6.87675,7.227,12.1885,9.71099999999999,8.68,8.5085,9.1095,9.28475,8.9095,13.019,16.19,9.92649999999999,10.58225
2,11.25,226.010373985,463.715,53.7008,2.1117555421,427.7891386975,10.926975,11.47,12.501,12.92625,13.10625,13.3085,13.18275,96.995,88.25,95.64,95.56,98.12,12.322975,12.860475,13.0721,13.630775,12.8962263985,1.56471955,11.0442,74.989975,900,181.787,322.5025,389.798,659.4745,1593.75,276.435,6.01,5.3975,5.306,5.511,5.742,6.1075,6.487,9.075,7.7365,7.0295,6.4075,6.3695,6.8505,7.217175,14.31,11.14,9.5,8.715,9.065,9.265,8.91,14.25,17.95,10.285,11.165
2,11.75,251.907290545,551.5215,58.7303,1.9347149432,428.20660615,10.6771883565,11.3236,12.22,12.66125,13.114,13.3245,13.2,95.1975,92.6749999999999,93.7875,94.5875,98.105,11.8356,13.0108,13.0602,13.25175,12.946075,1.524864075,11.81066018375,74.976925,948.8,177.23175,321.9,393.8,706.504,1676.25,267.67,6.57629999999999,5.71147499999999,5.3919,5.486125,5.73975,6.094225,6.46455,9.14475,7.73885,7.22132499999999,6.585775,6.395475,6.83495,7.196,16.5,12.60325,10.601,8.98,9.04475,9.25425,8.91325,15.52825,19.5085,10.668,11.62375
2,12.25,289.623384,568.30353162,73.6559,1.559133061275,426.957432955,10.8857817995,11.16055025,12.52625,13.08,13.27275,13.4295,13.45,96.5525,88.0875,92.315,97.78,97.6075,11.63395,12.09505,12.4969,13.07915,12.63075,1.549965,10.638025,74.959,983.68,185.22,324.1,393.66,737.005,1721.75,280.5125,7.6186,6.072475,5.651925,5.53655,5.75695,6.079325,6.447275,12.40725,8.209,7.3784,6.830175,6.511,6.82575,7.204,18.0525,14.037,11.72925,9.49475,9.08,9.2495,8.9175,16.337,19.6875,11.01425,11.96475
2,12.75,265.74375,574.876083705,74.5313,2.0525395193,427.796091575,10.54759497,11.384267,12.52875,13.078,13.17775,13.49,13.9,96.6,76.9039999999999,93.4,98.2875,97.99,11.730975,12.438875,12.565875,13.089925,13.42595,1.538415,10.90985,74.926279,987.59,177.13625,322.7,395.63,748.685,1739.625,276.939999999999,8.01289999999999,6.646325,6.004975,5.61265,5.767075,6.091325,6.47765,14.12425,9.77375,8.00317499999999,7.027375,6.571975,6.836175,7.245,17.84275,14.9965,12.618,10.00275,9.1195,9.2495,8.9365,16.267,18.417,11.26425,12.199
2,13.25,256.562,606.355,49.9471999999999,2.0517688124,427.99495101,10.76359902275,11.466975,12.51375,12.882,13.2585,13.8155,14.58,93.745,76.471,91.075,94.425,97.6975,11.94445,12.241,12.561375,13.398,13.626775,1.656803675,10.448825,74.90435,975,164.595,323.3,398.12,741.79375,1726.625,257.015,7.8709,6.831075,6.231225,5.74999999999999,5.802025,6.142275,6.537375,12.84075,9.73425,8.549,7.24995,6.69355,6.86015,7.294175,18.2795,15.09275,13.0355,10.55425,9.19425,9.25425,8.96174999999999,16.499,18.33275,11.538,12.28025
2,13.75,279.3923377,550.24125,54.1928,1.44406463555001,427.2388197125,10.6457,11.3825,12.78,13.1125,13.427,13.824,14.53425,96.22,88.0625,90.8425,95.06,97.9925,11.95655,12.293375,12.59625,13.396875,13.6075,1.5920375,10.871875,74.8766,954.55,153.68,323.6375,403.067,721.8375,1698.5,220.0125,8.04,6.9605,6.367,5.8735,5.836,6.1715,6.575,13.025,10.125,8.54,7.5355,6.819,6.8695,7.326,18.11,15.2,13.235,10.99,9.265,9.24,8.965,16.4,17.99,11.695,12.325
2,14.25,271.852,585.9925,61.7847,2.12378020185,427.860847595,10.667457494,11.475775,13.0065,13.52875,13.467,13.6785,13.766,93.1799999999999,86.475,92.645,97.74,98.295,12.175125,12.38345,12.611625,13.027775,13.3398,1.688565975,11.1169774495,74.86545,912,145.38,323.641,403.103,679.8375,1643.625,188.9,8.915,7.1035,6.477,5.9665,5.8735,6.167,6.5815,13.475,10.49,9.045,7.708,6.9615,6.8715,7.3325,18.07,15.535,13.52,11.295,9.34,9.22,8.96,16.64,18.565,11.66,12.33
2,14.75,225.54375,527.50225,60.7633,2.28266613370001,428.4388196975,11.020890265,11.34495,12.54625,13.428,14.10775,13.614,13.56,96.94,86.175,90.1775,96.7024999999999,98.09,11.9984,12.5207,13.29775,12.750391272,12.91534479,1.71794775,10.98745,74.8588,856,138.0075,324.35,406.37,638.05,1536.875,162.289999999999,9.073,7.5465,6.60115,6.0555,5.8948,6.14,6.56675,16.0995,11.1845,9.4085,8.019,7.07545,6.84445,7.322,18.513,16.0645,14.009,11.5805,9.436,9.2,8.944,17.06,18.8125,11.6595,12.3115
2,15.25,225.5345,490.047,40.50805,1.7903,428.668393345,11.102085646,11.2969,12.802,13.439,14.40875,13.2155,13.3655,95.18,83.23,94.475,92.14,97.8975,11.9619,12.5699,13.7273,12.6,12.3728,1.7165675,10.83820685,74.848625,779.62,129.175,324.44,413.88,560.704,1386.5,146.125,9.146,7.909,6.88445,6.1795,5.92885,6.1243,6.55865,15.0265,11.8275,10.348,8.3555,7.1934,6.8583,7.307275,18.278,16.1775,14.477,11.8605,9.5735,9.2035,8.944,17.3565,19.2685,11.6955,12.305
2,15.75,187.111,415.4355,17.260025,1.5382061666,428.40479145,10.4248469715,11.019575,12.452,13.3075,14.54,12.733,12.808,96.215,95.67,91.86,94.14,97.9,12.031125,12.46604504525,13.71655,12.3352,12.261212455,1.7351025,10.5326,74.85365,675.44,113.46,323.8,411.456,470.84,1168.875,160.55,9.005,8.02105,7.05405,6.32315,5.9747,6.1158,6.5409,13.565,11.516,10.5425,8.8645,7.3603,6.8698,7.291125,18.1085,16.0505,14.623,12.1415,9.7245,9.2015,8.934,17.4805,18.7835,11.691,12.2305
2,16.25,186.598278965,346.94,6.25589749999999,1.460710714325,427.53875187,10.0225,10.851625,12.133,12.88325,14.08375,12.31375,12.24875,97.045,89.155,96.78,92.16,97.6025,11.879752322,12.291,13.26755648,12.01442681625,11.6635,1.642935,10.54723532525,74.86475,554.12,99.56625,324.4,410.573,356.74,1011.125,130.6125,8.87,8.0815,7.21435,6.4338,6.0624,6.1183,6.55705,12.941,10.9535,10.34,9.187,7.60305,6.88375,7.306075,17.113,15.7105,14.5415,12.3545,9.838,9.228,8.9385,17.375,18.2835,11.6685,12.0625
2,16.75,123.112,248.4327213775,-0.532364250000003,1.821675,427.87326283,10.279025,10.75724125,11.93025,12.78925,13.8225,11.69125,11.967,95.5525,90.245,87,95.0375,97.68,11.5592529775,11.94465376925,12.99,11.46695,11.169875,1.6702787,10.762225,74.86315,441.3725,87.508,323.6695,404.683,254.1725,842.75,112.3625,8.6705,8.012925,7.317425,6.529825,6.1254,6.12265,6.5671,11.838,10.62775,10.07275,9.23425,7.816325,6.89705,7.30395,16.11925,15.28525,14.33275,12.437,9.911,9.24275,8.9395,17.004,17.4,11.63425,11.9355
2,17.25,146.74414306,189.84688465,-2.3256825,1.774109049,426.995412,10.27345,10.5048,11.4245,12.10325,13.064,11.123,11.0985,97.2,94.535,87.94,94.53,97.2,11.220475,11.5765,12.261225,11.05350248125,10.61845,1.6532772,11.433190082,74.855375,322.84,74.72425,322.79,394.33075,142.36,610.0125,88.9949999999992,8.47275,7.926375,7.331325,6.613425,6.186975,6.130025,6.5865,10.7025,10.118,9.76425,9.187,7.978825,6.92545,7.3102,15.27275,14.75275,14.05425,12.46275,10.021,9.26,8.9495,16.498,16.584,11.61425,11.8585
2,17.75,97.7574555875,120.4623000275,-3.38460328482501,2.31357999999999,426.34428755,10.4184,10.315425,10.69475,11.1415,11.52,10.5865,10.4085,96.75,92.195,89.895,97.2375,97.1,11.012052054,11.155675,11.374075,10.7744,10.22445,1.74133625,11.12313619225,74.856125,194.1275,61.276,322.994,377.578,33.550575,386.6375,56.9984999999999,8.0995,7.7832,7.3025,6.685575,6.243225,6.1465,6.6056,9.81525,9.65825,9.47275,9.0485,8.064,6.954575,7.32145,14.56975,14.2655,13.8155,12.37,10.12825,9.2785,8.97375,16.03225,15.96275,11.587,11.7585
2,18.25,83.6267563777499,54.1093136925,-3.53055000000001,2.461066931575,425.87935585,10.1537,10.309,10.39075,10.717,10.787,10.0365,9.8195,95.735,96.55,90.85,95.62,97.6925,10.8689,10.7774,10.957201642,10.56985,10.02663608925,1.7781925,11.0190750475,74.843046,84.6175,47.081,320.204,358.895,3.69825999999999,169.45,30.944,7.751325,7.590425,7.25265,6.742425,6.305975,6.156325,6.610225,9.10825,9.19,9.1725,8.917,8.13425,6.959975,7.32295,13.87675,13.77825,13.49,12.23425,10.21125,9.3085,8.9795,15.6025,15.3285,11.51975,11.61125
2,18.75,68.3809499999999,36.4425,-4.0962125,2.511465,424.96157716,10.13375,10.5155,10.4325,10.9455,10.623,9.98375,9.79725,96.43,97.09,93.245,94.7425,96.305,11.32845,11.259,11.1865,10.62812118,10.042595,1.82985425,11.7105,74.8555,10.61475,16.77225,321.01,350.991,0.0789249999999985,26.7095,3.3703,7.44475,7.3649,7.1715,6.75315,6.3614,6.1626,6.5966,8.563,8.7625,8.863,8.7705,8.1445,6.9743,7.314425,13.206,13.305,13.137,12.1095,10.28,9.3145,8.973,15.1925,14.787,11.436,11.448
2,19.25,64.7273499999998,34.3723249999997,-3.41318000000002,2.118875,425.479346955,10.3336,10.40825,10.449,10.953,10.723,10.2025,9.84399999999999,96.5,93.7,95.075,91.895,96.4225,11.462,11.418623906,11.2028,10.908875,10.165,1.807025,12.04125,74.8663,0.126558749999999,5.5289125,321.955,350.2755,-0.168225,0.497275,0.16375,7.0974,7.1244,7.0311,6.741,6.38885,6.1705,6.51825,8.00745,8.3775,8.537,8.5615,8.109,6.98175,7.312,12.5545,12.8195,12.755,11.9735,10.3235,9.3335,8.973,14.81,14.3185,11.336,11.3125
2,19.75,64.54473574,20.0259595105,-3.46508,2.263792065,425.22528487,10.693325,10.320075,10.46375,10.67925,10.464,10.043,9.8075,97.145,96.135,94.46,90.8825,98.0025,11.147505444,11.392049575,11.30825226875,10.8095,10.36661990575,1.6690825,12.50835398525,74.8755,0.0728700000000002,5.7548,321.1065,350.7135,-0.153624,0.162325,0.2016,6.786,6.8834,6.8885,6.71035,6.4237,6.17675,6.51825,7.73755,8.106,8.2315,8.348,8.04,7.00795,7.310375,11.9345,12.3295,12.385,11.829,10.36,9.3635,8.9675,14.4545,13.898,11.2535,11.156
