DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
9,23.25,407.20810175,13.76430925,2008.9730145,2.99075525,40.0514135,-1.177032,-52.801892,5.392036,1.342839,0.125403,-0.242266,0.3694485,0.16946,101.0165,54.87,15.49,4.721425,19.126197,0.2373205,17.1533335,22.24583325,17.183333,17.126667,16.963333,-66.525075,0,0,-3.986928,0.882353,331.628865,388.69657325
9,23.75,407.93574,13.628473,2012.900131,2.7916365,33.75450625,-1.26627625,-53.337083,5.101824,1.308495,0.126067,-0.2521895,0.3721595,0.158525,101.0145,55.7575,15.3,4.45138375,18.922015,0.236683,17.15750025,22.12750025,17.18250025,17.123333,16.963333,-66.60703525,0,0,-3.856209,0.955882,329.845393,386.83202975
10,0.25,412.78537025,11.71874075,2047.894461,1.5908835,24.779303,-3.1041145,-45.8481215,0.126328,0.73318275,0.0857755,-0.127422,0.28325725,0.0770555,101.261,62.61,11.69,2.9101,16.0942255,0.2474695,14.1,19.590833,14.733333,15.125,15.54,-64.997497,0,0,-3.79085,0.9191175,315.549129,365.3153665
10,0.75,413.6648405,11.765333,2048.9528395,1.9385765,25.563173,-3.220487,-45.95338675,0.110034,0.734296,0.077478,-0.122327,0.269459,0.07753025,101.271,64.1925,11.4875,2.7208835,15.84697275,0.23235925,14.126667,19.55166675,14.745,15.1266665,15.543333,-65.25826525,0,0,-3.921569,0.955882,314.99999075,364.8223175
10,1.25,413.395582,11.660228,2055.955849,1.606338,22.838896,-3.24811475,-41.5562015,0.153496,0.742736,0.0650545,-0.1195845,0.2704195,0.071078,101.282,65.77,11.11,2.53431125,15.55649725,0.237091,14.17249975,19.503333,14.7783335,15.145833,15.57083325,-64.17346325,0,0,-3.79085,0.882353,314.038931,363.78384675
10,1.75,413.68345825,11.55404175,2055.2102325,1.58980325,20.8638015,-3.432266,-38.4563435,0.006413,0.625983,0.0694295,-0.11575775,0.2785085,0.066868,101.29325,66.6325,10.845,2.23313325,15.304563,0.24385525,14.1783335,19.449167,14.7775,15.15083325,15.5641665,-64.05193125,0,0,-3.856209,0.808824,312.13931525,362.5185365
10,2.25,413.464596,11.348485,2057.3468215,1.921344,19.494131,-3.6931665,-40.89745025,0.19813325,0.633463,0.058724,-0.1186085,0.2569795,0.060784,101.286,67.73,10.46,2.131027,14.917431,0.237907,14.1916665,19.414167,14.774167,15.15666675,15.563333,-64.0333575,0,0,-3.9542485,0.882353,311.046719,360.997052
10,2.75,413.66382925,11.28036825,2063.770668,1.767864,23.9346325,-3.961569,-36.779914,0.0513455,0.5851295,0.064273,-0.105,0.2791885,0.0614715,101.2815,69.4725,10.0775,1.97671975,14.833862,0.235897,14.215,19.365833,14.786667,15.173333,15.5816665,-63.3364625,0,0,-3.79085,0.955882,310.611003,358.94111825
10,3.25,414.081406,11.214178,2075.25223,1.48339,17.258811,-4.24617,-32.7738895,-0.1478995,0.616204,0.061037,-0.09192875,0.2662675,0.0575525,101.281,70.925,9.885,1.8280365,14.4412315,0.232612,14.19916675,19.32750025,14.76416675,15.16083325,15.54333325,-63.021694,0,0,-3.75817,0.882353,310.7611065,358.546369
10,3.75,414.1351175,10.874329,2086.741495,1.684337,20.340402,-4.32747625,-32.969971,-0.4589725,0.578795,0.058512,-0.09437,0.247575,0.0570575,101.294,72.255,9.805,1.7011945,14.139121,0.23596,14.1991665,19.28000025,14.76416675,15.16499975,15.530833,-63.7055525,0,0,-3.660131,0.882353,311.4759755,357.457949
10,4.25,413.770509,10.953576,2092.21470425,1.64682575,20.055163,-4.470269,-33.5594795,-0.7369745,0.5630175,0.0551185,-0.07713325,0.2498345,0.0506385,101.308,73.11,9.395,1.59381,13.894512,0.24209775,14.190833,19.229167,14.7683335,15.16499975,15.5408335,-63.3236685,0,0,-3.79085,0.992647,310.9716785,355.7383155
10,4.75,413.913137,10.8244225,2089.511448,1.89019725,18.967763,-4.659267,-32.752704,-0.622958,0.535352,0.0574715,-0.073469,0.257275,0.0470415,101.317,73.93,9.405,1.55973075,13.6519605,0.226886,14.185,19.17000025,14.77,15.166667,15.5633335,-63.3072935,0,0,-3.660131,1.029412,311.13881575,355.01204175
10,5.25,413.698468,10.873177,2096.1455945,2.0374205,16.4758075,-4.96188275,-30.5652655,-0.37993625,0.5691615,0.065548,-0.07821575,0.2529555,0.0554895,101.339,74.305,9.165,1.505896,13.586269,0.223423,14.14750025,19.1316665,14.761667,15.155833,15.5383335,-61.4118345,0,0,-3.529412,1.029412,310.0536155,354.8454595
10,5.75,415.33121675,10.68987975,2090.17566225,1.76720825,15.41490125,-5.217008,-30.386116,-0.7001425,0.561822,0.0626965,-0.0703375,0.27182825,0.0539575,101.356,74.9475,8.9825,1.4038265,13.34995,0.23290225,14.1683335,19.08999975,14.776667,15.16,15.5516665,-60.872558,0,0,-3.398693,1.029412,309.6722485,353.657351
10,6.25,416.027466,10.594064,2085.25594825,1.610996,21.36381875,-5.46455725,-29.21154775,-0.61117225,0.58067875,0.058061,-0.069295,0.248959,0.054907,101.376,75.055,8.845,1.3615365,13.2029385,0.20969225,14.1,19.04583325,14.7641665,15.14499975,15.5291665,-50.4905785,9.0692035,0.665188,1.862745,2.058824,308.962925,354.0035495
10,6.75,415.907208,10.9208995,2088.74903025,0.535813,22.764392,-5.635654,-22.4835535,0.0020165,0.5558765,0.054686,-0.078013,0.24695025,0.0563415,101.3825,72.485,9.8675,1.53906075,13.062729,0.2008115,14.09,18.97833325,14.74,15.14,15.535,-9.2805505,69.4741765,4.21286,40.35947675,7.53676475,310.61858075,357.6726455
10,7.25,414.7085315,11.326281,2061.8565215,-2.040219,34.6633845,-5.779635,-15.46991175,4.197255,0.542108,0.069713,-0.10491025,0.24598225,0.083975,101.4125,66.71,12.01,2.2812865,13.7063915,0.2157415,14.026667,18.885,14.716667,15.116667,15.51,48.1114065,202.0607375,11.529933,113.333333,19.63235275,315.11073,367.93974325
10,7.75,410.9344585,12.0808455,2036.87231825,-5.604875,37.784738,-6.047994,-3.5813325,25.5898435,0.612327,0.097702,-0.1418775,0.268174,0.13228225,101.441,61.9,13.375,3.513777,15.21673175,0.233814,13.966667,18.79750025,14.65,15.116667,15.49,115.818071,379.429343,20.78713975,202.5816995,31.3235295,319.935984,379.304338
10,8.25,407.071116,11.960564,2030.53469875,-8.551957,41.614645,-6.13417775,1.2256,50.56149575,0.894029,0.145109,-0.20218325,0.349695,0.187841,101.46,55.1125,14.41,4.94736425,16.3491205,0.24722125,13.93416675,18.7525,14.628333,15.043333,15.440833,186.9369265,551.5726685,27.7716185,296.094771,39.779412,324.35813,389.8947555
10,8.75,405.230014,11.9738535,2014.496448,-10.927166,44.95512775,-6.2251115,13.512841,81.20215275,1.044488,0.172954,-0.23799425,0.4188375,0.2245265,101.47975,49.4025,15.0925,6.136177,17.38840375,0.28388625,13.913333,18.74999975,14.6041665,15.02999975,15.43666675,269.1554635,726.23401375,34.2017735,397.892157,53.91544125,329.21151675,396.95034175
10,9.25,404.332463,12.067436,2007.9212375,-12.609998,53.9591935,-5.93336825,23.34538175,99.30902475,1.128929,0.180948,-0.248118,0.5064365,0.25220925,101.4785,44.245,15.865,7.21474925,18.35073125,0.3082045,13.7725,18.75333325,14.545,14.955833,15.3675,331.39291275,885.069444,41.241685,476.356209,62.13235275,335.13975325,404.23600825
10,9.75,402.8305355,11.59995275,1998.4133345,-13.47085675,52.645963,-5.839343,33.85388325,118.585524,1.176723,0.204366,-0.27094475,0.571086,0.269066,101.482,40.5675,16.79,8.16410075,19.1546635,0.343899,13.573333,18.82000025,14.395833,14.79833325,15.231667,392.07182575,1030.762684,47.50554325,541.176471,72.57352975,340.21482125,410.84064125
10,10.25,402.05781625,11.472625,1991.715786,-14.057079,55.224639,-5.019142,44.882084,136.9979815,1.212069,0.20262,-0.27501425,0.6083635,0.2885945,101.476,36.73,17.71,9.071993,20.14574675,0.336832,13.628333,18.90083325,14.393333,14.826667,15.2266665,431.557572,1140.130152,52.32816,595.4248365,78.602941,345.356776,418.475214
10,10.75,400.938789,11.4381905,1986.94464975,-14.8389105,53.35315175,-4.5674335,53.435489,146.32057675,1.257952,0.214983,-0.292829,0.631229,0.2901705,101.465,33.865,18.32,9.9989905,20.85221375,0.38370475,13.5808335,18.943333,14.3983335,14.8075,15.19999975,462.60590475,1216.75705,54.8226165,635.7843135,82.53676475,350.9060145,422.37635425
10,11.25,401.8421165,11.11200875,1980.789299,-14.84126,56.088401,-4.1025905,50.9405435,149.018677,1.17168125,0.2096065,-0.27778525,0.64175275,0.2962355,101.44925,31.79,18.915,10.84726275,21.4017775,0.379692,13.59916675,18.9625,14.4125,14.81,15.20833325,484.24194325,1272.722343,57.48337025,662.58169925,86.672794,353.39391225,427.151534
10,11.75,401.160707,10.973261,1977.38858825,-14.48072575,54.2725305,-3.87000075,56.5613755,160.988454,1.23485125,0.2108615,-0.28255375,0.6734875,0.305496,101.42425,29.8225,19.655,12.1585575,22.0428585,0.400095,13.60750025,19.025833,14.42333325,14.8041665,15.2108335,491.951641,1298.611676,60.14412425,673.69281025,88.8419115,356.36966375,431.30341925
10,12.25,400.35301425,11.11578275,1968.05852325,-14.792101,54.9607355,-3.837076,53.95023675,159.6039985,1.21683,0.209871,-0.2657475,0.644773,0.292356,101.37825,27.875,20.185,12.7934615,22.647897,0.3825685,13.665,19.1158335,14.453333,14.85000025,15.26083325,475.27603075,1280.008737,60.532151,663.23529425,90.18382325,358.9206225,434.42359875
10,12.75,399.486476,10.9267865,1969.49578225,-13.999253,58.982357,-3.655306,43.1573325,160.01161875,1.172749,0.200524,-0.2787605,0.65574475,0.29535925,101.33675,26.54,20.61,13.59199925,23.0238205,0.3615945,13.61750025,19.22083325,14.445833,14.80416675,15.22500025,455.897502,1251.55685125,61.419069,645.91503275,91.3235295,361.18485625,436.5029195
10,13.25,398.786495,10.567086,1967.8151955,-13.5582375,56.341078,-3.55945725,29.108928,156.3503995,1.1545235,0.19544325,-0.26950575,0.65136275,0.27880425,101.2975,25.5275,20.965,14.2401965,23.5979245,0.32879,13.66416675,19.28416675,14.46999975,14.8533335,15.271667,416.54676875,1180.642361,58.81374725,610.457516,86.01102975,362.4043225,437.20794125
10,13.75,398.2151285,10.6833825,1966.0697255,-12.4407075,61.810948,-3.33270025,23.64294,148.902325,1.175104,0.2007875,-0.26128,0.60852425,0.27128,101.259,24.0925,21.0275,14.397454,23.8015785,0.2883625,13.63,19.37249975,14.465833,14.81750025,15.2275,369.006006,1074.78308,57.92682925,551.63398675,82.794118,361.66476675,436.161085
10,14.25,397.758921,10.656258,1969.28668,-11.485411,57.43044175,-3.237145,10.95901775,138.92410275,1.2301215,0.18419125,-0.270889,0.57186725,0.2490515,101.2415,23.88,21.08,14.861292,23.841317,0.25363725,13.65,19.41499975,14.47,14.823333,15.255,310.309415,939.7988405,55.432373,480.196078,74.485294,361.564012,435.509777
10,14.75,397.3313635,10.692631,1970.32833275,-10.184624,55.0575135,-3.1725485,-1.4245445,123.23095,1.12356125,0.1832635,-0.28076475,0.5225775,0.2298515,101.22,23.35,21.255,15.251292,23.910784,0.2232115,13.666667,19.48,14.496667,14.88,15.283333,250.1762095,801.315076,51.8292685,410.784314,68.3088235,359.335034,434.1758185
10,15.25,397.55854825,10.78331775,1973.526984,-9.1358335,56.685366,-3.044542,-8.9625755,101.765501,1.08675325,0.16185825,-0.2691925,0.45798825,0.204662,101.22,24.415,20.99,14.698648,23.90602375,0.1931915,13.666667,19.575,14.516667,14.8916665,15.3,180.565203,635.2717715,44.0687365,324.509804,60.5882355,357.668435,431.617693
10,15.75,396.52505575,10.86786275,1979.0426875,-7.4040135,49.124172,-2.96379525,-21.49040775,78.539935,1.001817,0.150488,-0.25960975,0.37541525,0.187884,101.212,25.665,20.345,14.23298075,23.78472525,0.20077325,13.68333325,19.634167,14.539167,14.9108335,15.30833325,106.9418455,464.33760375,34.81153,233.349673,47.5919115,354.1295355,426.23534975
10,16.25,396.786525,11.7469675,1989.34719675,-4.895705,37.417444,-2.885563,-29.93487025,43.993872,0.917534,0.1004075,-0.20793175,0.29073575,0.1290735,101.19375,29.655,19.9625,13.21373875,23.32317825,0.22019275,13.7416665,19.6483335,14.58750025,14.964167,15.359167,41.5655765,284.640501,23.503326,142.58169975,30.955882,348.47488025,420.168217
10,16.75,397.46227275,12.03082425,2001.0023025,-2.36644775,23.636435,-2.803893,-39.77841625,16.03539,0.7780495,0.063466,-0.19873525,0.238572,0.08310825,101.178,33.08,19.225,11.6447385,22.699687,0.283762,13.89,19.68333325,14.625,14.9966665,15.41,-11.0855065,128.82321075,10.80931275,63.267974,12.6838235,344.035507,412.137195
10,17.25,398.782162,12.27796125,2015.0836225,-0.830166,16.578388,-2.7437675,-47.215787,6.7143915,0.8567255,0.0547605,-0.14853175,0.22081925,0.0534505,101.19,38.85,17.975,9.391406,21.8854625,0.32899,13.983333,19.7183335,14.6816665,15.093333,15.5,-51.22403,26.43229175,1.773836,6.078431,0.992647,337.5017175,399.6052045
10,17.75,402.983506,12.472725,2026.127224,-0.063832,15.429935,-2.658541,-51.772296,3.193302,0.810009,0.0568455,-0.12183025,0.23481525,0.0514125,101.20075,44.455,16.5175,7.92240325,20.8793705,0.373986,13.95,19.7158335,14.6783335,15.03499975,15.468333,-67.47862775,0.86777325,0,-4.444444,-1.029412,332.67819775,391.3736285
10,18.25,408.32697375,12.1664725,2037.552262,0.1624535,14.666599,-2.60905,-47.2183185,1.537844,0.743533,0.059192,-0.1112105,0.2530265,0.04596175,101.2155,48.04,15.655,6.79628075,19.905509,0.33952825,14.0141665,19.6891665,14.6833335,15.085,15.4983335,-69.7936135,0,-0.221729,-4.836601,-0.16544125,328.15801275,385.16126825
10,18.75,412.252236,12.263376,2039.8095755,0.9876855,10.694359,-2.58732725,-51.277849,0.28200075,0.75958,0.055708,-0.12160925,0.24610175,0.04782175,101.225,52.165,14.7275,5.71527125,19.1978145,0.313456,13.999167,19.64916675,14.66916675,15.06916675,15.48250025,-68.72628975,0,-0.221729,-4.330065,0.294118,326.0640495,380.5411675
10,19.25,411.977923,12.328445,2041.420263,1.31849225,22.87996375,-2.498747,-47.030657,1.419321,0.810143,0.063769,-0.1218065,0.2449595,0.052394,101.2345,53.535,14.22,5.21924225,18.62655525,0.32323825,13.98333325,19.6033335,14.64916675,15.055833,15.465,-67.8232945,0,0,-4.06862775,0.514706,324.989383,377.46011375
10,19.75,411.938607,12.3651705,2052.372044,1.89278125,27.611619,-2.4730495,-51.0569755,0.94112775,0.991902,0.068619,-0.121253,0.272904,0.060707,101.25175,55.8125,13.8425,4.705977,18.13950975,0.28181075,13.98249975,19.5583335,14.63499975,15.0483335,15.461667,-67.87338325,0,0,-4.052288,0.661765,322.1303245,375.77690075
10,20.25,412.010099,12.460772,2045.470928,2.008477,21.665783,-2.445813,-50.180508,0.185759,1.099415,0.064795,-0.135444,0.26675425,0.07794725,101.261,59.145,13.515,4.328641,17.82183475,0.271398,13.963333,19.5175,14.611667,15.035,15.44,-67.242247,0,0,-3.986928,0.735294,320.9947545,373.8025575
10,20.75,412.953688,12.2164145,2048.47161425,2.058086,26.26110625,-2.4355205,-48.5865495,-0.25530225,1.147755,0.070203,-0.124036,0.25942325,0.07720175,101.268,58.19,13.245,3.9494265,17.49845325,0.265539,13.95,19.4758335,14.603333,15.0283335,15.436667,-66.611928,0,0,-3.921569,0.808824,319.8046525,371.8530185
10,21.25,413.205364,12.15042525,2051.508256,1.865086,22.176944,-2.41016,-47.3667395,1.238512,1.03973675,0.0801075,-0.133075,0.2885965,0.08152825,101.28,59.3,12.995,3.8396825,17.28041,0.2583895,13.933333,19.43250025,14.6033335,15.0216665,15.433333,-66.3236165,0,0,-3.921569,0.882353,320.4195885,371.1998735
10,21.75,412.832829,12.22695075,2049.47085475,1.74047775,22.101049,-2.555407,-46.7758525,0.99777625,0.95617775,0.08404,-0.1252835,0.26981025,0.07610075,101.284,58.97,12.795,3.664288,17.14608525,0.25356525,13.92,19.39000025,14.605,15.0133335,15.423333,-65.4863195,0,0,-3.888889,0.882353,319.310731,370.113861
10,22.25,414.03003225,12.0444365,2047.55068,1.745919,18.247353,-2.61576575,-45.92689,0.208002,0.88191675,0.0694145,-0.14106325,0.267996,0.07419325,101.28075,59.3325,12.5875,3.4368835,16.894322,0.25385825,13.933333,19.33750025,14.643333,15.0216665,15.4333335,-65.59357175,0,0,-3.921569,0.882353,317.7492705,368.1808585
10,22.75,412.98319325,11.78022125,2041.0432585,1.785936,21.3478065,-2.612355,-43.06272925,0.397648,0.9219435,0.07957775,-0.12832075,0.2631915,0.0767945,101.292,60.365,12.32,3.264751,16.633967,0.24965325,13.933333,19.2883335,14.5966665,15.005,15.423333,-65.6970865,0,0,-3.888889,0.772059,317.6074765,366.029129
10,23.25,413.144444,11.850192,2042.6110495,1.6978305,17.899482,-2.70877675,-45.98924575,0.075673,0.89378175,0.072474,-0.102616,0.25628675,0.0791465,101.28975,60.9,12.165,3.26310575,16.34438675,0.2594895,13.958333,19.23083325,14.64499975,15.0133335,15.424167,-64.89007975,0,0,-3.856209,0.882353,316.46667925,365.346393
10,23.75,413.454168,11.616132,2047.00593725,1.747831,21.88328575,-2.882057,-45.8871365,-0.30282925,0.7814405,0.080828,-0.11147225,0.2669435,0.07071875,101.288,61.33,11.89,3.0491475,15.958995,0.252194,13.94,19.19249975,14.596667,14.986667,15.403333,-65.6422265,0,0,-3.72549,0.955882,315.6456615,364.755425
11,0.25,422.400009,8.27979075,2179.35514225,0.633389,0.733464,-5.778774,-19.27573975,-1.015517,0.42968475,0.0507165,-0.033603,0.2110565,0.0394855,101.7025,78.785,5.93325,0.9113905,10.8816985,0.238388,10.406667,13.26,11.1958335,11.8758335,12.716667,-53.673029,0,0,-3.267974,0.588235,301.8521485,335.69066525
11,0.75,421.54482375,8.067108,2211.14083425,0.900196,1.48371375,-5.92696,-16.6647125,-1.100026,0.46496125,0.04963675,-0.03117775,0.21886075,0.04162,101.70025,78.785,5.38425,0.81764725,10.63720175,0.22914825,10.396667,13.195,11.19249975,11.8658335,12.706667,-53.53010725,0,0,-3.202614,0.588235,301.062054,334.35378275
11,1.25,420.84099,7.6907715,2193.02302325,1.0724255,9.5840805,-6.0192885,-17.741449,-1.48000775,0.512177,0.045361,-0.038237,0.21152825,0.041373,101.705,78.51,5.0975,0.776049,10.40578875,0.23147925,10.384167,13.146667,11.1833335,11.861667,12.6958335,-53.0489325,0,0,-3.267974,0.661765,299.3427385,333.409949
11,1.75,419.508309,7.579085,2198.677016,0.944829,-7.014259,-6.235762,-18.08228,-1.0452215,0.455553,0.048694,-0.030298,0.22019525,0.03992975,101.7,78.755,4.915,0.7262995,10.278997,0.2145345,10.37416675,13.123333,11.1833335,11.858333,12.68916675,-52.4954805,0,0,-3.333333,0.661765,299.1977495,332.925699
11,2.25,418.79855875,7.742838,2228.19607,0.6724715,2.976057,-6.4739145,-15.23416,-1.2561165,0.4840275,0.05112075,-0.02540275,0.2206885,0.04009225,101.704,79.45,4.8075,0.6942785,9.891254,0.201443,10.3633335,13.0966665,11.1766665,11.8516665,12.686667,-51.1382455,0,0,-3.137255,0.661765,298.7327735,331.655332
11,2.75,420.931003,7.745187,2270.07521575,0.84126725,-0.491304,-6.630317,-12.77392975,-0.39824725,0.52391975,0.04753775,-0.027679,0.2102065,0.0382765,101.701,79.955,4.7155,0.642688,9.59381,0.2267465,10.34916675,13.066667,11.1733335,11.8483335,12.68500025,-51.4424805,0,0,-3.3006535,0.5514705,297.926877,331.531085
11,3.25,419.828445,7.750359,2266.441723,0.87818,4.64334,-6.74949175,-12.8120515,-1.204066,0.479055,0.04890775,-0.027104,0.229045,0.04167375,101.6905,81.45,4.5425,0.63802775,9.280628,0.213195,10.3416665,13.0433335,11.1491665,11.84083325,12.678333,-49.878355,0,0,-3.137255,0.588235,298.4408495,330.4167565
11,3.75,419.98937025,7.462722,2235.043776,0.809594,1.059428,-6.8627445,-10.5744725,-0.791809,0.48075975,0.04587975,-0.024469,0.22428625,0.043727,101.685,81.7,4.2085,0.56601125,9.345128,0.2037785,10.3416665,13.0183335,11.138333,11.8325,12.675,-48.45395325,0,0,-3.071895,0.661765,300.03024825,329.79405375
11,4.25,419.7797235,7.63076775,2247.32220675,0.674153,5.4490985,-7.033742,-11.70968125,-1.582195,0.46289575,0.0495295,-0.027551,0.22121825,0.04454525,101.6925,82.4,4.017,0.546178,8.971882,0.204482,10.320833,12.9966665,11.123333,11.83,12.66333325,-46.521694,0,0,-3.202614,0.661765,298.757647,329.629336
11,4.75,419.4018305,7.2526295,2262.67231525,0.89053875,0.90981975,-7.145913,-11.087984,-0.43218,0.48137925,0.043456,-0.029284,0.21254375,0.04221225,101.702,82.3,3.939,0.514216,8.672804,0.1965,10.31333325,12.958333,11.113333,11.823333,12.66000025,-47.099499,0,0,-3.071895,0.588235,298.210902,329.202305
11,5.25,421.5802725,7.1735625,2274.8328585,0.967148,4.83817,-7.25872,-9.927493,-1.4302945,0.49020325,0.04895125,-0.02394275,0.21235125,0.05048825,101.707,83.3,3.708,0.464675,8.470269,0.19527375,10.29750025,12.915,11.11,11.81,12.65416675,-46.076033,0,0,-2.875817,0.661765,297.016385,328.356063
11,5.75,420.1281025,7.17335775,2236.004889,0.7979985,2.3427045,-7.409601,-11.502947,-1.264198,0.434861,0.04748175,-0.02685875,0.2195035,0.0380025,101.721,83.1,3.656,0.453567,8.3099215,0.201826,10.286667,12.873333,11.093333,11.806667,12.6508335,-46.830065,0,0,-2.941176,0.735294,296.883075,328.032166
11,6.25,417.711911,7.125728,2236.775549,0.4617245,3.9053925,-7.553767,-9.5939695,-0.89382575,0.49147475,0.050901,-0.018399,0.21934025,0.042514,101.744,83.5,3.561,0.41762,8.003797,0.1806455,10.275,12.863333,11.093333,11.796667,12.645,-45.306008,0,0,-2.679739,0.735294,296.58673,327.966721
11,6.75,419.9174105,7.122399,2238.8952065,0.56455725,6.9706375,-7.595297,-10.783739,-0.938331,0.4972135,0.04548925,-0.021965,0.1979175,0.0412275,101.762,83.7,3.465,0.408596,7.864694,0.178224,10.2658335,12.865,11.09,11.79,12.64333325,-31.725316,5.639913,0.443459,0.718954,1.397059,299.538909,327.394056
11,7.25,420.039626,7.268186,2284.471429,0.183801,11.4128765,-7.674017,-8.81098525,0.20886175,0.4426555,0.0525235,-0.02557425,0.219689,0.052076,101.777,80.8,4.029,0.39909,7.7613165,0.203468,10.2525,12.865,11.066667,11.77,12.639167,1.772528,51.377591,2.882483,25.163399,4.779412,301.17086,329.78619
11,7.75,421.343506,7.758412,2266.91350275,-0.6045655,13.409434,-7.714199,-7.2964855,3.543876,0.45741925,0.068789,-0.033303,0.2297165,0.0876655,101.8155,75.89,5.834,0.639078,8.628009,0.202594,10.2191665,12.841667,11.036667,11.743333,12.62499975,37.520025,148.264642,8.14855875,71.895425,11.911765,304.642189,338.965047
11,8.25,418.24593175,8.34794,2190.490282,-2.46952675,21.333683,-7.6385755,-1.468091,17.313411,0.5431045,0.0949615,-0.064156,0.26147475,0.1338565,101.843,70.1125,7.605,1.11519925,9.5366005,0.232197,10.191667,12.79,10.980833,11.705,12.6133335,85.95423125,265.1551955,14.412417,131.94444425,20.367647,305.6541615,350.82313175
11,8.75,414.660562,8.693036,2117.35795625,-3.873027,22.7819555,-7.70953025,9.978286,33.044253,0.7173375,0.1299385,-0.08708,0.3280955,0.175241,101.845,63.79,8.95,1.7165855,11.3418615,0.25961775,10.133333,12.7616665,10.966667,11.69416675,12.583333,138.788781,392.5347225,19.2904655,194.264706,27.9595585,307.7864925,359.26075375
11,9.25,412.83755,8.80983,2076.39689,-4.335219,22.73402925,-7.67099625,22.795055,47.51682575,0.826234,0.156278,-0.1294635,0.421943,0.212262,101.847,56.53,9.9625,2.49789525,12.6204865,0.2972135,10.1466665,12.7533335,10.98249975,11.69166675,12.5766665,189.76465375,508.767361,26.16408,264.00326775,37.003676,309.123994,368.47253725
11,9.75,411.1611605,8.834758,2048.026719,-5.5593645,26.6224035,-7.65748825,35.2517475,54.236521,0.8622685,0.16109525,-0.143127,0.47660375,0.22968425,101.851,52.04,10.585,3.58566225,13.8597165,0.3389555,10.1533335,12.771667,10.999167,11.70083325,12.5716665,229.1377325,607.2675645,30.820399,303.8235295,43.41911775,311.545327,373.94873675
11,10.25,410.18049175,8.97333975,2030.786066,-5.77332575,25.844432,-7.3358645,40.6984045,57.978797,0.8752855,0.170287,-0.1570965,0.50946725,0.2490035,101.84225,48.34,11.575,4.4292545,14.7852425,0.3631445,10.17666675,12.905,11.0266665,11.693333,12.57583325,258.18292,672.6383615,33.0931265,350.8169935,47.2058825,314.0675545,380.4985005
11,10.75,408.339073,8.790584,2020.166502,-6.17328525,26.8030555,-7.126289,51.090148,60.722521,0.897585,0.181341,-0.163405,0.5457495,0.2624755,101.82475,43.02,12.4275,5.20333975,15.561122,0.395907,10.176667,12.95,11.065833,11.69833325,12.583333,287.772276,755.588884,34.700665,393.1372545,51.30514675,317.558307,386.7635935
11,11.25,407.228481,8.819952,2011.234763,-6.2848525,26.731293,-6.71775525,55.062078,64.632896,0.9257615,0.180609,-0.16681775,0.5718985,0.27507375,101.81,39.615,13.1825,6.09286175,16.300702,0.35572,10.18,12.97,11.08583325,11.7075,12.6,287.1187945,773.2644665,36.1419065,389.31372525,52.0955885,321.21760375,392.07770475
11,11.75,406.964927,8.640054,2008.628811,-5.896649,34.497834,-6.39380125,52.278054,64.47734575,0.882613,0.18359525,-0.157809,0.5949945,0.28611775,101.78075,37.54,13.9825,6.81283625,16.985408,0.428108,10.19,12.998333,11.14249975,11.731667,12.613333,284.405185,817.353579,37.250554,413.12091525,54.50367625,322.9804975,395.94084975
11,12.25,406.621499,8.539645,2002.215149,-6.23214675,33.8403655,-6.3664735,55.042878,68.956318,0.924703,0.190559,-0.157169,0.6311685,0.28732375,101.751,35.47,14.6025,7.611234,17.631275,0.409129,10.2,13.05,11.153333,11.72,12.62,293.32950925,797.505423,37.250554,423.088235,55.5330885,325.98455325,399.28922725
11,12.75,405.215708,8.430329,1998.21258775,-5.683113,36.39193075,-6.17656475,48.1626745,65.4640205,0.929238,0.191016,-0.167979,0.602786,0.2740015,101.723,34.09,14.99,7.93474425,18.13864725,0.393671,10.216667,13.07,11.155,11.7258335,12.623333,266.0344265,741.3531495,36.585366,382.27124175,54.7977945,327.74728675,401.11155425
11,13.25,404.184918,8.49270475,1993.082527,-5.850447,32.109627,-6.068858,41.11922925,57.8265065,0.8938965,0.1859915,-0.1722505,0.60566,0.272692,101.6795,33.07,15.17,8.01248,18.4572535,0.364594,10.23583325,13.165,11.163333,11.74,12.6375,252.91538,712.255965,38.24833725,361.503268,51.397059,328.316529,401.131856
11,13.75,402.94179675,8.395067,1991.944566,-5.2632635,31.269106,-5.961964,34.67512375,61.0117335,0.872277,0.17532,-0.15477275,0.56847575,0.263956,101.646,31.82,15.37,8.305615,18.852964,0.34268,10.25,13.2533335,11.1758335,11.74583325,12.63,229.598769,676.041667,37.19512175,338.300654,52.941176,328.620881,401.309533
11,14.25,402.580268,8.5605675,1989.227845,-5.349578,29.535686,-5.90463075,25.635177,54.511627,0.849446,0.165485,-0.144357,0.53845275,0.24530925,101.62825,30.575,15.61,8.7669405,18.868345,0.264106,10.26,13.346667,11.18833325,11.746667,12.633333,184.87753775,602.9284165,34.9223945,309.1013075,48.676471,327.98885725,400.45251425
