DOY2,HR2,TAU,H,LE,FC,FCH4,WS,USTAR,T_SONIC,CO2,H2O,CH4,U_SIGMA,V_SIGMA,W_SIGMA,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,RH_1_1_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TA_1_1_1,PA
6,19.25,-0.00626824500000001,-4.714914,127.03525,20.5896599999999,150.39825,5.4198305,0.57269795,35.654545,492.3983,42.90345,2647.6485,1.522414,1.0689015,0.6269942,410.863463368221,399.722599337748,5.92121970039999,85.0256375,1.95745251021853,4.86057011733955,4.05868541468065,31.7975475,102.0588
6,19.75,-0.003752286,-4.00092225,106.0788,11.9827775,131.2601,6.0122405,0.53633085,35.4257825,494.209,42.5433925,2706.16575,1.60236025,1.06680425,0.610855125,409.768411037107,397.460099337748,0.0963307412253333,86.012105,-1.72682221204072,0.194589743589743,3.964204957102,31.4211325,102.082875
6,20.25,-0.002395546,-2.2172525,99.8121099999997,10.93808,182.075,5.587848,0.6401102,35.23068,550.95775,42.962795,2788.04,1.583725,1.035778,0.66009385,406.657564224548,396.257367549669,0.0943137051866665,87.074125,-1.20975751680349,1.58246015793252,3.67268541468064,31.15305,102.1134
6,20.75,-0.00171652300000003,-0.918609,107.1594,8.12628000000001,156.4583,5.7866715,0.6068133,35.11418,533.8625,43.31511,2700.19425,1.6454055,1.0584175,0.6737537,414.982017126546,394.801158940398,0.0804948829266666,88.883695,-0.784683335481613,1.86634955698553,3.47015824594853,30.985565,102.1258
6,21.25,-0.001667722,-0.361641500000009,101.851525,11.9730325,148.607,6.653593,0.6470586,34.80401,505.121025,43.404,2750.5545,1.544201,1.7033945,0.694602899999999,411.664319695528,393.339735099337,0.0707692170493333,89.5394425,-0.872055439597547,1.55320472270856,3.41232954352185,30.7871375,102.154
6,21.75,-0.00532278200000002,-0.97758155,116.3556,13.251025,149.558375,6.591627,0.64257205,35.137105,535.140475,44.3982625,2632.8515,1.552003,1.171951,0.691688149999999,408.059372026641,392.322433774834,0.0750191212053333,90.241655,-0.881550367621619,0.618299973688741,3.60028530205822,30.64097,102.152
6,22.25,-0.00331012375,-1.880574,98.665925,9.5203675,149.21305,5.4597595,0.57527035,34.83517,495.38915,44.7271,2730.024,1.487346,1.107781,0.67943805,409.836917221694,392.060513245033,0.072758128524,90.947715,-0.757541224862706,0.286151640609857,3.15740324118208,30.4447,102.156
6,22.75,-0.00630724824999999,-2.963116,65.601955,7.2913375,137.78715,5.06558499999999,0.488254899999999,34.64483,520.679,44.4225375,2633.981,1.5629155,1.257571,0.5885023,412.623120837298,392.301655629139,0.0714153312426667,91.59073,-0.459352293311615,0.651015007541474,3.09350810295519,30.1930775,102.1498
6,23.25,-0.00865818324999999,-2.328788,87.376955,9.68587075000005,141.2391,4.73627699999999,0.47176635,34.68252,559.447,44.5399775,2606.86,1.5096415,1.0155055,0.59911615,412.29933396765,392.192466887417,0.0717088560653333,92.005535,-1.51035833785569,0.313068810492886,3.21603145853194,30.150145,102.1424
6,23.75,-0.0037948335,-4.52911,80.6149049999999,9.45717375,150.19805,4.68700675,0.466937875,34.5826275,542.680075,44.35208,2519.94825,1.29356525,0.92696505,0.58518715,414.571455756422,391.439652317881,0.0720424586386667,92.8906625,-1.60285606945927,0.610637283703583,3.12518303145853,30.177015,102.12965
7,0.25,0.000482217,-1.7916535,88.5850049999999,7.93575,174.69,4.395375,0.4357069,34.42208,471.572,36.83421,2786.08225,1.150106,0.8844608,0.5081337,386.801539078078,390.216225165563,0.0672467314826667,100.097,-1.49345236614777,0.412156525484564,4.6118627264061,30.16943,102.29035
7,0.75,-0.000125979950000007,-1.3855625,74.757325,9.59995975000001,204.9164,4.404359,0.4464146,34.36315,448.7824,36.1874375,2734.663,1.298823,0.9106258,0.53386,386.026587696718,390.210927152318,0.068814140008,100.097,-1.75087227530819,1.47861019382628,6.20796377502383,30.11223,102.2712
7,1.25,-0.0021161855,-2.48274175000001,75.670905,7.316582,191.552475,4.178727,0.4358982,34.249,464.599,35.97556,2752.2575,1.115087,0.8698507,0.5149671,386.145043111396,389.67119205298,0.0681917049786667,100.098,-1.77849681308629,2.19957071069633,6.04377502383222,30.02017,102.24735
7,1.75,-0.0021401525,-3.89891250000001,80.87102,9.31999,200.297775,4.221143,0.4271194,34.13245,449.031,36.12067,2864.678,1.180338,0.9782951,0.5119899,389.247764034253,389.514072847682,0.0681881881733333,100.098,-1.58082350017824,1.37638047379756,4.95039847473785,29.8207,102.2338
7,2.25,0.000204712674999985,-2.6795525,123.198905,9.29876425,202.41345,4.550356,0.4760046,33.93381,465.3668,36.36259,2715.829,1.195682,0.9892173,0.5506539,389.290140803516,388.832284768212,0.067857015752,100.098,-1.44177764226278,1.74659870782483,5.32598665395615,29.60683,102.22245
7,2.75,0.00454841599999999,-2.072828,87.9869,10.72304,227.779475,3.9989505,0.413885525,33.8076225,465.809825,34.7750375,2716.31875,1.30495825,1.023073,0.4783219,388.178686964796,388.383443708609,0.067683052432,100.0987,-1.53362566680605,1.4056712132089,4.22391229742612,29.3951,102.229375
7,3.25,-0.00122395725000001,-0.736230524999998,73.74998,29.330355,155.71715,4.011054,0.424324,33.81472,487.5495,35.573305,2702.708,1.081191,1.214795,0.4677438,386.098305293101,387.734437086093,0.09556039292,100.0977,-1.70786405854685,0.949440057430007,4.2536167778837,29.50816,102.2266
7,3.75,-0.002070534,-3.0822975,72.3218425,16.713875,173.9586,4.566976,0.470349075,33.72993,487.965025,35.798125,2769.05375,1.369092,0.8939598,0.5142997,388.043387250238,387.000331125828,0.0723320319946667,100.098,-1.44854464834043,0.555763962670495,3.71186081982841,29.31954,102.2302
7,4.25,0.000411528000000011,-0.915953075000007,55.717675,10.7937375,110.8271,4.555623,0.40265465,33.65448,505.914725,35.40429,2791.70875,1.10250175,0.9886111,0.475061275,386.656517602284,386.628311258278,0.0709817565626667,100.098,-1.37080030768031,1.13415506101938,4.23508102955196,29.23946,102.2515
7,4.75,0.00367406499999998,-1.2612085,74.8096674999999,12.1302,116.070525,4.410368,0.4317054,33.66208,548.3646,35.35926,2772.634,1.269164,0.9088391,0.4784897,391.684871550904,386.330463576159,1.06468317866667,100.0977,-1.25510414033947,0.927925340990669,3.79077407054338,29.24236,102.26605
7,5.25,-0.0018859055,-1.975944,77.105165,10.69325075,151.8928,3.555859,0.3841637,33.62943,507.6362,35.32562,2879.4395,1.184814,1.271607,0.4949817,384.98270430278,386.446854304636,31.0672607413333,100.0977,9.35524309960533,15.3538837042355,6.25797712106768,29.17231,102.2918
7,5.75,0.00738497399999999,-2.16284000000001,76.73145,11.6798505,120.6356,3.357275,0.3883329,33.80606,491.6656,36.28599,2769.37375,1.025537,0.9361316,0.4293299,384.367459562322,388.88559602649,160.817185546667,100.098,58.8341769586048,79.4268485283561,21.6946806482364,29.58882,102.31435
7,6.25,-0.00420898625000001,13.95241,87.22738,13.507945,178.94625,3.8473625,0.42255125,34.24325,471.4695,36.884025,2764.844,1.344735,0.9525315,0.44019325,387.433330628883,393.070364238411,382.817497946667,100.097,142.608743130059,178.106245513281,44.5979218303146,30.20809,102.332
7,6.75,-0.00934724925000001,44.2337,133.12375,6.62325549999991,276.25425,4.71782425,0.47601225,34.701,483.9655,37.5223,2587.32875,1.4523375,1.2187415,0.50475325,385.499439687071,399.749503311258,562.478635306667,100.098,240.298053881008,281.398729696749,52.7785128693995,30.70267,102.354025
7,7.25,-0.013965135,75.7953449999999,154.748775,5.61160799999998,235.6818,4.48991224999999,0.4891321,35.1080375,522.37775,36.48935,2503.3825,1.293557,1.09020525,0.5108336,385.917322987582,404.269370860927,825.319726586667,100.0967,343.027407865869,401.479606175674,69.4843279313632,31.08648,102.367425
7,7.75,-0.015504725,98.010765,198.630725,3.36451,149.02615,4.5991225,0.5047485,35.397875,481.71025,37.084925,2356.45125,1.2475275,1.09611525,0.53263825,388.804971763081,409.977152317881,996.360344266668,100.096,434.163246401675,491.282699210337,80.7997712106768,31.43289,102.3975
7,8.25,-0.02125944,129.245125,276.733424999999,18.40028,139.96305,4.20674925,0.4733205,35.754445,493.667475,36.2871625,2388.18,1.23914325,1.2946445,0.5214378,392.462791435252,413.475331125828,1237.6764136,100.0977,528.19026308078,599.543575017947,87.8522020972354,31.68014,102.39985
7,8.75,-0.0198535975,166.99415,239.6375,-3.59459150000002,141.4563,4.604686,0.49455095,35.92144,462.879575,35.39583,2253.99625,1.2495335,1.35310875,0.5567397,397.287382264215,417.978145695364,1481.7822184,99.29779,664.183326584606,732.736498263782,95.7729265967589,31.8779,102.4004
7,9.25,-0.029764675,186.84775,272.30145,-3.5465375,155.580675,4.3708875,0.489176,36.095675,491.32075,34.99798,2258.73275,1.4140975,1.4571625,0.56643,397.644033859718,420.638410596026,1635.73926266667,100.02701,735.171730393764,819.384095656043,101.552716873212,32.10615,102.4195
7,9.75,-0.023968,196.9817,296.15,-4.91968375,150.014925,4.52857175,0.5294495,36.189755,454.035,35.0441725,2306.26625,1.27468325,1.139821,0.57191975,394.222957340984,422.912748344371,1770.18396453333,98.30244,781.217896235912,877.042354630294,108.069399428027,32.32577,102.429725
7,10.25,-0.0320730025,209.6692,311.77425,-3.27276075,173.8026,4.510354,0.5413866,36.5655975,463.831375,33.97436,2278.65,1.67614625,1.52804125,0.59099255,403.095623215985,426.776386589404,1833.33729266667,100.0899,859.834835632952,934.771177315147,107.401930409914,32.7127,102.435975
7,10.75,-0.03111605,224.9057,354.884075,-2.3780975,202.2667,5.22092875,0.535935,36.9661725,481.6858,33.8802775,2249.395,1.53373975,1.46693725,0.5985521,409.809586108468,430.53125,1944.45006566667,100.0957,914.770459790783,979.708363244795,106.257268827455,32.98553,102.4412
7,11.25,-0.017175125,215.997,330.76085,-4.467127,219.1692,4.841433,0.545018375,37.0454725,466.3335,33.37885,2181.495,1.9236265,1.78454375,0.588732575,404.676879162702,431.993874172185,2030.7831912,100.096,950.923351881251,1037.28643216081,108.55061963775,33.2317375,102.4395
7,11.75,-0.0338953525,201.8538,293.4658,-3.13650000000001,243.793,4.9397295,0.511025725,37.391405,505.024,33.44041,2143.297,1.4384805,1.46929775,0.60047785,415.191579448145,431.543460264901,2063.59518253333,100.096,981.413138935928,1061.87220415805,106.695185891325,33.56656,102.4212
7,12.25,-0.0307691175000001,231.11325,364.91725,-4.77816375,219.66005,4.9345235,0.559613275,37.40939,520.56845,33.969205,2165.5835,1.6082825,1.849351,0.603509125,420.085252140818,434.318294701987,2081.71611473334,100.0957,978.557887671368,1060.08301933066,109.538608198284,33.56205,102.403225
7,12.75,-0.0329322025,222.40795,317.313175,-0.25664625,295.8874,5.11818175,0.57100475,37.771165,523.2935,33.884515,2127.6455,1.60066025,1.83477075,0.6376288,423.541508087535,433.689879966888,2058.49186333333,100.097,976.156849916291,1046.295165631,110.68708293613,33.68117,102.3806
7,13.25,-0.039854875,217.2473,354.811225,-1.34027850000001,315.29165,4.901302,0.5580178,37.6179,500.717725,34.6231875,2134.933,2.06061425,1.745342,0.6373639,421.985846812559,434.840128311258,1916.3119185,100.096,908.566782015416,993.428750897343,112.765133460439,33.78434,102.35405
7,13.75,-0.0342376725,222.77125,365.30715,7.90785274999998,290.01475,4.997375,0.6021937,37.99422,478.0505,34.18083,2170.61575,1.802617,1.601401,0.5850758,412.390104662226,436.521833609271,1871.5467405,100.0964,886.28330138025,988.345297918164,124.919804575787,34.31739,102.3296
7,14.25,-0.0210628625,211.079475,357.316125,10.2276054999999,291.7832,5.008887,0.5142202,37.81882,549.849925,34.2455625,2114.476,1.573641,1.5422,0.5949249,411.424952426261,436.362272350994,1784.86267533333,100.0957,846.894509466685,916.002745222558,119.015848427074,34.21115,102.2872
7,14.75,-0.0221979200000001,176.0762,344.8804,6.11990719999994,295.6935,5.450033,0.54427605,37.78764,512.9106,34.09005,2139.78825,2.43625824999999,1.942382,0.614521475,409.504876308278,433.686775662252,1548.569908,100.0964,747.704316478639,822.112428659133,112.020614871306,34.46816,102.2597
7,15.25,-0.0301289475,173.545125,335.1228,0.380317450000007,286.4486,5.669286,0.61786195,37.74605,488.41495,33.694615,2139.166,1.510258,1.405482,0.667963625,411.438249286394,431.542218543047,1469.19086986667,100.096,674.550215593561,736.077023124673,111.092087702574,34.3570275,102.24815
7,15.75,-0.03636404,131.6029,311.3277,5.77416799999999,281.01795,5.025842,0.6035582,37.53099,474.5258,33.61586,2171.0655,1.4984,1.862174,0.6277335,409.305185537583,427.78911423841,1275.40501733333,99.5902025,579.436798135012,647.487257717157,103.804814108674,34.021375,102.24545
7,16.25,-0.03322704,122.52375,236.33385,1.16221461,286.501,5.24662,0.5607484,37.46453,450.0224,33.28565,2185.33,1.642867,1.667065,0.5890273,415.146408182683,424.806084437086,1091.28766283333,99.996115,490.436750431306,581.192390524049,96.8397283126787,33.88133,102.23425
7,16.75,-0.0316803325,98.294905,218.1038,2.85150149999999,288.9818,5.30330825,0.550276075,37.035185,520.05225,32.793925,2191.069,1.48397875,1.46310075,0.5940385,400.807802093244,419.27338576159,850.616793916667,100.0265225,380.596692197198,457.418790380474,85.9187321258342,33.4781575,102.148425
7,17.25,-0.012377665,77.98292,241.556175,21.431625,298.722425,4.99686375,0.5540118,37.10997,507.26725,32.817615,2204.0925,1.501178,1.250222,0.5832422,400.749643196955,414.298737582781,675.250950216667,100.100675,297.513241182147,350.806356984232,66.8124642516682,33.0520125,102.232475
7,17.75,-0.0122776,27.1738199999999,127.4753,8.13603024999998,274.599,4.25007675,0.53534845,36.70361,498.807775,33.0789125,2221.6855,1.36672675,1.095821,0.5663708,401.15071360609,408.498509933775,365.149700186667,100.099,165.645755339588,203.038908829864,44.1,32.716015,102.221825
7,18.25,-0.009970769,-0.172686949999998,138.65675,8.71211875,254.201725,4.645919,0.453178625,36.14235,510.683,33.06053,2360.61,1.261929,1.2406525,0.515453,396.998097050429,402.911423841059,193.1052124,100.096,87.7657598081652,112.02871500359,25.73012392755,32.0348825,102.23325
7,18.75,-0.00552993975000001,-5.170026,99.7066225,6.6024275,227.1016,4.395918,0.437835675,35.7985375,477.4968,33.41023,2426.753,1.57070225,0.89175165,0.51392545,400.544624167459,400.587417218543,53.6847051626667,100.098,25.3621374433108,33.9652835606604,9.25252621544328,31.6215175,102.2496
7,19.25,-0.0080117485,-1.135489,97.117725,9.81778,226.1909,4.187799,0.437188675,35.276515,437.27575,32.8376675,2449.66225,1.31330275,1.66325155,0.50055295,398.257659372026,396.062913907285,4.109713028,100.098,0.382419827586784,2.74542713567839,3.73770257387989,31.07198,102.237175
7,19.75,-0.00420903600000002,-2.77394925,127.0034,7.61183,220.648,4.15186875,0.5107139,35.073795,479.399375,34.1339325,2629.982,1.706956,1.4274185,0.573277175,401.005518553758,394.493874172186,0.0761925358986667,100.098,-0.276128784765434,1.31643790380474,3.5021086749285,30.889645,102.2612
7,20.25,-0.0062279225,-2.55470875000002,91.744165,9.71074375,186.2115,3.656945,0.3833162,34.944545,520.205125,34.4561925,2438.4855,1.011332375,0.8675943,0.444256825,399.098596574691,393.333754139072,0.0656149609743333,100.097,-0.631013076960469,1.25771570351758,3.69538822688274,30.75447,102.28815
7,20.75,-0.004668327,-3.354095,134.2939,12.4970425,198.7602,3.66872225,0.400082525,34.7172575,504.0566,34.58225,2475.62,0.992407425,0.846323575,0.4662127,396.600761179829,392.145033112583,0.06654704528,100.097675,-0.58180309610151,0.725735247666906,4.49031839847474,30.53353,102.311875
7,21.25,-0.002280666,-1.075868575,88.213375,15.0223,181.9456,4.121377,0.474795225,34.581845,495.695375,34.4253275,2579.995,1.219086,0.8787531,0.516582625,399.084871550904,391.940397350993,0.0687263976906667,100.097,-1.31077067483681,0.662187078248384,4.23246901811248,30.4455425,102.323125
7,21.75,-0.00241874575,-1.7203455,89.5934374999999,13.56333,186.4685,3.91673625,0.4098875,34.3983475,477.287025,34.232255,2579.835,1.0920195,0.838129075,0.4606239,396.261084681256,390.989569536424,0.067475718976,100.098,-1.23211701771834,1.23181765972721,4.39085986653956,30.2949225,102.324775
7,22.25,-0.00325985425,-3.2625035,69.546185,8.46465275,180.57315,4.0958805,0.43202205,34.33128,470.24395,34.3890825,2482.4855,1.092746,0.863885725,0.506866075,395.493625118934,390.289569536424,0.0648591762933333,100.097675,-1.79927473361636,1.16767982770998,4.59480076263108,30.162725,102.321925
7,22.75,-0.00237396,-2.4707045,68.53659,9.74964199999999,172.00415,3.960455,0.39815195,34.30324,448.38065,34.55762,2543.1295,1.16767125,0.818324875,0.473954,394.408943862987,390.145695364238,0.0647956959813333,100.098,-1.44206588916255,1.32162383345298,4.82938608198284,30.127715,102.324675
7,23.25,-0.002021267,-3.33111725,81.82579,11.33517825,159.3533,4.33341075,0.43887885,34.3492975,442.4815,34.5755925,2576.595,1.2282785,0.873206375,0.50102645,392.480256898192,390.606063741722,0.0665677781316667,100.098,-1.64794985002637,1.78203248384781,5.62433508102955,30.1284,102.31685
7,23.75,-0.000880330399999999,-1.65428999999999,72.4791775,14.3502325,178.7689,4.320915,0.4529253,34.3042175,455.72765,35.005115,2580.6675,1.23149125,0.8266966,0.514760075,390.11346336822,390.438224337749,0.06516904537,100.097,-1.56383100166499,1.38242462311558,4.6707090085796,30.1069,102.304625
8,0.25,0.00078173375,-2.0094565,61.156775,7.893385,188.3413,3.875536,0.3976021,34.997755,453.3456,35.362045,2824.3135,1.072501,0.81077355,0.4817268,418.283729781161,394.313079470199,0.0714932541653334,94.57946,-1.06587683304007,0.239890420536208,3.0427683508103,30.60372,102.1383
8,0.75,0.00419212100000001,-1.475514,71.330695,13.0397799999999,149.705575,3.891759,0.39726795,34.92184,459.67355,35.7613125,3096.59825,1.006844,0.77101175,0.46783585,420.525214081827,394.999668874172,0.076155037328,95.56614,-0.727439998778901,0.694800063666751,3.25656244041945,30.53834,102.132
8,1.25,-0.00204511350000001,-2.616038,61.46761,6.692242,182.985825,3.74864,0.3999439,34.85027,451.167425,35.936655,3090.902,1.018669,0.8316984,0.458296375,419.37773549001,394.209271523178,0.083258667136,95.96488,-0.83621085650285,1.17015791952653,3.25089990467111,30.49494,102.123975
8,1.75,-0.00228880100000001,-1.8381775,60.8084525,6.76951825,141.409375,4.071028,0.413369625,34.8232975,434.122675,35.6217025,2983.77125,1.029543,0.749671725,0.4917952,416.995052331113,394.348509933775,0.0762931349013334,96.81428,-1.24211134402311,0.858035042265847,3.32423069590086,30.36834,102.1045
8,2.25,3.67059999999305e-06,-0.962348400000003,60.268195,6.781451,127.8329,3.6971585,0.38876755,34.8076775,436.777675,35.86954,2879.4845,0.98685915,0.81609015,0.445370575,412.372216936251,395.151490066225,0.0796783269706667,98.16424,-1.53761875631733,0.780582627422829,3.47584175405148,30.32048,102.09425
8,2.75,-0.00138651200000001,-2.683315,64.156555,9.6035905,125.499775,3.6522725,0.380319375,34.67165,435.828025,36.4429625,2838.206,0.9279374,0.7472377,0.438308875,422.386108468126,394.109933774835,0.074124272752,99.63016,-1.17964240687401,1.36755357806053,3.56045997544602,30.27638,102.09365
8,3.25,-0.003110688,-0.774951600000011,73.818875,9.7532325,181.859925,3.72236825,0.39467965,34.439425,451.09005,35.8101225,2932.626,0.986083225,0.8858018,0.439321825,417.210085632731,393.10298013245,0.0862719595386667,98.85128,-1.08662960780324,1.274509223558,3.70898500749625,30.1564,102.098975
8,3.75,-0.000199337400000011,-1.83313125,65.3552325,6.95899425,118.5398,3.67948025,0.4008224,34.323185,444.977825,35.2741375,2804.718,1.03765935,0.75488215,0.44465525,412.870218839201,392.277814569536,0.0711221521733333,98.38924,-1.44773015807623,0.971705436252585,3.44035642426641,30.03862,102.108875
8,4.25,-0.0003382475,-2.95851900000001,63.44317,8.24626399999999,135.343225,3.823214,0.3855068,34.2499,441.129375,35.0390625,2953.5985,1.02907,0.8646396,0.4527634,415.561370123692,392.095695364239,0.071084494696,100.0962,-1.13236710079348,0.914499838126207,3.30283439357538,29.91388,102.12165
8,4.75,-0.00157871147500001,-2.646027,93.53514,10.4608295,99.383935,3.79806,0.427945175,34.18626,456.5364,35.11194,2820.1405,1.2437535,0.74021075,0.487615625,418.407802093245,391.473509933774,0.104774916826667,100.0962,-1.10606785100778,0.501218702865762,3.47362166581152,29.8825,102.13765
8,5.25,7.0245625e-05,-1.662289,72.372085,7.286726,99.7685449999999,4.0423505,0.44551465,34.1862175,497.3214,35.495025,2897.62,1.16308675,0.939514325,0.51631435,413.413320647003,391.386920529801,7.71769055173333,100.0964,0.0648644432050105,2.56662167982771,3.45505397301349,29.92592,102.157975
8,5.75,-0.000365378125,-1.539527,113.6292,9.63389374999997,129.6957,4.080328,0.460896125,34.15943,476.4748,35.96632,3172.3545,1.4704575,0.99915865,0.5320466,415.959086584205,391.452649006623,79.4047621813334,100.096,30.8612749981694,42.8085570710697,12.9881982840801,29.88216,102.1919
8,6.25,-0.002796008,5.57399,99.8021,5.92667875,161.89785,4.4499815,0.4536366,34.543215,467.988125,37.95372,3124.9005,1.550214,1.35656925,0.5233754,408.086013320647,393.887582781457,264.43432264,99.38858,109.918184302966,133.640201005025,28.523279313632,30.2978,102.214825
8,6.75,-0.00875033800000001,23.17118,111.120625,11.057515,158.5863,4.064903,0.457019475,35.0708,549.098,37.90608,3005.89875,1.33918725,1.3378115,0.52087115,415.269457659372,398.113907284768,468.629523813333,95.71424,208.805640499926,244.418090452261,45.9466730219256,30.97606,102.24795
8,7.25,-0.00787635324999999,56.99101,143.3124,4.37379824999997,130.67905,4.35328375,0.481408725,35.47491,520.130125,37.224675,2776.35,1.1935195,0.960603375,0.5528457,416.40342530923,404.305132450331,698.638076133334,94.85276,313.976237056675,356.629917309018,61.4332316491897,31.49178,102.2916
8,7.75,-0.0215584800000001,93.459935,185.2476,18.89938,145.8368,4.4512055,0.50861085,35.734245,541.946225,37.26368,2592.7925,1.43717875,1.283794,0.578936675,418.160418648906,409.329139072848,915.038369973333,93.71314,425.490527032676,475.961474361681,78.538360343184,31.76878,102.305325
8,8.25,-0.03084018,130.29355,199.1692,0.459805499999976,141.89965,4.7886165,0.51991665,36.1735175,503.836875,37.39856,2500.85,1.66478325,1.132289,0.572938475,416.534538534729,414.431953642384,1132.24251946667,92.80566,519.840510966323,572.534947631933,87.3342230695901,32.1492,102.303
8,8.75,-0.031062085,159.4446,245.4128,-3.3457225,166.605525,4.544384,0.5117256,36.527625,520.33005,36.0512475,2458.515,1.256702,1.183676,0.56683265,419.895718363464,420.045860927152,1345.56133226667,91.19122,612.453685847186,690.26992103374,100.558627264061,32.59516,102.3268
8,9.25,-0.02853792,186.7815,248.65005,-3.101855,158.38525,4.46675825,0.5175981,36.7995,467.95215,36.0543375,2475.733,1.254264,1.28760525,0.5885293,419.543482397716,424.081456953643,1483.97629546666,88.71112,723.190775476182,787.332454125833,101.943946615825,32.95762,102.3476
8,9.75,-0.0292841200000001,207.706925,272.904525,-3.37003550000001,278.2396,4.585636,0.5061652,37.05178,485.331,35.61706,2416.93625,1.222278,1.15896,0.6003376,422.611060894386,426.872599337748,1626.78683476667,88.568645,790.314845663501,859.17269984917,106.478741658723,33.39724,102.3424
8,10.25,-0.02954005,239.218,318.19965,-6.468174,247.779,4.901051,0.6989895,37.31482,436.44565,34.751585,2404.21375,1.710333,1.361244,0.6168788,422.868672692674,429.960347682119,1749.69962043333,87.0848875,845.870288982363,904.440272765464,105.794923736893,33.7591275,102.3519
8,10.75,-0.04064646,231.74865,303.35,-2.40212675000001,223.3955,5.0737355,0.55839635,37.658685,474.7084,34.07066,2347.2075,1.7768155,1.50464,0.6438763,429.064248334919,434.233112582782,1803.5206226,84.0782225,885.262868314959,949.814780782819,108.397163965681,34.145865,102.3412
8,11.25,-0.0199016050000001,247.4956,338.7138,-5.69544,282.8566,4.935785,0.6260395,37.82994,464.58125,33.8050625,2317.7945,1.64595,1.674096,0.6406605,424.915199809705,437.735120033113,1913.08727473333,86.4454025,945.459685951889,996.074838478105,110.679623450906,34.4770275,102.3253
8,11.75,-0.03390394,250.972875,340.7029,-1.39154165000002,289.55865,5.071836,0.595587725,38.0447775,495.7496,34.2225125,2288.38625,1.82319675,1.65171625,0.622858,425.560228353949,441.345198675497,1951.21250693334,86.99961,986.810254024302,1045.13273001508,110.730981887512,34.788515,102.292225
8,12.25,-0.040023865,245.05925,324.365875,-4.01323825,217.208925,5.218929,0.65111525,38.38932,507.59995,34.4792125,2317.522,1.99619,1.5509355,0.5866923,429.822835394862,442.719205298013,1961.82193706666,86.7253775,959.71556569855,1033.05311842557,110.585510009533,34.9800025,102.2626
8,12.75,-0.02611274,231.68525,347.637875,-2.014916875,203.1774,5.8873715,0.60062205,38.68969,477.6219,34.25524,2289.423,1.6703035,1.40889125,0.654479125,428.382302568982,444.035099337749,1964.58636,87.1877275,960.66245535063,1033.56743640634,111.63565300286,35.3935825,102.246175
8,13.25,-0.02674465,223.6088,345.634625,-3.42914099999999,220.3262,4.986002,0.5176044,38.82312,515.585,34.3672125,2287.194,1.717858,1.399004,0.5698456,433.137583254044,444.381622516556,1823.43590506666,85.2395875,939.074137704903,1002.93061840121,120.27378455672,35.64966,102.22005
8,13.75,-0.0292043125,223.453425,372.82735,-1.535014,306.862625,4.845246,0.5363884,38.91264,477.217625,34.001935,2217.42875,1.681916,1.51597,0.5840344,432.518173168411,445.307781456954,1738.92588746666,83.8604,883.333395474208,955.853695324283,119.809723546234,35.90004,102.22785
8,14.25,-0.0343411875,203.82255,340.07745,-3.4244645,355.279375,4.9522425,0.5663612,39.060195,493.5891,34.328565,2245.20725,2.0354625,1.21499175,0.579484,428.213320647003,446.345529801325,1625.89913786667,86.9429,821.347252278838,884.966817496229,117.026120114395,36.18786,102.17395
8,14.75,-0.03967742,197.5964,304.51175,-2.85724399999999,356.79265,5.18189,0.529802,39.08864,488.245,34.49974,2287.533,1.422496,1.199574,0.5805616,425.42095623216,444.674586092715,1521.79872133333,89.9035825,736.226612544972,798.366704374057,119.094756911344,36.310725,102.18265
8,15.25,-0.0318540800000001,166.84435,288.9029,-2.700665,303.2049,4.806674,0.4950294,38.94738,465.3154,33.7013375,2210.207,1.30466,1.399322,0.5684172,425.597692673644,442.134395695365,1336.07287293333,86.914335,673.59164905952,735.652168174962,112.271020019066,36.33294,102.1777
8,15.75,-0.028003425,138.4867,247.259,-0.87575605,310.328825,4.977686,0.4996408,38.86128,444.7596,34.1236375,2234.6885,1.283714,1.214252,0.5986646,416.666888677451,437.544784768212,1162.01076626667,84.93479,565.6364810779,622.247907239819,103.872569113441,36.2485175,102.1598
8,16.25,-0.022211715,112.3138,244.0629,1.74230375,307.71015,4.576978,0.5111272,38.74656,514.999,34.30194,2322.5825,1.518166,1.210698,0.5786046,418.126474785918,432.310989238411,944.295844163333,83.8834325,448.114527484561,500.931469321397,91.6289942802669,35.8518175,102.12875
8,16.75,-0.013950675,79.60024,183.06685,3.155386,298.6395,4.593458,0.493905,38.1196,509.3598,34.146875,2323.31125,1.291894,1.23332,0.5749778,423.073667935299,426.727959437086,762.28837529,83.9793175,342.614926018326,389.29151108646,76.2685390848427,34.8004325,102.1269
8,17.25,-0.01805447,44.160825,159.128425,4.86184149999999,301.2075,4.702873,0.4924507,37.7853,479.99375,34.0881475,2348.9175,1.283439,1.0142805,0.572263,413.188392007612,421.061051324504,555.429268166667,83.38285,254.643832297652,295.784520940189,58.2752383222116,34.380225,102.120375
8,17.75,-0.006595696,20.08725,122.316425,4.4245365,296.410175,4.341612,0.5094822,37.37714,457.6198,33.6382,2426.58775,1.43986,1.237214,0.5903948,414.3236679353,413.91074089404,332.43508781,85.71455,132.788372770628,165.174138549892,37.0903145853193,33.665845,102.11705
