DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,TS_1_1_1,TS_1_2_1,TS_1_3_1,NETRAD,RH,SW_IN,SW_OUT,T_CANOPY,G,TS_1_4_1,VPD,WS,LW_IN,LW_OUT,PPFD_IN,PA
6,10.25,0.414807625,-4.3533655,-4.29032425,0.01649925,211.180795,1.3949445,225.907255,0.87699175,399.2889365,21.433829,25.5353925,19.0138775,18.2170525,17.4300125,530.89675,70.8212,808.16235,158.773975,31.560405,14.1523678125,16.6727375,16.3615901,3.37914,399.4277,484.9523,1744.052,98.551632
6,10.75,0.41731925,-5.051267125,-4.993517,0.02727175,219.64569325,1.115813,236.34838125,0.8297915,398.21116175,21.49316375,26.0071875,19.352685,18.5123625,17.6471125,564.291475,69.6839025,855.82325,162.915825,32.652245,17.01513125,16.86062,17.472572805,3.616536,402.4694,492.1106,1819.63925,98.546655
6,11.25,0.428626,-5.22830675,-5.210979625,0.0171455,230.4354975,1.22679,240.23526025,0.937021,398.67215375,21.2693055,26.4713975,19.84392,18.8223575,17.8922525,586.68115,68.3426625,879.1817,164.63405,33.68475,19.9187825,17.0301125,18.7350474,3.639668,403.32,498.5877,1879.424,98.546087
6,11.75,0.43802525,-4.9770275,-4.9668355,0.026754,240.083390375,1.20243175,245.598094,0.8071555,396.973513,21.545541,27.0261975,20.30899,19.1760475,18.11992,597.1252,66.2935775,902.42875,165.90045,34.2836975,22.88668375,17.2469325,19.7949314,3.80418375,403.9999,501.0578,1894.139,98.51099575
6,12.25,0.45560325,-4.816209875,-4.8583875,0.018025,232.820696,0.9263475,250.178319875,0.699611,395.9342955,21.5727725,27.512895,20.6505925,19.4244,18.310665,615.571525,66.0589425,922.43085,167.30715,34.263816085,25.93315125,17.42192,20.6449560125,3.93239,405.7491,504.8568,1920.1956515,98.487346
6,12.75,0.439429,-4.9060515,-4.996415,0.037289,227.514244875,1.0188185,249.4663585,0.778963,396.1936815,21.716503,27.786285,20.91165,19.6974425,18.555545,609.257725,64.65103,910.37,166.262375,34.817095,28.50793875,17.69643,21.7168228375,3.956173,407.9761,504.8363,1888.1605,98.45535375
6,13.25,0.440879,-5.01062625,-4.763393125,0.033727,213.327312,0.958458,249.6415255,1.080709,395.60511575,21.849075,28.1158525,21.1770825,19.964385,18.6703075,601.3781,63.1540325,902.1628,163.5484,35.02516,30.91003375,17.8299225,21.8258353775,4.00951575,409.2672,506.304625,1860.153246,98.440916875
6,13.75,0.441673125,-4.129511875,-4.120184,0.0439685,196.820562125,0.81157,242.20365125,0.865559375,394.7783905,21.48261125,28.2057625,21.4345125,20.22263,18.9666925,571.77675,62.104445,862.653825,159.061325,34.457025,32.5285804175,18.0500775,22.6696788875,3.85009625,409.854525,503.911075,1781.78575,98.4195225
6,14.25,0.448583,-4.55126275,-4.638148,0.040311,166.0872795,0.728697,235.9846855,0.94722425,394.76925775,21.591647875,28.53217,21.5258525,20.3432375,19.11729,540.469225,62.5244025,827.402375,153.116475,33.71030761,33.64974375,18.2628575,23.3948491975,3.89087025,412.795075,500.636875,1676.76,98.395017
6,14.75,0.432681,-4.222518,-4.396282,0.0352975,158.228814,0.678792,229.463844,0.7842575,394.6271995,21.56216225,28.6393925,21.6436875,20.5438725,19.2688225,500.8494,61.88312,778.5131,145.1634,33.470875565,33.755016355,18.3854425,23.4549114675,3.8584155,410.423625,499.07,1572.62425,98.3783875
6,15.25,0.429147,-3.458875,-3.829485,0.051304,143.045008,0.503015125,201.99705375,0.917470375,394.7281315,21.603903875,28.86309,21.7481525,20.6735725,19.537325,452.848775,63.5897275,715.1791,137.7529,32.76626371,33.1545380225,18.54265,23.802098245,3.8064065,409.300775,494.74925,1435.83575,98.3737925
6,15.75,0.4213605,-2.878427,-2.91487075,0.048321875,122.90992775,0.369533,193.453463,0.7332215,394.316497,21.343835375,28.979145,21.7571025,20.734005,19.6288275,395.94345,63.6590575,648.63745,125.6888,32.005185,32.906925,18.6451825,24.2060999625,3.88229125,408.1553,490.07805,1289.702,98.362367
6,16.25,0.419838,-2.39775,-2.487152625,0.04818875,96.3932025,0.3008525,169.1036015,0.866289,394.5080485,21.17798,28.9685925,21.60733,20.7591425,19.6848175,344.3066,63.5068175,570.30845,112.75695,30.78757,32.3797875,18.7244725,23.94495711,3.800234,407.8939,484.51845,1136.6465,98.3496725
6,16.75,0.401145,-1.3439475,-1.44405325,0.061242875,70.00328875,0.12002,145.330600375,0.829933,395.263108,21.24810175,28.8665875,21.5269575,20.7520525,19.7337275,270.30165,63.950445,482.59515,98.032385,29.646228685,31.34325625,18.79171,23.1584836025,3.69080325,404.21465,478.438675,951.40205,98.35096
6,17.25,0.383369,-0.726562875,-0.979833,0.06251425,42.37434,0.03359725,120.858564,0.8446095,395.369542,21.4581855,28.5685425,21.412795,20.740265,19.8446825,209.641625,64.257525,398.85505,85.1433625,28.44662,29.84394375,18.8294325,22.6987715225,3.63468475,402.86855,470.8777,779.5372,98.3469125
6,17.75,0.373761,0.18330525,-0.020472375,0.067968375,19.2605835,-0.214400875,95.481549,1.20569875,395.6578925,20.833907,27.942735,21.208215,20.637695,19.8752775,143.442,65.04545,307.6652,68.03726,27.50004,27.9103979175,18.905845,21.39732939,3.39717275,400.5119,463.23065,590.822125,98.3570125
6,18.25,0.345188,0.8345375,0.731891875,0.0862455,1.4065495,-0.39956775,72.74421575,1.3298525,397.12684275,20.876625,27.3666075,21.06627,20.5769825,19.8992175,84.37693,67.38791,219.665725,50.5112075,25.984135,26.159865,18.9171375,20.194926305,3.24319575,398.7948,456.268425,415.661825,98.350025
6,18.75,0.306194625,1.9619945,1.801490375,0.2063665,-8.3920775,-0.555026125,49.515586375,1.23995425,398.39058425,21.3484745,26.566855,20.9447625,20.489585,19.825435,29.9199425,70.99366,140.039825,32.7694525,24.50021,23.80598375,18.942995,18.4092430575,3.04397325,396.5928,446.0441,256.272775,98.366365
6,19.25,0.250514,3.5607085,3.3061895,0.3911915,-8.1674985,-0.7844875,31.595660375,1.389074,403.020077,21.6897895,25.475655,20.682435,20.367655,19.786365,-5.44748725,74.677105,64.40022,14.9120375,22.69343,21.8206627075,18.901905,16.2990356,2.715066,394.088175,433.430525,118.6041,98.366714875
6,19.75,0.229678,5.352771,5.091561,0.666568,-7.0323075,-0.78127925,18.95562675,1.027931375,414.199392,21.69559425,23.973305,20.453215,20.186145,19.612725,-21.25694,78.21517,11.1808875,2.804163,21.0078,19.64118375,18.85796,13.2785288425,2.304426,391.429175,422.739,30.9096525,98.369194875
6,20.25,0.2016535,6.14009725,5.811757,0.4513215,-4.46331075,-0.6243595,14.534909125,0.7673475,424.2665485,21.63374575,22.6856675,20.024215,19.914325,19.46667,-26.7052925,81.7413,0.162578325,0.916693625,19.9595221,17.76486375,18.817315,10.5910216275,2.0456185,388.036175,417.3811,3.11201125,98.37929875
6,20.75,0.204374,5.88114875,6.03791025,0.406061,-3.2391985,-0.379346,10.913600875,0.59271,433.671808,21.70170425,21.8128725,19.7356325,19.6246325,19.2554325,-24.11185,84.0891875,0,0.754771975,19.395025,15.92417625,18.7203075,8.648290423,1.729779,387.691825,416.508625,0.0695910225,98.406131875
6,21.25,0.201563,5.9416115,6.045965625,0.262138375,-2.49409725,-0.19413175,9.5593285,0.533199875,434.179222,21.16128325,21.266255,19.4423675,19.3849875,19.0876,-23.0911725,87.664585,0,1.25105575,19.02984283,13.83102625,18.626795,8.26311367175,1.622528,387.78975,413.090725,0.01699212,98.42627225
6,21.75,0.20515275,6.018648875,5.7569285,0.3223235,-1.6290495,-0.052403,11.463487875,0.544112,444.26988925,20.938442875,20.903765,19.164055,19.124025,18.890975,-23.4645575,89.151605,0,1.5993075,18.594597835,12.39715125,18.5321725,7.7093200935,1.551165,385.7099,412.0116,0.0230072475,98.4200775
6,22.25,0.208239,6.3248715,5.9080785,0.3624955,-1.140087,0.0142065,11.04504,0.6258695,446.23074875,20.588274,20.66033,18.8726725,18.8873575,18.7304675,-20.6387225,91.2478425,0,1.47041625,18.531645,11.075080625,18.438175,7.1103957295,1.47142925,381.4954,409.57465,0.02417508,98.43863375
6,22.75,0.1864995,5.891652,6.010362,0.175857,-1.104980125,0.0380215,11.718484,0.619191,435.80789775,20.420204,20.53204,18.6958475,18.73877,18.606475,-19.374125,92.091955,0,1.79284,18.193379505,10.109370375,18.230165,6.63621130775,1.419118,381.777175,408.552475,0.0242766,98.4602735
6,23.25,0.175747,5.936402875,5.891886125,0.185197,-1.101391,0.155752625,10.854434875,0.318927625,433.8170945,20.46076175,20.1843325,18.4673825,18.52295,18.4637825,-17.8936425,93.6769175,0,1.795873,17.98805,8.994760375,18.1392825,6.523728322,1.411951,383.078625,409.08505,0.0238742425,98.4592295
6,23.75,0.178699,6.39309,6.132467,0.20494475,-1.942848,0.1727675,12.0459275,0.412564,443.81768575,20.338187,19.9938675,18.2990675,18.3475225,18.3180575,-17.8216425,94.5276125,0,1.69716475,17.911258935,8.129881875,18.007255,5.93231130475,1.46803125,382.025975,408.5545,0.02399111,98.448497
7,0.25,0.1548385,7.507717,7.82065175,0.256255,-1.000285,0.1745265,9.479639,0.4032375,422.769449,23.654858375,20.573885,19.6065375,19.5724375,19.46047,-14.1336675,99.1870625,0,1.78000725,19.288857575,6.5090865,19.284515,2.32274689025,1.0983595,388.812275,412.6779,0.037233905,98.63351
7,0.75,0.1668,7.6226175,7.5354925,0.31320025,-1.15329775,0.29392875,10.80539775,0.4022895,431.38306,23.547397,20.474015,19.4692475,19.48769,19.4142575,-14.1285475,99.47998,0,1.72184675,19.110375,5.93015233325,19.2094225,2.1602025915,1.058267,386.876425,411.5612,0.04054988,98.62974525
7,1.25,0.165567,7.837882375,7.697028,0.1893835,-0.988351,0.312213,9.66886225,0.402664,431.025857,23.7365145,20.3098625,19.379005,19.3235825,19.2900225,-13.8069275,99.53059,0,1.86265025,18.9119055975,5.4088894375,19.1584425,2.07859208525,0.9895443,386.93985,411.0978,0.04954031,98.62444
7,1.75,0.1662715,7.844781,7.83964,0.393734,-0.8728615,0.250385,12.2684515,0.48271825,425.99802575,23.3628745,20.25787,19.260755,19.24964,19.1771475,-12.86272,99.692425,0,1.7460615,18.6708475,5.126779125,19.0732225,1.83614165225,0.984935675,387.697925,410.695575,0.0517974925,98.6349535
7,2.25,0.169353,7.53081675,7.372342,0.3135285,-1.17095325,0.295366,7.7571445,0.524317,433.538638,23.14460025,19.9288325,19.12979,19.1490425,19.0536425,-12.8549775,99.80848,0,1.32888625,18.4461975,4.63741175,18.9929775,1.814585268,0.95300875,384.9438,409.6571,0.0599563375,98.62731825
7,2.75,0.17004625,8.175605,7.946576,0.344302,-2.57957075,0.223098,8.50477675,0.514966,432.25363575,23.103279125,19.8697125,18.958045,19.05727,18.98258,-13.35634,99.912295,0,1.64415125,18.41336593,3.91412654175,18.8961975,1.65757527,0.9817711,383.933125,409.423325,0.0692868125,98.62048
7,3.25,0.168438,7.69392325,7.863506,0.19736675,-2.859367,0.2718675,8.616347,0.490192875,441.03659,22.830144,19.79614,18.8607775,18.9669,18.8869325,-14.0602825,99.9309175,0,1.43488525,18.1826857025,3.470586,18.7862875,1.52566272975,1.010422,385.4672,408.98575,0.0760532125,98.625285
7,3.75,0.174271,8.091491,8.071127125,0.27593325,-1.90509275,0.50441175,7.270388,0.54032275,436.910514,23.22352925,19.7662375,18.7903975,18.9172825,18.842575,-13.932905,99.9437,0,1.52232175,18.3306775,3.396186375,18.727275,1.49538296175,1.083634,388.11915,408.57545,0.0875442575,98.640841
7,4.25,0.17561025,7.7221085,7.840453,0.23691,-1.408118,0.46851325,7.7069785,0.522168,436.829019,23.22242625,19.6536275,18.7281825,18.81839,18.76886,-13.23506,99.9413375,0.107220275,1.742491,18.4960725,3.20422,18.68785,1.4882954985,1.044967,388.627475,408.421225,0.98902805,98.655185
7,4.75,0.187837,7.280729,7.423057,0.15895425,-1.550336,0.4859045,9.119161,0.704425,431.180358,23.508418125,19.55224,18.6876025,18.7034925,18.711005,-10.6663275,99.9468325,6.00956675,2.84533325,18.1297225,2.832238625,18.6495825,1.4264329655,1.043995,387.520025,407.80815,19.8527625,98.65712225
7,5.25,0.190563,6.5771465,5.872631125,0.0354035,-2.34696325,1.003615,13.294617,1.64602525,431.954348,23.69401375,19.392805,18.66622,18.71033,18.672045,1.5728795,99.955585,32.856735,12.4113375,18.6234683375,2.592686375,18.5863,1.355451552,1.0515425,389.3179,410.075,87.3227130175,98.67763175
7,5.75,0.203858,4.443621,4.22666675,-0.089685375,-0.587446,1.8042115,25.794983,2.75572125,424.184415,24.00304,19.9264275,18.5943475,18.5872025,18.5078525,21.2445325,99.9557925,78.8933525,32.194315,19.786631155,2.36971425,18.405685,1.8128219695,1.09544575,391.59805,414.4044,214.166925,98.6969625
7,6.25,0.24143275,1.65634675,2.13337575,-0.15987875,5.82373675,2.306694125,45.78330025,2.578628,423.65054,24.799487,20.50827,18.5827975,18.483955,18.4131125,57.6877275,99.9307075,147.23265,56.85396,20.950389625,2.72261906275,18.2229125,2.469439515,1.320409,393.441575,420.221075,372.60871795,98.72079
7,6.75,0.258437,-0.899481,-1.434793,-0.15841075,17.3114805,2.06850875,73.14815625,1.833623,433.1636285,24.686418,21.426725,18.6349625,18.49225,18.3997775,101.61405,96.698975,224.3029,77.2563575,22.4699175,3.0122236875,18.09546,3.59224752475,1.45054825,395.439525,426.798775,546.15415,98.72664
7,7.25,0.280492,-3.9809155,-3.7706775,-0.11181175,32.0566165,1.8531,101.2250175,1.373543,424.215506,24.397230625,22.14997,18.7690375,18.56917,18.39725,154.034025,93.5590375,305.8506,95.865655,23.5301499825,3.45098875,18.03681,4.858137809,1.73014525,395.225025,431.9287,725.1300487,98.74672
7,7.75,0.3154715,-6.54235875,-7.01456475,-0.135416,57.236645875,1.9497405,125.383274,1.2489405,416.0760465,24.59749,23.0967525,18.8863225,18.666395,18.42067,214.5059,88.3863575,394.368825,113.207775,24.9502225,4.2213358125,18.05552,6.5204734095,1.99193525,394.41535,440.2991,919.861975,98.740775
7,8.25,0.312035,-9.5144335,-10.083763,-0.10689625,76.340715,1.8781785,152.8284315,0.92046725,406.868190625,24.6901175,23.997085,19.0751675,18.7829925,18.4249125,276.6503,83.983275,482.7594,127.56285,26.21652725,5.06082175,17.996985,8.1192709585,2.16383925,397.6112,448.8089,1105.992626,98.740935
7,8.75,0.323854,-13.564204,-13.047917,-0.1047805,96.060948625,1.676485,178.86469,1.11939475,398.385767,24.4823685,24.8739775,19.24958,18.90222,18.523945,342.3658,80.8771325,564.364325,138.63915,27.380498335,6.17789574975,18.065445,9.81931484925,2.28639075,401.30855,455.21575,1276.2495,98.733625
7,9.25,0.3387155,-16.025797625,-16.1959335,-0.051354375,107.29032075,1.450263,214.50022,0.94167825,393.0448,24.643254,25.56011,19.5483125,19.0821175,18.62791,404.18645,78.8759675,638.8837,147.384525,28.456025,7.34308575,18.2068025,11.2409064425,2.38468,403.841525,461.89335,1424.69988725,98.7356905
7,9.75,0.35101825,-17.551747375,-17.6934045,-0.0236285,117.5248625,1.36274,239.5328295,1.100665,389.177715,25.185958,26.094925,19.8284225,19.305945,18.7924775,460.531625,76.47436,709.5225,155.864675,29.490645,8.403534625,18.345805,12.7630117775,2.5721945,406.020975,466.6524,1556.8875,98.7149925
7,10.25,0.36372475,-18.366352,-18.479131875,0.019251,126.6203665,1.17652075,267.016918,1.358097,387.454431875,25.340326,26.5996425,20.11931,19.55177,18.9013425,510.45535,74.1716175,770.238575,162.19685,30.195815,9.90090675,18.4545375,13.893580865,2.65427875,409.44985,471.493625,1670.11175475,98.71497275
7,10.75,0.386407,-19.3741945,-19.52049925,0.0092745,136.906344,1.118959,288.7583735,1.221577,385.066621,25.693204,27.067055,20.4252075,19.75747,19.0294325,553.22125,73.444885,816.196025,166.109375,30.8937875,11.62362625,18.5973475,14.85183902,2.865067,411.9319,474.803775,1751.7975,98.70024
7,11.25,0.3897805,-19.09246425,-19.268267,0.041704,139.2006445,1.14106,296.110215,1.10556575,383.915739,25.548739625,27.493905,20.62547,19.934395,19.2001825,588.0279,71.93966,853.095325,169.5093,31.4226925,13.44572833,18.6896725,15.79789673,2.99755,413.717,478.94445,1819.59425,98.68030225
7,11.75,0.3971795,-19.2153685,-19.2814415,0.047386125,139.499138,1.05669125,307.300939,1.30622325,383.636681,25.35519825,27.8384625,20.8464575,20.128065,19.3907125,610.734475,70.3335675,879.1498,172.215025,31.9244160175,15.15707,18.7991375,16.499027745,3.189168,415.1029,483.161625,1866.3214915,98.670085
7,12.25,0.4076325,-20.156298,-20.228079125,0.05317425,143.527701,0.940648,319.708294,1.41273925,382.18801575,25.614052,28.11059,21.1241525,20.3542425,19.525225,622.53205,69.432685,893.2513,172.65665,32.148254135,16.987435,18.9149875,16.9059369475,3.1753625,416.144725,484.1641,1891.35834175,98.66464225
7,12.75,0.4003985,-20.052549,-20.240308875,0.0692105,135.186535,0.8913975,312.760782,1.034251375,381.2265265,26.019256,28.33962,21.3211925,20.56173,19.6627975,620.15615,69.8190325,891.460975,169.962775,32.29631,18.63345,19.0483325,17.766378665,3.2296325,416.426275,486.464475,1870.9985,98.64729
7,13.25,0.40481375,-19.22683125,-19.4617655,0.066319375,126.2017455,0.89288,313.9540405,1.41340075,380.696142,26.105579,28.5767625,21.500505,20.6683,19.783515,608.853525,68.69772,874.322175,170.92765,32.72676413,19.9356475,19.108765,18.1357672225,3.227234,418.013125,487.712975,1816.67052275,98.634701
7,13.75,0.4006145,-17.64748875,-17.82398975,0.071758375,115.3680105,0.7567475,303.047607,1.13485,380.568915,25.99459925,28.9159325,21.65185,20.7899575,19.91481,582.54265,67.65302,840.928,167.095775,32.7160125,20.6700731275,19.3231375,18.668097665,3.2278255,419.123475,486.366825,1740.44580025,98.61202
7,14.25,0.415309,-16.620232,-16.737126375,0.073615125,105.6396425,0.722810875,288.452800625,1.177734,380.35893025,25.778792,29.02076,21.6922775,20.9335475,20.054945,551.0645,67.04332,802.630825,163.3644,32.28092723,21.36489948,19.3505075,18.8754534225,3.3187505,418.9411,485.1115,1657.338,98.5945425
7,14.75,0.40334375,-16.2745065,-16.2810525,0.109759375,92.256962,0.496135,282.566112,0.96086275,379.531338375,25.094447,28.932115,21.757365,21.06445,20.2030425,508.308775,67.501635,754.647175,155.198775,31.8707,21.4204825,19.4315325,19.2643760475,3.333971,417.728175,482.734675,1561.10725,98.58258
7,15.25,0.394848,-15.486803,-15.541175,0.061111,81.20671275,0.5218085,255.655403,1.0666955,379.3795635,25.207162,28.994415,21.86996,21.11803,20.2681,463.6123,66.959265,709.63115,148.5426,31.679805,21.366954375,19.53416,19.42722349,3.2923355,416.0996,481.6746,1435.764484,98.5695425
7,15.75,0.38375725,-13.382392,-13.48656575,0.09926975,66.4033205,0.314287375,231.422164,1.280116,378.986589375,25.0276445,29.161945,21.88544,21.16408,20.323825,418.126,67.261595,652.91375,137.48755,31.14511,21.1515834375,19.5805,19.21070459,3.19617,414.6637,479.9324,1274.649,98.547419625
7,16.25,0.379763,-11.228998,-11.4256965,0.114062,51.241466625,0.284026125,197.9621815,1.4096545,378.70216725,25.8532125,28.917385,21.847555,21.167385,20.382105,356.1872,67.959105,566.9333,123.0186,30.633845,20.6462375,19.71273,18.86198395,3.119457,414.7444,476.1591,1114.635,98.53202
7,16.75,0.374954375,-9.03603,-9.09882225,0.097245625,33.9039985,0.14103,170.68152975,1.22532275,379.070160125,25.642185125,28.805995,21.795975,21.17363,20.429765,297.52285,68.55608,491.4568,108.12795,29.99496,20.508710315,19.810845,18.61663636,3.025782,410.2312,472.5896,944.5443,98.5329725
7,17.25,0.35990825,-7.1757765,-7.35895075,0.09963375,17.185187,0.060999,139.995207,1.3327665,380.327421375,25.51516025,28.62835,21.71859,21.13061,20.487005,235.985,68.985875,407.29335,92.72177,29.211225,20.06509656,19.88202,18.25973766,2.990851,410.7451,468.2054,763.3503,98.52311
7,17.75,0.32195,-4.37088475,-4.414348,0.1140845,4.14562325,-0.241120875,108.442193,1.67246125,379.18776275,25.668359,28.291195,21.66448,21.12485,20.53056,168.50325,70.622995,319.66735,73.86545,28.487485,19.547968855,19.942085,17.16497171,2.747083,409.6873,463.4101,582.1171151,98.51556625
7,18.25,0.281459,-1.201656,-1.27957425,0.1436055,-4.0566785,-0.4477345,75.260889,1.786303,381.339375,25.7776405,27.80024,21.567,21.116595,20.566045,102.5378,73.400995,227.93715,55.827755,27.237355,18.50677375,19.98523,16.02785821,2.5692675,407.7085,456.5746,405.6812,98.5153415
7,18.75,0.245745,1.936115125,1.6118465,0.338315,-7.92548675,-0.79728825,48.083888875,2.0144375,384.88506325,26.07341325,27.13012,21.4775175,21.09427,20.5394725,39.73064,75.4864075,139.11395,35.3835625,26.345364155,17.29587375,19.957475,13.8236681925,2.2127545,405.698825,450.6749,238.732125,98.525330875
7,19.25,0.216925,4.837572,4.18459225,0.71079025,-6.72482,-0.92414725,26.024896125,1.465387125,392.00392075,25.404809,25.9545275,21.348995,21.0022825,20.4907625,-4.52622875,79.4896575,59.6356675,14.688205,24.5340097975,16.19052125,19.9914575,11.159207755,1.84587225,400.984475,440.497525,107.68815,98.5250045
7,19.75,0.182207,6.905999,6.745794,0.914574,-5.864109,-0.9876295,16.048681875,0.840680375,407.6688445,25.346647,24.4985325,21.19106,20.90011,20.4277525,-24.971185,84.7341425,9.32344125,2.21382875,22.738406755,15.06598875,19.9842775,8.551427035,1.68302225,397.325975,431.321075,26.5897160475,98.54285
7,20.25,0.1725415,7.83588375,7.6343,0.7346665,-3.715449,-0.717243,10.56747675,0.123182,432.3163995,25.440992375,23.50198,21.0125275,20.7112225,20.3361825,-28.605745,89.7885675,0,0.732754475,21.256455,13.79957,19.9279225,6.63708378375,1.4092455,393.14445,424.604475,2.2316065,98.55528
7,20.75,0.184261,7.784173,7.97328,0.48368075,-1.74101,-0.278718,8.5297925,0.141042625,437.86293,24.893068875,22.7070825,20.700475,20.56191,20.21289,-29.6051975,93.10262,0,1.054983,20.6306679,12.37585125,19.8234275,5.43604786525,1.23884725,392.943075,421.8176,0.043924815,98.580425
7,21.25,0.17497625,8.073199,8.0249,0.3571165,-1.1373135,-0.1451595,7.09499,0.150289125,449.902962,24.6512665,22.2313375,20.41525,20.357225,20.0622075,-27.20458,95.1753525,0,1.4132305,20.2041707375,10.99257375,19.7386125,4.70685512,1.250559,390.45215,419.330325,0.02511104,98.60189075
7,21.75,0.16185975,8.0084865,8.059361,0.341097875,-1.626839,-0.06822075,9.296083,0.215441625,446.309135,24.6510705,21.7832075,20.2245725,20.1949075,19.95027,-24.5231575,96.6247375,0,1.55785325,19.850928185,9.606478,19.64553,3.93092596625,1.213064,390.85335,418.070025,0.029267725,98.6081825
7,22.25,0.164182,7.83143825,7.81471025,0.3643425,-0.97853175,0.1655225,8.138773,0.2090435,438.4156545,24.34228125,21.5644575,20.1124725,20.0703175,19.8607075,-20.596155,97.462625,0,1.669782,19.710085,8.7872645,19.538185,3.6418295025,1.1408085,388.643825,417.30045,0.0287757175,98.623905
7,22.75,0.14802875,7.786510375,8.146332375,0.27238575,-0.71134425,0.124663,9.828439,0.377027,433.815234625,24.2491325,21.1001225,20.0032325,19.88391,19.748615,-17.59806,98.0610125,0,1.68313275,19.463575,7.84774675,19.4590225,3.1951539525,1.07554325,388.5743,415.080675,0.027941915,98.6389425
7,23.25,0.1695595,7.83814325,8.12868325,0.39522175,-1.34775275,0.067461,8.923072,0.53075,437.06624825,24.386255,20.947955,19.79175,19.7904125,19.66406,-16.685745,98.7631925,0,1.70339775,19.4856875,7.348959125,19.38745,2.645021682,1.05538425,386.3664,414.37495,0.023719575,98.646563
7,23.75,0.14471325,7.6615285,7.8414225,0.3184385,-1.52134875,0.1148185,8.018657,0.366546,426.551735,23.9648855,20.582665,19.6876675,19.6556825,19.5340675,-15.5063125,99.0931925,0,1.737635,19.077406225,6.47414775,19.3563275,2.5957915105,1.1272965,387.447175,412.761975,0.028720235,98.6423975
8,0.25,0.14392475,6.85566875,6.2146355,0.236054625,-0.515689,0.46019175,5.335402,0.353386,433.18753,22.4653465,19.3350925,18.836995,18.89694,18.83619,-12.6924275,99.9245,0,1.897901,17.7841132775,2.824221,18.5971025,1.71680819775,0.99586975,387.498,405.180825,0.061167015,98.67516
8,0.75,0.1609205,6.424380375,6.491061,0.18010975,-0.25797025,0.196229,4.174705,0.5360405,434.17948975,22.2953545,19.160225,18.6994175,18.774955,18.75132,-12.1754825,99.9285675,0,1.90609175,17.644183675,2.612632,18.52528,1.71959886225,1.006829,387.180075,405.191025,0.072135215,98.6704425
8,1.25,0.158316,6.075457,6.068598,0.29683275,-0.1118625,0.096917,6.32166475,0.2064755,438.4492265,22.1729175,19.132915,18.6176125,18.705495,18.6746525,-12.48521,99.9291025,0,1.78663375,17.5970871825,2.2484065,18.4798475,1.53286451075,0.9784008,387.671875,404.192325,0.0429370775,98.6782675
8,1.75,0.168697,6.6517775,6.527123,0.293361,-0.106553,0.16874225,4.55259525,0.263107,438.1167885,21.9429095,18.73883,18.516915,18.592395,18.5646375,-11.23952,99.93254,0,1.70602725,17.468498665,1.9718335,18.4424325,1.4262873795,0.9566825,388.681275,404.168175,0.037906365,98.66612225
8,2.25,0.1543245,6.0359445,6.232496,0.4058725,-0.951189,0.3709065,9.057895,0.433162,432.232128,22.113187125,18.5576975,18.434865,18.4704725,18.4834575,-10.894215,99.93574,0,1.49846875,17.591555,1.7743635,18.3862925,1.3259569745,0.902518,388.409675,403.696875,0.0380554025,98.66281
8,2.75,0.16180575,6.403796625,6.1078035,0.294813,-1.1870075,0.444249,7.199548375,0.629372,430.549714125,21.81917975,18.3050225,18.3593325,18.3988525,18.394,-11.112115,99.9365,0,1.3881125,17.47609282,1.3496585,18.31603,1.238172372,0.928817125,390.351975,402.592075,0.03126228,98.6589
8,3.25,0.160651,5.820053,5.9841695,0.198421,-1.057880125,0.3516035,7.501371375,0.523057,433.750774,21.705354375,18.0636225,18.2475975,18.317975,18.33505,-10.5754875,99.939395,0,1.4477635,17.49183,0.9304096,18.2589975,1.26233125225,0.976712625,389.30885,403.322275,0.090604845,98.66784
8,3.75,0.1715595,6.68645425,6.53147925,0.154129,-1.674149,0.242562,7.287429,0.546384,442.070381125,21.95593,18.06598,18.1947525,18.2454775,18.2658025,-11.7306425,99.9340625,0,1.49122425,17.56824433,0.6879036,18.2215225,1.1105990515,0.9667362,387.89605,403.29795,0.09801453,98.6732205
8,4.25,0.173497125,6.693786,6.611726375,0.2623065,-0.886134625,0.459217,4.78261,0.66097875,443.515707,21.575017875,17.89628,18.1785,18.1669475,18.200165,-11.18692,99.93469,0,1.501998,17.2313047425,0.59753505,18.158725,1.17210934775,0.9299803,386.3823,402.040775,0.1163959075,98.674745
8,4.75,0.1915315,6.81768875,6.76686175,0.330562,-1.02234625,0.277835,8.095650625,0.5886555,448.367145,21.5964375,17.9203575,18.1026975,18.0980325,18.1698925,-11.15781,99.933865,0.0702925175,1.4288345,17.3216184525,0.636816158,18.1046625,1.1354805005,1.0717545,385.721075,401.4965,0.924217325,98.688198
8,5.25,0.19331575,6.1995085,6.297534,0.110800375,-0.51228,0.3730835,7.641448,0.71299475,439.312739375,21.704880625,17.7316725,18.061765,18.1109275,18.1529225,-6.568021,99.937845,6.43573525,2.75251425,17.353914195,0.67971335,18.0596425,1.081428906,1.121407,384.742325,401.60605,20.17793,98.7010655
8,5.75,0.2155685,5.7562445,4.9789045,0.102099375,0.19206775,0.926824,13.23696975,1.6334345,440.18686975,21.3126985,17.8532825,17.98068,18.0435775,18.0914725,2.73189975,99.94242,33.8566,12.513055,17.5337166175,0.736878,17.9687175,1.029046592,1.125317,385.888475,401.70845,95.5467025,98.718635
