DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
2,10.75,-0.0830659024108603,-0.15549381017155,-0.61786724492012,1.51048716551648,-0.183072130319933,0.255848506302257,30.3368914665179,1.90191265284846,0.849716712600881,415.545253665512,2.22094297714654,421.600456955345,2.1173557594939,419.576643063131,421.568889205199,2.17529164718044,419.331552235794,421.464233435969,2.1573898168243,419.698254559144,421.740880190923,2.18293031770054,419.57131003137,2.92780382754394,-5.68156120799349,0.262388346170377,2.355,2.3175,1.79,-6.536,-6.606,-6.5372,-6.1416,-6.7916,97.5580925,56.91,0.9626,1.1225,1.3075,-0.24,69.55,233.195,231.55,45.52,234.3,306.05,237.05,308.9,508.345,488.6875,479.4675,458.75,70.735,517.51,404.6475,374.535,-1.501,-1.0275,-0.1045,0.196,1.919,3.39175,4.86475,6.3085,8.3175,-1.284,-0.8305,0.0365,0.634,1.832,3.2315,4.87825,5.9475,7.942,-1.1695,-0.602,0.209,0.8485,1.8885,4.57275,4.9365,6.148,7.8805,-1.3035,-0.6915,0.353,0.857,1.88375,3.416,4.752,6.58,8.026,-0.535,-0.048,0.6875,1.5005,2.45,3.9225,5.1345,6.6385,8.5205,-14.82875,-16.489,-13.475,118.41
2,11.25,-0.182622507761493,-0.159994494609465,-0.289459932695077,1.10313558089586,-0.367481009491713,0.216082934801467,36.5354941732842,1.34520146028766,0.884826527143549,415.369213710523,2.42721968638413,421.587108387173,2.23367166071042,419.539548224355,421.586339979839,2.36747842626796,419.44751359209,421.837287674053,2.27814375211445,419.717506380628,421.740392292264,2.47685995128918,419.520572952922,2.77800193457969,-5.16123758474583,0.239515239037741,2.42,2.195,1.685,-5.82815,-5.66225,-6.0582,-5.60525,-5.961975,97.56208,53.45,1.050325,1.5075,1.6275,0.09,78.775,249.0925,235.35,52.7725,234.375,309.475,236.75,311.5,538.165,518.1825,490.2025,465.72,76.335,517.425,428.97,429.055,-0.884,-0.8735,-0.0805,0.2055,1.913,3.3915,4.863,6.29725,8.317,-0.981,-0.691,0.0385,0.6765,1.828,3.2305,4.8415,5.9465,7.9415,-0.926,-0.4825,0.249,0.864,1.8875,4.57225,4.9345,6.1465,7.8795,-1.209,-0.589,0.371,0.86,1.8845,3.4125,4.73775,6.579,8.024,-0.4425,-0.024,0.726,1.5025,2.43125,3.92,5.132,6.6375,8.5195,-13.227,-15.414,-13.1745,142.1775
2,11.75,-0.36560784027492,-0.0996179724454312,-0.391969283484091,1.16630783670385,-0.287434459297204,0.233040212968829,48.1666498257111,1.25106359494272,0.905999203272643,414.853776350734,2.42111276021565,421.088434674322,2.29530456345427,419.474255507634,421.707315077434,2.42794163724022,419.445161005745,421.334519455968,2.40735315680364,419.512513477846,421.048050790223,2.41381264402409,419.39661594636,2.82692503480787,-5.02782356632576,0.251635816584504,2.27,2.06,1.6625,-5.311975,-5.12725,-5.73205,-5.472875,-4.988,97.5530475,50.89,1.124125,1.8475,1.935,1.09,79.4,243.225,243.75,62.755,233.975,313.725,239.1,313.25,541.0525,523.905,499.6225,484.79,84.53,533.3,417.295,427.275,-0.447,-0.681,-0.0625,0.2185,1.913,3.3905,4.8615,6.32825,8.32275,-0.59,-0.557,0.0425,0.66875,1.87875,3.265,4.874,5.97925,7.95475,-0.697,-0.446,0.2485,0.867,1.887,4.5725,4.9315,6.145,7.879,-1.1475,-0.492,0.3815,0.85575,1.8845,3.40975,4.77675,6.60175,8.0305,-0.3895,-0.003,0.7775,1.506,2.4365,3.918,5.1295,6.636,8.519,-11.086,-13.6825,-11.93275,153.5
2,12.25,-0.0507364602964835,-0.123401046215781,-0.0409650394473221,2.02310470580337,-0.580848777481416,0.259178359109237,49.2638625834863,1.38353896430943,0.943531383665608,414.578184512677,2.36792425276539,421.323996647404,2.26907772027613,419.34842453613,421.507631878093,2.34548544819509,419.15926673619,421.363622394269,2.34747268189409,419.318231840396,421.502289575258,2.44008324825309,419.416523325758,2.84171799928777,-4.88715074929171,0.300381821818421,2.28,2.2025,1.655,-5.2495,-4.927,-5.6771,-5.06685,-4.92825,97.549695,48.47,1.1865,1.9,1.905,1.675,76.075,284.9925,260.65,59.06,239.35,314.75,242.95,315.65,615.425,608.6725,589.135,570.83,85.4075,546.825,458.8,480.075,-0.20725,-0.542,-0.053,0.2405,1.92325,3.448,4.841,6.328,8.32175,-0.2725,-0.4745,0.095,0.6885,1.914,3.2715,4.898,5.982,7.9565,-0.582,-0.3655,0.2495,0.8695,1.8965,4.57275,4.98,6.1755,7.891,-1.09725,-0.422,0.39,0.8665,1.8855,3.4175,4.785,6.61,8.032,-0.29425,0.0165,0.80125,1.5075,2.45525,3.9385,5.15725,6.665,8.52725,-8.436,-12.0065,-10.947,145.2525
2,12.75,-0.233179183301409,-0.116499061583877,-0.268473546030291,0.836655465653517,-0.950022918935003,0.259164870876788,49.6722061950263,0.610199185428844,1.03934488934669,414.539309858029,2.35781306348078,421.566566638543,2.24518394066578,419.443742778502,421.222164700528,2.36622252002269,419.126045700023,421.370252253619,2.34411933380735,419.312554139331,421.527648305116,2.40853556517416,419.369201405215,3.06131288163087,-4.26794182788112,0.294907902096271,2.6775,2.3175,1.785,-5.0078,-4.77,-4.9698,-4.5191,-4.565925,97.51278,46.96,1.2672,1.87,1.91,1.555,76.975,289.44,278.625,56.46,237.3,315.2,240.2,316,612.165,563.115,571.54,537.97,82.925,583.585,511.335,519.83,-0.02575,-0.314,-0.03625,0.26425,1.92375,3.44675,4.84025,6.327,8.32175,-0.1435,-0.433,0.1095,0.6815,1.918,3.2695,4.896,5.9815,7.9555,-0.432,-0.263,0.2575,0.8725,1.897,4.57225,4.9775,6.17325,7.8905,-0.9845,-0.363,0.3995,0.87,1.8875,3.4155,4.783,6.61,8.032,-0.154,0.0445,0.839,1.5175,2.4605,3.9505,5.1725,6.66425,8.531,-6.959,-11.8515,-9.62925,153.44
2,13.25,-0.219210392474355,-0.100341314164232,-1.30793718478558,2.61477003304072,-0.819994408935085,0.265874399970534,47.7288841144659,0.990784582188538,0.984001388284329,414.689925115414,2.20760264271038,421.66475107136,2.24752963109877,418.855338082759,421.466718776564,2.49480124580157,419.064751193741,421.204481467237,2.41516655949137,419.081290640777,421.641915758147,2.58004393063428,419.041518888149,3.15965450892665,-3.69776637151055,0.302866357514605,2.455,2.2825,1.74,-4.7537,-4.87675,-4.6314,-3.97575,-4.2749,97.47547,45.6025,1.29695,1.875,1.89,1.465,85.8,294.485,284.75,52.105,240.75,315.6,245.75,314.85,625.6,635.345,589.435,556.625,78.485,626.22,508.775,547.665,0.076,-0.177,-0.0245,0.29825,1.9235,3.464,4.839,6.326,8.321,-0.0195,-0.40325,0.11925,0.7555,1.912,3.292,4.95075,5.9875,7.9625,-0.349,-0.1715,0.278,0.8275,1.8975,4.57175,4.9745,6.17075,7.89,-0.7935,-0.3285,0.4075,0.8725,1.8915,3.413,4.781,6.61,8.031,-0.1,0.0795,0.8545,1.522,2.46,3.948,5.1525,6.6635,8.53,-6.1775,-11.107,-8.679,143.02
2,13.75,-0.0848203872316113,-0.0813844658213929,-0.666501488063002,4.46304963528455,-0.56333494791476,0.249862111992032,40.0804210465239,0.53706181450123,0.956998086523057,414.781293730822,2.33506957493999,421.020820838345,2.34408939553475,418.666503024661,420.805647156593,2.46496867086165,418.706836555852,420.986480289386,2.34458455068894,418.301916986928,421.275927424121,2.61181388315032,418.397957650564,3.05307976982223,-3.37772298462119,0.275461433664208,2.72,2.355,1.8975,-4.5899,-4.296,-4.089,-3.7874,-4.0595,97.438335,43.85,1.3277,1.88,2,1.59,76.9,279.075,270.15,51.855,238.25,315.3,240.8,315.4,605.155,550.015,560.11,529.35,83.595,614.415,458.53,467.885,0.1255,-0.0925,-0.0095,0.3325,1.921,3.4625,4.83625,6.32575,8.32075,-0.0285,-0.31175,0.1505,0.763,1.906,3.28925,4.94775,5.9855,7.96175,-0.28625,-0.128,0.30175,0.8215,1.89825,4.561,4.9715,6.169,7.889,-0.72825,-0.2805,0.4405,0.851,1.892,3.45925,4.779,6.61,8.03,-0.05,0.1525,0.852,1.537,2.46,3.9455,5.167,6.665,8.5295,-5.836,-10.1015,-8.708,129.685
2,14.25,-0.13395710136279,-0.106686468615088,-0.440322094898336,3.58551255603206,-0.730531102529152,0.241167166316335,49.845373792365,0.146164713553113,1.01672192381685,414.768853713587,2.37266371854664,420.47664266163,2.18399091998556,418.547962324675,420.635313726846,2.38381756128369,418.458833694888,420.277753374875,2.31190132502471,418.499490698869,420.674934828312,2.57806045759855,418.625164751118,3.12685477866945,-3.2273640970223,0.251650758451585,2.67,2.4625,1.92,-4.326,-4.24925,-3.9713,-3.5068,-3.4557,97.370215,41.4925,1.36675,2,2.075,1.5,75.55,251.72,243.1,48.13,240.8,314.825,241.625,315.15,532.7225,545.465,508.37,482.33,72.18,515.37,444.005,457.345,0.17475,-0.06475,0.006,0.598,1.92575,3.50625,4.862,6.328,8.315,-0.051,-0.248,0.18325,0.7685,1.9,3.2865,4.9455,5.984,7.96075,-0.27675,-0.096,0.33675,0.87075,1.901,4.57275,4.9955,6.17325,7.8835,-0.67175,-0.2435,0.46925,0.8675,1.899,3.53,4.866,6.612,8.029,-0.02125,0.20325,0.8705,1.55925,2.4775,4.00025,5.21425,6.66925,8.52375,-5.706,-9.588,-8.2675,122.9125
2,14.75,-0.0235171624643691,-0.0857634441616951,-0.282543795667045,2.71749809349569,-0.39119997009482,0.254348052577202,34.1473122026944,0.180863821233348,0.96707589417729,414.849442769765,2.43395274636409,419.730462268303,2.30510838804484,418.721383092084,419.914496507084,2.38923721609295,418.401579811075,419.683322471151,2.46080361591229,418.200614840336,419.734456430672,2.61597384489404,418.448844449838,2.96228502379872,-3.18668147576835,0.219668168864547,2.565,2.2925,1.75,-4.240075,-4.1375,-3.847425,-3.2347,-3.6279,97.33541,41.01,1.4145,2.015,2.015,1.7125,72.7,200.5025,199.75,47.305,239.925,315.825,242.15,316.9,461.8075,458.395,447.785,405.605,74.2075,416.645,385.265,371.91,0.18975,0.05625,0.031,0.6185,1.92375,3.504,4.86075,6.333,8.337,-0.0115,-0.18925,0.198,0.77,1.8945,3.28325,4.94325,5.98,7.975,-0.211,-0.06875,0.35625,0.87225,1.901,4.57275,4.99425,6.17325,7.8825,-0.5545,-0.2095,0.5025,0.8755,1.899,3.504,4.863,6.611,8.029,-0.0025,0.247,0.87725,1.566,2.47675,3.973,5.199,6.67,8.538,-5.456,-10.221,-7.981,107.275
2,15.25,-0.128749568198218,-0.0820237811647436,-0.320842792299387,1.13602346419295,-0.624496233447363,0.262182344309007,29.5793996518699,-0.613309466616252,0.913559415912758,414.110733932421,2.40798813021225,420.27436627654,2.2192790806949,418.492165060339,420.080439549913,2.42849111540749,418.345532621111,420.100687312752,2.50830598234748,418.443141031471,420.012313385729,2.6773013568137,418.436476543408,2.93821721653409,-3.10401946906649,0.176458985841529,2.525,2.355,1.8325,-3.92825,-3.92125,-3.6749,-3.11815,-3.53535,97.3246525,41.25,1.4832,1.8775,1.92,1.14,65.4,174.07,167.7,38.6,237.6,314.8,239.5,316.2,380.45,357.3825,363.89,337.585,66.34,380.25,313.885,298.3725,0.202,0.076,0.045,0.5595,1.917,3.494,4.859,6.329,8.337,-0.007,-0.17,0.204,0.771,1.8505,3.266,4.937,5.978,7.974,-0.165,-0.06,0.359,0.865,1.901,4.573,4.975,6.168,7.898,-0.5215,-0.198,0.53,0.882,1.895,3.43,4.8385,6.61075,8.0535,0.033,0.254,0.873,1.561,2.472,3.971,5.197,6.669,8.537,-5.3895,-8.338,-7.58575,79
2,15.75,-0.0698454314761798,-0.0651310949534003,-0.0672211738701947,1.29121942847219,-0.473608849957165,0.248867712012438,16.9732335778743,-0.797249346674185,0.89851024480285,414.615976198697,2.44357666056864,419.053380666283,2.17228280578172,418.495184707041,419.739398393329,2.41124423920887,418.363869264919,418.917974691266,2.4029313269654,418.2605555,419.15878466766,2.6079346821702,418.563841665902,3.27290304447623,-3.1228559125455,0.148249881478895,2.6,2.39,1.8025,-3.7021,-4.053,-3.670975,-3.156825,-3.30635,97.332205,41.88,1.5806,1.6225,1.55,0.7725,58.7,143.435,135.25,28.6,237.45,313,242.275,313.1,312.555,287.54,288.3875,273.105,47.585,302.6025,273.58,228.0275,0.18775,0.0945,0.0545,0.4275,1.91125,3.438,4.8395,6.32275,8.336,-0.03975,-0.15375,0.19875,0.707,1.8445,3.246,4.8575,5.969,7.959,-0.127,-0.03625,0.38125,0.86675,1.89875,4.57225,4.95575,6.16025,7.89825,-0.4835,-0.1735,0.55475,0.86725,1.892,3.386,4.76025,6.59825,8.05325,0.04325,0.28425,0.87075,1.56125,2.45175,3.91875,5.13875,6.65925,8.54225,-5.5445,-8.25325,-7.53,55.36
2,16.25,-0.0533422177920718,-0.0872815068019942,-0.806200271644997,0.586344698174164,-0.729821150715638,0.232924469903488,7.56427950218389,-1.27816124472918,0.807955254662036,415.022070226209,2.42227442125744,418.893627102488,2.10701983051782,418.854810317792,419.135477373881,2.279012206788,418.805084560847,419.118372059891,2.33749308212302,418.252617544549,418.776664129498,2.49663923064592,418.569917761774,3.25570338150045,-3.29762124882666,0.119525714107564,2.675,2.44,1.8325,-4.0546,-3.947,-3.9357,-3.138425,-3.44795,97.353015,41.04,1.6025,1.0075,0.895,0.36,52.75,101.6,98.1,20.845,238.65,311.45,241.6,309.85,225.855,212.72,206.81,191.8475,34.83,237.37,197.98,180.57,0.157,0.0895,0.0745,0.508,1.909,3.4545,4.838,6.322,8.3245,-0.081,-0.1485,0.2015,0.7385,1.8765,3.2485,4.8815,5.9695,7.951,-0.1195,-0.0235,0.406,0.8735,1.89575,4.57225,4.959,6.161,7.886,-0.465,-0.146,0.5585,0.872,1.8935,3.3975,4.77,6.607,8.027,0.092,0.3065,0.8875,1.5635,2.458,3.9335,5.1555,6.6625,8.5255,-6.59,-7.755,-6.7925,33.795
2,16.75,-0.0268211082873163,-0.0230615641578603,-0.053756741189785,1.24889985101184,-0.35708118742487,0.225043038306605,-3.57937208753914,-1.94992951143227,0.721258593212891,415.298581721621,2.33254783064321,418.611985060714,2.11332128852554,418.765763586835,419.137619148767,2.21064289774137,418.322507361099,419.194217096885,2.19954394383929,418.180354132761,418.923963777617,2.43786551811159,418.702547445257,2.95565258974411,-3.22448229433561,0.0866164969879488,2.43,2.22,1.585,-4.2656,-4.2,-3.979075,-3.10885,-3.565725,97.357485,42.9,1.5491,0.765,0.57,-0.415,42.25,61.145,64,13.14,240.5,307,241.35,305.45,147.39,130.98,135.615,129.315,19.88,142.925,135.025,110.6,0.0235,0.0775,0.085,0.54,1.908,3.454,4.8365,6.32125,8.3235,-0.1445,-0.1615,0.199,0.7455,1.871,3.24675,4.8795,5.967,7.9505,-0.139,-0.0235,0.4075,0.877,1.8935,4.57225,4.9565,6.159,7.8855,-0.4425,-0.1345,0.5475,0.871,1.8935,3.3955,4.768,6.605,8.026,0.108,0.274,0.8795,1.561,2.4575,3.931,5.153,6.662,8.525,-6.8385,-9.662,-7.48275,13.78
2,17.25,-0.00516047846496685,-0.027040233915435,-0.226744812720881,-0.414252181628425,-0.511439455145857,0.192038329765264,-17.7695023416307,-4.240655942204,0.618555360375519,415.331946778879,2.23577745108987,418.906090494415,2.15783399434042,418.624254377386,419.185128670149,2.28378064541654,418.352018181034,418.967800902729,2.18486249034739,418.643328585631,419.229770226162,2.48165389608714,418.587082012579,2.76455940553928,-3.47942005957539,0.105588111572416,2.27,1.8975,1.4475,-4.435825,-4.592,-4.189575,-3.645625,-4.129825,97.377585,43.45,1.368425,-0.2875,-0.2575,-1.0925,28.4,32.5775,39.375,6.84,240.9,303.3,239.775,304.125,75.715,63.3325,71.4725,68.56,11.3575,70.7025,69.4425,56.82,-0.0995,0.0485,0.08325,0.57275,1.905,3.4345,4.8295,6.318,8.31775,-0.28725,-0.1895,0.1725,0.7395,1.8275,3.24425,4.85225,5.964,7.949,-0.1515,-0.02625,0.39125,0.87025,1.88675,4.57225,4.9475,6.1535,7.88,-0.5005,-0.138,0.5365,0.8695,1.894,3.37675,4.7545,6.592,8.021,0.061,0.25025,0.85775,1.55475,2.45,3.9115,5.1305,6.65675,8.51925,-6.206,-8.948,-7.37075,-27.445
2,17.75,0.0074246576370953,-0.0230044571737512,-0.134867652369443,-0.482548286463019,-0.52794374698021,0.133297979710759,-18.3012341558232,-5.7689962230733,0.496543835087831,415.344632294663,2.33376339601431,419.992814248024,2.15161224285725,419.011582755876,420.219792060024,2.3087236784436,418.886112413878,420.494126488084,2.31213670139208,418.764504880609,419.654881899176,2.59139958668531,418.779078179153,2.19239644784292,-3.68588666751816,0.116211252927531,1.8925,1.64,1.23,-4.6188,-4.936,-4.4891,-4.1306,-4.6492,97.36524,47.54,1.2351,-1.18,-0.98,-1.645,8.95,5.4,9.3,1.1,237.55,298.55,237.75,299.85,17.08,13.65,15.385,14.455,2.61,17.715,15.645,13.805,-0.2395,0.0185,0.086,0.60075,1.908,3.4505,4.833,6.3225,8.3225,-0.473,-0.2035,0.186,0.754,1.8595,3.2445,4.8755,5.96275,7.9495,-0.1835,-0.026,0.381,0.873,1.8865,4.571,4.951,6.155,7.884,-0.46,-0.149,0.527,0.875,1.89475,3.39,4.765,6.6,8.025,0.0125,0.2415,0.857,1.5505,2.4565,3.928,5.1285,6.65575,8.524,-6.383,-8.827,-6.3305,-64.635
2,18.25,0.0983857641785856,-0.0189686804320675,-0.0429904920180052,-0.112965567886033,-0.544448038814564,0.103567404003611,-21.2995482107663,-7.87931905894241,0.393043323737266,415.816268644148,2.28193518478471,420.584344479081,2.14763105328485,419.082565470294,421.002324115986,2.21202069745166,419.209051930377,420.656580269006,2.35784588101582,419.023891867216,420.699678848674,2.54676497447795,419.238434713455,1.67728840115305,-4.07129632784802,0.159356783209051,1.6075,1.49,1.01,-5.0072,-5.246,-4.495725,-4.6943,-5.101,97.38313,49.85,1.2013,-1.57,-1.415,-2.035,1.2,-1.99,2.2,-0.185,238.75,296.95,237,296.6,0.6,0.345,0.535,0.58,0.42,0.865,0.78,0.485,-0.5175,-0.004,0.0835,0.6155,1.9075,3.4495,4.8315,6.322,8.3225,-0.651,-0.2405,0.182,0.754,1.8545,3.242,4.873,5.962,7.9485,-0.198,-0.0435,0.3545,0.869,1.883,4.56975,4.9485,6.153,7.8835,-0.538,-0.1675,0.5175,0.88,1.894,3.3885,4.763,6.598,8.025,-0.0465,0.2165,0.856,1.545,2.456,3.9265,5.1455,6.6575,8.523,-7.854,-11.14675,-6.8215,-72.28
2,18.75,-0.00737077434323946,-0.0149329036903837,0.0488866683334327,-0.596752552960614,-0.560952330648917,0.0898705631921004,-22.4196282741801,-6.30326934925755,0.330599061849445,416.26076550086,2.29467579517052,419.779072800916,2.23692579172311,419.74515271017,420.524312505119,2.31238198208588,419.777520636956,419.86826718571,2.47473227697604,419.764573263844,420.687973083132,2.59366028759781,419.69434859298,1.67916113313666,-4.55756585492469,0.141750838923229,1.685,1.59,1.1025,-5.2252,-5.405,-5.003,-5.4079,-5.4953,97.429655,53.69,1.03675,-1.655,-1.5975,-2.355,0.2,-3.595,0.95,-0.355,238.95,296.5,237.4,297,-0.095,-0.415,-0.055,0.01,0.125,0.12,-0.08,-0.04,-0.715,-0.063,0.0755,0.60675,1.906,3.4855,4.83,6.3215,8.3215,-0.7895,-0.326,0.1845,0.7505,1.8485,3.239,4.871,5.96,7.9475,-0.2265,-0.059,0.334,0.865,1.8835,4.5685,4.946,6.151,7.8825,-0.5515,-0.1845,0.5115,0.884,1.893,3.387,4.761,6.58575,8.024,-0.1005,0.156,0.8545,1.541,2.454,3.925,5.143,6.656,8.522,-10.2475,-10.8255,-7.265,-65.065
2,19.25,-0.0621445649146914,-0.045419935828879,-0.000539934203991951,-1.52782136228253,-0.818584091604003,0.101651992819435,-23.4167034652488,-4.9065490896963,0.346775345939673,416.487395719616,2.23699924378242,420.082621470031,2.21221783907799,420.702429759615,420.569602185229,2.240664940904,420.333400141486,420.54148257669,2.2986946579578,420.64766788746,420.296531008039,2.41768244854927,420.435596239729,1.61735997655503,-4.95215673363665,0.122036711569125,1.695,1.5,1.0725,-5.7869,-6.223,-5.96235,-6.15005,-6.1797,97.49567,56.4975,0.88,-2.865,-2.735,-3.075,0.1,-3.6575,0.8,-0.215,234,291.5,232.65,290.6,-0.19,-0.375,-0.06,-0.02,0.275,0.06,-0.1,-0.04,-1.3115,-0.45,0.0385,0.55725,1.916,3.489,4.8285,6.321,8.321,-1.155,-0.459,0.1865,0.73625,1.919,3.273,4.924,5.958,7.9535,-0.5035,-0.1625,0.333,0.857,1.897,4.5665,5.006,6.171,7.89,-0.783,-0.216,0.494,0.891,1.893,3.401,4.81775,6.601,8.0485,-0.125,0.083,0.86025,1.535,2.45675,3.9235,5.1405,6.6545,8.5215,-11.7095,-11.2485,-8.39425,-68.695
2,19.75,0.103464561166225,-0.031719726840422,0.185844570003608,-0.289403615969341,-0.665521057726178,0.128509134718507,-19.5840521134442,-4.43954133022361,0.359803640635099,415.921999316664,2.21946048220771,420.317383124229,2.18362420767842,420.545715181154,420.329112888492,2.23562260146586,420.264199282886,420.716126033308,2.27811566324269,420.126958766026,420.791222613332,2.28965700204352,420.335340354267,1.73989021511087,-5.88505032486477,0.107576526491678,1.645,1.46,1.095,-6.5509,-6.812,-6.48665,-6.54775,-6.613,97.4665575,59.02,0.858675,-3.05,-2.94,-3.44,0.1,-3.595,0.8,-0.19,231,289.5,231.35,288.3,-0.22,-0.355,-0.075,-0.02,0.27,0.06,-0.095,-0.05,-1.832,-0.604,0.018,0.62025,1.9215,3.50975,4.834,6.329,8.332,-1.4945,-0.5415,0.1875,0.7445,1.914,3.275,4.94275,5.9745,7.9575,-0.636,-0.1995,0.301,0.856,1.9025,4.56525,5.006,6.1705,7.8935,-0.8655,-0.244,0.4705,0.8845,1.895,3.46,4.81575,6.5995,8.04775,-0.155,0.0785,0.8185,1.533,2.462,3.9965,5.208,6.662,8.5385,-12.689,-11.9115,-8.59,-69.335
2,20.25,0.0499725268578314,-0.0557882428325866,0.0270216557999421,-0.680097744399069,-0.744579367388749,0.114092077713735,-16.5227497416206,-2.89060935502988,0.352254629599244,416.534931319754,2.20390717426389,421.281428169923,2.21600917730864,420.574799411111,421.915428301615,2.21201467523006,420.667032750542,421.358199046387,2.25741411237045,420.477549777313,421.584171507683,2.34157350827806,420.43237134641,1.82926689887102,-6.10062188413548,0.104901336620105,1.4925,1.37,0.96,-6.7431,-7.072,-6.8042,-6.84465,-6.8229,97.4699625,58.29,0.809275,-3.17,-3.06,-3.595,0.1,-3.655,0.8,-0.1375,230.9,287.55,229.2,286.65,-0.215,-0.37,-0.065,0,0.27,0.06,-0.1,-0.05,-2.09,-0.6585,0.0205,0.593,1.9215,3.4805,4.832,6.329,8.3315,-1.815,-0.6245,0.177,0.743,1.91,3.2765,4.94025,5.974,7.9565,-0.8215,-0.2295,0.298,0.851,1.9025,4.564,4.979,6.163,7.8925,-0.929,-0.274,0.447,0.884,1.895,3.458,4.81225,6.60375,8.0475,-0.1965,0.081,0.8145,1.5295,2.458,3.994,5.2055,6.6605,8.537,-16.254,-13.37,-9.377,-69.15
2,20.75,-0.120958222753651,-0.0808376093785191,0.00527355376838633,-0.712461893773348,-0.492622745335883,0.0987483507193807,-19.3442627602283,-2.51382713718016,0.385780486839881,416.51666341436,2.28804473445493,421.551542246718,2.18027351704583,420.824512077647,421.854241567028,2.24452344033264,420.705793771682,421.575272372247,2.250187106671,420.866063308634,421.604436501156,2.30695598789089,420.903521842911,1.62973988833162,-6.34300266828243,0.105701498092134,1.5025,1.29,0.945,-7.0529,-7.276,-7.2102,-7.16505,-7.215,97.48371,60.85,0.8127,-3.365,-3.06,-3.52,0.1,-3.585,0.7,-0.095,233.1,286.4,231.3,288.25,-0.225,-0.375,-0.08,-0.02,0.27,0.06,-0.1,-0.05,-2.2595,-0.7475,0.0195,0.56475,1.922,3.4775,4.831,6.33,8.331,-2.06,-0.785,0.167,0.743,1.904,3.2785,4.916,5.974,7.955,-0.876,-0.2455,0.244,0.8465,1.902,4.56275,4.9785,6.16225,7.892,-1.0645,-0.311,0.424,0.885,1.895,3.456,4.81025,6.60325,8.04675,-0.223,0.0685,0.8065,1.526,2.4545,3.97225,5.203,6.6595,8.5355,-17.4595,-14.73125,-9.695,-69.37
2,21.25,-0.00620959058325971,-0.0645797299040892,-0.116070636855472,-0.803884713012899,-0.363426392216765,0.101253324316677,-23.5016281666623,-2.75417445493604,0.357568358832402,416.229830294652,2.33253797388649,421.605074513726,2.13631024686778,420.81460098151,421.431058972027,2.16618589604776,420.469372818182,421.412062865379,2.1842830675658,420.640931277155,422.229298743373,2.25655364389057,420.906085296986,1.47463274568503,-6.60779264468792,0.105248944555661,1.3525,1.13,0.8225,-7.3198,-7.56,-7.38725,-7.4335,-7.3978,97.51685,61.96,0.7877,-3.65,-3.465,-3.84,0.1,-3.6225,0.8,-0.095,230.9,285.65,229.75,286.55,-0.22,-0.38,-0.075,-0.01,0.27,0.06,-0.1,-0.05,-2.543,-0.8325,-0.003,0.53875,1.9225,3.4755,4.828,6.33,8.3305,-2.259,-0.791,0.157,0.746,1.9,3.2805,4.9135,5.973,7.9535,-1.077,-0.2845,0.235,0.8425,1.9015,4.5615,5.003,6.1615,7.8905,-1.1415,-0.3545,0.4175,0.887,1.8955,3.4545,4.8075,6.60175,8.04575,-0.236,0.0555,0.7925,1.5225,2.45,3.97,5.18675,6.6585,8.53225,-18.017,-16.119,-10.462,-69.6225
