DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,T_CANOPY_2_1_1,PPFD_OUT,PPFD_IN,TS_1_1_A,TS_1_2_A,TS_1_3_A,TS_1_4_1,TS_1_5_A,TS_1_6_A,TS_1_7_A,TS_1_8_A,TS_1_4_A
2,11.75,117.75,12.48473367125,2.65527,41.5127555035,-2.34993629815,0.1374,340.3956475,2.152545,5.2833955,88.319638,6.03025,7.47618827515,0.2024,4.2278,7.3500731174,0.706078500865,170.05,21.388,243.15,358.575,6.522875,9.0525,36.3275,395.23797,8.7077825,7.2824725,7.1839525,10.0612,10.46345,11.5661,12.780725,12.6665,9.878225
2,12.25,116.575,9.809191294,5.312807514675,41.39144,-2.007820115975,0.129785,338.995125,2.1396625,5.583117575,88.30041,5.8441,7.441644009875,0.3013,4.7134,7.2792450093,0.670285,157.265,17.5405,245.3,357.085,7.41355,9.709,33.983517264,338.3408759375,9.71766,8.099055,7.3439575,10.0378,10.4723,11.55995,12.785775,12.6775,9.898375
2,12.75,104.5225,6.3031375,0.852225000000001,52.4924423785,-1.8510574923,0.147305,337.064925,2.08745187875,5.7244067,88.26525,6.791375,7.492810148125,0.389775,5.2076,6.8579594013,0.80397827186,159.9025,19.9,246.5,360.415,8.1945,10.128,34.522695612,360.28125,10.49166,8.8954,7.6075,9.9958,10.425,11.586475,12.775625,12.6455,9.851975
2,13.25,72.218235,-5.180985,3.14282971295,29.8626725,-2.197051930575,0.14145,337.951915,2.142105418025,5.85365,88.22873,6.7623,6.9574797464,0.5146,5.3503,6.6957722502,0.86903,117.59,15.792,248.02,361.905,8.3125,10.5645,28.8744125,279.68925,11.175070625,9.7260125,7.86547,9.93095,10.411425,11.5336375,12.719575,12.65,9.8482375
2,13.75,83.205,-10.292515,1.878,29.250545,-1.904616820375,0.14565,339.6903325,2.058114724775,6.0740745,88.19152,6.826025,6.997275,0.5182,5.3855,6.4409520254,0.8619025,136.015,18.031,248.54,362.4,8.185,9.9335,28.558157855,303.0602626125,11.64796875,10.5168125,8.24815,9.9320125,10.37005,11.51265,12.712075,12.65,9.8945375
2,14.25,77.3345,-17.32858,0.157073721065001,27.2715725,-1.8390088484,0.16515,340.75781,1.9437725,6.20619785,88.166575,6.5804,6.6508337257,0.501875,5.342725000075,6.1085973739,0.975353623995,130.82,19.6865,248.9625,361.68,8.118,10.2385,28.2395,280.66604,11.73218,10.9345,8.6851,9.952275,10.3716,11.5295,12.718,12.65,9.7755125
2,14.75,76.7125,-20.878443982,-6.646858822,28.6703625,-1.475111491375,0.172625,338.711355,1.9715375,6.3111049,88.16294,6.674,6.708366099125,0.460525,5.6251,5.8617649158,0.8509425,130.735,16.385,250.175,359.9575,8.63,10.27675,27.87558313125,277.745625,11.90908,11.101,9.02,9.979775,10.4083,11.5254,12.7264,12.698,9.7177625
2,15.25,64.49125,-23.2227625,-0.379275,27.75005270175,-1.3488,0.15302043,338.97239,1.95261657935,6.234395,88.1684875,6.92405,6.350115904675,0.507975,5.6901,5.4847442869,0.97144748389,122.0475,15.26,247.9125,362.8925,8.7185,9.895,22.2374,251.256,12.045,11.3319,9.4132,10.0343,10.3574,11.507,12.7323,12.692,9.8232625
2,15.75,43.335,-37.688215,1.97875,15.04362,-1.283276680525,0.166565,338.44545,1.9320028725,6.3586281,88.152812,6.81995,6.2539575,0.331575,5.671,5.6370595073,0.99195,86.765,11.865,247.0625,359.125,7.3434,8.559,14.8351114855,179.233575,12.23072,11.5956,9.7861,10.0719,10.3811,11.5619,12.7822,12.706,9.8847875
2,16.25,14.07375,-43.74872,-6.0767970155,1.516655,-0.8211121521,0.16500281,338.6667,1.997508374,6.236045,88.14080825,6.985325,6.45535759895,0.312375,5.6359,5.8365871382,0.96973525331,57.6535,9.59,245.1125,358.1525,7.7945,8.087025,14.33193,124.584,11.94282,11.6918,10.0799,10.111875,10.3036,11.5353,12.7393,12.704,9.9572375
2,16.75,-23.47,-62.59332,-4.5176,-3.817276086375,-0.47696568104,0.147455,338.4243225,2.10289,6.159385,88.10741,6.8726,6.939576992225,0.247725,5.4079,6.07467,0.95167256181,36.46875,6.388925,242.5875,354.5225,7.052125,7.4014,8.9968837287,84.4662,11.6305,11.577,10.2489,10.116275,10.3129,11.5312,12.7566,12.704,9.9999
2,17.25,-63.175,-83.536014827,-7.080775,-17.14146501675,-0.3212714847125,0.14528,341.01018,2.2282868534,6.03772,88.1307,6.393975,7.1456925,0.223875,5.3285,6.2828436342,1.0335425,17.3075,3.278425,239.3125,348.805,6.155,5.857475,3.6127667067,38.40840124375,11.21772,11.4032,10.3635,10.1642,10.3256,11.5146,12.7323,12.662,10.0667
2,17.75,-103.175,-93.9754496025,-9.202775,-37.75414,-0.2715,0.09226509475,341.06654,2.3354,5.54706435,88.142016,5.44655,7.6100456383,0.2,4.7876,6.8145294954,0.830880370775,-0.9049,0,236.8875,340.72,4.48425,3.7957,0.4514703182975,5.873479375,10.6982,11.1721,10.4894,10.20035,10.2584,11.4891,12.7395,12.67,10.1672125
2,18.25,-119.8625,-98.1678975265,-9.073682490575,-51.228235,-0.404655,0.0571225,338.552075,2.35718969125,4.69399,88.1607555,4.663025,8.706786326075,0.2,4.0726,7.6963023166,0.75635,-5.451475,0,235.775,331.435,3.35695,1.95135,0,0,10.26741,10.9552,10.6138,10.2538,10.275925,11.4810125,12.7327375,12.673,10.1983625
2,18.75,-120.0875,-95.84069661,-12.393615822,-56.8917208505,-0.81144,0.05892,339.004555,2.4131030255,4.5665612,88.185675,3.12845,9.634834004975,0.2,3.542,8.6174551392,0.6250875,-5.662025,0,234.3375,325.88,2.1454,0.62035,-0.111225,-1.2329875,9.82613125,10.6521125,10.71195,10.307675,10.283725,11.4403,12.726925,12.69025,10.3208125
2,19.25,-114.5885,-89.274782585,-11.2213725,-60.25815191875,-0.7040575,0.05854,339.508905,2.420409933825,3.6587148,88.17198725,2.4842,10.50221,0.2,2.7933,9.4334667257,0.463825,-5.014725,0,232.2,320.705,1.0598,-0.07705,-0.1148,-1.0518375,9.35476,10.393025,10.6665925,10.3711875,10.298975,11.463775,12.705275,12.69025,10.41795
2,19.75,-113.610625,-83.1446025,-6.9051045568,-61.3413599625,-0.75715,0.066305,339.46974,2.4513722063,3.2218725,88.14511525,1.580225,10.839085,0.2,2.1326999991,9.6844683436,0.666974955725,-4.419475,0,230.575,317.03,0.352,-0.4146,-0.10573,-1.0685,8.88839,10.04365,10.6445375,10.3746,10.3099875,11.4714625,12.706375,12.65575,10.5287375
2,20.25,-113.875,-78.8788425,-10.1649525,-71.399826504,-0.7562980407425,0.06929100025,340.077715,2.3896634111,3.0433575,88.1316065,1.16345,10.72175067825,0.2,1.7559,10.30572,0.584925,-4.36225,0,230.1375,316.1575,-0.0121,-0.9192,-0.0999625,-0.9036125,8.5378225,9.6596,10.5784125,10.463,10.355125,11.4873375,12.695375,12.6845,10.52755
2,20.75,-113.9125,-74.158249584,-8.4284628896,-71.050795,-0.68769,0.06604263125,340.29627,2.4082639589,2.534183875,88.14154775,0.68475,10.9432025,0.2,1.113,10.532673668,0.6507,-4.29415,0,229.9375,314.3525,-0.0352749999999999,-1.12875,-0.0924875,-0.9003,8.2080825,9.3624625,10.4738625,10.5302,10.38515,11.4622125,12.6991125,12.75575,10.67265
2,21.25,-114.25,-72.0625242325,-7.646164105775,-73.36270294375,-0.6382275,0.069118374,339.87418,2.2648039212,2.47242675,88.1818,0.65885,11.07588928,0.2,0.7162,10.59251,0.7668,-4.1529,0,228.975,312.815,-0.2557,-1.4154,-0.088,-0.812375,7.814395,9.0055125,10.359875,10.6029125,10.431325,11.487975,12.674675,12.673,10.7101125
2,21.75,-114.3375,-69.7711585805,-5.7658670155,-80.27024264275,-0.73972,0.0644179695,339.4848625,2.239094865,1.94922175,88.2216725,0.331375,11.6023825,0.2,0.5937,11.008999305,0.661448664525,-4.127275,0,227.8625,311.515,-0.7769,-1.8298,-0.0832925,-0.8115125,7.4194,8.6462625,10.222325,10.6612,10.47165,11.527775,12.68795,12.67725,10.7529375
2,22.25,-114.575,-67.9852028155,-7.42699298175,-68.270955,-0.5904625,0.07111712975,339.81428,2.2539777222,2.0819345,88.269124,0.12015,11.66709176625,0.2,0.4241,10.635658908,0.595925,-4.003125,0,228.1375,309.005,-1.021475,-2.2752,-0.08626,-0.8143625,7.1859825,8.3169175,10.0726125,10.6917,10.518425,11.510825,12.7057,12.6945,10.800525
2,22.75,-113.925,-67.123680275,-7.202546872025,-69.146701696,-0.589805,0.069785,339.72372,2.37890691015,1.8246025,88.23745425,0.0310000000000002,12.2906556655,0.2,0.3029,11.261226257,0.695725,-4.012425,0,227.8,308.8525,-1.0317,-2.6225,-0.082,-0.8579375,6.86388125,8.025015,9.91665,10.7068,10.57335,11.475125,12.67685,12.66,10.830475
2,23.25,-112.8375,-66.10451270625,-7.2116751901,-69.1679054325,-0.620346209425,0.0637975,339.641265,2.4781325,1.58238575,88.24446025,-0.193175,12.5555375,0.2,0.1362,11.43145,0.71505,-3.84795,0,226.6125,307.0725,-1.3675,-3.133625,-0.0791,-0.8032125,6.5762825,7.759025,9.7646375,10.7169,10.616425,11.5215125,12.729025,12.66,10.830625
2,23.75,-113.2625,-63.45595579025,-8.15764,-69.5081675,-0.5898075,0.0676582435,339.81356,2.555425,1.36030455,88.23256,-0.384475,12.63740553675,0.2,-0.0688999999999999,11.70042,0.84779,-4.032025,0,225.7,305.7675,-1.6563,-3.741375,-0.0791,-0.77755,6.32487125,7.48462625,9.6132,10.7289125,10.6486875,11.5329,12.709975,12.68875,10.842775
3,0.25,-110.05,-66.95585,-10.094635925175,-64.83518,-0.4185375,0.07476,374.8073175,2.5293590308,4.0197076,88.25009,2.6984,12.46276898275,0.2,3.081875,11.520505,0.793137829635,-4.0705,0,234.8125,321.375,1.93205,0.314625,-0.09602129293725,-0.98621,9.756,11.020775,13.336975,13.7351625,13.3977375,13.666675,14.2037,14.2335,17.9736375
3,0.75,-110.56955,-65.755213881,-7.20586953015,-68.45807673175,-0.6200925,0.07935,372.62855,2.52887492375,3.9872481,88.2464655,2.569325,12.3255625,0.2,2.725575,11.81579309425,0.8403302896475,-3.973125,0,235.225,320.4875,1.625425,0.40865,-0.095,-0.97105,9.4434,10.68185,13.16055,13.719375,13.4235,13.679025,14.2092,14.2335,17.95435
3,1.25,-111.9375,-63.685585,-8.2738,-63.46806,-0.60107,0.072993713,373.864325,2.48745,3.6800413,88.227835,2.361375,12.1644075,0.2,2.558675,11.75876,0.872045,-4.0555,0,234.175,319.7875,1.51755,-0.30035,-0.09530620372825,-0.93642,9.16231,10.3915,13.0114125,13.7026,13.4435125,13.6898375,14.2128125,14.242,17.9449875
3,1.75,-112.155,-63.7643475,-9.2933025,-66.141295,-0.44734699742,0.07966,374.44055,2.535358165,3.8027781,88.226715,2.27275,12.44993348975,0.2,2.415275,11.8531725,0.7134359917225,-3.962125,0,233.65,318.2625,0.939075,-0.5479,-0.0945,-0.9151,8.90495,10.0691125,12.8920125,13.6814125,13.467575,13.6980625,14.2208,14.23625,17.919225
3,2.25,-111.0825,-65.415043417,-6.225585,-70.91676,-0.4661939628,0.07673,374.478675,2.49891155825,3.56666,88.20947,1.880775,12.388445,0.2,1.99605,11.81876,0.74919,-4.107375,0,232.3375,316.65,0.593275,-0.852625,-0.0898625,-0.89721,8.64540625,9.8097375,12.8082375,13.6627,13.482575,13.71405,14.219825,14.23625,17.9178
3,2.75,-110.4939,-65.4349410485,-6.31238,-64.89393241,-0.4201,0.082415,374.20235,2.431225,3.49291565,88.19504,1.69165,13.225455,0.2,1.895475,12.23515099175,0.787013810065,-4.2084,0,232.08,316.34,0.60425,-1.2566,-0.094415,-0.87339,8.3912925,9.5579375,12.7300125,13.6506,13.49565,13.7227875,14.225575,14.2405,17.8843375
3,3.25,-109.66,-63.44377906475,-6.7613997481,-68.09348,-0.5955161508,0.069743192,371.150425,2.4396,3.43079985,88.1670795,1.6378,13.37515736775,0.2,1.897525,12.4224775,0.728500608485,-4.192,0,231.72,315.88,0.634,-1.39845,-0.089917990077,-0.87553,8.18177,9.31514875,12.6252875,13.622,13.50625,13.7277875,14.23035,14.2405,17.847125
3,3.75,-109.0696,-63.85918144225,-7.9287758514,-61.56362,-0.483289514575,0.085805,373.2599825,2.443615377075,3.312795,88.16296,1.444875,12.8471188595,0.2,1.7808,12.15743862375,0.6927177282575,-4.0372,0,230.98,315.12,0.364,-1.37245,-0.08714,-0.86624,7.974605,9.08581125,12.4982375,13.5853,13.535675,13.7464625,14.2318375,14.23475,17.811475
3,4.25,-107.43,-62.019127118,-8.9159075,-64.8763625,-0.48365,0.0704679355,373.011025,2.500484548,3.077425,88.1528675,1.44655,13.2987075,0.2,1.877375,12.1734975,0.7264025926,-4.1188,0,230.5,314.28,0.00175,-1.542625,-0.08942,-0.87954,7.770345,8.86650125,12.31365,13.55215,13.541925,13.7571,14.23885,14.23475,17.79795
3,4.75,-106.79,-62.371954224,-6.610975,-72.88494352,-0.604714544185,0.0687575,372.98286,2.471727752,3.1573175,88.174935,1.143525,13.380075,0.2,1.722375,12.403365861,0.5665,-3.8194,0,230.34,313.4,0.13775,-1.79925,-0.0858,-0.85711,7.61484,8.674465,12.1355375,13.525,13.55295,13.75935,14.246325,14.24325,17.7756625
3,5.25,-106.59,-63.145351184,-9.7187031835,-68.68579,-0.5557860760675,0.07277679925,373.30225,2.41640817975,2.734218,88.18775,1.138775,13.52272,0.2,1.462075,12.8780625,0.71934,-4.0908,0,229.56,313.06,-0.032,-1.759,-0.086751355123,-0.84404,7.502335,8.45783875,11.9587875,13.5081,13.557875,13.7526875,14.2533375,14.24325,17.7268375
3,5.75,-105.62,-61.9615929175,-7.6206025,-62.416415,-0.5214661088125,0.07284766,373.479175,2.47205,2.871585875,88.2084,1.0211,13.5903225,0.2,1.289775,12.411015,0.687619148445,-3.7192,0,229.96,312.94,-0.1335,-2.051625,-0.087325,-0.83267,7.32537,8.24540875,11.8119,13.4864125,13.54025,13.7693625,14.2561,14.24325,17.7152
3,6.25,-102.53,-59.529330279,-8.22689,-71.8587161165,-0.5712023432625,0.0695469375,372.73171,2.4333002896,2.74976825,88.2144575,1.00165,13.58550266075,0.2,1.244725,12.55889045725,0.6831839002775,-3.0272,0,230.1,312.92,-0.3995,-2.12,-0.06101,-0.053236,7.1447025,8.05096625,11.66055,13.47105,13.5209,13.769875,14.2533375,14.24325,17.68815
3,6.75,-92.65,-51.23106,-8.63558389805,-67.301104845,-0.59254,0.07435881625,372.59295,2.4300125,2.4035625,88.2256625,0.85145,13.89132,0.2,1.06305,12.82473207725,0.6154,0,0,229.92,313.4,-0.01925,-1.89415,0,4.48563,6.9801425,7.9030575,11.509925,13.4423,13.4929125,13.7793625,14.2581125,14.24325,17.6511
3,7.25,-57.018,-35.90344,-7.477975,-55.9001925,-0.71139920683,0.088285,373.34596,2.53452,2.7599648,88.2468145,1.826775,13.411335,0.2,1.696575,12.8007529165,0.515243697135,16.764,1.061,229.22,317.2,1.38575,-0.748725,2.8741497317,39.15984,6.883265,7.7889025,11.3659,13.4263,13.462575,13.7748625,14.2638625,14.24325,17.5959125
3,7.75,-7.1972,-20.953313571,-3.8633325,-32.765191825,-1.37620702545,0.09393,373.0871325,2.546772070425,4.21124,88.26595,4.39795,11.81294,0.2,3.290125,11.66879,0.400695522605,37.892,6.0174,231.66,328.04,4.30825,2.2528,7.09953536535,86.51916,6.88899,7.67938125,11.2184125,13.3862,13.432775,13.7803875,14.2728875,14.24325,17.5799125
3,8.25,21.806,-11.7031990755,-3.20323,-11.12242740125,-2.14077095315,0.093335,373.3154125,2.5101683634,5.56849,88.2480425,6.349025,10.3438325,0.2,5.018925,10.45838302825,0.298705,69.686,11.142,236.56,341.3,6.368,5.262475,13.292389052,173.4609,7.08495,7.64317,11.075925,13.3362,13.4242,13.791575,14.286625,14.25175,17.5603625
3,8.75,55.189,0.5843040956225,-1.47036,1.99371249425,-2.547105,0.105845,373.059765,2.559145,5.754238825,88.2550075,6.782425,9.783321616125,0.2,5.739025,10.10704584725,0.36782,109.46,17.122,239.64,350.86,8.8225,7.676025,24.3400097355,255.4152,7.2152525,7.7435575,10.914075,13.272775,13.4154375,13.7975625,14.2941625,14.25175,17.515075
3,9.25,88.53,5.69689746915,2.6731343665,14.7711175,-2.3935397151,0.10416,373.56721,2.5507064011,6.4214866,88.2716,6.912425,9.472645,0.2,5.9191,9.046276314075,0.458885,140.04,19.164,243.56,357.42,9.5015,9.2825,26.227460911,309.98108998,8.0331775,8.223625,10.76935,13.206475,13.389275,13.7910625,14.2941625,14.25175,17.4278
3,9.75,105.5025,15.57611571525,2.299488967975,38.2619775,-3.08646,0.1279315075,373.13142,2.520545,6.8150725,88.278365,7.43205,9.083505,0.2,6.37955,9.205935,0.688941378035,175.375,24.1775,246.625,366.65,10.385,10.689,37.637168488,391.32072,9.2207125,8.6629125,10.649475,13.15565,13.3740375,13.793925,14.2961125,14.256,17.4054
3,10.25,146.86,24.5799118635,1.7735009742,64.036805,-2.60169761065,0.13065,373.00647,2.3742616532,7.13954,88.279785,7.6628,8.654212119,0.25,6.6856,8.50679227175,0.67759,236.18,27.324,250.18,372.94,11.345,12.0545,35.306887475,494.19825,10.19955,9.672625,10.5790375,13.101625,13.3455125,13.799075,14.2968625,14.256,17.359075
3,10.75,161.12,32.011137426,-0.181913212899998,66.223745,-2.615290161575,0.14567658,372.51188,2.32404,7.5978027,88.297805,7.93255,8.3450373492,0.54525,7.06795,8.19832,0.6869125,230.3,27.108,253,370.26,12.4475,12.686,40.891610213,523.358325,11.59187125,10.4347375,10.5969375,13.0690375,13.313775,13.7965875,14.2981375,14.256,17.3179375
3,11.25,188.92,40.46290144225,5.921355,74.5585120145,-2.810015896875,0.14306,372.4776925,2.3485975,8.2889266,88.2971,8.8735,7.950005,0.462,7.5217,7.90881,0.738175203645,275.12,36.932,255.74,376.94,13.415,15.0675,51.304682563,597.883362575,12.9229275,11.508425,10.7800625,13.044925,13.2830125,13.788075,14.3038875,14.256,17.2464375
3,11.75,207.825,43.004576688,2.658675,99.111102967,-2.68015,0.16818881,372.89,2.207400763,8.7637386,88.27555,9.174,7.16863,0.4875,8.1703,7.5182538846,0.82209472237,317.54,40.618,258.64,387.06,14.09075,15.4825,65.48639388875,682.3182,13.73769375,12.58485,10.9988875,13.024225,13.2550125,13.7766875,14.3061375,14.26025,17.207075
3,12.25,174.875,33.8999875,6.63573,97.0123475,-2.677601184,0.1478875,372.17096,1.9817904048,9.412635,88.2293125,9.8465,6.69362196375,0.732,8.8085,6.40946481395,0.8768925,285.47,38.902,259.965,391.29,15.107,16.1575,55.96225996375,641.37255,14.803225,13.2343125,11.2585,13.00825,13.2235125,13.7814625,14.309125,14.27025,17.189425
3,12.75,140.4725,2.83204247775,4.606850967075,92.93760130775,-2.2952856771,0.15266642,372.26982,1.927695,9.657814,88.18668,10.415,6.304435,0.880575,9.152,5.992795398625,0.74795,251.65,33.7375,261.4375,387.2,13.955,14.93,50.5577275,516.27584,15.63500375,14.105375,11.5691125,13.0071125,13.1879875,13.7778,14.3076375,14.2745,17.122575
3,13.25,147.5175,-2.965529839325,2.6658180575,78.6261722095,-2.5737112675,0.174945,372.118135,1.8781095727,10.13604875,88.1546525,10.62,6.20098,0.888125,9.278,5.68028,1.0649,245.525,31.134,264.1,387.2625,14.75875,15.453,47.779943938,556.24212,16.06142,14.979,11.8387,12.79835,13.0354,13.7637,14.2598,14.236,17.088425
3,13.75,135.405,-7.20198,-1.64618,75.399645,-2.26507,0.182177865,373.636425,1.7760475193,10.3812745,88.10341475,10.86575,5.8237186804,0.95025,9.4455,5.743851305075,0.919435,218.315,27.83,264.3875,385.6,15.0175,15.429,45.2042305125,495.747,16.7958375,15.840325,12.295875,13.1262,13.224975,13.80835,14.315325,14.2775,17.07215
3,14.25,97.675,-16.7410525,-0.325889999999998,73.05656389475,-2.1629334548,0.18747849,371.9495875,1.725915,10.695943,88.0955415,10.772,5.611126473975,1.01725,9.579,5.6213025,0.983574759935,173.37,22.265,265.165,386.415,15.7325,15.75825,35.3915069875,424.8719,17.0429125,16.13835,12.796525,13.1115,13.1979,13.8045,14.323825,14.2775,17.039675
3,14.75,105.347225,-20.8099425,3.33422219565,48.6275792125,-2.0458474239,0.1954375,373.30548,1.75626,10.381925,88.086575,10.484,5.5015675,0.9694,9.317,5.61204,1.0380753498,168.8575,21.85325,263.0925,387.815,15.196,14.99,35.4733087925,396.24297,17.18130625,16.4929875,13.285775,13.0376,13.0717375,13.766175,14.3271125,14.282,17.02435
3,15.25,68.64275,-23.1233372065,0.953714444875,48.13405538875,-2.033983804775,0.20553591,373.98956,1.79694,10.25122,88.0786375,10.34375,5.787816581525,1.043,9.4035,5.41961,1.4245175,128.375,18.18575,263.97,380.04,13.052,14.2825,24.784138394,340.5717,17.1770375,16.7791625,13.6015625,13.01885,13.0647375,13.7792625,14.3332875,14.2865,17.0253875
3,15.75,52.5215,-28.610825,-1.6638125,41.444007774,-1.7720729595,0.19213,373.719,1.70206628075,10.22938,88.0779,9.779,5.67762154415,1.1024,9.03475,5.47796283355,1.16749,125.1475,14.903,261.24,379.0975,13.252,13.405,21.404138304,304.9823,16.93658125,16.816725,13.8869125,13.021825,13.0591625,13.7838375,14.3361625,14.27,17.0467
3,16.25,27.7625,-40.04326369525,-2.45069380065,24.735205342,-1.514401427125,0.18702243,373.4848875,1.7622225,10.22779,88.092219,9.77,5.7206142484,0.95735,9.276,5.4739862156,1.265615,103.83,14.353,259.03,377.965,12.7445,13.12125,19.107216272,244.182,16.6408875,16.664875,14.141975,12.974275,12.977975,13.7443,14.266375,14.2715,17.06245
3,16.75,-0.42745,-62.224949043,-2.163645,8.055451619,-1.2700125,0.1889625,373.9004375,1.8389275,9.84350175,88.088,9.82525,5.971905,0.829775,9.22,5.3912875,1.13555,67.2665,8.98825,257.04,370.4675,12.268,11.97375,13.16740782125,160.85952,16.33054375,16.4731625,14.540625,13.1794625,13.079,13.7629,14.349975,14.29,17.0904875
3,17.25,-46.84125,-83.784275,-2.9167175,-8.147787556825,-1.06684,0.21075652,373.9106625,1.9009090341,9.93131,88.08536375,9.18375,5.992291961575,0.84915,8.56475,5.523751604375,1.54558,37.433,6.2953,255.88,366.4525,11.12,10.722,7.775188979875,89.73104,16.1433,16.2435,14.802,13.2562,13.1114,13.7531,14.3582,14.29,17.1325875
3,17.75,-83.29,-99.424696195,-4.487415,-20.45706479175,-0.56451466856,0.194153925,373.451365,1.920995,9.310940125,88.1097875,8.53475,6.3173925,0.460675,7.59445,5.74442,1.38859,7.45495,1.6979,253.745,361.0375,9.404,9.47425,2.17263073885,22.618887,15.68199375,15.9183,14.9923,13.294475,13.1355,13.7461,14.3635,14.3,17.1922
3,18.25,-115.0295,-98.462750111,-8.752415,-38.35931,-0.26705,0.12331513,373.2671175,1.9567325,9.2975905,88.118325,7.84355,6.75996,0.2662,7.322175,6.1311,1.2405554881,-4.57775,0,249.005,353.935,8.2314,7.572075,0,0.9545523,14.9878375,15.5111,15.0974,13.3327,13.172775,13.7434,14.3668,14.306,17.2471875
3,18.75,-127,-103.663578995,-11.75545,-55.1128042995,-0.37251144546,0.07868239,373.28601,2.03222,8.6805951,88.13055,6.95105,7.5345379069,0.2,6.772825,7.0076325,0.8435125,-5.548975,0,246.9075,346.8375,6.9092,5.93915,-0.040635,-0.0391926,14.332175,15.1337,15.1088,13.4283,13.21325,13.7428,14.3721,14.306,17.3122625
3,19.25,-122.6125,-100.2596983525,-12.6556,-64.1244,-1.06698,0.051457103,374.26232,2.08852,8.1766879,88.1463125,6.403225,8.5163525,0.2,6.543275,7.8208275,0.63411681343,-5.799225,0,244.575,342.3125,5.8958,4.63495,-0.121,-1.39044,13.6656,14.7486,15.109,13.5428,13.235575,13.7349,14.3768,14.316,17.3938
3,19.75,-119.605,-95.651465,-10.3680125,-59.11328033425,-1.1276,0.05473,374.97135,2.167008312625,7.3058644,88.1759125,5.736925,9.523859722,0.2,5.937325,8.72407,0.6878275,-5.2266,0,242.1675,336.84,5.3296,3.8567,-0.11717342335,-1.19378,13.1472125,14.2734625,15.01985,13.649,13.26885,13.726475,14.3787125,14.31,17.484725
3,20.25,-117.21,-85.822832356,-10.43627570925,-55.7851875,-1.01290944745,0.065853846,375.1119,2.1775175,6.7997317,88.1848875,5.044575,9.5235075,0.2,5.5811,9.183495,0.8211925,-4.685125,0,241.235,334.9075,4.4334,3.17735,-0.111440414365,-1.09288,12.8068,13.862,14.888025,13.7289,13.3152,13.7348875,14.384225,14.31575,17.58015
3,20.75,-115.68,-83.1731725,-8.315582714,-64.1559260275,-0.96008836328,0.06702,374.7341075,2.2225875,6.673781,88.2025875,4.713325,10.236598223,0.2,4.93125,9.25553,0.8747725,-4.59455,0,238.97,332.0025,4.025,2.9745,-0.104195,-1.08183,12.4070575,13.477,14.7323,13.793025,13.3503625,13.7463,14.3866,14.316,17.6567875
3,21.25,-115.7675,-78.183631581,-8.54607,-62.2219625,-0.5757776321975,0.073456397,373.7474425,2.327821017975,6.06338,88.23432675,4.0476,10.9638025,0.2,4.528575,10.06329,0.922945,-4.52975,0,237.8425,328.8025,3.2656,2.5608,-0.1026363040575,-1.05834,12.0046525,13.0247,14.5643,13.8557375,13.402625,13.7594,14.3912,14.32,17.7529
