DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
9,22.25,0.682705,22.095,4.20830025,3.508707360925,3.487475,0.121927083225,-3.3058665,50.4799188875,1.5941963034,-6.55965202825001,15.66375,16.7,18.39,99.19735685975,79.63278,416.4520050175,-5.51642500000003,2.3945,0,4.831425,356.25,406.18,12.849307037,0.00845827399999997,1.52350677675,1.221779168,0.690653421,21.085925,1.114643441,20.70675,19.416375,14.7,12.4,11.9
9,22.75,0.662325,21.55,4.3630245,3.4196051114,3.439629,0.1246111111,-0.821960375,37.096919081,1.61039500375,-7.95105746345,15.46425,16.40975,18.009,99.1101554,79.6266525,416.60447526,-6.29155,2.33565,0,4.837275,357.595,405.5925,13.037510298,0.01597035,1.443224163625,1.442955373125,0.71748715725,20.821,1.167424516,20.203125,19.211125,14.7,12.4,11.9
9,23.25,0.602928,21.53,4.0463545,3.367754194325,3.36024725,0.12834027745,-3.62326000000002,32.1347100000001,1.412739197925,-5.490334393775,15.31325,16.1895,17.60975,99.2212879,79.6199975,416.8343371875,-4.10757500000003,2.178325,0,4.647325,353.5925,404.09,12.588437498,0.016633445,1.38337788805,1.35058267475,0.705107516899999,20.806625,1.196684432875,19.684625,18.9635,14.7,12.40225,11.9
9,23.75,0.6291427,21.63,4.23948775,3.2207109999,3.1970055,0.0851840276249999,-2.95739800000001,28.0186899999999,1.3909926454,-4.68815905065001,15.1075,16.10575,17.38675,99.21915103,79.618225,416.668217425,-3.96948000000009,2.24285,0,4.6859,354.15,401.7,12.59432010875,0.023966525,1.3864350468,1.272481193,0.658656319399998,20.981925,1.202119545975,19.107,18.80125,14.7005,12.4,11.9
10,0.25,0.986224176874999,15.474,5.768093,2.82407347195,2.86377625,0.0981111108,2.51686599999999,38.120495,1.5841468136,0.0530577188999995,9.6525,9.876,10.368,99.623277458,79.7907,423.112676785,-1.3324,2.56025,0.0987999999999983,4.23,342.76792,368.26,10.354172362,0.0078992525,2.086242657125,1.949676357775,1.065642366375,14.93785,1.0597070688,12.0355,12.6795,10.7665,9.77,10.1
10,0.75,0.941854849999999,15.354,6.02521725,3.100514083775,3.16469,0.11388888915,6.44331,43.492545,1.476851301,0.310363973399998,9.66075,9.66799999999999,10.31,99.653533326,79.78146,422.15830363,-1.1556,2.5256,0,4.1892,339.9,368.26,10.738563801,0.0136594,2.173165759,1.9671340405,1.0692982375,14.66085,1.28873113695,11.7045,12.532,10.77,9.77,10.1
10,1.25,0.9395324,15.072,5.8865965,2.6984570003,2.6671685,0.222013888975001,7.43942448054996,33.59355,1.431244101225,-0.393316033800004,9.6205,9.52999999999999,10.19,99.680896304,79.7771,429.9337194525,-0.778400000000006,2.446,0.0691999999999999,4.1258,336.46,366.56,10.264071103,0.00747622,2.075294126125,1.852179908275,1.02622577485,14.607875,1.2171498025,11.5665,12.372,10.77,9.77,10.1
10,1.75,1.096414651725,15.402,6.0718665,2.5555549723,2.571787,0.385388889224997,8.49390325000001,42.66801,1.2699239348,0.973719884849977,9.53075,9.43799999999999,10.056,99.68056908,79.779,442.2443325625,-0.701000000000004,2.40865,0.0336,4.2528,337.64202,366.12,10.41226958225,0.0128313,2.05689379975,1.847345515,1.0058130535,15.120821,1.16850384755,11.349,12.2165,10.7715,9.767,10.1
10,2.25,0.965379697,14.90475,6.095546,3.076366333,3.084254,0.344514445125,-0.763151199999998,46.9590025,1.41554735145,-0.424349631275001,9.4005,9.39249999999998,9.91025,99.723980546,79.78254,436.440767975,-0.448550000000001,2.532175,0.145124999999997,4.132125,341.2325,365.445,10.4578664795,0.01006088875,2.0957280715,1.858788711,0.99727244175,14.629,1.1759383275,11.1685,12.054,10.779,9.764,10.0985
10,2.75,0.977355375,14.77225,6.02641025,2.845249860775,2.86364,0.2590992379,3.50637599999999,30.62753,1.3046218204,-1.102109318,9.1255,9.39649999999999,9.65199999999999,99.753588417,79.77088,423.9352053075,-0.350900000000008,2.331925,0.142574999999998,4.159475,341.1375,363.5125,10.35058444675,0.0185728375,2.034517668675,1.882555094675,1.0511128321,14.5804,1.1611854569,11.035,11.9215,10.796,9.767,10.0985
10,3.25,0.99581509065,14.90725,5.74403,2.6474196247,2.7428725,0.239345348,4.5262,46.4927875,1.8209018954,-1.00323347160001,8.9485,9.23624999999999,9.6025,99.7310987505,79.77292,417.4049250125,-0.311550000000008,2.20005,0.0922999999999977,4.16092499999999,340.285,361.9125,10.23702914875,0.0164719,1.95531202275,1.83082885175,0.92956205,14.50910675,1.14341844265,10.785,11.765,10.8035,9.758,10.0985
10,3.75,0.871975,14.877,5.5121220085,3.0802987223,3.07123275,0.169253472125,7.60266849999999,29.7260825,1.787820045,-1.030168003425,8.783,9.17599999999999,9.54225,99.75577437125,79.76842,424.843066105,5.48124999999983,2.41905,0.0977999999999984,4.374625,341.4876775,361.8525,10.17017965425,0.01156231,1.97956027705,1.69288835405,0.9461035015,14.336804,1.116624369675,10.64,11.6105,10.8035,9.755,10.0985
10,4.25,0.92691565,14.8915,5.8843862215,3.0984875556,3.079546,0.2843843997,6.00607249999999,26.47354,3.17498830387501,-1.128191597025,8.70299999999999,9.12125,9.438,99.88555091925,79.75676,423.503386825,3.03930249999976,2.169575,0.154574999999998,4.066,339.9825,363.3375,10.243361725,0.0111572825,2.020455071075,1.743766032825,0.9575224632,14.289225,1.17443421775,10.4995,11.463,10.8105,9.749,10.097
10,4.75,0.92147475,14.768,5.62013,3.37741472225,3.294605,0.3223333333,4.585862,38.9407025,1.70025879055,0.0349041053749999,8.6065,8.987,9.3225,99.87877247525,79.74932,424.25587375,1.79544999999994,2.195125,0,4.026175,336.4525,362.0575,9.92407930979999,0.0091497955,1.9898177853,1.76433549055,0.99613502165,14.294625,1.192968717025,10.282,11.295,10.807,9.746,10.091
10,5.25,0.85439445,14.6485,5.4037620105,3.33147472185,3.2706095,0.216763889099999,6.170241,28.4016,1.2930306642,1.825758498075,8.4915,8.88475,9.2245,99.89963201125,79.7354,423.76201638,0.608174999999953,2.22695,0.0147249999999993,4.03822499999999,339.5125,362.3325,9.872252238325,0.00679271475,1.8766726524,1.7136853689,0.9209388939,14.11915,1.2230618054,10.082,11.1615,10.8,9.743,10.088
10,5.75,1.081662,14.76575,5.14881525,2.956582777775,2.93794,0.510717638899999,4.20531403399999,35.80715,1.74455922165,-1.121459263,8.441,8.7825,9.0845,99.87584721725,79.73112,421.638624275,1.66854,2.358725,0.0259999999999986,4.103025,339.1375,363.3225,10.04815403345,0.0127770025,1.931427801,1.6838507,0.9008862039,14.1565,1.36077650475,9.919,11.0425,10.8,9.74,10.0865
10,6.25,0.926169199999998,14.63675,5.8207605,2.892752361175,2.86582125,0.28023626275,4.77368,36.5658149999999,1.8795546342,0.660198233674999,8.4215,8.73225,8.999,99.88540441025,79.73498,417.7368808375,2.25505499999988,2.41395,0.016299999999999,4.195475,341.185,362.9025,10.4448541033,0.01326915,1.884814534625,1.656822653625,0.92672412925,14.218175,1.178767327375,9.763,10.881,10.8,9.74,10.082
10,6.75,0.889648600000001,14.70675,5.62879749999999,2.8625971667,2.84598575,0.183864583425,6.992036,43.7754350804999,1.654752775,2.433527844975,8.295,8.678,8.92575,99.8831573565,79.73804,419.207782575,3.05242999999977,18.2595,4.544125,4.78545,341.39,361.4225,10.628789785,0.0147515575,1.9332207725,1.687033901525,0.927398256575,14.18955,1.1202039374,9.6925,10.7255,10.8,9.74,10.073
10,7.25,1.08791335385,14.79375,5.4754845,2.8882410557,2.89149125,0.219827052,16.6505,41.60818,2.60034223715,1.39826281455,8.284,8.60675,8.83925,99.895148509,79.75146,444.2586191,13.8353674999999,70.2305,33.0575,7.89717499999999,339.28,363.745,10.793374835,0.0090969445,2.067927212,1.828501094,1.01623575775,14.27325,1.153870074575,9.528,10.609,10.8,9.74,10.0685
10,7.75,0.98930825,15.32675,5.559294,2.083712110825,2.15742,0.15192708305,22.38089,39.075675,1.7476469095,4.50792999654998,8.3325,8.50824999999999,8.838,99.89072089275,79.76432,427.7563099725,59.3987499999999,269.0525,151.925,19.798,336.4310675,365.5075,10.864442291,0.00933189799999997,2.06988824025,1.75384776625,1.021213228,14.50585,1.01437980889999,9.3925,10.4595,10.8,9.74,10.0655
10,8.25,0.898293799999997,16.19125,5.8007792221,1.859146135125,1.95116802405,0.0788263891000001,48.65708,45.8043475,1.4107942108,11.04965685725,8.385,8.46524999999999,8.879,99.87039757825,79.79852,437.4681662,166.671795,484.79,280.5,40.78225,338.1789275,377.845,10.694839298,0.00309444875,1.89172457625,1.624261868625,0.963240636625,14.914353,0.7641947685,9.33449999999999,10.3255,10.7985,9.74,10.061
10,8.75,0.966109049999998,17.27525,5.76871175,1.237602261125,1.2473680108,0.528746528,92.5484074999998,61.742125,2.5539736423,21.739052843,8.55599999999999,8.51749999999999,9.0745,99.89028741,79.80196,437.6712755925,262.9316775,688.07,387.48,56.58,338.06144,389.2575,11.10605895,-0.000599259200000001,1.8593756977,1.6561209766,0.94034876005,15.865399,1.10934843454999,9.37949999999999,10.245,10.791,9.74,10.07
10,9.25,0.979645875,18.28225,5.9871081474,0.6205385891,0.6988625,0.28343389175,135.83375,77.8336465170001,1.8740431599,38.71036344675,8.9815,8.78,9.21475,99.89738827725,79.80132,433.77930306,341.508,870.075,475.425,73.5879999999997,340.79,403.9175,10.5737299375,-0.00190855985,1.9428100384,1.76575511675,0.92201869085,16.89825,1.00455983124999,9.4795,10.1595,10.7805,9.74,10.076
10,9.75,1.116120980625,18.7895,6.482552,0.22001663775,0.270711628799999,0.29362079175,164.359,94.9670199999999,1.6902104111,57.36790590075,9.6425,8.96575,9.67274999999999,99.894469012,79.81774,443.448826125,420.5235,1022,567.6825,82.7724999999999,341.5122525,414.505,10.574398892,-0.00832699960000003,2.0906224211,1.7552620841,0.98644700715,17.46722,1.34438861549999,9.678,10.0995,10.7745,9.74,10.073
10,10.25,1.0848510865,19.08225,6.15246625,0.3784249997,0.389662875,0.0454497485,208.27675,97.9603701102499,1.538395243375,63.485662484,10.4115,9.3435,10.30125,99.89491781375,79.84376,425.560868985,454.485015,1154.3,627.68,99.1799999999997,339.04452,424.47,10.819167427,0.0204184591999993,2.1304694116,1.8902608524,0.9990056464,17.967988,1.1009263543,9.9765,10.0845,10.7715,9.74,10.076
10,10.75,1.1204953211,19.59375,6.25925075,0.246319038249998,0.338006648,0.279556445399999,231.8846,107.093555885,1.688375128525,69.3926367225,11.337,9.85949999999999,10.77125,99.90986819675,79.832056,430.644733005,502.6648875,1273.175,688.8825,120.3375,336.71228,431.56,10.9417688345,-0.011787833625,2.0091014004,1.7983987108,0.9536384638,18.594745,1.5153468876,10.5425,10.066,10.77,9.74,10.082
10,11.25,1.1030137185,20.28675,6.33334525,0.312629536324999,0.283881,0.242690403524999,256.926875,114.67643346,1.808557714075,72.072166215,11.782,10.487,11.43,99.87915882325,79.83238,441.81824264,529.4693725,1382,734.9,124.8125,337.5422725,440.3225,11.0540713015,-0.00831444115000013,2.1032543188,2.0147781751,1.0409617531,19.1315,1.2619850524,11.4635,10.031,10.77,9.74,10.0775
10,11.75,1.0672426298,20.528,6.20621,0.3334064445,0.3165652,0.253507428625,269.734,123.131522605,2.58667117625,63.15142562325,12.1405,11.01275,12.55475,99.83677027375,79.825084,442.59508788,567.71803,1467,771.6825,128.075,335.78,447.86,10.998189942,-0.022177788,2.200668046875,1.989525085375,1.0204364015,19.477175,1.237611861,12.5,10.019,10.7525,9.74,10.0625
10,12.25,1.03695384165,20.7145,6.04380625,0.15801730525,0.205430475,0.0544890832,290.31775,114.423675,1.5723488647,72.43844613525,12.493,11.445,13.739,99.6531215025,79.816704,432.013780215,563.558705,1488.775,780.8675,128.2125,338.49,451.945,11.073773604,0.0681131205,2.115740957275,1.921210085825,1.010832545725,19.7278,1.3226424936,13.951,10.084,10.7175,9.74,10.058
10,12.75,1.045302351225,20.8635,6.28307199999999,0.278888816324999,0.341742275,0.08327430555,300.66045,119.9909,1.43431850575,73.0436523545,12.7845,11.77925,14.91475,99.633873476,79.808704,431.82809025,581.6677925,1499.9,794.319999999999,125.3475,342.4231175,455.5125,11.36553038,-0.0172803675,2.199268701075,1.959866283025,1.020721002925,19.80375,1.4345650629,15.4235,10.2175,10.7,9.74,10.0595
10,13.25,0.99227,21.078,6.515395,0.145708697000001,0.113729530000002,0.1833699885,304.083755025,119.5593,1.03596442815,66.481831019,12.97225,12.204,16.056,99.358603636,79.8,441.454310955,576.53072,1472.4,773.76,117.02,342.202,457.62,11.11143054,-0.028540665675,2.272963337525,2.058868829525,1.08964775015,20.10605,1.301045185075,16.8315,10.513,10.7,9.74,10.055
10,13.75,1.0397835,21.168,6.1738635,0.441046522499999,0.627354799999999,0.1817500002,290.7874,125.4914,1.4660132374,74.6408734175,13.22275,12.634,17.152,99.25716095,79.79076,440.6001751,525.25614,1419.8,736.72,110.3,340.77088,458.48,10.92170504,-0.025582586375,2.12861254185,2.06338677415,1.05259964575,20.1362,1.29725562325,18.0195,10.89,10.6985,9.74,10.049
10,14.25,0.989288,21.022,6.33196,0.564364655449999,0.4858346,0.0882273724,275.989894805,135.39775,1.04101090815,71.753851552,13.44275,12.958,17.702,99.202411854,79.79346,451.1158318925,483.88304,1345.25,693.48,103.16,339.54,456.22,11.000551445,-0.0125330307499999,2.16541028975,1.98433413625,1.038553162875,20.1945,1.260062917725,18.516,11.304,10.688,9.74,10.046
10,14.75,0.942380500000001,20.906,6.4207675,0.455307047,0.5474202,0.224920416949998,254.1925,135.7488,1.38006215265,61.893586401,13.7105,13.006,19.014,99.21996825,79.77458,438.695280125,439.02804,1231.95,636.44,102.88,346.7,450.74,10.8050527,-0.0142217594999999,2.233728793125,2.012876156625,1.018181726625,19.80375,1.2295108362,18.8625,11.6035,10.6745,9.74,10.043
10,15.25,0.917875725,21.074,6.070037,0.705404114424998,0.806903724249998,0.0831666668999999,224.074575,104.506425,1.86272090605,57.593493407,13.93075,13.086,20.286,99.22734733,79.77808,422.22836535,364.63176,1114.55,568.64,93.66,343.1,445.34,10.796726735,-0.0228983840000001,2.19677405255,2.02541670315,1.0235842937,19.760331,1.08076629185,19.0355,12.044,10.6595,9.74,10.0415
10,15.75,0.945649624999999,20.546,5.79187675,1.051404444,1.046848375,0.2466319444,189.6305,109.257750305,2.4454505638,58.4936462334999,13.822,13.166,20.686,99.269948942,79.77682,424.1944759825,293.17072,940.975,482.78,76.946,343.6,437,10.932586775,-0.0059030955,2.0802568545,1.939070732625,0.99069693125,19.40805,1.0813497414,19.1565,12.535,10.628,9.73,10.043
10,16.25,0.863187174999998,20.262,5.65124525,1.835766667,1.567527257,0.1046111112,140.7408,97.26826,2.37048576764999,25.9941454415,13.69175,13.16,20.44,99.24462373,79.77148,420.30583062,211.7887,766.235,393.14,65.066,345.4,428.1,10.9234635025,-0.003791343875,2.0628857098,1.994694581,0.9768854196,19.20705,0.857283772275,19.2155,12.946,10.6035,9.709,10.0415
10,16.75,0.81586235,19.468,5.59189925,2.22462213,2.2235944945,0.141395833,93.64716,80.712375,1.8501102589,12.599839194,13.58375,13.148,19.888,99.247554324,79.76352,417.399626195,144.194,592.405,298.16,52.514,348.78,419.26,10.703479945,-0.00273701240000003,2.06685118155,1.812838751525,0.948723962425,18.47285,0.70997336095,19.3675,13.2325,10.6,9.695,10.0415
10,17.25,0.834017375,18.838,5.54137299999999,2.3430606541,2.3274,0.231666666625,59.22429,70.6864574999999,1.280572796175,10.2789210600499,13.40125,13.102,18.906,99.322289778,79.75894,416.38551141,63.656,408.865,201.28,39.828,346,408.84,11.22119254,-0.00042623105999999,2.1636503477,1.88139322605,0.976388177,17.77825,0.841412736200001,19.2905,13.4315,10.6,9.665,10.0415
10,17.75,0.7840815,17.72,5.53503892319999,2.661232096825,2.608374,0.1660451391,25.57812,49.04125,2.251229007,1.16429742165,13.044,12.914,17.692,99.39384588,79.75518,420.140063555,14.712,220.215,103.74,27.568,343.7,396.42,11.35811167525,0.01504016,2.24942096665,1.951431461875,0.996058831749999,16.542,1.14042783025,18.895,13.5795,10.5985,9.656,10.04
10,18.25,0.95789063,16.54,5.213466,3.1686084448,3.170248,0.188464968075,2.31165,58.3800875,1.4946933165,-1.06533629135001,12.6285,12.716,16.442,99.400496724,79.74802,419.9538742475,0.0883999999999889,59.961,25.868,12.12,346.6,383.38,10.778498532,0.01064607725,2.166967996625,2.01655027025,0.9990862625,15.5169,1.10119879465,18.2645,13.681,10.597,9.653,10.04
10,18.75,0.888186574999996,16.122,5.64491125,2.746178333325,2.813987,0.1339978602,0.212651213949994,41.33845,1.667741997,-2.9985541545,12.30875,12.284,15.058,99.342806552,79.75156,421.07406905,-1.3614,5.73385,0,3.872,343.54,378.02,10.972605707,0.0115963,2.1079943234,1.8710995498,1.0004202212,15.4885,1.0015014639,17.5015,13.76,10.597,9.643,10.04
10,19.25,0.879574499999999,15.896,5.38373125,2.88801386135,2.872606,0.10803116495,0.198589174999991,44.8400674999999,1.3225750234,-3.65551146445,11.91175,11.878,13.728,99.3346711,79.75802,441.96553198,-1.4688,2.64965,0,4.6572,347.66862,375.3,10.603948969,0.016524625,2.0618723506,1.895155059,0.9846150868,15.216,1.332399694925,16.7345,13.7765,10.5925,9.64,10.04
10,19.75,0.929567,15.902,5.26311625,2.5288505003,2.53319425,0.1205077774,2.24818,30.864575,1.551679387575,-3.35105453765,11.31625,11.528,13.02,99.402603788,79.76826,439.62700516,-1.0438,2.3651,0,4.7672,344.5,374.84,10.7111861955,0.01255259,2.086785245875,1.809629550625,0.978389837,15.131125,0.99533842925,16.0505,13.779,10.594,9.64,10.04
10,20.25,0.958259799999999,15.678,5.36608600000001,2.61650044465,2.664883,0.12671874975,4.53173449999998,31.555555,1.612981533775,-2.97148010145,10.96075,11.248,12.186,99.41973768,79.77726,446.199400645,-0.975000000000001,2.5171,0,4.7772,341.66,373.1,10.62998982625,0.0113960275,2.0641255142,1.800493424525,0.978835343275,15.1403,1.11256279335,15.354,13.6825,10.6,9.64,10.04
10,20.75,0.992452799999997,15.676,5.46077875,2.60758916665,2.6684185,0.1341354166,6.16200875,29.886990168,1.3057297109,-2.13534171265,10.58175,10.95,11.81,99.399275192,79.78486,433.1785867375,-0.574240000000004,2.83314999999999,0.0353999999999997,4.6644,342.11014,374.48,10.4408481615,0.01562315155,2.0085569893,1.7217892123,0.9723346152,15.16925,1.253886374025,14.7525,13.557,10.6,9.64,10.04
10,21.25,1.1451625,15.92,5.8362930996,2.586754722,2.58597,0.1428333336,9.4251675,40.457505,1.1712872454,-1.10937025635,10.46025,10.67,11.492,99.432209802,79.78506,450.7394073225,-0.938600000000005,2.6212,0,4.5536,345.52,375.46,10.119013789625,0.0135361325,2.048139716075,1.813616825325,0.921279754625,15.3046,1.578651183,14.232,13.4225,10.6,9.64,10.04
10,21.75,1.4597325,15.71,5.528337833,3.514692222,3.45393275,0.265416667,4.22904299999999,30.3346075,1.181465212775,-0.492356310550005,10.20175,10.432,11.19,99.461514774,79.79146,443.676060355,-1.2146,2.57305,0.118999999999999,4.2954,344.42,374.6,10.177009203,0.00758550499999998,2.1662576458,2.097951311,1.0879773782,15.0285,1.4998824526,13.785,13.2695,10.6,9.64,10.04
10,22.25,1.7073359462,15.414,5.6191855,2.92342388925,2.9132735,0.1287291668,6.6228825,39.0621886545001,2.0304795865,-0.745925657200004,10.07125,10.296,11.086,99.421642072,79.79058,437.6746966,-1.2102,2.671,0,4.9148,344.22,374.46,10.1803259004,0.013728645,2.095457285,1.9255198895,1.05355751125,14.9413,1.52978115905,13.2315,13.153,10.6,9.64,10.04
10,22.75,1.24824462025,15.466,5.8594997723,2.729515778,2.86239925,0.1528231944,7.00647,37.67635,1.442254044425,0.0227226823999814,9.97,10.218,10.886,99.539012658,79.788772,445.9351245425,-1.4386,2.64795,0,4.6454,337.26,372.7,10.3431368215,0.01150764,2.087558370425,1.883124798125,1.023672436225,14.90835,1.2853379425,12.791,13.0015,10.6105,9.64,10.04
10,23.25,1.05731375,15.452,5.89224137657501,2.8084751108,2.97118325,0.1107500002,2.6094375,31.57578,1.51745654005,-0.356194487300001,9.812,9.88,10.726,99.545112024,79.794008,442.15288674,-1.5944,2.67705,0,4.4448,339.84,370.32,10.519702286,0.01082215,2.1591777808,1.897678072425,1.05927255175,14.8073,1.28845050845,12.4805,12.8215,10.6385,9.643,10.04
10,23.75,1.070444002925,15.498,5.9379625,3.001486667,2.99626325,0.16147222245,4.086148555625,40.6333649999999,1.51327047557499,-0.702479128800006,9.652,9.682,10.532,99.583473326,79.793336,431.4987248375,-1.5936,2.74015,0.0427999999999997,4.4544,334.1398,369.04,11.025655234,0.0178845,2.0993231961,2.02381526805,1.1000461502,14.76895,1.65570100700001,12.18,12.6605,10.663,9.64,10.04
11,0.25,1.02471,10.1225,7.079323,2.827790333775,3.0849905,0.2962865826,5.950298120925,48.4135975,1.4239530082,7.613802911225,4.957625,4.47525,4.6115,99.8188349375,79.7437425,434.0702349425,3.856,2.402625,0.0155,3.3325,326.9413125,345,9.42953929365,0.006130655,2.1466568645,1.969394023875,1.001842111,9.7031888,1.601920504175,4.515725,5.033475,5.5,6.085,7.395225
11,0.75,1.38538252825,10.2825,6.6451417601,2.758152222,2.79444175,0.352563612699999,7.246029736975,39.75024,1.885771943175,4.155419969125,4.925,4.33675,4.567375,99.48462554875,79.7399825,454.123520775,2.4766625,2.256375,0,3.32,329.7969875,346,10.4972456705,0.00847588950000001,2.069364262625,1.83121232675,0.95923988375,9.8618,1.725304933625,4.4955,4.951825,5.5,6.085,7.395
11,1.25,1.1958695428,10.2025,7.06994625,2.9656431113,3.025889,0.17607858845,5.910989795225,38.9660625,1.7561300392,3.0891835357,4.75675,4.34125,4.45575,99.6152441125,79.7374,446.58206148,1.15925,2.26475,0.0535,3.4055,328.3845,347.8625,10.503024301,0.01251997,2.2491276668,1.9804274138,1.0080351912,9.84702965,1.2658258837,4.485975,4.8672,5.5,6.085,7.392225
11,1.75,1.5598530951,10.15,7.057859,2.8345206664,2.9026525,0.24071180575,4.73293174999998,34.2166944389999,1.532976987775,3.8354598293,4.711625,4.2825,4.37925,99.61593334875,79.733465,432.15806563,0.933875,2.2275,0.03175,3.30325,323.0125,350.125,9.82752722642499,0.0122628975,2.0127395578,1.8127437876,0.9767483212,9.917625,1.789232936675,4.46415,4.795375,5.535,6.085,7.38925
11,2.25,1.50247513605,10.145,6.621808,2.72208730565,2.71960125,0.3893333336,9.6980655,37.818650542,1.3489916895,7.9874575507,4.615875,4.212,4.314375,99.5104427225,79.7274075,439.520853155,4.3195625,2.37075,0.008125,3.463125,325.3589375,348.9625,10.162215822875,0.010132975,1.9326553014,1.73694942445,0.96192752875,9.8507,2.05134914184999,4.35145,4.741825,5.5802,6.085,7.386275
11,2.75,1.643736498225,9.83375,6.8230525712,2.893702361325,3.0003390035,0.54664358625,7.49459374999998,45.8048,1.319949800625,3.84605649085001,4.60025,4.113625,4.28525,99.62729351375,79.7216,454.402941775,4.325625,2.428375,0.028625,3.637125,328.725,347.5125,10.24001537565,0.0133398225,2.0011531789,1.68195328965,0.91912255455,9.48254999999999,1.79820349169999,4.2983,4.679175,5.5835,6.085,7.385
11,3.25,1.329271,9.95375,6.7461275,2.9613258888,2.9377855,0.52258680595,14.65365,38.580352357,1.3108996514,3.6354879685,4.635,4.049,4.2365,99.65149711125,79.722425,462.2259976275,7.4701875,2.41575,0.050125,3.36825,328.2,348.3625,10.25576491,0.014882425,2.16714810805,1.80794238385,0.9656544325,9.62864999999999,2.1298904505,4.287225,4.620725,5.584775,6.085,7.385
11,3.75,1.57891299999999,9.812,6.19507375,3.32571033325,3.428502,0.46869207265,5.333965,36.986310468,0.88591035725,4.37313282799999,4.6354,4.0589,4.19895,99.6835471615,79.714435,439.26485311,4.345685,2.354625,0.1845,3.34475,328.46,346.155,10.221197112275,0.02414844,2.22548513,1.86557141505,1.0347766956,9.5842,1.406008553375,4.2631875,4.5664375,5.5875,6.087875,7.3875
11,4.25,1.230777032725,9.70199999999999,6.793577,2.8273147776,2.82439375,0.3322222224,17.3095325,47.8905189525,1.1460341658,8.29059391507499,4.659125,4.0493,4.191775,99.675456121,79.70616,441.89640831,2.15033249999999,2.5124,0.166424999999998,3.27435,324.7971675,345.2675,10.211401645,0.01794691,2.3279297435,1.82490811775,1.01399433275,9.5945,1.727621053375,4.1555,4.5156,5.5855,6.09,7.39
11,4.75,1.09728,9.39,6.236812,2.784462361025,2.7801325,0.286605104,10.5382,47.6644299999998,1.561604881575,6.53253398737499,4.67149999999999,4.0358,4.14215,99.5622618825,79.701625,445.083862675,2.04247499999999,2.5546,0.28725,3.5651,324.8975275,343.835,10.223151795,0.00930570699999998,2.0893411135,1.90264340925,0.998713324,8.9418,1.408259090875,4.10765,4.47615,5.572,6.09,7.39
11,5.25,0.916126176449999,9.41675,6.90155132975,3.0109077776,3.35923,0.505026146249999,8.15778099999998,31.785811518,1.218098139375,6.57597782525,4.662425,4.009125,4.132575,99.76737321925,79.699,457.912063165,1.79647749999998,2.6034,0.324674999999997,3.099075,325.7294775,342.1675,10.508430545,0.006921995,2.144864085225,1.835936253575,0.9521928548,9.1087,1.1729619376,4.0775,4.4484,5.5495,6.0873,7.39
11,5.75,0.94321070525,9.271,6.7037424261,2.75905555575,2.75691725,0.510451388625,10.03001611305,39.065181837,1.17209165425,3.4593009502,4.5196,3.9944,4.1586,99.452486338,79.688835,442.7381075975,2.20449999999998,2.6832,0.195399999999999,3.1789,325.83037,343.24,10.456823283,0.02243208,2.0974674538,1.772433800325,0.956317162375,8.8382058,1.1765980869,4.034125,4.406925,5.52775,6.089725,7.3925
11,6.25,0.9902883,9.40399999999999,7.00561652465,2.8469475552,2.79963725,0.2911666669,10.2897275,38.286956024,1.1994453543,4.7727556971,4.4998,3.9697,4.0824,99.686161971,79.68628,439.3882621475,3.83637999999998,2.63,0.1031,3.1974,325.02224,343,10.4058174585,0.01315517,2.232397249075,1.921061117675,1.017302853475,9.133963025,1.28931094805,3.98875,4.384925,5.5111,6.086025,7.3925
11,6.75,1.002397,8.918,7.160734099375,2.703060333,2.756977,0.182291667,11.965125,35.876089563,1.0285680655,5.2909924059,4.5308,3.9544,4.0771,99.710886218,79.692395,445.2184200675,4.19395999999997,2.488,0.0260999999999999,3.2777,324.82,342.8,10.276883823,0.01087566295,2.167525003625,1.898371543,1.052864714875,9.05276035,1.148294387,3.9,4.3809125,5.50185,6.08325,7.3925
11,7.25,0.945504849999999,9.251,7.65328949999999,2.8704774721,2.839383,0.31579822045,10.672093,40.9581445465,1.47160073195,3.58278253005,4.47735,3.8929,4.0549,99.751031252,79.707065,452.7907655025,1.0589,12.918,2.6957,3.7217,325.00965,342.98,10.273055859,0.02249582,2.2641320925,1.816397241875,1.068819775375,8.6842,1.105328071775,3.8568875,4.37585,5.5,6.058275,7.3925
11,7.75,1.0838915,9.147,7.53243575,3.1475161834,3.03125599999999,0.15688577895,8.838777313,38.8434062239999,1.430905586775,2.7227678593,4.41685,3.8289,4.0531,99.856845882,79.712425,462.39758517,11.955,57.292,28.048,10.44,325.06965,345.24,10.150731256,0.023285155,2.1498383491,1.8292344184,1.0962306968,8.80475,1.1638990499,3.774875,4.36268749999999,5.5,6.074,7.3925
